tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170213_5424_1063825,GarfieldGreen,CottageGrove,0,12.58,2.5,21.2
20170213_5424_1063826,GarfieldGreen,CottageGrove,0,12.93,4.33,4.58
20170213_5424_1063827,GarfieldGreen,CottageGrove,0,13.0,4.15,14.15
20170213_5424_1063828,GarfieldGreen,CottageGrove,0,13.25,3.52,15.0
20170213_5424_1063829,GarfieldGreen,CottageGrove,0,13.5,4.03,6.0
20170213_5424_1063831,GarfieldGreen,CottageGrove,0,13.6,2.23,10.35
20170213_5424_1063832,GarfieldGreen,CottageGrove,0,13.77,2.52,13.35
20170213_5424_1063833,GarfieldGreen,CottageGrove,0,13.98,3.73,7.1
20170213_1298_10004020,GarfieldGreen,CottageGrove,0,14.1,3.73,15.43
20170213_5424_10004021,GarfieldGreen,CottageGrove,0,14.37,2.77,4.4
20170213_5424_10004022,GarfieldGreen,CottageGrove,0,14.43,2.52,7.73
20170213_1298_10004023,GarfieldGreen,CottageGrove,0,14.57,4.03,9.87
20170213_5424_10004024,GarfieldGreen,CottageGrove,0,14.73,3.73,12.37
20170213_5424_10004025,GarfieldGreen,CottageGrove,0,14.93,4.42,0.18
20170213_1298_10004026,GarfieldGreen,CottageGrove,0,14.93,4.38,7.52
20170213_5424_10004027,GarfieldGreen,CottageGrove,0,15.07,3.3,16.73
20170213_5424_10004029,GarfieldGreen,CottageGrove,0,15.35,3.47,4.6
20170213_5424_10004030,GarfieldGreen,CottageGrove,0,15.42,3.5,14.5
20170213_5424_10004031,GarfieldGreen,CottageGrove,0,15.67,4.13,6.13
20170213_5424_10004032,GarfieldGreen,CottageGrove,0,15.77,4.65,22.47
20170213_5424_10004033,GarfieldGreen,CottageGrove,0,16.13,5.33,1.35
20170213_5424_10004034,GarfieldGreen,CottageGrove,0,16.17,4.5,9.02
20170213_5424_10004035,GarfieldGreen,CottageGrove,0,16.32,2.5,2.75
20170213_5424_10004036,GarfieldGreen,CottageGrove,0,16.35,3.22,12.28
20170213_1300_10004037,GarfieldGreen,CottageGrove,0,16.57,4.53,5.33
20170213_5424_10004038,GarfieldGreen,CottageGrove,0,16.65,4.2,9.6
20170213_1300_10004039,GarfieldGreen,CottageGrove,0,16.82,4.35,12.02
20170213_5424_10004040,GarfieldGreen,CottageGrove,0,17.02,4.22,12.85
20170213_5424_10004041,GarfieldGreen,CottageGrove,0,17.22,5.17,2.57
20170213_1300_10004042,GarfieldGreen,CottageGrove,0,17.27,4.23,21.93
20170213_5424_10004044,GarfieldGreen,CottageGrove,0,17.63,4.58,7.85
20170213_1300_1083611,GarfieldGreen,CottageGrove,0,17.77,4.55,8.98
20170213_5424_1083612,GarfieldGreen,CottageGrove,0,17.92,4.85,14.4
20170213_5424_10004019,GarfieldGreen,CottageGrove,0,18.15,4.68,10.1
20170213_5424_1083614,GarfieldGreen,CottageGrove,0,18.32,3.35,4.8
20170213_5424_1083615,GarfieldGreen,CottageGrove,0,18.4,3.43,16.97
20170213_5424_1083616,GarfieldGreen,CottageGrove,0,18.68,3.87,9.07
20170213_5424_204180,GarfieldGreen,CottageGrove,0,18.83,2.83,14.97
20170213_5424_204181,GarfieldGreen,CottageGrove,0,19.08,3.9,6.4
20170213_5424_204182,GarfieldGreen,CottageGrove,0,19.18,3.18,15.37
20170213_5424_204183,GarfieldGreen,CottageGrove,0,19.45,3.27,9.15
20170213_5424_204184,GarfieldGreen,CottageGrove,0,19.6,2.53,18.67
20170213_5424_204185,GarfieldGreen,CottageGrove,0,19.92,3.73,7.42
20170213_5424_204186,GarfieldGreen,CottageGrove,0,20.03,2.53,20.95
20170213_5424_204187,GarfieldGreen,CottageGrove,0,20.38,4.08,10.42
20170213_5424_204188,GarfieldGreen,CottageGrove,0,20.55,3.9,31.13
20170213_5424_204190,GarfieldGreen,CottageGrove,0,21.08,2.53,13.53
20170213_5424_204191,GarfieldGreen,CottageGrove,0,21.3,2.1,15.07
20170213_5424_204192,GarfieldGreen,CottageGrove,0,21.55,2.13,12.02
20170213_5424_204193,GarfieldGreen,CottageGrove,0,21.75,2.75,17.77
20170213_5424_204194,GarfieldGreen,CottageGrove,0,22.05,2.72,16.78
20170213_5424_204195,GarfieldGreen,CottageGrove,0,22.33,2.8,12.22
20170213_5424_204196,GarfieldGreen,CottageGrove,0,22.53,2.98,29.88
20170213_5424_204198,GarfieldGreen,CottageGrove,0,23.03,3.53,13.32
20170213_5424_204199,GarfieldGreen,CottageGrove,0,23.25,3.08,16.97
20170213_5424_204200,GarfieldGreen,CottageGrove,0,23.53,2.2,13.57
20170213_5424_204201,GarfieldGreen,CottageGrove,0,23.77,2.87,19.18
20170213_5424_204202,GarfieldGreen,CottageGrove,0,0.08,2.18,18.23
20170213_5424_204203,GarfieldGreen,CottageGrove,0,0.38,2.37,10.4
20170214_5424_204204,GarfieldGreen,CottageGrove,0,0.57,2.5,25.63
20170214_5424_204205,GarfieldGreen,CottageGrove,0,0.98,3.1,29.47
20170214_5424_204206,GarfieldGreen,CottageGrove,0,1.48,3.03,31.17
20170214_5424_204207,GarfieldGreen,CottageGrove,0,2.0,1.83,28.83
20170214_5424_204208,GarfieldGreen,CottageGrove,0,2.48,2.6,29.87
20170214_1300_204209,GarfieldGreen,CottageGrove,0,2.97,3.03,32.0
20170214_1300_1,GarfieldGreen,CottageGrove,1,3.5,2.17,25.02
20170214_1300_2,GarfieldGreen,CottageGrove,1,3.92,2.15,33.82
20170214_1300_3,GarfieldGreen,CottageGrove,1,4.48,1.77,19.5
20170214_1300_4,GarfieldGreen,CottageGrove,1,4.82,3.13,23.73
20170214_1300_5,GarfieldGreen,CottageGrove,1,5.22,3.07,19.57
20170214_5424_6,GarfieldGreen,CottageGrove,1,5.53,2.05,14.55
20170214_1300_204084,GarfieldGreen,CottageGrove,1,5.78,2.85,14.73
20170214_5424_204085,GarfieldGreen,CottageGrove,1,6.02,3.18,12.55
20170214_1300_204086,GarfieldGreen,CottageGrove,1,6.23,2.17,18.55
20170214_5424_204087,GarfieldGreen,CottageGrove,1,6.53,2.37,13.02
20170214_5424_10002752,GarfieldGreen,CottageGrove,1,6.77,3.68,32.2
20170214_5424_10002755,GarfieldGreen,CottageGrove,1,7.3,1.93,9.85
20170214_1300_10002757,GarfieldGreen,CottageGrove,1,7.47,2.8,5.95
20170214_5424_10002758,GarfieldGreen,CottageGrove,1,7.57,4.6,14.85
20170214_1300_10002760,GarfieldGreen,CottageGrove,1,7.8,5.95,1.45
20170214_5424_10002761,GarfieldGreen,CottageGrove,1,7.83,6.03,9.28
20170214_1300_10002762,GarfieldGreen,CottageGrove,1,7.98,7.08,7.22
20170214_5424_10002763,GarfieldGreen,CottageGrove,1,8.1,6.6,4.85
20170214_7735_10002779,GarfieldGreen,CottageGrove,1,8.18,6.05,10.35
20170214_5424_1063959,GarfieldGreen,CottageGrove,1,8.37,5.77,6.47
20170214_7735_1063960,GarfieldGreen,CottageGrove,1,8.47,5.17,1.13
20170214_5424_1063961,GarfieldGreen,CottageGrove,1,8.48,4.4,20.7
20170214_5424_1063805,GarfieldGreen,CottageGrove,1,8.83,4.43,8.87
20170214_5424_1083556,GarfieldGreen,CottageGrove,1,8.98,5.1,18.85
20170214_5424_1083557,GarfieldGreen,CottageGrove,1,9.3,4.95,5.47
20170214_5424_1083558,GarfieldGreen,CottageGrove,1,9.38,2.48,20.12
20170214_5424_1083559,GarfieldGreen,CottageGrove,1,9.72,3.93,2.22
20170214_5424_1083560,GarfieldGreen,CottageGrove,1,9.75,3.75,13.28
20170214_5424_1083561,GarfieldGreen,CottageGrove,1,9.98,2.78,14.2
20170214_5424_1083562,GarfieldGreen,CottageGrove,1,10.22,4.33,6.73
20170214_5424_1083563,GarfieldGreen,CottageGrove,1,10.33,2.3,15.23
20170214_5424_1083564,GarfieldGreen,CottageGrove,1,10.58,5.05,18.0
20170214_5424_1063816,GarfieldGreen,CottageGrove,1,10.88,3.2,3.97
20170214_5424_1063817,GarfieldGreen,CottageGrove,1,10.95,3.37,15.43
20170214_5424_1063818,GarfieldGreen,CottageGrove,1,11.2,3.27,11.03
20170214_5424_1063819,GarfieldGreen,CottageGrove,1,11.38,3.77,10.43
20170214_5424_1063820,GarfieldGreen,CottageGrove,1,11.57,5.37,14.8
20170214_5424_1063821,GarfieldGreen,CottageGrove,1,11.8,3.67,9.43
20170214_5424_1063822,GarfieldGreen,CottageGrove,1,11.97,3.43,12.7
20170214_5424_1063823,GarfieldGreen,CottageGrove,1,12.18,3.55,14.37
20170214_5424_1063824,GarfieldGreen,CottageGrove,1,12.42,4.0,17.92
20170214_5424_1063825,GarfieldGreen,CottageGrove,1,12.72,3.45,3.78
20170214_5424_1063826,GarfieldGreen,CottageGrove,1,12.78,4.2,15.33
20170214_5424_1063827,GarfieldGreen,CottageGrove,1,13.03,2.93,12.27
20170214_5424_1063828,GarfieldGreen,CottageGrove,1,13.23,2.17,14.87
20170214_5424_1063829,GarfieldGreen,CottageGrove,1,13.48,4.27,7.65
20170214_5424_1063831,GarfieldGreen,CottageGrove,1,13.62,3.05,12.93
20170214_5424_1063832,GarfieldGreen,CottageGrove,1,13.83,3.1,18.15
20170214_1298_10004020,GarfieldGreen,CottageGrove,1,14.13,3.07,10.22
20170214_5424_10004021,GarfieldGreen,CottageGrove,1,14.3,2.92,6.08
20170214_5424_10004022,GarfieldGreen,CottageGrove,1,14.4,4.25,11.45
20170214_1298_10004023,GarfieldGreen,CottageGrove,1,14.6,4.78,5.28
20170214_5424_10004024,GarfieldGreen,CottageGrove,1,14.68,4.23,7.8
20170214_5424_10004025,GarfieldGreen,CottageGrove,1,14.82,3.22,7.37
20170214_1298_10004026,GarfieldGreen,CottageGrove,1,14.93,2.63,9.42
20170214_5424_10004027,GarfieldGreen,CottageGrove,1,15.08,3.08,18.38
20170214_5424_10004029,GarfieldGreen,CottageGrove,1,15.4,2.48,1.97
20170214_1298_10004030,GarfieldGreen,CottageGrove,1,15.43,3.15,22.53
20170214_5424_10004031,GarfieldGreen,CottageGrove,1,15.8,3.03,0.65
20170214_5424_10004032,GarfieldGreen,CottageGrove,1,15.82,3.48,7.57
20170214_5424_10004033,GarfieldGreen,CottageGrove,1,15.95,2.93,23.4
20170214_5424_10004034,GarfieldGreen,CottageGrove,1,16.33,3.92,0.4
20170214_5424_10004035,GarfieldGreen,CottageGrove,1,16.33,3.78,1.02
20170214_5424_10004036,GarfieldGreen,CottageGrove,1,16.35,3.9,12.93
20170214_1300_10004037,GarfieldGreen,CottageGrove,1,16.57,2.83,6.8
20170214_5424_10004038,GarfieldGreen,CottageGrove,1,16.68,3.22,21.12
20170214_5424_10004040,GarfieldGreen,CottageGrove,1,17.03,4.48,10.27
20170214_5424_10004041,GarfieldGreen,CottageGrove,1,17.2,4.28,8.22
20170214_1300_10004042,GarfieldGreen,CottageGrove,1,17.35,4.08,3.83
20170214_5424_10004043,GarfieldGreen,CottageGrove,1,17.42,5.57,15.37
20170214_5424_10004044,GarfieldGreen,CottageGrove,1,17.67,4.55,10.65
20170214_1300_1083611,GarfieldGreen,CottageGrove,1,17.85,4.98,6.58
20170214_5424_1083612,GarfieldGreen,CottageGrove,1,17.95,4.22,7.03
20170214_5424_10004019,GarfieldGreen,CottageGrove,1,18.07,3.4,6.75
20170214_5424_1083614,GarfieldGreen,CottageGrove,1,18.18,3.53,18.52
20170214_5424_1083615,GarfieldGreen,CottageGrove,1,18.48,3.52,11.37
20170214_5424_1083616,GarfieldGreen,CottageGrove,1,18.68,3.38,10.87
20170214_5424_204180,GarfieldGreen,CottageGrove,1,18.87,3.72,10.3
20170214_5424_204181,GarfieldGreen,CottageGrove,1,19.03,2.33,12.17
20170214_5424_204182,GarfieldGreen,CottageGrove,1,19.23,5.47,9.83
20170214_5424_204183,GarfieldGreen,CottageGrove,1,19.4,3.73,11.0
20170214_5424_204184,GarfieldGreen,CottageGrove,1,19.58,3.03,17.82
20170214_5424_204185,GarfieldGreen,CottageGrove,1,19.88,2.48,14.42
20170214_5424_204186,GarfieldGreen,CottageGrove,1,20.12,3.67,17.35
20170214_5424_204187,GarfieldGreen,CottageGrove,1,20.42,4.52,12.25
20170214_5424_204188,GarfieldGreen,CottageGrove,1,20.62,2.53,11.63
20170214_5424_204189,GarfieldGreen,CottageGrove,1,20.8,3.47,18.05
20170214_5424_204190,GarfieldGreen,CottageGrove,1,21.1,2.55,12.05
20170214_5424_204191,GarfieldGreen,CottageGrove,1,21.32,2.5,12.13
20170214_5424_204192,GarfieldGreen,CottageGrove,1,21.52,3.33,17.67
20170214_5424_204193,GarfieldGreen,CottageGrove,1,21.8,1.6,14.73
20170214_5424_204194,GarfieldGreen,CottageGrove,1,22.05,3.43,15.47
20170214_5424_204195,GarfieldGreen,CottageGrove,1,22.32,3.5,13.17
20170214_5424_204196,GarfieldGreen,CottageGrove,1,22.53,3.3,19.65
20170214_5424_204197,GarfieldGreen,CottageGrove,1,22.85,2.85,10.45
20170214_5424_204198,GarfieldGreen,CottageGrove,1,23.03,3.27,15.2
20170214_5424_204199,GarfieldGreen,CottageGrove,1,23.28,2.42,14.8
20170214_5424_204200,GarfieldGreen,CottageGrove,1,23.53,3.63,16.63
20170214_5424_204201,GarfieldGreen,CottageGrove,1,23.8,2.13,13.55
20170214_5424_204202,GarfieldGreen,CottageGrove,1,0.03,2.45,17.45
20170214_5424_204203,GarfieldGreen,CottageGrove,1,0.32,2.37,18.2
20170215_5424_204204,GarfieldGreen,CottageGrove,1,0.63,2.87,22.27
20170215_5424_204205,GarfieldGreen,CottageGrove,1,1.0,2.25,27.1
20170215_5424_204206,GarfieldGreen,CottageGrove,1,1.45,2.37,32.05
20170215_5424_204207,GarfieldGreen,CottageGrove,1,1.98,2.55,34.57
20170215_5424_204208,GarfieldGreen,CottageGrove,1,2.57,2.87,23.88
20170215_1300_204209,GarfieldGreen,CottageGrove,1,2.97,2.5,31.97
20170215_1300_1,GarfieldGreen,CottageGrove,2,3.48,2.0,29.43
20170215_1300_2,GarfieldGreen,CottageGrove,2,3.98,2.6,29.07
20170215_1300_3,GarfieldGreen,CottageGrove,2,4.47,3.03,23.23
20170215_1300_4,GarfieldGreen,CottageGrove,2,4.85,3.07,20.03
20170215_1300_5,GarfieldGreen,CottageGrove,2,5.18,3.47,22.02
20170215_5424_6,GarfieldGreen,CottageGrove,2,5.55,2.82,13.85
20170215_1300_204084,GarfieldGreen,CottageGrove,2,5.78,2.92,13.47
20170215_5424_204085,GarfieldGreen,CottageGrove,2,6.02,2.8,12.13
20170215_1300_204086,GarfieldGreen,CottageGrove,2,6.22,3.48,25.37
20170215_1300_10002780,GarfieldGreen,CottageGrove,2,6.63,2.97,8.87
20170215_5424_10002752,GarfieldGreen,CottageGrove,2,6.78,2.93,24.13
20170215_5424_10002755,GarfieldGreen,CottageGrove,2,7.18,2.47,12.25
20170215_1300_10002757,GarfieldGreen,CottageGrove,2,7.38,4.58,8.75
20170215_5424_10002758,GarfieldGreen,CottageGrove,2,7.53,4.48,16.03
20170215_1300_10002760,GarfieldGreen,CottageGrove,2,7.8,5.68,6.47
20170215_5424_10002761,GarfieldGreen,CottageGrove,2,7.92,5.93,3.3
20170215_1300_10002762,GarfieldGreen,CottageGrove,2,7.97,7.27,5.67
20170215_5424_10002763,GarfieldGreen,CottageGrove,2,8.07,5.9,4.57
20170215_7735_10002779,GarfieldGreen,CottageGrove,2,8.13,5.35,17.93
20170215_7735_1063960,GarfieldGreen,CottageGrove,2,8.43,3.48,1.28
20170215_5424_1063959,GarfieldGreen,CottageGrove,2,8.45,5.22,15.35
20170215_5424_1083574,GarfieldGreen,CottageGrove,2,8.72,5.18,7.65
20170215_5424_1063805,GarfieldGreen,CottageGrove,2,8.83,5.97,11.15
20170215_5424_1083556,GarfieldGreen,CottageGrove,2,9.02,4.83,26.15
20170215_5424_1083558,GarfieldGreen,CottageGrove,2,9.47,4.18,6.08
20170215_5424_1083559,GarfieldGreen,CottageGrove,2,9.57,5.27,15.27
20170215_5424_1083560,GarfieldGreen,CottageGrove,2,9.82,4.47,14.97
20170215_5424_1083561,GarfieldGreen,CottageGrove,2,10.07,3.65,7.37
20170215_5424_1083562,GarfieldGreen,CottageGrove,2,10.18,3.75,16.33
20170215_5424_1083563,GarfieldGreen,CottageGrove,2,10.47,3.13,22.2
20170215_5424_1063816,GarfieldGreen,CottageGrove,2,10.83,3.8,7.97
20170215_5424_1063817,GarfieldGreen,CottageGrove,2,10.97,4.63,28.58
20170215_5424_1063819,GarfieldGreen,CottageGrove,2,11.43,2.88,14.65
20170215_5424_1063820,GarfieldGreen,CottageGrove,2,11.68,3.8,4.27
20170215_5424_1063821,GarfieldGreen,CottageGrove,2,11.75,3.8,16.88
20170215_5424_1063822,GarfieldGreen,CottageGrove,2,12.03,2.82,8.98
20170215_5424_1063823,GarfieldGreen,CottageGrove,2,12.18,2.5,13.28
20170215_5424_1063824,GarfieldGreen,CottageGrove,2,12.4,3.25,29.02
