origin,day_of_week,decimal_time,wait|10528,wait|10565,destination,travel_time
10536,2,23.0,,16.28,18018,12.83
10536,2,23.27,,26.0,18018,13.08
10536,2,23.7,,26.98,18018,11.4
10536,2,0.15,,28.03,18018,11.12
10536,2,0.62,,20.75,18018,11.63
10536,2,0.97,,22.33,18018,11.48
10536,2,1.35,,36.88,18018,10.88
10536,2,1.95,,27.07,18018,13.27
10536,2,2.4,,42.02,18018,11.72
10536,2,3.12,,,18018,11.32
10536,3,3.42,,27.32,18018,9.38
10536,3,3.87,,28.77,18018,9.02
10536,3,4.35,,27.7,18018,10.4
10536,3,4.8,,18.75,18018,9.57
10536,3,5.12,,17.53,18018,12.18
10536,3,5.42,,15.95,18018,11.68
10536,3,5.68,,10.92,18018,10.62
10536,3,5.87,,14.92,18018,13.45
10536,3,6.12,,12.23,18018,13.88
10536,3,6.32,,8.58,18018,13.67
10536,3,6.45,,10.23,18018,14.28
10536,3,6.63,,11.02,18018,12.62
10536,3,6.82,,8.9,18018,13.4
10536,3,6.95,,11.35,18018,14.45
10536,3,7.15,,0.62,18018,13.85
10536,3,7.15,,10.82,18018,14.62
10536,3,7.33,,9.37,18018,16.52
10536,3,7.5,,12.52,18018,16.45
10536,3,7.7,,4.35,18018,15.5
10536,3,7.78,,5.9,18018,16.78
10536,3,7.87,,8.17,18018,13.92
10536,3,8.02,,11.8,18018,19.03
10536,3,8.2,,0.9,18018,17.35
10536,3,8.22,,20.03,18018,15.63
10536,3,8.55,,7.5,18018,16.58
10536,3,8.68,,13.8,18018,16.13
10536,3,8.92,,12.15,18018,15.28
10536,3,9.12,,7.78,18018,15.77
10536,3,9.25,,14.18,18018,16.57
10536,3,9.48,,8.52,18018,16.68
10536,3,9.82,,17.75,18018,14.58
10536,3,10.12,,10.5,18018,15.38
10536,3,10.28,,14.37,18018,17.17
10536,3,10.52,,9.47,18018,16.98
10536,3,10.68,,13.23,18018,14.67
10536,3,10.9,,12.02,18018,16.87
10536,3,11.1,,12.62,18018,13.53
10536,3,11.32,,11.9,18018,14.95
10536,3,11.52,,25.93,18018,14.27
10536,3,11.95,,8.7,18018,14.05
10536,3,12.08,,10.27,18018,13.85
10536,3,12.27,,17.88,18018,14.75
10536,3,12.55,,7.53,18018,15.17
10536,3,12.68,,9.08,18018,13.73
10536,3,12.83,,18.4,18018,14.47
10536,3,13.13,,11.88,18018,14.28
10536,3,13.33,,10.62,18018,14.98
10536,3,13.52,,17.02,18018,14.28
10536,3,13.8,,9.15,18018,12.65
10536,3,13.95,,9.67,18018,15.43
10536,3,14.12,,17.65,18018,13.82
10536,3,14.4,,0.18,18018,17.07
10536,3,14.42,,7.0,18018,14.28
10536,3,14.53,,6.9,18018,13.3
10536,3,14.65,,8.37,18018,14.68
10536,3,14.78,,9.8,18018,16.47
10536,3,14.95,,6.25,18018,16.33
10536,3,15.05,,11.25,18018,15.25
10536,3,15.23,,23.82,18018,13.58
10536,3,15.63,,0.78,18018,16.15
10536,3,15.65,,27.13,18018,14.43
10536,3,16.1,,2.22,18018,15.92
10536,3,16.13,,14.02,18018,14.67
10536,3,16.37,,0.1,18018,14.25
10536,3,16.37,,12.33,18018,16.33
10536,3,16.58,,5.78,18018,15.28
10536,3,16.67,,15.23,18018,15.93
10536,3,16.93,,0.1,18018,14.93
10536,3,16.93,,24.92,18018,16.85
10536,3,17.35,,5.58,18018,11.7
10536,3,17.43,,11.23,18018,17.22
10536,3,17.62,,11.3,18018,15.75
10536,3,17.82,,10.93,18018,14.4
10536,3,18.0,,8.77,18018,16.08
10536,3,18.3,,17.8,18018,14.97
10536,3,18.6,,4.07,18018,16.72
10536,3,18.67,,11.05,18018,13.98
10536,3,18.85,,12.87,18018,13.78
10536,3,19.07,,47.52,18018,16.0
10536,3,19.85,,8.05,18018,11.15
10536,3,19.98,,16.97,18018,11.43
10536,3,20.27,,20.53,18018,15.57
10536,3,20.62,,48.88,18018,13.73
10536,3,21.43,,35.9,18018,11.28
10536,3,22.02,,22.68,18018,13.85
10536,3,22.4,,56.27,18018,12.27
10536,3,23.33,,21.22,18018,12.12
10536,3,23.7,,26.45,18018,11.3
10536,3,0.13,,33.83,18018,13.02
10536,3,0.7,,13.48,18018,12.17
10536,3,0.92,,29.47,18018,11.08
10536,3,1.42,,25.73,18018,9.78
10536,3,1.85,,32.27,18018,9.9
10536,3,2.38,,31.65,18018,11.72
10536,3,2.9,,,18018,9.18
10536,4,3.37,,29.52,18018,8.73
10536,4,3.87,,32.52,18018,10.45
10536,4,4.4,,20.5,18018,11.68
10536,4,4.75,,22.0,18018,10.9
10536,4,5.12,,15.1,18018,13.17
10536,4,5.37,,14.95,18018,11.33
10536,4,5.62,,17.63,18018,15.67
10536,4,5.92,,13.78,18018,12.9
10536,4,6.13,,11.02,18018,11.82
10536,4,6.32,,8.67,18018,12.17
10536,4,6.47,,11.02,18018,14.8
10536,4,6.65,,7.25,18018,15.03
10536,4,6.77,,12.13,18018,13.23
10536,4,6.98,,5.78,18018,14.27
10536,4,7.07,,8.8,18018,14.15
10536,4,7.22,,8.28,18018,14.27
10536,4,7.35,,1.15,18018,15.77
10536,4,7.38,,6.13,18018,14.48
10536,4,7.48,,7.63,18018,15.52
10536,4,7.6,,8.12,18018,17.77
10536,4,7.73,,2.77,18018,17.98
10536,4,7.78,,10.53,18018,15.05
10536,4,7.97,,3.62,18018,19.53
10536,4,8.02,,8.87,18018,16.67
10536,4,8.17,,2.12,18018,17.83
10536,4,8.2,,17.42,18018,16.7
10536,4,8.5,,3.55,18018,21.27
10536,4,8.55,,11.33,18018,16.35
10536,4,8.75,,1.37,18018,17.47
10536,4,8.77,,19.52,18018,17.43
10536,4,9.08,,6.63,18018,18.57
10536,4,9.2,,18.3,18018,18.52
10536,4,9.5,,9.58,18018,15.72
10536,4,9.67,,10.72,18018,15.97
10536,4,9.85,,9.82,18018,13.58
10536,4,10.02,,10.68,18018,15.73
10536,4,10.18,,18.58,18018,16.23
10536,4,10.5,,10.93,18018,14.95
10536,4,10.68,,8.82,18018,16.57
10536,4,10.83,,14.83,18018,13.93
10536,4,11.07,,17.2,18018,15.72
10536,4,11.37,,10.98,18018,19.38
10536,4,11.55,,9.77,18018,15.7
10536,4,11.7,,11.07,18018,15.02
10536,4,11.88,,11.93,18018,16.57
10536,4,12.08,,13.32,18018,13.33
10536,4,12.32,,13.75,18018,17.1
10536,4,12.53,,8.53,18018,17.13
10536,4,12.68,,12.58,18018,15.02
10536,4,12.9,,9.07,18018,14.35
10536,4,13.05,,18.78,18018,14.02
10536,4,13.35,,8.15,18018,19.35
10536,4,13.5,,8.93,18018,14.67
10536,4,13.63,,14.93,18018,14.53
10536,4,13.88,,12.22,18018,13.73
10536,4,14.1,,16.87,18018,18.47
10536,4,14.37,,0.25,18018,17.2
10536,4,14.38,,15.35,18018,17.42
10536,4,14.63,,1.0,18018,14.8
10536,4,14.65,,13.02,18018,14.62
10536,4,14.87,,8.63,18018,16.13
10536,4,15.02,,5.17,18018,15.77
10536,4,15.1,,9.08,18018,17.55
10536,4,15.25,,8.47,18018,14.37
10536,4,15.38,,12.13,18018,15.63
10536,4,15.6,,0.45,18018,18.97
10536,4,15.6,,19.83,18018,17.28
10536,4,16.08,,2.13,18018,13.47
10536,4,16.12,,20.43,18018,13.93
10536,4,16.45,,0.62,18018,20.67
10536,4,16.47,,12.45,18018,19.52
10536,4,16.67,,2.48,18018,18.27
10536,4,16.72,,12.98,18018,14.87
10536,4,16.93,,1.98,18018,19.17
10536,4,16.97,,7.43,18018,15.37
10536,4,17.08,,13.45,18018,22.05
10536,4,17.3,,15.95,18018,15.85
10536,4,17.57,,1.35,18018,16.88
10536,4,17.6,,11.67,18018,15.57
10536,4,17.78,,13.43,18018,17.65
10536,4,18.02,,7.05,18018,17.08
10536,4,18.13,,16.4,18018,14.33
10536,4,18.4,,14.83,18018,17.98
10536,4,18.65,,0.25,18018,15.67
10536,4,18.65,,19.65,18018,13.45
10536,4,18.98,,7.38,18018,13.05
10536,4,19.1,,8.67,18018,11.1
10536,4,19.25,,20.63,18018,15.97
10536,4,19.6,,28.35,18018,13.27
10536,4,20.07,,15.35,18018,12.62
10536,4,20.32,,15.02,18018,14.9
10536,4,20.57,,35.35,18018,16.33
10536,4,21.17,,17.58,18018,16.63
10536,4,21.45,,36.87,18018,13.25
10536,4,22.07,,19.33,18018,14.93
10536,4,22.4,,33.82,18018,10.57
10536,4,22.95,,27.0,18018,15.37
10536,4,23.4,,17.5,18018,11.87
10536,4,23.7,,24.58,18018,13.02
10536,4,0.1,,27.12,18018,9.8
10536,4,0.57,,22.65,18018,12.42
10536,4,0.93,,24.72,18018,12.92
10536,4,1.35,,30.05,18018,10.53
10536,4,1.85,,32.57,18018,10.67
10536,4,2.4,,29.33,18018,9.85
10536,4,2.88,,,18018,10.05
10536,5,3.42,,27.92,18018,10.6
10536,5,3.88,,30.97,18018,12.47
10536,5,4.4,,20.48,18018,9.62
10536,5,4.75,,17.23,18018,9.52
10536,5,5.03,,23.3,18018,11.13
10536,5,5.42,,19.25,18018,10.98
10536,5,5.75,,17.43,18018,11.67
10536,5,6.03,,18.38,18018,11.03
10536,5,6.33,,16.23,18018,11.07
10536,5,6.62,,15.35,18018,14.08
10536,5,6.87,,20.2,18018,11.02
10536,5,7.2,,14.5,18018,15.4
10536,5,7.45,,20.55,18018,13.32
10536,5,7.78,,17.33,18018,12.62
10536,5,8.08,,1.88,18018,13.8
10536,5,8.1,,19.83,18018,14.78
10536,5,8.43,,22.72,18018,14.72
10536,5,8.82,,14.17,18018,14.65
10536,5,9.05,,15.2,18018,14.53
10536,5,9.3,,8.32,18018,14.35
10536,5,9.45,,45.53,18018,14.98
10536,5,10.2,,19.52,18018,16.37
10536,5,10.53,,7.08,18018,13.7
10536,5,10.65,,18.68,18018,13.7
10536,5,10.95,,10.07,18018,15.02
10536,5,11.13,,11.7,18018,14.8
10536,5,11.32,,3.5,18018,14.43
10536,5,11.38,,6.47,18018,13.82
10536,5,11.48,,11.68,18018,14.52
10536,5,11.68,,16.33,18018,13.03
10536,5,11.95,,2.12,18018,16.68
10536,5,11.98,,15.22,18018,54.15
10536,5,12.25,,2.62,18018,16.67
10536,5,12.28,,14.17,18018,12.02
10536,5,12.52,,38.58,18018,14.7
10536,5,13.17,,6.45,18018,16.28
10536,5,13.27,,13.87,18018,11.98
10536,5,13.5,,13.12,18018,17.0
10536,5,13.72,,9.43,18018,15.82
10536,5,13.88,,16.67,18018,14.97
10536,5,14.15,,6.4,18018,15.82
10536,5,14.27,,16.58,18018,13.63
10536,5,14.53,,9.38,18018,18.0
10536,5,14.7,,14.67,18018,16.07
10536,5,14.93,,6.85,18018,16.73
10536,5,15.05,,18.65,18018,15.12
10536,5,15.37,,3.85,18018,14.43
10536,5,15.43,,17.98,18018,15.33
10536,5,15.73,,3.33,18018,16.3
10536,5,15.78,,6.32,18018,14.57
10536,5,15.88,,16.3,18018,17.98
10536,5,16.17,,8.48,18018,15.02
10536,5,16.3,,10.97,18018,14.83
10536,5,16.48,,19.25,18018,15.98
10536,5,16.8,,3.03,18018,14.7
10536,5,16.87,,12.5,18018,15.93
10536,5,17.07,,21.68,18018,13.43
10536,5,17.43,,0.78,18018,15.0
10536,5,17.43,,11.97,18018,15.48
10536,5,17.63,,13.28,18018,16.63
10536,5,17.87,,8.08,18018,17.18
10536,5,18.0,,17.45,18018,16.05
10536,5,18.28,,18.08,18018,13.82
10536,5,18.58,,12.6,18018,16.77
10536,5,18.8,,14.18,18018,14.23
10536,5,19.03,,9.6,18018,14.87
10536,5,19.2,,20.67,18018,14.43
10536,5,19.53,,27.15,18018,12.45
10536,5,20.0,,12.78,18018,17.73
10536,5,20.2,,34.75,18018,13.7
10536,5,20.78,,10.75,18018,13.5
10536,5,20.97,,19.47,18018,17.22
10536,5,21.28,,6.68,18018,14.8
10536,5,21.4,,33.53,18018,16.93
10536,5,21.97,,12.55,18018,13.75
10536,5,22.17,,41.4,18018,15.37
10536,5,22.85,,16.47,18018,16.97
10536,5,23.13,,13.72,18018,17.17
10536,5,23.37,,18.45,18018,12.85
10536,5,23.67,,12.13,18018,14.65
10536,5,23.87,,23.15,18018,14.77
10536,5,0.25,,18.72,18018,11.4
10536,5,0.57,,24.37,18018,9.73
10536,5,0.97,,28.2,18018,14.38
10536,5,1.45,,26.02,18018,13.12
10536,5,1.88,,34.82,18018,10.93
10536,5,2.45,,26.25,18018,17.4
10536,5,2.9,,,18018,11.68
10536,6,3.9,,30.38,18018,12.27
10536,6,4.4,,30.28,18018,12.25
10536,6,4.92,,30.67,18018,11.2
10536,6,5.42,,31.25,18018,12.28
10536,6,5.95,,28.2,18018,10.4
10536,6,6.42,,16.4,18018,13.65
10536,6,6.68,,24.38,18018,12.47
10536,6,7.1,,19.83,18018,10.78
10536,6,7.42,,18.08,18018,12.2
10536,6,7.72,,18.28,18018,13.28
10536,6,8.03,,17.88,18018,10.5
10536,6,8.33,,14.02,18018,13.23
10536,6,8.57,,24.23,18018,16.62
10536,6,8.97,,22.47,18018,13.73
10536,6,9.33,,14.25,18018,12.53
10536,6,9.58,,14.58,18018,15.12
10536,6,9.82,,17.57,18018,13.4
10536,6,10.12,,12.78,18018,14.82
10536,6,10.32,,17.82,18018,14.0
10536,6,10.62,,14.83,18018,14.9
10536,6,10.87,,15.02,18018,12.97
10536,6,11.12,,8.97,18018,14.8
10536,6,11.27,,10.8,18018,14.18
10536,6,11.45,,16.2,18018,11.97
10536,6,11.72,,12.22,18018,15.83
10536,6,11.92,,7.28,18018,13.43
10536,6,12.05,,14.1,18018,13.17
10536,6,12.28,,10.72,18018,13.6
10536,6,12.45,,21.13,18018,14.92
10536,6,12.82,,5.87,18018,14.92
10536,6,12.9,,14.37,18018,12.73
10536,6,13.15,,12.93,18018,14.43
10536,6,13.37,,7.9,18018,16.0
10536,6,13.5,,6.92,18018,14.23
10536,6,13.62,,21.08,18018,15.1
10536,6,13.97,,7.25,18018,14.28
10536,6,14.08,,10.98,18018,14.18
10536,6,14.27,,12.95,18018,11.62
10536,6,14.48,,13.55,18018,14.5
10536,6,14.7,,11.52,18018,16.0
10536,6,14.9,,17.53,18018,15.52
10536,6,15.18,,1.5,18018,21.4
10536,6,15.22,,17.87,18018,16.32
10536,6,15.52,,13.78,18018,13.5
10536,6,15.75,,12.17,18018,16.3
10536,6,15.95,,6.27,18018,13.22
10536,6,16.05,,18.95,18018,12.67
10536,6,16.37,,6.1,18018,17.58
10536,6,16.47,,14.95,18018,13.32
10536,6,16.72,,12.12,18018,19.12
10536,6,16.92,,14.8,18018,15.07
10536,6,17.17,,11.42,18018,16.15
10536,6,17.35,,10.88,18018,13.28
10536,6,17.53,,14.63,18018,13.77
10536,6,17.78,,17.85,18018,15.62
10536,6,18.08,,14.1,18018,13.78
10536,6,18.32,,15.95,18018,13.98
10536,6,18.58,,10.87,18018,12.35
10536,6,18.77,,16.35,18018,11.82
10536,6,19.03,,13.0,18018,15.4
10536,6,19.25,,28.65,18018,12.77
10536,6,19.73,,18.92,18018,13.88
10536,6,20.05,,12.13,18018,14.87
10536,6,20.25,,32.23,18018,14.02
10536,6,20.78,,19.78,18018,12.68
10536,6,21.12,,23.93,18018,13.63
10536,6,21.52,,23.67,18018,13.52
10536,6,21.9,,42.0,18018,13.1
10536,6,22.6,,21.38,18018,11.52
10536,6,22.97,,21.97,18018,11.38
10536,6,23.33,,21.57,18018,13.33
10536,6,23.68,,20.73,18018,12.75
10536,6,0.03,,29.25,18018,11.78
10536,6,0.52,,26.85,18018,13.8
10536,6,0.97,,25.87,18018,9.67
10536,6,1.4,,30.67,18018,10.33
10536,6,1.92,,32.15,18018,11.8
10536,6,2.45,,27.83,18018,11.5
10536,6,2.92,,,18018,9.33
10536,0,3.52,,23.87,18018,12.43
10536,0,3.92,,26.88,18018,10.57
10536,0,4.37,,22.98,18018,9.78
10536,0,4.75,,21.73,18018,9.58
10536,0,5.1,,18.58,18018,11.87
10536,0,5.42,,17.18,18018,12.03
10536,0,5.7,,10.87,18018,9.05
10536,0,5.88,,15.05,18018,15.65
10536,0,6.13,,6.25,18018,11.48
10536,0,6.23,,26.35,18018,11.32
10536,0,6.68,,5.53,18018,11.38
10536,0,6.77,,13.0,18018,14.68
10536,0,6.98,,2.05,18018,14.67
10536,0,7.02,,18.2,18018,15.67
10536,0,7.32,,9.85,18018,15.43
10536,0,7.48,,11.12,18018,17.13
10536,0,7.67,,6.62,18018,16.02
10536,0,7.78,,6.48,18018,16.78
10536,0,7.88,,8.53,18018,16.45
10536,0,8.03,,0.03,18018,19.08
10536,0,8.03,,11.8,18018,17.58
10536,0,8.23,,0.85,18018,19.67
10536,0,8.25,,6.92,18018,20.48
10536,0,8.37,,23.2,18018,17.75
10536,0,8.75,,5.83,18018,22.48
10536,0,8.85,,14.45,18018,15.7
10536,0,9.08,,27.12,18018,13.75
10536,0,9.53,,7.37,18018,12.0
10536,0,9.67,,15.02,18018,14.22
10536,0,9.92,,8.02,18018,14.1
10536,0,10.05,,11.65,18018,14.88
10536,0,10.23,,17.37,18018,14.4
10536,0,10.53,,7.43,18018,15.47
10536,0,10.65,,12.07,18018,14.08
10536,0,10.85,,15.08,18018,14.1
10536,0,11.1,,28.35,18018,14.55
10536,0,11.58,,10.52,18018,15.25
10536,0,11.75,,7.78,18018,14.13
10536,0,11.88,,15.33,18018,14.93
10536,0,12.13,,7.98,18018,13.83
10536,0,12.27,,16.58,18018,17.08
10536,0,12.55,,10.03,18018,14.97
10536,0,12.72,,10.87,18018,17.33
10536,0,12.9,,16.38,18018,15.65
10536,0,13.17,,20.23,18018,16.67
10536,0,13.5,,9.88,18018,12.37
10536,0,13.67,,15.17,18018,14.93
10536,0,13.92,,9.58,18018,13.45
10536,0,14.08,,19.93,18018,13.68
10536,0,14.42,,0.2,18018,18.57
10536,0,14.42,,8.33,18018,17.45
10536,0,14.55,,3.03,18018,16.43
10536,0,14.6,,9.72,18018,15.23
10536,0,14.77,,13.98,18018,17.22
10536,0,15.0,,1.92,18018,14.45
10536,0,15.03,,12.55,18018,16.35
10536,0,15.25,,21.45,18018,17.33
10536,0,15.6,,22.92,18018,16.18
10536,0,15.98,,2.98,18018,17.12
10536,0,16.03,,9.83,18018,15.27
10536,0,16.2,,0.9,18018,19.98
10536,0,16.22,,4.62,18018,20.3
10536,0,16.28,,22.2,18018,25.63
10536,0,16.65,,5.18,18018,21.4
10536,0,16.88,,2.18,18018,18.22
10536,0,16.92,,18.45,18018,18.48
10536,0,17.33,,7.0,18018,14.48
10536,0,17.45,,9.4,18018,16.95
10536,0,17.6,,27.48,18018,18.48
10536,0,18.05,,6.37,18018,15.98
10536,0,18.17,,15.05,18018,13.15
10536,0,18.42,,3.13,18018,15.78
10536,0,18.47,,19.58,18018,13.88
10536,0,18.8,,7.6,18018,14.13
10536,0,18.92,,7.7,18018,14.28
10536,0,19.05,,15.1,18018,12.57
10536,0,19.3,,11.82,18018,14.05
10536,0,19.5,,30.77,18018,13.47
10536,0,20.02,,14.6,18018,13.28
10536,0,20.25,,49.98,18018,14.9
10536,0,21.08,,20.48,18018,11.08
10536,0,21.43,,36.8,18018,13.0
10536,0,22.03,,54.2,18018,12.85
10536,0,22.95,,23.8,18018,12.6
10536,0,23.33,,29.43,18018,13.3
10536,0,0.57,,21.68,18018,12.98
10536,0,0.93,,32.5,18018,12.63
10536,0,1.48,,55.82,18018,12.12
10536,0,2.4,,,18018,10.13
10536,1,3.4,,29.67,18018,10.28
10536,1,3.88,,27.05,18018,9.5
10536,1,4.33,,25.97,18018,10.38
10536,1,4.77,,18.52,18018,11.12
10536,1,5.08,,20.7,18018,12.08
10536,1,5.43,,13.85,18018,11.8
10536,1,5.65,,12.13,18018,11.72
10536,1,5.87,,15.95,18018,12.78
10536,1,6.13,,9.18,18018,12.37
10536,1,6.28,,9.7,18018,12.1
10536,1,6.43,,14.08,18018,13.12
10536,1,6.68,,2.8,18018,14.05
10536,1,6.72,,14.12,18018,13.43
10536,1,6.95,,7.7,18018,13.93
10536,1,7.08,,5.2,18018,13.75
10536,1,7.17,,6.92,18018,14.8
10536,1,7.28,,11.07,18018,13.17
10536,1,7.47,,2.0,18018,15.93
10536,1,7.5,,8.6,18018,13.15
10536,1,7.65,,1.25,18018,18.3
10536,1,7.67,,6.12,18018,16.57
10536,1,7.77,,9.08,18018,15.27
10536,1,7.92,,18.5,18018,17.4
10536,1,8.23,,16.05,18018,19.03
10536,1,8.5,,4.6,18018,17.23
10536,1,8.58,,7.38,18018,17.4
10536,1,8.7,,7.78,18018,19.15
10536,1,8.83,,15.03,18018,14.93
10536,1,9.08,,16.08,18018,15.75
10536,1,9.35,,5.42,18018,15.67
10536,1,9.43,,13.08,18018,14.25
10536,1,9.65,,11.63,18018,16.78
10536,1,9.85,,13.25,18018,12.13
10536,1,10.07,,11.77,18018,15.28
10536,1,10.27,,10.82,18018,13.88
10536,1,10.45,,13.1,18018,17.7
10536,1,10.67,,11.9,18018,14.6
10536,1,10.87,,11.77,18018,14.42
10536,1,11.07,,21.05,18018,13.88
10536,1,11.42,,3.97,18018,15.8
10536,1,11.48,,9.97,18018,14.23
10536,1,11.65,,13.27,18018,11.85
10536,1,11.87,,16.73,18018,17.4
10536,1,12.15,,7.78,18018,14.27
10536,1,12.27,,15.13,18018,15.78
10536,1,12.52,,7.72,18018,14.93
10536,1,12.65,,11.7,18018,13.8
10536,1,12.85,,13.02,18018,14.92
10536,1,13.07,,18.62,18018,16.72
10536,1,13.37,,3.15,18018,13.98
10536,1,13.43,,18.28,18018,14.75
10536,1,13.73,,3.63,18018,14.37
10536,1,13.8,,6.08,18018,13.7
10536,1,13.9,,11.02,18018,15.4
10536,1,14.08,,7.82,18018,14.08
10536,1,14.2,,12.7,18018,15.85
10536,1,14.42,,8.9,18018,16.23
10536,1,14.57,,3.08,18018,15.07
10536,1,14.62,,10.87,18018,12.98
10536,1,14.8,,12.47,18018,16.2
10536,1,15.0,,10.18,18018,14.2
10536,1,15.18,,28.2,18018,15.15
10536,1,15.65,,0.32,18018,19.0
10536,1,15.65,,13.78,18018,19.07
10536,1,15.88,,16.62,18018,15.33
10536,1,16.17,,9.43,18018,20.18
10536,1,16.32,,1.08,18018,14.8
10536,1,16.33,,22.57,18018,16.02
10536,1,16.9,,4.95,18018,15.45
10536,1,16.98,,21.92,18018,17.22
10536,1,17.35,,7.55,18018,20.0
10536,1,17.77,,15.07,18018,18.17
10536,1,18.07,,13.78,18018,15.7
10536,1,18.3,,27.8,18018,16.8
10536,1,18.77,,7.02,18018,16.3
10536,1,18.88,,42.6,18018,12.52
10536,1,19.58,,25.52,18018,20.0
10536,1,20.02,,17.72,18018,12.63
10536,1,20.3,,13.97,18018,14.7
10536,1,20.53,,32.47,18018,13.7
10536,1,21.08,,19.58,18018,12.22
10536,1,21.4,,38.02,18018,14.17
10536,1,22.03,,17.1,18018,11.05
10536,1,22.33,,36.62,18018,12.42
10536,1,22.93,,32.8,18018,11.33
10536,1,23.48,,18.5,18018,14.2
10536,1,23.78,,20.4,18018,14.87
10536,1,0.13,,27.27,18018,11.53
10536,1,0.58,,20.08,18018,13.08
10536,1,0.92,,33.58,18018,12.3
10536,1,1.48,,21.73,18018,10.23
10536,1,1.85,,30.28,18018,12.28
10536,1,2.35,,30.23,18018,12.05
10536,1,2.85,,,18018,10.2
10536,2,3.4,,31.52,18018,10.48
10536,2,3.92,,26.18,18018,10.78
10536,2,4.35,,21.88,18018,10.02
10536,2,4.72,,23.6,18018,14.38
10536,2,5.12,,17.27,18018,12.73
10536,2,5.4,,18.33,18018,14.45
10536,2,5.7,,9.97,18018,11.12
10536,2,5.87,,14.98,18018,12.9
10536,2,6.12,,10.87,18018,12.2
10536,2,6.3,,11.08,18018,13.25
10536,2,6.48,,9.2,18018,14.78
10536,2,6.65,,8.93,18018,15.6
10536,2,6.78,,12.97,18018,14.83
10536,2,7.0,,2.62,18018,12.83
10536,2,7.05,,8.23,18018,13.5
10536,2,7.18,,5.4,18018,16.98
10536,2,7.28,,9.28,18018,15.37
10536,2,7.43,,0.6,18018,16.17
10536,2,7.45,,10.7,18018,17.2
10536,2,7.62,,6.85,18018,14.63
10536,2,7.73,,6.4,18018,18.43
10536,2,7.83,,2.23,18018,13.15
10536,2,7.88,,19.2,18018,16.58
10536,2,8.2,,2.42,18018,15.75
10536,2,8.23,,11.42,18018,16.0
10536,2,8.43,,8.12,18018,14.82
10536,2,8.57,,9.2,18018,18.08
10536,2,8.72,,6.85,18018,15.8
10536,2,8.83,,13.32,18018,17.45
10536,2,9.05,,9.63,18018,15.48
10536,2,9.22,,16.58,18018,15.43
10536,2,9.48,,9.27,18018,14.85
10536,2,9.65,,12.27,18018,15.12
10536,2,9.85,,9.63,18018,14.63
10536,2,10.02,,13.05,18018,16.7
10536,2,10.23,,13.83,18018,13.67
10536,2,10.47,,11.97,18018,19.35
10536,2,10.65,,11.95,18018,13.72
10536,2,10.85,,12.87,18018,15.82
10536,2,11.07,,14.35,18018,13.2
10536,2,11.32,,13.8,18018,16.93
10536,2,11.53,,8.72,18018,12.83
10536,2,11.68,,14.42,18018,15.48
10536,2,11.93,,8.43,18018,12.17
10536,2,12.07,,16.65,18018,17.07
10536,2,12.35,,12.77,18018,13.73
10536,2,12.55,,8.57,18018,19.03
10536,2,12.7,,9.77,18018,12.48
10536,2,12.87,,13.95,18018,17.65
10536,2,13.1,,12.02,18018,13.53
10536,2,13.3,,9.85,18018,17.03
10536,2,13.47,,18.22,18018,15.45
10536,2,13.77,,0.37,18018,16.27
10536,2,13.77,,8.32,18018,15.47
10536,2,13.9,,9.72,18018,12.7
10536,2,14.07,,10.0,18018,13.93
10536,2,14.23,,11.63,18018,15.5
10536,2,14.43,,12.65,18018,16.0
10536,2,14.63,,0.18,18018,13.98
10536,2,14.65,,6.65,18018,14.93
10536,2,14.75,,13.07,18018,15.72
10536,2,14.97,,5.73,18018,17.82
10536,2,15.07,,14.97,18018,15.22
10536,2,15.32,,2.22,18018,16.67
10536,2,15.35,,31.62,18018,13.92
10536,2,15.88,,0.65,18018,18.67
10536,2,15.9,,4.55,18018,18.05
10536,2,15.97,,1.08,18018,12.78
10536,2,15.98,,5.17,18018,12.93
10536,2,16.07,,8.82,18018,12.97
10536,2,16.22,,5.28,18018,14.3
10536,2,16.3,,15.28,18018,16.83
10536,2,16.57,,3.32,18018,16.67
10536,2,16.62,,16.5,18018,17.02
10536,2,16.9,,5.18,18018,17.98
10536,2,17.12,,15.43,18018,17.02
10536,2,17.38,,3.38,18018,15.1
10536,2,17.43,,8.27,18018,16.8
10536,2,17.57,,31.57,18018,16.23
10536,2,18.1,,1.63,18018,16.2
10536,2,18.13,,12.18,18018,15.78
10536,2,18.33,,11.82,18018,16.62
10536,2,18.53,,14.4,18018,17.28
10536,2,18.77,,11.65,18018,15.23
10536,2,18.97,,21.53,18018,15.35
10536,2,19.32,,14.07,18018,13.8
10536,2,19.55,,25.02,18018,13.0
10536,2,19.98,,16.32,18018,13.07
10536,2,20.25,,21.43,18018,13.33
10536,2,20.6,,31.65,18018,15.93
10536,2,21.13,,13.42,18018,14.05
10536,2,21.35,,38.87,18018,12.02
10536,2,22.0,,28.12,18018,12.63
10536,2,22.47,,30.22,18018,12.7
10536,2,22.98,,19.32,18018,12.2
10536,2,23.3,,26.97,18018,14.42
10536,2,23.75,,25.9,18018,13.4
10536,2,0.18,,27.37,18018,13.92
10536,2,0.63,,17.12,18018,13.22
10536,2,0.92,,33.57,18018,10.33
10536,2,1.48,,29.1,18018,12.27
10536,2,1.97,,27.97,18018,11.32
10536,2,2.43,,40.22,18018,10.3
10536,2,3.1,,,18018,12.2
10536,3,3.37,,30.73,18018,10.38
