origin,day_of_week,decimal_time,wait|10528,wait|10565,destination,travel_time
10548,6,23.48,,20.62,1654,8.23
10548,6,23.82,,25.15,1654,8.6
10548,6,0.23,,24.37,1654,7.58
10548,6,0.65,,26.65,1654,7.28
10548,6,1.08,,25.68,1654,7.23
10548,6,1.52,,25.32,1654,8.72
10548,6,1.93,,34.72,1654,7.08
10548,6,2.52,,28.2,1654,7.85
10548,6,2.98,,,1654,9.62
10548,0,3.47,,31.12,1654,8.18
10548,0,3.98,,28.55,1654,7.0
10548,0,4.47,,22.78,1654,6.88
10548,0,4.85,,25.33,1654,7.73
10548,0,5.27,,20.18,1654,6.57
10548,0,5.6,,11.2,1654,6.62
10548,0,5.78,,16.97,1654,6.82
10548,0,6.07,,7.4,1654,8.22
10548,0,6.2,,12.67,1654,9.43
10548,0,6.4,,11.65,1654,9.53
10548,0,6.6,,11.92,1654,9.2
10548,0,6.8,,8.98,1654,9.08
10548,0,6.95,,13.27,1654,9.57
10548,0,7.17,,1.77,1654,9.65
10548,0,7.2,,4.32,1654,9.58
10548,0,7.27,,10.73,1654,9.77
10548,0,7.45,,4.67,1654,9.45
10548,0,7.53,,14.88,1654,8.8
10548,0,7.78,,1.65,1654,12.17
10548,0,7.8,,2.75,1654,12.5
10548,0,7.85,,3.1,1654,12.58
10548,0,7.9,,19.37,1654,9.92
10548,0,8.22,,0.53,1654,12.78
10548,0,8.23,,6.63,1654,11.92
10548,0,8.35,,0.2,1654,11.85
10548,0,8.35,,10.72,1654,9.88
10548,0,8.53,,13.82,1654,12.93
10548,0,8.75,,5.8,1654,12.03
10548,0,8.85,,17.47,1654,12.75
10548,0,9.15,,2.8,1654,10.92
10548,0,9.18,,10.02,1654,10.22
10548,0,9.35,,21.35,1654,9.58
10548,0,9.72,,4.83,1654,11.73
10548,0,9.8,,9.83,1654,10.23
10548,0,9.95,,15.08,1654,11.1
10548,0,10.22,,10.15,1654,10.32
10548,0,10.38,,14.95,1654,10.78
10548,0,10.63,,11.75,1654,10.3
10548,0,10.82,,14.83,1654,9.53
10548,0,11.07,,9.5,1654,8.48
10548,0,11.23,,11.93,1654,9.78
10548,0,11.43,,13.48,1654,10.78
10548,0,11.65,,13.57,1654,8.42
10548,0,11.88,,7.32,1654,11.07
10548,0,12.0,,14.03,1654,12.52
10548,0,12.23,,8.38,1654,9.3
10548,0,12.37,,23.03,1654,8.45
10548,0,12.75,,2.52,1654,10.93
10548,0,12.8,,18.45,1654,8.6
10548,0,13.1,,5.77,1654,10.82
10548,0,13.2,,14.05,1654,9.47
10548,0,13.43,,13.13,1654,10.27
10548,0,13.65,,16.58,1654,11.05
10548,0,13.93,,2.3,1654,11.17
10548,0,13.97,,1.5,1654,9.82
10548,0,14.0,,10.92,1654,9.68
10548,0,14.18,,16.1,1654,10.83
10548,0,14.45,,8.88,1654,8.77
10548,0,14.6,,6.07,1654,10.47
10548,0,14.7,,6.13,1654,9.77
10548,0,14.8,,9.37,1654,8.7
10548,0,14.95,,8.57,1654,10.05
10548,0,15.1,,14.98,1654,11.85
10548,0,15.35,,24.65,1654,8.87
10548,0,15.75,,6.88,1654,11.28
10548,0,15.87,,7.05,1654,9.43
10548,0,15.98,,5.28,1654,16.67
10548,0,16.08,,13.25,1654,11.27
10548,0,16.3,,3.3,1654,13.07
10548,0,16.35,,14.27,1654,11.35
10548,0,16.7,,3.82,1654,10.02
10548,0,16.77,,20.4,1654,11.22
10548,0,17.12,,0.77,1654,12.65
10548,0,17.12,,6.9,1654,12.52
10548,0,17.23,,13.4,1654,11.88
10548,0,17.47,,5.17,1654,10.97
10548,0,17.55,,11.13,1654,11.92
10548,0,17.73,,18.12,1654,10.67
10548,0,18.03,,9.92,1654,10.82
10548,0,18.2,,4.58,1654,11.67
10548,0,18.28,,11.78,1654,10.82
10548,0,18.47,,11.0,1654,9.57
10548,0,18.65,,13.25,1654,10.13
10548,0,18.88,,8.07,1654,7.97
10548,0,19.02,,14.38,1654,10.98
10548,0,19.25,,8.82,1654,10.72
10548,0,19.4,,19.67,1654,9.7
10548,0,19.72,,28.75,1654,9.9
10548,0,20.2,,13.0,1654,9.28
10548,0,20.42,,16.98,1654,8.33
10548,0,20.7,,34.15,1654,7.78
10548,0,21.27,,14.97,1654,8.37
10548,0,21.52,,38.8,1654,8.45
10548,0,22.17,,16.37,1654,8.4
10548,0,22.43,,37.52,1654,7.0
10548,0,23.07,,21.68,1654,6.98
10548,0,23.43,,25.33,1654,7.93
10548,0,23.85,,18.97,1654,9.45
10548,0,0.17,,31.92,1654,8.42
10548,0,0.7,,22.03,1654,9.6
10548,0,1.07,,28.52,1654,7.08
10548,0,1.53,,28.73,1654,9.85
10548,0,2.02,,28.17,1654,7.78
10548,0,2.48,,28.42,1654,8.4
10548,0,2.97,,,1654,5.77
10548,1,3.52,,27.03,1654,7.6
10548,1,3.97,,31.55,1654,6.72
10548,1,4.48,,20.93,1654,8.35
10548,1,4.83,,21.22,1654,8.1
10548,1,5.18,,21.2,1654,7.47
10548,1,5.55,,28.53,1654,8.02
10548,1,6.02,,13.08,1654,9.72
10548,1,6.23,,11.52,1654,9.4
10548,1,6.43,,12.92,1654,9.12
10548,1,6.65,,7.77,1654,9.9
10548,1,6.77,,10.57,1654,11.12
10548,1,6.95,,9.77,1654,9.28
10548,1,7.12,,3.82,1654,9.73
10548,1,7.18,,13.42,1654,9.55
10548,1,7.4,,2.25,1654,9.3
10548,1,7.43,,7.8,1654,11.4
10548,1,7.57,,3.37,1654,11.13
10548,1,7.62,,8.75,1654,10.87
10548,1,7.77,,25.5,1654,11.07
10548,1,8.2,,1.83,1654,10.27
10548,1,8.22,,2.58,1654,11.0
10548,1,8.35,,1.13,1654,11.22
10548,1,8.37,,11.07,1654,11.73
10548,1,8.55,,16.32,1654,13.58
10548,1,8.85,,10.32,1654,12.12
10548,1,9.03,,9.15,1654,9.88
10548,1,9.18,,16.83,1654,11.1
10548,1,9.47,,6.55,1654,10.93
10548,1,9.57,,11.32,1654,9.6
10548,1,9.75,,14.95,1654,10.55
10548,1,10.2,,10.65,1654,9.63
10548,1,10.38,,17.73,1654,9.77
10548,1,10.67,,7.62,1654,9.28
10548,1,10.8,,13.42,1654,7.95
10548,1,11.02,,15.25,1654,11.0
10548,1,11.28,,8.85,1654,8.03
10548,1,11.43,,11.88,1654,8.47
10548,1,11.62,,15.03,1654,9.42
10548,1,11.87,,7.88,1654,9.45
10548,1,12.0,,13.77,1654,12.1
10548,1,12.23,,16.1,1654,10.42
10548,1,12.5,,5.85,1654,10.8
10548,1,12.6,,13.38,1654,9.78
10548,1,12.82,,10.42,1654,8.1
10548,1,13.0,,17.3,1654,9.63
10548,1,13.28,,10.27,1654,10.48
10548,1,13.45,,7.05,1654,11.02
10548,1,13.57,,16.85,1654,9.47
10548,1,13.85,,12.22,1654,9.12
10548,1,14.07,,9.9,1654,22.9
10548,1,14.22,,6.08,1654,10.03
10548,1,14.32,,16.63,1654,9.98
10548,1,14.6,,10.65,1654,11.13
10548,1,14.78,,0.68,1654,8.83
10548,1,14.78,,7.98,1654,8.92
10548,1,14.92,,9.28,1654,10.78
10548,1,15.08,,7.25,1654,10.0
10548,1,15.2,,6.2,1654,14.17
10548,1,15.3,,9.95,1654,11.13
10548,1,15.47,,19.78,1654,13.08
10548,1,15.8,,1.62,1654,9.55
10548,1,15.83,,14.92,1654,9.92
10548,1,16.07,,9.0,1654,11.4
10548,1,16.22,,4.65,1654,9.42
10548,1,16.43,,2.35,1654,11.22
10548,1,16.47,,19.87,1654,12.97
10548,1,16.8,,0.88,1654,12.63
10548,1,16.82,,12.1,1654,10.15
10548,1,17.02,,6.08,1654,9.85
10548,1,17.12,,11.87,1654,9.98
10548,1,17.32,,10.0,1654,12.2
10548,1,17.48,,5.02,1654,11.17
10548,1,17.57,,11.8,1654,11.35
10548,1,17.77,,12.68,1654,11.83
10548,1,17.98,,6.45,1654,10.67
10548,1,18.08,,11.85,1654,10.6
10548,1,18.28,,10.53,1654,11.38
10548,1,18.67,,9.7,1654,10.12
10548,1,18.83,,10.42,1654,9.73
10548,1,19.0,,9.8,1654,9.62
10548,1,19.17,,12.27,1654,8.47
10548,1,19.37,,21.28,1654,12.17
10548,1,19.73,,25.9,1654,9.9
10548,1,20.15,,20.43,1654,10.03
10548,1,20.67,,38.73,1654,9.88
10548,1,21.55,,37.52,1654,8.6
10548,1,22.17,,22.08,1654,7.75
10548,1,22.53,,33.37,1654,10.13
10548,1,23.1,,25.77,1654,8.67
10548,1,23.52,,25.75,1654,8.1
10548,1,23.95,,21.53,1654,9.57
10548,1,0.32,,22.2,1654,8.37
10548,1,0.68,,21.62,1654,9.17
10548,1,1.05,,45.25,1654,8.28
10548,1,1.8,,8.43,1654,9.22
10548,1,1.93,,33.38,1654,8.4
10548,1,2.5,,31.12,1654,6.8
10548,1,3.02,,,1654,6.53
10548,2,3.48,,28.63,1654,8.22
10548,2,3.97,,31.58,1654,7.08
10548,2,4.48,,20.63,1654,4.42
10548,2,4.83,,24.95,1654,10.85
10548,2,5.25,,16.07,1654,9.23
10548,2,5.52,,17.68,1654,7.03
10548,2,5.82,,15.37,1654,7.02
10548,2,6.07,,10.05,1654,9.92
10548,2,6.23,,12.9,1654,10.28
10548,2,6.45,,8.92,1654,11.3
10548,2,6.6,,10.65,1654,8.92
10548,2,6.78,,10.53,1654,10.4
10548,2,6.95,,15.0,1654,9.52
10548,2,7.2,,1.15,1654,9.32
10548,2,7.22,,8.68,1654,10.92
10548,2,7.37,,4.27,1654,8.58
10548,2,7.43,,8.37,1654,10.78
10548,2,7.58,,2.63,1654,9.37
10548,2,7.62,,7.18,1654,11.22
10548,2,7.73,,3.7,1654,10.0
10548,2,7.8,,8.3,1654,13.37
10548,2,7.93,,10.5,1654,14.2
10548,2,8.12,,1.47,1654,9.72
10548,2,8.13,,12.07,1654,11.77
10548,2,8.33,,4.7,1654,11.47
10548,2,8.42,,12.42,1654,11.28
10548,2,8.63,,15.6,1654,12.68
10548,2,8.88,,14.67,1654,10.45
10548,2,9.13,,7.2,1654,10.62
10548,2,9.25,,11.25,1654,9.58
10548,2,9.43,,8.23,1654,12.07
10548,2,9.58,,15.07,1654,10.58
10548,2,9.83,,10.15,1654,9.83
10548,2,10.0,,13.73,1654,9.62
10548,2,10.22,,14.93,1654,10.53
10548,2,10.47,,16.8,1654,11.02
10548,2,10.75,,1.25,1654,13.1
10548,2,10.77,,13.47,1654,11.88
10548,2,11.0,,15.45,1654,10.85
10548,2,11.25,,12.88,1654,11.12
10548,2,11.47,,14.23,1654,11.15
10548,2,11.7,,5.48,1654,11.15
10548,2,11.8,,10.45,1654,8.52
10548,2,11.97,,16.95,1654,9.93
10548,2,12.25,,11.63,1654,10.4
10548,2,12.45,,19.57,1654,11.32
10548,2,12.8,,13.92,1654,10.9
10548,2,13.02,,12.12,1654,10.9
10548,2,13.23,,18.02,1654,10.9
10548,2,13.53,,9.05,1654,10.83
10548,2,13.68,,13.72,1654,11.78
10548,2,13.9,,0.62,1654,12.08
10548,2,13.92,,6.5,1654,10.13
10548,2,14.02,,11.63,1654,10.17
10548,2,14.22,,17.1,1654,10.22
10548,2,14.5,,2.8,1654,12.25
10548,2,14.55,,7.67,1654,10.12
10548,2,14.68,,8.72,1654,11.58
10548,2,14.82,,8.83,1654,9.95
10548,2,14.97,,7.28,1654,10.0
10548,2,15.08,,4.85,1654,12.32
10548,2,15.17,,12.12,1654,12.55
10548,2,15.37,,4.43,1654,10.65
10548,2,15.45,,33.63,1654,11.33
10548,2,16.02,,0.93,1654,13.78
10548,2,16.02,,16.8,1654,13.1
10548,2,16.3,,0.92,1654,10.35
10548,2,16.32,,10.37,1654,12.43
10548,2,16.5,,9.5,1654,9.77
10548,2,16.65,,3.3,1654,11.43
10548,2,16.7,,4.05,1654,12.53
10548,2,16.77,,17.0,1654,11.18
10548,2,17.05,,5.5,1654,12.23
10548,2,17.15,,25.65,1654,14.35
10548,2,17.58,,0.25,1654,13.78
10548,2,17.58,,31.13,1654,14.05
10548,2,18.1,,10.62,1654,13.95
10548,2,18.28,,1.83,1654,10.02
10548,2,18.3,,9.82,1654,11.1
10548,2,18.47,,17.08,1654,11.38
10548,2,18.75,,2.45,1654,14.12
10548,2,18.8,,19.58,1654,12.12
10548,2,19.12,,3.9,1654,8.65
10548,2,19.18,,35.33,1654,10.53
10548,2,19.78,,23.8,1654,9.87
10548,2,20.17,,18.05,1654,10.02
10548,2,20.47,,16.25,1654,9.85
10548,2,20.75,,34.78,1654,9.07
10548,2,21.32,,17.98,1654,9.47
10548,2,21.62,,31.0,1654,8.82
10548,2,22.13,,16.82,1654,8.65
10548,2,22.42,,40.68,1654,9.77
10548,2,23.1,,21.12,1654,7.43
10548,2,23.45,,27.12,1654,9.37
10548,2,0.47,,15.15,1654,9.68
10548,2,0.72,,19.02,1654,8.43
10548,2,1.03,,31.93,1654,8.98
10548,2,1.57,,28.5,1654,8.05
10548,2,2.05,,31.57,1654,8.18
10548,2,2.57,,33.88,1654,8.12
10548,2,3.13,,,1654,8.25
10548,3,3.48,,30.07,1654,7.22
10548,3,3.98,,28.77,1654,6.83
10548,3,4.47,,23.97,1654,6.45
10548,3,4.87,,21.07,1654,6.7
10548,3,5.22,,21.58,1654,8.47
10548,3,5.57,,12.73,1654,6.48
10548,3,5.78,,14.42,1654,8.2
10548,3,6.02,,12.47,1654,9.1
10548,3,6.23,,18.28,1654,7.13
10548,3,6.53,,2.9,1654,8.8
10548,3,6.58,,11.47,1654,8.08
10548,3,6.78,,11.57,1654,9.73
10548,3,6.97,,9.0,1654,9.27
10548,3,7.12,,3.07,1654,10.03
10548,3,7.17,,11.87,1654,9.4
10548,3,7.37,,4.83,1654,9.3
10548,3,7.45,,4.08,1654,11.12
10548,3,7.52,,9.72,1654,10.6
10548,3,7.68,,4.95,1654,12.33
10548,3,7.77,,3.27,1654,12.65
10548,3,7.82,,12.2,1654,12.57
10548,3,8.02,,6.18,1654,15.17
10548,3,8.12,,2.55,1654,9.85
10548,3,8.17,,8.52,1654,9.32
10548,3,8.3,,2.13,1654,10.55
10548,3,8.35,,15.75,1654,12.53
10548,3,8.6,,5.93,1654,15.32
10548,3,8.7,,10.18,1654,18.12
10548,3,8.87,,12.97,1654,18.95
10548,3,9.08,,7.1,1654,15.7
10548,3,9.2,,10.42,1654,14.8
10548,3,9.38,,11.62,1654,12.28
10548,3,9.57,,11.93,1654,10.82
10548,3,9.77,,10.65,1654,11.97
10548,3,9.95,,13.52,1654,11.85
10548,3,10.18,,14.65,1654,10.82
10548,3,10.42,,16.68,1654,9.98
10548,3,10.7,,3.97,1654,10.58
10548,3,10.77,,12.35,1654,8.17
10548,3,10.97,,16.82,1654,12.33
10548,3,11.25,,16.07,1654,10.75
10548,3,11.52,,10.68,1654,13.27
10548,3,11.7,,7.87,1654,9.95
10548,3,11.83,,26.88,1654,12.72
10548,3,12.28,,8.63,1654,12.97
10548,3,12.42,,13.92,1654,12.68
10548,3,12.65,,14.52,1654,11.33
10548,3,12.9,,7.23,1654,10.53
10548,3,13.02,,14.17,1654,9.82
10548,3,13.25,,22.68,1654,12.43
10548,3,13.63,,2.23,1654,12.1
10548,3,13.67,,14.22,1654,11.0
10548,3,13.9,,0.83,1654,11.23
10548,3,13.92,,9.42,1654,8.68
10548,3,14.07,,11.92,1654,11.35
10548,3,14.27,,16.77,1654,12.15
10548,3,14.57,,8.65,1654,9.58
10548,3,14.7,,5.53,1654,9.35
10548,3,14.8,,9.05,1654,9.17
10548,3,14.95,,12.93,1654,12.45
10548,3,15.17,,0.0,1654,12.67
10548,3,15.17,,13.42,1654,11.17
10548,3,15.38,,21.58,1654,12.13
10548,3,15.75,,0.12,1654,11.1
10548,3,15.75,,14.05,1654,11.43
10548,3,15.98,,13.15,1654,33.13
10548,3,16.2,,2.22,1654,13.27
10548,3,16.23,,1.65,1654,10.23
10548,3,16.27,,19.65,1654,10.38
10548,3,16.78,,4.05,1654,14.42
10548,3,16.85,,15.6,1654,11.35
10548,3,17.1,,0.98,1654,14.95
10548,3,17.12,,19.93,1654,11.43
10548,3,17.45,,0.38,1654,13.65
10548,3,17.47,,22.68,1654,13.23
10548,3,17.83,,2.4,1654,13.8
10548,3,17.88,,13.48,1654,11.42
10548,3,18.1,,14.28,1654,10.45
10548,3,18.33,,12.73,1654,12.55
10548,3,18.55,,25.75,1654,12.05
10548,3,18.98,,11.27,1654,12.53
10548,3,19.18,,22.15,1654,10.08
10548,3,20.17,,0.18,1654,8.65
10548,3,20.17,,30.22,1654,40.18
10548,3,20.67,,34.65,1654,11.22
10548,3,21.25,,53.4,1654,9.6
10548,3,22.13,,20.02,1654,9.93
10548,3,22.47,,39.43,1654,9.05
10548,3,23.13,,44.48,1654,6.73
10548,3,23.87,,21.07,1654,7.92
10548,3,0.22,,29.23,1654,7.05
10548,3,0.72,,19.72,1654,10.02
10548,3,1.03,,25.72,1654,8.43
10548,3,1.47,,31.57,1654,7.17
10548,3,2.0,,34.27,1654,8.2
10548,3,2.57,,24.8,1654,6.67
10548,3,2.98,,,1654,8.8
10548,4,3.53,,28.53,1654,7.27
10548,4,4.02,,25.83,1654,6.83
10548,4,4.45,,23.88,1654,6.87
10548,4,4.83,,22.7,1654,7.95
10548,4,5.22,,19.35,1654,9.17
10548,4,5.55,,15.22,1654,9.7
10548,4,5.8,,13.4,1654,9.13
10548,4,6.02,,14.97,1654,9.95
10548,4,6.27,,9.28,1654,9.97
10548,4,6.42,,10.62,1654,8.43
10548,4,6.6,,12.35,1654,11.1
10548,4,6.9,,14.58,1654,9.08
10548,4,7.15,,3.62,1654,11.37
10548,4,7.2,,6.87,1654,10.6
10548,4,7.32,,10.67,1654,10.15
10548,4,7.5,,4.07,1654,12.23
10548,4,7.57,,8.15,1654,11.38
10548,4,7.7,,7.57,1654,10.95
10548,4,7.83,,0.1,1654,11.93
10548,4,7.83,,4.1,1654,12.72
10548,4,7.9,,11.95,1654,10.63
10548,4,8.1,,2.32,1654,14.55
10548,4,8.13,,17.88,1654,13.18
10548,4,8.43,,1.12,1654,10.52
10548,4,8.45,,5.72,1654,10.72
10548,4,8.55,,14.45,1654,11.52
10548,4,8.78,,1.0,1654,13.35
10548,4,8.8,,6.88,1654,13.43
10548,4,8.92,,19.48,1654,13.03
10548,4,9.25,,7.9,1654,12.65
10548,4,9.38,,12.85,1654,12.65
10548,4,9.58,,13.03,1654,10.88
10548,4,9.8,,13.42,1654,10.93
10548,4,10.03,,8.45,1654,10.68
10548,4,10.17,,11.05,1654,10.2
10548,4,10.35,,14.65,1654,13.35
10548,4,10.6,,11.93,1654,8.5
10548,4,10.8,,17.87,1654,10.88
10548,4,11.1,,4.25,1654,11.47
10548,4,11.17,,16.93,1654,7.93
10548,4,11.45,,12.03,1654,12.5
10548,4,11.65,,8.9,1654,12.55
10548,4,11.8,,30.53,1654,9.52
10548,4,12.3,,10.0,1654,13.67
10548,4,12.47,,5.75,1654,11.25
10548,4,12.57,,16.83,1654,11.37
10548,4,12.85,,13.3,1654,11.15
10548,4,13.07,,12.48,1654,10.1
10548,4,13.28,,10.38,1654,12.55
10548,4,13.45,,9.12,1654,13.73
10548,4,13.6,,10.25,1654,9.22
10548,4,13.78,,27.3,1654,10.95
10548,4,14.23,,0.67,1654,10.67
10548,4,14.23,,6.67,1654,10.7
10548,4,14.35,,16.42,1654,12.6
10548,4,14.63,,9.07,1654,13.08
10548,4,14.78,,1.47,1654,13.67
10548,4,14.8,,9.28,1654,12.57
10548,4,14.95,,12.9,1654,12.65
10548,4,15.17,,0.05,1654,13.2
10548,4,15.17,,17.7,1654,14.18
10548,4,15.47,,11.1,1654,12.97
10548,4,15.65,,2.3,1654,15.3
10548,4,15.68,,1.68,1654,12.2
10548,4,15.72,,15.22,1654,16.37
10548,4,15.97,,13.33,1654,13.03
10548,4,16.2,,7.67,1654,15.82
10548,4,16.32,,10.75,1654,15.4
10548,4,16.5,,5.8,1654,14.38
10548,4,16.6,,13.47,1654,14.37
10548,4,16.82,,0.1,1654,12.97
10548,4,17.1,,0.27,1654,9.75
10548,4,17.1,,10.75,1654,9.45
10548,4,17.28,,15.12,1654,12.05
10548,4,17.53,,0.77,1654,11.55
10548,4,17.55,,22.62,1654,9.02
10548,4,17.92,,0.02,1654,9.5
10548,4,17.92,,13.48,1654,9.67
10548,4,18.15,,3.2,1654,11.55
10548,4,18.2,,19.58,1654,11.95
10548,4,18.53,,9.92,1654,11.83
10548,4,18.7,,22.75,1654,11.93
10548,4,19.07,,12.98,1654,11.13
10548,4,19.28,,12.48,1654,9.72
10548,4,19.5,,7.57,1654,10.68
10548,4,19.62,,55.4,1654,7.87
10548,4,20.62,,41.73,1654,8.03
10548,4,21.32,,13.35,1654,8.73
10548,4,21.53,,36.68,1654,9.57
10548,4,22.15,,19.35,1654,9.33
10548,4,22.47,,35.3,1654,9.43
10548,4,23.07,,23.52,1654,8.93
10548,4,23.45,,20.42,1654,9.37
10548,4,23.8,,25.28,1654,8.55
10548,4,0.22,,31.75,1654,6.67
10548,4,0.75,,20.4,1654,7.92
10548,4,1.08,,27.27,1654,8.72
10548,4,2.1,,25.98,1654,8.32
10548,4,2.53,,33.78,1654,9.22
10548,5,3.58,,25.97,1654,8.48
10548,5,4.02,,32.73,1654,6.45
10548,5,4.57,,12.7,1654,6.72
10548,5,4.77,,23.47,1654,7.55
10548,5,5.17,,19.08,1654,6.62
10548,5,5.48,,21.2,1654,8.73
10548,5,5.83,,19.88,1654,6.85
10548,5,6.17,,16.35,1654,6.9
10548,5,6.43,,33.98,1654,8.3
10548,5,7.0,,21.85,1654,7.53
10548,5,7.37,,10.5,1654,9.62
10548,5,7.55,,18.33,1654,9.08
10548,5,7.85,,12.8,1654,8.17
10548,5,8.07,,19.82,1654,8.43
10548,5,8.4,,42.28,1654,7.98
10548,5,9.1,,21.98,1654,9.33
10548,5,9.47,,8.03,1654,10.18
10548,5,9.6,,14.95,1654,10.23
10548,5,9.85,,40.42,1654,172.27
10548,5,10.52,,18.45,1654,9.97
10548,5,10.83,,6.73,1654,9.43
10548,5,10.93,,15.48,1654,8.6
10548,5,11.2,,4.55,1654,9.6
10548,5,11.27,,14.65,1654,46.72
10548,5,11.52,,7.32,1654,10.22
10548,5,11.63,,14.05,1654,11.63
10548,5,11.88,,6.33,1654,9.58
10548,5,11.98,,17.58,1654,11.87
10548,5,12.27,,7.55,1654,11.45
10548,5,12.4,,58.1,1654,9.43
10548,5,13.37,,3.95,1654,11.83
10548,5,13.43,,11.6,1654,9.07
10548,5,13.63,,9.97,1654,12.4
10548,5,13.8,,13.42,1654,13.98
10548,5,14.02,,16.92,1654,9.97
10548,5,14.3,,33.97,1654,10.13
10548,5,14.87,,0.02,1654,11.82
10548,5,14.87,,26.87,1654,13.27
10548,5,15.32,,11.52,1654,11.12
10548,5,15.5,,5.68,1654,9.92
10548,5,15.6,,18.03,1654,10.98
10548,5,15.9,,2.2,1654,9.95
10548,5,15.93,,9.2,1654,8.75
10548,5,16.08,,11.78,1654,8.87
10548,5,16.28,,21.68,1654,9.92
10548,5,16.65,,11.95,1654,10.87
10548,5,16.85,,10.68,1654,10.93
10548,5,17.03,,14.03,1654,10.3
10548,5,17.27,,16.68,1654,11.68
10548,5,17.53,,1.55,1654,13.77
10548,5,17.57,,21.6,1654,11.88
10548,5,17.92,,4.65,1654,10.85
10548,5,18.0,,11.38,1654,9.3
10548,5,18.18,,14.72,1654,8.77
10548,5,18.43,,29.43,1654,11.9
10548,5,18.93,,16.35,1654,11.55
10548,5,19.2,,18.38,1654,10.15
10548,5,19.5,,5.15,1654,10.63
10548,5,19.58,,31.02,1654,10.73
10548,5,20.1,,18.47,1654,10.72
10548,5,20.42,,34.43,1654,11.72
10548,5,20.98,,3.57,1654,8.97
10548,5,21.05,,34.27,1654,8.3
10548,5,21.62,,31.75,1654,9.9
10548,5,22.15,,10.48,1654,10.73
10548,5,22.32,,42.57,1654,11.63
10548,5,23.03,,30.37,1654,7.28
10548,5,23.53,,15.05,1654,9.95
10548,5,23.78,,15.3,1654,8.7
10548,5,0.05,,14.23,1654,8.57
10548,5,0.28,,26.2,1654,8.93
10548,5,0.72,,49.77,1654,9.13
10548,5,1.55,,23.23,1654,9.37
10548,5,1.93,,33.4,1654,6.05
10548,5,2.5,,28.93,1654,7.9
10548,6,3.98,,34.25,1654,7.22
10548,6,6.87,,21.43,1654,8.23
10548,6,7.82,,22.3,1654,7.95
10548,6,8.45,,17.57,1654,9.72
10548,6,8.73,,17.78,1654,9.02
10548,6,9.22,,14.12,1654,9.82
10548,6,10.25,,16.65,1654,8.78
10548,6,10.52,,15.53,1654,10.08
10548,6,10.78,,15.27,1654,9.78
10548,6,11.03,,8.07,1654,8.8
10548,6,11.17,,15.02,1654,10.42
10548,6,11.42,,12.13,1654,9.7
10548,6,11.62,,15.75,1654,9.68
10548,6,11.88,,10.15,1654,11.12
10548,6,12.05,,6.77,1654,12.27
10548,6,12.17,,24.17,1654,8.8
10548,6,12.57,,9.18,1654,8.98
10548,6,12.72,,10.43,1654,9.23
10548,6,12.9,,11.15,1654,10.6
10548,6,13.08,,8.02,1654,10.3
10548,6,13.22,,16.2,1654,10.47
10548,6,13.48,,5.3,1654,13.22
10548,6,13.57,,11.57,1654,9.27
10548,6,13.77,,10.45,1654,13.15
10548,6,13.95,,28.35,1654,9.9
10548,6,14.42,,0.68,1654,9.65
10548,6,14.43,,10.35,1654,10.38
10548,6,14.6,,34.52,1654,7.98
10548,6,15.17,,0.72,1654,9.45
10548,6,15.18,,16.05,1654,9.38
10548,6,15.45,,10.43,1654,10.03
10548,6,15.63,,9.38,1654,10.03
10548,6,15.78,,17.22,1654,8.53
10548,6,16.07,,7.43,1654,9.25
10548,6,16.2,,15.25,1654,10.73
10548,6,16.45,,9.57,1654,9.45
10548,6,16.6,,29.82,1654,8.78
10548,6,17.1,,12.63,1654,12.0
10548,6,17.32,,5.98,1654,13.78
10548,6,17.42,,15.35,1654,10.12
10548,6,17.67,,11.85,1654,9.95
10548,6,17.87,,16.62,1654,8.35
10548,6,18.15,,16.3,1654,12.57
10548,6,18.42,,12.75,1654,10.32
10548,6,18.63,,35.13,1654,9.78
10548,6,19.22,,7.48,1654,10.57
10548,6,19.33,,14.43,1654,9.15
10548,6,19.58,,37.63,1654,9.68
10548,6,20.2,,8.7,1654,9.0
10548,6,20.35,,49.2,1654,10.42
10548,6,21.17,,14.6,1654,10.17
10548,6,21.42,,37.4,1654,9.97
10548,6,22.03,,65.9,1654,10.1
10548,6,23.13,,40.7,1654,8.52
10548,6,23.82,,24.55,1654,8.73
10548,6,0.22,,26.02,1654,11.45
10548,6,0.67,,50.03,1654,10.37
10548,6,1.5,,32.08,1654,8.15
10548,6,2.03,,32.3,1654,10.58
10548,6,2.57,,34.85,1654,8.58
10548,6,3.15,,,1654,8.07
10548,0,3.67,,14.28,1654,7.78
10548,0,3.92,,38.55,1654,8.73
10548,0,4.55,,27.53,1654,8.63
10548,0,5.02,,27.22,1654,7.85
10548,0,5.47,,31.08,1654,7.98
10548,0,5.98,,30.02,1654,6.92
10548,0,6.48,,18.6,1654,8.3
10548,0,6.8,,26.87,1654,8.03
10548,0,7.25,,16.45,1654,7.1
10548,0,7.52,,23.97,1654,9.52
10548,0,7.92,,18.05,1654,9.6
10548,0,8.22,,14.22,1654,8.37
10548,0,8.45,,16.27,1654,10.43
10548,0,8.73,,15.7,1654,9.2
10548,0,8.98,,14.18,1654,8.42
10548,0,9.22,,12.03,1654,10.13
10548,0,9.42,,17.42,1654,9.13
10548,0,9.72,,14.97,1654,8.6
10548,0,9.97,,10.87,1654,8.62
10548,0,10.15,,19.62,1654,7.9
