tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170312_5424_9,Ashland,Racine,6,7.05,2.03,16.13
20170312_5424_10,Ashland,Racine,6,7.33,2.03,18.83
20170312_5424_11,Ashland,Racine,6,7.63,1.13,17.93
20170312_5424_12,Ashland,Racine,6,7.93,2.4,22.1
20170312_5424_13,Ashland,Racine,6,8.3,1.97,15.88
20170312_5424_14,Ashland,Racine,6,8.57,2.48,18.65
20170312_5424_15,Ashland,Racine,6,8.88,2.2,17.43
20170312_5424_16,Ashland,Racine,6,9.17,1.78,17.48
20170312_5424_17,Ashland,Racine,6,9.47,2.0,18.25
20170312_5424_18,Ashland,Racine,6,9.77,1.92,18.95
20170312_5424_19,Ashland,Racine,6,10.08,1.45,24.08
20170312_5424_20,Ashland,Racine,6,10.48,2.3,4.83
20170312_5424_21,Ashland,Racine,6,10.57,2.92,18.5
20170312_5424_22,Ashland,Racine,6,10.88,2.63,12.55
20170312_5424_23,Ashland,Racine,6,11.08,2.32,16.48
20170312_5424_24,Ashland,Racine,6,11.37,2.68,15.03
20170312_5424_25,Ashland,Racine,6,11.62,2.07,29.5
20170312_5424_27,Ashland,Racine,6,12.1,1.87,13.77
20170312_5424_28,Ashland,Racine,6,12.33,4.17,15.12
20170312_5424_29,Ashland,Racine,6,12.58,3.1,13.8
20170312_5424_30,Ashland,Racine,6,12.82,1.85,11.82
20170312_1300_31,Ashland,Racine,6,13.02,3.0,9.45
20170312_5424_32,Ashland,Racine,6,13.17,2.57,10.73
20170312_5424_33,Ashland,Racine,6,13.35,2.82,15.3
20170312_5424_34,Ashland,Racine,6,13.6,1.48,23.18
20170312_1300_36,Ashland,Racine,6,13.98,2.33,11.4
20170312_5424_37,Ashland,Racine,6,14.18,2.07,8.43
20170312_1300_38,Ashland,Racine,6,14.32,3.57,16.03
20170312_5424_39,Ashland,Racine,6,14.58,3.17,11.62
20170312_1300_40,Ashland,Racine,6,14.78,5.25,11.05
20170312_5424_41,Ashland,Racine,6,14.97,2.25,13.77
20170312_1300_42,Ashland,Racine,6,15.2,3.13,18.55
20170312_5424_43,Ashland,Racine,6,15.5,2.98,6.15
20170312_1300_44,Ashland,Racine,6,15.6,2.37,22.92
20170312_1300_46,Ashland,Racine,6,15.98,1.77,12.3
20170312_5424_47,Ashland,Racine,6,16.18,2.0,11.75
20170312_1300_48,Ashland,Racine,6,16.38,2.38,11.77
20170312_5424_49,Ashland,Racine,6,16.58,3.07,20.3
20170312_1300_50,Ashland,Racine,6,16.92,1.1,6.67
20170312_5424_51,Ashland,Racine,6,17.03,2.8,16.6
20170312_1300_52,Ashland,Racine,6,17.32,2.13,7.72
20170312_5424_53,Ashland,Racine,6,17.43,2.75,16.8
20170312_1300_54,Ashland,Racine,6,17.72,2.15,30.88
20170312_5424_56,Ashland,Racine,6,18.23,3.1,9.12
20170312_5424_57,Ashland,Racine,6,18.38,2.68,13.87
20170312_5424_58,Ashland,Racine,6,18.62,3.12,33.68
20170312_5424_60,Ashland,Racine,6,19.18,1.6,15.4
20170312_5424_61,Ashland,Racine,6,19.43,2.03,12.17
20170312_5424_62,Ashland,Racine,6,19.63,3.33,12.7
20170312_5424_63,Ashland,Racine,6,19.85,2.7,18.17
20170312_5424_64,Ashland,Racine,6,20.15,2.53,28.9
20170312_5424_66,Ashland,Racine,6,20.63,2.63,31.57
20170312_5424_68,Ashland,Racine,6,21.17,3.07,17.1
20170312_5424_69,Ashland,Racine,6,21.45,1.85,16.5
20170312_5424_70,Ashland,Racine,6,21.72,1.98,16.93
20170312_5424_71,Ashland,Racine,6,22.0,2.7,33.0
20170312_5424_73,Ashland,Racine,6,22.55,1.57,24.67
20170312_5424_74,Ashland,Racine,6,22.97,1.83,14.9
20170312_5424_75,Ashland,Racine,6,23.22,2.4,20.75
20170312_5424_76,Ashland,Racine,6,23.55,2.17,15.65
20170312_5424_77,Ashland,Racine,6,23.82,2.07,19.13
20170312_5424_78,Ashland,Racine,6,0.13,1.98,42.12
20170313_5424_80,Ashland,Racine,6,0.83,2.17,28.78
20170313_5424_81,Ashland,Racine,6,1.32,2.6,29.53
20170313_5424_82,Ashland,Racine,6,1.82,2.33,60.13
20170313_1300_84,Ashland,Racine,6,2.82,1.88,58.83
20170313_1300_2,Ashland,Racine,0,3.8,1.33,53.32
20170313_1300_4,Ashland,Racine,0,4.68,2.03,20.48
20170313_1300_5,Ashland,Racine,0,5.02,2.18,19.65
20170313_5424_6,Ashland,Racine,0,5.35,1.92,13.52
20170313_1300_204084,Ashland,Racine,0,5.58,4.25,27.1
20170313_1300_204086,Ashland,Racine,0,6.03,2.87,21.52
20170313_1300_10002780,Ashland,Racine,0,6.38,2.68,8.12
20170313_5424_10002752,Ashland,Racine,0,6.52,2.7,19.97
20170313_1300_10002754,Ashland,Racine,0,6.85,3.05,5.43
20170313_1300_10002757,Ashland,Racine,0,7.3,3.12,11.32
20170313_1300_10002760,Ashland,Racine,0,7.5,2.73,10.2
20170313_5424_10002761,Ashland,Racine,0,7.67,2.57,4.22
20170313_1300_10002762,Ashland,Racine,0,7.73,3.18,18.62
20170313_5424_1063959,Ashland,Racine,0,8.05,2.98,1.67
20170313_7735_1063960,Ashland,Racine,0,8.07,3.67,31.37
20170313_5424_1083574,Ashland,Racine,0,8.6,3.85,3.38
20170313_5424_1063805,Ashland,Racine,0,8.65,2.5,9.45
20170313_5424_1083556,Ashland,Racine,0,8.8,2.6,16.75
20170313_5424_1083557,Ashland,Racine,0,9.08,2.35,5.65
20170313_5424_1083558,Ashland,Racine,0,9.18,1.87,9.1
20170313_5424_1083559,Ashland,Racine,0,9.33,2.97,7.2
20170313_5424_1083560,Ashland,Racine,0,9.45,2.03,19.92
20170313_5424_1083561,Ashland,Racine,0,9.78,2.68,6.12
20170313_5424_1083562,Ashland,Racine,0,9.88,5.23,12.33
20170313_5424_1083563,Ashland,Racine,0,10.08,1.47,29.87
20170313_5424_1063816,Ashland,Racine,0,10.58,2.17,8.7
20170313_5424_1063817,Ashland,Racine,0,10.73,2.07,12.87
20170313_5424_1063818,Ashland,Racine,0,10.95,3.23,12.8
20170313_5424_1063819,Ashland,Racine,0,11.17,2.48,12.9
20170313_5424_1063820,Ashland,Racine,0,11.38,2.6,12.82
20170313_5424_1063821,Ashland,Racine,0,11.58,2.67,12.52
20170313_5424_1063822,Ashland,Racine,0,11.8,2.08,8.8
20170313_5424_1063823,Ashland,Racine,0,11.95,2.77,15.7
20170313_5424_1063824,Ashland,Racine,0,12.2,5.12,23.67
20170313_5424_1063826,Ashland,Racine,0,12.6,5.83,10.97
20170313_5424_1063827,Ashland,Racine,0,12.78,1.52,10.92
20170313_5424_1063828,Ashland,Racine,0,12.97,2.58,25.55
20170313_5424_1063831,Ashland,Racine,0,13.4,1.9,7.63
20170313_5424_1063832,Ashland,Racine,0,13.52,2.43,12.82
20170313_5424_1063833,Ashland,Racine,0,13.73,2.17,12.15
20170313_1298_10004020,Ashland,Racine,0,13.93,1.67,7.52
20170313_5424_10004021,Ashland,Racine,0,14.07,4.9,5.47
20170313_5424_10004022,Ashland,Racine,0,14.15,2.98,11.15
20170313_1298_10004023,Ashland,Racine,0,14.33,1.58,18.3
20170313_5424_10004025,Ashland,Racine,0,14.65,2.47,3.77
20170313_1298_10004026,Ashland,Racine,0,14.7,1.2,6.05
20170313_5424_10004027,Ashland,Racine,0,14.8,2.97,16.88
20170313_5424_10004029,Ashland,Racine,0,15.08,4.37,5.62
20170313_5424_10004030,Ashland,Racine,0,15.18,2.02,18.43
20170313_5424_10004032,Ashland,Racine,0,15.48,5.2,25.65
20170313_5424_10004033,Ashland,Racine,0,15.92,4.08,0.57
20170313_5424_10004034,Ashland,Racine,0,15.93,2.27,6.67
20170313_5424_10004035,Ashland,Racine,0,16.03,2.48,6.47
20170313_5424_10004036,Ashland,Racine,0,16.15,1.62,17.77
20170313_5424_10004038,Ashland,Racine,0,16.43,2.27,5.17
20170313_1300_10004039,Ashland,Racine,0,16.53,2.17,9.8
20170313_5424_10004040,Ashland,Racine,0,16.68,2.62,14.57
20170313_5424_10004041,Ashland,Racine,0,16.93,4.73,5.6
20170313_1300_10004042,Ashland,Racine,0,17.03,2.78,8.87
20170313_5424_10004043,Ashland,Racine,0,17.17,2.17,9.33
20170313_5424_10004044,Ashland,Racine,0,17.33,5.27,12.53
20170313_1300_1083611,Ashland,Racine,0,17.53,2.37,22.28
20170313_5424_10004019,Ashland,Racine,0,17.92,1.77,3.32
20170313_5424_1083614,Ashland,Racine,0,17.97,2.7,13.88
20170313_5424_1083615,Ashland,Racine,0,18.2,2.52,25.28
20170313_5424_204180,Ashland,Racine,0,18.62,2.95,14.97
20170313_5424_204181,Ashland,Racine,0,18.87,1.85,7.75
20170313_5424_204182,Ashland,Racine,0,19.0,1.78,14.08
20170313_5424_204183,Ashland,Racine,0,19.23,11.57,8.03
20170313_5424_204184,Ashland,Racine,0,19.37,3.07,15.77
20170313_5424_204185,Ashland,Racine,0,19.63,5.2,17.27
20170313_5424_204186,Ashland,Racine,0,19.92,3.07,13.08
20170313_5424_204187,Ashland,Racine,0,20.13,3.22,42.88
20170313_5424_204190,Ashland,Racine,0,20.85,2.2,16.23
20170313_5424_204191,Ashland,Racine,0,21.12,1.85,14.32
20170313_5424_204192,Ashland,Racine,0,21.35,2.88,16.85
20170313_5424_204193,Ashland,Racine,0,21.63,2.35,10.55
20170313_5424_204194,Ashland,Racine,0,21.82,2.28,15.73
20170313_5424_204195,Ashland,Racine,0,22.08,3.23,46.95
20170313_5424_204198,Ashland,Racine,0,22.87,2.72,12.98
20170313_5424_204199,Ashland,Racine,0,23.08,2.68,13.52
20170313_5424_204200,Ashland,Racine,0,23.3,2.43,18.37
20170313_5424_204201,Ashland,Racine,0,23.6,3.47,17.67
20170313_5424_204202,Ashland,Racine,0,23.9,1.8,15.23
20170313_5424_204203,Ashland,Racine,0,0.15,1.8,20.2
20170314_5424_204204,Ashland,Racine,0,0.5,2.07,54.33
20170314_5424_204206,Ashland,Racine,0,1.4,2.55,25.2
20170314_5424_204207,Ashland,Racine,0,1.82,1.38,59.43
20170314_1300_204209,Ashland,Racine,0,2.8,1.53,58.52
20170314_1300_2,Ashland,Racine,1,3.78,3.58,31.18
20170314_1300_3,Ashland,Racine,1,4.3,2.3,21.85
20170314_1300_4,Ashland,Racine,1,4.67,2.08,22.1
20170314_1300_5,Ashland,Racine,1,5.03,1.65,20.52
20170314_5424_6,Ashland,Racine,1,5.38,2.47,16.53
20170314_1300_204084,Ashland,Racine,1,5.65,2.67,26.9
20170314_1300_204086,Ashland,Racine,1,6.1,3.53,0.1
20170314_5424_204085,Ashland,Racine,1,6.1,2.4,9.03
20170314_5424_204087,Ashland,Racine,1,6.25,2.3,20.8
20170314_5424_10002752,Ashland,Racine,1,6.6,3.1,14.08
20170314_1300_10002754,Ashland,Racine,1,6.83,3.87,9.72
20170314_5424_10002755,Ashland,Racine,1,7.0,3.13,20.3
20170314_1300_10002757,Ashland,Racine,1,7.33,3.37,8.25
20170314_5424_10002758,Ashland,Racine,1,7.47,4.1,28.18
20170314_1300_10002760,Ashland,Racine,1,7.95,3.83,0.4
20170314_5424_10002761,Ashland,Racine,1,7.95,4.3,43.32
20170314_7735_1063960,Ashland,Racine,1,8.67,4.57,4.85
20170314_5424_1063959,Ashland,Racine,1,8.75,1.53,0.8
20170314_5424_10002763,Ashland,Racine,1,8.77,5.0,17.17
20170314_5424_1083557,Ashland,Racine,1,9.65,3.55,6.45
20170314_5424_1083561,Ashland,Racine,1,9.75,1.9,10.65
20170314_5424_1083559,Ashland,Racine,1,9.93,2.42,7.47
20170314_5424_1083560,Ashland,Racine,1,10.05,2.33,3.75
20170314_5424_1083562,Ashland,Racine,1,10.12,0.0,32.23
20170314_5424_1063816,Ashland,Racine,1,10.65,2.17,1.37
20170314_5424_1083563,Ashland,Racine,1,10.68,2.2,38.13
20170314_5424_1063819,Ashland,Racine,1,11.32,1.7,15.52
20170314_5424_1063821,Ashland,Racine,1,11.57,2.45,0.17
20170314_5424_1063820,Ashland,Racine,1,11.58,1.8,23.75
20170314_5424_1063822,Ashland,Racine,1,11.97,1.8,1.87
20170314_5424_1063823,Ashland,Racine,1,12.0,5.57,11.17
20170314_5424_1063824,Ashland,Racine,1,12.18,2.32,10.68
20170314_5424_1063825,Ashland,Racine,1,12.37,2.13,14.8
20170314_5424_1063826,Ashland,Racine,1,12.62,2.88,11.08
20170314_5424_1063827,Ashland,Racine,1,12.8,2.43,10.97
20170314_5424_1063828,Ashland,Racine,1,12.98,2.3,16.8
20170314_5424_1063829,Ashland,Racine,1,13.27,3.53,7.17
20170314_5424_1063831,Ashland,Racine,1,13.38,3.63,9.43
20170314_5424_1063832,Ashland,Racine,1,13.53,2.37,9.03
20170314_5424_1063833,Ashland,Racine,1,13.68,2.12,14.45
20170314_1298_10004020,Ashland,Racine,1,13.93,0.95,16.33
20170314_5424_10004022,Ashland,Racine,1,14.2,3.95,8.62
20170314_5424_10004021,Ashland,Racine,1,14.35,0.0,1.03
20170314_1298_10004023,Ashland,Racine,1,14.37,5.62,6.73
20170314_5424_10004024,Ashland,Racine,1,14.48,3.85,5.53
20170314_5424_10004025,Ashland,Racine,1,14.57,2.75,7.15
20170314_1298_10004026,Ashland,Racine,1,14.68,8.45,4.23
20170314_5424_10004027,Ashland,Racine,1,14.75,2.13,14.72
20170314_1298_10004028,Ashland,Racine,1,15.0,1.75,6.9
20170314_5424_10004029,Ashland,Racine,1,15.12,2.37,7.17
20170314_1298_10004030,Ashland,Racine,1,15.23,6.25,15.75
20170314_5424_10004031,Ashland,Racine,1,15.5,4.03,3.62
20170314_5424_10004032,Ashland,Racine,1,15.57,1.85,15.2
20170314_5424_10004033,Ashland,Racine,1,15.82,3.68,7.17
20170314_5424_10004034,Ashland,Racine,1,15.93,2.87,9.03
20170314_5424_10004035,Ashland,Racine,1,16.08,2.9,11.6
20170314_1300_10004037,Ashland,Racine,1,16.28,4.8,14.3
20170314_5424_10004038,Ashland,Racine,1,16.52,4.87,5.6
20170314_1300_10004039,Ashland,Racine,1,16.62,1.93,3.73
20170314_5424_10004040,Ashland,Racine,1,16.67,2.25,13.15
20170314_5424_10004041,Ashland,Racine,1,16.88,1.67,8.45
20170314_1300_10004042,Ashland,Racine,1,17.03,3.1,8.05
20170314_5424_10004043,Ashland,Racine,1,17.17,2.17,22.05
20170314_1300_1083611,Ashland,Racine,1,17.53,4.9,3.13
20170314_5424_10004044,Ashland,Racine,1,17.58,1.3,5.37
20170314_5424_1083612,Ashland,Racine,1,17.67,2.65,17.3
20170314_5424_10004019,Ashland,Racine,1,17.97,3.43,4.67
20170314_5424_1083615,Ashland,Racine,1,18.03,3.6,17.93
20170314_5424_1083616,Ashland,Racine,1,18.33,4.8,26.53
20170314_5424_204183,Ashland,Racine,1,19.23,2.57,8.95
20170314_5424_204184,Ashland,Racine,1,19.38,2.55,13.37
20170314_5424_204185,Ashland,Racine,1,19.6,3.08,15.48
20170314_5424_204186,Ashland,Racine,1,19.85,3.03,19.03
20170314_5424_204187,Ashland,Racine,1,20.17,2.1,10.32
20170314_5424_204188,Ashland,Racine,1,20.35,2.28,19.68
20170314_5424_204189,Ashland,Racine,1,20.67,2.38,7.97
20170314_5424_204190,Ashland,Racine,1,20.8,2.3,21.37
20170314_5424_204191,Ashland,Racine,1,21.17,2.7,9.78
20170314_5424_204192,Ashland,Racine,1,21.33,2.52,18.02
20170314_5424_204193,Ashland,Racine,1,21.63,6.87,10.62
20170314_5424_204194,Ashland,Racine,1,21.8,4.25,16.88
20170314_5424_204195,Ashland,Racine,1,22.08,2.1,14.87
20170314_5424_204196,Ashland,Racine,1,22.33,2.63,17.67
20170314_5424_204197,Ashland,Racine,1,22.63,2.22,11.37
20170314_5424_204198,Ashland,Racine,1,22.82,1.4,16.47
20170314_5424_204199,Ashland,Racine,1,23.08,2.45,14.07
20170314_5424_204200,Ashland,Racine,1,23.33,2.55,15.05
20170314_5424_204201,Ashland,Racine,1,23.58,1.77,16.92
20170314_5424_204202,Ashland,Racine,1,23.85,2.1,22.42
20170314_5424_204203,Ashland,Racine,1,0.23,2.15,12.25
20170315_5424_204204,Ashland,Racine,1,0.43,1.8,25.73
20170315_5424_204205,Ashland,Racine,1,0.87,2.17,31.63
20170315_5424_204206,Ashland,Racine,1,1.4,1.95,31.8
20170315_5424_204207,Ashland,Racine,1,1.92,1.27,23.22
20170315_5424_204208,Ashland,Racine,1,2.32,1.88,30.92
20170315_1300_204209,Ashland,Racine,1,2.82,1.53,34.65
20170315_1300_1,Ashland,Racine,2,3.4,1.38,23.7
20170315_1300_2,Ashland,Racine,2,3.8,1.52,31.23
20170315_1300_3,Ashland,Racine,2,4.32,1.95,22.02
20170315_1300_4,Ashland,Racine,2,4.68,1.58,21.97
20170315_1300_5,Ashland,Racine,2,5.05,2.23,18.67
20170315_5424_6,Ashland,Racine,2,5.37,2.47,14.62
20170315_1300_204084,Ashland,Racine,2,5.6,1.65,11.18
20170315_5424_204085,Ashland,Racine,2,5.78,2.3,14.92
20170315_1300_204086,Ashland,Racine,2,6.03,5.18,12.17
20170315_5424_204087,Ashland,Racine,2,6.25,2.3,8.05
20170315_1300_10002780,Ashland,Racine,2,6.38,1.9,12.72
20170315_5424_10002752,Ashland,Racine,2,6.58,2.65,16.63
20170315_1300_10002754,Ashland,Racine,2,6.87,4.08,5.78
20170315_5424_10002755,Ashland,Racine,2,6.97,1.77,15.1
20170315_1300_10002757,Ashland,Racine,2,7.22,2.73,3.17
20170315_5424_10002758,Ashland,Racine,2,7.27,5.13,11.22
20170315_1300_10002760,Ashland,Racine,2,7.45,3.72,9.78
20170315_5424_10002761,Ashland,Racine,2,7.62,2.17,13.4
20170315_1300_10002762,Ashland,Racine,2,7.83,2.12,0.03
20170315_5424_10002763,Ashland,Racine,2,7.83,2.87,6.93
20170315_7735_10002779,Ashland,Racine,2,7.95,2.45,7.1
20170315_5424_1063959,Ashland,Racine,2,8.07,3.42,3.87
20170315_7735_1063960,Ashland,Racine,2,8.13,3.93,13.63
20170315_5424_1063961,Ashland,Racine,2,8.37,2.92,8.37
20170315_5424_1083574,Ashland,Racine,2,8.5,1.93,4.17
20170315_5424_1063805,Ashland,Racine,2,8.58,3.2,9.88
20170315_5424_1083556,Ashland,Racine,2,8.73,3.07,13.08
20170315_5424_1083557,Ashland,Racine,2,8.95,2.03,11.63
20170315_5424_1083558,Ashland,Racine,2,9.15,2.1,11.02
20170315_5424_1083559,Ashland,Racine,2,9.33,2.48,14.38
20170315_5424_1083560,Ashland,Racine,2,9.58,2.3,13.37
20170315_5424_1083561,Ashland,Racine,2,9.8,3.02,11.48
20170315_5424_1083562,Ashland,Racine,2,9.98,3.0,10.2
20170315_5424_1083563,Ashland,Racine,2,10.17,2.25,11.0
20170315_5424_1083564,Ashland,Racine,2,10.35,2.38,14.42
20170315_5424_1063816,Ashland,Racine,2,10.58,1.97,11.1
20170315_5424_1063817,Ashland,Racine,2,10.77,1.72,11.38
20170315_5424_1063818,Ashland,Racine,2,10.95,2.05,14.48
20170315_5424_1063819,Ashland,Racine,2,11.2,2.13,11.92
20170315_5424_1063820,Ashland,Racine,2,11.4,7.3,12.52
20170315_5424_1063821,Ashland,Racine,2,11.6,3.5,10.15
20170315_5424_1063822,Ashland,Racine,2,11.78,1.95,13.35
20170315_5424_1063823,Ashland,Racine,2,12.0,3.25,10.9
20170315_5424_1063824,Ashland,Racine,2,12.18,2.73,14.17
20170315_5424_1063825,Ashland,Racine,2,12.42,2.4,9.32
20170315_5424_1063826,Ashland,Racine,2,12.57,1.82,11.58
20170315_5424_1063827,Ashland,Racine,2,12.77,1.9,10.27
20170315_5424_1063828,Ashland,Racine,2,12.93,2.4,17.27
20170315_5424_1063829,Ashland,Racine,2,13.22,3.0,10.9
20170315_5424_1063831,Ashland,Racine,2,13.4,3.63,10.63
20170315_5424_1063832,Ashland,Racine,2,13.58,1.07,7.12
20170315_5424_1063833,Ashland,Racine,2,13.7,3.43,12.83
20170315_1298_10004020,Ashland,Racine,2,13.92,1.68,10.72
20170315_5424_10004021,Ashland,Racine,2,14.1,2.77,5.92
20170315_5424_10004022,Ashland,Racine,2,14.18,3.72,8.92
20170315_1298_10004023,Ashland,Racine,2,14.33,2.15,9.67
20170315_5424_10004024,Ashland,Racine,2,14.5,3.3,5.73
20170315_5424_10004025,Ashland,Racine,2,14.6,2.73,16.7
20170315_5424_10004027,Ashland,Racine,2,14.88,2.75,9.88
20170315_1298_10004028,Ashland,Racine,2,15.03,0.85,4.82
20170315_5424_10004029,Ashland,Racine,2,15.12,3.2,8.33
20170315_1298_10004030,Ashland,Racine,2,15.27,0.0,6.93
20170315_5424_10004031,Ashland,Racine,2,15.37,4.55,10.93
20170315_5424_10004032,Ashland,Racine,2,15.55,3.77,21.62
20170315_5424_10004034,Ashland,Racine,2,15.92,4.25,0.65
20170315_5424_10004033,Ashland,Racine,2,15.93,8.1,6.33
20170315_5424_10004035,Ashland,Racine,2,16.03,2.27,4.73
20170315_5424_10004036,Ashland,Racine,2,16.12,2.5,10.6
20170315_1300_10004037,Ashland,Racine,2,16.28,2.3,12.5
20170315_5424_10004038,Ashland,Racine,2,16.5,2.67,5.7
20170315_1300_10004039,Ashland,Racine,2,16.6,2.27,5.7
20170315_5424_10004040,Ashland,Racine,2,16.68,4.07,17.25
20170315_5424_10004041,Ashland,Racine,2,16.97,3.18,2.92
20170315_1300_10004042,Ashland,Racine,2,17.02,1.97,12.27
20170315_5424_10004043,Ashland,Racine,2,17.23,2.5,4.0
20170315_5424_10004044,Ashland,Racine,2,17.3,5.12,14.73
20170315_1300_1083611,Ashland,Racine,2,17.53,2.43,5.37
20170315_5424_1083612,Ashland,Racine,2,17.63,2.77,15.23
20170315_5424_10004019,Ashland,Racine,2,17.88,2.63,21.73
20170315_5424_1083615,Ashland,Racine,2,18.25,2.52,7.72
20170315_5424_1083616,Ashland,Racine,2,18.37,0.0,18.38
20170315_5424_204180,Ashland,Racine,2,18.68,2.67,7.13
20170315_5424_204181,Ashland,Racine,2,18.8,1.97,14.17
20170315_5424_204182,Ashland,Racine,2,19.03,3.9,8.0
20170315_5424_204183,Ashland,Racine,2,19.17,6.17,12.7
20170315_5424_204184,Ashland,Racine,2,19.38,2.7,14.08
20170315_5424_204185,Ashland,Racine,2,19.62,2.92,16.92
20170315_5424_204186,Ashland,Racine,2,19.9,2.43,12.8
20170315_5424_204187,Ashland,Racine,2,20.12,4.67,15.05
20170315_5424_204188,Ashland,Racine,2,20.37,3.05,16.28
20170315_5424_204189,Ashland,Racine,2,20.63,2.62,9.33
