tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170326_1300_3,Racine,Halsted,6,4.35,2.15,35.6
20170326_1300_4,Racine,Halsted,6,4.93,2.07,54.38
20170326_5424_6,Racine,Halsted,6,5.85,3.13,27.08
20170326_5424_7,Racine,Halsted,6,6.3,2.07,24.82
20170326_5424_8,Racine,Halsted,6,6.7,2.62,19.45
20170326_5424_9,Racine,Halsted,6,7.03,3.23,17.3
20170326_5424_10,Racine,Halsted,6,7.32,2.27,23.85
20170326_5424_11,Racine,Halsted,6,7.72,2.05,17.35
20170326_5424_12,Racine,Halsted,6,8.0,2.17,18.07
20170326_5424_13,Racine,Halsted,6,8.3,3.57,21.03
20170326_5424_14,Racine,Halsted,6,8.67,3.4,15.05
20170326_5424_15,Racine,Halsted,6,8.92,2.63,20.52
20170326_5424_16,Racine,Halsted,6,9.25,2.53,21.9
20170326_5424_17,Racine,Halsted,6,9.62,3.37,11.93
20170326_5424_18,Racine,Halsted,6,9.82,3.17,17.05
20170326_5424_19,Racine,Halsted,6,10.1,2.58,16.6
20170326_5424_20,Racine,Halsted,6,10.38,2.98,17.92
20170326_5424_21,Racine,Halsted,6,10.67,3.15,15.63
20170326_5424_22,Racine,Halsted,6,10.93,3.23,17.37
20170326_5424_23,Racine,Halsted,6,11.22,2.3,14.88
20170326_5424_24,Racine,Halsted,6,11.47,2.22,9.78
20170326_5424_25,Racine,Halsted,6,11.63,3.43,19.55
20170326_5424_26,Racine,Halsted,6,11.97,3.65,8.8
20170326_5424_27,Racine,Halsted,6,12.1,3.08,17.17
20170326_5424_28,Racine,Halsted,6,12.4,3.88,12.27
20170326_5424_29,Racine,Halsted,6,12.6,2.88,18.27
20170326_5424_30,Racine,Halsted,6,12.9,3.4,7.25
20170326_1300_31,Racine,Halsted,6,13.02,1.57,13.2
20170326_5424_32,Racine,Halsted,6,13.25,3.3,9.63
20170326_5424_33,Racine,Halsted,6,13.4,2.32,14.37
20170326_5424_34,Racine,Halsted,6,13.65,3.05,14.23
20170326_5424_35,Racine,Halsted,6,13.88,2.1,10.43
20170326_1300_36,Racine,Halsted,6,14.05,3.37,11.57
20170326_5424_37,Racine,Halsted,6,14.25,3.67,16.75
20170326_1300_38,Racine,Halsted,6,14.53,3.25,19.35
20170326_1300_40,Racine,Halsted,6,14.85,3.2,10.97
20170326_5424_41,Racine,Halsted,6,15.03,1.9,15.0
20170326_1300_42,Racine,Halsted,6,15.28,3.77,10.8
20170326_5424_43,Racine,Halsted,6,15.47,2.73,9.2
20170326_1300_44,Racine,Halsted,6,15.62,1.97,13.67
20170326_5424_45,Racine,Halsted,6,15.85,2.6,11.9
20170326_1300_46,Racine,Halsted,6,16.05,3.12,12.1
20170326_5424_47,Racine,Halsted,6,16.25,3.33,10.93
20170326_1300_48,Racine,Halsted,6,16.43,3.02,26.02
20170326_1300_50,Racine,Halsted,6,16.87,3.62,13.6
20170326_5424_51,Racine,Halsted,6,17.08,2.75,13.35
20170326_1300_52,Racine,Halsted,6,17.32,3.22,17.12
20170326_5424_53,Racine,Halsted,6,17.6,2.38,12.52
20170326_1300_54,Racine,Halsted,6,17.8,1.85,12.43
20170326_5424_55,Racine,Halsted,6,18.02,2.58,9.2
20170326_5424_56,Racine,Halsted,6,18.17,1.75,17.37
20170326_5424_57,Racine,Halsted,6,18.45,2.8,33.1
20170326_5424_59,Racine,Halsted,6,19.0,2.52,8.45
20170326_5424_60,Racine,Halsted,6,19.15,2.47,22.05
20170326_5424_61,Racine,Halsted,6,19.52,2.1,12.83
20170326_5424_62,Racine,Halsted,6,19.73,3.23,27.43
20170326_5424_64,Racine,Halsted,6,20.18,2.25,15.83
20170326_5424_65,Racine,Halsted,6,20.45,3.25,30.67
20170326_5424_67,Racine,Halsted,6,20.97,3.13,16.93
20170326_5424_68,Racine,Halsted,6,21.23,2.57,13.4
20170326_5424_69,Racine,Halsted,6,21.47,2.03,32.03
20170326_5424_71,Racine,Halsted,6,22.0,2.58,19.47
20170326_5424_72,Racine,Halsted,6,22.32,2.63,17.1
20170326_5424_73,Racine,Halsted,6,22.6,2.6,19.8
20170326_5424_74,Racine,Halsted,6,22.93,4.47,16.72
20170326_5424_75,Racine,Halsted,6,23.22,3.48,19.02
20170326_5424_76,Racine,Halsted,6,23.53,2.52,16.33
20170326_5424_77,Racine,Halsted,6,23.8,2.87,41.28
20170327_5424_79,Racine,Halsted,6,0.5,2.48,23.77
20170327_5424_80,Racine,Halsted,6,0.88,2.7,29.95
20170327_5424_81,Racine,Halsted,6,1.38,2.17,58.87
20170327_5424_83,Racine,Halsted,6,2.37,3.38,86.92
20170327_1300_2,Racine,Halsted,0,3.82,2.05,28.08
20170327_1300_3,Racine,Halsted,0,4.28,2.48,26.2
20170327_1300_4,Racine,Halsted,0,4.72,1.7,19.03
20170327_1300_5,Racine,Halsted,0,5.03,2.57,18.67
20170327_5424_6,Racine,Halsted,0,5.35,3.57,17.9
20170327_1300_204084,Racine,Halsted,0,5.65,2.87,24.95
20170327_1300_204086,Racine,Halsted,0,6.07,1.68,10.62
20170327_5424_204087,Racine,Halsted,0,6.25,3.08,22.3
20170327_5424_10002752,Racine,Halsted,0,6.62,3.23,16.07
20170327_1300_10002754,Racine,Halsted,0,6.88,1.63,6.85
20170327_5424_10002755,Racine,Halsted,0,7.0,3.18,19.7
20170327_1300_10002757,Racine,Halsted,0,7.32,4.48,0.88
20170327_5424_10002758,Racine,Halsted,0,7.33,4.37,14.1
20170327_1300_10002760,Racine,Halsted,0,7.57,3.07,4.17
20170327_5424_10002761,Racine,Halsted,0,7.65,3.32,8.43
20170327_1300_10002762,Racine,Halsted,0,7.78,4.15,17.8
20170327_5424_1063959,Racine,Halsted,0,8.08,3.2,8.97
20170327_7735_1063960,Racine,Halsted,0,8.23,0.0,5.78
20170327_5424_1083556,Racine,Halsted,0,8.78,5.03,12.6
20170327_5424_1083557,Racine,Halsted,0,9.0,4.17,11.47
20170327_5424_1083558,Racine,Halsted,0,9.18,3.32,12.87
20170327_5424_1083559,Racine,Halsted,0,9.4,3.3,10.03
20170327_5424_1083560,Racine,Halsted,0,9.57,2.7,15.05
20170327_5424_1083561,Racine,Halsted,0,9.82,2.95,26.38
20170327_5424_1083563,Racine,Halsted,0,10.25,0.0,6.6
20170327_5424_1083564,Racine,Halsted,0,10.37,2.97,14.53
20170327_5424_1063816,Racine,Halsted,0,10.62,3.0,14.1
20170327_5424_1063817,Racine,Halsted,0,10.85,3.38,7.1
20170327_5424_1063818,Racine,Halsted,0,10.97,3.67,18.88
20170327_5424_1063819,Racine,Halsted,0,11.28,2.58,6.02
20170327_5424_1063820,Racine,Halsted,0,11.38,3.88,15.25
20170327_5424_1063821,Racine,Halsted,0,11.63,2.87,12.52
20170327_5424_1063822,Racine,Halsted,0,11.83,3.27,27.02
20170327_5424_1063824,Racine,Halsted,0,12.28,2.73,8.72
20170327_5424_1063825,Racine,Halsted,0,12.43,3.27,9.4
20170327_5424_1063826,Racine,Halsted,0,12.6,3.5,14.1
20170327_5424_1063827,Racine,Halsted,0,12.83,3.87,10.9
20170327_5424_1063828,Racine,Halsted,0,13.02,2.55,16.03
20170327_5424_1063829,Racine,Halsted,0,13.28,2.82,9.13
20170327_5424_1063831,Racine,Halsted,0,13.43,2.57,10.35
20170327_5424_1063832,Racine,Halsted,0,13.6,3.58,10.97
20170327_5424_1063833,Racine,Halsted,0,13.78,2.55,27.22
20170327_5424_10004022,Racine,Halsted,0,14.23,2.13,7.63
20170327_1298_10004023,Racine,Halsted,0,14.37,3.0,10.25
20170327_5424_10004024,Racine,Halsted,0,14.53,2.03,1.25
20170327_5424_10004025,Racine,Halsted,0,14.55,2.58,9.65
20170327_1298_10004026,Racine,Halsted,0,14.72,2.38,13.58
20170327_5424_10004027,Racine,Halsted,0,14.95,2.03,10.33
20170327_1300_10004037,Racine,Halsted,0,15.12,2.6,0.33
20170327_5424_10004029,Racine,Halsted,0,15.12,3.8,8.18
20170327_5424_10004030,Racine,Halsted,0,15.25,4.22,7.12
20170327_5424_10004031,Racine,Halsted,0,15.38,3.53,10.63
20170327_5424_10004032,Racine,Halsted,0,15.55,3.3,14.38
20170327_5424_10004033,Racine,Halsted,0,15.8,2.57,13.75
20170327_5424_10004034,Racine,Halsted,0,16.02,3.28,4.17
20170327_5424_10004035,Racine,Halsted,0,16.08,3.13,32.97
20170327_1300_10004039,Racine,Halsted,0,16.63,3.2,10.03
20170327_5424_10004040,Racine,Halsted,0,16.8,3.9,7.1
20170327_5424_10004041,Racine,Halsted,0,16.93,2.47,9.32
20170327_1300_10004042,Racine,Halsted,0,17.08,2.75,19.95
20170327_5424_10004044,Racine,Halsted,0,17.42,2.33,13.38
20170327_1300_1083611,Racine,Halsted,0,17.63,2.92,3.78
20170327_5424_1083612,Racine,Halsted,0,17.7,2.47,12.2
20170327_5424_10004019,Racine,Halsted,0,17.9,2.33,7.43
20170327_5424_1083614,Racine,Halsted,0,18.03,3.35,18.52
20170327_5424_1083615,Racine,Halsted,0,18.33,5.05,8.5
20170327_5424_1083616,Racine,Halsted,0,18.48,3.45,11.85
20170327_5424_204180,Racine,Halsted,0,18.68,4.03,6.43
20170327_5424_204181,Racine,Halsted,0,18.78,3.47,15.47
20170327_5424_204182,Racine,Halsted,0,19.03,3.47,10.9
20170327_5424_204183,Racine,Halsted,0,19.22,3.15,20.37
20170327_5424_204184,Racine,Halsted,0,19.57,3.92,7.35
20170327_5424_204185,Racine,Halsted,0,19.68,2.9,13.22
20170327_5424_204186,Racine,Halsted,0,19.9,2.38,20.33
20170327_5424_204187,Racine,Halsted,0,20.25,3.43,10.75
20170327_5424_204188,Racine,Halsted,0,20.42,1.7,27.18
20170327_5424_204190,Racine,Halsted,0,20.88,3.25,17.5
20170327_5424_204191,Racine,Halsted,0,21.17,2.6,12.97
20170327_5424_204192,Racine,Halsted,0,21.38,2.15,17.05
20170327_5424_204193,Racine,Halsted,0,21.67,3.72,12.88
20170327_5424_204194,Racine,Halsted,0,21.88,3.67,14.6
20170327_5424_204195,Racine,Halsted,0,22.13,3.33,14.33
20170327_5424_204196,Racine,Halsted,0,22.37,2.18,19.07
20170327_5424_204197,Racine,Halsted,0,22.68,3.17,8.73
20170327_5424_204198,Racine,Halsted,0,22.83,3.42,18.08
20170327_5424_204199,Racine,Halsted,0,23.13,1.5,12.3
20170327_5424_204200,Racine,Halsted,0,23.33,3.18,21.65
20170327_5424_204201,Racine,Halsted,0,23.7,1.83,14.13
20170327_5424_204202,Racine,Halsted,0,23.93,2.25,18.82
20170327_5424_204203,Racine,Halsted,0,0.25,1.92,17.08
20170328_5424_204204,Racine,Halsted,0,0.53,1.83,20.85
20170328_5424_204205,Racine,Halsted,0,0.88,1.6,28.98
20170328_5424_204206,Racine,Halsted,0,1.37,3.1,30.0
20170328_5424_204207,Racine,Halsted,0,1.87,1.1,31.93
20170328_5424_204208,Racine,Halsted,0,2.38,0.0,27.13
20170328_1300_204209,Racine,Halsted,0,2.85,1.87,31.88
20170328_1300_1,Racine,Halsted,1,3.37,2.18,54.18
20170328_1300_3,Racine,Halsted,1,4.28,2.08,46.83
20170328_1300_5,Racine,Halsted,1,5.07,2.17,34.37
20170328_1300_204084,Racine,Halsted,1,5.63,2.57,11.62
20170328_5424_204085,Racine,Halsted,1,5.82,2.45,15.4
20170328_1300_204086,Racine,Halsted,1,6.08,2.35,10.23
20170328_5424_204087,Racine,Halsted,1,6.25,2.7,36.92
20170328_1300_10002754,Racine,Halsted,1,6.87,1.7,5.4
20170328_5424_10002755,Racine,Halsted,1,6.95,3.07,18.03
20170328_1300_10002757,Racine,Halsted,1,7.25,3.97,16.7
20170328_1300_10002760,Racine,Halsted,1,7.53,2.23,4.77
20170328_5424_10002761,Racine,Halsted,1,7.62,3.57,8.37
20170328_1300_10002762,Racine,Halsted,1,7.75,3.2,9.13
20170328_5424_10002763,Racine,Halsted,1,7.9,3.63,1.98
20170328_7735_10002779,Racine,Halsted,1,7.93,3.4,8.25
20170328_5424_1063959,Racine,Halsted,1,8.08,1.95,3.82
20170328_7735_1063960,Racine,Halsted,1,8.13,4.38,9.98
20170328_5424_1063961,Racine,Halsted,1,8.3,3.6,28.93
20170328_5424_1083556,Racine,Halsted,1,8.78,2.27,9.67
20170328_5424_1083557,Racine,Halsted,1,8.95,3.8,12.57
20170328_5424_1083558,Racine,Halsted,1,9.17,2.97,24.75
20170328_5424_1083560,Racine,Halsted,1,9.57,3.45,17.12
20170328_5424_1083561,Racine,Halsted,1,9.87,0.5,6.45
20170328_5424_1083562,Racine,Halsted,1,9.97,2.62,15.52
20170328_5424_1083563,Racine,Halsted,1,10.22,2.9,8.7
20170328_5424_1083564,Racine,Halsted,1,10.37,2.85,27.9
20170328_5424_1063817,Racine,Halsted,1,10.83,2.43,19.45
20170328_5424_1063818,Racine,Halsted,1,11.17,2.58,2.48
20170328_5424_1063819,Racine,Halsted,1,11.2,1.87,24.37
20170328_5424_1063821,Racine,Halsted,1,11.6,3.1,17.1
20170328_5424_1063822,Racine,Halsted,1,11.88,3.5,6.9
20170328_5424_1063823,Racine,Halsted,1,12.0,2.03,17.5
20170328_5424_1063824,Racine,Halsted,1,12.3,3.03,11.5
20170328_5424_1063825,Racine,Halsted,1,12.48,4.17,18.47
20170328_5424_1063827,Racine,Halsted,1,12.8,3.15,13.02
20170328_5424_1063828,Racine,Halsted,1,13.02,3.48,14.55
20170328_5424_1063829,Racine,Halsted,1,13.25,2.78,22.02
20170328_5424_1063832,Racine,Halsted,1,13.62,2.92,14.12
20170328_5424_1063833,Racine,Halsted,1,13.87,0.8,13.33
20170328_5424_10004021,Racine,Halsted,1,14.08,3.6,16.85
20170328_5424_10004022,Racine,Halsted,1,14.37,3.25,2.67
20170328_1298_10004023,Racine,Halsted,1,14.4,2.48,9.87
20170328_5424_10004024,Racine,Halsted,1,14.57,2.85,8.85
20170328_1298_10004026,Racine,Halsted,1,14.72,3.5,11.07
20170328_5424_10004027,Racine,Halsted,1,14.9,2.93,7.0
20170328_1298_10004028,Racine,Halsted,1,15.02,2.68,7.83
20170328_1300_10004037,Racine,Halsted,1,15.15,2.95,3.67
20170328_5424_10004029,Racine,Halsted,1,15.22,3.07,6.75
20170328_1298_10004030,Racine,Halsted,1,15.32,1.68,6.75
20170328_5424_10004031,Racine,Halsted,1,15.43,0.9,30.17
20170328_5424_10004033,Racine,Halsted,1,15.93,2.73,3.77
20170328_5424_10004034,Racine,Halsted,1,16.0,2.87,2.7
20170328_5424_10004035,Racine,Halsted,1,16.05,1.28,9.13
20170328_5424_10004036,Racine,Halsted,1,16.2,2.12,27.02
20170328_5424_10004038,Racine,Halsted,1,16.65,4.57,2.02
20170328_1300_10004039,Racine,Halsted,1,16.68,4.03,6.6
20170328_5424_10004040,Racine,Halsted,1,16.8,3.27,17.6
20170328_1300_10004042,Racine,Halsted,1,17.08,4.23,9.77
20170328_5424_10004043,Racine,Halsted,1,17.25,2.27,11.73
20170328_5424_10004044,Racine,Halsted,1,17.45,3.78,6.33
20170328_1300_1083611,Racine,Halsted,1,17.55,1.75,11.03
20170328_5424_1083612,Racine,Halsted,1,17.73,2.88,17.98
20170328_5424_1083614,Racine,Halsted,1,18.03,1.22,17.6
20170328_5424_1083615,Racine,Halsted,1,18.33,3.82,8.1
20170328_5424_1083616,Racine,Halsted,1,18.47,3.85,14.22
20170328_5424_204180,Racine,Halsted,1,18.7,2.68,9.93
20170328_5424_204181,Racine,Halsted,1,18.87,2.53,24.5
20170328_5424_204183,Racine,Halsted,1,19.27,0.0,12.2
20170328_5424_204184,Racine,Halsted,1,19.48,2.42,11.88
20170328_5424_204185,Racine,Halsted,1,19.67,2.02,17.33
20170328_5424_204186,Racine,Halsted,1,19.97,4.08,16.08
20170328_5424_204187,Racine,Halsted,1,20.23,4.1,12.63
20170328_5424_204188,Racine,Halsted,1,20.45,1.95,10.5
20170328_5424_204189,Racine,Halsted,1,20.62,2.93,32.77
20170328_5424_204191,Racine,Halsted,1,21.17,2.07,14.6
20170328_5424_204192,Racine,Halsted,1,21.4,3.77,17.73
20170328_5424_204193,Racine,Halsted,1,21.7,0.0,10.9
20170328_5424_204194,Racine,Halsted,1,21.88,2.4,12.9
20170328_5424_204195,Racine,Halsted,1,22.1,2.62,17.17
20170328_5424_204196,Racine,Halsted,1,22.38,2.75,16.27
20170328_5424_204197,Racine,Halsted,1,22.65,2.7,12.23
20170328_5424_204198,Racine,Halsted,1,22.87,3.0,15.77
20170328_5424_204199,Racine,Halsted,1,23.12,3.73,13.52
20170328_5424_204200,Racine,Halsted,1,23.35,2.75,32.22
20170328_5424_204201,Racine,Halsted,1,23.88,0.0,0.25
20170328_5424_204202,Racine,Halsted,1,23.88,1.63,17.07
20170328_5424_204203,Racine,Halsted,1,0.17,3.1,23.05
20170329_5424_204204,Racine,Halsted,1,0.55,1.9,17.0
20170329_5424_204205,Racine,Halsted,1,0.83,1.13,34.5
20170329_5424_204206,Racine,Halsted,1,1.42,0.0,26.18
20170329_5424_204207,Racine,Halsted,1,1.85,1.25,29.37
20170329_5424_204208,Racine,Halsted,1,2.33,1.9,29.1
20170329_1300_204209,Racine,Halsted,1,2.83,2.28,31.47
20170329_1300_1,Racine,Halsted,2,3.35,2.42,29.35
20170329_1300_2,Racine,Halsted,2,3.83,1.95,52.2
20170329_1300_4,Racine,Halsted,2,4.72,2.93,39.82
20170329_5424_6,Racine,Halsted,2,5.37,2.93,14.85
20170329_1300_204084,Racine,Halsted,2,5.62,3.8,13.07
20170329_5424_204085,Racine,Halsted,2,5.83,3.57,38.87
20170329_1300_10002780,Racine,Halsted,2,6.48,3.47,10.63
20170329_5424_10002752,Racine,Halsted,2,6.67,0.0,14.77
20170329_1300_10002754,Racine,Halsted,2,6.92,0.0,19.23
20170329_1300_10002757,Racine,Halsted,2,7.23,3.13,6.87
20170329_5424_10002758,Racine,Halsted,2,7.35,2.97,16.13
20170329_1300_10002760,Racine,Halsted,2,7.62,1.5,4.2
20170329_5424_10002761,Racine,Halsted,2,7.68,3.42,8.33
20170329_1300_10002762,Racine,Halsted,2,7.82,0.0,8.73
20170329_5424_10002763,Racine,Halsted,2,7.97,3.22,1.23
20170329_7735_10002779,Racine,Halsted,2,7.98,2.53,12.45
20170329_7735_1063960,Racine,Halsted,2,8.2,4.12,23.53
20170329_5424_1063805,Racine,Halsted,2,8.58,3.18,0.95
20170329_5424_1083574,Racine,Halsted,2,8.6,0.0,10.6
20170329_5424_1083556,Racine,Halsted,2,8.78,3.62,13.3
20170329_5424_1083557,Racine,Halsted,2,9.0,1.62,10.28
20170329_5424_1083558,Racine,Halsted,2,9.17,2.72,12.45
20170329_5424_1083559,Racine,Halsted,2,9.38,3.4,14.53
20170329_5424_1083560,Racine,Halsted,2,9.62,0.0,10.0
20170329_5424_1083561,Racine,Halsted,2,9.78,2.43,10.03
20170329_5424_1083562,Racine,Halsted,2,9.95,2.35,12.5
20170329_5424_1083563,Racine,Halsted,2,10.17,2.9,28.2
20170329_5424_1063816,Racine,Halsted,2,10.63,2.12,10.57
20170329_5424_1063817,Racine,Halsted,2,10.82,3.07,15.08
20170329_5424_1063818,Racine,Halsted,2,11.07,3.32,7.25
20170329_5424_1063819,Racine,Halsted,2,11.18,2.83,13.3
20170329_5424_1063820,Racine,Halsted,2,11.4,2.1,17.93
20170329_5424_1063821,Racine,Halsted,2,11.7,1.53,10.52
20170329_5424_1063822,Racine,Halsted,2,11.88,0.0,10.45
20170329_5424_1063823,Racine,Halsted,2,12.05,3.88,14.15
20170329_5424_1063824,Racine,Halsted,2,12.28,1.45,27.02
20170329_5424_1063826,Racine,Halsted,2,12.73,0.0,11.8
20170329_5424_1063827,Racine,Halsted,2,12.93,2.23,3.27
20170329_5424_1063828,Racine,Halsted,2,13.0,2.13,11.3
20170329_5424_1063829,Racine,Halsted,2,13.18,2.85,15.63
20170329_5424_1063831,Racine,Halsted,2,13.43,2.65,14.4
20170329_5424_1063832,Racine,Halsted,2,13.68,0.37,5.28
20170329_5424_1063833,Racine,Halsted,2,13.77,3.32,9.9
20170329_1300_10004037,Racine,Halsted,2,13.93,2.42,13.93
20170329_5424_10004021,Racine,Halsted,2,14.17,3.63,4.85
20170329_5424_10004022,Racine,Halsted,2,14.25,1.67,7.03
20170329_1298_10004023,Racine,Halsted,2,14.37,3.5,18.82
20170329_5424_10004025,Racine,Halsted,2,14.68,2.28,3.25
20170329_1298_10004026,Racine,Halsted,2,14.73,3.2,9.58
20170329_5424_10004027,Racine,Halsted,2,14.88,2.28,8.28
20170329_1298_10004028,Racine,Halsted,2,15.03,3.35,7.65
20170329_5424_10004029,Racine,Halsted,2,15.15,2.95,6.55
20170329_1298_10004030,Racine,Halsted,2,15.27,3.83,13.47
20170329_5424_10004031,Racine,Halsted,2,15.48,2.9,1.7
20170329_5424_10004032,Racine,Halsted,2,15.52,3.37,23.77
20170329_5424_10004033,Racine,Halsted,2,15.92,4.07,4.0
20170329_5424_10004034,Racine,Halsted,2,15.98,2.02,2.83
20170329_5424_10004035,Racine,Halsted,2,16.03,2.2,11.9
20170329_5424_10004036,Racine,Halsted,2,16.23,3.63,20.77
20170329_1300_10004039,Racine,Halsted,2,16.57,6.32,5.07
20170329_5424_10004038,Racine,Halsted,2,16.65,3.6,16.38
20170329_5424_10004040,Racine,Halsted,2,16.93,3.65,2.58
20170329_5424_10004041,Racine,Halsted,2,16.97,3.07,6.83
20170329_1300_10004042,Racine,Halsted,2,17.08,2.33,10.08
20170329_5424_10004043,Racine,Halsted,2,17.25,2.17,13.88
20170329_5424_10004044,Racine,Halsted,2,17.48,2.52,3.6
20170329_1300_1083611,Racine,Halsted,2,17.55,2.22,15.12
20170329_5424_1083612,Racine,Halsted,2,17.8,2.55,3.15
20170329_5424_10004019,Racine,Halsted,2,17.85,4.48,17.87
20170329_5424_1083614,Racine,Halsted,2,18.15,4.0,7.55
20170329_5424_1083615,Racine,Halsted,2,18.28,1.92,29.25
20170329_5424_204180,Racine,Halsted,2,18.77,2.63,10.55
20170329_5424_204181,Racine,Halsted,2,18.93,2.28,2.07
20170329_5424_204182,Racine,Halsted,2,18.97,1.92,16.15
20170329_5424_204183,Racine,Halsted,2,19.25,3.4,10.73
20170329_5424_204184,Racine,Halsted,2,19.42,3.8,19.47
20170329_5424_204185,Racine,Halsted,2,19.75,0.0,28.4
20170329_5424_204187,Racine,Halsted,2,20.22,3.0,28.97
20170329_5424_204189,Racine,Halsted,2,20.7,1.87,8.97
20170329_5424_204190,Racine,Halsted,2,20.85,2.37,16.63
20170329_5424_204191,Racine,Halsted,2,21.13,1.87,15.07
20170329_5424_204192,Racine,Halsted,2,21.38,3.97,14.8
20170329_5424_204193,Racine,Halsted,2,21.63,2.53,61.02
20170329_5424_204197,Racine,Halsted,2,22.65,2.73,27.52
20170329_5424_204199,Racine,Halsted,2,23.1,2.9,16.63
20170329_5424_204200,Racine,Halsted,2,23.38,2.37,13.73
20170329_5424_204201,Racine,Halsted,2,23.6,2.87,36.42
20170329_5424_204203,Racine,Halsted,2,0.22,2.72,19.13
20170330_5424_204204,Racine,Halsted,2,0.53,1.95,20.48
20170330_5424_204205,Racine,Halsted,2,0.88,2.1,30.47
20170330_5424_204206,Racine,Halsted,2,1.38,2.37,66.98
20170330_5424_204208,Racine,Halsted,2,2.5,2.22,54.07
20170330_1300_1,Racine,Halsted,3,3.4,2.37,27.52
20170330_1300_2,Racine,Halsted,3,3.87,2.0,27.83
20170330_1300_3,Racine,Halsted,3,4.32,2.1,24.58
20170330_1300_4,Racine,Halsted,3,4.73,1.62,19.12
20170330_1300_5,Racine,Halsted,3,5.05,3.35,21.45
20170330_5424_6,Racine,Halsted,3,5.42,2.98,12.38
20170330_1300_204084,Racine,Halsted,3,5.62,2.73,14.97
20170330_5424_204085,Racine,Halsted,3,5.87,2.1,10.87
20170330_1300_204086,Racine,Halsted,3,6.05,3.03,12.6
20170330_5424_204087,Racine,Halsted,3,6.25,3.53,13.73
20170330_1300_10002780,Racine,Halsted,3,6.48,0.0,7.72
20170330_5424_10002752,Racine,Halsted,3,6.62,0.0,16.7
20170330_1300_10002754,Racine,Halsted,3,6.88,3.32,6.35
20170330_5424_10002755,Racine,Halsted,3,7.0,2.53,16.03
20170330_1300_10002757,Racine,Halsted,3,7.27,3.93,9.43
20170330_5424_10002758,Racine,Halsted,3,7.42,4.3,4.53
20170330_1300_10002760,Racine,Halsted,3,7.5,4.67,6.8
20170330_5424_10002761,Racine,Halsted,3,7.62,3.23,8.67
20170330_5424_10002763,Racine,Halsted,3,7.75,17.63,2.98
20170330_1300_10002762,Racine,Halsted,3,7.8,4.05,10.05
20170330_7735_10002779,Racine,Halsted,3,7.97,3.43,11.9
20170330_5424_1063959,Racine,Halsted,3,8.17,3.53,10.93
20170330_5424_1063961,Racine,Halsted,3,8.35,3.23,15.17
20170330_5424_1083574,Racine,Halsted,3,8.6,0.42,2.1
20170330_5424_1063805,Racine,Halsted,3,8.63,2.97,10.13
20170330_5424_1083556,Racine,Halsted,3,8.82,3.2,14.6
20170330_5424_1083557,Racine,Halsted,3,9.05,3.53,21.77
20170330_5424_1083559,Racine,Halsted,3,9.42,2.3,10.3
20170330_5424_1083560,Racine,Halsted,3,9.58,2.17,12.67
20170330_5424_1083561,Racine,Halsted,3,9.8,2.47,11.9
20170330_5424_1083562,Racine,Halsted,3,10.0,2.62,23.63
20170330_5424_1083564,Racine,Halsted,3,10.38,2.53,13.63
20170330_5424_1063816,Racine,Halsted,3,10.62,0.0,14.8
20170330_5424_1063817,Racine,Halsted,3,10.87,3.17,7.38
20170330_5424_1063818,Racine,Halsted,3,10.98,3.22,33.75
20170330_5424_1063821,Racine,Halsted,3,11.55,2.3,16.43
20170330_5424_1063822,Racine,Halsted,3,11.82,4.02,17.03
20170330_5424_1063823,Racine,Halsted,3,12.1,3.37,22.87
20170330_5424_1063825,Racine,Halsted,3,12.48,3.98,7.47
20170330_5424_1063826,Racine,Halsted,3,12.62,1.73,11.35
20170330_5424_1063827,Racine,Halsted,3,12.8,3.35,12.62
20170330_5424_1063828,Racine,Halsted,3,13.02,2.48,50.73
20170330_5424_1063832,Racine,Halsted,3,13.87,3.77,3.93
20170330_5424_1063833,Racine,Halsted,3,13.92,2.2,11.42
20170330_5424_10004021,Racine,Halsted,3,14.12,2.88,15.12
20170330_1298_10004023,Racine,Halsted,3,14.37,3.27,19.57
20170330_5424_10004024,Racine,Halsted,3,14.7,3.33,2.82
20170330_1298_10004026,Racine,Halsted,3,14.73,3.57,8.45
20170330_5424_10004025,Racine,Halsted,3,14.88,0.0,1.38
20170330_5424_10004027,Racine,Halsted,3,14.9,1.08,7.08
20170330_1298_10004028,Racine,Halsted,3,15.02,2.9,7.3
20170330_5424_10004029,Racine,Halsted,3,15.15,2.22,0.47
20170330_1300_10004037,Racine,Halsted,3,15.15,2.32,6.9
20170330_1298_10004030,Racine,Halsted,3,15.27,4.0,16.22
20170330_5424_10004032,Racine,Halsted,3,15.53,5.02,25.63
20170330_5424_10004033,Racine,Halsted,3,15.97,3.98,6.85
20170330_5424_10004034,Racine,Halsted,3,16.08,3.32,0.3
20170330_5424_10004035,Racine,Halsted,3,16.08,2.13,14.87
20170330_5424_10004036,Racine,Halsted,3,16.33,3.03,16.83
20170330_1300_10004039,Racine,Halsted,3,16.62,2.77,15.8
20170330_5424_10004040,Racine,Halsted,3,16.87,3.45,8.3
20170330_5424_10004041,Racine,Halsted,3,17.02,2.6,2.75
20170330_1300_10004042,Racine,Halsted,3,17.05,3.45,12.52
20170330_5424_10004043,Racine,Halsted,3,17.27,2.4,7.33
20170330_5424_10004044,Racine,Halsted,3,17.38,4.1,10.05
