origin,day_of_week,decimal_time,wait|10528,wait|10565,destination,travel_time
10563,3,10.88,,0.77,1655,1.8
10563,3,11.23,,5.9,1655,2.3
10563,3,11.33,,18.38,1655,2.12
10563,3,11.65,,8.65,1655,2.5
10563,3,11.78,,13.18,1655,1.8
10563,3,12.0,,24.38,1655,1.98
10563,3,12.42,,16.33,1655,2.02
10563,3,12.68,,10.28,1655,2.23
10563,3,12.85,,4.85,1655,2.15
10563,3,12.93,,16.13,1655,1.88
10563,3,13.2,,15.88,1655,1.97
10563,3,13.47,,14.88,1655,2.28
10563,3,13.72,,1.33,1655,2.75
10563,3,13.75,,17.63,1655,3.38
10563,3,14.03,,11.07,1655,2.85
10563,3,14.22,,7.37,1655,2.3
10563,3,14.35,,14.75,1655,2.7
10563,3,14.58,,14.58,1655,2.82
10563,3,14.83,,0.18,1655,3.03
10563,3,14.83,,6.02,1655,1.18
10563,3,14.93,,12.12,1655,2.02
10563,3,15.13,,9.15,1655,2.72
10563,3,15.28,,1.15,1655,3.57
10563,3,15.32,,13.77,1655,3.1
10563,3,15.53,,22.27,1655,2.55
10563,3,15.92,,1.73,1655,2.15
10563,3,15.93,,16.05,1655,2.58
10563,3,16.2,,7.97,1655,2.78
10563,3,16.33,,5.92,1655,3.28
10563,3,16.43,,18.13,1655,2.47
10563,3,16.87,,13.3,1655,3.33
10563,3,17.08,,8.0,1655,2.72
10563,3,17.22,,1.18,1655,2.07
10563,3,17.23,,22.5,1655,2.75
10563,3,17.62,,0.8,1655,2.58
10563,3,17.62,,16.43,1655,3.3
10563,3,18.17,,11.65,1655,3.55
10563,3,18.37,,10.83,1655,2.13
10563,3,18.83,,9.12,1655,2.08
10563,3,18.98,,16.88,1655,2.03
10563,3,19.27,,2.67,1655,2.0
10563,3,19.32,,23.47,1655,2.7
10563,3,19.73,,32.77,1655,2.83
10563,3,20.28,,22.8,1655,2.3
10563,3,20.67,,5.4,1655,2.95
10563,3,20.75,,49.72,1655,2.5
10563,3,21.58,,3.87,1655,1.9
10563,3,21.65,,41.32,1655,2.93
10563,3,22.33,,11.8,1655,1.97
10563,3,22.53,,47.73,1655,1.83
10563,3,23.53,,27.95,1655,1.85
10563,3,0.35,,29.92,1655,1.8
10563,3,0.85,,44.45,1655,2.32
10563,3,1.58,,30.07,1655,1.33
10563,3,3.08,,,1655,1.25
10563,4,4.07,,28.83,1655,1.32
10563,4,4.53,,26.6,1655,1.45
10563,4,4.98,,26.88,1655,1.33
10563,4,5.43,,11.07,1655,1.45
10563,4,5.62,,22.02,1655,1.2
10563,4,5.98,,10.78,1655,1.73
10563,4,6.17,,12.52,1655,1.58
10563,4,6.37,,9.97,1655,1.77
10563,4,6.53,,11.75,1655,1.83
10563,4,6.73,,13.42,1655,1.63
10563,4,6.95,,4.53,1655,1.55
10563,4,7.03,,7.22,1655,1.78
10563,4,7.15,,11.77,1655,1.93
10563,4,7.35,,8.67,1655,1.92
10563,4,7.5,,6.83,1655,2.4
10563,4,7.6,,8.42,1655,2.42
10563,4,7.75,,12.6,1655,2.32
10563,4,7.95,,3.82,1655,2.33
10563,4,8.02,,3.23,1655,1.85
10563,4,8.07,,15.45,1655,2.37
10563,4,8.33,,0.47,1655,2.35
10563,4,8.58,,5.98,1655,2.52
10563,4,8.68,,6.5,1655,2.02
10563,4,8.8,,17.42,1655,2.12
10563,4,9.08,,0.05,1655,1.53
10563,4,9.08,,21.07,1655,2.15
10563,4,9.43,,25.12,1655,2.37
10563,4,9.85,,1.78,1655,2.47
10563,4,9.88,,16.83,1655,2.33
10563,4,10.17,,10.38,1655,1.55
10563,4,10.33,,11.77,1655,2.72
10563,4,10.53,,13.93,1655,2.88
10563,4,10.77,,10.35,1655,1.9
10563,4,10.93,,10.65,1655,1.75
10563,4,11.12,,16.0,1655,2.2
10563,4,11.38,,22.45,1655,1.43
10563,4,11.77,,13.8,1655,2.13
10563,4,11.98,,10.4,1655,2.03
10563,4,12.17,,16.73,1655,0.05
10563,4,12.43,,9.62,1655,2.18
10563,4,12.6,,21.37,1655,3.58
10563,4,12.95,,2.9,1655,3.3
10563,4,13.0,,10.77,1655,1.72
10563,4,13.18,,13.98,1655,1.87
10563,4,13.42,,27.0,1655,2.1
10563,4,13.87,,24.1,1655,2.77
10563,4,14.27,,10.27,1655,1.85
10563,4,14.45,,9.73,1655,2.23
10563,4,14.6,,14.92,1655,2.65
10563,4,14.85,,0.6,1655,2.9
10563,4,14.87,,3.33,1655,2.2
10563,4,14.92,,12.37,1655,2.38
10563,4,15.13,,13.78,1655,2.42
10563,4,15.35,,0.8,1655,3.98
10563,4,15.37,,15.03,1655,4.2
10563,4,15.62,,0.05,1655,4.43
10563,4,15.62,,24.03,1655,3.92
10563,4,16.02,,11.6,1655,4.65
10563,4,16.22,,0.33,1655,5.1
10563,4,16.22,,11.55,1655,5.5
10563,4,16.42,,10.32,1655,4.43
10563,4,16.77,,17.23,1655,4.47
10563,4,17.05,,18.17,1655,4.52
10563,4,17.35,,7.3,1655,4.13
10563,4,17.47,,9.87,1655,3.97
10563,4,17.63,,7.03,1655,3.98
10563,4,17.75,,12.5,1655,4.15
10563,4,17.97,,28.38,1655,2.43
10563,4,18.43,,30.03,1655,2.05
10563,4,18.93,,6.08,1655,1.93
10563,4,19.2,,12.37,1655,2.2
10563,4,19.42,,10.3,1655,2.27
10563,4,19.58,,18.35,1655,2.57
10563,4,19.88,,32.9,1655,1.85
10563,4,20.43,,17.77,1655,2.38
10563,4,20.98,,18.2,1655,1.65
10563,4,21.28,,28.1,1655,2.07
10563,4,21.75,,31.83,1655,2.2
10563,4,22.28,,16.52,1655,1.83
10563,4,22.57,,42.5,1655,1.55
10563,4,23.27,,20.65,1655,1.82
10563,4,23.62,,18.17,1655,2.13
10563,4,23.92,,21.37,1655,1.7
10563,4,0.27,,33.83,1655,2.73
10563,4,0.83,,20.97,1655,2.4
10563,4,1.18,,23.97,1655,1.5
10563,4,1.58,,64.88,1655,1.8
10563,4,2.67,,,1655,1.78
10563,5,3.62,,29.65,1655,1.5
10563,5,4.1,,30.5,1655,1.4
10563,5,4.62,,22.12,1655,1.22
10563,5,4.98,,16.15,1655,1.23
10563,5,5.25,,23.2,1655,1.68
10563,5,5.63,,16.67,1655,1.72
10563,5,5.92,,21.27,1655,1.33
10563,5,6.27,,19.0,1655,1.87
10563,5,6.58,,15.12,1655,2.43
10563,5,6.83,,16.12,1655,1.67
10563,5,7.1,,18.15,1655,2.17
10563,5,7.42,,13.65,1655,2.18
10563,5,7.63,,22.02,1655,2.0
10563,5,8.0,,9.7,1655,2.05
10563,5,8.17,,40.28,1655,1.8
10563,5,8.83,,11.97,1655,2.03
10563,5,9.03,,19.62,1655,1.85
10563,5,9.37,,8.6,1655,2.23
10563,5,9.5,,56.85,1655,1.98
10563,5,10.45,,24.17,1655,2.2
10563,5,10.92,,29.37,1655,2.57
10563,5,11.4,,14.03,1655,2.5
10563,5,11.63,,8.95,1655,1.87
10563,5,11.78,,7.68,1655,2.5
10563,5,11.92,,17.12,1655,1.62
10563,5,12.2,,9.47,1655,2.17
10563,5,12.35,,20.93,1655,2.3
10563,5,12.7,,9.57,1655,2.93
10563,5,12.87,,0.85,1655,2.02
10563,5,12.88,,7.98,1655,89.48
10563,5,13.02,,22.48,1655,51.28
10563,5,13.38,,11.73,1655,2.08
10563,5,13.58,,16.45,1655,2.48
10563,5,13.85,,10.62,1655,2.58
10563,5,14.03,,7.17,1655,2.05
10563,5,14.15,,19.92,1655,2.27
10563,5,14.57,,16.03,1655,2.37
10563,5,14.83,,15.73,1655,2.75
10563,5,15.1,,6.23,1655,2.07
10563,5,15.2,,13.47,1655,1.95
10563,5,15.43,,18.2,1655,1.87
10563,5,15.73,,1.07,1655,2.8
10563,5,15.75,,20.73,1655,2.35
10563,5,16.1,,2.2,1655,3.82
10563,5,16.13,,7.9,1655,3.85
10563,5,16.27,,13.9,1655,2.7
10563,5,16.5,,8.25,1655,2.78
10563,5,16.63,,13.82,1655,1.73
10563,5,16.87,,5.35,1655,4.23
10563,5,16.95,,19.87,1655,3.03
10563,5,17.28,,7.92,1655,3.3
10563,5,17.42,,19.7,1655,2.12
10563,5,17.8,,11.05,1655,1.83
10563,5,17.98,,8.8,1655,2.67
10563,5,18.13,,16.28,1655,1.83
10563,5,18.4,,13.12,1655,2.1
10563,5,18.62,,20.68,1655,2.55
10563,5,18.98,,21.92,1655,1.98
10563,5,19.35,,7.88,1655,2.85
10563,5,19.48,,14.03,1655,1.88
10563,5,19.72,,35.17,1655,2.3
10563,5,20.3,,12.18,1655,3.67
10563,5,20.5,,29.87,1655,1.57
10563,5,21.0,,16.82,1655,1.97
10563,5,21.28,,18.03,1655,2.13
10563,5,21.58,,6.22,1655,2.27
10563,5,21.68,,33.77,1655,2.92
10563,5,22.25,,55.95,1655,2.33
10563,5,23.18,,13.67,1655,1.98
10563,5,23.57,,25.9,1655,2.13
10563,5,0.15,,20.93,1655,1.7
10563,5,0.5,,16.7,1655,1.13
10563,5,0.77,,25.15,1655,1.72
10563,5,1.18,,24.08,1655,1.92
10563,5,1.6,,32.9,1655,1.85
10563,5,2.13,,26.93,1655,1.98
10563,5,2.58,,,1655,1.92
10563,6,3.62,,28.35,1655,1.18
10563,6,4.08,,61.58,1655,1.57
10563,6,5.12,,31.65,1655,1.43
10563,6,5.63,,60.0,1655,1.55
10563,6,6.63,,43.17,1655,1.9
10563,6,7.37,,35.95,1655,1.75
10563,6,7.95,,24.28,1655,1.87
10563,6,8.55,,20.8,1655,2.67
10563,6,9.12,,10.67,1655,1.98
10563,6,9.28,,34.2,1655,2.07
10563,6,9.87,,16.8,1655,2.38
10563,6,10.13,,9.18,1655,2.12
10563,6,10.3,,16.95,1655,1.23
10563,6,10.58,,33.9,1655,1.92
10563,6,11.13,,6.17,1655,2.88
10563,6,11.25,,31.08,1655,2.0
10563,6,11.77,,10.55,1655,2.53
10563,6,11.93,,15.28,1655,1.98
10563,6,12.18,,16.02,1655,2.67
10563,6,12.47,,2.03,1655,2.63
10563,6,12.5,,17.8,1655,2.73
10563,6,12.78,,36.05,1655,1.92
10563,6,13.38,,14.42,1655,2.18
10563,6,13.63,,9.58,1655,2.75
10563,6,13.78,,19.47,1655,2.05
10563,6,14.12,,1.6,1655,1.72
10563,6,14.13,,14.18,1655,1.72
10563,6,14.38,,9.7,1655,2.37
10563,6,14.53,,30.2,1655,2.2
10563,6,15.05,,14.37,1655,2.75
10563,6,15.28,,3.85,1655,2.07
10563,6,15.35,,14.82,1655,2.45
10563,6,15.6,,7.97,1655,1.77
10563,6,15.73,,13.7,1655,2.08
10563,6,15.95,,18.3,1655,2.95
10563,6,16.27,,21.1,1655,2.1
10563,6,16.62,,9.45,1655,3.1
10563,6,16.77,,16.37,1655,2.23
10563,6,17.03,,3.9,1655,2.0
10563,6,17.1,,21.05,1655,2.1
10563,6,17.45,,8.38,1655,2.95
10563,6,17.6,,13.08,1655,1.53
10563,6,17.82,,32.78,1655,1.67
10563,6,18.37,,12.08,1655,2.2
10563,6,18.57,,19.65,1655,2.07
10563,6,19.27,,13.02,1655,1.72
10563,6,19.48,,22.85,1655,2.43
10563,6,20.38,,6.87,1655,1.7
10563,6,20.48,,50.93,1655,2.13
10563,6,21.33,,14.9,1655,1.87
10563,6,21.58,,38.1,1655,1.55
10563,6,22.22,,82.03,1655,2.62
10563,6,23.58,,29.92,1655,2.3
10563,6,0.08,,11.03,1655,2.27
10563,6,0.27,,28.67,1655,0.98
10563,6,1.13,,30.52,1655,1.52
10563,6,1.65,,58.02,1655,1.8
10563,6,2.62,,,1655,1.63
10563,0,3.57,,32.67,1655,1.32
10563,0,4.1,,27.17,1655,1.77
10563,0,4.55,,22.53,1655,1.7
10563,0,4.93,,22.17,1655,2.73
10563,0,5.3,,21.43,1655,1.85
10563,0,5.67,,13.83,1655,1.4
10563,0,5.88,,17.92,1655,1.33
10563,0,6.18,,10.22,1655,1.9
10563,0,6.37,,11.88,1655,1.57
10563,0,6.55,,9.53,1655,1.95
10563,0,6.72,,13.32,1655,1.57
10563,0,6.93,,7.0,1655,1.57
10563,0,7.05,,11.17,1655,1.83
10563,0,7.33,,5.67,1655,1.85
10563,0,7.43,,11.13,1655,1.57
10563,0,7.62,,8.17,1655,1.95
10563,0,7.75,,0.53,1655,2.95
10563,0,7.77,,18.43,1655,3.13
10563,0,8.18,,6.1,1655,2.73
10563,0,8.28,,1.85,1655,4.03
10563,0,8.32,,13.17,1655,3.0
10563,0,8.53,,3.03,1655,2.78
10563,0,8.58,,17.05,1655,1.92
10563,0,8.88,,0.78,1655,2.18
10563,0,8.88,,7.98,1655,2.2
10563,0,9.02,,5.28,1655,4.2
10563,0,9.12,,16.82,1655,2.58
10563,0,9.38,,8.95,1655,1.62
10563,0,9.53,,12.45,1655,2.53
10563,0,9.75,,24.65,1655,2.52
10563,0,10.15,,12.1,1655,2.7
10563,0,10.37,,12.65,1655,2.27
10563,0,10.57,,7.15,1655,2.02
10563,0,10.68,,16.32,1655,2.03
10563,0,10.97,,21.53,1655,2.05
10563,0,11.32,,13.15,1655,3.1
10563,0,11.53,,18.08,1655,2.17
10563,0,12.12,,14.37,1655,1.97
10563,0,12.37,,17.87,1655,2.03
10563,0,12.65,,9.1,1655,2.67
10563,0,12.82,,10.83,1655,2.35
10563,0,12.98,,27.6,1655,3.85
10563,0,13.45,,5.45,1655,2.0
10563,0,13.53,,14.88,1655,2.65
10563,0,13.78,,11.88,1655,1.77
10563,0,13.98,,15.7,1655,3.23
10563,0,14.25,,7.53,1655,2.53
10563,0,14.37,,14.38,1655,2.13
10563,0,14.62,,3.9,1655,2.58
10563,0,14.68,,5.58,1655,2.2
10563,0,14.77,,10.58,1655,2.27
10563,0,14.95,,24.27,1655,2.6
10563,0,15.35,,12.4,1655,2.62
10563,0,15.57,,16.9,1655,2.63
10563,0,15.83,,6.18,1655,3.15
10563,0,15.95,,10.83,1655,16.7
10563,0,16.52,,0.95,1655,1.85
10563,0,16.53,,30.4,1655,2.88
10563,0,17.05,,11.57,1655,2.7
10563,0,17.23,,0.32,1655,4.27
10563,0,17.25,,14.55,1655,4.63
10563,0,17.48,,7.82,1655,5.72
10563,0,18.13,,1.37,1655,4.0
10563,0,18.23,,20.1,1655,4.97
10563,0,18.57,,25.0,1655,3.42
10563,0,18.98,,8.92,1655,2.35
10563,0,19.13,,10.28,1655,3.4
10563,0,19.32,,13.62,1655,1.93
10563,0,19.53,,21.0,1655,1.68
10563,0,19.88,,24.1,1655,3.15
10563,0,20.28,,16.97,1655,2.07
10563,0,20.57,,12.92,1655,2.03
10563,0,20.78,,41.0,1655,1.77
10563,0,21.47,,17.75,1655,2.27
10563,0,21.77,,44.38,1655,2.27
10563,0,22.5,,0.73,1655,2.52
10563,0,22.52,,38.63,1655,1.73
10563,0,23.17,,28.58,1655,2.02
10563,0,23.63,,23.85,1655,2.17
10563,0,0.03,,19.32,1655,1.28
10563,0,0.37,,30.67,1655,2.15
10563,0,0.87,,16.35,1655,1.83
10563,0,1.15,,46.5,1655,1.38
10563,0,1.92,,10.35,1655,1.5
10563,0,2.08,,32.32,1655,1.85
10563,0,2.63,,27.27,1655,1.32
10563,0,3.08,,,1655,1.48
10563,1,3.55,,31.02,1655,1.58
10563,1,4.07,,29.77,1655,1.03
10563,1,4.57,,23.47,1655,1.48
10563,1,4.95,,22.55,1655,1.9
10563,1,5.33,,20.55,1655,1.87
10563,1,5.67,,12.93,1655,1.28
10563,1,5.88,,13.42,1655,1.25
10563,1,6.1,,14.7,1655,1.8
10563,1,6.35,,11.45,1655,2.47
10563,1,6.55,,12.92,1655,2.02
10563,1,6.77,,11.65,1655,2.13
10563,1,6.95,,8.22,1655,2.38
10563,1,7.08,,8.72,1655,1.58
10563,1,7.23,,3.42,1655,1.92
10563,1,7.3,,9.75,1655,2.37
10563,1,7.45,,6.67,1655,2.1
10563,1,7.57,,7.35,1655,1.37
10563,1,7.68,,4.03,1655,2.15
10563,1,7.75,,11.6,1655,2.22
10563,1,7.95,,2.47,1655,2.45
10563,1,7.98,,11.57,1655,2.0
10563,1,8.18,,1.55,1655,1.83
10563,1,8.22,,6.62,1655,2.58
10563,1,8.32,,10.15,1655,2.95
10563,1,8.48,,5.88,1655,1.6
10563,1,8.58,,13.42,1655,2.4
10563,1,8.82,,3.08,1655,2.57
10563,1,8.87,,11.98,1655,2.4
10563,1,9.07,,7.6,1655,2.1
10563,1,9.18,,10.6,1655,1.58
10563,1,9.37,,10.38,1655,3.95
10563,1,9.53,,19.33,1655,1.97
10563,1,9.87,,5.83,1655,2.3
10563,1,9.95,,9.07,1655,2.97
10563,1,10.1,,15.82,1655,2.12
10563,1,10.37,,8.12,1655,2.08
10563,1,10.5,,7.88,1655,2.47
10563,1,10.63,,20.92,1655,2.0
10563,1,10.98,,8.08,1655,1.9
10563,1,11.12,,20.3,1655,1.42
10563,1,11.47,,7.93,1655,1.7
10563,1,11.6,,11.68,1655,2.45
10563,1,11.78,,9.32,1655,1.93
10563,1,11.95,,13.07,1655,2.42
10563,1,12.38,,19.27,1655,2.33
10563,1,12.72,,4.92,1655,2.0
10563,1,12.78,,11.82,1655,2.12
10563,1,12.98,,12.08,1655,3.07
10563,1,13.18,,20.88,1655,2.7
10563,1,13.53,,6.0,1655,2.73
10563,1,13.63,,4.92,1655,1.9
10563,1,13.72,,19.27,1655,2.2
10563,1,14.03,,0.1,1655,2.67
10563,1,14.18,,12.4,1655,2.47
10563,1,14.4,,8.93,1655,2.5
10563,1,14.55,,11.5,1655,2.55
10563,1,14.73,,13.4,1655,1.25
10563,1,14.97,,0.17,1655,3.27
10563,1,14.97,,14.48,1655,2.92
10563,1,15.2,,5.23,1655,3.0
10563,1,15.28,,5.75,1655,2.68
10563,1,15.38,,13.9,1655,2.62
10563,1,15.62,,0.73,1655,2.07
10563,1,15.63,,19.55,1655,2.23
10563,1,16.02,,5.52,1655,3.2
10563,1,16.1,,11.25,1655,4.0
10563,1,16.45,,4.2,1655,2.28
10563,1,16.52,,11.37,1655,3.47
10563,1,16.72,,16.9,1655,5.93
10563,1,17.0,,14.0,1655,7.95
10563,1,17.23,,1.32,1655,6.63
10563,1,17.67,,10.85,1655,3.83
10563,1,17.88,,13.45,1655,4.22
10563,1,18.1,,11.2,1655,3.78
10563,1,18.28,,8.85,1655,4.0
10563,1,18.43,,9.42,1655,2.13
10563,1,18.6,,11.68,1655,2.43
10563,1,18.78,,21.55,1655,1.9
10563,1,19.15,,0.68,1655,2.23
10563,1,19.17,,11.9,1655,1.78
10563,1,19.35,,38.97,1655,2.08
10563,1,20.0,,16.05,1655,3.0
10563,1,20.28,,14.12,1655,1.62
10563,1,20.52,,19.87,1655,2.38
10563,1,20.83,,52.52,1655,2.08
10563,1,21.72,,31.15,1655,2.03
10563,1,22.23,,27.18,1655,1.3
10563,1,23.63,,33.08,1655,1.77
10563,1,0.18,,5.85,1655,2.47
10563,1,0.28,,52.48,1655,2.22
10563,1,1.17,,34.53,1655,1.77
10563,1,2.1,,29.57,1655,1.32
10563,1,2.58,,28.88,1655,1.48
10563,1,3.07,,,1655,1.2
10563,2,3.6,,28.53,1655,1.38
10563,2,4.08,,28.15,1655,1.8
10563,2,4.55,,46.95,1655,1.62
10563,2,5.33,,18.07,1655,1.62
10563,2,5.63,,17.02,1655,1.12
10563,2,5.92,,10.22,1655,1.42
10563,2,6.08,,17.83,1655,2.02
10563,2,6.38,,12.0,1655,1.57
10563,2,6.58,,9.62,1655,1.77
10563,2,6.75,,21.65,1655,2.02
10563,2,7.12,,6.4,1655,2.12
10563,2,7.22,,5.52,1655,1.63
10563,2,7.3,,10.52,1655,2.45
10563,2,7.48,,6.05,1655,1.95
10563,2,7.58,,7.52,1655,2.82
10563,2,7.72,,4.82,1655,2.67
10563,2,7.78,,6.23,1655,2.53
10563,2,7.9,,11.93,1655,2.22
10563,2,8.08,,1.48,1655,1.38
10563,2,8.12,,5.97,1655,3.0
10563,2,8.22,,16.28,1655,1.62
10563,2,8.48,,10.63,1655,2.92
10563,2,8.67,,4.7,1655,2.43
10563,2,8.75,,5.88,1655,2.17
10563,2,8.83,,20.88,1655,2.2
10563,2,9.18,,9.88,1655,1.97
10563,2,9.35,,17.05,1655,2.53
10563,2,9.63,,6.27,1655,2.4
10563,2,9.75,,11.77,1655,1.67
10563,2,9.93,,10.78,1655,1.92
10563,2,10.12,,25.1,1655,3.1
10563,2,10.53,,11.97,1655,3.02
10563,2,10.73,,26.25,1655,2.27
10563,2,11.17,,9.82,1655,1.5
10563,2,11.33,,17.93,1655,2.0
10563,2,11.63,,9.08,1655,2.67
10563,2,11.78,,8.97,1655,1.48
10563,2,11.93,,49.05,1655,1.95
10563,2,12.75,,9.0,1655,2.9
10563,2,12.9,,18.53,1655,2.37
10563,2,13.22,,13.6,1655,2.85
10563,2,13.43,,13.0,1655,2.98
10563,2,13.65,,11.85,1655,2.42
10563,2,13.85,,6.12,1655,2.9
10563,2,13.95,,12.23,1655,3.87
10563,2,14.17,,0.12,1655,2.2
10563,2,14.17,,31.52,1655,2.13
10563,2,14.68,,0.2,1655,1.9
10563,2,14.68,,7.87,1655,2.38
10563,2,14.82,,21.38,1655,1.6
10563,2,15.18,,6.53,1655,3.68
10563,2,15.28,,9.7,1655,2.5
10563,2,15.45,,9.73,1655,3.83
10563,2,15.62,,1.7,1655,2.3
10563,2,15.63,,14.0,1655,3.15
10563,2,15.87,,10.27,1655,1.78
10563,2,16.05,,2.73,1655,3.7
10563,2,16.08,,14.0,1655,4.15
10563,2,16.32,,3.9,1655,5.22
10563,2,16.38,,28.15,1655,3.7
10563,2,16.85,,8.67,1655,4.43
10563,2,17.0,,30.28,1655,5.27
10563,2,17.5,,18.13,1655,3.67
10563,2,17.8,,1.85,1655,4.57
10563,2,17.83,,10.48,1655,4.82
10563,2,18.02,,7.47,1655,6.53
10563,2,18.13,,10.05,1655,6.08
10563,2,18.3,,18.12,1655,6.02
10563,2,18.6,,2.3,1655,5.05
10563,2,18.85,,23.78,1655,3.35
10563,2,19.23,,19.15,1655,2.33
10563,2,19.57,,43.92,1655,2.82
10563,2,20.28,,20.75,1655,1.88
10563,2,20.63,,7.98,1655,2.38
10563,2,20.77,,36.05,1655,2.42
10563,2,21.37,,18.97,1655,2.22
10563,2,21.68,,34.38,1655,1.85
10563,2,22.27,,15.58,1655,1.78
10563,2,22.52,,43.38,1655,2.48
10563,2,23.25,,21.18,1655,1.08
10563,2,23.6,,25.18,1655,1.75
10563,2,0.02,,27.33,1655,1.68
10563,2,0.47,,26.88,1655,1.67
10563,2,3.23,,,1655,1.52
10563,3,3.6,,25.17,1655,1.47
10563,3,4.02,,32.82,1655,1.23
10563,3,4.57,,24.38,1655,1.28
10563,3,4.97,,41.97,1655,1.22
10563,3,5.67,,16.47,1655,1.17
10563,3,5.93,,11.88,1655,1.38
10563,3,6.13,,24.38,1655,1.83
10563,3,6.55,,23.6,1655,2.4
10563,3,6.93,,7.47,1655,1.93
10563,3,7.07,,7.58,1655,1.68
10563,3,7.18,,17.07,1655,2.4
10563,3,7.47,,5.58,1655,2.47
10563,3,7.57,,11.53,1655,1.83
10563,3,7.75,,2.88,1655,1.67
10563,3,7.8,,5.8,1655,1.8
10563,3,7.9,,3.68,1655,2.17
10563,3,7.97,,19.38,1655,1.83
10563,3,8.33,,12.42,1655,1.93
10563,3,8.53,,19.73,1655,2.23
10563,3,8.87,,13.42,1655,2.77
10563,3,9.08,,13.17,1655,2.65
10563,3,9.32,,0.47,1655,2.6
10563,3,9.32,,12.97,1655,2.85
10563,3,9.53,,15.13,1655,2.28
10563,3,9.78,,9.02,1655,2.87
10563,3,9.93,,17.98,1655,1.95
10563,3,10.28,,15.12,1655,1.93
10563,3,10.53,,9.08,1655,2.72
10563,3,10.68,,17.88,1655,2.77
10563,3,10.98,,12.9,1655,1.95
10563,3,11.2,,12.25,1655,2.47
10563,3,11.4,,22.73,1655,2.1
10563,3,11.78,,7.7,1655,2.9
10563,3,11.92,,22.38,1655,3.13
10563,3,12.28,,8.9,1655,2.87
10563,3,12.43,,9.18,1655,2.78
10563,3,12.58,,10.27,1655,2.25
10563,3,12.77,,22.93,1655,2.33
10563,3,13.15,,1.62,1655,3.1
10563,3,13.17,,20.38,1655,1.95
10563,3,13.68,,20.47,1655,2.7
10563,3,14.03,,0.42,1655,3.05
10563,3,14.03,,9.03,1655,3.13
10563,3,14.18,,11.97,1655,1.63
10563,3,14.38,,11.95,1655,1.53
10563,3,14.58,,7.48,1655,2.8
10563,3,14.72,,6.3,1655,2.9
10563,3,14.82,,13.18,1655,3.68
10563,3,15.03,,0.8,1655,2.72
10563,3,15.05,,15.5,1655,3.4
10563,3,15.3,,0.2,1655,3.63
10563,3,15.32,,14.42,1655,5.63
10563,3,15.55,,0.8,1655,3.67
10563,3,15.57,,34.55,1655,3.65
10563,3,16.13,,13.78,1655,4.18
10563,3,16.37,,3.02,1655,3.87
10563,3,16.42,,0.08,1655,3.2
10563,3,16.42,,15.83,1655,2.17
10563,3,16.68,,2.1,1655,4.53
10563,3,16.72,,15.8,1655,4.72
10563,3,16.98,,0.18,1655,4.38
10563,3,17.3,,14.77,1655,4.0
10563,3,17.55,,0.07,1655,5.2
10563,3,17.55,,9.17,1655,5.33
10563,3,17.7,,9.72,1655,4.97
10563,3,17.87,,28.02,1655,3.38
10563,3,18.33,,7.28,1655,1.87
10563,3,18.47,,12.27,1655,2.78
10563,3,18.67,,7.72,1655,2.03
10563,3,18.78,,13.48,1655,3.73
10563,3,19.02,,6.28,1655,2.32
10563,3,19.12,,15.95,1655,3.75
10563,3,19.38,,14.9,1655,2.53
10563,3,19.63,,20.82,1655,1.62
10563,3,19.98,,16.48,1655,1.65
10563,3,20.25,,13.93,1655,2.3
10563,3,20.48,,22.82,1655,2.45
10563,3,20.87,,32.15,1655,2.3
10563,3,21.4,,14.02,1655,1.7
10563,3,21.63,,37.13,1655,1.8
10563,3,22.25,,24.07,1655,2.85
10563,3,22.67,,32.72,1655,1.77
10563,3,23.2,,22.83,1655,2.02
10563,3,23.58,,22.22,1655,1.98
10563,3,23.95,,22.77,1655,1.57
10563,3,0.33,,32.12,1655,1.42
10563,3,0.87,,18.85,1655,1.88
10563,3,1.18,,24.02,1655,1.83
10563,3,1.58,,33.3,1655,1.53
10563,3,2.13,,29.67,1655,1.42
10563,3,3.12,,,1655,1.05
10563,4,3.63,,26.27,1655,1.27
10563,4,4.07,,29.05,1655,1.03
10563,4,4.55,,26.77,1655,1.63
10563,4,5.0,,21.95,1655,1.57
10563,4,5.37,,19.32,1655,1.7
10563,4,5.68,,14.23,1655,1.65
10563,4,5.92,,15.58,1655,2.08
10563,4,6.18,,11.98,1655,1.82
10563,4,6.38,,6.3,1655,2.03
10563,4,6.48,,15.0,1655,2.38
10563,4,6.73,,10.13,1655,1.43
10563,4,6.9,,17.55,1655,1.9
10563,4,7.2,,8.23,1655,1.83
10563,4,7.33,,8.95,1655,3.15
10563,4,7.48,,13.28,1655,1.95
10563,4,7.7,,4.82,1655,2.12
10563,4,7.78,,9.88,1655,2.83
10563,4,7.95,,15.05,1655,2.7
10563,4,8.2,,0.43,1655,2.58
10563,4,8.22,,5.02,1655,2.3
10563,4,8.3,,1.18,1655,2.43
10563,4,8.45,,22.67,1655,1.85
10563,4,8.83,,1.33,1655,2.15
10563,4,9.0,,21.6,1655,2.35
10563,4,9.37,,0.38,1655,2.43
10563,4,9.5,,15.17,1655,2.15
10563,4,9.77,,9.38,1655,2.5
10563,4,9.92,,13.45,1655,1.95
10563,4,10.13,,12.88,1655,2.37
10563,4,10.35,,18.25,1655,3.37
10563,4,10.67,,1.5,1655,1.72
10563,4,10.68,,16.82,1655,1.8
