tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170204_5424_59,Pulaski,StLouis,5,16.72,1.67,13.8
20170204_5424_60,Pulaski,StLouis,5,16.95,2.37,22.73
20170204_5424_62,Pulaski,StLouis,5,17.33,2.9,26.73
20170204_5424_64,Pulaski,StLouis,5,17.78,2.92,24.17
20170204_5424_66,Pulaski,StLouis,5,18.18,7.25,10.2
20170204_5424_67,Pulaski,StLouis,5,18.35,2.23,18.22
20170204_5424_68,Pulaski,StLouis,5,18.65,2.35,13.47
20170204_5424_69,Pulaski,StLouis,5,18.88,3.02,31.05
20170204_5424_72,Pulaski,StLouis,5,19.4,3.7,12.4
20170204_5424_73,Pulaski,StLouis,5,19.6,3.3,16.17
20170204_5424_74,Pulaski,StLouis,5,19.87,2.58,18.47
20170204_5424_75,Pulaski,StLouis,5,20.18,3.5,11.73
20170204_5424_76,Pulaski,StLouis,5,20.37,2.23,15.32
20170204_5424_77,Pulaski,StLouis,5,20.63,2.55,14.48
20170204_5424_78,Pulaski,StLouis,5,20.87,5.67,30.67
20170204_5424_80,Pulaski,StLouis,5,21.38,2.33,14.17
20170204_5424_81,Pulaski,StLouis,5,21.62,2.37,15.8
20170204_5424_82,Pulaski,StLouis,5,21.88,2.13,15.75
20170204_5424_83,Pulaski,StLouis,5,22.15,2.98,20.4
20170204_5424_84,Pulaski,StLouis,5,22.48,2.32,13.15
20170204_5424_85,Pulaski,StLouis,5,22.7,2.83,18.93
20170204_5424_86,Pulaski,StLouis,5,23.02,4.73,19.75
20170204_5424_87,Pulaski,StLouis,5,23.35,2.35,17.95
20170204_5424_88,Pulaski,StLouis,5,23.65,2.4,16.7
20170204_5424_89,Pulaski,StLouis,5,23.93,2.13,21.93
20170205_5424_90,Pulaski,StLouis,5,0.28,2.03,21.5
20170205_5424_91,Pulaski,StLouis,5,0.65,2.35,33.83
20170205_5424_92,Pulaski,StLouis,5,1.22,2.28,24.77
20170205_5424_93,Pulaski,StLouis,5,1.63,2.63,28.72
20170205_5424_94,Pulaski,StLouis,5,2.1,3.0,181.35
20170205_5424_5,Pulaski,StLouis,6,5.13,2.43,26.43
20170205_5424_6,Pulaski,StLouis,6,5.57,2.08,73.72
20170205_5424_9,Pulaski,StLouis,6,6.8,1.88,21.32
20170205_5424_10,Pulaski,StLouis,6,7.15,2.42,15.23
20170205_5424_11,Pulaski,StLouis,6,7.4,2.6,57.08
20170205_5424_14,Pulaski,StLouis,6,8.35,2.85,17.58
20170205_5424_15,Pulaski,StLouis,6,8.65,2.17,18.73
20170205_5424_16,Pulaski,StLouis,6,8.97,2.0,16.43
20170205_5424_17,Pulaski,StLouis,6,9.23,2.03,51.35
20170205_5424_20,Pulaski,StLouis,6,10.08,2.45,14.02
20170205_5424_21,Pulaski,StLouis,6,10.33,2.73,19.7
20170205_5424_22,Pulaski,StLouis,6,10.65,2.13,11.4
20170205_5424_23,Pulaski,StLouis,6,10.85,2.13,15.58
20170205_5424_24,Pulaski,StLouis,6,11.1,2.82,39.35
20170205_5424_26,Pulaski,StLouis,6,11.77,0.0,18.67
20170205_5424_28,Pulaski,StLouis,6,12.07,2.37,14.0
20170205_5424_29,Pulaski,StLouis,6,12.3,2.5,12.72
20170205_5424_30,Pulaski,StLouis,6,12.52,4.18,21.88
20170205_5424_32,Pulaski,StLouis,6,12.88,1.9,13.27
20170205_5424_33,Pulaski,StLouis,6,13.1,2.9,29.53
20170205_5424_35,Pulaski,StLouis,6,13.6,0.0,42.47
20170205_5424_39,Pulaski,StLouis,6,14.3,2.6,24.53
20170205_5424_41,Pulaski,StLouis,6,14.72,3.33,26.93
20170205_5424_43,Pulaski,StLouis,6,15.17,2.7,24.9
20170205_5424_45,Pulaski,StLouis,6,15.57,2.77,47.27
20170205_5424_49,Pulaski,StLouis,6,16.37,2.37,22.87
20170205_5424_51,Pulaski,StLouis,6,16.75,2.02,29.83
20170205_5424_53,Pulaski,StLouis,6,17.23,2.7,56.85
20170205_5424_57,Pulaski,StLouis,6,18.18,2.87,11.32
20170205_5424_58,Pulaski,StLouis,6,18.38,3.15,30.43
20170205_5424_60,Pulaski,StLouis,6,18.88,2.73,14.47
20170205_5424_61,Pulaski,StLouis,6,19.12,2.1,14.07
20170205_5424_62,Pulaski,StLouis,6,19.37,2.13,18.07
20170205_5424_63,Pulaski,StLouis,6,19.67,2.53,28.0
20170205_5424_65,Pulaski,StLouis,6,20.13,2.6,15.03
20170205_5424_66,Pulaski,StLouis,6,20.38,2.8,31.53
20170205_5424_68,Pulaski,StLouis,6,20.9,1.92,16.95
20170205_5424_69,Pulaski,StLouis,6,21.18,3.28,18.38
20170205_5424_70,Pulaski,StLouis,6,21.5,2.03,33.27
20170205_5424_72,Pulaski,StLouis,6,22.05,3.73,19.73
20170205_5424_73,Pulaski,StLouis,6,22.38,3.08,16.57
20170205_5424_74,Pulaski,StLouis,6,22.65,2.13,21.47
20170205_5424_75,Pulaski,StLouis,6,23.02,2.53,17.43
20170205_5424_76,Pulaski,StLouis,6,23.3,2.9,39.7
20170205_5424_78,Pulaski,StLouis,6,23.97,2.33,16.37
20170206_5424_79,Pulaski,StLouis,6,0.23,1.97,25.07
20170206_5424_80,Pulaski,StLouis,6,0.65,1.97,28.63
20170206_5424_81,Pulaski,StLouis,6,1.13,2.48,29.98
20170206_5424_82,Pulaski,StLouis,6,1.63,1.75,27.78
20170206_5424_83,Pulaski,StLouis,6,2.1,2.13,182.57
20170206_5424_6,Pulaski,StLouis,0,5.13,3.15,24.93
20170206_5424_204085,Pulaski,StLouis,0,5.55,2.1,22.95
20170206_5424_204087,Pulaski,StLouis,0,5.93,1.65,33.25
20170206_5424_10002752,Pulaski,StLouis,0,6.48,0.0,12.17
20170206_5424_10002755,Pulaski,StLouis,0,6.68,3.03,17.83
20170206_5424_10002758,Pulaski,StLouis,0,6.98,2.47,18.4
20170206_5424_10002761,Pulaski,StLouis,0,7.3,3.45,14.8
20170206_5424_10002763,Pulaski,StLouis,0,7.53,2.33,9.02
20170206_5424_1063959,Pulaski,StLouis,0,7.68,2.57,18.25
20170206_5424_1063961,Pulaski,StLouis,0,8.0,4.93,29.43
20170206_5424_1083556,Pulaski,StLouis,0,8.48,3.0,1.05
20170206_5424_1063805,Pulaski,StLouis,0,8.5,0.0,9.8
20170206_5424_1083557,Pulaski,StLouis,0,8.67,2.05,12.97
20170206_5424_1083558,Pulaski,StLouis,0,8.88,2.58,10.92
20170206_5424_1083559,Pulaski,StLouis,0,9.07,3.33,25.63
20170206_5424_1083561,Pulaski,StLouis,0,9.48,1.53,11.0
20170206_5424_1083562,Pulaski,StLouis,0,9.67,2.37,11.13
20170206_5424_1083563,Pulaski,StLouis,0,9.87,1.9,13.83
20170206_5424_1083564,Pulaski,StLouis,0,10.08,2.17,17.68
20170206_5424_1063816,Pulaski,StLouis,0,10.38,0.0,11.48
20170206_5424_1063817,Pulaski,StLouis,0,10.58,2.47,8.2
20170206_5424_1063818,Pulaski,StLouis,0,10.72,1.57,12.93
20170206_5424_1063819,Pulaski,StLouis,0,10.93,2.75,12.85
20170206_5424_1063820,Pulaski,StLouis,0,11.15,2.65,10.93
20170206_5424_1063821,Pulaski,StLouis,0,11.33,3.55,13.22
20170206_5424_1063822,Pulaski,StLouis,0,11.55,2.8,11.75
20170206_5424_1063823,Pulaski,StLouis,0,11.73,2.88,8.12
20170206_5424_1063824,Pulaski,StLouis,0,11.88,2.58,17.1
20170206_5424_1063825,Pulaski,StLouis,0,12.17,1.7,19.5
20170206_5424_1063826,Pulaski,StLouis,0,12.48,0.0,1.67
20170206_5424_1063827,Pulaski,StLouis,0,12.52,2.27,12.07
20170206_5424_1063828,Pulaski,StLouis,0,12.72,1.83,11.57
20170206_5424_1063829,Pulaski,StLouis,0,12.92,2.55,11.72
20170206_5424_1063831,Pulaski,StLouis,0,13.1,3.02,12.02
20170206_5424_1063832,Pulaski,StLouis,0,13.3,2.83,9.33
20170206_5424_1063833,Pulaski,StLouis,0,13.47,2.95,18.52
20170206_5424_10004021,Pulaski,StLouis,0,13.77,2.52,10.12
20170206_5424_10004022,Pulaski,StLouis,0,13.93,2.2,13.73
20170206_5424_10004024,Pulaski,StLouis,0,14.17,2.47,18.03
20170206_5424_10004025,Pulaski,StLouis,0,14.47,0.0,3.13
20170206_5424_10004027,Pulaski,StLouis,0,14.52,3.07,15.45
20170206_5424_10004029,Pulaski,StLouis,0,14.78,1.78,11.28
20170206_5424_10004030,Pulaski,StLouis,0,14.97,2.35,5.32
20170206_5424_10004031,Pulaski,StLouis,0,15.05,2.88,8.38
20170206_5424_10004032,Pulaski,StLouis,0,15.2,3.13,7.93
20170206_5424_10004033,Pulaski,StLouis,0,15.32,7.48,15.87
20170206_5424_10004034,Pulaski,StLouis,0,15.58,4.5,5.47
20170206_5424_10004035,Pulaski,StLouis,0,15.68,4.82,10.23
20170206_5424_10004036,Pulaski,StLouis,0,15.85,3.57,16.37
20170206_5424_10004038,Pulaski,StLouis,0,16.12,2.7,18.6
20170206_5424_10004040,Pulaski,StLouis,0,16.43,2.5,18.07
20170206_5424_10004041,Pulaski,StLouis,0,16.73,0.0,10.65
20170206_5424_10004043,Pulaski,StLouis,0,16.92,3.32,11.5
20170206_5424_10004044,Pulaski,StLouis,0,17.1,3.72,19.65
20170206_5424_1083612,Pulaski,StLouis,0,17.43,3.7,8.67
20170206_5424_10004019,Pulaski,StLouis,0,17.58,1.68,9.93
20170206_5424_1083614,Pulaski,StLouis,0,17.73,3.63,12.18
20170206_5424_1083615,Pulaski,StLouis,0,17.95,3.02,9.25
20170206_5424_1083616,Pulaski,StLouis,0,18.1,3.57,13.1
20170206_5424_204180,Pulaski,StLouis,0,18.32,3.05,17.57
20170206_5424_204181,Pulaski,StLouis,0,18.62,2.93,16.67
20170206_5424_204182,Pulaski,StLouis,0,18.88,0.0,1.83
20170206_5424_204183,Pulaski,StLouis,0,18.92,3.12,12.57
20170206_5424_204184,Pulaski,StLouis,0,19.13,2.97,17.45
20170206_5424_204185,Pulaski,StLouis,0,19.42,2.67,10.93
20170206_5424_204186,Pulaski,StLouis,0,19.6,1.83,15.55
20170206_5424_204187,Pulaski,StLouis,0,19.87,2.43,14.12
20170206_5424_204188,Pulaski,StLouis,0,20.1,2.75,18.42
20170206_5424_204189,Pulaski,StLouis,0,20.4,2.5,23.12
20170206_5424_204190,Pulaski,StLouis,0,20.78,0.0,5.42
20170206_5424_204191,Pulaski,StLouis,0,20.88,2.45,14.83
20170206_5424_204192,Pulaski,StLouis,0,21.12,3.8,13.53
20170206_5424_204193,Pulaski,StLouis,0,21.35,2.5,14.93
20170206_5424_204194,Pulaski,StLouis,0,21.6,2.1,14.83
20170206_5424_204195,Pulaski,StLouis,0,21.85,3.8,15.27
20170206_5424_204196,Pulaski,StLouis,0,22.1,2.52,14.9
20170206_5424_204197,Pulaski,StLouis,0,22.35,3.1,18.27
20170206_5424_204198,Pulaski,StLouis,0,22.65,2.07,14.78
20170206_5424_204199,Pulaski,StLouis,0,22.9,3.35,11.55
20170206_5424_204200,Pulaski,StLouis,0,23.1,2.0,20.4
20170206_5424_204201,Pulaski,StLouis,0,23.43,3.1,13.13
20170206_5424_204202,Pulaski,StLouis,0,23.65,3.45,18.5
20170206_5424_204203,Pulaski,StLouis,0,23.97,2.23,19.9
20170207_5424_204204,Pulaski,StLouis,0,0.28,2.9,20.1
20170207_5424_204205,Pulaski,StLouis,0,0.63,2.37,30.33
20170207_5424_204206,Pulaski,StLouis,0,1.13,3.53,29.72
20170207_5424_204207,Pulaski,StLouis,0,1.63,1.88,30.1
20170207_5424_204208,Pulaski,StLouis,0,2.13,2.38,179.97
20170207_5424_6,Pulaski,StLouis,1,5.13,2.75,26.52
20170207_5424_204085,Pulaski,StLouis,1,5.57,2.23,23.6
20170207_5424_204087,Pulaski,StLouis,1,5.97,1.77,23.8
20170207_5424_10002752,Pulaski,StLouis,1,6.37,2.63,19.8
20170207_5424_10002755,Pulaski,StLouis,1,6.68,3.48,17.4
20170207_5424_10002758,Pulaski,StLouis,1,6.98,2.63,34.6
20170207_5424_10002763,Pulaski,StLouis,1,7.55,2.47,13.2
20170207_5424_1063959,Pulaski,StLouis,1,7.78,4.88,10.03
20170207_5424_1063961,Pulaski,StLouis,1,7.95,5.9,9.37
20170207_5424_1083574,Pulaski,StLouis,1,8.1,4.47,14.8
20170207_5424_1063805,Pulaski,StLouis,1,8.35,2.63,9.13
20170207_5424_1083556,Pulaski,StLouis,1,8.5,2.95,12.73
20170207_5424_1083557,Pulaski,StLouis,1,8.72,2.15,22.07
20170207_5424_1083559,Pulaski,StLouis,1,9.08,2.3,12.7
20170207_5424_1083560,Pulaski,StLouis,1,9.28,2.53,11.23
20170207_5424_1083561,Pulaski,StLouis,1,9.48,2.25,11.35
20170207_5424_1083562,Pulaski,StLouis,1,9.67,2.48,24.95
20170207_5424_1083564,Pulaski,StLouis,1,10.08,2.57,17.67
20170207_5424_1063816,Pulaski,StLouis,1,10.38,1.13,10.12
20170207_5424_1063817,Pulaski,StLouis,1,10.55,2.72,10.08
20170207_5424_1063818,Pulaski,StLouis,1,10.72,2.62,24.78
20170207_5424_1063820,Pulaski,StLouis,1,11.13,2.48,13.05
20170207_5424_1063821,Pulaski,StLouis,1,11.35,2.03,21.83
20170207_5424_1063823,Pulaski,StLouis,1,11.72,3.78,25.07
20170207_5424_1063825,Pulaski,StLouis,1,12.13,2.25,13.4
20170207_5424_1063826,Pulaski,StLouis,1,12.35,2.82,8.9
20170207_5424_1063827,Pulaski,StLouis,1,12.5,3.17,12.82
20170207_5424_1063828,Pulaski,StLouis,1,12.72,2.63,23.32
20170207_5424_1063831,Pulaski,StLouis,1,13.1,2.47,11.6
20170207_5424_1063832,Pulaski,StLouis,1,13.3,3.03,9.0
20170207_5424_1063833,Pulaski,StLouis,1,13.45,2.43,21.03
20170207_5424_10004021,Pulaski,StLouis,1,13.8,1.93,21.87
20170207_5424_10004024,Pulaski,StLouis,1,14.17,2.98,8.12
20170207_5424_10004025,Pulaski,StLouis,1,14.3,2.25,15.05
20170207_5424_10004027,Pulaski,StLouis,1,14.55,2.83,13.47
20170207_5424_10004029,Pulaski,StLouis,1,14.77,3.33,26.93
20170207_5424_10004032,Pulaski,StLouis,1,15.22,3.33,10.73
20170207_5424_10004033,Pulaski,StLouis,1,15.4,9.48,9.27
20170207_5424_10004034,Pulaski,StLouis,1,15.55,7.88,8.9
20170207_5424_10004035,Pulaski,StLouis,1,15.7,5.67,9.53
20170207_5424_10004036,Pulaski,StLouis,1,15.87,6.28,28.97
20170207_5424_10004040,Pulaski,StLouis,1,16.33,8.5,9.42
20170207_5424_10004041,Pulaski,StLouis,1,16.5,6.8,28.35
20170207_5424_10004043,Pulaski,StLouis,1,16.97,4.33,4.3
20170207_5424_10004044,Pulaski,StLouis,1,17.05,3.5,35.43
20170207_5424_10004019,Pulaski,StLouis,1,17.63,2.9,8.3
20170207_5424_1083614,Pulaski,StLouis,1,17.77,3.23,7.8
20170207_5424_1083615,Pulaski,StLouis,1,17.9,3.32,13.8
20170207_5424_1083616,Pulaski,StLouis,1,18.13,3.47,23.22
20170207_5424_204181,Pulaski,StLouis,1,18.52,3.2,2.58
20170207_5424_204180,Pulaski,StLouis,1,18.57,0.0,9.22
20170207_5424_204182,Pulaski,StLouis,1,18.72,2.68,13.15
20170207_5424_204183,Pulaski,StLouis,1,18.93,2.3,14.88
20170207_5424_204184,Pulaski,StLouis,1,19.18,2.48,11.75
20170207_5424_204185,Pulaski,StLouis,1,19.38,2.77,14.77
20170207_5424_204186,Pulaski,StLouis,1,19.62,2.97,13.63
20170207_5424_204187,Pulaski,StLouis,1,19.85,2.77,15.0
20170207_5424_204188,Pulaski,StLouis,1,20.1,2.47,17.0
20170207_5424_204189,Pulaski,StLouis,1,20.38,3.07,12.53
20170207_5424_204190,Pulaski,StLouis,1,20.6,2.42,17.02
20170207_5424_204191,Pulaski,StLouis,1,20.88,2.5,13.45
20170207_5424_204192,Pulaski,StLouis,1,21.1,2.5,14.62
20170207_5424_204193,Pulaski,StLouis,1,21.35,4.25,15.72
20170207_5424_204194,Pulaski,StLouis,1,21.6,2.22,16.07
20170207_5424_204195,Pulaski,StLouis,1,21.87,3.62,13.6
20170207_5424_204196,Pulaski,StLouis,1,22.1,2.15,16.4
20170207_5424_204197,Pulaski,StLouis,1,22.37,2.58,11.57
20170207_5424_204198,Pulaski,StLouis,1,22.57,6.13,16.62
20170207_5424_204199,Pulaski,StLouis,1,22.85,3.18,14.98
20170207_5424_204200,Pulaski,StLouis,1,23.1,1.87,16.88
20170207_5424_204201,Pulaski,StLouis,1,23.38,2.63,18.35
20170207_5424_204202,Pulaski,StLouis,1,23.68,2.2,16.3
20170207_5424_204203,Pulaski,StLouis,1,23.95,2.53,18.87
20170208_5424_204204,Pulaski,StLouis,1,0.27,1.87,20.3
20170208_5424_204205,Pulaski,StLouis,1,0.6,2.13,29.53
20170208_5424_204206,Pulaski,StLouis,1,1.1,2.9,30.57
20170208_5424_204207,Pulaski,StLouis,1,1.6,2.93,32.95
20170208_5424_204208,Pulaski,StLouis,1,2.15,2.17,178.58
20170208_5424_6,Pulaski,StLouis,2,5.13,2.63,26.3
20170208_5424_204085,Pulaski,StLouis,2,5.57,2.48,21.75
20170208_5424_204087,Pulaski,StLouis,2,5.93,1.92,20.88
20170208_5424_10002752,Pulaski,StLouis,2,6.28,3.0,25.9
20170208_5424_10002755,Pulaski,StLouis,2,6.72,2.83,14.83
20170208_5424_10002758,Pulaski,StLouis,2,6.97,3.28,21.8
20170208_5424_10002761,Pulaski,StLouis,2,7.32,3.43,13.08
20170208_5424_10002763,Pulaski,StLouis,2,7.55,2.48,14.63
20170208_5424_1063959,Pulaski,StLouis,2,7.78,2.37,10.77
20170208_5424_1063961,Pulaski,StLouis,2,7.97,5.12,11.05
20170208_5424_1083574,Pulaski,StLouis,2,8.15,2.57,7.47
20170208_5424_1063805,Pulaski,StLouis,2,8.27,3.02,10.87
20170208_5424_1083556,Pulaski,StLouis,2,8.45,2.68,13.07
20170208_5424_1083557,Pulaski,StLouis,2,8.67,2.17,13.17
20170208_5424_1083558,Pulaski,StLouis,2,8.9,4.03,13.9
20170208_5424_1083559,Pulaski,StLouis,2,9.12,2.43,9.42
20170208_5424_1083560,Pulaski,StLouis,2,9.28,2.98,11.12
20170208_5424_1083561,Pulaski,StLouis,2,9.47,2.4,12.97
20170208_5424_1083562,Pulaski,StLouis,2,9.68,1.63,14.6
20170208_5424_1083563,Pulaski,StLouis,2,9.93,1.9,10.03
20170208_5424_1083564,Pulaski,StLouis,2,10.1,2.9,12.03
20170208_5424_1063816,Pulaski,StLouis,2,10.3,1.72,11.9
20170208_5424_1063817,Pulaski,StLouis,2,10.5,2.47,13.37
20170208_5424_1063818,Pulaski,StLouis,2,10.72,2.53,13.2
20170208_5424_1063819,Pulaski,StLouis,2,10.93,2.2,10.18
20170208_5424_1063820,Pulaski,StLouis,2,11.1,2.7,12.82
20170208_5424_1063821,Pulaski,StLouis,2,11.32,2.9,10.4
20170208_5424_1063822,Pulaski,StLouis,2,11.48,3.08,15.07
20170208_5424_1063823,Pulaski,StLouis,2,11.75,2.67,9.9
20170208_5424_1063824,Pulaski,StLouis,2,11.9,2.17,14.5
20170208_5424_1063825,Pulaski,StLouis,2,12.15,1.97,8.9
20170208_5424_1063826,Pulaski,StLouis,2,12.3,1.77,12.1
20170208_5424_1063827,Pulaski,StLouis,2,12.5,1.67,14.6
20170208_5424_1063828,Pulaski,StLouis,2,12.75,2.03,11.1
20170208_5424_1063829,Pulaski,StLouis,2,12.93,2.2,12.3
20170208_5424_1063831,Pulaski,StLouis,2,13.13,2.58,9.83
20170208_5424_1063832,Pulaski,StLouis,2,13.3,2.18,10.23
20170208_5424_1063833,Pulaski,StLouis,2,13.47,1.98,21.23
20170208_5424_10004021,Pulaski,StLouis,2,13.82,4.17,10.3
20170208_5424_10004022,Pulaski,StLouis,2,14.0,4.07,9.8
20170208_5424_10004024,Pulaski,StLouis,2,14.15,2.52,10.05
20170208_5424_10004025,Pulaski,StLouis,2,14.32,3.37,15.48
20170208_5424_10004027,Pulaski,StLouis,2,14.58,3.63,11.63
20170208_5424_10004029,Pulaski,StLouis,2,14.78,3.03,16.1
20170208_5424_10004031,Pulaski,StLouis,2,15.05,3.53,23.8
20170208_5424_10004033,Pulaski,StLouis,2,15.43,7.4,6.68
20170208_5424_10004034,Pulaski,StLouis,2,15.55,4.72,8.28
20170208_5424_10004035,Pulaski,StLouis,2,15.68,3.1,9.82
20170208_5424_10004036,Pulaski,StLouis,2,15.85,3.32,16.53
20170208_5424_10004038,Pulaski,StLouis,2,16.13,4.0,17.07
20170208_5424_10004040,Pulaski,StLouis,2,16.42,2.75,15.02
20170208_5424_10004041,Pulaski,StLouis,2,16.67,3.07,16.7
20170208_5424_10004043,Pulaski,StLouis,2,16.95,2.73,9.4
20170208_5424_10004044,Pulaski,StLouis,2,17.1,3.47,16.87
20170208_5424_1083612,Pulaski,StLouis,2,17.38,2.53,21.78
20170208_5424_1083614,Pulaski,StLouis,2,17.75,2.42,11.52
20170208_5424_1083615,Pulaski,StLouis,2,17.93,3.0,11.85
20170208_5424_1083616,Pulaski,StLouis,2,18.13,2.8,12.73
20170208_5424_204180,Pulaski,StLouis,2,18.35,2.93,21.87
20170208_5424_204182,Pulaski,StLouis,2,18.72,2.45,2.28
20170208_5424_204181,Pulaski,StLouis,2,18.75,0.0,10.07
20170208_5424_204183,Pulaski,StLouis,2,18.92,2.02,12.88
20170208_5424_204184,Pulaski,StLouis,2,19.13,3.25,14.12
20170208_5424_204185,Pulaski,StLouis,2,19.37,3.18,16.08
20170208_5424_204186,Pulaski,StLouis,2,19.63,2.65,13.08
20170208_5424_204187,Pulaski,StLouis,2,19.85,2.37,14.9
20170208_5424_204188,Pulaski,StLouis,2,20.1,2.85,14.83
20170208_5424_204189,Pulaski,StLouis,2,20.35,2.73,17.13
20170208_5424_204190,Pulaski,StLouis,2,20.63,2.33,16.1
20170208_5424_204191,Pulaski,StLouis,2,20.9,1.93,11.9
20170208_5424_204192,Pulaski,StLouis,2,21.1,2.47,14.68
20170208_5424_204193,Pulaski,StLouis,2,21.35,2.98,15.78
20170208_5424_204194,Pulaski,StLouis,2,21.6,2.43,16.67
20170208_5424_204195,Pulaski,StLouis,2,21.88,2.57,12.78
20170208_5424_204196,Pulaski,StLouis,2,22.1,2.73,14.85
20170208_5424_204197,Pulaski,StLouis,2,22.35,2.4,15.12
20170208_5424_204198,Pulaski,StLouis,2,22.6,3.5,15.22
20170208_5424_204199,Pulaski,StLouis,2,22.85,2.3,15.58
20170208_5424_204200,Pulaski,StLouis,2,23.12,1.28,14.48
20170208_5424_204201,Pulaski,StLouis,2,23.35,1.95,18.23
20170208_5424_204202,Pulaski,StLouis,2,23.65,2.6,16.5
20170208_5424_204203,Pulaski,StLouis,2,23.93,2.68,21.5
20170209_5424_204204,Pulaski,StLouis,2,0.28,2.15,18.6
20170209_5424_204205,Pulaski,StLouis,2,0.6,2.08,31.6
20170209_5424_204206,Pulaski,StLouis,2,1.13,2.27,30.08
20170209_5424_204207,Pulaski,StLouis,2,1.63,2.22,28.45
20170209_5424_204208,Pulaski,StLouis,2,2.1,1.87,181.63
20170209_5424_6,Pulaski,StLouis,3,5.13,3.7,31.9
20170209_5424_204085,Pulaski,StLouis,3,5.67,2.33,17.88
20170209_5424_204087,Pulaski,StLouis,3,5.95,2.28,20.48
20170209_5424_10002752,Pulaski,StLouis,3,6.3,4.35,23.93
20170209_5424_10002755,Pulaski,StLouis,3,6.7,2.48,18.33
20170209_5424_10002758,Pulaski,StLouis,3,7.0,3.02,18.07
20170209_5424_10002761,Pulaski,StLouis,3,7.3,4.47,13.45
20170209_5424_10002763,Pulaski,StLouis,3,7.53,2.82,10.98
20170209_5424_1063959,Pulaski,StLouis,3,7.72,3.83,14.33
20170209_5424_1063961,Pulaski,StLouis,3,7.95,7.75,8.87
20170209_5424_1083574,Pulaski,StLouis,3,8.1,6.4,13.17
20170209_5424_1063805,Pulaski,StLouis,3,8.32,2.33,7.3
20170209_5424_1083556,Pulaski,StLouis,3,8.43,3.0,12.77
20170209_5424_1083557,Pulaski,StLouis,3,8.65,3.5,14.88
20170209_5424_1083558,Pulaski,StLouis,3,8.9,3.32,9.18
20170209_5424_1083559,Pulaski,StLouis,3,9.05,2.2,29.77
20170209_5424_1083561,Pulaski,StLouis,3,9.55,2.43,8.9
20170209_5424_1083562,Pulaski,StLouis,3,9.7,2.12,14.88
20170209_5424_1083563,Pulaski,StLouis,3,9.95,3.62,9.47
20170209_5424_1083564,Pulaski,StLouis,3,10.1,2.08,12.78
20170209_5424_1063816,Pulaski,StLouis,3,10.32,2.07,13.57
20170209_5424_1063817,Pulaski,StLouis,3,10.55,2.7,10.35
20170209_5424_1063818,Pulaski,StLouis,3,10.72,2.82,14.02
20170209_5424_1063819,Pulaski,StLouis,3,10.95,3.4,10.25
20170209_5424_1063820,Pulaski,StLouis,3,11.12,2.63,22.48
20170209_5424_1063822,Pulaski,StLouis,3,11.5,2.87,14.2
20170209_5424_1063823,Pulaski,StLouis,3,11.73,2.97,11.97
20170209_5424_1063824,Pulaski,StLouis,3,11.93,2.55,12.9
20170209_5424_1063825,Pulaski,StLouis,3,12.15,2.78,10.53
20170209_5424_1063826,Pulaski,StLouis,3,12.32,1.2,11.53
20170209_5424_1063827,Pulaski,StLouis,3,12.52,2.52,13.37
20170209_5424_1063828,Pulaski,StLouis,3,12.73,2.2,10.25
20170209_5424_1063829,Pulaski,StLouis,3,12.9,2.48,11.48
20170209_5424_1063831,Pulaski,StLouis,3,13.1,1.67,19.97
20170209_5424_1063833,Pulaski,StLouis,3,13.43,3.75,19.93
20170209_5424_10004021,Pulaski,StLouis,3,13.77,3.17,8.02
20170209_5424_10004022,Pulaski,StLouis,3,13.9,3.08,16.92
20170209_5424_10004024,Pulaski,StLouis,3,14.18,2.27,6.77
20170209_5424_10004025,Pulaski,StLouis,3,14.3,5.37,15.27
20170209_5424_10004027,Pulaski,StLouis,3,14.55,2.07,13.27
20170209_5424_10004029,Pulaski,StLouis,3,14.77,3.47,17.43
20170209_5424_10004031,Pulaski,StLouis,3,15.05,7.9,9.33
20170209_5424_10004032,Pulaski,StLouis,3,15.22,3.2,17.23
20170209_5424_10004034,Pulaski,StLouis,3,15.5,7.8,19.75
20170209_5424_10004036,Pulaski,StLouis,3,15.83,3.85,18.08
20170209_5424_10004038,Pulaski,StLouis,3,16.13,4.43,17.03
20170209_5424_10004040,Pulaski,StLouis,3,16.42,3.13,9.35
20170209_5424_10004041,Pulaski,StLouis,3,16.57,3.12,30.08
20170209_5424_10004044,Pulaski,StLouis,3,17.07,2.98,18.83
20170209_5424_1083612,Pulaski,StLouis,3,17.38,2.17,11.17
20170209_5424_10004019,Pulaski,StLouis,3,17.57,2.93,33.3
20170209_5424_1083616,Pulaski,StLouis,3,18.13,3.2,13.53
20170209_5424_204180,Pulaski,StLouis,3,18.35,3.27,18.28
20170209_5424_204181,Pulaski,StLouis,3,18.65,3.88,5.13
20170209_5424_204182,Pulaski,StLouis,3,18.75,2.23,11.23
20170209_5424_204183,Pulaski,StLouis,3,18.93,2.95,16.97
20170209_5424_204184,Pulaski,StLouis,3,19.22,2.67,10.02
20170209_5424_204185,Pulaski,StLouis,3,19.38,3.4,15.17
20170209_5424_204186,Pulaski,StLouis,3,19.63,2.5,28.07
20170209_5424_204188,Pulaski,StLouis,3,20.1,3.43,14.73
20170209_5424_204189,Pulaski,StLouis,3,20.35,2.57,16.93
20170209_5424_204190,Pulaski,StLouis,3,20.63,3.28,14.63
