tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170212_5424_22,State,LakePark,6,11.02,10.55,15.48
20170212_5424_23,State,LakePark,6,11.27,9.9,17.85
20170212_5424_24,State,LakePark,6,11.57,12.05,12.12
20170212_5424_25,State,LakePark,6,11.77,10.4,18.57
20170212_5424_26,State,LakePark,6,12.08,12.63,27.12
20170212_5424_28,State,LakePark,6,12.53,12.02,10.95
20170212_5424_29,State,LakePark,6,12.72,10.63,14.77
20170212_5424_30,State,LakePark,6,12.97,9.1,15.8
20170212_1300_31,State,LakePark,6,13.22,11.73,5.63
20170212_5424_32,State,LakePark,6,13.32,9.88,13.68
20170212_5424_33,State,LakePark,6,13.55,13.28,11.22
20170212_5424_34,State,LakePark,6,13.73,10.63,17.3
20170212_5424_35,State,LakePark,6,14.02,11.87,4.62
20170212_1300_36,State,LakePark,6,14.1,10.02,27.15
20170212_1300_38,State,LakePark,6,14.55,12.77,14.95
20170212_5424_39,State,LakePark,6,14.8,9.12,13.22
20170212_1300_40,State,LakePark,6,15.02,12.33,11.97
20170212_5424_41,State,LakePark,6,15.22,11.52,16.63
20170212_1300_42,State,LakePark,6,15.5,11.83,7.85
20170212_5424_43,State,LakePark,6,15.63,11.17,9.05
20170212_1300_44,State,LakePark,6,15.78,9.92,13.1
20170212_5424_45,State,LakePark,6,16.0,10.4,12.97
20170212_1300_46,State,LakePark,6,16.22,10.48,22.88
20170212_1300_48,State,LakePark,6,16.6,10.62,10.53
20170212_5424_49,State,LakePark,6,16.77,9.05,13.37
20170212_1300_50,State,LakePark,6,16.98,12.15,14.72
20170212_5424_51,State,LakePark,6,17.23,7.53,9.2
20170212_1300_52,State,LakePark,6,17.38,13.8,18.52
20170212_5424_53,State,LakePark,6,17.7,7.55,15.22
20170212_1300_54,State,LakePark,6,17.95,9.83,8.37
20170212_5424_55,State,LakePark,6,18.08,10.08,30.1
20170212_5424_57,State,LakePark,6,18.6,8.67,10.72
20170212_5424_58,State,LakePark,6,18.77,12.93,19.3
20170212_5424_59,State,LakePark,6,19.1,8.78,12.33
20170212_5424_60,State,LakePark,6,19.3,9.03,14.7
20170212_5424_61,State,LakePark,6,19.55,9.95,21.82
20170212_5424_62,State,LakePark,6,19.9,6.93,12.97
20170212_5424_63,State,LakePark,6,20.12,10.27,24.3
20170212_5424_65,State,LakePark,6,20.53,9.37,15.93
20170212_5424_66,State,LakePark,6,20.8,10.43,16.33
20170212_5424_67,State,LakePark,6,21.07,10.57,13.6
20170212_5424_68,State,LakePark,6,21.3,8.57,17.93
20170212_5424_69,State,LakePark,6,21.58,10.02,17.17
20170212_5424_70,State,LakePark,6,21.88,10.05,33.62
20170212_5424_72,State,LakePark,6,22.43,10.28,17.45
20170212_5424_73,State,LakePark,6,22.73,8.7,20.27
20170212_5424_74,State,LakePark,6,23.07,8.7,36.55
20170212_5424_76,State,LakePark,6,23.68,9.72,38.58
20170212_5424_78,State,LakePark,6,0.32,7.5,19.6
20170213_5424_79,State,LakePark,6,0.65,6.83,46.9
20170213_5424_81,State,LakePark,6,1.43,8.02,32.48
20170213_5424_82,State,LakePark,6,1.97,7.52,28.45
20170213_5424_83,State,LakePark,6,2.45,7.17,31.43
20170213_1300_84,State,LakePark,6,2.97,9.07,26.73
20170213_1300_1,State,LakePark,0,3.42,5.77,30.53
20170213_1300_2,State,LakePark,0,3.92,5.45,32.63
20170213_1300_3,State,LakePark,0,4.47,7.15,19.8
20170213_1300_4,State,LakePark,0,4.8,8.93,22.97
20170213_1300_5,State,LakePark,0,5.18,8.0,20.18
20170213_5424_6,State,LakePark,0,5.52,8.82,14.08
20170213_1300_204084,State,LakePark,0,5.75,8.27,11.57
20170213_5424_204085,State,LakePark,0,5.93,9.13,15.18
20170213_1300_204086,State,LakePark,0,6.2,10.02,7.22
20170213_5424_204087,State,LakePark,0,6.32,9.52,16.77
20170213_1300_10002780,State,LakePark,0,6.6,8.75,10.27
20170213_5424_10002752,State,LakePark,0,6.77,10.07,16.33
20170213_1300_10002754,State,LakePark,0,7.03,9.12,5.13
20170213_5424_10002755,State,LakePark,0,7.12,11.6,19.25
20170213_1300_10002757,State,LakePark,0,7.45,11.65,1.83
20170213_5424_10002758,State,LakePark,0,7.47,12.67,17.93
20170213_1300_10002760,State,LakePark,0,7.77,14.12,4.08
20170213_5424_10002761,State,LakePark,0,7.83,14.08,4.6
20170213_1300_10002762,State,LakePark,0,7.92,12.78,9.15
20170213_5424_10002763,State,LakePark,0,8.07,12.87,2.85
20170213_7735_10002779,State,LakePark,0,8.12,11.47,4.47
20170213_5424_1063959,State,LakePark,0,8.2,12.93,7.47
20170213_7735_1063960,State,LakePark,0,8.32,11.2,9.1
20170213_5424_1063961,State,LakePark,0,8.47,12.38,10.63
20170213_5424_1083574,State,LakePark,0,8.65,11.23,7.53
20170213_5424_1063805,State,LakePark,0,8.77,14.0,13.33
20170213_5424_1083556,State,LakePark,0,9.0,12.27,6.0
20170213_5424_1083557,State,LakePark,0,9.1,8.87,13.47
20170213_5424_1083558,State,LakePark,0,9.32,12.48,13.28
20170213_5424_1083559,State,LakePark,0,9.53,11.52,11.12
20170213_5424_1083560,State,LakePark,0,9.72,11.0,14.63
20170213_5424_1083561,State,LakePark,0,9.97,10.33,10.58
20170213_5424_1083562,State,LakePark,0,10.15,8.42,10.68
20170213_5424_1083563,State,LakePark,0,10.32,12.73,10.6
20170213_5424_1083564,State,LakePark,0,10.5,10.37,17.53
20170213_5424_1063816,State,LakePark,0,10.8,10.17,7.45
20170213_5424_1063817,State,LakePark,0,10.92,8.8,13.12
20170213_5424_1063818,State,LakePark,0,11.13,10.2,14.1
20170213_5424_1063819,State,LakePark,0,11.37,10.53,11.87
20170213_5424_1063820,State,LakePark,0,11.57,8.93,10.68
20170213_5424_1063821,State,LakePark,0,11.75,11.22,16.45
20170213_5424_1063822,State,LakePark,0,12.02,11.8,4.18
20170213_5424_1063823,State,LakePark,0,12.08,11.58,21.78
20170213_5424_1063824,State,LakePark,0,12.45,11.3,5.8
20170213_5424_1063825,State,LakePark,0,12.55,9.52,20.1
20170213_5424_1063826,State,LakePark,0,12.88,13.48,5.2
20170213_5424_1063827,State,LakePark,0,12.97,11.4,13.6
20170213_5424_1063828,State,LakePark,0,13.2,11.47,14.8
20170213_5424_1063829,State,LakePark,0,13.45,12.97,7.08
20170213_5424_1063831,State,LakePark,0,13.57,8.5,10.45
20170213_5424_1063832,State,LakePark,0,13.73,10.47,13.53
20170213_5424_1063833,State,LakePark,0,13.97,9.82,6.65
20170213_1298_10004020,State,LakePark,0,14.07,10.5,14.62
20170213_5424_10004021,State,LakePark,0,14.32,11.37,5.17
20170213_5424_10004022,State,LakePark,0,14.4,8.67,7.38
20170213_1298_10004023,State,LakePark,0,14.53,12.08,10.08
20170213_5424_10004024,State,LakePark,0,14.7,11.0,11.82
20170213_1298_10004026,State,LakePark,0,14.88,13.15,0.65
20170213_5424_10004025,State,LakePark,0,14.9,11.63,7.37
20170213_5424_10004027,State,LakePark,0,15.02,10.97,16.53
20170213_5424_10004029,State,LakePark,0,15.3,10.05,4.45
20170213_5424_10004030,State,LakePark,0,15.37,11.8,13.78
20170213_5424_10004031,State,LakePark,0,15.6,15.03,6.9
20170213_5424_10004032,State,LakePark,0,15.72,14.4,21.27
20170213_5424_10004033,State,LakePark,0,16.07,16.1,2.9
20170213_5424_10004034,State,LakePark,0,16.12,12.9,9.05
20170213_5424_10004035,State,LakePark,0,16.27,10.45,2.68
20170213_5424_10004036,State,LakePark,0,16.32,9.6,11.07
20170213_1300_10004037,State,LakePark,0,16.5,14.33,7.05
20170213_5424_10004038,State,LakePark,0,16.62,11.52,8.92
20170213_1300_10004039,State,LakePark,0,16.77,11.42,12.37
20170213_5424_10004040,State,LakePark,0,16.97,11.33,11.67
20170213_5424_10004041,State,LakePark,0,17.17,14.37,3.4
20170213_1300_10004042,State,LakePark,0,17.22,10.93,20.97
20170213_5424_1083612,State,LakePark,0,17.87,13.5,13.48
20170213_5424_10004019,State,LakePark,0,18.1,14.93,10.28
20170213_5424_1083614,State,LakePark,0,18.27,10.9,5.68
20170213_5424_1083615,State,LakePark,0,18.37,10.57,16.57
20170213_5424_1083616,State,LakePark,0,18.63,11.55,9.33
20170213_5424_204180,State,LakePark,0,18.8,9.77,14.77
20170213_5424_204181,State,LakePark,0,19.05,14.3,6.6
20170213_5424_204182,State,LakePark,0,19.15,11.72,15.9
20170213_5424_204183,State,LakePark,0,19.42,9.63,9.0
20170213_5424_204184,State,LakePark,0,19.57,10.37,17.6
20170213_5424_204185,State,LakePark,0,19.87,11.82,7.97
20170213_5424_204186,State,LakePark,0,20.0,11.9,20.6
20170213_5424_204187,State,LakePark,0,20.33,12.17,10.83
20170213_5424_204188,State,LakePark,0,20.52,10.67,31.15
20170213_5424_204190,State,LakePark,0,21.03,10.83,14.08
20170213_5424_204191,State,LakePark,0,21.27,8.3,15.07
20170213_5424_204192,State,LakePark,0,21.52,9.53,11.87
20170213_5424_204193,State,LakePark,0,21.72,9.8,18.17
20170213_5424_204194,State,LakePark,0,22.02,7.13,15.83
20170213_5424_204195,State,LakePark,0,22.28,8.92,12.58
20170213_5424_204196,State,LakePark,0,22.5,12.25,29.58
20170213_5424_204198,State,LakePark,0,22.98,9.97,13.53
20170213_5424_204199,State,LakePark,0,23.22,9.27,18.0
20170213_5424_204200,State,LakePark,0,23.52,7.57,13.1
20170213_5424_204201,State,LakePark,0,23.73,8.08,18.6
20170213_5424_204202,State,LakePark,0,0.05,7.55,19.23
20170213_5424_204203,State,LakePark,0,0.37,7.17,10.32
20170214_5424_204204,State,LakePark,0,0.53,7.37,25.68
20170214_5424_204205,State,LakePark,0,0.97,8.97,30.2
20170214_5424_204206,State,LakePark,0,1.47,6.93,29.4
20170214_5424_204207,State,LakePark,0,1.95,7.55,30.53
20170214_5424_204208,State,LakePark,0,2.47,6.95,29.93
20170214_1300_204209,State,LakePark,0,2.97,6.07,30.53
20170214_1300_1,State,LakePark,1,3.47,7.15,26.42
20170214_1300_2,State,LakePark,1,3.92,5.88,33.15
20170214_1300_3,State,LakePark,1,4.47,6.83,18.17
20170214_1300_4,State,LakePark,1,4.77,9.63,25.17
20170214_1300_5,State,LakePark,1,5.18,7.63,19.63
20170214_5424_6,State,LakePark,1,5.52,6.7,13.5
20170214_1300_204084,State,LakePark,1,5.75,8.42,14.9
20170214_5424_204085,State,LakePark,1,5.98,9.63,13.6
20170214_1300_204086,State,LakePark,1,6.22,8.6,19.48
20170214_5424_204087,State,LakePark,1,6.53,7.18,10.35
20170214_5424_10002752,State,LakePark,1,6.72,11.43,31.8
20170214_5424_10002755,State,LakePark,1,7.25,10.97,10.83
20170214_1300_10002757,State,LakePark,1,7.42,10.03,5.85
20170214_5424_10002758,State,LakePark,1,7.52,13.02,15.35
20170214_1300_10002760,State,LakePark,1,7.78,13.77,1.37
20170214_5424_10002761,State,LakePark,1,7.8,11.4,8.62
20170214_1300_10002762,State,LakePark,1,7.95,15.52,7.68
20170214_5424_10002763,State,LakePark,1,8.07,12.9,4.42
20170214_7735_10002779,State,LakePark,1,8.15,12.92,8.15
20170214_5424_1063959,State,LakePark,1,8.28,17.1,7.97
20170214_7735_1063960,State,LakePark,1,8.42,13.52,1.57
20170214_5424_1063961,State,LakePark,1,8.43,13.6,20.67
20170214_5424_1063805,State,LakePark,1,8.78,11.8,9.37
20170214_5424_1083556,State,LakePark,1,8.93,11.83,19.57
20170214_5424_1083557,State,LakePark,1,9.27,11.53,4.63
20170214_5424_1083558,State,LakePark,1,9.35,11.13,19.67
20170214_5424_1083559,State,LakePark,1,9.67,12.17,2.5
20170214_5424_1083560,State,LakePark,1,9.72,11.0,13.73
20170214_5424_1083561,State,LakePark,1,9.95,11.17,13.53
20170214_5424_1083562,State,LakePark,1,10.17,12.92,7.2
20170214_5424_1083563,State,LakePark,1,10.28,8.9,17.47
20170214_5424_1083564,State,LakePark,1,10.58,12.1,15.67
20170214_5424_1063816,State,LakePark,1,10.83,10.45,4.23
20170214_5424_1063817,State,LakePark,1,10.92,10.2,15.67
20170214_5424_1063818,State,LakePark,1,11.17,11.25,10.5
20170214_5424_1063819,State,LakePark,1,11.35,11.83,11.3
20170214_5424_1063820,State,LakePark,1,11.53,11.5,14.28
20170214_5424_1063821,State,LakePark,1,11.77,12.58,10.28
20170214_5424_1063822,State,LakePark,1,11.95,9.62,11.92
20170214_5424_1063823,State,LakePark,1,12.15,10.25,13.88
20170214_5424_1063824,State,LakePark,1,12.38,11.15,18.77
20170214_5424_1063825,State,LakePark,1,12.68,8.48,3.43
20170214_5424_1063826,State,LakePark,1,12.75,11.17,14.93
20170214_5424_1063827,State,LakePark,1,13.0,10.37,11.62
20170214_5424_1063828,State,LakePark,1,13.18,10.33,15.62
20170214_5424_1063829,State,LakePark,1,13.45,12.7,7.08
20170214_5424_1063831,State,LakePark,1,13.57,9.63,13.78
20170214_5424_1063832,State,LakePark,1,13.8,10.23,17.53
20170214_1298_10004020,State,LakePark,1,14.08,12.25,10.67
20170214_5424_10004021,State,LakePark,1,14.27,9.87,6.05
20170214_5424_10004022,State,LakePark,1,14.37,11.52,12.07
20170214_1298_10004023,State,LakePark,1,14.57,12.65,4.38
20170214_5424_10004024,State,LakePark,1,14.63,10.43,7.67
20170214_5424_10004025,State,LakePark,1,14.77,11.77,7.37
20170214_1298_10004026,State,LakePark,1,14.88,10.07,7.57
20170214_5424_10004027,State,LakePark,1,15.02,12.73,19.03
20170214_5424_10004029,State,LakePark,1,15.33,13.4,2.63
20170214_1298_10004030,State,LakePark,1,15.38,14.6,22.37
20170214_5424_10004032,State,LakePark,1,15.75,13.53,1.97
20170214_5424_10004031,State,LakePark,1,15.78,11.85,6.43
20170214_5424_10004033,State,LakePark,1,15.88,11.57,22.43
20170214_5424_10004034,State,LakePark,1,16.27,14.3,1.93
20170214_5424_10004035,State,LakePark,1,16.3,12.32,0.95
20170214_5424_10004036,State,LakePark,1,16.32,12.35,15.52
20170214_1300_10004037,State,LakePark,1,16.57,11.77,4.83
20170214_5424_10004038,State,LakePark,1,16.65,13.55,20.97
20170214_5424_10004040,State,LakePark,1,17.0,16.3,10.43
20170214_5424_10004041,State,LakePark,1,17.18,12.3,6.87
20170214_1300_10004042,State,LakePark,1,17.28,13.15,4.8
20170214_5424_10004043,State,LakePark,1,17.37,12.7,13.85
20170214_5424_10004044,State,LakePark,1,17.6,15.07,10.35
20170214_1300_1083611,State,LakePark,1,17.77,17.15,9.17
20170214_5424_1083612,State,LakePark,1,17.93,11.42,5.47
20170214_5424_10004019,State,LakePark,1,18.02,10.63,7.72
20170214_5424_1083614,State,LakePark,1,18.15,12.2,18.12
20170214_5424_1083615,State,LakePark,1,18.45,12.97,10.63
20170214_5424_1083616,State,LakePark,1,18.63,10.83,10.33
20170214_5424_204180,State,LakePark,1,18.8,12.23,10.93
20170214_5424_204181,State,LakePark,1,18.98,9.4,12.87
20170214_5424_204182,State,LakePark,1,19.2,13.97,10.43
20170214_5424_204183,State,LakePark,1,19.37,10.2,10.75
20170214_5424_204184,State,LakePark,1,19.55,9.15,18.37
20170214_5424_204185,State,LakePark,1,19.85,9.15,12.85
20170214_5424_204186,State,LakePark,1,20.07,10.63,17.9
20170214_5424_204187,State,LakePark,1,20.37,11.53,10.38
20170214_5424_204188,State,LakePark,1,20.53,11.83,13.78
20170214_5424_204189,State,LakePark,1,20.77,10.83,17.77
20170214_5424_204190,State,LakePark,1,21.07,10.65,11.5
20170214_5424_204191,State,LakePark,1,21.25,10.5,12.73
20170214_5424_204192,State,LakePark,1,21.47,10.4,17.73
20170214_5424_204193,State,LakePark,1,21.77,8.93,14.85
20170214_5424_204194,State,LakePark,1,22.02,9.92,16.33
20170214_5424_204195,State,LakePark,1,22.28,9.08,12.65
20170214_5424_204196,State,LakePark,1,22.5,10.63,19.08
20170214_5424_204197,State,LakePark,1,22.82,10.48,10.8
20170214_5424_204198,State,LakePark,1,23.0,9.82,15.25
20170214_5424_204199,State,LakePark,1,23.25,7.9,14.13
20170214_5424_204200,State,LakePark,1,23.48,10.17,17.43
20170214_5424_204201,State,LakePark,1,23.77,8.17,14.6
20170214_5424_204202,State,LakePark,1,0.02,8.4,16.37
20170214_5424_204203,State,LakePark,1,0.28,8.17,19.25
20170215_5424_204204,State,LakePark,1,0.62,7.85,20.02
20170215_5424_204205,State,LakePark,1,0.95,10.83,28.83
20170215_5424_204206,State,LakePark,1,1.42,7.28,32.58
20170215_5424_204207,State,LakePark,1,1.97,6.35,33.12
20170215_5424_204208,State,LakePark,1,2.52,8.3,25.0
20170215_1300_204209,State,LakePark,1,2.93,7.8,31.97
20170215_1300_1,State,LakePark,2,3.47,6.72,29.87
20170215_1300_2,State,LakePark,2,3.97,6.63,26.83
20170215_1300_3,State,LakePark,2,4.42,10.07,25.75
20170215_1300_4,State,LakePark,2,4.85,6.72,19.37
20170215_1300_5,State,LakePark,2,5.17,9.17,21.12
20170215_5424_6,State,LakePark,2,5.52,8.6,14.95
20170215_1300_204084,State,LakePark,2,5.77,8.0,13.12
20170215_5424_204085,State,LakePark,2,5.98,7.9,12.85
20170215_1300_204086,State,LakePark,2,6.2,9.27,23.5
20170215_1300_10002780,State,LakePark,2,6.58,10.55,9.22
20170215_5424_10002752,State,LakePark,2,6.75,10.3,25.13
20170215_5424_10002755,State,LakePark,2,7.17,8.57,10.85
20170215_1300_10002757,State,LakePark,2,7.35,11.15,8.88
20170215_5424_10002758,State,LakePark,2,7.5,11.5,16.17
20170215_1300_10002760,State,LakePark,2,7.77,13.97,6.67
20170215_5424_10002761,State,LakePark,2,7.87,13.9,4.07
20170215_1300_10002762,State,LakePark,2,7.93,13.17,4.72
20170215_5424_10002763,State,LakePark,2,8.02,14.72,4.55
20170215_7735_10002779,State,LakePark,2,8.1,12.92,17.87
20170215_7735_1063960,State,LakePark,2,8.4,12.13,0.1
20170215_5424_1063959,State,LakePark,2,8.4,13.23,16.47
20170215_5424_1083574,State,LakePark,2,8.67,12.43,7.37
20170215_5424_1063805,State,LakePark,2,8.8,14.5,10.6
20170215_5424_1083556,State,LakePark,2,8.97,14.4,26.83
20170215_5424_1083558,State,LakePark,2,9.42,12.27,6.0
20170215_5424_1083559,State,LakePark,2,9.52,12.0,14.3
20170215_5424_1083560,State,LakePark,2,9.75,13.7,15.77
20170215_5424_1083561,State,LakePark,2,10.02,11.42,7.77
20170215_5424_1083562,State,LakePark,2,10.15,11.33,16.13
20170215_5424_1083563,State,LakePark,2,10.42,11.9,22.53
20170215_5424_1063816,State,LakePark,2,10.78,11.97,10.37
20170215_5424_1063817,State,LakePark,2,10.97,10.6,26.0
20170215_5424_1063819,State,LakePark,2,11.4,10.7,15.73
20170215_5424_1063820,State,LakePark,2,11.67,10.23,3.7
20170215_5424_1063821,State,LakePark,2,11.72,11.7,16.33
20170215_5424_1063822,State,LakePark,2,12.0,10.43,8.88
20170215_5424_1063823,State,LakePark,2,12.13,9.28,13.9
20170215_5424_1063824,State,LakePark,2,12.37,10.08,28.4
20170215_5424_1063826,State,LakePark,2,12.85,11.63,7.48
20170215_5424_1063827,State,LakePark,2,12.97,11.3,25.03
20170215_5424_1063829,State,LakePark,2,13.38,12.77,15.73
20170215_5424_1063831,State,LakePark,2,13.65,9.88,5.43
20170215_5424_1063832,State,LakePark,2,13.73,10.78,13.97
20170215_5424_1063833,State,LakePark,2,13.97,12.68,17.97
20170215_5424_10004021,State,LakePark,2,14.27,12.8,8.6
20170215_5424_10004022,State,LakePark,2,14.42,13.1,7.13
20170215_1298_10004023,State,LakePark,2,14.53,10.67,18.88
20170215_5424_10004025,State,LakePark,2,14.85,13.05,0.88
20170215_1298_10004026,State,LakePark,2,14.87,13.47,13.15
20170215_5424_10004027,State,LakePark,2,15.08,13.15,5.32
20170215_1298_10004028,State,LakePark,2,15.17,10.37,17.1
20170215_1298_10004030,State,LakePark,2,15.45,11.02,8.37
20170215_5424_10004031,State,LakePark,2,15.6,12.28,11.73
20170215_5424_10004032,State,LakePark,2,15.8,13.37,17.08
20170215_5424_10004033,State,LakePark,2,16.08,12.35,4.38
20170215_5424_10004034,State,LakePark,2,16.15,11.07,12.02
20170215_5424_10004036,State,LakePark,2,16.35,14.5,22.28
20170215_5424_10004038,State,LakePark,2,16.72,13.03,4.15
20170215_1300_10004039,State,LakePark,2,16.78,10.52,5.28
20170215_5424_10004040,State,LakePark,2,16.88,13.72,11.6
20170215_5424_10004041,State,LakePark,2,17.07,12.03,8.97
20170215_1300_10004042,State,LakePark,2,17.22,13.1,12.28
20170215_5424_10004043,State,LakePark,2,17.43,11.7,7.52
20170215_5424_10004044,State,LakePark,2,17.55,12.8,11.7
20170215_1300_1083611,State,LakePark,2,17.75,12.05,7.8
20170215_5424_1083612,State,LakePark,2,17.88,12.4,7.23
20170215_5424_10004019,State,LakePark,2,18.0,13.22,14.83
20170215_5424_1083614,State,LakePark,2,18.25,12.53,33.65
20170215_5424_204180,State,LakePark,2,18.8,14.55,14.65
20170215_5424_204181,State,LakePark,2,19.05,12.43,5.3
20170215_5424_204182,State,LakePark,2,19.13,12.17,16.87
20170215_5424_204183,State,LakePark,2,19.42,12.0,12.23
20170215_5424_204184,State,LakePark,2,19.62,8.93,16.0
20170215_5424_204185,State,LakePark,2,19.88,10.03,9.58
20170215_5424_204186,State,LakePark,2,20.05,10.58,42.82
20170215_5424_204189,State,LakePark,2,20.77,9.68,14.63
20170215_5424_204190,State,LakePark,2,21.0,9.77,16.92
20170215_5424_204191,State,LakePark,2,21.28,8.65,14.53
20170215_5424_204192,State,LakePark,2,21.53,8.98,12.55
20170215_5424_204193,State,LakePark,2,21.73,8.77,16.63
20170215_5424_204194,State,LakePark,2,22.02,8.93,44.82
20170215_5424_204197,State,LakePark,2,22.77,9.52,15.88
20170215_5424_204198,State,LakePark,2,23.03,8.57,11.07
20170215_5424_204199,State,LakePark,2,23.22,8.68,15.17
20170215_5424_204200,State,LakePark,2,23.47,8.48,16.62
20170215_5424_204201,State,LakePark,2,23.75,8.75,34.72
20170215_5424_204203,State,LakePark,2,0.32,7.58,14.9
20170216_5424_204204,State,LakePark,2,0.57,8.83,24.87
20170216_5424_204205,State,LakePark,2,0.98,6.27,28.87
20170216_5424_204206,State,LakePark,2,1.47,7.47,31.48
20170216_5424_204207,State,LakePark,2,1.98,8.52,28.3
20170216_5424_204208,State,LakePark,2,2.47,6.72,27.15
20170216_1300_204209,State,LakePark,2,2.92,8.57,31.63
20170216_1300_1,State,LakePark,3,3.45,6.23,28.53
20170216_1300_2,State,LakePark,3,3.92,4.82,29.8
20170216_1300_3,State,LakePark,3,4.42,8.27,23.97
20170216_1300_4,State,LakePark,3,4.82,8.7,20.8
20170216_1300_5,State,LakePark,3,5.17,8.87,21.13
20170216_5424_6,State,LakePark,3,5.52,6.27,15.23
20170216_1300_204084,State,LakePark,3,5.77,7.37,23.93
20170216_1300_204086,State,LakePark,3,6.17,8.9,12.48
20170216_5424_204087,State,LakePark,3,6.37,8.75,11.42
20170216_1300_10002780,State,LakePark,3,6.57,10.68,10.5
20170216_5424_10002752,State,LakePark,3,6.73,11.73,21.58
20170216_1300_10002754,State,LakePark,3,7.1,7.72,3.07
20170216_5424_10002755,State,LakePark,3,7.15,9.38,13.28
20170216_1300_10002757,State,LakePark,3,7.37,12.3,8.15
20170216_5424_10002758,State,LakePark,3,7.5,12.03,12.2
20170216_1300_10002760,State,LakePark,3,7.72,13.22,12.47
20170216_5424_10002761,State,LakePark,3,7.92,14.28,1.7
20170216_1300_10002762,State,LakePark,3,7.95,15.42,12.03
20170216_7735_10002779,State,LakePark,3,8.15,10.95,2.62
20170216_5424_1063959,State,LakePark,3,8.18,12.03,13.68
20170216_7735_1063960,State,LakePark,3,8.42,17.35,5.62
20170216_5424_1063961,State,LakePark,3,8.52,13.2,6.2
20170216_5424_1083574,State,LakePark,3,8.62,13.1,9.3
20170216_5424_1063805,State,LakePark,3,8.77,12.65,10.25
20170216_5424_1083556,State,LakePark,3,8.93,10.9,13.82
20170216_5424_1083557,State,LakePark,3,9.17,9.65,15.12
20170216_5424_1083558,State,LakePark,3,9.42,9.98,8.75
20170216_5424_1083561,State,LakePark,3,9.92,12.48,15.3
20170216_5424_1083562,State,LakePark,3,10.17,10.93,8.58
20170216_5424_1083563,State,LakePark,3,10.32,10.1,13.15
20170216_5424_1083564,State,LakePark,3,10.53,10.4,12.83
20170216_5424_1063816,State,LakePark,3,10.75,11.03,11.4
20170216_5424_1063817,State,LakePark,3,10.93,12.0,18.13
20170216_5424_1063820,State,LakePark,3,11.65,11.3,6.37
20170216_5424_1063821,State,LakePark,3,11.75,10.98,14.47
20170216_5424_1063822,State,LakePark,3,11.98,10.57,7.08
20170216_5424_1063823,State,LakePark,3,12.1,10.6,21.63
20170216_5424_1063824,State,LakePark,3,12.47,13.28,6.0
20170216_5424_1063825,State,LakePark,3,12.57,7.98,15.25
20170216_5424_1063826,State,LakePark,3,12.82,12.37,8.43
20170216_5424_1063827,State,LakePark,3,12.97,9.73,9.57
20170216_5424_1063828,State,LakePark,3,13.12,11.43,30.43
20170216_5424_1063831,State,LakePark,3,13.63,12.1,6.72
20170216_5424_1063832,State,LakePark,3,13.73,11.32,10.35
20170216_5424_1063833,State,LakePark,3,13.92,10.55,11.93
20170216_1298_10004020,State,LakePark,3,14.12,12.52,8.13
20170216_5424_10004021,State,LakePark,3,14.25,9.58,8.77
20170216_5424_10004022,State,LakePark,3,14.4,11.83,8.75
20170216_1298_10004023,State,LakePark,3,14.53,10.9,4.13
20170216_5424_10004024,State,LakePark,3,14.62,8.12,12.48
20170216_5424_10004025,State,LakePark,3,14.82,11.53,4.47
20170216_1298_10004026,State,LakePark,3,14.9,11.33,7.97
20170216_5424_10004027,State,LakePark,3,15.02,12.52,10.8
20170216_1298_10004028,State,LakePark,3,15.2,11.7,4.03
20170216_5424_10004029,State,LakePark,3,15.27,12.23,7.03
20170216_5424_10004033,State,LakePark,3,15.9,13.68,1.18
20170216_5424_10004032,State,LakePark,3,15.92,11.8,15.07
20170216_5424_10004034,State,LakePark,3,16.17,12.63,1.47
20170216_5424_10004035,State,LakePark,3,16.2,14.33,12.38
20170216_5424_10004036,State,LakePark,3,16.4,16.07,6.15
20170216_1300_10004037,State,LakePark,3,16.5,9.77,7.47
20170216_5424_10004038,State,LakePark,3,16.63,11.6,10.4
20170216_1300_10004039,State,LakePark,3,16.8,13.07,4.6
20170216_5424_10004040,State,LakePark,3,16.88,11.28,17.5
20170216_5424_10004041,State,LakePark,3,17.17,14.6,4.73
20170216_1300_10004042,State,LakePark,3,17.25,12.62,12.2
20170216_5424_10004043,State,LakePark,3,17.45,12.3,8.2
20170216_5424_10004044,State,LakePark,3,17.58,12.17,9.37
20170216_1300_1083611,State,LakePark,3,17.75,13.32,3.72
20170216_5424_1083612,State,LakePark,3,17.8,0.0,16.88
20170216_5424_10004019,State,LakePark,3,18.08,13.08,2.2
20170216_5424_1083614,State,LakePark,3,18.12,12.08,18.07
20170216_5424_1083615,State,LakePark,3,18.42,10.82,10.62
20170216_5424_1083616,State,LakePark,3,18.6,10.93,12.83
20170216_5424_204180,State,LakePark,3,18.82,11.52,12.63
20170216_5424_204181,State,LakePark,3,19.02,13.32,7.08
20170216_5424_204182,State,LakePark,3,19.15,11.05,19.32
20170216_5424_204183,State,LakePark,3,19.47,9.92,6.48
20170216_5424_204184,State,LakePark,3,19.57,9.55,17.93
20170216_5424_204185,State,LakePark,3,19.87,10.5,10.47
20170216_5424_204186,State,LakePark,3,20.05,9.57,14.7
20170216_5424_204187,State,LakePark,3,20.28,10.3,16.98
20170216_5424_204188,State,LakePark,3,20.57,10.58,11.23
