tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170326_5424_55,MidwayOrange,Pulaski,6,17.55,8.47,12.85
20170326_5424_56,MidwayOrange,Pulaski,6,17.77,6.72,15.72
20170326_5424_57,MidwayOrange,Pulaski,6,18.03,8.33,29.2
20170326_5424_59,MidwayOrange,Pulaski,6,18.52,6.78,13.5
20170326_5424_60,MidwayOrange,Pulaski,6,18.73,6.9,17.0
20170326_5424_61,MidwayOrange,Pulaski,6,19.02,7.87,14.03
20170326_5424_62,MidwayOrange,Pulaski,6,19.25,7.63,29.83
20170326_5424_64,MidwayOrange,Pulaski,6,19.75,7.53,16.1
20170326_5424_65,MidwayOrange,Pulaski,6,20.02,6.4,30.9
20170326_5424_67,MidwayOrange,Pulaski,6,20.53,7.53,16.1
20170326_5424_68,MidwayOrange,Pulaski,6,20.8,7.75,16.33
20170326_5424_69,MidwayOrange,Pulaski,6,21.08,8.13,34.27
20170326_5424_71,MidwayOrange,Pulaski,6,21.65,5.37,18.58
20170326_5424_72,MidwayOrange,Pulaski,6,21.95,5.48,17.83
20170326_5424_73,MidwayOrange,Pulaski,6,22.25,7.1,17.83
20170326_5424_74,MidwayOrange,Pulaski,6,22.55,6.42,18.85
20170326_5424_75,MidwayOrange,Pulaski,6,22.87,7.33,18.87
20170326_5424_76,MidwayOrange,Pulaski,6,23.18,5.25,19.17
20170326_5424_77,MidwayOrange,Pulaski,6,23.5,6.17,40.63
20170327_5424_79,MidwayOrange,Pulaski,6,0.18,5.38,20.28
20170327_5424_80,MidwayOrange,Pulaski,6,0.52,5.35,30.05
20170327_5424_81,MidwayOrange,Pulaski,6,1.02,5.27,60.55
20170327_5424_83,MidwayOrange,Pulaski,6,2.02,4.45,178.38
20170327_5424_6,MidwayOrange,Pulaski,0,5.0,4.83,50.2
20170327_5424_204087,MidwayOrange,Pulaski,0,5.83,6.5,21.25
20170327_5424_10002752,MidwayOrange,Pulaski,0,6.18,6.73,22.37
20170327_5424_10002755,MidwayOrange,Pulaski,0,6.57,9.25,19.05
20170327_5424_10002758,MidwayOrange,Pulaski,0,6.88,8.87,18.0
20170327_5424_10002761,MidwayOrange,Pulaski,0,7.18,7.63,24.93
20170327_5424_1063959,MidwayOrange,Pulaski,0,7.6,6.88,14.83
20170327_5424_1063961,MidwayOrange,Pulaski,0,7.85,6.2,20.7
20170327_5424_1063805,MidwayOrange,Pulaski,0,8.18,7.78,10.17
20170327_5424_1083556,MidwayOrange,Pulaski,0,8.35,9.02,11.05
20170327_5424_1083557,MidwayOrange,Pulaski,0,8.53,7.65,12.92
20170327_5424_1083558,MidwayOrange,Pulaski,0,8.75,6.6,11.6
20170327_5424_1083559,MidwayOrange,Pulaski,0,8.95,8.17,12.83
20170327_5424_1083560,MidwayOrange,Pulaski,0,9.17,6.37,11.03
20170327_5424_1083561,MidwayOrange,Pulaski,0,9.35,7.53,25.3
20170327_5424_1083563,MidwayOrange,Pulaski,0,9.77,6.38,12.82
20170327_5424_1083564,MidwayOrange,Pulaski,0,9.98,6.45,12.98
20170327_5424_1063816,MidwayOrange,Pulaski,0,10.2,6.23,11.93
20170327_5424_1063817,MidwayOrange,Pulaski,0,10.4,7.08,12.92
20170327_5424_1063818,MidwayOrange,Pulaski,0,10.62,5.45,11.48
20170327_5424_1063819,MidwayOrange,Pulaski,0,10.8,11.88,11.98
20170327_5424_1063820,MidwayOrange,Pulaski,0,11.0,4.83,11.3
20170327_5424_1063821,MidwayOrange,Pulaski,0,11.2,6.32,12.63
20170327_5424_1063822,MidwayOrange,Pulaski,0,11.4,7.35,26.25
20170327_5424_1063824,MidwayOrange,Pulaski,0,11.83,5.87,9.38
20170327_5424_1063825,MidwayOrange,Pulaski,0,12.0,6.82,11.75
20170327_5424_1063826,MidwayOrange,Pulaski,0,12.2,6.15,11.57
20170327_5424_1063827,MidwayOrange,Pulaski,0,12.38,10.93,14.63
20170327_5424_1063828,MidwayOrange,Pulaski,0,12.63,4.93,10.52
20170327_5424_1063829,MidwayOrange,Pulaski,0,12.8,7.92,12.02
20170327_5424_1063831,MidwayOrange,Pulaski,0,13.0,5.93,11.7
20170327_5424_1063832,MidwayOrange,Pulaski,0,13.2,6.0,9.77
20170327_5424_1063833,MidwayOrange,Pulaski,0,13.37,5.42,25.68
20170327_5424_10004022,MidwayOrange,Pulaski,0,13.78,10.32,15.98
20170327_5424_10004024,MidwayOrange,Pulaski,0,14.05,8.17,7.0
20170327_5424_10004025,MidwayOrange,Pulaski,0,14.17,7.72,13.33
20170327_5424_10004027,MidwayOrange,Pulaski,0,14.4,9.45,15.72
20170327_5424_10004029,MidwayOrange,Pulaski,0,14.65,6.38,7.82
20170327_5424_10004030,MidwayOrange,Pulaski,0,14.78,8.87,8.5
20170327_5424_10004031,MidwayOrange,Pulaski,0,14.93,7.37,10.02
20170327_5424_10004032,MidwayOrange,Pulaski,0,15.1,7.12,8.15
20170327_5424_10004033,MidwayOrange,Pulaski,0,15.23,5.47,9.28
20170327_5424_10004034,MidwayOrange,Pulaski,0,15.38,10.15,9.7
20170327_5424_10004035,MidwayOrange,Pulaski,0,15.55,7.93,44.18
20170327_5424_10004040,MidwayOrange,Pulaski,0,16.28,9.83,9.5
20170327_5424_10004041,MidwayOrange,Pulaski,0,16.45,9.83,29.62
20170327_5424_10004044,MidwayOrange,Pulaski,0,16.93,7.17,19.52
20170327_5424_1083612,MidwayOrange,Pulaski,0,17.27,7.73,10.1
20170327_5424_10004019,MidwayOrange,Pulaski,0,17.43,8.33,11.0
20170327_5424_1083614,MidwayOrange,Pulaski,0,17.62,6.33,11.02
20170327_5424_1083615,MidwayOrange,Pulaski,0,17.8,10.65,13.28
20170327_5424_1083616,MidwayOrange,Pulaski,0,18.02,7.15,11.45
20170327_5424_204180,MidwayOrange,Pulaski,0,18.22,9.28,11.75
20170327_5424_204181,MidwayOrange,Pulaski,0,18.4,6.8,12.22
20170327_5424_204182,MidwayOrange,Pulaski,0,18.62,6.4,11.33
20170327_5424_204183,MidwayOrange,Pulaski,0,18.8,4.68,12.77
20170327_5424_204184,MidwayOrange,Pulaski,0,19.02,10.92,15.0
20170327_5424_204185,MidwayOrange,Pulaski,0,19.27,7.35,14.97
20170327_5424_204186,MidwayOrange,Pulaski,0,19.52,7.35,14.2
20170327_5424_204187,MidwayOrange,Pulaski,0,19.75,10.33,15.23
20170327_5424_204188,MidwayOrange,Pulaski,0,20.0,7.83,45.3
20170327_5424_204191,MidwayOrange,Pulaski,0,20.75,7.22,15.12
20170327_5424_204192,MidwayOrange,Pulaski,0,21.0,7.2,14.95
20170327_5424_204193,MidwayOrange,Pulaski,0,21.25,5.42,15.13
20170327_5424_204194,MidwayOrange,Pulaski,0,21.52,5.48,15.15
20170327_5424_204195,MidwayOrange,Pulaski,0,21.77,5.33,14.42
20170327_5424_204196,MidwayOrange,Pulaski,0,22.0,7.47,14.72
20170327_5424_204197,MidwayOrange,Pulaski,0,22.25,7.77,16.17
20170327_5424_204198,MidwayOrange,Pulaski,0,22.52,6.7,14.07
20170327_5424_204199,MidwayOrange,Pulaski,0,22.75,7.53,16.05
20170327_5424_204200,MidwayOrange,Pulaski,0,23.02,4.82,18.38
20170327_5424_204201,MidwayOrange,Pulaski,0,23.33,6.47,13.43
20170327_5424_204202,MidwayOrange,Pulaski,0,23.55,6.07,18.75
20170327_5424_204203,MidwayOrange,Pulaski,0,23.87,4.2,19.65
20170328_5424_204204,MidwayOrange,Pulaski,0,0.18,6.27,19.92
20170328_5424_204205,MidwayOrange,Pulaski,0,0.52,6.15,30.05
20170328_5424_204206,MidwayOrange,Pulaski,0,1.02,6.13,31.65
20170328_5424_204207,MidwayOrange,Pulaski,0,1.55,6.02,29.7
20170328_5424_204208,MidwayOrange,Pulaski,0,2.05,5.25,204.65
20170328_5424_204085,MidwayOrange,Pulaski,1,5.45,7.27,22.77
20170328_5424_204087,MidwayOrange,Pulaski,1,5.83,6.02,43.3
20170328_5424_10002755,MidwayOrange,Pulaski,1,6.55,9.47,37.73
20170328_5424_10002761,MidwayOrange,Pulaski,1,7.18,6.97,12.02
20170328_5424_10002763,MidwayOrange,Pulaski,1,7.38,9.02,13.02
20170328_5424_1063959,MidwayOrange,Pulaski,1,7.6,9.37,14.13
20170328_5424_1063961,MidwayOrange,Pulaski,1,7.83,5.63,30.93
20170328_5424_1083556,MidwayOrange,Pulaski,1,8.35,7.78,11.48
20170328_5424_1083557,MidwayOrange,Pulaski,1,8.55,7.35,12.57
20170328_5424_1083558,MidwayOrange,Pulaski,1,8.75,6.15,23.48
20170328_5424_1083560,MidwayOrange,Pulaski,1,9.15,6.08,12.7
20170328_5424_1083561,MidwayOrange,Pulaski,1,9.35,6.57,12.0
20170328_5424_1083562,MidwayOrange,Pulaski,1,9.55,5.1,12.9
20170328_5424_1083563,MidwayOrange,Pulaski,1,9.77,10.6,12.73
20170328_5424_1083564,MidwayOrange,Pulaski,1,9.98,6.88,24.9
20170328_5424_1063817,MidwayOrange,Pulaski,1,10.4,6.53,12.07
20170328_5424_1063818,MidwayOrange,Pulaski,1,10.6,11.45,9.57
20170328_5424_1063819,MidwayOrange,Pulaski,1,10.77,6.18,27.52
20170328_5424_1063821,MidwayOrange,Pulaski,1,11.22,6.33,10.88
20170328_5424_1063822,MidwayOrange,Pulaski,1,11.4,7.57,11.73
20170328_5424_1063823,MidwayOrange,Pulaski,1,11.6,6.73,16.02
20170328_5424_1063824,MidwayOrange,Pulaski,1,11.87,4.2,8.48
20170328_5424_1063825,MidwayOrange,Pulaski,1,12.0,7.4,23.42
20170328_5424_1063827,MidwayOrange,Pulaski,1,12.4,5.73,12.35
20170328_5424_1063828,MidwayOrange,Pulaski,1,12.6,6.95,12.1
20170328_5424_1063829,MidwayOrange,Pulaski,1,12.8,7.93,23.37
20170328_5424_1063832,MidwayOrange,Pulaski,1,13.18,6.17,10.18
20170328_5424_1063833,MidwayOrange,Pulaski,1,13.37,9.52,17.62
20170328_5424_10004021,MidwayOrange,Pulaski,1,13.65,5.17,12.78
20170328_5424_10004022,MidwayOrange,Pulaski,1,13.87,7.48,11.28
20170328_5424_10004024,MidwayOrange,Pulaski,1,14.05,9.88,21.27
20170328_5424_10004027,MidwayOrange,Pulaski,1,14.42,6.97,14.85
20170328_5424_10004029,MidwayOrange,Pulaski,1,14.65,6.88,17.02
20170328_5424_10004031,MidwayOrange,Pulaski,1,14.93,6.33,17.88
20170328_5424_10004033,MidwayOrange,Pulaski,1,15.23,8.38,9.05
20170328_5424_10004034,MidwayOrange,Pulaski,1,15.38,6.2,8.9
20170328_5424_10004035,MidwayOrange,Pulaski,1,15.53,8.53,8.63
20170328_5424_10004036,MidwayOrange,Pulaski,1,15.68,8.23,18.58
20170328_5424_10004038,MidwayOrange,Pulaski,1,16.0,9.87,17.77
20170328_5424_10004040,MidwayOrange,Pulaski,1,16.28,6.78,28.6
20170328_5424_10004043,MidwayOrange,Pulaski,1,16.77,10.38,11.07
20170328_5424_10004044,MidwayOrange,Pulaski,1,16.95,9.17,20.55
20170328_5424_1083612,MidwayOrange,Pulaski,1,17.3,6.67,19.28
20170328_5424_1083614,MidwayOrange,Pulaski,1,17.62,7.58,11.75
20170328_5424_1083615,MidwayOrange,Pulaski,1,17.82,8.93,11.22
20170328_5424_1083616,MidwayOrange,Pulaski,1,18.0,7.92,13.72
20170328_5424_204180,MidwayOrange,Pulaski,1,18.22,9.6,11.3
20170328_5424_204181,MidwayOrange,Pulaski,1,18.42,8.08,22.25
20170328_5424_204183,MidwayOrange,Pulaski,1,18.78,7.27,14.68
20170328_5424_204184,MidwayOrange,Pulaski,1,19.03,7.47,13.2
20170328_5424_204185,MidwayOrange,Pulaski,1,19.25,6.4,15.7
20170328_5424_204186,MidwayOrange,Pulaski,1,19.52,7.27,16.73
20170328_5424_204187,MidwayOrange,Pulaski,1,19.78,6.77,12.97
20170328_5424_204188,MidwayOrange,Pulaski,1,20.0,8.93,15.58
20170328_5424_204189,MidwayOrange,Pulaski,1,20.27,6.68,29.82
20170328_5424_204191,MidwayOrange,Pulaski,1,20.77,5.98,13.85
20170328_5424_204192,MidwayOrange,Pulaski,1,21.0,7.55,15.53
20170328_5424_204193,MidwayOrange,Pulaski,1,21.25,5.57,15.35
20170328_5424_204194,MidwayOrange,Pulaski,1,21.5,5.62,14.87
20170328_5424_204195,MidwayOrange,Pulaski,1,21.75,7.3,15.17
20170328_5424_204196,MidwayOrange,Pulaski,1,22.0,5.97,15.33
20170328_5424_204197,MidwayOrange,Pulaski,1,22.27,6.93,15.73
20170328_5424_204198,MidwayOrange,Pulaski,1,22.53,5.93,13.23
20170328_5424_204199,MidwayOrange,Pulaski,1,22.75,5.87,14.97
20170328_5424_204200,MidwayOrange,Pulaski,1,23.0,6.33,17.77
20170328_5424_204201,MidwayOrange,Pulaski,1,23.3,6.5,15.87
20170328_5424_204202,MidwayOrange,Pulaski,1,23.55,5.63,17.98
20170328_5424_204203,MidwayOrange,Pulaski,1,23.85,7.28,19.17
20170329_5424_204204,MidwayOrange,Pulaski,1,0.18,8.37,20.65
20170329_5424_204205,MidwayOrange,Pulaski,1,0.52,6.25,32.13
20170329_5424_204206,MidwayOrange,Pulaski,1,1.05,5.03,28.75
20170329_5424_204207,MidwayOrange,Pulaski,1,1.53,3.18,29.38
20170329_5424_204208,MidwayOrange,Pulaski,1,2.02,4.68,180.35
20170329_5424_6,MidwayOrange,Pulaski,2,5.03,5.83,24.97
20170329_5424_204085,MidwayOrange,Pulaski,2,5.45,11.08,85.25
20170329_5424_10002758,MidwayOrange,Pulaski,2,6.87,7.02,18.55
20170329_5424_10002761,MidwayOrange,Pulaski,2,7.18,9.27,12.22
20170329_5424_10002763,MidwayOrange,Pulaski,2,7.38,8.35,37.77
20170329_5424_1083574,MidwayOrange,Pulaski,2,8.02,9.07,9.57
20170329_5424_1063805,MidwayOrange,Pulaski,2,8.17,5.22,11.02
20170329_5424_1083556,MidwayOrange,Pulaski,2,8.35,6.35,11.75
20170329_5424_1083557,MidwayOrange,Pulaski,2,8.55,7.93,13.82
20170329_5424_1083558,MidwayOrange,Pulaski,2,8.78,7.22,10.35
20170329_5424_1083559,MidwayOrange,Pulaski,2,8.95,5.6,11.87
20170329_5424_1083560,MidwayOrange,Pulaski,2,9.15,4.05,12.4
20170329_5424_1083561,MidwayOrange,Pulaski,2,9.35,7.1,11.65
20170329_5424_1083562,MidwayOrange,Pulaski,2,9.55,6.52,15.07
20170329_5424_1083563,MidwayOrange,Pulaski,2,9.8,6.42,25.58
20170329_5424_1063816,MidwayOrange,Pulaski,2,10.23,4.5,11.0
20170329_5424_1063817,MidwayOrange,Pulaski,2,10.42,6.23,10.7
20170329_5424_1063818,MidwayOrange,Pulaski,2,10.58,8.02,12.5
20170329_5424_1063819,MidwayOrange,Pulaski,2,10.8,5.07,11.53
20170329_5424_1063820,MidwayOrange,Pulaski,2,10.98,6.47,14.37
20170329_5424_1063821,MidwayOrange,Pulaski,2,11.23,7.77,10.62
20170329_5424_1063822,MidwayOrange,Pulaski,2,11.4,8.45,12.98
20170329_5424_1063823,MidwayOrange,Pulaski,2,11.62,5.73,10.88
20170329_5424_1063824,MidwayOrange,Pulaski,2,11.8,6.67,23.12
20170329_5424_1063826,MidwayOrange,Pulaski,2,12.18,7.77,12.58
20170329_5424_1063827,MidwayOrange,Pulaski,2,12.4,13.92,11.75
20170329_5424_1063828,MidwayOrange,Pulaski,2,12.6,4.87,11.9
20170329_5424_1063829,MidwayOrange,Pulaski,2,12.8,5.4,13.38
20170329_5424_1063831,MidwayOrange,Pulaski,2,13.02,4.95,11.07
20170329_5424_1063832,MidwayOrange,Pulaski,2,13.2,9.27,9.55
20170329_5424_1063833,MidwayOrange,Pulaski,2,13.37,5.43,17.28
20170329_5424_10004021,MidwayOrange,Pulaski,2,13.65,9.53,9.23
20170329_5424_10004022,MidwayOrange,Pulaski,2,13.8,9.82,24.68
20170329_5424_10004025,MidwayOrange,Pulaski,2,14.22,8.23,11.13
20170329_5424_10004027,MidwayOrange,Pulaski,2,14.4,7.0,15.5
20170329_5424_10004029,MidwayOrange,Pulaski,2,14.65,9.13,20.47
20170329_5424_10004031,MidwayOrange,Pulaski,2,15.0,6.7,4.92
20170329_5424_10004032,MidwayOrange,Pulaski,2,15.08,5.58,9.72
20170329_5424_10004033,MidwayOrange,Pulaski,2,15.23,8.07,9.07
20170329_5424_10004034,MidwayOrange,Pulaski,2,15.4,9.67,8.17
20170329_5424_10004035,MidwayOrange,Pulaski,2,15.53,9.2,9.9
20170329_5424_10004036,MidwayOrange,Pulaski,2,15.7,9.5,17.47
20170329_5424_10004038,MidwayOrange,Pulaski,2,15.98,14.8,18.68
20170329_5424_10004040,MidwayOrange,Pulaski,2,16.3,12.23,8.35
20170329_5424_10004041,MidwayOrange,Pulaski,2,16.43,11.13,20.2
20170329_5424_10004043,MidwayOrange,Pulaski,2,16.77,8.13,10.8
20170329_5424_10004044,MidwayOrange,Pulaski,2,16.95,12.07,21.13
20170329_5424_1083612,MidwayOrange,Pulaski,2,17.3,8.47,8.1
20170329_5424_10004019,MidwayOrange,Pulaski,2,17.43,6.9,14.17
20170329_5424_1083614,MidwayOrange,Pulaski,2,17.68,9.32,8.2
20170329_5424_1083615,MidwayOrange,Pulaski,2,17.82,9.18,38.28
20170329_5424_204181,MidwayOrange,Pulaski,2,18.45,9.32,8.48
20170329_5424_204182,MidwayOrange,Pulaski,2,18.58,5.5,12.38
20170329_5424_204183,MidwayOrange,Pulaski,2,18.8,6.35,13.18
20170329_5424_204184,MidwayOrange,Pulaski,2,19.02,5.9,14.65
20170329_5424_204185,MidwayOrange,Pulaski,2,19.27,8.72,29.72
20170329_5424_204187,MidwayOrange,Pulaski,2,19.75,7.8,31.88
20170329_5424_204189,MidwayOrange,Pulaski,2,20.28,5.62,13.53
20170329_5424_204190,MidwayOrange,Pulaski,2,20.52,5.83,13.98
20170329_5424_204191,MidwayOrange,Pulaski,2,20.75,6.15,14.87
20170329_5424_204192,MidwayOrange,Pulaski,2,21.0,6.33,16.03
20170329_5424_204193,MidwayOrange,Pulaski,2,21.27,5.33,28.78
20170329_5424_204195,MidwayOrange,Pulaski,2,21.73,6.13,32.08
20170329_5424_204197,MidwayOrange,Pulaski,2,22.28,5.87,16.4
20170329_5424_204198,MidwayOrange,Pulaski,2,22.55,12.58,12.23
20170329_5424_204199,MidwayOrange,Pulaski,2,22.75,6.98,15.18
20170329_5424_204200,MidwayOrange,Pulaski,2,23.0,5.88,15.58
20170329_5424_204201,MidwayOrange,Pulaski,2,23.27,6.13,35.37
20170329_5424_204203,MidwayOrange,Pulaski,2,23.85,4.62,39.52
20170330_5424_204205,MidwayOrange,Pulaski,2,0.52,6.38,30.75
20170330_5424_204206,MidwayOrange,Pulaski,2,1.03,9.3,59.18
20170330_5424_204208,MidwayOrange,Pulaski,2,2.02,16.65,180.5
20170330_5424_6,MidwayOrange,Pulaski,3,5.02,5.92,24.8
20170330_5424_204085,MidwayOrange,Pulaski,3,5.43,8.42,23.9
20170330_5424_204087,MidwayOrange,Pulaski,3,5.83,7.42,21.08
20170330_5424_10002752,MidwayOrange,Pulaski,3,6.18,6.25,23.17
20170330_5424_10002755,MidwayOrange,Pulaski,3,6.57,8.58,19.33
20170330_5424_10002758,MidwayOrange,Pulaski,3,6.9,9.33,16.6
20170330_5424_10002761,MidwayOrange,Pulaski,3,7.17,7.6,14.57
20170330_5424_10002763,MidwayOrange,Pulaski,3,7.42,7.33,11.42
20170330_5424_1063959,MidwayOrange,Pulaski,3,7.6,10.72,14.13
20170330_5424_1063961,MidwayOrange,Pulaski,3,7.83,7.45,12.0
20170330_5424_1083574,MidwayOrange,Pulaski,3,8.03,8.48,9.95
20170330_5424_1063805,MidwayOrange,Pulaski,3,8.2,9.6,10.43
20170330_5424_1083556,MidwayOrange,Pulaski,3,8.38,8.13,10.52
20170330_5424_1083557,MidwayOrange,Pulaski,3,8.55,8.82,23.75
20170330_5424_1083559,MidwayOrange,Pulaski,3,8.95,8.9,12.55
20170330_5424_1083560,MidwayOrange,Pulaski,3,9.15,7.32,10.95
20170330_5424_1083561,MidwayOrange,Pulaski,3,9.33,7.53,12.83
20170330_5424_1083562,MidwayOrange,Pulaski,3,9.55,7.42,26.15
20170330_5424_1083564,MidwayOrange,Pulaski,3,9.98,7.05,14.42
20170330_5424_1063816,MidwayOrange,Pulaski,3,10.23,4.93,10.13
20170330_5424_1063817,MidwayOrange,Pulaski,3,10.4,7.67,12.75
20170330_5424_1063818,MidwayOrange,Pulaski,3,10.62,6.23,33.0
20170330_5424_1063821,MidwayOrange,Pulaski,3,11.17,4.55,14.18
20170330_5424_1063822,MidwayOrange,Pulaski,3,11.4,7.05,12.13
20170330_5424_1063823,MidwayOrange,Pulaski,3,11.6,8.1,23.68
20170330_5424_1063825,MidwayOrange,Pulaski,3,12.0,8.18,11.98
20170330_5424_1063826,MidwayOrange,Pulaski,3,12.2,7.83,12.12
20170330_5424_1063827,MidwayOrange,Pulaski,3,12.4,7.35,12.77
20170330_5424_1063828,MidwayOrange,Pulaski,3,12.62,7.95,35.8
20170330_5424_1063832,MidwayOrange,Pulaski,3,13.2,17.47,19.15
20170330_5424_1063833,MidwayOrange,Pulaski,3,13.53,7.87,7.75
20170330_5424_10004021,MidwayOrange,Pulaski,3,13.65,8.33,24.15
20170330_5424_10004024,MidwayOrange,Pulaski,3,14.05,17.38,11.87
20170330_5424_10004025,MidwayOrange,Pulaski,3,14.25,12.13,8.7
20170330_5424_10004027,MidwayOrange,Pulaski,3,14.4,8.85,15.38
20170330_5424_10004029,MidwayOrange,Pulaski,3,14.65,10.12,35.08
20170330_5424_10004033,MidwayOrange,Pulaski,3,15.23,8.57,8.7
20170330_5424_10004034,MidwayOrange,Pulaski,3,15.38,14.95,8.85
20170330_5424_10004035,MidwayOrange,Pulaski,3,15.53,9.88,15.28
20170330_5424_10004036,MidwayOrange,Pulaski,3,15.78,12.77,30.3
20170330_5424_10004040,MidwayOrange,Pulaski,3,16.3,8.67,12.23
20170330_5424_10004041,MidwayOrange,Pulaski,3,16.5,9.7,15.92
20170330_5424_10004043,MidwayOrange,Pulaski,3,16.77,8.97,10.65
20170330_5424_10004044,MidwayOrange,Pulaski,3,16.93,8.13,29.8
20170330_5424_10004019,MidwayOrange,Pulaski,3,17.43,8.07,11.15
20170330_5424_1083614,MidwayOrange,Pulaski,3,17.62,7.58,11.1
20170330_5424_1083615,MidwayOrange,Pulaski,3,17.8,7.77,12.15
20170330_5424_1083616,MidwayOrange,Pulaski,3,18.02,8.65,23.7
20170330_5424_204181,MidwayOrange,Pulaski,3,18.4,7.07,11.93
20170330_5424_204182,MidwayOrange,Pulaski,3,18.6,6.55,11.63
20170330_5424_204183,MidwayOrange,Pulaski,3,18.8,6.97,13.1
20170330_5424_204184,MidwayOrange,Pulaski,3,19.02,6.97,13.98
20170330_5424_204185,MidwayOrange,Pulaski,3,19.25,7.7,15.42
20170330_5424_204186,MidwayOrange,Pulaski,3,19.5,5.73,23.23
20170330_5424_204187,MidwayOrange,Pulaski,3,19.9,5.7,8.27
20170330_5424_204188,MidwayOrange,Pulaski,3,20.03,9.02,13.52
20170330_5424_204189,MidwayOrange,Pulaski,3,20.25,7.03,13.75
20170330_5424_204190,MidwayOrange,Pulaski,3,20.48,6.68,15.5
20170330_5424_204191,MidwayOrange,Pulaski,3,20.75,8.07,15.97
20170330_5424_204192,MidwayOrange,Pulaski,3,21.02,7.03,14.55
20170330_5424_204193,MidwayOrange,Pulaski,3,21.25,6.02,14.63
20170330_5424_204194,MidwayOrange,Pulaski,3,21.5,7.55,14.55
20170330_5424_204195,MidwayOrange,Pulaski,3,21.73,6.65,16.88
20170330_5424_204196,MidwayOrange,Pulaski,3,22.02,7.02,14.72
20170330_5424_204197,MidwayOrange,Pulaski,3,22.27,6.43,14.75
20170330_5424_204198,MidwayOrange,Pulaski,3,22.52,6.83,15.65
20170330_5424_204199,MidwayOrange,Pulaski,3,22.77,6.3,13.57
20170330_5424_204200,MidwayOrange,Pulaski,3,23.0,5.9,16.03
20170330_5424_204201,MidwayOrange,Pulaski,3,23.27,6.8,16.87
20170330_5424_204202,MidwayOrange,Pulaski,3,23.55,13.2,18.13
20170330_5424_204203,MidwayOrange,Pulaski,3,23.85,6.22,20.07
20170331_5424_204204,MidwayOrange,Pulaski,3,0.18,11.48,21.22
20170331_5424_204205,MidwayOrange,Pulaski,3,0.53,5.62,28.42
20170331_5424_204206,MidwayOrange,Pulaski,3,1.02,6.92,30.57
20170331_5424_204207,MidwayOrange,Pulaski,3,1.52,6.23,30.1
20170331_5424_204208,MidwayOrange,Pulaski,3,2.02,4.63,183.07
20170331_5424_6,MidwayOrange,Pulaski,4,5.07,4.97,24.57
20170331_5424_204085,MidwayOrange,Pulaski,4,5.48,6.83,21.22
20170331_5424_204087,MidwayOrange,Pulaski,4,5.83,6.65,22.3
20170331_5424_10002752,MidwayOrange,Pulaski,4,6.2,6.12,39.88
20170331_5424_10002758,MidwayOrange,Pulaski,4,6.87,10.4,18.87
20170331_5424_10002761,MidwayOrange,Pulaski,4,7.18,11.27,11.33
20170331_5424_10002763,MidwayOrange,Pulaski,4,7.38,11.23,12.27
20170331_5424_1063959,MidwayOrange,Pulaski,4,7.58,7.82,15.63
20170331_5424_1063961,MidwayOrange,Pulaski,4,7.83,14.35,11.2
20170331_5424_1083574,MidwayOrange,Pulaski,4,8.03,9.88,10.92
20170331_5424_1063805,MidwayOrange,Pulaski,4,8.22,8.5,8.25
20170331_5424_1083556,MidwayOrange,Pulaski,4,8.35,9.5,12.1
20170331_5424_1083557,MidwayOrange,Pulaski,4,8.55,6.73,12.02
20170331_5424_1083558,MidwayOrange,Pulaski,4,8.75,6.85,14.4
20170331_5424_1083559,MidwayOrange,Pulaski,4,8.98,7.7,9.88
20170331_5424_1083560,MidwayOrange,Pulaski,4,9.15,6.23,12.05
20170331_5424_1083561,MidwayOrange,Pulaski,4,9.35,7.52,12.42
20170331_5424_1083562,MidwayOrange,Pulaski,4,9.57,7.88,13.12
20170331_5424_1083563,MidwayOrange,Pulaski,4,9.78,5.42,12.4
20170331_5424_1083564,MidwayOrange,Pulaski,4,9.98,5.98,13.15
20170331_5424_1063816,MidwayOrange,Pulaski,4,10.2,7.8,11.93
20170331_5424_1063817,MidwayOrange,Pulaski,4,10.4,6.5,13.43
20170331_5424_1063818,MidwayOrange,Pulaski,4,10.63,6.23,10.1
20170331_5424_1063819,MidwayOrange,Pulaski,4,10.8,7.33,12.3
20170331_5424_1063820,MidwayOrange,Pulaski,4,11.0,5.3,12.22
20170331_5424_1063821,MidwayOrange,Pulaski,4,11.2,9.03,11.72
20170331_5424_1063822,MidwayOrange,Pulaski,4,11.4,6.93,12.33
20170331_5424_1063823,MidwayOrange,Pulaski,4,11.6,7.9,15.07
20170331_5424_1063824,MidwayOrange,Pulaski,4,11.85,4.07,8.8
20170331_5424_1063825,MidwayOrange,Pulaski,4,12.0,10.6,11.57
20170331_5424_1063826,MidwayOrange,Pulaski,4,12.2,9.03,24.02
20170331_5424_1063828,MidwayOrange,Pulaski,4,12.6,6.8,14.38
20170331_5424_1063829,MidwayOrange,Pulaski,4,12.83,5.35,9.8
20170331_5424_1063831,MidwayOrange,Pulaski,4,13.0,7.43,11.08
20170331_5424_1063832,MidwayOrange,Pulaski,4,13.18,6.48,10.08
20170331_5424_1063833,MidwayOrange,Pulaski,4,13.35,6.73,18.88
20170331_5424_10004021,MidwayOrange,Pulaski,4,13.67,7.35,7.78
20170331_5424_10004022,MidwayOrange,Pulaski,4,13.8,6.83,16.1
20170331_5424_10004024,MidwayOrange,Pulaski,4,14.07,8.97,6.83
