origin,day_of_week,decimal_time,wait|10528,wait|10565,destination,travel_time
10532,4,17.33,,2.95,17033,5.13
10532,4,17.38,,21.8,17033,5.6
10532,4,17.75,,0.28,17033,4.65
10532,4,17.75,,12.8,17033,4.83
10532,4,17.97,,5.43,17033,5.13
10532,4,18.07,,15.52,17033,5.12
10532,4,18.32,,10.23,17033,5.1
10532,4,18.48,,23.87,17033,5.38
10532,4,18.88,,11.97,17033,5.23
10532,4,19.08,,14.95,17033,6.92
10532,4,19.33,,6.38,17033,4.22
10532,4,19.45,,53.17,17033,5.65
10532,4,20.33,,7.95,17033,9.67
10532,4,20.47,,41.65,17033,5.32
10532,4,21.15,,12.82,17033,4.43
10532,4,21.37,,36.57,17033,4.93
10532,4,21.98,,19.3,17033,4.63
10532,4,22.3,,35.63,17033,5.22
10532,4,22.9,,23.03,17033,3.75
10532,4,23.28,,23.22,17033,4.72
10532,4,23.67,,23.4,17033,4.27
10532,4,0.05,,30.98,17033,4.18
10532,4,0.57,,21.07,17033,4.78
10532,4,0.92,,26.85,17033,4.8
10532,4,1.37,,33.37,17033,4.93
10532,4,1.93,,28.48,17033,4.37
10532,4,2.4,,33.15,17033,3.65
10532,4,2.95,,,17033,4.73
10532,5,3.47,,24.3,17033,2.87
10532,5,3.88,,30.3,17033,6.83
10532,5,4.38,,15.05,17033,5.12
10532,5,4.63,,23.97,17033,3.7
10532,5,5.03,,19.48,17033,3.75
10532,5,5.35,,18.85,17033,4.1
10532,5,5.67,,21.08,17033,4.7
10532,5,6.02,,14.28,17033,4.35
10532,5,6.27,,34.63,17033,5.08
10532,5,6.83,,20.82,17033,5.27
10532,5,7.18,,10.55,17033,5.42
10532,5,7.37,,18.57,17033,5.92
10532,5,7.67,,12.98,17033,4.77
10532,5,7.88,,19.28,17033,6.28
10532,5,8.2,,43.05,17033,4.92
10532,5,8.93,,18.57,17033,5.18
10532,5,9.23,,11.95,17033,10.45
10532,5,9.43,,35.65,17033,4.27
10532,5,10.03,,15.4,17033,2.18
10532,5,10.28,,22.03,17033,5.3
10532,5,10.65,,8.12,17033,4.82
10532,5,10.78,,14.08,17033,4.9
10532,5,11.02,,17.97,17033,4.57
10532,5,11.32,,9.43,17033,5.08
10532,5,11.48,,13.33,17033,4.87
10532,5,11.7,,6.57,17033,5.82
10532,5,11.82,,16.98,17033,6.08
10532,5,12.1,,7.73,17033,4.98
10532,5,12.22,,9.67,17033,4.68
10532,5,12.38,,43.13,17033,102.98
10532,5,13.1,,8.13,17033,7.57
10532,5,13.23,,12.35,17033,4.28
10532,5,13.45,,9.73,17033,5.22
10532,5,13.6,,12.77,17033,5.53
10532,5,13.82,,17.87,17033,4.88
10532,5,14.12,,32.98,17033,5.28
10532,5,14.67,,0.27,17033,4.95
10532,5,14.67,,27.0,17033,4.8
10532,5,15.12,,11.18,17033,6.32
10532,5,15.3,,6.58,17033,6.42
10532,5,15.42,,16.95,17033,4.85
10532,5,15.7,,4.25,17033,5.13
10532,5,15.77,,9.07,17033,5.0
10532,5,15.92,,10.48,17033,4.8
10532,5,16.1,,21.1,17033,6.5
10532,5,16.45,,12.58,17033,4.78
10532,5,16.65,,10.58,17033,5.58
10532,5,16.83,,14.78,17033,5.65
10532,5,17.08,,15.18,17033,4.62
10532,5,17.33,,5.23,17033,5.42
10532,5,17.42,,18.15,17033,4.73
10532,5,17.72,,8.65,17033,5.47
10532,5,17.87,,11.28,17033,3.77
10532,5,18.05,,11.2,17033,4.92
10532,5,18.25,,29.12,17033,4.47
10532,5,18.73,,16.92,17033,5.87
10532,5,19.02,,14.98,17033,5.32
10532,5,19.27,,8.9,17033,5.22
10532,5,19.4,,30.22,17033,4.88
10532,5,19.92,,19.48,17033,5.42
10532,5,20.23,,34.47,17033,5.18
10532,5,20.82,,3.52,17033,6.18
10532,5,20.87,,33.38,17033,5.43
10532,5,21.42,,31.47,17033,5.93
10532,5,21.95,,12.18,17033,8.38
10532,5,22.15,,36.83,17033,4.83
10532,5,22.77,,34.33,17033,5.7
10532,5,23.33,,17.43,17033,5.25
10532,5,23.63,,16.25,17033,4.83
10532,5,23.9,,14.6,17033,4.92
10532,5,0.15,,24.95,17033,5.3
10532,5,0.57,,48.67,17033,4.53
10532,5,1.37,,25.6,17033,5.1
10532,5,1.8,,34.0,17033,4.13
10532,5,2.37,,28.73,17033,4.88
10532,5,2.85,,,17033,4.82
10532,6,3.5,,23.47,17033,5.0
10532,6,3.88,,29.53,17033,2.87
10532,6,4.38,,31.35,17033,4.58
10532,6,4.9,,26.3,17033,4.73
10532,6,5.35,,31.12,17033,5.75
10532,6,5.87,,31.75,17033,5.4
10532,6,6.38,,19.33,17033,5.27
10532,6,6.72,,19.75,17033,5.42
10532,6,7.03,,19.02,17033,5.17
10532,6,7.35,,17.93,17033,6.02
10532,6,7.65,,22.22,17033,5.03
10532,6,8.03,,14.7,17033,4.87
10532,6,8.27,,15.83,17033,4.92
10532,6,8.53,,18.17,17033,6.47
10532,6,8.83,,12.88,17033,5.47
10532,6,9.05,,13.6,17033,5.47
10532,6,9.28,,15.22,17033,4.8
10532,6,9.53,,16.48,17033,4.9
10532,6,9.82,,15.83,17033,4.52
10532,6,10.07,,16.37,17033,5.07
10532,6,10.35,,13.97,17033,4.93
10532,6,10.58,,18.32,17033,5.07
10532,6,10.88,,5.37,17033,4.57
10532,6,10.97,,15.12,17033,4.78
10532,6,11.22,,12.05,17033,6.28
10532,6,11.43,,15.88,17033,6.33
10532,6,11.68,,11.0,17033,5.12
10532,6,11.87,,8.45,17033,5.08
10532,6,12.02,,23.53,17033,5.37
10532,6,12.4,,6.8,17033,4.7
10532,6,12.52,,13.17,17033,4.15
10532,6,12.73,,8.77,17033,3.7
10532,6,12.88,,10.75,17033,5.28
10532,6,13.07,,13.33,17033,5.28
10532,6,13.28,,7.6,17033,5.07
10532,6,13.42,,12.45,17033,5.2
10532,6,13.62,,9.23,17033,3.97
10532,6,13.77,,25.67,17033,4.85
10532,6,14.2,,1.8,17033,6.17
10532,6,14.23,,12.37,17033,5.92
10532,6,14.43,,33.4,17033,3.92
10532,6,15.0,,2.12,17033,4.87
10532,6,15.03,,13.4,17033,4.6
10532,6,15.25,,11.87,17033,4.68
10532,6,15.45,,11.12,17033,5.18
10532,6,15.63,,12.57,17033,4.03
10532,6,15.85,,9.52,17033,4.83
10532,6,16.0,,15.28,17033,5.1
10532,6,16.27,,10.38,17033,5.83
10532,6,16.43,,29.0,17033,4.47
10532,6,16.92,,10.55,17033,5.28
10532,6,17.1,,9.83,17033,5.85
10532,6,17.25,,14.25,17033,4.9
10532,6,17.5,,11.57,17033,5.03
10532,6,17.68,,16.2,17033,5.2
10532,6,17.95,,16.32,17033,4.22
10532,6,18.23,,13.75,17033,6.78
10532,6,18.45,,34.5,17033,4.5
10532,6,19.03,,6.5,17033,4.6
10532,6,19.13,,16.1,17033,7.4
10532,6,19.42,,35.52,17033,4.45
10532,6,20.0,,11.55,17033,5.98
10532,6,20.2,,49.92,17033,3.93
10532,6,21.03,,13.57,17033,4.05
10532,6,21.25,,37.43,17033,4.8
10532,6,21.88,,66.57,17033,5.03
10532,6,22.98,,17.82,17033,4.38
10532,6,23.67,,25.0,17033,4.52
10532,6,0.08,,29.87,17033,4.08
10532,6,0.58,,46.13,17033,0.65
10532,6,1.35,,32.25,17033,4.07
10532,6,1.9,,31.47,17033,3.43
10532,6,2.42,,32.68,17033,5.75
10532,6,2.97,,,17033,5.1
10532,0,3.52,,18.03,17033,4.43
10532,0,3.82,,34.78,17033,3.27
10532,0,4.4,,29.7,17033,4.65
10532,0,4.88,,27.17,17033,4.28
10532,0,5.33,,32.13,17033,3.73
10532,0,5.88,,26.83,17033,3.57
10532,0,6.32,,20.12,17033,4.95
10532,0,6.65,,23.7,17033,4.73
10532,0,7.05,,18.53,17033,6.08
10532,0,7.37,,22.73,17033,4.5
10532,0,7.73,,17.95,17033,5.32
10532,0,8.03,,13.05,17033,5.17
10532,0,8.25,,16.92,17033,5.35
10532,0,8.53,,17.58,17033,5.48
10532,0,8.83,,13.03,17033,5.08
10532,0,9.05,,20.08,17033,4.68
10532,0,9.38,,9.45,17033,0.92
10532,0,9.53,,16.27,17033,5.17
10532,0,9.82,,10.87,17033,3.95
10532,0,10.0,,17.25,17033,4.82
10532,0,10.28,,16.35,17033,5.65
10532,0,10.55,,16.88,17033,4.92
10532,0,10.83,,6.37,17033,4.57
10532,0,10.93,,13.25,17033,5.17
10532,0,11.17,,16.68,17033,6.67
10532,0,11.43,,12.85,17033,5.25
10532,0,11.65,,11.57,17033,4.73
10532,0,11.85,,6.6,17033,5.35
10532,0,11.95,,15.22,17033,4.12
10532,0,12.22,,10.77,17033,5.5
10532,0,12.38,,13.27,17033,5.58
10532,0,12.62,,9.68,17033,5.37
10532,0,12.77,,15.95,17033,5.28
10532,0,13.03,,17.88,17033,5.47
10532,0,13.33,,4.17,17033,5.03
10532,0,13.4,,12.6,17033,4.83
10532,0,13.62,,8.88,17033,6.57
10532,0,13.77,,15.07,17033,6.68
10532,0,14.02,,10.0,17033,5.03
10532,0,14.18,,13.72,17033,4.82
10532,0,14.42,,15.13,17033,6.62
10532,0,14.67,,11.3,17033,6.18
10532,0,14.85,,8.33,17033,4.85
10532,0,14.98,,12.0,17033,6.08
10532,0,15.18,,15.53,17033,4.95
10532,0,15.45,,9.62,17033,6.38
10532,0,15.62,,17.33,17033,4.48
10532,0,15.9,,6.38,17033,5.17
10532,0,16.0,,24.08,17033,4.48
10532,0,16.4,,18.73,17033,5.1
10532,0,16.72,,6.02,17033,4.88
10532,0,16.82,,16.33,17033,4.93
10532,0,17.08,,11.68,17033,5.28
10532,0,17.28,,17.52,17033,5.1
10532,0,17.58,,6.3,17033,7.62
10532,0,17.68,,17.47,17033,5.9
10532,0,17.97,,18.08,17033,4.73
10532,0,18.27,,7.03,17033,4.8
10532,0,18.4,,18.43,17033,5.2
10532,0,18.7,,12.63,17033,6.83
10532,0,18.92,,14.6,17033,5.72
10532,0,19.15,,16.58,17033,4.42
10532,0,19.43,,30.62,17033,5.83
10532,0,19.93,,14.37,17033,5.42
10532,0,20.18,,35.62,17033,4.77
10532,0,20.77,,17.0,17033,4.97
10532,0,21.05,,15.3,17033,5.88
10532,0,21.32,,44.32,17033,5.57
10532,0,22.05,,38.52,17033,4.72
10532,0,22.68,,15.93,17033,5.0
10532,0,22.95,,17.78,17033,4.73
10532,0,23.25,,26.43,17033,4.58
10532,0,23.7,,20.88,17033,3.9
10532,0,0.05,,49.93,17033,3.83
10532,0,0.87,,29.17,17033,4.87
10532,0,1.37,,33.37,17033,4.62
10532,0,1.92,,30.92,17033,4.1
10532,0,2.43,,39.47,17033,4.47
10532,0,3.08,,,17033,3.75
10532,1,3.6,,16.02,17033,3.93
10532,1,3.87,,26.47,17033,3.0
10532,1,4.3,,23.12,17033,4.77
10532,1,4.68,,22.3,17033,5.35
10532,1,5.07,,20.78,17033,4.93
10532,1,5.4,,13.83,17033,5.9
10532,1,5.63,,14.1,17033,4.85
10532,1,5.87,,10.63,17033,3.87
10532,1,6.05,,12.48,17033,4.83
10532,1,6.27,,7.63,17033,4.93
10532,1,6.38,,13.1,17033,5.78
10532,1,6.6,,8.98,17033,4.33
10532,1,6.75,,10.67,17033,4.67
10532,1,6.93,,2.7,17033,5.55
10532,1,6.98,,6.55,17033,6.72
10532,1,7.08,,11.83,17033,6.37
10532,1,7.28,,3.5,17033,6.53
10532,1,7.35,,3.73,17033,5.78
10532,1,7.4,,10.95,17033,6.1
10532,1,7.58,,3.28,17033,5.28
10532,1,7.63,,6.2,17033,7.0
10532,1,7.75,,8.33,17033,5.47
10532,1,7.88,,3.6,17033,4.95
10532,1,7.95,,9.42,17033,6.77
10532,1,8.1,,4.87,17033,5.27
10532,1,8.18,,12.33,17033,5.47
10532,1,8.38,,5.27,17033,8.23
10532,1,8.47,,11.22,17033,5.02
10532,1,8.67,,14.93,17033,7.08
10532,1,8.92,,7.47,17033,5.92
10532,1,9.03,,16.23,17033,4.57
10532,1,9.3,,5.4,17033,6.2
10532,1,9.4,,11.75,17033,5.05
10532,1,9.58,,14.25,17033,5.35
10532,1,9.83,,7.78,17033,4.95
10532,1,9.97,,26.12,17033,5.73
10532,1,10.4,,13.82,17033,5.43
10532,1,10.62,,10.47,17033,5.03
10532,1,10.8,,15.77,17033,5.27
10532,1,11.07,,14.42,17033,5.58
10532,1,11.3,,11.23,17033,4.87
10532,1,11.48,,7.8,17033,5.32
10532,1,11.62,,28.5,17033,5.27
10532,1,12.1,,9.18,17033,5.82
10532,1,12.25,,13.55,17033,6.62
10532,1,12.47,,12.0,17033,7.07
10532,1,12.67,,17.83,17033,4.88
10532,1,12.97,,4.23,17033,5.07
10532,1,13.03,,14.12,17033,5.8
10532,1,13.28,,12.83,17033,7.27
10532,1,13.48,,10.87,17033,5.82
10532,1,13.67,,4.47,17033,6.18
10532,1,13.75,,8.57,17033,5.03
10532,1,13.88,,13.67,17033,5.3
10532,1,14.12,,8.0,17033,5.5
10532,1,14.25,,19.22,17033,5.13
10532,1,14.57,,4.05,17033,6.33
10532,1,14.63,,6.9,17033,5.7
10532,1,14.75,,17.23,17033,5.17
10532,1,15.03,,8.08,17033,5.5
10532,1,15.17,,4.97,17033,7.4
10532,1,15.25,,4.93,17033,6.47
10532,1,15.33,,19.98,17033,4.73
10532,1,15.67,,6.23,17033,6.83
10532,1,15.78,,14.75,17033,1.4
10532,1,16.02,,10.98,17033,6.37
10532,1,16.2,,10.17,17033,9.22
10532,1,16.37,,10.35,17033,4.53
10532,1,16.55,,2.07,17033,5.37
10532,1,16.58,,0.72,17033,3.52
10532,1,16.6,,28.25,17033,5.6
10532,1,17.07,,16.72,17033,5.47
10532,1,17.35,,3.95,17033,5.13
10532,1,17.42,,12.13,17033,5.68
10532,1,17.62,,9.8,17033,4.53
10532,1,17.77,,9.87,17033,6.17
10532,1,17.93,,11.62,17033,4.65
10532,1,18.13,,5.85,17033,4.98
10532,1,18.23,,16.12,17033,4.9
10532,1,18.5,,7.93,17033,6.38
10532,1,18.63,,11.03,17033,4.65
10532,1,18.82,,16.97,17033,6.22
10532,1,19.1,,11.47,17033,5.18
10532,1,19.28,,15.17,17033,5.38
10532,1,19.53,,26.07,17033,5.37
10532,1,19.98,,14.12,17033,4.9
10532,1,20.22,,15.68,17033,4.73
10532,1,20.47,,34.57,17033,6.38
10532,1,21.05,,22.42,17033,4.77
10532,1,21.42,,35.83,17033,4.85
10532,1,22.02,,16.28,17033,4.95
10532,1,22.28,,35.6,17033,4.87
10532,1,22.88,,26.23,17033,5.17
10532,1,23.32,,22.55,17033,5.1
10532,1,23.7,,28.53,17033,5.02
10532,1,0.17,,22.07,17033,4.18
10532,1,0.53,,25.17,17033,5.77
10532,1,0.97,,25.67,17033,4.73
10532,1,1.38,,28.37,17033,4.02
10532,1,1.87,,37.02,17033,5.68
10532,1,2.48,,28.85,17033,3.8
10532,1,2.95,,,17033,2.68
10532,2,3.48,,21.58,17033,3.88
10532,2,3.85,,28.75,17033,3.87
10532,2,4.32,,23.5,17033,4.43
10532,2,4.72,,37.98,17033,4.35
10532,2,5.35,,16.95,17033,5.28
10532,2,5.63,,16.68,17033,5.42
10532,2,5.9,,10.1,17033,4.68
10532,2,6.08,,12.68,17033,6.52
10532,2,6.28,,8.52,17033,4.7
10532,2,6.43,,12.13,17033,4.43
10532,2,6.63,,5.3,17033,4.45
10532,2,6.72,,11.6,17033,6.0
10532,2,6.92,,11.72,17033,5.25
10532,2,7.12,,7.55,17033,5.55
10532,2,7.23,,7.32,17033,7.3
10532,2,7.35,,3.67,17033,7.48
10532,2,7.42,,10.65,17033,5.35
10532,2,7.6,,3.5,17033,6.37
10532,2,7.65,,6.6,17033,5.17
10532,2,7.77,,13.18,17033,5.48
10532,2,7.98,,0.5,17033,8.22
10532,2,8.0,,3.78,17033,7.28
10532,2,8.05,,10.57,17033,6.92
10532,2,8.23,,5.35,17033,6.38
10532,2,8.32,,15.45,17033,4.18
10532,2,8.58,,3.13,17033,5.98
10532,2,8.63,,15.63,17033,7.67
10532,2,8.88,,24.72,17033,5.85
10532,2,9.3,,4.25,17033,5.18
10532,2,9.37,,14.18,17033,5.27
10532,2,9.62,,10.8,17033,4.75
10532,2,9.78,,16.42,17033,5.95
10532,2,10.07,,11.48,17033,5.6
10532,2,10.25,,11.88,17033,5.02
10532,2,10.45,,10.05,17033,5.12
10532,2,10.62,,12.68,17033,4.87
10532,2,10.83,,25.47,17033,5.67
10532,2,11.25,,11.87,17033,6.08
10532,2,11.45,,9.37,17033,4.87
10532,2,11.62,,29.23,17033,4.68
10532,2,12.1,,7.45,17033,4.93
10532,2,12.22,,16.27,17033,4.97
10532,2,12.5,,9.75,17033,7.12
10532,2,12.65,,9.0,17033,5.45
10532,2,12.8,,40.98,17033,4.47
10532,2,13.48,,12.07,17033,10.07
10532,2,13.68,,4.92,17033,5.27
10532,2,13.77,,0.02,17033,5.37
10532,2,13.85,,15.83,17033,5.03
10532,2,14.1,,3.92,17033,5.87
10532,2,14.17,,10.07,17033,5.18
10532,2,14.33,,10.05,17033,4.73
10532,2,14.5,,5.17,17033,6.07
10532,2,14.6,,8.62,17033,4.98
10532,2,14.73,,10.07,17033,4.57
10532,2,14.9,,7.13,17033,7.93
10532,2,15.02,,13.17,17033,7.62
10532,2,15.25,,26.93,17033,4.85
10532,2,15.68,,2.08,17033,6.1
10532,2,15.73,,2.93,17033,6.12
10532,2,15.77,,14.9,17033,5.45
10532,2,16.02,,2.78,17033,6.9
10532,2,16.07,,10.52,17033,5.25
10532,2,16.25,,4.38,17033,6.77
10532,2,16.32,,10.83,17033,5.38
10532,2,16.5,,7.05,17033,5.28
10532,2,16.62,,13.82,17033,4.67
10532,2,16.85,,0.45,17033,5.45
10532,2,16.85,,22.23,17033,4.88
10532,2,17.22,,4.78,17033,7.2
10532,2,17.3,,9.08,17033,4.9
10532,2,17.45,,12.92,17033,4.42
10532,2,17.67,,3.08,17033,4.93
10532,2,17.72,,13.57,17033,5.33
10532,2,17.95,,7.38,17033,5.75
10532,2,18.07,,13.53,17033,5.08
10532,2,18.3,,9.53,17033,5.17
10532,2,18.45,,9.97,17033,4.77
10532,2,18.62,,13.82,17033,5.15
10532,2,18.85,,5.33,17033,4.9
10532,2,18.93,,17.03,17033,5.08
10532,2,19.22,,19.78,17033,5.67
10532,2,19.55,,24.57,17033,5.45
10532,2,19.97,,18.58,17033,4.65
10532,2,20.27,,16.12,17033,4.97
10532,2,20.55,,33.15,17033,4.03
10532,2,21.1,,13.68,17033,5.1
10532,2,21.32,,39.0,17033,4.43
10532,2,21.97,,19.33,17033,4.67
10532,2,22.3,,39.13,17033,5.15
10532,2,22.95,,20.85,17033,5.22
10532,2,23.3,,23.83,17033,4.77
10532,2,23.7,,25.47,17033,4.18
10532,2,0.12,,26.1,17033,5.17
10532,2,0.55,,23.22,17033,5.4
10532,2,0.93,,22.27,17033,3.9
10532,2,1.32,,37.25,17033,4.75
10532,2,1.93,,24.6,17033,4.6
10532,2,2.33,,,17033,3.82
10532,3,3.4,,28.15,17033,2.7
10532,3,3.87,,49.52,17033,3.65
10532,3,4.7,,26.15,17033,4.72
10532,3,5.13,,12.43,17033,5.2
10532,3,5.33,,18.98,17033,5.15
10532,3,5.65,,11.57,17033,6.02
10532,3,5.85,,14.42,17033,4.68
10532,3,6.08,,21.03,17033,5.05
10532,3,6.43,,11.65,17033,5.02
10532,3,6.63,,8.68,17033,5.53
10532,3,6.78,,13.03,17033,5.43
10532,3,7.0,,7.82,17033,6.25
10532,3,7.13,,10.55,17033,6.32
10532,3,7.3,,3.43,17033,7.12
10532,3,7.37,,5.57,17033,5.93
10532,3,7.45,,8.23,17033,6.07
10532,3,7.58,,4.55,17033,7.03
10532,3,7.67,,5.62,17033,7.15
10532,3,7.77,,5.38,17033,5.73
10532,3,7.85,,9.47,17033,5.1
10532,3,8.0,,7.85,17033,6.82
10532,3,8.13,,0.77,17033,5.28
10532,3,8.15,,16.47,17033,6.43
10532,3,8.42,,18.65,17033,7.62
10532,3,8.73,,3.25,17033,5.78
10532,3,8.78,,11.93,17033,5.27
10532,3,8.98,,17.25,17033,5.23
10532,3,9.28,,8.52,17033,6.33
10532,3,9.42,,9.38,17033,5.12
10532,3,9.57,,10.52,17033,6.07
10532,3,9.75,,18.42,17033,5.85
10532,3,10.05,,9.82,17033,5.58
10532,3,10.22,,19.13,17033,5.58
10532,3,10.53,,22.98,17033,5.88
10532,3,10.92,,4.13,17033,4.85
10532,3,10.98,,18.03,17033,4.97
10532,3,11.3,,9.95,17033,5.38
10532,3,11.45,,9.95,17033,5.32
10532,3,11.62,,30.08,17033,5.98
10532,3,12.12,,7.55,17033,6.08
10532,3,12.25,,1.92,17033,7.45
10532,3,12.28,,19.92,17033,3.5
10532,3,12.62,,13.9,17033,7.02
10532,3,12.85,,15.55,17033,5.4
10532,3,13.1,,9.95,17033,7.6
10532,3,13.27,,8.02,17033,7.43
10532,3,13.4,,18.73,17033,5.87
10532,3,13.72,,0.78,17033,4.93
10532,3,13.73,,9.82,17033,6.42
10532,3,13.9,,12.93,17033,6.3
10532,3,14.12,,4.65,17033,6.13
10532,3,14.18,,11.18,17033,5.32
10532,3,14.37,,11.83,17033,4.57
10532,3,14.57,,19.02,17033,5.25
10532,3,14.88,,8.63,17033,6.78
10532,3,15.03,,5.48,17033,5.7
10532,3,15.12,,13.35,17033,5.07
10532,3,15.35,,8.57,17033,4.23
10532,3,15.48,,9.45,17033,5.87
10532,3,15.65,,2.63,17033,5.52
10532,3,15.68,,18.08,17033,5.18
10532,3,15.98,,8.48,17033,6.68
10532,3,16.13,,16.73,17033,6.77
10532,3,16.42,,11.38,17033,7.58
10532,3,16.6,,2.03,17033,6.98
10532,3,16.63,,12.25,17033,3.93
10532,3,16.83,,5.23,17033,6.95
10532,3,16.93,,20.7,17033,5.07
10532,3,17.27,,0.63,17033,5.45
10532,3,17.28,,13.22,17033,5.55
10532,3,17.5,,12.12,17033,6.38
10532,3,17.7,,3.15,17033,5.08
10532,3,17.75,,13.4,17033,3.93
10532,3,17.98,,6.63,17033,4.72
10532,3,18.08,,20.3,17033,5.03
10532,3,18.43,,14.35,17033,6.05
10532,3,18.67,,12.87,17033,5.4
10532,3,18.88,,9.53,17033,4.82
10532,3,19.03,,14.23,17033,5.43
10532,3,19.28,,10.77,17033,4.78
10532,3,19.45,,31.03,17033,5.82
10532,3,19.97,,13.93,17033,3.48
10532,3,20.2,,19.2,17033,6.15
10532,3,20.53,,31.97,17033,4.92
10532,3,21.07,,20.82,17033,5.28
10532,3,21.4,,35.85,17033,5.35
10532,3,22.0,,18.12,17033,5.02
10532,3,22.3,,36.12,17033,4.65
10532,3,22.9,,23.97,17033,4.6
10532,3,23.3,,23.85,17033,4.68
10532,3,23.7,,22.32,17033,5.25
10532,3,0.08,,27.88,17033,5.3
10532,3,0.55,,22.13,17033,5.52
10532,3,0.92,,25.78,17033,2.88
10532,3,1.33,,31.43,17033,3.88
10532,3,1.87,,29.38,17033,3.92
10532,3,2.35,,34.55,17033,3.67
10532,3,2.93,,,17033,4.13
10532,4,3.38,,27.92,17033,3.9
10532,4,3.85,,27.8,17033,4.17
10532,4,4.32,,25.73,17033,4.23
10532,4,4.73,,16.95,17033,4.58
10532,4,5.02,,19.77,17033,4.68
10532,4,5.35,,16.88,17033,4.88
10532,4,5.63,,13.15,17033,5.15
10532,4,5.85,,12.85,17033,5.42
10532,4,6.07,,11.8,17033,4.82
10532,4,6.27,,10.25,17033,6.6
10532,4,6.43,,8.77,17033,5.2
10532,4,6.58,,6.85,17033,4.63
10532,4,6.7,,15.0,17033,5.67
10532,4,6.95,,5.27,17033,5.73
10532,4,7.03,,5.02,17033,4.95
10532,4,7.12,,8.45,17033,4.9
10532,4,7.25,,3.75,17033,6.55
10532,4,7.32,,6.15,17033,5.0
10532,4,7.42,,10.48,17033,12.87
10532,4,7.6,,0.28,17033,6.17
10532,4,7.6,,20.07,17033,7.15
10532,4,7.93,,0.5,17033,7.37
10532,4,7.95,,10.93,17033,6.33
10532,4,8.13,,13.83,17033,6.08
10532,4,8.35,,0.63,17033,5.38
10532,4,8.37,,5.2,17033,5.0
10532,4,8.45,,18.0,17033,5.47
10532,4,8.75,,0.72,17033,5.92
10532,4,8.77,,32.25,17033,5.2
10532,4,9.3,,9.12,17033,5.88
10532,4,9.45,,9.07,17033,4.67
10532,4,9.6,,35.93,17033,5.72
10532,4,10.2,,0.02,17033,7.33
10532,4,10.2,,14.07,17033,5.93
10532,4,10.43,,10.93,17033,6.68
10532,4,10.62,,13.03,17033,6.07
10532,4,10.83,,8.63,17033,6.23
10532,4,10.98,,15.38,17033,5.35
10532,4,11.23,,16.97,17033,6.25
10532,4,11.52,,4.48,17033,5.02
10532,4,11.6,,30.35,17033,5.07
10532,4,12.1,,5.2,17033,4.95
10532,4,12.18,,21.73,17033,6.2
10532,4,12.55,,3.55,17033,6.02
10532,4,12.62,,12.73,17033,5.38
10532,4,12.82,,15.37,17033,6.63
10532,4,13.08,,7.68,17033,6.15
10532,4,13.2,,19.17,17033,7.17
10532,4,13.53,,1.57,17033,5.68
10532,4,13.55,,28.12,17033,5.58
10532,4,14.02,,16.87,17033,4.93
10532,4,14.3,,3.93,17033,7.32
10532,4,14.37,,3.1,17033,6.7
10532,4,14.42,,14.05,17033,4.75
10532,4,14.65,,6.95,17033,7.12
10532,4,14.77,,8.05,17033,5.48
10532,4,14.9,,8.03,17033,6.0
10532,4,15.03,,15.57,17033,6.38
10532,4,15.3,,8.32,17033,7.28
10532,4,15.43,,3.98,17033,5.77
10532,4,15.5,,6.4,17033,4.65
10532,4,15.62,,15.98,17033,4.67
10532,4,15.88,,11.4,17033,6.37
10532,4,16.07,,19.02,17033,4.83
10532,4,16.38,,0.23,17033,5.2
10532,4,16.38,,6.22,17033,5.28
10532,4,16.48,,11.6,17033,5.32
10532,4,16.68,,9.17,17033,6.52
10532,4,16.83,,1.17,17033,5.48
10532,4,16.85,,31.72,17033,7.68
10532,4,17.38,,0.42,17033,5.78
10532,4,17.4,,18.63,17033,6.62
10532,4,17.7,,7.17,17033,4.75
10532,4,17.82,,8.03,17033,4.65
10532,4,17.95,,26.8,17033,4.73
10532,4,18.4,,10.12,17033,4.87
10532,4,18.57,,4.02,17033,5.05
10532,4,18.63,,13.2,17033,5.28
10532,4,18.85,,7.62,17033,5.52
10532,4,18.98,,19.13,17033,5.27
10532,4,19.3,,11.17,17033,6.57
10532,4,19.48,,37.98,17033,5.15
10532,4,20.12,,24.8,17033,4.83
10532,4,20.53,,37.32,17033,5.2
10532,4,21.15,,14.78,17033,5.15
10532,4,21.4,,37.88,17033,5.88
10532,4,22.03,,14.58,17033,5.08
10532,4,22.28,,41.5,17033,4.1
10532,4,22.97,,18.23,17033,4.7
10532,4,23.27,,21.67,17033,4.98
10532,4,23.63,,26.17,17033,4.22
10532,4,0.07,,33.53,17033,4.88
10532,4,0.63,,14.43,17033,5.27
10532,4,0.87,,27.8,17033,4.68
10532,4,1.33,,32.05,17033,5.18
10532,4,1.87,,28.72,17033,4.57
10532,4,2.35,,,17033,3.75
10532,2,3.35,,32.35,17563,13.75
10532,2,3.88,,25.23,17563,9.72
10532,2,4.3,,23.57,17563,14.63
10532,2,4.7,,25.25,17563,13.45
10532,2,5.12,,31.93,17563,16.6
10532,2,5.65,,9.78,17563,12.88
10532,2,5.82,,14.52,17563,18.83
10532,2,6.05,,13.23,17563,18.15
10532,2,6.28,,10.75,17563,17.22
10532,2,6.45,,8.17,17563,16.47
10532,2,6.6,,8.97,17563,18.47
10532,2,6.73,,8.22,17563,19.68
10532,2,6.88,,3.38,17563,16.87
