origin,day_of_week,decimal_time,wait|10528,wait|10565,destination,travel_time
6524,1,13.1,,3.87,10565,19.93
6524,1,13.17,,15.1,10565,16.07
6524,1,13.62,,11.95,10565,16.78
6524,1,13.82,,2.02,10565,18.5
6524,1,13.85,,9.32,10565,15.47
6524,1,14.0,,14.33,10565,17.52
6524,1,14.23,,8.0,10565,15.37
6524,1,14.37,,18.88,10565,15.13
6524,1,14.68,,3.48,10565,16.58
6524,1,14.75,,8.4,10565,13.27
6524,1,14.88,,16.15,10565,13.75
6524,1,15.38,,3.62,10565,19.1
6524,1,15.8,,9.45,10565,18.32
6524,1,15.97,,11.12,10565,24.38
6524,1,16.15,,12.8,10565,22.0
6524,1,16.65,,0.25,10565,13.75
6524,1,16.7,,29.45,10565,16.72
6524,1,17.18,,16.48,10565,21.52
6524,1,17.47,,3.27,10565,20.18
6524,1,17.52,,11.18,10565,20.73
6524,1,17.7,,11.13,10565,18.13
6524,1,17.88,,8.32,10565,17.4
6524,1,18.03,,12.32,10565,16.02
6524,1,18.33,,22.47,10565,14.08
6524,1,18.73,,12.08,10565,14.4
6524,1,19.22,,11.07,10565,16.47
6524,1,19.4,,15.9,10565,12.42
6524,1,19.67,,24.65,10565,17.42
6524,1,20.07,,15.37,10565,14.52
6524,1,20.62,,32.15,10565,14.8
6524,1,21.15,,23.17,10565,13.8
6524,1,21.53,,34.8,10565,13.3
6524,1,22.12,,17.53,10565,14.73
6524,1,22.4,,34.98,10565,13.95
6524,1,22.98,,27.0,10565,12.23
6524,1,23.8,,27.17,10565,14.2
6524,1,0.65,,24.68,10565,12.48
6524,1,1.05,,24.73,10565,12.67
6524,1,1.47,,31.45,10565,13.9
6524,1,2.0,,33.1,10565,12.37
6524,1,2.55,,27.82,10565,10.4
6524,1,3.02,,,10565,11.33
6524,2,3.57,,20.73,10565,10.47
6524,2,3.92,,30.65,10565,10.28
6524,2,4.82,,38.65,10565,10.25
6524,2,5.47,,16.88,10565,12.32
6524,2,5.75,,15.7,10565,12.43
6524,2,6.0,,11.78,10565,14.82
6524,2,6.2,,11.33,10565,12.83
6524,2,6.38,,8.18,10565,12.45
6524,2,6.53,,12.53,10565,14.9
6524,2,6.73,,6.97,10565,14.42
6524,2,6.85,,10.88,10565,17.95
6524,2,7.03,,11.6,10565,16.22
6524,2,7.23,,9.65,10565,14.55
6524,2,7.38,,7.18,10565,18.05
6524,2,7.5,,1.57,10565,17.18
6524,2,7.53,,11.5,10565,16.93
6524,2,7.75,,6.9,10565,19.38
6524,2,7.87,,16.42,10565,18.4
6524,2,8.18,,10.38,10565,20.6
6524,2,8.35,,3.17,10565,22.28
6524,2,8.4,,18.37,10565,17.43
6524,2,8.78,,13.35,10565,18.82
6524,2,9.02,,23.78,10565,17.9
6524,2,9.4,,6.02,10565,15.13
6524,2,9.5,,13.98,10565,16.65
6524,2,9.73,,9.88,10565,17.77
6524,2,9.9,,17.2,10565,17.35
6524,2,10.2,,10.18,10565,17.2
6524,2,10.37,,11.97,10565,15.65
6524,2,10.57,,10.55,10565,15.93
6524,2,10.73,,13.1,10565,15.5
6524,2,10.95,,26.07,10565,15.13
6524,2,11.57,,8.92,10565,18.6
6524,2,11.72,,29.88,10565,18.67
6524,2,12.2,,6.75,10565,16.95
6524,2,12.32,,19.35,10565,15.85
6524,2,12.78,,7.42,10565,15.63
6524,2,12.92,,44.8,10565,15.0
6524,2,13.65,,9.22,10565,17.2
6524,2,13.87,,4.6,10565,14.92
6524,2,13.95,,17.65,10565,16.05
6524,2,14.23,,3.03,10565,17.28
6524,2,14.28,,9.7,10565,18.35
6524,2,14.45,,10.97,10565,18.05
6524,2,14.63,,4.52,10565,18.77
6524,2,14.7,,7.48,10565,15.07
6524,2,14.83,,13.3,10565,22.28
6524,2,15.05,,6.9,10565,21.45
6524,2,15.17,,12.9,10565,20.72
6524,2,15.38,,26.43,10565,18.75
6524,2,15.83,,1.38,10565,20.7
6524,2,15.92,,14.92,10565,19.28
6524,2,16.17,,1.8,10565,22.2
6524,2,16.18,,11.83,10565,18.25
6524,2,16.38,,3.03,10565,18.7
6524,2,16.43,,10.38,10565,21.55
6524,2,16.72,,14.52,10565,20.72
6524,2,16.97,,0.75,10565,24.27
6524,2,16.97,,23.2,10565,22.22
6524,2,17.37,,2.3,10565,19.18
6524,2,17.4,,9.47,10565,18.85
6524,2,17.55,,13.18,10565,16.63
6524,2,17.77,,5.02,10565,20.32
6524,2,17.85,,12.12,10565,19.05
6524,2,18.07,,6.97,10565,17.83
6524,2,18.18,,14.03,10565,19.95
6524,2,18.42,,8.83,10565,17.98
6524,2,18.55,,10.82,10565,17.67
6524,2,18.73,,13.25,10565,16.23
6524,2,18.97,,6.12,10565,15.92
6524,2,19.07,,16.53,10565,16.68
6524,2,19.33,,20.98,10565,17.68
6524,2,20.07,,19.72,10565,16.15
6524,2,20.38,,14.0,10565,14.33
6524,2,20.62,,35.2,10565,12.87
6524,2,21.2,,14.0,10565,12.5
6524,2,21.43,,38.75,10565,12.47
6524,2,22.08,,19.13,10565,14.5
6524,2,22.4,,38.85,10565,14.43
6524,2,23.05,,21.2,10565,13.37
6524,2,23.4,,21.9,10565,12.13
6524,2,23.77,,26.88,10565,12.32
6524,2,0.67,,21.18,10565,14.65
6524,2,1.42,,37.62,10565,12.37
6524,2,2.03,,23.02,10565,14.68
6524,3,3.93,,51.57,10565,10.33
6524,3,4.8,,26.23,10565,11.43
6524,3,5.23,,12.12,10565,13.67
6524,3,5.43,,20.02,10565,12.37
6524,3,5.77,,10.38,10565,12.68
6524,3,5.95,,15.28,10565,14.98
6524,3,6.2,,20.93,10565,13.6
6524,3,6.55,,12.35,10565,16.63
6524,3,6.9,,13.4,10565,13.72
6524,3,7.12,,7.58,10565,17.1
6524,3,7.25,,12.13,10565,18.53
6524,3,7.48,,4.95,10565,16.48
6524,3,7.57,,9.25,10565,18.5
6524,3,7.8,,3.63,10565,15.52
6524,3,7.95,,10.82,10565,18.53
6524,3,8.25,,0.83,10565,19.45
6524,3,8.27,,18.97,10565,20.18
6524,3,8.58,,17.7,10565,22.37
6524,3,8.88,,3.12,10565,18.9
6524,3,8.93,,10.18,10565,17.72
6524,3,9.1,,18.22,10565,16.5
6524,3,9.4,,7.68,10565,22.02
6524,3,9.53,,12.22,10565,16.67
6524,3,9.73,,7.42,10565,16.28
6524,3,9.87,,19.53,10565,17.9
6524,3,10.33,,19.52,10565,20.62
6524,3,10.67,,22.55,10565,20.5
6524,3,11.1,,18.37,10565,18.43
6524,3,11.58,,10.02,10565,15.52
6524,3,11.75,,30.35,10565,15.75
6524,3,12.35,,2.62,10565,8.6
6524,3,12.38,,22.65,10565,20.0
6524,3,12.77,,11.23,10565,16.65
6524,3,12.95,,18.17,10565,16.12
6524,3,13.25,,10.63,10565,20.0
6524,3,13.43,,5.95,10565,18.6
6524,3,13.53,,18.07,10565,14.8
6524,3,13.83,,1.72,10565,18.37
6524,3,13.87,,8.73,10565,17.28
6524,3,14.02,,12.9,10565,15.78
6524,3,14.22,,5.13,10565,12.97
6524,3,14.32,,9.85,10565,15.42
6524,3,14.47,,12.35,10565,18.87
6524,3,14.68,,21.58,10565,17.85
6524,3,15.03,,5.77,10565,18.95
6524,3,15.13,,6.08,10565,16.97
6524,3,15.23,,12.75,10565,21.47
6524,3,15.45,,9.2,10565,23.92
6524,3,15.6,,9.25,10565,23.72
6524,3,15.75,,2.25,10565,23.1
6524,3,15.8,,20.6,10565,23.73
6524,3,16.13,,6.93,10565,26.25
6524,3,16.25,,18.47,10565,19.6
6524,3,16.72,,0.82,10565,22.67
6524,3,17.0,,1.78,10565,23.93
6524,3,17.02,,21.65,10565,19.17
6524,3,17.38,,0.12,10565,21.43
6524,3,17.38,,15.03,10565,21.22
6524,3,17.8,,1.72,10565,17.5
6524,3,17.83,,15.1,10565,15.0
6524,3,18.08,,6.23,10565,16.25
6524,3,18.18,,21.12,10565,15.07
6524,3,18.78,,12.17,10565,16.85
6524,3,18.98,,10.18,10565,18.2
6524,3,19.15,,13.8,10565,14.95
6524,3,19.38,,11.87,10565,15.05
6524,3,19.58,,28.52,10565,17.23
6524,3,20.63,,32.17,10565,13.43
6524,3,21.17,,21.8,10565,14.52
6524,3,21.53,,34.62,10565,15.77
6524,3,22.42,,35.68,10565,14.0
6524,3,23.0,,24.55,10565,13.17
6524,3,23.42,,24.17,10565,14.65
6524,3,23.82,,22.28,10565,11.9
6524,3,0.65,,19.35,10565,15.5
6524,3,1.95,,29.22,10565,14.73
6524,4,3.93,,27.05,10565,8.95
6524,4,4.38,,26.97,10565,11.73
6524,4,4.83,,16.55,10565,12.47
6524,4,5.12,,19.67,10565,12.13
6524,4,5.45,,18.35,10565,13.4
6524,4,5.75,,14.37,10565,13.03
6524,4,5.98,,10.83,10565,15.87
6524,4,6.17,,13.95,10565,14.97
6524,4,6.4,,9.17,10565,15.22
6524,4,6.55,,7.53,10565,14.32
6524,4,6.68,,8.38,10565,16.55
6524,4,6.82,,15.23,10565,14.67
6524,4,7.07,,3.87,10565,16.8
6524,4,7.13,,5.28,10565,15.05
6524,4,7.23,,9.17,10565,16.6
6524,4,7.38,,3.1,10565,17.93
6524,4,7.43,,12.53,10565,16.63
6524,4,7.63,,4.82,10565,14.92
6524,4,7.72,,1.82,10565,18.72
6524,4,7.75,,19.42,10565,18.77
6524,4,8.07,,0.85,10565,20.03
6524,4,8.08,,9.87,10565,19.63
6524,4,8.47,,1.0,10565,18.58
6524,4,8.57,,19.18,10565,20.55
6524,4,8.88,,0.1,10565,17.65
6524,4,8.88,,19.67,10565,17.7
6524,4,9.43,,7.32,10565,15.37
6524,4,9.55,,10.58,10565,15.42
6524,4,9.73,,36.35,10565,18.48
6524,4,10.33,,2.93,10565,15.53
6524,4,10.58,,9.93,10565,14.4
6524,4,10.75,,13.92,10565,15.52
6524,4,10.98,,7.02,10565,15.23
6524,4,11.1,,16.92,10565,15.3
6524,4,11.38,,15.02,10565,17.43
6524,4,11.63,,4.02,10565,16.25
6524,4,11.7,,30.57,10565,14.82
6524,4,12.3,,23.02,10565,16.42
6524,4,12.68,,1.77,10565,18.23
6524,4,12.72,,14.47,10565,17.02
6524,4,12.97,,16.68,10565,19.4
6524,4,13.23,,7.15,10565,20.47
6524,4,13.35,,18.22,10565,16.35
6524,4,13.68,,26.98,10565,17.9
6524,4,14.13,,21.0,10565,15.38
6524,4,14.48,,0.32,10565,20.48
6524,4,14.5,,3.63,10565,19.37
6524,4,14.55,,15.35,10565,20.43
6524,4,14.82,,4.82,10565,17.15
6524,4,14.88,,8.9,10565,17.6
6524,4,15.03,,8.1,10565,19.2
6524,4,15.47,,5.03,10565,27.77
6524,4,15.55,,3.2,10565,23.02
6524,4,15.6,,6.0,10565,23.78
6524,4,15.7,,18.27,10565,19.42
6524,4,16.02,,9.38,10565,23.85
6524,4,16.5,,0.6,10565,25.28
6524,4,16.6,,13.67,10565,21.93
6524,4,16.82,,7.93,10565,23.85
6524,4,16.95,,2.8,10565,21.37
6524,4,17.0,,31.17,10565,20.42
6524,4,17.52,,0.8,10565,24.42
6524,4,18.05,,26.3,10565,18.4
6524,4,18.78,,12.15,10565,16.52
6524,4,18.98,,6.37,10565,16.37
6524,4,19.1,,19.9,10565,15.53
6524,4,19.6,,37.72,10565,14.82
6524,4,21.27,,16.87,10565,16.92
6524,4,21.53,,36.9,10565,15.22
6524,4,22.38,,42.33,10565,14.07
6524,4,23.08,,17.53,10565,13.65
6524,4,23.38,,21.38,10565,14.85
6524,4,23.73,,27.02,10565,14.47
6524,4,0.18,,33.4,10565,15.3
6524,4,0.75,,14.38,10565,15.67
6524,4,1.98,,26.97,10565,13.03
6524,4,2.43,,,10565,14.05
6524,2,3.43,,30.12,15193,6.93
6524,2,3.93,,27.7,15193,5.4
6524,2,4.4,,23.97,15193,6.72
6524,2,4.8,,26.58,15193,5.65
6524,2,5.25,,14.22,15193,7.75
6524,2,5.48,,15.65,15193,7.65
6524,2,5.75,,11.32,15193,5.68
6524,2,5.93,,14.83,15193,9.6
6524,2,6.18,,12.93,15193,8.62
6524,2,6.4,,10.95,15193,8.68
6524,2,6.58,,8.02,15193,6.87
6524,2,6.72,,9.48,15193,9.23
6524,2,6.87,,6.45,15193,9.58
6524,2,6.97,,4.95,15193,9.1
6524,2,7.05,,14.7,15193,8.35
6524,2,7.3,,13.43,15193,9.48
6524,2,7.53,,0.77,15193,9.2
6524,2,7.53,,1.53,15193,7.67
6524,2,7.57,,14.55,15193,7.58
6524,2,7.8,,1.57,15193,8.68
6524,2,7.83,,3.9,15193,12.65
6524,2,7.9,,9.48,15193,9.87
6524,2,8.05,,0.95,15193,9.22
6524,2,8.07,,8.28,15193,11.03
6524,2,8.22,,6.93,15193,9.92
6524,2,8.33,,12.58,15193,13.05
6524,2,8.53,,8.92,15193,11.28
6524,2,8.68,,8.23,15193,12.6
6524,2,8.82,,8.45,15193,11.63
6524,2,8.97,,12.12,15193,10.1
6524,2,9.17,,13.27,15193,11.27
6524,2,9.38,,24.4,15193,9.3
6524,2,9.8,,5.38,15193,10.28
6524,2,9.88,,19.6,15193,8.98
6524,2,10.2,,5.38,15193,8.9
6524,2,10.3,,19.0,15193,10.22
6524,2,10.62,,6.27,15193,9.67
6524,2,10.72,,15.95,15193,7.62
6524,2,10.98,,9.48,15193,10.45
6524,2,11.15,,16.07,15193,8.43
6524,2,11.42,,7.38,15193,10.03
6524,2,11.53,,16.82,15193,10.05
6524,2,11.82,,22.5,15193,11.68
6524,2,12.18,,10.45,15193,9.18
6524,2,12.37,,16.82,15193,10.78
6524,2,12.65,,7.4,15193,9.1
6524,2,12.77,,10.43,15193,7.1
6524,2,12.93,,17.63,15193,9.77
6524,2,13.23,,18.43,15193,9.72
6524,2,13.55,,6.15,15193,8.92
6524,2,13.65,,5.13,15193,10.15
6524,2,13.73,,8.47,15193,9.87
6524,2,13.87,,10.42,15193,8.3
6524,2,14.05,,5.85,15193,8.55
6524,2,14.15,,20.12,15193,10.5
6524,2,14.48,,1.28,15193,12.63
6524,2,14.5,,12.05,15193,10.55
6524,2,14.7,,0.52,15193,12.4
6524,2,14.7,,9.67,15193,10.85
6524,2,14.87,,12.98,15193,9.13
6524,2,15.08,,4.42,15193,8.15
6524,2,15.17,,10.5,15193,12.3
6524,2,15.33,,2.45,15193,11.58
6524,2,15.38,,18.92,15193,9.85
6524,2,15.68,,4.97,15193,11.27
6524,2,15.77,,15.48,15193,9.17
6524,2,16.03,,6.77,15193,13.23
6524,2,16.15,,10.05,15193,8.22
6524,2,16.32,,6.58,15193,11.12
6524,2,16.42,,15.83,15193,9.3
6524,2,16.68,,1.87,15193,9.7
6524,2,16.72,,13.08,15193,9.52
6524,2,16.93,,10.53,15193,9.5
6524,2,17.12,,24.32,15193,12.3
6524,2,17.52,,0.15,15193,10.67
6524,2,17.52,,8.15,15193,10.8
6524,2,17.65,,14.57,15193,11.12
6524,2,17.9,,7.53,15193,6.0
6524,2,18.02,,14.53,15193,10.3
6524,2,18.27,,9.02,15193,11.5
6524,2,18.42,,8.98,15193,10.85
6524,2,18.57,,15.05,15193,11.88
6524,2,18.82,,14.73,15193,7.78
6524,2,19.07,,8.3,15193,7.75
6524,2,19.2,,9.7,15193,7.92
6524,2,19.37,,12.9,15193,7.75
6524,2,19.58,,28.12,15193,6.08
6524,2,20.05,,17.5,15193,8.03
6524,2,20.33,,17.97,15193,10.22
6524,2,20.63,,34.5,15193,8.27
6524,2,21.22,,13.55,15193,7.45
6524,2,21.43,,39.67,15193,6.58
6524,2,22.1,,17.38,15193,6.5
6524,2,22.38,,40.3,15193,7.5
6524,2,23.07,,16.37,15193,8.75
6524,2,23.33,,26.63,15193,8.87
6524,2,23.78,,26.95,15193,6.83
6524,2,0.22,,27.03,15193,6.3
6524,2,0.67,,21.6,15193,7.82
6524,2,1.03,,22.02,15193,6.97
6524,2,1.4,,37.97,15193,6.88
6524,2,2.03,,25.58,15193,7.82
6524,2,2.47,,41.77,15193,7.87
6524,2,3.15,,,15193,7.85
6524,3,3.45,,27.87,15193,6.32
6524,3,3.92,,29.05,15193,5.5
6524,3,4.4,,27.33,15193,6.17
6524,3,4.87,,19.08,15193,5.95
6524,3,5.18,,18.48,15193,7.95
6524,3,5.48,,15.12,15193,6.68
6524,3,5.73,,11.87,15193,6.63
6524,3,5.93,,14.4,15193,8.4
6524,3,6.17,,11.25,15193,9.1
6524,3,6.37,,9.78,15193,9.67
6524,3,6.52,,9.35,15193,9.23
6524,3,6.68,,11.75,15193,8.67
6524,3,6.88,,8.9,15193,8.6
6524,3,7.02,,11.15,15193,9.5
6524,3,7.22,,1.9,15193,9.1
6524,3,7.25,,10.8,15193,8.88
6524,3,7.42,,9.02,15193,10.43
6524,3,7.57,,12.9,15193,10.7
6524,3,7.78,,3.33,15193,9.37
6524,3,7.85,,5.1,15193,11.32
6524,3,7.93,,10.8,15193,9.47
6524,3,8.1,,10.3,15193,10.93
6524,3,8.28,,0.77,15193,11.02
6524,3,8.3,,20.45,15193,10.0
6524,3,8.63,,7.5,15193,9.98
6524,3,8.77,,13.43,15193,9.27
6524,3,8.98,,11.98,15193,9.8
6524,3,9.18,,7.88,15193,10.43
6524,3,9.32,,16.63,15193,11.43
6524,3,9.58,,5.98,15193,9.02
6524,3,9.88,,18.43,15193,9.97
6524,3,10.18,,10.27,15193,10.0
6524,3,10.35,,15.42,15193,12.05
6524,3,10.62,,9.1,15193,10.87
6524,3,10.77,,13.45,15193,8.93
6524,3,10.98,,10.78,15193,10.72
6524,3,11.17,,12.98,15193,9.07
6524,3,11.38,,11.95,15193,9.77
6524,3,11.58,,25.4,15193,8.95
6524,3,12.0,,9.35,15193,9.32
6524,3,12.17,,10.18,15193,8.52
6524,3,12.33,,17.83,15193,9.72
6524,3,12.63,,7.5,15193,9.82
6524,3,12.75,,9.18,15193,8.65
6524,3,12.9,,18.25,15193,9.37
6524,3,13.22,,12.08,15193,9.32
6524,3,13.42,,10.02,15193,9.72
6524,3,13.58,,16.88,15193,9.77
6524,3,13.87,,10.45,15193,7.98
6524,3,14.03,,8.87,15193,9.87
6524,3,14.18,,17.3,15193,8.77
6524,3,14.47,,1.13,15193,9.8
6524,3,14.48,,7.17,15193,11.02
6524,3,14.62,,5.95,15193,7.8
6524,3,14.72,,8.4,15193,9.68
6524,3,14.85,,9.88,15193,11.43
6524,3,15.02,,6.82,15193,10.93
6524,3,15.13,,9.7,15193,8.65
6524,3,15.28,,25.27,15193,9.17
6524,3,15.72,,3.33,15193,9.63
6524,3,15.77,,24.62,15193,7.0
6524,3,16.18,,1.13,15193,10.55
6524,3,16.2,,14.42,15193,10.32
6524,3,16.43,,0.45,15193,11.33
6524,3,16.45,,11.52,15193,9.03
6524,3,16.63,,7.48,15193,10.7
6524,3,16.77,,13.35,15193,9.83
6524,3,16.98,,1.55,15193,12.07
6524,3,17.0,,23.13,15193,8.45
6524,3,17.4,,6.73,15193,7.88
6524,3,17.5,,11.53,15193,11.13
6524,3,17.7,,11.08,15193,10.35
6524,3,17.88,,11.97,15193,8.83
6524,3,18.08,,16.9,15193,9.93
6524,3,18.37,,17.58,15193,10.05
6524,3,18.65,,4.15,15193,11.33
6524,3,18.73,,10.67,15193,8.92
6524,3,18.9,,13.73,15193,9.2
6524,3,19.13,,47.43,15193,10.68
6524,3,19.92,,7.08,15193,6.38
6524,3,20.03,,19.22,15193,7.32
6524,3,20.37,,19.47,15193,8.92
6524,3,20.68,,47.42,15193,8.6
6524,3,21.48,,36.78,15193,7.42
6524,3,22.08,,22.15,15193,8.85
6524,3,22.45,,56.12,15193,8.12
6524,3,23.4,,21.13,15193,8.13
6524,3,23.75,,27.83,15193,7.52
6524,3,0.22,,32.15,15193,7.1
6524,3,0.75,,13.78,15193,8.7
6524,3,0.97,,29.92,15193,7.23
6524,3,1.47,,24.62,15193,5.45
6524,3,1.88,,33.32,15193,6.67
6524,3,2.43,,30.67,15193,7.33
6524,3,2.95,,,15193,6.17
6524,4,3.42,,29.53,15193,5.37
6524,4,3.92,,33.43,15193,7.33
6524,4,4.47,,20.25,15193,7.0
6524,4,4.82,,21.8,15193,6.58
6524,4,5.17,,14.97,15193,9.07
6524,4,5.42,,17.1,15193,7.08
6524,4,5.7,,16.45,15193,9.27
6524,4,5.98,,12.93,15193,7.62
6524,4,6.2,,11.6,15193,7.58
6524,4,6.38,,9.85,15193,7.35
6524,4,6.55,,10.47,15193,8.73
6524,4,6.73,,5.6,15193,9.67
6524,4,6.82,,13.57,15193,9.4
6524,4,7.05,,5.07,15193,8.73
6524,4,7.13,,9.82,15193,9.7
6524,4,7.3,,9.2,15193,8.6
6524,4,7.45,,0.72,15193,8.92
6524,4,7.47,,6.88,15193,8.12
6524,4,7.58,,5.65,15193,8.37
6524,4,7.67,,9.6,15193,12.85
6524,4,7.83,,0.93,15193,11.82
6524,4,7.85,,12.78,15193,10.5
6524,4,8.07,,2.12,15193,12.65
6524,4,8.1,,9.83,15193,11.7
6524,4,8.27,,0.75,15193,11.37
6524,4,8.27,,19.82,15193,11.35
6524,4,8.6,,0.38,15193,14.08
6524,4,8.6,,12.08,15193,12.13
6524,4,8.82,,2.65,15193,12.57
6524,4,8.85,,20.37,15193,11.17
6524,4,9.2,,6.87,15193,10.98
6524,4,9.3,,16.42,15193,11.08
6524,4,9.58,,9.32,15193,11.12
6524,4,9.73,,10.22,15193,11.03
6524,4,9.9,,10.5,15193,9.07
6524,4,10.08,,10.95,15193,9.65
6524,4,10.27,,17.63,15193,10.75
6524,4,10.55,,12.27,15193,10.3
6524,4,10.77,,7.17,15193,10.78
6524,4,10.88,,15.02,15193,9.53
6524,4,11.13,,18.0,15193,10.88
6524,4,11.43,,10.55,15193,13.33
6524,4,11.6,,10.83,15193,10.1
6524,4,11.78,,9.98,15193,9.27
6524,4,11.95,,12.5,15193,11.92
6524,4,12.17,,13.67,15193,8.27
6524,4,12.38,,13.27,15193,11.25
6524,4,12.62,,8.75,15193,11.28
6524,4,12.75,,11.07,15193,8.83
6524,4,12.95,,10.1,15193,10.2
6524,4,13.12,,21.05,15193,8.75
6524,4,13.47,,6.22,15193,11.9
6524,4,13.57,,7.9,15193,8.63
6524,4,13.7,,15.67,15193,10.23
6524,4,13.95,,13.98,15193,8.73
6524,4,14.18,,15.72,15193,11.1
6524,4,14.45,,1.53,15193,10.98
6524,4,14.48,,13.9,15193,9.33
6524,4,14.72,,1.4,15193,9.38
6524,4,14.73,,11.57,15193,8.85
6524,4,14.93,,10.43,15193,11.48
6524,4,15.1,,3.75,15193,9.13
6524,4,15.17,,8.47,15193,11.97
6524,4,15.3,,8.33,15193,9.73
6524,4,15.45,,12.92,15193,11.88
6524,4,15.65,,0.62,15193,13.67
6524,4,15.67,,20.7,15193,12.42
6524,4,16.15,,2.58,15193,8.37
6524,4,16.18,,19.88,15193,8.0
6524,4,16.52,,1.07,15193,13.83
6524,4,16.53,,11.0,15193,12.83
6524,4,16.72,,2.52,15193,13.0
6524,4,16.77,,14.73,15193,9.78
6524,4,17.02,,0.87,15193,12.65
6524,4,17.02,,9.0,15193,9.68
6524,4,17.17,,12.4,15193,14.42
6524,4,17.38,,16.87,15193,10.42
6524,4,17.67,,0.63,15193,10.62
6524,4,17.67,,11.5,15193,10.1
6524,4,17.87,,12.93,15193,11.28
6524,4,18.08,,7.47,15193,11.78
6524,4,18.2,,17.45,15193,8.98
6524,4,18.5,,13.4,15193,11.72
6524,4,18.72,,0.8,15193,8.6
6524,4,18.73,,18.87,15193,9.85
6524,4,19.05,,7.62,15193,8.57
6524,4,19.17,,8.93,15193,6.52
6524,4,19.32,,20.07,15193,10.02
6524,4,19.65,,28.02,15193,8.88
6524,4,20.12,,15.55,15193,8.32
6524,4,20.38,,16.82,15193,10.47
6524,4,20.67,,33.73,15193,9.48
6524,4,21.23,,18.4,15193,11.58
6524,4,21.53,,37.45,15193,7.87
6524,4,22.15,,17.72,15193,8.78
6524,4,22.45,,35.45,15193,6.63
6524,4,23.05,,25.87,15193,8.78
6524,4,23.47,,17.13,15193,7.3
6524,4,23.77,,24.48,15193,8.47
6524,4,0.17,,27.25,15193,5.47
6524,4,0.62,,23.2,15193,8.02
6524,4,1.0,,24.07,15193,7.87
6524,4,1.42,,29.7,15193,6.07
6524,4,1.9,,32.28,15193,7.1
6524,4,2.45,,28.98,15193,6.45
6524,4,2.93,,,15193,7.37
6524,5,3.47,,29.17,15193,7.22
6524,5,3.95,,30.62,15193,7.43
6524,5,4.47,,19.23,15193,4.98
6524,5,4.78,,18.03,15193,6.38
6524,5,5.08,,24.08,15193,7.63
6524,5,5.48,,18.7,15193,6.12
6524,5,5.8,,17.38,15193,7.6
6524,5,6.1,,18.22,15193,6.72
6524,5,6.4,,17.23,15193,6.92
6524,5,6.68,,14.4,15193,9.17
6524,5,6.92,,21.95,15193,6.75
6524,5,7.28,,13.3,15193,9.2
6524,5,7.52,,20.88,15193,8.6
6524,5,7.87,,16.38,15193,7.85
6524,5,8.13,,3.4,15193,9.65
6524,5,8.18,,19.2,15193,8.85
6524,5,8.52,,25.87,15193,9.52
6524,5,8.93,,11.9,15193,6.07
6524,5,9.13,,13.37,15193,8.35
6524,5,9.37,,9.08,15193,9.7
6524,5,9.52,,46.65,15193,9.92
6524,5,10.28,,17.98,15193,10.17
6524,5,10.58,,8.43,15193,9.07
6524,5,10.73,,17.7,15193,8.02
6524,5,11.02,,10.97,15193,10.0
6524,5,11.2,,10.38,15193,8.82
6524,5,11.38,,11.6,15193,9.95
6524,5,11.57,,10.13,15193,8.6
6524,5,11.75,,16.78,15193,8.6
6524,5,12.02,,6.77,15193,10.97
6524,5,12.13,,12.02,15193,39.08
6524,5,12.33,,0.73,15193,9.45
6524,5,12.35,,0.87,15193,7.4
6524,5,12.37,,13.65,15193,29.93
6524,5,12.58,,38.65,15193,9.75
6524,5,13.23,,5.43,15193,11.12
6524,5,13.32,,15.0,15193,8.45
6524,5,13.57,,12.82,15193,11.25
6524,5,13.78,,9.4,15193,10.07
6524,5,13.95,,17.6,15193,10.27
6524,5,14.23,,5.12,15193,9.38
6524,5,14.32,,17.42,15193,8.98
6524,5,14.62,,8.12,15193,11.8
6524,5,14.75,,17.6,15193,12.07
6524,5,15.05,,4.9,15193,9.87
6524,5,15.12,,18.8,15193,10.13
6524,5,15.43,,4.83,15193,9.0
6524,5,15.52,,17.52,15193,9.45
6524,5,15.82,,4.77,15193,10.77
6524,5,15.88,,7.1,15193,7.87
6524,5,16.0,,13.57,15193,9.88
6524,5,16.23,,9.05,15193,9.35
6524,5,16.38,,10.22,15193,8.7
6524,5,16.55,,18.92,15193,10.93
6524,5,16.87,,5.13,15193,9.35
6524,5,16.95,,10.98,15193,9.18
6524,5,17.13,,21.03,15193,7.37
6524,5,17.48,,2.17,15193,10.75
6524,5,17.53,,11.2,15193,9.67
6524,5,17.72,,14.28,15193,11.58
6524,5,17.95,,8.3,15193,10.9
6524,5,18.08,,16.02,15193,9.57
6524,5,18.35,,18.13,15193,9.1
6524,5,18.65,,13.93,15193,11.67
6524,5,18.88,,12.78,15193,7.67
6524,5,19.1,,9.22,15193,9.98
6524,5,19.25,,18.25,15193,9.62
6524,5,19.57,,31.72,15193,9.55
6524,5,20.08,,11.73,15193,10.15
6524,5,20.28,,34.6,15193,8.12
6524,5,20.87,,11.57,15193,7.7
6524,5,21.05,,17.35,15193,10.22
6524,5,21.35,,9.65,15193,10.58
6524,5,21.5,,32.33,15193,8.95
6524,5,22.05,,12.8,15193,7.78
6524,5,22.25,,42.05,15193,8.9
6524,5,22.95,,16.8,15193,9.87
6524,5,23.23,,11.3,15193,10.12
6524,5,23.43,,18.77,15193,8.33
6524,5,23.73,,13.1,15193,9.78
