origin,day_of_week,decimal_time,wait|10528,wait|10565,destination,travel_time
10524,4,23.27,18.2,18.2,10563,23.43
10524,4,23.57,25.87,25.87,10563,23.45
10524,4,0.0,27.47,27.47,10563,18.45
10524,4,0.45,22.25,22.25,10563,21.22
10524,4,0.83,27.03,27.03,10563,21.92
10524,4,1.28,28.42,28.42,10563,16.98
10524,4,1.75,31.78,31.78,10563,18.52
10524,4,2.28,1.55,32.87,10563,18.83
10524,4,2.83,,,10563,15.47
10524,5,3.35,23.15,26.28,10563,16.6
10524,5,3.8,32.3,32.3,10563,20.73
10524,5,4.33,1.87,18.52,10563,16.45
10524,5,4.63,18.08,18.08,10563,17.82
10524,5,4.93,20.97,20.97,10563,17.88
10524,5,5.28,19.6,19.6,10563,22.15
10524,5,5.62,18.35,18.35,10563,22.2
10524,5,5.92,18.5,18.5,10563,20.38
10524,5,6.23,14.53,14.53,10563,19.63
10524,5,6.47,17.17,17.17,10563,24.82
10524,5,6.77,19.08,19.08,10563,19.78
10524,5,7.08,14.52,14.52,10563,26.6
10524,5,7.32,19.3,19.3,10563,25.02
10524,5,7.63,16.92,16.92,10563,23.98
10524,5,7.92,5.95,5.95,10563,26.1
10524,5,8.02,17.27,17.27,10563,22.87
10524,5,8.32,22.32,22.32,10563,28.55
10524,5,8.68,13.25,13.25,10563,26.2
10524,5,8.9,11.13,11.13,10563,26.4
10524,5,9.08,13.08,13.08,10563,29.83
10524,5,9.3,45.12,45.12,10563,25.93
10524,5,10.05,17.08,17.08,10563,28.67
10524,5,10.35,10.13,10.13,10563,28.52
10524,5,10.52,17.75,17.75,10563,26.85
10524,5,10.8,11.28,11.28,10563,26.75
10524,5,11.0,11.97,11.97,10563,26.4
10524,5,11.2,0.08,0.08,10563,25.43
10524,5,11.2,10.02,10.02,10563,67.37
10524,5,11.37,11.4,11.4,10563,28.3
10524,5,11.55,15.13,15.13,10563,24.27
10524,5,11.8,15.48,15.48,10563,30.95
10524,5,12.07,3.48,3.48,10563,31.45
10524,5,12.12,5.87,5.87,10563,24.98
10524,5,12.22,10.42,10.42,10563,58.0
10524,5,12.4,33.28,33.28,10563,25.47
10524,5,12.95,11.0,11.0,10563,33.47
10524,5,13.13,14.98,14.98,10563,23.15
10524,5,13.38,13.52,13.52,10563,28.28
10524,5,13.6,8.05,8.05,10563,26.12
10524,5,13.73,17.83,17.83,10563,26.7
10524,5,14.03,6.17,6.17,10563,26.87
10524,5,14.13,12.07,12.07,10563,23.75
10524,5,14.33,11.65,11.65,10563,32.82
10524,5,14.53,15.7,15.7,10563,28.65
10524,5,14.8,8.32,8.32,10563,29.38
10524,5,14.93,16.4,16.4,10563,25.3
10524,5,15.22,7.42,7.42,10563,27.03
10524,5,15.33,15.0,15.0,10563,24.23
10524,5,15.58,5.07,5.07,10563,28.62
10524,5,15.67,7.28,7.28,10563,24.72
10524,5,15.78,13.15,13.15,10563,26.93
10524,5,16.0,9.12,9.12,10563,27.95
10524,5,16.17,10.97,10.97,10563,26.85
10524,5,16.35,19.1,19.1,10563,27.57
10524,5,16.67,2.48,2.48,10563,26.82
10524,5,16.7,3.23,15.27,10563,29.23
10524,5,16.95,20.08,20.08,10563,22.97
10524,5,17.28,1.97,1.97,10563,26.6
10524,5,17.32,11.18,11.18,10563,25.77
10524,5,17.52,12.62,12.62,10563,27.48
10524,5,17.72,9.28,9.28,10563,28.93
10524,5,17.88,14.88,14.88,10563,26.13
10524,5,18.12,20.0,20.0,10563,26.48
10524,5,18.45,12.07,13.05,10563,28.68
10524,5,18.67,9.8,9.8,10563,24.77
10524,5,18.83,14.07,14.07,10563,29.88
10524,5,19.07,13.68,15.6,10563,25.05
10524,5,19.33,27.5,27.5,10563,28.65
10524,5,19.78,15.1,15.1,10563,34.02
10524,5,20.05,35.7,35.7,10563,26.52
10524,5,20.63,11.38,11.38,10563,25.2
10524,5,20.83,19.65,19.65,10563,28.92
10524,5,21.15,7.82,7.82,10563,25.95
10524,5,21.28,34.23,34.23,10563,27.18
10524,5,21.85,11.6,11.6,10563,24.12
10524,5,22.05,39.63,39.63,10563,24.37
10524,5,22.72,17.9,17.9,10563,29.82
10524,5,23.0,13.9,13.9,10563,27.07
10524,5,23.23,18.48,18.48,10563,22.62
10524,5,23.55,13.13,13.13,10563,24.65
10524,5,23.77,23.4,23.4,10563,23.37
10524,5,0.15,17.15,17.15,10563,19.82
10524,5,0.45,23.95,23.95,10563,19.18
10524,5,0.83,30.5,30.5,10563,24.48
10524,5,1.35,27.65,27.65,10563,21.98
10524,5,1.82,11.23,32.02,10563,17.07
10524,5,2.35,9.53,28.55,10563,26.83
10524,5,2.82,,,10563,18.65
10524,6,3.8,27.65,27.65,10563,21.18
10524,6,4.27,32.72,32.72,10563,23.08
10524,6,4.8,30.22,30.22,10563,19.75
10524,6,5.32,31.13,31.13,10563,20.5
10524,6,5.83,27.48,27.48,10563,19.32
10524,6,6.28,18.37,18.37,10563,23.08
10524,6,6.6,20.07,20.07,10563,20.82
10524,6,6.93,22.07,22.07,10563,22.83
10524,6,7.3,18.33,18.33,10563,21.95
10524,6,7.6,16.72,16.72,10563,23.3
10524,6,7.88,19.05,19.05,10563,21.87
10524,6,8.2,15.1,15.1,10563,23.48
10524,6,8.45,21.82,21.82,10563,25.32
10524,6,8.82,24.05,24.05,10563,25.57
10524,6,9.22,12.88,12.88,10563,22.53
10524,6,9.43,16.33,16.33,10563,27.7
10524,6,9.7,15.73,15.73,10563,23.3
10524,6,9.97,13.53,13.53,10563,26.83
10524,6,10.18,14.97,14.97,10563,25.33
10524,6,10.43,16.3,16.3,10563,28.58
10524,6,10.72,14.18,14.18,10563,25.83
10524,6,10.95,11.97,11.97,10563,28.2
10524,6,11.15,8.85,8.85,10563,23.92
10524,6,11.3,15.8,15.8,10563,23.88
10524,6,11.55,12.18,12.18,10563,28.95
10524,6,11.77,10.42,10.42,10563,25.88
10524,6,11.93,11.12,11.12,10563,22.48
10524,6,12.12,11.53,11.53,10563,28.32
10524,6,12.32,20.88,20.88,10563,26.72
10524,6,12.67,7.32,7.32,10563,27.47
10524,6,12.78,11.85,11.85,10563,23.23
10524,6,12.98,12.25,12.25,10563,28.02
10524,6,13.18,11.9,11.9,10563,30.02
10524,6,13.38,6.57,6.57,10563,23.68
10524,6,13.48,17.38,17.38,10563,25.12
10524,6,13.78,9.12,9.12,10563,28.73
10524,6,13.93,12.62,12.62,10563,25.52
10524,6,14.15,11.73,11.73,10563,22.3
10524,6,14.33,12.07,12.07,10563,25.4
10524,6,14.53,12.97,12.97,10563,29.17
10524,6,14.75,15.65,15.65,10563,27.6
10524,6,15.02,5.72,5.72,10563,34.7
10524,6,15.12,14.75,14.75,10563,25.15
10524,6,15.35,13.38,13.38,10563,26.12
10524,6,15.58,13.27,13.27,10563,28.43
10524,6,15.8,7.4,7.4,10563,24.68
10524,6,15.92,17.23,17.23,10563,22.9
10524,6,16.22,7.65,7.65,10563,30.1
10524,6,16.33,14.58,14.58,10563,23.83
10524,6,16.58,11.35,11.35,10563,30.65
10524,6,16.77,13.32,13.32,10563,26.42
10524,6,17.0,13.75,13.75,10563,29.8
10524,6,17.22,10.9,10.9,10563,24.9
10524,6,17.4,14.02,14.02,10563,24.43
10524,6,17.63,17.57,17.57,10563,27.28
10524,6,17.93,14.15,14.15,10563,24.92
10524,6,18.17,16.7,16.7,10563,25.77
10524,6,18.45,6.98,6.98,10563,23.75
10524,6,18.57,2.05,20.32,10563,30.73
10524,6,18.9,14.42,14.42,10563,26.47
10524,6,19.13,25.38,25.38,10563,22.37
10524,6,19.57,19.0,19.0,10563,26.83
10524,6,19.88,13.05,13.05,10563,27.65
10524,6,20.1,33.17,33.17,10563,25.4
10524,6,20.65,19.97,19.97,10563,23.47
10524,6,20.98,23.77,23.77,10563,24.68
10524,6,21.38,23.9,23.9,10563,23.33
10524,6,21.78,42.27,42.27,10563,23.7
10524,6,22.48,21.72,21.72,10563,21.35
10524,6,22.85,21.77,21.77,10563,20.95
10524,6,23.2,22.38,22.38,10563,23.15
10524,6,23.58,20.0,20.0,10563,21.57
10524,6,23.92,27.77,27.77,10563,21.53
10524,6,0.87,26.08,26.08,10563,18.33
10524,6,1.3,31.87,31.87,10563,19.07
10524,6,1.83,1.68,30.88,10563,18.7
10524,6,2.35,30.05,30.05,10563,19.95
10524,6,2.85,,,10563,14.88
10524,0,3.42,24.1,24.1,10563,20.13
10524,0,3.83,24.8,24.8,10563,17.1
10524,0,4.23,22.78,22.78,10563,19.12
10524,0,4.62,21.6,21.6,10563,19.88
10524,0,4.98,20.18,20.18,10563,21.67
10524,0,5.32,14.75,14.75,10563,19.78
10524,0,5.57,11.93,11.93,10563,19.4
10524,0,5.77,13.72,13.72,10563,25.9
10524,0,5.98,7.57,7.57,10563,22.33
10524,0,6.12,26.05,26.05,10563,20.82
10524,0,6.55,5.58,5.58,10563,21.98
10524,0,6.65,11.98,11.98,10563,24.9
10524,0,6.85,3.32,3.32,10563,26.23
10524,0,6.9,15.8,15.8,10563,25.15
10524,0,7.17,7.12,7.12,10563,28.8
10524,0,7.32,11.47,11.47,10563,31.08
10524,0,7.52,8.07,8.07,10563,29.02
10524,0,7.65,6.92,6.92,10563,28.23
10524,0,7.77,6.38,6.38,10563,27.38
10524,0,7.87,1.12,1.12,10563,31.22
10524,0,7.88,10.83,10.83,10563,31.78
10524,0,8.07,0.12,0.12,10563,33.83
10524,0,8.07,9.52,9.52,10563,32.63
10524,0,8.23,19.3,19.3,10563,28.15
10524,0,8.55,7.87,7.87,10563,38.5
10524,0,8.68,13.35,13.35,10563,29.53
10524,0,8.9,34.45,34.45,10563,27.63
10524,0,9.48,12.87,12.87,10563,28.2
10524,0,9.68,11.3,11.3,10563,30.05
10524,0,9.88,11.73,11.73,10563,27.97
10524,0,10.07,18.43,18.43,10563,27.17
10524,0,10.38,8.47,8.47,10563,27.55
10524,0,10.52,10.83,10.83,10563,25.2
10524,0,10.7,16.42,16.42,10563,26.12
10524,0,10.98,24.88,24.88,10563,26.08
10524,0,11.38,10.28,10.28,10563,29.87
10524,0,11.57,8.13,8.13,10563,28.53
10524,0,11.7,15.37,15.37,10563,28.43
10524,0,11.95,8.4,8.4,10563,27.42
10524,0,12.1,17.97,17.97,10563,31.45
10524,0,12.4,10.35,10.35,10563,28.28
10524,0,12.57,9.72,9.72,10563,31.32
10524,0,12.73,15.2,15.2,10563,29.05
10524,0,12.98,21.68,21.68,10563,31.82
10524,0,13.35,11.0,11.0,10563,25.92
10524,0,13.53,14.07,14.07,10563,27.9
10524,0,13.77,9.58,9.58,10563,27.0
10524,0,13.92,12.75,12.75,10563,26.58
10524,0,14.13,16.82,16.82,10563,39.4
10524,0,14.42,2.97,2.97,10563,28.67
10524,0,14.47,20.22,20.22,10563,27.02
10524,0,14.8,17.63,17.63,10563,29.65
10524,0,15.1,21.5,21.5,10563,29.88
10524,0,15.45,18.52,18.52,10563,27.75
10524,0,15.77,6.97,6.97,10563,33.87
10524,0,15.88,11.25,11.25,10563,27.9
10524,0,16.07,1.12,1.12,10563,30.07
10524,0,16.08,8.28,8.28,10563,30.62
10524,0,16.22,18.47,18.47,10563,32.62
10524,0,16.53,1.3,1.3,10563,33.17
10524,0,16.7,1.02,5.12,10563,32.58
10524,0,16.78,14.83,14.83,10563,29.28
10524,0,17.2,7.22,7.22,10563,25.23
10524,0,17.32,8.55,8.55,10563,27.17
10524,0,17.45,14.4,22.77,10563,31.22
10524,0,17.83,12.3,12.3,10563,32.38
10524,0,18.03,12.72,12.72,10563,22.9
10524,0,18.38,16.52,24.15,10563,22.08
10524,0,18.78,9.57,10.88,10563,26.12
10524,0,18.97,12.17,12.17,10563,20.1
10524,0,19.17,9.77,9.77,10563,24.53
10524,0,19.32,7.0,33.2,10563,26.28
10524,0,19.88,14.03,14.03,10563,23.65
10524,0,20.12,19.78,19.78,10563,27.08
10524,0,20.98,19.5,19.5,10563,20.02
10524,0,21.3,36.43,36.43,10563,23.5
10524,0,21.92,54.98,54.98,10563,23.17
10524,0,22.83,23.43,23.43,10563,22.23
10524,0,23.22,28.55,28.55,10563,22.72
10524,0,0.45,23.35,23.35,10563,23.13
10524,0,0.85,31.2,31.2,10563,20.85
10524,0,1.37,56.6,56.6,10563,21.47
10524,0,2.3,,,10563,18.48
10524,1,3.28,30.57,30.57,10563,19.32
10524,1,3.8,25.7,25.7,10563,16.85
10524,1,4.23,3.63,26.2,10563,19.7
10524,1,4.67,18.5,18.5,10563,20.6
10524,1,4.97,20.45,20.45,10563,22.03
10524,1,5.32,14.12,14.12,10563,20.95
10524,1,5.55,11.12,11.12,10563,20.33
10524,1,5.73,15.22,15.22,10563,22.83
10524,1,5.98,10.6,10.6,10563,22.93
10524,1,6.17,9.5,9.5,10563,21.28
10524,1,6.32,11.43,11.43,10563,22.88
10524,1,6.52,6.35,6.35,10563,27.43
10524,1,6.62,11.82,11.82,10563,22.42
10524,1,6.82,8.98,8.98,10563,25.42
10524,1,6.97,3.75,3.75,10563,23.78
10524,1,7.03,4.8,4.8,10563,25.92
10524,1,7.1,11.8,11.8,10563,26.87
10524,1,7.3,2.8,2.8,10563,28.85
10524,1,7.35,6.28,6.28,10563,26.22
10524,1,7.45,5.13,5.13,10563,33.02
10524,1,7.55,6.87,6.87,10563,28.32
10524,1,7.65,6.93,6.93,10563,25.28
10524,1,7.77,18.42,18.42,10563,29.45
10524,1,8.08,15.27,15.27,10563,31.98
10524,1,8.33,6.57,6.57,10563,30.67
10524,1,8.45,4.13,4.13,10563,28.38
10524,1,8.52,11.27,11.27,10563,33.12
10524,1,8.7,11.67,11.67,10563,26.08
10524,1,8.9,18.17,18.17,10563,30.08
10524,1,9.2,5.97,5.97,10563,27.72
10524,1,9.3,10.38,10.38,10563,25.5
10524,1,9.47,13.37,13.37,10563,31.23
10524,1,9.7,14.25,14.25,10563,24.1
10524,1,9.93,12.13,12.13,10563,26.48
10524,1,10.13,11.15,11.15,10563,24.5
10524,1,10.32,13.68,13.68,10563,28.7
10524,1,10.55,9.4,9.4,10563,25.5
10524,1,10.7,13.05,13.05,10563,27.38
10524,1,10.92,15.63,15.63,10563,25.18
10524,1,11.18,8.22,8.22,10563,32.52
10524,1,11.32,11.78,11.78,10563,26.6
10524,1,11.52,10.83,10.83,10563,22.97
10524,1,11.7,16.38,16.38,10563,30.72
10524,1,11.97,5.48,5.48,10563,28.35
10524,1,12.07,18.05,18.05,10563,31.93
10524,1,12.37,9.0,9.0,10563,28.67
10524,1,12.52,12.03,12.03,10563,24.63
10524,1,12.72,12.87,12.87,10563,25.7
10524,1,12.92,18.22,18.22,10563,29.2
10524,1,13.23,6.13,6.13,10563,25.92
10524,1,13.33,15.82,15.82,10563,24.53
10524,1,13.6,7.15,7.15,10563,25.12
10524,1,13.72,14.25,14.25,10563,28.67
10524,1,13.95,7.57,7.57,10563,26.33
10524,1,14.08,21.1,21.1,10563,27.72
10524,1,14.43,3.0,3.0,10563,25.77
10524,1,14.48,16.15,16.15,10563,24.68
10524,1,14.75,17.0,17.0,10563,32.9
10524,1,15.03,25.07,25.07,10563,26.52
10524,1,15.45,2.95,2.95,10563,35.67
10524,1,15.5,12.77,12.77,10563,31.47
10524,1,15.72,12.77,12.77,10563,27.85
10524,1,15.98,10.95,10.95,10563,33.93
10524,1,16.17,2.15,2.15,10563,27.95
10524,1,16.2,21.27,21.27,10563,26.78
10524,1,16.72,8.67,8.67,10563,29.78
10524,1,16.85,21.27,21.27,10563,27.52
10524,1,17.63,5.32,11.35,10563,30.75
10524,1,17.95,10.93,10.93,10563,26.78
10524,1,18.13,27.1,27.1,10563,30.85
10524,1,18.58,8.23,10.47,10563,30.75
10524,1,18.75,5.45,5.45,10563,22.5
10524,1,19.4,44.98,44.98,10563,34.78
10524,1,20.15,15.22,15.22,10563,28.08
10524,1,20.4,35.23,35.23,10563,24.78
10524,1,20.98,16.67,16.67,10563,20.23
10524,1,21.27,37.88,37.88,10563,25.62
10524,1,21.9,18.27,18.27,10563,21.98
10524,1,22.2,36.8,36.8,10563,22.37
10524,1,22.82,32.88,32.88,10563,20.93
10524,1,23.37,16.92,16.92,10563,24.07
10524,1,23.63,22.03,22.03,10563,26.82
10524,1,0.02,27.38,27.38,10563,20.93
10524,1,0.47,21.73,21.73,10563,22.9
10524,1,0.83,31.17,31.17,10563,20.37
10524,1,1.35,25.55,25.55,10563,20.42
10524,1,1.77,29.32,29.32,10563,18.93
10524,1,2.27,29.8,29.8,10563,19.63
10524,1,2.75,,,10563,18.08
10524,2,3.3,30.73,30.73,10563,18.2
10524,2,3.82,25.52,25.52,10563,19.2
10524,2,4.23,3.93,22.85,10563,18.95
10524,2,4.62,21.45,21.45,10563,21.68
10524,2,4.98,18.77,18.77,10563,23.3
10524,2,5.3,17.0,17.0,10563,23.73
10524,2,5.58,10.48,10.48,10563,21.52
10524,2,5.75,12.53,12.53,10563,22.28
10524,2,5.97,13.18,13.18,10563,24.62
10524,2,6.18,10.73,10.73,10563,22.97
10524,2,6.35,8.07,8.07,10563,25.65
10524,2,6.5,8.88,8.88,10563,26.88
10524,2,6.63,13.7,13.7,10563,27.03
10524,2,6.87,4.57,4.57,10563,24.55
10524,2,6.95,4.92,4.92,10563,23.6
10524,2,7.03,5.77,5.77,10563,30.03
10524,2,7.12,7.5,7.5,10563,27.88
10524,2,7.25,3.6,3.6,10563,30.65
10524,2,7.3,7.88,7.88,10563,28.02
10524,2,7.43,9.17,9.17,10563,28.17
10524,2,7.6,5.03,5.03,10563,30.07
10524,2,7.68,3.42,3.42,10563,27.05
10524,2,7.73,17.73,17.73,10563,28.5
10524,2,8.03,4.77,4.77,10563,29.43
10524,2,8.1,7.2,7.2,10563,26.7
10524,2,8.23,10.72,10.72,10563,30.65
10524,2,8.4,6.18,6.18,10563,31.88
10524,2,8.52,10.68,10.68,10563,31.67
10524,2,8.68,11.97,11.97,10563,29.07
10524,2,8.88,12.22,12.22,10563,34.88
10524,2,9.08,14.63,14.63,10563,25.9
10524,2,9.33,10.55,10.55,10563,27.32
10524,2,9.52,10.35,10.35,10563,26.97
10524,2,9.68,12.03,12.03,10563,28.58
10524,2,9.88,10.78,10.78,10563,28.47
10524,2,10.07,14.33,14.33,10563,26.98
10524,2,10.3,13.58,13.58,10563,32.38
10524,2,10.53,10.03,10.03,10563,24.15
10524,2,10.7,14.95,14.95,10563,29.62
10524,2,10.95,10.9,10.9,10563,24.07
10524,2,11.13,15.1,15.1,10563,31.78
10524,2,11.38,9.82,9.82,10563,25.92
10524,2,11.55,8.83,8.83,10563,26.95
10524,2,11.68,12.2,12.2,10563,30.03
10524,2,11.9,12.85,12.85,10563,31.03
10524,2,12.1,16.13,16.13,10563,31.85
10524,2,12.38,11.47,11.47,10563,33.83
10524,2,12.57,9.35,9.35,10563,23.73
10524,2,12.72,14.03,14.03,10563,31.02
10524,2,12.95,10.28,10.28,10563,25.95
10524,2,13.13,10.08,10.08,10563,30.58
10524,2,13.3,20.85,20.85,10563,28.45
10524,2,13.65,6.17,6.17,10563,26.68
10524,2,13.75,11.02,11.02,10563,25.23
10524,2,13.93,9.52,9.52,10563,25.45
10524,2,14.08,24.28,24.28,10563,28.15
10524,2,14.5,0.68,0.68,10563,25.63
10524,2,14.5,17.45,17.45,10563,26.02
10524,2,14.8,24.7,24.7,10563,32.6
10524,2,15.2,26.88,26.88,10563,25.88
10524,2,15.65,4.52,4.52,10563,36.9
10524,2,15.73,6.73,6.73,10563,30.57
10524,2,15.85,0.93,0.93,10563,24.18
10524,2,15.85,5.88,5.88,10563,22.85
10524,2,15.95,6.18,6.18,10563,22.98
10524,2,16.07,7.07,7.07,10563,26.05
10524,2,16.18,13.17,13.17,10563,28.38
10524,2,16.4,6.65,6.65,10563,29.52
10524,2,16.5,5.93,13.25,10563,26.88
10524,2,16.73,5.33,5.33,10563,32.33
10524,2,16.97,14.85,14.85,10563,28.77
10524,2,17.22,3.05,3.05,10563,27.98
10524,2,17.27,9.2,9.2,10563,29.98
10524,2,17.43,15.42,28.28,10563,27.45
10524,2,17.9,3.47,3.47,10563,32.55
10524,2,17.98,12.18,12.18,10563,28.38
10524,2,18.18,12.1,12.1,10563,28.33
10524,2,18.38,11.87,11.87,10563,28.63
10524,2,18.58,9.02,12.98,10563,28.87
10524,2,18.8,7.97,20.18,10563,27.35
10524,2,19.15,16.18,16.18,10563,26.98
10524,2,19.42,27.15,27.15,10563,24.25
10524,2,19.87,14.58,14.58,10563,22.42
10524,2,20.1,18.48,18.48,10563,24.08
10524,2,20.42,34.12,34.12,10563,30.38
10524,2,20.98,17.47,17.47,10563,25.23
10524,2,21.27,36.17,36.17,10563,19.92
10524,2,21.88,27.6,27.6,10563,22.88
10524,2,22.33,29.93,29.93,10563,22.75
10524,2,22.83,20.18,20.18,10563,24.02
10524,2,23.17,27.15,27.15,10563,24.83
10524,2,23.63,25.63,25.63,10563,23.53
10524,2,0.05,26.12,26.12,10563,24.38
10524,2,0.48,19.85,19.85,10563,24.45
10524,2,0.82,32.07,32.07,10563,18.37
10524,2,1.35,30.23,30.23,10563,22.98
10524,2,1.85,27.25,27.25,10563,20.9
10524,2,2.32,39.95,39.95,10563,19.62
10524,2,2.98,,,10563,22.38
10524,3,3.3,30.7,30.7,10563,17.42
10524,3,3.8,27.42,27.42,10563,15.93
10524,3,4.27,1.85,23.92,10563,19.95
10524,3,4.67,20.5,20.5,10563,18.25
10524,3,5.0,17.08,17.08,10563,21.02
10524,3,5.28,17.35,17.35,10563,22.23
10524,3,5.58,11.05,11.05,10563,20.22
10524,3,5.77,12.9,12.9,10563,21.1
10524,3,5.98,11.92,11.92,10563,22.93
10524,3,6.17,10.58,10.58,10563,21.97
10524,3,6.35,9.4,9.4,10563,26.03
10524,3,6.5,7.98,7.98,10563,24.05
10524,3,6.63,12.85,12.85,10563,26.58
10524,3,6.85,5.08,5.08,10563,28.62
10524,3,6.93,6.17,6.17,10563,25.12
10524,3,7.05,6.68,6.68,10563,28.5
10524,3,7.15,5.38,5.38,10563,30.7
10524,3,7.25,4.47,4.47,10563,28.53
10524,3,7.32,14.35,14.35,10563,28.23
10524,3,7.55,5.83,5.83,10563,31.83
10524,3,7.65,6.07,6.07,10563,25.73
10524,3,7.75,5.03,5.03,10563,27.27
10524,3,7.83,11.95,11.95,10563,29.63
10524,3,8.03,1.0,1.0,10563,27.03
10524,3,8.05,9.23,9.23,10563,26.97
10524,3,8.22,15.83,15.83,10563,30.75
10524,3,8.47,6.27,6.27,10563,30.9
10524,3,8.58,13.0,13.0,10563,32.42
10524,3,8.8,5.92,5.92,10563,29.48
10524,3,8.9,14.92,14.92,10563,37.02
10524,3,9.13,10.3,10.3,10563,30.57
10524,3,9.32,11.17,11.17,10563,30.07
10524,3,9.5,9.63,9.63,10563,26.38
10524,3,9.67,13.12,13.12,10563,26.95
10524,3,9.88,12.05,12.05,10563,29.23
10524,3,10.08,20.65,20.65,10563,27.48
10524,3,10.42,6.6,6.6,10563,28.83
10524,3,10.53,12.85,12.85,10563,21.47
10524,3,10.75,12.05,12.05,10563,29.52
10524,3,10.95,11.5,11.5,10563,23.37
10524,3,11.13,11.3,11.3,10563,30.25
10524,3,11.33,12.65,12.65,10563,27.6
10524,3,11.53,10.78,10.78,10563,28.13
10524,3,11.88,15.95,15.95,10563,31.55
10524,3,12.15,12.48,12.48,10563,31.93
10524,3,12.37,9.58,9.58,10563,29.73
10524,3,12.52,11.33,11.33,10563,25.0
10524,3,12.72,15.07,15.07,10563,29.8
10524,3,12.97,13.58,13.58,10563,30.62
10524,3,13.18,5.93,5.93,10563,31.92
10524,3,13.28,15.83,15.83,10563,27.32
10524,3,13.55,14.93,14.93,10563,29.12
10524,3,13.8,6.15,6.15,10563,25.25
10524,3,13.9,11.18,11.18,10563,26.47
10524,3,14.08,20.22,20.22,10563,30.03
10524,3,14.43,6.77,6.77,10563,24.58
10524,3,14.53,13.0,13.0,10563,23.83
10524,3,14.75,17.12,17.12,10563,32.1
10524,3,15.03,22.95,22.95,10563,29.9
10524,3,15.42,1.93,1.93,10563,30.95
10524,3,15.45,17.65,17.65,10563,27.28
10524,3,15.75,5.1,5.1,10563,27.42
10524,3,15.83,8.62,8.62,10563,30.28
10524,3,15.98,17.85,17.85,10563,27.58
10524,3,16.28,8.32,8.32,10563,27.87
10524,3,16.42,11.0,11.0,10563,26.88
10524,3,16.6,7.05,7.05,10563,29.18
10524,3,16.72,8.28,8.28,10563,30.13
10524,3,16.85,13.85,13.85,10563,23.03
10524,3,17.08,3.28,3.28,10563,32.48
10524,3,17.13,17.12,17.12,10563,28.4
10524,3,17.42,14.05,14.05,10563,28.52
10524,3,17.65,5.6,10.97,10563,30.82
10524,3,17.83,14.38,14.38,10563,31.5
10524,3,18.08,19.27,19.27,10563,27.95
10524,3,18.4,9.45,9.45,10563,26.27
10524,3,18.57,7.67,15.77,10563,25.93
10524,3,18.82,3.37,3.37,10563,27.05
10524,3,18.88,22.52,22.52,10563,26.35
10524,3,19.25,5.7,5.7,10563,27.3
10524,3,19.35,32.22,32.22,10563,23.6
10524,3,19.88,20.05,20.05,10563,24.15
10524,3,20.22,11.05,11.05,10563,26.9
10524,3,20.4,46.9,46.9,10563,21.25
10524,3,21.18,6.37,6.37,10563,24.07
10524,3,21.28,38.68,38.68,10563,21.57
10524,3,21.93,16.47,16.47,10563,24.2
10524,3,22.22,43.37,43.37,10563,19.53
10524,3,22.93,15.27,15.27,10563,23.9
10524,3,23.18,27.12,27.12,10563,20.93
10524,3,23.63,21.92,21.92,10563,21.77
10524,3,0.0,26.3,26.3,10563,20.48
10524,3,0.45,48.78,48.78,10563,24.1
10524,3,1.25,32.58,32.58,10563,19.77
10524,3,1.8,29.13,58.48,10563,17.25
10524,3,2.77,,,10563,18.47
10524,4,3.78,26.1,26.1,10563,16.58
10524,4,4.22,46.52,46.52,10563,19.32
10524,4,5.0,18.62,18.62,10563,26.28
10524,4,5.3,18.35,18.35,10563,18.73
10524,4,5.62,8.73,8.73,10563,22.4
10524,4,5.75,12.75,12.75,10563,24.45
10524,4,5.97,11.22,11.22,10563,24.22
10524,4,6.15,10.87,10.87,10563,22.97
10524,4,6.33,12.32,12.32,10563,23.85
10524,4,6.53,6.77,6.77,10563,24.95
10524,4,6.65,9.97,9.97,10563,22.72
10524,4,6.82,4.35,4.35,10563,19.97
10524,4,6.9,7.68,7.68,10563,27.38
10524,4,7.02,9.03,9.03,10563,28.37
10524,4,7.17,3.02,3.02,10563,26.17
10524,4,7.22,14.02,14.02,10563,31.57
10524,4,7.45,5.13,5.13,10563,30.15
10524,4,7.53,8.83,8.83,10563,28.83
10524,4,7.68,10.72,10.72,10563,23.23
10524,4,7.87,0.18,0.18,10563,27.97
10524,4,7.87,12.18,12.18,10563,28.25
10524,4,8.07,9.2,9.2,10563,30.97
10524,4,8.23,7.7,7.7,10563,27.75
10524,4,8.35,9.18,9.18,10563,26.55
10524,4,8.5,10.68,10.68,10563,34.78
10524,4,8.68,15.12,15.12,10563,24.15
10524,4,8.93,27.98,27.98,10563,30.1
10524,4,9.4,4.6,4.6,10563,27.23
10524,4,9.48,12.88,12.88,10563,24.42
10524,4,9.7,13.85,13.85,10563,28.37
10524,4,9.93,10.0,10.0,10563,24.9
10524,4,10.1,14.92,14.92,10563,26.67
10524,4,10.33,10.8,10.8,10563,25.68
10524,4,10.52,9.08,9.08,10563,25.23
10524,4,10.67,14.07,14.07,10563,26.8
10524,4,10.9,24.85,24.85,10563,28.73
10524,4,11.32,14.4,14.4,10563,26.33
10524,4,11.57,8.95,8.95,10563,25.73
10524,4,11.72,15.13,15.13,10563,27.18
10524,4,11.97,9.02,9.02,10563,28.78
10524,4,12.12,21.73,21.73,10563,29.38
