tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170713_2170_1035104,Clark & Wisconsin,North Ave & LaSalle,3,8.15,3.75,4.95
20170713_2170_1035105,Clark & Wisconsin,North Ave & LaSalle,3,8.23,10.3,30.43
20170713_2170_1035106,Clark & Wisconsin,North Ave & LaSalle,3,8.73,3.0,12.28
20170713_2170_1035107,Clark & Wisconsin,North Ave & LaSalle,3,8.95,5.05,3.73
20170713_2170_1035108,Clark & Wisconsin,North Ave & LaSalle,3,9.0,13.17,32.1
20170713_2170_1035110,Clark & Wisconsin,North Ave & LaSalle,3,9.53,1.03,25.62
20170713_2170_1035111,Clark & Wisconsin,North Ave & LaSalle,3,9.97,12.12,8.87
20170713_2170_1035116,Clark & Wisconsin,North Ave & LaSalle,3,10.48,1.63,13.62
20170713_2170_1035117,Clark & Wisconsin,North Ave & LaSalle,3,10.72,7.38,21.98
20170713_2170_1035118,Clark & Wisconsin,North Ave & LaSalle,3,11.08,2.07,12.67
20170713_2170_1035119,Clark & Wisconsin,North Ave & LaSalle,3,11.28,1.93,21.48
20170713_2170_1035120,Clark & Wisconsin,North Ave & LaSalle,3,11.65,2.75,32.3
20170713_2170_1035128,Clark & Wisconsin,North Ave & LaSalle,3,13.97,2.98,17.67
20170713_2170_1035129,Clark & Wisconsin,North Ave & LaSalle,3,14.27,5.9,20.05
20170713_2170_1035130,Clark & Wisconsin,North Ave & LaSalle,3,14.6,3.98,4.15
20170713_2170_1035131,Clark & Wisconsin,North Ave & LaSalle,3,14.67,3.15,29.53
20170713_2170_1035136,Clark & Wisconsin,North Ave & LaSalle,3,15.65,2.72,19.08
20170713_2170_1035137,Clark & Wisconsin,North Ave & LaSalle,3,15.97,2.32,6.95
20170713_2170_1035138,Clark & Wisconsin,North Ave & LaSalle,3,16.08,2.82,14.23
20170713_2170_1035139,Clark & Wisconsin,North Ave & LaSalle,3,16.32,5.78,26.93
20170713_2170_116122753,Clark & Wisconsin,North Ave & LaSalle,3,16.77,2.37,4.37
20170713_2170_1035141,Clark & Wisconsin,North Ave & LaSalle,3,16.83,3.17,5.33
20170713_2170_1035142,Clark & Wisconsin,North Ave & LaSalle,3,16.93,2.3,22.75
20170713_2170_1035143,Clark & Wisconsin,North Ave & LaSalle,3,17.32,2.08,15.97
20170713_2170_1035146,Clark & Wisconsin,North Ave & LaSalle,3,17.57,7.97,27.5
20170713_2170_1035147,Clark & Wisconsin,North Ave & LaSalle,3,18.03,3.67,17.58
20170713_2170_1035148,Clark & Wisconsin,North Ave & LaSalle,3,18.33,1.15,28.0
20170713_2170_1035150,Clark & Wisconsin,North Ave & LaSalle,3,18.8,3.85,24.18
20170713_2170_1035151,Clark & Wisconsin,North Ave & LaSalle,3,19.2,2.92,18.52
20170713_2170_1035152,Clark & Wisconsin,North Ave & LaSalle,3,19.5,1.97,19.82
20170713_2170_1035153,Clark & Wisconsin,North Ave & LaSalle,3,19.83,1.68,17.13
20170713_2170_1035154,Clark & Wisconsin,North Ave & LaSalle,3,20.12,3.02,17.92
20170713_2170_1035155,Clark & Wisconsin,North Ave & LaSalle,3,20.42,3.07,18.75
20170713_2170_1035156,Clark & Wisconsin,North Ave & LaSalle,3,20.73,2.25,22.23
20170713_2170_1035157,Clark & Wisconsin,North Ave & LaSalle,3,21.1,2.68,31.78
20170713_2170_1035158,Clark & Wisconsin,North Ave & LaSalle,3,21.63,2.28,5.55
20170714_2171_1035235,Clark & Wisconsin,North Ave & LaSalle,4,4.93,2.68,20.18
20170714_2171_1035236,Clark & Wisconsin,North Ave & LaSalle,4,5.28,1.75,35.1
20170714_2170_1035093,Clark & Wisconsin,North Ave & LaSalle,4,5.87,2.55,12.67
20170714_2170_1035094,Clark & Wisconsin,North Ave & LaSalle,4,6.07,2.43,16.47
20170714_2170_1035095,Clark & Wisconsin,North Ave & LaSalle,4,6.35,2.33,20.62
20170714_2170_1035096,Clark & Wisconsin,North Ave & LaSalle,4,6.68,2.18,10.15
20170714_2170_1035097,Clark & Wisconsin,North Ave & LaSalle,4,6.87,1.7,12.68
20170714_2170_10365464,Clark & Wisconsin,North Ave & LaSalle,4,7.07,3.22,8.1
20170714_2170_1035098,Clark & Wisconsin,North Ave & LaSalle,4,7.2,6.18,7.13
20170714_2170_1035099,Clark & Wisconsin,North Ave & LaSalle,4,7.33,2.68,11.97
20170714_2170_1035100,Clark & Wisconsin,North Ave & LaSalle,4,7.53,7.5,8.38
20170714_2170_1035101,Clark & Wisconsin,North Ave & LaSalle,4,7.67,2.57,7.15
20170714_2170_1035102,Clark & Wisconsin,North Ave & LaSalle,4,7.78,4.0,6.38
20170714_2170_1035103,Clark & Wisconsin,North Ave & LaSalle,4,7.88,3.28,7.63
20170714_2170_1035104,Clark & Wisconsin,North Ave & LaSalle,4,8.02,3.92,13.13
20170714_2170_1035105,Clark & Wisconsin,North Ave & LaSalle,4,8.23,7.48,22.22
20170714_2170_1035106,Clark & Wisconsin,North Ave & LaSalle,4,8.6,2.77,5.68
20170714_2170_1035107,Clark & Wisconsin,North Ave & LaSalle,4,8.7,2.62,14.27
20170714_2170_1035108,Clark & Wisconsin,North Ave & LaSalle,4,8.93,2.2,18.33
20170714_2170_1035109,Clark & Wisconsin,North Ave & LaSalle,4,9.25,3.2,13.47
20170714_2170_1035110,Clark & Wisconsin,North Ave & LaSalle,4,9.47,0.52,11.05
20170714_2170_1035111,Clark & Wisconsin,North Ave & LaSalle,4,9.65,5.58,21.43
20170714_2170_1035112,Clark & Wisconsin,North Ave & LaSalle,4,10.02,3.05,13.7
20170714_2170_1035115,Clark & Wisconsin,North Ave & LaSalle,4,10.23,1.38,19.65
20170714_2170_1035116,Clark & Wisconsin,North Ave & LaSalle,4,10.57,2.43,10.2
20170714_2170_1035117,Clark & Wisconsin,North Ave & LaSalle,4,10.73,3.42,15.0
20170714_2170_1035118,Clark & Wisconsin,North Ave & LaSalle,4,10.98,10.77,21.82
20170714_2170_1035119,Clark & Wisconsin,North Ave & LaSalle,4,11.35,2.13,18.25
20170714_2170_1035120,Clark & Wisconsin,North Ave & LaSalle,4,11.65,1.9,14.32
20170714_2170_1035121,Clark & Wisconsin,North Ave & LaSalle,4,11.9,2.6,21.08
20170714_2170_1035122,Clark & Wisconsin,North Ave & LaSalle,4,12.25,2.98,38.27
20170714_2170_1035129,Clark & Wisconsin,North Ave & LaSalle,4,14.32,3.37,11.5
20170714_2170_1035130,Clark & Wisconsin,North Ave & LaSalle,4,14.52,3.08,16.73
20170714_2170_1035131,Clark & Wisconsin,North Ave & LaSalle,4,14.8,1.22,27.62
20170714_2170_1035133,Clark & Wisconsin,North Ave & LaSalle,4,15.25,2.52,2.3
20170714_2170_1035134,Clark & Wisconsin,North Ave & LaSalle,4,15.28,4.1,11.78
20170714_2170_1035135,Clark & Wisconsin,North Ave & LaSalle,4,15.48,3.12,12.52
20170714_2170_1035137,Clark & Wisconsin,North Ave & LaSalle,4,15.7,12.5,1.15
20170714_2170_1035136,Clark & Wisconsin,North Ave & LaSalle,4,15.72,1.82,18.57
20170714_2170_1035146,Clark & Wisconsin,North Ave & LaSalle,4,16.02,37.38,14.35
20170714_2170_1035138,Clark & Wisconsin,North Ave & LaSalle,4,16.27,3.65,7.07
20170714_2170_1035139,Clark & Wisconsin,North Ave & LaSalle,4,16.38,2.37,16.72
20170714_2170_116122753,Clark & Wisconsin,North Ave & LaSalle,4,16.67,2.13,12.77
20170714_2170_1035141,Clark & Wisconsin,North Ave & LaSalle,4,16.87,3.77,11.53
20170714_2170_1035142,Clark & Wisconsin,North Ave & LaSalle,4,17.07,3.65,33.63
20170714_2170_1035143,Clark & Wisconsin,North Ave & LaSalle,4,17.63,3.05,29.73
20170714_2170_1035147,Clark & Wisconsin,North Ave & LaSalle,4,18.12,4.55,11.78
20170714_2170_1035148,Clark & Wisconsin,North Ave & LaSalle,4,18.32,3.72,51.52
20170714_2170_1035151,Clark & Wisconsin,North Ave & LaSalle,4,19.18,2.8,21.67
20170714_2170_1035152,Clark & Wisconsin,North Ave & LaSalle,4,19.53,1.42,36.08
20170714_2170_1035154,Clark & Wisconsin,North Ave & LaSalle,4,20.13,3.12,16.5
20170714_2170_1035155,Clark & Wisconsin,North Ave & LaSalle,4,20.42,0.52,17.08
20170714_2170_1035156,Clark & Wisconsin,North Ave & LaSalle,4,20.7,2.7,23.42
20170714_2170_1035157,Clark & Wisconsin,North Ave & LaSalle,4,21.08,2.42,27.33
20170714_2170_1035158,Clark & Wisconsin,North Ave & LaSalle,4,21.55,2.48,21.62
20170715_2171_120989,Clark & Wisconsin,North Ave & LaSalle,5,5.88,1.9,46.8
20170715_2171_120991,Clark & Wisconsin,North Ave & LaSalle,5,6.65,1.77,21.37
20170715_2170_9,Clark & Wisconsin,North Ave & LaSalle,5,7.02,1.25,12.78
20170715_2170_11,Clark & Wisconsin,North Ave & LaSalle,5,7.23,1.73,23.08
20170715_2170_17,Clark & Wisconsin,North Ave & LaSalle,5,7.62,2.95,17.95
20170715_2170_19,Clark & Wisconsin,North Ave & LaSalle,5,7.92,0.9,25.6
20170715_2170_21,Clark & Wisconsin,North Ave & LaSalle,5,8.33,0.6,17.03
20170715_2170_25,Clark & Wisconsin,North Ave & LaSalle,5,8.62,2.67,14.17
20170715_2170_27,Clark & Wisconsin,North Ave & LaSalle,5,8.85,3.23,18.28
20170715_2170_29,Clark & Wisconsin,North Ave & LaSalle,5,9.17,1.4,22.88
20170715_2170_31,Clark & Wisconsin,North Ave & LaSalle,5,9.55,2.95,17.1
20170715_2170_33,Clark & Wisconsin,North Ave & LaSalle,5,9.83,3.37,15.47
20170715_2170_35,Clark & Wisconsin,North Ave & LaSalle,5,10.08,1.62,23.52
20170715_2170_37,Clark & Wisconsin,North Ave & LaSalle,5,10.48,4.02,14.65
20170715_2170_41,Clark & Wisconsin,North Ave & LaSalle,5,10.72,2.12,26.1
20170715_2170_43,Clark & Wisconsin,North Ave & LaSalle,5,11.15,3.17,15.13
20170715_2170_53,Clark & Wisconsin,North Ave & LaSalle,5,12.32,3.18,12.38
20170715_2170_57,Clark & Wisconsin,North Ave & LaSalle,5,12.52,3.15,32.45
20170715_2170_120967,Clark & Wisconsin,North Ave & LaSalle,5,13.07,3.37,22.73
20170715_2170_120968,Clark & Wisconsin,North Ave & LaSalle,5,13.43,3.38,11.45
20170715_2170_120969,Clark & Wisconsin,North Ave & LaSalle,5,13.63,3.87,24.02
20170715_2170_120970,Clark & Wisconsin,North Ave & LaSalle,5,14.03,3.63,36.42
20170715_2170_120972,Clark & Wisconsin,North Ave & LaSalle,5,14.63,6.48,0.22
20170715_2170_120975,Clark & Wisconsin,North Ave & LaSalle,5,15.48,1.82,15.8
20170715_2170_120976,Clark & Wisconsin,North Ave & LaSalle,5,15.75,4.05,25.53
20170715_2170_121137,Clark & Wisconsin,North Ave & LaSalle,5,16.18,3.83,19.92
20170715_2170_89,Clark & Wisconsin,North Ave & LaSalle,5,16.52,3.08,12.47
20170715_2170_91,Clark & Wisconsin,North Ave & LaSalle,5,16.72,2.58,17.12
20170715_2170_99,Clark & Wisconsin,North Ave & LaSalle,5,18.07,3.02,1.07
20170715_2170_101,Clark & Wisconsin,North Ave & LaSalle,5,18.08,1.57,12.93
20170715_2170_103,Clark & Wisconsin,North Ave & LaSalle,5,18.3,1.98,16.65
20170715_2170_105,Clark & Wisconsin,North Ave & LaSalle,5,18.58,2.28,41.07
20170715_2170_101552,Clark & Wisconsin,North Ave & LaSalle,5,19.27,1.0,697.08
20170716_2170_1042126,Clark & Wisconsin,North Ave & LaSalle,6,6.88,1.97,17.43
20170716_2170_1042127,Clark & Wisconsin,North Ave & LaSalle,6,7.17,2.52,21.1
20170716_2170_1042128,Clark & Wisconsin,North Ave & LaSalle,6,7.52,1.02,22.78
20170716_2170_1042129,Clark & Wisconsin,North Ave & LaSalle,6,7.9,2.38,22.4
20170716_2170_1042130,Clark & Wisconsin,North Ave & LaSalle,6,8.28,2.27,18.65
20170716_2170_1042131,Clark & Wisconsin,North Ave & LaSalle,6,8.58,1.67,19.35
20170716_2170_1042134,Clark & Wisconsin,North Ave & LaSalle,6,9.65,0.83,17.18
20170716_2170_1042135,Clark & Wisconsin,North Ave & LaSalle,6,9.93,5.83,16.97
20170716_2170_1042136,Clark & Wisconsin,North Ave & LaSalle,6,10.22,1.35,22.67
20170716_2170_1042137,Clark & Wisconsin,North Ave & LaSalle,6,10.6,1.18,24.03
20170716_2170_1042138,Clark & Wisconsin,North Ave & LaSalle,6,11.0,2.85,15.68
20170716_2170_1042139,Clark & Wisconsin,North Ave & LaSalle,6,11.27,2.37,21.43
20170716_2170_1042140,Clark & Wisconsin,North Ave & LaSalle,6,11.62,3.02,19.43
20170716_2170_1042141,Clark & Wisconsin,North Ave & LaSalle,6,11.93,5.42,20.05
20170716_2170_1042142,Clark & Wisconsin,North Ave & LaSalle,6,12.27,2.93,18.62
20170716_2170_1042143,Clark & Wisconsin,North Ave & LaSalle,6,12.58,3.5,16.78
20170716_2170_1042144,Clark & Wisconsin,North Ave & LaSalle,6,12.87,3.48,12.35
20170716_2170_1042145,Clark & Wisconsin,North Ave & LaSalle,6,13.07,4.43,34.12
20170716_2170_1042146,Clark & Wisconsin,North Ave & LaSalle,6,13.63,1.2,10.25
20170716_2170_1042147,Clark & Wisconsin,North Ave & LaSalle,6,13.82,4.65,52.42
20170716_2170_1042153,Clark & Wisconsin,North Ave & LaSalle,6,15.42,1.47,15.9
20170716_2170_1042154,Clark & Wisconsin,North Ave & LaSalle,6,15.68,3.67,24.0
20170716_2170_1042155,Clark & Wisconsin,North Ave & LaSalle,6,16.08,1.95,16.82
20170716_2170_1042156,Clark & Wisconsin,North Ave & LaSalle,6,16.35,1.62,18.57
20170716_2170_1042157,Clark & Wisconsin,North Ave & LaSalle,6,16.67,3.48,22.58
20170716_2170_1042158,Clark & Wisconsin,North Ave & LaSalle,6,17.05,0.68,22.7
20170716_2170_1042159,Clark & Wisconsin,North Ave & LaSalle,6,17.42,1.17,14.23
20170716_2170_1042160,Clark & Wisconsin,North Ave & LaSalle,6,17.67,1.9,20.27
20170716_2170_1042161,Clark & Wisconsin,North Ave & LaSalle,6,18.0,2.65,27.57
20170716_2170_1042162,Clark & Wisconsin,North Ave & LaSalle,6,18.45,2.28,24.53
20170716_2170_1042163,Clark & Wisconsin,North Ave & LaSalle,6,18.87,3.5,16.08
20170716_2170_1042164,Clark & Wisconsin,North Ave & LaSalle,6,19.13,8.32,591.23
20170717_2171_1035235,Clark & Wisconsin,North Ave & LaSalle,0,4.98,1.67,31.68
20170717_2170_1035092,Clark & Wisconsin,North Ave & LaSalle,0,5.52,13.72,43.42
20170717_2170_1035094,Clark & Wisconsin,North Ave & LaSalle,0,6.23,1.38,4.25
20170717_2170_1035095,Clark & Wisconsin,North Ave & LaSalle,0,6.32,2.63,23.12
20170717_2170_1035096,Clark & Wisconsin,North Ave & LaSalle,0,6.7,2.43,10.95
20170717_2170_1035097,Clark & Wisconsin,North Ave & LaSalle,0,6.88,3.63,11.2
20170717_2170_10365464,Clark & Wisconsin,North Ave & LaSalle,0,7.07,7.32,6.82
20170717_2170_1035098,Clark & Wisconsin,North Ave & LaSalle,0,7.18,0.78,13.87
20170717_2170_1035099,Clark & Wisconsin,North Ave & LaSalle,0,7.42,3.62,6.38
20170717_2170_1035100,Clark & Wisconsin,North Ave & LaSalle,0,7.52,4.97,11.52
20170717_2170_1035101,Clark & Wisconsin,North Ave & LaSalle,0,7.7,3.15,5.58
20170717_2170_1035102,Clark & Wisconsin,North Ave & LaSalle,0,7.8,6.28,10.05
20170717_2170_1035103,Clark & Wisconsin,North Ave & LaSalle,0,7.97,2.5,7.58
20170717_2170_1035107,Clark & Wisconsin,North Ave & LaSalle,0,8.7,2.38,1.38
20170717_2170_1035106,Clark & Wisconsin,North Ave & LaSalle,0,8.72,2.43,25.9
20170717_2170_1035108,Clark & Wisconsin,North Ave & LaSalle,0,9.15,2.52,11.08
20170717_2170_1035109,Clark & Wisconsin,North Ave & LaSalle,0,9.33,2.77,9.82
20170717_2170_1035110,Clark & Wisconsin,North Ave & LaSalle,0,9.5,1.52,23.17
20170717_2170_1035111,Clark & Wisconsin,North Ave & LaSalle,0,9.88,2.18,3.57
20170717_2170_1035112,Clark & Wisconsin,North Ave & LaSalle,0,9.95,3.03,16.68
20170717_2170_1035115,Clark & Wisconsin,North Ave & LaSalle,0,10.22,3.12,11.9
20170717_2170_1035116,Clark & Wisconsin,North Ave & LaSalle,0,10.42,2.62,21.17
20170717_2170_1035117,Clark & Wisconsin,North Ave & LaSalle,0,10.77,2.9,18.38
20170717_2170_1035118,Clark & Wisconsin,North Ave & LaSalle,0,11.08,2.55,22.52
20170717_2170_1035119,Clark & Wisconsin,North Ave & LaSalle,0,11.45,3.52,1.57
20170717_2170_1035120,Clark & Wisconsin,North Ave & LaSalle,0,11.48,2.55,28.38
20170717_2170_1035121,Clark & Wisconsin,North Ave & LaSalle,0,11.95,2.38,15.63
20170717_2170_1035122,Clark & Wisconsin,North Ave & LaSalle,0,12.22,1.77,52.43
20170717_2170_1035124,Clark & Wisconsin,North Ave & LaSalle,0,13.08,3.03,2.78
20170717_2170_1035125,Clark & Wisconsin,North Ave & LaSalle,0,13.13,2.23,18.25
20170717_2170_1035126,Clark & Wisconsin,North Ave & LaSalle,0,13.43,1.45,21.3
20170717_2170_1035127,Clark & Wisconsin,North Ave & LaSalle,0,13.8,1.25,7.0
20170717_2170_1035128,Clark & Wisconsin,North Ave & LaSalle,0,13.92,1.82,23.87
20170717_2170_1035129,Clark & Wisconsin,North Ave & LaSalle,0,14.3,1.32,15.95
20170717_2170_1035132,Clark & Wisconsin,North Ave & LaSalle,0,14.88,2.53,19.03
20170717_2170_1035133,Clark & Wisconsin,North Ave & LaSalle,0,15.2,3.62,2.15
20170717_2170_1035134,Clark & Wisconsin,North Ave & LaSalle,0,15.23,3.27,18.72
20170717_2170_1035135,Clark & Wisconsin,North Ave & LaSalle,0,15.55,2.75,0.98
20170717_2170_1035136,Clark & Wisconsin,North Ave & LaSalle,0,15.57,3.23,16.03
20170717_2170_1035137,Clark & Wisconsin,North Ave & LaSalle,0,15.83,4.23,15.57
20170717_2170_1035138,Clark & Wisconsin,North Ave & LaSalle,0,16.08,3.3,25.85
20170717_2170_1035140,Clark & Wisconsin,North Ave & LaSalle,0,16.52,2.02,9.32
20170717_2170_116122753,Clark & Wisconsin,North Ave & LaSalle,0,16.68,5.33,9.98
20170717_2170_1035141,Clark & Wisconsin,North Ave & LaSalle,0,16.85,2.82,1.58
20170717_2170_1035142,Clark & Wisconsin,North Ave & LaSalle,0,16.87,3.02,22.55
20170717_2170_1035143,Clark & Wisconsin,North Ave & LaSalle,0,17.25,3.68,9.9
20170717_2170_1035145,Clark & Wisconsin,North Ave & LaSalle,0,17.42,2.48,16.98
20170717_2170_1035146,Clark & Wisconsin,North Ave & LaSalle,0,17.7,3.62,22.73
20170717_2170_1035147,Clark & Wisconsin,North Ave & LaSalle,0,18.07,3.93,12.48
20170717_2170_1035148,Clark & Wisconsin,North Ave & LaSalle,0,18.28,4.07,18.52
20170717_2170_1035149,Clark & Wisconsin,North Ave & LaSalle,0,18.58,2.15,24.13
20170717_2170_1035150,Clark & Wisconsin,North Ave & LaSalle,0,18.98,2.83,8.37
20170717_2170_1035151,Clark & Wisconsin,North Ave & LaSalle,0,19.13,2.48,21.05
20170717_2170_1035155,Clark & Wisconsin,North Ave & LaSalle,0,20.48,2.3,12.63
20170717_2170_1035156,Clark & Wisconsin,North Ave & LaSalle,0,20.68,1.13,21.32
20170717_2170_1035157,Clark & Wisconsin,North Ave & LaSalle,0,21.05,0.0,24.78
20170717_2170_1035158,Clark & Wisconsin,North Ave & LaSalle,0,21.45,1.95,21.83
20170717_2170_1035159,Clark & Wisconsin,North Ave & LaSalle,0,21.82,3.17,21.35
20170717_2170_1035160,Clark & Wisconsin,North Ave & LaSalle,0,22.18,2.77,406.92
20170718_2171_1035235,Clark & Wisconsin,North Ave & LaSalle,1,4.95,1.77,16.15
20170718_2171_1035236,Clark & Wisconsin,North Ave & LaSalle,1,5.23,7.22,19.88
20170718_2170_1035092,Clark & Wisconsin,North Ave & LaSalle,1,5.55,1.77,17.98
20170718_2170_1035093,Clark & Wisconsin,North Ave & LaSalle,1,5.85,1.85,13.2
20170718_2170_1035094,Clark & Wisconsin,North Ave & LaSalle,1,6.08,0.95,21.23
20170718_2170_1035095,Clark & Wisconsin,North Ave & LaSalle,1,6.43,0.52,12.67
20170718_2170_1035096,Clark & Wisconsin,North Ave & LaSalle,1,6.65,1.92,12.97
20170718_2170_1035097,Clark & Wisconsin,North Ave & LaSalle,1,6.87,3.27,14.45
20170718_2170_1035099,Clark & Wisconsin,North Ave & LaSalle,1,7.33,1.63,21.15
20170718_2170_1035101,Clark & Wisconsin,North Ave & LaSalle,1,7.68,4.38,22.83
20170718_2170_1035103,Clark & Wisconsin,North Ave & LaSalle,1,8.07,2.35,0.07
20170718_2170_1035104,Clark & Wisconsin,North Ave & LaSalle,1,8.07,2.32,17.63
20170718_2170_1035105,Clark & Wisconsin,North Ave & LaSalle,1,8.37,3.0,16.07
20170718_2170_1035106,Clark & Wisconsin,North Ave & LaSalle,1,8.63,3.32,4.15
20170718_2170_1035107,Clark & Wisconsin,North Ave & LaSalle,1,8.7,3.12,15.95
20170718_2170_1035108,Clark & Wisconsin,North Ave & LaSalle,1,8.97,4.02,14.9
20170718_2170_1035109,Clark & Wisconsin,North Ave & LaSalle,1,9.22,2.42,18.88
20170718_2170_1035110,Clark & Wisconsin,North Ave & LaSalle,1,9.53,1.5,3.13
20170718_2170_1035111,Clark & Wisconsin,North Ave & LaSalle,1,9.58,3.38,34.62
20170718_2170_1035112,Clark & Wisconsin,North Ave & LaSalle,1,10.17,2.97,2.0
20170718_2170_1035115,Clark & Wisconsin,North Ave & LaSalle,1,10.2,1.58,16.85
20170718_2170_1035116,Clark & Wisconsin,North Ave & LaSalle,1,10.48,2.37,21.42
20170718_2170_1035117,Clark & Wisconsin,North Ave & LaSalle,1,10.83,2.07,28.13
20170718_2170_1035119,Clark & Wisconsin,North Ave & LaSalle,1,11.3,2.58,17.32
20170718_2170_1035120,Clark & Wisconsin,North Ave & LaSalle,1,11.58,1.67,22.27
20170718_2170_1035121,Clark & Wisconsin,North Ave & LaSalle,1,11.97,1.52,13.0
20170718_2170_1035122,Clark & Wisconsin,North Ave & LaSalle,1,12.18,2.33,25.82
20170718_2170_1035123,Clark & Wisconsin,North Ave & LaSalle,1,12.6,3.45,50.12
20170718_2170_1035126,Clark & Wisconsin,North Ave & LaSalle,1,13.45,0.0,18.88
20170718_2170_1035127,Clark & Wisconsin,North Ave & LaSalle,1,13.75,1.68,21.47
20170718_2170_1035128,Clark & Wisconsin,North Ave & LaSalle,1,14.12,3.67,9.85
20170718_2170_1035129,Clark & Wisconsin,North Ave & LaSalle,1,14.28,2.83,9.98
20170718_2170_1035130,Clark & Wisconsin,North Ave & LaSalle,1,14.45,3.38,20.55
20170718_2170_1035131,Clark & Wisconsin,North Ave & LaSalle,1,14.78,2.47,12.88
20170718_2170_1035132,Clark & Wisconsin,North Ave & LaSalle,1,15.0,12.92,10.17
20170718_2170_1035133,Clark & Wisconsin,North Ave & LaSalle,1,15.17,2.07,15.67
20170718_2170_1035134,Clark & Wisconsin,North Ave & LaSalle,1,15.43,3.22,0.15
20170718_2170_1035135,Clark & Wisconsin,North Ave & LaSalle,1,15.43,2.65,13.97
20170718_2170_1035136,Clark & Wisconsin,North Ave & LaSalle,1,15.67,1.75,15.5
20170718_2170_1035137,Clark & Wisconsin,North Ave & LaSalle,1,15.93,3.0,5.75
20170718_2170_1035138,Clark & Wisconsin,North Ave & LaSalle,1,16.02,2.67,19.9
20170718_2170_1035139,Clark & Wisconsin,North Ave & LaSalle,1,16.35,2.57,1.08
20170718_2170_1035140,Clark & Wisconsin,North Ave & LaSalle,1,16.37,3.33,16.07
20170718_2170_116122753,Clark & Wisconsin,North Ave & LaSalle,1,16.63,2.37,6.93
20170718_2170_1035141,Clark & Wisconsin,North Ave & LaSalle,1,16.75,1.73,14.52
20170718_2170_1035142,Clark & Wisconsin,North Ave & LaSalle,1,17.0,2.83,13.82
20170718_2170_1035143,Clark & Wisconsin,North Ave & LaSalle,1,17.23,3.15,18.38
20170718_2170_1035145,Clark & Wisconsin,North Ave & LaSalle,1,17.53,0.62,8.93
20170718_2170_1035146,Clark & Wisconsin,North Ave & LaSalle,1,17.68,2.82,26.57
20170718_2170_1035149,Clark & Wisconsin,North Ave & LaSalle,1,18.55,2.92,22.03
20170718_2170_1035150,Clark & Wisconsin,North Ave & LaSalle,1,18.92,5.0,10.33
20170718_2170_1035151,Clark & Wisconsin,North Ave & LaSalle,1,19.1,0.62,22.72
20170718_2170_1035152,Clark & Wisconsin,North Ave & LaSalle,1,19.47,2.83,21.1
20170718_2170_1035153,Clark & Wisconsin,North Ave & LaSalle,1,19.82,2.72,15.82
20170718_2170_1035154,Clark & Wisconsin,North Ave & LaSalle,1,20.08,3.72,19.5
20170718_2170_1035155,Clark & Wisconsin,North Ave & LaSalle,1,20.42,1.45,15.73
20170718_2170_1035156,Clark & Wisconsin,North Ave & LaSalle,1,20.67,2.12,24.13
20170718_2170_1035157,Clark & Wisconsin,North Ave & LaSalle,1,21.08,2.02,22.7
20170718_2170_1035158,Clark & Wisconsin,North Ave & LaSalle,1,21.45,1.92,19.22
20170718_2170_1035159,Clark & Wisconsin,North Ave & LaSalle,1,21.78,2.53,17.73
20170718_2170_1035160,Clark & Wisconsin,North Ave & LaSalle,1,22.07,1.0,412.88
20170719_2171_1035235,Clark & Wisconsin,North Ave & LaSalle,2,4.95,1.92,21.68
20170719_2171_1035236,Clark & Wisconsin,North Ave & LaSalle,2,5.32,1.33,14.7
20170719_2170_1035092,Clark & Wisconsin,North Ave & LaSalle,2,5.57,2.88,16.62
20170719_2170_1035093,Clark & Wisconsin,North Ave & LaSalle,2,5.83,4.55,13.93
20170719_2170_1035094,Clark & Wisconsin,North Ave & LaSalle,2,6.07,0.65,19.52
20170719_2170_1035095,Clark & Wisconsin,North Ave & LaSalle,2,6.4,1.17,13.5
20170719_2170_1035096,Clark & Wisconsin,North Ave & LaSalle,2,6.62,2.37,15.35
20170719_2170_1035097,Clark & Wisconsin,North Ave & LaSalle,2,6.87,3.73,12.67
20170719_2170_10365464,Clark & Wisconsin,North Ave & LaSalle,2,7.08,2.0,8.62
20170719_2170_1035098,Clark & Wisconsin,North Ave & LaSalle,2,7.23,2.52,8.75
20170719_2170_1035099,Clark & Wisconsin,North Ave & LaSalle,2,7.37,2.78,6.42
20170719_2170_1035100,Clark & Wisconsin,North Ave & LaSalle,2,7.48,3.73,13.3
20170719_2170_1035103,Clark & Wisconsin,North Ave & LaSalle,2,7.97,2.5,13.0
20170719_2170_1035104,Clark & Wisconsin,North Ave & LaSalle,2,8.18,2.6,5.78
20170719_2170_1035105,Clark & Wisconsin,North Ave & LaSalle,2,8.27,9.75,20.83
20170719_2170_1035106,Clark & Wisconsin,North Ave & LaSalle,2,8.62,2.83,13.13
20170719_2170_1035107,Clark & Wisconsin,North Ave & LaSalle,2,8.83,2.63,8.52
20170719_2170_1035108,Clark & Wisconsin,North Ave & LaSalle,2,8.98,12.83,20.9
20170719_2170_1035109,Clark & Wisconsin,North Ave & LaSalle,2,9.33,2.87,10.03
20170719_2170_1035110,Clark & Wisconsin,North Ave & LaSalle,2,9.5,3.88,4.77
20170719_2170_1035111,Clark & Wisconsin,North Ave & LaSalle,2,9.58,3.92,36.42
20170719_2170_1035112,Clark & Wisconsin,North Ave & LaSalle,2,10.18,2.73,9.83
