tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170808_2169_1035215,Armitage & Laporte,Armitage & Lavergne,1,17.93,0.58,27.15
20170808_2169_1035214,Armitage & Laporte,Armitage & Lavergne,1,18.38,0.15,30.57
20170808_2169_1035213,Armitage & Laporte,Armitage & Lavergne,1,18.9,0.27,12.45
20170808_2169_1035221,Armitage & Laporte,Armitage & Lavergne,1,19.1,0.27,22.55
20170808_2169_1035222,Armitage & Laporte,Armitage & Lavergne,1,19.48,0.52,14.95
20170808_2169_1035223,Armitage & Laporte,Armitage & Lavergne,1,19.73,0.28,9.0
20170808_2169_1035224,Armitage & Laporte,Armitage & Lavergne,1,19.88,0.0,24.12
20170808_2169_1035225,Armitage & Laporte,Armitage & Lavergne,1,20.28,0.63,18.38
20170808_2169_1035226,Armitage & Laporte,Armitage & Lavergne,1,20.58,0.42,22.67
20170808_2169_1035227,Armitage & Laporte,Armitage & Lavergne,1,20.97,0.82,14.2
20170808_2169_1035228,Armitage & Laporte,Armitage & Lavergne,1,21.2,0.48,12.9
20170808_2169_1035229,Armitage & Laporte,Armitage & Lavergne,1,21.42,0.0,26.78
20170808_2169_1035230,Armitage & Laporte,Armitage & Lavergne,1,21.87,0.0,19.85
20170808_2169_1035231,Armitage & Laporte,Armitage & Lavergne,1,22.18,0.0,18.45
20170808_2169_1035232,Armitage & Laporte,Armitage & Lavergne,1,22.5,0.52,16.75
20170808_2169_1035233,Armitage & Laporte,Armitage & Lavergne,1,22.78,0.4,410.77
20170809_2169_1035237,Armitage & Laporte,Armitage & Lavergne,2,5.62,0.68,22.65
20170809_2169_1035238,Armitage & Laporte,Armitage & Lavergne,2,6.0,0.43,18.42
20170809_2169_1035166,Armitage & Laporte,Armitage & Lavergne,2,6.32,0.0,21.08
20170809_2169_1035167,Armitage & Laporte,Armitage & Lavergne,2,6.67,0.27,13.27
20170809_2169_1035165,Armitage & Laporte,Armitage & Lavergne,2,6.88,1.27,17.88
20170809_2169_1035177,Armitage & Laporte,Armitage & Lavergne,2,7.18,0.98,13.87
20170809_2169_1035171,Armitage & Laporte,Armitage & Lavergne,2,7.42,0.88,20.27
20170809_2169_1035183,Armitage & Laporte,Armitage & Lavergne,2,7.75,0.68,12.7
20170809_2169_1035174,Armitage & Laporte,Armitage & Lavergne,2,7.97,0.0,8.5
20170809_2169_1035188,Armitage & Laporte,Armitage & Lavergne,2,8.1,0.0,7.35
20170809_2169_1035185,Armitage & Laporte,Armitage & Lavergne,2,8.22,0.0,11.07
20170809_2169_1035173,Armitage & Laporte,Armitage & Lavergne,2,8.42,0.0,7.08
20170809_2169_116123172,Armitage & Laporte,Armitage & Lavergne,2,8.53,0.62,5.65
20170809_2169_1035182,Armitage & Laporte,Armitage & Lavergne,2,8.62,0.0,4.22
20170809_2169_1035184,Armitage & Laporte,Armitage & Lavergne,2,8.68,0.28,10.22
20170809_2169_1035179,Armitage & Laporte,Armitage & Lavergne,2,8.87,0.0,15.08
20170809_2169_1035172,Armitage & Laporte,Armitage & Lavergne,2,9.12,5.15,18.63
20170809_2169_1035187,Armitage & Laporte,Armitage & Lavergne,2,9.42,0.0,18.5
20170809_2169_1035176,Armitage & Laporte,Armitage & Lavergne,2,9.73,0.0,0.58
20170809_2169_1035168,Armitage & Laporte,Armitage & Lavergne,2,9.73,5.42,18.42
20170809_2169_1035180,Armitage & Laporte,Armitage & Lavergne,2,10.05,0.0,13.68
20170809_2169_1035178,Armitage & Laporte,Armitage & Lavergne,2,10.28,0.5,17.02
20170809_2169_1035181,Armitage & Laporte,Armitage & Lavergne,2,10.57,10.3,14.87
20170809_2169_1035175,Armitage & Laporte,Armitage & Lavergne,2,10.8,1.13,26.13
20170809_2169_1035169,Armitage & Laporte,Armitage & Lavergne,2,11.25,0.48,21.37
20170809_2169_1035201,Armitage & Laporte,Armitage & Lavergne,2,11.6,0.45,8.88
20170809_2169_1035199,Armitage & Laporte,Armitage & Lavergne,2,11.75,0.5,22.38
20170809_2169_1035196,Armitage & Laporte,Armitage & Lavergne,2,12.12,0.6,18.87
20170809_2169_1035198,Armitage & Laporte,Armitage & Lavergne,2,12.43,0.0,15.53
20170809_2169_1035193,Armitage & Laporte,Armitage & Lavergne,2,12.7,0.68,22.52
20170809_2169_1035195,Armitage & Laporte,Armitage & Lavergne,2,13.07,0.0,27.18
20170809_2169_1035194,Armitage & Laporte,Armitage & Lavergne,2,13.52,0.5,3.8
20170809_2169_1035190,Armitage & Laporte,Armitage & Lavergne,2,13.58,0.57,19.4
20170809_2169_1035192,Armitage & Laporte,Armitage & Lavergne,2,13.92,0.35,23.77
20170809_2169_1035191,Armitage & Laporte,Armitage & Lavergne,2,14.3,0.62,14.67
20170809_2169_1035197,Armitage & Laporte,Armitage & Lavergne,2,14.55,0.5,10.1
20170809_2169_1035200,Armitage & Laporte,Armitage & Lavergne,2,14.72,0.37,11.12
20170809_2169_1035206,Armitage & Laporte,Armitage & Lavergne,2,14.9,0.0,14.9
20170809_2169_1035205,Armitage & Laporte,Armitage & Lavergne,2,15.15,0.23,17.48
20170809_2169_1035202,Armitage & Laporte,Armitage & Lavergne,2,15.45,0.15,25.45
20170809_2169_1035203,Armitage & Laporte,Armitage & Lavergne,2,15.87,0.6,9.47
20170809_2169_1035207,Armitage & Laporte,Armitage & Lavergne,2,16.02,0.0,13.97
20170809_2169_1035208,Armitage & Laporte,Armitage & Lavergne,2,16.25,0.67,7.8
20170809_2169_1035204,Armitage & Laporte,Armitage & Lavergne,2,16.38,0.7,11.02
20170809_2169_1035210,Armitage & Laporte,Armitage & Lavergne,2,16.57,5.63,24.2
20170809_2169_1035209,Armitage & Laporte,Armitage & Lavergne,2,16.97,0.5,14.15
20170809_2169_1035219,Armitage & Laporte,Armitage & Lavergne,2,17.22,0.52,10.8
20170809_2169_1035218,Armitage & Laporte,Armitage & Lavergne,2,17.38,0.0,23.07
20170809_2169_1035217,Armitage & Laporte,Armitage & Lavergne,2,17.77,0.0,1.57
20170809_2169_116123215,Armitage & Laporte,Armitage & Lavergne,2,17.8,0.5,8.68
20170809_2169_1035215,Armitage & Laporte,Armitage & Lavergne,2,17.95,0.0,12.65
20170809_2169_1035220,Armitage & Laporte,Armitage & Lavergne,2,18.15,0.57,11.25
20170809_2169_1035214,Armitage & Laporte,Armitage & Lavergne,2,18.35,0.0,31.72
20170809_2169_1035213,Armitage & Laporte,Armitage & Lavergne,2,18.87,1.73,26.07
20170809_2169_1035221,Armitage & Laporte,Armitage & Lavergne,2,19.3,0.0,11.97
20170809_2169_1035222,Armitage & Laporte,Armitage & Lavergne,2,19.5,0.82,14.45
20170809_2169_1035223,Armitage & Laporte,Armitage & Lavergne,2,19.75,0.0,11.5
20170809_2169_1035224,Armitage & Laporte,Armitage & Lavergne,2,19.93,0.0,18.73
20170809_2169_1035225,Armitage & Laporte,Armitage & Lavergne,2,20.25,0.35,20.38
20170809_2169_1035226,Armitage & Laporte,Armitage & Lavergne,2,20.58,0.35,23.07
20170809_2169_1035227,Armitage & Laporte,Armitage & Lavergne,2,20.98,0.3,12.72
20170809_2169_1035228,Armitage & Laporte,Armitage & Lavergne,2,21.18,0.0,11.6
20170809_2169_1035229,Armitage & Laporte,Armitage & Lavergne,2,21.38,0.0,23.38
20170809_2169_1035230,Armitage & Laporte,Armitage & Lavergne,2,21.77,0.77,23.07
20170809_2169_1035231,Armitage & Laporte,Armitage & Lavergne,2,22.15,0.0,24.08
20170809_2169_1035232,Armitage & Laporte,Armitage & Lavergne,2,22.55,0.78,14.53
20170809_2169_1035233,Armitage & Laporte,Armitage & Lavergne,2,22.8,0.0,409.0
20170810_2169_1035237,Armitage & Laporte,Armitage & Lavergne,3,5.62,0.0,21.55
20170810_2169_1035238,Armitage & Laporte,Armitage & Lavergne,3,5.97,0.0,18.95
20170810_2169_1035166,Armitage & Laporte,Armitage & Lavergne,3,6.28,0.58,21.35
20170810_2169_1035167,Armitage & Laporte,Armitage & Lavergne,3,6.65,0.0,14.35
20170810_2169_1035165,Armitage & Laporte,Armitage & Lavergne,3,6.88,0.4,18.2
20170810_2169_1035177,Armitage & Laporte,Armitage & Lavergne,3,7.18,0.0,15.9
20170810_2169_1035171,Armitage & Laporte,Armitage & Lavergne,3,7.45,0.68,19.5
20170810_2169_1035183,Armitage & Laporte,Armitage & Lavergne,3,7.78,0.0,9.98
20170810_2169_1035174,Armitage & Laporte,Armitage & Lavergne,3,7.95,0.0,8.78
20170810_2169_1035188,Armitage & Laporte,Armitage & Lavergne,3,8.08,0.28,11.68
20170810_2169_1035185,Armitage & Laporte,Armitage & Lavergne,3,8.28,0.75,6.6
20170810_2169_1035173,Armitage & Laporte,Armitage & Lavergne,3,8.4,0.63,11.63
20170810_2169_116123172,Armitage & Laporte,Armitage & Lavergne,3,8.58,0.0,8.2
20170810_2169_1035182,Armitage & Laporte,Armitage & Lavergne,3,8.73,0.0,0.35
20170810_2169_1035184,Armitage & Laporte,Armitage & Lavergne,3,8.73,0.0,9.53
20170810_2169_1035179,Armitage & Laporte,Armitage & Lavergne,3,8.88,0.62,15.93
20170810_2169_1035172,Armitage & Laporte,Armitage & Lavergne,3,9.15,0.47,14.02
20170810_2169_1035187,Armitage & Laporte,Armitage & Lavergne,3,9.38,0.38,8.57
20170810_2169_1035176,Armitage & Laporte,Armitage & Lavergne,3,9.53,0.52,1.73
20170810_2169_1035168,Armitage & Laporte,Armitage & Lavergne,3,9.57,11.4,26.43
20170810_2169_1035180,Armitage & Laporte,Armitage & Lavergne,3,10.0,0.58,21.92
20170810_2169_1035181,Armitage & Laporte,Armitage & Lavergne,3,10.37,5.15,26.7
20170810_2169_1035175,Armitage & Laporte,Armitage & Lavergne,3,10.82,0.0,5.67
20170810_2169_1035189,Armitage & Laporte,Armitage & Lavergne,3,10.9,0.5,19.68
20170810_2169_1035169,Armitage & Laporte,Armitage & Lavergne,3,11.23,0.0,18.43
20170810_2169_1035201,Armitage & Laporte,Armitage & Lavergne,3,11.55,0.0,12.43
20170810_2169_1035199,Armitage & Laporte,Armitage & Lavergne,3,11.75,0.57,24.08
20170810_2169_1035196,Armitage & Laporte,Armitage & Lavergne,3,12.15,0.53,14.45
20170810_2169_1035198,Armitage & Laporte,Armitage & Lavergne,3,12.4,0.0,15.27
20170810_2169_1035193,Armitage & Laporte,Armitage & Lavergne,3,12.65,0.67,22.77
20170810_2169_1035195,Armitage & Laporte,Armitage & Lavergne,3,13.03,0.4,32.85
20170810_2169_1035190,Armitage & Laporte,Armitage & Lavergne,3,13.57,0.0,3.25
20170810_2169_1035194,Armitage & Laporte,Armitage & Lavergne,3,13.63,0.0,30.53
20170810_2169_1035192,Armitage & Laporte,Armitage & Lavergne,3,14.13,0.0,2.15
20170810_2169_1035191,Armitage & Laporte,Armitage & Lavergne,3,14.17,0.33,26.43
20170810_2169_1035197,Armitage & Laporte,Armitage & Lavergne,3,14.62,1.53,23.0
20170810_2169_1035205,Armitage & Laporte,Armitage & Lavergne,3,15.0,1.3,1.22
20170810_2169_1035200,Armitage & Laporte,Armitage & Lavergne,3,15.02,0.83,22.92
20170810_2169_1035202,Armitage & Laporte,Armitage & Lavergne,3,15.4,0.67,9.75
20170810_2169_1035206,Armitage & Laporte,Armitage & Lavergne,3,15.57,0.47,19.42
20170810_2169_1035203,Armitage & Laporte,Armitage & Lavergne,3,15.88,1.08,5.77
20170810_2169_1035207,Armitage & Laporte,Armitage & Lavergne,3,15.98,1.37,16.22
20170810_2169_1035208,Armitage & Laporte,Armitage & Lavergne,3,16.25,0.57,7.35
20170810_2169_1035204,Armitage & Laporte,Armitage & Lavergne,3,16.37,0.5,6.95
20170810_2169_1035211,Armitage & Laporte,Armitage & Lavergne,3,16.48,0.95,4.47
20170810_2169_1035210,Armitage & Laporte,Armitage & Lavergne,3,16.57,11.37,26.52
20170810_2169_1035209,Armitage & Laporte,Armitage & Lavergne,3,17.0,0.3,16.78
20170810_2169_1035219,Armitage & Laporte,Armitage & Lavergne,3,17.28,2.67,4.9
20170810_2169_1035218,Armitage & Laporte,Armitage & Lavergne,3,17.37,2.35,21.75
20170810_2169_116123215,Armitage & Laporte,Armitage & Lavergne,3,17.73,0.75,2.15
20170810_2169_1035217,Armitage & Laporte,Armitage & Lavergne,3,17.77,0.0,8.5
20170810_2169_1035215,Armitage & Laporte,Armitage & Lavergne,3,17.9,0.52,12.42
20170810_2169_1035220,Armitage & Laporte,Armitage & Lavergne,3,18.12,0.0,15.35
20170810_2169_1035216,Armitage & Laporte,Armitage & Lavergne,3,18.37,4.27,7.72
20170810_2169_1035214,Armitage & Laporte,Armitage & Lavergne,3,18.5,1.97,29.43
20170810_2169_1035213,Armitage & Laporte,Armitage & Lavergne,3,18.98,0.32,13.65
20170810_2169_1035221,Armitage & Laporte,Armitage & Lavergne,3,19.22,0.0,4.27
20170810_2169_1035222,Armitage & Laporte,Armitage & Lavergne,3,19.28,0.0,32.92
20170810_2169_1035224,Armitage & Laporte,Armitage & Lavergne,3,19.83,0.63,1.07
20170810_2169_1035223,Armitage & Laporte,Armitage & Lavergne,3,19.85,0.0,23.95
20170810_2169_1035225,Armitage & Laporte,Armitage & Lavergne,3,20.25,0.48,24.83
20170810_2169_1035226,Armitage & Laporte,Armitage & Lavergne,3,20.67,0.0,14.0
20170810_2169_1035227,Armitage & Laporte,Armitage & Lavergne,3,20.9,0.25,16.47
20170810_2169_1035228,Armitage & Laporte,Armitage & Lavergne,3,21.17,0.0,15.45
20170810_2169_1035229,Armitage & Laporte,Armitage & Lavergne,3,21.43,0.62,23.0
20170810_2169_1035230,Armitage & Laporte,Armitage & Lavergne,3,21.82,1.62,22.57
20170810_2169_1035231,Armitage & Laporte,Armitage & Lavergne,3,22.18,0.0,13.9
20170810_2169_1035232,Armitage & Laporte,Armitage & Lavergne,3,22.42,0.0,24.12
20170810_2169_1035233,Armitage & Laporte,Armitage & Lavergne,3,22.83,0.45,408.4
20170811_2169_1035237,Armitage & Laporte,Armitage & Lavergne,4,5.63,0.0,21.0
20170811_2169_1035238,Armitage & Laporte,Armitage & Lavergne,4,5.98,0.0,19.52
20170811_2169_1035166,Armitage & Laporte,Armitage & Lavergne,4,6.3,0.0,20.65
20170811_2169_1035167,Armitage & Laporte,Armitage & Lavergne,4,6.65,0.0,16.33
20170811_2169_1035165,Armitage & Laporte,Armitage & Lavergne,4,6.92,0.0,15.53
20170811_2169_1035177,Armitage & Laporte,Armitage & Lavergne,4,7.18,0.92,13.02
20170811_2169_1035171,Armitage & Laporte,Armitage & Lavergne,4,7.4,0.35,19.55
20170811_2169_1035183,Armitage & Laporte,Armitage & Lavergne,4,7.73,0.45,13.2
20170811_2169_1035174,Armitage & Laporte,Armitage & Lavergne,4,7.95,0.0,12.57
20170811_2169_1035188,Armitage & Laporte,Armitage & Lavergne,4,8.15,0.0,5.35
20170811_2169_1035185,Armitage & Laporte,Armitage & Lavergne,4,8.25,0.0,9.82
20170811_2169_1035173,Armitage & Laporte,Armitage & Lavergne,4,8.4,0.0,7.27
20170811_2169_116123172,Armitage & Laporte,Armitage & Lavergne,4,8.53,0.0,4.23
20170811_2169_1035182,Armitage & Laporte,Armitage & Lavergne,4,8.6,0.28,9.87
20170811_2169_1035184,Armitage & Laporte,Armitage & Lavergne,4,8.77,0.42,7.32
20170811_2169_1035179,Armitage & Laporte,Armitage & Lavergne,4,8.88,0.0,10.53
20170811_2169_1035172,Armitage & Laporte,Armitage & Lavergne,4,9.07,1.9,22.17
20170811_2169_1035187,Armitage & Laporte,Armitage & Lavergne,4,9.43,0.0,8.08
20170811_2169_1035176,Armitage & Laporte,Armitage & Lavergne,4,9.57,0.0,14.58
20170811_2169_1035168,Armitage & Laporte,Armitage & Lavergne,4,9.8,4.48,12.25
20170811_2169_1035180,Armitage & Laporte,Armitage & Lavergne,4,10.02,0.0,10.22
20170811_2169_1035178,Armitage & Laporte,Armitage & Lavergne,4,10.18,0.53,22.9
20170811_2169_1035181,Armitage & Laporte,Armitage & Lavergne,4,10.57,5.12,7.13
20170811_2169_1035175,Armitage & Laporte,Armitage & Lavergne,4,10.68,0.5,15.48
20170811_2169_1035189,Armitage & Laporte,Armitage & Lavergne,4,10.93,0.0,16.98
20170811_2169_1035169,Armitage & Laporte,Armitage & Lavergne,4,11.22,0.0,48.1
20170811_2169_1035199,Armitage & Laporte,Armitage & Lavergne,4,12.03,0.0,2.73
20170811_2169_1035196,Armitage & Laporte,Armitage & Lavergne,4,12.07,0.72,15.88
20170811_2169_1035198,Armitage & Laporte,Armitage & Lavergne,4,12.33,0.0,31.03
20170811_2169_1035193,Armitage & Laporte,Armitage & Lavergne,4,12.85,0.67,10.35
20170811_2169_1035195,Armitage & Laporte,Armitage & Lavergne,4,13.03,0.0,12.42
20170811_2169_1035194,Armitage & Laporte,Armitage & Lavergne,4,13.23,0.0,41.05
20170811_2169_1035190,Armitage & Laporte,Armitage & Lavergne,4,13.92,0.25,10.27
20170811_2169_1035192,Armitage & Laporte,Armitage & Lavergne,4,14.08,0.3,12.23
20170811_2169_1035191,Armitage & Laporte,Armitage & Lavergne,4,14.3,0.42,15.87
20170811_2169_1035197,Armitage & Laporte,Armitage & Lavergne,4,14.55,0.32,18.17
20170811_2169_1035200,Armitage & Laporte,Armitage & Lavergne,4,14.87,0.65,13.07
20170811_2169_1035205,Armitage & Laporte,Armitage & Lavergne,4,15.08,0.52,17.23
20170811_2169_1035202,Armitage & Laporte,Armitage & Lavergne,4,15.37,0.27,23.0
20170811_2169_1035203,Armitage & Laporte,Armitage & Lavergne,4,15.75,0.88,1.7
20170811_2169_1035206,Armitage & Laporte,Armitage & Lavergne,4,15.78,0.5,26.13
20170811_2169_1035208,Armitage & Laporte,Armitage & Lavergne,4,16.22,0.0,0.67
20170811_2169_1035207,Armitage & Laporte,Armitage & Lavergne,4,16.22,0.22,20.57
20170811_2169_1035211,Armitage & Laporte,Armitage & Lavergne,4,16.57,0.0,0.52
20170811_2169_1035204,Armitage & Laporte,Armitage & Lavergne,4,16.57,0.0,7.95
20170811_2169_1035210,Armitage & Laporte,Armitage & Lavergne,4,16.7,5.08,18.67
20170811_2169_1035209,Armitage & Laporte,Armitage & Lavergne,4,17.02,0.0,20.08
20170811_2169_1035219,Armitage & Laporte,Armitage & Lavergne,4,17.35,0.0,13.18
20170811_2169_1035218,Armitage & Laporte,Armitage & Lavergne,4,17.57,2.52,2.05
20170811_2169_116123215,Armitage & Laporte,Armitage & Lavergne,4,17.6,3.47,11.45
20170811_2169_1035217,Armitage & Laporte,Armitage & Lavergne,4,17.8,0.87,10.05
20170811_2169_1035215,Armitage & Laporte,Armitage & Lavergne,4,17.97,0.65,22.3
20170811_2169_1035220,Armitage & Laporte,Armitage & Lavergne,4,18.33,2.35,13.3
20170811_2169_1035216,Armitage & Laporte,Armitage & Lavergne,4,18.55,2.48,2.88
20170811_2169_1035214,Armitage & Laporte,Armitage & Lavergne,4,18.6,2.22,27.93
20170811_2169_1035213,Armitage & Laporte,Armitage & Lavergne,4,19.07,0.5,9.63
20170811_2169_1035221,Armitage & Laporte,Armitage & Lavergne,4,19.23,0.87,5.45
20170811_2169_1035222,Armitage & Laporte,Armitage & Lavergne,4,19.32,0.0,26.27
20170811_2169_1035223,Armitage & Laporte,Armitage & Lavergne,4,19.77,0.0,4.3
20170811_2169_1035224,Armitage & Laporte,Armitage & Lavergne,4,19.83,0.0,21.63
20170811_2169_1035225,Armitage & Laporte,Armitage & Lavergne,4,20.2,0.0,28.55
20170811_2169_1035226,Armitage & Laporte,Armitage & Lavergne,4,20.67,0.57,11.28
20170811_2169_1035227,Armitage & Laporte,Armitage & Lavergne,4,20.85,0.0,18.55
20170811_2169_1035228,Armitage & Laporte,Armitage & Lavergne,4,21.17,0.0,16.68
20170811_2169_1035229,Armitage & Laporte,Armitage & Lavergne,4,21.45,0.0,24.18
20170811_2169_1035230,Armitage & Laporte,Armitage & Lavergne,4,21.85,0.0,23.67
20170811_2169_1035231,Armitage & Laporte,Armitage & Lavergne,4,22.23,1.0,22.97
20170811_2169_1035232,Armitage & Laporte,Armitage & Lavergne,4,22.62,0.55,6.0
20170811_2169_1035233,Armitage & Laporte,Armitage & Lavergne,4,22.72,0.0,463.48
20170812_2169_2,Armitage & Laporte,Armitage & Lavergne,5,6.45,0.0,29.35
20170812_2169_101581,Armitage & Laporte,Armitage & Lavergne,5,6.93,0.0,19.9
20170812_2169_101583,Armitage & Laporte,Armitage & Lavergne,5,7.27,0.0,18.18
20170812_2169_101584,Armitage & Laporte,Armitage & Lavergne,5,7.57,0.53,20.53
20170812_2169_101585,Armitage & Laporte,Armitage & Lavergne,5,7.92,0.0,21.95
20170812_2169_101587,Armitage & Laporte,Armitage & Lavergne,5,8.28,0.0,17.02
20170812_2169_101588,Armitage & Laporte,Armitage & Lavergne,5,8.57,0.5,27.1
20170812_2169_101589,Armitage & Laporte,Armitage & Lavergne,5,9.02,0.0,21.43
20170812_2169_101591,Armitage & Laporte,Armitage & Lavergne,5,9.37,0.0,17.25
20170812_2169_101592,Armitage & Laporte,Armitage & Lavergne,5,9.67,0.0,13.65
20170812_2169_101593,Armitage & Laporte,Armitage & Lavergne,5,9.88,0.67,22.83
20170812_2169_101594,Armitage & Laporte,Armitage & Lavergne,5,10.27,0.55,18.75
20170812_2169_101595,Armitage & Laporte,Armitage & Lavergne,5,10.58,0.35,19.73
20170812_2169_101596,Armitage & Laporte,Armitage & Lavergne,5,10.92,0.0,14.62
20170812_2169_101597,Armitage & Laporte,Armitage & Lavergne,5,11.15,0.0,19.15
20170812_2169_101598,Armitage & Laporte,Armitage & Lavergne,5,11.47,0.0,50.72
20170812_2169_101601,Armitage & Laporte,Armitage & Lavergne,5,12.32,2.72,15.9
20170812_2169_101602,Armitage & Laporte,Armitage & Lavergne,5,12.58,0.83,19.78
20170812_2169_101603,Armitage & Laporte,Armitage & Lavergne,5,12.92,0.67,7.42
20170812_2169_101605,Armitage & Laporte,Armitage & Lavergne,5,13.03,0.5,25.1
20170812_2169_101606,Armitage & Laporte,Armitage & Lavergne,5,13.45,0.0,14.47
20170812_2169_101607,Armitage & Laporte,Armitage & Lavergne,5,13.7,0.0,13.93
20170812_2169_101608,Armitage & Laporte,Armitage & Lavergne,5,13.93,0.87,14.53
20170812_2169_101609,Armitage & Laporte,Armitage & Lavergne,5,14.17,0.83,18.4
20170812_2169_101610,Armitage & Laporte,Armitage & Lavergne,5,14.48,0.87,15.17
20170812_2169_101611,Armitage & Laporte,Armitage & Lavergne,5,14.73,0.33,40.33
20170812_2169_101612,Armitage & Laporte,Armitage & Lavergne,5,15.4,2.1,33.32
20170812_2169_101614,Armitage & Laporte,Armitage & Lavergne,5,15.95,0.0,18.85
20170812_2169_101616,Armitage & Laporte,Armitage & Lavergne,5,16.27,0.0,2.43
20170812_2169_101615,Armitage & Laporte,Armitage & Lavergne,5,16.32,0.82,16.47
20170812_2169_101617,Armitage & Laporte,Armitage & Lavergne,5,16.58,1.73,26.2
20170812_2169_101618,Armitage & Laporte,Armitage & Lavergne,5,17.02,2.0,9.8
20170812_2169_101619,Armitage & Laporte,Armitage & Lavergne,5,17.18,1.88,25.67
20170812_2169_101620,Armitage & Laporte,Armitage & Lavergne,5,17.62,0.42,15.32
20170812_2169_101621,Armitage & Laporte,Armitage & Lavergne,5,17.87,2.42,30.93
20170812_2169_101622,Armitage & Laporte,Armitage & Lavergne,5,18.38,1.78,17.95
20170812_2169_101624,Armitage & Laporte,Armitage & Lavergne,5,18.68,3.53,1.53
20170812_2169_101623,Armitage & Laporte,Armitage & Lavergne,5,18.72,2.98,27.87
20170812_2169_101625,Armitage & Laporte,Armitage & Lavergne,5,19.17,0.82,13.72
20170812_2169_101626,Armitage & Laporte,Armitage & Lavergne,5,19.4,0.77,48.45
20170812_2169_101627,Armitage & Laporte,Armitage & Lavergne,5,20.22,0.0,680.07
20170813_2169_1042203,Armitage & Laporte,Armitage & Lavergne,6,7.55,0.0,17.02
20170813_2169_1042202,Armitage & Laporte,Armitage & Lavergne,6,7.83,0.4,24.48
20170813_2169_1042200,Armitage & Laporte,Armitage & Lavergne,6,8.23,0.0,19.38
20170813_2169_1042201,Armitage & Laporte,Armitage & Lavergne,6,8.57,0.57,18.3
