tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170626_2170_1035133,Armitage & Fremont,Armitage & Halsted,0,15.02,0.0,8.07
20170626_2170_1035134,Armitage & Fremont,Armitage & Halsted,0,15.15,1.0,12.7
20170626_2170_1035135,Armitage & Fremont,Armitage & Halsted,0,15.37,2.22,3.0
20170626_2170_1035136,Armitage & Fremont,Armitage & Halsted,0,15.42,1.2,14.55
20170626_2170_1035137,Armitage & Fremont,Armitage & Halsted,0,15.65,10.97,16.53
20170626_2170_1035138,Armitage & Fremont,Armitage & Halsted,0,15.93,0.0,11.42
20170626_2170_1035139,Armitage & Fremont,Armitage & Halsted,0,16.12,1.02,10.8
20170626_2170_1035140,Armitage & Fremont,Armitage & Halsted,0,16.3,1.62,23.0
20170626_2170_1035141,Armitage & Fremont,Armitage & Halsted,0,16.68,1.1,14.03
20170626_2170_1035142,Armitage & Fremont,Armitage & Halsted,0,16.92,2.1,4.55
20170626_2170_1035143,Armitage & Fremont,Armitage & Halsted,0,17.0,3.0,39.3
20170626_2170_1035146,Armitage & Fremont,Armitage & Halsted,0,17.65,9.22,10.2
20170626_2170_1035147,Armitage & Fremont,Armitage & Halsted,0,17.82,1.53,20.9
20170626_2170_1035148,Armitage & Fremont,Armitage & Halsted,0,18.17,0.5,11.9
20170626_2170_1035149,Armitage & Fremont,Armitage & Halsted,0,18.37,1.33,20.4
20170626_2170_1035150,Armitage & Fremont,Armitage & Halsted,0,18.72,1.17,11.22
20170626_2170_1035151,Armitage & Fremont,Armitage & Halsted,0,18.9,0.58,27.95
20170626_2170_1035152,Armitage & Fremont,Armitage & Halsted,0,19.37,0.0,12.67
20170626_2170_1035153,Armitage & Fremont,Armitage & Halsted,0,19.57,0.0,22.77
20170626_2170_1035154,Armitage & Fremont,Armitage & Halsted,0,19.95,0.0,21.7
20170626_2170_1035155,Armitage & Fremont,Armitage & Halsted,0,20.32,0.0,16.0
20170626_2170_1035156,Armitage & Fremont,Armitage & Halsted,0,20.58,2.48,22.63
20170626_2170_1035157,Armitage & Fremont,Armitage & Halsted,0,20.95,0.0,19.78
20170626_2170_1035158,Armitage & Fremont,Armitage & Halsted,0,21.28,0.5,22.48
20170626_2170_1035159,Armitage & Fremont,Armitage & Halsted,0,21.67,0.4,22.15
20170626_2170_1035160,Armitage & Fremont,Armitage & Halsted,0,22.03,0.0,416.0
20170627_2171_1035235,Armitage & Fremont,Armitage & Halsted,1,4.97,0.0,15.78
20170627_2171_1035236,Armitage & Fremont,Armitage & Halsted,1,5.23,0.53,15.62
20170627_2170_1035092,Armitage & Fremont,Armitage & Halsted,1,5.48,1.07,14.73
20170627_2170_1035093,Armitage & Fremont,Armitage & Halsted,1,5.73,0.0,15.15
20170627_2170_1035094,Armitage & Fremont,Armitage & Halsted,1,5.98,0.48,15.52
20170627_2170_1035095,Armitage & Fremont,Armitage & Halsted,1,6.25,0.0,19.65
20170627_2170_1035096,Armitage & Fremont,Armitage & Halsted,1,6.57,1.0,13.22
20170627_2170_1035097,Armitage & Fremont,Armitage & Halsted,1,6.8,0.0,9.45
20170627_2170_10365464,Armitage & Fremont,Armitage & Halsted,1,6.95,0.0,11.9
20170627_2170_1035098,Armitage & Fremont,Armitage & Halsted,1,7.15,1.53,4.83
20170627_2170_1035099,Armitage & Fremont,Armitage & Halsted,1,7.23,1.0,11.97
20170627_2170_1035100,Armitage & Fremont,Armitage & Halsted,1,7.43,0.0,5.12
20170627_2170_1035101,Armitage & Fremont,Armitage & Halsted,1,7.52,0.0,20.72
20170627_2170_1035103,Armitage & Fremont,Armitage & Halsted,1,7.87,0.5,1.93
20170627_2170_1035104,Armitage & Fremont,Armitage & Halsted,1,7.88,0.0,11.15
20170627_2170_1035105,Armitage & Fremont,Armitage & Halsted,1,8.08,10.97,23.38
20170627_2170_1035106,Armitage & Fremont,Armitage & Halsted,1,8.47,0.5,4.7
20170627_2170_1035108,Armitage & Fremont,Armitage & Halsted,1,8.55,10.97,6.43
20170627_2170_1035107,Armitage & Fremont,Armitage & Halsted,1,8.65,0.0,30.02
20170627_2170_1035109,Armitage & Fremont,Armitage & Halsted,1,9.15,1.02,14.97
20170627_2170_1035111,Armitage & Fremont,Armitage & Halsted,1,9.4,0.0,4.77
20170627_2170_1035110,Armitage & Fremont,Armitage & Halsted,1,9.48,0.0,26.8
20170627_2170_1035112,Armitage & Fremont,Armitage & Halsted,1,9.93,1.37,7.82
20170627_2170_1035115,Armitage & Fremont,Armitage & Halsted,1,10.05,0.5,14.3
20170627_2170_1035116,Armitage & Fremont,Armitage & Halsted,1,10.3,1.0,17.13
20170627_2170_1035117,Armitage & Fremont,Armitage & Halsted,1,10.58,0.0,24.82
20170627_2170_1035118,Armitage & Fremont,Armitage & Halsted,1,11.0,0.0,15.27
20170627_2170_1035119,Armitage & Fremont,Armitage & Halsted,1,11.25,0.52,14.42
20170627_2170_1035120,Armitage & Fremont,Armitage & Halsted,1,11.48,0.0,17.13
20170627_2170_1035121,Armitage & Fremont,Armitage & Halsted,1,11.78,1.02,18.37
20170627_2170_1035122,Armitage & Fremont,Armitage & Halsted,1,12.08,1.42,22.9
20170627_2170_1035123,Armitage & Fremont,Armitage & Halsted,1,12.47,1.02,16.47
20170627_2170_1035124,Armitage & Fremont,Armitage & Halsted,1,12.73,0.0,17.65
20170627_2170_1035125,Armitage & Fremont,Armitage & Halsted,1,13.03,1.02,14.58
20170627_2170_1035126,Armitage & Fremont,Armitage & Halsted,1,13.28,2.03,18.0
20170627_2170_1035127,Armitage & Fremont,Armitage & Halsted,1,13.58,1.0,21.78
20170627_2170_1035128,Armitage & Fremont,Armitage & Halsted,1,13.93,1.52,8.73
20170627_2170_1035129,Armitage & Fremont,Armitage & Halsted,1,14.08,0.5,16.35
20170627_2170_1035130,Armitage & Fremont,Armitage & Halsted,1,14.35,0.0,14.65
20170627_2170_1035131,Armitage & Fremont,Armitage & Halsted,1,14.6,0.0,11.25
20170627_2170_1035132,Armitage & Fremont,Armitage & Halsted,1,14.78,1.02,10.93
20170627_2170_1035133,Armitage & Fremont,Armitage & Halsted,1,14.97,0.68,9.1
20170627_2170_1035134,Armitage & Fremont,Armitage & Halsted,1,15.12,0.0,13.43
20170627_2170_1035135,Armitage & Fremont,Armitage & Halsted,1,15.35,2.5,5.2
20170627_2170_1035136,Armitage & Fremont,Armitage & Halsted,1,15.43,1.5,17.6
20170627_2170_1035137,Armitage & Fremont,Armitage & Halsted,1,15.73,3.05,10.57
20170627_2170_1035138,Armitage & Fremont,Armitage & Halsted,1,15.9,0.52,15.02
20170627_2170_1035139,Armitage & Fremont,Armitage & Halsted,1,16.15,1.5,8.43
20170627_2170_1035140,Armitage & Fremont,Armitage & Halsted,1,16.3,0.0,11.28
20170627_2170_116122753,Armitage & Fremont,Armitage & Halsted,1,16.48,1.52,19.68
20170627_2170_1035142,Armitage & Fremont,Armitage & Halsted,1,16.82,1.02,11.03
20170627_2170_1035143,Armitage & Fremont,Armitage & Halsted,1,17.0,0.0,17.73
20170627_2170_1035145,Armitage & Fremont,Armitage & Halsted,1,17.28,0.0,10.25
20170627_2170_1035146,Armitage & Fremont,Armitage & Halsted,1,17.47,3.07,19.68
20170627_2170_1035147,Armitage & Fremont,Armitage & Halsted,1,17.78,1.0,15.02
20170627_2170_1035148,Armitage & Fremont,Armitage & Halsted,1,18.03,0.0,21.17
20170627_2170_1035149,Armitage & Fremont,Armitage & Halsted,1,18.38,0.0,14.53
20170627_2170_1035150,Armitage & Fremont,Armitage & Halsted,1,18.63,1.52,21.62
20170627_2170_1035151,Armitage & Fremont,Armitage & Halsted,1,19.0,1.0,25.97
20170627_2170_1035152,Armitage & Fremont,Armitage & Halsted,1,19.43,0.0,9.7
20170627_2170_1035153,Armitage & Fremont,Armitage & Halsted,1,19.58,1.02,20.48
20170627_2170_1035154,Armitage & Fremont,Armitage & Halsted,1,19.93,0.0,22.98
20170627_2170_1035155,Armitage & Fremont,Armitage & Halsted,1,20.32,1.03,18.43
20170627_2170_1035156,Armitage & Fremont,Armitage & Halsted,1,20.62,1.03,18.82
20170627_2170_1035157,Armitage & Fremont,Armitage & Halsted,1,20.93,0.5,23.37
20170627_2170_1035158,Armitage & Fremont,Armitage & Halsted,1,21.32,1.5,22.32
20170627_2170_1035159,Armitage & Fremont,Armitage & Halsted,1,21.7,0.92,15.12
20170627_2170_1035160,Armitage & Fremont,Armitage & Halsted,1,21.95,0.88,416.45
20170628_2171_1035235,Armitage & Fremont,Armitage & Halsted,2,4.88,1.45,20.47
20170628_2171_1035236,Armitage & Fremont,Armitage & Halsted,2,5.23,1.12,15.15
20170628_2170_1035092,Armitage & Fremont,Armitage & Halsted,2,5.48,1.08,17.25
20170628_2170_1035093,Armitage & Fremont,Armitage & Halsted,2,5.77,0.0,10.45
20170628_2170_1035094,Armitage & Fremont,Armitage & Halsted,2,5.95,0.0,28.53
20170628_2170_1035095,Armitage & Fremont,Armitage & Halsted,2,6.42,0.0,8.22
20170628_2170_1035096,Armitage & Fremont,Armitage & Halsted,2,6.55,1.1,13.28
20170628_2170_1035097,Armitage & Fremont,Armitage & Halsted,2,6.78,2.5,10.5
20170628_2170_10365464,Armitage & Fremont,Armitage & Halsted,2,6.95,0.7,9.62
20170628_2170_1035098,Armitage & Fremont,Armitage & Halsted,2,7.12,1.1,20.2
20170628_2170_1035100,Armitage & Fremont,Armitage & Halsted,2,7.45,1.1,8.97
20170628_2170_1035101,Armitage & Fremont,Armitage & Halsted,2,7.6,0.0,7.6
20170628_2170_1035102,Armitage & Fremont,Armitage & Halsted,2,7.72,0.0,15.85
20170628_2170_1035103,Armitage & Fremont,Armitage & Halsted,2,7.98,0.0,2.05
20170628_2170_1035104,Armitage & Fremont,Armitage & Halsted,2,8.02,0.0,6.67
20170628_2170_1035105,Armitage & Fremont,Armitage & Halsted,2,8.13,8.5,13.02
20170628_2170_1035108,Armitage & Fremont,Armitage & Halsted,2,8.35,10.97,10.77
20170628_2170_1035106,Armitage & Fremont,Armitage & Halsted,2,8.53,3.6,15.6
20170628_2170_1035107,Armitage & Fremont,Armitage & Halsted,2,8.78,0.0,18.98
20170628_2170_1035109,Armitage & Fremont,Armitage & Halsted,2,9.1,0.0,7.32
20170628_2170_1035110,Armitage & Fremont,Armitage & Halsted,2,9.23,0.0,20.97
20170628_2170_1035111,Armitage & Fremont,Armitage & Halsted,2,9.58,4.3,27.0
20170628_2170_1035112,Armitage & Fremont,Armitage & Halsted,2,10.03,0.0,4.95
20170628_2170_1035115,Armitage & Fremont,Armitage & Halsted,2,10.12,1.0,9.88
20170628_2170_1035116,Armitage & Fremont,Armitage & Halsted,2,10.27,0.52,23.85
20170628_2170_1035117,Armitage & Fremont,Armitage & Halsted,2,10.67,0.0,16.97
20170628_2170_1035118,Armitage & Fremont,Armitage & Halsted,2,10.95,0.0,7.82
20170628_2170_1035119,Armitage & Fremont,Armitage & Halsted,2,11.08,2.4,23.93
20170628_2170_1035120,Armitage & Fremont,Armitage & Halsted,2,11.48,0.53,20.6
20170628_2170_1035121,Armitage & Fremont,Armitage & Halsted,2,11.83,3.03,11.53
20170628_2170_1035122,Armitage & Fremont,Armitage & Halsted,2,12.02,1.02,31.3
20170628_2170_1035123,Armitage & Fremont,Armitage & Halsted,2,12.53,0.0,11.25
20170628_2170_1035124,Armitage & Fremont,Armitage & Halsted,2,12.73,0.75,15.05
20170628_2170_1035125,Armitage & Fremont,Armitage & Halsted,2,12.98,0.67,24.48
20170628_2170_1035126,Armitage & Fremont,Armitage & Halsted,2,13.38,0.0,15.17
20170628_2170_1035127,Armitage & Fremont,Armitage & Halsted,2,13.63,0.0,8.22
20170628_2170_1035128,Armitage & Fremont,Armitage & Halsted,2,13.78,0.0,14.68
20170628_2170_1035129,Armitage & Fremont,Armitage & Halsted,2,14.02,0.5,18.57
20170628_2170_1035130,Armitage & Fremont,Armitage & Halsted,2,14.33,0.0,14.57
20170628_2170_1035131,Armitage & Fremont,Armitage & Halsted,2,14.57,0.0,5.3
20170628_2170_1035132,Armitage & Fremont,Armitage & Halsted,2,14.67,0.0,18.22
20170628_2170_1035133,Armitage & Fremont,Armitage & Halsted,2,14.97,1.0,8.87
20170628_2170_1035134,Armitage & Fremont,Armitage & Halsted,2,15.12,0.0,8.73
20170628_2170_1035135,Armitage & Fremont,Armitage & Halsted,2,15.27,0.52,10.2
20170628_2170_1035136,Armitage & Fremont,Armitage & Halsted,2,15.43,0.0,23.33
20170628_2170_1035137,Armitage & Fremont,Armitage & Halsted,2,15.82,21.85,9.2
20170628_2170_1035138,Armitage & Fremont,Armitage & Halsted,2,15.97,0.52,8.25
20170628_2170_1035139,Armitage & Fremont,Armitage & Halsted,2,16.12,0.65,19.53
20170628_2170_1035140,Armitage & Fremont,Armitage & Halsted,2,16.43,0.0,0.85
20170628_2170_116122753,Armitage & Fremont,Armitage & Halsted,2,16.45,1.0,11.87
20170628_2170_1035141,Armitage & Fremont,Armitage & Halsted,2,16.65,0.0,7.33
20170628_2170_1035142,Armitage & Fremont,Armitage & Halsted,2,16.77,2.3,16.42
20170628_2170_1035143,Armitage & Fremont,Armitage & Halsted,2,17.05,1.02,11.73
20170628_2170_1035145,Armitage & Fremont,Armitage & Halsted,2,17.23,0.0,22.35
20170628_2170_1035146,Armitage & Fremont,Armitage & Halsted,2,17.62,4.9,11.45
20170628_2170_1035147,Armitage & Fremont,Armitage & Halsted,2,17.8,0.0,15.4
20170628_2170_1035148,Armitage & Fremont,Armitage & Halsted,2,18.05,1.83,23.48
20170628_2170_1035149,Armitage & Fremont,Armitage & Halsted,2,18.45,1.05,15.18
20170628_2170_1035150,Armitage & Fremont,Armitage & Halsted,2,18.7,1.0,15.1
20170628_2170_1035151,Armitage & Fremont,Armitage & Halsted,2,18.95,1.07,17.38
20170628_2170_1035152,Armitage & Fremont,Armitage & Halsted,2,19.25,1.53,22.48
20170628_2170_1035153,Armitage & Fremont,Armitage & Halsted,2,19.62,0.0,21.57
20170628_2170_1035154,Armitage & Fremont,Armitage & Halsted,2,19.98,1.52,17.32
20170628_2170_1035155,Armitage & Fremont,Armitage & Halsted,2,20.27,1.52,16.45
20170628_2170_1035156,Armitage & Fremont,Armitage & Halsted,2,20.53,1.0,23.7
20170628_2170_1035157,Armitage & Fremont,Armitage & Halsted,2,20.93,1.52,21.53
20170628_2170_1035158,Armitage & Fremont,Armitage & Halsted,2,21.3,1.5,21.13
20170628_2170_1035159,Armitage & Fremont,Armitage & Halsted,2,21.65,0.0,19.25
20170628_2170_1035160,Armitage & Fremont,Armitage & Halsted,2,21.97,1.0,415.6
20170629_2171_1035235,Armitage & Fremont,Armitage & Halsted,3,4.9,0.52,19.37
20170629_2171_1035236,Armitage & Fremont,Armitage & Halsted,3,5.22,0.63,21.53
20170629_2170_1035092,Armitage & Fremont,Armitage & Halsted,3,5.58,0.0,9.13
20170629_2170_1035093,Armitage & Fremont,Armitage & Halsted,3,5.73,0.0,13.8
20170629_2170_1035094,Armitage & Fremont,Armitage & Halsted,3,5.97,1.53,19.88
20170629_2170_1035095,Armitage & Fremont,Armitage & Halsted,3,6.28,0.0,13.92
20170629_2170_1035096,Armitage & Fremont,Armitage & Halsted,3,6.52,1.55,27.25
20170629_2170_10365464,Armitage & Fremont,Armitage & Halsted,3,6.98,0.0,10.08
20170629_2170_1035098,Armitage & Fremont,Armitage & Halsted,3,7.15,0.0,16.68
20170629_2170_1035100,Armitage & Fremont,Armitage & Halsted,3,7.42,1.95,2.2
20170629_2170_1035099,Armitage & Fremont,Armitage & Halsted,3,7.47,0.0,4.52
20170629_2170_1035101,Armitage & Fremont,Armitage & Halsted,3,7.53,0.0,7.25
20170629_2170_1035102,Armitage & Fremont,Armitage & Halsted,3,7.65,1.02,11.83
20170629_2170_1035103,Armitage & Fremont,Armitage & Halsted,3,7.85,0.0,7.17
20170629_2170_1035104,Armitage & Fremont,Armitage & Halsted,3,7.97,0.0,9.07
20170629_2170_1035105,Armitage & Fremont,Armitage & Halsted,3,8.12,13.37,24.5
20170629_2170_1035106,Armitage & Fremont,Armitage & Halsted,3,8.53,1.5,6.2
20170629_2170_1035108,Armitage & Fremont,Armitage & Halsted,3,8.63,14.92,28.5
20170629_2170_1035109,Armitage & Fremont,Armitage & Halsted,3,9.12,1.5,20.38
20170629_2170_1035111,Armitage & Fremont,Armitage & Halsted,3,9.45,11.0,0.03
20170629_2170_1035110,Armitage & Fremont,Armitage & Halsted,3,9.45,0.0,33.9
20170629_2170_1035112,Armitage & Fremont,Armitage & Halsted,3,10.02,0.52,3.78
20170629_2170_1035115,Armitage & Fremont,Armitage & Halsted,3,10.08,0.65,15.03
20170629_2170_1035116,Armitage & Fremont,Armitage & Halsted,3,10.33,0.0,15.72
20170629_2170_1035117,Armitage & Fremont,Armitage & Halsted,3,10.58,1.0,17.12
20170629_2170_1035118,Armitage & Fremont,Armitage & Halsted,3,10.88,1.0,18.6
20170629_2170_1035119,Armitage & Fremont,Armitage & Halsted,3,11.18,1.5,20.85
20170629_2170_1035120,Armitage & Fremont,Armitage & Halsted,3,11.53,1.17,22.12
20170629_2170_1035121,Armitage & Fremont,Armitage & Halsted,3,11.9,0.87,11.3
20170629_2170_1035122,Armitage & Fremont,Armitage & Halsted,3,12.08,1.42,23.82
20170629_2170_1035123,Armitage & Fremont,Armitage & Halsted,3,12.48,0.55,16.2
20170629_2170_1035124,Armitage & Fremont,Armitage & Halsted,3,12.75,0.0,19.42
20170629_2170_1035125,Armitage & Fremont,Armitage & Halsted,3,13.08,1.02,14.42
20170629_2170_1035126,Armitage & Fremont,Armitage & Halsted,3,13.32,1.0,13.55
20170629_2170_1035127,Armitage & Fremont,Armitage & Halsted,3,13.55,1.02,22.83
20170629_2170_1035128,Armitage & Fremont,Armitage & Halsted,3,13.93,0.53,5.48
20170629_2170_1035129,Armitage & Fremont,Armitage & Halsted,3,14.02,0.0,22.75
20170629_2170_1035130,Armitage & Fremont,Armitage & Halsted,3,14.4,1.0,11.15
20170629_2170_1035131,Armitage & Fremont,Armitage & Halsted,3,14.58,0.0,21.68
20170629_2170_1035133,Armitage & Fremont,Armitage & Halsted,3,14.95,1.02,0.03
20170629_2170_1035132,Armitage & Fremont,Armitage & Halsted,3,14.95,0.7,9.17
20170629_2170_1035134,Armitage & Fremont,Armitage & Halsted,3,15.1,1.52,5.07
20170629_2170_1035137,Armitage & Fremont,Armitage & Halsted,3,15.18,26.52,6.0
20170629_2170_1035135,Armitage & Fremont,Armitage & Halsted,3,15.28,1.05,7.9
20170629_2170_1035136,Armitage & Fremont,Armitage & Halsted,3,15.42,0.0,28.87
20170629_2170_1035138,Armitage & Fremont,Armitage & Halsted,3,15.9,1.02,14.98
20170629_2170_1035139,Armitage & Fremont,Armitage & Halsted,3,16.15,1.03,16.82
20170629_2170_1035140,Armitage & Fremont,Armitage & Halsted,3,16.43,1.2,6.1
20170629_2170_116122753,Armitage & Fremont,Armitage & Halsted,3,16.53,2.6,5.78
20170629_2170_1035141,Armitage & Fremont,Armitage & Halsted,3,16.62,1.0,9.27
20170629_2170_1035142,Armitage & Fremont,Armitage & Halsted,3,16.78,1.12,13.48
20170629_2170_1035143,Armitage & Fremont,Armitage & Halsted,3,17.0,1.02,13.65
20170629_2170_1035145,Armitage & Fremont,Armitage & Halsted,3,17.23,1.5,23.32
20170629_2170_1035146,Armitage & Fremont,Armitage & Halsted,3,17.62,0.0,16.23
20170629_2170_1035147,Armitage & Fremont,Armitage & Halsted,3,17.88,0.0,22.17
20170629_2170_1035148,Armitage & Fremont,Armitage & Halsted,3,18.27,0.0,6.58
20170629_2170_1035149,Armitage & Fremont,Armitage & Halsted,3,18.37,1.02,27.25
20170629_2170_1035150,Armitage & Fremont,Armitage & Halsted,3,18.82,0.5,8.45
20170629_2170_1035151,Armitage & Fremont,Armitage & Halsted,3,18.97,1.02,19.47
20170629_2170_1035152,Armitage & Fremont,Armitage & Halsted,3,19.28,1.52,22.25
20170629_2170_1035153,Armitage & Fremont,Armitage & Halsted,3,19.67,0.0,20.2
20170629_2170_1035154,Armitage & Fremont,Armitage & Halsted,3,20.0,1.0,40.52
20170629_2170_1035156,Armitage & Fremont,Armitage & Halsted,3,20.67,0.0,17.13
20170629_2170_1035157,Armitage & Fremont,Armitage & Halsted,3,20.95,0.5,25.72
20170629_2170_1035158,Armitage & Fremont,Armitage & Halsted,3,21.38,0.6,14.35
20170629_2170_1035159,Armitage & Fremont,Armitage & Halsted,3,21.62,0.0,20.53
20170629_2170_1035160,Armitage & Fremont,Armitage & Halsted,3,21.97,0.5,417.58
20170630_2171_1035235,Armitage & Fremont,Armitage & Halsted,4,4.93,0.0,18.23
20170630_2171_1035236,Armitage & Fremont,Armitage & Halsted,4,5.23,0.45,17.55
20170630_2170_1035092,Armitage & Fremont,Armitage & Halsted,4,5.52,0.58,14.02
20170630_2170_1035093,Armitage & Fremont,Armitage & Halsted,4,5.75,1.57,14.25
20170630_2170_1035094,Armitage & Fremont,Armitage & Halsted,4,6.0,0.5,13.4
20170630_2170_1035095,Armitage & Fremont,Armitage & Halsted,4,6.22,1.02,20.2
20170630_2170_1035096,Armitage & Fremont,Armitage & Halsted,4,6.55,0.5,11.93
20170630_2170_1035097,Armitage & Fremont,Armitage & Halsted,4,6.75,0.0,15.12
20170630_2170_10365464,Armitage & Fremont,Armitage & Halsted,4,7.0,1.13,6.73
20170630_2170_1035098,Armitage & Fremont,Armitage & Halsted,4,7.12,1.0,6.08
20170630_2170_1035099,Armitage & Fremont,Armitage & Halsted,4,7.22,5.62,14.72
20170630_2170_1035100,Armitage & Fremont,Armitage & Halsted,4,7.47,0.0,6.12
20170630_2170_1035101,Armitage & Fremont,Armitage & Halsted,4,7.57,0.5,6.42
20170630_2170_1035102,Armitage & Fremont,Armitage & Halsted,4,7.67,0.0,11.03
20170630_2170_1035103,Armitage & Fremont,Armitage & Halsted,4,7.85,0.5,3.52
20170630_2170_1035104,Armitage & Fremont,Armitage & Halsted,4,7.92,0.52,16.57
20170630_2170_1035105,Armitage & Fremont,Armitage & Halsted,4,8.18,10.97,18.78
20170630_2170_1035106,Armitage & Fremont,Armitage & Halsted,4,8.5,0.0,6.65
20170630_2170_1035107,Armitage & Fremont,Armitage & Halsted,4,8.62,0.0,3.35
20170630_2170_1035108,Armitage & Fremont,Armitage & Halsted,4,8.67,10.97,23.98
20170630_2170_1035109,Armitage & Fremont,Armitage & Halsted,4,9.07,0.0,20.55
20170630_2170_1035110,Armitage & Fremont,Armitage & Halsted,4,9.42,0.0,27.73
20170630_2170_1035111,Armitage & Fremont,Armitage & Halsted,4,9.87,1.3,2.38
20170630_2170_1035112,Armitage & Fremont,Armitage & Halsted,4,9.92,1.0,7.67
20170630_2170_1035115,Armitage & Fremont,Armitage & Halsted,4,10.05,0.0,16.13
20170630_2170_1035116,Armitage & Fremont,Armitage & Halsted,4,10.32,1.07,17.53
20170630_2170_1035117,Armitage & Fremont,Armitage & Halsted,4,10.6,0.5,32.82
20170630_2170_1035118,Armitage & Fremont,Armitage & Halsted,4,11.15,0.75,22.43
20170630_2170_1035120,Armitage & Fremont,Armitage & Halsted,4,11.52,1.0,33.57
20170630_2170_1035122,Armitage & Fremont,Armitage & Halsted,4,12.08,2.02,27.6
20170630_2170_1035123,Armitage & Fremont,Armitage & Halsted,4,12.55,1.42,36.0
20170630_2170_1035124,Armitage & Fremont,Armitage & Halsted,4,13.15,0.0,4.9
20170630_2170_1035125,Armitage & Fremont,Armitage & Halsted,4,13.23,0.0,3.27
20170630_2170_1035126,Armitage & Fremont,Armitage & Halsted,4,13.28,0.52,23.2
20170630_2170_1035127,Armitage & Fremont,Armitage & Halsted,4,13.67,0.0,31.83
20170630_2170_1035129,Armitage & Fremont,Armitage & Halsted,4,14.2,0.0,12.9
20170630_2170_1035130,Armitage & Fremont,Armitage & Halsted,4,14.42,1.0,17.75
20170630_2170_1035131,Armitage & Fremont,Armitage & Halsted,4,14.7,0.0,20.32
20170630_2170_1035133,Armitage & Fremont,Armitage & Halsted,4,15.05,3.33,1.18
20170630_2170_1035132,Armitage & Fremont,Armitage & Halsted,4,15.07,1.78,7.32
