tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170626_2169_1035201,Armitage & Keeler,Armitage & Kildare,0,11.35,0.67,18.57
20170626_2169_1035199,Armitage & Keeler,Armitage & Kildare,0,11.65,0.67,23.02
20170626_2169_1035196,Armitage & Keeler,Armitage & Kildare,0,12.03,0.52,35.28
20170626_2169_1035193,Armitage & Keeler,Armitage & Kildare,0,12.63,0.68,13.87
20170626_2169_1035195,Armitage & Keeler,Armitage & Kildare,0,12.87,0.5,37.2
20170626_2169_1035194,Armitage & Keeler,Armitage & Kildare,0,13.48,0.78,0.43
20170626_2169_1035190,Armitage & Keeler,Armitage & Kildare,0,13.48,0.87,19.1
20170626_2169_1035192,Armitage & Keeler,Armitage & Kildare,0,13.8,0.67,18.52
20170626_2169_1035191,Armitage & Keeler,Armitage & Kildare,0,14.12,0.52,15.95
20170626_2169_1035197,Armitage & Keeler,Armitage & Kildare,0,14.38,0.43,19.67
20170626_2169_1035200,Armitage & Keeler,Armitage & Kildare,0,14.7,0.53,14.03
20170626_2169_1035205,Armitage & Keeler,Armitage & Kildare,0,14.93,0.0,31.38
20170626_2169_1035206,Armitage & Keeler,Armitage & Kildare,0,15.47,0.45,18.72
20170626_2169_1035203,Armitage & Keeler,Armitage & Kildare,0,15.78,1.03,12.4
20170626_2169_1035207,Armitage & Keeler,Armitage & Kildare,0,15.98,0.57,6.85
20170626_2169_1035208,Armitage & Keeler,Armitage & Kildare,0,16.1,0.43,8.02
20170626_2169_1035204,Armitage & Keeler,Armitage & Kildare,0,16.23,1.17,14.1
20170626_2169_1035211,Armitage & Keeler,Armitage & Kildare,0,16.47,1.02,1.52
20170626_2169_1035210,Armitage & Keeler,Armitage & Kildare,0,16.48,10.97,25.1
20170626_2169_1035209,Armitage & Keeler,Armitage & Kildare,0,16.92,1.0,14.83
20170626_2169_1035219,Armitage & Keeler,Armitage & Kildare,0,17.15,0.58,13.35
20170626_2169_1035218,Armitage & Keeler,Armitage & Kildare,0,17.38,1.23,7.87
20170626_2169_116123215,Armitage & Keeler,Armitage & Kildare,0,17.52,0.0,10.45
20170626_2169_1035217,Armitage & Keeler,Armitage & Kildare,0,17.68,0.72,16.05
20170626_2169_1035215,Armitage & Keeler,Armitage & Kildare,0,17.95,0.5,8.07
20170626_2169_1035220,Armitage & Keeler,Armitage & Kildare,0,18.08,0.0,18.12
20170626_2169_1035216,Armitage & Keeler,Armitage & Kildare,0,18.38,2.88,21.7
20170626_2169_1035213,Armitage & Keeler,Armitage & Kildare,0,18.75,0.5,17.48
20170626_2169_1035221,Armitage & Keeler,Armitage & Kildare,0,19.03,1.2,15.05
20170626_2169_1035222,Armitage & Keeler,Armitage & Kildare,0,19.28,0.72,16.43
20170626_2169_1035223,Armitage & Keeler,Armitage & Kildare,0,19.57,1.43,11.72
20170626_2169_1035224,Armitage & Keeler,Armitage & Kildare,0,19.77,0.47,21.62
20170626_2169_1035225,Armitage & Keeler,Armitage & Kildare,0,20.12,0.32,21.48
20170626_2169_1035226,Armitage & Keeler,Armitage & Kildare,0,20.48,0.5,20.88
20170626_2169_1035227,Armitage & Keeler,Armitage & Kildare,0,20.83,0.45,21.55
20170626_2169_1035228,Armitage & Keeler,Armitage & Kildare,0,21.18,0.58,11.0
20170626_2169_1035229,Armitage & Keeler,Armitage & Kildare,0,21.37,0.72,26.43
20170626_2169_1035230,Armitage & Keeler,Armitage & Kildare,0,21.82,0.0,16.32
20170626_2169_1035231,Armitage & Keeler,Armitage & Kildare,0,22.08,0.0,21.75
20170626_2169_1035232,Armitage & Keeler,Armitage & Kildare,0,22.45,0.65,19.6
20170626_2169_1035233,Armitage & Keeler,Armitage & Kildare,0,22.77,0.52,405.28
20170627_2169_1035237,Armitage & Keeler,Armitage & Kildare,1,5.53,1.67,23.8
20170627_2169_1035238,Armitage & Keeler,Armitage & Kildare,1,5.92,0.5,22.93
20170627_2169_1035166,Armitage & Keeler,Armitage & Kildare,1,6.3,0.63,17.47
20170627_2169_1035167,Armitage & Keeler,Armitage & Kildare,1,6.6,0.37,11.78
20170627_2169_1035165,Armitage & Keeler,Armitage & Kildare,1,6.8,0.0,16.88
20170627_2169_1035177,Armitage & Keeler,Armitage & Kildare,1,7.07,1.0,23.17
20170627_2169_1035171,Armitage & Keeler,Armitage & Kildare,1,7.47,0.0,10.55
20170627_2169_1035183,Armitage & Keeler,Armitage & Kildare,1,7.63,1.03,15.22
20170627_2169_1035174,Armitage & Keeler,Armitage & Kildare,1,7.88,0.75,10.43
20170627_2169_1035188,Armitage & Keeler,Armitage & Kildare,1,8.07,0.0,4.83
20170627_2169_1035185,Armitage & Keeler,Armitage & Kildare,1,8.15,0.5,13.13
20170627_2169_1035173,Armitage & Keeler,Armitage & Kildare,1,8.37,0.82,5.6
20170627_2169_116123172,Armitage & Keeler,Armitage & Kildare,1,8.45,0.5,8.25
20170627_2169_1035182,Armitage & Keeler,Armitage & Kildare,1,8.6,0.0,3.58
20170627_2169_1035184,Armitage & Keeler,Armitage & Kildare,1,8.65,0.32,5.2
20170627_2169_1035179,Armitage & Keeler,Armitage & Kildare,1,8.73,0.82,9.3
20170627_2169_1035172,Armitage & Keeler,Armitage & Kildare,1,8.9,10.22,25.22
20170627_2169_1035187,Armitage & Keeler,Armitage & Kildare,1,9.32,0.95,8.13
20170627_2169_1035168,Armitage & Keeler,Armitage & Kildare,1,9.45,10.97,3.03
20170627_2169_1035176,Armitage & Keeler,Armitage & Kildare,1,9.5,0.7,23.52
20170627_2169_1035180,Armitage & Keeler,Armitage & Kildare,1,9.9,0.48,18.97
20170627_2169_1035178,Armitage & Keeler,Armitage & Kildare,1,10.22,1.0,13.18
20170627_2169_1035181,Armitage & Keeler,Armitage & Kildare,1,10.43,7.38,15.83
20170627_2169_1035175,Armitage & Keeler,Armitage & Kildare,1,10.7,0.4,13.07
20170627_2169_1035189,Armitage & Keeler,Armitage & Kildare,1,10.92,0.42,10.68
20170627_2169_1035169,Armitage & Keeler,Armitage & Kildare,1,11.08,0.55,20.43
20170627_2169_1035201,Armitage & Keeler,Armitage & Kildare,1,11.43,0.52,21.92
20170627_2169_1035199,Armitage & Keeler,Armitage & Kildare,1,11.8,1.0,10.6
20170627_2169_1035196,Armitage & Keeler,Armitage & Kildare,1,11.97,0.43,19.35
20170627_2169_1035198,Armitage & Keeler,Armitage & Kildare,1,12.3,1.08,20.92
20170627_2169_1035193,Armitage & Keeler,Armitage & Kildare,1,12.65,0.97,12.37
20170627_2169_1035195,Armitage & Keeler,Armitage & Kildare,1,12.85,0.95,34.32
20170627_2169_1035194,Armitage & Keeler,Armitage & Kildare,1,13.42,1.0,5.48
20170627_2169_1035190,Armitage & Keeler,Armitage & Kildare,1,13.52,0.0,17.37
20170627_2169_1035192,Armitage & Keeler,Armitage & Kildare,1,13.8,1.08,22.72
20170627_2169_1035191,Armitage & Keeler,Armitage & Kildare,1,14.18,1.08,14.9
20170627_2169_1035197,Armitage & Keeler,Armitage & Kildare,1,14.43,0.4,18.48
20170627_2169_1035200,Armitage & Keeler,Armitage & Kildare,1,14.73,0.0,14.87
20170627_2169_1035205,Armitage & Keeler,Armitage & Kildare,1,14.98,0.6,17.92
20170627_2169_1035202,Armitage & Keeler,Armitage & Kildare,1,15.28,1.55,14.85
20170627_2169_1035206,Armitage & Keeler,Armitage & Kildare,1,15.53,0.5,23.87
20170627_2169_1035203,Armitage & Keeler,Armitage & Kildare,1,15.93,1.28,0.28
20170627_2169_1035207,Armitage & Keeler,Armitage & Kildare,1,15.93,1.38,13.05
20170627_2169_1035208,Armitage & Keeler,Armitage & Kildare,1,16.15,0.0,5.53
20170627_2169_1035204,Armitage & Keeler,Armitage & Kildare,1,16.25,1.5,14.95
20170627_2169_1035211,Armitage & Keeler,Armitage & Kildare,1,16.48,1.12,15.03
20170627_2169_1035210,Armitage & Keeler,Armitage & Kildare,1,16.75,10.97,9.95
20170627_2169_1035209,Armitage & Keeler,Armitage & Kildare,1,16.9,0.0,14.45
20170627_2169_1035219,Armitage & Keeler,Armitage & Kildare,1,17.15,1.37,15.78
20170627_2169_1035218,Armitage & Keeler,Armitage & Kildare,1,17.42,1.63,4.07
20170627_2169_1035217,Armitage & Keeler,Armitage & Kildare,1,17.48,5.43,3.2
20170627_2169_116123215,Armitage & Keeler,Armitage & Kildare,1,17.53,0.5,21.03
20170627_2169_1035215,Armitage & Keeler,Armitage & Kildare,1,17.88,0.47,18.1
20170627_2169_1035220,Armitage & Keeler,Armitage & Kildare,1,18.18,0.65,10.3
20170627_2169_1035214,Armitage & Keeler,Armitage & Kildare,1,18.35,1.22,5.37
20170627_2169_1035216,Armitage & Keeler,Armitage & Kildare,1,18.45,8.7,21.67
20170627_2169_1035213,Armitage & Keeler,Armitage & Kildare,1,18.8,1.38,7.32
20170627_2169_1035221,Armitage & Keeler,Armitage & Kildare,1,18.93,1.07,29.58
20170627_2169_1035222,Armitage & Keeler,Armitage & Kildare,1,19.42,0.0,10.22
20170627_2169_1035223,Armitage & Keeler,Armitage & Kildare,1,19.6,0.77,12.25
20170627_2169_1035224,Armitage & Keeler,Armitage & Kildare,1,19.8,0.82,22.82
20170627_2169_1035225,Armitage & Keeler,Armitage & Kildare,1,20.18,0.92,18.77
20170627_2169_1035226,Armitage & Keeler,Armitage & Kildare,1,20.48,0.87,19.48
20170627_2169_1035227,Armitage & Keeler,Armitage & Kildare,1,20.82,0.57,16.82
20170627_2169_1035228,Armitage & Keeler,Armitage & Kildare,1,21.1,0.48,17.8
20170627_2169_1035229,Armitage & Keeler,Armitage & Kildare,1,21.38,0.65,21.02
20170627_2169_1035230,Armitage & Keeler,Armitage & Kildare,1,21.73,0.0,26.08
20170627_2169_1035231,Armitage & Keeler,Armitage & Kildare,1,22.18,0.5,12.75
20170627_2169_1035232,Armitage & Keeler,Armitage & Kildare,1,22.38,0.4,18.47
20170627_2169_1035233,Armitage & Keeler,Armitage & Kildare,1,22.7,0.53,410.33
20170628_2169_1035237,Armitage & Keeler,Armitage & Kildare,2,5.53,0.5,21.63
20170628_2169_1035238,Armitage & Keeler,Armitage & Kildare,2,5.9,0.73,21.62
20170628_2169_1035166,Armitage & Keeler,Armitage & Kildare,2,6.25,0.67,18.78
20170628_2169_1035167,Armitage & Keeler,Armitage & Kildare,2,6.57,0.57,13.3
20170628_2169_1035165,Armitage & Keeler,Armitage & Kildare,2,6.78,0.0,20.6
20170628_2169_1035177,Armitage & Keeler,Armitage & Kildare,2,7.13,0.0,16.02
20170628_2169_1035171,Armitage & Keeler,Armitage & Kildare,2,7.4,1.02,19.63
20170628_2169_1035183,Armitage & Keeler,Armitage & Kildare,2,7.73,0.0,7.77
20170628_2169_1035174,Armitage & Keeler,Armitage & Kildare,2,7.85,1.3,9.75
20170628_2169_1035185,Armitage & Keeler,Armitage & Kildare,2,8.02,0.0,5.75
20170628_2169_1035188,Armitage & Keeler,Armitage & Kildare,2,8.12,0.95,13.4
20170628_2169_1035173,Armitage & Keeler,Armitage & Kildare,2,8.33,1.0,7.58
20170628_2169_116123172,Armitage & Keeler,Armitage & Kildare,2,8.47,0.67,5.7
20170628_2169_1035182,Armitage & Keeler,Armitage & Kildare,2,8.57,0.5,4.62
20170628_2169_1035184,Armitage & Keeler,Armitage & Kildare,2,8.63,0.87,11.1
20170628_2169_1035179,Armitage & Keeler,Armitage & Kildare,2,8.82,0.0,19.27
20170628_2169_1035172,Armitage & Keeler,Armitage & Kildare,2,9.15,12.37,15.95
20170628_2169_1035187,Armitage & Keeler,Armitage & Kildare,2,9.42,0.0,8.28
20170628_2169_1035176,Armitage & Keeler,Armitage & Kildare,2,9.55,0.88,1.35
20170628_2169_1035168,Armitage & Keeler,Armitage & Kildare,2,9.57,1.7,29.35
20170628_2169_1035180,Armitage & Keeler,Armitage & Kildare,2,10.07,1.5,4.85
20170628_2169_1035178,Armitage & Keeler,Armitage & Kildare,2,10.13,0.62,12.83
20170628_2169_1035181,Armitage & Keeler,Armitage & Kildare,2,10.35,10.97,27.4
20170628_2169_1035175,Armitage & Keeler,Armitage & Kildare,2,10.82,0.47,3.37
20170628_2169_1035189,Armitage & Keeler,Armitage & Kildare,2,10.87,0.0,13.32
20170628_2169_1035169,Armitage & Keeler,Armitage & Kildare,2,11.08,0.5,22.85
20170628_2169_1035201,Armitage & Keeler,Armitage & Kildare,2,11.47,0.67,15.28
20170628_2169_1035199,Armitage & Keeler,Armitage & Kildare,2,11.72,1.07,14.53
20170628_2169_1035196,Armitage & Keeler,Armitage & Kildare,2,11.97,0.68,24.43
20170628_2169_1035198,Armitage & Keeler,Armitage & Kildare,2,12.37,0.87,14.55
20170628_2169_1035193,Armitage & Keeler,Armitage & Kildare,2,12.62,0.5,20.1
20170628_2169_1035195,Armitage & Keeler,Armitage & Kildare,2,12.95,0.78,20.58
20170628_2169_1035194,Armitage & Keeler,Armitage & Kildare,2,13.3,1.0,12.43
20170628_2169_1035190,Armitage & Keeler,Armitage & Kildare,2,13.5,0.5,15.32
20170628_2169_1035192,Armitage & Keeler,Armitage & Kildare,2,13.75,0.0,22.7
20170628_2169_1035191,Armitage & Keeler,Armitage & Kildare,2,14.13,0.73,17.4
20170628_2169_1035197,Armitage & Keeler,Armitage & Kildare,2,14.43,1.2,14.02
20170628_2169_1035200,Armitage & Keeler,Armitage & Kildare,2,14.67,0.0,18.95
20170628_2169_1035205,Armitage & Keeler,Armitage & Kildare,2,14.97,0.93,17.9
20170628_2169_1035202,Armitage & Keeler,Armitage & Kildare,2,15.27,0.5,13.88
20170628_2169_1035206,Armitage & Keeler,Armitage & Kildare,2,15.5,0.58,13.6
20170628_2169_1035203,Armitage & Keeler,Armitage & Kildare,2,15.73,0.0,12.17
20170628_2169_1035207,Armitage & Keeler,Armitage & Kildare,2,15.93,0.68,11.88
20170628_2169_1035208,Armitage & Keeler,Armitage & Kildare,2,16.13,1.33,10.42
20170628_2169_1035204,Armitage & Keeler,Armitage & Kildare,2,16.3,1.08,10.52
20170628_2169_1035211,Armitage & Keeler,Armitage & Kildare,2,16.48,0.7,7.32
20170628_2169_1035210,Armitage & Keeler,Armitage & Kildare,2,16.6,8.58,20.12
20170628_2169_1035209,Armitage & Keeler,Armitage & Kildare,2,16.93,0.0,15.03
20170628_2169_1035219,Armitage & Keeler,Armitage & Kildare,2,17.18,0.67,9.4
20170628_2169_1035218,Armitage & Keeler,Armitage & Kildare,2,17.35,0.87,9.88
20170628_2169_116123215,Armitage & Keeler,Armitage & Kildare,2,17.52,0.58,9.88
20170628_2169_1035217,Armitage & Keeler,Armitage & Kildare,2,17.67,1.23,13.57
20170628_2169_1035215,Armitage & Keeler,Armitage & Kildare,2,17.9,1.0,5.4
20170628_2169_1035220,Armitage & Keeler,Armitage & Kildare,2,17.98,1.2,19.05
20170628_2169_1035214,Armitage & Keeler,Armitage & Kildare,2,18.32,0.0,5.08
20170628_2169_1035216,Armitage & Keeler,Armitage & Kildare,2,18.4,6.68,22.97
20170628_2169_1035213,Armitage & Keeler,Armitage & Kildare,2,18.78,0.4,17.25
20170628_2169_1035221,Armitage & Keeler,Armitage & Kildare,2,19.07,0.5,13.47
20170628_2169_1035222,Armitage & Keeler,Armitage & Kildare,2,19.28,0.87,15.98
20170628_2169_1035223,Armitage & Keeler,Armitage & Kildare,2,19.55,1.0,17.1
20170628_2169_1035224,Armitage & Keeler,Armitage & Kildare,2,19.83,0.48,21.83
20170628_2169_1035225,Armitage & Keeler,Armitage & Kildare,2,20.2,0.52,14.0
20170628_2169_1035226,Armitage & Keeler,Armitage & Kildare,2,20.43,0.75,23.9
20170628_2169_1035227,Armitage & Keeler,Armitage & Kildare,2,20.83,0.58,20.33
20170628_2169_1035228,Armitage & Keeler,Armitage & Kildare,2,21.17,0.45,11.87
20170628_2169_1035229,Armitage & Keeler,Armitage & Kildare,2,21.37,0.48,27.32
20170628_2169_1035230,Armitage & Keeler,Armitage & Kildare,2,21.83,0.5,16.82
20170628_2169_1035231,Armitage & Keeler,Armitage & Kildare,2,22.1,0.73,16.98
20170628_2169_1035232,Armitage & Keeler,Armitage & Kildare,2,22.38,1.35,17.97
20170628_2169_1035233,Armitage & Keeler,Armitage & Kildare,2,22.68,1.43,410.77
20170629_2169_1035237,Armitage & Keeler,Armitage & Kildare,3,5.53,0.25,23.52
20170629_2169_1035238,Armitage & Keeler,Armitage & Kildare,3,5.93,0.97,18.85
20170629_2169_1035166,Armitage & Keeler,Armitage & Kildare,3,6.25,0.63,20.23
20170629_2169_1035167,Armitage & Keeler,Armitage & Kildare,3,6.58,0.0,14.48
20170629_2169_1035165,Armitage & Keeler,Armitage & Kildare,3,6.82,0.22,18.23
20170629_2169_1035177,Armitage & Keeler,Armitage & Kildare,3,7.12,0.57,16.92
20170629_2169_1035171,Armitage & Keeler,Armitage & Kildare,3,7.4,0.67,28.98
20170629_2169_1035174,Armitage & Keeler,Armitage & Kildare,3,7.88,0.0,10.45
20170629_2169_1035188,Armitage & Keeler,Armitage & Kildare,3,8.07,0.0,16.42
20170629_2169_1035173,Armitage & Keeler,Armitage & Kildare,3,8.33,1.13,8.23
20170629_2169_116123172,Armitage & Keeler,Armitage & Kildare,3,8.47,1.0,6.83
20170629_2169_1035182,Armitage & Keeler,Armitage & Kildare,3,8.58,0.57,3.95
20170629_2169_1035184,Armitage & Keeler,Armitage & Kildare,3,8.65,0.77,7.45
20170629_2169_1035172,Armitage & Keeler,Armitage & Kildare,3,8.78,10.97,5.82
20170629_2169_1035179,Armitage & Keeler,Armitage & Kildare,3,8.88,0.52,26.12
20170629_2169_1035187,Armitage & Keeler,Armitage & Kildare,3,9.32,1.1,13.68
20170629_2169_1035168,Armitage & Keeler,Armitage & Kildare,3,9.53,10.97,22.82
20170629_2169_1035180,Armitage & Keeler,Armitage & Kildare,3,9.92,0.52,16.67
20170629_2169_1035178,Armitage & Keeler,Armitage & Kildare,3,10.2,1.15,1.03
20170629_2169_1035181,Armitage & Keeler,Armitage & Kildare,3,10.22,6.2,34.75
20170629_2169_1035175,Armitage & Keeler,Armitage & Kildare,3,10.8,0.5,2.73
20170629_2169_1035189,Armitage & Keeler,Armitage & Kildare,3,10.83,0.65,16.17
20170629_2169_1035169,Armitage & Keeler,Armitage & Kildare,3,11.1,1.78,16.28
20170629_2169_1035201,Armitage & Keeler,Armitage & Kildare,3,11.38,0.0,22.05
20170629_2169_1035199,Armitage & Keeler,Armitage & Kildare,3,11.75,0.62,14.42
20170629_2169_1035196,Armitage & Keeler,Armitage & Kildare,3,11.98,1.02,20.68
20170629_2169_1035198,Armitage & Keeler,Armitage & Kildare,3,12.33,0.47,33.1
20170629_2169_1035195,Armitage & Keeler,Armitage & Kildare,3,12.88,0.0,25.18
20170629_2169_1035194,Armitage & Keeler,Armitage & Kildare,3,13.3,0.5,17.05
20170629_2169_1035190,Armitage & Keeler,Armitage & Kildare,3,13.58,0.52,26.23
20170629_2169_1035192,Armitage & Keeler,Armitage & Kildare,3,14.02,1.3,5.65
20170629_2169_1035191,Armitage & Keeler,Armitage & Kildare,3,14.12,0.88,18.57
20170629_2169_1035197,Armitage & Keeler,Armitage & Kildare,3,14.43,0.58,18.88
20170629_2169_1035200,Armitage & Keeler,Armitage & Kildare,3,14.75,0.5,12.42
20170629_2169_1035205,Armitage & Keeler,Armitage & Kildare,3,14.95,0.88,26.0
20170629_2169_1035202,Armitage & Keeler,Armitage & Kildare,3,15.38,0.88,5.03
20170629_2169_1035206,Armitage & Keeler,Armitage & Kildare,3,15.47,0.27,33.82
20170629_2169_1035207,Armitage & Keeler,Armitage & Kildare,3,16.03,0.57,16.65
20170629_2169_1035204,Armitage & Keeler,Armitage & Kildare,3,16.3,0.8,1.92
20170629_2169_1035208,Armitage & Keeler,Armitage & Kildare,3,16.33,0.88,8.8
20170629_2169_1035211,Armitage & Keeler,Armitage & Kildare,3,16.48,0.92,5.4
20170629_2169_1035210,Armitage & Keeler,Armitage & Kildare,3,16.58,1.87,22.65
20170629_2169_1035209,Armitage & Keeler,Armitage & Kildare,3,16.95,0.23,15.08
20170629_2169_1035219,Armitage & Keeler,Armitage & Kildare,3,17.2,1.2,14.9
20170629_2169_1035218,Armitage & Keeler,Armitage & Kildare,3,17.45,2.28,5.9
20170629_2169_116123215,Armitage & Keeler,Armitage & Kildare,3,17.55,0.7,14.08
20170629_2169_1035217,Armitage & Keeler,Armitage & Kildare,3,17.78,0.0,9.43
20170629_2169_1035215,Armitage & Keeler,Armitage & Kildare,3,17.95,0.23,12.05
20170629_2169_1035220,Armitage & Keeler,Armitage & Kildare,3,18.15,0.38,6.65
20170629_2169_1035214,Armitage & Keeler,Armitage & Kildare,3,18.25,1.25,15.95
20170629_2169_1035216,Armitage & Keeler,Armitage & Kildare,3,18.52,4.5,17.37
20170629_2169_1035213,Armitage & Keeler,Armitage & Kildare,3,18.82,1.15,16.17
20170629_2169_1035221,Armitage & Keeler,Armitage & Kildare,3,19.08,0.5,11.08
20170629_2169_1035222,Armitage & Keeler,Armitage & Kildare,3,19.27,0.78,30.2
20170629_2169_1035223,Armitage & Keeler,Armitage & Kildare,3,19.77,1.38,2.78
20170629_2169_1035224,Armitage & Keeler,Armitage & Kildare,3,19.82,0.52,25.15
20170629_2169_1035225,Armitage & Keeler,Armitage & Kildare,3,20.23,0.52,17.38
20170629_2169_1035226,Armitage & Keeler,Armitage & Kildare,3,20.52,0.58,17.35
20170629_2169_1035227,Armitage & Keeler,Armitage & Kildare,3,20.82,0.0,15.48
20170629_2169_1035228,Armitage & Keeler,Armitage & Kildare,3,21.07,0.8,22.05
20170629_2169_1035229,Armitage & Keeler,Armitage & Kildare,3,21.43,0.5,21.42
20170629_2169_1035230,Armitage & Keeler,Armitage & Kildare,3,21.8,0.0,22.5
20170629_2169_1035231,Armitage & Keeler,Armitage & Kildare,3,22.17,0.5,13.08
20170629_2169_1035232,Armitage & Keeler,Armitage & Kildare,3,22.38,0.82,22.88
20170629_2169_1035233,Armitage & Keeler,Armitage & Kildare,3,22.77,0.63,407.42
20170630_2169_1035237,Armitage & Keeler,Armitage & Kildare,4,5.57,0.6,20.42
20170630_2169_1035238,Armitage & Keeler,Armitage & Kildare,4,5.9,1.38,22.25
20170630_2169_1035166,Armitage & Keeler,Armitage & Kildare,4,6.27,0.6,16.75
20170630_2169_1035167,Armitage & Keeler,Armitage & Kildare,4,6.55,1.25,14.95
20170630_2169_1035165,Armitage & Keeler,Armitage & Kildare,4,6.8,0.0,20.78
20170630_2169_1035177,Armitage & Keeler,Armitage & Kildare,4,7.15,0.27,18.15
20170630_2169_1035171,Armitage & Keeler,Armitage & Kildare,4,7.45,1.0,10.95
20170630_2169_1035183,Armitage & Keeler,Armitage & Kildare,4,7.63,1.2,13.95
20170630_2169_1035174,Armitage & Keeler,Armitage & Kildare,4,7.87,0.0,11.25
20170630_2169_1035188,Armitage & Keeler,Armitage & Kildare,4,8.05,0.0,9.17
20170630_2169_1035185,Armitage & Keeler,Armitage & Kildare,4,8.2,0.48,9.35
20170630_2169_1035173,Armitage & Keeler,Armitage & Kildare,4,8.37,0.55,5.55
20170630_2169_116123172,Armitage & Keeler,Armitage & Kildare,4,8.45,0.5,5.88
20170630_2169_1035182,Armitage & Keeler,Armitage & Kildare,4,8.55,0.6,7.57
20170630_2169_1035184,Armitage & Keeler,Armitage & Kildare,4,8.68,0.52,6.83
20170630_2169_1035179,Armitage & Keeler,Armitage & Kildare,4,8.78,0.8,9.05
20170630_2169_1035172,Armitage & Keeler,Armitage & Kildare,4,8.93,13.48,29.75
20170630_2169_1035187,Armitage & Keeler,Armitage & Kildare,4,9.43,0.88,2.53
20170630_2169_1035176,Armitage & Keeler,Armitage & Kildare,4,9.48,0.92,15.17
20170630_2169_1035168,Armitage & Keeler,Armitage & Kildare,4,9.73,1.57,16.57
20170630_2169_1035180,Armitage & Keeler,Armitage & Kildare,4,10.0,0.53,12.55
20170630_2169_1035178,Armitage & Keeler,Armitage & Kildare,4,10.22,1.02,23.53
20170630_2169_1035175,Armitage & Keeler,Armitage & Kildare,4,10.62,1.35,1.88
20170630_2169_1035181,Armitage & Keeler,Armitage & Kildare,4,10.63,0.5,17.58
20170630_2169_1035189,Armitage & Keeler,Armitage & Kildare,4,10.93,0.0,11.68
20170630_2169_1035169,Armitage & Keeler,Armitage & Kildare,4,11.13,0.52,15.75
20170630_2169_1035201,Armitage & Keeler,Armitage & Kildare,4,11.38,0.73,48.22
20170630_2169_1035199,Armitage & Keeler,Armitage & Kildare,4,12.2,0.65,9.05
20170630_2169_1035198,Armitage & Keeler,Armitage & Kildare,4,12.35,1.28,21.73
