tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170829_2169_1035210,Armitage & Leclaire/Grand,Grand & Laramie,1,16.67,8.83,28.03
20170829_2169_1035209,Armitage & Leclaire/Grand,Grand & Laramie,1,17.13,0.0,16.13
20170829_2169_1035219,Armitage & Leclaire/Grand,Grand & Laramie,1,17.4,0.28,2.48
20170829_2169_1035218,Armitage & Leclaire/Grand,Grand & Laramie,1,17.45,1.05,17.98
20170829_2169_116123215,Armitage & Leclaire/Grand,Grand & Laramie,1,17.75,1.37,8.53
20170829_2169_1035217,Armitage & Leclaire/Grand,Grand & Laramie,1,17.88,0.7,8.58
20170829_2169_1035215,Armitage & Leclaire/Grand,Grand & Laramie,1,18.03,1.3,23.03
20170829_2169_1035214,Armitage & Leclaire/Grand,Grand & Laramie,1,18.42,0.0,35.35
20170829_2169_1035213,Armitage & Leclaire/Grand,Grand & Laramie,1,19.0,0.0,9.47
20170829_2169_1035221,Armitage & Leclaire/Grand,Grand & Laramie,1,19.17,0.0,10.75
20170829_2169_1035222,Armitage & Leclaire/Grand,Grand & Laramie,1,19.35,1.3,18.63
20170829_2169_1035223,Armitage & Leclaire/Grand,Grand & Laramie,1,19.65,1.02,17.48
20170829_2169_1035224,Armitage & Leclaire/Grand,Grand & Laramie,1,19.95,1.05,24.17
20170829_2169_1035225,Armitage & Leclaire/Grand,Grand & Laramie,1,20.35,1.0,15.12
20170829_2169_1035226,Armitage & Leclaire/Grand,Grand & Laramie,1,20.6,1.43,19.25
20170829_2169_1035227,Armitage & Leclaire/Grand,Grand & Laramie,1,20.92,1.57,15.85
20170829_2169_1035228,Armitage & Leclaire/Grand,Grand & Laramie,1,21.18,0.73,17.68
20170829_2169_1035229,Armitage & Leclaire/Grand,Grand & Laramie,1,21.48,1.05,18.65
20170829_2169_1035230,Armitage & Leclaire/Grand,Grand & Laramie,1,21.78,0.0,23.5
20170829_2169_1035231,Armitage & Leclaire/Grand,Grand & Laramie,1,22.18,0.93,18.57
20170829_2169_1035232,Armitage & Leclaire/Grand,Grand & Laramie,1,22.5,0.82,15.55
20170829_2169_1035233,Armitage & Leclaire/Grand,Grand & Laramie,1,22.75,0.85,412.32
20170830_2169_1035237,Armitage & Leclaire/Grand,Grand & Laramie,2,5.62,0.92,19.77
20170830_2169_1035238,Armitage & Leclaire/Grand,Grand & Laramie,2,5.95,0.48,22.88
20170830_2169_1035166,Armitage & Leclaire/Grand,Grand & Laramie,2,6.33,0.18,19.75
20170830_2169_1035167,Armitage & Leclaire/Grand,Grand & Laramie,2,6.67,1.0,17.13
20170830_2169_1035165,Armitage & Leclaire/Grand,Grand & Laramie,2,6.95,0.57,20.93
20170830_2169_1035177,Armitage & Leclaire/Grand,Grand & Laramie,2,7.3,0.0,11.38
20170830_2169_1035171,Armitage & Leclaire/Grand,Grand & Laramie,2,7.48,1.72,30.83
20170830_2169_1035174,Armitage & Leclaire/Grand,Grand & Laramie,2,8.0,1.18,0.6
20170830_2169_1035183,Armitage & Leclaire/Grand,Grand & Laramie,2,8.02,0.0,6.57
20170830_2169_1035188,Armitage & Leclaire/Grand,Grand & Laramie,2,8.12,0.62,8.72
20170830_2169_1035185,Armitage & Leclaire/Grand,Grand & Laramie,2,8.27,0.4,11.32
20170830_2169_1035173,Armitage & Leclaire/Grand,Grand & Laramie,2,8.45,1.08,5.12
20170830_2169_116123172,Armitage & Leclaire/Grand,Grand & Laramie,2,8.53,2.05,5.88
20170830_2169_1035182,Armitage & Leclaire/Grand,Grand & Laramie,2,8.63,2.68,6.12
20170830_2169_1035184,Armitage & Leclaire/Grand,Grand & Laramie,2,8.73,0.43,12.13
20170830_2169_1035179,Armitage & Leclaire/Grand,Grand & Laramie,2,8.95,0.83,16.2
20170830_2169_1035172,Armitage & Leclaire/Grand,Grand & Laramie,2,9.22,14.32,12.57
20170830_2169_1035187,Armitage & Leclaire/Grand,Grand & Laramie,2,9.42,2.97,14.33
20170830_2169_1035176,Armitage & Leclaire/Grand,Grand & Laramie,2,9.67,0.0,7.98
20170830_2169_1035168,Armitage & Leclaire/Grand,Grand & Laramie,2,9.8,1.05,14.18
20170830_2169_1035180,Armitage & Leclaire/Grand,Grand & Laramie,2,10.03,1.65,12.07
20170830_2169_1035178,Armitage & Leclaire/Grand,Grand & Laramie,2,10.23,1.0,17.73
20170830_2169_1035181,Armitage & Leclaire/Grand,Grand & Laramie,2,10.53,1.68,17.47
20170830_2169_1035175,Armitage & Leclaire/Grand,Grand & Laramie,2,10.82,0.72,9.82
20170830_2169_1035189,Armitage & Leclaire/Grand,Grand & Laramie,2,10.98,0.8,13.03
20170830_2169_1035169,Armitage & Leclaire/Grand,Grand & Laramie,2,11.2,0.92,20.93
20170830_2169_1035201,Armitage & Leclaire/Grand,Grand & Laramie,2,11.55,1.43,13.83
20170830_2169_1035199,Armitage & Leclaire/Grand,Grand & Laramie,2,11.78,0.7,24.48
20170830_2169_1035196,Armitage & Leclaire/Grand,Grand & Laramie,2,12.18,1.03,12.95
20170830_2169_1035198,Armitage & Leclaire/Grand,Grand & Laramie,2,12.4,1.25,29.33
20170830_2169_1035193,Armitage & Leclaire/Grand,Grand & Laramie,2,12.88,1.47,1.55
20170830_2169_1035195,Armitage & Leclaire/Grand,Grand & Laramie,2,12.92,0.87,48.3
20170830_2169_1035191,Armitage & Leclaire/Grand,Grand & Laramie,2,14.23,1.07,14.07
20170830_2169_1035197,Armitage & Leclaire/Grand,Grand & Laramie,2,14.47,1.52,24.48
20170830_2169_1035200,Armitage & Leclaire/Grand,Grand & Laramie,2,14.88,1.07,15.12
20170830_2169_1035205,Armitage & Leclaire/Grand,Grand & Laramie,2,15.13,1.57,19.2
20170830_2169_1035202,Armitage & Leclaire/Grand,Grand & Laramie,2,15.45,1.13,13.15
20170830_2169_1035206,Armitage & Leclaire/Grand,Grand & Laramie,2,15.67,0.63,22.27
20170830_2169_1035207,Armitage & Leclaire/Grand,Grand & Laramie,2,16.05,1.37,13.25
20170830_2169_1035208,Armitage & Leclaire/Grand,Grand & Laramie,2,16.27,1.7,10.82
20170830_2169_1035204,Armitage & Leclaire/Grand,Grand & Laramie,2,16.45,0.0,18.65
20170830_2169_1035211,Armitage & Leclaire/Grand,Grand & Laramie,2,16.75,0.0,7.57
20170830_2169_1035210,Armitage & Leclaire/Grand,Grand & Laramie,2,16.88,8.65,9.25
20170830_2169_1035209,Armitage & Leclaire/Grand,Grand & Laramie,2,17.03,0.5,18.03
20170830_2169_1035219,Armitage & Leclaire/Grand,Grand & Laramie,2,17.33,0.65,16.02
20170830_2169_1035218,Armitage & Leclaire/Grand,Grand & Laramie,2,17.6,0.97,8.23
20170830_2169_116123215,Armitage & Leclaire/Grand,Grand & Laramie,2,17.73,0.97,11.78
20170830_2169_1035215,Armitage & Leclaire/Grand,Grand & Laramie,2,17.93,1.68,1.18
20170830_2169_1035217,Armitage & Leclaire/Grand,Grand & Laramie,2,17.95,0.57,21.4
