tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170728_2169_116123172,Armitage & Kolmar,4600 W Armitage,4,8.5,0.45,4.63
20170728_2169_1035182,Armitage & Kolmar,4600 W Armitage,4,8.58,0.0,5.77
20170728_2169_1035184,Armitage & Kolmar,4600 W Armitage,4,8.68,0.45,7.4
20170728_2169_1035179,Armitage & Kolmar,4600 W Armitage,4,8.8,1.68,11.67
20170728_2169_1035172,Armitage & Kolmar,4600 W Armitage,4,9.0,7.42,25.98
20170728_2169_1035187,Armitage & Kolmar,4600 W Armitage,4,9.43,0.0,4.8
20170728_2169_1035176,Armitage & Kolmar,4600 W Armitage,4,9.5,1.8,10.25
20170728_2169_1035168,Armitage & Kolmar,4600 W Armitage,4,9.68,0.97,18.22
20170728_2169_1035180,Armitage & Kolmar,4600 W Armitage,4,9.98,0.0,10.12
20170728_2169_1035178,Armitage & Kolmar,4600 W Armitage,4,10.15,0.0,8.42
20170728_2169_1035181,Armitage & Kolmar,4600 W Armitage,4,10.28,7.4,31.13
20170728_2169_1035175,Armitage & Kolmar,4600 W Armitage,4,10.82,0.0,4.5
20170728_2169_1035189,Armitage & Kolmar,4600 W Armitage,4,10.88,0.45,18.75
20170728_2169_1035169,Armitage & Kolmar,4600 W Armitage,4,11.2,0.0,24.25
20170728_2169_1035201,Armitage & Kolmar,4600 W Armitage,4,11.6,0.0,9.38
20170728_2169_1035199,Armitage & Kolmar,4600 W Armitage,4,11.75,0.0,16.92
20170728_2169_1035196,Armitage & Kolmar,4600 W Armitage,4,12.03,0.47,21.7
20170728_2169_1035198,Armitage & Kolmar,4600 W Armitage,4,12.4,0.0,17.32
20170728_2169_1035193,Armitage & Kolmar,4600 W Armitage,4,12.68,0.0,23.83
20170728_2169_1035195,Armitage & Kolmar,4600 W Armitage,4,13.08,0.0,23.22
20170728_2169_1035194,Armitage & Kolmar,4600 W Armitage,4,13.47,0.0,14.25
20170728_2169_1035190,Armitage & Kolmar,4600 W Armitage,4,13.72,0.0,23.95
20170728_2169_1035192,Armitage & Kolmar,4600 W Armitage,4,14.12,0.43,15.07
20170728_2169_1035191,Armitage & Kolmar,4600 W Armitage,4,14.37,0.0,1.1
20170728_2169_1035197,Armitage & Kolmar,4600 W Armitage,4,14.38,0.0,30.8
20170728_2169_1035200,Armitage & Kolmar,4600 W Armitage,4,14.9,0.52,13.02
20170728_2169_1035205,Armitage & Kolmar,4600 W Armitage,4,15.12,0.48,20.53
20170728_2169_1035202,Armitage & Kolmar,4600 W Armitage,4,15.45,0.0,6.13
20170728_2169_1035206,Armitage & Kolmar,4600 W Armitage,4,15.55,0.0,25.68
20170728_2169_1035203,Armitage & Kolmar,4600 W Armitage,4,15.98,0.0,5.12
20170728_2169_1035207,Armitage & Kolmar,4600 W Armitage,4,16.07,0.0,5.03
20170728_2169_1035208,Armitage & Kolmar,4600 W Armitage,4,16.15,0.0,13.93
20170728_2169_1035204,Armitage & Kolmar,4600 W Armitage,4,16.38,0.0,4.22
20170728_2169_1035211,Armitage & Kolmar,4600 W Armitage,4,16.45,0.0,33.2
20170728_2169_1035209,Armitage & Kolmar,4600 W Armitage,4,17.0,0.47,13.97
20170728_2169_1035219,Armitage & Kolmar,4600 W Armitage,4,17.23,0.5,4.92
20170728_2169_1035210,Armitage & Kolmar,4600 W Armitage,4,17.32,29.7,2.48
20170728_2169_1035218,Armitage & Kolmar,4600 W Armitage,4,17.37,0.0,13.85
20170728_2169_116123215,Armitage & Kolmar,4600 W Armitage,4,17.6,0.0,10.6
20170728_2169_1035217,Armitage & Kolmar,4600 W Armitage,4,17.77,0.0,6.05
20170728_2169_1035215,Armitage & Kolmar,4600 W Armitage,4,17.87,0.0,33.28
20170728_2169_1035220,Armitage & Kolmar,4600 W Armitage,4,18.43,1.05,0.18
20170728_2169_1035216,Armitage & Kolmar,4600 W Armitage,4,18.43,9.9,3.03
20170728_2169_1035214,Armitage & Kolmar,4600 W Armitage,4,18.48,0.9,23.03
20170728_2169_1035213,Armitage & Kolmar,4600 W Armitage,4,18.87,0.0,10.85
20170728_2169_1035221,Armitage & Kolmar,4600 W Armitage,4,19.05,0.0,19.52
20170728_2169_1035222,Armitage & Kolmar,4600 W Armitage,4,19.37,0.52,24.88
20170728_2169_1035223,Armitage & Kolmar,4600 W Armitage,4,19.78,0.53,10.1
20170728_2169_1035224,Armitage & Kolmar,4600 W Armitage,4,19.95,0.0,19.95
20170728_2169_1035225,Armitage & Kolmar,4600 W Armitage,4,20.28,0.65,13.35
20170728_2169_1035226,Armitage & Kolmar,4600 W Armitage,4,20.5,0.0,18.6
20170728_2169_1035227,Armitage & Kolmar,4600 W Armitage,4,20.82,0.45,19.07
20170728_2169_1035228,Armitage & Kolmar,4600 W Armitage,4,21.13,0.0,87.93
20170728_2169_1035232,Armitage & Kolmar,4600 W Armitage,4,22.6,0.5,13.12
20170728_2169_1035233,Armitage & Kolmar,4600 W Armitage,4,22.82,0.38,461.43
20170729_2169_2,Armitage & Kolmar,4600 W Armitage,5,6.52,0.0,23.7
20170729_2169_101581,Armitage & Kolmar,4600 W Armitage,5,6.9,0.0,16.57
20170729_2169_101583,Armitage & Kolmar,4600 W Armitage,5,7.18,0.83,28.98
20170729_2169_101584,Armitage & Kolmar,4600 W Armitage,5,7.67,0.0,13.9
20170729_2169_101585,Armitage & Kolmar,4600 W Armitage,5,7.9,0.0,19.73
20170729_2169_101587,Armitage & Kolmar,4600 W Armitage,5,8.23,0.0,53.03
20170729_2169_101589,Armitage & Kolmar,4600 W Armitage,5,9.12,0.0,7.35
20170729_2169_101591,Armitage & Kolmar,4600 W Armitage,5,9.23,0.82,21.88
20170729_2169_101592,Armitage & Kolmar,4600 W Armitage,5,9.6,0.0,28.2
20170729_2169_101593,Armitage & Kolmar,4600 W Armitage,5,10.07,0.5,9.93
20170729_2169_101594,Armitage & Kolmar,4600 W Armitage,5,10.23,0.0,33.17
20170729_2169_101595,Armitage & Kolmar,4600 W Armitage,5,10.78,0.0,23.65
20170729_2169_101597,Armitage & Kolmar,4600 W Armitage,5,11.18,0.92,2.35
20170729_2169_101596,Armitage & Kolmar,4600 W Armitage,5,11.22,0.0,17.5
20170729_2169_101598,Armitage & Kolmar,4600 W Armitage,5,11.52,0.48,33.03
20170729_2169_101600,Armitage & Kolmar,4600 W Armitage,5,12.07,0.65,13.8
20170729_2169_101601,Armitage & Kolmar,4600 W Armitage,5,12.28,0.0,38.15
20170729_2169_101602,Armitage & Kolmar,4600 W Armitage,5,12.93,0.55,4.58
20170729_2169_101603,Armitage & Kolmar,4600 W Armitage,5,13.0,0.0,2.47
20170729_2169_101605,Armitage & Kolmar,4600 W Armitage,5,13.05,0.0,22.82
20170729_2169_101606,Armitage & Kolmar,4600 W Armitage,5,13.42,0.0,7.78
20170729_2169_101607,Armitage & Kolmar,4600 W Armitage,5,13.55,0.42,18.23
20170729_2169_101608,Armitage & Kolmar,4600 W Armitage,5,13.85,0.52,14.58
20170729_2169_101609,Armitage & Kolmar,4600 W Armitage,5,14.1,0.0,38.45
20170729_2169_101611,Armitage & Kolmar,4600 W Armitage,5,14.73,0.62,1.65
20170729_2169_101610,Armitage & Kolmar,4600 W Armitage,5,14.77,0.6,38.95
20170729_2169_101613,Armitage & Kolmar,4600 W Armitage,5,15.42,0.0,0.88
20170729_2169_101612,Armitage & Kolmar,4600 W Armitage,5,15.43,0.0,20.95
20170729_2169_101614,Armitage & Kolmar,4600 W Armitage,5,15.78,0.0,32.03
20170729_2169_101615,Armitage & Kolmar,4600 W Armitage,5,16.32,0.0,13.67
20170729_2169_101617,Armitage & Kolmar,4600 W Armitage,5,16.55,0.0,0.2
20170729_2169_101619,Armitage & Kolmar,4600 W Armitage,5,16.55,4.4,21.03
20170729_2169_101618,Armitage & Kolmar,4600 W Armitage,5,16.9,0.0,37.57
20170729_2169_101620,Armitage & Kolmar,4600 W Armitage,5,17.52,0.55,18.53
20170729_2169_101621,Armitage & Kolmar,4600 W Armitage,5,17.83,0.45,31.35
20170729_2169_101622,Armitage & Kolmar,4600 W Armitage,5,18.35,0.6,6.8
20170729_2169_101623,Armitage & Kolmar,4600 W Armitage,5,18.47,0.0,28.05
20170729_2169_101624,Armitage & Kolmar,4600 W Armitage,5,18.93,0.0,1.37
20170729_2169_101625,Armitage & Kolmar,4600 W Armitage,5,18.97,0.98,29.08
20170729_2169_101626,Armitage & Kolmar,4600 W Armitage,5,19.45,0.47,35.3
20170729_2169_101627,Armitage & Kolmar,4600 W Armitage,5,20.03,0.55,705.93
20170730_2169_1042202,Armitage & Kolmar,4600 W Armitage,6,7.8,0.4,23.08
20170730_2169_1042200,Armitage & Kolmar,4600 W Armitage,6,8.18,0.0,30.55
20170730_2169_1042201,Armitage & Kolmar,4600 W Armitage,6,8.68,0.0,12.57
20170730_2169_1042194,Armitage & Kolmar,4600 W Armitage,6,8.9,0.0,19.12
20170730_2169_1042195,Armitage & Kolmar,4600 W Armitage,6,9.22,0.75,19.72
20170730_2169_1042197,Armitage & Kolmar,4600 W Armitage,6,9.55,0.0,18.83
20170730_2169_1042199,Armitage & Kolmar,4600 W Armitage,6,9.87,0.75,23.08
20170730_2169_1042196,Armitage & Kolmar,4600 W Armitage,6,10.25,0.0,22.85
20170730_2169_1042198,Armitage & Kolmar,4600 W Armitage,6,10.63,0.0,24.13
20170730_2169_1042193,Armitage & Kolmar,4600 W Armitage,6,11.03,0.57,22.95
20170730_2169_1042189,Armitage & Kolmar,4600 W Armitage,6,11.42,0.0,18.12
20170730_2169_1042167,Armitage & Kolmar,4600 W Armitage,6,11.72,0.0,16.75
20170730_2169_1042181,Armitage & Kolmar,4600 W Armitage,6,12.0,0.77,16.55
20170730_2169_1042178,Armitage & Kolmar,4600 W Armitage,6,12.27,0.73,32.57
20170730_2169_1042174,Armitage & Kolmar,4600 W Armitage,6,12.82,0.0,12.55
20170730_2169_1042165,Armitage & Kolmar,4600 W Armitage,6,13.02,0.0,14.0
20170730_2169_1042173,Armitage & Kolmar,4600 W Armitage,6,13.25,0.0,18.6
20170730_2169_1042180,Armitage & Kolmar,4600 W Armitage,6,13.57,0.0,14.38
20170730_2169_1042170,Armitage & Kolmar,4600 W Armitage,6,13.8,0.4,30.08
20170730_2169_1042185,Armitage & Kolmar,4600 W Armitage,6,14.3,0.67,4.92
20170730_2169_1042175,Armitage & Kolmar,4600 W Armitage,6,14.38,0.0,30.0
20170730_2169_1042168,Armitage & Kolmar,4600 W Armitage,6,14.88,0.0,7.88
20170730_2169_1042187,Armitage & Kolmar,4600 W Armitage,6,15.02,0.53,41.0
20170730_2169_1042166,Armitage & Kolmar,4600 W Armitage,6,15.7,0.0,7.75
20170730_2169_1042188,Armitage & Kolmar,4600 W Armitage,6,15.83,0.48,13.75
20170730_2169_1042186,Armitage & Kolmar,4600 W Armitage,6,16.07,0.0,20.7
20170730_2169_1042177,Armitage & Kolmar,4600 W Armitage,6,16.4,0.0,23.58
20170730_2169_1042191,Armitage & Kolmar,4600 W Armitage,6,16.8,0.0,18.03
20170730_2169_1042171,Armitage & Kolmar,4600 W Armitage,6,17.1,0.0,15.78
20170730_2169_1042179,Armitage & Kolmar,4600 W Armitage,6,17.37,0.0,24.85
20170730_2169_1042182,Armitage & Kolmar,4600 W Armitage,6,17.78,0.5,17.98
20170730_2169_1042184,Armitage & Kolmar,4600 W Armitage,6,18.08,0.0,20.8
20170730_2169_1042172,Armitage & Kolmar,4600 W Armitage,6,18.42,0.62,41.42
20170730_2169_1042176,Armitage & Kolmar,4600 W Armitage,6,19.12,0.55,17.68
20170730_2169_1042183,Armitage & Kolmar,4600 W Armitage,6,19.4,0.47,14.53
20170730_2169_1042192,Armitage & Kolmar,4600 W Armitage,6,19.65,15.0,594.93
20170731_2169_1035237,Armitage & Kolmar,4600 W Armitage,0,5.57,0.47,22.0
20170731_2169_1035238,Armitage & Kolmar,4600 W Armitage,0,5.93,0.15,18.1
20170731_2169_1035166,Armitage & Kolmar,4600 W Armitage,0,6.23,0.0,22.4
20170731_2169_1035167,Armitage & Kolmar,4600 W Armitage,0,6.6,0.4,16.55
20170731_2169_1035165,Armitage & Kolmar,4600 W Armitage,0,6.88,0.43,15.43
20170731_2169_1035177,Armitage & Kolmar,4600 W Armitage,0,7.13,0.38,34.02
20170731_2169_1035183,Armitage & Kolmar,4600 W Armitage,0,7.7,0.43,13.12
20170731_2169_1035174,Armitage & Kolmar,4600 W Armitage,0,7.93,0.0,6.75
20170731_2169_1035188,Armitage & Kolmar,4600 W Armitage,0,8.03,0.57,14.2
20170731_2169_1035185,Armitage & Kolmar,4600 W Armitage,0,8.27,0.0,6.62
20170731_2169_1035173,Armitage & Kolmar,4600 W Armitage,0,8.38,0.0,6.33
20170731_2169_116123172,Armitage & Kolmar,4600 W Armitage,0,8.48,0.53,4.88
20170731_2169_1035182,Armitage & Kolmar,4600 W Armitage,0,8.57,0.35,5.85
20170731_2169_1035184,Armitage & Kolmar,4600 W Armitage,0,8.67,0.0,13.08
20170731_2169_1035179,Armitage & Kolmar,4600 W Armitage,0,8.88,0.0,11.8
20170731_2169_1035172,Armitage & Kolmar,4600 W Armitage,0,9.08,3.4,16.13
20170731_2169_1035187,Armitage & Kolmar,4600 W Armitage,0,9.35,0.78,9.85
20170731_2169_1035176,Armitage & Kolmar,4600 W Armitage,0,9.52,0.0,19.73
20170731_2169_1035168,Armitage & Kolmar,4600 W Armitage,0,9.85,5.85,13.65
20170731_2169_1035180,Armitage & Kolmar,4600 W Armitage,0,10.07,0.0,9.33
20170731_2169_1035178,Armitage & Kolmar,4600 W Armitage,0,10.23,0.0,13.37
20170731_2169_1035181,Armitage & Kolmar,4600 W Armitage,0,10.45,9.9,15.02
20170731_2169_1035175,Armitage & Kolmar,4600 W Armitage,0,10.7,0.0,12.77
20170731_2169_1035189,Armitage & Kolmar,4600 W Armitage,0,10.92,0.42,12.7
20170731_2169_1035169,Armitage & Kolmar,4600 W Armitage,0,11.13,0.52,20.28
20170731_2169_1035201,Armitage & Kolmar,4600 W Armitage,0,11.47,0.0,16.65
20170731_2169_1035199,Armitage & Kolmar,4600 W Armitage,0,11.75,0.57,34.12
20170731_2169_1035196,Armitage & Kolmar,4600 W Armitage,0,12.32,0.0,0.48
20170731_2169_1035198,Armitage & Kolmar,4600 W Armitage,0,12.32,0.0,20.23
20170731_2169_1035193,Armitage & Kolmar,4600 W Armitage,0,12.65,0.0,14.8
20170731_2169_1035195,Armitage & Kolmar,4600 W Armitage,0,12.9,0.7,27.08
20170731_2169_1035194,Armitage & Kolmar,4600 W Armitage,0,13.35,0.0,22.35
20170731_2169_1035190,Armitage & Kolmar,4600 W Armitage,0,13.73,0.73,0.9
20170731_2169_1035192,Armitage & Kolmar,4600 W Armitage,0,13.75,0.7,28.07
20170731_2169_1035191,Armitage & Kolmar,4600 W Armitage,0,14.22,0.92,13.1
20170731_2169_1035197,Armitage & Kolmar,4600 W Armitage,0,14.43,0.0,16.28
20170731_2169_1035200,Armitage & Kolmar,4600 W Armitage,0,14.7,0.65,19.22
20170731_2169_1035205,Armitage & Kolmar,4600 W Armitage,0,15.02,0.0,17.12
20170731_2169_1035202,Armitage & Kolmar,4600 W Armitage,0,15.3,0.0,10.23
20170731_2169_1035206,Armitage & Kolmar,4600 W Armitage,0,15.48,0.0,10.02
20170731_2169_1035203,Armitage & Kolmar,4600 W Armitage,0,15.65,0.55,22.43
20170731_2169_1035207,Armitage & Kolmar,4600 W Armitage,0,16.02,0.0,8.93
20170731_2169_1035208,Armitage & Kolmar,4600 W Armitage,0,16.17,0.48,7.38
20170731_2169_1035204,Armitage & Kolmar,4600 W Armitage,0,16.28,0.0,5.68
20170731_2169_1035210,Armitage & Kolmar,4600 W Armitage,0,16.38,19.2,6.43
20170731_2169_1035211,Armitage & Kolmar,4600 W Armitage,0,16.48,0.0,27.48
20170731_2169_1035209,Armitage & Kolmar,4600 W Armitage,0,16.95,0.0,14.8
20170731_2169_1035219,Armitage & Kolmar,4600 W Armitage,0,17.2,0.0,15.78
20170731_2169_116123215,Armitage & Kolmar,4600 W Armitage,0,17.45,0.0,0.63
20170731_2169_1035218,Armitage & Kolmar,4600 W Armitage,0,17.47,0.65,16.38
20170731_2169_1035217,Armitage & Kolmar,4600 W Armitage,0,17.73,0.0,15.22
20170731_2169_1035215,Armitage & Kolmar,4600 W Armitage,0,18.0,0.0,6.68
20170731_2169_1035220,Armitage & Kolmar,4600 W Armitage,0,18.1,0.18,31.68
20170731_2169_1035216,Armitage & Kolmar,4600 W Armitage,0,18.63,0.0,9.25
20170731_2169_1035213,Armitage & Kolmar,4600 W Armitage,0,18.78,0.5,13.67
20170731_2169_1035221,Armitage & Kolmar,4600 W Armitage,0,19.02,0.0,19.67
20170731_2169_1035222,Armitage & Kolmar,4600 W Armitage,0,19.35,0.75,13.48
20170731_2169_1035223,Armitage & Kolmar,4600 W Armitage,0,19.57,0.0,17.13
20170731_2169_1035224,Armitage & Kolmar,4600 W Armitage,0,19.85,0.0,16.95
20170731_2169_1035225,Armitage & Kolmar,4600 W Armitage,0,20.13,0.0,26.32
20170731_2169_1035226,Armitage & Kolmar,4600 W Armitage,0,20.58,0.0,14.15
20170731_2169_1035227,Armitage & Kolmar,4600 W Armitage,0,20.82,0.0,24.38
20170731_2169_1035228,Armitage & Kolmar,4600 W Armitage,0,21.22,0.0,13.05
20170731_2169_1035229,Armitage & Kolmar,4600 W Armitage,0,21.43,0.0,20.42
20170731_2169_1035230,Armitage & Kolmar,4600 W Armitage,0,21.78,0.0,21.83
20170731_2169_1035231,Armitage & Kolmar,4600 W Armitage,0,22.13,0.48,18.72
20170731_2169_1035232,Armitage & Kolmar,4600 W Armitage,0,22.45,0.0,21.87
20170731_2169_1035233,Armitage & Kolmar,4600 W Armitage,0,22.82,0.13,405.73
20170801_2169_1035237,Armitage & Kolmar,4600 W Armitage,1,5.58,0.45,21.65
20170801_2169_1035238,Armitage & Kolmar,4600 W Armitage,1,5.93,0.0,20.45
20170801_2169_1035166,Armitage & Kolmar,4600 W Armitage,1,6.28,0.0,18.77
20170801_2169_1035167,Armitage & Kolmar,4600 W Armitage,1,6.6,0.0,13.98
20170801_2169_1035165,Armitage & Kolmar,4600 W Armitage,1,6.83,1.42,21.57
20170801_2169_1035177,Armitage & Kolmar,4600 W Armitage,1,7.18,0.0,16.82
20170801_2169_1035171,Armitage & Kolmar,4600 W Armitage,1,7.47,0.95,13.53
20170801_2169_1035183,Armitage & Kolmar,4600 W Armitage,1,7.68,0.5,13.22
20170801_2169_1035174,Armitage & Kolmar,4600 W Armitage,1,7.92,0.0,9.6
20170801_2169_1035188,Armitage & Kolmar,4600 W Armitage,1,8.07,1.02,8.2
20170801_2169_1035185,Armitage & Kolmar,4600 W Armitage,1,8.2,0.0,10.52
20170801_2169_1035173,Armitage & Kolmar,4600 W Armitage,1,8.38,0.0,6.25
20170801_2169_116123172,Armitage & Kolmar,4600 W Armitage,1,8.48,0.53,7.18
20170801_2169_1035182,Armitage & Kolmar,4600 W Armitage,1,8.6,0.0,13.27
20170801_2169_1035179,Armitage & Kolmar,4600 W Armitage,1,8.83,0.53,8.7
20170801_2169_1035172,Armitage & Kolmar,4600 W Armitage,1,8.97,7.62,22.7
20170801_2169_1035187,Armitage & Kolmar,4600 W Armitage,1,9.35,0.0,10.47
20170801_2169_1035176,Armitage & Kolmar,4600 W Armitage,1,9.53,0.8,10.07
20170801_2169_1035168,Armitage & Kolmar,4600 W Armitage,1,9.7,0.37,17.37
20170801_2169_1035180,Armitage & Kolmar,4600 W Armitage,1,9.98,0.0,27.75
20170801_2169_1035181,Armitage & Kolmar,4600 W Armitage,1,10.45,4.77,22.1
20170801_2169_1035175,Armitage & Kolmar,4600 W Armitage,1,10.82,0.42,12.03
20170801_2169_1035189,Armitage & Kolmar,4600 W Armitage,1,11.02,0.45,3.93
20170801_2169_1035169,Armitage & Kolmar,4600 W Armitage,1,11.08,0.0,27.45
20170801_2169_1035201,Armitage & Kolmar,4600 W Armitage,1,11.53,0.53,8.95
20170801_2169_1035199,Armitage & Kolmar,4600 W Armitage,1,11.68,0.43,24.6
20170801_2169_1035196,Armitage & Kolmar,4600 W Armitage,1,12.1,0.0,29.9
20170801_2169_1035198,Armitage & Kolmar,4600 W Armitage,1,12.6,0.0,0.38
20170801_2169_1035193,Armitage & Kolmar,4600 W Armitage,1,12.6,0.0,27.2
20170801_2169_1035195,Armitage & Kolmar,4600 W Armitage,1,13.05,0.0,19.48
20170801_2169_1035194,Armitage & Kolmar,4600 W Armitage,1,13.38,0.43,11.22
20170801_2169_1035190,Armitage & Kolmar,4600 W Armitage,1,13.57,0.0,25.5
20170801_2169_1035192,Armitage & Kolmar,4600 W Armitage,1,13.98,0.0,19.58
20170801_2169_1035191,Armitage & Kolmar,4600 W Armitage,1,14.32,0.0,17.68
20170801_2169_1035197,Armitage & Kolmar,4600 W Armitage,1,14.62,0.0,21.12
20170801_2169_1035200,Armitage & Kolmar,4600 W Armitage,1,14.97,0.0,0.3
20170801_2169_1035205,Armitage & Kolmar,4600 W Armitage,1,14.97,0.0,34.3
20170801_2169_1035202,Armitage & Kolmar,4600 W Armitage,1,15.53,0.0,1.73
20170801_2169_1035206,Armitage & Kolmar,4600 W Armitage,1,15.57,0.0,11.52
20170801_2169_1035203,Armitage & Kolmar,4600 W Armitage,1,15.77,0.5,14.0
20170801_2169_1035207,Armitage & Kolmar,4600 W Armitage,1,16.0,1.15,20.75
20170801_2169_1035204,Armitage & Kolmar,4600 W Armitage,1,16.33,0.67,12.9
20170801_2169_1035210,Armitage & Kolmar,4600 W Armitage,1,16.55,9.9,2.57
20170801_2169_1035211,Armitage & Kolmar,4600 W Armitage,1,16.6,0.0,26.03
20170801_2169_1035209,Armitage & Kolmar,4600 W Armitage,1,17.03,0.0,13.35
20170801_2169_1035219,Armitage & Kolmar,4600 W Armitage,1,17.25,0.0,8.93
20170801_2169_1035218,Armitage & Kolmar,4600 W Armitage,1,17.4,0.47,7.98
20170801_2169_116123215,Armitage & Kolmar,4600 W Armitage,1,17.53,0.55,9.97
20170801_2169_1035217,Armitage & Kolmar,4600 W Armitage,1,17.7,0.0,8.03
20170801_2169_1035215,Armitage & Kolmar,4600 W Armitage,1,17.83,0.0,34.7
20170801_2169_1035216,Armitage & Kolmar,4600 W Armitage,1,18.42,9.9,7.22
20170801_2169_1035214,Armitage & Kolmar,4600 W Armitage,1,18.53,0.0,18.9
20170801_2169_1035213,Armitage & Kolmar,4600 W Armitage,1,18.85,0.0,11.75
20170801_2169_1035221,Armitage & Kolmar,4600 W Armitage,1,19.05,0.47,18.87
20170801_2169_1035222,Armitage & Kolmar,4600 W Armitage,1,19.37,0.73,15.97
20170801_2169_1035223,Armitage & Kolmar,4600 W Armitage,1,19.63,0.0,15.57
20170801_2169_1035224,Armitage & Kolmar,4600 W Armitage,1,19.88,0.0,17.2
20170801_2169_1035225,Armitage & Kolmar,4600 W Armitage,1,20.17,0.42,26.75
20170801_2169_1035226,Armitage & Kolmar,4600 W Armitage,1,20.62,0.0,11.85
