tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170813_2170_1042132,Armitage & Halsted,Clark & Wisconsin,6,8.88,4.77,12.95
20170813_2170_1042133,Armitage & Halsted,Clark & Wisconsin,6,9.1,4.55,30.7
20170813_2170_1042134,Armitage & Halsted,Clark & Wisconsin,6,9.62,3.8,14.07
20170813_2170_1042135,Armitage & Halsted,Clark & Wisconsin,6,9.85,4.88,18.0
20170813_2170_1042136,Armitage & Halsted,Clark & Wisconsin,6,10.15,3.93,25.75
20170813_2170_1042137,Armitage & Halsted,Clark & Wisconsin,6,10.57,4.13,19.48
20170813_2170_1042138,Armitage & Halsted,Clark & Wisconsin,6,10.9,4.3,14.28
20170813_2170_1042139,Armitage & Halsted,Clark & Wisconsin,6,11.13,4.27,19.63
20170813_2170_1042140,Armitage & Halsted,Clark & Wisconsin,6,11.47,4.45,20.07
20170813_2170_1042141,Armitage & Halsted,Clark & Wisconsin,6,11.8,5.63,12.82
20170813_2170_1042142,Armitage & Halsted,Clark & Wisconsin,6,12.02,5.67,31.22
20170813_2170_1042143,Armitage & Halsted,Clark & Wisconsin,6,12.53,5.55,8.67
20170813_2170_1042144,Armitage & Halsted,Clark & Wisconsin,6,12.68,5.32,32.17
20170813_2170_1042146,Armitage & Halsted,Clark & Wisconsin,6,13.22,4.15,4.93
20170813_2170_1042145,Armitage & Halsted,Clark & Wisconsin,6,13.3,5.28,21.37
20170813_2170_1042147,Armitage & Halsted,Clark & Wisconsin,6,13.65,4.95,17.2
20170813_2170_1042148,Armitage & Halsted,Clark & Wisconsin,6,13.93,4.92,23.9
20170813_2170_1042149,Armitage & Halsted,Clark & Wisconsin,6,14.33,3.8,18.52
20170813_2170_1042150,Armitage & Halsted,Clark & Wisconsin,6,14.65,4.78,29.02
20170813_2170_1042151,Armitage & Halsted,Clark & Wisconsin,6,15.13,5.73,3.77
20170813_2170_1042153,Armitage & Halsted,Clark & Wisconsin,6,15.2,3.25,24.35
20170813_2170_1042154,Armitage & Halsted,Clark & Wisconsin,6,15.6,4.67,15.2
20170813_2170_1042155,Armitage & Halsted,Clark & Wisconsin,6,15.85,3.48,20.68
20170813_2170_1042156,Armitage & Halsted,Clark & Wisconsin,6,16.2,5.38,20.72
20170813_2170_1042157,Armitage & Halsted,Clark & Wisconsin,6,16.53,4.6,17.85
20170813_2170_1042158,Armitage & Halsted,Clark & Wisconsin,6,16.83,6.6,25.83
20170813_2170_1042159,Armitage & Halsted,Clark & Wisconsin,6,17.27,3.32,20.0
20170813_2170_1042160,Armitage & Halsted,Clark & Wisconsin,6,17.6,4.53,33.87
20170813_2170_1042161,Armitage & Halsted,Clark & Wisconsin,6,18.17,4.72,0.75
20170813_2170_1042162,Armitage & Halsted,Clark & Wisconsin,6,18.18,4.02,31.97
20170813_2170_1042163,Armitage & Halsted,Clark & Wisconsin,6,18.72,4.35,32.0
20170813_2170_1042164,Armitage & Halsted,Clark & Wisconsin,6,19.25,11.08,578.22
20170814_2171_1035235,Armitage & Halsted,Clark & Wisconsin,0,4.88,4.73,20.13
20170814_2171_1035236,Armitage & Halsted,Clark & Wisconsin,0,5.22,4.35,18.2
20170814_2170_1035092,Armitage & Halsted,Clark & Wisconsin,0,5.52,4.15,15.93
20170814_2170_1035093,Armitage & Halsted,Clark & Wisconsin,0,5.78,3.25,12.4
20170814_2170_1035094,Armitage & Halsted,Clark & Wisconsin,0,6.0,2.75,11.95
20170814_2170_1035095,Armitage & Halsted,Clark & Wisconsin,0,6.2,5.5,18.08
20170814_2170_1035096,Armitage & Halsted,Clark & Wisconsin,0,6.5,4.13,18.43
20170814_2170_1035097,Armitage & Halsted,Clark & Wisconsin,0,6.8,4.17,14.98
20170814_2170_10365464,Armitage & Halsted,Clark & Wisconsin,0,7.05,4.93,0.83
20170814_2170_1035105,Armitage & Halsted,Clark & Wisconsin,0,7.07,68.2,5.35
20170814_2170_1035098,Armitage & Halsted,Clark & Wisconsin,0,7.15,5.6,9.15
20170814_2170_1035099,Armitage & Halsted,Clark & Wisconsin,0,7.3,5.28,7.57
20170814_2170_1035100,Armitage & Halsted,Clark & Wisconsin,0,7.43,4.63,7.8
20170814_2170_1035101,Armitage & Halsted,Clark & Wisconsin,0,7.57,5.55,6.25
20170814_2170_1035102,Armitage & Halsted,Clark & Wisconsin,0,7.67,5.62,7.32
20170814_2170_1035103,Armitage & Halsted,Clark & Wisconsin,0,7.78,4.67,10.05
20170814_2170_1035104,Armitage & Halsted,Clark & Wisconsin,0,7.95,4.57,29.93
20170814_2170_1035106,Armitage & Halsted,Clark & Wisconsin,0,8.45,5.72,4.08
20170814_2170_1035107,Armitage & Halsted,Clark & Wisconsin,0,8.52,5.98,24.58
20170814_2170_1035108,Armitage & Halsted,Clark & Wisconsin,0,8.93,2.17,15.5
20170814_2170_1035109,Armitage & Halsted,Clark & Wisconsin,0,9.18,5.53,3.8
20170814_2170_1035110,Armitage & Halsted,Clark & Wisconsin,0,9.25,4.1,25.4
20170814_2170_1035111,Armitage & Halsted,Clark & Wisconsin,0,9.68,3.28,10.32
20170814_2170_1035112,Armitage & Halsted,Clark & Wisconsin,0,9.85,7.05,19.1
20170814_2170_1035115,Armitage & Halsted,Clark & Wisconsin,0,10.17,3.65,8.52
20170814_2170_1035116,Armitage & Halsted,Clark & Wisconsin,0,10.32,5.18,18.15
20170814_2170_1035117,Armitage & Halsted,Clark & Wisconsin,0,10.62,2.57,24.87
20170814_2170_1035118,Armitage & Halsted,Clark & Wisconsin,0,11.03,4.57,34.3
20170814_2170_1035120,Armitage & Halsted,Clark & Wisconsin,0,11.6,4.15,7.77
20170814_2170_1035121,Armitage & Halsted,Clark & Wisconsin,0,11.73,4.33,20.45
20170814_2170_1035122,Armitage & Halsted,Clark & Wisconsin,0,12.07,4.33,24.02
20170814_2170_1035123,Armitage & Halsted,Clark & Wisconsin,0,12.47,4.45,11.68
20170814_2170_1035124,Armitage & Halsted,Clark & Wisconsin,0,12.67,3.98,17.65
20170814_2170_1035125,Armitage & Halsted,Clark & Wisconsin,0,12.95,3.47,18.5
20170814_2170_1035126,Armitage & Halsted,Clark & Wisconsin,0,13.27,4.62,25.03
20170814_2170_1035127,Armitage & Halsted,Clark & Wisconsin,0,13.68,3.48,17.13
20170814_2170_1035128,Armitage & Halsted,Clark & Wisconsin,0,13.97,3.62,8.03
20170814_2170_1035129,Armitage & Halsted,Clark & Wisconsin,0,14.1,3.45,16.27
20170814_2170_1035132,Armitage & Halsted,Clark & Wisconsin,0,14.85,3.6,9.43
20170814_2170_1035133,Armitage & Halsted,Clark & Wisconsin,0,15.0,4.07,7.07
20170814_2170_1035134,Armitage & Halsted,Clark & Wisconsin,0,15.12,2.8,11.18
20170814_2170_1035135,Armitage & Halsted,Clark & Wisconsin,0,15.3,4.07,10.55
20170814_2170_1035136,Armitage & Halsted,Clark & Wisconsin,0,15.48,4.6,17.95
20170814_2170_1035137,Armitage & Halsted,Clark & Wisconsin,0,15.78,12.67,5.63
20170814_2170_1035138,Armitage & Halsted,Clark & Wisconsin,0,15.88,6.5,17.45
20170814_2170_1035139,Armitage & Halsted,Clark & Wisconsin,0,16.17,4.92,16.47
20170814_2170_1035140,Armitage & Halsted,Clark & Wisconsin,0,16.43,5.47,0.57
20170814_2170_116122753,Armitage & Halsted,Clark & Wisconsin,0,16.45,5.03,11.45
20170814_2170_1035141,Armitage & Halsted,Clark & Wisconsin,0,16.63,5.13,8.5
20170814_2170_1035142,Armitage & Halsted,Clark & Wisconsin,0,16.78,4.52,19.53
20170814_2170_1035143,Armitage & Halsted,Clark & Wisconsin,0,17.12,5.23,5.62
20170814_2170_1035145,Armitage & Halsted,Clark & Wisconsin,0,17.2,4.0,22.67
20170814_2170_1035146,Armitage & Halsted,Clark & Wisconsin,0,17.58,1.28,19.53
20170814_2170_1035147,Armitage & Halsted,Clark & Wisconsin,0,17.9,5.47,9.8
20170814_2170_1035148,Armitage & Halsted,Clark & Wisconsin,0,18.07,4.22,20.53
20170814_2170_1035149,Armitage & Halsted,Clark & Wisconsin,0,18.42,6.82,13.78
20170814_2170_1035150,Armitage & Halsted,Clark & Wisconsin,0,18.63,5.18,22.07
20170814_2170_1035151,Armitage & Halsted,Clark & Wisconsin,0,19.02,4.42,22.92
20170814_2170_1035152,Armitage & Halsted,Clark & Wisconsin,0,19.38,4.12,17.18
20170814_2170_1035153,Armitage & Halsted,Clark & Wisconsin,0,19.68,4.07,16.48
20170814_2170_1035154,Armitage & Halsted,Clark & Wisconsin,0,19.95,4.47,30.07
20170814_2170_1035155,Armitage & Halsted,Clark & Wisconsin,0,20.45,5.48,8.73
20170814_2170_1035156,Armitage & Halsted,Clark & Wisconsin,0,20.6,3.82,22.68
20170814_2170_1035157,Armitage & Halsted,Clark & Wisconsin,0,20.98,3.23,14.95
20170814_2170_1035158,Armitage & Halsted,Clark & Wisconsin,0,21.23,7.67,28.2
20170814_2170_1035159,Armitage & Halsted,Clark & Wisconsin,0,21.7,4.67,21.02
20170814_2170_1035160,Armitage & Halsted,Clark & Wisconsin,0,22.05,4.18,411.65
20170815_2171_1035235,Armitage & Halsted,Clark & Wisconsin,1,4.9,3.08,19.07
20170815_2171_1035236,Armitage & Halsted,Clark & Wisconsin,1,5.22,4.75,20.4
20170815_2170_1035092,Armitage & Halsted,Clark & Wisconsin,1,5.57,2.97,12.53
20170815_2170_1035093,Armitage & Halsted,Clark & Wisconsin,1,5.77,4.02,12.75
20170815_2170_1035094,Armitage & Halsted,Clark & Wisconsin,1,5.98,4.22,18.45
20170815_2170_1035095,Armitage & Halsted,Clark & Wisconsin,1,6.3,4.08,12.05
20170815_2170_1035096,Armitage & Halsted,Clark & Wisconsin,1,6.5,3.5,19.23
20170815_2170_1035097,Armitage & Halsted,Clark & Wisconsin,1,6.82,4.2,7.65
20170815_2170_10365464,Armitage & Halsted,Clark & Wisconsin,1,6.95,5.15,10.98
20170815_2170_1035098,Armitage & Halsted,Clark & Wisconsin,1,7.13,4.03,8.63
20170815_2170_1035099,Armitage & Halsted,Clark & Wisconsin,1,7.27,6.0,7.85
20170815_2170_1035100,Armitage & Halsted,Clark & Wisconsin,1,7.4,3.83,9.53
20170815_2170_1035101,Armitage & Halsted,Clark & Wisconsin,1,7.57,6.92,12.82
20170815_2170_1035102,Armitage & Halsted,Clark & Wisconsin,1,7.77,5.47,2.2
20170815_2170_1035103,Armitage & Halsted,Clark & Wisconsin,1,7.82,4.02,7.43
20170815_2170_1035104,Armitage & Halsted,Clark & Wisconsin,1,7.93,5.85,23.68
20170815_2170_1035105,Armitage & Halsted,Clark & Wisconsin,1,8.33,5.58,10.7
20170815_2170_1035106,Armitage & Halsted,Clark & Wisconsin,1,8.5,6.9,12.18
20170815_2170_1035107,Armitage & Halsted,Clark & Wisconsin,1,8.72,7.1,12.12
20170815_2170_1035108,Armitage & Halsted,Clark & Wisconsin,1,8.92,2.52,11.22
20170815_2170_1035109,Armitage & Halsted,Clark & Wisconsin,1,9.1,7.43,16.73
20170815_2170_1035110,Armitage & Halsted,Clark & Wisconsin,1,9.38,6.47,20.93
20170815_2170_1035111,Armitage & Halsted,Clark & Wisconsin,1,9.73,4.05,15.7
20170815_2170_1035112,Armitage & Halsted,Clark & Wisconsin,1,9.98,4.95,5.7
20170815_2170_1035115,Armitage & Halsted,Clark & Wisconsin,1,10.08,3.85,12.12
20170815_2170_1035116,Armitage & Halsted,Clark & Wisconsin,1,10.28,5.83,39.02
20170815_2170_1035118,Armitage & Halsted,Clark & Wisconsin,1,10.93,3.75,33.12
20170815_2170_1035120,Armitage & Halsted,Clark & Wisconsin,1,11.48,4.58,17.15
20170815_2170_1035121,Armitage & Halsted,Clark & Wisconsin,1,11.77,4.73,20.05
20170815_2170_1035122,Armitage & Halsted,Clark & Wisconsin,1,12.1,7.07,21.57
20170815_2170_1035123,Armitage & Halsted,Clark & Wisconsin,1,12.47,5.32,12.9
20170815_2170_1035124,Armitage & Halsted,Clark & Wisconsin,1,12.68,4.98,23.08
20170815_2170_1035125,Armitage & Halsted,Clark & Wisconsin,1,13.07,5.2,29.73
20170815_2170_1035127,Armitage & Halsted,Clark & Wisconsin,1,13.57,4.63,21.3
20170815_2170_1035128,Armitage & Halsted,Clark & Wisconsin,1,13.92,5.83,17.15
20170815_2170_1035129,Armitage & Halsted,Clark & Wisconsin,1,14.2,4.3,6.67
20170815_2170_1035130,Armitage & Halsted,Clark & Wisconsin,1,14.32,4.82,17.23
20170815_2170_1035131,Armitage & Halsted,Clark & Wisconsin,1,14.6,4.73,10.68
20170815_2170_1035132,Armitage & Halsted,Clark & Wisconsin,1,14.78,4.1,19.45
20170815_2170_1035133,Armitage & Halsted,Clark & Wisconsin,1,15.1,7.12,9.4
20170815_2170_1035135,Armitage & Halsted,Clark & Wisconsin,1,15.27,4.87,12.25
20170815_2170_1035136,Armitage & Halsted,Clark & Wisconsin,1,15.47,4.13,15.03
20170815_2170_1035137,Armitage & Halsted,Clark & Wisconsin,1,15.72,2.6,14.42
20170815_2170_1035138,Armitage & Halsted,Clark & Wisconsin,1,15.95,4.1,13.88
20170815_2170_1035139,Armitage & Halsted,Clark & Wisconsin,1,16.18,5.98,7.0
20170815_2170_1035140,Armitage & Halsted,Clark & Wisconsin,1,16.3,5.97,13.18
20170815_2170_116122753,Armitage & Halsted,Clark & Wisconsin,1,16.52,5.67,6.92
20170815_2170_1035141,Armitage & Halsted,Clark & Wisconsin,1,16.63,4.5,8.57
20170815_2170_1035142,Armitage & Halsted,Clark & Wisconsin,1,16.78,5.82,6.95
20170815_2170_1035143,Armitage & Halsted,Clark & Wisconsin,1,16.9,15.87,13.92
20170815_2170_1035145,Armitage & Halsted,Clark & Wisconsin,1,17.13,4.73,13.07
20170815_2170_1035146,Armitage & Halsted,Clark & Wisconsin,1,17.35,14.57,31.5
20170815_2170_1035147,Armitage & Halsted,Clark & Wisconsin,1,17.87,6.82,9.35
20170815_2170_1035148,Armitage & Halsted,Clark & Wisconsin,1,18.03,4.07,27.53
20170815_2170_1035149,Armitage & Halsted,Clark & Wisconsin,1,18.48,3.92,16.72
20170815_2170_1035150,Armitage & Halsted,Clark & Wisconsin,1,18.77,5.57,14.43
20170815_2170_1035151,Armitage & Halsted,Clark & Wisconsin,1,19.0,5.05,16.97
20170815_2170_1035152,Armitage & Halsted,Clark & Wisconsin,1,19.28,3.85,27.37
20170815_2170_1035153,Armitage & Halsted,Clark & Wisconsin,1,19.75,4.63,11.02
20170815_2170_1035154,Armitage & Halsted,Clark & Wisconsin,1,19.93,5.47,17.13
20170815_2170_1035155,Armitage & Halsted,Clark & Wisconsin,1,20.22,3.9,27.58
20170815_2170_1035156,Armitage & Halsted,Clark & Wisconsin,1,20.67,5.78,19.98
20170815_2170_1035157,Armitage & Halsted,Clark & Wisconsin,1,21.0,4.37,18.55
20170815_2170_1035158,Armitage & Halsted,Clark & Wisconsin,1,21.32,3.83,21.17
20170815_2170_1035159,Armitage & Halsted,Clark & Wisconsin,1,21.67,3.6,16.38
20170815_2170_1035160,Armitage & Halsted,Clark & Wisconsin,1,21.93,2.78,416.0
20170816_2171_1035235,Armitage & Halsted,Clark & Wisconsin,2,4.87,2.52,19.48
20170816_2171_1035236,Armitage & Halsted,Clark & Wisconsin,2,5.2,5.45,17.68
20170816_2170_1035092,Armitage & Halsted,Clark & Wisconsin,2,5.5,2.57,17.33
20170816_2170_1035093,Armitage & Halsted,Clark & Wisconsin,2,5.78,4.62,12.63
20170816_2170_1035094,Armitage & Halsted,Clark & Wisconsin,2,6.0,4.55,15.12
20170816_2170_1035095,Armitage & Halsted,Clark & Wisconsin,2,6.25,3.9,19.77
20170816_2170_1035096,Armitage & Halsted,Clark & Wisconsin,2,6.57,3.32,13.15
20170816_2170_1035097,Armitage & Halsted,Clark & Wisconsin,2,6.8,3.35,7.28
20170816_2170_10365464,Armitage & Halsted,Clark & Wisconsin,2,6.92,4.42,9.82
20170816_2170_1035098,Armitage & Halsted,Clark & Wisconsin,2,7.08,4.75,11.55
20170816_2170_1035099,Armitage & Halsted,Clark & Wisconsin,2,7.27,3.98,8.5
20170816_2170_1035100,Armitage & Halsted,Clark & Wisconsin,2,7.42,4.63,10.37
20170816_2170_1035101,Armitage & Halsted,Clark & Wisconsin,2,7.58,6.65,5.5
20170816_2170_1035102,Armitage & Halsted,Clark & Wisconsin,2,7.68,4.27,11.7
20170816_2170_1035103,Armitage & Halsted,Clark & Wisconsin,2,7.87,3.88,10.25
20170816_2170_1035104,Armitage & Halsted,Clark & Wisconsin,2,8.05,4.82,13.32
20170816_2170_1035105,Armitage & Halsted,Clark & Wisconsin,2,8.27,10.57,16.82
20170816_2170_1035106,Armitage & Halsted,Clark & Wisconsin,2,8.55,6.07,6.87
20170816_2170_1035107,Armitage & Halsted,Clark & Wisconsin,2,8.67,4.77,16.48
20170816_2170_1035108,Armitage & Halsted,Clark & Wisconsin,2,8.93,6.77,9.08
20170816_2170_1035109,Armitage & Halsted,Clark & Wisconsin,2,9.08,5.87,16.53
20170816_2170_1035111,Armitage & Halsted,Clark & Wisconsin,2,9.37,12.9,1.77
20170816_2170_1035110,Armitage & Halsted,Clark & Wisconsin,2,9.38,4.9,38.82
20170816_2170_1035112,Armitage & Halsted,Clark & Wisconsin,2,10.03,5.67,2.18
20170816_2170_1035115,Armitage & Halsted,Clark & Wisconsin,2,10.07,4.92,14.53
20170816_2170_1035116,Armitage & Halsted,Clark & Wisconsin,2,10.32,4.47,20.85
20170816_2170_1035117,Armitage & Halsted,Clark & Wisconsin,2,10.67,4.95,14.25
20170816_2170_1035118,Armitage & Halsted,Clark & Wisconsin,2,10.9,4.98,18.62
20170816_2170_1035119,Armitage & Halsted,Clark & Wisconsin,2,11.22,4.67,13.4
20170816_2170_1035120,Armitage & Halsted,Clark & Wisconsin,2,11.43,5.63,27.98
20170816_2170_1035121,Armitage & Halsted,Clark & Wisconsin,2,11.9,6.28,7.25
20170816_2170_1035122,Armitage & Halsted,Clark & Wisconsin,2,12.02,5.6,25.48
20170816_2170_1035123,Armitage & Halsted,Clark & Wisconsin,2,12.45,5.75,34.85
20170816_2170_1035125,Armitage & Halsted,Clark & Wisconsin,2,13.03,6.1,19.93
20170816_2170_1035126,Armitage & Halsted,Clark & Wisconsin,2,13.37,3.48,13.2
20170816_2170_1035127,Armitage & Halsted,Clark & Wisconsin,2,13.58,5.7,20.48
20170816_2170_1035128,Armitage & Halsted,Clark & Wisconsin,2,13.92,5.02,12.4
20170816_2170_1035129,Armitage & Halsted,Clark & Wisconsin,2,14.13,5.33,11.85
20170816_2170_1035130,Armitage & Halsted,Clark & Wisconsin,2,14.33,4.57,13.37
20170816_2170_1035131,Armitage & Halsted,Clark & Wisconsin,2,14.55,8.47,14.62
20170816_2170_1035132,Armitage & Halsted,Clark & Wisconsin,2,14.78,3.9,11.63
20170816_2170_1035133,Armitage & Halsted,Clark & Wisconsin,2,14.98,4.88,8.98
20170816_2170_1035134,Armitage & Halsted,Clark & Wisconsin,2,15.13,4.27,8.05
20170816_2170_1035135,Armitage & Halsted,Clark & Wisconsin,2,15.27,4.65,9.57
20170816_2170_1035136,Armitage & Halsted,Clark & Wisconsin,2,15.43,5.13,7.92
20170816_2170_1035137,Armitage & Halsted,Clark & Wisconsin,2,15.57,7.08,25.25
20170816_2170_1035138,Armitage & Halsted,Clark & Wisconsin,2,15.98,4.7,10.53
20170816_2170_1035139,Armitage & Halsted,Clark & Wisconsin,2,16.15,5.42,9.85
20170816_2170_1035140,Armitage & Halsted,Clark & Wisconsin,2,16.32,5.63,14.73
20170816_2170_116122753,Armitage & Halsted,Clark & Wisconsin,2,16.57,4.75,2.22
20170816_2170_1035141,Armitage & Halsted,Clark & Wisconsin,2,16.6,5.8,13.45
20170816_2170_1035142,Armitage & Halsted,Clark & Wisconsin,2,16.83,4.77,11.35
20170816_2170_1035143,Armitage & Halsted,Clark & Wisconsin,2,17.02,6.42,13.58
20170816_2170_1035145,Armitage & Halsted,Clark & Wisconsin,2,17.25,5.67,31.23
20170816_2170_1035146,Armitage & Halsted,Clark & Wisconsin,2,17.77,5.47,9.02
20170816_2170_1035147,Armitage & Halsted,Clark & Wisconsin,2,17.92,6.13,15.22
20170816_2170_1035148,Armitage & Halsted,Clark & Wisconsin,2,18.17,5.27,14.82
20170816_2170_1035149,Armitage & Halsted,Clark & Wisconsin,2,18.42,5.98,17.87
20170816_2170_1035150,Armitage & Halsted,Clark & Wisconsin,2,18.72,7.13,13.72
20170816_2170_1035151,Armitage & Halsted,Clark & Wisconsin,2,18.93,5.72,20.98
20170816_2170_1035152,Armitage & Halsted,Clark & Wisconsin,2,19.28,4.33,20.23
20170816_2170_1035153,Armitage & Halsted,Clark & Wisconsin,2,19.63,5.65,24.65
20170816_2170_1035154,Armitage & Halsted,Clark & Wisconsin,2,20.03,4.35,15.07
20170816_2170_1035155,Armitage & Halsted,Clark & Wisconsin,2,20.28,4.35,20.0
20170816_2170_1035156,Armitage & Halsted,Clark & Wisconsin,2,20.62,3.7,20.53
20170816_2170_1035157,Armitage & Halsted,Clark & Wisconsin,2,20.97,4.37,17.15
20170816_2170_1035158,Armitage & Halsted,Clark & Wisconsin,2,21.25,5.68,23.8
20170816_2170_1035159,Armitage & Halsted,Clark & Wisconsin,2,21.65,4.42,17.72
20170816_2170_1035160,Armitage & Halsted,Clark & Wisconsin,2,21.95,2.62,417.15
20170817_2171_1035235,Armitage & Halsted,Clark & Wisconsin,3,4.9,3.6,20.23
20170817_2171_1035236,Armitage & Halsted,Clark & Wisconsin,3,5.23,2.65,16.1
20170817_2170_1035092,Armitage & Halsted,Clark & Wisconsin,3,5.5,3.52,16.6
20170817_2170_1035093,Armitage & Halsted,Clark & Wisconsin,3,5.78,5.25,11.6
20170817_2170_1035094,Armitage & Halsted,Clark & Wisconsin,3,5.97,3.75,16.98
20170817_2170_1035095,Armitage & Halsted,Clark & Wisconsin,3,6.25,3.73,15.37
20170817_2170_1035096,Armitage & Halsted,Clark & Wisconsin,3,6.52,5.18,16.63
20170817_2170_1035097,Armitage & Halsted,Clark & Wisconsin,3,6.78,4.13,10.55
20170817_2170_10365464,Armitage & Halsted,Clark & Wisconsin,3,6.97,5.12,7.45
20170817_2170_1035098,Armitage & Halsted,Clark & Wisconsin,3,7.08,6.17,9.23
20170817_2170_1035099,Armitage & Halsted,Clark & Wisconsin,3,7.25,6.82,12.38
20170817_2170_1035100,Armitage & Halsted,Clark & Wisconsin,3,7.45,5.57,6.2
20170817_2170_1035105,Armitage & Halsted,Clark & Wisconsin,3,7.55,42.18,3.32
20170817_2170_1035101,Armitage & Halsted,Clark & Wisconsin,3,7.6,5.23,4.85
20170817_2170_1035102,Armitage & Halsted,Clark & Wisconsin,3,7.68,4.22,10.25
20170817_2170_1035103,Armitage & Halsted,Clark & Wisconsin,3,7.87,5.27,4.17
20170817_2170_1035104,Armitage & Halsted,Clark & Wisconsin,3,7.93,5.5,35.85
20170817_2170_1035106,Armitage & Halsted,Clark & Wisconsin,3,8.53,6.43,12.72
20170817_2170_1035107,Armitage & Halsted,Clark & Wisconsin,3,8.73,5.03,12.83
20170817_2170_1035108,Armitage & Halsted,Clark & Wisconsin,3,8.95,9.07,12.98
20170817_2170_1035109,Armitage & Halsted,Clark & Wisconsin,3,9.17,4.58,12.93
20170817_2170_1035110,Armitage & Halsted,Clark & Wisconsin,3,9.38,3.45,16.77
20170817_2170_1035111,Armitage & Halsted,Clark & Wisconsin,3,9.67,10.17,16.88
20170817_2170_1035112,Armitage & Halsted,Clark & Wisconsin,3,9.95,4.78,7.27
20170817_2170_1035115,Armitage & Halsted,Clark & Wisconsin,3,10.07,5.63,18.2
20170817_2170_1035116,Armitage & Halsted,Clark & Wisconsin,3,10.37,4.93,18.9
20170817_2170_1035117,Armitage & Halsted,Clark & Wisconsin,3,10.68,4.33,14.45
20170817_2170_1035118,Armitage & Halsted,Clark & Wisconsin,3,10.92,5.43,29.02
20170817_2170_1035120,Armitage & Halsted,Clark & Wisconsin,3,11.4,4.88,28.25
20170817_2170_1035121,Armitage & Halsted,Clark & Wisconsin,3,11.88,6.23,14.88
20170817_2170_1035122,Armitage & Halsted,Clark & Wisconsin,3,12.13,4.17,20.03
20170817_2170_1035123,Armitage & Halsted,Clark & Wisconsin,3,12.47,5.57,16.88
20170817_2170_1035124,Armitage & Halsted,Clark & Wisconsin,3,12.75,4.17,24.67
20170817_2170_1035125,Armitage & Halsted,Clark & Wisconsin,3,13.15,5.13,7.35
20170817_2170_1035126,Armitage & Halsted,Clark & Wisconsin,3,13.28,4.68,25.48
20170817_2170_1035127,Armitage & Halsted,Clark & Wisconsin,3,13.7,4.67,13.85
20170817_2170_1035128,Armitage & Halsted,Clark & Wisconsin,3,13.93,5.02,14.48
20170817_2170_1035129,Armitage & Halsted,Clark & Wisconsin,3,14.17,6.07,9.32
20170817_2170_1035130,Armitage & Halsted,Clark & Wisconsin,3,14.33,5.35,14.45
20170817_2170_1035131,Armitage & Halsted,Clark & Wisconsin,3,14.57,5.07,15.47
20170817_2170_1035132,Armitage & Halsted,Clark & Wisconsin,3,14.83,3.62,4.72
20170817_2170_1035133,Armitage & Halsted,Clark & Wisconsin,3,14.9,6.1,13.25
20170817_2170_1035134,Armitage & Halsted,Clark & Wisconsin,3,15.13,4.27,8.62
20170817_2170_1035135,Armitage & Halsted,Clark & Wisconsin,3,15.27,5.62,7.03
20170817_2170_1035136,Armitage & Halsted,Clark & Wisconsin,3,15.38,3.55,21.4
20170817_2170_1035137,Armitage & Halsted,Clark & Wisconsin,3,15.75,5.88,14.7
20170817_2170_1035138,Armitage & Halsted,Clark & Wisconsin,3,15.98,4.92,10.08
20170817_2170_1035139,Armitage & Halsted,Clark & Wisconsin,3,16.15,4.77,10.35
