origin,day_of_week,decimal_time,wait|14182,destination,travel_time
14129,4,17.12,17.1,17890,24.62
14129,4,17.4,8.45,17890,23.72
14129,4,17.55,3.43,17890,24.78
14129,4,17.6,13.5,17890,23.92
14129,4,17.83,,17890,23.43
14129,0,5.77,9.35,17890,19.07
14129,0,5.93,9.37,17890,25.58
14129,0,6.08,4.7,17890,21.95
14129,0,6.17,8.83,17890,25.38
14129,0,6.32,2.88,17890,24.0
14129,0,6.37,3.93,17890,21.08
14129,0,6.43,10.83,17890,28.52
14129,0,6.6,0.97,17890,27.8
14129,0,6.62,8.5,17890,26.62
14129,0,6.77,2.15,17890,25.22
14129,0,6.8,3.38,17890,26.28
14129,0,6.85,7.17,17890,25.0
14129,0,6.98,2.77,17890,26.58
14129,0,7.02,8.03,17890,30.7
14129,0,7.15,4.12,17890,29.8
14129,0,7.22,6.15,17890,30.22
14129,0,7.33,7.8,17890,29.63
14129,0,7.45,6.33,17890,30.32
14129,0,7.57,12.65,17890,29.38
14129,0,7.77,11.28,17890,27.25
14129,0,7.97,14.32,17890,29.73
14129,0,8.2,17.77,17890,29.75
14129,0,8.5,6.03,17890,25.17
14129,0,8.6,13.48,17890,25.38
14129,0,8.82,12.02,17890,24.72
14129,0,9.02,14.05,17890,24.03
14129,0,9.25,330.68,17890,27.28
14129,0,14.77,17.45,17890,26.23
14129,0,15.05,4.68,17890,25.02
14129,0,15.13,11.23,17890,27.08
14129,0,15.32,7.87,17890,27.45
14129,0,15.45,10.57,17890,23.67
14129,0,15.63,8.58,17890,24.85
14129,0,15.77,7.85,17890,25.07
14129,0,15.9,10.95,17890,26.95
14129,0,16.08,7.32,17890,24.03
14129,0,16.22,12.03,17890,25.45
14129,0,16.42,6.65,17890,25.12
14129,0,16.52,8.62,17890,25.6
14129,0,16.67,7.3,17890,23.37
14129,0,16.78,9.47,17890,23.82
14129,0,16.95,10.92,17890,26.73
14129,0,17.13,8.05,17890,25.83
14129,0,17.27,10.23,17890,26.45
14129,0,17.43,12.23,17890,22.05
14129,0,17.63,7.83,17890,21.98
14129,0,17.77,,17890,24.43
14129,1,5.75,8.97,17890,22.47
14129,1,5.9,10.07,17890,23.62
14129,1,6.08,7.15,17890,21.73
14129,1,6.2,5.32,17890,24.37
14129,1,6.28,9.73,17890,23.2
14129,1,6.45,5.58,17890,30.98
14129,1,6.53,7.03,17890,28.32
14129,1,6.65,1.2,17890,28.22
14129,1,6.68,4.45,17890,26.63
14129,1,6.75,6.0,17890,29.63
14129,1,6.85,6.47,17890,34.67
14129,1,6.95,6.62,17890,31.13
14129,1,7.07,6.47,17890,33.02
14129,1,7.18,11.28,17890,33.68
14129,1,7.37,6.95,17890,36.95
14129,1,7.48,6.97,17890,36.45
14129,1,7.6,11.5,17890,32.88
14129,1,7.78,2.27,17890,32.57
14129,1,7.82,14.78,17890,30.55
14129,1,8.07,8.55,17890,26.95
14129,1,8.22,14.67,17890,30.95
14129,1,8.45,9.15,17890,26.67
14129,1,8.62,24.8,17890,28.13
14129,1,9.02,23.38,17890,25.13
14129,1,9.42,321.98,17890,24.47
14129,1,14.78,6.82,17890,23.87
14129,1,14.9,6.6,17890,22.72
14129,1,15.0,8.18,17890,25.92
14129,1,15.13,13.73,17890,23.48
14129,1,15.37,4.18,17890,28.38
14129,1,15.43,10.35,17890,22.73
14129,1,15.62,7.25,17890,25.42
14129,1,15.73,8.52,17890,26.1
14129,1,15.87,12.03,17890,27.05
14129,1,16.07,10.78,17890,25.45
14129,1,16.25,8.22,17890,26.77
14129,1,16.38,3.62,17890,25.5
14129,1,16.45,13.75,17890,27.93
14129,1,16.68,10.07,17890,23.45
14129,1,16.85,6.13,17890,26.12
14129,1,16.95,11.28,17890,24.27
14129,1,17.13,9.5,17890,22.93
14129,1,17.3,7.35,17890,23.22
14129,1,17.42,9.23,17890,20.23
14129,1,17.57,12.2,17890,23.28
14129,1,17.78,,17890,21.4
14129,2,5.7,11.57,17890,18.98
14129,2,5.9,8.67,17890,24.72
14129,2,6.03,7.13,17890,20.37
14129,2,6.15,16.65,17890,24.47
14129,2,6.43,6.65,17890,24.88
14129,2,6.55,2.88,17890,28.23
14129,2,6.6,3.55,17890,26.65
14129,2,6.65,6.52,17890,28.92
14129,2,6.77,7.47,17890,29.33
14129,2,6.88,1.78,17890,30.65
14129,2,6.92,3.2,17890,30.0
14129,2,6.97,4.62,17890,25.67
14129,2,7.05,7.67,17890,32.53
14129,2,7.17,10.92,17890,34.32
14129,2,7.35,4.58,17890,39.02
14129,2,7.43,10.18,17890,36.08
14129,2,7.6,7.22,17890,34.35
14129,2,7.72,7.2,17890,32.58
14129,2,7.85,10.08,17890,31.4
14129,2,8.02,11.9,17890,31.1
14129,2,8.22,14.55,17890,31.65
14129,2,8.45,8.27,17890,35.92
14129,2,8.58,13.67,17890,30.52
14129,2,8.82,11.27,17890,25.13
14129,2,9.0,16.38,17890,21.18
14129,2,9.28,329.07,17890,20.4
14129,2,14.77,6.27,17890,27.0
14129,2,14.87,6.97,17890,25.27
14129,2,14.98,11.13,17890,23.97
14129,2,15.17,9.07,17890,25.45
14129,2,15.32,10.67,17890,26.77
14129,2,15.5,4.42,17890,25.95
14129,2,15.57,10.77,17890,28.28
14129,2,15.75,8.22,17890,29.67
14129,2,15.88,9.63,17890,26.23
14129,2,16.05,14.23,17890,24.95
14129,2,16.28,6.5,17890,26.95
14129,2,16.4,4.42,17890,30.2
14129,2,16.47,12.08,17890,26.17
14129,2,16.67,9.2,17890,32.85
14129,2,16.82,7.72,17890,22.88
14129,2,16.95,9.95,17890,23.83
14129,2,17.12,8.52,17890,27.83
14129,2,17.25,9.73,17890,23.15
14129,2,17.42,9.98,17890,21.87
14129,2,17.58,10.92,17890,23.67
14129,2,17.77,,17890,25.08
14129,3,5.9,2.95,17890,19.62
14129,3,5.95,14.08,17890,22.52
14129,3,6.18,7.95,17890,22.28
14129,3,6.32,3.27,17890,28.72
14129,3,6.37,7.9,17890,25.33
14129,3,6.5,0.82,17890,24.72
14129,3,6.52,4.15,17890,23.77
14129,3,6.58,3.35,17890,26.47
14129,3,6.65,8.07,17890,30.27
14129,3,6.78,3.95,17890,32.23
14129,3,6.85,5.22,17890,31.18
14129,3,6.93,4.3,17890,29.63
14129,3,7.0,4.42,17890,32.72
14129,3,7.07,7.92,17890,29.57
14129,3,7.2,1.53,17890,33.08
14129,3,7.23,14.95,17890,34.55
14129,3,7.48,5.62,17890,38.75
14129,3,7.57,12.85,17890,32.47
14129,3,7.78,3.32,17890,32.32
14129,3,7.85,10.52,17890,29.47
14129,3,8.02,12.87,17890,29.03
14129,3,8.23,7.92,17890,28.27
14129,3,8.37,18.63,17890,27.52
14129,3,8.68,10.68,17890,30.1
14129,3,8.85,14.65,17890,29.47
14129,3,9.1,10.08,17890,22.1
14129,3,9.27,329.9,17890,24.63
14129,3,14.77,5.48,17890,28.82
14129,3,14.85,8.45,17890,26.2
14129,3,15.0,11.43,17890,22.68
14129,3,15.18,6.38,17890,24.78
14129,3,15.3,7.02,17890,24.55
14129,3,15.42,11.23,17890,28.35
14129,3,15.6,10.18,17890,28.8
14129,3,15.77,11.03,17890,25.78
14129,3,15.95,10.12,17890,22.28
14129,3,16.12,5.72,17890,25.5
14129,3,16.22,9.58,17890,25.6
14129,3,16.38,9.48,17890,29.17
14129,3,16.53,8.95,17890,26.87
14129,3,16.68,8.1,17890,27.77
14129,3,16.82,7.5,17890,26.05
14129,3,16.95,11.93,17890,24.5
14129,3,17.15,7.82,17890,26.43
14129,3,17.27,9.35,17890,21.63
14129,3,17.43,7.67,17890,21.03
14129,3,17.55,15.07,17890,22.65
14129,3,17.8,,17890,22.65
14129,4,5.75,18.5,17890,20.65
14129,4,6.05,8.88,17890,19.55
14129,4,6.2,4.93,17890,22.0
14129,4,6.28,3.93,17890,22.47
14129,4,6.35,2.88,17890,24.48
14129,4,6.4,7.28,17890,25.57
14129,4,6.52,5.78,17890,26.1
14129,4,6.62,2.4,17890,27.3
14129,4,6.65,8.77,17890,24.58
14129,4,6.8,2.8,17890,27.2
14129,4,6.85,3.12,17890,27.2
14129,4,6.9,4.45,17890,26.88
14129,4,6.97,6.35,17890,28.08
14129,4,7.08,6.17,17890,28.72
14129,4,7.18,5.18,17890,35.45
14129,4,7.27,8.32,17890,28.57
14129,4,7.4,1.0,17890,31.57
14129,4,7.42,8.88,17890,30.83
14129,4,7.7,9.07,17890,29.67
14129,4,7.85,10.9,17890,27.57
14129,4,8.03,11.87,17890,28.32
14129,4,8.23,8.85,17890,27.8
14129,4,8.38,14.32,17890,27.15
14129,4,8.62,16.0,17890,30.2
14129,4,8.88,8.98,17890,23.87
14129,4,9.03,11.45,17890,20.7
14129,4,9.22,335.67,17890,22.05
14129,4,14.82,5.08,17890,28.42
14129,4,14.9,10.2,17890,24.6
14129,4,15.07,13.17,17890,25.55
14129,4,15.3,1.92,17890,26.78
14129,4,15.33,8.95,17890,27.27
14129,4,15.47,9.33,17890,28.08
14129,4,15.63,9.77,17890,28.98
14129,4,15.8,9.92,17890,62.52
14129,4,15.95,6.17,17890,28.13
14129,4,16.07,16.5,17890,31.38
14129,4,16.33,3.47,17890,21.9
14129,4,16.4,10.3,17890,27.17
14129,4,16.57,4.32,17890,26.08
14129,4,16.63,20.65,17890,23.68
14129,4,16.98,21.3,17890,22.95
14129,4,17.33,2.68,17890,22.85
14129,4,17.38,1.03,17890,21.38
14129,4,17.4,16.02,17890,23.92
14129,4,17.67,,17890,20.23
14129,0,5.97,4.42,17890,23.57
14129,0,6.03,8.07,17890,20.3
14129,0,6.17,6.65,17890,23.75
14129,0,6.28,13.33,17890,24.12
14129,0,6.5,2.75,17890,24.95
14129,0,6.55,0.32,17890,27.72
14129,0,6.55,3.95,17890,21.7
14129,0,6.62,1.95,17890,29.7
14129,0,6.65,5.6,17890,26.2
14129,0,6.75,5.52,17890,27.52
14129,0,6.83,3.52,17890,24.32
14129,0,6.9,3.45,17890,26.43
14129,0,6.95,7.6,17890,25.97
14129,0,7.08,6.07,17890,28.55
14129,0,7.18,6.75,17890,29.48
14129,0,7.3,4.32,17890,31.45
14129,0,7.37,4.28,17890,27.3
14129,0,7.43,10.82,17890,33.08
14129,0,7.62,4.32,17890,33.37
14129,0,7.68,10.7,17890,29.05
14129,0,7.87,13.77,17890,25.17
14129,0,8.1,4.88,17890,29.72
14129,0,8.18,13.62,17890,27.45
14129,0,8.4,11.53,17890,29.58
14129,0,8.6,24.35,17890,25.27
14129,0,9.0,14.52,17890,21.88
14129,0,9.25,331.43,17890,21.47
14129,0,14.77,5.57,17890,25.92
14129,0,14.87,7.22,17890,23.97
14129,0,14.98,10.93,17890,22.22
14129,0,15.17,10.1,17890,25.02
14129,0,15.33,10.1,17890,24.17
14129,0,15.5,6.2,17890,28.13
14129,0,15.6,7.32,17890,22.93
14129,0,15.73,12.3,17890,24.27
14129,0,15.93,8.92,17890,26.25
14129,0,16.08,10.32,17890,20.58
14129,0,16.25,6.32,17890,26.27
14129,0,16.35,9.53,17890,27.58
14129,0,16.52,15.1,17890,24.18
14129,0,16.77,11.0,17890,23.18
14129,0,16.95,8.35,17890,23.13
14129,0,17.08,16.87,17890,25.55
14129,0,17.37,3.82,17890,23.48
14129,0,17.43,9.25,17890,22.48
14129,0,17.58,11.42,17890,24.38
14129,0,17.78,,17890,20.28
14129,1,5.75,10.97,17890,20.98
14129,1,5.93,8.0,17890,20.23
14129,1,6.07,9.32,17890,24.87
14129,1,6.22,5.8,17890,24.38
14129,1,6.32,2.08,17890,21.18
14129,1,6.35,6.52,17890,23.58
14129,1,6.47,3.45,17890,29.13
14129,1,6.52,5.97,17890,27.73
14129,1,6.62,3.72,17890,29.62
14129,1,6.68,4.42,17890,23.32
14129,1,6.75,5.93,17890,32.95
14129,1,6.85,1.93,17890,26.83
14129,1,6.88,4.45,17890,28.28
14129,1,6.97,5.8,17890,26.27
14129,1,7.05,5.87,17890,32.07
14129,1,7.15,7.5,17890,33.37
14129,1,7.28,6.55,17890,34.32
14129,1,7.38,4.05,17890,34.88
14129,1,7.45,11.18,17890,32.38
14129,1,7.63,7.3,17890,32.4
14129,1,7.77,6.52,17890,31.77
14129,1,7.87,10.65,17890,25.55
14129,1,8.05,8.88,17890,29.05
14129,1,8.2,12.5,17890,28.35
14129,1,8.4,9.92,17890,28.72
14129,1,8.57,15.83,17890,28.65
14129,1,8.83,10.42,17890,25.58
14129,1,9.0,14.38,17890,19.07
14129,1,9.25,330.7,17890,25.0
14129,1,14.77,9.5,17890,26.47
14129,1,14.92,5.22,17890,26.7
14129,1,15.0,7.83,17890,22.48
14129,1,15.13,10.23,17890,24.85
14129,1,15.3,7.58,17890,24.67
14129,1,15.43,11.35,17890,25.63
14129,1,15.62,7.33,17890,28.62
14129,1,15.75,9.62,17890,26.45
14129,1,15.9,23.12,17890,24.65
14129,1,16.28,4.98,17890,22.62
14129,1,16.37,7.8,17890,24.35
14129,1,16.5,16.93,17890,26.95
14129,1,16.78,10.02,17890,24.07
14129,1,16.95,11.1,17890,26.42
14129,1,17.13,16.15,17890,26.63
14129,1,17.4,0.85,17890,25.07
14129,1,17.42,9.95,17890,25.05
14129,1,17.58,13.3,17890,26.83
14129,1,17.8,,17890,26.03
14129,2,5.83,3.73,17890,23.78
14129,2,5.9,10.12,17890,21.38
14129,2,6.07,6.3,17890,22.48
14129,2,6.17,11.88,17890,23.83
14129,2,6.37,1.38,17890,26.02
14129,2,6.4,1.12,17890,23.78
14129,2,6.42,9.2,17890,29.37
14129,2,6.57,2.38,17890,28.18
14129,2,6.6,3.0,17890,25.92
14129,2,6.65,7.12,17890,28.67
14129,2,6.77,6.87,17890,26.68
14129,2,6.88,4.87,17890,27.17
14129,2,6.97,5.63,17890,29.17
14129,2,7.07,6.4,17890,32.43
14129,2,7.17,4.48,17890,32.13
14129,2,7.25,7.52,17890,35.88
14129,2,7.37,5.05,17890,34.78
14129,2,7.45,11.95,17890,30.25
14129,2,7.65,4.98,17890,33.9
14129,2,7.73,7.3,17890,31.68
14129,2,7.85,11.82,17890,31.4
14129,2,8.05,7.72,17890,28.25
14129,2,8.18,15.38,17890,27.53
14129,2,8.43,9.18,17890,26.62
14129,2,8.58,12.25,17890,27.58
14129,2,8.8,15.35,17890,26.02
14129,2,9.05,12.32,17890,21.92
14129,2,9.25,331.88,17890,24.15
14129,2,14.78,6.25,17890,25.1
14129,2,14.9,5.75,17890,24.38
14129,2,14.98,10.78,17890,22.92
14129,2,15.17,8.87,17890,23.77
14129,2,15.32,8.82,17890,20.9
14129,2,15.47,13.28,17890,22.93
14129,2,15.68,2.92,17890,34.0
14129,2,15.73,12.7,17890,29.77
14129,2,15.95,8.22,17890,25.67
14129,2,16.08,9.18,17890,22.92
14129,2,16.23,6.93,17890,23.13
14129,2,16.35,13.18,17890,22.33
14129,2,16.57,7.77,17890,24.85
14129,2,16.7,3.95,17890,24.02
14129,2,16.77,11.85,17890,24.0
14129,2,16.97,10.58,17890,26.43
14129,2,17.13,6.6,17890,25.78
14129,2,17.25,11.13,17890,25.42
14129,2,17.43,12.3,17890,23.87
14129,2,17.63,7.78,17890,22.45
14129,2,17.77,,17890,24.57
14129,3,5.77,7.9,17890,20.53
14129,3,5.9,10.58,17890,21.78
14129,3,6.07,5.72,17890,23.05
14129,3,6.17,6.33,17890,23.05
14129,3,6.27,7.03,17890,23.75
14129,3,6.38,9.67,17890,25.27
14129,3,6.55,0.48,17890,24.25
14129,3,6.55,5.42,17890,22.42
14129,3,6.65,9.12,17890,25.27
14129,3,6.8,3.25,17890,27.27
14129,3,6.85,1.8,17890,28.68
14129,3,6.88,6.12,17890,28.07
14129,3,6.98,4.95,17890,31.6
14129,3,7.07,7.95,17890,32.97
14129,3,7.2,5.08,17890,36.28
14129,3,7.28,3.65,17890,32.48
14129,3,7.35,9.55,17890,34.63
14129,3,7.5,6.4,17890,37.5
14129,3,7.62,11.3,17890,32.82
14129,3,7.8,4.35,17890,33.7
14129,3,7.87,10.02,17890,29.8
14129,3,8.03,12.03,17890,31.63
14129,3,8.23,10.25,17890,26.17
14129,3,8.42,12.45,17890,24.55
14129,3,8.62,11.85,17890,25.98
14129,3,8.82,14.0,17890,23.17
14129,3,9.05,12.97,17890,30.05
14129,3,9.27,328.6,17890,25.4
14129,3,14.73,9.07,17890,27.17
14129,3,14.9,4.53,17890,22.58
14129,3,14.97,12.67,17890,24.18
14129,3,15.18,8.38,17890,25.07
14129,3,15.32,18.52,17890,26.65
14129,3,15.63,6.75,17890,25.32
14129,3,15.73,11.63,17890,26.5
14129,3,15.93,7.28,17890,24.98
14129,3,16.05,12.25,17890,24.47
14129,3,16.27,8.33,17890,20.13
14129,3,16.4,7.15,17890,25.23
14129,3,16.52,11.43,17890,21.13
14129,3,16.7,4.42,17890,21.65
14129,3,16.78,9.45,17890,23.82
14129,3,16.93,12.22,17890,23.28
14129,3,17.15,7.1,17890,26.35
14129,3,17.27,8.68,17890,20.52
14129,3,17.4,14.82,17890,23.45
14129,3,17.65,3.72,17890,23.77
14129,3,17.72,,17890,22.32
14129,4,5.73,18.73,17890,20.87
14129,4,6.05,7.35,17890,23.75
14129,4,6.17,7.02,17890,23.75
14129,4,6.28,3.87,17890,25.08
14129,4,6.35,9.63,17890,26.0
14129,4,6.5,0.1,17890,27.15
14129,4,6.52,6.37,17890,23.08
14129,4,6.62,0.93,17890,23.8
14129,4,6.63,11.0,17890,25.5
14129,4,6.82,2.03,17890,25.9
14129,4,6.85,2.15,17890,29.5
14129,4,6.88,4.63,17890,28.75
14129,4,6.97,7.23,17890,28.07
14129,4,7.08,2.63,17890,29.7
14129,4,7.13,13.3,17890,26.95
14129,4,7.35,1.18,17890,34.72
14129,4,7.37,5.23,17890,32.37
14129,4,7.45,10.22,17890,33.12
14129,4,7.62,7.68,17890,31.1
14129,4,7.75,4.93,17890,30.58
14129,4,7.83,11.42,17890,27.78
14129,4,8.02,8.78,17890,23.02
14129,4,8.17,11.38,17890,25.4
14129,4,8.37,15.32,17890,28.0
14129,4,8.62,10.33,17890,26.78
14129,4,8.78,13.72,17890,24.88
14129,4,9.02,13.33,17890,25.37
14129,4,9.23,333.78,17890,24.7
14129,4,14.8,12.03,17890,24.35
14129,4,15.0,9.72,17890,21.87
14129,4,15.17,10.98,17890,23.92
14129,4,15.35,5.17,17890,28.22
14129,4,15.43,9.27,17890,33.75
14129,4,15.58,10.58,17890,34.02
14129,4,15.77,11.35,17890,28.77
14129,4,15.95,4.88,17890,25.57
14129,4,16.03,20.73,17890,22.67
14129,4,16.38,8.75,17890,27.7
14129,4,16.53,0.47,17890,27.77
14129,4,16.53,7.83,17890,29.65
14129,4,16.67,8.97,17890,31.6
14129,4,16.82,6.22,17890,25.88
14129,4,16.92,13.83,17890,26.25
14129,4,17.15,8.37,17890,26.43
14129,4,17.28,9.32,17890,25.75
14129,4,17.45,9.98,17890,23.25
14129,4,17.62,12.82,17890,23.28
14129,4,17.82,,17890,21.67
14129,0,5.75,9.43,17890,22.25
14129,0,5.92,9.32,17890,24.12
14129,0,6.07,7.2,17890,20.43
14129,0,6.18,10.32,17890,24.83
14129,0,6.37,1.4,17890,23.55
14129,0,6.38,3.68,17890,22.82
14129,0,6.45,4.52,17890,21.78
14129,0,6.52,6.52,17890,27.65
14129,0,6.63,1.22,17890,28.3
14129,0,6.65,7.22,17890,28.02
14129,0,6.77,9.1,17890,25.43
14129,0,6.92,8.75,17890,24.53
14129,0,7.07,7.73,17890,31.82
14129,0,7.2,3.4,17890,31.28
14129,0,7.25,19.83,17890,27.67
14129,0,7.58,7.88,17890,30.78
14129,0,7.72,6.15,17890,31.0
14129,0,7.82,16.53,17890,26.53
14129,0,8.1,6.65,17890,32.55
14129,0,8.2,8.55,17890,25.97
14129,0,8.35,17.63,17890,29.98
14129,0,8.63,8.72,17890,36.48
14129,0,8.78,17.12,17890,36.57
14129,0,9.07,9.97,17890,38.65
14129,0,9.23,331.13,17890,39.02
14129,0,14.75,9.5,17890,28.57
14129,0,14.92,4.12,17890,21.95
14129,0,14.98,8.72,17890,22.22
14129,0,15.13,14.48,17890,23.75
14129,0,15.37,3.68,17890,29.98
14129,0,15.43,13.03,17890,26.17
14129,0,15.65,12.85,17890,28.75
14129,0,15.87,3.65,17890,30.13
14129,0,15.92,26.68,17890,24.82
14129,0,16.37,1.62,17890,22.8
14129,0,16.4,8.4,17890,21.82
14129,0,16.53,7.3,17890,27.95
14129,0,16.65,7.82,17890,26.33
14129,0,16.78,10.08,17890,26.75
14129,0,16.95,6.98,17890,24.0
14129,0,17.07,10.77,17890,26.1
14129,0,17.25,16.53,17890,26.03
14129,0,17.53,4.72,17890,19.62
14129,0,17.6,8.73,17890,23.1
14129,0,17.75,,17890,22.02
14129,1,5.73,10.7,17890,20.58
14129,1,5.92,10.53,17890,21.65
14129,1,6.1,5.47,17890,21.3
14129,1,6.18,9.32,17890,26.52
14129,1,6.33,3.18,17890,22.1
14129,1,6.4,2.68,17890,23.17
14129,1,6.43,8.4,17890,25.08
14129,1,6.58,5.98,17890,29.22
14129,1,6.68,0.5,17890,28.45
14129,1,6.68,4.8,17890,22.82
14129,1,6.77,5.33,17890,28.23
14129,1,6.85,2.62,17890,28.27
14129,1,6.9,4.12,17890,28.12
14129,1,6.97,8.98,17890,32.88
14129,1,7.12,5.85,17890,32.65
14129,1,7.22,4.02,17890,37.78
14129,1,7.28,7.38,17890,33.88
14129,1,7.4,4.12,17890,36.28
14129,1,7.47,7.65,17890,37.43
14129,1,7.6,14.0,17890,38.42
14129,1,7.83,1.33,17890,34.32
14129,1,7.85,11.85,17890,31.42
14129,1,8.05,9.65,17890,35.67
14129,1,8.22,10.15,17890,30.2
14129,1,8.38,25.22,17890,32.78
14129,1,8.8,12.47,17890,28.58
14129,1,9.02,12.43,17890,29.95
14129,1,9.22,333.08,17890,29.02
14129,1,14.77,11.37,17890,25.82
14129,1,14.97,0.97,17890,26.18
14129,1,14.98,20.73,17890,22.38
14129,1,15.32,6.77,17890,31.5
14129,1,15.43,11.92,17890,28.02
14129,1,15.63,10.93,17890,27.48
14129,1,15.82,4.62,17890,27.75
14129,1,15.9,9.88,17890,25.62
14129,1,16.05,12.63,17890,25.73
14129,1,16.27,8.17,17890,44.3
14129,1,16.4,4.73,17890,25.22
14129,1,16.48,13.03,17890,26.07
14129,1,16.7,8.37,17890,38.5
14129,1,16.83,6.6,17890,28.42
14129,1,16.95,12.05,17890,23.55
14129,1,17.15,8.03,17890,21.48
14129,1,17.28,8.03,17890,23.45
14129,1,17.42,8.77,17890,24.72
14129,1,17.57,11.67,17890,21.72
14129,1,17.75,,17890,23.33
14129,2,5.72,11.48,17890,24.97
14129,2,5.9,15.73,17890,22.1
14129,2,6.17,5.97,17890,22.78
14129,2,6.27,4.15,17890,23.08
14129,2,6.33,4.25,17890,27.78
14129,2,6.42,7.53,17890,28.52
14129,2,6.53,3.55,17890,25.28
14129,2,6.6,5.6,17890,26.48
14129,2,6.68,5.63,17890,25.53
14129,2,6.78,4.8,17890,27.68
14129,2,6.87,3.58,17890,31.73
14129,2,6.92,2.43,17890,30.52
14129,2,6.97,7.02,17890,32.17
14129,2,7.08,6.3,17890,32.37
14129,2,7.18,5.85,17890,35.25
14129,2,7.28,8.6,17890,29.5
14129,2,7.42,5.02,17890,34.4
14129,2,7.5,4.38,17890,29.63
14129,2,7.58,12.48,17890,28.17
14129,2,7.78,3.6,17890,26.6
14129,2,7.85,21.17,17890,24.38
14129,2,8.2,13.0,17890,32.73
14129,2,8.42,16.22,17890,30.92
14129,2,8.68,7.72,17890,27.53
14129,2,8.82,12.25,17890,24.33
14129,2,9.02,13.65,17890,21.5
14129,2,9.25,331.28,17890,22.77
14129,2,14.77,4.9,17890,22.97
14129,2,14.85,8.12,17890,24.8
14129,2,14.98,9.17,17890,18.52
14129,2,15.13,21.8,17890,23.52
14129,2,15.5,2.97,17890,25.82
14129,2,15.55,5.45,17890,25.63
14129,2,15.65,8.37,17890,25.9
14129,2,15.78,9.55,17890,27.48
14129,2,15.95,24.43,17890,30.7
14129,2,16.42,4.25,17890,25.62
14129,2,16.48,2.25,17890,27.13
14129,2,16.52,10.1,17890,25.72
14129,2,16.68,14.83,17890,23.92
14129,2,16.93,2.45,17890,26.12
14129,2,16.97,8.55,17890,24.38
14129,2,17.12,14.65,17890,27.82
14129,2,17.37,3.3,17890,25.05
14129,2,17.42,12.55,17890,23.0
14129,2,17.63,11.08,17890,26.08
14129,2,17.82,,17890,22.27
14129,3,5.75,10.42,17890,23.83
14129,3,5.93,11.03,17890,20.35
14129,3,6.12,5.57,17890,18.18
14129,3,6.2,3.8,17890,25.67
14129,3,6.27,7.8,17890,25.37
14129,3,6.4,1.3,17890,26.28
14129,3,6.42,5.07,17890,29.35
14129,3,6.5,8.92,17890,24.2
14129,3,6.65,0.12,17890,26.68
14129,3,6.65,8.0,17890,29.88
14129,3,6.78,5.08,17890,29.78
14129,3,6.87,2.98,17890,26.28
14129,3,6.92,4.15,17890,29.05
14129,3,6.98,5.68,17890,26.38
14129,3,7.08,5.67,17890,32.13
14129,3,7.18,5.73,17890,31.97
14129,3,7.27,6.4,17890,33.3
14129,3,7.38,8.25,17890,35.47
14129,3,7.52,7.82,17890,34.52
14129,3,7.65,7.87,17890,35.05
14129,3,7.78,6.67,17890,32.87
14129,3,7.88,10.6,17890,30.37
14129,3,8.07,9.9,17890,29.63
14129,3,8.23,10.2,17890,33.82
14129,3,8.4,16.68,17890,36.75
14129,3,8.68,8.37,17890,38.07
14129,3,8.82,13.2,17890,39.88
14129,3,9.03,17.75,17890,36.22
14129,3,9.33,327.1,17890,37.17
14129,3,14.78,4.42,17890,28.82
14129,3,14.87,6.25,17890,31.42
14129,3,14.97,11.33,17890,30.35
14129,3,15.15,7.77,17890,27.2
14129,3,15.28,9.92,17890,30.62
14129,3,15.45,10.07,17890,30.38
14129,3,15.62,8.12,17890,33.63
14129,3,15.75,8.13,17890,33.82
14129,3,15.88,10.45,17890,35.63
14129,3,16.07,11.7,17890,29.32
14129,3,16.25,4.8,17890,35.48
14129,3,16.33,10.93,17890,31.13
14129,3,16.52,8.58,17890,31.72
14129,3,16.67,9.73,17890,32.98
14129,3,16.82,8.45,17890,30.15
14129,3,16.97,11.65,17890,34.57
14129,3,17.17,5.3,17890,29.88
14129,3,17.25,13.1,17890,27.27
14129,3,17.47,27.12,17890,26.97
14129,3,17.92,,17890,24.35
14129,4,5.75,11.38,17890,19.77
14129,4,5.93,9.1,17890,21.52
14129,4,6.08,8.13,17890,21.28
14129,4,6.22,6.55,17890,25.72
14129,4,6.33,3.58,17890,24.27
14129,4,6.38,4.82,17890,25.47
14129,4,6.47,8.08,17890,22.65
14129,4,6.6,7.4,17890,28.83
14129,4,6.73,0.42,17890,28.98
14129,4,6.73,7.13,17890,33.95
14129,4,6.85,1.92,17890,27.58
14129,4,6.88,5.2,17890,27.82
14129,4,6.97,4.4,17890,29.85
14129,4,7.05,10.18,17890,31.77
14129,4,7.22,1.05,17890,29.9
14129,4,7.23,9.32,17890,30.98
14129,4,7.38,4.33,17890,29.0
14129,4,7.47,6.45,17890,29.52
14129,4,7.57,11.88,17890,34.87
14129,4,7.77,6.05,17890,30.5
14129,4,7.87,5.03,17890,28.72
14129,4,7.95,13.45,17890,28.07
14129,4,8.17,12.97,17890,27.02
14129,4,8.38,13.77,17890,33.6
14129,4,8.62,10.9,17890,37.2
14129,4,8.8,14.42,17890,34.9
14129,4,9.03,12.67,17890,30.3
14129,4,9.25,329.95,17890,27.67
14129,4,14.75,8.78,17890,22.35
14129,4,14.9,5.03,17890,25.03
14129,4,14.98,14.73,17890,21.08
14129,4,15.23,5.43,17890,26.12
