origin,day_of_week,decimal_time,wait|8307,destination,travel_time
16085,3,6.83,28.32,14823,14.72
16085,3,7.32,4.15,14823,17.57
16085,3,7.38,11.93,14823,15.25
16085,3,7.58,15.08,14823,12.05
16085,3,7.83,5.0,14823,16.1
16085,3,7.92,18.2,14823,15.27
16085,3,8.22,1.67,14823,14.85
16085,3,8.25,5.53,14823,15.87
16085,3,8.33,5.95,14823,14.02
16085,3,8.43,12.7,14823,12.68
16085,3,8.65,0.12,14823,16.3
16085,3,8.83,1.45,14823,15.27
16085,3,8.87,1.75,14823,10.87
16085,3,8.88,14.9,14823,13.98
16085,3,9.13,1.38,14823,13.8
16085,3,9.17,11.33,14823,16.85
16085,3,9.35,0.15,14823,17.4
16085,3,9.35,5.25,14823,14.47
16085,3,9.43,0.15,14823,8.62
16085,3,9.43,12.52,14823,12.13
16085,3,9.65,0.53,14823,17.22
16085,3,9.67,32.37,14823,15.28
16085,3,10.2,321.18,14823,22.53
16085,3,15.55,10.42,14823,21.93
16085,3,15.73,4.37,14823,22.67
16085,3,15.8,17.62,14823,24.23
16085,3,16.1,5.37,14823,22.43
16085,3,16.18,9.22,14823,22.08
16085,3,16.33,12.75,14823,317.02
16085,3,16.55,4.05,14823,26.85
16085,3,16.62,3.12,14823,20.78
16085,3,16.67,16.97,14823,18.38
16085,3,16.95,4.77,14823,23.92
16085,3,17.03,12.9,14823,22.4
16085,3,17.25,0.45,14823,19.28
16085,3,17.25,1.22,14823,18.72
16085,3,17.27,8.0,14823,25.78
16085,3,17.4,5.17,14823,0.37
16085,3,17.5,11.8,14823,20.9
16085,3,17.68,10.6,14823,18.52
16085,3,17.87,14.7,14823,22.03
16085,3,18.12,4.3,14823,21.12
16085,3,18.18,8.53,14823,17.93
16085,3,18.33,8.47,14823,16.4
16085,3,18.47,9.12,14823,18.18
16085,3,18.62,,14823,18.88
16085,4,6.83,13.23,14823,13.98
16085,4,7.05,9.78,14823,18.82
16085,4,7.22,13.98,14823,13.85
16085,4,7.45,5.38,14823,14.4
16085,4,7.53,18.28,14823,17.05
16085,4,7.83,4.98,14823,14.3
16085,4,7.92,13.85,14823,16.17
16085,4,8.15,18.5,14823,17.03
16085,4,8.47,0.15,14823,12.33
16085,4,8.47,11.88,14823,13.48
16085,4,8.67,1.58,14823,17.47
16085,4,8.68,3.9,14823,14.37
16085,4,8.75,1.93,14823,15.57
16085,4,8.78,12.35,14823,12.03
16085,4,8.98,1.95,14823,13.57
16085,4,9.02,1.88,14823,12.5
16085,4,9.05,0.12,14823,11.02
16085,4,9.05,6.03,14823,11.78
16085,4,9.15,3.45,14823,17.12
16085,4,9.22,6.28,14823,15.25
16085,4,9.32,8.43,14823,13.03
16085,4,9.47,7.32,14823,12.1
16085,4,9.58,1.18,14823,12.73
16085,4,9.6,2.58,14823,19.68
16085,4,9.65,23.55,14823,16.53
16085,4,10.03,338.8,14823,16.82
16085,4,15.68,14.37,14823,27.6
16085,4,15.92,0.33,14823,31.78
16085,4,15.93,17.72,14823,30.22
16085,4,16.22,9.58,14823,34.35
16085,4,16.38,12.92,14823,27.55
16085,4,16.6,11.47,14823,28.18
16085,4,16.78,2.62,14823,29.72
16085,4,16.83,0.35,14823,28.38
16085,4,16.83,0.13,14823,25.93
16085,4,16.85,9.67,14823,26.43
16085,4,17.0,1.73,14823,25.7
16085,4,17.03,7.18,14823,22.97
16085,4,17.15,5.35,14823,25.02
16085,4,17.23,6.5,14823,23.33
16085,4,17.35,10.03,14823,27.7
16085,4,17.52,1.93,14823,25.15
16085,4,17.55,21.2,14823,23.22
16085,4,17.9,5.95,14823,21.62
16085,4,18.0,1.5,14823,21.72
16085,4,18.03,3.15,14823,20.17
16085,4,18.08,20.85,14823,23.85
16085,4,18.43,3.55,14823,19.85
16085,4,18.52,12.25,14823,14.0
16085,4,18.73,,14823,18.67
16085,2,6.87,18.03,8297,22.67
16085,2,7.17,4.8,8297,21.7
16085,2,7.25,20.17,8297,16.38
16085,2,7.58,0.2,8297,16.33
16085,2,7.9,3.28,8297,17.23
16085,2,7.95,0.13,8297,16.22
16085,2,7.95,12.5,8297,20.37
16085,2,8.17,5.75,8297,15.05
16085,2,8.25,31.12,8297,16.77
16085,2,8.78,0.58,8297,16.48
16085,2,8.78,1.57,8297,16.93
16085,2,8.82,3.47,8297,3.37
16085,2,8.87,5.83,8297,15.35
16085,2,8.97,5.28,8297,12.1
16085,2,9.05,8.8,8297,15.77
16085,2,9.2,1.27,8297,9.92
16085,2,9.23,8.38,8297,14.93
16085,2,9.37,6.85,8297,13.82
16085,2,9.48,0.05,8297,12.68
16085,2,9.48,0.05,8297,15.8
16085,2,9.48,12.75,8297,13.37
16085,2,9.7,1.63,8297,16.6
16085,2,9.72,0.33,8297,21.02
16085,2,9.73,14.7,8297,17.07
16085,2,9.97,331.08,8297,19.72
16085,2,15.48,15.97,8297,32.25
16085,2,15.75,0.0,8297,20.63
16085,2,15.75,18.72,8297,19.22
16085,2,16.07,11.27,8297,24.13
16085,2,16.25,3.92,8297,24.53
16085,2,16.32,5.92,8297,25.78
16085,2,16.42,11.97,8297,21.47
16085,2,16.62,0.22,8297,20.98
16085,2,16.62,7.6,8297,27.93
16085,2,16.75,1.32,8297,23.27
16085,2,16.77,10.88,8297,20.4
16085,2,16.95,1.8,8297,22.12
16085,2,16.98,7.15,8297,22.03
16085,2,17.1,9.62,8297,21.0
16085,2,17.27,3.78,8297,24.53
16085,2,17.33,12.53,8297,20.72
16085,2,17.53,0.4,8297,27.48
16085,2,17.53,15.92,8297,22.67
16085,2,17.8,4.05,8297,22.9
16085,2,17.87,6.57,8297,24.12
16085,2,17.98,15.32,8297,23.43
16085,2,18.23,20.37,8297,18.9
16085,2,18.58,,8297,20.75
16085,3,7.0,9.9,8297,18.92
16085,3,7.17,9.68,8297,18.22
16085,3,7.33,14.58,8297,19.55
16085,3,7.58,19.8,8297,17.68
16085,3,7.9,12.48,8297,17.58
16085,3,8.12,2.08,8297,19.72
16085,3,8.15,14.72,8297,16.3
16085,3,8.4,7.8,8297,19.4
16085,3,8.53,10.92,8297,17.78
16085,3,8.7,1.12,8297,13.95
16085,3,8.73,0.37,8297,16.08
16085,3,8.73,2.12,8297,12.82
16085,3,8.77,12.53,8297,14.43
16085,3,8.98,5.67,8297,14.47
16085,3,9.13,12.55,8297,15.82
16085,3,9.35,1.52,8297,15.92
16085,3,9.37,2.37,8297,14.27
16085,3,9.4,3.1,8297,15.87
16085,3,9.47,18.85,8297,13.05
16085,3,9.77,0.58,8297,18.52
16085,3,15.5,15.02,8297,28.77
16085,3,15.75,1.48,8297,27.93
16085,3,15.77,16.55,8297,26.37
16085,3,16.05,5.7,8297,28.95
16085,3,16.15,1.3,8297,25.08
16085,3,16.17,11.88,8297,321.65
16085,3,16.37,5.9,8297,29.33
16085,3,16.47,17.55,8297,67.8
16085,3,16.75,0.28,8297,26.18
16085,3,16.77,3.65,8297,29.52
16085,3,16.82,11.05,8297,23.82
16085,3,17.0,2.28,8297,22.57
16085,3,17.05,6.27,8297,25.28
16085,3,17.15,2.13,8297,35.93
16085,3,17.18,25.97,8297,22.63
16085,3,17.62,6.85,8297,24.35
16085,3,17.73,10.37,8297,22.38
16085,3,17.9,21.53,8297,25.1
16085,3,18.27,1.67,8297,19.72
16085,3,18.28,6.3,8297,22.62
16085,3,18.4,15.02,8297,20.73
16085,3,18.65,,8297,20.95
16085,4,6.88,3.52,8297,16.2
16085,4,6.95,19.53,8297,17.22
16085,4,7.27,3.83,8297,17.77
16085,4,7.33,16.53,8297,16.88
16085,4,7.62,11.0,8297,14.85
16085,4,7.8,8.87,8297,16.75
16085,4,7.95,16.78,8297,19.2
16085,4,8.23,3.95,8297,15.83
16085,4,8.28,1.72,8297,16.55
16085,4,8.32,11.17,8297,14.02
16085,4,8.5,10.53,8297,16.57
16085,4,8.68,0.15,8297,15.08
16085,4,8.68,6.07,8297,16.37
16085,4,8.78,15.73,8297,15.58
16085,4,9.05,0.5,8297,14.37
16085,4,9.05,1.55,8297,14.62
16085,4,9.08,4.7,8297,17.4
16085,4,9.17,9.58,8297,16.45
16085,4,9.32,2.67,8297,16.87
16085,4,9.37,1.6,8297,14.35
16085,4,9.38,0.38,8297,15.7
16085,4,9.4,10.78,8297,19.72
16085,4,9.58,6.9,8297,22.9
16085,4,9.68,4.23,8297,18.43
16085,4,9.77,12.3,8297,17.8
16085,4,9.97,338.92,8297,14.23
16085,4,15.62,1.77,8297,23.62
16085,4,15.65,12.67,8297,27.92
16085,4,15.85,10.8,8297,29.75
16085,4,16.03,12.73,8297,28.62
16085,4,16.25,15.53,8297,22.38
16085,4,16.5,0.87,8297,23.67
16085,4,16.52,4.75,8297,30.03
16085,4,16.6,15.6,8297,23.32
16085,4,16.87,0.3,8297,25.17
16085,4,16.87,6.22,8297,24.15
16085,4,16.97,4.37,8297,23.75
16085,4,17.05,1.58,8297,22.7
16085,4,17.07,10.7,8297,20.75
16085,4,17.25,2.73,8297,23.55
16085,4,17.3,5.82,8297,23.38
16085,4,17.38,14.7,8297,24.67
16085,4,17.63,3.27,8297,24.27
16085,4,17.68,7.45,8297,24.82
16085,4,17.82,5.97,8297,25.7
16085,4,18.12,18.18,8297,22.87
16085,4,18.43,14.7,8297,25.4
16085,4,18.67,1.47,8297,23.47
16085,4,18.7,,8297,24.23
16085,0,6.82,12.03,8297,16.53
16085,0,7.02,15.55,8297,18.82
16085,0,7.27,9.65,8297,19.33
16085,0,7.43,14.23,8297,15.42
16085,0,7.67,3.63,8297,19.03
16085,0,7.73,9.12,8297,15.83
16085,0,7.88,14.7,8297,17.93
16085,0,8.13,5.8,8297,17.17
16085,0,8.23,3.93,8297,19.02
16085,0,8.3,10.43,8297,15.63
16085,0,8.47,10.12,8297,18.18
16085,0,8.63,0.35,8297,14.93
16085,0,8.63,11.33,8297,13.08
16085,0,8.83,5.68,8297,15.87
16085,0,8.92,5.22,8297,17.33
16085,0,9.02,0.15,8297,25.6
16085,0,9.02,5.68,8297,15.98
16085,0,9.1,12.55,8297,14.07
16085,0,9.32,2.22,8297,17.35
16085,0,9.35,3.3,8297,14.53
16085,0,9.42,11.02,8297,14.78
16085,0,9.6,0.1,8297,14.68
16085,0,9.6,9.6,8297,15.73
16085,0,9.75,6.9,8297,17.72
16085,0,9.87,338.4,8297,15.75
16085,0,15.52,9.27,8297,28.03
16085,0,15.67,1.73,8297,31.48
16085,0,15.7,12.9,8297,30.22
16085,0,15.9,11.52,8297,29.28
16085,0,16.1,21.0,8297,27.27
16085,0,16.45,0.7,8297,22.57
16085,0,16.47,1.43,8297,22.93
16085,0,16.48,18.93,8297,26.93
16085,0,16.8,1.17,8297,23.05
16085,0,16.82,0.35,8297,19.05
16085,0,16.83,7.57,8297,22.12
16085,0,16.95,4.02,8297,26.0
16085,0,17.02,1.58,8297,25.5
16085,0,17.05,7.07,8297,24.3
16085,0,17.17,11.48,8297,25.72
16085,0,17.35,4.77,8297,23.98
16085,0,17.43,23.57,8297,23.93
16085,0,17.83,9.58,8297,15.05
16085,0,17.98,11.22,8297,26.25
16085,0,18.17,0.98,8297,19.1
16085,0,18.18,0.23,8297,22.27
16085,0,18.2,12.83,8297,20.15
16085,0,18.4,0.07,8297,19.42
16085,0,18.42,,8297,20.75
16085,1,6.75,14.17,8297,19.55
16085,1,6.98,21.58,8297,17.95
16085,1,7.35,0.07,8297,19.68
16085,1,7.35,20.08,8297,21.55
16085,1,7.68,4.08,8297,17.98
16085,1,7.75,16.72,8297,16.3
16085,1,8.03,11.62,8297,16.3
16085,1,8.22,11.82,8297,14.07
16085,1,8.42,3.32,8297,19.5
16085,1,8.48,9.65,8297,17.73
16085,1,8.63,21.43,8297,17.88
16085,1,9.0,0.53,8297,17.93
16085,1,9.0,0.17,8297,18.97
16085,1,9.0,3.42,8297,22.13
16085,1,9.07,1.87,8297,12.93
16085,1,9.1,9.03,8297,16.23
16085,1,9.25,11.1,8297,9.78
16085,1,9.43,0.07,8297,15.27
16085,1,9.43,2.05,8297,16.02
16085,1,9.47,6.8,8297,16.25
16085,1,9.65,5.53,8297,11.95
16085,1,9.73,3.62,8297,13.33
16085,1,9.8,61.98,8297,14.9
16085,1,15.55,13.9,8297,34.98
16085,1,15.78,1.82,8297,28.02
16085,1,15.8,12.58,8297,26.88
16085,1,16.02,9.65,8297,23.05
16085,1,16.18,7.48,8297,25.3
16085,1,16.3,8.2,8297,23.32
16085,1,16.43,1.55,8297,24.17
16085,1,16.47,15.2,8297,25.13
16085,1,16.72,5.5,8297,24.6
16085,1,16.82,5.43,8297,22.77
16085,1,16.9,3.7,8297,22.37
16085,1,16.97,1.93,8297,21.1
16085,1,17.0,9.32,8297,18.65
16085,1,17.15,5.93,8297,29.08
16085,1,17.25,2.93,8297,20.08
16085,1,17.3,9.62,8297,22.45
16085,1,17.45,7.32,8297,25.0
16085,1,17.58,12.23,8297,22.22
16085,1,17.78,20.17,8297,22.35
16085,1,18.12,0.52,8297,24.35
16085,1,18.13,10.97,8297,25.02
16085,1,18.32,1.48,8297,20.73
16085,1,18.33,13.12,8297,17.2
16085,1,18.55,,8297,19.25
16085,2,6.83,17.67,8297,18.08
16085,2,7.12,11.1,8297,18.05
16085,2,7.3,5.62,8297,15.72
16085,2,7.4,22.2,8297,17.4
16085,2,7.77,7.0,8297,19.1
16085,2,7.88,5.77,8297,19.87
16085,2,7.98,5.47,8297,20.57
16085,2,8.07,16.37,8297,19.23
16085,2,8.35,1.48,8297,15.58
16085,2,8.37,5.43,8297,15.15
16085,2,8.47,23.82,8297,22.4
16085,2,8.85,3.9,8297,14.12
16085,2,8.92,7.45,8297,13.78
16085,2,9.05,3.47,8297,9.7
16085,2,9.1,0.08,8297,16.87
16085,2,9.1,9.35,8297,10.95
16085,2,9.3,0.28,8297,14.0
16085,2,9.3,4.6,8297,14.1
16085,2,9.37,5.02,8297,14.35
16085,2,9.45,13.38,8297,15.47
16085,2,9.68,0.62,8297,19.65
16085,2,9.68,1.77,8297,17.88
16085,2,9.72,12.45,8297,16.42
16085,2,9.93,336.52,8297,13.15
16085,2,15.53,18.82,8297,40.87
16085,2,15.85,3.38,8297,24.87
16085,2,15.9,7.9,8297,22.62
16085,2,16.03,5.43,8297,24.35
16085,2,16.13,12.3,8297,23.33
16085,2,16.33,6.23,8297,24.77
16085,2,16.43,1.0,8297,22.62
16085,2,16.45,18.72,8297,22.68
16085,2,16.77,5.4,8297,24.73
16085,2,16.85,3.87,8297,24.58
16085,2,16.92,1.53,8297,21.85
16085,2,16.95,14.37,8297,22.5
16085,2,17.18,5.92,8297,20.87
16085,2,17.28,1.73,8297,0.37
16085,2,17.32,3.65,8297,22.48
16085,2,17.37,11.62,8297,24.47
16085,2,17.57,13.95,8297,23.75
16085,2,17.8,3.87,8297,19.97
16085,2,17.87,24.28,8297,17.03
16085,2,18.27,1.38,8297,18.27
16085,2,18.3,9.35,8297,16.78
16085,2,18.52,,8297,19.18
16085,3,6.9,7.53,8297,19.28
16085,3,7.02,9.03,8297,17.93
16085,3,7.17,12.63,8297,16.7
16085,3,7.38,19.13,8297,17.33
16085,3,7.7,6.38,8297,20.43
16085,3,7.8,6.1,8297,17.72
16085,3,7.9,11.15,8297,18.07
16085,3,8.1,4.78,8297,17.13
16085,3,8.17,13.08,8297,19.95
16085,3,8.38,1.98,8297,16.5
16085,3,8.42,9.45,8297,15.03
16085,3,8.58,1.73,8297,17.82
16085,3,8.62,8.6,8297,13.7
16085,3,8.75,3.62,8297,15.85
16085,3,8.82,2.22,8297,15.97
16085,3,8.85,24.05,8297,15.08
16085,3,9.25,14.2,8297,17.97
16085,3,9.55,0.58,8297,12.85
16085,3,9.55,3.22,8297,15.53
16085,3,9.62,9.65,8297,14.43
16085,3,9.78,5.13,8297,13.02
16085,3,9.88,24.5,8297,3.07
16085,3,15.53,6.53,8297,40.75
16085,3,15.65,13.88,8297,24.53
16085,3,15.88,12.67,8297,27.32
16085,3,16.08,4.1,8297,25.68
16085,3,16.15,2.03,8297,277.67
16085,3,16.18,7.13,8297,25.37
16085,3,16.32,16.97,8297,23.42
16085,3,16.6,0.53,8297,43.75
16085,3,16.6,25.82,8297,24.68
16085,3,17.03,0.37,8297,25.03
16085,3,17.1,9.82,8297,25.23
16085,3,17.25,0.62,8297,19.73
16085,3,17.45,1.52,8297,26.83
16085,3,17.47,13.22,8297,2.65
16085,3,17.72,16.92,8297,21.97
16085,3,18.0,13.22,8297,25.88
16085,3,18.22,1.63,8297,21.58
16085,3,18.25,13.35,8297,19.83
16085,3,18.47,14.27,8297,23.6
16085,3,18.7,,8297,19.07
16085,4,6.75,18.08,8297,16.73
16085,4,7.05,7.98,8297,18.62
16085,4,7.18,8.8,8297,14.87
16085,4,7.33,18.1,8297,19.3
16085,4,7.63,7.37,8297,14.78
16085,4,7.77,8.22,8297,18.38
16085,4,8.07,9.17,8297,19.8
16085,4,8.23,4.92,8297,16.47
16085,4,8.3,4.05,8297,18.47
16085,4,8.37,14.53,8297,17.88
16085,4,8.62,3.88,8297,15.98
16085,4,8.68,0.18,8297,16.05
16085,4,8.68,1.38,8297,16.17
16085,4,8.7,13.07,8297,14.5
16085,4,8.93,0.93,8297,17.58
16085,4,8.93,4.85,8297,17.37
16085,4,9.02,7.4,8297,15.55
16085,4,9.15,10.63,8297,21.87
16085,4,9.32,0.0,8297,14.58
16085,4,9.32,0.12,8297,19.5
16085,4,9.32,20.48,8297,14.58
16085,4,9.67,1.85,8297,21.4
16085,4,9.75,41.78,8297,15.23
16085,4,10.45,308.5,8297,0.27
16085,4,15.58,24.13,8297,28.52
16085,4,15.98,19.98,8297,29.52
16085,4,16.32,6.92,8297,29.65
16085,4,16.43,3.47,8297,27.75
16085,4,16.62,11.85,8297,29.6
16085,4,16.8,4.65,8297,24.18
16085,4,16.88,4.12,8297,24.73
16085,4,17.02,17.55,8297,24.17
16085,4,17.3,1.7,8297,0.67
16085,4,17.33,5.25,8297,23.42
16085,4,17.42,4.55,8297,26.72
16085,4,17.68,8.53,8297,22.5
16085,4,17.82,13.25,8297,19.5
16085,4,18.05,19.02,8297,23.93
16085,4,18.37,7.37,8297,20.68
16085,4,18.5,9.93,8297,21.1
16085,4,18.67,0.55,8297,14.22
16085,4,18.67,,8297,22.18
16085,0,6.9,9.08,8297,20.33
16085,0,7.05,7.62,8297,16.98
16085,0,7.18,16.2,8297,17.42
16085,0,7.45,7.67,8297,18.07
16085,0,7.57,10.83,8297,19.53
16085,0,7.75,9.22,8297,16.93
16085,0,7.9,9.23,8297,18.55
16085,0,8.07,6.05,8297,18.05
16085,0,8.17,6.93,8297,16.12
16085,0,8.28,16.12,8297,15.13
16085,0,8.55,0.35,8297,17.35
16085,0,8.55,10.65,8297,20.82
16085,0,8.73,0.42,8297,16.07
16085,0,8.73,9.25,8297,20.72
16085,0,8.88,3.63,8297,15.8
16085,0,8.95,1.55,8297,18.8
16085,0,8.98,3.27,8297,17.13
16085,0,9.03,15.53,8297,14.43
16085,0,9.28,1.13,8297,16.8
16085,0,9.32,0.08,8297,14.37
16085,0,9.32,5.75,8297,13.1
16085,0,9.4,12.8,8297,16.82
16085,0,9.62,5.08,8297,17.42
16085,0,9.7,11.18,8297,15.77
16085,0,9.9,340.42,8297,16.35
16085,0,15.63,6.42,8297,29.73
16085,0,15.75,16.85,8297,26.52
16085,0,16.02,22.13,8297,30.92
16085,0,16.4,2.05,8297,29.43
16085,0,16.43,8.7,8297,27.58
16085,0,16.57,0.55,8297,22.77
16085,0,16.58,12.33,8297,28.07
16085,0,16.78,1.88,8297,20.72
16085,0,16.82,2.02,8297,22.88
16085,0,16.97,3.48,8297,22.73
16085,0,17.07,7.27,8297,23.68
16085,0,17.18,12.65,8297,20.48
16085,0,17.4,3.9,8297,21.58
16085,0,17.47,22.3,8297,23.63
16085,0,17.83,0.33,8297,23.93
16085,0,17.83,11.83,8297,23.7
16085,0,18.03,7.75,8297,24.45
16085,0,18.17,1.48,8297,22.8
16085,0,18.27,7.27,8297,19.95
16085,0,18.38,3.03,8297,22.28
16085,0,18.43,,8297,19.05
16085,1,6.73,23.6,8297,17.03
16085,1,7.13,3.47,8297,21.45
16085,1,7.18,15.18,8297,16.78
16085,1,7.43,12.65,8297,16.67
16085,1,7.65,5.78,8297,18.63
16085,1,7.75,13.03,8297,17.9
16085,1,7.97,1.32,8297,22.35
16085,1,7.98,10.88,8297,19.83
16085,1,8.17,0.05,8297,21.37
16085,1,8.17,18.6,8297,25.92
16085,1,8.48,3.12,8297,18.32
16085,1,8.53,0.23,8297,13.17
16085,1,8.53,16.47,8297,17.43
16085,1,8.82,0.08,8297,19.97
16085,1,8.82,7.85,8297,15.53
16085,1,8.93,1.48,8297,15.38
16085,1,8.97,6.17,8297,17.4
16085,1,9.07,5.07,8297,13.98
16085,1,9.15,5.13,8297,12.75
16085,1,9.23,8.93,8297,17.98
16085,1,9.38,2.53,8297,15.15
16085,1,9.43,7.18,8297,15.72
16085,1,9.55,2.03,8297,15.2
16085,1,9.58,4.7,8297,12.15
16085,1,9.67,9.37,8297,17.58
16085,1,9.82,2.17,8297,17.05
16085,1,9.85,338.48,8297,17.95
16085,1,15.5,14.45,8297,28.98
16085,1,15.73,18.2,8297,28.02
16085,1,16.03,3.35,8297,28.33
16085,1,16.1,5.02,8297,26.15
16085,1,16.18,18.92,8297,24.92
16085,1,16.5,0.58,8297,22.03
16085,1,16.5,1.72,8297,24.57
16085,1,16.53,7.13,8297,23.93
16085,1,16.65,5.4,8297,20.75
16085,1,16.73,7.5,8297,20.73
16085,1,16.87,2.1,8297,22.37
16085,1,16.9,17.73,8297,21.58
16085,1,17.2,4.3,8297,25.8
16085,1,17.27,2.05,8297,26.08
16085,1,17.3,10.78,8297,23.48
16085,1,17.48,12.2,8297,23.05
16085,1,17.68,2.05,8297,24.8
16085,1,17.72,27.6,8297,20.83
16085,1,18.18,1.67,8297,21.97
16085,1,18.2,2.55,8297,22.37
16085,1,18.32,9.17,8297,17.67
16085,1,18.48,3.78,8297,21.58
16085,1,18.53,,8297,16.97
16085,2,6.87,14.88,8297,17.77
16085,2,7.12,1.27,8297,18.73
16085,2,7.13,11.17,8297,17.75
16085,2,7.33,19.48,8297,18.1
16085,2,7.65,15.53,8297,15.43
16085,2,7.92,1.77,8297,18.63
16085,2,7.93,0.25,8297,16.87
16085,2,7.95,14.52,8297,17.13
16085,2,8.18,5.65,8297,15.37
16085,2,8.28,14.48,8297,14.33
16085,2,8.52,0.07,8297,18.08
16085,2,8.52,10.02,8297,16.87
16085,2,8.73,5.63,8297,17.87
16085,2,8.83,12.67,8297,16.55
16085,2,9.03,0.27,8297,16.82
16085,2,9.05,0.0,8297,14.62
16085,2,9.25,1.85,8297,18.23
16085,2,9.28,6.05,8297,16.67
16085,2,9.38,6.85,8297,15.72
16085,2,9.5,10.77,8297,16.75
16085,2,9.68,2.55,8297,13.4
16085,2,9.72,1.85,8297,16.8
16085,2,9.75,11.2,8297,15.97
16085,2,9.93,339.62,8297,16.12
16085,2,15.6,12.87,8297,30.57
16085,2,15.82,0.27,8297,24.75
16085,2,15.82,20.3,8297,25.25
16085,2,16.15,14.15,8297,29.97
16085,2,16.38,4.38,8297,25.33
16085,2,16.47,3.43,8297,25.1
16085,2,16.52,11.22,8297,25.45
16085,2,16.72,1.13,8297,23.57
16085,2,16.73,3.07,8297,23.45
16085,2,16.78,13.57,8297,21.78
16085,2,17.0,6.28,8297,24.4
16085,2,17.12,6.22,8297,23.48
16085,2,17.22,0.9,8297,23.33
16085,2,17.23,12.35,8297,23.7
16085,2,17.43,1.63,8297,26.67
16085,2,17.47,11.42,8297,26.5
16085,2,17.65,7.17,8297,21.82
16085,2,17.77,7.38,8297,22.1
16085,2,17.9,3.27,8297,24.3
16085,2,17.95,18.48,8297,25.28
16085,2,18.28,3.85,8297,19.85
16085,2,18.35,14.48,8297,20.32
16085,2,18.58,,8297,22.35
16085,3,6.88,6.53,8297,20.63
16085,3,7.0,11.57,8297,13.27
16085,3,7.2,9.35,8297,19.87
16085,3,7.35,14.28,8297,15.98
16085,3,7.58,15.33,8297,14.65
16085,3,7.85,5.15,8297,20.78
16085,3,7.93,10.63,8297,17.27
16085,3,8.1,3.8,8297,16.07
16085,3,8.17,6.03,8297,16.53
16085,3,8.27,9.03,8297,19.9
16085,3,8.42,8.93,8297,15.22
16085,3,8.57,3.03,8297,14.8
16085,3,8.62,5.93,8297,14.43
16085,3,8.75,12.53,8297,21.07
16085,3,8.95,2.35,8297,16.15
16085,3,9.0,16.42,8297,14.02
16085,3,9.38,0.97,8297,19.55
16085,3,9.4,0.58,8297,17.28
16085,3,9.4,3.28,8297,17.43
16085,3,9.55,0.97,8297,15.72
16085,3,9.57,8.02,8297,20.0
16085,3,9.7,346.53,8297,16.58
16085,3,15.48,16.1,8297,30.27
16085,3,15.75,19.47,8297,31.05
16085,3,16.07,9.33,8297,24.58
16085,3,16.23,4.15,8297,26.65
16085,3,16.3,3.13,8297,25.87
16085,3,16.35,11.33,8297,24.97
16085,3,16.53,10.72,8297,30.35
16085,3,16.72,5.57,8297,21.93
16085,3,16.8,5.38,8297,20.3
16085,3,16.9,5.9,8297,25.43
16085,3,17.0,3.53,8297,21.63
16085,3,17.05,17.05,8297,25.33
16085,3,17.33,0.63,8297,0.73
16085,3,17.35,0.23,8297,23.8
16085,3,17.35,7.52,8297,23.37
16085,3,17.57,7.68,8297,26.15
16085,3,17.7,5.7,8297,23.28
16085,3,17.78,25.25,8297,24.98
16085,3,18.2,0.57,8297,20.47
16085,3,18.22,5.0,8297,20.33
16085,3,18.3,8.82,8297,20.2
16085,3,18.45,,8297,19.28
16085,4,6.8,14.88,8297,17.68
16085,4,7.05,8.9,8297,21.6
16085,4,7.2,11.52,8297,16.63
16085,4,7.4,7.4,8297,16.33
16085,4,7.52,16.0,8297,16.72
16085,4,7.78,8.85,8297,23.42
16085,4,7.93,7.63,8297,21.17
16085,4,8.07,7.1,8297,17.95
16085,4,8.18,15.25,8297,15.37
16085,4,8.43,1.55,8297,18.33
16085,4,8.47,9.82,8297,19.23
16085,4,8.62,0.82,8297,15.82
16085,4,8.63,2.28,8297,16.62
16085,4,8.67,5.2,8297,25.58
16085,4,8.77,1.52,8297,16.13
16085,4,8.78,11.5,8297,16.5
16085,4,8.98,2.03,8297,16.67
16085,4,9.02,3.38,8297,12.2
16085,4,9.07,13.0,8297,14.05
16085,4,9.28,2.1,8297,20.22
16085,4,9.32,1.98,8297,13.63
16085,4,9.35,1.73,8297,17.33
16085,4,9.38,5.48,8297,17.2
16085,4,9.47,7.38,8297,19.65
16085,4,9.6,6.95,8297,17.68
16085,4,9.72,355.03,8297,16.4
16085,4,15.63,11.15,8297,26.08
16085,4,15.82,9.02,8297,26.13
16085,4,15.97,0.6,8297,24.95
16085,4,15.98,14.48,8297,28.23
16085,4,16.22,16.3,8297,23.42
16085,4,16.48,0.0,8297,20.22
16085,4,16.48,7.28,8297,23.12
16085,4,16.62,16.48,8297,25.95
16085,4,16.88,1.5,8297,25.05
16085,4,17.12,0.03,8297,21.98
16085,4,17.12,0.6,8297,23.87
16085,4,17.13,5.07,8297,23.07
16085,4,17.22,15.18,8297,24.13
16085,4,17.47,1.28,8297,23.82
16085,4,17.48,25.43,8297,21.53
16085,4,17.92,2.88,8297,25.12
16085,4,17.97,1.28,8297,23.85
16085,4,17.98,10.82,8297,20.85
16085,4,18.17,5.5,8297,21.25
16085,4,18.25,7.4,8297,19.38
16085,4,18.38,7.08,8297,22.62
16085,4,18.5,,8297,18.68
16085,0,6.75,18.55,8297,17.72
16085,0,7.05,19.33,8297,18.9
16085,0,7.38,0.63,8297,16.33
16085,0,7.38,14.85,8297,17.78
