origin,day_of_week,decimal_time,wait|14182,destination,travel_time
17914,2,15.68,13.28,14592,21.62
17914,2,15.9,10.35,14592,25.12
17914,2,16.08,8.73,14592,23.52
17914,2,16.23,9.27,14592,19.3
17914,2,16.38,13.12,14592,27.27
17914,2,16.6,2.53,14592,27.72
17914,2,16.63,8.68,14592,22.93
17914,2,16.78,18.18,14592,25.8
17914,2,17.08,11.3,14592,27.83
17914,2,17.28,0.03,14592,26.45
17914,2,17.28,17.9,14592,29.52
17914,2,17.58,1.58,14592,26.83
17914,2,17.6,4.78,14592,26.85
17914,2,17.68,13.2,14592,28.42
17914,2,17.9,3.8,14592,28.9
17914,2,17.97,7.1,14592,25.12
17914,2,18.08,9.82,14592,26.83
17914,2,18.25,15.07,14592,26.47
17914,2,18.5,,14592,24.75
17914,3,6.42,6.05,14592,16.0
17914,3,6.52,17.13,14592,18.3
17914,3,6.8,13.52,14592,19.35
17914,3,7.03,0.03,14592,20.55
17914,3,7.03,5.7,14592,19.28
17914,3,7.13,0.52,14592,21.63
17914,3,7.13,8.65,14592,19.62
17914,3,7.28,8.02,14592,20.98
17914,3,7.42,13.08,14592,24.92
17914,3,7.63,4.45,14592,27.13
17914,3,7.7,1.23,14592,27.02
17914,3,7.73,7.68,14592,25.7
17914,3,7.85,0.52,14592,21.38
17914,3,7.87,11.05,14592,23.05
17914,3,8.05,0.47,14592,24.22
17914,3,8.05,14.8,14592,21.25
17914,3,8.3,0.98,14592,21.2
17914,3,8.32,0.93,14592,23.58
17914,3,8.33,16.12,14592,22.67
17914,3,8.6,0.72,14592,24.1
17914,3,8.62,9.13,14592,22.43
17914,3,8.77,14.65,14592,18.8
17914,3,9.02,6.4,14592,19.05
17914,3,9.12,23.27,14592,17.25
17914,3,9.5,4.7,14592,22.38
17914,3,9.58,6.1,14592,17.77
17914,3,9.68,13.2,14592,21.8
17914,3,9.9,337.63,14592,18.12
17914,3,15.53,4.88,14592,21.4
17914,3,15.62,6.57,14592,23.13
17914,3,15.72,15.4,14592,17.43
17914,3,15.98,5.92,14592,23.4
17914,3,16.08,6.15,14592,23.45
17914,3,16.18,14.08,14592,23.72
17914,3,16.42,7.12,14592,23.02
17914,3,16.53,4.8,14592,24.05
17914,3,16.62,16.93,14592,24.57
17914,3,16.9,5.65,14592,22.27
17914,3,16.98,19.13,14592,25.22
17914,3,17.32,5.13,14592,32.65
17914,3,17.4,10.95,14592,26.22
17914,3,17.58,7.72,14592,30.0
17914,3,17.7,4.18,14592,30.65
17914,3,17.78,11.33,14592,24.77
17914,3,17.97,0.53,14592,24.35
17914,3,17.97,7.48,14592,26.18
17914,3,18.1,8.6,14592,30.77
17914,3,18.25,14.1,14592,25.23
17914,3,18.48,,14592,24.53
17914,4,6.3,17.17,14592,16.63
17914,4,6.58,15.32,14592,17.78
17914,4,6.83,7.78,14592,19.03
17914,4,6.97,2.37,14592,21.25
17914,4,7.0,2.87,14592,20.32
17914,4,7.05,12.6,14592,19.57
17914,4,7.27,5.28,14592,23.48
17914,4,7.35,0.08,14592,23.1
17914,4,7.35,9.18,14592,21.55
17914,4,7.5,4.15,14592,25.58
17914,4,7.58,2.33,14592,22.83
17914,4,7.62,4.25,14592,22.12
17914,4,7.68,7.8,14592,23.07
17914,4,7.82,11.22,14592,21.77
17914,4,8.0,2.75,14592,22.47
17914,4,8.05,8.83,14592,21.8
17914,4,8.2,1.2,14592,19.38
17914,4,8.22,14.65,14592,19.85
17914,4,8.47,6.82,14592,22.1
17914,4,8.57,12.43,14592,20.1
17914,4,8.78,9.67,14592,22.82
17914,4,8.93,6.92,14592,19.17
17914,4,9.05,21.07,14592,22.22
17914,4,9.4,7.57,14592,21.22
17914,4,9.53,6.67,14592,19.77
17914,4,9.65,18.43,14592,18.65
17914,4,9.95,341.47,14592,15.53
17914,4,15.65,1.4,14592,25.43
17914,4,15.67,13.23,14592,26.08
17914,4,15.88,11.03,14592,26.42
17914,4,16.07,1.17,14592,28.95
17914,4,16.08,11.65,14592,27.98
17914,4,16.28,12.93,14592,24.32
17914,4,16.5,18.82,14592,31.53
17914,4,16.82,1.9,14592,24.47
17914,4,16.85,10.18,14592,15.58
17914,4,17.02,11.42,14592,28.93
17914,4,17.2,1.62,14592,25.77
17914,4,17.23,10.47,14592,23.78
17914,4,17.4,0.15,14592,27.07
17914,4,17.42,19.27,14592,26.62
17914,4,17.73,22.0,14592,26.47
17914,4,18.1,0.8,14592,27.1
17914,4,18.12,4.42,14592,26.12
17914,4,18.18,10.33,14592,29.9
17914,4,18.35,,14592,26.67
17914,0,6.57,2.78,14592,18.47
17914,0,6.62,12.27,14592,19.13
17914,0,6.83,7.32,14592,23.48
17914,0,6.95,15.98,14592,22.85
17914,0,7.22,2.3,14592,19.77
17914,0,7.25,6.72,14592,24.67
17914,0,7.37,0.17,14592,24.05
17914,0,7.37,6.42,14592,25.8
17914,0,7.47,1.58,14592,24.7
17914,0,7.5,6.6,14592,24.23
17914,0,7.62,2.73,14592,25.57
17914,0,7.65,11.42,14592,24.65
17914,0,7.85,5.58,14592,23.93
17914,0,7.93,6.15,14592,23.3
17914,0,8.03,0.83,14592,19.73
17914,0,8.05,12.08,14592,22.55
17914,0,8.25,8.78,14592,20.63
17914,0,8.4,1.13,14592,20.27
17914,0,8.42,6.2,14592,20.93
17914,0,8.53,21.72,14592,23.7
17914,0,8.88,0.12,14592,19.28
17914,0,8.88,14.8,14592,21.02
17914,0,9.13,8.1,14592,19.57
17914,0,9.27,20.08,14592,21.5
17914,0,9.6,12.0,14592,19.82
17914,0,9.8,341.53,14592,19.62
17914,0,15.5,3.77,14592,29.62
17914,0,15.57,5.03,14592,28.1
17914,0,15.65,14.33,14592,26.52
17914,0,15.88,8.73,14592,21.43
17914,0,16.03,13.27,14592,24.7
17914,0,16.25,2.15,14592,19.85
17914,0,16.28,8.13,14592,24.37
17914,0,16.42,17.63,14592,25.03
17914,0,16.72,1.28,14592,32.08
17914,0,16.73,18.03,14592,30.72
17914,0,17.03,6.33,14592,24.28
17914,0,17.15,6.02,14592,31.23
17914,0,17.25,9.03,14592,25.27
17914,0,17.4,5.05,14592,26.22
17914,0,17.48,10.97,14592,26.0
17914,0,17.67,13.57,14592,23.67
17914,0,17.88,12.75,14592,23.33
17914,0,18.1,1.03,14592,27.07
17914,0,18.12,10.38,14592,25.9
17914,0,18.28,6.4,14592,23.85
17914,0,18.4,,14592,26.03
17914,1,6.3,12.75,14592,16.42
17914,1,6.52,12.78,14592,19.77
17914,1,6.73,9.23,14592,19.0
17914,1,6.88,1.83,14592,21.48
17914,1,6.92,3.72,14592,19.48
17914,1,6.98,12.67,14592,21.02
17914,1,7.18,2.1,14592,24.68
17914,1,7.22,4.78,14592,21.42
17914,1,7.3,2.07,14592,21.37
17914,1,7.33,13.9,14592,26.07
17914,1,7.57,0.17,14592,27.28
17914,1,7.57,4.33,14592,25.12
17914,1,7.65,2.77,14592,22.7
17914,1,7.68,15.9,14592,26.1
17914,1,7.95,4.53,14592,25.95
17914,1,8.03,7.2,14592,24.12
17914,1,8.15,5.18,14592,24.6
17914,1,8.23,0.5,14592,21.27
17914,1,8.25,13.77,14592,22.63
17914,1,8.47,6.45,14592,20.98
17914,1,8.58,0.42,14592,24.53
17914,1,8.58,15.87,14592,24.07
17914,1,8.85,4.55,14592,23.22
17914,1,8.93,11.25,14592,18.9
17914,1,9.12,10.72,14592,23.87
17914,1,9.3,13.45,14592,21.17
17914,1,9.52,3.88,14592,21.35
17914,1,9.58,19.87,14592,20.68
17914,1,9.92,334.4,14592,19.82
17914,1,15.48,9.62,14592,26.77
17914,1,15.65,0.3,14592,23.87
17914,1,15.65,10.97,14592,23.58
17914,1,15.83,11.15,14592,23.08
17914,1,16.02,9.77,14592,23.47
17914,1,16.18,12.6,14592,21.82
17914,1,16.4,6.3,14592,22.83
17914,1,16.5,7.85,14592,24.62
17914,1,16.63,20.52,14592,25.13
17914,1,16.97,7.7,14592,24.95
17914,1,17.1,14.03,14592,26.93
17914,1,17.33,19.17,14592,28.17
17914,1,17.65,6.67,14592,23.65
17914,1,17.77,8.23,14592,29.38
17914,1,17.9,15.58,14592,24.15
17914,1,18.17,0.92,14592,24.98
17914,1,18.18,8.17,14592,25.53
17914,1,18.32,12.28,14592,27.67
17914,1,18.52,,14592,25.38
17914,2,6.47,0.67,14592,21.25
17914,2,6.48,10.25,14592,18.83
17914,2,6.65,9.95,14592,18.6
17914,2,6.82,13.83,14592,20.42
17914,2,7.05,3.65,14592,22.87
17914,2,7.17,6.68,14592,22.68
17914,2,7.28,2.08,14592,22.83
17914,2,7.32,5.17,14592,25.55
17914,2,7.4,5.05,14592,24.95
17914,2,7.48,6.87,14592,23.5
17914,2,7.6,7.53,14592,24.65
17914,2,7.73,10.38,14592,29.02
17914,2,7.9,4.83,14592,27.25
17914,2,7.98,9.57,14592,25.82
17914,2,8.13,2.6,14592,21.37
17914,2,8.18,2.03,14592,19.6
17914,2,8.22,16.1,14592,19.57
17914,2,8.48,3.53,14592,21.48
17914,2,8.55,2.93,14592,25.02
17914,2,8.6,13.92,14592,18.75
17914,2,8.82,7.57,14592,26.27
17914,2,8.95,8.9,14592,21.08
17914,2,9.1,11.15,14592,19.38
17914,2,9.28,12.27,14592,23.67
17914,2,9.48,10.82,14592,19.35
17914,2,9.67,15.9,14592,20.68
17914,2,9.93,334.18,14592,20.22
17914,2,15.5,5.17,14592,25.85
17914,2,15.58,4.5,14592,22.57
17914,2,15.67,13.1,14592,22.9
17914,2,15.88,3.7,14592,23.18
17914,2,15.95,11.82,14592,20.72
17914,2,16.15,25.23,14592,22.87
17914,2,16.57,11.32,14592,25.52
17914,2,16.75,2.98,14592,22.05
17914,2,16.8,8.87,14592,26.28
17914,2,16.95,6.27,14592,26.0
17914,2,17.07,18.02,14592,25.98
17914,2,17.37,9.68,14592,28.68
17914,2,17.52,3.12,14592,23.17
17914,2,17.57,10.7,14592,21.52
17914,2,17.75,11.28,14592,26.12
17914,2,17.93,7.43,14592,21.5
17914,2,18.07,6.73,14592,26.45
17914,2,18.18,14.4,14592,27.8
17914,2,18.42,7.37,14592,26.43
17914,2,18.53,,14592,29.35
17914,3,6.35,6.78,14592,14.1
17914,3,6.47,11.72,14592,18.02
17914,3,6.65,8.02,14592,19.77
17914,3,6.78,9.17,14592,18.48
17914,3,6.95,5.1,14592,21.07
17914,3,7.03,10.2,14592,21.0
17914,3,7.2,0.13,14592,19.42
17914,3,7.2,8.63,14592,20.78
17914,3,7.35,13.62,14592,23.52
17914,3,7.57,3.75,14592,24.55
17914,3,7.63,0.88,14592,24.83
17914,3,7.65,10.32,14592,25.17
17914,3,7.82,6.52,14592,26.17
17914,3,7.93,8.45,14592,25.27
17914,3,8.07,0.42,14592,24.73
17914,3,8.08,5.43,14592,23.03
17914,3,8.17,12.93,14592,24.33
17914,3,8.38,1.0,14592,19.9
17914,3,8.4,14.83,14592,21.85
17914,3,8.65,0.12,14592,22.02
17914,3,8.65,11.17,14592,22.08
17914,3,8.83,6.97,14592,20.4
17914,3,8.95,5.93,14592,19.03
17914,3,9.05,16.15,14592,18.23
17914,3,9.32,9.05,14592,20.47
17914,3,9.47,21.72,14592,19.48
17914,3,9.83,6.1,14592,19.28
17914,3,9.93,335.17,14592,19.0
17914,3,15.52,4.37,14592,25.1
17914,3,15.6,3.57,14592,25.38
17914,3,15.65,11.32,14592,25.02
17914,3,15.83,13.5,14592,24.33
17914,3,16.07,18.35,14592,25.55
17914,3,16.37,10.67,14592,25.37
17914,3,16.55,2.8,14592,23.05
17914,3,16.6,7.45,14592,21.32
17914,3,16.72,5.57,14592,22.98
17914,3,16.82,11.42,14592,24.15
17914,3,17.0,7.1,14592,24.45
17914,3,17.12,3.57,14592,25.67
17914,3,17.18,11.62,14592,30.35
17914,3,17.37,8.12,14592,25.27
17914,3,17.52,9.25,14592,27.17
17914,3,17.67,16.17,14592,29.48
17914,3,17.93,0.17,14592,27.03
17914,3,17.93,9.65,14592,25.27
17914,3,18.1,13.95,14592,26.92
17914,3,18.33,2.13,14592,24.8
17914,3,18.37,,14592,23.25
17914,4,6.3,21.88,14592,17.78
17914,4,6.67,7.33,14592,18.05
17914,4,6.78,12.07,14592,17.45
17914,4,6.98,4.15,14592,22.97
17914,4,7.05,5.87,14592,19.02
17914,4,7.15,2.5,14592,16.53
17914,4,7.2,3.12,14592,20.63
17914,4,7.25,4.38,14592,22.67
17914,4,7.32,13.35,14592,25.3
17914,4,7.53,6.23,14592,27.08
17914,4,7.65,1.05,14592,28.78
17914,4,7.67,5.38,14592,26.22
17914,4,7.75,5.47,14592,23.68
17914,4,7.83,0.82,14592,25.47
17914,4,7.85,17.72,14592,24.68
17914,4,8.15,0.48,14592,20.08
17914,4,8.17,7.1,14592,21.17
17914,4,8.28,8.05,14592,23.95
17914,4,8.42,7.18,14592,20.93
17914,4,8.53,1.0,14592,18.87
17914,4,8.55,8.63,14592,22.08
17914,4,8.68,8.0,14592,21.02
17914,4,8.82,16.65,14592,21.33
17914,4,9.1,16.8,14592,19.62
17914,4,9.38,3.97,14592,22.55
17914,4,9.45,14.6,14592,19.3
17914,4,9.68,11.3,14592,17.9
17914,4,9.88,340.28,14592,24.87
17914,4,15.55,7.52,14592,30.05
17914,4,15.68,12.03,14592,27.7
17914,4,15.88,19.22,14592,27.07
17914,4,16.2,12.22,14592,27.32
17914,4,16.4,5.52,14592,23.53
17914,4,16.5,5.18,14592,26.48
17914,4,16.58,11.27,14592,28.23
17914,4,16.77,2.7,14592,27.17
17914,4,16.82,28.78,14592,25.25
17914,4,17.3,7.67,14592,32.37
17914,4,17.42,0.25,14592,27.35
17914,4,17.42,9.55,14592,27.77
17914,4,17.58,1.98,14592,26.17
17914,4,17.62,5.42,14592,24.53
17914,4,17.7,12.23,14592,25.05
17914,4,17.92,7.92,14592,32.05
17914,4,18.05,6.07,14592,25.52
17914,4,18.15,7.92,14592,29.58
17914,4,18.28,8.97,14592,31.25
17914,4,18.42,,14592,27.53
17914,0,6.33,13.52,14592,15.63
17914,0,6.57,4.32,14592,22.22
17914,0,6.63,12.85,14592,18.93
17914,0,6.85,7.48,14592,18.67
17914,0,6.98,0.57,14592,19.43
17914,0,6.98,5.0,14592,18.7
17914,0,7.07,11.65,14592,21.97
17914,0,7.27,4.93,14592,22.3
17914,0,7.35,1.42,14592,25.88
17914,0,7.37,7.08,14592,25.07
17914,0,7.48,10.73,14592,22.47
17914,0,7.67,12.08,14592,30.07
17914,0,7.87,5.4,14592,22.68
17914,0,7.97,4.08,14592,22.42
17914,0,8.03,19.55,14592,22.82
17914,0,8.35,9.92,14592,23.32
17914,0,8.52,1.05,14592,23.5
17914,0,8.53,22.17,14592,20.77
17914,0,8.9,0.4,14592,20.28
17914,0,8.92,9.82,14592,19.82
17914,0,9.07,26.67,14592,21.55
17914,0,9.52,8.33,14592,21.0
17914,0,9.65,16.95,14592,18.47
17914,0,10.13,326.9,14592,16.73
17914,0,15.58,3.03,14592,26.65
17914,0,15.63,3.38,14592,26.72
17914,0,15.68,9.08,14592,24.37
17914,0,15.85,17.73,14592,22.57
17914,0,16.13,1.0,14592,25.12
17914,0,16.15,19.45,14592,22.68
17914,0,16.48,14.28,14592,23.68
17914,0,16.72,1.0,14592,23.48
17914,0,16.73,21.88,14592,22.47
17914,0,17.1,1.92,14592,26.7
17914,0,17.13,16.7,14592,27.2
17914,0,17.4,6.42,14592,32.38
17914,0,17.52,6.08,14592,25.85
17914,0,17.62,6.65,14592,31.65
17914,0,17.73,8.53,14592,29.83
17914,0,18.02,6.8,14592,30.52
17914,0,18.13,8.33,14592,31.95
17914,0,18.27,6.72,14592,25.4
17914,0,18.38,,14592,28.17
17914,1,6.3,12.05,14592,15.93
17914,1,6.5,9.0,14592,18.9
17914,1,6.65,12.67,14592,19.88
17914,1,6.87,5.35,14592,22.45
17914,1,6.97,2.82,14592,17.6
17914,1,7.0,5.98,14592,20.6
17914,1,7.1,13.92,14592,21.13
17914,1,7.33,1.28,14592,22.9
17914,1,7.37,6.62,14592,22.98
17914,1,7.52,5.83,14592,26.33
17914,1,7.62,1.78,14592,22.83
17914,1,7.65,12.52,14592,20.82
17914,1,7.85,7.85,14592,22.53
17914,1,7.98,6.95,14592,24.75
17914,1,8.1,2.27,14592,23.6
17914,1,8.13,8.9,14592,24.43
17914,1,8.28,3.97,14592,22.65
17914,1,8.35,7.12,14592,21.55
17914,1,8.47,10.82,14592,19.6
17914,1,8.65,0.42,14592,20.32
17914,1,8.67,15.32,14592,22.63
17914,1,8.92,1.23,14592,22.83
17914,1,8.93,15.72,14592,21.48
17914,1,9.2,21.33,14592,21.27
17914,1,9.55,11.48,14592,19.95
17914,1,9.75,13.87,14592,18.18
17914,1,9.98,331.65,14592,20.97
17914,1,15.5,10.28,14592,29.72
17914,1,15.67,1.67,14592,25.78
17914,1,15.7,2.68,14592,27.97
17914,1,15.75,25.38,14592,28.33
17914,1,16.17,1.7,14592,24.73
17914,1,16.2,12.28,14592,21.27
17914,1,16.4,15.75,14592,23.95
17914,1,16.67,2.4,14592,26.45
17914,1,16.7,11.43,14592,25.98
17914,1,16.9,12.58,14592,24.28
17914,1,17.1,7.18,14592,25.23
17914,1,17.23,7.15,14592,29.87
17914,1,17.35,24.3,14592,27.73
17914,1,17.75,1.45,14592,31.45
17914,1,17.77,2.32,14592,32.05
17914,1,17.82,6.42,14592,30.85
17914,1,17.92,6.75,14592,26.17
17914,1,18.03,9.43,14592,29.78
17914,1,18.18,4.38,14592,27.38
17914,1,18.27,10.47,14592,27.87
17914,1,18.43,,14592,28.2
17914,2,6.33,11.57,14592,19.6
17914,2,6.52,18.12,14592,19.48
17914,2,6.82,7.6,14592,38.42
17914,2,6.95,6.5,14592,38.75
17914,2,7.05,6.13,14592,37.3
17914,2,7.17,0.78,14592,34.93
17914,2,7.17,6.47,14592,38.62
17914,2,7.28,6.8,14592,42.57
17914,2,7.4,10.55,14592,40.62
17914,2,7.57,2.42,14592,38.63
17914,2,7.75,3.45,14592,32.58
17914,2,7.8,8.85,14592,31.02
17914,2,7.95,7.27,14592,27.53
17914,2,8.07,0.32,14592,23.63
17914,2,8.08,13.37,14592,23.07
17914,2,8.3,0.1,14592,21.25
17914,2,8.3,1.28,14592,19.48
17914,2,8.32,11.62,14592,18.32
17914,2,8.52,2.18,14592,20.17
17914,2,8.55,28.73,14592,22.15
17914,2,9.03,9.02,14592,19.2
17914,2,9.18,17.27,14592,18.55
17914,2,9.47,0.1,14592,21.05
17914,2,9.47,9.67,14592,21.47
17914,2,9.63,15.82,14592,22.48
17914,2,9.9,335.47,14592,17.27
17914,2,15.48,7.17,14592,26.88
17914,2,15.6,5.83,14592,21.27
17914,2,15.7,12.77,14592,20.2
17914,2,15.92,23.95,14592,21.18
17914,2,16.32,5.83,14592,17.78
17914,2,16.42,5.18,14592,18.35
17914,2,16.5,7.68,14592,24.6
17914,2,16.63,11.33,14592,27.07
17914,2,16.82,28.2,14592,30.7
17914,2,17.38,1.05,14592,26.73
17914,2,17.4,5.52,14592,28.9
17914,2,17.5,14.93,14592,27.83
17914,2,17.75,0.6,14592,26.27
17914,2,17.75,9.65,14592,25.95
17914,2,17.92,10.82,14592,30.08
17914,2,18.1,0.75,14592,25.9
17914,2,18.1,18.72,14592,24.85
17914,2,18.42,11.65,14592,28.03
17914,2,18.62,,14592,32.97
17914,3,6.38,7.47,14592,19.58
17914,3,6.5,8.73,14592,18.57
17914,3,6.65,13.25,14592,20.07
17914,3,6.87,3.67,14592,21.87
17914,3,6.93,7.43,14592,21.18
17914,3,7.05,3.5,14592,19.18
17914,3,7.12,1.45,14592,20.97
17914,3,7.13,15.77,14592,18.93
17914,3,7.4,3.98,14592,21.55
17914,3,7.47,7.03,14592,24.63
17914,3,7.58,2.47,14592,25.37
17914,3,7.63,5.1,14592,23.35
17914,3,7.72,1.93,14592,23.23
17914,3,7.75,16.4,14592,24.63
17914,3,8.02,4.5,14592,26.87
17914,3,8.08,4.63,14592,21.78
17914,3,8.17,11.42,14592,23.8
17914,3,8.37,2.78,14592,21.23
17914,3,8.4,9.5,14592,21.78
17914,3,8.57,4.57,14592,21.8
17914,3,8.63,1.22,14592,24.1
17914,3,8.67,11.3,14592,20.98
17914,3,8.85,13.87,14592,18.47
17914,3,9.08,10.3,14592,24.42
17914,3,9.25,24.8,14592,19.13
17914,3,9.67,7.23,14592,23.7
17914,3,9.78,10.12,14592,22.02
17914,3,9.95,14.28,14592,22.18
17914,3,10.18,322.38,14592,21.2
17914,3,15.57,6.33,14592,24.1
17914,3,15.67,3.02,14592,23.92
17914,3,15.72,9.72,14592,22.45
17914,3,15.88,14.2,14592,23.33
17914,3,16.12,9.37,14592,22.32
17914,3,16.28,19.82,14592,23.35
17914,3,16.6,9.65,14592,28.33
17914,3,16.77,9.43,14592,33.23
17914,3,16.92,0.45,14592,29.27
17914,3,16.93,19.5,14592,28.5
17914,3,17.25,0.45,14592,27.43
17914,3,17.27,10.35,14592,22.2
17914,3,17.43,8.52,14592,28.82
17914,3,17.58,8.07,14592,30.12
17914,3,17.72,11.05,14592,27.03
17914,3,17.9,7.22,14592,31.02
17914,3,18.02,0.53,14592,28.25
17914,3,18.03,11.63,14592,28.37
17914,3,18.22,24.42,14592,25.1
17914,3,18.63,,14592,21.63
17914,4,6.3,13.35,14592,19.8
17914,4,6.52,8.43,14592,18.03
17914,4,6.67,14.03,14592,16.47
17914,4,6.9,4.02,14592,20.5
17914,4,6.97,7.63,14592,18.07
17914,4,7.08,0.38,14592,21.42
17914,4,7.1,14.93,14592,23.28
17914,4,7.35,10.22,14592,25.42
17914,4,7.52,3.75,14592,26.42
17914,4,7.58,0.52,14592,24.67
17914,4,7.58,1.57,14592,25.75
17914,4,7.62,10.57,14592,25.1
17914,4,7.78,6.67,14592,24.65
17914,4,7.9,4.98,14592,26.38
17914,4,7.98,0.68,14592,24.1
17914,4,8.0,8.17,14592,21.7
17914,4,8.13,5.87,14592,23.45
17914,4,8.23,14.83,14592,20.93
17914,4,8.48,4.5,14592,26.27
17914,4,8.55,3.13,14592,24.57
17914,4,8.6,6.15,14592,22.4
17914,4,8.7,11.8,14592,23.47
17914,4,8.9,18.88,14592,18.48
17914,4,9.22,16.92,14592,19.47
17914,4,9.5,5.35,14592,20.8
17914,4,9.58,11.37,14592,17.62
17914,4,9.78,10.05,14592,18.0
17914,4,9.95,330.02,14592,19.05
17914,4,15.45,12.78,14592,31.1
17914,4,15.67,0.57,14592,33.55
17914,4,15.67,20.77,14592,32.7
17914,4,16.02,7.43,14592,27.0
17914,4,16.13,12.37,14592,28.37
17914,4,16.35,2.83,14592,24.28
17914,4,16.38,16.7,14592,22.38
17914,4,16.67,2.87,14592,29.73
17914,4,16.72,9.38,14592,25.27
17914,4,16.87,10.93,14592,25.73
17914,4,17.05,8.8,14592,24.63
17914,4,17.2,8.35,14592,27.87
17914,4,17.35,11.3,14592,27.6
17914,4,17.53,5.52,14592,28.48
17914,4,17.62,27.67,14592,28.8
17914,4,18.08,11.4,14592,19.82
17914,4,18.27,5.73,14592,20.52
17914,4,18.37,,14592,24.2
17914,1,6.67,11.35,14592,16.22
17914,1,6.87,8.13,14592,23.03
17914,1,7.0,0.92,14592,23.25
17914,1,7.02,9.45,14592,20.45
17914,1,7.17,1.03,14592,23.33
17914,1,7.18,10.18,14592,22.7
17914,1,7.35,2.38,14592,24.52
17914,1,7.4,5.67,14592,25.42
17914,1,7.48,1.82,14592,26.53
17914,1,7.52,1.35,14592,26.05
17914,1,7.55,13.53,14592,24.87
17914,1,7.77,7.77,14592,25.08
17914,1,7.9,11.08,14592,22.18
17914,1,8.08,9.83,14592,25.9
17914,1,8.25,1.05,14592,19.6
17914,1,8.27,5.85,14592,21.88
17914,1,8.37,15.55,14592,21.03
17914,1,8.62,12.95,14592,20.78
17914,1,8.83,8.73,14592,24.27
17914,1,8.98,10.08,14592,20.85
17914,1,9.15,21.0,14592,20.43
17914,1,9.5,6.05,14592,22.03
17914,1,9.6,8.23,14592,20.37
17914,1,9.73,17.98,14592,18.72
17914,1,10.03,338.23,14592,22.33
17914,1,15.68,6.7,14592,30.82
17914,1,15.78,14.77,14592,26.33
17914,1,16.03,7.0,14592,21.28
17914,1,16.15,15.35,14592,19.18
17914,1,16.4,4.9,14592,25.53
17914,1,16.48,8.58,14592,20.87
17914,1,16.63,20.62,14592,25.12
17914,1,16.97,1.55,14592,28.38
17914,1,17.0,10.63,14592,26.87
17914,1,17.18,2.42,14592,29.0
17914,1,17.22,10.62,14592,30.23
17914,1,17.4,7.38,14592,31.02
17914,1,17.52,0.35,14592,27.32
17914,1,17.52,20.83,14592,26.83
17914,1,17.87,15.55,14592,29.33
17914,1,18.13,1.48,14592,26.77
17914,1,18.15,9.27,14592,25.5
17914,1,18.32,3.95,14592,24.53
17914,1,18.38,,14592,24.52
17914,2,6.38,6.18,14592,17.9
17914,2,6.48,12.78,14592,14.98
17914,2,6.7,7.22,14592,16.6
17914,2,6.82,4.18,14592,18.4
17914,2,6.9,15.37,14592,20.88
17914,2,7.15,5.03,14592,24.8
17914,2,7.23,2.1,14592,23.92
17914,2,7.27,3.27,14592,23.42
17914,2,7.32,9.72,14592,23.48
17914,2,7.48,7.12,14592,25.42
17914,2,7.6,10.0,14592,28.48
17914,2,7.77,6.22,14592,28.52
17914,2,7.87,11.22,14592,25.12
17914,2,8.07,0.92,14592,23.57
17914,2,8.08,10.93,14592,24.43
17914,2,8.27,3.77,14592,23.47
17914,2,8.33,2.75,14592,18.02
17914,2,8.38,14.75,14592,18.77
17914,2,8.62,0.03,14592,20.55
17914,2,8.62,14.17,14592,20.17
17914,2,8.87,5.35,14592,22.88
17914,2,8.95,15.15,14592,20.17
17914,2,9.2,27.17,14592,20.62
17914,2,9.65,5.15,14592,20.3
17914,2,9.73,15.37,14592,15.68
17914,2,10.0,332.0,14592,19.85
17914,2,15.53,4.58,14592,27.93
17914,2,15.6,6.08,14592,26.67
17914,2,15.7,16.57,14592,29.23
17914,2,15.98,1.07,14592,25.82
17914,2,16.0,11.6,14592,26.7
17914,2,16.2,22.78,14592,31.63
17914,2,16.57,1.25,14592,31.9
17914,2,16.6,2.95,14592,30.65
17914,2,16.65,13.68,14592,29.0
17914,2,16.87,6.65,14592,24.27
17914,2,16.98,0.35,14592,27.83
17914,2,16.98,10.57,14592,22.93
17914,2,17.17,22.98,14592,30.02
17914,2,17.55,0.08,14592,30.52
17914,2,17.55,7.58,14592,30.37
17914,2,17.68,12.63,14592,29.12
17914,2,17.88,7.23,14592,28.05
17914,2,18.0,12.35,14592,29.42
17914,2,18.22,4.07,14592,28.88
17914,2,18.28,14.27,14592,24.62
17914,2,18.52,,14592,25.35
17914,3,6.45,6.77,14592,17.3
17914,3,6.57,7.17,14592,19.17
17914,3,6.68,5.77,14592,20.15
17914,3,6.78,12.38,14592,20.3
17914,3,6.98,5.87,14592,21.57
17914,3,7.08,11.73,14592,19.33
17914,3,7.28,2.62,14592,20.73
17914,3,7.32,0.03,14592,20.08
17914,3,7.42,11.65,14592,24.28
17914,3,7.62,0.67,14592,27.4
17914,3,7.62,0.53,14592,28.2
17914,3,7.63,8.67,14592,26.18
17914,3,7.78,0.5,14592,27.77
17914,3,7.78,11.85,14592,27.23
17914,3,7.98,7.92,14592,25.98
17914,3,8.12,7.9,14592,25.75
17914,3,8.25,1.65,14592,22.37
17914,3,8.28,8.62,14592,22.78
17914,3,8.42,6.0,14592,22.53
17914,3,8.52,8.95,14592,23.32
17914,3,8.67,10.13,14592,18.85
17914,3,8.83,26.77,14592,21.2
17914,3,9.28,0.32,14592,22.37
17914,3,9.28,12.6,14592,20.22
17914,3,9.5,9.95,14592,18.12
