tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170131_5425_204329,Ashland,California,1,22.47,7.15,13.92
20170131_5425_204330,Ashland,California,1,22.7,5.5,15.13
20170131_5425_204331,Ashland,California,1,22.97,7.53,14.13
20170131_5425_204332,Ashland,California,1,23.2,7.57,31.3
20170131_5425_204334,Ashland,California,1,23.72,7.03,12.6
20170131_5425_204335,Ashland,California,1,23.93,6.03,16.4
20170131_5425_204336,Ashland,California,1,0.2,5.57,17.2
20170201_5425_204337,Ashland,California,1,0.48,2.13,12.32
20170201_5425_204338,Ashland,California,1,0.68,6.75,13.27
20170201_5425_204339,Ashland,California,1,0.92,4.87,17.65
20170201_5425_204340,Ashland,California,1,1.2,5.8,60.47
20170201_1293_204342,Ashland,California,1,2.22,3.75,14.97
20170201_1293_204343,Ashland,California,1,2.47,6.15,59.77
20170201_1295_204371,Ashland,California,2,3.47,3.03,0.4
20170201_1293_204345,Ashland,California,2,3.47,4.35,51.47
20170201_1295_204379,Ashland,California,2,4.32,4.03,9.52
20170201_5425_204213,Ashland,California,2,4.48,4.15,8.58
20170201_1295_204380,Ashland,California,2,4.63,3.98,24.42
20170201_5425_204214,Ashland,California,2,5.03,6.22,10.08
20170201_1295_204381,Ashland,California,2,5.2,4.32,13.5
20170201_5425_204215,Ashland,California,2,5.43,6.87,22.5
20170201_5425_204216,Ashland,California,2,5.8,7.0,23.07
20170201_1295_1063947,Ashland,California,2,6.18,4.97,0.9
20170201_5425_204219,Ashland,California,2,6.2,6.0,17.97
20170201_5425_204220,Ashland,California,2,6.5,5.57,13.45
20170201_1295_1063946,Ashland,California,2,6.72,5.35,1.03
20170201_5425_204221,Ashland,California,2,6.73,5.48,14.85
20170201_5425_204222,Ashland,California,2,6.98,7.13,1.6
20170201_1295_1063943,Ashland,California,2,7.02,6.35,9.6
20170201_5425_204223,Ashland,California,2,7.18,8.88,1.43
20170201_1295_1063944,Ashland,California,2,7.2,7.37,13.37
20170201_5425_204224,Ashland,California,2,7.42,8.9,8.37
20170201_5425_10002765,Ashland,California,2,7.57,8.5,5.08
20170201_5425_10002766,Ashland,California,2,7.65,5.52,11.65
20170201_5425_10002767,Ashland,California,2,7.83,6.68,18.97
20170201_5425_10002769,Ashland,California,2,8.15,7.2,14.97
20170201_5425_10002771,Ashland,California,2,8.4,0.0,9.02
20170201_5425_10002773,Ashland,California,2,8.55,7.15,12.53
20170201_5425_10002775,Ashland,California,2,8.77,7.55,11.48
20170201_5425_10002777,Ashland,California,2,8.95,7.18,17.62
20170201_5425_1063969,Ashland,California,2,9.25,7.1,26.88
20170201_5425_1063866,Ashland,California,2,9.7,6.62,4.6
20170201_5425_1083565,Ashland,California,2,9.78,5.47,10.67
20170201_5425_1083566,Ashland,California,2,9.95,6.77,16.37
20170201_5425_1083567,Ashland,California,2,10.23,6.98,9.57
20170201_5425_1083568,Ashland,California,2,10.38,3.65,13.73
20170201_5425_1083569,Ashland,California,2,10.62,7.58,10.68
20170201_5425_1083570,Ashland,California,2,10.8,5.88,10.82
20170201_5425_1083571,Ashland,California,2,10.97,7.63,24.2
20170201_5425_1083573,Ashland,California,2,11.38,8.1,10.13
20170201_5425_1063877,Ashland,California,2,11.55,4.62,10.88
20170201_5425_1063878,Ashland,California,2,11.73,7.4,14.03
20170201_5425_1063879,Ashland,California,2,11.97,7.52,20.5
20170201_5425_1063880,Ashland,California,2,12.3,8.95,7.18
20170201_5425_1063881,Ashland,California,2,12.42,6.5,11.3
20170201_5425_1063882,Ashland,California,2,12.62,6.47,7.7
20170201_5425_1063883,Ashland,California,2,12.73,6.63,17.87
20170201_5425_1063884,Ashland,California,2,13.03,8.65,24.3
20170201_5425_1063886,Ashland,California,2,13.43,7.83,14.13
20170201_5425_1063887,Ashland,California,2,13.68,7.18,8.35
20170201_5425_1063888,Ashland,California,2,13.82,5.53,12.55
20170201_5425_1063889,Ashland,California,2,14.02,7.62,12.87
20170201_5425_1063890,Ashland,California,2,14.23,7.02,20.17
20170201_5425_1063894,Ashland,California,2,14.72,7.38,13.27
20170201_5425_10004045,Ashland,California,2,14.93,9.8,8.73
20170201_5425_10004046,Ashland,California,2,15.08,6.45,23.0
20170201_5425_10004048,Ashland,California,2,15.47,11.37,2.67
20170201_1293_10004049,Ashland,California,2,15.52,11.23,16.73
20170201_5425_10004050,Ashland,California,2,15.78,10.47,3.1
20170201_5425_10004051,Ashland,California,2,15.85,10.47,2.75
20170201_1293_10004052,Ashland,California,2,15.88,10.08,10.58
20170201_5425_10004053,Ashland,California,2,16.07,7.03,8.52
20170201_1293_10004054,Ashland,California,2,16.2,8.48,6.58
20170201_5425_10004055,Ashland,California,2,16.32,7.33,8.93
20170201_5425_10004057,Ashland,California,2,16.47,8.6,1.3
20170201_1293_10004056,Ashland,California,2,16.48,7.8,20.82
20170201_5425_10004058,Ashland,California,2,16.83,0.0,10.05
20170201_1293_10004060,Ashland,California,2,17.0,8.4,0.48
20170201_5425_10004059,Ashland,California,2,17.02,7.92,4.82
20170201_5425_10004061,Ashland,California,2,17.08,6.47,7.7
20170201_1293_10004062,Ashland,California,2,17.22,7.33,4.23
20170201_1293_10004065,Ashland,California,2,17.78,11.27,8.9
20170201_5425_10004067,Ashland,California,2,17.93,9.03,14.13
20170201_5425_10004068,Ashland,California,2,18.18,9.4,4.48
20170201_1293_10004069,Ashland,California,2,18.25,7.05,10.78
20170201_5425_10004070,Ashland,California,2,18.43,9.3,15.23
20170201_1293_1083637,Ashland,California,2,18.68,6.97,0.95
20170201_5425_1083636,Ashland,California,2,18.7,7.12,10.85
20170201_5425_1083638,Ashland,California,2,18.88,22.17,4.68
20170201_1293_1083639,Ashland,California,2,18.95,6.37,5.78
20170201_5426_203199,Ashland,California,2,19.05,6.67,5.63
20170201_5425_1083640,Ashland,California,2,19.15,6.13,14.7
20170201_5425_1083641,Ashland,California,2,19.4,6.47,23.9
20170201_5425_204318,Ashland,California,2,19.8,17.4,5.07
20170201_5426_203200,Ashland,California,2,19.88,4.83,18.83
20170201_5425_204319,Ashland,California,2,20.18,7.57,10.57
20170201_5425_204320,Ashland,California,2,20.37,8.97,11.12
20170201_5425_204321,Ashland,California,2,20.55,6.57,13.02
20170201_5425_204322,Ashland,California,2,20.77,5.28,20.27
20170201_5425_204323,Ashland,California,2,21.1,5.57,9.13
20170201_5425_204324,Ashland,California,2,21.27,4.1,27.5
20170201_5425_204325,Ashland,California,2,21.72,7.93,1.33
20170201_5425_204326,Ashland,California,2,21.73,7.67,13.27
20170201_5425_204327,Ashland,California,2,21.97,5.48,16.23
20170201_5425_204328,Ashland,California,2,22.23,6.47,17.57
20170201_5425_204329,Ashland,California,2,22.52,7.17,10.2
20170201_5425_204330,Ashland,California,2,22.7,4.3,27.77
20170201_5425_204332,Ashland,California,2,23.15,8.47,2.03
20170201_5425_204331,Ashland,California,2,23.18,6.1,15.9
20170201_5425_204333,Ashland,California,2,23.45,5.77,13.13
20170201_5425_204334,Ashland,California,2,23.67,4.38,14.47
20170201_5425_204335,Ashland,California,2,23.92,6.07,14.47
20170201_5425_204336,Ashland,California,2,0.15,5.68,18.73
20170202_5425_204337,Ashland,California,2,0.47,5.33,16.0
20170202_5425_204338,Ashland,California,2,0.73,6.23,11.43
20170202_5425_204339,Ashland,California,2,0.93,4.87,17.92
20170202_5425_204340,Ashland,California,2,1.22,4.48,22.55
20170202_5425_204341,Ashland,California,2,1.6,6.8,25.45
20170202_1293_204342,Ashland,California,2,2.02,4.93,27.42
20170202_1293_204343,Ashland,California,2,2.48,4.62,36.67
20170202_1293_204344,Ashland,California,3,3.1,6.0,22.03
20170202_1293_204345,Ashland,California,3,3.47,5.37,0.22
20170202_1295_204371,Ashland,California,3,3.47,3.18,38.72
20170202_1293_204212,Ashland,California,3,4.12,4.9,11.5
20170202_1295_204379,Ashland,California,3,4.3,5.03,9.98
20170202_5425_204213,Ashland,California,3,4.47,4.82,9.42
20170202_1295_204380,Ashland,California,3,4.62,4.1,24.1
20170202_5425_204214,Ashland,California,3,5.03,5.55,13.53
20170202_1295_204381,Ashland,California,3,5.25,3.77,11.4
20170202_5425_204215,Ashland,California,3,5.43,5.9,8.6
20170202_1295_204382,Ashland,California,3,5.58,5.97,13.37
20170202_5425_204216,Ashland,California,3,5.8,7.57,21.58
20170202_1295_1063947,Ashland,California,3,6.17,5.52,0.65
20170202_5425_204219,Ashland,California,3,6.18,6.37,32.67
20170202_5425_204221,Ashland,California,3,6.72,20.32,2.08
20170202_1295_1063946,Ashland,California,3,6.75,6.38,9.23
20170202_5425_204222,Ashland,California,3,6.92,5.75,18.38
20170202_5425_204223,Ashland,California,3,7.22,8.0,1.5
20170202_1295_1063944,Ashland,California,3,7.25,5.48,5.6
20170202_5425_204224,Ashland,California,3,7.33,9.67,11.28
20170202_5425_10002765,Ashland,California,3,7.52,7.08,9.62
20170202_5425_10002766,Ashland,California,3,7.68,7.0,8.53
20170202_5425_10002767,Ashland,California,3,7.83,8.33,20.87
20170202_5425_10002769,Ashland,California,3,8.17,7.1,9.18
20170202_5425_10002771,Ashland,California,3,8.33,7.45,26.27
20170202_5425_10002775,Ashland,California,3,8.77,8.05,6.58
20170202_5425_10002777,Ashland,California,3,8.87,7.12,21.57
20170202_5425_1063968,Ashland,California,3,9.23,7.17,3.37
20170202_5425_1063969,Ashland,California,3,9.28,5.77,19.23
20170202_5425_1063866,Ashland,California,3,9.62,6.88,6.03
20170202_5425_1083565,Ashland,California,3,9.72,10.38,11.93
20170202_5425_1083566,Ashland,California,3,9.92,7.23,18.68
20170202_5425_1083567,Ashland,California,3,10.22,8.63,4.78
20170202_5425_1083568,Ashland,California,3,10.3,6.62,27.65
20170202_5425_1083570,Ashland,California,3,10.77,6.37,7.3
20170202_5425_1083571,Ashland,California,3,10.88,7.62,15.33
20170202_5425_1083572,Ashland,California,3,11.13,6.28,13.42
20170202_5425_1083573,Ashland,California,3,11.37,8.07,14.5
20170202_5425_1063877,Ashland,California,3,11.6,6.93,8.2
20170202_5425_1063878,Ashland,California,3,11.73,7.6,12.47
20170202_5425_1063879,Ashland,California,3,11.95,7.5,16.38
20170202_5425_1063880,Ashland,California,3,12.22,7.12,11.58
20170202_5425_1063881,Ashland,California,3,12.42,7.08,18.33
20170202_5425_1063883,Ashland,California,3,12.72,6.97,14.63
20170202_5425_1063884,Ashland,California,3,12.97,7.52,13.1
20170202_5425_1063885,Ashland,California,3,13.18,6.62,14.0
20170202_5425_1063886,Ashland,California,3,13.42,6.47,13.6
20170202_5425_1063887,Ashland,California,3,13.65,9.15,7.28
20170202_5425_1063888,Ashland,California,3,13.77,5.58,11.07
20170202_5425_1063889,Ashland,California,3,13.95,7.5,12.42
20170202_5425_1063890,Ashland,California,3,14.15,8.0,19.97
20170202_5425_1063892,Ashland,California,3,14.48,8.42,15.13
20170202_5425_1063894,Ashland,California,3,14.73,7.67,8.97
20170202_5425_10004045,Ashland,California,3,14.88,8.6,13.77
20170202_5425_10004046,Ashland,California,3,15.12,9.7,3.23
20170202_5425_10004047,Ashland,California,3,15.17,7.23,11.48
20170202_5425_10004048,Ashland,California,3,15.37,7.25,5.67
20170202_1293_10004049,Ashland,California,3,15.47,9.58,20.17
20170202_5425_10004050,Ashland,California,3,15.8,10.27,0.25
20170202_5425_10004051,Ashland,California,3,15.8,8.75,6.83
20170202_1293_10004052,Ashland,California,3,15.92,9.15,8.12
20170202_5425_10004053,Ashland,California,3,16.05,9.32,6.95
20170202_1293_10004054,Ashland,California,3,16.17,8.38,3.55
20170202_5425_10004055,Ashland,California,3,16.22,11.27,20.88
20170202_1293_10004056,Ashland,California,3,16.57,7.5,1.72
20170202_5425_10004057,Ashland,California,3,16.6,4.02,5.08
20170202_5425_10004058,Ashland,California,3,16.68,6.6,27.33
20170202_1293_10004062,Ashland,California,3,17.17,7.87,10.7
20170202_5425_10004063,Ashland,California,3,17.35,8.27,24.4
20170202_5425_10004064,Ashland,California,3,17.75,9.5,1.4
20170202_1293_10004065,Ashland,California,3,17.77,9.42,0.0
20170202_5425_10004066,Ashland,California,3,17.77,12.97,13.95
20170202_5425_10004067,Ashland,California,3,18.0,8.57,2.55
20170202_5425_10004068,Ashland,California,3,18.05,9.0,7.77
20170202_1293_10004069,Ashland,California,3,18.18,7.87,14.73
20170202_5425_10004070,Ashland,California,3,18.42,7.32,7.0
20170202_5425_1083636,Ashland,California,3,18.53,7.2,7.37
20170202_1293_1083637,Ashland,California,3,18.67,6.1,19.93
20170202_1293_1083639,Ashland,California,3,19.0,5.63,5.57
20170202_5426_203199,Ashland,California,3,19.08,4.1,5.1
20170202_5425_1083640,Ashland,California,3,19.17,7.92,13.8
20170202_5425_1083641,Ashland,California,3,19.4,7.53,13.48
20170202_5425_204316,Ashland,California,3,19.63,7.98,12.38
20170202_5426_203200,Ashland,California,3,19.83,4.65,17.8
20170202_5425_204318,Ashland,California,3,20.13,8.62,1.03
20170202_5425_204319,Ashland,California,3,20.15,6.7,17.7
20170202_5425_204320,Ashland,California,3,20.45,14.0,8.27
20170202_5425_204321,Ashland,California,3,20.58,4.63,17.37
20170202_5425_204322,Ashland,California,3,20.87,6.73,12.2
20170202_5425_204323,Ashland,California,3,21.07,13.07,13.5
20170202_5425_204324,Ashland,California,3,21.3,6.95,13.15
20170202_5425_204325,Ashland,California,3,21.52,6.62,13.1
20170202_5425_204326,Ashland,California,3,21.73,8.55,14.28
20170202_5425_204327,Ashland,California,3,21.97,5.95,19.1
20170202_5425_204328,Ashland,California,3,22.3,4.77,14.3
20170202_5425_204329,Ashland,California,3,22.53,7.62,10.7
20170202_5425_204330,Ashland,California,3,22.72,6.9,16.32
20170202_5425_204331,Ashland,California,3,22.98,6.4,16.52
20170202_5425_204332,Ashland,California,3,23.25,6.3,29.3
20170202_5425_204334,Ashland,California,3,23.75,6.32,14.63
20170202_5425_204335,Ashland,California,3,23.98,5.4,8.87
20170202_5425_204336,Ashland,California,3,0.13,5.73,16.87
20170203_5425_204337,Ashland,California,3,0.42,5.97,18.33
20170203_5425_204338,Ashland,California,3,0.72,5.07,14.58
20170203_5425_204339,Ashland,California,3,0.97,5.52,11.05
20170203_5425_204340,Ashland,California,3,1.15,5.48,27.83
20170203_5425_204341,Ashland,California,3,1.62,6.03,25.0
20170203_1293_204342,Ashland,California,3,2.03,2.6,29.93
20170203_1293_204343,Ashland,California,3,2.53,5.23,31.2
20170203_1293_204344,Ashland,California,4,3.05,4.07,25.0
20170203_1295_204371,Ashland,California,4,3.47,2.93,0.37
20170203_1293_204345,Ashland,California,4,3.47,5.78,26.08
20170203_1295_204378,Ashland,California,4,3.9,5.62,8.38
20170203_1293_204212,Ashland,California,4,4.05,5.47,16.17
20170203_1295_204379,Ashland,California,4,4.32,4.27,8.5
20170203_5425_204213,Ashland,California,4,4.45,4.08,9.5
20170203_1295_204380,Ashland,California,4,4.62,3.43,24.1
20170203_5425_204214,Ashland,California,4,5.02,5.55,11.67
20170203_1295_204381,Ashland,California,4,5.22,4.12,12.97
20170203_5425_204215,Ashland,California,4,5.43,5.67,22.8
20170203_5425_204216,Ashland,California,4,5.8,5.37,21.3
20170203_1295_1063947,Ashland,California,4,6.17,4.23,1.47
20170203_5425_204219,Ashland,California,4,6.18,7.43,18.4
20170203_5425_204220,Ashland,California,4,6.5,6.7,12.55
20170203_1295_1063946,Ashland,California,4,6.7,6.27,0.75
20170203_5425_204221,Ashland,California,4,6.72,6.3,10.83
20170203_5425_204222,Ashland,California,4,6.9,7.7,6.5
20170203_1295_1063943,Ashland,California,4,7.0,5.03,11.87
20170203_5425_204223,Ashland,California,4,7.2,8.87,0.28
20170203_1295_1063944,Ashland,California,4,7.2,5.82,8.98
20170203_5425_204224,Ashland,California,4,7.35,7.85,10.83
20170203_5425_10002765,Ashland,California,4,7.53,5.83,6.0
20170203_5425_10002766,Ashland,California,4,7.63,8.47,10.63
20170203_5425_10002767,Ashland,California,4,7.82,5.92,14.6
20170203_5425_10002769,Ashland,California,4,8.05,8.0,15.0
20170203_5425_10002771,Ashland,California,4,8.3,5.52,12.53
20170203_5425_10002773,Ashland,California,4,8.52,7.3,13.22
20170203_5425_10002775,Ashland,California,4,8.73,6.77,9.5
20170203_5425_10002777,Ashland,California,4,8.9,6.45,14.65
20170203_5425_1063968,Ashland,California,4,9.13,8.0,8.97
20170203_5425_1063969,Ashland,California,4,9.28,5.03,22.17
20170203_5425_1063866,Ashland,California,4,9.67,7.4,6.9
20170203_5425_1083565,Ashland,California,4,9.77,6.9,11.38
20170203_5425_1083566,Ashland,California,4,9.97,6.18,16.18
20170203_5425_1083567,Ashland,California,4,10.23,3.47,7.17
20170203_5425_1083568,Ashland,California,4,10.35,6.8,19.25
20170203_5425_1083569,Ashland,California,4,10.67,7.35,6.02
20170203_5425_1083570,Ashland,California,4,10.77,6.73,14.97
20170203_5425_1083571,Ashland,California,4,11.02,12.3,9.3
20170203_5425_1083572,Ashland,California,4,11.18,6.2,9.3
20170203_5425_1083573,Ashland,California,4,11.33,7.6,16.37
20170203_5425_1063877,Ashland,California,4,11.6,7.2,8.12
20170203_5425_1063878,Ashland,California,4,11.73,5.85,7.4
20170203_5425_204333,Ashland,California,4,11.87,3.53,5.42
20170203_5425_1063879,Ashland,California,4,11.95,5.97,15.13
20170203_5425_1063880,Ashland,California,4,12.2,8.57,14.9
20170203_5425_1063881,Ashland,California,4,12.45,7.6,5.67
20170203_5425_1063882,Ashland,California,4,12.55,7.0,14.8
20170203_5425_1063883,Ashland,California,4,12.8,9.18,15.13
20170203_5425_1063884,Ashland,California,4,13.05,6.8,7.65
20170203_5425_1063885,Ashland,California,4,13.18,7.33,23.02
20170203_5425_1063886,Ashland,California,4,13.57,9.72,12.83
20170203_5425_1063888,Ashland,California,4,13.77,7.13,1.57
20170203_5425_1063887,Ashland,California,4,13.8,8.4,11.73
20170203_5425_1063889,Ashland,California,4,14.0,6.73,11.57
20170203_5425_1063890,Ashland,California,4,14.18,9.97,13.63
20170203_5425_1063892,Ashland,California,4,14.42,7.97,10.4
20170203_5425_1063893,Ashland,California,4,14.58,6.17,8.4
20170203_5425_1063894,Ashland,California,4,14.73,6.77,14.62
20170203_5425_10004045,Ashland,California,4,14.97,7.52,11.8
20170203_5425_10004046,Ashland,California,4,15.17,8.07,5.72
20170203_5425_10004047,Ashland,California,4,15.27,5.77,18.13
20170203_1293_10004049,Ashland,California,4,15.57,7.98,7.18
20170203_5425_10004050,Ashland,California,4,15.68,10.22,9.27
20170203_5425_10004051,Ashland,California,4,15.83,10.48,0.55
20170203_1293_10004052,Ashland,California,4,15.85,11.57,15.0
20170203_5425_10004053,Ashland,California,4,16.1,7.7,1.97
20170203_1293_10004054,Ashland,California,4,16.13,5.92,13.77
20170203_5425_10004055,Ashland,California,4,16.37,9.1,2.07
20170203_1293_10004056,Ashland,California,4,16.4,9.73,13.03
20170203_5425_10004057,Ashland,California,4,16.62,8.87,3.28
20170203_5425_10004058,Ashland,California,4,16.67,9.05,5.28
20170203_5425_10004059,Ashland,California,4,16.75,7.57,7.68
20170203_1293_10004060,Ashland,California,4,16.88,9.15,14.95
20170203_5425_10004061,Ashland,California,4,17.13,8.1,2.93
20170203_1293_10004062,Ashland,California,4,17.18,9.07,11.28
20170203_5425_10004063,Ashland,California,4,17.37,8.42,5.15
20170203_5425_10004064,Ashland,California,4,17.45,8.47,12.73
20170203_1293_10004065,Ashland,California,4,17.67,9.65,18.77
20170203_5425_10004067,Ashland,California,4,17.98,9.42,9.43
20170203_5425_10004070,Ashland,California,4,18.53,9.0,1.12
20170203_5425_1083638,Ashland,California,4,18.87,10.87,9.37
20170203_1293_1083639,Ashland,California,4,19.02,6.47,5.6
20170203_5426_203199,Ashland,California,4,19.12,5.6,5.92
20170203_5425_1083640,Ashland,California,4,19.22,6.38,17.25
20170203_5425_1083641,Ashland,California,4,19.5,6.57,2.48
20170203_5425_204316,Ashland,California,4,19.55,8.0,19.0
20170203_5426_203200,Ashland,California,4,19.87,6.25,7.08
20170203_5425_204318,Ashland,California,4,19.98,5.67,10.52
20170203_5425_204319,Ashland,California,4,20.15,7.25,14.58
20170203_5425_204320,Ashland,California,4,20.4,7.8,7.47
20170203_5425_204321,Ashland,California,4,20.52,8.8,18.6
20170203_5425_204322,Ashland,California,4,20.83,6.55,12.97
20170203_5425_204323,Ashland,California,4,21.05,6.17,14.35
20170203_5425_204324,Ashland,California,4,21.28,6.92,18.22
20170203_5425_204325,Ashland,California,4,21.58,5.3,9.23
20170203_5425_204326,Ashland,California,4,21.75,9.27,17.07
20170203_5425_204327,Ashland,California,4,22.03,4.87,16.03
20170203_5425_204328,Ashland,California,4,22.3,5.22,9.5
20170203_5425_204329,Ashland,California,4,22.45,5.53,20.05
20170203_5425_204330,Ashland,California,4,22.78,7.97,34.65
20170203_5425_204332,Ashland,California,4,23.37,6.27,16.93
20170203_5425_204334,Ashland,California,4,23.65,4.87,16.18
20170203_5425_204335,Ashland,California,4,23.92,7.68,15.18
20170203_5425_204336,Ashland,California,4,0.17,5.07,14.57
20170204_5425_204337,Ashland,California,4,0.42,6.05,15.73
20170204_5425_204338,Ashland,California,4,0.68,6.23,25.85
20170204_5425_204339,Ashland,California,4,1.1,6.48,4.32
20170204_5425_204340,Ashland,California,4,1.18,5.07,25.53
20170204_5425_204341,Ashland,California,4,1.6,6.1,23.82
20170204_1293_204342,Ashland,California,4,2.0,4.72,35.82
20170204_1293_204343,Ashland,California,4,2.6,4.8,25.77
20170204_1293_204344,Ashland,California,5,3.03,5.3,27.22
20170204_1295_122914,Ashland,California,5,3.48,4.05,0.45
20170204_1293_122879,Ashland,California,5,3.48,5.6,28.62
20170204_1295_122915,Ashland,California,5,3.97,2.92,2.35
20170204_1293_122785,Ashland,California,5,4.0,4.97,17.65
20170204_1295_122916,Ashland,California,5,4.3,4.78,13.35
20170204_5425_122786,Ashland,California,5,4.52,5.4,6.47
20170204_1295_122921,Ashland,California,5,4.63,4.57,23.03
20170204_5425_122787,Ashland,California,5,5.02,5.17,22.53
20170204_5425_122788,Ashland,California,5,5.38,5.47,19.58
20170204_5425_122789,Ashland,California,5,5.72,5.42,18.97
20170204_5425_122790,Ashland,California,5,6.03,4.68,21.52
