tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170308_7735_1063960,California,Western,2,7.95,2.4,2.27
20170308_5424_1063959,California,Western,2,7.98,2.63,21.23
20170308_5424_1083574,California,Western,2,8.33,1.92,7.17
20170308_5424_1063805,California,Western,2,8.47,4.3,5.9
20170308_5424_1083556,California,Western,2,8.57,3.73,15.53
20170308_5424_1083557,California,Western,2,8.82,2.37,10.97
20170308_5424_1083558,California,Western,2,9.0,2.97,14.18
20170308_5424_1083559,California,Western,2,9.23,2.85,9.15
20170308_5424_1083560,California,Western,2,9.38,2.3,23.23
20170308_5424_1083562,California,Western,2,9.78,2.6,13.75
20170308_5424_1083563,California,Western,2,10.0,1.75,31.02
20170308_5424_1063816,California,Western,2,10.52,1.9,6.73
20170308_5424_1063817,California,Western,2,10.63,2.73,13.82
20170308_5424_1063818,California,Western,2,10.87,1.65,11.2
20170308_5424_1063819,California,Western,2,11.05,3.67,12.22
20170308_5424_1063820,California,Western,2,11.25,2.57,12.03
20170308_5424_1063821,California,Western,2,11.45,2.77,28.25
20170308_5424_1063823,California,Western,2,11.93,2.88,4.85
20170308_5424_1063824,California,Western,2,12.0,0.9,26.57
20170308_5424_1063826,California,Western,2,12.45,1.87,11.75
20170308_5424_1063827,California,Western,2,12.65,2.22,10.62
20170308_5424_1063828,California,Western,2,12.82,1.97,14.27
20170308_5424_1063829,California,Western,2,13.07,3.12,12.63
20170308_5424_1063831,California,Western,2,13.27,1.57,12.73
20170308_5424_1063832,California,Western,2,13.48,1.5,25.3
20170308_5424_10004021,California,Western,2,13.9,3.03,14.17
20170308_5424_10004022,California,Western,2,14.13,4.1,21.75
20170308_5424_10004025,California,Western,2,14.5,4.22,10.52
20170308_5424_10004027,California,Western,2,14.68,2.52,13.3
20170308_5424_10004029,California,Western,2,14.9,2.93,22.05
20170308_5424_10004031,California,Western,2,15.27,0.0,6.32
20170308_5424_10004032,California,Western,2,15.37,2.98,17.33
20170308_5424_10004033,California,Western,2,15.67,2.53,9.63
20170308_5424_10004035,California,Western,2,15.82,2.97,6.5
20170308_5424_10004036,California,Western,2,15.93,3.42,21.6
20170308_5424_10004038,California,Western,2,16.28,2.97,10.13
20170308_1300_10004039,California,Western,2,16.47,2.53,3.75
20170308_1299_1083659,California,Western,2,16.52,1.78,18.7
20170308_5424_10004041,California,Western,2,16.83,3.25,2.95
20170308_1300_10004042,California,Western,2,16.88,2.0,17.3
20170308_5424_10004044,California,Western,2,17.17,3.18,22.93
20170308_5424_1083612,California,Western,2,17.55,2.7,8.8
20170308_5424_10004019,California,Western,2,17.7,3.57,15.2
20170308_5424_1083614,California,Western,2,17.95,3.3,6.3
20170308_5424_1083615,California,Western,2,18.07,2.23,28.23
20170308_5424_204180,California,Western,2,18.53,2.87,22.73
20170308_5424_204182,California,Western,2,18.92,2.17,4.97
20170308_1299_1083665,California,Western,2,18.98,1.4,4.35
20170308_5424_204183,California,Western,2,19.07,2.42,9.92
20170308_5424_204184,California,Western,2,19.23,3.05,28.3
20170308_5424_204186,California,Western,2,19.7,2.8,17.92
20170308_5424_204187,California,Western,2,20.0,2.97,28.18
20170308_5424_204189,California,Western,2,20.47,3.47,14.2
20170308_5424_204190,California,Western,2,20.7,1.63,18.38
20170308_5424_204191,California,Western,2,21.02,2.98,16.42
20170308_5424_204192,California,Western,2,21.28,0.0,25.57
20170308_5424_204194,California,Western,2,21.72,2.08,16.77
20170308_5424_204195,California,Western,2,21.98,2.5,29.43
20170308_5424_204197,California,Western,2,22.48,2.72,28.4
20170308_5424_204199,California,Western,2,22.95,2.73,34.13
20170308_5424_204201,California,Western,2,23.52,2.83,13.33
20170308_5424_204202,California,Western,2,23.75,2.1,15.43
20170308_5424_204203,California,Western,2,0.0,2.12,38.57
20170309_5424_204204,California,Western,2,0.65,0.0,4.23
20170309_5424_204205,California,Western,2,0.72,3.17,59.58
20170309_5424_204207,California,Western,2,1.72,1.53,31.37
20170309_5424_204208,California,Western,2,2.23,1.38,29.48
20170309_1300_204209,California,Western,2,2.72,1.87,29.15
20170309_1300_1,California,Western,3,3.22,2.32,29.42
20170309_1300_2,California,Western,3,3.7,1.73,30.95
20170309_1300_3,California,Western,3,4.22,1.55,0.57
20170309_1299_204348,California,Western,3,4.23,2.4,20.6
20170309_1300_4,California,Western,3,4.57,1.8,20.38
20170309_1300_5,California,Western,3,4.92,2.35,20.48
20170309_5424_6,California,Western,3,5.25,1.88,15.28
20170309_1300_204084,California,Western,3,5.5,2.1,12.0
20170309_5424_204085,California,Western,3,5.7,2.4,12.3
20170309_1300_204086,California,Western,3,5.92,2.2,10.37
20170309_5424_204087,California,Western,3,6.08,2.97,10.42
20170309_1300_10002780,California,Western,3,6.25,2.03,10.97
20170309_5424_10002752,California,Western,3,6.43,2.65,16.25
20170309_1300_10002754,California,Western,3,6.72,3.13,6.2
20170309_5424_10002755,California,Western,3,6.82,1.63,12.25
20170309_1300_10002757,California,Western,3,7.02,3.28,5.58
20170309_5424_10002758,California,Western,3,7.12,2.27,14.45
20170309_1300_10002760,California,Western,3,7.35,3.42,9.45
20170309_5424_10002761,California,Western,3,7.52,0.0,3.42
20170309_1300_10002762,California,Western,3,7.57,3.53,5.05
20170309_5424_10002763,California,Western,3,7.65,3.9,6.73
20170309_7735_10002779,California,Western,3,7.77,2.6,14.1
20170309_7735_1063960,California,Western,3,8.0,2.93,9.67
20170309_5424_1063959,California,Western,3,8.15,2.93,0.95
20170309_5424_1063961,California,Western,3,8.17,2.53,7.28
20170309_5424_1083574,California,Western,3,8.3,1.82,8.33
20170309_5424_1063805,California,Western,3,8.43,2.63,10.43
20170309_5424_1083556,California,Western,3,8.6,1.83,10.93
20170309_5424_1083557,California,Western,3,8.78,2.08,14.37
20170309_5424_1083558,California,Western,3,9.03,2.2,14.05
20170309_5424_1083559,California,Western,3,9.27,3.17,11.88
20170309_5424_1083560,California,Western,3,9.47,2.77,6.93
20170309_5424_1083561,California,Western,3,9.58,3.4,13.63
20170309_5424_1083562,California,Western,3,9.8,2.23,11.07
20170309_5424_1083563,California,Western,3,9.98,2.1,12.55
20170309_5424_1083564,California,Western,3,10.2,2.52,16.55
20170309_5424_1063816,California,Western,3,10.47,2.77,8.9
20170309_5424_1063817,California,Western,3,10.62,1.52,12.43
20170309_5424_1063818,California,Western,3,10.83,2.93,14.25
20170309_5424_1063819,California,Western,3,11.07,2.22,11.85
20170309_5424_1063820,California,Western,3,11.27,2.13,15.53
20170309_5424_1063821,California,Western,3,11.52,2.57,5.13
20170309_5424_1063822,California,Western,3,11.62,2.88,13.37
20170309_5424_1063823,California,Western,3,11.83,2.45,11.33
20170309_5424_1063824,California,Western,3,12.02,2.45,15.07
20170309_5424_1063825,California,Western,3,12.27,2.67,10.17
20170309_5424_1063826,California,Western,3,12.43,2.15,11.93
20170309_5424_1063827,California,Western,3,12.63,2.02,11.87
20170309_5424_1063828,California,Western,3,12.83,2.53,14.03
20170309_5424_1063829,California,Western,3,13.07,3.13,12.1
20170309_5424_1063831,California,Western,3,13.27,3.13,8.37
20170309_5424_1063832,California,Western,3,13.42,2.63,8.73
20170309_5424_1063833,California,Western,3,13.57,3.27,18.47
20170309_5424_10004021,California,Western,3,13.87,3.45,11.95
20170309_5424_10004022,California,Western,3,14.07,2.18,14.52
20170309_5424_10004024,California,Western,3,14.3,3.98,12.47
20170309_5424_10004025,California,Western,3,14.52,3.83,9.6
20170309_5424_10004027,California,Western,3,14.68,5.5,16.07
20170309_5424_10004029,California,Western,3,14.95,3.2,23.3
20170309_5424_10004031,California,Western,3,15.33,2.85,1.67
20170309_5424_10004032,California,Western,3,15.37,2.23,19.0
20170309_5424_10004033,California,Western,3,15.68,1.83,8.6
20170309_5424_10004034,California,Western,3,15.82,3.5,2.97
20170309_5424_10004035,California,Western,3,15.87,3.4,16.18
20170309_1300_10004037,California,Western,3,16.13,3.2,1.45
20170309_5424_10004036,California,Western,3,16.17,3.4,12.6
20170309_5424_10004038,California,Western,3,16.37,3.03,5.17
20170309_1300_10004039,California,Western,3,16.47,3.63,5.28
20170309_1299_1083659,California,Western,3,16.55,1.98,4.02
20170309_5424_10004040,California,Western,3,16.62,1.6,10.75
20170309_5424_10004041,California,Western,3,16.8,1.92,8.68
20170309_1300_10004042,California,Western,3,16.93,3.08,8.67
20170309_5424_10004043,California,Western,3,17.08,3.37,9.1
20170309_5424_10004044,California,Western,3,17.23,1.2,8.25
20170309_1300_1083611,California,Western,3,17.37,1.68,12.52
20170309_5424_1083612,California,Western,3,17.58,3.7,2.7
20170309_1299_1083660,California,Western,3,17.62,2.08,7.32
20170309_5424_10004019,California,Western,3,17.75,2.88,7.35
20170309_5424_1083614,California,Western,3,17.87,2.18,4.28
20170309_1299_1083662,California,Western,3,17.93,2.5,10.07
20170309_5424_1083615,California,Western,3,18.1,2.28,5.85
20170309_5424_1083616,California,Western,3,18.2,0.0,21.37
20170309_5424_204180,California,Western,3,18.57,2.13,0.72
20170309_1299_1083663,California,Western,3,18.57,1.62,11.88
20170309_5424_204181,California,Western,3,18.77,2.58,10.0
20170309_5424_204182,California,Western,3,18.93,2.0,10.27
20170309_1299_1083665,California,Western,3,19.12,0.0,0.47
20170309_5424_204183,California,Western,3,19.12,2.1,10.77
20170309_5424_204184,California,Western,3,19.3,1.5,0.13
20170309_1299_1083664,California,Western,3,19.3,1.93,11.02
20170309_5424_204185,California,Western,3,19.48,2.47,19.47
20170309_5424_204186,California,Western,3,19.8,1.4,10.93
20170309_5424_204187,California,Western,3,19.98,1.55,14.28
20170309_5424_204188,California,Western,3,20.23,2.6,16.03
20170309_5424_204189,California,Western,3,20.5,3.08,13.53
20170309_5424_204190,California,Western,3,20.72,1.98,15.1
20170309_5424_204191,California,Western,3,20.97,2.17,17.5
20170309_5424_204192,California,Western,3,21.27,3.03,15.32
20170309_5424_204193,California,Western,3,21.52,2.08,13.22
20170309_5424_204194,California,Western,3,21.73,1.87,16.97
20170309_5424_204195,California,Western,3,22.02,2.7,12.07
20170309_5424_204196,California,Western,3,22.22,1.9,15.38
20170309_5424_204197,California,Western,3,22.48,2.27,29.72
20170309_5424_204199,California,Western,3,22.97,2.3,15.87
20170309_5424_204200,California,Western,3,23.23,2.17,14.1
20170309_5424_204201,California,Western,3,23.47,1.93,17.8
20170309_5424_204202,California,Western,3,23.77,2.7,18.7
20170309_5424_204203,California,Western,3,0.08,1.92,42.33
20170310_5424_204205,California,Western,3,0.78,1.2,25.07
20170310_5424_204206,California,Western,3,1.2,1.7,32.07
20170310_5424_204207,California,Western,3,1.73,2.1,28.07
20170310_5424_204208,California,Western,3,2.2,1.5,0.43
20170310_1299_203196,California,Western,3,2.22,1.9,30.57
20170310_1300_204209,California,Western,3,2.72,1.5,30.0
20170310_1300_1,California,Western,4,3.22,1.92,29.4
20170310_1300_2,California,Western,4,3.72,1.58,0.13
20170310_1299_204349,California,Western,4,3.72,1.33,28.4
20170310_1299_204348,California,Western,4,4.18,1.5,1.27
20170310_1300_3,California,Western,4,4.22,2.67,20.77
20170310_1300_4,California,Western,4,4.55,2.08,21.6
20170310_1300_5,California,Western,4,4.92,2.97,19.73
20170310_5424_6,California,Western,4,5.25,1.48,15.05
20170310_1300_204084,California,Western,4,5.5,1.82,8.72
20170310_5424_204085,California,Western,4,5.65,3.25,16.13
20170310_1300_204086,California,Western,4,5.92,2.57,11.97
20170310_5424_204087,California,Western,4,6.12,1.87,7.62
20170310_1300_10002780,California,Western,4,6.23,2.08,9.58
20170310_5424_10002752,California,Western,4,6.4,2.97,19.3
20170310_1300_10002754,California,Western,4,6.72,2.93,4.62
20170310_5424_10002755,California,Western,4,6.8,2.75,14.18
20170310_1300_10002757,California,Western,4,7.03,3.37,4.23
20170310_5424_10002758,California,Western,4,7.1,3.05,14.52
20170310_1300_10002760,California,Western,4,7.35,3.15,13.25
20170310_5424_10002761,California,Western,4,7.57,3.58,0.3
20170310_1300_10002762,California,Western,4,7.57,4.97,10.1
20170310_5424_10002763,California,Western,4,7.73,2.08,0.05
20170310_7735_10002779,California,Western,4,7.73,1.88,13.52
20170310_7735_1063960,California,Western,4,7.97,2.25,1.58
20170310_5424_1063959,California,Western,4,7.98,2.35,8.62
20170310_5424_1063961,California,Western,4,8.13,2.27,10.85
20170310_5424_1083574,California,Western,4,8.32,2.03,7.35
20170310_5424_1063805,California,Western,4,8.43,2.45,8.95
20170310_5424_1083556,California,Western,4,8.58,1.47,12.48
20170310_5424_1083557,California,Western,4,8.8,2.7,11.23
20170310_5424_1083558,California,Western,4,8.98,2.68,12.88
20170310_5424_1083559,California,Western,4,9.2,3.55,11.88
20170310_5424_1083560,California,Western,4,9.4,2.87,14.43
20170310_5424_1083561,California,Western,4,9.63,2.7,8.48
20170310_5424_1083562,California,Western,4,9.78,2.4,13.78
20170310_5424_1083563,California,Western,4,10.0,3.37,12.93
20170310_5424_1083564,California,Western,4,10.22,2.8,13.93
20170310_5424_1063816,California,Western,4,10.45,1.67,9.57
20170310_5424_1063817,California,Western,4,10.62,1.8,12.6
20170310_5424_1063818,California,Western,4,10.82,2.6,10.93
20170310_5424_1063819,California,Western,4,11.0,2.92,12.83
20170310_5424_1063820,California,Western,4,11.22,3.1,10.97
20170310_5424_1063821,California,Western,4,11.4,3.2,12.27
20170310_5424_1063822,California,Western,4,11.6,2.32,16.43
20170310_5424_1063823,California,Western,4,11.88,2.63,8.22
20170310_5424_1063824,California,Western,4,12.02,2.87,12.92
20170310_5424_1063825,California,Western,4,12.23,1.82,18.58
20170310_5424_1063827,California,Western,4,12.55,1.95,14.72
20170310_5424_1063828,California,Western,4,12.78,2.4,17.4
20170310_5424_1063829,California,Western,4,13.08,4.1,11.8
20170310_5424_1063831,California,Western,4,13.28,1.3,8.0
20170310_5424_1063832,California,Western,4,13.42,3.2,7.8
20170310_5424_1063833,California,Western,4,13.53,4.0,24.47
20170310_5424_10004021,California,Western,4,13.95,3.4,7.47
20170310_5424_10004022,California,Western,4,14.07,3.2,12.47
20170310_5424_10004024,California,Western,4,14.28,3.38,12.8
20170310_5424_10004025,California,Western,4,14.5,4.02,10.82
20170310_5424_10004027,California,Western,4,14.67,4.05,16.42
20170310_5424_10004029,California,Western,4,14.95,3.33,17.77
20170310_5424_10004031,California,Western,4,15.25,3.52,6.58
20170310_5424_10004032,California,Western,4,15.35,3.13,16.67
20170310_5424_10004033,California,Western,4,15.63,2.92,6.92
20170310_5424_10004034,California,Western,4,15.75,2.17,10.8
20170310_5424_10004035,California,Western,4,15.93,2.32,13.77
20170310_1300_10004037,California,Western,4,16.15,2.78,2.63
20170310_5424_10004036,California,Western,4,16.2,2.4,8.27
20170310_5424_10004038,California,Western,4,16.33,2.93,6.77
20170310_1300_10004039,California,Western,4,16.45,2.73,10.03
20170310_1299_1083659,California,Western,4,16.62,2.38,0.23
20170310_5424_10004040,California,Western,4,16.62,3.02,9.63
20170310_5424_10004041,California,Western,4,16.78,2.8,7.78
20170310_1300_10004042,California,Western,4,16.92,2.97,6.45
20170310_5424_10004043,California,Western,4,17.02,1.93,14.05
20170310_5424_10004044,California,Western,4,17.25,2.12,8.73
20170310_1300_1083611,California,Western,4,17.4,2.03,9.78
20170310_5424_1083612,California,Western,4,17.57,3.77,7.63
20170310_1299_1083660,California,Western,4,17.68,1.57,3.22
20170310_5424_10004019,California,Western,4,17.73,3.88,8.65
20170310_5424_1083614,California,Western,4,17.88,1.93,11.38
20170310_5424_1083615,California,Western,4,18.08,2.67,14.45
20170310_5424_1083616,California,Western,4,18.32,1.27,10.43
20170310_5424_204180,California,Western,4,18.48,1.8,2.9
20170310_1299_1083663,California,Western,4,18.53,2.57,15.03
20170310_5424_204181,California,Western,4,18.78,3.13,6.53
20170310_5424_204182,California,Western,4,18.9,2.18,12.95
20170310_5424_204183,California,Western,4,19.12,2.32,3.12
20170310_1299_1083665,California,Western,4,19.17,2.27,7.13
20170310_5424_204184,California,Western,4,19.28,2.15,0.4
20170310_1299_1083664,California,Western,4,19.28,1.8,13.37
20170310_5424_204185,California,Western,4,19.52,2.35,13.77
20170310_5424_204186,California,Western,4,19.75,2.47,14.33
20170310_5424_204187,California,Western,4,19.98,2.55,16.65
20170310_5424_204188,California,Western,4,20.27,1.83,16.57
20170310_5424_204189,California,Western,4,20.53,2.15,10.68
20170310_5424_204190,California,Western,4,20.72,2.85,14.47
20170310_5424_204191,California,Western,4,20.95,2.6,16.53
20170310_5424_204192,California,Western,4,21.23,2.65,14.45
20170310_5424_204193,California,Western,4,21.47,2.55,14.35
20170310_5424_204194,California,Western,4,21.72,2.02,18.1
20170310_5424_204195,California,Western,4,22.02,3.03,13.27
20170310_5424_204196,California,Western,4,22.23,2.3,13.92
20170310_5424_204197,California,Western,4,22.47,1.75,16.52
20170310_5424_204198,California,Western,4,22.73,3.0,15.0
20170310_5424_204199,California,Western,4,22.98,1.95,12.92
20170310_5424_204200,California,Western,4,23.2,1.98,17.93
20170310_5424_204201,California,Western,4,23.5,2.85,18.12
20170310_5424_204202,California,Western,4,23.8,2.03,15.32
20170310_5424_204203,California,Western,4,0.07,2.02,18.68
20170311_5424_204204,California,Western,4,0.37,2.83,25.5
20170311_5424_204205,California,Western,4,0.8,2.15,24.73
20170311_5424_204206,California,Western,4,1.22,2.15,30.57
20170311_5424_204207,California,Western,4,1.72,2.3,28.78
20170311_5424_204208,California,Western,4,2.2,2.22,1.68
20170311_1299_203196,California,Western,4,2.23,1.22,30.2
20170311_1300_204209,California,Western,4,2.73,1.97,35.07
20170311_1300_1,California,Western,5,3.32,1.78,23.43
20170311_1299_122924,California,Western,5,3.7,1.53,1.05
20170311_1300_2,California,Western,5,3.72,1.38,29.43
20170311_1300_3,California,Western,5,4.22,3.45,21.38
20170311_1300_4,California,Western,5,4.57,1.52,20.07
20170311_1300_5,California,Western,5,4.9,1.47,16.93
20170311_5424_6,California,Western,5,5.18,1.7,26.2
