tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170327_5425_204215,Pulaski,Kostner,0,5.67,2.1,23.53
20170327_5425_204216,Pulaski,Kostner,0,6.05,1.57,26.2
20170327_5425_204219,Pulaski,Kostner,0,6.48,2.47,11.93
20170327_5425_204220,Pulaski,Kostner,0,6.68,2.35,30.3
20170327_5425_204222,Pulaski,Kostner,0,7.18,2.7,16.28
20170327_5425_204223,Pulaski,Kostner,0,7.47,2.0,32.48
20170327_5425_10002766,Pulaski,Kostner,0,8.0,2.62,0.28
20170327_5425_10002765,Pulaski,Kostner,0,8.02,2.5,12.65
20170327_5425_10002767,Pulaski,Kostner,0,8.22,2.8,5.7
20170327_5425_10002769,Pulaski,Kostner,0,8.32,2.57,16.57
20170327_5425_10002771,Pulaski,Kostner,0,8.58,2.17,7.5
20170327_5425_10002773,Pulaski,Kostner,0,8.72,1.52,14.4
20170327_5425_10002775,Pulaski,Kostner,0,8.95,2.22,26.03
20170327_5425_1063968,Pulaski,Kostner,0,9.38,2.03,8.77
20170327_5425_1063969,Pulaski,Kostner,0,9.53,1.9,18.43
20170327_5425_1063866,Pulaski,Kostner,0,9.85,2.22,17.37
20170327_5425_1083565,Pulaski,Kostner,0,10.13,1.8,0.67
20170327_5425_1083566,Pulaski,Kostner,0,10.15,1.48,11.12
20170327_5425_1083567,Pulaski,Kostner,0,10.33,2.18,16.88
20170327_5425_1083568,Pulaski,Kostner,0,10.62,1.53,12.93
20170327_5425_1083569,Pulaski,Kostner,0,10.83,2.23,7.3
20170327_5425_1083570,Pulaski,Kostner,0,10.95,1.67,24.23
20170327_5425_1083572,Pulaski,Kostner,0,11.35,2.65,11.87
20170327_5425_1083573,Pulaski,Kostner,0,11.55,2.3,13.13
20170327_5425_1063877,Pulaski,Kostner,0,11.77,2.38,17.0
20170327_5425_1063878,Pulaski,Kostner,0,12.05,4.92,8.13
20170327_5425_1063879,Pulaski,Kostner,0,12.18,1.1,14.07
20170327_5425_1063880,Pulaski,Kostner,0,12.42,1.07,11.62
20170327_5425_1063881,Pulaski,Kostner,0,12.62,1.25,15.58
20170327_5425_1063882,Pulaski,Kostner,0,12.87,3.03,8.93
20170327_5425_1063883,Pulaski,Kostner,0,13.02,0.87,25.13
20170327_5425_1063885,Pulaski,Kostner,0,13.45,2.03,11.2
20170327_5425_1063886,Pulaski,Kostner,0,13.63,1.2,10.32
20170327_5425_1063887,Pulaski,Kostner,0,13.8,1.78,18.93
20170327_5425_1063888,Pulaski,Kostner,0,14.12,2.35,5.55
20170327_5425_1063889,Pulaski,Kostner,0,14.22,1.33,16.97
20170327_5425_1063890,Pulaski,Kostner,0,14.5,2.48,8.6
20170327_5425_1063892,Pulaski,Kostner,0,14.63,1.6,11.2
20170327_5425_1063893,Pulaski,Kostner,0,14.82,2.0,13.47
20170327_5425_1063894,Pulaski,Kostner,0,15.05,1.77,16.23
20170327_5425_10004045,Pulaski,Kostner,0,15.32,3.07,23.47
20170327_5425_10004048,Pulaski,Kostner,0,15.7,2.1,15.73
20170327_5425_10004050,Pulaski,Kostner,0,15.97,2.27,16.38
20170327_5425_10004051,Pulaski,Kostner,0,16.25,2.1,20.8
20170327_5425_10004055,Pulaski,Kostner,0,16.58,2.45,15.55
20170327_5425_10004057,Pulaski,Kostner,0,16.85,2.13,4.12
20170327_5425_10004058,Pulaski,Kostner,0,16.92,1.65,9.9
20170327_5425_10004059,Pulaski,Kostner,0,17.08,1.45,17.97
20170327_5425_10004061,Pulaski,Kostner,0,17.38,2.25,11.15
20170327_5425_10004063,Pulaski,Kostner,0,17.57,2.48,14.6
20170327_5425_10004064,Pulaski,Kostner,0,17.82,0.87,20.7
20170327_5425_10004066,Pulaski,Kostner,0,18.15,1.67,1.63
20170327_5425_10004067,Pulaski,Kostner,0,18.18,1.07,6.83
20170327_5425_10004068,Pulaski,Kostner,0,18.3,1.73,17.02
20170327_5425_10004070,Pulaski,Kostner,0,18.58,2.12,23.02
20170327_5425_1083636,Pulaski,Kostner,0,18.97,2.07,8.47
20170327_5425_1083638,Pulaski,Kostner,0,19.1,1.5,9.6
20170327_5426_203199,Pulaski,Kostner,0,19.27,1.2,10.42
20170327_5425_1083640,Pulaski,Kostner,0,19.43,1.17,11.63
20170327_5425_1083641,Pulaski,Kostner,0,19.63,1.63,10.85
20170327_5425_204316,Pulaski,Kostner,0,19.82,3.1,12.47
20170327_5425_204317,Pulaski,Kostner,0,20.02,2.3,13.2
20170327_5425_204318,Pulaski,Kostner,0,20.25,1.63,11.58
20170327_5425_204319,Pulaski,Kostner,0,20.43,0.98,9.7
20170327_5425_204320,Pulaski,Kostner,0,20.6,1.32,13.42
20170327_5425_204321,Pulaski,Kostner,0,20.82,1.48,11.67
20170327_5425_204322,Pulaski,Kostner,0,21.02,1.4,15.27
20170327_5425_204323,Pulaski,Kostner,0,21.27,1.13,12.98
20170327_5425_204324,Pulaski,Kostner,0,21.48,1.25,18.83
20170327_5425_204325,Pulaski,Kostner,0,21.8,0.88,9.92
20170327_5425_204326,Pulaski,Kostner,0,21.97,1.2,18.03
20170327_5425_204327,Pulaski,Kostner,0,22.27,5.05,8.1
20170327_5425_204328,Pulaski,Kostner,0,22.4,1.28,17.05
20170327_5425_204329,Pulaski,Kostner,0,22.68,0.98,13.48
20170327_5425_204330,Pulaski,Kostner,0,22.92,1.25,19.77
20170327_5425_204331,Pulaski,Kostner,0,23.23,2.47,28.15
20170327_5425_204333,Pulaski,Kostner,0,23.7,1.02,10.05
20170327_5425_204334,Pulaski,Kostner,0,23.88,1.4,15.3
20170327_5425_204335,Pulaski,Kostner,0,0.13,1.32,15.07
20170327_5425_204336,Pulaski,Kostner,0,0.38,2.7,17.7
20170328_5425_204337,Pulaski,Kostner,0,0.68,1.35,15.5
20170328_5425_204338,Pulaski,Kostner,0,0.93,4.07,27.97
20170328_5425_204340,Pulaski,Kostner,0,1.4,1.67,3.55
20170328_5425_204339,Pulaski,Kostner,0,1.47,0.85,20.08
20170328_5425_204341,Pulaski,Kostner,0,1.8,1.3,205.18
20170328_5425_204214,Pulaski,Kostner,1,5.22,1.12,49.75
20170328_5425_204216,Pulaski,Kostner,1,6.05,3.03,40.23
20170328_5425_204220,Pulaski,Kostner,1,6.72,2.85,14.72
20170328_5425_204221,Pulaski,Kostner,1,6.97,2.08,13.02
20170328_5425_204222,Pulaski,Kostner,1,7.18,1.67,14.13
20170328_5425_204223,Pulaski,Kostner,1,7.42,2.23,40.1
20170328_5425_10002766,Pulaski,Kostner,1,8.08,2.57,1.87
20170328_5425_10002767,Pulaski,Kostner,1,8.12,2.15,12.83
20170328_5425_10002769,Pulaski,Kostner,1,8.33,2.47,39.05
20170328_5425_10002775,Pulaski,Kostner,1,8.98,1.72,12.88
20170328_5425_10002777,Pulaski,Kostner,1,9.18,1.48,18.03
20170328_5425_1063968,Pulaski,Kostner,1,9.48,2.6,7.27
20170328_5425_1063969,Pulaski,Kostner,1,9.62,0.9,27.67
20170328_5425_1083565,Pulaski,Kostner,1,10.07,1.98,9.42
20170328_5425_1083566,Pulaski,Kostner,1,10.23,1.65,6.65
20170328_5425_1083567,Pulaski,Kostner,1,10.33,2.97,24.0
20170328_5425_1083569,Pulaski,Kostner,1,10.73,1.87,18.25
20170328_5425_1083570,Pulaski,Kostner,1,11.05,1.85,6.18
20170328_5425_1083571,Pulaski,Kostner,1,11.15,2.73,10.27
20170328_5425_1083572,Pulaski,Kostner,1,11.32,2.07,14.95
20170328_5425_1083573,Pulaski,Kostner,1,11.57,2.17,25.32
20170328_5425_1063878,Pulaski,Kostner,1,11.98,1.38,21.97
20170328_5425_1063879,Pulaski,Kostner,1,12.35,2.02,0.93
20170328_5425_1063880,Pulaski,Kostner,1,12.37,1.6,28.25
20170328_5425_1063882,Pulaski,Kostner,1,12.85,2.22,10.88
20170328_5425_1063883,Pulaski,Kostner,1,13.02,3.47,8.13
20170328_5425_1063884,Pulaski,Kostner,1,13.17,1.53,32.93
20170328_5425_1063885,Pulaski,Kostner,1,13.72,2.05,4.77
20170328_5425_1063886,Pulaski,Kostner,1,13.78,3.13,12.07
20170328_5425_1063888,Pulaski,Kostner,1,13.98,1.73,17.0
20170328_5425_1063889,Pulaski,Kostner,1,14.27,0.5,11.07
20170328_5425_1063890,Pulaski,Kostner,1,14.45,1.87,20.03
20170328_5425_1063893,Pulaski,Kostner,1,14.78,1.7,16.42
20170328_5425_1063894,Pulaski,Kostner,1,15.07,3.05,12.25
20170328_5425_10004046,Pulaski,Kostner,1,15.27,1.63,28.03
20170328_5425_10004047,Pulaski,Kostner,1,15.73,2.93,1.7
20170328_5425_10004048,Pulaski,Kostner,1,15.77,3.37,20.33
20170328_5425_10004051,Pulaski,Kostner,1,16.1,5.3,13.8
20170328_5425_10004053,Pulaski,Kostner,1,16.33,1.37,12.95
20170328_5425_10004055,Pulaski,Kostner,1,16.55,3.65,16.58
20170328_5425_10004057,Pulaski,Kostner,1,16.83,2.77,31.6
20170328_5425_10004059,Pulaski,Kostner,1,17.35,1.67,1.47
20170328_5425_10004061,Pulaski,Kostner,1,17.38,2.53,16.77
20170328_5425_10004063,Pulaski,Kostner,1,17.65,1.88,23.52
20170328_5425_10004066,Pulaski,Kostner,1,18.05,2.42,1.58
20170328_5425_10004064,Pulaski,Kostner,1,18.07,2.27,10.57
20170328_5425_10004068,Pulaski,Kostner,1,18.25,3.3,28.2
20170328_5425_10004070,Pulaski,Kostner,1,18.72,0.93,9.42
20170328_5425_1083636,Pulaski,Kostner,1,18.88,2.02,23.47
20170328_5426_203199,Pulaski,Kostner,1,19.27,1.23,14.55
20170328_5425_1083640,Pulaski,Kostner,1,19.52,2.15,6.8
20170328_5425_1083641,Pulaski,Kostner,1,19.62,1.97,16.58
20170328_5425_204316,Pulaski,Kostner,1,19.9,2.63,6.58
20170328_5425_204317,Pulaski,Kostner,1,20.02,1.68,1.63
20170328_5426_203200,Pulaski,Kostner,1,20.03,2.47,25.33
20170328_5425_204319,Pulaski,Kostner,1,20.47,1.22,8.53
20170328_5425_204320,Pulaski,Kostner,1,20.6,0.87,13.33
20170328_5425_204321,Pulaski,Kostner,1,20.82,1.33,11.5
20170328_5425_204322,Pulaski,Kostner,1,21.02,1.33,17.95
20170328_5425_204323,Pulaski,Kostner,1,21.32,2.52,14.8
20170328_5425_204324,Pulaski,Kostner,1,21.57,2.27,10.23
20170328_5425_204325,Pulaski,Kostner,1,21.73,2.42,26.83
20170328_5425_204327,Pulaski,Kostner,1,22.18,1.48,16.58
20170328_5425_204328,Pulaski,Kostner,1,22.45,2.07,16.5
20170328_5425_204329,Pulaski,Kostner,1,22.73,1.67,15.07
20170328_5425_204330,Pulaski,Kostner,1,22.98,1.8,9.9
20170328_5425_204331,Pulaski,Kostner,1,23.15,1.67,28.7
20170328_5425_204333,Pulaski,Kostner,1,23.63,1.33,20.97
20170328_5425_204334,Pulaski,Kostner,1,23.98,1.58,8.95
20170328_5425_204335,Pulaski,Kostner,1,0.12,1.55,15.05
20170328_5425_204336,Pulaski,Kostner,1,0.38,1.33,18.72
20170329_5425_204337,Pulaski,Kostner,1,0.68,1.37,15.95
20170329_5425_204338,Pulaski,Kostner,1,0.95,1.28,8.17
20170329_5425_204339,Pulaski,Kostner,1,1.08,6.07,20.6
20170329_5425_204340,Pulaski,Kostner,1,1.43,1.43,18.32
20170329_5425_204341,Pulaski,Kostner,1,1.73,1.45,176.55
20170329_5425_204213,Pulaski,Kostner,2,4.68,1.08,56.98
20170329_5425_204215,Pulaski,Kostner,2,5.63,3.52,47.9
20170329_5425_204219,Pulaski,Kostner,2,6.43,2.52,18.08
20170329_5425_204220,Pulaski,Kostner,2,6.73,2.57,16.6
20170329_5425_204221,Pulaski,Kostner,2,7.0,0.0,44.12
20170329_5425_204224,Pulaski,Kostner,2,7.73,2.32,1.48
20170329_5425_10002765,Pulaski,Kostner,2,7.77,2.5,11.7
20170329_5425_10002766,Pulaski,Kostner,2,7.97,2.67,6.27
20170329_5425_10002767,Pulaski,Kostner,2,8.07,2.47,14.5
20170329_5425_10002769,Pulaski,Kostner,2,8.3,17.0,11.38
20170329_5425_10002771,Pulaski,Kostner,2,8.5,1.73,12.8
20170329_5425_10002773,Pulaski,Kostner,2,8.72,2.13,13.17
20170329_5425_10002775,Pulaski,Kostner,2,8.93,2.15,16.15
20170329_5425_10002777,Pulaski,Kostner,2,9.2,1.9,11.48
20170329_5425_1063968,Pulaski,Kostner,2,9.38,1.37,25.58
20170329_5425_1063866,Pulaski,Kostner,2,9.82,1.95,10.07
20170329_5425_1083565,Pulaski,Kostner,2,9.98,3.68,7.87
20170329_5425_1083566,Pulaski,Kostner,2,10.12,1.9,18.47
20170329_5425_1083567,Pulaski,Kostner,2,10.42,1.5,10.92
20170329_5425_1083568,Pulaski,Kostner,2,10.6,2.02,10.85
20170329_5425_1083569,Pulaski,Kostner,2,10.78,4.17,9.87
20170329_5425_1083570,Pulaski,Kostner,2,10.95,1.18,12.18
20170329_5425_1083571,Pulaski,Kostner,2,11.15,2.22,18.18
20170329_5425_1083572,Pulaski,Kostner,2,11.45,2.63,18.17
20170329_5425_1063877,Pulaski,Kostner,2,11.77,1.88,18.45
20170329_5425_1063878,Pulaski,Kostner,2,12.07,0.0,8.27
20170329_5425_1063879,Pulaski,Kostner,2,12.2,1.82,8.48
20170329_5425_1063880,Pulaski,Kostner,2,12.35,1.47,22.98
20170329_5425_1063881,Pulaski,Kostner,2,12.73,2.35,3.75
20170329_5425_1063882,Pulaski,Kostner,2,12.8,1.87,15.8
20170329_5425_1063883,Pulaski,Kostner,2,13.05,4.0,15.72
20170329_5425_1063884,Pulaski,Kostner,2,13.32,3.42,9.03
20170329_5425_1063885,Pulaski,Kostner,2,13.47,1.48,22.77
20170329_5425_1063887,Pulaski,Kostner,2,13.85,2.52,9.12
20170329_5425_1063888,Pulaski,Kostner,2,14.0,1.9,17.67
20170329_5425_1063889,Pulaski,Kostner,2,14.3,1.53,11.62
20170329_5425_1063890,Pulaski,Kostner,2,14.48,2.32,11.72
20170329_5425_1063892,Pulaski,Kostner,2,14.68,2.1,11.83
20170329_5425_1063893,Pulaski,Kostner,2,14.88,2.3,6.32
20170329_5425_1063894,Pulaski,Kostner,2,14.98,2.18,10.33
20170329_5425_10004045,Pulaski,Kostner,2,15.15,2.75,21.52
20170329_5425_10004046,Pulaski,Kostner,2,15.52,2.1,2.03
20170329_5425_10004047,Pulaski,Kostner,2,15.55,2.05,11.08
20170329_5425_10004048,Pulaski,Kostner,2,15.73,2.25,20.08
20170329_5425_10004050,Pulaski,Kostner,2,16.07,2.2,0.03
20170329_5425_10004051,Pulaski,Kostner,2,16.07,2.22,12.3
20170329_5425_10004053,Pulaski,Kostner,2,16.27,1.9,17.42
20170329_5425_10004055,Pulaski,Kostner,2,16.57,2.48,13.9
20170329_5425_10004057,Pulaski,Kostner,2,16.8,1.12,8.17
20170329_5425_10004058,Pulaski,Kostner,2,16.93,2.02,20.03
20170329_5425_10004059,Pulaski,Kostner,2,17.27,1.95,1.6
20170329_5425_10004061,Pulaski,Kostner,2,17.3,1.92,56.82
20170329_5425_10004067,Pulaski,Kostner,2,18.23,2.67,0.1
20170329_5425_10004066,Pulaski,Kostner,2,18.25,1.88,11.47
20170329_5425_10004068,Pulaski,Kostner,2,18.43,1.43,12.07
20170329_5425_10004070,Pulaski,Kostner,2,18.63,0.0,15.77
20170329_5425_1083636,Pulaski,Kostner,2,18.9,1.62,14.13
20170329_5425_1083640,Pulaski,Kostner,2,19.48,2.17,33.22
20170329_5425_204317,Pulaski,Kostner,2,20.03,1.9,0.88
20170329_5426_203200,Pulaski,Kostner,2,20.05,1.45,13.13
20170329_5425_204318,Pulaski,Kostner,2,20.27,0.88,6.13
20170329_5425_204319,Pulaski,Kostner,2,20.37,1.08,13.63
20170329_5425_204320,Pulaski,Kostner,2,20.6,1.35,11.9
20170329_5425_204321,Pulaski,Kostner,2,20.8,2.17,29.73
20170329_5425_204323,Pulaski,Kostner,2,21.3,0.97,28.02
20170329_5425_204325,Pulaski,Kostner,2,21.77,1.25,14.08
20170329_5425_204326,Pulaski,Kostner,2,22.0,1.4,9.37
20170329_5425_204327,Pulaski,Kostner,2,22.15,1.48,17.5
20170329_5425_204328,Pulaski,Kostner,2,22.45,0.0,19.0
20170329_5425_204329,Pulaski,Kostner,2,22.77,1.23,56.93
20170329_5425_204333,Pulaski,Kostner,2,23.7,1.17,9.37
20170329_5425_204334,Pulaski,Kostner,2,23.87,2.23,14.8
20170329_5425_204335,Pulaski,Kostner,2,0.12,6.73,17.37
20170329_5425_204336,Pulaski,Kostner,2,0.4,1.47,12.0
20170330_5425_204337,Pulaski,Kostner,2,0.6,1.15,46.87
20170330_5425_204340,Pulaski,Kostner,2,1.38,0.0,24.43
20170330_5425_204341,Pulaski,Kostner,2,1.78,2.37,173.7
20170330_5425_204213,Pulaski,Kostner,3,4.68,1.63,31.73
20170330_5425_204214,Pulaski,Kostner,3,5.22,1.65,26.7
20170330_5425_204215,Pulaski,Kostner,3,5.65,3.03,21.53
20170330_5425_204216,Pulaski,Kostner,3,6.02,2.67,26.92
20170330_5425_204219,Pulaski,Kostner,3,6.47,1.72,18.0
20170330_5425_204220,Pulaski,Kostner,3,6.77,2.92,15.65
20170330_5425_204221,Pulaski,Kostner,3,7.03,2.47,14.57
20170330_5425_204222,Pulaski,Kostner,3,7.27,1.93,14.47
20170330_5425_204223,Pulaski,Kostner,3,7.52,2.93,14.63
20170330_5425_204224,Pulaski,Kostner,3,7.75,2.43,11.33
20170330_5425_10002767,Pulaski,Kostner,3,8.22,1.73,20.48
20170330_5425_10002771,Pulaski,Kostner,3,8.55,1.8,12.17
20170330_5425_10002773,Pulaski,Kostner,3,8.75,1.53,15.13
20170330_5425_10002775,Pulaski,Kostner,3,9.0,2.07,6.73
20170330_5425_10002777,Pulaski,Kostner,3,9.12,5.83,31.67
20170330_5425_1063969,Pulaski,Kostner,3,9.65,1.47,14.7
20170330_5425_1063866,Pulaski,Kostner,3,9.9,1.73,5.25
20170330_5425_1083565,Pulaski,Kostner,3,9.98,2.12,10.75
20170330_5425_1083566,Pulaski,Kostner,3,10.17,1.5,27.8
20170330_5425_1083568,Pulaski,Kostner,3,10.62,1.87,12.88
20170330_5425_1083569,Pulaski,Kostner,3,10.83,1.9,9.08
20170330_5425_1083570,Pulaski,Kostner,3,10.98,2.07,14.93
20170330_5425_1083571,Pulaski,Kostner,3,11.23,1.95,21.92
20170330_5425_1083573,Pulaski,Kostner,3,11.6,1.68,11.72
20170330_5425_1063877,Pulaski,Kostner,3,11.8,1.2,12.4
20170330_5425_1063878,Pulaski,Kostner,3,12.0,1.57,12.23
20170330_5425_1063879,Pulaski,Kostner,3,12.22,1.9,33.43
20170330_5425_1063882,Pulaski,Kostner,3,12.77,1.77,21.47
20170330_5425_1063883,Pulaski,Kostner,3,13.12,1.98,8.5
20170330_5425_1063884,Pulaski,Kostner,3,13.27,9.2,35.47
20170330_5425_1063886,Pulaski,Kostner,3,13.85,1.83,2.47
20170330_5425_1063887,Pulaski,Kostner,3,13.9,1.65,10.2
20170330_5425_1063888,Pulaski,Kostner,3,14.07,1.5,11.87
20170330_5425_1063889,Pulaski,Kostner,3,14.27,4.28,28.33
20170330_5425_1063892,Pulaski,Kostner,3,14.73,2.17,13.42
20170330_5425_1063893,Pulaski,Kostner,3,14.97,2.05,12.65
20170330_5425_1063894,Pulaski,Kostner,3,15.17,1.43,22.4
20170330_5425_10004046,Pulaski,Kostner,3,15.55,2.03,13.28
20170330_5425_10004048,Pulaski,Kostner,3,15.77,2.32,19.98
20170330_5425_10004050,Pulaski,Kostner,3,16.1,2.5,0.42
20170330_5425_10004051,Pulaski,Kostner,3,16.1,1.52,15.35
20170330_5425_10004053,Pulaski,Kostner,3,16.37,1.13,14.13
20170330_5425_10004055,Pulaski,Kostner,3,16.6,2.0,20.22
20170330_5425_10004058,Pulaski,Kostner,3,16.93,2.38,16.78
20170330_5425_10004059,Pulaski,Kostner,3,17.22,1.8,6.37
20170330_5425_10004061,Pulaski,Kostner,3,17.32,1.6,17.6
20170330_5425_10004063,Pulaski,Kostner,3,17.62,1.47,24.33
20170330_5425_10004066,Pulaski,Kostner,3,18.02,2.58,11.73
20170330_5425_10004067,Pulaski,Kostner,3,18.22,1.3,5.03
20170330_5425_10004068,Pulaski,Kostner,3,18.3,1.1,17.92
20170330_5425_10004070,Pulaski,Kostner,3,18.6,2.35,12.98
20170330_5425_1083636,Pulaski,Kostner,3,18.82,2.57,20.5
20170330_5425_1083638,Pulaski,Kostner,3,19.15,1.48,7.87
20170330_5426_203199,Pulaski,Kostner,3,19.28,1.78,12.5
20170330_5425_1083640,Pulaski,Kostner,3,19.5,2.55,14.6
20170330_5425_1083641,Pulaski,Kostner,3,19.73,1.95,16.57
20170330_5426_203200,Pulaski,Kostner,3,20.02,1.47,8.1
20170330_5425_204317,Pulaski,Kostner,3,20.15,1.43,3.78
20170330_5425_204318,Pulaski,Kostner,3,20.22,1.38,9.43
20170330_5425_204319,Pulaski,Kostner,3,20.37,1.55,13.53
20170330_5425_204320,Pulaski,Kostner,3,20.6,2.15,10.18
20170330_5425_204321,Pulaski,Kostner,3,20.77,1.57,18.37
20170330_5425_204322,Pulaski,Kostner,3,21.07,1.0,13.33
20170330_5425_204323,Pulaski,Kostner,3,21.3,0.83,14.85
20170330_5425_204324,Pulaski,Kostner,3,21.53,1.22,11.95
20170330_5425_204325,Pulaski,Kostner,3,21.73,1.03,16.33
20170330_5425_204326,Pulaski,Kostner,3,22.02,4.95,10.05
20170330_5425_204327,Pulaski,Kostner,3,22.18,1.48,16.65
20170330_5425_204328,Pulaski,Kostner,3,22.45,1.3,20.08
20170330_5425_204329,Pulaski,Kostner,3,22.8,0.82,8.32
20170330_5425_204330,Pulaski,Kostner,3,22.93,1.47,14.47
20170330_5425_204331,Pulaski,Kostner,3,23.17,1.57,17.15
20170330_5425_204332,Pulaski,Kostner,3,23.45,1.75,9.98
20170330_5425_204333,Pulaski,Kostner,3,23.62,4.93,18.57
20170330_5425_204334,Pulaski,Kostner,3,23.93,4.48,14.8
20170330_5425_204335,Pulaski,Kostner,3,0.18,1.05,10.12
20170330_5425_204336,Pulaski,Kostner,3,0.35,1.35,14.93
20170331_5425_204337,Pulaski,Kostner,3,0.6,1.6,14.98
20170331_5425_204338,Pulaski,Kostner,3,0.85,1.47,16.62
20170331_5425_204339,Pulaski,Kostner,3,1.12,1.38,18.35
20170331_5425_204340,Pulaski,Kostner,3,1.43,1.38,16.48
20170331_5425_204341,Pulaski,Kostner,3,1.7,1.12,178.45
20170331_5425_204213,Pulaski,Kostner,4,4.68,1.4,30.1
20170331_5425_204214,Pulaski,Kostner,4,5.18,2.02,29.33
20170331_5425_204215,Pulaski,Kostner,4,5.67,5.73,47.18
20170331_5425_204219,Pulaski,Kostner,4,6.45,2.97,15.47
20170331_5425_204220,Pulaski,Kostner,4,6.72,1.58,16.35
20170331_5425_204221,Pulaski,Kostner,4,6.98,1.73,13.55
20170331_5425_204222,Pulaski,Kostner,4,7.22,5.68,12.82
20170331_5425_204223,Pulaski,Kostner,4,7.43,2.9,18.63
20170331_5425_204224,Pulaski,Kostner,4,7.73,4.1,2.63
20170331_5425_10002765,Pulaski,Kostner,4,7.78,1.73,13.9
20170331_5425_10002766,Pulaski,Kostner,4,8.02,3.6,7.57
20170331_5425_10002767,Pulaski,Kostner,4,8.13,2.1,12.58
20170331_5425_10002769,Pulaski,Kostner,4,8.35,1.98,18.55
20170331_5425_10002771,Pulaski,Kostner,4,8.65,2.2,3.55
20170331_5425_10002773,Pulaski,Kostner,4,8.72,1.3,16.5
20170331_5425_10002775,Pulaski,Kostner,4,8.98,0.95,14.12
20170331_5425_10002777,Pulaski,Kostner,4,9.23,1.93,13.23
20170331_5425_1063968,Pulaski,Kostner,4,9.45,2.6,9.08
20170331_5425_1063969,Pulaski,Kostner,4,9.6,2.95,18.58
20170331_5425_1063866,Pulaski,Kostner,4,9.92,1.23,6.03
20170331_5425_1083565,Pulaski,Kostner,4,10.02,1.77,12.23
20170331_5425_1083566,Pulaski,Kostner,4,10.22,1.62,12.67
20170331_5425_1083567,Pulaski,Kostner,4,10.42,1.37,7.2
20170331_5425_1083568,Pulaski,Kostner,4,10.55,1.23,14.9
20170331_5425_1083569,Pulaski,Kostner,4,10.8,2.67,20.2
20170331_5425_1083570,Pulaski,Kostner,4,11.13,1.5,9.73
20170331_5425_1083571,Pulaski,Kostner,4,11.28,2.1,4.87
20170331_5425_1083572,Pulaski,Kostner,4,11.37,9.23,17.0
20170331_5425_1083573,Pulaski,Kostner,4,11.65,2.47,8.27
20170331_5425_1063877,Pulaski,Kostner,4,11.8,3.13,10.3
20170331_5425_1063878,Pulaski,Kostner,4,11.97,2.4,13.03
20170331_5425_1063879,Pulaski,Kostner,4,12.18,1.93,23.33
20170331_5425_1063880,Pulaski,Kostner,4,12.57,2.15,4.97
20170331_5425_1063881,Pulaski,Kostner,4,12.65,1.33,13.62
20170331_5425_1063882,Pulaski,Kostner,4,12.88,1.63,6.4
20170331_5425_1063883,Pulaski,Kostner,4,12.98,1.62,24.67
20170331_5425_1063884,Pulaski,Kostner,4,13.4,3.08,1.9
20170331_5425_1063885,Pulaski,Kostner,4,13.43,1.48,26.32
20170331_5425_1063887,Pulaski,Kostner,4,13.87,1.82,0.63
20170331_5425_1063886,Pulaski,Kostner,4,13.88,2.45,8.4
20170331_5425_1063888,Pulaski,Kostner,4,14.02,1.35,21.63
20170331_5425_1063889,Pulaski,Kostner,4,14.38,1.23,11.65
20170331_5425_1063890,Pulaski,Kostner,4,14.57,1.85,6.88
20170331_5425_1063892,Pulaski,Kostner,4,14.68,1.53,18.07
20170331_5425_1063893,Pulaski,Kostner,4,14.98,2.7,4.9
20170331_5425_1063894,Pulaski,Kostner,4,15.07,2.57,4.37
20170331_5425_10004045,Pulaski,Kostner,4,15.15,2.37,29.2
20170331_5425_10004047,Pulaski,Kostner,4,15.63,1.6,3.03
20170331_5425_10004046,Pulaski,Kostner,4,15.68,1.42,4.85
20170331_5425_10004048,Pulaski,Kostner,4,15.77,1.45,15.25
20170331_5425_10004050,Pulaski,Kostner,4,16.02,1.53,9.87
20170331_5425_10004051,Pulaski,Kostner,4,16.18,1.85,20.08
20170331_5425_10004053,Pulaski,Kostner,4,16.52,2.15,9.75
20170331_5425_10004055,Pulaski,Kostner,4,16.68,1.93,12.0
20170331_5425_10004057,Pulaski,Kostner,4,16.88,2.2,6.67
20170331_5425_10004058,Pulaski,Kostner,4,16.98,1.73,21.67
20170331_5425_10004061,Pulaski,Kostner,4,17.35,1.87,3.13
20170331_5425_10004059,Pulaski,Kostner,4,17.4,2.37,20.38
20170331_5425_10004063,Pulaski,Kostner,4,17.75,2.02,13.23
20170331_5425_10004064,Pulaski,Kostner,4,17.97,2.15,9.75
20170331_5425_10004066,Pulaski,Kostner,4,18.13,2.6,2.25
20170331_5425_10004067,Pulaski,Kostner,4,18.17,3.12,12.55
20170331_5425_10004068,Pulaski,Kostner,4,18.37,1.85,18.2
20170331_5425_10004070,Pulaski,Kostner,4,18.68,2.38,13.72
20170331_5425_1083636,Pulaski,Kostner,4,18.9,2.1,11.97
20170331_5425_1083638,Pulaski,Kostner,4,19.1,1.18,12.65
20170331_5426_203199,Pulaski,Kostner,4,19.32,1.57,5.43
20170331_5425_1083640,Pulaski,Kostner,4,19.4,1.57,23.2
20170331_5425_1083641,Pulaski,Kostner,4,19.8,2.4,16.78
20170331_5425_204317,Pulaski,Kostner,4,20.07,1.55,0.35
20170331_5426_203200,Pulaski,Kostner,4,20.08,2.43,7.95
