tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170203_5425_10004046,Racine,Ashland,4,15.12,2.68,5.53
20170203_5425_10004047,Racine,Ashland,4,15.22,2.87,18.5
20170203_1293_10004049,Racine,Ashland,4,15.52,2.5,6.4
20170203_5425_10004050,Racine,Ashland,4,15.63,3.28,9.87
20170203_1293_10004052,Racine,Ashland,4,15.8,3.23,0.27
20170203_5425_10004051,Racine,Ashland,4,15.8,2.42,13.97
20170203_5425_10004053,Racine,Ashland,4,16.03,4.0,1.7
20170203_1293_10004054,Racine,Ashland,4,16.07,4.27,14.3
20170203_5425_10004055,Racine,Ashland,4,16.3,3.73,3.13
20170203_1293_10004056,Racine,Ashland,4,16.35,2.67,11.92
20170203_5425_10004057,Racine,Ashland,4,16.55,3.78,2.07
20170203_5425_10004058,Racine,Ashland,4,16.58,5.0,6.95
20170203_5425_10004059,Racine,Ashland,4,16.7,3.33,7.73
20170203_1293_10004060,Racine,Ashland,4,16.83,3.28,14.47
20170203_5425_10004061,Racine,Ashland,4,17.07,3.77,3.87
20170203_1293_10004062,Racine,Ashland,4,17.13,2.83,10.87
20170203_5425_10004063,Racine,Ashland,4,17.32,3.25,8.4
20170203_5425_10004064,Racine,Ashland,4,17.45,0.0,10.73
20170203_1293_10004065,Racine,Ashland,4,17.63,2.0,17.8
20170203_5425_10004067,Racine,Ashland,4,17.93,2.97,9.2
20170203_5425_10004068,Racine,Ashland,4,18.08,3.2,6.33
20170203_1293_10004069,Racine,Ashland,4,18.18,2.22,17.57
20170203_5425_10004070,Racine,Ashland,4,18.48,3.23,2.13
20170203_5425_1083636,Racine,Ashland,4,18.52,2.22,17.57
20170203_1293_1083637,Racine,Ashland,4,18.82,3.37,1.17
20170203_5425_1083638,Racine,Ashland,4,18.83,2.2,8.15
20170203_1293_1083639,Racine,Ashland,4,18.97,3.42,11.42
20170203_5425_1083640,Racine,Ashland,4,19.15,3.52,16.8
20170203_5425_1083641,Racine,Ashland,4,19.43,3.97,4.08
20170203_5425_204316,Racine,Ashland,4,19.5,2.37,26.47
20170203_5425_204318,Racine,Ashland,4,19.95,1.98,9.75
20170203_5425_204319,Racine,Ashland,4,20.12,2.75,12.87
20170203_5425_204320,Racine,Ashland,4,20.32,4.47,8.35
20170203_5425_204321,Racine,Ashland,4,20.47,3.58,19.18
20170203_5425_204322,Racine,Ashland,4,20.78,3.0,14.07
20170203_5425_204323,Racine,Ashland,4,21.02,1.9,13.27
20170203_5425_204324,Racine,Ashland,4,21.23,2.98,17.57
20170203_5425_204325,Racine,Ashland,4,21.53,3.63,9.83
20170203_5425_204326,Racine,Ashland,4,21.7,3.03,16.67
20170203_5425_204327,Racine,Ashland,4,21.97,3.43,16.37
20170203_5425_204328,Racine,Ashland,4,22.25,3.1,10.5
20170203_5425_204329,Racine,Ashland,4,22.42,2.1,19.27
20170203_5425_204330,Racine,Ashland,4,22.73,2.88,32.93
20170203_5425_204332,Racine,Ashland,4,23.28,4.6,19.5
20170203_5425_204334,Racine,Ashland,4,23.62,2.03,15.97
20170203_5425_204335,Racine,Ashland,4,23.88,2.25,15.57
20170203_5425_204336,Racine,Ashland,4,0.13,1.87,14.05
20170204_5425_204337,Racine,Ashland,4,0.37,2.38,15.98
20170204_5425_204338,Racine,Ashland,4,0.63,2.13,24.77
20170204_5425_204339,Racine,Ashland,4,1.05,3.22,4.23
20170204_5425_204340,Racine,Ashland,4,1.12,3.3,25.13
20170204_5425_204341,Racine,Ashland,4,1.55,3.7,25.77
20170204_1293_204342,Racine,Ashland,4,1.97,1.75,34.83
20170204_1293_204343,Racine,Ashland,4,2.55,2.73,25.67
20170204_1293_204344,Racine,Ashland,4,2.98,2.83,27.8
20170204_1293_122879,Racine,Ashland,5,3.45,2.7,30.65
20170204_1293_122785,Racine,Ashland,5,3.95,3.02,31.57
20170204_5425_122786,Racine,Ashland,5,4.48,2.45,30.48
20170204_5425_122787,Racine,Ashland,5,4.98,1.47,20.83
20170204_5425_122788,Racine,Ashland,5,5.33,3.17,20.67
20170204_5425_122789,Racine,Ashland,5,5.68,2.08,19.45
20170204_5425_122790,Racine,Ashland,5,6.0,1.6,20.12
20170204_5425_122791,Racine,Ashland,5,6.33,3.0,17.9
20170204_5425_122792,Racine,Ashland,5,6.63,1.95,20.47
20170204_5425_122793,Racine,Ashland,5,6.98,2.03,17.1
20170204_5425_122794,Racine,Ashland,5,7.27,3.05,17.35
20170204_5425_122795,Racine,Ashland,5,7.55,3.35,18.63
20170204_5425_122796,Racine,Ashland,5,7.87,3.72,12.98
20170204_5425_122797,Racine,Ashland,5,8.08,1.43,16.1
20170204_5425_122798,Racine,Ashland,5,8.35,5.33,22.77
20170204_5425_122799,Racine,Ashland,5,8.73,2.53,10.7
20170204_5425_122800,Racine,Ashland,5,8.9,2.82,19.83
20170204_5425_122801,Racine,Ashland,5,9.23,5.03,19.5
20170204_5425_122802,Racine,Ashland,5,9.57,0.92,22.9
20170204_5425_122803,Racine,Ashland,5,9.95,3.77,2.98
20170204_5425_122804,Racine,Ashland,5,10.0,1.58,17.45
20170204_5425_122805,Racine,Ashland,5,10.28,3.33,14.87
20170204_5425_44,Racine,Ashland,5,10.53,2.67,16.52
20170204_5425_45,Racine,Ashland,5,10.8,3.52,13.55
20170204_5425_46,Racine,Ashland,5,11.03,2.72,17.75
20170204_5425_47,Racine,Ashland,5,11.33,3.1,12.23
20170204_5425_48,Racine,Ashland,5,11.53,2.35,18.08
20170204_5425_49,Racine,Ashland,5,11.83,3.38,9.6
20170204_5425_50,Racine,Ashland,5,12.0,3.4,8.12
20170204_1293_51,Racine,Ashland,5,12.13,4.18,13.37
20170204_5425_122814,Racine,Ashland,5,12.35,3.18,14.42
20170204_1293_122815,Racine,Ashland,5,12.6,2.67,22.53
20170204_1293_122817,Racine,Ashland,5,12.97,3.47,10.0
20170204_5425_122818,Racine,Ashland,5,13.13,2.77,15.42
20170204_1293_122819,Racine,Ashland,5,13.4,1.82,9.72
20170204_5425_122820,Racine,Ashland,5,13.55,5.43,14.87
20170204_1293_122821,Racine,Ashland,5,13.8,2.87,9.0
20170204_5425_122858,Racine,Ashland,5,13.95,2.7,11.47
20170204_1293_122900,Racine,Ashland,5,14.15,2.22,24.77
20170204_5425_122901,Racine,Ashland,5,14.55,5.58,0.57
20170204_1293_122902,Racine,Ashland,5,14.57,2.73,11.37
20170204_5425_122903,Racine,Ashland,5,14.75,2.77,24.92
20170204_5425_122905,Racine,Ashland,5,15.17,3.57,17.58
20170204_5425_122906,Racine,Ashland,5,15.47,2.47,7.4
20170204_1293_122907,Racine,Ashland,5,15.58,2.2,9.87
20170204_5425_122908,Racine,Ashland,5,15.75,3.35,12.33
20170204_1293_122909,Racine,Ashland,5,15.95,1.6,10.4
20170204_5425_122833,Racine,Ashland,5,16.13,6.03,12.97
20170204_1293_122834,Racine,Ashland,5,16.35,2.35,18.53
20170204_5425_122835,Racine,Ashland,5,16.65,3.8,11.53
20170204_5425_122837,Racine,Ashland,5,16.85,3.52,10.33
20170204_1293_122838,Racine,Ashland,5,17.02,2.23,6.9
20170204_5425_122839,Racine,Ashland,5,17.13,4.45,14.73
20170204_1293_122840,Racine,Ashland,5,17.38,3.0,14.25
20170204_5425_122841,Racine,Ashland,5,17.62,4.82,5.12
20170204_5425_122842,Racine,Ashland,5,17.7,3.63,16.4
20170204_5425_122843,Racine,Ashland,5,17.98,3.33,9.7
20170204_1293_122844,Racine,Ashland,5,18.13,2.68,24.93
20170204_5425_122846,Racine,Ashland,5,18.55,2.58,12.82
20170204_5425_122847,Racine,Ashland,5,18.77,3.75,10.27
20170204_1293_122848,Racine,Ashland,5,18.93,2.45,14.98
20170204_5425_122849,Racine,Ashland,5,19.18,2.13,7.47
20170204_5425_122850,Racine,Ashland,5,19.32,1.42,23.07
20170204_5425_122851,Racine,Ashland,5,19.7,1.58,6.53
20170204_5425_122852,Racine,Ashland,5,19.8,5.92,11.03
20170204_5425_122853,Racine,Ashland,5,19.98,1.97,34.13
20170204_5425_15,Racine,Ashland,5,20.57,2.22,12.03
20170204_5425_16,Racine,Ashland,5,20.77,2.32,15.77
20170204_5425_17,Racine,Ashland,5,21.02,2.5,13.27
20170204_5425_18,Racine,Ashland,5,21.25,1.77,19.2
20170204_5425_19,Racine,Ashland,5,21.57,2.6,8.6
20170204_5425_20,Racine,Ashland,5,21.7,3.35,14.57
20170204_5425_21,Racine,Ashland,5,21.95,3.1,16.27
20170204_5425_22,Racine,Ashland,5,22.22,4.23,17.08
20170204_5425_23,Racine,Ashland,5,22.5,2.22,14.25
20170204_5425_24,Racine,Ashland,5,22.75,3.57,10.78
20170204_5425_25,Racine,Ashland,5,22.92,2.05,18.27
20170204_5425_26,Racine,Ashland,5,23.23,3.05,20.73
20170204_5425_28,Racine,Ashland,5,23.57,4.05,13.12
20170204_5425_27,Racine,Ashland,5,23.78,2.57,20.07
20170204_5425_29,Racine,Ashland,5,0.13,2.63,13.2
20170204_5425_30,Racine,Ashland,5,0.35,3.05,12.27
20170205_5425_32,Racine,Ashland,5,0.55,1.92,21.0
20170205_5425_31,Racine,Ashland,5,0.9,2.43,20.4
20170205_5425_122874,Racine,Ashland,5,1.23,2.9,22.3
20170205_1293_122875,Racine,Ashland,5,1.62,2.8,24.85
20170205_1293_122876,Racine,Ashland,5,2.03,2.65,27.22
20170205_1293_122877,Racine,Ashland,5,2.48,1.87,28.33
20170205_1293_122878,Racine,Ashland,5,2.95,2.03,32.33
20170205_1293_334,Racine,Ashland,6,3.48,1.4,27.27
20170205_1293_251,Racine,Ashland,6,3.95,1.48,32.27
20170205_5425_252,Racine,Ashland,6,4.48,2.33,28.23
20170205_5425_253,Racine,Ashland,6,4.95,3.03,62.88
20170205_5425_255,Racine,Ashland,6,6.0,3.08,26.17
20170205_5425_256,Racine,Ashland,6,6.43,2.28,78.88
20170205_5425_259,Racine,Ashland,6,7.75,7.4,21.63
20170205_5425_260,Racine,Ashland,6,8.12,3.47,20.73
20170205_5425_261,Racine,Ashland,6,8.45,2.03,60.67
20170205_5425_264,Racine,Ashland,6,9.47,2.53,19.85
20170205_5425_265,Racine,Ashland,6,9.8,2.32,12.73
20170205_5425_266,Racine,Ashland,6,10.02,2.32,18.28
20170205_5425_267,Racine,Ashland,6,10.32,2.95,59.6
20170205_5425_270,Racine,Ashland,6,11.32,3.4,11.67
20170205_5425_271,Racine,Ashland,6,11.5,4.0,21.85
20170205_5425_272,Racine,Ashland,6,11.87,2.78,5.82
20170205_5425_273,Racine,Ashland,6,11.97,6.03,20.73
20170205_5425_274,Racine,Ashland,6,12.32,2.47,30.1
20170205_5425_276,Racine,Ashland,6,12.82,2.8,23.88
20170205_1293_278,Racine,Ashland,6,13.22,3.22,14.8
20170205_5425_279,Racine,Ashland,6,13.45,3.93,10.15
20170205_1293_280,Racine,Ashland,6,13.63,2.4,14.63
20170205_5425_281,Racine,Ashland,6,13.87,3.8,10.3
20170205_1293_282,Racine,Ashland,6,14.05,2.13,19.62
20170205_5425_283,Racine,Ashland,6,14.37,3.22,29.92
20170205_1293_286,Racine,Ashland,6,14.87,2.63,0.95
20170205_5425_285,Racine,Ashland,6,14.88,3.65,25.12
20170205_1293_288,Racine,Ashland,6,15.3,2.1,15.63
20170205_5425_289,Racine,Ashland,6,15.57,2.83,12.3
20170205_1293_290,Racine,Ashland,6,15.77,3.57,11.77
20170205_5425_291,Racine,Ashland,6,15.97,3.8,21.83
20170205_5425_293,Racine,Ashland,6,16.33,3.6,10.88
20170205_1293_294,Racine,Ashland,6,16.52,2.85,11.8
20170205_5425_295,Racine,Ashland,6,16.7,2.6,10.75
20170205_1293_296,Racine,Ashland,6,16.88,2.5,30.62
20170205_5425_298,Racine,Ashland,6,17.4,2.92,3.0
20170205_5425_299,Racine,Ashland,6,17.45,3.68,29.4
20170205_5425_301,Racine,Ashland,6,17.93,2.12,15.98
20170205_1293_302,Racine,Ashland,6,18.2,2.05,6.98
20170205_5425_303,Racine,Ashland,6,18.32,5.57,18.55
20170205_5425_304,Racine,Ashland,6,18.63,1.97,10.5
20170205_5425_305,Racine,Ashland,6,18.8,2.0,31.57
20170205_5425_307,Racine,Ashland,6,19.33,2.5,10.9
20170205_5425_308,Racine,Ashland,6,19.52,4.27,28.17
20170205_5425_310,Racine,Ashland,6,19.98,2.78,19.2
20170205_5425_311,Racine,Ashland,6,20.3,2.53,13.13
20170205_5425_312,Racine,Ashland,6,20.52,2.17,16.4
20170205_5425_313,Racine,Ashland,6,20.8,2.57,25.73
20170205_5425_315,Racine,Ashland,6,21.22,2.33,15.5
20170205_5425_316,Racine,Ashland,6,21.48,2.47,33.5
20170205_5425_318,Racine,Ashland,6,22.03,2.82,15.92
20170205_5425_319,Racine,Ashland,6,22.3,2.5,17.45
20170205_5425_320,Racine,Ashland,6,22.6,2.4,29.47
20170205_5425_322,Racine,Ashland,6,23.08,2.5,22.67
20170205_5425_323,Racine,Ashland,6,23.47,3.32,10.77
20170205_5425_324,Racine,Ashland,6,23.65,1.9,19.13
20170205_5425_325,Racine,Ashland,6,23.97,2.9,18.77
20170205_5425_326,Racine,Ashland,6,0.27,2.67,39.13
20170206_5425_328,Racine,Ashland,6,0.93,1.98,17.13
20170206_5425_329,Racine,Ashland,6,1.22,1.47,21.95
20170206_1293_330,Racine,Ashland,6,1.58,1.5,24.95
20170206_1293_331,Racine,Ashland,6,2.0,1.93,26.92
20170206_1293_332,Racine,Ashland,6,2.43,2.7,32.75
20170206_1293_333,Racine,Ashland,6,2.98,1.0,28.12
20170206_1293_204345,Racine,Ashland,0,3.45,2.33,28.88
20170206_1293_204212,Racine,Ashland,0,3.93,2.8,28.47
20170206_5425_204213,Racine,Ashland,0,4.42,1.83,33.27
20170206_5425_204214,Racine,Ashland,0,4.97,2.17,27.57
20170206_5425_204215,Racine,Ashland,0,5.43,2.1,21.43
20170206_5425_204216,Racine,Ashland,0,5.78,2.08,22.92
20170206_5425_204219,Racine,Ashland,0,6.17,1.58,14.85
20170206_5425_204220,Racine,Ashland,0,6.42,2.93,17.67
20170206_5425_204221,Racine,Ashland,0,6.7,2.0,16.17
20170206_5425_204222,Racine,Ashland,0,6.98,1.57,9.23
20170206_5425_204223,Racine,Ashland,0,7.13,2.3,12.23
20170206_5425_204224,Racine,Ashland,0,7.33,4.53,11.97
20170206_5425_10002765,Racine,Ashland,0,7.53,3.6,4.17
20170206_5425_10002766,Racine,Ashland,0,7.6,2.53,14.5
20170206_5425_10002767,Racine,Ashland,0,7.85,3.17,2.03
20170206_1291_10002768,Racine,Ashland,0,7.88,1.65,14.9
20170206_5425_10002769,Racine,Ashland,0,8.13,2.77,0.93
20170206_1291_10002770,Racine,Ashland,0,8.15,1.98,11.7
20170206_5425_10002771,Racine,Ashland,0,8.33,3.33,0.5
20170206_1291_10002772,Racine,Ashland,0,8.35,1.72,13.37
20170206_1291_10002774,Racine,Ashland,0,8.57,1.77,13.3
20170206_1291_10002776,Racine,Ashland,0,8.78,2.42,0.33
20170206_5425_10002775,Racine,Ashland,0,8.8,2.8,4.37
20170206_5425_10002777,Racine,Ashland,0,8.87,2.17,8.6
20170206_1291_1063967,Racine,Ashland,0,9.02,2.17,0.93
20170206_5425_1063968,Racine,Ashland,0,9.03,3.47,13.25
20170206_5425_1063969,Racine,Ashland,0,9.25,3.15,21.67
20170206_5425_1063866,Racine,Ashland,0,9.62,4.65,6.42
20170206_5425_1083565,Racine,Ashland,0,9.72,4.27,11.97
20170206_5425_1083566,Racine,Ashland,0,9.92,2.6,9.58
20170206_5425_1083567,Racine,Ashland,0,10.08,3.7,13.2
20170206_5425_1083568,Racine,Ashland,0,10.3,3.45,13.6
20170206_5425_1083569,Racine,Ashland,0,10.52,3.43,14.67
20170206_5425_1083570,Racine,Ashland,0,10.77,3.13,7.52
20170206_5425_1083571,Racine,Ashland,0,10.9,2.62,9.58
20170206_5425_1083572,Racine,Ashland,0,11.05,2.95,15.62
20170206_5425_1083573,Racine,Ashland,0,11.32,4.0,10.42
20170206_5425_1063877,Racine,Ashland,0,11.48,2.42,16.45
20170206_5425_1063878,Racine,Ashland,0,11.77,3.17,6.5
20170206_5425_1063879,Racine,Ashland,0,11.87,3.33,18.68
20170206_5425_1063880,Racine,Ashland,0,12.18,3.3,8.08
20170206_5425_1063881,Racine,Ashland,0,12.32,2.17,10.93
20170206_5425_1063882,Racine,Ashland,0,12.5,3.72,12.2
20170206_5425_1063883,Racine,Ashland,0,12.7,1.97,20.28
20170206_5425_1063884,Racine,Ashland,0,13.03,3.15,3.85
20170206_5425_1063885,Racine,Ashland,0,13.1,2.13,12.52
20170206_5425_1063886,Racine,Ashland,0,13.32,3.4,22.92
20170206_5425_1063888,Racine,Ashland,0,13.7,3.43,2.67
20170206_5425_1063887,Racine,Ashland,0,13.73,0.0,16.83
20170206_5425_1063889,Racine,Ashland,0,14.02,1.63,4.87
20170206_5425_1063890,Racine,Ashland,0,14.1,3.65,13.6
20170206_5425_1063892,Racine,Ashland,0,14.33,2.98,10.13
20170206_5425_1063893,Racine,Ashland,0,14.5,4.73,9.33
20170206_5425_1063894,Racine,Ashland,0,14.65,3.47,12.9
20170206_5425_10004045,Racine,Ashland,0,14.87,3.63,10.07
20170206_5425_10004046,Racine,Ashland,0,15.03,3.47,9.3
20170206_5425_10004047,Racine,Ashland,0,15.18,2.07,6.52
20170206_5425_10004048,Racine,Ashland,0,15.3,2.98,7.85
20170206_1293_10004049,Racine,Ashland,0,15.43,4.67,18.0
20170206_5425_10004051,Racine,Ashland,0,15.73,3.33,0.52
20170206_5425_10004050,Racine,Ashland,0,15.73,3.85,4.98
20170206_1293_10004052,Racine,Ashland,0,15.82,2.5,13.2
20170206_5425_10004053,Racine,Ashland,0,16.03,2.33,8.67
20170206_1293_10004054,Racine,Ashland,0,16.18,3.67,3.23
20170206_5425_10004055,Racine,Ashland,0,16.23,3.27,9.8
20170206_1293_10004056,Racine,Ashland,0,16.4,2.87,1.98
20170206_5425_10004057,Racine,Ashland,0,16.43,2.48,14.6
20170206_5425_10004058,Racine,Ashland,0,16.68,2.97,0.52
20170206_5425_10004059,Racine,Ashland,0,16.68,3.77,13.38
20170206_1293_10004060,Racine,Ashland,0,16.9,3.68,6.07
20170206_5425_10004061,Racine,Ashland,0,17.02,2.92,12.42
20170206_1293_10004062,Racine,Ashland,0,17.22,3.43,1.73
20170206_5425_10004063,Racine,Ashland,0,17.25,3.27,6.9
20170206_5425_10004064,Racine,Ashland,0,17.37,2.07,17.05
20170206_1293_10004065,Racine,Ashland,0,17.65,2.92,3.12
20170206_5425_10004066,Racine,Ashland,0,17.7,4.8,17.38
20170206_5425_10004067,Racine,Ashland,0,17.98,0.0,8.18
20170206_1293_10004069,Racine,Ashland,0,18.12,6.32,2.13
20170206_5425_10004068,Racine,Ashland,0,18.15,1.38,17.87
20170206_5425_10004070,Racine,Ashland,0,18.45,2.25,4.2
20170206_5425_1083636,Racine,Ashland,0,18.53,3.07,7.93
20170206_1293_1083637,Racine,Ashland,0,18.65,2.97,5.37
20170206_5425_1083638,Racine,Ashland,0,18.75,2.82,13.4
20170206_1293_1083639,Racine,Ashland,0,18.97,2.53,6.9
20170206_5425_1083640,Racine,Ashland,0,19.08,3.2,16.27
20170206_5425_1083641,Racine,Ashland,0,19.35,2.13,11.4
20170206_5425_204316,Racine,Ashland,0,19.55,1.63,20.13
20170206_5425_204317,Racine,Ashland,0,19.88,3.02,8.52
20170206_5425_204318,Racine,Ashland,0,20.02,2.17,7.98
20170206_5425_204319,Racine,Ashland,0,20.15,1.87,12.67
20170206_5425_204320,Racine,Ashland,0,20.37,4.45,6.5
20170206_5425_204321,Racine,Ashland,0,20.48,2.17,16.12
20170206_5425_204322,Racine,Ashland,0,20.75,2.85,19.77
20170206_5425_204323,Racine,Ashland,0,21.07,3.37,7.18
20170206_5425_204324,Racine,Ashland,0,21.2,3.6,18.72
20170206_5425_204325,Racine,Ashland,0,21.5,3.08,29.53
20170206_5425_204327,Racine,Ashland,0,22.0,2.38,9.78
20170206_5425_204328,Racine,Ashland,0,22.17,2.43,15.9
20170206_5425_204329,Racine,Ashland,0,22.43,2.73,14.97
20170206_5425_204330,Racine,Ashland,0,22.68,2.97,16.27
20170206_5425_204331,Racine,Ashland,0,22.95,2.37,15.0
20170206_5425_204332,Racine,Ashland,0,23.2,2.17,11.8
20170206_5425_204333,Racine,Ashland,0,23.4,1.73,16.5
20170206_5425_204334,Racine,Ashland,0,23.67,1.53,16.4
20170206_5425_204335,Racine,Ashland,0,23.95,3.5,10.67
20170206_5425_204336,Racine,Ashland,0,0.12,1.87,17.9
20170207_5425_204337,Racine,Ashland,0,0.42,2.33,12.77
20170207_5425_204338,Racine,Ashland,0,0.63,2.23,15.03
20170207_5425_204339,Racine,Ashland,0,0.88,2.55,16.02
20170207_5425_204340,Racine,Ashland,0,1.15,1.98,25.18
20170207_5425_204341,Racine,Ashland,0,1.57,3.13,27.67
20170207_1293_204342,Racine,Ashland,0,2.03,0.0,27.7
20170207_1293_204343,Racine,Ashland,0,2.48,2.4,26.07
20170207_1293_204344,Racine,Ashland,0,2.93,2.03,29.93
20170207_1293_204345,Racine,Ashland,1,3.42,1.65,33.12
20170207_1293_204212,Racine,Ashland,1,3.98,1.28,26.65
20170207_5425_204213,Racine,Ashland,1,4.42,2.33,34.43
20170207_5425_204214,Racine,Ashland,1,5.0,2.6,20.08
20170207_5425_204215,Racine,Ashland,1,5.33,0.0,26.68
20170207_5425_204216,Racine,Ashland,1,5.77,2.03,24.07
20170207_5425_204219,Racine,Ashland,1,6.18,1.6,15.1
20170207_5425_204220,Racine,Ashland,1,6.43,3.43,16.47
20170207_5425_204221,Racine,Ashland,1,6.7,2.73,15.65
20170207_5425_204222,Racine,Ashland,1,6.97,3.88,9.68
20170207_5425_204223,Racine,Ashland,1,7.12,3.03,13.15
20170207_5425_204224,Racine,Ashland,1,7.35,3.7,9.37
20170207_5425_10002765,Racine,Ashland,1,7.5,5.22,8.27
20170207_5425_10002766,Racine,Ashland,1,7.63,1.98,12.95
20170207_5425_10002767,Racine,Ashland,1,7.85,3.35,5.95
20170207_1291_10002772,Racine,Ashland,1,8.28,1.43,0.23
20170207_5425_10002771,Racine,Ashland,1,8.28,3.48,16.9
20170207_5425_10002773,Racine,Ashland,1,8.57,2.83,11.95
20170207_5425_10002775,Racine,Ashland,1,8.77,3.52,1.98
20170207_1291_10002776,Racine,Ashland,1,8.8,1.87,4.77
20170207_5425_10002777,Racine,Ashland,1,8.88,2.52,9.55
20170207_1291_1063967,Racine,Ashland,1,9.03,2.53,12.55
20170207_5425_1063969,Racine,Ashland,1,9.25,2.53,6.0
20170207_1291_1063865,Racine,Ashland,1,9.35,1.13,11.9
20170207_5425_1063866,Racine,Ashland,1,9.55,4.57,8.67
20170207_5425_1083565,Racine,Ashland,1,9.7,4.47,12.33
20170207_5425_1083566,Racine,Ashland,1,9.9,2.13,26.62
20170207_5425_1083568,Racine,Ashland,1,10.35,1.13,13.82
20170207_5425_1083569,Racine,Ashland,1,10.57,3.6,10.05
20170207_5425_1083570,Racine,Ashland,1,10.73,3.58,8.12
20170207_5425_1083571,Racine,Ashland,1,10.88,1.5,25.93
20170207_5425_1083573,Racine,Ashland,1,11.3,4.33,11.43
20170207_5425_1063877,Racine,Ashland,1,11.5,2.82,13.02
20170207_5425_1063878,Racine,Ashland,1,11.72,2.97,6.57
20170207_5425_1063879,Racine,Ashland,1,11.82,3.8,29.2
20170207_5425_1063881,Racine,Ashland,1,12.32,2.08,13.27
20170207_5425_1063882,Racine,Ashland,1,12.53,1.92,10.52
20170207_5425_1063883,Racine,Ashland,1,12.7,2.7,13.58
20170207_5425_1063884,Racine,Ashland,1,12.93,2.02,21.6
20170207_5425_1063886,Racine,Ashland,1,13.3,3.52,12.72
20170207_5425_1063887,Racine,Ashland,1,13.5,1.7,11.47
20170207_5425_1063888,Racine,Ashland,1,13.7,2.67,14.83
20170207_5425_1063889,Racine,Ashland,1,13.95,3.03,22.5
20170207_5425_1063892,Racine,Ashland,1,14.32,2.43,12.53
20170207_5425_1063893,Racine,Ashland,1,14.53,3.95,7.48
20170207_5425_1063894,Racine,Ashland,1,14.65,4.05,14.58
20170207_5425_10004045,Racine,Ashland,1,14.9,2.77,4.35
20170207_5425_10004046,Racine,Ashland,1,14.97,3.82,21.03
20170207_5425_10004047,Racine,Ashland,1,15.32,0.0,2.4
20170207_5425_10004048,Racine,Ashland,1,15.37,2.32,3.67
20170207_1293_10004049,Racine,Ashland,1,15.42,3.83,8.73
20170207_5425_10004050,Racine,Ashland,1,15.57,3.13,14.08
20170207_5425_10004051,Racine,Ashland,1,15.8,2.83,0.63
20170207_1293_10004052,Racine,Ashland,1,15.82,4.17,15.3
20170207_5425_10004053,Racine,Ashland,1,16.07,3.37,3.53
20170207_1293_10004054,Racine,Ashland,1,16.12,2.35,6.63
20170207_5425_10004055,Racine,Ashland,1,16.23,2.33,10.3
20170207_1293_10004056,Racine,Ashland,1,16.4,2.98,12.4
20170207_5425_10004058,Racine,Ashland,1,16.62,3.1,29.93
20170207_1293_10004060,Racine,Ashland,1,17.12,3.3,2.2
20170207_5425_10004061,Racine,Ashland,1,17.15,2.4,1.2
20170207_1293_10004062,Racine,Ashland,1,17.17,2.9,0.08
20170207_5425_10004059,Racine,Ashland,1,17.17,2.83,7.92
20170207_5425_10004063,Racine,Ashland,1,17.3,2.8,21.57
20170207_5425_10004064,Racine,Ashland,1,17.67,0.0,8.85
20170207_5425_10004066,Racine,Ashland,1,17.82,4.42,3.95
20170207_5425_10004067,Racine,Ashland,1,17.88,1.48,7.95
20170207_5425_10004068,Racine,Ashland,1,18.0,2.55,8.58
20170207_1293_10004069,Racine,Ashland,1,18.15,3.08,15.97
20170207_5425_10004070,Racine,Ashland,1,18.42,3.47,10.67
20170207_5425_1083636,Racine,Ashland,1,18.6,2.6,14.25
20170207_5425_1083638,Racine,Ashland,1,18.83,2.47,7.6
20170207_1293_1083639,Racine,Ashland,1,18.97,2.6,12.42
20170207_5425_1083640,Racine,Ashland,1,19.17,3.25,12.43
20170207_5425_1083641,Racine,Ashland,1,19.37,3.63,16.63
20170207_5425_204316,Racine,Ashland,1,19.65,0.0,5.82
20170207_5425_204317,Racine,Ashland,1,19.75,2.62,8.75
20170207_5425_204318,Racine,Ashland,1,19.9,2.5,14.55
20170207_5425_204319,Racine,Ashland,1,20.13,1.83,10.25
20170207_5425_204320,Racine,Ashland,1,20.3,2.8,14.33
20170207_5425_204321,Racine,Ashland,1,20.55,5.47,10.08
20170207_5425_204322,Racine,Ashland,1,20.72,4.03,18.4
20170207_5425_204323,Racine,Ashland,1,21.02,1.97,17.13
20170207_5425_204324,Racine,Ashland,1,21.3,2.75,8.72
20170207_5425_204325,Racine,Ashland,1,21.45,2.1,14.92
20170207_5425_204326,Racine,Ashland,1,21.7,3.28,17.32
20170207_5425_204327,Racine,Ashland,1,21.98,2.2,11.0
20170207_5425_204328,Racine,Ashland,1,22.17,2.22,15.9
20170207_5425_204329,Racine,Ashland,1,22.43,3.33,13.55
20170207_5425_204330,Racine,Ashland,1,22.67,2.78,15.12
20170207_5425_204331,Racine,Ashland,1,22.92,3.7,14.95
20170207_5425_204332,Racine,Ashland,1,23.17,1.85,14.32
20170207_5425_204333,Racine,Ashland,1,23.4,1.77,14.43
