tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170203_5425_10002767,GarfieldRed,Halsted,4,7.67,3.05,10.7
20170203_1291_10002768,GarfieldRed,Halsted,4,7.85,3.92,1.82
20170203_5425_10002769,GarfieldRed,Halsted,4,7.88,3.63,10.47
20170203_1291_10002770,GarfieldRed,Halsted,4,8.05,2.7,7.33
20170203_5425_10002771,GarfieldRed,Halsted,4,8.18,3.3,2.83
20170203_1291_10002772,GarfieldRed,Halsted,4,8.22,2.57,9.27
20170203_5425_10002773,GarfieldRed,Halsted,4,8.38,2.67,3.98
20170203_1291_10002774,GarfieldRed,Halsted,4,8.45,3.12,9.32
20170203_5425_10002775,GarfieldRed,Halsted,4,8.6,3.4,1.97
20170203_1291_10002776,GarfieldRed,Halsted,4,8.63,3.0,8.27
20170203_5425_10002777,GarfieldRed,Halsted,4,8.77,3.17,2.03
20170203_1291_1063967,GarfieldRed,Halsted,4,8.8,2.83,13.13
20170203_5425_1063968,GarfieldRed,Halsted,4,9.02,3.0,7.92
20170203_5425_1063969,GarfieldRed,Halsted,4,9.15,2.75,7.12
20170203_1291_1063865,GarfieldRed,Halsted,4,9.27,2.43,12.25
20170203_5425_1063866,GarfieldRed,Halsted,4,9.48,2.75,7.48
20170203_5425_1083565,GarfieldRed,Halsted,4,9.6,7.83,12.63
20170203_5425_1083566,GarfieldRed,Halsted,4,9.82,4.07,10.47
20170203_5425_1083567,GarfieldRed,Halsted,4,9.98,3.2,12.53
20170203_5425_1083568,GarfieldRed,Halsted,4,10.2,3.8,18.35
20170203_5425_1083569,GarfieldRed,Halsted,4,10.5,3.35,7.18
20170203_5425_1083570,GarfieldRed,Halsted,4,10.62,2.67,13.72
20170203_5425_1083571,GarfieldRed,Halsted,4,10.85,3.55,10.4
20170203_5425_1083572,GarfieldRed,Halsted,4,11.02,3.57,9.38
20170203_5425_1083573,GarfieldRed,Halsted,4,11.18,2.38,16.52
20170203_5425_1063877,GarfieldRed,Halsted,4,11.45,2.15,8.52
20170203_5425_1063878,GarfieldRed,Halsted,4,11.6,3.4,11.35
20170203_5425_1063879,GarfieldRed,Halsted,4,11.78,4.22,0.62
20170203_5425_204333,GarfieldRed,Halsted,4,11.8,1.38,12.07
20170203_5425_1063880,GarfieldRed,Halsted,4,12.0,3.8,17.25
20170203_5425_1063881,GarfieldRed,Halsted,4,12.28,4.58,8.5
20170203_5425_1063882,GarfieldRed,Halsted,4,12.43,2.45,12.22
20170203_5425_1063883,GarfieldRed,Halsted,4,12.63,4.23,13.73
20170203_5425_1063884,GarfieldRed,Halsted,4,12.87,8.85,9.8
20170203_5425_1063885,GarfieldRed,Halsted,4,13.02,3.27,20.47
20170203_5425_1063886,GarfieldRed,Halsted,4,13.37,4.42,11.3
20170203_5425_1063887,GarfieldRed,Halsted,4,13.55,7.17,4.3
20170203_5425_1063888,GarfieldRed,Halsted,4,13.62,2.23,11.4
20170203_5425_1063889,GarfieldRed,Halsted,4,13.82,3.83,14.07
20170203_5425_1063890,GarfieldRed,Halsted,4,14.05,3.47,12.57
20170203_5425_1063892,GarfieldRed,Halsted,4,14.25,3.48,9.97
20170203_5425_1063893,GarfieldRed,Halsted,4,14.42,3.07,5.02
20170203_5425_1063894,GarfieldRed,Halsted,4,14.5,3.52,16.45
20170203_5425_10004045,GarfieldRed,Halsted,4,14.78,4.9,11.75
20170203_5425_10004046,GarfieldRed,Halsted,4,14.98,5.38,8.48
20170203_5425_10004047,GarfieldRed,Halsted,4,15.12,1.3,17.8
20170203_1293_10004049,GarfieldRed,Halsted,4,15.42,3.67,3.9
20170203_5425_10004050,GarfieldRed,Halsted,4,15.48,5.13,12.13
20170203_5425_10004051,GarfieldRed,Halsted,4,15.68,3.82,0.2
20170203_1293_10004052,GarfieldRed,Halsted,4,15.68,2.8,11.62
20170203_5425_10004053,GarfieldRed,Halsted,4,15.88,5.57,5.15
20170203_1293_10004054,GarfieldRed,Halsted,4,15.97,3.77,12.85
20170203_5425_10004055,GarfieldRed,Halsted,4,16.18,3.85,1.58
20170203_1293_10004056,GarfieldRed,Halsted,4,16.2,4.9,12.33
20170203_5425_10004057,GarfieldRed,Halsted,4,16.42,5.22,7.68
20170203_5425_10004058,GarfieldRed,Halsted,4,16.53,0.0,4.08
20170203_5425_10004059,GarfieldRed,Halsted,4,16.6,3.67,4.5
20170203_1293_10004060,GarfieldRed,Halsted,4,16.68,4.87,14.83
20170203_5425_10004061,GarfieldRed,Halsted,4,16.93,4.63,5.67
20170203_1293_10004062,GarfieldRed,Halsted,4,17.02,3.37,9.87
20170203_5425_10004063,GarfieldRed,Halsted,4,17.18,3.22,5.73
20170203_5425_10004064,GarfieldRed,Halsted,4,17.28,3.32,11.5
20170203_1293_10004065,GarfieldRed,Halsted,4,17.48,4.02,18.23
20170203_5425_10004067,GarfieldRed,Halsted,4,17.78,4.55,9.08
20170203_5425_10004068,GarfieldRed,Halsted,4,17.93,4.48,8.02
20170203_1293_10004069,GarfieldRed,Halsted,4,18.07,3.62,15.97
20170203_5425_10004070,GarfieldRed,Halsted,4,18.33,5.25,3.02
20170203_5425_1083636,GarfieldRed,Halsted,4,18.38,5.0,19.1
20170203_1293_1083637,GarfieldRed,Halsted,4,18.7,3.15,2.08
20170203_5425_1083638,GarfieldRed,Halsted,4,18.73,3.1,7.8
20170203_1293_1083639,GarfieldRed,Halsted,4,18.87,3.85,9.77
20170203_5425_1083640,GarfieldRed,Halsted,4,19.03,4.27,16.22
20170203_5425_1083641,GarfieldRed,Halsted,4,19.3,4.72,7.62
20170203_5425_204316,GarfieldRed,Halsted,4,19.42,1.88,24.78
20170203_5425_204318,GarfieldRed,Halsted,4,19.83,2.08,9.6
20170203_5425_204319,GarfieldRed,Halsted,4,20.0,4.58,12.23
20170203_5425_204320,GarfieldRed,Halsted,4,20.2,4.18,11.28
20170203_5425_204321,GarfieldRed,Halsted,4,20.38,1.45,17.23
20170203_5425_204322,GarfieldRed,Halsted,4,20.68,3.38,14.05
20170203_5425_204323,GarfieldRed,Halsted,4,20.92,3.05,11.48
20170203_5425_204324,GarfieldRed,Halsted,4,21.1,4.37,20.92
20170203_5425_204325,GarfieldRed,Halsted,4,21.45,2.88,6.63
20170203_5425_204326,GarfieldRed,Halsted,4,21.57,4.93,17.48
20170203_5425_204327,GarfieldRed,Halsted,4,21.85,1.23,15.05
20170203_5425_204328,GarfieldRed,Halsted,4,22.1,4.52,13.35
20170203_5425_204329,GarfieldRed,Halsted,4,22.33,2.67,18.43
20170203_5425_204330,GarfieldRed,Halsted,4,22.63,3.27,30.78
20170203_5425_204332,GarfieldRed,Halsted,4,23.15,5.38,22.98
20170203_5425_204334,GarfieldRed,Halsted,4,23.53,2.73,14.57
20170203_5425_204335,GarfieldRed,Halsted,4,23.77,3.52,15.2
20170203_5425_204336,GarfieldRed,Halsted,4,0.03,3.82,15.0
20170204_5425_204337,GarfieldRed,Halsted,4,0.28,3.23,17.4
20170204_5425_204338,GarfieldRed,Halsted,4,0.57,2.57,21.6
20170204_5425_204339,GarfieldRed,Halsted,4,0.93,4.43,7.7
20170204_5425_204340,GarfieldRed,Halsted,4,1.05,2.17,24.33
20170204_5425_204341,GarfieldRed,Halsted,4,1.47,2.88,24.73
20170204_1293_204342,GarfieldRed,Halsted,4,1.87,3.7,36.17
20170204_1293_204343,GarfieldRed,Halsted,4,2.47,3.37,27.23
20170204_1293_204344,GarfieldRed,Halsted,4,2.93,2.33,25.4
20170204_1293_122879,GarfieldRed,Halsted,5,3.35,2.7,31.67
20170204_1293_122785,GarfieldRed,Halsted,5,3.88,2.52,31.27
20170204_5425_122786,GarfieldRed,Halsted,5,4.4,2.93,30.3
20170204_5425_122787,GarfieldRed,Halsted,5,4.9,2.63,20.83
20170204_5425_122788,GarfieldRed,Halsted,5,5.25,2.73,21.03
20170204_5425_122789,GarfieldRed,Halsted,5,5.6,2.0,17.42
20170204_5425_122790,GarfieldRed,Halsted,5,5.9,3.47,21.12
20170204_5425_122791,GarfieldRed,Halsted,5,6.25,3.43,20.03
20170204_5425_122792,GarfieldRed,Halsted,5,6.58,2.02,17.97
20170204_5425_122793,GarfieldRed,Halsted,5,6.88,2.93,18.03
20170204_5425_122794,GarfieldRed,Halsted,5,7.18,3.13,18.03
20170204_5425_122795,GarfieldRed,Halsted,5,7.48,1.9,16.02
20170204_5425_122796,GarfieldRed,Halsted,5,7.75,3.68,14.98
20170204_5425_122797,GarfieldRed,Halsted,5,8.0,2.98,15.02
20170204_5425_122798,GarfieldRed,Halsted,5,8.25,2.58,19.22
20170204_5425_122799,GarfieldRed,Halsted,5,8.57,5.68,15.42
20170204_5425_122800,GarfieldRed,Halsted,5,8.82,2.98,17.82
20170204_5425_122801,GarfieldRed,Halsted,5,9.12,4.07,15.52
20170204_5425_122802,GarfieldRed,Halsted,5,9.38,10.98,25.45
20170204_5425_122803,GarfieldRed,Halsted,5,9.8,4.2,4.77
20170204_5425_122804,GarfieldRed,Halsted,5,9.88,1.73,17.9
20170204_5425_122805,GarfieldRed,Halsted,5,10.18,3.2,15.1
20170204_5425_44,GarfieldRed,Halsted,5,10.43,2.38,15.95
20170204_5425_45,GarfieldRed,Halsted,5,10.7,3.78,14.67
20170204_5425_46,GarfieldRed,Halsted,5,10.95,3.82,15.28
20170204_5425_47,GarfieldRed,Halsted,5,11.2,5.38,13.52
20170204_5425_48,GarfieldRed,Halsted,5,11.42,4.03,18.25
20170204_5425_49,GarfieldRed,Halsted,5,11.73,2.7,10.1
20170204_5425_50,GarfieldRed,Halsted,5,11.9,3.5,6.53
20170204_1293_51,GarfieldRed,Halsted,5,12.0,2.82,14.67
20170204_5425_122814,GarfieldRed,Halsted,5,12.25,3.32,14.98
20170204_1293_122815,GarfieldRed,Halsted,5,12.5,2.83,22.98
20170204_1293_122817,GarfieldRed,Halsted,5,12.88,2.83,9.97
20170204_5425_122818,GarfieldRed,Halsted,5,13.05,2.63,14.73
20170204_1293_122819,GarfieldRed,Halsted,5,13.3,1.97,10.4
20170204_5425_122820,GarfieldRed,Halsted,5,13.47,2.07,13.5
20170204_1293_122821,GarfieldRed,Halsted,5,13.7,4.17,9.47
20170204_5425_122858,GarfieldRed,Halsted,5,13.85,3.13,11.97
20170204_1293_122900,GarfieldRed,Halsted,5,14.05,3.68,20.93
20170204_5425_122901,GarfieldRed,Halsted,5,14.4,5.53,4.53
20170204_1293_122902,GarfieldRed,Halsted,5,14.47,3.95,10.35
20170204_5425_122903,GarfieldRed,Halsted,5,14.65,3.57,24.52
20170204_5425_122905,GarfieldRed,Halsted,5,15.05,2.6,18.17
20170204_5425_122906,GarfieldRed,Halsted,5,15.35,2.97,7.75
20170204_1293_122907,GarfieldRed,Halsted,5,15.48,2.55,8.88
20170204_5425_122908,GarfieldRed,Halsted,5,15.63,3.9,11.37
20170204_1293_122909,GarfieldRed,Halsted,5,15.82,3.9,13.5
20170204_5425_122833,GarfieldRed,Halsted,5,16.05,4.83,10.43
20170204_1293_122834,GarfieldRed,Halsted,5,16.22,3.28,21.13
20170204_5425_122835,GarfieldRed,Halsted,5,16.58,2.37,11.4
20170204_5425_122837,GarfieldRed,Halsted,5,16.77,2.13,8.6
20170204_1293_122838,GarfieldRed,Halsted,5,16.92,2.97,7.65
20170204_5425_122839,GarfieldRed,Halsted,5,17.03,2.4,14.22
20170204_1293_122840,GarfieldRed,Halsted,5,17.27,4.78,12.1
20170204_5425_122841,GarfieldRed,Halsted,5,17.48,4.37,7.47
20170204_5425_122842,GarfieldRed,Halsted,5,17.6,3.87,14.17
20170204_5425_122843,GarfieldRed,Halsted,5,17.83,5.38,13.5
20170204_1293_122844,GarfieldRed,Halsted,5,18.07,2.1,23.57
20170204_5425_122846,GarfieldRed,Halsted,5,18.45,3.65,11.72
20170204_5425_122847,GarfieldRed,Halsted,5,18.65,4.05,11.98
20170204_1293_122848,GarfieldRed,Halsted,5,18.85,2.47,13.53
20170204_5425_122849,GarfieldRed,Halsted,5,19.07,2.67,8.97
20170204_5425_122850,GarfieldRed,Halsted,5,19.22,3.03,28.37
20170204_5425_122852,GarfieldRed,Halsted,5,19.7,2.93,10.53
20170204_5425_122853,GarfieldRed,Halsted,5,19.87,3.97,34.27
20170204_5425_15,GarfieldRed,Halsted,5,20.45,3.58,12.13
20170204_5425_16,GarfieldRed,Halsted,5,20.65,3.63,18.23
20170204_5425_17,GarfieldRed,Halsted,5,20.95,2.5,11.87
20170204_5425_18,GarfieldRed,Halsted,5,21.15,3.6,16.8
20170204_5425_19,GarfieldRed,Halsted,5,21.43,3.28,11.97
20170204_5425_20,GarfieldRed,Halsted,5,21.63,2.77,13.33
20170204_5425_21,GarfieldRed,Halsted,5,21.85,3.53,16.68
20170204_5425_22,GarfieldRed,Halsted,5,22.13,3.25,14.82
20170204_5425_23,GarfieldRed,Halsted,5,22.37,3.4,15.17
20170204_5425_24,GarfieldRed,Halsted,5,22.63,4.22,13.25
20170204_5425_25,GarfieldRed,Halsted,5,22.85,3.15,16.72
20170204_5425_26,GarfieldRed,Halsted,5,23.13,3.25,20.9
20170204_5425_28,GarfieldRed,Halsted,5,23.47,3.53,12.07
20170204_5425_27,GarfieldRed,Halsted,5,23.68,4.27,21.03
20170204_5425_29,GarfieldRed,Halsted,5,0.03,3.23,13.47
20170204_5425_30,GarfieldRed,Halsted,5,0.25,3.47,13.4
20170205_5425_32,GarfieldRed,Halsted,5,0.47,3.07,19.07
20170205_5425_31,GarfieldRed,Halsted,5,0.78,3.33,20.37
20170205_5425_122874,GarfieldRed,Halsted,5,1.13,3.63,23.85
20170205_1293_122875,GarfieldRed,Halsted,5,1.53,3.12,24.1
20170205_1293_122876,GarfieldRed,Halsted,5,1.93,2.35,28.43
20170205_1293_122877,GarfieldRed,Halsted,5,2.4,2.52,28.78
20170205_1293_122878,GarfieldRed,Halsted,5,2.88,2.57,32.6
20170205_1293_334,GarfieldRed,Halsted,6,3.43,2.57,25.67
20170205_1293_251,GarfieldRed,Halsted,6,3.85,2.93,33.27
20170205_5425_252,GarfieldRed,Halsted,6,4.42,2.12,28.48
20170205_5425_253,GarfieldRed,Halsted,6,4.88,3.18,61.2
20170205_5425_255,GarfieldRed,Halsted,6,5.9,2.38,26.62
20170205_5425_256,GarfieldRed,Halsted,6,6.35,3.73,78.55
20170205_5425_259,GarfieldRed,Halsted,6,7.65,3.08,20.62
20170205_5425_260,GarfieldRed,Halsted,6,8.0,3.7,19.78
20170205_5425_261,GarfieldRed,Halsted,6,8.33,3.43,59.85
20170205_5425_264,GarfieldRed,Halsted,6,9.33,5.03,21.07
20170205_5425_265,GarfieldRed,Halsted,6,9.68,4.33,15.0
20170205_5425_266,GarfieldRed,Halsted,6,9.93,2.53,15.0
20170205_5425_267,GarfieldRed,Halsted,6,10.18,4.37,61.5
20170205_5425_270,GarfieldRed,Halsted,6,11.2,3.77,12.57
20170205_5425_271,GarfieldRed,Halsted,6,11.42,2.73,20.77
20170205_5425_272,GarfieldRed,Halsted,6,11.77,3.55,6.15
20170205_5425_273,GarfieldRed,Halsted,6,11.87,2.92,19.13
20170205_5425_274,GarfieldRed,Halsted,6,12.18,4.35,33.1
20170205_5425_276,GarfieldRed,Halsted,6,12.73,1.87,22.28
20170205_1293_278,GarfieldRed,Halsted,6,13.1,3.43,13.47
20170205_5425_279,GarfieldRed,Halsted,6,13.33,3.93,12.4
20170205_1293_280,GarfieldRed,Halsted,6,13.53,2.98,15.52
20170205_5425_281,GarfieldRed,Halsted,6,13.8,3.02,9.65
20170205_1293_282,GarfieldRed,Halsted,6,13.95,3.0,16.63
20170205_5425_283,GarfieldRed,Halsted,6,14.23,3.63,32.83
20170205_5425_285,GarfieldRed,Halsted,6,14.78,3.83,0.1
20170205_1293_286,GarfieldRed,Halsted,6,14.78,2.83,25.17
20170205_1293_288,GarfieldRed,Halsted,6,15.2,3.6,15.47
20170205_5425_289,GarfieldRed,Halsted,6,15.45,3.77,11.8
20170205_1293_290,GarfieldRed,Halsted,6,15.65,3.05,11.83
20170205_5425_291,GarfieldRed,Halsted,6,15.85,3.55,19.75
20170205_5425_293,GarfieldRed,Halsted,6,16.18,4.27,14.92
20170205_1293_294,GarfieldRed,Halsted,6,16.43,2.97,10.83
20170205_5425_295,GarfieldRed,Halsted,6,16.62,2.57,11.9
20170205_1293_296,GarfieldRed,Halsted,6,16.8,2.93,26.78
20170205_5425_298,GarfieldRed,Halsted,6,17.25,3.6,6.15
20170205_5425_299,GarfieldRed,Halsted,6,17.35,2.07,28.3
20170205_5425_301,GarfieldRed,Halsted,6,17.83,2.92,13.48
20170205_1293_302,GarfieldRed,Halsted,6,18.05,4.58,10.72
20170205_5425_303,GarfieldRed,Halsted,6,18.23,2.83,17.77
20170205_5425_304,GarfieldRed,Halsted,6,18.53,3.53,11.97
20170205_5425_305,GarfieldRed,Halsted,6,18.73,1.72,30.03
20170205_5425_307,GarfieldRed,Halsted,6,19.23,2.65,10.58
20170205_5425_308,GarfieldRed,Halsted,6,19.4,3.33,28.72
20170205_5425_310,GarfieldRed,Halsted,6,19.88,2.62,17.72
20170205_5425_311,GarfieldRed,Halsted,6,20.18,3.5,12.05
20170205_5425_312,GarfieldRed,Halsted,6,20.38,3.93,19.4
20170205_5425_313,GarfieldRed,Halsted,6,20.7,3.03,25.7
20170205_5425_315,GarfieldRed,Halsted,6,21.13,2.7,14.68
20170205_5425_316,GarfieldRed,Halsted,6,21.38,3.7,33.47
20170205_5425_318,GarfieldRed,Halsted,6,21.93,2.67,16.5
20170205_5425_319,GarfieldRed,Halsted,6,22.2,2.7,14.5
20170205_5425_320,GarfieldRed,Halsted,6,22.45,4.9,31.95
20170205_5425_322,GarfieldRed,Halsted,6,22.98,3.73,22.5
20170205_5425_323,GarfieldRed,Halsted,6,23.35,3.7,11.68
20170205_5425_324,GarfieldRed,Halsted,6,23.55,3.02,18.42
20170205_5425_325,GarfieldRed,Halsted,6,23.87,3.43,19.15
20170205_5425_326,GarfieldRed,Halsted,6,0.18,3.45,37.45
20170206_5425_328,GarfieldRed,Halsted,6,0.8,3.07,19.5
20170206_5425_329,GarfieldRed,Halsted,6,1.13,2.57,21.07
20170206_1293_330,GarfieldRed,Halsted,6,1.48,3.5,25.45
20170206_1293_331,GarfieldRed,Halsted,6,1.9,3.05,27.25
20170206_1293_332,GarfieldRed,Halsted,6,2.35,2.77,31.6
20170206_1293_333,GarfieldRed,Halsted,6,2.88,3.67,29.77
20170206_1293_204345,GarfieldRed,Halsted,0,3.38,3.47,28.42
20170206_1293_204212,GarfieldRed,Halsted,0,3.85,3.88,28.98
20170206_5425_204213,GarfieldRed,Halsted,0,4.33,3.07,32.58
20170206_5425_204214,GarfieldRed,Halsted,0,4.88,2.85,27.27
20170206_5425_204215,GarfieldRed,Halsted,0,5.33,3.02,20.48
20170206_5425_204216,GarfieldRed,Halsted,0,5.68,4.2,23.95
20170206_5425_204219,GarfieldRed,Halsted,0,6.07,2.85,15.53
20170206_5425_204220,GarfieldRed,Halsted,0,6.33,3.05,16.08
20170206_5425_204221,GarfieldRed,Halsted,0,6.6,3.3,13.38
20170206_5425_204222,GarfieldRed,Halsted,0,6.82,4.83,12.0
20170206_5425_204223,GarfieldRed,Halsted,0,7.02,2.58,13.93
20170206_5425_204224,GarfieldRed,Halsted,0,7.25,1.5,9.0
20170206_5425_10002765,GarfieldRed,Halsted,0,7.4,4.03,5.8
20170206_5425_10002766,GarfieldRed,Halsted,0,7.5,4.02,13.52
20170206_5425_10002767,GarfieldRed,Halsted,0,7.73,4.28,3.2
20170206_1291_10002768,GarfieldRed,Halsted,0,7.78,2.42,14.47
20170206_5425_10002769,GarfieldRed,Halsted,0,8.02,3.73,1.37
20170206_1291_10002770,GarfieldRed,Halsted,0,8.05,2.37,9.27
20170206_5425_10002771,GarfieldRed,Halsted,0,8.2,4.17,4.7
20170206_1291_10002772,GarfieldRed,Halsted,0,8.28,2.9,10.67
20170206_1291_10002774,GarfieldRed,Halsted,0,8.45,3.52,14.7
20170206_1291_10002776,GarfieldRed,Halsted,0,8.7,3.43,0.65
20170206_5425_10002775,GarfieldRed,Halsted,0,8.72,2.75,3.82
20170206_5425_10002777,GarfieldRed,Halsted,0,8.78,3.58,7.8
20170206_1291_1063967,GarfieldRed,Halsted,0,8.9,2.83,3.4
20170206_5425_1063968,GarfieldRed,Halsted,0,8.97,1.87,11.53
20170206_5425_1063969,GarfieldRed,Halsted,0,9.15,2.73,19.47
20170206_5425_1063866,GarfieldRed,Halsted,0,9.48,3.9,8.87
20170206_5425_1083565,GarfieldRed,Halsted,0,9.63,2.9,10.7
20170206_5425_1083566,GarfieldRed,Halsted,0,9.8,4.2,10.22
20170206_5425_1083567,GarfieldRed,Halsted,0,9.98,3.58,14.15
20170206_5425_1083568,GarfieldRed,Halsted,0,10.22,2.93,11.63
20170206_5425_1083569,GarfieldRed,Halsted,0,10.4,4.23,16.13
20170206_5425_1083570,GarfieldRed,Halsted,0,10.67,3.27,8.18
20170206_5425_1083571,GarfieldRed,Halsted,0,10.82,2.27,8.83
20170206_5425_1083572,GarfieldRed,Halsted,0,10.95,2.25,14.42
20170206_5425_1083573,GarfieldRed,Halsted,0,11.2,3.27,9.4
20170206_5425_1063877,GarfieldRed,Halsted,0,11.35,3.72,16.7
20170206_5425_1063878,GarfieldRed,Halsted,0,11.63,2.97,11.2
20170206_5425_1063879,GarfieldRed,Halsted,0,11.82,0.9,14.03
20170206_5425_1063880,GarfieldRed,Halsted,0,12.05,4.23,8.32
20170206_5425_1063881,GarfieldRed,Halsted,0,12.2,4.48,12.48
20170206_5425_1063882,GarfieldRed,Halsted,0,12.4,3.7,12.23
20170206_5425_1063883,GarfieldRed,Halsted,0,12.6,3.2,19.4
20170206_5425_1063884,GarfieldRed,Halsted,0,12.93,3.33,4.37
20170206_5425_1063885,GarfieldRed,Halsted,0,13.0,3.58,12.15
20170206_5425_1063886,GarfieldRed,Halsted,0,13.2,3.78,17.25
20170206_5425_1063887,GarfieldRed,Halsted,0,13.48,14.8,5.5
20170206_5425_1063888,GarfieldRed,Halsted,0,13.58,3.23,16.27
20170206_5425_1063889,GarfieldRed,Halsted,0,13.85,4.63,8.8
20170206_5425_1063890,GarfieldRed,Halsted,0,14.0,3.23,13.7
20170206_5425_1063892,GarfieldRed,Halsted,0,14.23,3.33,10.05
20170206_5425_1063893,GarfieldRed,Halsted,0,14.4,2.28,9.18
20170206_5425_1063894,GarfieldRed,Halsted,0,14.55,3.17,11.7
20170206_5425_10004045,GarfieldRed,Halsted,0,14.75,3.4,8.4
20170206_5425_10004046,GarfieldRed,Halsted,0,14.88,4.27,10.73
20170206_5425_10004047,GarfieldRed,Halsted,0,15.07,3.47,7.28
20170206_5425_10004048,GarfieldRed,Halsted,0,15.18,3.12,5.68
20170206_1293_10004049,GarfieldRed,Halsted,0,15.28,4.9,16.22
20170206_5425_10004050,GarfieldRed,Halsted,0,15.55,6.07,2.7
20170206_5425_10004051,GarfieldRed,Halsted,0,15.6,3.45,6.72
20170206_1293_10004052,GarfieldRed,Halsted,0,15.7,4.63,11.67
20170206_5425_10004053,GarfieldRed,Halsted,0,15.9,4.6,6.33
20170206_1293_10004054,GarfieldRed,Halsted,0,16.0,5.58,7.55
20170206_5425_10004055,GarfieldRed,Halsted,0,16.13,3.75,7.42
20170206_1293_10004056,GarfieldRed,Halsted,0,16.25,5.1,4.77
20170206_5425_10004057,GarfieldRed,Halsted,0,16.33,3.4,13.23
20170206_5425_10004058,GarfieldRed,Halsted,0,16.55,3.27,1.37
20170206_5425_10004059,GarfieldRed,Halsted,0,16.58,3.68,12.1
20170206_1293_10004060,GarfieldRed,Halsted,0,16.78,4.35,10.32
20170206_5425_10004061,GarfieldRed,Halsted,0,16.95,2.15,6.32
20170206_1293_10004062,GarfieldRed,Halsted,0,17.05,5.65,4.47
20170206_5425_10004063,GarfieldRed,Halsted,0,17.13,3.6,7.53
20170206_5425_10004064,GarfieldRed,Halsted,0,17.25,2.6,13.23
20170206_1293_10004065,GarfieldRed,Halsted,0,17.48,6.33,4.97
20170206_5425_10004066,GarfieldRed,Halsted,0,17.57,2.33,25.55
20170206_5425_10004067,GarfieldRed,Halsted,0,17.98,0.0,1.82
20170206_5425_10004068,GarfieldRed,Halsted,0,18.02,3.9,1.9
20170206_1293_10004069,GarfieldRed,Halsted,0,18.05,1.68,16.95
20170206_5425_10004070,GarfieldRed,Halsted,0,18.33,3.68,4.43
20170206_5425_1083636,GarfieldRed,Halsted,0,18.4,3.58,10.57
20170206_1293_1083637,GarfieldRed,Halsted,0,18.58,2.32,5.55
20170206_5425_1083638,GarfieldRed,Halsted,0,18.67,2.28,12.73
20170206_1293_1083639,GarfieldRed,Halsted,0,18.88,2.33,7.13
20170206_5425_1083640,GarfieldRed,Halsted,0,19.0,3.0,14.83
20170206_5425_1083641,GarfieldRed,Halsted,0,19.25,3.18,9.77
20170206_5425_204316,GarfieldRed,Halsted,0,19.42,4.2,21.6
20170206_5425_204317,GarfieldRed,Halsted,0,19.77,2.87,7.87
20170206_5425_204318,GarfieldRed,Halsted,0,19.9,3.75,9.8
20170206_5425_204319,GarfieldRed,Halsted,0,20.07,2.55,11.25
20170206_5425_204320,GarfieldRed,Halsted,0,20.25,2.27,8.82
20170206_5425_204321,GarfieldRed,Halsted,0,20.4,2.9,15.03
20170206_5425_204322,GarfieldRed,Halsted,0,20.65,3.8,17.77
20170206_5425_204323,GarfieldRed,Halsted,0,20.95,3.47,7.7
20170206_5425_204324,GarfieldRed,Halsted,0,21.08,3.57,18.25
20170206_5425_204325,GarfieldRed,Halsted,0,21.38,3.42,30.92
20170206_5425_204327,GarfieldRed,Halsted,0,21.9,2.83,9.35
20170206_5425_204328,GarfieldRed,Halsted,0,22.05,3.18,16.63
20170206_5425_204329,GarfieldRed,Halsted,0,22.33,2.57,15.05
20170206_5425_204330,GarfieldRed,Halsted,0,22.58,2.78,15.72
20170206_5425_204331,GarfieldRed,Halsted,0,22.85,2.22,16.55
20170206_5425_204332,GarfieldRed,Halsted,0,23.12,1.57,11.98
20170206_5425_204333,GarfieldRed,Halsted,0,23.32,1.43,13.95
20170206_5425_204334,GarfieldRed,Halsted,0,23.55,4.03,16.77
20170206_5425_204335,GarfieldRed,Halsted,0,23.83,2.73,11.62
20170206_5425_204336,GarfieldRed,Halsted,0,0.02,3.75,17.88
20170207_5425_204337,GarfieldRed,Halsted,0,0.32,2.62,12.25
20170207_5425_204338,GarfieldRed,Halsted,0,0.53,3.18,16.45
20170207_5425_204339,GarfieldRed,Halsted,0,0.8,2.57,15.0
20170207_5425_204340,GarfieldRed,Halsted,0,1.05,2.67,26.0
20170207_5425_204341,GarfieldRed,Halsted,0,1.48,2.57,26.4
20170207_1293_204342,GarfieldRed,Halsted,0,1.92,3.67,28.93
20170207_1293_204343,GarfieldRed,Halsted,0,2.4,2.77,26.98
20170207_1293_204344,GarfieldRed,Halsted,0,2.85,2.82,29.68
20170207_1293_204345,GarfieldRed,Halsted,1,3.35,3.6,31.58
20170207_1293_204212,GarfieldRed,Halsted,1,3.88,3.02,27.18
20170207_5425_204213,GarfieldRed,Halsted,1,4.33,3.2,32.65
20170207_5425_204214,GarfieldRed,Halsted,1,4.87,3.78,27.3
20170207_5425_204215,GarfieldRed,Halsted,1,5.33,0.0,21.47
20170207_5425_204216,GarfieldRed,Halsted,1,5.68,2.88,22.98
20170207_5425_204219,GarfieldRed,Halsted,1,6.07,3.87,15.27
20170207_5425_204220,GarfieldRed,Halsted,1,6.32,3.73,17.02
20170207_5425_204221,GarfieldRed,Halsted,1,6.6,3.43,14.52
20170207_5425_204222,GarfieldRed,Halsted,1,6.85,3.83,10.07
20170207_5425_204223,GarfieldRed,Halsted,1,7.02,3.35,12.57
