origin,day_of_week,decimal_time,wait|15417,wait|4040,destination,travel_time
4060,5,15.15,11.12,,4081,14.07
4060,5,15.33,32.22,,4081,20.25
4060,5,15.87,9.68,,4081,17.32
4060,5,16.03,11.2,,4081,18.42
4060,5,16.22,25.03,,4081,17.63
4060,5,16.63,33.95,,4081,16.6
4060,5,17.2,22.55,,4081,14.68
4060,5,17.58,24.13,,4081,15.12
4060,5,17.98,16.07,,4081,17.57
4060,5,18.25,26.33,,4081,16.57
4060,5,18.68,20.08,,4081,14.35
4060,5,19.02,,,4081,16.83
4060,6,6.62,20.9,,4081,11.88
4060,6,6.97,24.05,,4081,12.57
4060,6,7.37,21.13,,4081,12.25
4060,6,7.72,19.82,,4081,12.73
4060,6,8.05,23.85,,4081,11.73
4060,6,8.45,18.4,,4081,12.67
4060,6,8.77,21.87,,4081,13.53
4060,6,9.12,18.15,,4081,14.92
4060,6,9.43,15.55,,4081,14.02
4060,6,9.68,21.02,,4081,14.82
4060,6,10.03,19.23,,4081,13.97
4060,6,10.35,22.78,,4081,14.45
4060,6,10.73,24.23,,4081,13.63
4060,6,11.13,3.85,,4081,12.1
4060,6,11.2,15.32,,4081,15.72
4060,6,11.47,24.82,,4081,13.87
4060,6,11.87,15.73,,4081,17.62
4060,6,12.13,12.77,,4081,15.93
4060,6,12.35,16.57,,4081,15.55
4060,6,12.62,24.98,,4081,16.28
4060,6,13.03,16.03,,4081,14.75
4060,6,13.3,20.7,,4081,14.37
4060,6,13.65,13.93,,4081,19.33
4060,6,13.88,22.38,,4081,13.12
4060,6,14.25,8.65,,4081,14.8
4060,6,14.4,21.43,,4081,17.57
4060,6,14.77,18.9,,4081,18.23
4060,6,15.07,27.87,,4081,15.38
4060,6,15.53,3.08,,4081,13.22
4060,6,15.58,29.0,,4081,17.38
4060,6,16.07,11.7,,4081,14.42
4060,6,16.27,23.32,,4081,16.2
4060,6,16.65,17.3,,4081,17.55
4060,6,16.95,24.65,,4081,15.38
4060,6,17.35,18.73,,4081,14.55
4060,6,17.67,18.4,,4081,16.88
4060,6,17.97,18.78,,4081,15.33
4060,6,18.28,22.77,,4081,16.38
4060,6,18.67,21.1,,4081,14.32
4060,6,19.02,,,4081,12.3
4060,0,4.6,19.68,,4081,11.03
4060,0,4.93,17.58,,4081,13.17
4060,0,5.22,17.13,,4081,13.1
4060,0,5.52,15.65,,4081,13.02
4060,0,5.77,19.18,,4081,13.9
4060,0,6.08,12.67,,4081,12.8
4060,0,6.3,11.98,,4081,13.93
4060,0,6.5,12.13,,4081,14.82
4060,0,6.7,12.17,,4081,15.42
4060,0,6.9,8.8,,4081,16.33
4060,0,7.05,6.97,,4081,18.03
4060,0,7.17,16.23,,4081,17.85
4060,0,7.43,8.7,,4081,23.05
4060,0,7.58,0.3,,4081,26.78
4060,0,7.58,9.98,,4081,23.73
4060,0,7.75,12.18,,4081,20.82
4060,0,7.97,12.63,,4081,18.58
4060,0,8.17,0.22,,4081,18.73
4060,0,8.17,8.18,,4081,19.95
4060,0,8.32,12.63,,4081,23.17
4060,0,8.52,1.43,,4081,23.55
4060,0,8.55,12.85,,4081,22.55
4060,0,8.75,6.68,,4081,24.58
4060,0,8.87,6.95,,4081,21.83
4060,0,8.98,14.05,,4081,22.53
4060,0,9.22,10.02,,4081,21.13
4060,0,9.38,16.23,,4081,17.02
4060,0,9.65,15.78,,4081,12.93
4060,0,9.92,15.6,,4081,15.55
4060,0,10.18,17.25,,4081,15.85
4060,0,10.47,16.17,,4081,14.07
4060,0,10.73,19.27,,4081,16.25
4060,0,11.05,17.13,,4081,16.3
4060,0,11.35,20.95,,4081,16.02
4060,0,11.7,15.65,,4081,15.13
4060,0,11.95,21.08,,4081,14.47
4060,0,12.3,19.3,,4081,18.75
4060,0,12.63,15.68,,4081,14.1
4060,0,12.88,15.7,,4081,15.72
4060,0,13.15,21.47,,4081,15.35
4060,0,13.5,15.65,,4081,14.77
4060,0,13.77,10.05,,4081,15.53
4060,0,13.93,21.07,,4081,14.63
4060,0,14.28,8.82,,4081,17.28
4060,0,14.43,14.32,,4081,17.9
4060,0,14.67,6.65,,4081,16.35
4060,0,14.78,12.3,,4081,14.67
4060,0,14.98,15.68,,4081,16.8
4060,0,15.25,9.25,,4081,16.33
4060,0,15.4,17.37,,4081,15.4
4060,0,15.7,0.07,,4081,19.03
4060,0,15.7,12.0,,4081,18.62
4060,0,15.9,7.43,,4081,18.58
4060,0,16.02,26.15,,4081,17.6
4060,0,16.45,8.4,,4081,12.53
4060,0,16.6,12.72,,4081,19.45
4060,0,16.8,11.65,,4081,15.37
4060,0,17.0,7.02,,4081,17.68
4060,0,17.12,9.23,,4081,15.8
4060,0,17.27,18.62,,4081,19.77
4060,0,17.58,21.1,,4081,21.1
4060,0,17.93,9.27,,4081,17.68
4060,0,18.08,14.43,,4081,22.4
4060,0,18.33,25.25,,4081,18.0
4060,0,18.75,14.08,,4081,18.3
4060,0,18.98,21.0,,4081,17.33
4060,0,19.33,28.38,,4081,14.92
4060,0,19.8,20.53,,4081,13.37
4060,0,20.15,17.9,,4081,13.75
4060,0,20.45,20.82,,4081,13.95
4060,0,20.8,22.88,,4081,12.97
4060,0,21.18,22.42,,4081,12.32
4060,0,21.55,27.98,,4081,15.13
4060,0,22.02,,,4081,12.82
4060,1,4.63,16.22,,4081,12.15
4060,1,4.9,22.77,,4081,11.13
4060,1,5.28,13.97,,4081,12.08
4060,1,5.52,17.05,,4081,12.6
4060,1,5.8,19.32,,4081,12.48
4060,1,6.12,10.75,,4081,11.7
4060,1,6.3,7.4,,4081,13.15
4060,1,6.43,19.8,,4081,15.28
4060,1,6.75,7.93,,4081,16.93
4060,1,6.88,13.9,,4081,14.82
4060,1,7.12,10.12,,4081,19.07
4060,1,7.28,8.72,,4081,17.53
4060,1,7.43,3.0,,4081,20.7
4060,1,7.48,22.15,,4081,20.88
4060,1,7.85,0.32,,4081,24.83
4060,1,7.87,7.97,,4081,25.43
4060,1,7.98,10.78,,4081,22.93
4060,1,8.17,2.18,,4081,21.38
4060,1,8.2,13.7,,4081,19.18
4060,1,8.43,3.02,,4081,18.53
4060,1,8.48,15.98,,4081,17.18
4060,1,8.75,0.22,,4081,17.6
4060,1,8.75,11.7,,4081,18.0
4060,1,8.95,11.12,,4081,17.75
4060,1,9.13,1.3,,4081,21.2
4060,1,9.15,13.97,,4081,15.82
4060,1,9.38,17.78,,4081,18.12
4060,1,9.68,9.95,,4081,15.15
4060,1,9.85,19.92,,4081,15.88
4060,1,10.18,22.43,,4081,15.87
4060,1,10.57,15.0,,4081,16.52
4060,1,10.82,12.07,,4081,15.08
4060,1,11.02,20.35,,4081,14.62
4060,1,11.35,17.17,,4081,16.33
4060,1,11.63,23.22,,4081,15.68
4060,1,12.02,13.48,,4081,17.07
4060,1,12.25,21.33,,4081,17.48
4060,1,12.6,19.02,,4081,15.18
4060,1,12.92,17.8,,4081,17.15
4060,1,13.22,19.38,,4081,16.6
4060,1,13.53,16.95,,4081,16.63
4060,1,13.82,13.03,,4081,15.93
4060,1,14.03,9.9,,4081,17.28
4060,1,14.2,10.87,,4081,20.25
4060,1,14.38,18.05,,4081,13.85
4060,1,14.68,6.12,,4081,13.93
4060,1,14.78,13.83,,4081,17.88
4060,1,15.02,12.43,,4081,18.4
4060,1,15.23,6.78,,4081,16.5
4060,1,15.33,14.25,,4081,14.02
4060,1,15.58,12.58,,4081,16.8
4060,1,15.78,10.0,,4081,19.85
4060,1,15.95,3.95,,4081,16.58
4060,1,16.02,11.75,,4081,16.9
4060,1,16.22,14.05,,4081,19.6
4060,1,16.45,12.22,,4081,20.17
4060,1,16.65,8.37,,4081,17.53
4060,1,16.78,11.32,,4081,17.93
4060,1,16.98,13.92,,4081,19.05
4060,1,17.22,7.08,,4081,19.0
4060,1,17.33,15.35,,4081,19.25
4060,1,17.58,12.37,,4081,21.67
4060,1,17.8,21.05,,4081,20.62
4060,1,18.15,7.32,,4081,20.77
4060,1,18.27,24.07,,4081,18.85
4060,1,18.67,17.6,,4081,17.72
4060,1,18.97,26.62,,4081,15.67
4060,1,19.4,17.02,,4081,16.07
4060,1,19.68,22.18,,4081,16.37
4060,1,20.05,22.57,,4081,12.25
4060,1,20.43,23.82,,4081,15.62
4060,1,20.83,22.4,,4081,12.37
4060,1,21.2,20.98,,4081,13.72
4060,1,21.55,25.53,,4081,13.37
4060,1,21.98,,,4081,12.93
4060,2,4.6,20.6,,4081,11.75
4060,2,4.95,22.6,,4081,12.03
4060,2,5.32,12.18,,4081,13.37
4060,2,5.52,13.92,,4081,11.67
4060,2,5.75,16.13,,4081,11.73
4060,2,6.02,17.9,,4081,12.98
4060,2,6.32,10.98,,4081,10.7
4060,2,6.5,12.73,,4081,16.62
4060,2,6.72,12.32,,4081,16.8
4060,2,6.92,11.77,,4081,15.37
4060,2,7.12,5.13,,4081,17.77
4060,2,7.2,10.68,,4081,16.47
4060,2,7.38,10.33,,4081,21.35
4060,2,7.55,11.07,,4081,22.65
4060,2,7.73,10.0,,4081,23.8
4060,2,7.9,3.0,,4081,18.65
4060,2,7.95,11.2,,4081,16.72
4060,2,8.13,1.57,,4081,20.88
4060,2,8.17,6.9,,4081,22.47
4060,2,8.28,7.07,,4081,19.7
4060,2,8.4,14.15,,4081,24.07
4060,2,8.63,12.18,,4081,20.48
4060,2,8.83,6.35,,4081,21.85
4060,2,8.95,11.67,,4081,16.83
4060,2,9.13,2.83,,4081,18.43
4060,2,9.18,12.73,,4081,17.37
4060,2,9.4,17.02,,4081,18.72
4060,2,9.68,14.03,,4081,16.05
4060,2,9.92,14.02,,4081,25.67
4060,2,10.15,19.45,,4081,14.75
4060,2,10.47,21.83,,4081,18.07
4060,2,10.83,15.05,,4081,20.13
4060,2,11.08,13.78,,4081,18.13
4060,2,11.32,18.23,,4081,25.28
4060,2,11.62,21.97,,4081,20.98
4060,2,11.98,15.8,,4081,23.27
4060,2,12.25,13.85,,4081,18.92
4060,2,12.48,30.3,,4081,18.83
4060,2,12.98,18.78,,4081,22.27
4060,2,13.3,11.25,,4081,20.75
4060,2,13.48,15.18,,4081,19.37
4060,2,13.73,15.48,,4081,25.83
4060,2,14.0,14.1,,4081,20.02
4060,2,14.23,13.97,,4081,22.08
4060,2,14.47,12.17,,4081,23.88
4060,2,14.67,7.53,,4081,23.08
4060,2,14.8,13.67,,4081,22.28
4060,2,15.02,9.48,,4081,24.02
4060,2,15.18,3.53,,4081,18.38
4060,2,15.23,22.27,,4081,19.53
4060,2,15.62,19.45,,4081,20.95
4060,2,15.95,6.95,,4081,17.9
4060,2,16.07,8.77,,4081,24.78
4060,2,16.22,18.03,,4081,17.37
4060,2,16.52,10.52,,4081,20.7
4060,2,16.7,29.53,,4081,19.98
4060,2,17.18,0.67,,4081,20.92
4060,2,17.2,4.17,,4081,20.8
4060,2,17.27,3.07,,4081,23.63
4060,2,17.32,18.02,,4081,22.67
4060,2,17.62,20.9,,4081,24.9
4060,2,17.97,24.65,,4081,26.77
4060,2,18.38,22.45,,4081,22.75
4060,2,18.77,17.97,,4081,17.7
4060,2,19.07,23.75,,4081,13.27
4060,2,19.45,14.1,,4081,15.7
4060,2,19.68,22.58,,4081,16.17
4060,2,20.07,19.6,,4081,17.83
4060,2,20.4,29.7,,4081,12.33
4060,2,20.88,20.75,,4081,11.9
4060,2,21.23,18.42,,4081,15.05
4060,2,21.53,27.6,,4081,11.72
4060,2,22.0,,,4081,12.2
4060,3,4.58,21.0,,4081,12.23
4060,3,4.93,19.15,,4081,13.03
4060,3,5.25,15.8,,4081,13.42
4060,3,5.52,16.18,,4081,12.92
4060,3,5.78,14.05,,4081,12.03
4060,3,6.02,15.4,,4081,13.12
4060,3,6.28,12.7,,4081,14.02
4060,3,6.48,11.65,,4081,14.3
4060,3,6.68,12.25,,4081,16.12
4060,3,6.88,16.08,,4081,15.68
4060,3,7.15,3.32,,4081,18.15
4060,3,7.22,12.57,,4081,16.67
4060,3,7.42,4.8,,4081,23.57
4060,3,7.5,16.2,,4081,25.52
4060,3,7.77,8.7,,4081,23.52
4060,3,7.92,6.65,,4081,19.3
4060,3,8.02,5.63,,4081,17.9
4060,3,8.12,14.2,,4081,20.58
4060,3,8.35,0.08,,4081,19.87
4060,3,8.35,8.55,,4081,20.67
4060,3,8.5,5.65,,4081,19.93
4060,3,8.6,7.97,,4081,20.13
4060,3,8.73,10.37,,4081,19.98
4060,3,8.9,9.28,,4081,21.87
4060,3,9.05,8.28,,4081,18.9
4060,3,9.18,18.5,,4081,17.07
4060,3,9.5,11.15,,4081,14.17
4060,3,9.68,15.8,,4081,18.75
4060,3,9.95,12.25,,4081,13.33
4060,3,10.15,16.88,,4081,13.08
4060,3,10.43,19.8,,4081,17.88
4060,3,10.77,21.0,,4081,15.15
4060,3,11.12,19.27,,4081,13.9
4060,3,11.43,10.95,,4081,15.4
4060,3,11.62,22.88,,4081,13.47
4060,3,12.0,22.4,,4081,19.67
4060,3,12.37,10.73,,4081,19.2
4060,3,12.55,24.05,,4081,21.38
4060,3,12.95,15.65,,4081,17.45
4060,3,13.22,12.5,,4081,14.87
4060,3,13.42,20.93,,4081,14.15
4060,3,13.77,13.28,,4081,18.37
4060,3,13.98,16.47,,4081,19.55
4060,3,14.27,7.0,,4081,18.22
4060,3,14.38,13.97,,4081,18.83
4060,3,14.62,16.13,,4081,17.9
4060,3,14.88,4.43,,4081,17.45
4060,3,14.95,12.98,,4081,16.02
4060,3,15.17,15.65,,4081,15.03
4060,3,15.43,10.73,,4081,14.85
4060,3,15.62,5.03,,4081,18.47
4060,3,15.7,12.17,,4081,18.52
4060,3,15.9,12.35,,4081,18.93
4060,3,16.1,10.77,,4081,19.08
4060,3,16.28,11.92,,4081,13.82
4060,3,16.48,8.77,,4081,19.5
4060,3,16.63,6.9,,4081,20.55
4060,3,16.75,12.2,,4081,18.32
4060,3,16.95,14.1,,4081,20.78
4060,3,17.18,5.18,,4081,20.7
4060,3,17.27,17.7,,4081,18.02
4060,3,17.57,12.18,,4081,21.9
4060,3,17.77,17.92,,4081,19.38
4060,3,18.07,23.98,,4081,20.48
4060,3,18.47,12.43,,4081,17.02
4060,3,18.67,21.0,,4081,20.12
4060,3,19.02,22.58,,4081,15.2
4060,3,19.4,16.62,,4081,16.48
4060,3,19.68,27.63,,4081,14.8
4060,3,20.13,20.53,,4081,13.52
4060,3,20.48,23.18,,4081,14.67
4060,3,20.87,20.92,,4081,11.55
4060,3,21.22,17.3,,4081,12.98
4060,3,21.5,31.82,,4081,13.65
4060,3,22.03,,,4081,11.88
4060,4,4.6,20.67,,4081,13.65
4060,4,4.95,17.37,,4081,12.43
4060,4,5.23,18.08,,4081,12.77
4060,4,5.53,14.37,,4081,12.97
4060,4,5.77,16.48,,4081,11.42
4060,4,6.05,10.97,,4081,13.58
4060,4,6.23,19.32,,4081,15.67
4060,4,6.55,8.43,,4081,14.9
4060,4,6.7,8.52,,4081,15.3
4060,4,6.83,19.8,,4081,17.57
4060,4,7.17,5.22,,4081,16.8
4060,4,7.25,8.23,,4081,18.83
4060,4,7.38,7.07,,4081,19.38
4060,4,7.5,1.68,,4081,22.55
4060,4,7.53,14.17,,4081,26.72
4060,4,7.77,8.6,,4081,21.45
4060,4,7.92,10.63,,4081,17.15
4060,4,8.08,10.57,,4081,17.25
4060,4,8.27,3.73,,4081,22.83
4060,4,8.33,3.1,,4081,20.28
4060,4,8.38,9.2,,4081,19.7
4060,4,8.53,6.97,,4081,17.67
4060,4,8.65,14.02,,4081,24.42
4060,4,8.88,5.18,,4081,20.43
4060,4,8.97,13.52,,4081,18.38
4060,4,9.2,14.0,,4081,16.42
4060,4,9.43,18.08,,4081,16.43
4060,4,9.73,13.32,,4081,16.08
4060,4,9.95,14.37,,4081,13.38
4060,4,10.2,17.33,,4081,17.38
4060,4,10.48,19.27,,4081,15.35
4060,4,10.8,15.33,,4081,16.45
4060,4,11.05,18.08,,4081,15.23
4060,4,11.37,15.57,,4081,17.73
4060,4,11.62,25.05,,4081,16.82
4060,4,12.03,16.92,,4081,17.35
4060,4,12.32,32.07,,4081,17.68
4060,4,12.85,4.82,,4081,18.33
4060,4,12.93,17.77,,4081,17.22
4060,4,13.23,15.32,,4081,18.1
4060,4,13.48,14.43,,4081,16.8
4060,4,13.72,17.82,,4081,18.1
4060,4,14.02,9.87,,4081,18.87
4060,4,14.18,36.63,,4081,18.27
4060,4,14.8,2.32,,4081,19.32
4060,4,14.83,4.23,,4081,18.02
4060,4,14.9,7.6,,4081,16.58
4060,4,15.03,11.38,,4081,24.02
4060,4,15.22,11.82,,4081,16.2
4060,4,15.42,15.37,,4081,16.93
4060,4,15.67,5.32,,4081,18.4
4060,4,15.77,10.27,,4081,18.13
4060,4,15.93,14.15,,4081,20.45
4060,4,16.17,10.82,,4081,22.65
4060,4,16.35,8.75,,4081,19.9
4060,4,16.5,17.12,,4081,20.67
4060,4,16.78,0.47,,4081,14.67
4060,4,16.78,14.83,,4081,16.18
4060,4,17.03,18.77,,4081,20.53
4060,4,17.35,0.87,,4081,15.0
4060,4,17.37,11.57,,4081,17.75
4060,4,17.55,14.87,,4081,18.73
4060,4,17.8,34.93,,4081,20.15
4060,4,18.38,19.32,,4081,17.67
4060,4,18.72,20.98,,4081,15.9
4060,4,19.07,24.27,,4081,18.52
4060,4,19.47,18.18,,4081,14.57
4060,4,19.77,40.07,,4081,13.65
4060,4,20.43,23.93,,4081,14.8
4060,4,20.83,22.85,,4081,14.62
4060,4,21.22,19.35,,4081,12.52
4060,4,21.53,23.73,,4081,13.47
4060,4,21.93,,,4081,11.53
4060,5,5.65,19.22,,4081,11.55
4060,5,5.97,23.0,,4081,11.13
4060,5,6.35,18.92,,4081,12.12
4060,5,6.67,24.42,,4081,11.5
4060,5,7.07,12.38,,4081,12.02
4060,5,7.28,21.02,,4081,12.57
4060,5,7.63,19.27,,4081,13.1
4060,5,7.95,15.8,,4081,11.72
4060,5,8.22,20.77,,4081,13.08
4060,5,8.57,15.62,,4081,15.05
4060,5,8.82,20.98,,4081,16.95
4060,5,9.17,15.63,,4081,16.07
4060,5,9.43,19.37,,4081,19.37
4060,5,9.75,15.67,,4081,17.27
4060,5,10.02,17.98,,4081,14.88
4060,5,10.32,15.33,,4081,18.02
4060,5,10.57,19.62,,4081,17.5
4060,5,10.9,15.37,,4081,13.77
4060,5,11.15,19.67,,4081,15.72
4060,5,11.48,15.65,,4081,17.38
4060,5,11.75,19.28,,4081,17.7
4060,5,12.07,17.0,,4081,17.0
4060,5,12.35,15.92,,4081,16.85
4060,5,12.62,19.98,,4081,19.52
4060,5,12.95,25.57,,4081,17.53
4060,5,13.37,12.62,,4081,21.4
4060,5,13.58,16.92,,4081,15.98
4060,5,13.87,18.05,,4081,17.85
4060,5,14.17,13.95,,4081,14.47
4060,5,14.4,21.03,,4081,17.95
4060,5,14.75,19.27,,4081,13.52
4060,5,15.07,14.0,,4081,16.8
4060,5,15.3,20.97,,4081,19.27
4060,5,15.65,15.75,,4081,14.73
4060,5,15.92,24.08,,4081,15.53
4060,5,16.32,12.4,,4081,18.1
4060,5,16.52,15.53,,4081,18.25
4060,5,16.78,24.93,,4081,15.9
4060,5,17.2,23.97,,4081,13.9
4060,5,17.6,19.77,,4081,15.68
4060,5,17.93,22.38,,4081,16.57
4060,5,18.3,23.07,,4081,16.63
4060,5,18.68,20.88,,4081,15.67
4060,5,19.03,,,4081,14.17
4060,6,6.62,20.92,,4081,11.1
4060,6,6.97,24.07,,4081,11.78
4060,6,7.37,19.27,,4081,13.7
4060,6,7.68,18.98,,4081,13.33
4060,6,8.0,22.4,,4081,13.83
4060,6,8.38,21.7,,4081,14.02
4060,6,8.73,17.72,,4081,13.1
4060,6,9.03,28.23,,4081,12.47
4060,6,9.5,9.77,,4081,11.45
4060,6,9.67,19.95,,4081,13.67
4060,6,10.0,22.28,,4081,14.7
4060,6,10.37,17.65,,4081,14.95
4060,6,10.67,10.5,,4081,14.57
4060,6,10.85,21.25,,4081,14.78
4060,6,11.2,17.58,,4081,14.45
4060,6,11.48,18.77,,4081,13.55
4060,6,11.8,16.28,,4081,18.05
4060,6,12.07,21.02,,4081,14.68
4060,6,12.42,14.0,,4081,17.42
4060,6,12.65,20.98,,4081,12.8
4060,6,13.0,16.92,,4081,13.4
4060,6,13.28,18.05,,4081,13.92
4060,6,13.58,15.75,,4081,15.35
4060,6,13.85,22.03,,4081,13.18
4060,6,14.22,12.85,,4081,17.9
4060,6,14.43,21.55,,4081,14.82
4060,6,14.8,18.87,,4081,18.9
4060,6,15.1,13.92,,4081,15.37
4060,6,15.33,18.8,,4081,13.43
4060,6,15.65,21.28,,4081,16.5
4060,6,16.0,18.92,,4081,13.57
4060,6,16.32,16.02,,4081,14.77
4060,6,16.58,24.82,,4081,13.43
4060,6,17.0,22.12,,4081,15.07
4060,6,17.37,13.12,,4081,12.65
4060,6,17.58,24.07,,4081,15.0
4060,6,17.98,20.7,,4081,13.22
4060,6,18.33,19.3,,4081,15.32
4060,6,18.65,20.95,,4081,16.12
4060,6,19.0,,,4081,13.35
4060,0,6.62,23.2,,4081,12.83
4060,0,7.0,19.55,,4081,11.42
4060,0,7.33,22.08,,4081,11.35
4060,0,7.7,19.63,,4081,12.12
4060,0,8.02,22.13,,4081,12.27
4060,0,8.4,22.6,,4081,10.47
4060,0,8.77,19.78,,4081,13.78
4060,0,9.1,20.65,,4081,14.68
4060,0,9.45,14.28,,4081,14.65
4060,0,9.68,19.03,,4081,14.68
4060,0,10.0,19.37,,4081,15.62
4060,0,10.32,15.9,,4081,14.47
4060,0,10.58,22.75,,4081,13.58
4060,0,10.97,13.62,,4081,12.43
4060,0,11.2,19.63,,4081,11.38
4060,0,11.52,15.8,,4081,13.9
4060,0,11.78,19.28,,4081,14.62
4060,0,12.1,18.78,,4081,14.83
4060,0,12.42,10.8,,4081,17.43
4060,0,12.6,20.73,,4081,15.1
4060,0,12.95,17.65,,4081,12.68
4060,0,13.23,19.0,,4081,13.83
4060,0,13.55,19.77,,4081,13.45
4060,0,13.88,15.28,,4081,15.12
4060,0,14.13,15.73,,4081,13.45
4060,0,14.4,16.05,,4081,15.58
4060,0,14.67,21.92,,4081,14.43
4060,0,15.03,13.98,,4081,14.2
4060,0,15.27,20.82,,4081,16.72
4060,0,15.62,22.32,,4081,12.9
4060,0,15.98,15.2,,4081,14.48
4060,0,16.23,22.83,,4081,13.25
4060,0,16.62,19.62,,4081,13.48
4060,0,16.95,22.38,,4081,16.62
4060,0,17.32,14.18,,4081,14.82
4060,0,17.55,19.92,,4081,13.45
4060,0,17.88,19.93,,4081,11.68
4060,0,18.22,25.92,,4081,13.92
4060,0,18.65,23.43,,4081,15.57
4060,0,19.05,,,4081,12.08
4060,1,4.62,19.32,,4081,11.7
4060,1,4.93,16.8,,4081,15.67
4060,1,5.22,15.8,,4081,13.35
4060,1,5.48,19.17,,4081,13.62
4060,1,5.8,15.78,,4081,12.67
4060,1,6.07,14.02,,4081,12.5
4060,1,6.3,13.98,,4081,12.47
4060,1,6.53,9.18,,4081,16.58
4060,1,6.68,9.93,,4081,15.47
4060,1,6.85,18.15,,4081,17.93
4060,1,7.15,1.82,,4081,19.12
4060,1,7.18,13.72,,4081,17.83
4060,1,7.42,3.15,,4081,21.02
4060,1,7.47,12.35,,4081,19.68
4060,1,7.67,5.73,,4081,26.73
4060,1,7.77,8.17,,4081,21.82
4060,1,7.9,11.0,,4081,21.03
4060,1,8.08,3.28,,4081,16.38
4060,1,8.13,12.52,,4081,19.68
4060,1,8.35,12.27,,4081,20.15
4060,1,8.55,4.72,,4081,24.17
4060,1,8.63,5.4,,4081,22.55
4060,1,8.72,8.13,,4081,17.7
4060,1,8.87,11.47,,4081,20.93
4060,1,9.05,8.3,,4081,17.98
4060,1,9.18,15.73,,4081,20.68
4060,1,9.45,12.13,,4081,16.62
4060,1,9.65,14.08,,4081,17.42
4060,1,9.88,19.82,,4081,12.92
4060,1,10.22,23.05,,4081,15.68
4060,1,10.6,6.45,,4081,15.7
4060,1,10.72,23.87,,4081,16.7
4060,1,11.1,16.97,,4081,19.18
4060,1,11.38,20.75,,4081,16.43
4060,1,11.73,15.2,,4081,13.72
4060,1,11.98,23.77,,4081,16.32
4060,1,12.38,11.23,,4081,18.63
4060,1,12.57,23.07,,4081,14.35
4060,1,12.95,13.8,,4081,18.3
4060,1,13.18,25.28,,4081,16.42
4060,1,13.6,8.48,,4081,14.18
4060,1,13.75,19.3,,4081,14.37
4060,1,14.07,18.85,,4081,17.45
4060,1,14.38,5.05,,4081,15.53
4060,1,14.47,9.58,,4081,18.87
4060,1,14.63,13.47,,4081,15.73
4060,1,14.85,8.65,,4081,16.05
4060,1,15.0,17.48,,4081,16.8
4060,1,15.28,12.9,,4081,18.88
4060,1,15.5,4.37,,4081,13.87
4060,1,15.58,8.63,,4081,18.48
4060,1,15.72,11.03,,4081,17.55
4060,1,15.9,8.63,,4081,16.77
4060,1,16.05,8.75,,4081,16.78
4060,1,16.2,19.35,,4081,18.05
4060,1,16.52,6.98,,4081,18.73
4060,1,16.63,22.25,,4081,17.15
4060,1,17.0,0.25,,4081,20.6
4060,1,17.02,13.68,,4081,17.45
4060,1,17.23,14.3,,4081,20.6
4060,1,17.47,2.82,,4081,16.23
4060,1,17.52,14.97,,4081,15.8
4060,1,17.77,15.95,,4081,19.95
4060,1,18.03,16.85,,4081,20.78
4060,1,18.32,25.0,,4081,20.0
4060,1,18.73,15.08,,4081,14.68
4060,1,18.98,25.03,,4081,17.85
4060,1,19.4,16.13,,4081,17.38
4060,1,19.67,23.7,,4081,16.7
4060,1,20.07,23.15,,4081,14.63
4060,1,20.45,19.08,,4081,14.97
4060,1,20.77,24.9,,4081,13.08
4060,1,21.18,22.1,,4081,13.4
4060,1,21.55,29.68,,4081,13.88
4060,1,22.05,,,4081,13.67
4060,2,4.65,17.83,,4081,11.12
4060,2,4.93,20.98,,4081,13.52
4060,2,5.28,13.52,,4081,12.05
4060,2,5.52,15.28,,4081,13.6
4060,2,5.77,15.13,,4081,12.38
4060,2,6.02,16.8,,4081,12.47
4060,2,6.3,14.0,,4081,12.93
4060,2,6.53,14.1,,4081,15.08
4060,2,6.77,8.7,,4081,15.43
4060,2,6.92,12.68,,4081,17.28
4060,2,7.13,5.02,,4081,17.95
4060,2,7.22,13.87,,4081,16.65
4060,2,7.43,0.48,,4081,21.2
4060,2,7.45,17.1,,4081,22.25
4060,2,7.73,9.1,,4081,23.17
4060,2,7.88,4.73,,4081,21.9
4060,2,7.97,7.05,,4081,18.88
4060,2,8.08,5.28,,4081,20.7
4060,2,8.17,6.95,,4081,20.38
4060,2,8.28,6.98,,4081,21.43
4060,2,8.4,14.12,,4081,24.45
4060,2,8.63,6.93,,4081,22.78
4060,2,8.75,15.72,,4081,21.57
4060,2,9.02,2.3,,4081,19.62
4060,2,9.05,8.08,,4081,19.5
4060,2,9.18,14.22,,4081,18.23
4060,2,9.43,21.05,,4081,14.68
4060,2,9.78,8.67,,4081,16.18
4060,2,9.92,13.9,,4081,16.43
4060,2,10.15,18.07,,4081,15.52
4060,2,10.45,19.1,,4081,16.15
4060,2,10.77,18.83,,4081,16.8
4060,2,11.08,17.93,,4081,18.67
4060,2,11.38,21.07,,4081,19.05
4060,2,11.73,16.78,,4081,19.88
4060,2,12.02,19.97,,4081,16.38
4060,2,12.35,15.22,,4081,21.25
4060,2,12.6,21.0,,4081,15.22
4060,2,12.95,15.77,,4081,18.53
4060,2,13.22,14.15,,4081,16.55
4060,2,13.45,17.92,,4081,15.68
4060,2,13.75,17.45,,4081,17.62
4060,2,14.03,13.67,,4081,18.52
4060,2,14.27,12.12,,4081,19.72
4060,2,14.47,10.98,,4081,17.32
