origin,day_of_week,decimal_time,wait|15417,wait|4040,destination,travel_time
15220,3,17.42,12.15,,4077,12.05
15220,3,17.62,15.37,,4077,15.2
15220,3,17.87,15.13,,4077,9.42
15220,3,18.12,12.92,,4077,15.4
15220,3,18.33,25.93,,4077,12.37
15220,3,18.77,21.93,,4077,8.3
15220,3,19.13,18.02,,4077,9.22
15220,3,19.43,29.15,,4077,10.78
15220,3,19.92,13.02,,4077,9.35
15220,3,20.13,21.57,,4077,8.35
15220,3,20.5,24.7,,4077,9.45
15220,3,20.9,20.85,,4077,7.15
15220,3,21.25,21.72,,4077,8.17
15220,3,21.62,23.68,,4077,9.18
15220,3,22.02,,,4077,7.72
15220,4,4.65,19.55,,4077,9.12
15220,4,4.98,17.35,,4077,7.93
15220,4,5.27,18.42,,4077,8.18
15220,4,5.58,12.02,,4077,9.17
15220,4,5.78,32.7,,4077,10.45
15220,4,6.32,1.87,,4077,7.8
15220,4,6.35,28.55,,4077,7.08
15220,4,6.83,6.18,,4077,10.0
15220,4,6.93,13.1,,4077,10.68
15220,4,7.15,7.12,,4077,10.38
15220,4,7.27,10.48,,4077,10.9
15220,4,7.45,11.02,,4077,13.98
15220,4,7.63,20.8,,4077,16.77
15220,4,7.97,4.93,,4077,14.42
15220,4,8.05,8.65,,4077,11.65
15220,4,8.2,4.35,,4077,11.55
15220,4,8.27,9.17,,4077,9.42
15220,4,8.43,4.52,,4077,12.1
15220,4,8.5,7.93,,4077,10.58
15220,4,8.63,7.5,,4077,11.42
15220,4,8.77,12.53,,4077,10.08
15220,4,8.97,8.02,,4077,10.73
15220,4,9.1,10.38,,4077,10.6
15220,4,9.27,10.85,,4077,8.77
15220,4,9.45,21.1,,4077,12.03
15220,4,9.8,9.6,,4077,12.75
15220,4,9.97,26.03,,4077,11.05
15220,4,10.4,8.33,,4077,8.67
15220,4,10.53,15.63,,4077,9.72
15220,4,10.8,18.55,,4077,10.73
15220,4,11.12,17.93,,4077,9.47
15220,4,11.4,23.82,,4077,10.6
15220,4,11.8,16.73,,4077,9.65
15220,4,12.08,20.58,,4077,10.8
15220,4,12.43,26.22,,4077,10.48
15220,4,12.87,6.88,,4077,9.82
15220,4,12.98,15.58,,4077,8.67
15220,4,13.23,20.38,,4077,10.33
15220,4,13.58,9.78,,4077,11.67
15220,4,13.73,20.78,,4077,7.7
15220,4,14.08,13.8,,4077,10.43
15220,4,14.32,17.7,,4077,10.68
15220,4,14.62,2.88,,4077,11.32
15220,4,14.67,17.4,,4077,11.7
15220,4,14.95,5.52,,4077,10.47
15220,4,15.05,10.93,,4077,10.55
15220,4,15.22,12.87,,4077,9.28
15220,4,15.43,15.93,,4077,9.3
15220,4,15.7,11.33,,4077,11.13
15220,4,15.9,8.52,,4077,10.45
15220,4,16.03,9.72,,4077,9.07
15220,4,16.2,6.35,,4077,13.97
15220,4,16.3,17.87,,4077,9.47
15220,4,16.6,9.22,,4077,10.97
15220,4,16.75,11.88,,4077,10.85
15220,4,16.95,6.23,,4077,10.62
15220,4,17.05,10.22,,4077,10.78
15220,4,17.23,9.95,,4077,13.25
15220,4,17.4,17.53,,4077,10.23
15220,4,17.68,11.37,,4077,11.32
15220,4,17.87,17.33,,4077,14.52
15220,4,18.17,17.53,,4077,12.12
15220,4,18.45,18.45,,4077,10.18
15220,4,18.77,19.2,,4077,9.25
15220,4,19.08,20.7,,4077,11.77
15220,4,19.43,22.75,,4077,9.18
15220,4,19.8,23.43,,4077,8.1
15220,4,20.2,17.5,,4077,9.77
15220,4,20.48,23.97,,4077,10.63
15220,4,20.88,24.05,,4077,8.02
15220,4,21.28,21.23,,4077,8.13
15220,4,21.65,26.37,,4077,7.3
15220,4,22.08,,,4077,7.68
15220,5,5.7,18.65,,4077,7.2
15220,5,6.0,23.77,,4077,6.83
15220,5,6.4,18.13,,4077,5.87
15220,5,6.7,23.02,,4077,7.72
15220,5,7.08,15.28,,4077,7.22
15220,5,7.35,19.43,,4077,7.98
15220,5,7.67,17.12,,4077,8.02
15220,5,7.95,22.07,,4077,8.45
15220,5,8.32,22.4,,4077,7.17
15220,5,8.7,18.63,,4077,8.97
15220,5,9.0,13.02,,4077,10.52
15220,5,9.22,16.12,,4077,13.4
15220,5,9.48,20.82,,4077,10.45
15220,5,9.83,13.95,,4077,10.52
15220,5,10.07,21.88,,4077,9.53
15220,5,10.43,13.88,,4077,11.75
15220,5,10.67,17.47,,4077,9.75
15220,5,10.95,16.87,,4077,11.47
15220,5,11.23,15.7,,4077,12.23
15220,5,11.5,18.75,,4077,11.72
15220,5,11.82,20.28,,4077,11.42
15220,5,12.15,16.0,,4077,10.63
15220,5,12.42,14.27,,4077,10.75
15220,5,12.65,21.93,,4077,14.0
15220,5,13.02,19.53,,4077,10.47
15220,5,13.35,22.43,,4077,10.68
15220,5,13.72,13.1,,4077,12.6
15220,5,13.93,16.37,,4077,12.95
15220,5,14.22,16.23,,4077,10.72
15220,5,14.48,29.68,,4077,10.83
15220,5,14.97,13.45,,4077,11.67
15220,5,15.2,11.07,,4077,8.47
15220,5,15.38,32.2,,4077,13.65
15220,5,15.92,9.67,,4077,10.52
15220,5,16.08,10.93,,4077,11.95
15220,5,16.27,24.97,,4077,10.77
15220,5,16.68,33.77,,4077,10.62
15220,5,17.25,23.63,,4077,8.03
15220,5,17.63,23.98,,4077,8.73
15220,5,18.03,15.3,,4077,10.73
15220,5,18.28,25.93,,4077,11.65
15220,5,18.72,20.63,,4077,8.88
15220,5,19.07,,,4077,11.17
15220,6,6.65,21.28,,4077,7.12
15220,6,7.02,24.07,,4077,7.62
15220,6,7.42,20.93,,4077,7.22
15220,6,7.77,19.58,,4077,7.75
15220,6,8.08,24.92,,4077,7.68
15220,6,8.5,17.2,,4077,7.17
15220,6,8.78,22.78,,4077,8.68
15220,6,9.17,17.28,,4077,9.28
15220,6,9.47,16.13,,4077,8.35
15220,6,9.73,20.77,,4077,9.35
15220,6,10.07,19.8,,4077,9.07
15220,6,10.4,22.43,,4077,9.13
15220,6,10.78,23.87,,4077,8.25
15220,6,11.18,5.0,,4077,7.28
15220,6,11.27,14.73,,4077,9.68
15220,6,11.5,24.9,,4077,8.18
15220,6,11.92,15.2,,4077,12.1
15220,6,12.17,12.67,,4077,9.37
15220,6,12.38,17.5,,4077,10.67
15220,6,12.68,25.0,,4077,9.45
15220,6,13.1,14.95,,4077,8.28
15220,6,13.33,21.9,,4077,9.5
15220,6,13.7,12.88,,4077,12.55
15220,6,13.92,23.42,,4077,8.47
15220,6,14.32,8.2,,4077,8.58
15220,6,14.45,22.45,,4077,10.28
15220,6,14.82,17.97,,4077,11.4
15220,6,15.12,27.92,,4077,9.68
15220,6,15.58,4.27,,4077,7.73
15220,6,15.65,26.88,,4077,10.33
15220,6,16.1,13.03,,4077,9.28
15220,6,16.32,22.9,,4077,9.4
15220,6,16.7,17.17,,4077,11.42
15220,6,16.98,23.72,,4077,9.73
15220,6,17.38,20.68,,4077,10.33
15220,6,17.73,18.42,,4077,9.55
15220,6,18.03,18.25,,4077,7.87
15220,6,18.35,21.83,,4077,10.5
15220,6,18.7,20.5,,4077,9.03
15220,6,19.05,,,4077,7.83
15220,0,4.65,19.73,,4077,6.37
15220,0,4.97,17.45,,4077,8.18
15220,0,5.27,17.42,,4077,8.25
15220,0,5.55,16.2,,4077,7.8
15220,0,5.82,18.33,,4077,8.93
15220,0,6.13,12.87,,4077,8.4
15220,0,6.35,12.28,,4077,8.57
15220,0,6.55,12.95,,4077,9.2
15220,0,6.77,12.03,,4077,9.52
15220,0,6.97,8.52,,4077,9.55
15220,0,7.1,6.87,,4077,11.53
15220,0,7.22,18.03,,4077,11.12
15220,0,7.52,8.9,,4077,13.03
15220,0,7.67,0.08,,4077,14.47
15220,0,7.67,8.85,,4077,15.55
15220,0,7.82,11.72,,4077,14.08
15220,0,8.02,13.97,,4077,12.67
15220,0,8.25,0.48,,4077,11.3
15220,0,8.25,8.37,,4077,12.22
15220,0,8.4,12.65,,4077,15.32
15220,0,8.6,0.25,,4077,15.73
15220,0,8.62,11.95,,4077,16.17
15220,0,8.8,7.33,,4077,17.58
15220,0,8.93,6.62,,4077,15.67
15220,0,9.03,14.15,,4077,16.15
15220,0,9.28,9.68,,4077,14.6
15220,0,9.43,15.13,,4077,10.43
15220,0,9.68,17.03,,4077,8.45
15220,0,9.97,15.3,,4077,9.5
15220,0,10.23,17.27,,4077,9.57
15220,0,10.52,15.4,,4077,8.42
15220,0,10.77,19.83,,4077,11.42
15220,0,11.1,16.92,,4077,11.15
15220,0,11.38,20.78,,4077,10.45
15220,0,11.73,16.3,,4077,9.18
15220,0,12.0,22.63,,4077,9.15
15220,0,12.38,17.38,,4077,10.95
15220,0,12.67,16.17,,4077,9.2
15220,0,12.93,16.28,,4077,9.97
15220,0,13.22,20.52,,4077,8.97
15220,0,13.55,15.3,,4077,9.18
15220,0,13.82,10.77,,4077,10.37
15220,0,13.98,22.6,,4077,9.02
15220,0,14.37,7.5,,4077,9.5
15220,0,14.48,14.17,,4077,11.18
15220,0,14.73,6.43,,4077,10.62
15220,0,14.83,12.23,,4077,9.6
15220,0,15.03,15.92,,4077,10.12
15220,0,15.3,9.0,,4077,9.63
15220,0,15.45,18.1,,4077,9.83
15220,0,15.75,0.37,,4077,11.57
15220,0,15.77,11.65,,4077,11.47
15220,0,15.95,6.97,,4077,11.5
15220,0,16.07,25.55,,4077,11.17
15220,0,16.5,9.63,,4077,7.47
15220,0,16.65,11.43,,4077,12.53
15220,0,16.85,12.55,,4077,10.1
15220,0,17.05,7.33,,4077,10.48
15220,0,17.18,8.17,,4077,9.65
15220,0,17.32,20.13,,4077,13.45
15220,0,17.65,19.43,,4077,12.9
15220,0,17.97,10.32,,4077,11.82
15220,0,18.15,14.12,,4077,15.5
15220,0,18.38,25.6,,4077,11.97
15220,0,18.8,12.92,,4077,12.12
15220,0,19.02,21.77,,4077,11.43
15220,0,19.38,27.93,,4077,9.38
15220,0,19.85,20.42,,4077,8.12
15220,0,20.2,17.7,,4077,8.33
15220,0,20.48,21.5,,4077,9.48
15220,0,20.85,22.72,,4077,7.1
15220,0,21.22,22.87,,4077,7.03
15220,0,21.6,27.17,,4077,9.52
15220,0,22.05,,,4077,7.82
15220,1,4.68,15.47,,4077,7.12
15220,1,4.93,22.92,,4077,7.83
15220,1,5.32,14.9,,4077,8.03
15220,1,5.57,17.4,,4077,7.82
15220,1,5.85,19.25,,4077,7.2
15220,1,6.17,10.08,,4077,6.48
15220,1,6.35,8.62,,4077,8.07
15220,1,6.48,19.72,,4077,9.48
15220,1,6.82,7.32,,4077,10.13
15220,1,6.93,14.65,,4077,9.23
15220,1,7.18,9.37,,4077,12.28
15220,1,7.33,9.95,,4077,11.48
15220,1,7.5,2.07,,4077,11.57
15220,1,7.53,23.28,,4077,11.43
15220,1,7.93,0.62,,4077,16.97
15220,1,7.93,7.28,,4077,16.55
15220,1,8.05,10.03,,4077,15.92
15220,1,8.22,1.9,,4077,14.83
15220,1,8.25,14.07,,4077,13.58
15220,1,8.48,2.6,,4077,11.72
15220,1,8.53,16.17,,4077,11.32
15220,1,8.8,0.92,,4077,11.7
15220,1,8.82,13.95,,4077,11.3
15220,1,9.05,8.98,,4077,9.3
15220,1,9.2,1.03,,4077,13.58
15220,1,9.22,12.75,,4077,9.05
15220,1,9.43,17.32,,4077,12.77
15220,1,9.72,11.07,,4077,9.7
15220,1,9.9,19.53,,4077,10.55
15220,1,10.23,23.45,,4077,9.15
15220,1,10.62,13.42,,4077,9.72
15220,1,10.85,12.63,,4077,9.2
15220,1,11.05,20.53,,4077,9.38
15220,1,11.4,17.3,,4077,10.58
15220,1,11.68,23.57,,4077,9.87
15220,1,12.08,13.28,,4077,9.88
15220,1,12.3,20.58,,4077,11.42
15220,1,12.65,19.87,,4077,9.8
15220,1,12.97,17.1,,4077,10.48
15220,1,13.25,19.53,,4077,10.6
15220,1,13.58,17.63,,4077,10.5
15220,1,13.88,12.58,,4077,10.27
15220,1,14.08,10.85,,4077,11.0
15220,1,14.27,9.6,,4077,11.75
15220,1,14.43,17.65,,4077,7.58
15220,1,14.72,6.72,,4077,8.32
15220,1,14.83,14.98,,4077,11.33
15220,1,15.08,11.9,,4077,9.55
15220,1,15.28,6.58,,4077,9.68
15220,1,15.4,14.52,,4077,7.95
15220,1,15.63,12.67,,4077,9.95
15220,1,15.85,9.62,,4077,12.48
15220,1,16.0,3.43,,4077,9.35
15220,1,16.07,13.05,,4077,8.87
15220,1,16.28,13.6,,4077,13.05
15220,1,16.5,12.0,,4077,12.77
15220,1,16.7,7.68,,4077,11.35
15220,1,16.83,12.18,,4077,12.55
15220,1,17.03,13.78,,4077,11.48
15220,1,17.27,6.65,,4077,12.68
15220,1,17.38,15.68,,4077,12.33
15220,1,17.63,12.13,,4077,14.32
15220,1,17.85,20.8,,4077,11.67
15220,1,18.18,7.58,,4077,13.32
15220,1,18.32,24.0,,4077,12.88
15220,1,18.72,17.07,,4077,11.5
15220,1,19.0,27.2,,4077,9.28
15220,1,19.45,17.37,,4077,9.73
15220,1,19.75,20.55,,4077,10.23
15220,1,20.08,23.52,,4077,8.28
15220,1,20.48,23.93,,4077,9.63
15220,1,20.88,22.83,,4077,7.03
15220,1,21.25,20.83,,4077,7.38
15220,1,21.6,24.5,,4077,7.72
15220,1,22.02,,,4077,8.72
15220,2,4.63,20.53,,4077,7.03
15220,2,4.98,22.92,,4077,7.92
15220,2,5.37,11.68,,4077,7.83
15220,2,5.55,13.95,,4077,7.12
15220,2,5.78,16.65,,4077,7.35
15220,2,6.07,17.22,,4077,8.1
15220,2,6.35,13.0,,4077,6.12
15220,2,6.57,11.9,,4077,9.47
15220,2,6.77,11.97,,4077,10.48
15220,2,6.97,12.8,,4077,9.58
15220,2,7.18,4.57,,4077,10.83
15220,2,7.25,11.0,,4077,10.48
15220,2,7.43,11.93,,4077,13.58
15220,2,7.63,10.6,,4077,13.5
15220,2,7.82,9.12,,4077,15.1
15220,2,7.97,2.0,,4077,11.4
15220,2,8.0,11.63,,4077,10.55
15220,2,8.2,3.55,,4077,12.97
15220,2,8.25,5.33,,4077,13.47
15220,2,8.35,7.4,,4077,13.48
15220,2,8.47,15.13,,4077,15.88
15220,2,8.72,11.98,,4077,13.05
15220,2,8.92,5.12,,4077,13.98
15220,2,9.0,11.15,,4077,11.0
15220,2,9.18,3.48,,4077,11.62
15220,2,9.25,13.8,,4077,11.65
15220,2,9.48,15.42,,4077,11.18
15220,2,9.73,25.7,,4077,10.02
15220,2,10.17,3.02,,4077,7.47
15220,2,10.22,20.65,,4077,8.67
15220,2,10.55,21.82,,4077,10.77
15220,2,10.92,14.85,,4077,12.38
15220,2,11.17,18.32,,4077,10.93
15220,2,11.47,14.45,,4077,13.22
15220,2,11.72,23.03,,4077,11.92
15220,2,12.1,14.35,,4077,12.95
15220,2,12.33,13.68,,4077,11.35
15220,2,12.57,31.67,,4077,10.6
15220,2,13.1,19.42,,4077,13.23
15220,2,13.42,9.05,,4077,10.22
15220,2,13.57,18.43,,4077,11.13
15220,2,13.88,15.13,,4077,14.38
15220,2,14.13,14.13,,4077,10.12
15220,2,14.37,12.98,,4077,10.9
15220,2,14.58,10.55,,4077,14.1
15220,2,14.75,8.35,,4077,14.83
15220,2,14.9,14.4,,4077,13.68
15220,2,15.13,7.37,,4077,13.52
15220,2,15.25,4.72,,4077,9.28
15220,2,15.33,20.63,,4077,10.38
15220,2,15.68,20.67,,4077,12.52
15220,2,16.02,10.77,,4077,10.07
15220,2,16.2,5.03,,4077,14.23
15220,2,16.28,19.93,,4077,10.1
15220,2,16.62,10.9,,4077,11.4
15220,2,16.8,26.37,,4077,10.5
15220,2,17.23,0.08,,4077,14.45
15220,2,17.25,8.78,,4077,15.05
15220,2,17.38,1.37,,4077,12.77
15220,2,17.42,19.53,,4077,13.48
15220,2,17.73,19.42,,4077,13.75
15220,2,18.07,1.52,,4077,14.93
15220,2,18.08,21.1,,4077,16.63
15220,2,18.43,22.92,,4077,16.63
15220,2,18.82,16.8,,4077,9.97
15220,2,19.1,24.15,,4077,8.28
15220,2,19.5,13.83,,4077,10.35
15220,2,19.73,23.72,,4077,9.52
15220,2,20.13,18.48,,4077,11.12
15220,2,20.43,29.23,,4077,7.27
15220,2,20.92,21.68,,4077,8.0
15220,2,21.28,17.28,,4077,9.65
15220,2,21.57,28.02,,4077,7.23
15220,2,22.03,,,4077,7.55
15220,3,4.63,20.38,,4077,6.92
15220,3,4.97,19.92,,4077,8.53
15220,3,5.3,15.17,,4077,7.95
15220,3,5.55,16.03,,4077,8.5
15220,3,5.82,14.17,,4077,8.15
15220,3,6.05,15.38,,4077,8.02
15220,3,6.32,12.67,,4077,9.1
15220,3,6.52,12.95,,4077,9.73
15220,3,6.73,12.47,,4077,9.83
15220,3,6.95,15.3,,4077,9.1
15220,3,7.2,3.18,,4077,12.27
15220,3,7.25,14.05,,4077,10.37
15220,3,7.48,5.03,,4077,13.97
15220,3,7.57,17.63,,4077,15.75
15220,3,7.87,6.63,,4077,13.07
15220,3,7.98,7.42,,4077,12.33
15220,3,8.1,4.03,,4077,10.33
15220,3,8.17,17.23,,4077,13.33
15220,3,8.45,0.25,,4077,10.78
15220,3,8.47,6.57,,4077,10.63
15220,3,8.57,5.17,,4077,12.83
15220,3,8.65,9.07,,4077,13.95
15220,3,8.8,9.85,,4077,12.2
15220,3,8.97,8.42,,4077,14.48
15220,3,9.12,7.88,,4077,12.72
15220,3,9.25,18.2,,4077,10.47
15220,3,9.55,12.23,,4077,8.37
15220,3,9.75,14.68,,4077,11.05
15220,3,10.0,11.78,,4077,8.27
15220,3,10.18,17.63,,4077,8.5
15220,3,10.48,19.67,,4077,11.47
15220,3,10.82,20.37,,4077,9.18
15220,3,11.15,19.77,,4077,9.0
15220,3,11.48,10.82,,4077,9.25
15220,3,11.67,22.78,,4077,8.15
15220,3,12.03,23.68,,4077,13.5
15220,3,12.43,10.9,,4077,11.68
15220,3,12.62,24.82,,4077,14.52
15220,3,13.03,14.22,,4077,9.57
15220,3,13.27,11.95,,4077,8.97
15220,3,13.47,21.37,,4077,8.75
15220,3,13.82,12.98,,4077,11.78
15220,3,14.03,16.6,,4077,11.42
15220,3,14.32,7.43,,4077,11.53
15220,3,14.43,13.85,,4077,11.58
15220,3,14.67,15.58,,4077,11.77
15220,3,14.93,4.05,,4077,11.25
15220,3,15.0,13.5,,4077,9.62
15220,3,15.22,15.88,,4077,8.25
15220,3,15.48,10.8,,4077,8.27
15220,3,15.67,6.28,,4077,11.53
15220,3,15.77,11.65,,4077,10.75
15220,3,15.97,12.13,,4077,10.78
15220,3,16.17,10.05,,4077,11.55
15220,3,16.33,12.07,,4077,8.3
15220,3,16.53,9.28,,4077,12.58
15220,3,16.7,6.73,,4077,13.32
15220,3,16.8,11.95,,4077,11.95
15220,3,17.0,14.32,,4077,14.02
15220,3,17.25,5.7,,4077,13.73
15220,3,17.33,17.15,,4077,10.2
15220,3,17.62,12.53,,4077,14.38
15220,3,17.83,17.7,,4077,11.38
15220,3,18.13,23.73,,4077,13.42
15220,3,18.52,12.77,,4077,10.73
15220,3,18.73,20.92,,4077,11.93
15220,3,19.08,21.8,,4077,8.78
15220,3,19.45,17.15,,4077,10.9
15220,3,19.73,26.77,,4077,8.42
15220,3,20.18,20.88,,4077,8.12
15220,3,20.53,22.73,,4077,8.98
15220,3,20.9,21.33,,4077,6.73
15220,3,21.27,17.58,,4077,7.3
15220,3,21.55,31.42,,4077,7.67
15220,3,22.08,,,4077,6.95
15220,4,4.63,21.52,,4077,8.97
15220,4,4.98,17.75,,4077,7.18
15220,4,5.28,17.28,,4077,7.15
15220,4,5.57,14.02,,4077,8.07
15220,4,5.8,17.37,,4077,6.77
15220,4,6.1,10.75,,4077,8.18
15220,4,6.27,19.45,,4077,10.08
15220,4,6.6,8.62,,4077,9.48
15220,4,6.75,8.73,,4077,9.67
15220,4,6.88,20.65,,4077,11.22
15220,4,7.23,4.72,,4077,9.5
15220,4,7.32,9.55,,4077,12.15
15220,4,7.47,7.33,,4077,10.93
15220,4,7.6,4.35,,4077,11.63
15220,4,7.67,9.85,,4077,11.78
15220,4,7.83,8.68,,4077,13.68
15220,4,7.97,9.88,,4077,10.43
15220,4,8.13,13.82,,4077,11.32
15220,4,8.37,2.2,,4077,13.35
15220,4,8.4,2.62,,4077,12.12
15220,4,8.45,8.6,,4077,12.07
15220,4,8.6,10.13,,4077,11.13
15220,4,8.77,9.92,,4077,15.0
15220,4,8.93,6.53,,4077,14.02
15220,4,9.03,12.3,,4077,11.0
15220,4,9.23,14.13,,4077,11.25
15220,4,9.48,18.37,,4077,10.38
15220,4,9.78,13.73,,4077,9.63
15220,4,10.02,14.38,,4077,7.08
15220,4,10.25,17.08,,4077,10.28
15220,4,10.53,18.78,,4077,9.37
15220,4,10.85,15.48,,4077,10.55
15220,4,11.1,17.88,,4077,9.1
15220,4,11.4,15.95,,4077,12.38
15220,4,11.67,25.72,,4077,9.8
15220,4,12.1,15.83,,4077,10.4
15220,4,12.37,32.22,,4077,11.47
15220,4,12.9,5.0,,4077,12.17
15220,4,12.98,17.95,,4077,10.73
15220,4,13.28,15.1,,4077,10.83
15220,4,13.53,14.32,,4077,10.62
15220,4,13.77,18.15,,4077,11.3
15220,4,14.07,10.95,,4077,12.07
15220,4,14.25,36.03,,4077,10.68
15220,4,14.85,0.8,,4077,12.77
15220,4,14.87,5.22,,4077,12.58
15220,4,14.95,7.97,,4077,9.8
15220,4,15.08,10.68,,4077,15.45
15220,4,15.27,11.7,,4077,9.32
15220,4,15.47,15.32,,4077,10.62
15220,4,15.72,6.32,,4077,11.5
15220,4,15.82,10.62,,4077,11.98
15220,4,16.0,13.33,,4077,12.1
15220,4,16.22,10.88,,4077,15.25
15220,4,16.4,9.6,,4077,12.53
15220,4,16.57,16.28,,4077,12.88
15220,4,16.83,0.05,,4077,10.62
15220,4,16.83,15.15,,4077,8.37
15220,4,17.08,18.27,,4077,13.75
15220,4,17.4,1.37,,4077,8.83
15220,4,17.42,11.02,,4077,11.47
15220,4,17.6,15.87,,4077,13.03
15220,4,17.87,35.03,,4077,13.77
15220,4,18.45,19.08,,4077,10.22
15220,4,18.77,20.95,,4077,8.92
15220,4,19.12,23.47,,4077,11.73
15220,4,19.5,17.5,,4077,9.57
15220,4,19.8,41.15,,4077,9.17
15220,4,20.48,23.5,,4077,8.78
15220,4,20.88,22.75,,4077,9.7
15220,4,21.25,19.68,,4077,7.52
15220,4,21.58,22.72,,4077,8.02
15220,4,21.97,,,4077,7.3
15220,5,5.68,19.35,,4077,7.03
15220,5,6.02,23.03,,4077,6.23
15220,5,6.4,19.52,,4077,7.5
15220,5,6.72,23.9,,4077,6.33
15220,5,7.12,11.88,,4077,6.95
15220,5,7.32,21.68,,4077,7.92
15220,5,7.68,19.2,,4077,8.18
15220,5,8.0,15.52,,4077,6.48
15220,5,8.25,20.78,,4077,8.47
15220,5,8.6,16.83,,4077,9.65
15220,5,8.88,19.85,,4077,10.08
15220,5,9.22,16.27,,4077,10.42
15220,5,9.48,19.63,,4077,13.18
15220,5,9.82,14.85,,4077,10.42
15220,5,10.05,18.82,,4077,9.05
15220,5,10.37,15.38,,4077,11.83
15220,5,10.63,19.18,,4077,10.33
15220,5,10.95,14.98,,4077,7.65
15220,5,11.2,19.5,,4077,9.92
15220,5,11.52,16.28,,4077,11.78
15220,5,11.8,19.42,,4077,11.0
15220,5,12.12,17.55,,4077,10.97
15220,5,12.42,17.03,,4077,9.35
15220,5,12.7,18.58,,4077,10.95
15220,5,13.0,26.18,,4077,10.42
15220,5,13.43,11.6,,4077,12.77
15220,5,13.63,17.25,,4077,9.55
15220,5,13.92,17.67,,4077,10.65
15220,5,14.22,13.87,,4077,8.13
15220,5,14.45,20.77,,4077,11.33
15220,5,14.8,19.58,,4077,8.12
15220,5,15.12,14.05,,4077,10.37
15220,5,15.35,20.55,,4077,12.1
15220,5,15.7,16.23,,4077,8.85
15220,5,15.97,23.8,,4077,9.15
15220,5,16.37,12.88,,4077,11.57
15220,5,16.58,15.52,,4077,11.93
15220,5,16.83,24.53,,4077,9.73
15220,5,17.25,23.97,,4077,8.32
15220,5,17.65,19.57,,4077,10.15
15220,5,17.97,23.5,,4077,10.7
15220,5,18.37,21.87,,4077,9.72
15220,5,18.73,20.58,,4077,10.55
15220,5,19.07,,,4077,9.15
15220,6,6.67,20.77,,4077,6.37
15220,6,7.0,24.87,,4077,7.42
15220,6,7.42,18.72,,4077,8.25
15220,6,7.73,19.27,,4077,7.85
15220,6,8.05,21.93,,4077,8.23
15220,6,8.42,21.52,,4077,9.08
15220,6,8.78,18.17,,4077,8.22
15220,6,9.08,28.47,,4077,7.15
15220,6,9.55,9.4,,4077,6.12
15220,6,9.72,19.85,,4077,7.72
15220,6,10.05,22.82,,4077,9.18
15220,6,10.42,18.23,,4077,9.23
15220,6,10.73,9.77,,4077,8.32
15220,6,10.88,20.83,,4077,9.42
15220,6,11.23,18.08,,4077,9.18
15220,6,11.53,20.57,,4077,7.5
15220,6,11.88,14.53,,4077,10.68
15220,6,12.12,20.63,,4077,9.32
15220,6,12.47,13.52,,4077,11.18
15220,6,12.7,21.85,,4077,8.28
15220,6,13.05,17.12,,4077,7.45
15220,6,13.35,17.82,,4077,8.42
15220,6,13.63,14.85,,4077,9.23
15220,6,13.88,23.72,,4077,8.57
15220,6,14.28,11.57,,4077,10.77
15220,6,14.47,22.08,,4077,9.92
15220,6,14.85,18.57,,4077,11.87
15220,6,15.15,13.92,,4077,9.52
15220,6,15.38,19.53,,4077,8.37
15220,6,15.72,20.87,,4077,9.78
15220,6,16.05,18.18,,4077,8.2
15220,6,16.37,15.98,,4077,9.32
15220,6,16.63,25.63,,4077,8.27
15220,6,17.05,21.72,,4077,9.38
15220,6,17.42,13.52,,4077,7.85
15220,6,17.63,23.95,,4077,9.42
15220,6,18.03,20.85,,4077,6.92
15220,6,18.38,19.67,,4077,8.97
15220,6,18.72,20.03,,4077,9.83
15220,6,19.05,,,4077,7.37
15220,0,6.65,22.57,,4077,8.05
15220,0,7.03,19.83,,4077,7.2
15220,0,7.37,22.6,,4077,7.27
15220,0,7.73,19.7,,4077,7.1
15220,0,8.07,21.43,,4077,7.0
15220,0,8.43,23.85,,4077,5.98
15220,0,8.82,19.67,,4077,7.17
15220,0,9.15,20.97,,4077,9.22
15220,0,9.5,13.48,,4077,8.9
15220,0,9.73,19.7,,4077,8.63
15220,0,10.05,19.12,,4077,9.42
15220,0,10.37,15.27,,4077,8.68
15220,0,10.63,22.82,,4077,8.28
15220,0,11.0,13.05,,4077,7.37
15220,0,11.22,20.72,,4077,7.08
15220,0,11.57,15.12,,4077,8.38
15220,0,11.82,19.68,,4077,8.5
15220,0,12.15,20.42,,4077,9.13
15220,0,12.48,9.87,,4077,9.53
15220,0,12.65,20.25,,4077,9.13
15220,0,13.0,17.57,,4077,7.45
15220,0,13.28,18.7,,4077,8.25
15220,0,13.6,19.38,,4077,8.28
15220,0,13.92,16.25,,4077,10.15
15220,0,14.18,14.92,,4077,8.0
15220,0,14.43,16.85,,4077,10.38
15220,0,14.72,21.47,,4077,8.7
15220,0,15.08,13.77,,4077,9.1
15220,0,15.3,20.78,,4077,11.33
15220,0,15.65,22.3,,4077,8.25
15220,0,16.03,15.45,,4077,8.22
15220,0,16.28,23.33,,4077,8.38
15220,0,16.67,19.03,,4077,7.63
15220,0,16.98,22.63,,4077,10.67
15220,0,17.37,14.08,,4077,9.53
15220,0,17.6,19.48,,4077,8.32
15220,0,17.93,20.45,,4077,6.92
15220,0,18.27,25.3,,4077,8.68
15220,0,18.68,23.83,,4077,10.33
15220,0,19.08,,,4077,7.17
