tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170716_2169_1042176,4600 W Armitage,Armitage & Cicero,6,19.1,0.75,23.55
20170716_2169_1042183,4600 W Armitage,Armitage & Cicero,6,19.48,0.88,12.07
20170716_2169_1042192,4600 W Armitage,Armitage & Cicero,6,19.68,7.75,593.97
20170717_2169_1035237,4600 W Armitage,Armitage & Cicero,0,5.58,0.58,42.08
20170717_2169_1035166,4600 W Armitage,Armitage & Cicero,0,6.28,3.18,33.52
20170717_2169_1035165,4600 W Armitage,Armitage & Cicero,0,6.85,0.9,12.33
20170717_2169_1035177,4600 W Armitage,Armitage & Cicero,0,7.05,1.35,26.18
20170717_2169_1035171,4600 W Armitage,Armitage & Cicero,0,7.48,0.45,11.27
20170717_2169_1035183,4600 W Armitage,Armitage & Cicero,0,7.68,0.83,15.43
20170717_2169_1035174,4600 W Armitage,Armitage & Cicero,0,7.93,0.93,10.35
20170717_2169_1035188,4600 W Armitage,Armitage & Cicero,0,8.1,2.18,5.45
20170717_2169_1035185,4600 W Armitage,Armitage & Cicero,0,8.2,0.72,15.9
20170717_2169_1035173,4600 W Armitage,Armitage & Cicero,0,8.47,1.32,6.42
20170717_2169_1035182,4600 W Armitage,Armitage & Cicero,0,8.57,1.13,9.23
20170717_2169_1035184,4600 W Armitage,Armitage & Cicero,0,8.72,1.1,6.37
20170717_2169_1035179,4600 W Armitage,Armitage & Cicero,0,8.83,1.23,13.08
20170717_2169_1035172,4600 W Armitage,Armitage & Cicero,0,9.05,8.43,21.28
20170717_2169_1035187,4600 W Armitage,Armitage & Cicero,0,9.4,0.8,6.77
20170717_2169_1035176,4600 W Armitage,Armitage & Cicero,0,9.52,2.58,24.97
20170717_2169_1035168,4600 W Armitage,Armitage & Cicero,0,9.93,1.25,8.17
20170717_2169_1035180,4600 W Armitage,Armitage & Cicero,0,10.07,1.18,6.95
20170717_2169_1035178,4600 W Armitage,Armitage & Cicero,0,10.18,1.0,12.63
20170717_2169_1035181,4600 W Armitage,Armitage & Cicero,0,10.4,5.38,16.57
20170717_2169_1035175,4600 W Armitage,Armitage & Cicero,0,10.67,1.42,11.97
20170717_2169_1035189,4600 W Armitage,Armitage & Cicero,0,10.87,2.37,15.7
20170717_2169_1035169,4600 W Armitage,Armitage & Cicero,0,11.13,0.8,16.05
20170717_2169_1035201,4600 W Armitage,Armitage & Cicero,0,11.4,1.48,24.17
20170717_2169_1035199,4600 W Armitage,Armitage & Cicero,0,11.8,1.53,23.82
20170717_2169_1035196,4600 W Armitage,Armitage & Cicero,0,12.2,1.25,2.6
20170717_2169_1035198,4600 W Armitage,Armitage & Cicero,0,12.23,0.0,29.15
20170717_2169_1035193,4600 W Armitage,Armitage & Cicero,0,12.73,1.23,9.85
20170717_2169_1035195,4600 W Armitage,Armitage & Cicero,0,12.88,1.43,60.52
20170717_2169_1035190,4600 W Armitage,Armitage & Cicero,0,13.9,0.97,1.35
20170717_2169_1035192,4600 W Armitage,Armitage & Cicero,0,13.92,1.6,15.53
20170717_2169_1035191,4600 W Armitage,Armitage & Cicero,0,14.18,0.45,25.02
20170717_2169_1035197,4600 W Armitage,Armitage & Cicero,0,14.6,0.97,7.3
20170717_2169_1035200,4600 W Armitage,Armitage & Cicero,0,14.72,1.3,19.98
20170717_2169_1035205,4600 W Armitage,Armitage & Cicero,0,15.05,0.5,26.03
20170717_2169_1035206,4600 W Armitage,Armitage & Cicero,0,15.48,0.0,0.3
20170717_2169_1035202,4600 W Armitage,Armitage & Cicero,0,15.48,1.42,13.45
20170717_2169_1035203,4600 W Armitage,Armitage & Cicero,0,15.72,1.07,23.48
20170717_2169_1035207,4600 W Armitage,Armitage & Cicero,0,16.1,1.7,4.08
20170717_2169_1035208,4600 W Armitage,Armitage & Cicero,0,16.17,1.42,12.48
20170717_2169_1035204,4600 W Armitage,Armitage & Cicero,0,16.38,0.97,7.82
20170717_2169_1035211,4600 W Armitage,Armitage & Cicero,0,16.52,0.87,8.63
20170717_2169_1035210,4600 W Armitage,Armitage & Cicero,0,16.65,12.3,17.85
20170717_2169_1035209,4600 W Armitage,Armitage & Cicero,0,16.95,1.52,26.28
20170717_2169_1035218,4600 W Armitage,Armitage & Cicero,0,17.38,2.32,11.2
20170717_2169_116123215,4600 W Armitage,Armitage & Cicero,0,17.58,2.3,5.12
20170717_2169_1035217,4600 W Armitage,Armitage & Cicero,0,17.67,3.03,25.63
20170717_2169_1035215,4600 W Armitage,Armitage & Cicero,0,18.08,0.0,12.63
20170717_2169_1035214,4600 W Armitage,Armitage & Cicero,0,18.3,0.75,1.57
20170717_2169_1035220,4600 W Armitage,Armitage & Cicero,0,18.33,1.45,17.67
20170717_2169_1035216,4600 W Armitage,Armitage & Cicero,0,18.62,1.88,23.72
20170717_2169_1035213,4600 W Armitage,Armitage & Cicero,0,19.02,2.0,5.28
20170717_2169_1035221,4600 W Armitage,Armitage & Cicero,0,19.1,0.95,12.95
20170717_2169_1035222,4600 W Armitage,Armitage & Cicero,0,19.32,0.9,25.97
20170717_2169_1035223,4600 W Armitage,Armitage & Cicero,0,19.75,1.25,5.6
20170717_2169_1035224,4600 W Armitage,Armitage & Cicero,0,19.85,0.4,17.98
20170717_2169_1035225,4600 W Armitage,Armitage & Cicero,0,20.15,0.25,22.37
20170717_2169_1035226,4600 W Armitage,Armitage & Cicero,0,20.52,0.77,21.02
20170717_2169_1035227,4600 W Armitage,Armitage & Cicero,0,20.87,0.95,23.23
20170717_2169_1035228,4600 W Armitage,Armitage & Cicero,0,21.25,0.48,10.63
20170717_2169_1035229,4600 W Armitage,Armitage & Cicero,0,21.43,0.0,21.63
20170717_2169_1035230,4600 W Armitage,Armitage & Cicero,0,21.8,0.58,18.4
20170717_2169_1035231,4600 W Armitage,Armitage & Cicero,0,22.1,1.1,23.05
20170717_2169_1035232,4600 W Armitage,Armitage & Cicero,0,22.48,0.78,19.07
20170717_2169_1035233,4600 W Armitage,Armitage & Cicero,0,22.8,0.88,407.3
20170718_2169_1035237,4600 W Armitage,Armitage & Cicero,1,5.6,1.03,18.67
20170718_2169_1035238,4600 W Armitage,Armitage & Cicero,1,5.9,2.18,20.2
20170718_2169_1035166,4600 W Armitage,Armitage & Cicero,1,6.23,1.52,20.3
20170718_2169_1035167,4600 W Armitage,Armitage & Cicero,1,6.58,4.32,16.63
20170718_2169_1035165,4600 W Armitage,Armitage & Cicero,1,6.85,0.65,17.07
20170718_2169_1035177,4600 W Armitage,Armitage & Cicero,1,7.13,1.62,18.28
20170718_2169_1035171,4600 W Armitage,Armitage & Cicero,1,7.45,0.95,14.95
20170718_2169_1035183,4600 W Armitage,Armitage & Cicero,1,7.7,1.48,18.28
20170718_2169_1035174,4600 W Armitage,Armitage & Cicero,1,8.0,0.73,3.48
20170718_2169_1035188,4600 W Armitage,Armitage & Cicero,1,8.05,1.27,7.42
20170718_2169_1035185,4600 W Armitage,Armitage & Cicero,1,8.18,0.8,21.28
20170718_2169_116123172,4600 W Armitage,Armitage & Cicero,1,8.53,0.48,8.37
20170718_2169_1035182,4600 W Armitage,Armitage & Cicero,1,8.67,0.0,4.67
20170718_2169_1035184,4600 W Armitage,Armitage & Cicero,1,8.75,2.15,7.73
20170718_2169_1035179,4600 W Armitage,Armitage & Cicero,1,8.88,1.23,4.95
20170718_2169_1035172,4600 W Armitage,Armitage & Cicero,1,8.97,0.8,24.0
20170718_2169_1035187,4600 W Armitage,Armitage & Cicero,1,9.37,1.35,9.25
20170718_2169_1035176,4600 W Armitage,Armitage & Cicero,1,9.52,1.75,6.08
20170718_2169_1035168,4600 W Armitage,Armitage & Cicero,1,9.62,4.73,24.32
20170718_2169_1035180,4600 W Armitage,Armitage & Cicero,1,10.02,1.93,9.2
20170718_2169_1035178,4600 W Armitage,Armitage & Cicero,1,10.18,0.58,9.53
20170718_2169_1035181,4600 W Armitage,Armitage & Cicero,1,10.33,0.65,33.58
20170718_2169_1035175,4600 W Armitage,Armitage & Cicero,1,10.9,0.92,0.58
20170718_2169_1035189,4600 W Armitage,Armitage & Cicero,1,10.9,0.7,12.02
20170718_2169_1035169,4600 W Armitage,Armitage & Cicero,1,11.1,1.22,24.77
20170718_2169_1035201,4600 W Armitage,Armitage & Cicero,1,11.52,2.08,16.53
20170718_2169_1035199,4600 W Armitage,Armitage & Cicero,1,11.8,0.95,11.52
20170718_2169_1035196,4600 W Armitage,Armitage & Cicero,1,11.98,1.72,23.65
20170718_2169_1035198,4600 W Armitage,Armitage & Cicero,1,12.38,1.6,17.13
20170718_2169_1035193,4600 W Armitage,Armitage & Cicero,1,12.67,1.38,13.32
20170718_2169_1035195,4600 W Armitage,Armitage & Cicero,1,12.88,0.75,25.62
20170718_2169_1035194,4600 W Armitage,Armitage & Cicero,1,13.32,1.87,20.67
20170718_2169_1035190,4600 W Armitage,Armitage & Cicero,1,13.67,1.67,30.98
20170718_2169_1035192,4600 W Armitage,Armitage & Cicero,1,14.18,1.87,3.87
20170718_2169_1035191,4600 W Armitage,Armitage & Cicero,1,14.23,5.28,11.43
20170718_2169_1035197,4600 W Armitage,Armitage & Cicero,1,14.43,1.57,30.63
20170718_2169_1035200,4600 W Armitage,Armitage & Cicero,1,14.93,0.98,4.08
20170718_2169_1035205,4600 W Armitage,Armitage & Cicero,1,15.02,1.9,23.72
20170718_2169_1035202,4600 W Armitage,Armitage & Cicero,1,15.4,1.85,9.13
20170718_2169_1035206,4600 W Armitage,Armitage & Cicero,1,15.55,1.38,33.87
20170718_2169_1035207,4600 W Armitage,Armitage & Cicero,1,16.12,0.77,0.87
20170718_2169_1035203,4600 W Armitage,Armitage & Cicero,1,16.13,3.03,5.22
20170718_2169_1035208,4600 W Armitage,Armitage & Cicero,1,16.22,0.47,8.3
20170718_2169_1035204,4600 W Armitage,Armitage & Cicero,1,16.37,1.48,7.02
20170718_2169_1035211,4600 W Armitage,Armitage & Cicero,1,16.48,1.12,12.27
20170718_2169_1035210,4600 W Armitage,Armitage & Cicero,1,16.68,9.42,14.82
20170718_2169_1035209,4600 W Armitage,Armitage & Cicero,1,16.93,2.72,21.95
20170718_2169_1035219,4600 W Armitage,Armitage & Cicero,1,17.3,1.63,7.18
20170718_2169_1035218,4600 W Armitage,Armitage & Cicero,1,17.42,2.22,12.75
20170718_2169_116123215,4600 W Armitage,Armitage & Cicero,1,17.63,1.67,9.58
20170718_2169_1035217,4600 W Armitage,Armitage & Cicero,1,17.78,1.6,7.08
20170718_2169_1035215,4600 W Armitage,Armitage & Cicero,1,17.9,1.32,14.42
20170718_2169_1035216,4600 W Armitage,Armitage & Cicero,1,18.15,16.43,8.35
20170718_2169_1035220,4600 W Armitage,Armitage & Cicero,1,18.28,0.97,7.48
20170718_2169_1035214,4600 W Armitage,Armitage & Cicero,1,18.42,0.53,30.38
20170718_2169_1035213,4600 W Armitage,Armitage & Cicero,1,18.92,1.83,15.58
20170718_2169_1035221,4600 W Armitage,Armitage & Cicero,1,19.18,0.0,3.85
20170718_2169_1035222,4600 W Armitage,Armitage & Cicero,1,19.23,0.0,28.23
20170718_2169_1035223,4600 W Armitage,Armitage & Cicero,1,19.72,0.45,6.98
20170718_2169_1035224,4600 W Armitage,Armitage & Cicero,1,19.83,0.73,21.08
20170718_2169_1035225,4600 W Armitage,Armitage & Cicero,1,20.18,0.93,18.9
20170718_2169_1035226,4600 W Armitage,Armitage & Cicero,1,20.5,0.47,18.53
20170718_2169_1035227,4600 W Armitage,Armitage & Cicero,1,20.8,1.47,17.05
20170718_2169_1035228,4600 W Armitage,Armitage & Cicero,1,21.08,1.32,19.57
20170718_2169_1035229,4600 W Armitage,Armitage & Cicero,1,21.42,0.75,23.48
20170718_2169_1035230,4600 W Armitage,Armitage & Cicero,1,21.8,0.97,16.15
20170718_2169_1035231,4600 W Armitage,Armitage & Cicero,1,22.07,0.45,20.92
20170718_2169_1035232,4600 W Armitage,Armitage & Cicero,1,22.42,0.88,20.75
20170718_2169_1035233,4600 W Armitage,Armitage & Cicero,1,22.77,0.0,411.28
20170719_2169_1035237,4600 W Armitage,Armitage & Cicero,2,5.62,0.72,22.8
20170719_2169_1035238,4600 W Armitage,Armitage & Cicero,2,6.0,1.25,15.63
20170719_2169_1035166,4600 W Armitage,Armitage & Cicero,2,6.27,0.68,21.22
20170719_2169_1035167,4600 W Armitage,Armitage & Cicero,2,6.62,1.47,12.83
20170719_2169_1035165,4600 W Armitage,Armitage & Cicero,2,6.83,1.5,17.7
20170719_2169_1035177,4600 W Armitage,Armitage & Cicero,2,7.12,0.97,17.65
20170719_2169_1035171,4600 W Armitage,Armitage & Cicero,2,7.42,1.35,14.6
20170719_2169_1035183,4600 W Armitage,Armitage & Cicero,2,7.67,1.3,15.03
20170719_2169_1035174,4600 W Armitage,Armitage & Cicero,2,7.92,1.75,9.08
20170719_2169_1035188,4600 W Armitage,Armitage & Cicero,2,8.07,0.68,2.87
20170719_2169_1035185,4600 W Armitage,Armitage & Cicero,2,8.12,0.0,14.45
20170719_2169_1035173,4600 W Armitage,Armitage & Cicero,2,8.35,0.85,12.58
20170719_2169_116123172,4600 W Armitage,Armitage & Cicero,2,8.57,1.0,2.43
20170719_2169_1035182,4600 W Armitage,Armitage & Cicero,2,8.6,1.53,8.62
20170719_2169_1035184,4600 W Armitage,Armitage & Cicero,2,8.75,1.53,9.1
20170719_2169_1035179,4600 W Armitage,Armitage & Cicero,2,8.9,0.87,11.7
20170719_2169_1035172,4600 W Armitage,Armitage & Cicero,2,9.1,8.25,16.83
20170719_2169_1035187,4600 W Armitage,Armitage & Cicero,2,9.37,0.78,5.23
20170719_2169_1035176,4600 W Armitage,Armitage & Cicero,2,9.47,0.58,1.48
20170719_2169_1035168,4600 W Armitage,Armitage & Cicero,2,9.48,26.07,31.9
20170719_2169_1035180,4600 W Armitage,Armitage & Cicero,2,10.02,1.82,4.5
20170719_2169_1035181,4600 W Armitage,Armitage & Cicero,2,10.1,9.85,5.72
20170719_2169_1035178,4600 W Armitage,Armitage & Cicero,2,10.18,0.43,43.55
20170719_2169_1035175,4600 W Armitage,Armitage & Cicero,2,10.92,0.82,1.03
20170719_2169_1035189,4600 W Armitage,Armitage & Cicero,2,10.93,1.65,11.68
20170719_2169_1035169,4600 W Armitage,Armitage & Cicero,2,11.13,1.03,21.15
20170719_2169_1035201,4600 W Armitage,Armitage & Cicero,2,11.48,1.75,17.4
20170719_2169_1035199,4600 W Armitage,Armitage & Cicero,2,11.77,1.33,36.32
20170719_2169_1035198,4600 W Armitage,Armitage & Cicero,2,12.37,1.38,0.18
20170719_2169_1035196,4600 W Armitage,Armitage & Cicero,2,12.38,2.02,18.78
20170719_2169_1035193,4600 W Armitage,Armitage & Cicero,2,12.68,0.85,13.97
20170719_2169_1035195,4600 W Armitage,Armitage & Cicero,2,12.92,0.92,25.57
20170719_2169_1035194,4600 W Armitage,Armitage & Cicero,2,13.35,1.55,15.82
20170719_2169_1035190,4600 W Armitage,Armitage & Cicero,2,13.62,0.62,30.0
20170719_2169_1035192,4600 W Armitage,Armitage & Cicero,2,14.12,1.33,0.75
20170719_2169_1035191,4600 W Armitage,Armitage & Cicero,2,14.12,1.97,27.35
20170719_2169_1035197,4600 W Armitage,Armitage & Cicero,2,14.58,0.27,27.07
20170719_2169_1035205,4600 W Armitage,Armitage & Cicero,2,15.03,1.95,1.92
20170719_2169_1035200,4600 W Armitage,Armitage & Cicero,2,15.07,0.95,9.85
20170719_2169_1035202,4600 W Armitage,Armitage & Cicero,2,15.23,1.78,21.82
20170719_2169_1035206,4600 W Armitage,Armitage & Cicero,2,15.58,2.2,25.83
20170719_2169_1035207,4600 W Armitage,Armitage & Cicero,2,16.02,0.68,1.48
20170719_2169_1035203,4600 W Armitage,Armitage & Cicero,2,16.05,0.35,8.05
20170719_2169_1035208,4600 W Armitage,Armitage & Cicero,2,16.18,1.35,7.83
20170719_2169_1035204,4600 W Armitage,Armitage & Cicero,2,16.32,1.95,10.28
20170719_2169_1035211,4600 W Armitage,Armitage & Cicero,2,16.48,1.9,11.68
20170719_2169_1035210,4600 W Armitage,Armitage & Cicero,2,16.68,9.4,22.47
20170719_2169_1035209,4600 W Armitage,Armitage & Cicero,2,17.05,1.6,9.7
20170719_2169_1035219,4600 W Armitage,Armitage & Cicero,2,17.22,1.63,14.22
20170719_2169_1035218,4600 W Armitage,Armitage & Cicero,2,17.45,1.23,6.33
20170719_2169_116123215,4600 W Armitage,Armitage & Cicero,2,17.55,0.75,21.1
20170719_2169_1035217,4600 W Armitage,Armitage & Cicero,2,17.9,1.05,8.32
20170719_2169_1035220,4600 W Armitage,Armitage & Cicero,2,18.05,1.45,14.0
20170719_2169_1035214,4600 W Armitage,Armitage & Cicero,2,18.28,4.32,13.65
20170719_2169_1035216,4600 W Armitage,Armitage & Cicero,2,18.5,1.03,27.95
20170719_2169_1035213,4600 W Armitage,Armitage & Cicero,2,18.97,1.0,6.53
20170719_2169_1035221,4600 W Armitage,Armitage & Cicero,2,19.08,0.87,27.15
20170719_2169_1035222,4600 W Armitage,Armitage & Cicero,2,19.53,1.67,5.78
20170719_2169_1035223,4600 W Armitage,Armitage & Cicero,2,19.63,0.42,15.85
20170719_2169_1035224,4600 W Armitage,Armitage & Cicero,2,19.9,1.22,22.1
20170719_2169_1035225,4600 W Armitage,Armitage & Cicero,2,20.27,0.83,15.75
20170719_2169_1035226,4600 W Armitage,Armitage & Cicero,2,20.53,0.82,39.72
20170719_2169_1035228,4600 W Armitage,Armitage & Cicero,2,21.18,0.8,12.02
20170719_2169_1035229,4600 W Armitage,Armitage & Cicero,2,21.38,0.0,27.05
20170719_2169_1035230,4600 W Armitage,Armitage & Cicero,2,21.83,0.4,21.45
20170719_2169_1035231,4600 W Armitage,Armitage & Cicero,2,22.2,0.52,15.43
20170719_2169_1035232,4600 W Armitage,Armitage & Cicero,2,22.45,1.02,20.97
20170719_2169_1035233,4600 W Armitage,Armitage & Cicero,2,22.8,0.42,408.03
20170720_2169_1035237,4600 W Armitage,Armitage & Cicero,3,5.6,0.82,22.93
20170720_2169_1035238,4600 W Armitage,Armitage & Cicero,3,5.98,1.62,15.2
20170720_2169_1035166,4600 W Armitage,Armitage & Cicero,3,6.23,1.55,22.6
20170720_2169_1035167,4600 W Armitage,Armitage & Cicero,3,6.62,1.23,13.28
20170720_2169_1035165,4600 W Armitage,Armitage & Cicero,3,6.83,2.3,19.1
20170720_2169_1035177,4600 W Armitage,Armitage & Cicero,3,7.15,1.35,16.05
20170720_2169_1035171,4600 W Armitage,Armitage & Cicero,3,7.42,0.52,21.45
20170720_2169_1035183,4600 W Armitage,Armitage & Cicero,3,7.78,0.57,6.7
20170720_2169_1035174,4600 W Armitage,Armitage & Cicero,3,7.9,1.33,10.35
20170720_2169_1035188,4600 W Armitage,Armitage & Cicero,3,8.07,1.7,8.33
20170720_2169_1035185,4600 W Armitage,Armitage & Cicero,3,8.2,1.5,9.55
20170720_2169_1035173,4600 W Armitage,Armitage & Cicero,3,8.37,1.22,9.02
20170720_2169_116123172,4600 W Armitage,Armitage & Cicero,3,8.52,1.02,4.17
20170720_2169_1035182,4600 W Armitage,Armitage & Cicero,3,8.58,0.97,12.45
20170720_2169_1035184,4600 W Armitage,Armitage & Cicero,3,8.78,1.18,3.15
20170720_2169_1035179,4600 W Armitage,Armitage & Cicero,3,8.85,1.28,15.13
20170720_2169_1035172,4600 W Armitage,Armitage & Cicero,3,9.1,3.53,13.13
20170720_2169_1035168,4600 W Armitage,Armitage & Cicero,3,9.32,17.62,5.13
20170720_2169_1035187,4600 W Armitage,Armitage & Cicero,3,9.4,0.57,15.72
20170720_2169_1035181,4600 W Armitage,Armitage & Cicero,3,10.38,7.03,22.93
20170720_2169_1035175,4600 W Armitage,Armitage & Cicero,3,10.77,0.63,9.45
20170720_2169_1035189,4600 W Armitage,Armitage & Cicero,3,10.93,0.97,10.58
20170720_2169_1035169,4600 W Armitage,Armitage & Cicero,3,11.1,1.9,22.8
20170720_2169_1035201,4600 W Armitage,Armitage & Cicero,3,11.48,1.67,21.33
20170720_2169_1035199,4600 W Armitage,Armitage & Cicero,3,11.83,1.52,11.37
20170720_2169_1035196,4600 W Armitage,Armitage & Cicero,3,12.03,1.22,12.97
20170720_2169_1035198,4600 W Armitage,Armitage & Cicero,3,12.25,0.43,38.53
20170720_2169_1035193,4600 W Armitage,Armitage & Cicero,3,12.88,1.4,1.53
20170720_2169_1035195,4600 W Armitage,Armitage & Cicero,3,12.92,0.98,26.37
20170720_2169_1035194,4600 W Armitage,Armitage & Cicero,3,13.35,0.93,16.62
20170720_2169_1035190,4600 W Armitage,Armitage & Cicero,3,13.63,1.78,31.52
20170720_2169_1035191,4600 W Armitage,Armitage & Cicero,3,14.15,1.3,2.05
20170720_2169_1035192,4600 W Armitage,Armitage & Cicero,3,14.18,1.88,27.87
20170720_2169_1035197,4600 W Armitage,Armitage & Cicero,3,14.65,0.95,9.4
20170720_2169_1035200,4600 W Armitage,Armitage & Cicero,3,14.8,0.43,10.77
20170720_2169_1035205,4600 W Armitage,Armitage & Cicero,3,14.98,0.23,31.95
20170720_2169_1035206,4600 W Armitage,Armitage & Cicero,3,15.52,0.82,27.23
20170720_2169_1035207,4600 W Armitage,Armitage & Cicero,3,15.97,1.83,0.73
20170720_2169_1035203,4600 W Armitage,Armitage & Cicero,3,15.98,2.63,9.8
20170720_2169_1035208,4600 W Armitage,Armitage & Cicero,3,16.15,2.63,10.98
20170720_2169_1035210,4600 W Armitage,Armitage & Cicero,3,16.33,26.52,2.22
20170720_2169_1035204,4600 W Armitage,Armitage & Cicero,3,16.37,0.9,9.9
20170720_2169_1035211,4600 W Armitage,Armitage & Cicero,3,16.53,2.05,26.05
20170720_2169_1035209,4600 W Armitage,Armitage & Cicero,3,16.97,2.32,14.7
20170720_2169_1035219,4600 W Armitage,Armitage & Cicero,3,17.22,1.13,17.02
20170720_2169_1035218,4600 W Armitage,Armitage & Cicero,3,17.5,2.3,1.28
20170720_2169_116123215,4600 W Armitage,Armitage & Cicero,3,17.52,1.52,8.58
20170720_2169_1035217,4600 W Armitage,Armitage & Cicero,3,17.67,2.35,13.23
20170720_2169_1035215,4600 W Armitage,Armitage & Cicero,3,17.88,0.53,11.57
20170720_2169_1035220,4600 W Armitage,Armitage & Cicero,3,18.08,1.48,20.88
20170720_2169_1035214,4600 W Armitage,Armitage & Cicero,3,18.42,0.5,9.67
20170720_2169_1035216,4600 W Armitage,Armitage & Cicero,3,18.58,0.23,19.5
20170720_2169_1035213,4600 W Armitage,Armitage & Cicero,3,18.92,0.53,24.73
20170720_2169_1035221,4600 W Armitage,Armitage & Cicero,3,19.32,0.42,5.08
20170720_2169_1035222,4600 W Armitage,Armitage & Cicero,3,19.4,0.75,20.13
20170720_2169_1035223,4600 W Armitage,Armitage & Cicero,3,19.75,1.62,5.0
20170720_2169_1035224,4600 W Armitage,Armitage & Cicero,3,19.83,1.25,24.53
20170720_2169_1035225,4600 W Armitage,Armitage & Cicero,3,20.23,1.97,27.22
20170720_2169_1035226,4600 W Armitage,Armitage & Cicero,3,20.68,1.25,12.48
20170720_2169_1035227,4600 W Armitage,Armitage & Cicero,3,20.9,0.77,16.03
20170720_2169_1035228,4600 W Armitage,Armitage & Cicero,3,21.17,1.28,19.82
20170720_2169_1035229,4600 W Armitage,Armitage & Cicero,3,21.5,0.0,21.33
20170720_2169_1035230,4600 W Armitage,Armitage & Cicero,3,21.85,1.38,22.65
20170720_2169_1035231,4600 W Armitage,Armitage & Cicero,3,22.23,1.3,18.07
20170720_2169_1035232,4600 W Armitage,Armitage & Cicero,3,22.53,0.97,12.55
20170720_2169_1035233,4600 W Armitage,Armitage & Cicero,3,22.73,0.42,411.45
20170721_2169_1035237,4600 W Armitage,Armitage & Cicero,4,5.6,1.18,23.37
20170721_2169_1035238,4600 W Armitage,Armitage & Cicero,4,5.98,1.13,15.48
20170721_2169_1035166,4600 W Armitage,Armitage & Cicero,4,6.23,1.78,22.15
20170721_2169_1035167,4600 W Armitage,Armitage & Cicero,4,6.62,2.27,14.9
20170721_2169_1035165,4600 W Armitage,Armitage & Cicero,4,6.87,1.3,18.58
20170721_2169_1035177,4600 W Armitage,Armitage & Cicero,4,7.17,0.87,14.52
20170721_2169_1035171,4600 W Armitage,Armitage & Cicero,4,7.42,0.42,18.52
20170721_2169_1035183,4600 W Armitage,Armitage & Cicero,4,7.72,0.98,12.93
20170721_2169_1035174,4600 W Armitage,Armitage & Cicero,4,7.93,0.65,6.93
20170721_2169_1035188,4600 W Armitage,Armitage & Cicero,4,8.05,0.7,8.87
20170721_2169_1035185,4600 W Armitage,Armitage & Cicero,4,8.2,2.08,7.92
20170721_2169_1035173,4600 W Armitage,Armitage & Cicero,4,8.33,2.4,9.38
20170721_2169_116123172,4600 W Armitage,Armitage & Cicero,4,8.48,1.83,5.88
20170721_2169_1035182,4600 W Armitage,Armitage & Cicero,4,8.58,1.63,8.13
20170721_2169_1035184,4600 W Armitage,Armitage & Cicero,4,8.72,1.02,12.53
20170721_2169_1035179,4600 W Armitage,Armitage & Cicero,4,8.93,0.45,9.17
20170721_2169_1035172,4600 W Armitage,Armitage & Cicero,4,9.08,2.77,18.3
20170721_2169_1035187,4600 W Armitage,Armitage & Cicero,4,9.38,3.0,8.18
20170721_2169_1035176,4600 W Armitage,Armitage & Cicero,4,9.52,1.38,2.62
20170721_2169_1035168,4600 W Armitage,Armitage & Cicero,4,9.57,8.35,25.1
20170721_2169_1035180,4600 W Armitage,Armitage & Cicero,4,9.98,0.83,7.67
