tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170626_2170_1035127,LaSalle & Eugenie,North Ave & LaSalle,0,13.72,1.5,13.3
20170626_2170_1035128,LaSalle & Eugenie,North Ave & LaSalle,0,13.93,0.0,13.08
20170626_2170_1035129,LaSalle & Eugenie,North Ave & LaSalle,0,14.15,1.6,43.4
20170626_2170_1035132,LaSalle & Eugenie,North Ave & LaSalle,0,14.88,1.62,14.93
20170626_2170_1035133,LaSalle & Eugenie,North Ave & LaSalle,0,15.13,1.27,7.05
20170626_2170_1035134,LaSalle & Eugenie,North Ave & LaSalle,0,15.25,0.0,14.5
20170626_2170_1035135,LaSalle & Eugenie,North Ave & LaSalle,0,15.48,0.0,2.67
20170626_2170_1035136,LaSalle & Eugenie,North Ave & LaSalle,0,15.53,0.5,15.08
20170626_2170_1035137,LaSalle & Eugenie,North Ave & LaSalle,0,15.78,1.47,16.13
20170626_2170_1035138,LaSalle & Eugenie,North Ave & LaSalle,0,16.05,1.5,11.57
20170626_2170_1035139,LaSalle & Eugenie,North Ave & LaSalle,0,16.25,2.02,11.57
20170626_2170_1035140,LaSalle & Eugenie,North Ave & LaSalle,0,16.43,1.95,25.93
20170626_2170_1035141,LaSalle & Eugenie,North Ave & LaSalle,0,16.87,0.0,9.6
20170626_2170_1035142,LaSalle & Eugenie,North Ave & LaSalle,0,17.03,3.23,6.92
20170626_2170_1035143,LaSalle & Eugenie,North Ave & LaSalle,0,17.15,0.0,27.87
20170626_2170_1035146,LaSalle & Eugenie,North Ave & LaSalle,0,17.6,7.42,21.32
20170626_2170_1035147,LaSalle & Eugenie,North Ave & LaSalle,0,17.97,1.9,31.47
20170626_2170_1035149,LaSalle & Eugenie,North Ave & LaSalle,0,18.48,1.1,21.07
20170626_2170_1035150,LaSalle & Eugenie,North Ave & LaSalle,0,18.83,2.55,10.38
20170626_2170_1035151,LaSalle & Eugenie,North Ave & LaSalle,0,19.02,1.0,25.53
20170626_2170_1035152,LaSalle & Eugenie,North Ave & LaSalle,0,19.43,0.0,14.63
20170626_2170_1035153,LaSalle & Eugenie,North Ave & LaSalle,0,19.68,2.8,23.27
20170626_2170_1035154,LaSalle & Eugenie,North Ave & LaSalle,0,20.07,3.07,20.02
20170626_2170_1035155,LaSalle & Eugenie,North Ave & LaSalle,0,20.4,0.62,17.62
20170626_2170_1035156,LaSalle & Eugenie,North Ave & LaSalle,0,20.7,1.05,15.7
20170626_2170_1035157,LaSalle & Eugenie,North Ave & LaSalle,0,20.95,7.85,24.63
20170626_2170_1035158,LaSalle & Eugenie,North Ave & LaSalle,0,21.37,0.0,23.28
20170626_2170_1035159,LaSalle & Eugenie,North Ave & LaSalle,0,21.75,0.53,23.25
20170626_2170_1035160,LaSalle & Eugenie,North Ave & LaSalle,0,22.15,0.0,410.08
20170627_2171_1035235,LaSalle & Eugenie,North Ave & LaSalle,1,4.98,0.0,22.05
20170627_2171_1035236,LaSalle & Eugenie,North Ave & LaSalle,1,5.35,0.98,15.28
20170627_2170_1035092,LaSalle & Eugenie,North Ave & LaSalle,1,5.6,0.78,16.43
20170627_2170_1035093,LaSalle & Eugenie,North Ave & LaSalle,1,5.87,0.73,13.85
20170627_2170_1035094,LaSalle & Eugenie,North Ave & LaSalle,1,6.1,0.4,14.4
20170627_2170_1035095,LaSalle & Eugenie,North Ave & LaSalle,1,6.35,0.0,20.23
20170627_2170_1035096,LaSalle & Eugenie,North Ave & LaSalle,1,6.68,0.0,12.62
20170627_2170_1035097,LaSalle & Eugenie,North Ave & LaSalle,1,6.9,0.0,9.37
20170627_2170_10365464,LaSalle & Eugenie,North Ave & LaSalle,1,7.05,2.4,12.52
20170627_2170_1035098,LaSalle & Eugenie,North Ave & LaSalle,1,7.25,0.88,7.1
20170627_2170_1035099,LaSalle & Eugenie,North Ave & LaSalle,1,7.38,1.02,13.6
20170627_2170_1035100,LaSalle & Eugenie,North Ave & LaSalle,1,7.6,0.63,5.18
20170627_2170_1035101,LaSalle & Eugenie,North Ave & LaSalle,1,7.68,0.68,16.47
20170627_2170_1035103,LaSalle & Eugenie,North Ave & LaSalle,1,7.97,0.0,5.82
20170627_2170_1035104,LaSalle & Eugenie,North Ave & LaSalle,1,8.07,0.0,13.53
20170627_2170_1035105,LaSalle & Eugenie,North Ave & LaSalle,1,8.28,0.3,19.25
20170627_2170_1035106,LaSalle & Eugenie,North Ave & LaSalle,1,8.6,0.0,6.73
20170627_2170_1035108,LaSalle & Eugenie,North Ave & LaSalle,1,8.72,12.93,4.55
20170627_2170_1035107,LaSalle & Eugenie,North Ave & LaSalle,1,8.8,1.53,30.78
20170627_2170_1035109,LaSalle & Eugenie,North Ave & LaSalle,1,9.3,0.72,14.75
20170627_2170_1035110,LaSalle & Eugenie,North Ave & LaSalle,1,9.55,0.52,8.2
20170627_2170_1035111,LaSalle & Eugenie,North Ave & LaSalle,1,9.68,7.03,21.85
20170627_2170_1035112,LaSalle & Eugenie,North Ave & LaSalle,1,10.05,0.38,5.93
20170627_2170_1035115,LaSalle & Eugenie,North Ave & LaSalle,1,10.15,0.67,16.43
20170627_2170_1035116,LaSalle & Eugenie,North Ave & LaSalle,1,10.43,1.07,17.88
20170627_2170_1035117,LaSalle & Eugenie,North Ave & LaSalle,1,10.73,0.65,23.38
20170627_2170_1035118,LaSalle & Eugenie,North Ave & LaSalle,1,11.12,0.0,14.45
20170627_2170_1035119,LaSalle & Eugenie,North Ave & LaSalle,1,11.35,0.52,13.37
20170627_2170_1035120,LaSalle & Eugenie,North Ave & LaSalle,1,11.58,0.5,20.52
20170627_2170_1035121,LaSalle & Eugenie,North Ave & LaSalle,1,11.92,1.37,17.05
20170627_2170_1035122,LaSalle & Eugenie,North Ave & LaSalle,1,12.2,0.5,22.15
20170627_2170_1035125,LaSalle & Eugenie,North Ave & LaSalle,1,13.15,1.0,15.03
20170627_2170_1035126,LaSalle & Eugenie,North Ave & LaSalle,1,13.4,0.5,16.73
20170627_2170_1035127,LaSalle & Eugenie,North Ave & LaSalle,1,13.68,0.0,22.97
20170627_2170_1035128,LaSalle & Eugenie,North Ave & LaSalle,1,14.07,1.5,8.45
20170627_2170_1035129,LaSalle & Eugenie,North Ave & LaSalle,1,14.2,5.42,13.33
20170627_2170_1035130,LaSalle & Eugenie,North Ave & LaSalle,1,14.43,4.1,19.83
20170627_2170_1035131,LaSalle & Eugenie,North Ave & LaSalle,1,14.77,0.65,8.9
20170627_2170_1035132,LaSalle & Eugenie,North Ave & LaSalle,1,14.9,1.02,15.27
20170627_2170_1035133,LaSalle & Eugenie,North Ave & LaSalle,1,15.17,0.0,4.27
20170627_2170_1035134,LaSalle & Eugenie,North Ave & LaSalle,1,15.23,1.07,14.58
20170627_2170_1035135,LaSalle & Eugenie,North Ave & LaSalle,1,15.48,0.0,5.05
20170627_2170_1035136,LaSalle & Eugenie,North Ave & LaSalle,1,15.57,2.1,1.22
20170627_2170_1035137,LaSalle & Eugenie,North Ave & LaSalle,1,15.58,14.23,24.8
20170627_2170_1035138,LaSalle & Eugenie,North Ave & LaSalle,1,16.0,1.75,20.6
20170627_2170_1035139,LaSalle & Eugenie,North Ave & LaSalle,1,16.33,1.38,5.22
20170627_2170_1035140,LaSalle & Eugenie,North Ave & LaSalle,1,16.42,1.13,10.58
20170627_2170_116122753,LaSalle & Eugenie,North Ave & LaSalle,1,16.6,1.5,18.82
20170627_2170_1035142,LaSalle & Eugenie,North Ave & LaSalle,1,16.92,0.53,14.53
20170627_2170_1035143,LaSalle & Eugenie,North Ave & LaSalle,1,17.15,0.0,16.82
20170627_2170_1035145,LaSalle & Eugenie,North Ave & LaSalle,1,17.43,1.4,13.07
20170627_2170_1035146,LaSalle & Eugenie,North Ave & LaSalle,1,17.65,2.27,16.25
20170627_2170_1035147,LaSalle & Eugenie,North Ave & LaSalle,1,17.93,1.57,12.38
20170627_2170_1035148,LaSalle & Eugenie,North Ave & LaSalle,1,18.13,1.42,24.63
20170627_2170_1035149,LaSalle & Eugenie,North Ave & LaSalle,1,18.55,0.0,16.23
20170627_2170_1035150,LaSalle & Eugenie,North Ave & LaSalle,1,18.82,0.5,36.73
20170627_2170_1035152,LaSalle & Eugenie,North Ave & LaSalle,1,19.43,0.0,18.43
20170627_2170_1035153,LaSalle & Eugenie,North Ave & LaSalle,1,19.73,1.0,20.47
20170627_2170_1035154,LaSalle & Eugenie,North Ave & LaSalle,1,20.07,0.0,21.5
20170627_2170_1035155,LaSalle & Eugenie,North Ave & LaSalle,1,20.43,0.0,17.63
20170627_2170_1035156,LaSalle & Eugenie,North Ave & LaSalle,1,20.73,0.6,17.87
20170627_2170_1035157,LaSalle & Eugenie,North Ave & LaSalle,1,21.02,0.7,24.65
20170627_2170_1035158,LaSalle & Eugenie,North Ave & LaSalle,1,21.43,0.0,21.98
20170627_2170_1035159,LaSalle & Eugenie,North Ave & LaSalle,1,21.8,0.63,13.33
20170627_2170_1035160,LaSalle & Eugenie,North Ave & LaSalle,1,22.02,0.83,419.93
20170628_2171_1035235,LaSalle & Eugenie,North Ave & LaSalle,2,5.02,0.0,18.28
20170628_2171_1035236,LaSalle & Eugenie,North Ave & LaSalle,2,5.33,0.48,16.62
20170628_2170_1035092,LaSalle & Eugenie,North Ave & LaSalle,2,5.6,1.93,15.8
20170628_2170_1035093,LaSalle & Eugenie,North Ave & LaSalle,2,5.87,0.0,12.03
20170628_2170_1035094,LaSalle & Eugenie,North Ave & LaSalle,2,6.07,0.0,20.98
20170628_2170_1035095,LaSalle & Eugenie,North Ave & LaSalle,2,6.42,0.8,15.17
20170628_2170_1035096,LaSalle & Eugenie,North Ave & LaSalle,2,6.67,0.2,14.68
20170628_2170_1035097,LaSalle & Eugenie,North Ave & LaSalle,2,6.92,0.0,11.83
20170628_2170_10365464,LaSalle & Eugenie,North Ave & LaSalle,2,7.12,0.22,8.27
20170628_2170_1035098,LaSalle & Eugenie,North Ave & LaSalle,2,7.25,1.52,20.23
20170628_2170_1035100,LaSalle & Eugenie,North Ave & LaSalle,2,7.58,0.0,10.28
20170628_2170_1035101,LaSalle & Eugenie,North Ave & LaSalle,2,7.77,0.0,5.8
20170628_2170_1035102,LaSalle & Eugenie,North Ave & LaSalle,2,7.85,0.68,7.97
20170628_2170_1035103,LaSalle & Eugenie,North Ave & LaSalle,2,7.98,0.0,9.85
20170628_2170_1035104,LaSalle & Eugenie,North Ave & LaSalle,2,8.15,0.0,1.63
20170628_2170_1035105,LaSalle & Eugenie,North Ave & LaSalle,2,8.18,5.8,28.35
20170628_2170_1035106,LaSalle & Eugenie,North Ave & LaSalle,2,8.65,0.0,14.23
20170628_2170_1035107,LaSalle & Eugenie,North Ave & LaSalle,2,8.88,2.52,5.18
20170628_2170_1035108,LaSalle & Eugenie,North Ave & LaSalle,2,8.98,6.8,17.28
20170628_2170_1035109,LaSalle & Eugenie,North Ave & LaSalle,2,9.27,0.7,9.1
20170628_2170_1035110,LaSalle & Eugenie,North Ave & LaSalle,2,9.42,0.63,1.78
20170628_2170_1035111,LaSalle & Eugenie,North Ave & LaSalle,2,9.45,20.93,46.7
20170628_2170_1035115,LaSalle & Eugenie,North Ave & LaSalle,2,10.22,0.0,11.03
20170628_2170_1035116,LaSalle & Eugenie,North Ave & LaSalle,2,10.4,0.47,18.98
20170628_2170_1035117,LaSalle & Eugenie,North Ave & LaSalle,2,10.72,0.7,21.32
20170628_2170_1035118,LaSalle & Eugenie,North Ave & LaSalle,2,11.08,0.5,8.95
20170628_2170_1035119,LaSalle & Eugenie,North Ave & LaSalle,2,11.23,0.0,52.2
20170628_2170_1035122,LaSalle & Eugenie,North Ave & LaSalle,2,12.1,0.7,32.65
20170628_2170_1035123,LaSalle & Eugenie,North Ave & LaSalle,2,12.65,1.28,12.52
20170628_2170_1035124,LaSalle & Eugenie,North Ave & LaSalle,2,12.85,0.5,13.07
20170628_2170_1035125,LaSalle & Eugenie,North Ave & LaSalle,2,13.07,0.0,20.52
20170628_2170_1035126,LaSalle & Eugenie,North Ave & LaSalle,2,13.42,0.0,19.0
20170628_2170_1035127,LaSalle & Eugenie,North Ave & LaSalle,2,13.73,0.97,11.5
20170628_2170_1035128,LaSalle & Eugenie,North Ave & LaSalle,2,13.92,0.0,12.75
20170628_2170_1035129,LaSalle & Eugenie,North Ave & LaSalle,2,14.13,2.67,20.92
20170628_2170_1035130,LaSalle & Eugenie,North Ave & LaSalle,2,14.48,1.08,16.65
20170628_2170_1035131,LaSalle & Eugenie,North Ave & LaSalle,2,14.75,0.0,2.63
20170628_2170_1035132,LaSalle & Eugenie,North Ave & LaSalle,2,14.8,0.0,18.15
20170628_2170_1035133,LaSalle & Eugenie,North Ave & LaSalle,2,15.1,1.37,7.9
20170628_2170_1035134,LaSalle & Eugenie,North Ave & LaSalle,2,15.23,2.45,7.98
20170628_2170_1035135,LaSalle & Eugenie,North Ave & LaSalle,2,15.37,1.75,10.88
20170628_2170_1035136,LaSalle & Eugenie,North Ave & LaSalle,2,15.55,1.88,4.75
20170628_2170_1035137,LaSalle & Eugenie,North Ave & LaSalle,2,15.63,2.48,28.82
20170628_2170_1035138,LaSalle & Eugenie,North Ave & LaSalle,2,16.12,0.48,6.35
20170628_2170_1035139,LaSalle & Eugenie,North Ave & LaSalle,2,16.22,1.93,17.52
20170628_2170_1035140,LaSalle & Eugenie,North Ave & LaSalle,2,16.5,0.5,3.75
20170628_2170_116122753,LaSalle & Eugenie,North Ave & LaSalle,2,16.57,1.72,11.67
20170628_2170_1035141,LaSalle & Eugenie,North Ave & LaSalle,2,16.77,0.0,8.12
20170628_2170_1035142,LaSalle & Eugenie,North Ave & LaSalle,2,16.9,0.0,15.03
20170628_2170_1035146,LaSalle & Eugenie,North Ave & LaSalle,2,17.58,13.28,23.3
20170628_2170_1035147,LaSalle & Eugenie,North Ave & LaSalle,2,17.97,0.6,12.42
20170628_2170_1035148,LaSalle & Eugenie,North Ave & LaSalle,2,18.18,1.55,22.4
20170628_2170_1035149,LaSalle & Eugenie,North Ave & LaSalle,2,18.55,0.0,30.37
20170628_2170_1035151,LaSalle & Eugenie,North Ave & LaSalle,2,19.05,1.0,19.13
20170628_2170_1035152,LaSalle & Eugenie,North Ave & LaSalle,2,19.38,1.95,21.22
20170628_2170_1035153,LaSalle & Eugenie,North Ave & LaSalle,2,19.73,4.08,22.55
20170628_2170_1035154,LaSalle & Eugenie,North Ave & LaSalle,2,20.1,1.38,16.13
20170628_2170_1035155,LaSalle & Eugenie,North Ave & LaSalle,2,20.37,0.63,17.63
20170628_2170_1035156,LaSalle & Eugenie,North Ave & LaSalle,2,20.67,1.53,21.55
20170628_2170_1035157,LaSalle & Eugenie,North Ave & LaSalle,2,21.03,1.07,23.27
20170628_2170_1035158,LaSalle & Eugenie,North Ave & LaSalle,2,21.42,0.0,19.23
20170628_2170_1035159,LaSalle & Eugenie,North Ave & LaSalle,2,21.73,2.02,20.58
20170628_2170_1035160,LaSalle & Eugenie,North Ave & LaSalle,2,22.08,0.83,413.88
20170629_2171_1035235,LaSalle & Eugenie,North Ave & LaSalle,3,4.98,0.42,22.22
20170629_2171_1035236,LaSalle & Eugenie,North Ave & LaSalle,3,5.35,2.22,15.28
20170629_2170_1035092,LaSalle & Eugenie,North Ave & LaSalle,3,5.6,0.82,17.48
20170629_2170_1035093,LaSalle & Eugenie,North Ave & LaSalle,3,5.9,1.0,11.38
20170629_2170_1035094,LaSalle & Eugenie,North Ave & LaSalle,3,6.08,2.07,19.65
20170629_2170_1035095,LaSalle & Eugenie,North Ave & LaSalle,3,6.42,0.5,11.8
20170629_2170_1035098,LaSalle & Eugenie,North Ave & LaSalle,3,7.3,0.67,10.9
20170629_2170_1035099,LaSalle & Eugenie,North Ave & LaSalle,3,7.48,0.0,5.67
20170629_2170_1035100,LaSalle & Eugenie,North Ave & LaSalle,3,7.57,0.43,12.93
20170629_2170_1035102,LaSalle & Eugenie,North Ave & LaSalle,3,7.78,1.9,12.57
20170629_2170_1035103,LaSalle & Eugenie,North Ave & LaSalle,3,8.0,0.48,5.53
20170629_2170_1035104,LaSalle & Eugenie,North Ave & LaSalle,3,8.08,1.78,19.62
20170629_2170_1035105,LaSalle & Eugenie,North Ave & LaSalle,3,8.42,6.5,16.8
20170629_2170_1035106,LaSalle & Eugenie,North Ave & LaSalle,3,8.7,0.75,13.17
20170629_2170_1035108,LaSalle & Eugenie,North Ave & LaSalle,3,8.92,5.37,17.93
20170629_2170_1035109,LaSalle & Eugenie,North Ave & LaSalle,3,9.22,0.0,25.67
20170629_2170_1035111,LaSalle & Eugenie,North Ave & LaSalle,3,9.63,1.57,27.77
20170629_2170_1035112,LaSalle & Eugenie,North Ave & LaSalle,3,10.1,2.25,6.02
20170629_2170_1035115,LaSalle & Eugenie,North Ave & LaSalle,3,10.2,0.55,13.05
20170629_2170_1035116,LaSalle & Eugenie,North Ave & LaSalle,3,10.42,1.22,17.5
20170629_2170_1035117,LaSalle & Eugenie,North Ave & LaSalle,3,10.72,1.5,16.17
20170629_2170_1035118,LaSalle & Eugenie,North Ave & LaSalle,3,10.98,1.58,20.73
20170629_2170_1035119,LaSalle & Eugenie,North Ave & LaSalle,3,11.33,0.43,20.02
20170629_2170_1035120,LaSalle & Eugenie,North Ave & LaSalle,3,11.67,2.05,32.25
20170629_2170_1035122,LaSalle & Eugenie,North Ave & LaSalle,3,12.2,0.62,24.83
20170629_2170_1035123,LaSalle & Eugenie,North Ave & LaSalle,3,12.62,0.38,16.03
20170629_2170_1035124,LaSalle & Eugenie,North Ave & LaSalle,3,12.88,0.68,20.37
20170629_2170_1035125,LaSalle & Eugenie,North Ave & LaSalle,3,13.22,0.77,11.53
20170629_2170_1035126,LaSalle & Eugenie,North Ave & LaSalle,3,13.42,1.72,15.32
20170629_2170_1035127,LaSalle & Eugenie,North Ave & LaSalle,3,13.67,0.0,21.38
20170629_2170_1035128,LaSalle & Eugenie,North Ave & LaSalle,3,14.02,1.32,9.88
20170629_2170_1035129,LaSalle & Eugenie,North Ave & LaSalle,3,14.18,0.0,19.2
20170629_2170_1035130,LaSalle & Eugenie,North Ave & LaSalle,3,14.5,1.67,7.28
20170629_2170_1035131,LaSalle & Eugenie,North Ave & LaSalle,3,14.63,0.87,26.23
20170629_2170_1035132,LaSalle & Eugenie,North Ave & LaSalle,3,15.07,0.87,1.6
20170629_2170_1035133,LaSalle & Eugenie,North Ave & LaSalle,3,15.1,1.23,7.93
20170629_2170_1035134,LaSalle & Eugenie,North Ave & LaSalle,3,15.23,2.55,11.82
20170629_2170_1035135,LaSalle & Eugenie,North Ave & LaSalle,3,15.42,0.8,9.27
20170629_2170_1035136,LaSalle & Eugenie,North Ave & LaSalle,3,15.58,0.7,4.0
20170629_2170_1035137,LaSalle & Eugenie,North Ave & LaSalle,3,15.65,6.08,21.62
20170629_2170_1035138,LaSalle & Eugenie,North Ave & LaSalle,3,16.0,0.0,17.97
20170629_2170_1035139,LaSalle & Eugenie,North Ave & LaSalle,3,16.3,1.1,18.72
20170629_2170_1035140,LaSalle & Eugenie,North Ave & LaSalle,3,16.62,1.45,3.15
20170629_2170_116122753,LaSalle & Eugenie,North Ave & LaSalle,3,16.67,1.68,5.6
20170629_2170_1035141,LaSalle & Eugenie,North Ave & LaSalle,3,16.77,1.63,9.23
20170629_2170_1035142,LaSalle & Eugenie,North Ave & LaSalle,3,16.92,0.0,12.9
20170629_2170_1035143,LaSalle & Eugenie,North Ave & LaSalle,3,17.13,0.0,16.78
20170629_2170_1035145,LaSalle & Eugenie,North Ave & LaSalle,3,17.42,1.57,24.63
20170629_2170_1035146,LaSalle & Eugenie,North Ave & LaSalle,3,17.82,0.82,17.23
20170629_2170_1035149,LaSalle & Eugenie,North Ave & LaSalle,3,18.5,0.9,27.57
20170629_2170_1035150,LaSalle & Eugenie,North Ave & LaSalle,3,18.97,1.53,8.02
20170629_2170_1035151,LaSalle & Eugenie,North Ave & LaSalle,3,19.1,0.37,19.97
20170629_2170_1035152,LaSalle & Eugenie,North Ave & LaSalle,3,19.43,0.0,19.82
20170629_2170_1035153,LaSalle & Eugenie,North Ave & LaSalle,3,19.77,1.22,21.77
20170629_2170_1035154,LaSalle & Eugenie,North Ave & LaSalle,3,20.13,1.25,39.15
20170629_2170_1035156,LaSalle & Eugenie,North Ave & LaSalle,3,20.78,0.78,18.0
20170629_2170_1035157,LaSalle & Eugenie,North Ave & LaSalle,3,21.08,0.0,24.48
20170629_2170_1035158,LaSalle & Eugenie,North Ave & LaSalle,3,21.48,1.42,14.02
20170629_2170_1035159,LaSalle & Eugenie,North Ave & LaSalle,3,21.72,0.92,19.75
20170629_2170_1035160,LaSalle & Eugenie,North Ave & LaSalle,3,22.05,1.0,417.23
20170630_2171_1035235,LaSalle & Eugenie,North Ave & LaSalle,4,5.0,0.5,19.78
20170630_2171_1035236,LaSalle & Eugenie,North Ave & LaSalle,4,5.33,5.58,17.43
20170630_2170_1035092,LaSalle & Eugenie,North Ave & LaSalle,4,5.62,0.58,15.37
20170630_2170_1035093,LaSalle & Eugenie,North Ave & LaSalle,4,5.88,0.0,12.65
20170630_2170_1035094,LaSalle & Eugenie,North Ave & LaSalle,4,6.08,5.32,14.82
20170630_2170_1035095,LaSalle & Eugenie,North Ave & LaSalle,4,6.33,0.0,18.92
20170630_2170_1035096,LaSalle & Eugenie,North Ave & LaSalle,4,6.65,1.5,13.53
20170630_2170_1035097,LaSalle & Eugenie,North Ave & LaSalle,4,6.88,1.07,20.43
20170630_2170_10365464,LaSalle & Eugenie,North Ave & LaSalle,4,7.22,0.0,1.4
20170630_2170_1035098,LaSalle & Eugenie,North Ave & LaSalle,4,7.25,1.42,9.45
20170630_2170_1035099,LaSalle & Eugenie,North Ave & LaSalle,4,7.4,0.0,8.92
20170630_2170_1035100,LaSalle & Eugenie,North Ave & LaSalle,4,7.55,0.0,9.55
20170630_2170_1035101,LaSalle & Eugenie,North Ave & LaSalle,4,7.7,0.5,7.27
20170630_2170_1035102,LaSalle & Eugenie,North Ave & LaSalle,4,7.83,0.0,9.6
20170630_2170_1035103,LaSalle & Eugenie,North Ave & LaSalle,4,7.98,0.0,2.13
20170630_2170_1035104,LaSalle & Eugenie,North Ave & LaSalle,4,8.02,0.0,17.28
20170630_2170_1035105,LaSalle & Eugenie,North Ave & LaSalle,4,8.32,10.42,18.15
20170630_2170_1035106,LaSalle & Eugenie,North Ave & LaSalle,4,8.62,0.0,9.75
20170630_2170_1035107,LaSalle & Eugenie,North Ave & LaSalle,4,8.78,5.23,11.4
20170630_2170_1035108,LaSalle & Eugenie,North Ave & LaSalle,4,8.97,2.57,16.2
20170630_2170_1035109,LaSalle & Eugenie,North Ave & LaSalle,4,9.23,0.58,17.62
20170630_2170_1035110,LaSalle & Eugenie,North Ave & LaSalle,4,9.53,2.85,27.23
20170630_2170_1035111,LaSalle & Eugenie,North Ave & LaSalle,4,9.98,2.3,1.58
20170630_2170_1035112,LaSalle & Eugenie,North Ave & LaSalle,4,10.02,0.0,25.42
20170630_2170_1035116,LaSalle & Eugenie,North Ave & LaSalle,4,10.43,0.0,16.62
20170630_2170_1035117,LaSalle & Eugenie,North Ave & LaSalle,4,10.72,1.28,34.45
20170630_2170_1035118,LaSalle & Eugenie,North Ave & LaSalle,4,11.28,0.13,21.22
20170630_2170_1035120,LaSalle & Eugenie,North Ave & LaSalle,4,11.63,1.68,33.83
20170630_2170_1035122,LaSalle & Eugenie,North Ave & LaSalle,4,12.2,0.8,28.2
20170630_2170_1035123,LaSalle & Eugenie,North Ave & LaSalle,4,12.67,1.52,34.7
20170630_2170_1035124,LaSalle & Eugenie,North Ave & LaSalle,4,13.25,0.47,4.82
20170630_2170_1035125,LaSalle & Eugenie,North Ave & LaSalle,4,13.33,2.05,5.95
20170630_2170_1035126,LaSalle & Eugenie,North Ave & LaSalle,4,13.43,0.47,20.9
20170630_2170_1035127,LaSalle & Eugenie,North Ave & LaSalle,4,13.78,0.0,25.03
20170630_2170_1035129,LaSalle & Eugenie,North Ave & LaSalle,4,14.2,0.0,20.98
20170630_2170_1035130,LaSalle & Eugenie,North Ave & LaSalle,4,14.55,1.0,10.7
20170630_2170_1035131,LaSalle & Eugenie,North Ave & LaSalle,4,14.73,0.5,35.53
20170630_2170_1035134,LaSalle & Eugenie,North Ave & LaSalle,4,15.32,0.5,20.43
20170630_2170_1035136,LaSalle & Eugenie,North Ave & LaSalle,4,15.65,0.73,11.22
20170630_2170_1035137,LaSalle & Eugenie,North Ave & LaSalle,4,15.85,1.4,16.22
20170630_2170_1035138,LaSalle & Eugenie,North Ave & LaSalle,4,16.12,0.97,14.12
20170630_2170_1035139,LaSalle & Eugenie,North Ave & LaSalle,4,16.35,3.53,11.93
20170630_2170_1035140,LaSalle & Eugenie,North Ave & LaSalle,4,16.55,2.48,1.53
20170630_2170_116122753,LaSalle & Eugenie,North Ave & LaSalle,4,16.57,0.62,16.28
20170630_2170_1035141,LaSalle & Eugenie,North Ave & LaSalle,4,16.85,1.38,5.38
20170630_2170_1035142,LaSalle & Eugenie,North Ave & LaSalle,4,16.93,0.0,21.97
20170630_2170_1035143,LaSalle & Eugenie,North Ave & LaSalle,4,17.3,0.97,14.47
20170630_2170_1035145,LaSalle & Eugenie,North Ave & LaSalle,4,17.55,1.58,29.35
20170630_2170_1035150,LaSalle & Eugenie,North Ave & LaSalle,4,18.85,1.9,18.07
20170630_2170_1035151,LaSalle & Eugenie,North Ave & LaSalle,4,19.15,0.7,22.67
20170630_2170_1035152,LaSalle & Eugenie,North Ave & LaSalle,4,19.52,1.15,13.33
20170630_2170_1035153,LaSalle & Eugenie,North Ave & LaSalle,4,19.75,0.0,26.78
20170630_2170_1035154,LaSalle & Eugenie,North Ave & LaSalle,4,20.2,0.0,15.15
20170630_2170_1035155,LaSalle & Eugenie,North Ave & LaSalle,4,20.45,0.0,18.65
20170630_2170_1035156,LaSalle & Eugenie,North Ave & LaSalle,4,20.75,0.67,19.23
20170630_2170_1035157,LaSalle & Eugenie,North Ave & LaSalle,4,21.08,0.48,25.27
20170630_2170_1035158,LaSalle & Eugenie,North Ave & LaSalle,4,21.5,0.72,22.92
20170630_2170_1035159,LaSalle & Eugenie,North Ave & LaSalle,4,21.88,0.0,14.88
20170630_2170_1035160,LaSalle & Eugenie,North Ave & LaSalle,4,22.13,0.0,466.37
20170701_2171_120989,LaSalle & Eugenie,North Ave & LaSalle,5,5.9,0.52,24.12
20170701_2171_120990,LaSalle & Eugenie,North Ave & LaSalle,5,6.3,0.52,23.95
20170701_2171_120991,LaSalle & Eugenie,North Ave & LaSalle,5,6.7,0.0,17.65
20170701_2170_9,LaSalle & Eugenie,North Ave & LaSalle,5,7.0,0.83,17.17
20170701_2170_11,LaSalle & Eugenie,North Ave & LaSalle,5,7.28,0.38,19.47
20170701_2170_17,LaSalle & Eugenie,North Ave & LaSalle,5,7.6,0.0,25.33
20170701_2170_19,LaSalle & Eugenie,North Ave & LaSalle,5,8.03,0.55,18.07
20170701_2170_21,LaSalle & Eugenie,North Ave & LaSalle,5,8.33,0.32,11.88
20170701_2170_25,LaSalle & Eugenie,North Ave & LaSalle,5,8.53,0.87,22.45
20170701_2170_27,LaSalle & Eugenie,North Ave & LaSalle,5,8.9,1.02,22.83
20170701_2170_29,LaSalle & Eugenie,North Ave & LaSalle,5,9.28,0.6,17.52
20170701_2170_31,LaSalle & Eugenie,North Ave & LaSalle,5,9.57,0.82,22.5
