tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170626_2170_1035116,Armitage & Larrabee,Armitage & Cleveland,0,10.32,0.5,24.15
20170626_2170_1035117,Armitage & Larrabee,Armitage & Cleveland,0,10.72,0.5,11.57
20170626_2170_1035118,Armitage & Larrabee,Armitage & Cleveland,0,10.9,5.17,19.62
20170626_2170_1035119,Armitage & Larrabee,Armitage & Cleveland,0,11.23,0.0,32.53
20170626_2170_1035121,Armitage & Larrabee,Armitage & Cleveland,0,11.78,0.58,20.28
20170626_2170_1035122,Armitage & Larrabee,Armitage & Cleveland,0,12.12,0.0,25.93
20170626_2170_1035123,Armitage & Larrabee,Armitage & Cleveland,0,12.55,1.0,11.42
20170626_2170_1035124,Armitage & Larrabee,Armitage & Cleveland,0,12.73,0.0,19.72
20170626_2170_1035125,Armitage & Larrabee,Armitage & Cleveland,0,13.07,0.47,13.53
20170626_2170_1035126,Armitage & Larrabee,Armitage & Cleveland,0,13.3,0.47,20.1
20170626_2170_1035127,Armitage & Larrabee,Armitage & Cleveland,0,13.63,1.1,12.62
20170626_2170_1035128,Armitage & Larrabee,Armitage & Cleveland,0,13.83,1.45,15.55
20170626_2170_1035129,Armitage & Larrabee,Armitage & Cleveland,0,14.1,0.0,42.22
20170626_2170_1035132,Armitage & Larrabee,Armitage & Cleveland,0,14.8,0.0,16.98
20170626_2170_1035133,Armitage & Larrabee,Armitage & Cleveland,0,15.08,0.0,6.22
20170626_2170_1035134,Armitage & Larrabee,Armitage & Cleveland,0,15.18,0.0,14.45
20170626_2170_1035135,Armitage & Larrabee,Armitage & Cleveland,0,15.43,0.55,1.17
20170626_2170_1035137,Armitage & Larrabee,Armitage & Cleveland,0,15.45,11.05,1.62
20170626_2170_1035136,Armitage & Larrabee,Armitage & Cleveland,0,15.47,0.42,29.65
20170626_2170_1035138,Armitage & Larrabee,Armitage & Cleveland,0,15.97,0.0,11.23
20170626_2170_1035139,Armitage & Larrabee,Armitage & Cleveland,0,16.15,0.0,11.32
20170626_2170_1035140,Armitage & Larrabee,Armitage & Cleveland,0,16.35,0.0,22.2
20170626_2170_1035141,Armitage & Larrabee,Armitage & Cleveland,0,16.72,1.1,14.52
20170626_2170_1035142,Armitage & Larrabee,Armitage & Cleveland,0,16.95,2.0,5.45
20170626_2170_1035143,Armitage & Larrabee,Armitage & Cleveland,0,17.05,0.0,17.33
20170626_2170_1035146,Armitage & Larrabee,Armitage & Cleveland,0,17.33,11.05,31.82
20170626_2170_1035147,Armitage & Larrabee,Armitage & Cleveland,0,17.87,0.67,20.4
20170626_2170_1035148,Armitage & Larrabee,Armitage & Cleveland,0,18.2,0.0,12.12
20170626_2170_1035149,Armitage & Larrabee,Armitage & Cleveland,0,18.4,0.0,20.3
20170626_2170_1035150,Armitage & Larrabee,Armitage & Cleveland,0,18.75,0.68,10.85
20170626_2170_1035151,Armitage & Larrabee,Armitage & Cleveland,0,18.93,0.65,26.05
20170626_2170_1035152,Armitage & Larrabee,Armitage & Cleveland,0,19.37,0.0,15.0
20170626_2170_1035153,Armitage & Larrabee,Armitage & Cleveland,0,19.62,0.0,20.43
20170626_2170_1035154,Armitage & Larrabee,Armitage & Cleveland,0,19.95,3.12,21.7
20170626_2170_1035155,Armitage & Larrabee,Armitage & Cleveland,0,20.32,0.82,19.78
20170626_2170_1035156,Armitage & Larrabee,Armitage & Cleveland,0,20.65,0.0,18.85
20170626_2170_1035157,Armitage & Larrabee,Armitage & Cleveland,0,20.95,0.0,21.35
20170626_2170_1035158,Armitage & Larrabee,Armitage & Cleveland,0,21.32,0.52,22.68
20170626_2170_1035159,Armitage & Larrabee,Armitage & Cleveland,0,21.68,0.5,23.18
20170626_2170_1035160,Armitage & Larrabee,Armitage & Cleveland,0,22.08,0.42,413.2
20170627_2171_1035235,Armitage & Larrabee,Armitage & Cleveland,1,4.97,0.0,17.38
20170627_2171_1035236,Armitage & Larrabee,Armitage & Cleveland,1,5.25,0.67,16.27
20170627_2170_1035092,Armitage & Larrabee,Armitage & Cleveland,1,5.53,0.73,16.53
20170627_2170_1035093,Armitage & Larrabee,Armitage & Cleveland,1,5.8,0.0,12.85
20170627_2170_1035094,Armitage & Larrabee,Armitage & Cleveland,1,6.02,1.18,13.77
20170627_2170_1035095,Armitage & Larrabee,Armitage & Cleveland,1,6.25,0.0,21.25
20170627_2170_1035096,Armitage & Larrabee,Armitage & Cleveland,1,6.6,1.0,11.62
20170627_2170_1035097,Armitage & Larrabee,Armitage & Cleveland,1,6.8,2.17,9.45
20170627_2170_10365464,Armitage & Larrabee,Armitage & Cleveland,1,6.95,0.0,14.25
20170627_2170_1035098,Armitage & Larrabee,Armitage & Cleveland,1,7.18,0.55,4.53
20170627_2170_1035099,Armitage & Larrabee,Armitage & Cleveland,1,7.27,0.77,14.08
20170627_2170_1035100,Armitage & Larrabee,Armitage & Cleveland,1,7.5,0.5,0.95
20170627_2170_1035101,Armitage & Larrabee,Armitage & Cleveland,1,7.52,6.53,0.75
20170627_2170_1035105,Armitage & Larrabee,Armitage & Cleveland,1,7.53,11.05,21.27
20170627_2170_1035103,Armitage & Larrabee,Armitage & Cleveland,1,7.88,0.0,2.7
20170627_2170_1035104,Armitage & Larrabee,Armitage & Cleveland,1,7.93,0.0,35.13
20170627_2170_1035106,Armitage & Larrabee,Armitage & Cleveland,1,8.52,0.0,8.47
20170627_2170_1035107,Armitage & Larrabee,Armitage & Cleveland,1,8.65,0.0,9.22
20170627_2170_1035108,Armitage & Larrabee,Armitage & Cleveland,1,8.8,1.57,13.68
20170627_2170_1035111,Armitage & Larrabee,Armitage & Cleveland,1,9.03,27.13,9.3
20170627_2170_1035109,Armitage & Larrabee,Armitage & Cleveland,1,9.18,0.47,17.55
20170627_2170_1035110,Armitage & Larrabee,Armitage & Cleveland,1,9.48,0.0,29.27
20170627_2170_1035112,Armitage & Larrabee,Armitage & Cleveland,1,9.97,0.77,7.28
20170627_2170_1035115,Armitage & Larrabee,Armitage & Cleveland,1,10.08,0.0,14.55
20170627_2170_1035116,Armitage & Larrabee,Armitage & Cleveland,1,10.33,0.0,17.42
20170627_2170_1035117,Armitage & Larrabee,Armitage & Cleveland,1,10.62,0.32,22.83
20170627_2170_1035118,Armitage & Larrabee,Armitage & Cleveland,1,11.0,1.12,16.75
20170627_2170_1035119,Armitage & Larrabee,Armitage & Cleveland,1,11.28,0.57,13.08
20170627_2170_1035120,Armitage & Larrabee,Armitage & Cleveland,1,11.5,0.5,19.03
20170627_2170_1035121,Armitage & Larrabee,Armitage & Cleveland,1,11.82,0.45,18.75
20170627_2170_1035122,Armitage & Larrabee,Armitage & Cleveland,1,12.13,0.0,22.15
20170627_2170_1035123,Armitage & Larrabee,Armitage & Cleveland,1,12.5,0.0,17.55
20170627_2170_1035124,Armitage & Larrabee,Armitage & Cleveland,1,12.8,0.0,16.3
20170627_2170_1035125,Armitage & Larrabee,Armitage & Cleveland,1,13.07,1.0,16.0
20170627_2170_1035126,Armitage & Larrabee,Armitage & Cleveland,1,13.33,0.0,17.57
20170627_2170_1035127,Armitage & Larrabee,Armitage & Cleveland,1,13.62,0.37,21.08
20170627_2170_1035128,Armitage & Larrabee,Armitage & Cleveland,1,13.97,0.78,8.07
20170627_2170_1035129,Armitage & Larrabee,Armitage & Cleveland,1,14.12,1.12,15.15
20170627_2170_1035130,Armitage & Larrabee,Armitage & Cleveland,1,14.37,0.0,18.12
20170627_2170_1035131,Armitage & Larrabee,Armitage & Cleveland,1,14.67,0.55,9.53
20170627_2170_1035132,Armitage & Larrabee,Armitage & Cleveland,1,14.82,0.9,11.03
20170627_2170_1035133,Armitage & Larrabee,Armitage & Cleveland,1,15.0,0.7,8.5
20170627_2170_1035134,Armitage & Larrabee,Armitage & Cleveland,1,15.15,0.5,12.25
20170627_2170_1035137,Armitage & Larrabee,Armitage & Cleveland,1,15.35,17.02,3.13
20170627_2170_1035135,Armitage & Larrabee,Armitage & Cleveland,1,15.4,0.0,4.17
20170627_2170_1035136,Armitage & Larrabee,Armitage & Cleveland,1,15.47,0.58,27.28
20170627_2170_1035138,Armitage & Larrabee,Armitage & Cleveland,1,15.93,0.58,15.95
20170627_2170_1035139,Armitage & Larrabee,Armitage & Cleveland,1,16.2,0.73,8.23
20170627_2170_1035140,Armitage & Larrabee,Armitage & Cleveland,1,16.33,0.4,11.22
20170627_2170_116122753,Armitage & Larrabee,Armitage & Cleveland,1,16.52,0.57,19.52
20170627_2170_1035142,Armitage & Larrabee,Armitage & Cleveland,1,16.85,0.72,8.93
20170627_2170_1035143,Armitage & Larrabee,Armitage & Cleveland,1,17.0,0.0,18.73
20170627_2170_1035145,Armitage & Larrabee,Armitage & Cleveland,1,17.3,0.78,12.47
20170627_2170_1035146,Armitage & Larrabee,Armitage & Cleveland,1,17.52,0.05,17.88
20170627_2170_1035147,Armitage & Larrabee,Armitage & Cleveland,1,17.82,1.57,14.1
20170627_2170_1035148,Armitage & Larrabee,Armitage & Cleveland,1,18.05,0.4,21.73
20170627_2170_1035149,Armitage & Larrabee,Armitage & Cleveland,1,18.4,1.27,16.95
20170627_2170_1035150,Armitage & Larrabee,Armitage & Cleveland,1,18.68,0.83,20.47
20170627_2170_1035151,Armitage & Larrabee,Armitage & Cleveland,1,19.03,0.5,23.63
20170627_2170_1035152,Armitage & Larrabee,Armitage & Cleveland,1,19.43,0.0,11.45
20170627_2170_1035153,Armitage & Larrabee,Armitage & Cleveland,1,19.62,1.25,18.73
20170627_2170_1035154,Armitage & Larrabee,Armitage & Cleveland,1,19.93,0.0,25.58
20170627_2170_1035155,Armitage & Larrabee,Armitage & Cleveland,1,20.35,0.0,17.88
20170627_2170_1035156,Armitage & Larrabee,Armitage & Cleveland,1,20.65,0.5,18.45
20170627_2170_1035157,Armitage & Larrabee,Armitage & Cleveland,1,20.97,0.53,23.85
20170627_2170_1035158,Armitage & Larrabee,Armitage & Cleveland,1,21.35,0.57,21.42
20170627_2170_1035159,Armitage & Larrabee,Armitage & Cleveland,1,21.72,0.95,15.02
20170627_2170_1035160,Armitage & Larrabee,Armitage & Cleveland,1,21.97,0.98,417.35
20170628_2171_1035235,Armitage & Larrabee,Armitage & Cleveland,2,4.92,0.42,20.67
20170628_2171_1035236,Armitage & Larrabee,Armitage & Cleveland,2,5.27,0.67,13.97
20170628_2170_1035092,Armitage & Larrabee,Armitage & Cleveland,2,5.5,1.88,17.75
20170628_2170_1035093,Armitage & Larrabee,Armitage & Cleveland,2,5.8,0.67,8.87
20170628_2170_1035094,Armitage & Larrabee,Armitage & Cleveland,2,5.95,0.0,28.53
20170628_2170_1035095,Armitage & Larrabee,Armitage & Cleveland,2,6.42,0.0,10.05
20170628_2170_1035096,Armitage & Larrabee,Armitage & Cleveland,2,6.58,0.53,14.45
20170628_2170_1035097,Armitage & Larrabee,Armitage & Cleveland,2,6.83,0.9,9.25
20170628_2170_10365464,Armitage & Larrabee,Armitage & Cleveland,2,6.98,0.53,10.77
20170628_2170_1035098,Armitage & Larrabee,Armitage & Cleveland,2,7.17,0.0,19.03
20170628_2170_1035100,Armitage & Larrabee,Armitage & Cleveland,2,7.48,0.0,10.97
20170628_2170_1035101,Armitage & Larrabee,Armitage & Cleveland,2,7.67,0.37,3.87
20170628_2170_1035102,Armitage & Larrabee,Armitage & Cleveland,2,7.72,2.47,15.85
20170628_2170_1035103,Armitage & Larrabee,Armitage & Cleveland,2,7.98,0.0,4.58
20170628_2170_1035104,Armitage & Larrabee,Armitage & Cleveland,2,8.07,0.97,7.42
20170628_2170_1035105,Armitage & Larrabee,Armitage & Cleveland,2,8.18,0.35,24.1
20170628_2170_1035106,Armitage & Larrabee,Armitage & Cleveland,2,8.58,0.0,12.0
20170628_2170_1035107,Armitage & Larrabee,Armitage & Cleveland,2,8.78,0.0,3.15
20170628_2170_1035108,Armitage & Larrabee,Armitage & Cleveland,2,8.85,0.37,15.83
20170628_2170_1035109,Armitage & Larrabee,Armitage & Cleveland,2,9.1,0.0,1.9
20170628_2170_1035111,Armitage & Larrabee,Armitage & Cleveland,2,9.13,34.88,5.42
20170628_2170_1035110,Armitage & Larrabee,Armitage & Cleveland,2,9.23,0.0,47.97
20170628_2170_1035112,Armitage & Larrabee,Armitage & Cleveland,2,10.03,0.0,6.77
20170628_2170_1035115,Armitage & Larrabee,Armitage & Cleveland,2,10.13,0.0,11.03
20170628_2170_1035116,Armitage & Larrabee,Armitage & Cleveland,2,10.32,0.0,20.88
20170628_2170_1035117,Armitage & Larrabee,Armitage & Cleveland,2,10.67,0.0,16.97
20170628_2170_1035118,Armitage & Larrabee,Armitage & Cleveland,2,10.95,2.58,10.22
20170628_2170_1035119,Armitage & Larrabee,Armitage & Cleveland,2,11.13,2.5,23.2
20170628_2170_1035120,Armitage & Larrabee,Armitage & Cleveland,2,11.52,0.87,22.97
20170628_2170_1035121,Armitage & Larrabee,Armitage & Cleveland,2,11.9,0.6,9.48
20170628_2170_1035122,Armitage & Larrabee,Armitage & Cleveland,2,12.05,0.4,31.57
20170628_2170_1035123,Armitage & Larrabee,Armitage & Cleveland,2,12.58,0.78,10.65
20170628_2170_1035124,Armitage & Larrabee,Armitage & Cleveland,2,12.75,1.17,15.43
20170628_2170_1035125,Armitage & Larrabee,Armitage & Cleveland,2,13.02,0.53,22.45
20170628_2170_1035126,Armitage & Larrabee,Armitage & Cleveland,2,13.38,0.0,16.52
20170628_2170_1035127,Armitage & Larrabee,Armitage & Cleveland,2,13.67,0.42,10.87
20170628_2170_1035128,Armitage & Larrabee,Armitage & Cleveland,2,13.85,0.5,12.28
20170628_2170_1035129,Armitage & Larrabee,Armitage & Cleveland,2,14.05,1.1,19.98
20170628_2170_1035130,Armitage & Larrabee,Armitage & Cleveland,2,14.38,0.63,11.55
20170628_2170_1035131,Armitage & Larrabee,Armitage & Cleveland,2,14.57,0.0,5.3
20170628_2170_1035132,Armitage & Larrabee,Armitage & Cleveland,2,14.67,4.83,20.3
20170628_2170_1035133,Armitage & Larrabee,Armitage & Cleveland,2,15.0,0.77,6.78
20170628_2170_1035134,Armitage & Larrabee,Armitage & Cleveland,2,15.12,0.0,9.38
20170628_2170_1035137,Armitage & Larrabee,Armitage & Cleveland,2,15.27,11.05,1.42
20170628_2170_1035135,Armitage & Larrabee,Armitage & Cleveland,2,15.3,0.33,10.85
20170628_2170_1035136,Armitage & Larrabee,Armitage & Cleveland,2,15.47,0.5,31.27
20170628_2170_1035138,Armitage & Larrabee,Armitage & Cleveland,2,16.0,0.62,8.37
20170628_2170_1035139,Armitage & Larrabee,Armitage & Cleveland,2,16.13,0.0,17.97
20170628_2170_1035140,Armitage & Larrabee,Armitage & Cleveland,2,16.43,0.0,1.85
20170628_2170_116122753,Armitage & Larrabee,Armitage & Cleveland,2,16.47,1.83,13.18
20170628_2170_1035141,Armitage & Larrabee,Armitage & Cleveland,2,16.68,0.97,8.58
20170628_2170_1035142,Armitage & Larrabee,Armitage & Cleveland,2,16.83,0.18,14.23
20170628_2170_1035143,Armitage & Larrabee,Armitage & Cleveland,2,17.07,1.0,5.72
20170628_2170_1035146,Armitage & Larrabee,Armitage & Cleveland,2,17.17,11.05,8.22
20170628_2170_1035145,Armitage & Larrabee,Armitage & Cleveland,2,17.3,1.0,30.22
20170628_2170_1035147,Armitage & Larrabee,Armitage & Cleveland,2,17.8,0.0,18.2
20170628_2170_1035148,Armitage & Larrabee,Armitage & Cleveland,2,18.1,0.5,22.6
20170628_2170_1035149,Armitage & Larrabee,Armitage & Cleveland,2,18.48,0.0,15.78
20170628_2170_1035150,Armitage & Larrabee,Armitage & Cleveland,2,18.75,0.25,13.98
20170628_2170_1035151,Armitage & Larrabee,Armitage & Cleveland,2,18.98,0.83,18.98
20170628_2170_1035152,Armitage & Larrabee,Armitage & Cleveland,2,19.3,0.0,19.48
20170628_2170_1035153,Armitage & Larrabee,Armitage & Cleveland,2,19.62,2.58,23.78
20170628_2170_1035154,Armitage & Larrabee,Armitage & Cleveland,2,20.02,0.52,17.33
20170628_2170_1035155,Armitage & Larrabee,Armitage & Cleveland,2,20.3,0.52,16.32
20170628_2170_1035156,Armitage & Larrabee,Armitage & Cleveland,2,20.58,0.5,23.33
20170628_2170_1035157,Armitage & Larrabee,Armitage & Cleveland,2,20.97,0.92,21.65
20170628_2170_1035158,Armitage & Larrabee,Armitage & Cleveland,2,21.33,1.33,19.28
20170628_2170_1035159,Armitage & Larrabee,Armitage & Cleveland,2,21.65,0.0,21.27
20170628_2170_1035160,Armitage & Larrabee,Armitage & Cleveland,2,22.0,0.0,415.1
20170629_2171_1035235,Armitage & Larrabee,Armitage & Cleveland,3,4.92,0.47,21.05
20170629_2171_1035236,Armitage & Larrabee,Armitage & Cleveland,3,5.27,0.18,18.33
20170629_2170_1035092,Armitage & Larrabee,Armitage & Cleveland,3,5.58,0.0,12.48
20170629_2170_1035093,Armitage & Larrabee,Armitage & Cleveland,3,5.78,0.7,13.07
20170629_2170_1035094,Armitage & Larrabee,Armitage & Cleveland,3,6.0,0.63,19.37
20170629_2170_1035095,Armitage & Larrabee,Armitage & Cleveland,3,6.32,0.53,13.62
20170629_2170_1035096,Armitage & Larrabee,Armitage & Cleveland,3,6.55,0.0,28.08
20170629_2170_10365464,Armitage & Larrabee,Armitage & Cleveland,3,7.02,0.45,7.45
20170629_2170_1035098,Armitage & Larrabee,Armitage & Cleveland,3,7.15,0.0,18.88
20170629_2170_1035099,Armitage & Larrabee,Armitage & Cleveland,3,7.47,0.0,0.95
20170629_2170_1035100,Armitage & Larrabee,Armitage & Cleveland,3,7.47,0.43,7.65
20170629_2170_1035101,Armitage & Larrabee,Armitage & Cleveland,3,7.6,0.0,4.9
20170629_2170_1035102,Armitage & Larrabee,Armitage & Cleveland,3,7.68,0.6,11.77
20170629_2170_1035103,Armitage & Larrabee,Armitage & Cleveland,3,7.88,0.8,5.5
20170629_2170_1035104,Armitage & Larrabee,Armitage & Cleveland,3,7.97,0.0,3.1
20170629_2170_1035105,Armitage & Larrabee,Armitage & Cleveland,3,8.02,11.43,34.17
20170629_2170_1035106,Armitage & Larrabee,Armitage & Cleveland,3,8.6,0.0,16.02
20170629_2170_1035108,Armitage & Larrabee,Armitage & Cleveland,3,8.87,4.38,17.62
20170629_2170_1035109,Armitage & Larrabee,Armitage & Cleveland,3,9.15,0.0,19.37
20170629_2170_1035110,Armitage & Larrabee,Armitage & Cleveland,3,9.48,1.02,8.08
20170629_2170_1035111,Armitage & Larrabee,Armitage & Cleveland,3,9.62,11.05,26.08
20170629_2170_1035112,Armitage & Larrabee,Armitage & Cleveland,3,10.05,0.52,4.32
20170629_2170_1035115,Armitage & Larrabee,Armitage & Cleveland,3,10.12,0.0,14.2
20170629_2170_1035116,Armitage & Larrabee,Armitage & Cleveland,3,10.35,0.73,16.23
20170629_2170_1035117,Armitage & Larrabee,Armitage & Cleveland,3,10.62,0.0,17.27
20170629_2170_1035118,Armitage & Larrabee,Armitage & Cleveland,3,10.92,0.78,20.13
20170629_2170_1035119,Armitage & Larrabee,Armitage & Cleveland,3,11.25,0.0,20.13
20170629_2170_1035122,Armitage & Larrabee,Armitage & Cleveland,3,12.13,0.0,23.43
20170629_2170_1035123,Armitage & Larrabee,Armitage & Cleveland,3,12.52,0.0,15.55
20170629_2170_1035124,Armitage & Larrabee,Armitage & Cleveland,3,12.78,0.95,20.87
20170629_2170_1035125,Armitage & Larrabee,Armitage & Cleveland,3,13.13,0.5,13.3
20170629_2170_1035126,Armitage & Larrabee,Armitage & Cleveland,3,13.35,0.0,13.52
20170629_2170_1035127,Armitage & Larrabee,Armitage & Cleveland,3,13.57,1.17,23.47
20170629_2170_1035128,Armitage & Larrabee,Armitage & Cleveland,3,13.97,0.65,4.68
20170629_2170_1035129,Armitage & Larrabee,Armitage & Cleveland,3,14.05,0.97,23.63
20170629_2170_1035130,Armitage & Larrabee,Armitage & Cleveland,3,14.43,0.5,8.73
20170629_2170_1035131,Armitage & Larrabee,Armitage & Cleveland,3,14.58,0.0,23.48
20170629_2170_1035133,Armitage & Larrabee,Armitage & Cleveland,3,14.97,1.18,0.42
20170629_2170_1035132,Armitage & Larrabee,Armitage & Cleveland,3,14.98,0.48,9.12
20170629_2170_1035134,Armitage & Larrabee,Armitage & Cleveland,3,15.13,1.05,10.98
20170629_2170_1035135,Armitage & Larrabee,Armitage & Cleveland,3,15.32,0.63,7.23
20170629_2170_1035136,Armitage & Larrabee,Armitage & Cleveland,3,15.43,0.0,19.03
20170629_2170_1035137,Armitage & Larrabee,Armitage & Cleveland,3,15.75,14.2,10.47
20170629_2170_1035138,Armitage & Larrabee,Armitage & Cleveland,3,15.93,0.0,15.48
20170629_2170_1035139,Armitage & Larrabee,Armitage & Cleveland,3,16.18,0.0,16.73
20170629_2170_1035140,Armitage & Larrabee,Armitage & Cleveland,3,16.47,0.95,7.15
20170629_2170_116122753,Armitage & Larrabee,Armitage & Cleveland,3,16.58,1.32,4.45
20170629_2170_1035141,Armitage & Larrabee,Armitage & Cleveland,3,16.67,0.45,9.42
20170629_2170_1035142,Armitage & Larrabee,Armitage & Cleveland,3,16.82,0.5,13.28
20170629_2170_1035143,Armitage & Larrabee,Armitage & Cleveland,3,17.03,0.77,14.83
20170629_2170_1035145,Armitage & Larrabee,Armitage & Cleveland,3,17.28,1.68,26.9
20170629_2170_1035146,Armitage & Larrabee,Armitage & Cleveland,3,17.73,0.0,9.37
20170629_2170_1035147,Armitage & Larrabee,Armitage & Cleveland,3,17.88,6.83,22.17
20170629_2170_1035148,Armitage & Larrabee,Armitage & Cleveland,3,18.27,0.0,8.92
20170629_2170_1035149,Armitage & Larrabee,Armitage & Cleveland,3,18.4,0.0,27.67
20170629_2170_1035150,Armitage & Larrabee,Armitage & Cleveland,3,18.87,0.18,7.98
20170629_2170_1035151,Armitage & Larrabee,Armitage & Cleveland,3,19.0,0.0,19.65
20170629_2170_1035152,Armitage & Larrabee,Armitage & Cleveland,3,19.33,0.53,19.78
20170629_2170_1035153,Armitage & Larrabee,Armitage & Cleveland,3,19.67,2.3,21.72
20170629_2170_1035154,Armitage & Larrabee,Armitage & Cleveland,3,20.02,0.0,40.58
20170629_2170_1035156,Armitage & Larrabee,Armitage & Cleveland,3,20.7,0.77,17.43
20170629_2170_1035157,Armitage & Larrabee,Armitage & Cleveland,3,20.98,0.77,26.02
20170629_2170_1035158,Armitage & Larrabee,Armitage & Cleveland,3,21.42,0.6,12.17
20170629_2170_1035159,Armitage & Larrabee,Armitage & Cleveland,3,21.62,0.0,22.57
20170629_2170_1035160,Armitage & Larrabee,Armitage & Cleveland,3,22.0,0.5,419.72
20170630_2171_1035235,Armitage & Larrabee,Armitage & Cleveland,4,5.0,0.0,15.5
20170630_2171_1035236,Armitage & Larrabee,Armitage & Cleveland,4,5.25,0.5,17.58
20170630_2170_1035092,Armitage & Larrabee,Armitage & Cleveland,4,5.55,0.0,15.0
20170630_2170_1035093,Armitage & Larrabee,Armitage & Cleveland,4,5.8,0.6,13.0
20170630_2170_1035094,Armitage & Larrabee,Armitage & Cleveland,4,6.02,0.0,14.17
20170630_2170_1035095,Armitage & Larrabee,Armitage & Cleveland,4,6.25,0.5,21.1
20170630_2170_1035096,Armitage & Larrabee,Armitage & Cleveland,4,6.6,0.0,11.33
20170630_2170_1035097,Armitage & Larrabee,Armitage & Cleveland,4,6.78,0.55,15.23
20170630_2170_10365464,Armitage & Larrabee,Armitage & Cleveland,4,7.05,0.0,6.47
20170630_2170_1035098,Armitage & Larrabee,Armitage & Cleveland,4,7.15,0.93,9.58
20170630_2170_1035099,Armitage & Larrabee,Armitage & Cleveland,4,7.32,0.0,9.1
20170630_2170_1035100,Armitage & Larrabee,Armitage & Cleveland,4,7.47,0.65,8.55
20170630_2170_1035101,Armitage & Larrabee,Armitage & Cleveland,4,7.6,0.75,8.12
20170630_2170_1035102,Armitage & Larrabee,Armitage & Cleveland,4,7.73,1.08,9.08
20170630_2170_1035103,Armitage & Larrabee,Armitage & Cleveland,4,7.9,0.52,2.75
20170630_2170_1035104,Armitage & Larrabee,Armitage & Cleveland,4,7.93,1.07,10.88
20170630_2170_1035108,Armitage & Larrabee,Armitage & Cleveland,4,8.12,11.05,5.47
20170630_2170_1035105,Armitage & Larrabee,Armitage & Cleveland,4,8.22,1.97,19.28
20170630_2170_1035106,Armitage & Larrabee,Armitage & Cleveland,4,8.53,1.23,8.73
