tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170703_2170_10365464,Armitage Station (Brown Line),Armitage & Cleveland,0,6.88,3.97,9.7
20170703_2170_1035098,Armitage Station (Brown Line),Armitage & Cleveland,0,7.05,2.97,9.05
20170703_2170_1035099,Armitage Station (Brown Line),Armitage & Cleveland,0,7.2,4.33,10.9
20170703_2170_1035100,Armitage Station (Brown Line),Armitage & Cleveland,0,7.38,5.07,7.55
20170703_2170_1035101,Armitage Station (Brown Line),Armitage & Cleveland,0,7.52,4.9,4.75
20170703_2170_1035102,Armitage Station (Brown Line),Armitage & Cleveland,0,7.58,3.65,7.35
20170703_2170_1035103,Armitage Station (Brown Line),Armitage & Cleveland,0,7.72,3.33,6.68
20170703_2170_1035105,Armitage Station (Brown Line),Armitage & Cleveland,0,7.82,16.6,4.12
20170703_2170_1035104,Armitage Station (Brown Line),Armitage & Cleveland,0,7.88,3.2,33.25
20170703_2170_1035106,Armitage Station (Brown Line),Armitage & Cleveland,0,8.45,0.0,5.43
20170703_2170_1035107,Armitage Station (Brown Line),Armitage & Cleveland,0,8.53,3.77,8.52
20170703_2170_1035108,Armitage Station (Brown Line),Armitage & Cleveland,0,8.68,2.3,27.2
20170703_2170_1035109,Armitage Station (Brown Line),Armitage & Cleveland,0,9.13,3.98,10.2
20170703_2170_1035111,Armitage Station (Brown Line),Armitage & Cleveland,0,9.3,3.25,3.15
20170703_2170_1035110,Armitage Station (Brown Line),Armitage & Cleveland,0,9.35,4.97,26.37
20170703_2170_1035112,Armitage Station (Brown Line),Armitage & Cleveland,0,9.8,3.4,14.52
20170703_2170_1035115,Armitage Station (Brown Line),Armitage & Cleveland,0,10.03,4.05,13.15
20170703_2170_1035116,Armitage Station (Brown Line),Armitage & Cleveland,0,10.25,4.07,23.83
20170703_2170_1035117,Armitage Station (Brown Line),Armitage & Cleveland,0,10.65,3.32,16.32
20170703_2170_1035118,Armitage Station (Brown Line),Armitage & Cleveland,0,10.92,3.55,18.92
20170703_2170_1035119,Armitage Station (Brown Line),Armitage & Cleveland,0,11.23,4.27,16.78
20170703_2170_1035120,Armitage Station (Brown Line),Armitage & Cleveland,0,11.52,3.85,13.88
20170703_2170_1035121,Armitage Station (Brown Line),Armitage & Cleveland,0,11.75,5.97,21.93
20170703_2170_1035122,Armitage Station (Brown Line),Armitage & Cleveland,0,12.12,3.77,28.22
20170703_2170_1035123,Armitage Station (Brown Line),Armitage & Cleveland,0,12.58,3.75,12.9
20170703_2170_1035124,Armitage Station (Brown Line),Armitage & Cleveland,0,12.8,3.7,11.37
20170703_2170_1035125,Armitage Station (Brown Line),Armitage & Cleveland,0,12.98,7.03,36.07
20170703_2170_1035127,Armitage Station (Brown Line),Armitage & Cleveland,0,13.58,2.52,19.55
20170703_2170_1035128,Armitage Station (Brown Line),Armitage & Cleveland,0,13.92,3.5,9.43
20170703_2170_1035129,Armitage Station (Brown Line),Armitage & Cleveland,0,14.07,2.83,16.57
20170703_2170_1035130,Armitage Station (Brown Line),Armitage & Cleveland,0,14.35,3.82,14.13
20170703_2170_1035131,Armitage Station (Brown Line),Armitage & Cleveland,0,14.58,5.27,9.77
20170703_2170_1035132,Armitage Station (Brown Line),Armitage & Cleveland,0,14.75,4.73,14.75
20170703_2170_1035133,Armitage Station (Brown Line),Armitage & Cleveland,0,15.0,2.85,8.5
20170703_2170_1035134,Armitage Station (Brown Line),Armitage & Cleveland,0,15.13,1.75,8.98
20170703_2170_1035135,Armitage Station (Brown Line),Armitage & Cleveland,0,15.28,3.73,9.38
20170703_2170_1035136,Armitage Station (Brown Line),Armitage & Cleveland,0,15.43,4.45,8.68
20170703_2170_1035137,Armitage Station (Brown Line),Armitage & Cleveland,0,15.58,22.22,20.32
20170703_2170_1035138,Armitage Station (Brown Line),Armitage & Cleveland,0,15.92,3.4,13.08
20170703_2170_1035139,Armitage Station (Brown Line),Armitage & Cleveland,0,16.15,3.28,8.17
20170703_2170_1035140,Armitage Station (Brown Line),Armitage & Cleveland,0,16.28,0.85,22.0
20170703_2170_116122753,Armitage Station (Brown Line),Armitage & Cleveland,0,16.65,3.52,0.48
20170703_2170_1035141,Armitage Station (Brown Line),Armitage & Cleveland,0,16.65,3.88,3.42
20170703_2170_1035142,Armitage Station (Brown Line),Armitage & Cleveland,0,16.72,4.1,13.25
20170703_2170_1035143,Armitage Station (Brown Line),Armitage & Cleveland,0,16.93,2.72,11.47
20170703_2170_1035146,Armitage Station (Brown Line),Armitage & Cleveland,0,17.12,25.2,2.25
20170703_2170_1035145,Armitage Station (Brown Line),Armitage & Cleveland,0,17.17,4.02,41.22
20170703_2170_1035147,Armitage Station (Brown Line),Armitage & Cleveland,0,17.85,3.88,8.25
20170703_2170_1035148,Armitage Station (Brown Line),Armitage & Cleveland,0,17.98,2.87,23.38
20170703_2170_1035149,Armitage Station (Brown Line),Armitage & Cleveland,0,18.37,3.97,18.27
20170703_2170_1035150,Armitage Station (Brown Line),Armitage & Cleveland,0,18.68,3.72,12.68
20170703_2170_1035151,Armitage Station (Brown Line),Armitage & Cleveland,0,18.88,4.03,20.47
20170703_2170_1035152,Armitage Station (Brown Line),Armitage & Cleveland,0,19.23,0.0,22.32
20170703_2170_1035153,Armitage Station (Brown Line),Armitage & Cleveland,0,19.6,2.45,22.6
20170703_2170_1035154,Armitage Station (Brown Line),Armitage & Cleveland,0,19.98,3.6,20.08
20170703_2170_1035155,Armitage Station (Brown Line),Armitage & Cleveland,0,20.32,2.4,20.07
20170703_2170_1035156,Armitage Station (Brown Line),Armitage & Cleveland,0,20.65,3.67,18.2
20170703_2170_1035157,Armitage Station (Brown Line),Armitage & Cleveland,0,20.95,0.0,18.7
20170703_2170_1035158,Armitage Station (Brown Line),Armitage & Cleveland,0,21.27,3.73,20.27
20170703_2170_1035159,Armitage Station (Brown Line),Armitage & Cleveland,0,21.6,2.78,29.57
20170703_2170_1035160,Armitage Station (Brown Line),Armitage & Cleveland,0,22.1,2.52,520.02
20170704_2170_1042126,Armitage Station (Brown Line),Armitage & Cleveland,1,6.77,1.82,21.63
20170704_2170_1042127,Armitage Station (Brown Line),Armitage & Cleveland,1,7.12,3.35,18.4
20170704_2170_1042128,Armitage Station (Brown Line),Armitage & Cleveland,1,7.43,3.38,18.93
20170704_2170_1042129,Armitage Station (Brown Line),Armitage & Cleveland,1,7.75,2.53,21.05
20170704_2170_1042130,Armitage Station (Brown Line),Armitage & Cleveland,1,8.1,6.33,21.78
20170704_2170_1042131,Armitage Station (Brown Line),Armitage & Cleveland,1,8.45,3.55,18.88
20170704_2170_1042132,Armitage Station (Brown Line),Armitage & Cleveland,1,8.77,2.42,27.02
20170704_2170_1042133,Armitage Station (Brown Line),Armitage & Cleveland,1,9.22,3.08,12.8
20170704_2170_1042134,Armitage Station (Brown Line),Armitage & Cleveland,1,9.43,3.18,21.8
20170704_2170_1042135,Armitage Station (Brown Line),Armitage & Cleveland,1,9.8,3.92,17.15
20170704_2170_1042136,Armitage Station (Brown Line),Armitage & Cleveland,1,10.08,3.77,22.6
20170704_2170_1042137,Armitage Station (Brown Line),Armitage & Cleveland,1,10.47,0.63,17.48
20170704_2170_1042138,Armitage Station (Brown Line),Armitage & Cleveland,1,10.75,4.42,16.53
20170704_2170_1042139,Armitage Station (Brown Line),Armitage & Cleveland,1,11.03,1.85,25.6
20170704_2170_1042140,Armitage Station (Brown Line),Armitage & Cleveland,1,11.45,3.43,16.17
20170704_2170_1042141,Armitage Station (Brown Line),Armitage & Cleveland,1,11.73,0.93,17.63
20170704_2170_1042142,Armitage Station (Brown Line),Armitage & Cleveland,1,12.02,3.23,20.37
20170704_2170_1042143,Armitage Station (Brown Line),Armitage & Cleveland,1,12.37,3.7,33.17
20170704_2170_1042145,Armitage Station (Brown Line),Armitage & Cleveland,1,12.92,0.53,13.98
20170704_2170_1042146,Armitage Station (Brown Line),Armitage & Cleveland,1,13.15,4.32,25.27
20170704_2170_1042147,Armitage Station (Brown Line),Armitage & Cleveland,1,13.57,3.75,14.62
20170704_2170_1042148,Armitage Station (Brown Line),Armitage & Cleveland,1,13.82,3.35,22.28
20170704_2170_1042149,Armitage Station (Brown Line),Armitage & Cleveland,1,14.18,0.0,22.83
20170704_2170_1042150,Armitage Station (Brown Line),Armitage & Cleveland,1,14.57,3.75,22.37
20170704_2170_1042151,Armitage Station (Brown Line),Armitage & Cleveland,1,14.93,5.27,33.77
20170704_2170_1042154,Armitage Station (Brown Line),Armitage & Cleveland,1,15.5,4.0,20.43
20170704_2170_1042155,Armitage Station (Brown Line),Armitage & Cleveland,1,15.83,3.1,15.75
20170704_2170_1042156,Armitage Station (Brown Line),Armitage & Cleveland,1,16.1,3.25,22.38
20170704_2170_1042157,Armitage Station (Brown Line),Armitage & Cleveland,1,16.47,4.9,24.73
20170704_2170_1042158,Armitage Station (Brown Line),Armitage & Cleveland,1,16.88,1.02,16.83
20170704_2170_1042159,Armitage Station (Brown Line),Armitage & Cleveland,1,17.17,3.38,45.45
20170704_2170_1042161,Armitage Station (Brown Line),Armitage & Cleveland,1,17.92,4.62,17.77
20170704_2170_1042162,Armitage Station (Brown Line),Armitage & Cleveland,1,18.22,2.97,15.58
20170704_2170_1042163,Armitage Station (Brown Line),Armitage & Cleveland,1,18.48,3.52,25.15
20170704_2170_1042164,Armitage Station (Brown Line),Armitage & Cleveland,1,18.9,2.7,600.15
20170705_2171_1035235,Armitage Station (Brown Line),Armitage & Cleveland,2,4.9,2.25,18.1
20170705_2171_1035236,Armitage Station (Brown Line),Armitage & Cleveland,2,5.2,2.7,15.55
20170705_2170_1035092,Armitage Station (Brown Line),Armitage & Cleveland,2,5.47,3.5,18.2
20170705_2170_1035093,Armitage Station (Brown Line),Armitage & Cleveland,2,5.77,2.6,12.22
20170705_2170_1035094,Armitage Station (Brown Line),Armitage & Cleveland,2,5.97,1.37,15.57
20170705_2170_1035095,Armitage Station (Brown Line),Armitage & Cleveland,2,6.23,3.45,16.77
20170705_2170_1035096,Armitage Station (Brown Line),Armitage & Cleveland,2,6.5,3.83,15.03
20170705_2170_1035097,Armitage Station (Brown Line),Armitage & Cleveland,2,6.75,2.6,9.63
20170705_2170_10365464,Armitage Station (Brown Line),Armitage & Cleveland,2,6.92,2.8,9.58
20170705_2170_1035098,Armitage Station (Brown Line),Armitage & Cleveland,2,7.08,5.13,10.05
20170705_2170_1035099,Armitage Station (Brown Line),Armitage & Cleveland,2,7.25,4.07,6.95
20170705_2170_1035100,Armitage Station (Brown Line),Armitage & Cleveland,2,7.37,4.58,9.03
20170705_2170_1035101,Armitage Station (Brown Line),Armitage & Cleveland,2,7.52,4.17,3.4
20170705_2170_1035102,Armitage Station (Brown Line),Armitage & Cleveland,2,7.57,6.23,11.32
20170705_2170_1035103,Armitage Station (Brown Line),Armitage & Cleveland,2,7.75,3.25,19.77
20170705_2170_1035105,Armitage Station (Brown Line),Armitage & Cleveland,2,8.08,6.2,18.42
20170705_2170_1035106,Armitage Station (Brown Line),Armitage & Cleveland,2,8.4,4.3,13.42
20170705_2170_1035107,Armitage Station (Brown Line),Armitage & Cleveland,2,8.62,4.12,18.52
20170705_2170_1035108,Armitage Station (Brown Line),Armitage & Cleveland,2,8.93,3.25,9.72
20170705_2170_1035109,Armitage Station (Brown Line),Armitage & Cleveland,2,9.08,3.65,13.03
20170705_2170_1035110,Armitage Station (Brown Line),Armitage & Cleveland,2,9.3,3.97,5.18
20170705_2170_1035111,Armitage Station (Brown Line),Armitage & Cleveland,2,9.38,6.68,29.58
20170705_2170_1035112,Armitage Station (Brown Line),Armitage & Cleveland,2,9.88,3.65,14.07
20170705_2170_1035115,Armitage Station (Brown Line),Armitage & Cleveland,2,10.12,3.5,12.48
20170705_2170_1035116,Armitage Station (Brown Line),Armitage & Cleveland,2,10.33,2.98,15.98
20170705_2170_1035117,Armitage Station (Brown Line),Armitage & Cleveland,2,10.6,2.72,19.17
20170705_2170_1035118,Armitage Station (Brown Line),Armitage & Cleveland,2,10.92,3.27,17.97
20170705_2170_1035119,Armitage Station (Brown Line),Armitage & Cleveland,2,11.22,4.02,12.37
20170705_2170_1035120,Armitage Station (Brown Line),Armitage & Cleveland,2,11.42,3.42,30.08
20170705_2170_1035121,Armitage Station (Brown Line),Armitage & Cleveland,2,11.92,3.62,12.77
20170705_2170_1035122,Armitage Station (Brown Line),Armitage & Cleveland,2,12.13,3.77,21.0
20170705_2170_1035123,Armitage Station (Brown Line),Armitage & Cleveland,2,12.48,3.55,14.23
20170705_2170_1035124,Armitage Station (Brown Line),Armitage & Cleveland,2,12.72,3.77,18.18
20170705_2170_1035125,Armitage Station (Brown Line),Armitage & Cleveland,2,13.02,4.43,22.87
20170705_2170_1035126,Armitage Station (Brown Line),Armitage & Cleveland,2,13.4,4.07,22.87
20170705_2170_1035127,Armitage Station (Brown Line),Armitage & Cleveland,2,13.78,3.78,12.13
20170705_2170_1035128,Armitage Station (Brown Line),Armitage & Cleveland,2,13.98,4.28,10.58
20170705_2170_1035129,Armitage Station (Brown Line),Armitage & Cleveland,2,14.17,2.23,22.78
20170705_2170_1035130,Armitage Station (Brown Line),Armitage & Cleveland,2,14.55,3.32,2.23
20170705_2170_1035131,Armitage Station (Brown Line),Armitage & Cleveland,2,14.58,3.57,16.37
20170705_2170_1035132,Armitage Station (Brown Line),Armitage & Cleveland,2,14.85,3.62,23.87
20170705_2170_1035134,Armitage Station (Brown Line),Armitage & Cleveland,2,15.25,4.28,1.85
20170705_2170_1035133,Armitage Station (Brown Line),Armitage & Cleveland,2,15.28,2.93,32.73
20170705_2170_1035137,Armitage Station (Brown Line),Armitage & Cleveland,2,15.83,3.43,5.88
20170705_2170_1035136,Armitage Station (Brown Line),Armitage & Cleveland,2,15.93,3.63,13.55
20170705_2170_1035138,Armitage Station (Brown Line),Armitage & Cleveland,2,16.15,3.35,6.63
20170705_2170_1035139,Armitage Station (Brown Line),Armitage & Cleveland,2,16.27,2.73,15.75
20170705_2170_1035140,Armitage Station (Brown Line),Armitage & Cleveland,2,16.52,3.92,12.0
20170705_2170_116122753,Armitage Station (Brown Line),Armitage & Cleveland,2,16.72,3.82,2.68
20170705_2170_1035141,Armitage Station (Brown Line),Armitage & Cleveland,2,16.77,2.45,14.92
20170705_2170_1035142,Armitage Station (Brown Line),Armitage & Cleveland,2,17.02,3.75,6.17
20170705_2170_1035143,Armitage Station (Brown Line),Armitage & Cleveland,2,17.12,4.33,6.23
20170705_2170_1035145,Armitage Station (Brown Line),Armitage & Cleveland,2,17.22,4.0,42.7
20170705_2170_1035146,Armitage Station (Brown Line),Armitage & Cleveland,2,17.93,4.57,0.52
20170705_2170_1035147,Armitage Station (Brown Line),Armitage & Cleveland,2,17.95,5.32,16.15
20170705_2170_1035148,Armitage Station (Brown Line),Armitage & Cleveland,2,18.22,2.55,18.23
20170705_2170_1035149,Armitage Station (Brown Line),Armitage & Cleveland,2,18.52,3.15,8.3
20170705_2170_1035150,Armitage Station (Brown Line),Armitage & Cleveland,2,18.65,3.67,26.18
20170705_2170_1035151,Armitage Station (Brown Line),Armitage & Cleveland,2,19.1,3.53,13.93
20170705_2170_1035152,Armitage Station (Brown Line),Armitage & Cleveland,2,19.32,3.83,30.6
20170705_2170_1035153,Armitage Station (Brown Line),Armitage & Cleveland,2,19.83,3.37,33.47
20170705_2170_1035155,Armitage Station (Brown Line),Armitage & Cleveland,2,20.4,3.57,10.75
20170705_2170_1035156,Armitage Station (Brown Line),Armitage & Cleveland,2,20.57,3.35,24.0
20170705_2170_1035157,Armitage Station (Brown Line),Armitage & Cleveland,2,20.97,3.33,22.08
20170705_2170_1035158,Armitage Station (Brown Line),Armitage & Cleveland,2,21.33,3.22,23.73
20170705_2170_1035159,Armitage Station (Brown Line),Armitage & Cleveland,2,21.73,3.07,21.03
20170705_2170_1035160,Armitage Station (Brown Line),Armitage & Cleveland,2,22.08,3.02,408.57
20170706_2171_1035235,Armitage Station (Brown Line),Armitage & Cleveland,3,4.9,2.37,17.83
20170706_2171_1035236,Armitage Station (Brown Line),Armitage & Cleveland,3,5.2,3.95,18.03
20170706_2170_1035092,Armitage Station (Brown Line),Armitage & Cleveland,3,5.5,1.77,18.8
20170706_2170_1035093,Armitage Station (Brown Line),Armitage & Cleveland,3,5.8,0.0,13.45
20170706_2170_1035094,Armitage Station (Brown Line),Armitage & Cleveland,3,6.03,2.3,16.3
20170706_2170_1035095,Armitage Station (Brown Line),Armitage & Cleveland,3,6.3,3.5,10.03
20170706_2170_1035096,Armitage Station (Brown Line),Armitage & Cleveland,3,6.47,2.72,27.28
20170706_2170_1035097,Armitage Station (Brown Line),Armitage & Cleveland,3,6.92,2.83,4.47
20170706_2170_10365464,Armitage Station (Brown Line),Armitage & Cleveland,3,7.0,2.43,14.7
20170706_2170_1035099,Armitage Station (Brown Line),Armitage & Cleveland,3,7.25,3.68,18.35
20170706_2170_1035100,Armitage Station (Brown Line),Armitage & Cleveland,3,7.55,3.87,4.23
20170706_2170_1035101,Armitage Station (Brown Line),Armitage & Cleveland,3,7.62,4.15,16.38
20170706_2170_1035102,Armitage Station (Brown Line),Armitage & Cleveland,3,7.9,5.0,8.37
20170706_2170_1035103,Armitage Station (Brown Line),Armitage & Cleveland,3,8.03,2.88,2.28
20170706_2170_1035104,Armitage Station (Brown Line),Armitage & Cleveland,3,8.07,2.57,8.67
20170706_2170_1035105,Armitage Station (Brown Line),Armitage & Cleveland,3,8.22,10.6,18.38
20170706_2170_1035106,Armitage Station (Brown Line),Armitage & Cleveland,3,8.52,3.43,21.45
20170706_2170_1035107,Armitage Station (Brown Line),Armitage & Cleveland,3,8.88,5.05,1.7
20170706_2170_1035108,Armitage Station (Brown Line),Armitage & Cleveland,3,8.9,2.73,21.55
20170706_2170_1035109,Armitage Station (Brown Line),Armitage & Cleveland,3,9.27,2.88,14.22
20170706_2170_1035110,Armitage Station (Brown Line),Armitage & Cleveland,3,9.5,3.87,2.92
20170706_2170_1035111,Armitage Station (Brown Line),Armitage & Cleveland,3,9.55,3.93,32.42
20170706_2170_1035115,Armitage Station (Brown Line),Armitage & Cleveland,3,10.1,4.38,1.27
20170706_2170_1035112,Armitage Station (Brown Line),Armitage & Cleveland,3,10.12,0.0,9.13
20170706_2170_1035116,Armitage Station (Brown Line),Armitage & Cleveland,3,10.27,2.85,27.02
20170706_2170_1035117,Armitage Station (Brown Line),Armitage & Cleveland,3,10.72,3.1,27.62
20170706_2170_1035119,Armitage Station (Brown Line),Armitage & Cleveland,3,11.18,3.72,26.48
20170706_2170_1035120,Armitage Station (Brown Line),Armitage & Cleveland,3,11.62,3.58,19.5
20170706_2170_1035121,Armitage Station (Brown Line),Armitage & Cleveland,3,11.95,4.1,13.35
20170706_2170_1035122,Armitage Station (Brown Line),Armitage & Cleveland,3,12.17,3.48,20.55
20170706_2170_1035123,Armitage Station (Brown Line),Armitage & Cleveland,3,12.5,3.02,20.97
20170706_2170_1035124,Armitage Station (Brown Line),Armitage & Cleveland,3,12.85,4.98,39.23
20170706_2170_1035126,Armitage Station (Brown Line),Armitage & Cleveland,3,13.52,3.35,2.28
20170706_2170_1035125,Armitage Station (Brown Line),Armitage & Cleveland,3,13.55,4.42,12.88
20170706_2170_1035127,Armitage Station (Brown Line),Armitage & Cleveland,3,13.77,3.4,18.58
20170706_2170_1035128,Armitage Station (Brown Line),Armitage & Cleveland,3,14.07,4.43,5.05
20170706_2170_1035129,Armitage Station (Brown Line),Armitage & Cleveland,3,14.15,1.0,22.27
20170706_2170_1035130,Armitage Station (Brown Line),Armitage & Cleveland,3,14.53,3.5,11.33
20170706_2170_1035131,Armitage Station (Brown Line),Armitage & Cleveland,3,14.72,4.45,14.75
20170706_2170_1035133,Armitage Station (Brown Line),Armitage & Cleveland,3,14.97,4.15,19.7
20170706_2170_1035134,Armitage Station (Brown Line),Armitage & Cleveland,3,15.28,5.22,6.27
20170706_2170_1035136,Armitage Station (Brown Line),Armitage & Cleveland,3,15.4,4.02,1.7
20170706_2170_1035135,Armitage Station (Brown Line),Armitage & Cleveland,3,15.42,3.33,20.8
20170706_2170_1035137,Armitage Station (Brown Line),Armitage & Cleveland,3,15.77,5.95,15.72
20170706_2170_1035138,Armitage Station (Brown Line),Armitage & Cleveland,3,16.03,3.55,11.08
20170706_2170_1035139,Armitage Station (Brown Line),Armitage & Cleveland,3,16.22,1.37,15.13
20170706_2170_1035140,Armitage Station (Brown Line),Armitage & Cleveland,3,16.47,2.92,1.12
20170706_2170_116122753,Armitage Station (Brown Line),Armitage & Cleveland,3,16.48,3.38,12.48
