tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170823_2170_1035133,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,2,15.0,2.33,10.27
20170823_2170_1035134,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,2,15.17,1.4,13.78
20170823_2170_1035135,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,2,15.4,2.5,4.2
20170823_2170_1035136,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,2,15.47,2.13,18.4
20170823_2170_1035137,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,2,15.78,6.1,14.58
20170823_2170_1035138,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,2,16.02,1.68,12.73
20170823_2170_1035139,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,2,16.23,3.15,8.6
20170823_2170_1035140,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,2,16.38,1.82,12.32
20170823_2170_116122753,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,2,16.58,2.08,8.53
20170823_2170_1035141,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,2,16.72,1.7,7.98
20170823_2170_1035142,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,2,16.85,2.63,12.78
20170823_2170_1035143,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,2,17.07,2.48,10.12
20170823_2170_1035145,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,2,17.23,2.3,26.68
20170823_2170_1035146,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,2,17.68,5.82,10.87
20170823_2170_1035147,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,2,17.87,1.48,14.0
20170823_2170_1035148,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,2,18.1,2.0,26.47
20170823_2170_1035149,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,2,18.53,2.23,14.7
20170823_2170_1035150,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,2,18.78,1.8,14.03
20170823_2170_1035151,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,2,19.02,1.68,21.03
20170823_2170_1035152,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,2,19.37,2.38,19.63
20170823_2170_1035153,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,2,19.7,2.6,18.92
20170823_2170_1035154,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,2,20.02,0.97,17.98
20170823_2170_1035155,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,2,20.32,0.6,45.75
20170823_2170_1035157,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,2,21.07,1.45,14.17
20170823_2170_1035158,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,2,21.32,1.7,22.42
20170823_2170_1035159,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,2,21.68,1.85,21.18
20170823_2170_1035160,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,2,22.03,1.15,415.08
20170824_2171_1035235,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,4.95,0.85,18.25
20170824_2171_1035236,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,5.25,1.6,15.23
20170824_2170_1035092,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,5.52,2.17,18.75
20170824_2170_1035093,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,5.82,1.05,11.9
20170824_2170_1035094,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,6.02,1.08,19.6
20170824_2170_1035095,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,6.35,1.43,11.15
20170824_2170_1035096,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,6.53,1.93,19.6
20170824_2170_1035097,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,6.87,2.25,7.82
20170824_2170_10365464,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,7.0,1.52,12.92
20170824_2170_1035098,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,7.2,0.0,7.95
20170824_2170_1035099,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,7.33,1.85,10.07
20170824_2170_1035100,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,7.5,0.75,6.98
20170824_2170_1035101,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,7.62,1.83,14.52
20170824_2170_1035102,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,7.87,2.62,0.78
20170824_2170_1035103,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,7.88,2.17,11.9
20170824_2170_1035104,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,8.08,2.8,15.52
20170824_2170_1035105,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,8.33,4.8,15.32
20170824_2170_1035106,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,8.58,1.83,14.27
20170824_2170_1035107,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,8.83,3.23,15.48
20170824_2170_1035108,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,9.08,15.93,3.93
20170824_2170_1035109,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,9.15,2.12,20.0
20170824_2170_1035110,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,9.48,1.35,13.23
20170824_2170_1035111,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,9.7,5.92,15.33
20170824_2170_1035112,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,9.97,1.82,7.67
20170824_2170_1035115,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,10.08,2.7,16.27
20170824_2170_1035116,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,10.37,2.2,16.97
20170824_2170_1035117,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,10.65,1.68,17.68
20170824_2170_1035118,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,10.93,2.85,17.45
20170824_2170_1035119,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,11.23,2.43,30.27
20170824_2170_1035120,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,11.73,1.83,9.77
20170824_2170_1035121,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,11.9,1.92,17.33
20170824_2170_1035122,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,12.18,1.57,18.13
20170824_2170_1035123,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,12.48,2.22,18.78
20170824_2170_1035124,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,12.8,1.65,15.48
20170824_2170_1035125,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,13.07,1.57,22.28
20170824_2170_1035126,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,13.43,2.12,11.38
20170824_2170_1035127,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,13.62,1.98,18.38
20170824_2170_1035128,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,13.93,1.57,13.17
20170824_2170_1035129,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,14.15,1.57,15.15
20170824_2170_1035130,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,14.4,2.5,15.63
20170824_2170_1035131,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,14.67,2.05,8.17
20170824_2170_1035132,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,14.8,2.18,23.02
20170824_2170_1035134,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,15.18,2.0,17.3
20170824_2170_1035136,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,15.47,6.18,10.47
20170824_2170_1035137,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,15.63,1.37,19.55
20170824_2170_1035138,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,15.97,3.08,9.35
20170824_2170_1035139,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,16.12,2.03,15.15
20170824_2170_1035140,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,16.38,2.5,14.42
20170824_2170_116122753,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,16.62,2.05,4.62
20170824_2170_1035141,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,16.7,1.03,11.3
20170824_2170_1035142,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,16.88,1.8,27.8
20170824_2170_1035145,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,17.35,2.5,7.15
20170824_2170_1035146,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,17.47,20.72,28.88
20170824_2170_1035147,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,17.95,2.05,15.55
20170824_2170_1035148,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,18.2,1.5,17.93
20170824_2170_1035149,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,18.5,1.97,15.93
20170824_2170_1035150,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,18.77,2.13,10.87
20170824_2170_1035151,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,18.95,2.4,26.15
20170824_2170_1035152,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,19.38,1.77,18.17
20170824_2170_1035153,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,19.68,1.77,23.8
20170824_2170_1035154,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,20.08,1.98,14.65
20170824_2170_1035155,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,20.33,1.45,15.33
20170824_2170_1035156,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,20.58,1.75,24.05
20170824_2170_1035157,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,20.98,1.87,22.88
20170824_2170_1035158,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,21.37,1.58,19.7
20170824_2170_1035159,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,21.7,1.68,21.07
20170824_2170_1035160,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,3,22.05,1.73,412.72
20170825_2171_1035235,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,4.92,0.33,19.23
20170825_2171_1035236,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,5.25,2.02,16.9
20170825_2170_1035092,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,5.53,2.12,18.88
20170825_2170_1035093,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,5.85,1.78,10.65
20170825_2170_1035094,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,6.02,2.42,17.6
20170825_2170_1035095,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,6.32,1.52,11.2
20170825_2170_1035096,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,6.5,1.73,18.75
20170825_2170_1035097,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,6.82,1.7,13.95
20170825_2170_10365464,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,7.05,1.3,8.9
20170825_2170_1035098,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,7.2,1.62,6.7
20170825_2170_1035099,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,7.3,2.5,10.98
20170825_2170_1035100,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,7.48,2.27,8.82
20170825_2170_1035101,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,7.63,1.95,12.73
20170825_2170_1035102,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,7.85,2.15,12.58
20170825_2170_1035105,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,8.05,1.78,0.22
20170825_2170_1035103,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,8.07,2.08,0.23
20170825_2170_1035104,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,8.07,1.95,31.0
20170825_2170_1035106,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,8.58,1.82,2.82
20170825_2170_1035107,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,8.63,3.23,16.88
20170825_2170_1035108,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,8.92,6.37,14.28
20170825_2170_1035109,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,9.15,1.95,13.83
20170825_2170_1035110,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,9.38,2.33,12.4
20170825_2170_1035111,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,9.58,1.27,15.2
20170825_2170_1035112,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,9.83,3.15,25.27
20170825_2170_1035115,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,10.27,1.7,11.33
20170825_2170_1035116,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,10.45,1.98,15.7
20170825_2170_1035117,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,10.72,3.13,16.83
20170825_2170_1035118,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,10.98,2.03,14.37
20170825_2170_1035119,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,11.23,1.57,16.9
20170825_2170_1035120,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,11.52,3.27,24.12
20170825_2170_1035121,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,11.92,1.82,16.63
20170825_2170_1035122,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,12.18,1.98,24.3
20170825_2170_1035123,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,12.6,1.95,12.38
20170825_2170_1035124,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,12.8,2.1,23.18
20170825_2170_1035125,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,13.18,1.6,11.17
20170825_2170_1035126,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,13.37,1.85,16.92
20170825_2170_1035127,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,13.65,1.9,16.88
20170825_2170_1035128,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,13.93,2.33,11.65
20170825_2170_1035129,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,14.13,1.78,19.92
20170825_2170_1035130,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,14.47,1.65,13.92
20170825_2170_1035131,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,14.7,1.37,15.77
20170825_2170_1035132,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,14.95,1.82,4.35
20170825_2170_1035133,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,15.03,1.6,13.83
20170825_2170_1035134,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,15.27,1.87,7.37
20170825_2170_1035135,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,15.38,1.32,8.4
20170825_2170_1035136,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,15.52,1.77,15.75
20170825_2170_1035137,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,15.78,4.83,16.55
20170825_2170_1035138,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,16.07,2.35,13.08
20170825_2170_1035139,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,16.28,1.82,8.53
20170825_2170_1035140,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,16.42,1.62,14.0
20170825_2170_116122753,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,16.65,1.97,10.78
20170825_2170_1035141,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,16.83,2.45,7.63
20170825_2170_1035142,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,16.97,1.72,14.03
20170825_2170_1035143,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,17.2,2.05,32.83
20170825_2170_1035146,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,17.75,16.3,30.87
20170825_2170_1035148,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,18.25,2.0,19.73
20170825_2170_1035149,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,18.58,2.02,10.23
20170825_2170_1035150,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,18.75,0.45,17.72
20170825_2170_1035151,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,19.05,1.9,20.45
20170825_2170_1035152,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,19.4,1.97,17.98
20170825_2170_1035153,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,19.7,1.98,28.82
20170825_2170_1035154,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,20.17,1.85,12.97
20170825_2170_1035155,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,20.38,1.57,19.43
20170825_2170_1035156,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,20.72,1.47,18.35
20170825_2170_1035157,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,21.02,1.97,21.37
20170825_2170_1035158,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,21.38,0.62,27.22
20170825_2170_1035159,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,21.83,1.67,14.07
20170825_2170_1035160,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,4,22.07,1.2,468.98
20170826_2171_120989,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,5.88,0.92,23.12
20170826_2171_120990,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,6.27,1.93,19.38
20170826_2171_120991,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,6.58,1.57,19.2
20170826_2170_9,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,6.92,1.87,20.12
20170826_2170_11,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,7.25,1.83,16.65
20170826_2170_17,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,7.52,2.23,22.1
20170826_2170_19,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,7.88,1.57,22.12
20170826_2170_21,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,8.25,2.03,13.37
20170826_2170_25,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,8.48,1.65,17.92
20170826_2170_27,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,8.78,1.98,22.72
20170826_2170_29,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,9.15,1.45,17.12
20170826_2170_31,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,9.45,1.95,22.77
20170826_2170_33,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,9.82,1.77,18.43
20170826_2170_35,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,10.13,1.67,14.12
20170826_2170_37,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,10.37,2.17,18.3
20170826_2170_41,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,10.67,1.95,18.73
20170826_2170_43,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,10.98,3.03,25.15
20170826_2170_45,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,11.4,2.05,30.13
20170826_2170_49,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,11.9,3.23,14.82
20170826_2170_53,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,12.15,2.58,15.88
20170826_2170_57,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,12.42,2.08,31.22
20170826_2170_120967,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,12.93,3.4,18.12
20170826_2170_120968,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,13.23,2.28,21.23
20170826_2170_120969,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,13.6,2.52,48.55
20170826_2170_120971,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,14.4,3.47,1.87
20170826_2170_120972,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,14.43,2.42,32.3
20170826_2170_120973,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,14.97,3.22,25.0
20170826_2170_120975,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,15.38,1.23,44.13
20170826_2170_121137,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,16.12,2.25,15.38
20170826_2170_89,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,16.38,1.93,14.67
20170826_2170_91,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,16.62,1.72,19.95
20170826_2170_93,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,16.95,1.05,25.4
20170826_2170_97,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,17.38,1.78,32.58
20170826_2170_99,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,17.92,1.75,1.07
20170826_2170_101,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,17.93,2.12,41.53
20170826_2170_105,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,18.63,2.37,35.4
20170826_2170_101552,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,5,19.22,1.65,696.62
20170827_2170_1042126,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,6.83,1.48,17.2
20170827_2170_1042127,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,7.12,1.95,22.23
20170827_2170_1042128,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,7.48,2.57,20.08
20170827_2170_1042129,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,7.82,2.15,22.83
20170827_2170_1042130,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,8.2,1.4,17.98
20170827_2170_1042131,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,8.5,2.42,18.8
20170827_2170_1042132,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,8.82,1.37,24.15
20170827_2170_1042133,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,9.22,1.93,17.53
20170827_2170_1042134,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,9.52,1.37,22.37
20170827_2170_1042135,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,9.88,2.12,20.62
20170827_2170_1042136,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,10.23,2.47,17.53
20170827_2170_1042137,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,10.52,2.08,25.7
20170827_2170_1042138,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,10.95,1.52,14.85
20170827_2170_1042139,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,11.2,2.88,14.92
20170827_2170_1042140,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,11.45,1.62,20.93
20170827_2170_1042141,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,11.8,1.78,20.38
20170827_2170_1042142,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,12.13,1.75,19.57
20170827_2170_1042143,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,12.47,1.72,12.78
20170827_2170_1042144,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,12.67,3.22,20.93
20170827_2170_1042145,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,13.02,2.15,25.48
20170827_2170_1042146,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,13.45,2.23,16.97
20170827_2170_1042147,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,13.73,2.12,11.75
20170827_2170_1042148,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,13.93,1.62,22.67
20170827_2170_1042149,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,14.3,1.65,22.52
20170827_2170_1042150,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,14.68,1.88,23.28
20170827_2170_1042151,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,15.07,2.63,6.35
20170827_2170_1042153,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,15.17,1.83,25.58
20170827_2170_1042154,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,15.6,1.95,22.77
20170827_2170_1042155,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,15.98,1.8,16.95
20170827_2170_1042156,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,16.27,1.9,19.92
20170827_2170_1042157,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,16.6,1.83,21.03
20170827_2170_1042158,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,16.95,2.08,21.52
20170827_2170_1042159,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,17.3,1.62,29.5
20170827_2170_1042160,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,17.8,1.93,13.1
20170827_2170_1042161,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,18.02,1.88,16.62
20170827_2170_1042162,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,18.28,1.85,14.52
20170827_2170_1042163,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,18.53,4.42,47.3
20170827_2170_1042164,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,6,19.32,13.4,577.12
20170828_2171_1035235,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,0,4.93,1.17,19.92
20170828_2171_1035236,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,0,5.27,1.75,14.28
20170828_2170_1035092,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,0,5.5,1.65,20.8
20170828_2170_1035093,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,0,5.85,1.92,11.5
20170828_2170_1035094,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,0,6.05,1.45,15.85
20170828_2170_1035095,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,0,6.32,1.1,16.73
20170828_2170_1035096,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,0,6.58,1.4,14.17
20170828_2170_1035097,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,0,6.83,1.97,12.3
20170828_2170_10365464,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,0,7.03,2.38,7.83
20170828_2170_1035098,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,0,7.17,1.67,8.18
20170828_2170_1035099,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,0,7.3,2.5,10.25
20170828_2170_1035100,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,0,7.47,1.77,9.82
20170828_2170_1035101,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,0,7.63,4.57,4.05
20170828_2170_1035104,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,0,8.12,2.25,0.12
20170828_2170_1035105,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,0,8.12,10.95,28.77
20170828_2170_1035106,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,0,8.6,1.67,8.8
20170828_2170_1035107,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,0,8.75,3.23,17.88
20170828_2170_1035108,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,0,9.05,13.4,10.3
20170828_2170_1035109,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,0,9.22,1.97,9.43
20170828_2170_1035111,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,0,9.38,0.25,33.6
20170828_2170_1035112,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,0,9.93,2.38,15.6
20170828_2170_1035115,Armitage & Lincoln/Sedgwick,Clark & Wisconsin,0,10.2,2.4,5.73
