tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170626_2170_1035123,Armitage & Orchard,Armitage & Larrabee,0,12.55,0.0,11.42
20170626_2170_1035124,Armitage & Orchard,Armitage & Larrabee,0,12.73,0.0,19.22
20170626_2170_1035125,Armitage & Orchard,Armitage & Larrabee,0,13.05,0.5,12.5
20170626_2170_1035126,Armitage & Orchard,Armitage & Larrabee,0,13.27,1.53,21.63
20170626_2170_1035127,Armitage & Orchard,Armitage & Larrabee,0,13.63,0.0,12.62
20170626_2170_1035128,Armitage & Orchard,Armitage & Larrabee,0,13.83,0.0,15.55
20170626_2170_1035129,Armitage & Orchard,Armitage & Larrabee,0,14.1,0.0,41.18
20170626_2170_1035132,Armitage & Orchard,Armitage & Larrabee,0,14.78,1.03,18.02
20170626_2170_1035133,Armitage & Orchard,Armitage & Larrabee,0,15.08,0.0,5.77
20170626_2170_1035134,Armitage & Orchard,Armitage & Larrabee,0,15.18,0.45,14.08
20170626_2170_1035135,Armitage & Orchard,Armitage & Larrabee,0,15.42,0.82,2.22
20170626_2170_1035136,Armitage & Orchard,Armitage & Larrabee,0,15.45,1.38,10.92
20170626_2170_1035137,Armitage & Orchard,Armitage & Larrabee,0,15.63,11.15,19.95
20170626_2170_1035138,Armitage & Orchard,Armitage & Larrabee,0,15.97,0.17,11.4
20170626_2170_1035139,Armitage & Orchard,Armitage & Larrabee,0,16.15,0.0,11.32
20170626_2170_1035140,Armitage & Orchard,Armitage & Larrabee,0,16.35,0.0,22.2
20170626_2170_1035141,Armitage & Orchard,Armitage & Larrabee,0,16.72,0.0,14.52
20170626_2170_1035142,Armitage & Orchard,Armitage & Larrabee,0,16.95,0.0,5.45
20170626_2170_1035143,Armitage & Orchard,Armitage & Larrabee,0,17.05,0.0,28.48
20170626_2170_1035146,Armitage & Orchard,Armitage & Larrabee,0,17.52,11.15,20.03
20170626_2170_1035147,Armitage & Orchard,Armitage & Larrabee,0,17.85,0.63,19.38
20170626_2170_1035148,Armitage & Orchard,Armitage & Larrabee,0,18.18,1.65,12.73
20170626_2170_1035149,Armitage & Orchard,Armitage & Larrabee,0,18.38,1.03,20.73
20170626_2170_1035150,Armitage & Orchard,Armitage & Larrabee,0,18.73,0.6,10.95
20170626_2170_1035151,Armitage & Orchard,Armitage & Larrabee,0,18.92,0.5,26.55
20170626_2170_1035152,Armitage & Orchard,Armitage & Larrabee,0,19.37,0.0,14.5
20170626_2170_1035153,Armitage & Orchard,Armitage & Larrabee,0,19.6,0.5,20.93
20170626_2170_1035154,Armitage & Orchard,Armitage & Larrabee,0,19.95,0.0,21.7
20170626_2170_1035155,Armitage & Orchard,Armitage & Larrabee,0,20.32,0.0,19.12
20170626_2170_1035156,Armitage & Orchard,Armitage & Larrabee,0,20.63,0.67,19.52
20170626_2170_1035157,Armitage & Orchard,Armitage & Larrabee,0,20.95,0.0,20.8
20170626_2170_1035158,Armitage & Orchard,Armitage & Larrabee,0,21.3,0.55,22.73
20170626_2170_1035159,Armitage & Orchard,Armitage & Larrabee,0,21.68,0.5,23.38
20170626_2170_1035160,Armitage & Orchard,Armitage & Larrabee,0,22.07,0.3,413.5
20170627_2171_1035235,Armitage & Orchard,Armitage & Larrabee,1,4.97,0.0,16.88
20170627_2171_1035236,Armitage & Orchard,Armitage & Larrabee,1,5.25,0.5,16.2
20170627_2170_1035092,Armitage & Orchard,Armitage & Larrabee,1,5.52,0.57,13.05
20170627_2170_1035093,Armitage & Orchard,Armitage & Larrabee,1,5.73,4.05,16.15
20170627_2170_1035094,Armitage & Orchard,Armitage & Larrabee,1,6.0,0.75,14.52
20170627_2170_1035095,Armitage & Orchard,Armitage & Larrabee,1,6.25,0.0,21.25
20170627_2170_1035096,Armitage & Orchard,Armitage & Larrabee,1,6.6,0.0,11.62
20170627_2170_1035097,Armitage & Orchard,Armitage & Larrabee,1,6.8,0.0,9.45
20170627_2170_10365464,Armitage & Orchard,Armitage & Larrabee,1,6.95,0.0,13.58
20170627_2170_1035098,Armitage & Orchard,Armitage & Larrabee,1,7.18,0.67,4.6
20170627_2170_1035099,Armitage & Orchard,Armitage & Larrabee,1,7.25,0.6,10.52
20170627_2170_1035100,Armitage & Orchard,Armitage & Larrabee,1,7.43,4.17,5.12
20170627_2170_1035101,Armitage & Orchard,Armitage & Larrabee,1,7.52,0.0,11.9
20170627_2170_1035105,Armitage & Orchard,Armitage & Larrabee,1,7.72,11.15,10.12
20170627_2170_1035103,Armitage & Orchard,Armitage & Larrabee,1,7.88,0.0,2.1
20170627_2170_1035104,Armitage & Orchard,Armitage & Larrabee,1,7.92,0.6,15.87
20170627_2170_1035108,Armitage & Orchard,Armitage & Larrabee,1,8.18,37.55,19.37
20170627_2170_1035106,Armitage & Orchard,Armitage & Larrabee,1,8.5,0.5,8.97
20170627_2170_1035107,Armitage & Orchard,Armitage & Larrabee,1,8.65,0.0,31.7
20170627_2170_1035109,Armitage & Orchard,Armitage & Larrabee,1,9.18,0.5,2.35
20170627_2170_1035111,Armitage & Orchard,Armitage & Larrabee,1,9.22,11.15,15.7
20170627_2170_1035110,Armitage & Orchard,Armitage & Larrabee,1,9.48,0.0,28.68
20170627_2170_1035112,Armitage & Orchard,Armitage & Larrabee,1,9.97,0.58,6.43
20170627_2170_1035115,Armitage & Orchard,Armitage & Larrabee,1,10.07,1.43,15.37
20170627_2170_1035116,Armitage & Orchard,Armitage & Larrabee,1,10.32,0.62,17.03
20170627_2170_1035117,Armitage & Orchard,Armitage & Larrabee,1,10.6,1.0,23.83
20170627_2170_1035118,Armitage & Orchard,Armitage & Larrabee,1,11.0,0.0,16.22
20170627_2170_1035119,Armitage & Orchard,Armitage & Larrabee,1,11.27,0.53,13.1
20170627_2170_1035120,Armitage & Orchard,Armitage & Larrabee,1,11.5,0.52,18.55
20170627_2170_1035121,Armitage & Orchard,Armitage & Larrabee,1,11.8,1.0,18.77
20170627_2170_1035122,Armitage & Orchard,Armitage & Larrabee,1,12.12,0.98,22.83
20170627_2170_1035123,Armitage & Orchard,Armitage & Larrabee,1,12.5,0.3,15.9
20170627_2170_1035124,Armitage & Orchard,Armitage & Larrabee,1,12.77,1.95,18.25
20170627_2170_1035125,Armitage & Orchard,Armitage & Larrabee,1,13.07,0.0,15.12
20170627_2170_1035126,Armitage & Orchard,Armitage & Larrabee,1,13.32,0.88,17.45
20170627_2170_1035127,Armitage & Orchard,Armitage & Larrabee,1,13.6,1.0,21.58
20170627_2170_1035128,Armitage & Orchard,Armitage & Larrabee,1,13.97,0.5,8.57
20170627_2170_1035129,Armitage & Orchard,Armitage & Larrabee,1,14.12,0.0,15.15
20170627_2170_1035130,Armitage & Orchard,Armitage & Larrabee,1,14.37,0.0,17.62
20170627_2170_1035131,Armitage & Orchard,Armitage & Larrabee,1,14.65,0.5,9.52
20170627_2170_1035132,Armitage & Orchard,Armitage & Larrabee,1,14.82,0.52,11.02
20170627_2170_1035133,Armitage & Orchard,Armitage & Larrabee,1,15.0,0.53,8.47
20170627_2170_1035134,Armitage & Orchard,Armitage & Larrabee,1,15.13,0.57,15.43
20170627_2170_1035135,Armitage & Orchard,Armitage & Larrabee,1,15.4,0.52,3.7
20170627_2170_1035136,Armitage & Orchard,Armitage & Larrabee,1,15.45,0.98,4.83
20170627_2170_1035137,Armitage & Orchard,Armitage & Larrabee,1,15.53,11.15,23.43
20170627_2170_1035138,Armitage & Orchard,Armitage & Larrabee,1,15.93,0.0,15.45
20170627_2170_1035139,Armitage & Orchard,Armitage & Larrabee,1,16.18,0.5,7.72
20170627_2170_1035140,Armitage & Orchard,Armitage & Larrabee,1,16.32,1.02,11.73
20170627_2170_116122753,Armitage & Orchard,Armitage & Larrabee,1,16.52,0.5,19.52
20170627_2170_1035142,Armitage & Orchard,Armitage & Larrabee,1,16.83,0.5,9.43
20170627_2170_1035143,Armitage & Orchard,Armitage & Larrabee,1,17.0,0.0,18.23
20170627_2170_1035145,Armitage & Orchard,Armitage & Larrabee,1,17.3,0.5,11.92
20170627_2170_1035146,Armitage & Orchard,Armitage & Larrabee,1,17.5,1.05,18.93
20170627_2170_1035147,Armitage & Orchard,Armitage & Larrabee,1,17.82,0.0,13.6
20170627_2170_1035148,Armitage & Orchard,Armitage & Larrabee,1,18.03,0.5,22.23
20170627_2170_1035149,Armitage & Orchard,Armitage & Larrabee,1,18.4,0.0,16.13
20170627_2170_1035150,Armitage & Orchard,Armitage & Larrabee,1,18.68,0.82,21.08
20170627_2170_1035151,Armitage & Orchard,Armitage & Larrabee,1,19.03,0.2,23.83
20170627_2170_1035152,Armitage & Orchard,Armitage & Larrabee,1,19.43,0.0,11.45
20170627_2170_1035153,Armitage & Orchard,Armitage & Larrabee,1,19.62,0.0,18.73
20170627_2170_1035154,Armitage & Orchard,Armitage & Larrabee,1,19.93,0.0,25.08
20170627_2170_1035155,Armitage & Orchard,Armitage & Larrabee,1,20.35,0.5,17.88
20170627_2170_1035156,Armitage & Orchard,Armitage & Larrabee,1,20.65,0.5,18.4
20170627_2170_1035157,Armitage & Orchard,Armitage & Larrabee,1,20.95,0.55,23.88
20170627_2170_1035158,Armitage & Orchard,Armitage & Larrabee,1,21.35,0.52,21.93
20170627_2170_1035159,Armitage & Orchard,Armitage & Larrabee,1,21.72,0.0,15.02
20170627_2170_1035160,Armitage & Orchard,Armitage & Larrabee,1,21.97,0.0,416.73
20170628_2171_1035235,Armitage & Orchard,Armitage & Larrabee,2,4.92,0.62,20.13
20170628_2171_1035236,Armitage & Orchard,Armitage & Larrabee,2,5.25,1.15,15.12
20170628_2170_1035092,Armitage & Orchard,Armitage & Larrabee,2,5.5,0.0,16.17
20170628_2170_1035093,Armitage & Orchard,Armitage & Larrabee,2,5.77,1.58,10.45
20170628_2170_1035094,Armitage & Orchard,Armitage & Larrabee,2,5.95,0.0,28.53
20170628_2170_1035095,Armitage & Orchard,Armitage & Larrabee,2,6.42,0.0,9.55
20170628_2170_1035096,Armitage & Orchard,Armitage & Larrabee,2,6.58,0.5,14.95
20170628_2170_1035097,Armitage & Orchard,Armitage & Larrabee,2,6.83,0.0,8.75
20170628_2170_10365464,Armitage & Orchard,Armitage & Larrabee,2,6.97,0.5,9.9
20170628_2170_1035098,Armitage & Orchard,Armitage & Larrabee,2,7.13,1.37,20.4
20170628_2170_1035100,Armitage & Orchard,Armitage & Larrabee,2,7.48,0.0,7.23
20170628_2170_1035101,Armitage & Orchard,Armitage & Larrabee,2,7.6,3.73,7.6
20170628_2170_1035102,Armitage & Orchard,Armitage & Larrabee,2,7.72,0.0,15.68
20170628_2170_1035108,Armitage & Orchard,Armitage & Larrabee,2,7.98,51.42,0.17
20170628_2170_1035103,Armitage & Orchard,Armitage & Larrabee,2,7.98,0.0,4.02
20170628_2170_1035104,Armitage & Orchard,Armitage & Larrabee,2,8.05,0.57,7.52
20170628_2170_1035105,Armitage & Orchard,Armitage & Larrabee,2,8.18,0.47,24.57
20170628_2170_1035106,Armitage & Orchard,Armitage & Larrabee,2,8.58,0.0,12.0
20170628_2170_1035107,Armitage & Orchard,Armitage & Larrabee,2,8.78,0.0,18.98
20170628_2170_1035109,Armitage & Orchard,Armitage & Larrabee,2,9.1,0.0,7.32
20170628_2170_1035110,Armitage & Orchard,Armitage & Larrabee,2,9.23,0.0,5.73
20170628_2170_1035111,Armitage & Orchard,Armitage & Larrabee,2,9.32,11.15,42.23
20170628_2170_1035112,Armitage & Orchard,Armitage & Larrabee,2,10.03,0.0,6.27
20170628_2170_1035115,Armitage & Orchard,Armitage & Larrabee,2,10.13,0.5,10.62
20170628_2170_1035116,Armitage & Orchard,Armitage & Larrabee,2,10.32,0.92,21.8
20170628_2170_1035117,Armitage & Orchard,Armitage & Larrabee,2,10.67,0.0,16.97
20170628_2170_1035118,Armitage & Orchard,Armitage & Larrabee,2,10.95,0.0,10.22
20170628_2170_1035119,Armitage & Orchard,Armitage & Larrabee,2,11.13,0.0,22.7
20170628_2170_1035120,Armitage & Orchard,Armitage & Larrabee,2,11.5,0.5,22.97
20170628_2170_1035121,Armitage & Orchard,Armitage & Larrabee,2,11.88,0.5,9.47
20170628_2170_1035122,Armitage & Orchard,Armitage & Larrabee,2,12.05,0.52,31.58
20170628_2170_1035123,Armitage & Orchard,Armitage & Larrabee,2,12.57,0.5,10.75
20170628_2170_1035124,Armitage & Orchard,Armitage & Larrabee,2,12.75,0.4,15.12
20170628_2170_1035125,Armitage & Orchard,Armitage & Larrabee,2,13.0,0.72,23.17
20170628_2170_1035126,Armitage & Orchard,Armitage & Larrabee,2,13.38,0.0,16.02
20170628_2170_1035127,Armitage & Orchard,Armitage & Larrabee,2,13.65,0.5,7.37
20170628_2170_1035128,Armitage & Orchard,Armitage & Larrabee,2,13.78,4.0,16.28
20170628_2170_1035129,Armitage & Orchard,Armitage & Larrabee,2,14.05,0.0,16.97
20170628_2170_1035130,Armitage & Orchard,Armitage & Larrabee,2,14.33,3.02,14.57
20170628_2170_1035131,Armitage & Orchard,Armitage & Larrabee,2,14.57,0.0,5.3
20170628_2170_1035132,Armitage & Orchard,Armitage & Larrabee,2,14.67,0.0,19.8
20170628_2170_1035133,Armitage & Orchard,Armitage & Larrabee,2,15.0,0.5,7.28
20170628_2170_1035134,Armitage & Orchard,Armitage & Larrabee,2,15.12,0.0,9.73
20170628_2170_1035135,Armitage & Orchard,Armitage & Larrabee,2,15.28,1.07,9.2
20170628_2170_1035136,Armitage & Orchard,Armitage & Larrabee,2,15.43,2.72,1.6
20170628_2170_1035137,Armitage & Orchard,Armitage & Larrabee,2,15.45,11.15,31.45
20170628_2170_1035138,Armitage & Orchard,Armitage & Larrabee,2,15.98,0.93,8.8
20170628_2170_1035139,Armitage & Orchard,Armitage & Larrabee,2,16.13,0.5,18.47
20170628_2170_1035140,Armitage & Orchard,Armitage & Larrabee,2,16.43,0.0,1.85
20170628_2170_116122753,Armitage & Orchard,Armitage & Larrabee,2,16.47,0.0,13.18
20170628_2170_1035141,Armitage & Orchard,Armitage & Larrabee,2,16.68,0.0,7.32
20170628_2170_1035142,Armitage & Orchard,Armitage & Larrabee,2,16.8,1.27,15.5
20170628_2170_1035143,Armitage & Orchard,Armitage & Larrabee,2,17.07,0.0,13.43
20170628_2170_1035145,Armitage & Orchard,Armitage & Larrabee,2,17.28,0.5,3.43
20170628_2170_1035146,Armitage & Orchard,Armitage & Larrabee,2,17.35,11.15,27.28
20170628_2170_1035147,Armitage & Orchard,Armitage & Larrabee,2,17.8,0.0,17.23
20170628_2170_1035148,Armitage & Orchard,Armitage & Larrabee,2,18.08,0.97,23.03
20170628_2170_1035149,Armitage & Orchard,Armitage & Larrabee,2,18.47,0.53,15.25
20170628_2170_1035150,Armitage & Orchard,Armitage & Larrabee,2,18.73,1.07,15.05
20170628_2170_1035151,Armitage & Orchard,Armitage & Larrabee,2,18.98,0.0,17.73
20170628_2170_1035152,Armitage & Orchard,Armitage & Larrabee,2,19.27,1.25,20.73
20170628_2170_1035153,Armitage & Orchard,Armitage & Larrabee,2,19.62,0.0,23.32
20170628_2170_1035154,Armitage & Orchard,Armitage & Larrabee,2,20.0,0.47,17.08
20170628_2170_1035155,Armitage & Orchard,Armitage & Larrabee,2,20.3,0.72,16.53
20170628_2170_1035156,Armitage & Orchard,Armitage & Larrabee,2,20.57,0.5,23.83
20170628_2170_1035157,Armitage & Orchard,Armitage & Larrabee,2,20.97,0.0,21.65
20170628_2170_1035158,Armitage & Orchard,Armitage & Larrabee,2,21.33,0.0,19.28
20170628_2170_1035159,Armitage & Orchard,Armitage & Larrabee,2,21.65,0.0,20.77
20170628_2170_1035160,Armitage & Orchard,Armitage & Larrabee,2,22.0,0.5,415.02
20170629_2171_1035235,Armitage & Orchard,Armitage & Larrabee,3,4.92,0.58,20.43
20170629_2171_1035236,Armitage & Orchard,Armitage & Larrabee,3,5.25,1.2,19.53
20170629_2170_1035092,Armitage & Orchard,Armitage & Larrabee,3,5.58,0.0,11.97
20170629_2170_1035093,Armitage & Orchard,Armitage & Larrabee,3,5.78,0.52,12.95
20170629_2170_1035094,Armitage & Orchard,Armitage & Larrabee,3,5.98,0.63,19.5
20170629_2170_1035095,Armitage & Orchard,Armitage & Larrabee,3,6.32,0.5,14.12
20170629_2170_1035096,Armitage & Orchard,Armitage & Larrabee,3,6.55,0.0,27.08
20170629_2170_10365464,Armitage & Orchard,Armitage & Larrabee,3,7.0,1.0,8.45
20170629_2170_1035098,Armitage & Orchard,Armitage & Larrabee,3,7.15,0.0,18.82
20170629_2170_1035100,Armitage & Orchard,Armitage & Larrabee,3,7.45,1.02,0.07
20170629_2170_1035099,Armitage & Orchard,Armitage & Larrabee,3,7.47,0.0,4.52
20170629_2170_1035101,Armitage & Orchard,Armitage & Larrabee,3,7.53,4.08,8.38
20170629_2170_1035102,Armitage & Orchard,Armitage & Larrabee,3,7.67,0.6,11.87
20170629_2170_1035103,Armitage & Orchard,Armitage & Larrabee,3,7.87,0.5,6.0
20170629_2170_1035104,Armitage & Orchard,Armitage & Larrabee,3,7.97,0.0,5.42
20170629_2170_1035105,Armitage & Orchard,Armitage & Larrabee,3,8.07,2.32,30.67
20170629_2170_1035106,Armitage & Orchard,Armitage & Larrabee,3,8.57,1.18,23.97
20170629_2170_1035108,Armitage & Orchard,Armitage & Larrabee,3,8.97,6.77,9.72
20170629_2170_1035109,Armitage & Orchard,Armitage & Larrabee,3,9.13,1.13,20.4
20170629_2170_1035111,Armitage & Orchard,Armitage & Larrabee,3,9.47,8.18,0.1
20170629_2170_1035110,Armitage & Orchard,Armitage & Larrabee,3,9.48,0.0,33.57
20170629_2170_1035112,Armitage & Orchard,Armitage & Larrabee,3,10.03,0.6,4.42
20170629_2170_1035115,Armitage & Orchard,Armitage & Larrabee,3,10.12,0.5,14.18
20170629_2170_1035116,Armitage & Orchard,Armitage & Larrabee,3,10.35,0.52,16.25
20170629_2170_1035117,Armitage & Orchard,Armitage & Larrabee,3,10.62,0.5,17.22
20170629_2170_1035118,Armitage & Orchard,Armitage & Larrabee,3,10.9,0.55,18.95
20170629_2170_1035119,Armitage & Orchard,Armitage & Larrabee,3,11.22,1.73,21.55
20170629_2170_1035120,Armitage & Orchard,Armitage & Larrabee,3,11.58,0.32,21.78
20170629_2170_1035121,Armitage & Orchard,Armitage & Larrabee,3,11.93,0.0,10.33
20170629_2170_1035122,Armitage & Orchard,Armitage & Larrabee,3,12.12,1.02,23.95
20170629_2170_1035123,Armitage & Orchard,Armitage & Larrabee,3,12.52,0.5,16.05
20170629_2170_1035124,Armitage & Orchard,Armitage & Larrabee,3,12.78,0.0,19.87
20170629_2170_1035125,Armitage & Orchard,Armitage & Larrabee,3,13.12,1.0,13.78
20170629_2170_1035126,Armitage & Orchard,Armitage & Larrabee,3,13.33,0.52,14.03
20170629_2170_1035127,Armitage & Orchard,Armitage & Larrabee,3,13.57,0.0,23.47
20170629_2170_1035128,Armitage & Orchard,Armitage & Larrabee,3,13.97,0.0,4.68
20170629_2170_1035129,Armitage & Orchard,Armitage & Larrabee,3,14.05,0.0,22.72
20170629_2170_1035130,Armitage & Orchard,Armitage & Larrabee,3,14.42,0.92,9.65
20170629_2170_1035131,Armitage & Orchard,Armitage & Larrabee,3,14.58,0.0,22.42
20170629_2170_1035132,Armitage & Orchard,Armitage & Larrabee,3,14.95,1.48,1.07
20170629_2170_1035133,Armitage & Orchard,Armitage & Larrabee,3,14.97,0.0,8.92
20170629_2170_1035134,Armitage & Orchard,Armitage & Larrabee,3,15.12,0.62,11.1
20170629_2170_1035135,Armitage & Orchard,Armitage & Larrabee,3,15.32,0.5,7.73
20170629_2170_1035136,Armitage & Orchard,Armitage & Larrabee,3,15.43,0.0,12.35
20170629_2170_1035137,Armitage & Orchard,Armitage & Larrabee,3,15.65,6.68,16.68
20170629_2170_1035138,Armitage & Orchard,Armitage & Larrabee,3,15.92,0.47,15.22
20170629_2170_1035139,Armitage & Orchard,Armitage & Larrabee,3,16.17,0.73,16.23
20170629_2170_1035140,Armitage & Orchard,Armitage & Larrabee,3,16.45,1.23,7.68
20170629_2170_116122753,Armitage & Orchard,Armitage & Larrabee,3,16.57,0.7,4.0
20170629_2170_1035141,Armitage & Orchard,Armitage & Larrabee,3,16.63,1.15,10.07
20170629_2170_1035142,Armitage & Orchard,Armitage & Larrabee,3,16.8,0.5,13.27
20170629_2170_1035143,Armitage & Orchard,Armitage & Larrabee,3,17.03,0.52,15.35
20170629_2170_1035145,Armitage & Orchard,Armitage & Larrabee,3,17.28,0.0,26.9
20170629_2170_1035146,Armitage & Orchard,Armitage & Larrabee,3,17.73,0.0,9.37
20170629_2170_1035147,Armitage & Orchard,Armitage & Larrabee,3,17.88,0.0,22.17
20170629_2170_1035148,Armitage & Orchard,Armitage & Larrabee,3,18.27,0.0,8.23
20170629_2170_1035149,Armitage & Orchard,Armitage & Larrabee,3,18.4,0.68,27.1
20170629_2170_1035150,Armitage & Orchard,Armitage & Larrabee,3,18.85,1.25,8.63
20170629_2170_1035151,Armitage & Orchard,Armitage & Larrabee,3,18.98,0.6,19.3
20170629_2170_1035152,Armitage & Orchard,Armitage & Larrabee,3,19.32,0.95,20.73
20170629_2170_1035153,Armitage & Orchard,Armitage & Larrabee,3,19.67,0.0,21.72
20170629_2170_1035154,Armitage & Orchard,Armitage & Larrabee,3,20.02,0.0,40.08
20170629_2170_1035156,Armitage & Orchard,Armitage & Larrabee,3,20.68,0.5,17.43
20170629_2170_1035157,Armitage & Orchard,Armitage & Larrabee,3,20.98,0.5,26.02
20170629_2170_1035158,Armitage & Orchard,Armitage & Larrabee,3,21.42,0.5,12.67
20170629_2170_1035159,Armitage & Orchard,Armitage & Larrabee,3,21.62,0.0,22.05
20170629_2170_1035160,Armitage & Orchard,Armitage & Larrabee,3,21.98,0.52,420.23
20170630_2171_1035235,Armitage & Orchard,Armitage & Larrabee,4,5.0,0.0,15.05
20170630_2171_1035236,Armitage & Orchard,Armitage & Larrabee,4,5.25,0.45,17.15
20170630_2170_1035092,Armitage & Orchard,Armitage & Larrabee,4,5.53,0.88,15.35
20170630_2170_1035093,Armitage & Orchard,Armitage & Larrabee,4,5.78,0.53,12.83
20170630_2170_1035094,Armitage & Orchard,Armitage & Larrabee,4,6.0,0.7,14.37
20170630_2170_1035095,Armitage & Orchard,Armitage & Larrabee,4,6.23,0.5,20.25
20170630_2170_1035096,Armitage & Orchard,Armitage & Larrabee,4,6.58,1.35,10.42
20170630_2170_1035097,Armitage & Orchard,Armitage & Larrabee,4,6.75,2.27,16.25
20170630_2170_10365464,Armitage & Orchard,Armitage & Larrabee,4,7.02,1.25,7.15
20170630_2170_1035098,Armitage & Orchard,Armitage & Larrabee,4,7.15,0.57,10.15
20170630_2170_1035099,Armitage & Orchard,Armitage & Larrabee,4,7.32,0.0,9.1
20170630_2170_1035100,Armitage & Orchard,Armitage & Larrabee,4,7.47,0.0,8.35
20170630_2170_1035101,Armitage & Orchard,Armitage & Larrabee,4,7.6,0.2,8.32
20170630_2170_1035102,Armitage & Orchard,Armitage & Larrabee,4,7.73,0.0,5.08
20170630_2170_1035105,Armitage & Orchard,Armitage & Larrabee,4,7.83,23.1,3.5
20170630_2170_1035103,Armitage & Orchard,Armitage & Larrabee,4,7.88,0.5,3.25
20170630_2170_1035104,Armitage & Orchard,Armitage & Larrabee,4,7.93,0.0,22.03
20170630_2170_1035108,Armitage & Orchard,Armitage & Larrabee,4,8.3,11.15,13.6
20170630_2170_1035106,Armitage & Orchard,Armitage & Larrabee,4,8.53,0.0,7.73
20170630_2170_1035107,Armitage & Orchard,Armitage & Larrabee,4,8.67,1.0,24.55
20170630_2170_1035109,Armitage & Orchard,Armitage & Larrabee,4,9.07,0.0,23.05
20170630_2170_1035110,Armitage & Orchard,Armitage & Larrabee,4,9.45,0.38,27.17
20170630_2170_1035111,Armitage & Orchard,Armitage & Larrabee,4,9.9,0.5,1.98
20170630_2170_1035112,Armitage & Orchard,Armitage & Larrabee,4,9.93,0.52,11.33
20170630_2170_1035115,Armitage & Orchard,Armitage & Larrabee,4,10.13,0.52,13.0
20170630_2170_1035116,Armitage & Orchard,Armitage & Larrabee,4,10.35,0.0,16.93
20170630_2170_1035117,Armitage & Orchard,Armitage & Larrabee,4,10.63,0.52,32.6
20170630_2170_1035118,Armitage & Orchard,Armitage & Larrabee,4,11.17,0.0,22.62
20170630_2170_1035120,Armitage & Orchard,Armitage & Larrabee,4,11.55,0.53,34.67
20170630_2170_1035122,Armitage & Orchard,Armitage & Larrabee,4,12.13,1.0,27.12
20170630_2170_1035123,Armitage & Orchard,Armitage & Larrabee,4,12.58,0.5,33.95
20170630_2170_1035124,Armitage & Orchard,Armitage & Larrabee,4,13.15,1.3,6.42
