tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170821_2169_1035176,Armitage & Cicero,Armitage & Lacrosse,0,9.53,0.0,18.45
20170821_2169_1035168,Armitage & Cicero,Armitage & Lacrosse,0,9.85,2.75,17.77
20170821_2169_1035180,Armitage & Cicero,Armitage & Lacrosse,0,10.15,0.0,0.8
20170821_2169_1035178,Armitage & Cicero,Armitage & Lacrosse,0,10.15,0.83,31.35
20170821_2169_1035175,Armitage & Cicero,Armitage & Lacrosse,0,10.68,0.0,13.93
20170821_2169_1035189,Armitage & Cicero,Armitage & Lacrosse,0,10.92,1.02,15.95
20170821_2169_1035169,Armitage & Cicero,Armitage & Lacrosse,0,11.18,0.33,18.52
20170821_2169_1035201,Armitage & Cicero,Armitage & Lacrosse,0,11.48,0.0,19.93
20170821_2169_1035199,Armitage & Cicero,Armitage & Lacrosse,0,11.82,0.0,21.18
20170821_2169_1035196,Armitage & Cicero,Armitage & Lacrosse,0,12.17,0.58,7.1
20170821_2169_1035198,Armitage & Cicero,Armitage & Lacrosse,0,12.28,0.0,23.13
20170821_2169_1035193,Armitage & Cicero,Armitage & Lacrosse,0,12.67,1.2,14.55
20170821_2169_1035195,Armitage & Cicero,Armitage & Lacrosse,0,12.92,0.78,24.77
20170821_2169_1035194,Armitage & Cicero,Armitage & Lacrosse,0,13.33,0.0,15.82
20170821_2169_1035190,Armitage & Cicero,Armitage & Lacrosse,0,13.6,0.0,17.23
20170821_2169_1035192,Armitage & Cicero,Armitage & Lacrosse,0,13.88,0.0,13.33
20170821_2169_1035191,Armitage & Cicero,Armitage & Lacrosse,0,14.1,0.5,19.65
20170821_2169_1035197,Armitage & Cicero,Armitage & Lacrosse,0,14.43,0.73,21.65
20170821_2169_1035200,Armitage & Cicero,Armitage & Lacrosse,0,14.78,1.6,13.95
20170821_2169_1035205,Armitage & Cicero,Armitage & Lacrosse,0,15.02,0.6,16.03
20170821_2169_1035202,Armitage & Cicero,Armitage & Lacrosse,0,15.28,0.45,12.75
20170821_2169_1035206,Armitage & Cicero,Armitage & Lacrosse,0,15.5,0.57,12.82
20170821_2169_1035203,Armitage & Cicero,Armitage & Lacrosse,0,15.72,0.0,26.4
20170821_2169_1035207,Armitage & Cicero,Armitage & Lacrosse,0,16.15,0.0,6.68
20170821_2169_1035208,Armitage & Cicero,Armitage & Lacrosse,0,16.27,0.27,8.08
20170821_2169_1035204,Armitage & Cicero,Armitage & Lacrosse,0,16.4,0.0,9.77
20170821_2169_1035211,Armitage & Cicero,Armitage & Lacrosse,0,16.57,0.0,11.65
20170821_2169_1035210,Armitage & Cicero,Armitage & Lacrosse,0,16.77,6.28,11.0
20170821_2169_1035209,Armitage & Cicero,Armitage & Lacrosse,0,16.95,0.57,16.17
20170821_2169_1035219,Armitage & Cicero,Armitage & Lacrosse,0,17.22,1.0,10.82
20170821_2169_1035218,Armitage & Cicero,Armitage & Lacrosse,0,17.4,0.67,8.42
20170821_2169_116123215,Armitage & Cicero,Armitage & Lacrosse,0,17.53,1.27,16.27
20170821_2169_1035217,Armitage & Cicero,Armitage & Lacrosse,0,17.8,0.5,6.93
20170821_2169_1035215,Armitage & Cicero,Armitage & Lacrosse,0,17.92,0.0,16.97
20170821_2169_1035220,Armitage & Cicero,Armitage & Lacrosse,0,18.2,0.0,5.55
20170821_2169_1035214,Armitage & Cicero,Armitage & Lacrosse,0,18.3,0.32,8.87
20170821_2169_1035216,Armitage & Cicero,Armitage & Lacrosse,0,18.45,6.28,24.52
20170821_2169_1035213,Armitage & Cicero,Armitage & Lacrosse,0,18.85,0.75,10.58
20170821_2169_1035221,Armitage & Cicero,Armitage & Lacrosse,0,19.03,0.0,16.42
20170821_2169_1035222,Armitage & Cicero,Armitage & Lacrosse,0,19.3,0.0,16.92
20170821_2169_1035223,Armitage & Cicero,Armitage & Lacrosse,0,19.58,0.0,16.28
20170821_2169_1035224,Armitage & Cicero,Armitage & Lacrosse,0,19.85,0.0,23.0
20170821_2169_1035225,Armitage & Cicero,Armitage & Lacrosse,0,20.23,0.0,15.75
20170821_2169_1035226,Armitage & Cicero,Armitage & Lacrosse,0,20.5,0.0,21.47
20170821_2169_1035227,Armitage & Cicero,Armitage & Lacrosse,0,20.85,0.0,19.65
20170821_2169_1035228,Armitage & Cicero,Armitage & Lacrosse,0,21.18,0.48,17.1
20170821_2169_1035229,Armitage & Cicero,Armitage & Lacrosse,0,21.47,0.38,20.33
20170821_2169_1035230,Armitage & Cicero,Armitage & Lacrosse,0,21.82,0.0,20.13
20170821_2169_1035231,Armitage & Cicero,Armitage & Lacrosse,0,22.15,0.98,23.12
20170821_2169_1035232,Armitage & Cicero,Armitage & Lacrosse,0,22.53,0.37,17.2
20170821_2169_1035233,Armitage & Cicero,Armitage & Lacrosse,0,22.82,0.58,406.27
20170822_2169_1035237,Armitage & Cicero,Armitage & Lacrosse,1,5.58,0.0,23.05
20170822_2169_1035238,Armitage & Cicero,Armitage & Lacrosse,1,5.97,0.52,35.53
20170822_2169_1035166,Armitage & Cicero,Armitage & Lacrosse,1,6.57,0.0,17.92
20170822_2169_1035165,Armitage & Cicero,Armitage & Lacrosse,1,6.87,0.0,16.72
20170822_2169_1035177,Armitage & Cicero,Armitage & Lacrosse,1,7.13,0.7,25.23
20170822_2169_1035171,Armitage & Cicero,Armitage & Lacrosse,1,7.57,0.77,10.38
20170822_2169_1035183,Armitage & Cicero,Armitage & Lacrosse,1,7.73,0.48,11.35
20170822_2169_1035174,Armitage & Cicero,Armitage & Lacrosse,1,7.92,0.5,13.97
20170822_2169_1035188,Armitage & Cicero,Armitage & Lacrosse,1,8.15,0.5,3.37
20170822_2169_1035185,Armitage & Cicero,Armitage & Lacrosse,1,8.22,1.37,11.27
20170822_2169_1035173,Armitage & Cicero,Armitage & Lacrosse,1,8.4,0.0,6.65
20170822_2169_116123172,Armitage & Cicero,Armitage & Lacrosse,1,8.52,0.73,6.57
20170822_2169_1035182,Armitage & Cicero,Armitage & Lacrosse,1,8.62,0.0,4.23
20170822_2169_1035184,Armitage & Cicero,Armitage & Lacrosse,1,8.7,1.03,10.5
20170822_2169_1035179,Armitage & Cicero,Armitage & Lacrosse,1,8.87,0.0,5.4
20170822_2169_1035172,Armitage & Cicero,Armitage & Lacrosse,1,8.95,2.47,28.63
20170822_2169_1035187,Armitage & Cicero,Armitage & Lacrosse,1,9.43,0.0,14.47
20170822_2169_1035176,Armitage & Cicero,Armitage & Lacrosse,1,9.68,0.0,2.22
20170822_2169_1035168,Armitage & Cicero,Armitage & Lacrosse,1,9.72,6.28,17.58
20170822_2169_1035180,Armitage & Cicero,Armitage & Lacrosse,1,10.0,1.62,14.67
20170822_2169_1035178,Armitage & Cicero,Armitage & Lacrosse,1,10.25,0.9,18.83
20170822_2169_1035181,Armitage & Cicero,Armitage & Lacrosse,1,10.57,12.57,17.7
20170822_2169_1035175,Armitage & Cicero,Armitage & Lacrosse,1,10.87,0.0,1.2
20170822_2169_1035189,Armitage & Cicero,Armitage & Lacrosse,1,10.88,0.0,16.82
20170822_2169_1035169,Armitage & Cicero,Armitage & Lacrosse,1,11.17,0.65,23.08
20170822_2169_1035201,Armitage & Cicero,Armitage & Lacrosse,1,11.55,0.67,9.97
20170822_2169_1035199,Armitage & Cicero,Armitage & Lacrosse,1,11.72,0.62,25.48
20170822_2169_1035196,Armitage & Cicero,Armitage & Lacrosse,1,12.13,0.27,5.45
20170822_2169_1035198,Armitage & Cicero,Armitage & Lacrosse,1,12.23,0.63,29.25
20170822_2169_1035193,Armitage & Cicero,Armitage & Lacrosse,1,12.72,0.93,12.57
20170822_2169_1035195,Armitage & Cicero,Armitage & Lacrosse,1,12.92,0.0,24.53
20170822_2169_1035194,Armitage & Cicero,Armitage & Lacrosse,1,13.33,0.7,16.28
20170822_2169_1035190,Armitage & Cicero,Armitage & Lacrosse,1,13.6,0.0,49.08
20170822_2169_1035191,Armitage & Cicero,Armitage & Lacrosse,1,14.42,0.7,1.65
20170822_2169_1035197,Armitage & Cicero,Armitage & Lacrosse,1,14.45,1.63,30.2
20170822_2169_1035200,Armitage & Cicero,Armitage & Lacrosse,1,14.95,1.2,16.17
20170822_2169_1035205,Armitage & Cicero,Armitage & Lacrosse,1,15.22,0.0,3.68
20170822_2169_1035202,Armitage & Cicero,Armitage & Lacrosse,1,15.28,0.53,18.82
20170822_2169_1035206,Armitage & Cicero,Armitage & Lacrosse,1,15.6,0.0,24.73
20170822_2169_1035207,Armitage & Cicero,Armitage & Lacrosse,1,16.0,0.68,16.95
20170822_2169_1035208,Armitage & Cicero,Armitage & Lacrosse,1,16.28,0.68,8.87
20170822_2169_1035204,Armitage & Cicero,Armitage & Lacrosse,1,16.43,0.0,4.17
20170822_2169_1035211,Armitage & Cicero,Armitage & Lacrosse,1,16.5,1.8,11.5
20170822_2169_1035210,Armitage & Cicero,Armitage & Lacrosse,1,16.7,1.58,18.95
20170822_2169_1035209,Armitage & Cicero,Armitage & Lacrosse,1,17.02,1.17,9.02
20170822_2169_1035219,Armitage & Cicero,Armitage & Lacrosse,1,17.17,0.65,15.85
20170822_2169_1035218,Armitage & Cicero,Armitage & Lacrosse,1,17.43,0.0,8.65
20170822_2169_116123215,Armitage & Cicero,Armitage & Lacrosse,1,17.57,0.0,19.07
20170822_2169_1035217,Armitage & Cicero,Armitage & Lacrosse,1,17.88,0.9,0.13
20170822_2169_1035215,Armitage & Cicero,Armitage & Lacrosse,1,17.9,0.82,10.47
20170822_2169_1035220,Armitage & Cicero,Armitage & Lacrosse,1,18.07,0.5,9.95
20170822_2169_1035214,Armitage & Cicero,Armitage & Lacrosse,1,18.23,0.55,13.9
20170822_2169_1035216,Armitage & Cicero,Armitage & Lacrosse,1,18.47,0.52,32.83
20170822_2169_1035221,Armitage & Cicero,Armitage & Lacrosse,1,19.02,0.0,21.2
20170822_2169_1035222,Armitage & Cicero,Armitage & Lacrosse,1,19.37,1.2,16.62
20170822_2169_1035223,Armitage & Cicero,Armitage & Lacrosse,1,19.65,0.62,37.78
20170822_2169_1035225,Armitage & Cicero,Armitage & Lacrosse,1,20.27,0.65,18.35
20170822_2169_1035226,Armitage & Cicero,Armitage & Lacrosse,1,20.58,0.0,31.87
20170822_2169_1035228,Armitage & Cicero,Armitage & Lacrosse,1,21.12,0.37,20.65
20170822_2169_1035229,Armitage & Cicero,Armitage & Lacrosse,1,21.45,0.0,20.52
20170822_2169_1035230,Armitage & Cicero,Armitage & Lacrosse,1,21.8,0.0,19.2
20170822_2169_1035231,Armitage & Cicero,Armitage & Lacrosse,1,22.12,0.0,21.53
20170822_2169_1035232,Armitage & Cicero,Armitage & Lacrosse,1,22.47,0.0,15.33
20170822_2169_1035233,Armitage & Cicero,Armitage & Lacrosse,1,22.73,0.0,411.17
20170823_2169_1035237,Armitage & Cicero,Armitage & Lacrosse,2,5.58,0.6,22.68
20170823_2169_1035238,Armitage & Cicero,Armitage & Lacrosse,2,5.97,0.0,23.27
20170823_2169_1035166,Armitage & Cicero,Armitage & Lacrosse,2,6.35,0.62,16.68
20170823_2169_1035167,Armitage & Cicero,Armitage & Lacrosse,2,6.63,1.02,16.28
20170823_2169_1035165,Armitage & Cicero,Armitage & Lacrosse,2,6.9,1.68,17.87
20170823_2169_1035177,Armitage & Cicero,Armitage & Lacrosse,2,7.2,0.8,18.82
20170823_2169_1035171,Armitage & Cicero,Armitage & Lacrosse,2,7.52,0.5,21.4
20170823_2169_1035183,Armitage & Cicero,Armitage & Lacrosse,2,7.87,0.0,1.33
20170823_2169_1035174,Armitage & Cicero,Armitage & Lacrosse,2,7.88,1.72,15.8
20170823_2169_1035188,Armitage & Cicero,Armitage & Lacrosse,2,8.15,0.45,3.6
20170823_2169_1035185,Armitage & Cicero,Armitage & Lacrosse,2,8.22,0.82,14.58
20170823_2169_1035173,Armitage & Cicero,Armitage & Lacrosse,2,8.45,0.0,4.18
20170823_2169_116123172,Armitage & Cicero,Armitage & Lacrosse,2,8.52,0.52,5.32
20170823_2169_1035182,Armitage & Cicero,Armitage & Lacrosse,2,8.62,0.0,8.55
20170823_2169_1035184,Armitage & Cicero,Armitage & Lacrosse,2,8.75,0.65,6.13
20170823_2169_1035179,Armitage & Cicero,Armitage & Lacrosse,2,8.85,0.0,6.38
20170823_2169_1035172,Armitage & Cicero,Armitage & Lacrosse,2,8.97,2.55,26.12
20170823_2169_1035187,Armitage & Cicero,Armitage & Lacrosse,2,9.4,0.0,5.67
20170823_2169_1035176,Armitage & Cicero,Armitage & Lacrosse,2,9.5,0.0,14.78
20170823_2169_1035168,Armitage & Cicero,Armitage & Lacrosse,2,9.73,1.02,17.95
20170823_2169_1035180,Armitage & Cicero,Armitage & Lacrosse,2,10.03,0.42,11.95
20170823_2169_1035178,Armitage & Cicero,Armitage & Lacrosse,2,10.23,0.0,12.08
20170823_2169_1035181,Armitage & Cicero,Armitage & Lacrosse,2,10.43,6.28,19.78
20170823_2169_1035175,Armitage & Cicero,Armitage & Lacrosse,2,10.77,0.72,8.87
20170823_2169_1035189,Armitage & Cicero,Armitage & Lacrosse,2,10.92,0.35,14.15
20170823_2169_1035169,Armitage & Cicero,Armitage & Lacrosse,2,11.15,0.73,18.62
20170823_2169_1035201,Armitage & Cicero,Armitage & Lacrosse,2,11.47,0.0,18.05
20170823_2169_1035199,Armitage & Cicero,Armitage & Lacrosse,2,11.77,0.0,17.15
20170823_2169_1035196,Armitage & Cicero,Armitage & Lacrosse,2,12.05,0.5,15.85
20170823_2169_1035198,Armitage & Cicero,Armitage & Lacrosse,2,12.32,0.0,26.7
20170823_2169_1035193,Armitage & Cicero,Armitage & Lacrosse,2,12.77,0.0,11.73
20170823_2169_1035195,Armitage & Cicero,Armitage & Lacrosse,2,12.95,0.0,18.1
20170823_2169_1035194,Armitage & Cicero,Armitage & Lacrosse,2,13.25,0.0,33.6
20170823_2169_1035190,Armitage & Cicero,Armitage & Lacrosse,2,13.82,0.0,1.45
20170823_2169_1035192,Armitage & Cicero,Armitage & Lacrosse,2,13.83,0.47,22.28
20170823_2169_1035191,Armitage & Cicero,Armitage & Lacrosse,2,14.22,0.83,26.98
20170823_2169_1035197,Armitage & Cicero,Armitage & Lacrosse,2,14.67,1.2,7.45
20170823_2169_1035200,Armitage & Cicero,Armitage & Lacrosse,2,14.78,0.57,19.37
20170823_2169_1035205,Armitage & Cicero,Armitage & Lacrosse,2,15.12,0.23,16.02
20170823_2169_1035202,Armitage & Cicero,Armitage & Lacrosse,2,15.38,1.38,15.02
20170823_2169_1035206,Armitage & Cicero,Armitage & Lacrosse,2,15.63,0.48,11.32
20170823_2169_1035203,Armitage & Cicero,Armitage & Lacrosse,2,15.82,0.0,12.33
20170823_2169_1035210,Armitage & Cicero,Armitage & Lacrosse,2,16.02,44.75,2.72
20170823_2169_1035207,Armitage & Cicero,Armitage & Lacrosse,2,16.07,0.63,8.33
20170823_2169_1035208,Armitage & Cicero,Armitage & Lacrosse,2,16.2,0.72,7.33
20170823_2169_1035204,Armitage & Cicero,Armitage & Lacrosse,2,16.33,0.72,9.2
20170823_2169_1035211,Armitage & Cicero,Armitage & Lacrosse,2,16.48,1.4,34.83
20170823_2169_1035209,Armitage & Cicero,Armitage & Lacrosse,2,17.07,0.0,10.85
20170823_2169_1035219,Armitage & Cicero,Armitage & Lacrosse,2,17.25,1.0,13.15
20170823_2169_1035218,Armitage & Cicero,Armitage & Lacrosse,2,17.47,0.0,8.58
20170823_2169_116123215,Armitage & Cicero,Armitage & Lacrosse,2,17.6,0.0,15.6
20170823_2169_1035217,Armitage & Cicero,Armitage & Lacrosse,2,17.87,0.25,2.32
20170823_2169_1035215,Armitage & Cicero,Armitage & Lacrosse,2,17.9,0.97,11.65
20170823_2169_1035220,Armitage & Cicero,Armitage & Lacrosse,2,18.1,0.63,2.2
20170823_2169_1035216,Armitage & Cicero,Armitage & Lacrosse,2,18.13,6.28,10.97
20170823_2169_1035214,Armitage & Cicero,Armitage & Lacrosse,2,18.32,0.0,38.18
20170823_2169_1035213,Armitage & Cicero,Armitage & Lacrosse,2,18.95,0.0,5.53
20170823_2169_1035221,Armitage & Cicero,Armitage & Lacrosse,2,19.05,0.0,20.62
20170823_2169_1035222,Armitage & Cicero,Armitage & Lacrosse,2,19.38,0.73,16.07
20170823_2169_1035223,Armitage & Cicero,Armitage & Lacrosse,2,19.65,0.0,42.2
20170823_2169_1035225,Armitage & Cicero,Armitage & Lacrosse,2,20.37,0.42,7.0
20170823_2169_1035226,Armitage & Cicero,Armitage & Lacrosse,2,20.48,0.0,28.02
20170823_2169_1035227,Armitage & Cicero,Armitage & Lacrosse,2,20.95,0.85,10.68
20170823_2169_1035228,Armitage & Cicero,Armitage & Lacrosse,2,21.12,0.92,16.83
20170823_2169_1035229,Armitage & Cicero,Armitage & Lacrosse,2,21.4,0.42,26.4
20170823_2169_1035230,Armitage & Cicero,Armitage & Lacrosse,2,21.85,0.52,18.77
20170823_2169_1035231,Armitage & Cicero,Armitage & Lacrosse,2,22.15,0.68,19.5
20170823_2169_1035232,Armitage & Cicero,Armitage & Lacrosse,2,22.48,0.63,14.8
20170823_2169_1035233,Armitage & Cicero,Armitage & Lacrosse,2,22.73,0.0,411.8
20170824_2169_1035237,Armitage & Cicero,Armitage & Lacrosse,3,5.58,0.73,23.78
20170824_2169_1035238,Armitage & Cicero,Armitage & Lacrosse,3,5.98,0.78,19.92
20170824_2169_1035166,Armitage & Cicero,Armitage & Lacrosse,3,6.32,0.0,19.55
20170824_2169_1035167,Armitage & Cicero,Armitage & Lacrosse,3,6.65,0.95,18.72
20170824_2169_1035165,Armitage & Cicero,Armitage & Lacrosse,3,6.95,0.0,16.87
20170824_2169_1035177,Armitage & Cicero,Armitage & Lacrosse,3,7.23,0.0,15.8
20170824_2169_1035171,Armitage & Cicero,Armitage & Lacrosse,3,7.5,0.0,19.57
20170824_2169_1035183,Armitage & Cicero,Armitage & Lacrosse,3,7.83,0.52,7.92
20170824_2169_1035174,Armitage & Cicero,Armitage & Lacrosse,3,7.95,1.1,14.67
20170824_2169_1035188,Armitage & Cicero,Armitage & Lacrosse,3,8.2,0.58,2.85
20170824_2169_1035185,Armitage & Cicero,Armitage & Lacrosse,3,8.25,0.6,10.0
20170824_2169_1035173,Armitage & Cicero,Armitage & Lacrosse,3,8.42,0.5,5.63
20170824_2169_116123172,Armitage & Cicero,Armitage & Lacrosse,3,8.52,0.6,8.55
20170824_2169_1035182,Armitage & Cicero,Armitage & Lacrosse,3,8.65,0.0,3.78
20170824_2169_1035184,Armitage & Cicero,Armitage & Lacrosse,3,8.72,0.93,8.15
20170824_2169_1035179,Armitage & Cicero,Armitage & Lacrosse,3,8.85,0.0,15.1
20170824_2169_1035172,Armitage & Cicero,Armitage & Lacrosse,3,9.1,6.28,16.43
20170824_2169_1035187,Armitage & Cicero,Armitage & Lacrosse,3,9.38,0.0,17.2
20170824_2169_1035176,Armitage & Cicero,Armitage & Lacrosse,3,9.67,0.68,14.42
20170824_2169_1035168,Armitage & Cicero,Armitage & Lacrosse,3,9.9,6.28,7.08
20170824_2169_1035180,Armitage & Cicero,Armitage & Lacrosse,3,10.02,0.58,13.33
20170824_2169_1035178,Armitage & Cicero,Armitage & Lacrosse,3,10.25,0.0,27.68
20170824_2169_1035181,Armitage & Cicero,Armitage & Lacrosse,3,10.7,17.58,4.28
20170824_2169_1035175,Armitage & Cicero,Armitage & Lacrosse,3,10.78,0.83,8.65
20170824_2169_1035189,Armitage & Cicero,Armitage & Lacrosse,3,10.92,0.72,11.65
20170824_2169_1035169,Armitage & Cicero,Armitage & Lacrosse,3,11.12,0.0,21.17
20170824_2169_1035201,Armitage & Cicero,Armitage & Lacrosse,3,11.47,0.0,19.65
20170824_2169_1035199,Armitage & Cicero,Armitage & Lacrosse,3,11.8,0.65,17.73
20170824_2169_1035196,Armitage & Cicero,Armitage & Lacrosse,3,12.1,0.0,25.5
20170824_2169_1035198,Armitage & Cicero,Armitage & Lacrosse,3,12.52,0.0,6.52
20170824_2169_1035193,Armitage & Cicero,Armitage & Lacrosse,3,12.63,0.53,15.58
20170824_2169_1035195,Armitage & Cicero,Armitage & Lacrosse,3,12.88,0.0,44.4
20170824_2169_1035190,Armitage & Cicero,Armitage & Lacrosse,3,13.63,0.42,15.82
20170824_2169_1035192,Armitage & Cicero,Armitage & Lacrosse,3,13.88,1.2,16.4
20170824_2169_1035191,Armitage & Cicero,Armitage & Lacrosse,3,14.17,0.42,20.97
20170824_2169_1035197,Armitage & Cicero,Armitage & Lacrosse,3,14.52,0.68,14.08
20170824_2169_1035200,Armitage & Cicero,Armitage & Lacrosse,3,14.75,0.73,16.07
20170824_2169_1035205,Armitage & Cicero,Armitage & Lacrosse,3,15.02,0.63,18.68
20170824_2169_1035202,Armitage & Cicero,Armitage & Lacrosse,3,15.33,0.45,16.03
20170824_2169_1035206,Armitage & Cicero,Armitage & Lacrosse,3,15.6,0.37,41.62
20170824_2169_1035208,Armitage & Cicero,Armitage & Lacrosse,3,16.28,0.82,14.67
20170824_2169_1035211,Armitage & Cicero,Armitage & Lacrosse,3,16.53,0.55,15.48
20170824_2169_1035210,Armitage & Cicero,Armitage & Lacrosse,3,16.78,12.57,17.13
20170824_2169_1035209,Armitage & Cicero,Armitage & Lacrosse,3,17.07,0.5,11.25
20170824_2169_1035219,Armitage & Cicero,Armitage & Lacrosse,3,17.27,0.0,12.43
20170824_2169_1035218,Armitage & Cicero,Armitage & Lacrosse,3,17.47,0.87,10.35
20170824_2169_116123215,Armitage & Cicero,Armitage & Lacrosse,3,17.63,0.32,3.4
20170824_2169_1035217,Armitage & Cicero,Armitage & Lacrosse,3,17.7,0.0,11.98
20170824_2169_1035215,Armitage & Cicero,Armitage & Lacrosse,3,17.9,0.48,24.87
20170824_2169_1035214,Armitage & Cicero,Armitage & Lacrosse,3,18.32,0.0,16.3
20170824_2169_1035216,Armitage & Cicero,Armitage & Lacrosse,3,18.58,0.0,13.05
20170824_2169_1035213,Armitage & Cicero,Armitage & Lacrosse,3,18.8,0.0,18.23
20170824_2169_1035221,Armitage & Cicero,Armitage & Lacrosse,3,19.1,0.0,17.8
20170824_2169_1035222,Armitage & Cicero,Armitage & Lacrosse,3,19.4,0.33,13.33
20170824_2169_1035223,Armitage & Cicero,Armitage & Lacrosse,3,19.62,0.18,15.08
20170824_2169_1035224,Armitage & Cicero,Armitage & Lacrosse,3,19.88,0.38,26.88
20170824_2169_1035225,Armitage & Cicero,Armitage & Lacrosse,3,20.32,0.0,11.2
20170824_2169_1035226,Armitage & Cicero,Armitage & Lacrosse,3,20.52,0.0,26.78
20170824_2169_1035227,Armitage & Cicero,Armitage & Lacrosse,3,20.95,0.0,11.83
20170824_2169_1035228,Armitage & Cicero,Armitage & Lacrosse,3,21.15,0.0,15.73
20170824_2169_1035229,Armitage & Cicero,Armitage & Lacrosse,3,21.42,0.43,23.93
20170824_2169_1035230,Armitage & Cicero,Armitage & Lacrosse,3,21.82,0.45,19.57
20170824_2169_1035231,Armitage & Cicero,Armitage & Lacrosse,3,22.13,0.5,21.4
20170824_2169_1035232,Armitage & Cicero,Armitage & Lacrosse,3,22.5,0.0,14.63
20170824_2169_1035233,Armitage & Cicero,Armitage & Lacrosse,3,22.75,1.02,411.67
20170825_2169_1035237,Armitage & Cicero,Armitage & Lacrosse,4,5.6,0.28,22.4
20170825_2169_1035238,Armitage & Cicero,Armitage & Lacrosse,4,5.98,0.0,21.32
20170825_2169_1035166,Armitage & Cicero,Armitage & Lacrosse,4,6.33,0.0,18.35
20170825_2169_1035167,Armitage & Cicero,Armitage & Lacrosse,4,6.63,0.0,19.73
20170825_2169_1035165,Armitage & Cicero,Armitage & Lacrosse,4,6.97,0.47,11.13
20170825_2169_1035177,Armitage & Cicero,Armitage & Lacrosse,4,7.15,0.0,19.5
20170825_2169_1035171,Armitage & Cicero,Armitage & Lacrosse,4,7.48,0.93,16.23
20170825_2169_1035183,Armitage & Cicero,Armitage & Lacrosse,4,7.75,0.0,12.92
20170825_2169_1035174,Armitage & Cicero,Armitage & Lacrosse,4,7.97,0.0,8.57
20170825_2169_1035188,Armitage & Cicero,Armitage & Lacrosse,4,8.1,0.0,5.63
20170825_2169_1035185,Armitage & Cicero,Armitage & Lacrosse,4,8.2,1.45,8.53
20170825_2169_1035173,Armitage & Cicero,Armitage & Lacrosse,4,8.33,0.0,10.68
20170825_2169_116123172,Armitage & Cicero,Armitage & Lacrosse,4,8.52,0.68,13.98
20170825_2169_1035182,Armitage & Cicero,Armitage & Lacrosse,4,8.75,0.88,2.38
20170825_2169_1035184,Armitage & Cicero,Armitage & Lacrosse,4,8.8,1.0,5.23
20170825_2169_1035179,Armitage & Cicero,Armitage & Lacrosse,4,8.88,0.0,11.43
20170825_2169_1035172,Armitage & Cicero,Armitage & Lacrosse,4,9.07,7.6,19.5
20170825_2169_1035187,Armitage & Cicero,Armitage & Lacrosse,4,9.4,0.0,7.18
20170825_2169_1035176,Armitage & Cicero,Armitage & Lacrosse,4,9.52,0.52,19.67
20170825_2169_1035168,Armitage & Cicero,Armitage & Lacrosse,4,9.85,6.28,8.62
20170825_2169_1035180,Armitage & Cicero,Armitage & Lacrosse,4,9.98,0.0,16.5
20170825_2169_1035178,Armitage & Cicero,Armitage & Lacrosse,4,10.27,1.37,19.13
20170825_2169_1035189,Armitage & Cicero,Armitage & Lacrosse,4,10.93,0.0,17.08
20170825_2169_1035169,Armitage & Cicero,Armitage & Lacrosse,4,11.22,0.0,24.42
20170825_2169_1035201,Armitage & Cicero,Armitage & Lacrosse,4,11.63,0.0,29.05
20170825_2169_1035196,Armitage & Cicero,Armitage & Lacrosse,4,12.12,0.0,17.32
20170825_2169_1035198,Armitage & Cicero,Armitage & Lacrosse,4,12.4,0.5,18.53
20170825_2169_1035193,Armitage & Cicero,Armitage & Lacrosse,4,12.72,0.42,17.38
20170825_2169_1035195,Armitage & Cicero,Armitage & Lacrosse,4,13.0,0.0,26.33
20170825_2169_1035194,Armitage & Cicero,Armitage & Lacrosse,4,13.43,0.63,13.08
20170825_2169_1035190,Armitage & Cicero,Armitage & Lacrosse,4,13.65,0.68,24.23
20170825_2169_1035192,Armitage & Cicero,Armitage & Lacrosse,4,14.07,0.58,11.13
20170825_2169_1035191,Armitage & Cicero,Armitage & Lacrosse,4,14.25,0.0,11.47
