tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170711_2170_1035146,Armitage & Clark,Clark & Wisconsin,1,17.77,0.98,13.2
20170711_2170_1035147,Armitage & Clark,Clark & Wisconsin,1,17.98,0.52,20.33
20170711_2170_1035148,Armitage & Clark,Clark & Wisconsin,1,18.32,1.45,20.23
20170711_2170_1035149,Armitage & Clark,Clark & Wisconsin,1,18.67,1.0,9.98
20170711_2170_1035150,Armitage & Clark,Clark & Wisconsin,1,18.83,1.02,15.6
20170711_2170_1035151,Armitage & Clark,Clark & Wisconsin,1,19.08,0.0,23.05
20170711_2170_1035152,Armitage & Clark,Clark & Wisconsin,1,19.47,0.55,15.65
20170711_2170_1035153,Armitage & Clark,Clark & Wisconsin,1,19.73,0.52,20.78
20170711_2170_1035154,Armitage & Clark,Clark & Wisconsin,1,20.08,0.93,15.53
20170711_2170_1035155,Armitage & Clark,Clark & Wisconsin,1,20.33,0.53,17.43
20170711_2170_1035156,Armitage & Clark,Clark & Wisconsin,1,20.63,4.85,29.07
20170711_2170_1035157,Armitage & Clark,Clark & Wisconsin,1,21.12,1.1,21.98
20170711_2170_1035158,Armitage & Clark,Clark & Wisconsin,1,21.48,0.38,15.1
20170712_2171_1035235,Armitage & Clark,Clark & Wisconsin,2,4.97,0.5,17.3
20170712_2171_1035236,Armitage & Clark,Clark & Wisconsin,2,5.27,0.42,17.02
20170712_2170_1035092,Armitage & Clark,Clark & Wisconsin,2,5.55,0.0,17.03
20170712_2170_1035093,Armitage & Clark,Clark & Wisconsin,2,5.83,0.38,14.6
20170712_2170_1035094,Armitage & Clark,Clark & Wisconsin,2,6.07,0.7,16.52
20170712_2170_1035095,Armitage & Clark,Clark & Wisconsin,2,6.35,0.88,14.2
20170712_2170_1035096,Armitage & Clark,Clark & Wisconsin,2,6.58,0.88,19.95
20170712_2170_1035097,Armitage & Clark,Clark & Wisconsin,2,6.92,1.0,10.17
20170712_2170_10365464,Armitage & Clark,Clark & Wisconsin,2,7.08,0.5,4.38
20170712_2170_1035098,Armitage & Clark,Clark & Wisconsin,2,7.17,2.47,12.38
20170712_2170_1035099,Armitage & Clark,Clark & Wisconsin,2,7.37,0.0,7.13
20170712_2170_1035100,Armitage & Clark,Clark & Wisconsin,2,7.48,0.85,14.07
20170712_2170_1035101,Armitage & Clark,Clark & Wisconsin,2,7.72,1.05,7.32
20170712_2170_1035102,Armitage & Clark,Clark & Wisconsin,2,7.83,0.58,3.92
20170712_2170_1035103,Armitage & Clark,Clark & Wisconsin,2,7.9,1.0,14.7
20170712_2170_1035104,Armitage & Clark,Clark & Wisconsin,2,8.15,0.0,11.22
20170712_2170_1035105,Armitage & Clark,Clark & Wisconsin,2,8.33,4.07,19.95
20170712_2170_1035106,Armitage & Clark,Clark & Wisconsin,2,8.67,0.57,21.27
20170712_2170_1035108,Armitage & Clark,Clark & Wisconsin,2,9.02,11.67,0.93
20170712_2170_1035107,Armitage & Clark,Clark & Wisconsin,2,9.03,0.0,20.32
20170712_2170_1035109,Armitage & Clark,Clark & Wisconsin,2,9.38,0.43,10.45
20170712_2170_1035111,Armitage & Clark,Clark & Wisconsin,2,9.55,12.42,3.78
20170712_2170_1035110,Armitage & Clark,Clark & Wisconsin,2,9.62,0.0,34.25
20170712_2170_1035112,Armitage & Clark,Clark & Wisconsin,2,10.18,0.38,0.7
20170712_2170_1035115,Armitage & Clark,Clark & Wisconsin,2,10.2,0.92,15.47
20170712_2170_1035116,Armitage & Clark,Clark & Wisconsin,2,10.45,0.92,18.57
20170712_2170_1035117,Armitage & Clark,Clark & Wisconsin,2,10.77,0.75,15.42
20170712_2170_1035118,Armitage & Clark,Clark & Wisconsin,2,11.02,1.07,22.98
20170712_2170_1035119,Armitage & Clark,Clark & Wisconsin,2,11.4,0.37,7.38
20170712_2170_1035120,Armitage & Clark,Clark & Wisconsin,2,11.53,0.38,36.45
20170712_2170_1035122,Armitage & Clark,Clark & Wisconsin,2,12.13,0.62,35.18
20170712_2170_1035123,Armitage & Clark,Clark & Wisconsin,2,12.72,3.03,4.2
20170712_2170_1035124,Armitage & Clark,Clark & Wisconsin,2,12.8,0.9,16.2
20170712_2170_1035125,Armitage & Clark,Clark & Wisconsin,2,13.07,0.45,20.6
20170712_2170_1035126,Armitage & Clark,Clark & Wisconsin,2,13.4,0.97,43.03
20170712_2170_1035128,Armitage & Clark,Clark & Wisconsin,2,14.12,0.48,5.65
20170712_2170_1035129,Armitage & Clark,Clark & Wisconsin,2,14.22,0.43,25.47
20170712_2170_1035130,Armitage & Clark,Clark & Wisconsin,2,14.65,0.0,10.12
20170712_2170_1035131,Armitage & Clark,Clark & Wisconsin,2,14.82,4.08,10.75
20170712_2170_1035132,Armitage & Clark,Clark & Wisconsin,2,14.98,1.22,12.72
20170712_2170_1035133,Armitage & Clark,Clark & Wisconsin,2,15.2,1.3,3.4
20170712_2170_1035134,Armitage & Clark,Clark & Wisconsin,2,15.27,1.67,12.75
20170712_2170_1035135,Armitage & Clark,Clark & Wisconsin,2,15.47,0.0,11.92
20170712_2170_1035136,Armitage & Clark,Clark & Wisconsin,2,15.67,1.22,17.48
20170712_2170_1035137,Armitage & Clark,Clark & Wisconsin,2,15.97,8.67,11.73
20170712_2170_1035138,Armitage & Clark,Clark & Wisconsin,2,16.15,0.0,4.37
20170712_2170_1035139,Armitage & Clark,Clark & Wisconsin,2,16.23,0.52,10.98
20170712_2170_1035140,Armitage & Clark,Clark & Wisconsin,2,16.42,0.0,15.68
20170712_2170_116122753,Armitage & Clark,Clark & Wisconsin,2,16.67,0.5,4.08
20170712_2170_1035141,Armitage & Clark,Clark & Wisconsin,2,16.75,0.55,7.47
20170712_2170_1035142,Armitage & Clark,Clark & Wisconsin,2,16.87,0.0,32.38
20170712_2170_1035143,Armitage & Clark,Clark & Wisconsin,2,17.4,0.53,0.32
20170712_2170_1035145,Armitage & Clark,Clark & Wisconsin,2,17.42,1.42,11.43
20170712_2170_1035146,Armitage & Clark,Clark & Wisconsin,2,17.6,8.45,25.07
20170712_2170_1035147,Armitage & Clark,Clark & Wisconsin,2,18.02,0.68,14.67
20170712_2170_1035148,Armitage & Clark,Clark & Wisconsin,2,18.27,0.0,16.18
20170712_2170_1035149,Armitage & Clark,Clark & Wisconsin,2,18.53,0.98,18.8
20170712_2170_1035150,Armitage & Clark,Clark & Wisconsin,2,18.85,2.28,12.77
20170712_2170_1035151,Armitage & Clark,Clark & Wisconsin,2,19.07,0.4,25.17
20170712_2170_1035152,Armitage & Clark,Clark & Wisconsin,2,19.48,0.73,19.87
20170712_2170_1035153,Armitage & Clark,Clark & Wisconsin,2,19.82,0.75,14.67
20170712_2170_1035154,Armitage & Clark,Clark & Wisconsin,2,20.05,0.18,18.15
20170712_2170_1035155,Armitage & Clark,Clark & Wisconsin,2,20.35,0.0,18.08
20170712_2170_1035156,Armitage & Clark,Clark & Wisconsin,2,20.67,0.77,25.75
20170712_2170_1035157,Armitage & Clark,Clark & Wisconsin,2,21.08,0.52,21.55
20170712_2170_1035158,Armitage & Clark,Clark & Wisconsin,2,21.45,0.5,20.55
20170712_2170_1035159,Armitage & Clark,Clark & Wisconsin,2,21.78,0.9,15.33
20170712_2170_1035160,Armitage & Clark,Clark & Wisconsin,2,22.05,0.63,416.55
20170713_2171_1035235,Armitage & Clark,Clark & Wisconsin,3,4.98,0.33,15.77
20170713_2171_1035236,Armitage & Clark,Clark & Wisconsin,3,5.25,1.0,17.53
20170713_2170_1035092,Armitage & Clark,Clark & Wisconsin,3,5.55,0.0,19.05
20170713_2170_1035093,Armitage & Clark,Clark & Wisconsin,3,5.87,0.58,13.67
20170713_2170_1035094,Armitage & Clark,Clark & Wisconsin,3,6.08,0.28,16.23
20170713_2170_1035095,Armitage & Clark,Clark & Wisconsin,3,6.37,0.57,14.0
20170713_2170_1035096,Armitage & Clark,Clark & Wisconsin,3,6.6,0.73,21.95
20170713_2170_1035097,Armitage & Clark,Clark & Wisconsin,3,6.95,0.0,7.12
20170713_2170_10365464,Armitage & Clark,Clark & Wisconsin,3,7.08,0.0,7.18
20170713_2170_1035098,Armitage & Clark,Clark & Wisconsin,3,7.2,0.35,18.37
20170713_2170_1035100,Armitage & Clark,Clark & Wisconsin,3,7.5,0.4,12.77
20170713_2170_1035101,Armitage & Clark,Clark & Wisconsin,3,7.72,0.5,1.03
20170713_2170_1035102,Armitage & Clark,Clark & Wisconsin,3,7.73,2.25,13.78
20170713_2170_1035103,Armitage & Clark,Clark & Wisconsin,3,7.97,1.35,10.4
20170713_2170_1035104,Armitage & Clark,Clark & Wisconsin,3,8.13,0.73,11.52
20170713_2170_1035105,Armitage & Clark,Clark & Wisconsin,3,8.33,5.83,23.0
20170713_2170_1035106,Armitage & Clark,Clark & Wisconsin,3,8.72,1.6,13.88
20170713_2170_1035107,Armitage & Clark,Clark & Wisconsin,3,8.95,0.0,12.37
20170713_2170_1035108,Armitage & Clark,Clark & Wisconsin,3,9.15,8.63,22.7
20170713_2170_1035110,Armitage & Clark,Clark & Wisconsin,3,9.53,0.77,23.53
20170713_2170_1035111,Armitage & Clark,Clark & Wisconsin,3,9.92,2.85,10.73
20170713_2170_1035112,Armitage & Clark,Clark & Wisconsin,3,10.1,0.98,4.48
20170713_2170_1035115,Armitage & Clark,Clark & Wisconsin,3,10.17,0.85,18.13
20170713_2170_1035116,Armitage & Clark,Clark & Wisconsin,3,10.47,0.57,14.18
20170713_2170_1035117,Armitage & Clark,Clark & Wisconsin,3,10.72,0.0,21.38
20170713_2170_1035118,Armitage & Clark,Clark & Wisconsin,3,11.07,0.6,12.43
20170713_2170_1035119,Armitage & Clark,Clark & Wisconsin,3,11.27,0.83,21.08
20170713_2170_1035120,Armitage & Clark,Clark & Wisconsin,3,11.63,1.23,33.03
20170713_2170_1035122,Armitage & Clark,Clark & Wisconsin,3,12.18,0.5,33.0
20170713_2170_1035123,Armitage & Clark,Clark & Wisconsin,3,12.73,0.37,9.65
20170713_2170_1035124,Armitage & Clark,Clark & Wisconsin,3,12.88,0.37,28.17
20170713_2170_1035125,Armitage & Clark,Clark & Wisconsin,3,13.35,0.62,36.73
20170713_2170_1035128,Armitage & Clark,Clark & Wisconsin,3,13.97,0.0,15.18
20170713_2170_1035129,Armitage & Clark,Clark & Wisconsin,3,14.22,2.48,21.73
20170713_2170_1035130,Armitage & Clark,Clark & Wisconsin,3,14.58,0.8,4.47
20170713_2170_1035131,Armitage & Clark,Clark & Wisconsin,3,14.67,0.48,29.52
20170713_2170_1035133,Armitage & Clark,Clark & Wisconsin,3,15.15,0.5,8.02
20170713_2170_1035134,Armitage & Clark,Clark & Wisconsin,3,15.28,1.15,12.83
20170713_2170_1035135,Armitage & Clark,Clark & Wisconsin,3,15.5,0.95,9.0
20170713_2170_1035136,Armitage & Clark,Clark & Wisconsin,3,15.65,0.0,18.4
20170713_2170_1035137,Armitage & Clark,Clark & Wisconsin,3,15.95,0.68,6.52
20170713_2170_1035138,Armitage & Clark,Clark & Wisconsin,3,16.07,1.12,14.93
20170713_2170_1035139,Armitage & Clark,Clark & Wisconsin,3,16.32,0.42,25.98
20170713_2170_116122753,Armitage & Clark,Clark & Wisconsin,3,16.75,1.37,4.95
20170713_2170_1035141,Armitage & Clark,Clark & Wisconsin,3,16.83,0.78,5.22
20170713_2170_1035142,Armitage & Clark,Clark & Wisconsin,3,16.92,0.9,22.27
20170713_2170_1035143,Armitage & Clark,Clark & Wisconsin,3,17.28,1.38,31.92
20170713_2170_1035146,Armitage & Clark,Clark & Wisconsin,3,17.82,14.57,12.43
20170713_2170_1035147,Armitage & Clark,Clark & Wisconsin,3,18.02,0.5,16.65
20170713_2170_1035148,Armitage & Clark,Clark & Wisconsin,3,18.3,1.43,28.68
20170713_2170_1035150,Armitage & Clark,Clark & Wisconsin,3,18.78,0.75,24.43
20170713_2170_1035151,Armitage & Clark,Clark & Wisconsin,3,19.18,0.5,18.08
20170713_2170_1035152,Armitage & Clark,Clark & Wisconsin,3,19.48,0.93,20.38
20170713_2170_1035153,Armitage & Clark,Clark & Wisconsin,3,19.83,0.37,17.0
20170713_2170_1035154,Armitage & Clark,Clark & Wisconsin,3,20.12,0.5,17.57
20170713_2170_1035155,Armitage & Clark,Clark & Wisconsin,3,20.4,0.85,19.28
20170713_2170_1035156,Armitage & Clark,Clark & Wisconsin,3,20.73,0.32,22.55
20170713_2170_1035157,Armitage & Clark,Clark & Wisconsin,3,21.1,0.0,31.32
20170713_2170_1035158,Armitage & Clark,Clark & Wisconsin,3,21.62,0.47,5.47
20170713_2170_1035159,Armitage & Clark,Clark & Wisconsin,3,21.72,0.55,24.98
20170713_2170_1035160,Armitage & Clark,Clark & Wisconsin,3,22.13,0.87,408.57
20170714_2171_1035235,Armitage & Clark,Clark & Wisconsin,4,4.93,0.0,19.33
20170714_2171_1035236,Armitage & Clark,Clark & Wisconsin,4,5.27,0.85,35.35
20170714_2170_1035093,Armitage & Clark,Clark & Wisconsin,4,5.85,0.6,13.27
20170714_2170_1035094,Armitage & Clark,Clark & Wisconsin,4,6.07,0.0,16.47
20170714_2170_1035095,Armitage & Clark,Clark & Wisconsin,4,6.35,0.0,20.03
20170714_2170_1035096,Armitage & Clark,Clark & Wisconsin,4,6.68,0.58,9.83
20170714_2170_1035097,Armitage & Clark,Clark & Wisconsin,4,6.85,0.9,13.17
20170714_2170_10365464,Armitage & Clark,Clark & Wisconsin,4,7.07,0.42,8.52
20170714_2170_1035098,Armitage & Clark,Clark & Wisconsin,4,7.2,0.0,7.13
20170714_2170_1035099,Armitage & Clark,Clark & Wisconsin,4,7.33,0.0,10.8
20170714_2170_1035100,Armitage & Clark,Clark & Wisconsin,4,7.5,1.17,8.58
20170714_2170_1035101,Armitage & Clark,Clark & Wisconsin,4,7.65,0.97,7.75
20170714_2170_1035102,Armitage & Clark,Clark & Wisconsin,4,7.78,0.37,6.75
20170714_2170_1035103,Armitage & Clark,Clark & Wisconsin,4,7.88,0.0,7.17
20170714_2170_1035104,Armitage & Clark,Clark & Wisconsin,4,8.02,0.47,17.65
20170714_2170_1035105,Armitage & Clark,Clark & Wisconsin,4,8.3,4.05,16.98
20170714_2170_1035106,Armitage & Clark,Clark & Wisconsin,4,8.58,1.18,6.42
20170714_2170_1035107,Armitage & Clark,Clark & Wisconsin,4,8.7,0.45,12.75
20170714_2170_1035108,Armitage & Clark,Clark & Wisconsin,4,8.9,1.97,19.83
20170714_2170_1035109,Armitage & Clark,Clark & Wisconsin,4,9.23,0.47,12.3
20170714_2170_1035110,Armitage & Clark,Clark & Wisconsin,4,9.45,1.63,18.32
20170714_2170_1035111,Armitage & Clark,Clark & Wisconsin,4,9.75,5.63,14.85
20170714_2170_1035112,Armitage & Clark,Clark & Wisconsin,4,10.0,0.95,12.78
20170714_2170_1035115,Armitage & Clark,Clark & Wisconsin,4,10.2,1.87,19.72
20170714_2170_1035116,Armitage & Clark,Clark & Wisconsin,4,10.53,1.8,11.27
20170714_2170_1035117,Armitage & Clark,Clark & Wisconsin,4,10.72,0.73,15.73
20170714_2170_1035118,Armitage & Clark,Clark & Wisconsin,4,10.98,0.0,20.7
20170714_2170_1035119,Armitage & Clark,Clark & Wisconsin,4,11.33,1.12,18.52
20170714_2170_1035120,Armitage & Clark,Clark & Wisconsin,4,11.63,0.85,14.2
20170714_2170_1035121,Armitage & Clark,Clark & Wisconsin,4,11.88,0.97,21.53
20170714_2170_1035122,Armitage & Clark,Clark & Wisconsin,4,12.23,0.52,37.5
20170714_2170_1035124,Armitage & Clark,Clark & Wisconsin,4,12.87,1.28,27.67
20170714_2170_1035125,Armitage & Clark,Clark & Wisconsin,4,13.32,0.58,5.75
20170714_2170_1035126,Armitage & Clark,Clark & Wisconsin,4,13.42,0.5,34.72
20170714_2170_1035128,Armitage & Clark,Clark & Wisconsin,4,14.0,2.17,19.05
20170714_2170_1035129,Armitage & Clark,Clark & Wisconsin,4,14.32,0.48,11.28
20170714_2170_1035130,Armitage & Clark,Clark & Wisconsin,4,14.5,0.7,16.65
20170714_2170_1035131,Armitage & Clark,Clark & Wisconsin,4,14.78,0.78,26.77
20170714_2170_1035133,Armitage & Clark,Clark & Wisconsin,4,15.23,1.63,3.67
20170714_2170_1035134,Armitage & Clark,Clark & Wisconsin,4,15.28,0.27,10.55
20170714_2170_1035135,Armitage & Clark,Clark & Wisconsin,4,15.47,1.5,14.1
20170714_2170_1035136,Armitage & Clark,Clark & Wisconsin,4,15.7,1.07,7.58
20170714_2170_1035137,Armitage & Clark,Clark & Wisconsin,4,15.82,7.67,23.72
20170714_2170_1035146,Armitage & Clark,Clark & Wisconsin,4,16.22,11.67,1.72
20170714_2170_1035138,Armitage & Clark,Clark & Wisconsin,4,16.25,0.97,6.68
20170714_2170_1035139,Armitage & Clark,Clark & Wisconsin,4,16.37,1.35,16.93
20170714_2170_116122753,Armitage & Clark,Clark & Wisconsin,4,16.63,1.13,13.12
20170714_2170_1035141,Armitage & Clark,Clark & Wisconsin,4,16.87,0.78,12.03
20170714_2170_1035142,Armitage & Clark,Clark & Wisconsin,4,17.07,0.28,33.55
20170714_2170_1035143,Armitage & Clark,Clark & Wisconsin,4,17.62,0.37,29.3
20170714_2170_1035147,Armitage & Clark,Clark & Wisconsin,4,18.1,0.8,12.58
20170714_2170_1035148,Armitage & Clark,Clark & Wisconsin,4,18.32,0.0,51.02
20170714_2170_1035151,Armitage & Clark,Clark & Wisconsin,4,19.17,0.5,21.77
20170714_2170_1035152,Armitage & Clark,Clark & Wisconsin,4,19.53,0.4,36.48
20170714_2170_1035154,Armitage & Clark,Clark & Wisconsin,4,20.13,0.0,15.43
20170714_2170_1035155,Armitage & Clark,Clark & Wisconsin,4,20.4,1.07,17.3
20170714_2170_1035156,Armitage & Clark,Clark & Wisconsin,4,20.68,0.85,24.27
20170714_2170_1035157,Armitage & Clark,Clark & Wisconsin,4,21.08,0.0,26.1
20170714_2170_1035158,Armitage & Clark,Clark & Wisconsin,4,21.52,1.23,22.3
20170714_2170_1035159,Armitage & Clark,Clark & Wisconsin,4,21.9,0.55,12.03
20170714_2170_1035160,Armitage & Clark,Clark & Wisconsin,4,22.1,0.73,466.18
20170715_2171_120989,Armitage & Clark,Clark & Wisconsin,5,5.87,0.67,46.63
20170715_2171_120991,Armitage & Clark,Clark & Wisconsin,5,6.65,0.83,21.18
20170715_2170_9,Armitage & Clark,Clark & Wisconsin,5,7.0,1.02,12.77
20170715_2170_11,Armitage & Clark,Clark & Wisconsin,5,7.22,1.03,22.67
20170715_2170_17,Armitage & Clark,Clark & Wisconsin,5,7.58,1.45,18.52
20170715_2170_19,Armitage & Clark,Clark & Wisconsin,5,7.9,0.88,24.58
20170715_2170_21,Armitage & Clark,Clark & Wisconsin,5,8.3,1.9,17.98
20170715_2170_25,Armitage & Clark,Clark & Wisconsin,5,8.6,0.95,14.58
20170715_2170_27,Armitage & Clark,Clark & Wisconsin,5,8.85,0.53,18.32
20170715_2170_29,Armitage & Clark,Clark & Wisconsin,5,9.15,0.5,22.55
20170715_2170_31,Armitage & Clark,Clark & Wisconsin,5,9.53,0.83,17.2
20170715_2170_33,Armitage & Clark,Clark & Wisconsin,5,9.82,0.73,15.35
20170715_2170_35,Armitage & Clark,Clark & Wisconsin,5,10.07,0.85,23.47
20170715_2170_37,Armitage & Clark,Clark & Wisconsin,5,10.47,0.9,15.1
20170715_2170_41,Armitage & Clark,Clark & Wisconsin,5,10.72,0.45,25.55
20170715_2170_43,Armitage & Clark,Clark & Wisconsin,5,11.13,1.0,14.02
20170715_2170_45,Armitage & Clark,Clark & Wisconsin,5,11.37,2.12,29.2
20170715_2170_49,Armitage & Clark,Clark & Wisconsin,5,11.87,0.0,24.38
20170715_2170_53,Armitage & Clark,Clark & Wisconsin,5,12.27,2.73,14.62
20170715_2170_57,Armitage & Clark,Clark & Wisconsin,5,12.52,0.5,31.83
20170715_2170_120967,Armitage & Clark,Clark & Wisconsin,5,13.03,1.12,23.3
20170715_2170_120968,Armitage & Clark,Clark & Wisconsin,5,13.43,0.55,11.2
20170715_2170_120969,Armitage & Clark,Clark & Wisconsin,5,13.62,0.8,24.48
20170715_2170_120970,Armitage & Clark,Clark & Wisconsin,5,14.02,0.33,36.67
20170715_2170_120971,Armitage & Clark,Clark & Wisconsin,5,14.63,0.3,0.08
20170715_2170_120972,Armitage & Clark,Clark & Wisconsin,5,14.63,0.0,32.45
20170715_2170_120973,Armitage & Clark,Clark & Wisconsin,5,15.18,0.47,17.83
20170715_2170_120975,Armitage & Clark,Clark & Wisconsin,5,15.47,0.87,15.78
20170715_2170_120976,Armitage & Clark,Clark & Wisconsin,5,15.73,0.88,25.77
20170715_2170_121137,Armitage & Clark,Clark & Wisconsin,5,16.17,0.65,19.32
20170715_2170_89,Armitage & Clark,Clark & Wisconsin,5,16.48,1.25,12.9
20170715_2170_91,Armitage & Clark,Clark & Wisconsin,5,16.7,0.82,17.43
20170715_2170_93,Armitage & Clark,Clark & Wisconsin,5,17.0,0.5,24.15
20170715_2170_97,Armitage & Clark,Clark & Wisconsin,5,17.4,0.5,39.43
20170715_2170_99,Armitage & Clark,Clark & Wisconsin,5,18.05,0.87,0.68
20170715_2170_101,Armitage & Clark,Clark & Wisconsin,5,18.07,1.25,13.28
20170715_2170_103,Armitage & Clark,Clark & Wisconsin,5,18.28,0.9,16.87
20170715_2170_105,Armitage & Clark,Clark & Wisconsin,5,18.57,0.68,41.42
20170715_2170_101552,Armitage & Clark,Clark & Wisconsin,5,19.27,0.33,696.82
20170716_2170_1042126,Armitage & Clark,Clark & Wisconsin,6,6.87,0.6,17.28
20170716_2170_1042127,Armitage & Clark,Clark & Wisconsin,6,7.17,0.75,21.43
20170716_2170_1042128,Armitage & Clark,Clark & Wisconsin,6,7.52,0.42,22.5
20170716_2170_1042129,Armitage & Clark,Clark & Wisconsin,6,7.9,0.7,23.1
20170716_2170_1042130,Armitage & Clark,Clark & Wisconsin,6,8.28,0.0,17.7
20170716_2170_1042131,Armitage & Clark,Clark & Wisconsin,6,8.57,0.95,20.3
20170716_2170_1042132,Armitage & Clark,Clark & Wisconsin,6,8.92,0.0,22.08
20170716_2170_1042133,Armitage & Clark,Clark & Wisconsin,6,9.28,1.08,21.37
20170716_2170_1042134,Armitage & Clark,Clark & Wisconsin,6,9.63,0.92,17.6
20170716_2170_1042135,Armitage & Clark,Clark & Wisconsin,6,9.93,0.5,17.15
20170716_2170_1042136,Armitage & Clark,Clark & Wisconsin,6,10.22,0.32,22.47
20170716_2170_1042137,Armitage & Clark,Clark & Wisconsin,6,10.58,0.52,23.58
20170716_2170_1042138,Armitage & Clark,Clark & Wisconsin,6,10.98,0.97,16.12
20170716_2170_1042139,Armitage & Clark,Clark & Wisconsin,6,11.25,0.53,21.45
20170716_2170_1042140,Armitage & Clark,Clark & Wisconsin,6,11.6,0.52,19.95
20170716_2170_1042141,Armitage & Clark,Clark & Wisconsin,6,11.93,0.0,19.45
20170716_2170_1042142,Armitage & Clark,Clark & Wisconsin,6,12.27,0.6,18.47
20170716_2170_1042143,Armitage & Clark,Clark & Wisconsin,6,12.57,0.75,17.15
20170716_2170_1042144,Armitage & Clark,Clark & Wisconsin,6,12.85,0.38,12.73
20170716_2170_1042145,Armitage & Clark,Clark & Wisconsin,6,13.07,0.0,33.02
20170716_2170_1042146,Armitage & Clark,Clark & Wisconsin,6,13.62,1.1,10.28
20170716_2170_1042147,Armitage & Clark,Clark & Wisconsin,6,13.8,1.07,52.5
20170716_2170_1042150,Armitage & Clark,Clark & Wisconsin,6,14.67,0.98,31.53
20170716_2170_1042151,Armitage & Clark,Clark & Wisconsin,6,15.2,0.65,12.22
20170716_2170_1042153,Armitage & Clark,Clark & Wisconsin,6,15.4,0.97,16.55
20170716_2170_1042154,Armitage & Clark,Clark & Wisconsin,6,15.67,0.32,23.75
20170716_2170_1042155,Armitage & Clark,Clark & Wisconsin,6,16.07,0.57,16.42
20170716_2170_1042156,Armitage & Clark,Clark & Wisconsin,6,16.33,0.97,18.98
20170716_2170_1042157,Armitage & Clark,Clark & Wisconsin,6,16.65,0.55,22.62
20170716_2170_1042158,Armitage & Clark,Clark & Wisconsin,6,17.03,0.52,22.72
20170716_2170_1042159,Armitage & Clark,Clark & Wisconsin,6,17.42,0.5,14.08
20170716_2170_1042160,Armitage & Clark,Clark & Wisconsin,6,17.65,0.65,19.8
20170716_2170_1042161,Armitage & Clark,Clark & Wisconsin,6,17.98,1.12,27.63
20170716_2170_1042162,Armitage & Clark,Clark & Wisconsin,6,18.43,1.05,24.37
20170716_2170_1042163,Armitage & Clark,Clark & Wisconsin,6,18.85,1.22,11.38
20170716_2170_1042164,Armitage & Clark,Clark & Wisconsin,6,19.03,5.92,596.73
20170717_2171_1035235,Armitage & Clark,Clark & Wisconsin,0,4.98,0.42,32.1
20170717_2170_1035092,Armitage & Clark,Clark & Wisconsin,0,5.52,0.0,42.28
20170717_2170_1035094,Armitage & Clark,Clark & Wisconsin,0,6.22,1.13,4.95
20170717_2170_1035095,Armitage & Clark,Clark & Wisconsin,0,6.3,0.43,23.55
20170717_2170_1035096,Armitage & Clark,Clark & Wisconsin,0,6.7,0.0,10.52
20170717_2170_1035097,Armitage & Clark,Clark & Wisconsin,0,6.87,0.43,10.57
20170717_2170_10365464,Armitage & Clark,Clark & Wisconsin,0,7.05,1.07,7.37
20170717_2170_1035098,Armitage & Clark,Clark & Wisconsin,0,7.17,0.52,14.38
20170717_2170_1035099,Armitage & Clark,Clark & Wisconsin,0,7.42,0.0,5.42
20170717_2170_1035100,Armitage & Clark,Clark & Wisconsin,0,7.5,0.97,11.93
20170717_2170_1035101,Armitage & Clark,Clark & Wisconsin,0,7.7,0.55,5.13
20170717_2170_1035102,Armitage & Clark,Clark & Wisconsin,0,7.78,1.0,10.43
20170717_2170_1035103,Armitage & Clark,Clark & Wisconsin,0,7.95,0.62,9.7
20170717_2170_1035104,Armitage & Clark,Clark & Wisconsin,0,8.12,0.65,15.98
20170717_2170_1035105,Armitage & Clark,Clark & Wisconsin,0,8.38,17.48,17.57
20170717_2170_1035107,Armitage & Clark,Clark & Wisconsin,0,8.68,1.03,1.87
