tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170626_2169_1035197,Grand & Laramie,Grand & Latrobe Terminal,0,14.62,0.47,15.6
20170626_2169_1035200,Grand & Laramie,Grand & Latrobe Terminal,0,14.87,0.62,15.77
20170626_2169_1035205,Grand & Laramie,Grand & Latrobe Terminal,0,15.13,0.55,30.45
20170626_2169_1035206,Grand & Laramie,Grand & Latrobe Terminal,0,15.63,0.8,18.68
20170626_2169_1035203,Grand & Laramie,Grand & Latrobe Terminal,0,15.95,0.75,12.93
20170626_2169_1035207,Grand & Laramie,Grand & Latrobe Terminal,0,16.17,0.5,6.78
20170626_2169_1035208,Grand & Laramie,Grand & Latrobe Terminal,0,16.28,1.02,9.27
20170626_2169_1035204,Grand & Laramie,Grand & Latrobe Terminal,0,16.43,0.0,11.12
20170626_2169_1035211,Grand & Laramie,Grand & Latrobe Terminal,0,16.62,0.63,17.67
20170626_2169_1035210,Grand & Laramie,Grand & Latrobe Terminal,0,16.92,1.57,12.1
20170626_2169_1035209,Grand & Laramie,Grand & Latrobe Terminal,0,17.12,0.0,14.2
20170626_2169_1035219,Grand & Laramie,Grand & Latrobe Terminal,0,17.35,0.0,13.63
20170626_2169_1035218,Grand & Laramie,Grand & Latrobe Terminal,0,17.58,0.6,9.05
20170626_2169_116123215,Grand & Laramie,Grand & Latrobe Terminal,0,17.73,0.0,6.25
20170626_2169_1035220,Grand & Laramie,Grand & Latrobe Terminal,0,18.27,0.72,24.32
20170626_2169_1035216,Grand & Laramie,Grand & Latrobe Terminal,0,18.67,3.92,13.2
20170626_2169_1035213,Grand & Laramie,Grand & Latrobe Terminal,0,18.88,0.3,16.38
20170626_2169_1035221,Grand & Laramie,Grand & Latrobe Terminal,0,19.17,1.8,15.28
20170626_2169_1035222,Grand & Laramie,Grand & Latrobe Terminal,0,19.42,1.17,17.93
20170626_2169_1035223,Grand & Laramie,Grand & Latrobe Terminal,0,19.72,0.25,13.83
20170626_2169_1035224,Grand & Laramie,Grand & Latrobe Terminal,0,19.95,0.45,18.43
20170626_2169_1035225,Grand & Laramie,Grand & Latrobe Terminal,0,20.25,0.7,19.67
20170626_2169_1035228,Grand & Laramie,Grand & Latrobe Terminal,0,21.28,3.22,10.53
20170626_2169_1035229,Grand & Laramie,Grand & Latrobe Terminal,0,21.45,0.0,25.92
20170626_2169_1035230,Grand & Laramie,Grand & Latrobe Terminal,0,21.88,1.62,16.73
20170626_2169_1035231,Grand & Laramie,Grand & Latrobe Terminal,0,22.17,0.38,21.67
20170626_2169_1035232,Grand & Laramie,Grand & Latrobe Terminal,0,22.52,0.0,20.85
20170626_2169_1035233,Grand & Laramie,Grand & Latrobe Terminal,0,22.87,0.58,404.68
20170627_2169_1035237,Grand & Laramie,Grand & Latrobe Terminal,1,5.62,0.87,24.42
20170627_2169_1035238,Grand & Laramie,Grand & Latrobe Terminal,1,6.02,0.07,23.37
20170627_2169_1035166,Grand & Laramie,Grand & Latrobe Terminal,1,6.42,1.8,16.65
20170627_2169_1035167,Grand & Laramie,Grand & Latrobe Terminal,1,6.68,0.65,12.23
20170627_2169_1035165,Grand & Laramie,Grand & Latrobe Terminal,1,6.9,1.17,17.22
20170627_2169_1035177,Grand & Laramie,Grand & Latrobe Terminal,1,7.18,0.48,22.98
20170627_2169_1035171,Grand & Laramie,Grand & Latrobe Terminal,1,7.57,0.0,11.17
20170627_2169_1035183,Grand & Laramie,Grand & Latrobe Terminal,1,7.75,0.58,14.62
20170627_2169_1035174,Grand & Laramie,Grand & Latrobe Terminal,1,8.0,0.0,9.4
20170627_2169_1035188,Grand & Laramie,Grand & Latrobe Terminal,1,8.15,2.13,8.62
20170627_2169_1035185,Grand & Laramie,Grand & Latrobe Terminal,1,8.3,0.0,13.12
20170627_2169_1035173,Grand & Laramie,Grand & Latrobe Terminal,1,8.52,0.0,2.47
20170627_2169_116123172,Grand & Laramie,Grand & Latrobe Terminal,1,8.55,0.63,7.68
20170627_2169_1035182,Grand & Laramie,Grand & Latrobe Terminal,1,8.68,0.0,4.95
20170627_2169_1035184,Grand & Laramie,Grand & Latrobe Terminal,1,8.77,0.45,9.8
20170627_2169_1035179,Grand & Laramie,Grand & Latrobe Terminal,1,8.93,0.52,10.27
20170627_2169_1035172,Grand & Laramie,Grand & Latrobe Terminal,1,9.1,11.85,19.6
20170627_2169_1035187,Grand & Laramie,Grand & Latrobe Terminal,1,9.43,0.87,10.12
20170627_2169_1035176,Grand & Laramie,Grand & Latrobe Terminal,1,9.6,0.52,5.07
20170627_2169_1035168,Grand & Laramie,Grand & Latrobe Terminal,1,9.68,8.0,22.67
20170627_2169_1035180,Grand & Laramie,Grand & Latrobe Terminal,1,10.05,0.53,35.07
20170627_2169_1035181,Grand & Laramie,Grand & Latrobe Terminal,1,10.63,3.12,9.23
20170627_2169_1035175,Grand & Laramie,Grand & Latrobe Terminal,1,10.8,0.33,15.58
20170627_2169_1035189,Grand & Laramie,Grand & Latrobe Terminal,1,11.05,0.35,7.15
20170627_2169_1035169,Grand & Laramie,Grand & Latrobe Terminal,1,11.17,0.63,25.37
20170627_2169_1035201,Grand & Laramie,Grand & Latrobe Terminal,1,11.6,0.35,21.42
20170627_2169_1035199,Grand & Laramie,Grand & Latrobe Terminal,1,11.95,0.73,10.72
20170627_2169_1035196,Grand & Laramie,Grand & Latrobe Terminal,1,12.13,0.92,20.67
20170627_2169_1035198,Grand & Laramie,Grand & Latrobe Terminal,1,12.48,0.4,19.27
20170627_2169_1035193,Grand & Laramie,Grand & Latrobe Terminal,1,12.8,0.2,11.95
20170627_2169_1035195,Grand & Laramie,Grand & Latrobe Terminal,1,13.0,0.32,33.8
20170627_2169_1035194,Grand & Laramie,Grand & Latrobe Terminal,1,13.57,0.7,5.28
20170627_2169_1035190,Grand & Laramie,Grand & Latrobe Terminal,1,13.65,0.52,18.73
20170627_2169_1035192,Grand & Laramie,Grand & Latrobe Terminal,1,13.97,0.28,22.92
20170627_2169_1035191,Grand & Laramie,Grand & Latrobe Terminal,1,14.35,0.0,13.68
20170627_2169_1035197,Grand & Laramie,Grand & Latrobe Terminal,1,14.57,0.0,20.7
20170627_2169_1035200,Grand & Laramie,Grand & Latrobe Terminal,1,14.92,0.97,15.12
20170627_2169_1035205,Grand & Laramie,Grand & Latrobe Terminal,1,15.17,0.0,16.32
20170627_2169_1035202,Grand & Laramie,Grand & Latrobe Terminal,1,15.43,0.0,13.47
20170627_2169_1035206,Grand & Laramie,Grand & Latrobe Terminal,1,15.67,0.62,25.13
20170627_2169_1035207,Grand & Laramie,Grand & Latrobe Terminal,1,16.08,0.58,0.28
20170627_2169_1035203,Grand & Laramie,Grand & Latrobe Terminal,1,16.08,0.48,15.6
20170627_2169_1035208,Grand & Laramie,Grand & Latrobe Terminal,1,16.35,0.0,4.75
20170627_2169_1035204,Grand & Laramie,Grand & Latrobe Terminal,1,16.43,1.03,20.63
20170627_2169_1035211,Grand & Laramie,Grand & Latrobe Terminal,1,16.77,0.2,9.88
20170627_2169_1035210,Grand & Laramie,Grand & Latrobe Terminal,1,16.93,0.95,6.35
20170627_2169_1035209,Grand & Laramie,Grand & Latrobe Terminal,1,17.03,1.0,19.48
20170627_2169_1035219,Grand & Laramie,Grand & Latrobe Terminal,1,17.37,0.0,15.38
20170627_2169_1035218,Grand & Laramie,Grand & Latrobe Terminal,1,17.62,0.0,7.22
20170627_2169_116123215,Grand & Laramie,Grand & Latrobe Terminal,1,17.75,0.53,9.33
20170627_2169_1035217,Grand & Laramie,Grand & Latrobe Terminal,1,17.9,0.57,8.45
20170627_2169_1035216,Grand & Laramie,Grand & Latrobe Terminal,1,18.58,13.15,0.03
20170627_2169_1035214,Grand & Laramie,Grand & Latrobe Terminal,1,18.58,0.43,20.72
20170627_2169_1035213,Grand & Laramie,Grand & Latrobe Terminal,1,18.93,0.52,29.05
20170627_2169_1035221,Grand & Laramie,Grand & Latrobe Terminal,1,19.42,0.0,0.12
20170627_2169_1035222,Grand & Laramie,Grand & Latrobe Terminal,1,19.42,0.0,19.23
20170627_2169_1035223,Grand & Laramie,Grand & Latrobe Terminal,1,19.75,0.77,9.83
20170627_2169_1035224,Grand & Laramie,Grand & Latrobe Terminal,1,19.9,0.37,22.02
20170627_2169_1035225,Grand & Laramie,Grand & Latrobe Terminal,1,20.27,0.88,18.9
20170627_2169_1035228,Grand & Laramie,Grand & Latrobe Terminal,1,21.18,0.62,17.7
20170627_2169_1035229,Grand & Laramie,Grand & Latrobe Terminal,1,21.47,0.0,21.3
20170627_2169_1035230,Grand & Laramie,Grand & Latrobe Terminal,1,21.83,0.28,26.08
20170627_2169_1035231,Grand & Laramie,Grand & Latrobe Terminal,1,22.27,0.82,11.17
20170627_2169_1035232,Grand & Laramie,Grand & Latrobe Terminal,1,22.45,0.83,19.27
20170627_2169_1035233,Grand & Laramie,Grand & Latrobe Terminal,1,22.77,0.22,412.68
20170628_2169_1035237,Grand & Laramie,Grand & Latrobe Terminal,2,5.65,0.6,21.77
20170628_2169_1035238,Grand & Laramie,Grand & Latrobe Terminal,2,6.02,0.7,22.17
20170628_2169_1035166,Grand & Laramie,Grand & Latrobe Terminal,2,6.38,0.33,16.88
20170628_2169_1035167,Grand & Laramie,Grand & Latrobe Terminal,2,6.67,1.47,15.02
20170628_2169_1035165,Grand & Laramie,Grand & Latrobe Terminal,2,6.92,0.37,20.43
20170628_2169_1035177,Grand & Laramie,Grand & Latrobe Terminal,2,7.25,0.4,16.7
20170628_2169_1035171,Grand & Laramie,Grand & Latrobe Terminal,2,7.53,0.0,18.73
20170628_2169_1035183,Grand & Laramie,Grand & Latrobe Terminal,2,7.85,0.35,9.9
20170628_2169_1035174,Grand & Laramie,Grand & Latrobe Terminal,2,8.0,0.0,0.77
20170628_2169_1035185,Grand & Laramie,Grand & Latrobe Terminal,2,8.02,0.0,13.1
20170628_2169_1035188,Grand & Laramie,Grand & Latrobe Terminal,2,8.23,0.0,11.6
20170628_2169_1035173,Grand & Laramie,Grand & Latrobe Terminal,2,8.43,0.5,8.17
20170628_2169_1035184,Grand & Laramie,Grand & Latrobe Terminal,2,8.75,0.42,10.23
20170628_2169_1035179,Grand & Laramie,Grand & Latrobe Terminal,2,8.92,0.0,11.28
20170628_2169_1035172,Grand & Laramie,Grand & Latrobe Terminal,2,9.12,9.12,22.1
20170628_2169_1035187,Grand & Laramie,Grand & Latrobe Terminal,2,9.48,0.97,10.42
20170628_2169_1035176,Grand & Laramie,Grand & Latrobe Terminal,2,9.65,0.48,5.85
20170628_2169_1035168,Grand & Laramie,Grand & Latrobe Terminal,2,9.75,3.57,25.27
20170628_2169_1035180,Grand & Laramie,Grand & Latrobe Terminal,2,10.17,2.12,5.62
20170628_2169_1035178,Grand & Laramie,Grand & Latrobe Terminal,2,10.27,0.0,10.27
20170628_2169_1035181,Grand & Laramie,Grand & Latrobe Terminal,2,10.43,8.62,28.25
20170628_2169_1035175,Grand & Laramie,Grand & Latrobe Terminal,2,10.9,1.32,2.62
20170628_2169_1035189,Grand & Laramie,Grand & Latrobe Terminal,2,10.95,1.25,15.35
20170628_2169_1035169,Grand & Laramie,Grand & Latrobe Terminal,2,11.2,0.35,25.5
20170628_2169_1035201,Grand & Laramie,Grand & Latrobe Terminal,2,11.63,0.6,15.6
20170628_2169_1035199,Grand & Laramie,Grand & Latrobe Terminal,2,11.88,0.65,12.73
20170628_2169_1035196,Grand & Laramie,Grand & Latrobe Terminal,2,12.1,0.0,24.45
20170628_2169_1035198,Grand & Laramie,Grand & Latrobe Terminal,2,12.52,0.43,11.5
20170628_2169_1035193,Grand & Laramie,Grand & Latrobe Terminal,2,12.7,0.43,20.95
20170628_2169_1035195,Grand & Laramie,Grand & Latrobe Terminal,2,13.05,0.65,22.45
20170628_2169_1035194,Grand & Laramie,Grand & Latrobe Terminal,2,13.42,0.5,10.13
20170628_2169_1035190,Grand & Laramie,Grand & Latrobe Terminal,2,13.6,0.55,20.12
20170628_2169_1035192,Grand & Laramie,Grand & Latrobe Terminal,2,13.93,0.33,21.05
20170628_2169_1035191,Grand & Laramie,Grand & Latrobe Terminal,2,14.28,0.0,20.02
20170628_2169_1035197,Grand & Laramie,Grand & Latrobe Terminal,2,14.62,0.0,9.38
20170628_2169_1035200,Grand & Laramie,Grand & Latrobe Terminal,2,14.77,0.67,21.6
20170628_2169_1035205,Grand & Laramie,Grand & Latrobe Terminal,2,15.13,0.05,16.17
20170628_2169_1035202,Grand & Laramie,Grand & Latrobe Terminal,2,15.4,0.0,14.28
20170628_2169_1035206,Grand & Laramie,Grand & Latrobe Terminal,2,15.63,0.0,12.48
20170628_2169_1035203,Grand & Laramie,Grand & Latrobe Terminal,2,15.85,1.03,17.98
20170628_2169_1035207,Grand & Laramie,Grand & Latrobe Terminal,2,16.15,1.3,9.27
20170628_2169_1035208,Grand & Laramie,Grand & Latrobe Terminal,2,16.3,0.7,11.9
20170628_2169_1035204,Grand & Laramie,Grand & Latrobe Terminal,2,16.5,0.15,14.15
20170628_2169_1035211,Grand & Laramie,Grand & Latrobe Terminal,2,16.73,0.62,6.4
20170628_2169_1035210,Grand & Laramie,Grand & Latrobe Terminal,2,16.83,9.22,16.0
20170628_2169_1035209,Grand & Laramie,Grand & Latrobe Terminal,2,17.1,0.88,17.18
20170628_2169_1035219,Grand & Laramie,Grand & Latrobe Terminal,2,17.4,0.0,7.15
20170628_2169_1035218,Grand & Laramie,Grand & Latrobe Terminal,2,17.52,0.5,11.25
20170628_2169_116123215,Grand & Laramie,Grand & Latrobe Terminal,2,17.7,0.58,11.43
20170628_2169_1035217,Grand & Laramie,Grand & Latrobe Terminal,2,17.88,0.0,7.48
20170628_2169_1035215,Grand & Laramie,Grand & Latrobe Terminal,2,18.02,0.0,10.0
20170628_2169_1035220,Grand & Laramie,Grand & Latrobe Terminal,2,18.18,1.08,19.45
20170628_2169_1035213,Grand & Laramie,Grand & Latrobe Terminal,2,18.92,0.52,17.17
20170628_2169_1035221,Grand & Laramie,Grand & Latrobe Terminal,2,19.22,0.33,10.73
20170628_2169_1035222,Grand & Laramie,Grand & Latrobe Terminal,2,19.38,1.1,18.13
20170628_2169_1035223,Grand & Laramie,Grand & Latrobe Terminal,2,19.68,0.0,14.22
20170628_2169_1035224,Grand & Laramie,Grand & Latrobe Terminal,2,19.93,0.0,24.02
20170628_2169_1035225,Grand & Laramie,Grand & Latrobe Terminal,2,20.33,0.0,13.65
20170628_2169_1035226,Grand & Laramie,Grand & Latrobe Terminal,2,20.55,6.17,22.83
20170628_2169_1035227,Grand & Laramie,Grand & Latrobe Terminal,2,20.93,0.67,19.45
20170628_2169_1035228,Grand & Laramie,Grand & Latrobe Terminal,2,21.27,0.63,11.6
20170628_2169_1035229,Grand & Laramie,Grand & Latrobe Terminal,2,21.45,0.33,27.07
20170628_2169_1035230,Grand & Laramie,Grand & Latrobe Terminal,2,21.9,0.68,17.07
20170628_2169_1035231,Grand & Laramie,Grand & Latrobe Terminal,2,22.18,0.4,16.97
20170628_2169_1035232,Grand & Laramie,Grand & Latrobe Terminal,2,22.47,0.0,18.3
20170628_2169_1035233,Grand & Laramie,Grand & Latrobe Terminal,2,22.78,0.72,411.03
20170629_2169_1035237,Grand & Laramie,Grand & Latrobe Terminal,3,5.63,1.08,23.8
20170629_2169_1035238,Grand & Laramie,Grand & Latrobe Terminal,3,6.02,0.7,19.82
20170629_2169_1035166,Grand & Laramie,Grand & Latrobe Terminal,3,6.35,0.97,17.83
20170629_2169_1035167,Grand & Laramie,Grand & Latrobe Terminal,3,6.65,0.0,16.3
20170629_2169_1035165,Grand & Laramie,Grand & Latrobe Terminal,3,6.92,0.58,18.87
20170629_2169_1035177,Grand & Laramie,Grand & Latrobe Terminal,3,7.23,0.07,17.78
20170629_2169_1035171,Grand & Laramie,Grand & Latrobe Terminal,3,7.53,0.75,27.53
20170629_2169_1035174,Grand & Laramie,Grand & Latrobe Terminal,3,8.0,0.52,11.35
20170629_2169_1035188,Grand & Laramie,Grand & Latrobe Terminal,3,8.18,0.0,17.1
20170629_2169_1035173,Grand & Laramie,Grand & Latrobe Terminal,3,8.47,0.55,6.5
20170629_2169_1035184,Grand & Laramie,Grand & Latrobe Terminal,3,8.75,1.5,7.73
20170629_2169_1035172,Grand & Laramie,Grand & Latrobe Terminal,3,8.88,3.57,5.55
20170629_2169_1035179,Grand & Laramie,Grand & Latrobe Terminal,3,8.97,1.0,27.2
20170629_2169_1035187,Grand & Laramie,Grand & Latrobe Terminal,3,9.42,0.5,23.4
20170629_2169_1035168,Grand & Laramie,Grand & Latrobe Terminal,3,9.82,1.47,14.38
20170629_2169_1035181,Grand & Laramie,Grand & Latrobe Terminal,3,10.55,3.27,23.27
20170629_2169_1035189,Grand & Laramie,Grand & Latrobe Terminal,3,10.93,0.38,18.72
20170629_2169_1035169,Grand & Laramie,Grand & Latrobe Terminal,3,11.25,0.77,15.27
20170629_2169_1035201,Grand & Laramie,Grand & Latrobe Terminal,3,11.5,0.0,23.98
20170629_2169_1035199,Grand & Laramie,Grand & Latrobe Terminal,3,11.9,0.33,14.1
20170629_2169_1035196,Grand & Laramie,Grand & Latrobe Terminal,3,12.13,0.12,22.23
20170629_2169_1035198,Grand & Laramie,Grand & Latrobe Terminal,3,12.52,0.43,30.35
20170629_2169_1035195,Grand & Laramie,Grand & Latrobe Terminal,3,13.02,0.45,23.88
20170629_2169_1035194,Grand & Laramie,Grand & Latrobe Terminal,3,13.42,0.5,18.4
20170629_2169_1035190,Grand & Laramie,Grand & Latrobe Terminal,3,13.72,0.0,28.4
20170629_2169_1035192,Grand & Laramie,Grand & Latrobe Terminal,3,14.2,0.68,4.98
20170629_2169_1035191,Grand & Laramie,Grand & Latrobe Terminal,3,14.28,0.73,15.1
20170629_2169_1035197,Grand & Laramie,Grand & Latrobe Terminal,3,14.53,0.0,19.85
20170629_2169_1035200,Grand & Laramie,Grand & Latrobe Terminal,3,14.85,1.85,11.85
20170629_2169_1035205,Grand & Laramie,Grand & Latrobe Terminal,3,15.05,1.32,34.45
20170629_2169_1035206,Grand & Laramie,Grand & Latrobe Terminal,3,15.63,0.55,30.17
20170629_2169_1035207,Grand & Laramie,Grand & Latrobe Terminal,3,16.13,1.57,22.27
20170629_2169_1035208,Grand & Laramie,Grand & Latrobe Terminal,3,16.5,2.02,0.42
20170629_2169_1035204,Grand & Laramie,Grand & Latrobe Terminal,3,16.52,0.38,9.15
20170629_2169_1035210,Grand & Laramie,Grand & Latrobe Terminal,3,16.67,3.57,0.22
20170629_2169_1035211,Grand & Laramie,Grand & Latrobe Terminal,3,16.67,0.62,30.45
20170629_2169_1035218,Grand & Laramie,Grand & Latrobe Terminal,3,17.62,1.58,6.95
20170629_2169_116123215,Grand & Laramie,Grand & Latrobe Terminal,3,17.73,0.0,15.22
20170629_2169_1035217,Grand & Laramie,Grand & Latrobe Terminal,3,18.0,0.98,4.87
20170629_2169_1035215,Grand & Laramie,Grand & Latrobe Terminal,3,18.07,0.7,20.63
20170629_2169_1035214,Grand & Laramie,Grand & Latrobe Terminal,3,18.42,0.53,32.32
20170629_2169_1035216,Grand & Laramie,Grand & Latrobe Terminal,3,18.95,4.22,0.18
20170629_2169_1035213,Grand & Laramie,Grand & Latrobe Terminal,3,18.97,0.6,17.12
20170629_2169_1035221,Grand & Laramie,Grand & Latrobe Terminal,3,19.25,0.7,11.42
20170629_2169_1035222,Grand & Laramie,Grand & Latrobe Terminal,3,19.43,0.0,29.65
20170629_2169_1035224,Grand & Laramie,Grand & Latrobe Terminal,3,19.93,0.43,0.02
20170629_2169_1035223,Grand & Laramie,Grand & Latrobe Terminal,3,19.93,0.03,25.98
20170629_2169_1035225,Grand & Laramie,Grand & Latrobe Terminal,3,20.37,0.3,17.02
20170629_2169_1035226,Grand & Laramie,Grand & Latrobe Terminal,3,20.65,0.07,17.22
20170629_2169_1035227,Grand & Laramie,Grand & Latrobe Terminal,3,20.93,1.23,14.73
20170629_2169_1035231,Grand & Laramie,Grand & Latrobe Terminal,3,22.27,0.32,12.6
20170629_2169_1035232,Grand & Laramie,Grand & Latrobe Terminal,3,22.47,0.82,21.58
20170629_2169_1035233,Grand & Laramie,Grand & Latrobe Terminal,3,22.83,0.52,408.03
20170630_2169_1035237,Grand & Laramie,Grand & Latrobe Terminal,4,5.63,0.32,24.08
20170630_2169_1035238,Grand & Laramie,Grand & Latrobe Terminal,4,6.03,0.68,21.4
20170630_2169_1035166,Grand & Laramie,Grand & Latrobe Terminal,4,6.38,0.42,16.22
20170630_2169_1035167,Grand & Laramie,Grand & Latrobe Terminal,4,6.67,0.55,16.18
20170630_2169_1035165,Grand & Laramie,Grand & Latrobe Terminal,4,6.93,0.88,18.62
20170630_2169_1035177,Grand & Laramie,Grand & Latrobe Terminal,4,7.23,0.55,22.87
20170630_2169_1035171,Grand & Laramie,Grand & Latrobe Terminal,4,7.62,0.0,8.17
20170630_2169_1035183,Grand & Laramie,Grand & Latrobe Terminal,4,7.77,1.12,13.03
20170630_2169_1035174,Grand & Laramie,Grand & Latrobe Terminal,4,7.98,0.43,11.17
20170630_2169_1035188,Grand & Laramie,Grand & Latrobe Terminal,4,8.17,0.48,7.65
20170630_2169_1035185,Grand & Laramie,Grand & Latrobe Terminal,4,8.28,0.0,11.53
20170630_2169_1035173,Grand & Laramie,Grand & Latrobe Terminal,4,8.48,0.0,5.28
20170630_2169_116123172,Grand & Laramie,Grand & Latrobe Terminal,4,8.57,0.0,5.3
20170630_2169_1035182,Grand & Laramie,Grand & Latrobe Terminal,4,8.65,5.5,8.92
20170630_2169_1035184,Grand & Laramie,Grand & Latrobe Terminal,4,8.8,0.0,6.95
20170630_2169_1035179,Grand & Laramie,Grand & Latrobe Terminal,4,8.92,0.0,12.8
20170630_2169_1035172,Grand & Laramie,Grand & Latrobe Terminal,4,9.13,7.37,23.37
20170630_2169_1035187,Grand & Laramie,Grand & Latrobe Terminal,4,9.53,1.25,4.48
20170630_2169_1035168,Grand & Laramie,Grand & Latrobe Terminal,4,9.6,19.07,0.37
20170630_2169_1035176,Grand & Laramie,Grand & Latrobe Terminal,4,9.6,0.0,34.13
20170630_2169_1035180,Grand & Laramie,Grand & Latrobe Terminal,4,10.18,0.3,14.15
20170630_2169_1035178,Grand & Laramie,Grand & Latrobe Terminal,4,10.42,0.22,21.93
20170630_2169_1035175,Grand & Laramie,Grand & Latrobe Terminal,4,10.78,0.45,0.5
20170630_2169_1035181,Grand & Laramie,Grand & Latrobe Terminal,4,10.78,0.32,15.42
20170630_2169_1035189,Grand & Laramie,Grand & Latrobe Terminal,4,11.05,0.55,12.68
20170630_2169_1035169,Grand & Laramie,Grand & Latrobe Terminal,4,11.25,0.7,21.62
20170630_2169_1035201,Grand & Laramie,Grand & Latrobe Terminal,4,11.62,0.0,48.53
20170630_2169_1035199,Grand & Laramie,Grand & Latrobe Terminal,4,12.42,1.28,9.95
20170630_2169_1035198,Grand & Laramie,Grand & Latrobe Terminal,4,12.58,0.62,16.62
20170630_2169_1035193,Grand & Laramie,Grand & Latrobe Terminal,4,12.87,0.0,13.73
20170630_2169_1035195,Grand & Laramie,Grand & Latrobe Terminal,4,13.1,0.4,33.55
20170630_2169_1035194,Grand & Laramie,Grand & Latrobe Terminal,4,13.65,0.0,29.08
20170630_2169_1035190,Grand & Laramie,Grand & Latrobe Terminal,4,14.13,0.3,7.85
20170630_2169_1035200,Grand & Laramie,Grand & Latrobe Terminal,4,14.9,0.0,46.08
20170630_2169_1035202,Grand & Laramie,Grand & Latrobe Terminal,4,15.67,0.75,7.8
20170630_2169_1035206,Grand & Laramie,Grand & Latrobe Terminal,4,15.8,0.0,27.65
20170630_2169_1035207,Grand & Laramie,Grand & Latrobe Terminal,4,16.25,1.13,0.77
20170630_2169_1035203,Grand & Laramie,Grand & Latrobe Terminal,4,16.27,1.12,10.47
20170630_2169_1035208,Grand & Laramie,Grand & Latrobe Terminal,4,16.45,0.6,1.67
20170630_2169_1035204,Grand & Laramie,Grand & Latrobe Terminal,4,16.47,0.0,26.3
20170630_2169_1035211,Grand & Laramie,Grand & Latrobe Terminal,4,16.92,1.37,6.0
20170630_2169_1035210,Grand & Laramie,Grand & Latrobe Terminal,4,17.02,0.32,15.67
20170630_2169_1035209,Grand & Laramie,Grand & Latrobe Terminal,4,17.27,0.9,10.4
20170630_2169_1035219,Grand & Laramie,Grand & Latrobe Terminal,4,17.45,0.57,18.52
20170630_2169_116123215,Grand & Laramie,Grand & Latrobe Terminal,4,17.75,0.48,1.08
20170630_2169_1035218,Grand & Laramie,Grand & Latrobe Terminal,4,17.77,0.75,13.23
20170630_2169_1035217,Grand & Laramie,Grand & Latrobe Terminal,4,17.98,0.23,2.85
20170630_2169_1035215,Grand & Laramie,Grand & Latrobe Terminal,4,18.03,0.0,20.05
20170630_2169_1035220,Grand & Laramie,Grand & Latrobe Terminal,4,18.37,1.03,23.62
20170630_2169_1035213,Grand & Laramie,Grand & Latrobe Terminal,4,19.0,0.62,20.48
20170630_2169_1035221,Grand & Laramie,Grand & Latrobe Terminal,4,19.33,0.0,2.38
20170630_2169_1035222,Grand & Laramie,Grand & Latrobe Terminal,4,19.37,0.53,26.17
20170630_2169_1035223,Grand & Laramie,Grand & Latrobe Terminal,4,19.82,0.0,7.88
20170630_2169_1035224,Grand & Laramie,Grand & Latrobe Terminal,4,19.95,0.37,18.17
20170630_2169_1035225,Grand & Laramie,Grand & Latrobe Terminal,4,20.25,4.78,24.92
20170630_2169_1035226,Grand & Laramie,Grand & Latrobe Terminal,4,20.67,0.0,15.02
