origin,day_of_week,decimal_time,wait|3040,wait|3099,destination,travel_time
3055,3,17.83,,0.27,3082,21.02
3055,3,17.83,,32.68,3082,21.0
3055,3,18.38,,0.83,3082,23.7
3055,3,18.4,,14.27,3082,22.42
3055,3,18.63,,1.15,3082,15.6
3055,3,18.65,,18.77,3082,15.45
3055,3,18.97,,3.5,3082,19.67
3055,3,19.03,,13.33,3082,18.67
3055,3,19.25,,15.12,3082,19.75
3055,3,19.5,,10.15,3082,18.75
3055,3,19.67,,16.75,3082,18.92
3055,3,19.95,,15.17,3082,20.63
3055,3,20.2,,17.8,3082,18.77
3055,3,20.5,,18.1,3082,15.12
3055,3,20.8,,14.62,3082,18.32
3055,3,21.05,,19.98,3082,13.68
3055,3,21.38,,16.33,3082,17.62
3055,3,21.65,,14.42,3082,18.5
3055,3,21.88,,21.7,3082,15.67
3055,3,22.25,,19.22,3082,13.83
3055,3,22.57,,21.15,3082,18.75
3055,3,22.92,,21.55,3082,14.32
3055,3,23.28,,,3082,17.32
3055,4,4.18,,12.15,3082,11.33
3055,4,4.38,,18.68,3082,14.82
3055,4,4.7,,17.43,3082,14.77
3055,4,4.98,,1.72,3082,13.18
3055,4,5.02,,11.98,3082,16.72
3055,4,5.22,,11.93,3082,14.6
3055,4,5.42,,6.8,3082,14.12
3055,4,5.72,,12.87,3082,14.73
3055,4,5.93,,16.4,3082,15.52
3055,4,6.22,,3.22,3082,17.97
3055,4,6.27,,4.18,3082,13.8
3055,4,6.33,,8.63,3082,18.67
3055,4,6.48,,7.32,3082,18.45
3055,4,6.6,,9.12,3082,21.02
3055,4,6.75,,3.67,3082,19.2
3055,4,6.82,,14.27,3082,19.75
3055,4,7.05,,16.95,3082,22.2
3055,4,7.33,,10.0,3082,17.77
3055,4,7.5,,12.1,3082,20.97
3055,4,7.7,,5.67,3082,23.0
3055,4,7.8,,16.13,3082,22.82
3055,4,8.07,,18.38,3082,19.8
3055,4,8.37,,11.97,3082,19.57
3055,4,8.57,,14.2,3082,14.73
3055,4,8.8,,4.28,3082,19.08
3055,4,8.88,,17.98,3082,19.32
3055,4,9.18,,12.3,3082,17.97
3055,4,9.38,,7.75,3082,17.22
3055,4,9.52,,15.17,3082,16.23
3055,4,9.77,,15.4,3082,21.12
3055,4,10.02,,10.5,3082,19.52
3055,4,10.2,,15.25,3082,19.93
3055,4,10.45,,13.58,3082,21.5
3055,4,10.68,,16.3,3082,17.38
3055,4,10.95,,18.07,3082,21.62
3055,4,11.25,,5.68,3082,19.72
3055,4,11.35,,15.87,3082,18.88
3055,4,11.62,,9.52,3082,20.7
3055,4,11.77,,6.07,3082,22.97
3055,4,11.87,,9.68,3082,18.28
3055,4,12.03,,14.58,3082,18.23
3055,4,12.27,,12.47,3082,19.53
3055,4,12.48,,15.98,3082,20.07
3055,4,12.75,,17.12,3082,19.82
3055,4,13.03,,13.55,3082,21.0
3055,4,13.27,,13.37,3082,21.33
3055,4,13.48,,19.03,3082,19.12
3055,4,13.8,,9.6,3082,22.77
3055,4,13.97,,14.45,3082,18.98
3055,4,14.2,,7.52,3082,21.95
3055,4,14.33,,18.02,3082,21.38
3055,4,14.63,,3.6,3082,24.42
3055,4,14.68,,3.68,3082,19.37
3055,4,14.75,,18.13,3082,25.5
3055,4,15.05,,14.23,3082,24.65
3055,4,15.28,,10.52,3082,30.73
3055,4,15.47,,9.22,3082,30.98
3055,4,15.62,,23.0,3082,26.28
3055,4,16.0,,7.07,3082,25.78
3055,4,16.12,,2.02,3082,26.0
3055,4,16.15,,34.52,3082,27.97
3055,4,16.73,,0.45,3082,24.98
3055,4,16.73,,0.13,3082,26.82
3055,4,16.73,,25.7,3082,23.72
3055,4,17.17,,1.75,3082,28.07
3055,4,17.2,,3.35,3082,26.42
3055,4,17.25,,16.05,3082,23.38
3055,4,17.52,,1.32,3082,25.22
3055,4,17.53,,20.67,3082,23.48
3055,4,17.88,,0.02,3082,23.05
3055,4,17.88,,23.78,3082,21.63
3055,4,18.28,,28.02,3082,24.48
3055,4,18.75,,4.53,3082,18.83
3055,4,18.83,,9.33,3082,18.97
3055,4,18.98,,3.58,3082,18.25
3055,4,19.03,,15.72,3082,19.77
3055,4,19.3,,28.27,3082,18.45
3055,4,19.77,,16.15,3082,21.48
3055,4,20.05,,15.88,3082,14.92
3055,4,20.3,,13.52,3082,20.28
3055,4,20.53,,15.75,3082,18.53
3055,4,20.8,,18.05,3082,15.55
3055,4,21.1,,22.95,3082,18.53
3055,4,21.48,,18.55,3082,19.93
3055,4,21.78,,18.17,3082,18.28
3055,4,22.08,,19.73,3082,17.03
3055,4,22.42,,8.97,3082,22.75
3055,4,22.57,,26.98,3082,16.42
3055,4,23.02,,13.97,3082,15.12
3055,4,23.25,,,3082,13.57
3055,5,4.52,,19.37,3082,16.32
3055,5,4.83,,20.98,3082,15.52
3055,5,5.18,,18.0,3082,14.53
3055,5,5.48,,0.68,3082,14.62
3055,5,5.5,,23.2,3082,15.65
3055,5,5.88,,20.03,3082,15.58
3055,5,6.22,,27.65,3082,16.25
3055,5,6.68,,7.05,3082,16.97
3055,5,6.8,,10.85,3082,15.38
3055,5,6.98,,20.35,3082,12.92
3055,5,7.32,,25.48,3082,18.63
3055,5,7.75,,11.68,3082,17.05
3055,5,7.93,,8.85,3082,16.57
3055,5,8.08,,22.27,3082,17.95
3055,5,8.45,,23.93,3082,15.63
3055,5,8.85,,6.98,3082,18.25
3055,5,8.97,,11.58,3082,18.32
3055,5,9.17,,23.9,3082,16.8
3055,5,9.57,,8.27,3082,18.95
3055,5,9.7,,16.85,3082,21.1
3055,5,9.98,,17.27,3082,20.5
3055,5,10.27,,7.6,3082,16.68
3055,5,10.4,,19.8,3082,18.13
3055,5,10.73,,19.37,3082,18.32
3055,5,11.05,,20.42,3082,18.6
3055,5,11.38,,0.03,3082,16.95
3055,5,11.38,,18.3,3082,18.18
3055,5,11.7,,17.32,3082,22.92
3055,5,11.98,,18.72,3082,18.97
3055,5,12.3,,6.05,3082,17.92
3055,5,12.4,,4.67,3082,19.83
3055,5,12.47,,17.17,3082,11.98
3055,5,12.77,,32.42,3082,18.98
3055,5,13.3,,0.08,3082,18.0
3055,5,13.3,,11.82,3082,16.78
3055,5,13.5,,27.17,3082,18.73
3055,5,13.95,,8.85,3082,21.62
3055,5,14.1,,10.08,3082,17.75
3055,5,14.27,,19.93,3082,21.3
3055,5,14.6,,13.05,3082,19.7
3055,5,14.82,,12.18,3082,16.73
3055,5,15.02,,18.5,3082,18.07
3055,5,15.33,,26.83,3082,21.52
3055,5,15.78,,1.45,3082,14.93
3055,5,15.8,,3.07,3082,15.67
3055,5,15.85,,19.73,3082,22.42
3055,5,16.18,,9.38,3082,22.45
3055,5,16.33,,16.0,3082,17.18
3055,5,16.6,,22.63,3082,17.78
3055,5,16.98,,14.18,3082,23.67
3055,5,17.22,,2.2,3082,17.72
3055,5,17.25,,16.62,3082,19.37
3055,5,17.53,,15.03,3082,19.1
3055,5,17.78,,16.1,3082,18.08
3055,5,18.05,,17.97,3082,22.03
3055,5,18.35,,4.15,3082,18.57
3055,5,18.42,,24.43,3082,18.65
3055,5,18.82,,8.28,3082,9.58
3055,5,18.97,,11.25,3082,17.13
3055,5,19.15,,15.97,3082,22.57
3055,5,19.42,,21.07,3082,13.72
3055,5,19.77,,17.85,3082,16.68
3055,5,20.07,,17.2,3082,14.73
3055,5,20.35,,20.53,3082,20.02
3055,5,20.7,,19.9,3082,16.18
3055,5,21.03,,16.13,3082,16.88
3055,5,21.3,,16.45,3082,17.17
3055,5,21.57,,24.72,3082,15.85
3055,5,21.98,,17.13,3082,15.8
3055,5,22.27,,19.48,3082,15.68
3055,5,22.58,,22.98,3082,14.47
3055,5,22.97,,,3082,16.58
3055,6,5.53,,19.85,3082,15.43
3055,6,5.87,,25.42,3082,20.67
3055,6,6.3,,5.68,3082,11.27
3055,6,6.38,,19.8,3082,13.8
3055,6,6.72,,4.42,3082,12.8
3055,6,6.8,,25.77,3082,17.25
3055,6,7.22,,27.03,3082,15.52
3055,6,7.67,,19.53,3082,13.73
3055,6,8.0,,34.05,3082,14.05
3055,6,8.57,,14.17,3082,14.17
3055,6,8.8,,28.32,3082,14.17
3055,6,9.27,,15.28,3082,14.42
3055,6,9.53,,22.23,3082,14.23
3055,6,9.9,,31.93,3082,17.62
3055,6,10.43,,5.32,3082,19.63
3055,6,10.52,,12.05,3082,14.47
3055,6,10.72,,19.95,3082,17.17
3055,6,11.05,,28.0,3082,16.62
3055,6,11.52,,16.0,3082,19.95
3055,6,11.78,,56.65,3082,16.08
3055,6,12.73,,27.05,3082,19.07
3055,6,13.18,,9.33,3082,21.0
3055,6,13.33,,26.57,3082,19.82
3055,6,13.78,,14.43,3082,22.6
3055,6,14.02,,32.28,3082,20.77
3055,6,14.55,,5.55,3082,22.48
3055,6,14.65,,65.45,3082,21.42
3055,6,15.73,,21.33,3082,18.45
3055,6,16.1,,18.33,3082,17.45
3055,6,16.4,,28.12,3082,17.17
3055,6,16.87,,9.05,3082,6.57
3055,6,17.02,,30.02,3082,18.57
3055,6,17.52,,5.88,3082,18.83
3055,6,17.62,,63.03,3082,15.97
3055,6,18.67,,18.2,3082,20.13
3055,6,18.97,,19.87,3082,18.37
3055,6,19.3,,18.83,3082,16.92
3055,6,19.62,,24.17,3082,16.17
3055,6,20.02,,13.7,3082,16.53
3055,6,20.25,,24.33,3082,19.72
3055,6,20.65,,38.73,3082,17.5
3055,6,21.3,,16.3,3082,15.02
3055,6,21.57,,21.78,3082,15.62
3055,6,21.93,,19.22,3082,14.8
3055,6,22.25,,31.03,3082,15.68
3055,6,22.77,,11.48,3082,14.37
3055,6,22.97,,,3082,15.75
3055,0,4.03,,18.15,3082,13.78
3055,0,4.35,,22.92,3082,15.62
3055,0,4.72,,14.55,3082,14.27
3055,0,4.97,,4.3,3082,13.97
3055,0,5.03,,9.78,3082,13.77
3055,0,5.2,,11.32,3082,15.1
3055,0,5.38,,9.65,3082,14.42
3055,0,5.55,,10.03,3082,15.52
3055,0,5.72,,7.58,3082,15.7
3055,0,5.85,,6.07,3082,15.03
3055,0,5.95,,6.18,3082,16.18
3055,0,6.05,,10.43,3082,18.22
3055,0,6.22,,5.4,3082,19.42
3055,0,6.32,,9.45,3082,15.38
3055,0,6.47,,7.43,3082,17.57
3055,0,6.6,,8.8,3082,18.25
3055,0,6.73,,7.5,3082,18.17
3055,0,6.87,,15.08,3082,16.28
3055,0,7.12,,11.2,3082,17.75
3055,0,7.3,,10.55,3082,19.12
3055,0,7.48,,13.42,3082,20.38
3055,0,7.7,,14.95,3082,20.93
3055,0,7.95,,12.53,3082,18.85
3055,0,8.17,,7.33,3082,19.25
3055,0,8.28,,9.17,3082,18.98
3055,0,8.43,,16.12,3082,17.07
3055,0,8.7,,19.07,3082,17.63
3055,0,9.02,,8.97,3082,19.57
3055,0,9.17,,12.52,3082,17.98
3055,0,9.38,,6.97,3082,19.9
3055,0,9.5,,14.52,3082,16.0
3055,0,9.73,,17.25,3082,19.75
3055,0,10.03,,9.08,3082,14.92
3055,0,10.18,,19.12,3082,19.83
3055,0,10.5,,9.85,3082,19.42
3055,0,10.67,,13.08,3082,19.52
3055,0,10.88,,15.95,3082,19.6
3055,0,11.15,,10.47,3082,17.23
3055,0,11.32,,10.23,3082,16.75
3055,0,11.48,,18.52,3082,22.82
3055,0,11.8,,4.07,3082,19.12
3055,0,11.87,,6.62,3082,22.05
3055,0,11.98,,18.45,3082,21.45
3055,0,12.28,,13.3,3082,25.47
3055,0,12.5,,9.63,3082,23.87
3055,0,12.67,,22.92,3082,21.15
3055,0,13.05,,8.28,3082,21.13
3055,0,13.18,,12.77,3082,18.55
3055,0,13.4,,18.97,3082,21.03
3055,0,13.72,,13.43,3082,21.23
3055,0,13.93,,8.78,3082,18.65
3055,0,14.08,,14.2,3082,17.93
3055,0,14.32,,18.17,3082,19.0
3055,0,14.62,,4.32,3082,21.57
3055,0,14.7,,3.22,3082,20.65
3055,0,14.75,,19.95,3082,25.97
3055,0,15.08,,8.37,3082,23.17
3055,0,15.22,,10.7,3082,25.17
3055,0,15.4,,18.22,3082,23.2
3055,0,15.7,,16.13,3082,22.98
3055,0,15.97,,2.72,3082,25.53
3055,0,16.02,,14.17,3082,21.58
3055,0,16.25,,18.35,3082,21.27
3055,0,16.57,,1.88,3082,24.67
3055,0,16.58,,5.82,3082,23.77
3055,0,16.68,,17.83,3082,24.88
3055,0,16.98,,3.93,3082,23.2
3055,0,17.05,,11.28,3082,18.83
3055,0,17.23,,11.32,3082,23.15
3055,0,17.43,,3.0,3082,22.82
3055,0,17.48,,18.7,3082,22.35
3055,0,17.78,,10.22,3082,24.03
3055,0,17.97,,16.7,3082,17.87
3055,0,18.43,,15.65,3082,41.93
3055,0,18.68,,4.03,3082,15.67
3055,0,18.75,,15.97,3082,22.75
3055,0,19.02,,19.17,3082,17.8
3055,0,19.33,,3.22,3082,16.87
3055,0,19.4,,23.05,3082,16.62
3055,0,19.78,,14.52,3082,21.77
3055,0,20.02,,11.85,3082,17.6
3055,0,20.22,,18.37,3082,20.97
3055,0,20.52,,11.73,3082,17.0
3055,0,20.72,,19.43,3082,17.92
3055,0,21.05,,19.65,3082,18.23
3055,0,21.37,,15.62,3082,15.02
3055,0,21.63,,19.17,3082,19.47
3055,0,21.95,,16.18,3082,17.33
3055,0,22.22,,27.83,3082,14.63
3055,0,22.68,,13.43,3082,13.18
3055,0,22.9,,21.7,3082,15.47
3055,0,23.27,,,3082,14.67
3055,1,4.07,,16.47,3082,14.88
3055,1,4.33,,22.65,3082,16.68
3055,1,4.72,,16.65,3082,13.55
3055,1,5.0,,1.53,3082,12.85
3055,1,5.02,,12.03,3082,15.43
3055,1,5.22,,10.38,3082,13.6
3055,1,5.4,,9.05,3082,13.38
3055,1,5.55,,11.2,3082,15.28
3055,1,5.73,,8.22,3082,16.6
3055,1,5.87,,5.9,3082,12.53
3055,1,5.97,,4.77,3082,15.7
3055,1,6.05,,12.28,3082,15.02
3055,1,6.25,,7.28,3082,16.92
3055,1,6.37,,5.18,3082,16.6
3055,1,6.45,,7.77,3082,18.47
3055,1,6.58,,10.13,3082,19.45
3055,1,6.75,,5.38,3082,17.6
3055,1,6.85,,15.32,3082,18.25
3055,1,7.1,,12.97,3082,17.13
3055,1,7.32,,11.02,3082,17.98
3055,1,7.5,,9.38,3082,18.22
3055,1,7.65,,16.63,3082,23.18
3055,1,7.93,,8.83,3082,19.4
3055,1,8.08,,14.12,3082,20.23
3055,1,8.32,,13.35,3082,16.63
3055,1,8.53,,23.03,3082,21.35
3055,1,8.92,,4.43,3082,12.37
3055,1,9.0,,25.28,3082,16.32
3055,1,9.42,,7.38,3082,14.95
3055,1,9.53,,23.68,3082,19.48
3055,1,9.93,,1.92,3082,20.12
3055,1,9.97,,13.2,3082,18.8
3055,1,10.18,,20.0,3082,20.43
3055,1,10.52,,8.98,3082,21.58
3055,1,10.67,,15.12,3082,17.52
3055,1,10.92,,31.72,3082,23.37
3055,1,11.45,,0.05,3082,18.15
3055,1,11.45,,4.67,3082,20.82
3055,1,11.53,,20.47,3082,21.0
3055,1,11.87,,7.33,3082,22.72
3055,1,12.0,,9.03,3082,20.0
3055,1,12.15,,22.43,3082,0.63
3055,1,12.52,,9.3,3082,20.32
3055,1,12.67,,16.65,3082,21.52
3055,1,12.95,,21.87,3082,21.73
3055,1,13.32,,11.6,3082,23.28
3055,1,13.52,,12.38,3082,20.55
3055,1,13.72,,11.25,3082,19.77
3055,1,13.9,,15.65,3082,19.73
3055,1,14.17,,9.58,3082,19.88
3055,1,14.32,,20.47,3082,21.27
3055,1,14.67,,6.47,3082,30.02
3055,1,14.77,,3.32,3082,27.17
3055,1,14.83,,13.65,3082,23.13
3055,1,15.05,,25.02,3082,30.13
3055,1,15.47,,1.67,3082,23.65
3055,1,15.5,,39.12,3082,20.52
3055,1,16.15,,0.1,3082,21.17
3055,1,16.15,,1.75,3082,22.53
3055,1,16.18,,30.25,3082,23.1
3055,1,16.68,,1.4,3082,23.22
3055,1,16.72,,4.72,3082,22.82
3055,1,16.78,,4.22,3082,22.47
3055,1,16.87,,18.4,3082,20.3
3055,1,17.17,,2.42,3082,22.85
3055,1,17.2,,18.75,3082,21.83
3055,1,17.52,,0.05,3082,22.58
3055,1,17.52,,23.77,3082,21.07
3055,1,17.92,,0.75,3082,22.93
3055,1,17.93,,20.0,3082,22.23
3055,1,18.27,,2.42,3082,23.52
3055,1,18.3,,5.55,3082,22.32
3055,1,18.4,,28.3,3082,20.02
3055,1,18.87,,3.28,3082,16.78
3055,1,18.92,,21.1,3082,15.7
3055,1,19.27,,11.98,3082,18.75
3055,1,19.47,,16.6,3082,19.9
3055,1,19.75,,19.45,3082,17.55
3055,1,20.07,,8.97,3082,18.9
3055,1,20.22,,15.08,3082,22.08
3055,1,20.47,,21.27,3082,14.63
3055,1,20.83,,10.97,3082,17.55
3055,1,21.02,,18.63,3082,18.13
3055,1,21.32,,22.82,3082,15.43
3055,1,21.7,,17.8,3082,17.08
3055,1,22.0,,17.42,3082,15.85
3055,1,22.28,,22.92,3082,16.37
3055,1,22.67,,36.18,3082,14.83
3055,1,23.27,,,3082,15.42
3055,2,4.07,,17.03,3082,12.62
3055,2,4.35,,20.95,3082,15.13
3055,2,4.7,,17.83,3082,14.22
3055,2,5.0,,2.77,3082,12.2
3055,2,5.05,,10.52,3082,14.58
3055,2,5.22,,10.5,3082,14.03
3055,2,5.4,,9.27,3082,14.05
3055,2,5.55,,10.15,3082,15.78
3055,2,5.72,,7.35,3082,15.88
3055,2,5.83,,7.7,3082,13.73
3055,2,5.97,,4.62,3082,15.92
3055,2,6.05,,10.97,3082,19.13
3055,2,6.23,,9.25,3082,17.38
3055,2,6.38,,5.35,3082,15.68
3055,2,6.47,,7.25,3082,15.95
3055,2,6.58,,11.35,3082,16.97
3055,2,6.78,,7.23,3082,16.95
3055,2,6.9,,10.57,3082,16.88
3055,2,7.08,,13.52,3082,19.05
3055,2,7.3,,12.57,3082,19.6
3055,2,7.52,,7.47,3082,22.57
3055,2,7.63,,9.8,3082,22.2
3055,2,7.8,,26.05,3082,19.15
3055,2,8.23,,8.0,3082,23.4
3055,2,8.37,,7.28,3082,16.77
3055,2,8.48,,13.85,3082,17.77
3055,2,8.72,,16.0,3082,22.25
3055,2,8.98,,9.25,3082,17.53
3055,2,9.13,,15.95,3082,16.85
3055,2,9.4,,8.92,3082,16.87
3055,2,9.55,,16.6,3082,20.92
3055,2,9.83,,11.15,3082,18.27
3055,2,10.02,,14.17,3082,15.95
3055,2,10.25,,15.85,3082,18.33
3055,2,10.52,,9.62,3082,16.63
3055,2,10.68,,13.97,3082,16.58
3055,2,10.92,,18.63,3082,18.27
3055,2,11.22,,4.77,3082,18.7
3055,2,11.3,,19.28,3082,19.13
3055,2,11.62,,4.32,3082,21.6
3055,2,11.7,,13.42,3082,22.13
3055,2,11.92,,3.38,3082,19.2
3055,2,11.97,,19.82,3082,21.33
3055,2,12.3,,11.93,3082,23.1
3055,2,12.5,,10.65,3082,19.67
3055,2,12.68,,20.97,3082,20.9
3055,2,13.03,,12.05,3082,21.05
3055,2,13.23,,15.75,3082,22.58
3055,2,13.5,,15.58,3082,19.28
3055,2,13.75,,11.03,3082,19.87
3055,2,13.93,,14.05,3082,20.58
3055,2,14.17,,13.9,3082,21.98
3055,2,14.4,,13.22,3082,18.25
3055,2,14.62,,4.57,3082,22.55
3055,2,14.7,,14.72,3082,22.1
3055,2,14.95,,13.53,3082,24.05
3055,2,15.17,,6.78,3082,21.25
3055,2,15.28,,16.07,3082,23.23
3055,2,15.55,,10.0,3082,23.68
3055,2,15.72,,3.37,3082,19.75
3055,2,15.77,,17.68,3082,23.4
3055,2,16.07,,3.93,3082,23.78
3055,2,16.13,,25.95,3082,22.78
3055,2,16.57,,5.88,3082,25.97
3055,2,16.67,,1.3,3082,22.35
3055,2,16.68,,21.93,3082,19.95
3055,2,17.05,,1.42,3082,19.87
3055,2,17.07,,5.55,3082,17.53
3055,2,17.17,,10.83,3082,23.5
3055,2,17.35,,11.3,3082,19.87
3055,2,17.53,,15.02,3082,22.17
3055,2,17.78,,4.95,3082,19.72
3055,2,17.87,,22.6,3082,19.48
3055,2,18.25,,2.6,3082,20.57
3055,2,18.28,,21.28,3082,16.88
3055,2,18.65,,6.53,3082,15.2
3055,2,18.75,,2.42,3082,14.75
3055,2,18.8,,10.47,3082,19.82
3055,2,18.97,,19.07,3082,20.98
3055,2,19.28,,13.17,3082,17.62
3055,2,19.5,,17.02,3082,17.38
3055,2,19.78,,21.85,3082,17.15
3055,2,20.15,,9.82,3082,18.05
3055,2,20.32,,11.1,3082,16.67
3055,2,20.5,,19.13,3082,18.18
3055,2,20.82,,18.08,3082,17.77
3055,2,21.12,,16.87,3082,18.45
3055,2,21.4,,10.2,3082,15.73
3055,2,21.57,,25.27,3082,14.77
3055,2,22.0,,22.67,3082,17.52
3055,2,22.37,,22.88,3082,14.0
3055,2,22.75,,15.77,3082,14.67
3055,2,23.02,,14.13,3082,11.72
3055,2,23.25,,,3082,14.52
3055,3,4.08,,16.47,3082,13.28
3055,3,4.37,,21.38,3082,14.03
3055,3,4.72,,16.93,3082,12.47
3055,3,5.0,,2.77,3082,12.78
3055,3,5.05,,8.82,3082,15.35
3055,3,5.18,,12.52,3082,14.98
3055,3,5.4,,8.8,3082,26.57
3055,3,5.55,,8.77,3082,15.4
3055,3,5.68,,10.73,3082,16.48
3055,3,5.87,,4.17,3082,15.65
3055,3,5.93,,7.0,3082,18.57
3055,3,6.05,,11.25,3082,14.23
3055,3,6.25,,7.28,3082,16.82
3055,3,6.37,,5.45,3082,16.85
3055,3,6.45,,7.5,3082,17.17
3055,3,6.58,,8.18,3082,18.65
3055,3,6.72,,9.9,3082,19.22
3055,3,6.88,,11.32,3082,19.9
3055,3,7.07,,14.68,3082,18.82
3055,3,7.32,,12.68,3082,24.97
3055,3,7.53,,11.2,3082,26.6
3055,3,7.72,,9.92,3082,24.08
3055,3,7.88,,12.02,3082,21.03
3055,3,8.08,,13.22,3082,27.93
3055,3,8.3,,8.85,3082,19.78
3055,3,8.45,,21.88,3082,19.5
3055,3,8.82,,9.27,3082,19.15
3055,3,8.97,,12.6,3082,19.6
3055,3,9.18,,9.08,3082,18.12
3055,3,9.33,,17.25,3082,20.27
3055,3,9.62,,7.5,3082,20.12
3055,3,9.73,,21.38,3082,24.48
3055,3,10.1,,4.12,3082,18.32
3055,3,10.17,,18.95,3082,18.73
3055,3,10.48,,10.33,3082,21.17
3055,3,10.65,,20.52,3082,16.1
3055,3,11.0,,10.03,3082,22.95
3055,3,11.17,,10.07,3082,18.0
3055,3,11.33,,16.52,3082,19.55
3055,3,11.6,,8.57,3082,21.5
3055,3,11.75,,18.38,3082,20.15
3055,3,12.05,,11.72,3082,21.68
3055,3,12.25,,17.17,3082,21.25
3055,3,12.53,,16.92,3082,18.15
3055,3,12.82,,12.6,3082,16.53
3055,3,13.03,,8.82,3082,21.55
3055,3,13.18,,23.8,3082,23.83
3055,3,13.57,,8.6,3082,19.72
3055,3,13.72,,14.18,3082,19.32
3055,3,13.95,,10.22,3082,20.52
3055,3,14.12,,13.63,3082,19.78
3055,3,14.35,,16.18,3082,20.03
3055,3,14.62,,2.75,3082,30.8
3055,3,14.67,,9.6,3082,22.23
3055,3,14.82,,23.02,3082,26.4
3055,3,15.2,,16.55,3082,24.5
3055,3,15.48,,12.47,3082,22.37
3055,3,15.7,,9.18,3082,21.83
3055,3,15.85,,11.32,3082,24.03
3055,3,16.03,,11.1,3082,23.77
3055,3,16.22,,12.6,3082,22.78
3055,3,16.43,,15.73,3082,20.13
3055,3,16.68,,2.55,3082,23.58
3055,3,16.73,,22.1,3082,22.9
3055,3,17.1,,1.45,3082,20.52
3055,3,17.13,,12.93,3082,12.9
3055,3,17.33,,13.05,3082,25.58
3055,3,17.57,,11.0,3082,19.75
3055,3,17.75,,4.6,3082,22.0
3055,3,17.82,,26.42,3082,18.27
3055,3,18.27,,0.45,3082,22.22
3055,3,18.27,,15.97,3082,21.67
3055,3,18.53,,22.65,3082,18.97
3055,3,18.92,,9.38,3082,21.35
3055,3,19.07,,11.9,3082,16.55
3055,3,19.27,,12.42,3082,15.12
3055,3,19.47,,13.67,3082,19.53
3055,3,19.7,,15.05,3082,17.98
3055,3,19.95,,16.27,3082,21.12
3055,3,20.22,,21.73,3082,20.25
3055,3,20.58,,12.63,3082,18.45
3055,3,20.8,,11.63,3082,15.18
3055,3,20.98,,26.65,3082,15.17
3055,3,21.43,,24.62,3082,19.8
3055,3,21.85,,29.78,3082,18.37
3055,3,22.33,,13.52,3082,14.53
3055,3,22.57,,47.1,3082,17.1
3055,3,23.35,,,3082,12.95
3055,4,4.13,,17.02,3082,12.5
3055,4,4.42,,18.27,3082,12.38
3055,4,4.72,,16.25,3082,12.47
3055,4,5.0,,4.25,3082,16.28
3055,4,5.07,,7.13,3082,12.4
3055,4,5.18,,12.18,3082,13.92
3055,4,5.38,,12.03,3082,14.52
3055,4,5.58,,9.68,3082,14.75
3055,4,5.75,,5.67,3082,13.93
3055,4,5.83,,7.4,3082,16.55
3055,4,5.97,,8.1,3082,16.37
3055,4,6.1,,6.03,3082,14.62
3055,4,6.2,,9.08,3082,18.92
3055,4,6.35,,7.35,3082,17.7
3055,4,6.47,,7.03,3082,18.25
3055,4,6.58,,9.22,3082,18.0
3055,4,6.75,,9.28,3082,18.88
3055,4,6.9,,11.08,3082,16.58
3055,4,7.08,,14.35,3082,19.7
3055,4,7.32,,9.57,3082,19.6
3055,4,7.48,,9.03,3082,25.48
3055,4,7.63,,18.68,3082,23.53
3055,4,7.95,,13.07,3082,18.0
3055,4,8.17,,1.25,3082,21.52
3055,4,8.18,,17.0,3082,20.95
3055,4,8.47,,21.92,3082,17.78
3055,4,8.83,,5.88,3082,16.98
3055,4,8.93,,21.83,3082,18.22
3055,4,9.3,,3.33,3082,22.02
3055,4,9.35,,10.48,3082,18.3
3055,4,9.52,,13.15,3082,17.88
3055,4,9.75,,12.33,3082,20.45
3055,4,9.95,,17.92,3082,18.1
3055,4,10.25,,13.4,3082,18.8
3055,4,10.47,,4.0,3082,19.05
3055,4,10.53,,21.68,3082,23.67
3055,4,10.9,,14.98,3082,19.23
3055,4,11.15,,7.65,3082,18.95
3055,4,11.28,,19.48,3082,26.97
3055,4,11.6,,10.78,3082,35.2
3055,4,11.78,,3.7,3082,27.25
3055,4,11.85,,12.47,3082,22.13
3055,4,12.05,,22.68,3082,31.07
3055,4,12.43,,2.97,3082,32.9
3055,4,12.48,,16.87,3082,28.02
3055,4,12.77,,12.67,3082,31.0
3055,4,12.97,,21.58,3082,29.8
3055,4,13.33,,7.08,3082,21.85
3055,4,13.45,,19.33,3082,35.0
3055,4,13.77,,11.88,3082,25.8
3055,4,13.97,,13.78,3082,33.68
3055,4,14.43,,10.6,3082,28.45
3055,4,14.6,,2.17,3082,36.23
3055,4,14.65,,8.18,3082,22.32
3055,4,14.78,,16.72,3082,28.72
3055,4,15.07,,11.68,3082,35.28
3055,4,15.25,,8.52,3082,24.48
3055,4,15.4,,28.18,3082,31.63
3055,4,15.87,,0.55,3082,32.1
3055,4,15.87,,15.83,3082,34.08
3055,4,16.2,,33.78,3082,32.2
3055,4,16.77,,0.78,3082,43.08
3055,4,16.77,,0.25,3082,40.8
3055,4,16.78,,1.57,3082,41.38
3055,4,16.8,,13.77,3082,40.63
3055,4,17.03,,13.0,3082,46.52
3055,4,17.25,,1.63,3082,39.18
3055,4,17.28,,30.63,3082,36.25
3055,4,17.78,,0.08,3082,33.65
3055,4,17.78,,27.15,3082,33.5
3055,4,18.23,,0.82,3082,28.18
