origin,day_of_week,decimal_time,wait|3040,wait|3099,destination,travel_time
15301,4,11.72,,7.88,3099,41.28
15301,4,11.85,,7.92,3099,34.4
15301,4,11.98,,18.03,3099,35.03
15301,4,12.28,,13.27,3099,38.85
15301,4,12.5,,20.88,3099,37.33
15301,4,12.85,,9.0,3099,31.58
15301,4,13.0,,17.4,3099,32.17
15301,4,13.28,,13.38,3099,37.62
15301,4,13.52,,9.07,3099,32.85
15301,4,13.67,,18.53,3099,33.82
15301,4,13.97,,11.77,3099,37.92
15301,4,14.17,,16.47,3099,42.52
15301,4,14.45,,6.25,3099,38.97
15301,4,14.55,,9.08,3099,40.42
15301,4,14.7,,7.03,3099,35.4
15301,4,14.82,,10.35,3099,38.15
15301,4,14.98,,11.78,3099,43.6
15301,4,15.18,,14.5,3099,44.27
15301,4,15.43,,14.38,3099,46.42
15301,4,15.67,,5.83,3099,42.57
15301,4,15.77,,20.45,3099,41.13
15301,4,16.1,,1.77,3099,43.43
15301,4,16.13,,31.03,3099,43.4
15301,4,16.65,,2.97,3099,41.88
15301,4,16.7,,2.63,3099,40.02
15301,4,16.75,,29.45,3099,40.93
15301,4,17.23,,0.78,3099,38.4
15301,4,17.25,,0.7,3099,35.73
15301,4,17.27,,22.47,3099,38.03
15301,4,17.63,,0.73,3099,41.62
15301,4,17.65,,6.17,3099,33.82
15301,4,17.75,,27.28,3099,43.88
15301,4,18.2,,0.52,3099,39.42
15301,4,18.22,,10.75,3099,41.2
15301,4,18.4,,11.87,3099,53.05
15301,4,18.58,,9.3,3099,36.03
15301,4,18.75,,14.62,3099,39.07
15301,4,18.98,,14.28,3099,35.25
15301,4,19.23,,20.13,3099,29.33
15301,4,19.57,,27.27,3099,33.92
15301,4,20.02,,8.6,3099,33.33
15301,4,20.17,,15.43,3099,39.12
15301,4,20.42,,19.32,3099,33.87
15301,4,20.73,,17.9,3099,29.47
15301,4,21.03,,20.02,3099,31.5
15301,4,21.37,,18.28,3099,28.52
15301,4,21.68,,12.5,3099,36.58
15301,4,21.88,,21.18,3099,29.35
15301,4,22.23,,21.5,3099,28.27
15301,4,22.6,,19.08,3099,29.75
15301,4,22.92,,20.38,3099,27.75
15301,4,23.25,,,3099,25.83
15301,5,4.52,,19.0,3099,24.98
15301,5,4.83,,19.78,3099,27.22
15301,5,5.17,,17.38,3099,25.33
15301,5,5.45,,1.02,3099,30.6
15301,5,5.47,,23.9,3099,19.93
15301,5,5.87,,18.83,3099,26.23
15301,5,6.18,,27.82,3099,31.3
15301,5,6.65,,7.43,3099,28.47
15301,5,6.77,,10.78,3099,26.82
15301,5,6.95,,22.9,3099,28.75
15301,5,7.33,,21.1,3099,27.85
15301,5,7.68,,13.23,3099,26.03
15301,5,7.9,,11.45,3099,30.5
15301,5,8.08,,18.53,3099,29.27
15301,5,8.4,,24.03,3099,28.42
15301,5,8.8,,8.73,3099,30.95
15301,5,8.95,,11.98,3099,31.77
15301,5,9.15,,22.72,3099,32.25
15301,5,9.52,,12.82,3099,35.1
15301,5,9.73,,19.52,3099,31.42
15301,5,10.07,,23.98,3099,33.15
15301,5,10.47,,12.58,3099,36.05
15301,5,10.67,,17.52,3099,38.4
15301,5,10.97,,22.92,3099,35.12
15301,5,11.35,,3.78,3099,32.82
15301,5,11.42,,23.22,3099,36.08
15301,5,11.8,,12.45,3099,38.88
15301,5,12.0,,14.52,3099,36.32
15301,5,12.25,,7.22,3099,42.42
15301,5,12.37,,26.15,3099,37.73
15301,5,12.8,,25.75,3099,39.45
15301,5,13.23,,14.37,3099,35.05
15301,5,13.47,,20.03,3099,35.18
15301,5,13.8,,17.38,3099,39.32
15301,5,14.1,,5.02,3099,36.13
15301,5,14.18,,21.35,3099,39.97
15301,5,14.53,,9.97,3099,37.83
15301,5,14.7,,13.05,3099,36.75
15301,5,14.92,,31.57,3099,39.35
15301,5,15.45,,20.18,3099,36.12
15301,5,15.78,,6.58,3099,37.65
15301,5,15.88,,37.57,3099,39.97
15301,5,16.52,,2.83,3099,30.72
15301,5,16.57,,13.23,3099,35.95
15301,5,16.78,,30.9,3099,35.45
15301,5,17.3,,1.53,3099,32.73
15301,5,17.32,,8.32,3099,31.4
15301,5,17.47,,19.1,3099,39.78
15301,5,17.78,,12.65,3099,36.47
15301,5,18.0,,25.9,3099,39.15
15301,5,18.42,,11.88,3099,34.83
15301,5,18.62,,16.73,3099,38.45
15301,5,18.9,,27.13,3099,34.98
15301,5,19.35,,23.67,3099,34.38
15301,5,19.75,,10.03,3099,33.83
15301,5,19.92,,27.4,3099,33.77
15301,5,20.37,,14.12,3099,28.2
15301,5,20.6,,20.9,3099,31.43
15301,5,20.95,,21.47,3099,30.05
15301,5,21.32,,15.47,3099,30.03
15301,5,21.57,,49.07,3099,30.37
15301,5,22.53,,29.03,3099,30.78
15301,5,23.02,,,3099,29.83
15301,6,5.48,,21.62,3099,28.08
15301,6,5.85,,21.42,3099,26.43
15301,6,6.2,,11.38,3099,21.85
15301,6,6.4,,13.1,3099,25.32
15301,6,6.62,,11.83,3099,25.97
15301,6,6.82,,22.58,3099,26.18
15301,6,7.18,,26.37,3099,27.83
15301,6,7.63,,19.97,3099,28.2
15301,6,7.97,,23.88,3099,28.37
15301,6,8.35,,24.32,3099,31.55
15301,6,8.77,,26.13,3099,30.28
15301,6,9.2,,9.12,3099,23.77
15301,6,9.35,,6.62,3099,27.88
15301,6,9.47,,28.57,3099,30.13
15301,6,9.93,,17.17,3099,29.67
15301,6,10.22,,11.92,3099,33.85
15301,6,10.42,,15.45,3099,31.75
15301,6,10.68,,17.8,3099,28.52
15301,6,10.98,,33.73,3099,32.27
15301,6,11.53,,13.88,3099,41.65
15301,6,11.77,,17.97,3099,37.97
15301,6,12.07,,28.93,3099,39.25
15301,6,12.55,,11.45,3099,32.82
15301,6,12.73,,17.57,3099,27.57
15301,6,13.03,,20.08,3099,33.97
15301,6,13.37,,16.43,3099,32.97
15301,6,13.65,,21.43,3099,35.13
15301,6,14.0,,40.17,3099,44.97
15301,6,14.67,,0.05,3099,34.83
15301,6,14.67,,24.4,3099,34.05
15301,6,15.08,,15.57,3099,32.77
15301,6,15.33,,18.27,3099,32.67
15301,6,15.63,,21.38,3099,34.47
15301,6,16.0,,16.35,3099,34.67
15301,6,16.27,,22.03,3099,31.53
15301,6,16.63,,19.1,3099,31.63
15301,6,16.95,,29.68,3099,37.52
15301,6,17.45,,10.22,3099,32.67
15301,6,17.62,,25.67,3099,33.53
15301,6,18.05,,27.17,3099,34.22
15301,6,18.5,,4.55,3099,30.12
15301,6,18.58,,24.32,3099,35.4
15301,6,18.98,,14.55,3099,30.12
15301,6,19.22,,21.75,3099,32.38
15301,6,19.58,,24.47,3099,30.53
15301,6,20.0,,12.53,3099,26.05
15301,6,20.2,,24.55,3099,32.63
15301,6,20.62,,20.12,3099,33.97
15301,6,20.95,,25.72,3099,31.9
15301,6,21.38,,13.22,3099,29.15
15301,6,21.6,,23.17,3099,29.03
15301,6,21.98,,17.32,3099,25.83
15301,6,22.27,,20.93,3099,27.53
15301,6,22.62,,21.03,3099,24.58
15301,6,22.97,,,3099,27.37
15301,0,5.52,,21.27,3099,25.12
15301,0,5.87,,18.9,3099,24.75
15301,0,6.18,,14.02,3099,27.42
15301,0,6.42,,10.45,3099,28.02
15301,0,6.6,,11.37,3099,26.08
15301,0,6.78,,23.02,3099,26.98
15301,0,7.17,,31.15,3099,28.27
15301,0,7.68,,20.1,3099,29.67
15301,0,8.02,,18.05,3099,23.6
15301,0,8.32,,31.57,3099,25.58
15301,0,8.85,,18.03,3099,23.95
15301,0,9.15,,19.75,3099,26.07
15301,0,9.48,,24.58,3099,29.3
15301,0,9.88,,29.93,3099,25.58
15301,0,10.38,,5.88,3099,31.73
15301,0,10.48,,9.85,3099,27.15
15301,0,10.65,,21.45,3099,28.82
15301,0,11.0,,25.1,3099,34.3
15301,0,11.42,,24.97,3099,34.2
15301,0,11.83,,16.9,3099,31.78
15301,0,12.12,,15.03,3099,30.57
15301,0,12.37,,18.93,3099,33.43
15301,0,12.68,,36.0,3099,34.12
15301,0,13.28,,3.98,3099,33.7
15301,0,13.35,,18.42,3099,33.98
15301,0,13.67,,28.42,3099,33.45
15301,0,14.13,,15.12,3099,36.68
15301,0,14.38,,18.08,3099,30.67
15301,0,14.68,,17.98,3099,33.88
15301,0,14.98,,17.15,3099,31.43
15301,0,15.27,,19.62,3099,35.72
15301,0,15.6,,23.1,3099,34.98
15301,0,15.98,,16.82,3099,34.78
15301,0,16.27,,20.33,3099,33.83
15301,0,16.6,,20.72,3099,35.4
15301,0,16.95,,19.63,3099,37.15
15301,0,17.28,,18.48,3099,32.42
15301,0,17.58,,23.1,3099,31.57
15301,0,17.97,,20.47,3099,31.75
15301,0,18.32,,18.42,3099,28.32
15301,0,18.62,,20.03,3099,27.03
15301,0,18.95,,34.75,3099,35.5
15301,0,19.53,,2.05,3099,26.35
15301,0,19.57,,20.03,3099,32.02
15301,0,19.9,,19.47,3099,27.87
15301,0,20.22,,21.82,3099,31.85
15301,0,20.58,,24.3,3099,32.32
15301,0,21.0,,17.63,3099,31.5
15301,0,21.28,,22.07,3099,27.33
15301,0,21.65,,17.23,3099,27.87
15301,0,21.93,,16.78,3099,27.4
15301,0,22.22,,18.97,3099,30.97
15301,0,22.53,,24.1,3099,28.57
15301,0,22.93,,,3099,27.83
15301,1,4.32,,24.22,3099,26.35
15301,1,4.72,,14.42,3099,21.17
15301,1,4.97,,1.63,3099,22.18
15301,1,5.0,,11.77,3099,28.48
15301,1,5.18,,9.83,3099,21.47
15301,1,5.35,,10.63,3099,24.98
15301,1,5.53,,10.23,3099,23.88
15301,1,5.7,,8.23,3099,24.15
15301,1,5.83,,4.68,3099,23.43
15301,1,5.92,,6.73,3099,26.12
15301,1,6.03,,9.55,3099,28.23
15301,1,6.18,,15.43,3099,28.73
15301,1,6.45,,7.45,3099,29.4
15301,1,6.57,,8.92,3099,28.63
15301,1,6.72,,8.22,3099,31.75
15301,1,6.85,,15.75,3099,29.42
15301,1,7.12,,10.13,3099,30.0
15301,1,7.28,,9.12,3099,30.55
15301,1,7.43,,12.05,3099,35.83
15301,1,7.63,,11.1,3099,38.98
15301,1,7.82,,12.87,3099,33.35
15301,1,8.03,,12.85,3099,31.5
15301,1,8.25,,17.98,3099,28.88
15301,1,8.55,,8.0,3099,27.88
15301,1,8.68,,12.07,3099,25.75
15301,1,8.88,,14.48,3099,30.72
15301,1,9.13,,11.18,3099,29.43
15301,1,9.32,,9.43,3099,33.93
15301,1,9.47,,18.77,3099,31.72
15301,1,9.78,,14.22,3099,29.83
15301,1,10.02,,6.65,3099,34.9
15301,1,10.13,,19.32,3099,37.2
15301,1,10.45,,11.97,3099,30.77
15301,1,10.65,,19.2,3099,33.75
15301,1,10.97,,10.68,3099,37.48
15301,1,11.15,,7.02,3099,35.47
15301,1,11.27,,18.02,3099,34.98
15301,1,11.57,,9.83,3099,41.0
15301,1,11.73,,9.48,3099,33.13
15301,1,11.88,,9.13,3099,31.77
15301,1,12.05,,12.0,3099,35.27
15301,1,12.25,,14.37,3099,36.43
15301,1,12.48,,10.28,3099,35.07
15301,1,12.65,,15.25,3099,37.62
15301,1,12.9,,16.73,3099,35.77
15301,1,13.18,,22.17,3099,37.82
15301,1,13.55,,2.85,3099,35.9
15301,1,13.6,,18.53,3099,36.45
15301,1,13.92,,8.67,3099,42.63
15301,1,14.05,,12.72,3099,35.38
15301,1,14.27,,19.83,3099,36.0
15301,1,14.6,,2.63,3099,46.6
15301,1,14.65,,4.37,3099,44.5
15301,1,14.72,,17.32,3099,52.93
15301,1,15.0,,15.82,3099,53.12
15301,1,15.27,,4.83,3099,54.52
15301,1,15.35,,22.48,3099,47.63
15301,1,15.72,,0.58,3099,43.57
15301,1,15.73,,20.03,3099,43.83
15301,1,16.07,,4.12,3099,42.03
15301,1,16.13,,19.58,3099,44.5
15301,1,16.47,,14.3,3099,47.47
15301,1,16.7,,0.62,3099,40.17
15301,1,16.72,,4.32,3099,35.33
15301,1,16.78,,11.97,3099,39.2
15301,1,16.98,,12.05,3099,37.48
15301,1,17.18,,16.2,3099,38.93
15301,1,17.45,,0.85,3099,36.73
15301,1,17.47,,9.63,3099,39.0
15301,1,17.63,,19.4,3099,41.6
15301,1,17.95,,3.83,3099,37.62
15301,1,18.02,,23.38,3099,38.1
15301,1,18.4,,3.7,3099,29.53
15301,1,18.47,,14.3,3099,33.12
15301,1,18.7,,2.67,3099,31.78
15301,1,18.75,,13.33,3099,33.95
15301,1,19.22,,13.5,3099,33.95
15301,1,19.45,,12.05,3099,33.33
15301,1,19.65,,17.53,3099,31.42
15301,1,19.93,,17.77,3099,35.18
15301,1,20.23,,9.17,3099,33.9
15301,1,20.38,,23.17,3099,26.62
15301,1,20.78,,11.78,3099,26.62
15301,1,20.97,,19.77,3099,32.78
15301,1,21.3,,18.12,3099,30.9
15301,1,21.6,,22.9,3099,26.98
15301,1,21.98,,17.25,3099,27.55
15301,1,22.27,,20.47,3099,26.6
15301,1,22.62,,16.03,3099,25.27
15301,1,22.88,,20.5,3099,28.78
15301,1,23.22,,,3099,25.7
15301,2,4.05,,16.33,3099,22.22
15301,2,4.32,,21.63,3099,24.83
15301,2,4.68,,16.25,3099,23.03
15301,2,4.95,,2.97,3099,24.92
15301,2,5.0,,11.12,3099,24.83
15301,2,5.18,,31.13,3099,23.75
15301,2,5.7,,15.72,3099,31.15
15301,2,5.97,,8.2,3099,22.12
15301,2,6.1,,5.57,3099,27.63
15301,2,6.2,,7.37,3099,26.98
15301,2,6.32,,6.88,3099,30.55
15301,2,6.43,,7.47,3099,27.92
15301,2,6.55,,11.28,3099,27.78
15301,2,6.75,,6.23,3099,27.33
15301,2,6.85,,12.02,3099,30.7
15301,2,7.05,,15.87,3099,32.78
15301,2,7.32,,10.18,3099,35.07
15301,2,7.48,,7.37,3099,34.07
15301,2,7.6,,12.7,3099,37.43
15301,2,7.82,,20.82,3099,39.05
15301,2,8.17,,39.65,3099,36.88
15301,2,8.83,,1.65,3099,28.28
15301,2,8.85,,19.7,3099,32.73
15301,2,9.18,,9.48,3099,27.97
15301,2,9.33,,15.6,3099,29.23
15301,2,9.6,,9.5,3099,35.73
15301,2,9.75,,16.52,3099,34.47
15301,2,10.03,,6.03,3099,30.85
15301,2,10.13,,16.57,3099,35.78
15301,2,10.42,,13.8,3099,34.47
15301,2,10.63,,14.1,3099,30.68
15301,2,10.87,,15.67,3099,34.67
15301,2,11.13,,42.07,3099,33.52
15301,2,11.83,,3.12,3099,27.78
15301,2,11.88,,7.88,3099,33.07
15301,2,12.02,,18.32,3099,37.67
15301,2,12.33,,8.07,3099,34.95
15301,2,12.47,,12.67,3099,37.25
15301,2,12.67,,21.17,3099,34.77
15301,2,13.02,,8.78,3099,36.13
15301,2,13.17,,28.87,3099,33.85
15301,2,13.65,,2.0,3099,29.92
15301,2,13.68,,11.78,3099,29.88
15301,2,13.88,,15.27,3099,46.57
15301,2,14.13,,34.17,3099,34.52
15301,2,14.7,,2.2,3099,43.25
15301,2,14.75,,15.63,3099,43.38
15301,2,15.0,,12.63,3099,44.63
15301,2,15.22,,21.27,3099,42.9
15301,2,15.57,,3.07,3099,42.77
15301,2,15.62,,8.6,3099,42.1
15301,2,15.77,,9.28,3099,44.05
15301,2,15.92,,18.2,3099,47.62
15301,2,16.22,,9.23,3099,36.53
15301,2,16.37,,15.97,3099,37.42
15301,2,16.63,,0.6,3099,39.55
15301,2,16.65,,21.15,3099,39.03
15301,2,17.0,,1.18,3099,37.15
15301,2,17.02,,12.72,3099,38.52
15301,2,17.33,,4.65,3099,33.38
15301,2,17.42,,23.3,3099,41.63
15301,2,17.8,,25.02,3099,38.42
15301,2,18.22,,15.47,3099,38.95
15301,2,18.48,,10.32,3099,29.3
15301,2,18.65,,13.13,3099,30.75
15301,2,18.87,,4.15,3099,38.35
15301,2,18.93,,20.35,3099,37.9
15301,2,19.28,,13.12,3099,36.17
15301,2,19.5,,8.02,3099,29.78
15301,2,19.63,,21.42,3099,37.9
15301,2,19.98,,13.05,3099,31.52
15301,2,20.2,,14.17,3099,29.83
15301,2,20.43,,33.95,3099,31.27
15301,2,21.0,,20.75,3099,30.57
15301,2,21.35,,12.95,3099,29.65
15301,2,21.57,,22.82,3099,25.9
15301,2,21.95,,28.05,3099,28.05
15301,2,22.42,,12.2,3099,23.12
15301,2,22.62,,15.58,3099,28.4
15301,2,22.88,,,3099,28.03
15301,3,4.35,,21.1,3099,23.78
15301,3,4.7,,18.62,3099,23.33
15301,3,5.03,,8.48,3099,24.6
15301,3,5.17,,11.9,3099,25.2
15301,3,5.37,,8.08,3099,27.1
15301,3,5.5,,13.65,3099,26.42
15301,3,5.73,,5.75,3099,29.55
15301,3,5.83,,6.33,3099,25.02
15301,3,5.93,,9.27,3099,27.03
15301,3,6.08,,6.9,3099,34.3
15301,3,6.2,,5.8,3099,27.47
15301,3,6.3,,7.35,3099,34.82
15301,3,6.43,,8.73,3099,28.63
15301,3,6.57,,6.77,3099,30.43
15301,3,6.68,,7.73,3099,31.8
15301,3,6.82,,15.73,3099,31.02
15301,3,7.07,,11.22,3099,31.6
15301,3,7.27,,14.28,3099,37.22
15301,3,7.5,,15.08,3099,38.03
15301,3,7.75,,3.12,3099,36.17
15301,3,7.8,,16.88,3099,36.13
15301,3,8.08,,11.0,3099,38.73
15301,3,8.27,,12.62,3099,27.77
15301,3,8.48,,17.3,3099,32.38
15301,3,8.77,,8.55,3099,31.5
15301,3,8.92,,12.07,3099,31.58
15301,3,9.12,,13.23,3099,30.33
15301,3,9.33,,11.65,3099,33.2
15301,3,9.52,,18.72,3099,41.23
15301,3,10.13,,22.37,3099,52.92
15301,3,10.5,,6.85,3099,45.38
15301,3,10.82,,19.62,3099,48.15
15301,3,11.15,,16.32,3099,45.27
15301,3,11.42,,18.75,3099,45.65
15301,3,11.73,,24.72,3099,43.3
15301,3,12.13,,1.83,3099,44.38
15301,3,12.17,,13.55,3099,48.67
15301,3,12.45,,27.08,3099,47.93
15301,3,12.95,,15.9,3099,40.47
15301,3,13.22,,16.2,3099,38.73
15301,3,13.48,,9.23,3099,30.88
15301,3,13.63,,15.7,3099,35.8
15301,3,13.9,,16.6,3099,36.78
15301,3,14.18,,7.8,3099,36.73
15301,3,14.32,,19.77,3099,34.27
15301,3,14.63,,0.07,3099,40.77
15301,3,14.63,,2.22,3099,39.87
15301,3,14.68,,27.5,3099,43.57
15301,3,15.13,,0.67,3099,45.67
15301,3,15.15,,26.47,3099,42.22
15301,3,15.58,,2.2,3099,45.63
15301,3,15.62,,6.43,3099,44.27
15301,3,15.73,,24.15,3099,38.85
15301,3,16.13,,0.72,3099,43.02
15301,3,16.15,,15.68,3099,41.55
15301,3,16.4,,8.9,3099,44.1
15301,3,16.55,,10.48,3099,35.48
15301,3,16.73,,2.65,3099,39.08
15301,3,16.77,,21.57,3099,42.07
15301,3,17.13,,4.67,3099,37.15
15301,3,17.22,,14.18,3099,21.97
15301,3,17.45,,4.7,3099,36.95
15301,3,17.53,,11.77,3099,30.52
15301,3,17.72,,5.62,3099,35.45
15301,3,17.82,,22.15,3099,41.0
15301,3,18.18,,1.23,3099,39.68
15301,3,18.2,,20.4,3099,37.28
15301,3,18.55,,0.23,3099,34.25
15301,3,18.55,,33.15,3099,31.7
15301,3,19.1,,0.78,3099,32.63
15301,3,19.12,,5.57,3099,30.72
15301,3,19.2,,12.58,3099,34.47
15301,3,19.42,,16.93,3099,34.9
15301,3,19.7,,12.9,3099,35.07
15301,3,19.92,,14.98,3099,36.07
15301,3,20.17,,17.92,3099,33.85
15301,3,20.47,,17.95,3099,29.17
15301,3,20.77,,14.47,3099,30.98
15301,3,21.0,,21.97,3099,30.33
15301,3,21.37,,19.65,3099,34.55
15301,3,21.7,,13.27,3099,27.67
15301,3,21.92,,19.2,3099,30.92
15301,3,22.23,,20.0,3099,26.77
15301,3,22.57,,19.8,3099,26.1
15301,3,22.9,,26.7,3099,28.4
15301,3,23.35,,,3099,30.0
15301,4,4.02,,20.97,3099,27.52
15301,4,4.37,,21.22,3099,23.08
15301,4,4.72,,15.08,3099,22.97
15301,4,4.97,,1.32,3099,23.65
15301,4,5.0,,11.35,3099,27.5
15301,4,5.18,,11.23,3099,22.78
15301,4,5.37,,18.42,3099,24.43
15301,4,5.82,,6.67,3099,26.35
15301,4,5.93,,8.55,3099,25.73
15301,4,6.08,,8.57,3099,29.2
15301,4,6.22,,9.32,3099,26.18
15301,4,6.38,,3.12,3099,27.18
15301,4,6.43,,8.47,3099,29.1
15301,4,6.57,,8.98,3099,33.88
15301,4,6.72,,6.05,3099,29.82
15301,4,6.82,,13.32,3099,27.62
15301,4,7.03,,18.6,3099,33.53
15301,4,7.35,,7.68,3099,33.3
15301,4,7.48,,7.83,3099,34.95
15301,4,7.62,,16.47,3099,35.95
15301,4,7.88,,10.0,3099,38.7
15301,4,8.05,,6.93,3099,35.83
15301,4,8.17,,15.9,3099,36.7
15301,4,8.43,,17.38,3099,34.62
15301,4,8.72,,17.42,3099,34.28
15301,4,9.02,,4.77,3099,34.32
15301,4,9.08,,13.3,3099,33.05
15301,4,9.32,,12.65,3099,34.1
15301,4,9.52,,19.88,3099,33.47
15301,4,9.85,,4.85,3099,37.38
15301,4,9.93,,20.32,3099,35.45
15301,4,10.27,,10.73,3099,37.32
15301,4,10.45,,10.97,3099,36.48
15301,4,10.63,,10.72,3099,40.67
15301,4,10.82,,33.12,3099,36.12
15301,4,11.37,,0.22,3099,32.9
15301,4,11.37,,22.83,3099,30.33
15301,4,11.75,,3.93,3099,20.52
15301,4,11.82,,4.52,3099,37.78
15301,4,11.9,,20.0,3099,31.98
15301,4,12.23,,2.43,3099,31.92
15301,4,12.27,,17.07,3099,36.95
15301,4,12.55,,7.98,3099,35.58
15301,4,12.68,,16.25,3099,29.88
15301,4,12.95,,18.95,3099,40.43
15301,4,13.27,,15.2,3099,41.45
15301,4,13.52,,12.75,3099,36.3
15301,4,13.73,,10.78,3099,36.82
15301,4,13.92,,15.12,3099,41.92
15301,4,14.17,,14.18,3099,45.95
15301,4,14.4,,9.53,3099,49.6
15301,4,14.57,,5.6,3099,54.82
15301,4,14.65,,2.65,3099,51.18
15301,4,14.7,,29.22,3099,46.6
15301,4,15.18,,12.27,3099,56.18
15301,4,15.38,,32.02,3099,55.1
15301,4,15.93,,0.13,3099,42.98
15301,4,15.93,,10.0,3099,43.42
15301,4,16.1,,0.37,3099,47.65
15301,4,16.1,,33.58,3099,40.88
15301,4,16.67,,2.23,3099,44.8
15301,4,16.7,,6.32,3099,43.57
15301,4,16.8,,3.07,3099,40.9
15301,4,16.85,,1.18,3099,37.97
15301,4,16.87,,23.37,3099,44.55
15301,4,17.27,,7.68,3099,42.27
15301,4,17.38,,24.8,3099,38.87
15301,4,17.8,,9.43,3099,38.77
15301,4,17.97,,3.22,3099,33.28
15301,4,18.02,,2.35,3099,28.92
15301,4,18.05,,8.92,3099,39.5
15301,4,18.2,,20.58,3099,40.55
15301,4,18.55,,4.45,3099,33.23
15301,4,18.62,,23.78,3099,32.67
15301,4,19.02,,12.03,3099,40.73
15301,4,19.22,,1.62,3099,31.47
15301,4,19.25,,24.82,3099,30.22
15301,4,19.65,,10.42,3099,41.2
15301,4,19.83,,16.52,3099,29.68
15301,4,20.1,,8.6,3099,33.07
15301,4,20.25,,15.63,3099,29.03
15301,4,20.52,,38.38,3099,32.28
15301,4,21.15,,11.03,3099,36.55
15301,4,21.33,,19.87,3099,33.33
15301,4,21.67,,19.63,3099,36.55
15301,4,22.0,,31.55,3099,34.8
15301,4,22.52,,1.6,3099,29.82
15301,4,22.92,,,3099,25.27
15301,2,4.02,,18.12,8100,15.67
15301,2,4.32,,38.58,8100,16.02
15301,2,4.97,,1.98,8100,16.03
15301,2,5.0,,12.72,8100,15.35
15301,2,5.2,,10.02,8100,14.78
15301,2,5.37,,9.77,8100,16.63
15301,2,5.53,,18.15,8100,16.95
15301,2,5.83,,7.93,8100,16.17
15301,2,5.97,,7.92,8100,19.07
15301,2,6.1,,5.03,8100,15.25
15301,2,6.18,,9.45,8100,18.72
15301,2,6.35,,4.4,8100,17.72
15301,2,6.42,,6.7,8100,19.17
15301,2,6.53,,13.25,8100,20.77
15301,2,6.75,,34.02,8100,18.73
15301,2,7.32,,10.13,8100,20.22
15301,2,7.48,,0.85,8100,24.28
15301,2,7.5,,5.05,8100,22.23
15301,2,7.58,,17.07,8100,23.88
15301,2,7.87,,20.15,8100,20.27
15301,2,8.2,,3.67,8100,22.25
15301,2,8.27,,10.12,8100,20.23
15301,2,8.43,,43.35,8100,19.07
15301,2,9.15,,0.72,8100,18.57
15301,2,9.17,,15.3,8100,18.38
15301,2,9.42,,4.28,8100,20.07
15301,2,9.5,,26.42,8100,21.47
15301,2,9.93,,5.63,8100,20.98
15301,2,10.03,,21.68,8100,19.55
15301,2,10.4,,16.83,8100,21.92
15301,2,10.67,,10.93,8100,20.2
15301,2,10.85,,18.33,8100,20.23
15301,2,11.17,,6.53,8100,20.78
15301,2,11.27,,16.23,8100,19.52
15301,2,11.53,,20.52,8100,20.97
15301,2,11.88,,6.63,8100,20.95
15301,2,12.0,,22.83,8100,20.4
15301,2,12.37,,2.85,8100,25.05
15301,2,12.42,,20.17,8100,23.18
15301,2,12.75,,12.08,8100,17.17
15301,2,12.95,,30.87,8100,20.72
15301,2,13.47,,22.8,8100,19.23
15301,2,13.87,,15.77,8100,22.08
15301,2,14.13,,11.58,8100,21.35
15301,2,14.33,,15.78,8100,22.17
15301,2,14.58,,3.35,8100,24.87
15301,2,14.65,,8.97,8100,25.68
15301,2,14.8,,13.77,8100,23.73
15301,2,15.02,,32.25,8100,27.6
15301,2,15.57,,11.63,8100,23.57
15301,2,15.75,,1.0,8100,27.97
15301,2,15.77,,10.88,8100,25.5
15301,2,15.95,,14.05,8100,26.72
15301,2,16.18,,10.27,8100,25.2
15301,2,16.37,,24.25,8100,23.12
15301,2,16.77,,1.48,8100,21.95
15301,2,16.78,,19.25,8100,25.97
15301,2,17.12,,3.4,8100,21.57
15301,2,17.17,,10.33,8100,21.45
15301,2,17.33,,20.45,8100,22.37
15301,2,17.68,,0.95,8100,22.5
15301,2,17.7,,33.63,8100,22.22
15301,2,18.25,,13.72,8100,27.62
15301,2,18.48,,9.7,8100,16.48
15301,2,18.88,,2.22,8100,17.87
15301,2,18.92,,20.88,8100,21.33
15301,2,19.27,,13.9,8100,19.8
15301,2,19.5,,13.25,8100,19.28
15301,2,19.72,,28.08,8100,19.63
15301,2,20.18,,18.7,8100,20.2
15301,2,20.5,,17.68,8100,16.35
15301,2,20.8,,15.28,8100,18.17
15301,2,21.05,,23.1,8100,18.12
15301,2,21.43,,7.23,8100,21.37
15301,2,21.55,,26.48,8100,17.37
15301,2,22.0,,27.0,8100,18.4
15301,2,22.45,,24.4,8100,17.53
15301,2,22.85,,25.9,8100,18.87
15301,2,23.28,,,8100,16.02
15301,3,4.07,,15.32,8100,11.95
15301,3,4.32,,22.68,8100,16.05
15301,3,4.7,,14.98,8100,15.15
15301,3,4.95,,6.5,8100,15.68
15301,3,5.05,,10.92,8100,17.93
15301,3,5.23,,27.03,8100,15.33
15301,3,5.68,,0.37,8100,5.52
15301,3,5.7,,7.35,8100,15.85
15301,3,5.82,,7.9,8100,14.45
15301,3,5.95,,4.42,8100,17.77
15301,3,6.02,,11.45,8100,16.37
15301,3,6.22,,7.73,8100,17.87
15301,3,6.35,,5.5,8100,18.27
15301,3,6.43,,6.28,8100,16.27
15301,3,6.53,,9.9,8100,20.83
15301,3,6.7,,7.6,8100,19.33
15301,3,6.83,,11.62,8100,20.5
15301,3,7.03,,14.6,8100,19.95
