origin,day_of_week,decimal_time,wait|3040,wait|3099,destination,travel_time
17448,3,7.48,,9.7,14128,13.37
17448,3,7.63,,12.98,14128,14.9
17448,3,7.85,,8.35,14128,15.77
17448,3,8.0,,22.63,14128,12.47
17448,3,8.37,,22.95,14128,11.83
17448,3,8.75,,7.17,14128,14.9
17448,3,8.87,,15.18,14128,11.65
17448,3,9.13,,7.07,14128,11.18
17448,3,9.25,,16.05,14128,13.9
17448,3,9.52,,9.7,14128,10.25
17448,3,9.67,,12.72,14128,14.73
17448,3,9.88,,18.28,14128,11.12
17448,3,10.18,,5.72,14128,10.37
17448,3,10.28,,25.22,14128,14.82
17448,3,10.7,,9.92,14128,13.82
17448,3,10.87,,9.78,14128,12.07
17448,3,11.03,,27.63,14128,9.48
17448,3,11.5,,12.4,14128,11.5
17448,3,11.7,,9.65,14128,13.13
17448,3,11.87,,12.27,14128,15.6
17448,3,12.07,,6.33,14128,10.58
17448,3,12.17,,14.37,14128,13.15
17448,3,12.42,,12.72,14128,11.9
17448,3,12.62,,14.17,14128,14.85
17448,3,12.85,,21.47,14128,13.82
17448,3,13.22,,9.45,14128,11.93
17448,3,13.37,,14.02,14128,11.3
17448,3,13.6,,14.77,14128,14.13
17448,3,13.85,,11.03,14128,12.7
17448,3,14.03,,28.97,14128,11.95
17448,3,14.52,,16.08,14128,15.95
17448,3,14.78,,1.13,14128,15.02
17448,3,14.8,,4.82,14128,15.35
17448,3,14.88,,18.85,14128,17.98
17448,3,15.2,,12.47,14128,16.05
17448,3,15.42,,8.8,14128,19.67
17448,3,15.55,,22.32,14128,19.4
17448,3,15.93,,5.87,14128,18.43
17448,3,16.03,,8.48,14128,44.95
17448,3,16.17,,30.12,14128,24.87
17448,3,16.67,,19.03,14128,17.67
17448,3,16.98,,1.83,14128,16.15
17448,3,17.02,,1.4,14128,14.82
17448,3,17.03,,13.8,14128,13.68
17448,3,17.27,,1.87,14128,14.72
17448,3,17.3,,7.07,14128,17.27
17448,3,17.42,,34.07,14128,19.8
17448,3,17.98,,1.48,14128,13.9
17448,3,18.02,,32.45,14128,12.12
17448,3,18.55,,1.47,14128,14.77
17448,3,18.58,,9.42,14128,14.32
17448,3,18.73,,1.65,14128,11.13
17448,3,18.77,,20.02,14128,10.15
17448,3,19.1,,3.93,14128,13.17
17448,3,19.17,,12.77,14128,12.27
17448,3,19.37,,14.63,14128,13.8
17448,3,19.62,,10.78,14128,13.22
17448,3,19.8,,15.6,14128,14.13
17448,3,20.05,,15.7,14128,14.85
17448,3,20.32,,17.28,14128,14.22
17448,3,20.6,,19.53,14128,9.43
17448,3,20.93,,12.85,14128,11.62
17448,3,21.15,,20.82,14128,8.73
17448,3,21.5,,15.53,14128,12.08
17448,3,21.75,,14.68,14128,15.07
17448,3,22.0,,20.57,14128,15.33
17448,3,22.33,,21.77,14128,10.55
17448,3,22.7,,18.45,14128,12.88
17448,3,23.02,,22.57,14128,13.52
17448,3,23.38,,,14128,12.88
17448,4,4.25,,14.1,14128,8.3
17448,4,4.48,,18.27,14128,10.12
17448,4,4.78,,16.93,14128,10.08
17448,4,5.07,,4.4,14128,9.37
17448,4,5.15,,9.82,14128,14.35
17448,4,5.3,,14.28,14128,9.87
17448,4,5.55,,4.18,14128,7.57
17448,4,5.82,,13.7,14128,10.57
17448,4,6.03,,17.63,14128,10.7
17448,4,6.33,,0.17,14128,12.32
17448,4,6.33,,6.93,14128,10.2
17448,4,6.45,,7.98,14128,14.0
17448,4,6.58,,10.37,14128,13.17
17448,4,6.75,,6.88,14128,14.22
17448,4,6.87,,3.78,14128,13.42
17448,4,6.93,,16.1,14128,13.28
17448,4,7.2,,15.53,14128,14.57
17448,4,7.47,,10.33,14128,11.12
17448,4,7.63,,11.18,14128,14.07
17448,4,7.82,,5.67,14128,19.33
17448,4,7.92,,18.37,14128,16.4
17448,4,8.22,,16.95,14128,11.72
17448,4,8.5,,6.85,14128,12.83
17448,4,8.62,,20.07,14128,13.42
17448,4,8.95,,2.9,14128,11.07
17448,4,9.0,,17.2,14128,13.75
17448,4,9.28,,12.58,14128,12.22
17448,4,9.5,,7.0,14128,11.37
17448,4,9.62,,18.55,14128,13.37
17448,4,9.92,,14.87,14128,14.87
17448,4,10.17,,7.27,14128,11.75
17448,4,10.28,,18.75,14128,15.38
17448,4,10.6,,12.77,14128,13.53
17448,4,10.82,,16.58,14128,10.95
17448,4,11.1,,18.45,14128,14.47
17448,4,11.4,,3.22,14128,12.27
17448,4,11.45,,20.43,14128,13.48
17448,4,11.8,,7.48,14128,10.75
17448,4,11.92,,2.77,14128,15.03
17448,4,11.97,,11.33,14128,13.35
17448,4,12.15,,13.88,14128,13.98
17448,4,12.38,,14.9,14128,14.05
17448,4,12.63,,14.15,14128,13.15
17448,4,12.87,,18.77,14128,15.1
17448,4,13.18,,12.75,14128,13.82
17448,4,13.4,,13.75,14128,14.57
17448,4,13.62,,21.45,14128,12.62
17448,4,13.98,,5.75,14128,13.45
17448,4,14.08,,15.5,14128,12.87
17448,4,14.33,,7.52,14128,15.68
17448,4,14.47,,18.72,14128,15.17
17448,4,14.77,,1.85,14128,16.95
17448,4,14.8,,4.17,14128,15.95
17448,4,14.87,,20.57,14128,19.55
17448,4,15.22,,19.38,14128,16.37
17448,4,15.53,,9.6,14128,17.87
17448,4,15.7,,3.42,14128,19.35
17448,4,15.75,,24.32,14128,19.0
17448,4,16.17,,5.6,14128,17.58
17448,4,16.25,,3.92,14128,21.58
17448,4,16.32,,31.9,14128,19.82
17448,4,16.85,,2.25,14128,17.77
17448,4,16.88,,0.4,14128,16.47
17448,4,16.9,,27.23,14128,18.35
17448,4,17.35,,0.28,14128,18.18
17448,4,17.35,,2.98,14128,17.7
17448,4,17.4,,17.58,14128,19.53
17448,4,17.7,,0.12,14128,15.6
17448,4,17.7,,19.25,14128,15.23
17448,4,18.02,,1.05,14128,14.25
17448,4,18.03,,22.97,14128,19.87
17448,4,18.47,,25.22,14128,15.75
17448,4,18.9,,5.27,14128,11.68
17448,4,18.98,,8.93,14128,11.05
17448,4,19.13,,2.12,14128,10.43
17448,4,19.17,,17.58,14128,13.35
17448,4,19.45,,28.12,14128,10.45
17448,4,19.93,,13.28,14128,14.2
17448,4,20.15,,18.32,14128,9.35
17448,4,20.45,,12.53,14128,12.95
17448,4,20.67,,13.8,14128,12.45
17448,4,20.88,,19.98,14128,10.7
17448,4,21.22,,22.68,14128,12.13
17448,4,21.6,,18.17,14128,13.65
17448,4,21.9,,18.7,14128,12.73
17448,4,22.22,,22.38,14128,10.45
17448,4,22.58,,4.77,14128,13.72
17448,4,22.67,,26.47,14128,11.47
17448,4,23.12,,14.38,14128,10.45
17448,4,23.35,,,14128,13.18
17448,5,4.6,,19.42,14128,11.82
17448,5,4.93,,20.57,14128,10.82
17448,5,5.27,,18.85,14128,12.65
17448,5,5.58,,0.98,14128,10.75
17448,5,5.6,,23.08,14128,13.9
17448,5,5.98,,20.17,14128,10.68
17448,5,6.32,,27.87,14128,11.52
17448,5,6.78,,6.73,14128,11.3
17448,5,6.9,,9.83,14128,10.07
17448,5,7.07,,21.35,14128,8.85
17448,5,7.42,,29.27,14128,14.47
17448,5,7.9,,9.02,14128,8.15
17448,5,8.05,,7.53,14128,10.45
17448,5,8.18,,22.93,14128,16.17
17448,5,8.57,,25.23,14128,10.93
17448,5,8.98,,7.28,14128,11.5
17448,5,9.1,,10.7,14128,11.35
17448,5,9.28,,24.22,14128,11.42
17448,5,9.68,,12.48,14128,13.1
17448,5,9.9,,13.63,14128,11.05
17448,5,10.12,,16.37,14128,13.27
17448,5,10.4,,7.23,14128,10.62
17448,5,10.52,,19.88,14128,12.07
17448,5,10.85,,19.52,14128,12.77
17448,5,11.17,,18.98,14128,12.07
17448,5,11.48,,0.78,14128,13.62
17448,5,11.5,,19.9,14128,10.75
17448,5,11.83,,16.02,14128,16.27
17448,5,12.1,,18.6,14128,13.38
17448,5,12.48,,2.62,14128,12.97
17448,5,12.53,,21.58,14128,13.12
17448,5,12.88,,31.87,14128,12.42
17448,5,13.42,,0.03,14128,12.58
17448,5,13.42,,12.98,14128,10.65
17448,5,13.63,,28.35,14128,11.87
17448,5,14.12,,7.07,14128,13.72
17448,5,14.23,,12.92,14128,11.27
17448,5,14.45,,18.22,14128,12.1
17448,5,14.75,,11.63,14128,13.1
17448,5,14.93,,11.78,14128,10.47
17448,5,15.13,,22.0,14128,11.82
17448,5,15.5,,22.08,14128,12.62
17448,5,15.87,,2.92,14128,10.33
17448,5,15.92,,4.53,14128,13.32
17448,5,16.0,,21.25,14128,15.13
17448,5,16.35,,7.87,14128,13.23
17448,5,16.48,,15.08,14128,9.15
17448,5,16.73,,25.1,14128,13.07
17448,5,17.15,,11.03,14128,14.13
17448,5,17.33,,2.15,14128,11.87
17448,5,17.37,,16.95,14128,17.65
17448,5,17.65,,15.17,14128,13.95
17448,5,17.9,,18.95,14128,12.35
17448,5,18.22,,15.38,14128,13.15
17448,5,18.48,,2.88,14128,12.18
17448,5,18.52,,18.35,14128,14.72
17448,5,18.83,,14.7,14128,10.38
17448,5,19.08,,16.6,14128,11.62
17448,5,19.35,,9.85,14128,11.63
17448,5,19.52,,22.45,14128,14.73
17448,5,19.88,,16.73,14128,12.5
17448,5,20.17,,18.98,14128,9.68
17448,5,20.48,,19.55,14128,12.98
17448,5,20.82,,19.7,14128,10.75
17448,5,21.13,,16.9,14128,10.63
17448,5,21.42,,14.37,14128,10.52
17448,5,21.67,,24.38,14128,16.88
17448,5,22.07,,18.2,14128,11.7
17448,5,22.37,,18.6,14128,13.43
17448,5,22.68,,22.73,14128,9.98
17448,5,23.07,,,14128,12.25
17448,6,5.63,,19.72,14128,9.85
17448,6,5.97,,24.2,14128,14.85
17448,6,6.37,,6.55,14128,7.22
17448,6,6.48,,18.72,14128,8.95
17448,6,6.8,,5.62,14128,8.72
17448,6,6.88,,27.53,14128,13.17
17448,6,7.35,,25.65,14128,9.67
17448,6,7.77,,17.05,14128,8.6
17448,6,8.07,,35.43,14128,11.37
17448,6,8.65,,15.53,14128,10.15
17448,6,8.9,,28.0,14128,8.82
17448,6,9.37,,14.03,14128,9.05
17448,6,9.62,,24.07,14128,10.45
17448,6,10.02,,34.18,14128,11.52
17448,6,10.58,,1.52,14128,11.6
17448,6,10.6,,13.92,14128,10.58
17448,6,10.83,,20.25,14128,11.03
17448,6,11.17,,28.88,14128,10.77
17448,6,11.65,,14.72,14128,12.83
17448,6,11.9,,58.03,14128,11.12
17448,6,12.87,,28.6,14128,11.95
17448,6,13.35,,8.55,14128,12.43
17448,6,13.48,,26.87,14128,12.97
17448,6,13.93,,14.33,14128,14.8
17448,6,14.17,,34.0,14128,12.85
17448,6,14.73,,4.93,14128,12.75
17448,6,14.82,,64.07,14128,12.38
17448,6,15.88,,19.8,14128,10.6
17448,6,16.22,,18.4,14128,12.22
17448,6,16.53,,20.92,14128,11.57
17448,6,16.88,,17.82,14128,7.45
17448,6,17.17,,28.18,14128,10.82
17448,6,17.65,,5.67,14128,12.73
17448,6,17.73,,65.43,14128,13.85
17448,6,18.83,,16.7,14128,12.1
17448,6,19.1,,19.88,14128,14.33
17448,6,19.43,,18.02,14128,9.9
17448,6,19.73,,24.27,14128,10.02
17448,6,20.15,,13.0,14128,10.57
17448,6,20.37,,25.63,14128,14.12
17448,6,20.78,,36.38,14128,10.95
17448,6,21.4,,18.67,14128,10.7
17448,6,21.7,,19.63,14128,9.25
17448,6,22.03,,20.18,14128,11.35
17448,6,22.37,,30.87,14128,12.6
17448,6,22.88,,10.43,14128,8.92
17448,6,23.05,,,14128,11.38
17448,0,4.13,,17.2,14128,8.78
17448,0,4.43,,23.1,14128,12.67
17448,0,4.82,,15.1,14128,10.3
17448,0,5.07,,3.02,14128,9.2
17448,0,5.12,,11.52,14128,14.67
17448,0,5.3,,10.83,14128,9.98
17448,0,5.48,,10.03,14128,10.28
17448,0,5.65,,10.02,14128,10.15
17448,0,5.82,,7.0,14128,10.9
17448,0,5.93,,7.08,14128,10.2
17448,0,6.05,,6.18,14128,11.15
17448,0,6.15,,11.4,14128,13.25
17448,0,6.35,,4.13,14128,13.15
17448,0,6.42,,11.2,14128,10.57
17448,0,6.6,,7.48,14128,10.75
17448,0,6.73,,8.28,14128,10.78
17448,0,6.87,,7.05,14128,11.57
17448,0,6.98,,15.92,14128,10.2
17448,0,7.25,,12.3,14128,10.87
17448,0,7.45,,8.03,14128,11.25
17448,0,7.58,,16.25,14128,15.17
17448,0,7.85,,14.13,14128,15.92
17448,0,8.1,,10.92,14128,12.15
17448,0,8.28,,8.92,14128,13.7
17448,0,8.42,,8.12,14128,11.77
17448,0,8.57,,14.75,14128,10.87
17448,0,8.8,,21.9,14128,12.77
17448,0,9.17,,7.42,14128,11.73
17448,0,9.3,,14.05,14128,11.68
17448,0,9.53,,4.75,14128,11.72
17448,0,9.6,,17.02,14128,15.73
17448,0,9.88,,14.82,14128,11.92
17448,0,10.13,,10.25,14128,11.02
17448,0,10.32,,19.62,14128,13.6
17448,0,10.63,,10.53,14128,13.28
17448,0,10.82,,10.87,14128,11.5
17448,0,11.0,,15.87,14128,14.45
17448,0,11.25,,10.9,14128,12.5
17448,0,11.43,,12.03,14128,10.62
17448,0,11.63,,16.95,14128,15.15
17448,0,11.92,,3.83,14128,13.0
17448,0,11.98,,8.27,14128,15.63
17448,0,12.12,,18.38,14128,16.38
17448,0,12.43,,13.37,14128,19.6
17448,0,12.65,,9.32,14128,16.53
17448,0,12.8,,22.88,14128,14.48
17448,0,13.18,,9.02,14128,13.78
17448,0,13.33,,11.07,14128,10.83
17448,0,13.52,,20.0,14128,15.72
17448,0,13.85,,12.67,14128,14.88
17448,0,14.07,,8.45,14128,12.3
17448,0,14.22,,13.77,14128,15.38
17448,0,14.43,,21.1,14128,13.95
17448,0,14.78,,2.83,14128,13.62
17448,0,14.83,,3.47,14128,13.62
17448,0,14.9,,20.6,14128,18.53
17448,0,15.23,,12.07,14128,15.15
17448,0,15.43,,7.05,14128,14.8
17448,0,15.55,,18.67,14128,15.47
17448,0,15.87,,16.68,14128,14.42
17448,0,16.15,,0.28,14128,16.72
17448,0,16.15,,13.88,14128,16.5
17448,0,16.38,,21.45,14128,15.97
17448,0,16.73,,1.75,14128,15.55
17448,0,16.77,,3.93,14128,14.82
17448,0,16.83,,19.88,14128,17.23
17448,0,17.17,,2.38,14128,14.93
17448,0,17.2,,11.82,14128,10.92
17448,0,17.4,,11.35,14128,15.25
17448,0,17.6,,0.88,14128,15.45
17448,0,17.6,,21.1,14128,16.67
17448,0,17.95,,8.98,14128,15.45
17448,0,18.1,,22.32,14128,10.87
17448,0,18.6,,11.62,14128,31.27
17448,0,18.8,,5.35,14128,10.13
17448,0,18.88,,15.2,14128,15.93
17448,0,19.13,,19.88,14128,11.95
17448,0,19.47,,1.05,14128,10.4
17448,0,19.48,,28.62,14128,11.67
17448,0,19.97,,9.67,14128,11.37
17448,0,20.13,,11.68,14128,12.55
17448,0,20.32,,19.97,14128,15.7
17448,0,20.65,,11.17,14128,9.93
17448,0,20.85,,19.77,14128,11.32
17448,0,21.17,,18.08,14128,12.13
17448,0,21.47,,17.1,14128,9.68
17448,0,21.75,,18.9,14128,12.73
17448,0,22.07,,14.75,14128,10.73
17448,0,22.32,,27.23,14128,9.3
17448,0,22.77,,14.28,14128,8.98
17448,0,23.02,,21.17,14128,10.85
17448,0,23.37,,,14128,10.05
17448,1,4.15,,17.2,14128,11.25
17448,1,4.43,,20.9,14128,11.68
17448,1,4.78,,17.3,14128,10.08
17448,1,5.07,,1.92,14128,8.92
17448,1,5.1,,11.98,14128,11.58
17448,1,5.3,,10.25,14128,9.07
17448,1,5.48,,11.65,14128,9.48
17448,1,5.67,,12.25,14128,8.65
17448,1,5.88,,3.23,14128,9.13
17448,1,5.93,,9.67,14128,9.53
17448,1,6.08,,4.72,14128,8.82
17448,1,6.17,,11.23,14128,12.68
17448,1,6.35,,7.33,14128,11.68
17448,1,6.48,,5.42,14128,11.47
17448,1,6.57,,9.05,14128,12.82
17448,1,6.72,,8.9,14128,12.78
17448,1,6.87,,6.07,14128,11.95
17448,1,6.97,,15.73,14128,12.4
17448,1,7.23,,12.6,14128,10.78
17448,1,7.43,,11.75,14128,11.65
17448,1,7.63,,12.27,14128,12.23
17448,1,7.85,,14.02,14128,14.45
17448,1,8.08,,9.02,14128,12.63
17448,1,8.23,,12.58,14128,12.8
17448,1,8.43,,14.28,14128,10.28
17448,1,8.67,,16.95,14128,14.6
17448,1,8.95,,9.9,14128,11.15
17448,1,9.12,,24.0,14128,9.93
17448,1,9.52,,8.1,14128,10.28
17448,1,9.65,,24.47,14128,16.15
17448,1,10.07,,0.83,14128,13.73
17448,1,10.08,,15.55,14128,14.18
17448,1,10.33,,19.12,14128,13.02
17448,1,10.65,,7.07,14128,14.93
17448,1,10.77,,18.2,14128,12.6
17448,1,11.08,,31.07,14128,15.38
17448,1,11.6,,1.65,14128,10.63
17448,1,11.62,,3.98,14128,11.9
17448,1,11.68,,19.8,14128,12.52
17448,1,12.02,,7.23,14128,14.92
17448,1,12.13,,0.55,14128,13.83
17448,1,12.15,,32.2,14128,5.12
17448,1,12.68,,8.15,14128,11.38
17448,1,12.82,,16.1,14128,14.03
17448,1,13.08,,23.87,14128,15.47
17448,1,13.48,,10.17,14128,15.13
17448,1,13.65,,12.88,14128,13.02
17448,1,13.87,,9.32,14128,12.03
17448,1,14.03,,16.77,14128,13.55
17448,1,14.3,,9.13,14128,12.1
17448,1,14.45,,21.15,14128,14.78
17448,1,14.82,,4.1,14128,22.85
17448,1,14.88,,1.47,14128,19.07
17448,1,14.9,,18.18,14128,20.97
17448,1,15.2,,24.35,14128,21.22
17448,1,15.62,,0.5,14128,17.63
17448,1,15.62,,40.9,14128,14.22
17448,1,16.3,,1.28,14128,14.28
17448,1,16.32,,1.07,14128,12.45
17448,1,16.33,,31.68,14128,15.47
17448,1,16.87,,0.08,14128,13.92
17448,1,16.87,,3.97,14128,14.27
17448,1,16.93,,3.12,14128,14.7
17448,1,16.98,,19.43,14128,16.57
17448,1,17.32,,1.62,14128,16.55
17448,1,17.33,,17.97,14128,15.18
17448,1,17.63,,1.82,14128,16.43
17448,1,17.67,,25.08,14128,12.87
17448,1,18.08,,0.83,14128,13.43
17448,1,18.1,,19.25,14128,13.22
17448,1,18.42,,1.85,14128,15.55
17448,1,18.45,,4.03,14128,14.25
17448,1,18.52,,27.13,14128,13.58
17448,1,18.97,,4.78,14128,12.12
17448,1,19.05,,21.62,14128,8.12
17448,1,19.42,,11.17,14128,11.7
17448,1,19.6,,17.27,14128,14.07
17448,1,19.88,,19.52,14128,10.98
17448,1,20.22,,6.1,14128,11.88
17448,1,20.32,,15.55,14128,17.37
17448,1,20.57,,22.32,14128,9.8
17448,1,20.95,,11.52,14128,12.7
17448,1,21.13,,17.12,14128,11.58
17448,1,21.42,,24.1,14128,10.77
17448,1,21.82,,16.98,14128,10.52
17448,1,22.1,,17.98,14128,9.98
17448,1,22.4,,21.6,14128,10.22
17448,1,22.77,,36.48,14128,10.28
17448,1,23.37,,,14128,10.7
17448,2,4.15,,18.53,14128,8.6
17448,2,4.45,,20.05,14128,9.87
17448,2,4.78,,16.82,14128,9.67
17448,2,5.07,,4.02,14128,8.98
17448,2,5.13,,9.83,14128,10.15
17448,2,5.3,,11.25,14128,10.02
17448,2,5.48,,10.0,14128,9.02
17448,2,5.65,,9.03,14128,10.0
17448,2,5.8,,6.95,14128,11.65
17448,2,5.92,,8.55,14128,9.82
17448,2,6.07,,5.27,14128,10.68
17448,2,6.15,,11.37,14128,13.85
17448,2,6.33,,8.77,14128,11.62
17448,2,6.48,,5.95,14128,11.13
17448,2,6.58,,8.0,14128,11.0
17448,2,6.72,,9.92,14128,11.13
17448,2,6.88,,8.43,14128,11.6
17448,2,7.02,,9.85,14128,10.63
17448,2,7.18,,14.82,14128,13.68
17448,2,7.43,,12.75,14128,12.78
17448,2,7.65,,8.28,14128,15.93
17448,2,7.78,,9.9,14128,14.02
17448,2,7.95,,27.03,14128,12.05
17448,2,8.4,,4.28,14128,14.73
17448,2,8.47,,7.98,14128,11.47
17448,2,8.6,,14.57,14128,12.2
17448,2,8.85,,15.68,14128,15.02
17448,2,9.12,,9.73,14128,10.98
17448,2,9.27,,14.08,14128,11.73
17448,2,9.5,,11.0,14128,11.9
17448,2,9.68,,16.73,14128,13.78
17448,2,9.97,,10.35,14128,15.08
17448,2,10.15,,13.98,14128,9.7
17448,2,10.38,,15.75,14128,12.8
17448,2,10.63,,9.85,14128,10.63
17448,2,10.8,,13.22,14128,10.27
17448,2,11.02,,19.65,14128,12.88
17448,2,11.35,,4.23,14128,12.12
17448,2,11.42,,19.9,14128,13.23
17448,2,11.75,,5.48,14128,15.95
17448,2,11.85,,11.73,14128,15.2
17448,2,12.03,,4.0,14128,13.73
17448,2,12.1,,21.68,14128,14.83
17448,2,12.47,,9.28,14128,15.33
17448,2,12.62,,11.82,14128,13.95
17448,2,12.82,,20.3,14128,15.13
17448,2,13.15,,13.7,14128,14.52
17448,2,13.38,,15.1,14128,14.88
17448,2,13.63,,15.58,14128,12.25
17448,2,13.9,,10.27,14128,13.08
17448,2,14.07,,15.1,14128,13.38
17448,2,14.32,,13.0,14128,14.78
17448,2,14.53,,13.12,14128,11.83
17448,2,14.75,,2.78,14128,15.73
17448,2,14.8,,17.05,14128,17.15
17448,2,15.08,,14.32,14128,16.6
17448,2,15.32,,7.0,14128,13.83
17448,2,15.43,,15.8,14128,14.87
17448,2,15.7,,8.17,14128,15.57
17448,2,15.83,,3.97,14128,15.75
17448,2,15.9,,19.82,14128,17.7
17448,2,16.23,,3.12,14128,14.78
17448,2,16.28,,27.48,14128,20.82
17448,2,16.75,,3.65,14128,16.62
17448,2,16.8,,1.52,14128,20.17
17448,2,16.83,,20.83,14128,12.92
17448,2,17.18,,0.4,14128,16.27
17448,2,17.18,,8.93,14128,12.92
17448,2,17.33,,9.32,14128,15.35
17448,2,17.48,,12.85,14128,13.97
17448,2,17.7,,13.83,14128,13.55
17448,2,17.93,,3.35,14128,12.13
17448,2,17.98,,23.72,14128,13.45
17448,2,18.38,,1.03,14128,14.05
17448,2,18.4,,20.85,14128,11.22
17448,2,18.75,,6.13,14128,10.13
17448,2,18.85,,4.85,14128,9.5
17448,2,18.93,,9.95,14128,13.23
17448,2,19.1,,18.17,14128,14.45
17448,2,19.4,,14.17,14128,12.0
17448,2,19.63,,16.97,14128,10.9
17448,2,19.92,,21.18,14128,10.3
17448,2,20.27,,9.95,14128,11.78
17448,2,20.43,,11.05,14128,10.58
17448,2,20.62,,18.65,14128,11.6
17448,2,20.93,,18.05,14128,12.05
17448,2,21.23,,17.03,14128,12.93
17448,2,21.52,,8.32,14128,10.3
17448,2,21.67,,27.17,14128,11.2
17448,2,22.12,,21.67,14128,11.58
17448,2,22.47,,23.9,14128,9.33
17448,2,22.87,,12.68,14128,8.65
17448,2,23.08,,17.2,14128,10.17
17448,2,23.37,,,14128,8.93
17448,3,4.17,,15.65,14128,9.33
17448,3,4.42,,22.6,14128,11.7
17448,3,4.8,,16.95,14128,8.43
17448,3,5.08,,4.23,14128,8.42
17448,3,5.15,,8.12,14128,10.43
17448,3,5.28,,14.22,14128,10.15
17448,3,5.52,,7.82,14128,19.18
17448,3,5.65,,9.25,14128,10.23
17448,3,5.8,,9.9,14128,10.65
17448,3,5.97,,4.87,14128,10.75
17448,3,6.05,,5.17,14128,12.85
17448,3,6.13,,12.67,14128,14.63
17448,3,6.35,,8.42,14128,11.28
17448,3,6.48,,4.62,14128,11.72
17448,3,6.57,,8.58,14128,11.45
17448,3,6.72,,7.28,14128,11.62
17448,3,6.83,,11.03,14128,13.3
17448,3,7.02,,11.2,14128,13.12
17448,3,7.2,,28.83,14128,12.65
17448,3,7.68,,2.33,14128,18.73
17448,3,7.72,,10.17,14128,0.63
17448,3,7.88,,10.07,14128,14.45
17448,3,8.07,,14.1,14128,11.18
17448,3,8.3,,9.52,14128,15.78
17448,3,8.45,,9.07,14128,11.77
17448,3,8.6,,21.03,14128,11.75
17448,3,8.95,,9.95,14128,11.7
17448,3,9.12,,11.02,14128,11.1
17448,3,9.3,,11.12,14128,11.5
17448,3,9.48,,18.95,14128,11.78
17448,3,9.8,,13.87,14128,10.38
17448,3,10.03,,11.13,14128,6.88
17448,3,10.22,,4.4,14128,12.35
17448,3,10.3,,19.35,14128,13.52
17448,3,10.62,,9.22,14128,13.92
17448,3,10.77,,24.48,14128,9.87
17448,3,11.18,,8.32,14128,12.95
17448,3,11.32,,9.33,14128,9.95
17448,3,11.47,,18.67,14128,12.28
17448,3,11.78,,6.9,14128,12.0
17448,3,11.9,,18.38,14128,13.83
17448,3,12.2,,11.95,14128,14.7
17448,3,12.4,,14.93,14128,13.83
17448,3,12.65,,15.93,14128,12.83
17448,3,12.92,,15.32,14128,12.82
17448,3,13.17,,8.78,14128,14.47
17448,3,13.32,,22.68,14128,16.28
17448,3,13.7,,8.35,14128,12.98
17448,3,13.83,,14.58,14128,13.8
17448,3,14.08,,9.13,14128,13.28
17448,3,14.23,,14.28,14128,14.28
17448,3,14.47,,20.35,14128,13.95
17448,3,14.82,,3.97,14128,15.45
17448,3,14.88,,5.85,14128,16.78
17448,3,14.97,,22.8,14128,18.83
17448,3,15.35,,16.88,14128,19.75
17448,3,15.63,,13.05,14128,15.07
17448,3,15.85,,8.33,14128,14.02
17448,3,16.0,,11.42,14128,18.38
17448,3,16.18,,11.33,14128,15.87
17448,3,16.37,,12.73,14128,15.05
17448,3,16.58,,15.95,14128,12.65
17448,3,16.85,,2.32,14128,16.03
17448,3,16.88,,14.6,14128,15.57
17448,3,17.13,,6.77,14128,14.05
17448,3,17.25,,15.55,14128,13.3
17448,3,17.5,,12.85,14128,17.17
17448,3,17.72,,11.3,14128,13.02
17448,3,17.9,,1.68,14128,13.43
17448,3,17.93,,29.23,14128,16.1
17448,3,18.42,,0.28,14128,13.95
17448,3,18.43,,13.62,14128,13.17
17448,3,18.65,,24.22,14128,13.55
17448,3,19.05,,6.73,14128,14.32
17448,3,19.17,,12.23,14128,12.38
17448,3,19.37,,13.63,14128,9.68
17448,3,19.6,,14.33,14128,12.87
17448,3,19.83,,13.03,14128,11.92
17448,3,20.05,,17.33,14128,16.1
17448,3,20.35,,21.75,14128,14.05
17448,3,20.7,,11.52,14128,12.57
17448,3,20.9,,10.87,14128,10.5
17448,3,21.08,,28.62,14128,10.22
17448,3,21.55,,25.8,14128,13.5
17448,3,21.98,,27.82,14128,13.98
17448,3,22.45,,13.18,14128,8.55
17448,3,22.67,,45.33,14128,11.78
17448,3,23.43,,,14128,9.13
17448,4,4.2,,17.52,14128,8.6
17448,4,4.5,,18.17,14128,8.17
17448,4,4.8,,17.15,14128,8.47
17448,4,5.08,,3.08,14128,11.65
17448,4,5.13,,8.12,14128,14.73
17448,4,5.27,,11.85,14128,10.57
17448,4,5.47,,12.83,14128,10.0
17448,4,5.68,,8.95,14128,9.85
17448,4,5.83,,6.68,14128,9.38
17448,4,5.95,,6.37,14128,11.87
17448,4,6.05,,9.15,14128,12.45
17448,4,6.2,,5.77,14128,9.13
17448,4,6.3,,10.0,14128,14.22
17448,4,6.47,,8.12,14128,12.58
17448,4,6.6,,6.87,14128,12.05
17448,4,6.72,,9.15,14128,12.23
17448,4,6.87,,8.23,14128,12.58
17448,4,7.0,,11.03,14128,11.3
17448,4,7.18,,17.6,14128,14.63
17448,4,7.48,,9.42,14128,11.38
17448,4,7.63,,7.72,14128,16.87
17448,4,7.77,,19.23,14128,16.85
17448,4,8.08,,12.67,14128,10.47
17448,4,8.3,,1.27,14128,14.58
17448,4,8.32,,15.98,14128,14.23
