origin,day_of_week,decimal_time,wait|17786,wait|3158,destination,travel_time
3174,4,7.02,9.02,,3197,18.33
3174,4,7.17,9.73,,3197,12.82
3174,4,7.33,8.27,,3197,16.55
3174,4,7.47,5.1,,3197,19.4
3174,4,7.55,3.68,,3197,23.98
3174,4,7.62,8.67,,3197,18.48
3174,4,7.77,19.33,,3197,18.8
3174,4,8.08,0.83,,3197,19.97
3174,4,8.1,10.98,,3197,21.17
3174,4,8.28,7.6,,3197,21.97
3174,4,8.4,21.6,,3197,22.72
3174,4,8.77,9.28,,3197,18.73
3174,4,8.92,9.03,,3197,19.07
3174,4,9.07,16.65,,3197,16.62
3174,4,9.35,2.02,,3197,16.92
3174,4,9.38,17.17,,3197,17.67
3174,4,9.67,19.62,,3197,19.43
3174,4,10.0,8.48,,3197,23.03
3174,4,10.13,12.65,,3197,16.58
3174,4,10.35,9.22,,3197,21.25
3174,4,10.5,24.02,,3197,17.47
3174,4,10.9,6.85,,3197,21.32
3174,4,11.02,11.0,,3197,19.07
3174,4,11.2,22.1,,3197,18.05
3174,4,11.57,8.85,,3197,17.18
3174,4,11.72,15.5,,3197,20.47
3174,4,11.97,9.65,,3197,19.73
3174,4,12.13,17.08,,3197,20.68
3174,4,12.42,23.8,,3197,18.9
3174,4,12.82,20.03,,3197,15.38
3174,4,13.15,3.83,,3197,19.72
3174,4,13.22,6.05,,3197,18.95
3174,4,13.32,10.88,,3197,17.55
3174,4,13.5,15.07,,3197,18.03
3174,4,13.75,17.32,,3197,19.65
3174,4,14.03,14.77,,3197,19.25
3174,4,14.28,9.93,,3197,21.27
3174,4,14.45,8.3,,3197,20.93
3174,4,14.58,0.58,,3197,19.6
3174,4,14.6,18.43,,3197,19.73
3174,4,14.9,12.87,,3197,23.32
3174,4,15.12,2.88,,3197,21.62
3174,4,15.17,19.15,,3197,21.27
3174,4,15.48,1.1,,3197,23.65
3174,4,15.5,10.7,,3197,23.57
3174,4,15.68,17.52,,3197,28.07
3174,4,15.97,22.72,,3197,22.73
3174,4,16.35,16.5,,3197,28.17
3174,4,16.63,4.25,,3197,24.08
3174,4,16.7,8.28,,3197,21.88
3174,4,16.83,13.02,,3197,12.55
3174,4,17.05,10.77,,3197,24.85
3174,4,17.23,8.92,,3197,21.33
3174,4,17.38,13.18,,3197,23.95
3174,4,17.6,11.52,,3197,22.87
3174,4,17.8,19.63,,3197,21.03
3174,4,18.12,16.15,,3197,20.78
3174,4,18.38,6.68,,3197,21.2
3174,4,18.5,28.15,,3197,20.02
3174,4,18.97,15.97,,3197,23.2
3174,4,19.23,2.9,,3197,6.52
3174,4,19.28,10.3,,3197,19.75
3174,4,19.45,18.58,,3197,17.78
3174,4,19.77,8.9,,3197,16.48
3174,4,19.92,19.13,,3197,18.2
3174,4,20.57,17.57,,3197,17.42
3174,4,20.85,34.05,,3197,17.92
3174,4,21.42,0.45,,3197,16.55
3174,4,21.43,25.53,,3197,15.13
3174,4,21.85,49.15,,3197,14.5
3174,4,22.67,18.35,,3197,17.2
3174,4,22.98,20.93,,3197,14.42
3174,4,23.33,,,3197,13.83
3174,2,4.13,18.47,,3199,13.77
3174,2,4.45,23.78,,3199,14.82
3174,2,5.18,4.03,,3199,14.67
3174,2,5.25,11.8,,3199,12.7
3174,2,5.45,14.3,,3199,14.83
3174,2,5.68,18.1,,3199,13.95
3174,2,6.0,9.32,,3199,15.95
3174,2,6.15,18.53,,3199,15.68
3174,2,6.45,5.9,,3199,16.68
3174,2,6.55,12.33,,3199,14.73
3174,2,6.77,9.88,,3199,19.72
3174,2,6.92,7.85,,3199,19.62
3174,2,7.05,15.92,,3199,21.63
3174,2,7.32,18.63,,3199,21.72
3174,2,7.63,8.65,,3199,27.3
3174,2,7.78,0.03,,3199,26.38
3174,2,7.78,10.67,,3199,22.35
3174,2,7.95,17.03,,3199,22.83
3174,2,8.23,1.1,,3199,21.2
3174,2,8.25,19.38,,3199,21.1
3174,2,8.58,5.77,,3199,28.03
3174,2,8.68,21.65,,3199,21.5
3174,2,9.03,9.07,,3199,20.08
3174,2,9.18,10.93,,3199,18.02
3174,2,9.37,17.03,,3199,18.65
3174,2,9.65,16.23,,3199,19.85
3174,2,9.92,6.13,,3199,17.7
3174,2,10.03,17.57,,3199,19.28
3174,2,10.32,25.33,,3199,22.2
3174,2,10.73,13.95,,3199,20.6
3174,2,10.97,12.97,,3199,19.68
3174,2,11.18,18.07,,3199,19.87
3174,2,11.48,5.45,,3199,18.78
3174,2,11.58,41.35,,3199,19.12
3174,2,12.27,0.52,,3199,21.68
3174,2,12.28,19.78,,3199,19.93
3174,2,12.62,9.7,,3199,21.35
3174,2,12.77,14.37,,3199,20.58
3174,2,13.02,17.3,,3199,17.77
3174,2,13.3,3.43,,3199,19.88
3174,2,13.35,6.03,,3199,18.63
3174,2,13.45,42.3,,3199,19.4
3174,2,14.17,0.1,,3199,19.23
3174,2,14.17,14.55,,3199,20.3
3174,2,14.4,6.82,,3199,21.78
3174,2,14.52,4.15,,3199,19.57
3174,2,14.58,23.47,,3199,17.5
3174,2,14.98,10.53,,3199,21.32
3174,2,15.15,15.53,,3199,18.95
3174,2,15.42,4.37,,3199,26.7
3174,2,15.48,10.47,,3199,21.07
3174,2,15.67,5.77,,3199,21.93
3174,2,15.75,20.9,,3199,19.88
3174,2,16.1,11.18,,3199,29.52
3174,2,16.3,9.8,,3199,24.32
3174,2,16.45,8.02,,3199,21.9
3174,2,16.58,17.22,,3199,21.28
3174,2,16.88,6.22,,3199,25.52
3174,2,16.98,36.58,,3199,24.6
3174,2,17.58,6.23,,3199,22.78
3174,2,17.7,14.67,,3199,23.6
3174,2,17.93,16.27,,3199,26.95
3174,2,18.22,13.08,,3199,21.6
3174,2,18.43,24.92,,3199,21.55
3174,2,18.85,5.6,,3199,17.62
3174,2,18.93,21.3,,3199,20.77
3174,2,19.28,10.17,,3199,16.73
3174,2,19.47,16.18,,3199,17.38
3174,2,19.73,21.65,,3199,16.55
3174,2,20.08,2.9,,3199,19.57
3174,2,20.13,22.27,,3199,13.42
3174,2,20.52,21.63,,3199,17.33
3174,2,20.87,16.13,,3199,17.58
3174,2,21.13,40.78,,3199,19.72
3174,2,21.82,24.48,,3199,16.68
3174,2,22.23,20.67,,3199,16.03
3174,2,22.57,27.18,,3199,15.85
3174,2,23.02,17.6,,3199,18.37
3174,2,23.32,,,3199,16.75
3174,3,4.22,37.0,,3199,13.28
3174,3,4.83,17.57,,3199,13.22
3174,3,5.12,7.42,,3199,14.0
3174,3,5.25,11.95,,3199,13.07
3174,3,5.45,14.57,,3199,14.67
3174,3,5.68,12.17,,3199,14.78
3174,3,5.88,6.73,,3199,14.3
3174,3,6.0,10.38,,3199,15.9
3174,3,6.17,15.83,,3199,15.72
3174,3,6.43,6.48,,3199,16.83
3174,3,6.55,10.77,,3199,16.07
3174,3,6.73,22.87,,3199,15.63
3174,3,7.1,5.78,,3199,22.57
3174,3,7.2,5.22,,3199,21.75
3174,3,7.28,13.48,,3199,18.45
3174,3,7.52,4.55,,3199,22.13
3174,3,7.58,14.0,,3199,20.02
3174,3,7.82,5.93,,3199,20.18
3174,3,7.92,8.05,,3199,19.55
3174,3,8.05,9.77,,3199,18.58
3174,3,8.22,17.25,,3199,17.9
3174,3,8.5,6.57,,3199,22.28
3174,3,8.62,11.03,,3199,19.48
3174,3,8.8,14.4,,3199,18.33
3174,3,9.03,6.03,,3199,20.72
3174,3,9.13,22.83,,3199,19.0
3174,3,9.52,7.97,,3199,21.72
3174,3,9.65,11.0,,3199,15.02
3174,3,9.83,30.87,,3199,18.18
3174,3,10.35,8.22,,3199,19.85
3174,3,10.48,14.32,,3199,18.13
3174,3,10.73,14.73,,3199,22.38
3174,3,10.97,10.97,,3199,16.95
3174,3,11.15,17.1,,3199,17.72
3174,3,11.43,8.2,,3199,23.0
3174,3,11.58,21.87,,3199,21.25
3174,3,11.95,10.97,,3199,18.03
3174,3,12.12,14.72,,3199,20.43
3174,3,12.37,11.92,,3199,19.67
3174,3,12.57,10.95,,3199,18.8
3174,3,12.75,38.18,,3199,22.45
3174,3,13.38,5.12,,3199,17.6
3174,3,13.47,15.3,,3199,20.02
3174,3,13.73,10.7,,3199,22.1
3174,3,13.9,16.48,,3199,19.0
3174,3,14.18,14.83,,3199,17.83
3174,3,14.43,9.72,,3199,19.55
3174,3,14.58,8.9,,3199,20.85
3174,3,14.73,5.03,,3199,22.45
3174,3,14.82,9.35,,3199,18.43
3174,3,14.98,14.57,,3199,23.67
3174,3,15.22,10.07,,3199,21.8
3174,3,15.38,8.57,,3199,21.73
3174,3,15.53,8.47,,3199,26.02
3174,3,15.67,8.8,,3199,23.07
3174,3,15.82,19.62,,3199,22.9
3174,3,16.15,15.6,,3199,28.72
3174,3,16.4,22.85,,3199,23.02
3174,3,16.78,0.58,,3199,24.23
3174,3,17.48,0.78,,3199,30.4
3174,3,17.5,18.6,,3199,28.28
3174,3,17.8,1.17,,3199,20.88
3174,3,17.82,9.7,,3199,22.95
3174,3,17.98,14.05,,3199,26.05
3174,3,18.22,11.97,,3199,20.25
3174,3,18.42,18.98,,3199,20.7
3174,3,18.73,11.27,,3199,20.75
3174,3,18.92,45.08,,3199,21.12
3174,3,19.68,0.65,,3199,0.57
3174,3,19.68,15.67,,3199,18.8
3174,3,19.95,35.4,,3199,21.05
3174,3,20.53,24.02,,3199,21.25
3174,3,20.93,15.5,,3199,14.05
3174,3,21.2,13.88,,3199,14.52
3174,3,21.43,26.58,,3199,18.48
3174,3,21.87,42.23,,3199,15.52
3174,3,22.57,27.17,,3199,16.82
3174,3,23.03,14.82,,3199,17.53
3174,3,23.27,,,3199,16.72
3174,4,4.12,20.45,,3199,11.72
3174,4,4.47,22.08,,3199,14.2
3174,4,4.83,17.27,,3199,16.0
3174,4,5.12,8.28,,3199,13.75
3174,4,5.25,23.13,,3199,15.32
3174,4,5.63,16.78,,3199,12.77
3174,4,5.92,3.65,,3199,17.38
3174,4,5.98,10.0,,3199,16.17
3174,4,6.15,18.78,,3199,16.62
3174,4,6.47,7.18,,3199,20.73
3174,4,6.58,7.37,,3199,17.33
3174,4,6.7,15.77,,3199,16.57
3174,4,6.97,6.37,,3199,18.67
3174,4,7.07,8.15,,3199,21.03
3174,4,7.22,9.92,,3199,20.83
3174,4,7.37,8.43,,3199,22.53
3174,4,7.52,6.35,,3199,26.07
3174,4,7.62,11.02,,3199,20.32
3174,4,7.8,10.52,,3199,22.12
3174,4,7.98,11.6,,3199,18.97
3174,4,8.17,14.43,,3199,18.4
3174,4,8.42,3.97,,3199,22.57
3174,4,8.48,10.1,,3199,18.95
3174,4,8.65,14.33,,3199,19.83
3174,4,8.88,9.63,,3199,22.48
3174,4,9.05,7.93,,3199,19.97
3174,4,9.18,12.63,,3199,18.87
3174,4,9.38,22.1,,3199,20.47
3174,4,9.75,7.63,,3199,19.42
3174,4,9.88,10.02,,3199,16.45
3174,4,10.05,14.08,,3199,21.0
3174,4,10.28,11.22,,3199,20.02
3174,4,10.47,15.62,,3199,19.45
3174,4,10.73,16.58,,3199,19.65
3174,4,11.02,5.5,,3199,21.22
3174,4,11.1,19.05,,3199,19.87
3174,4,11.42,11.52,,3199,24.8
3174,4,11.62,25.68,,3199,21.75
3174,4,12.03,3.33,,3199,23.32
3174,4,12.1,20.58,,3199,19.27
3174,4,12.43,9.88,,3199,19.85
3174,4,12.6,12.1,,3199,21.62
3174,4,12.8,10.98,,3199,17.97
3174,4,12.98,18.12,,3199,25.72
3174,4,13.28,2.53,,3199,23.08
3174,4,13.33,12.33,,3199,25.08
3174,4,13.53,10.85,,3199,23.53
3174,4,13.72,15.58,,3199,20.17
3174,4,13.98,15.47,,3199,21.77
3174,4,14.23,13.97,,3199,24.9
3174,4,14.47,7.22,,3199,20.9
3174,4,14.58,26.92,,3199,21.93
3174,4,15.03,7.73,,3199,32.35
3174,4,15.17,0.2,,3199,25.3
3174,4,15.17,13.98,,3199,23.88
3174,4,15.4,14.03,,3199,34.7
3174,4,15.63,2.87,,3199,29.1
3174,4,15.68,6.38,,3199,26.07
3174,4,15.78,30.58,,3199,29.63
3174,4,16.3,6.13,,3199,31.48
3174,4,16.4,11.25,,3199,25.38
3174,4,16.58,1.7,,3199,21.0
3174,4,16.62,4.18,,3199,22.35
3174,4,16.68,30.98,,3199,22.65
3174,4,17.23,9.67,,3199,28.32
3174,4,17.38,16.6,,3199,25.63
3174,4,17.67,19.52,,3199,24.95
3174,4,17.98,27.95,,3199,23.6
3174,4,18.45,5.53,,3199,21.3
3174,4,18.55,21.92,,3199,19.93
3174,4,18.92,4.37,,3199,21.9
3174,4,18.98,15.05,,3199,22.33
3174,4,19.23,12.95,,3199,21.78
3174,4,19.45,15.97,,3199,18.8
3174,4,19.72,18.95,,3199,15.43
3174,4,20.03,13.17,,3199,18.37
3174,4,20.25,23.07,,3199,19.78
3174,4,20.63,12.07,,3199,20.02
3174,4,20.83,18.93,,3199,15.45
3174,4,21.15,16.42,,3199,20.53
3174,4,21.43,24.03,,3199,16.88
3174,4,21.83,21.3,,3199,17.85
3174,4,22.18,27.18,,3199,15.85
3174,4,22.63,21.92,,3199,17.62
3174,4,23.0,16.85,,3199,16.53
3174,4,23.28,,,3199,16.95
3174,5,4.58,21.52,,3199,10.75
3174,5,4.95,45.62,,3199,13.02
3174,5,5.7,12.03,,3199,14.13
3174,5,5.9,26.9,,3199,17.27
3174,5,6.35,18.93,,3199,13.47
3174,5,6.67,20.23,,3199,15.65
3174,5,7.0,22.98,,3199,13.77
3174,5,7.38,18.23,,3199,16.15
3174,5,7.7,23.87,,3199,13.9
3174,5,8.1,17.55,,3199,14.27
3174,5,8.38,12.18,,3199,17.45
3174,5,8.58,30.88,,3199,16.37
3174,5,9.1,8.85,,3199,22.6
3174,5,9.25,19.35,,3199,17.3
3174,5,9.57,15.97,,3199,21.0
3174,5,9.83,17.38,,3199,17.47
3174,5,10.13,12.2,,3199,19.65
3174,5,10.33,27.37,,3199,16.3
3174,5,10.78,0.87,,3199,21.35
3174,5,10.8,18.22,,3199,19.63
3174,5,11.1,17.88,,3199,18.42
3174,5,11.4,30.05,,3199,18.95
3174,5,11.9,3.0,,3199,25.38
3174,5,11.95,26.0,,3199,22.62
3174,5,12.38,18.95,,3199,16.53
3174,5,12.7,23.83,,3199,22.57
3174,5,13.1,20.13,,3199,22.52
3174,5,13.43,4.38,,3199,20.5
3174,5,13.52,15.63,,3199,10.58
3174,5,13.77,22.95,,3199,26.83
3174,5,14.15,19.85,,3199,23.1
3174,5,14.48,6.05,,3199,20.62
3174,5,14.58,16.25,,3199,19.7
3174,5,14.85,12.8,,3199,19.78
3174,5,15.07,10.93,,3199,22.43
3174,5,15.25,45.12,,3199,22.18
3174,5,16.0,2.85,,3199,22.75
3174,5,16.05,22.0,,3199,18.85
3174,5,16.42,6.3,,3199,6.55
3174,5,16.52,12.78,,3199,21.63
3174,5,16.73,14.15,,3199,19.98
3174,5,16.97,29.22,,3199,18.75
3174,5,17.45,0.78,,3199,18.52
3174,5,17.47,13.1,,3199,17.0
3174,5,17.68,21.62,,3199,20.8
3174,5,18.05,14.1,,3199,18.83
3174,5,18.28,17.27,,3199,20.43
3174,5,18.57,34.08,,3199,16.92
3174,5,19.13,3.83,,3199,19.6
3174,5,19.2,18.97,,3199,15.75
3174,5,19.52,17.03,,3199,18.25
3174,5,19.8,25.83,,3199,17.97
3174,5,20.23,16.08,,3199,20.03
3174,5,20.5,22.02,,3199,17.68
3174,5,20.87,27.13,,3199,15.33
3174,5,21.32,11.07,,3199,14.05
3174,5,21.5,26.02,,3199,16.03
3174,5,21.93,17.82,,3199,15.25
3174,5,22.23,21.92,,3199,18.67
3174,5,22.6,20.0,,3199,15.3
3174,5,22.93,22.93,,3199,14.67
3174,5,23.32,,,3199,13.73
3174,6,5.5,23.98,,3199,13.92
3174,6,5.9,47.57,,3199,11.5
3174,6,6.68,18.97,,3199,15.1
3174,6,7.0,22.18,,3199,14.3
3174,6,7.37,22.43,,3199,13.88
3174,6,7.75,45.92,,3199,15.4
3174,6,8.52,21.55,,3199,15.62
3174,6,8.87,26.27,,3199,15.47
3174,6,9.3,13.05,,3199,16.55
3174,6,9.52,24.7,,3199,17.32
3174,6,9.93,22.47,,3199,15.45
3174,6,10.32,20.83,,3199,20.92
3174,6,10.65,22.87,,3199,18.77
3174,6,11.03,10.22,,3199,19.75
3174,6,11.22,56.98,,3199,18.65
3174,6,12.17,1.73,,3199,19.18
3174,6,12.47,19.57,,3199,21.5
3174,6,12.8,28.6,,3199,21.12
3174,6,13.28,15.8,,3199,22.9
3174,6,13.53,18.35,,3199,17.75
3174,6,13.85,13.65,,3199,23.25
3174,6,14.07,24.93,,3199,16.83
3174,6,14.48,27.88,,3199,21.88
3174,6,15.15,23.63,,3199,17.9
3174,6,15.53,13.13,,3199,23.77
3174,6,15.75,19.58,,3199,17.93
3174,6,16.08,23.58,,3199,22.1
3174,6,16.48,19.62,,3199,19.42
3174,6,16.8,19.9,,3199,20.23
3174,6,17.13,24.32,,3199,18.63
3174,6,17.53,13.22,,3199,16.15
3174,6,17.77,20.77,,3199,18.22
3174,6,18.1,21.2,,3199,16.63
3174,6,18.47,21.68,,3199,17.45
3174,6,18.82,21.05,,3199,17.12
3174,6,19.17,17.77,,3199,17.88
3174,6,19.47,23.3,,3199,15.07
3174,6,19.85,40.58,,3199,18.67
3174,6,20.57,22.93,,3199,15.85
3174,6,20.95,22.82,,3199,12.75
3174,6,21.33,12.97,,3199,15.38
3174,6,21.55,23.48,,3199,13.9
3174,6,21.93,20.92,,3199,15.55
3174,6,22.28,28.5,,3199,15.07
3174,6,22.75,15.23,,3199,13.22
3174,6,23.02,,,3199,14.42
3174,0,4.18,14.78,,3199,13.3
3174,0,4.42,23.73,,3199,13.72
3174,0,4.82,14.75,,3199,11.77
3174,0,5.07,9.53,,3199,13.08
3174,0,5.23,12.07,,3199,12.3
3174,0,5.43,14.03,,3199,15.5
3174,0,5.67,15.12,,3199,13.35
3174,0,5.92,12.82,,3199,14.38
3174,0,6.13,0.5,,3199,17.4
3174,0,6.13,19.4,,3199,15.07
3174,0,6.45,4.53,,3199,15.03
3174,0,6.53,8.25,,3199,15.8
3174,0,6.67,17.33,,3199,20.42
3174,0,6.97,9.5,,3199,20.13
3174,0,7.12,7.47,,3199,18.82
3174,0,7.25,2.45,,3199,17.62
3174,0,7.28,19.68,,3199,17.38
3174,0,7.62,1.77,,3199,23.3
3174,0,7.63,7.98,,3199,20.37
3174,0,7.77,16.7,,3199,19.75
3174,0,8.05,0.43,,3199,18.48
3174,0,8.07,13.95,,3199,19.55
3174,0,8.28,7.0,,3199,23.77
3174,0,8.4,13.82,,3199,19.3
3174,0,8.63,5.13,,3199,25.62
3174,0,8.72,16.6,,3199,20.68
3174,0,9.0,8.43,,3199,18.07
3174,0,9.13,17.45,,3199,18.18
3174,0,9.43,12.97,,3199,22.17
3174,0,9.65,8.55,,3199,19.38
3174,0,9.78,22.05,,3199,18.3
3174,0,10.15,8.97,,3199,18.72
3174,0,10.3,8.18,,3199,17.4
3174,0,10.45,17.33,,3199,19.82
3174,0,10.73,12.48,,3199,19.85
3174,0,10.93,11.13,,3199,19.3
3174,0,11.13,19.05,,3199,19.53
3174,0,11.45,10.92,,3199,18.47
3174,0,11.63,17.07,,3199,17.1
3174,0,11.92,8.93,,3199,21.02
3174,0,12.07,16.72,,3199,19.42
3174,0,12.33,13.73,,3199,22.37
3174,0,12.57,19.9,,3199,22.28
3174,0,12.9,8.43,,3199,24.45
3174,0,13.03,10.03,,3199,18.07
3174,0,13.2,8.12,,3199,21.65
3174,0,13.33,5.52,,3199,19.55
3174,0,13.43,16.45,,3199,18.73
3174,0,13.7,12.88,,3199,17.8
3174,0,13.92,15.35,,3199,31.9
3174,0,14.18,11.72,,3199,22.3
3174,0,14.37,14.28,,3199,22.62
3174,0,14.62,15.68,,3199,20.72
3174,0,14.87,10.27,,3199,21.85
3174,0,15.05,4.92,,3199,18.58
3174,0,15.13,9.92,,3199,20.58
3174,0,15.28,23.8,,3199,20.63
3174,0,15.68,0.12,,3199,22.1
3174,0,15.68,3.95,,3199,20.82
3174,0,15.75,13.02,,3199,22.47
3174,0,15.97,15.98,,3199,25.23
3174,0,16.23,15.15,,3199,26.33
3174,0,16.48,0.57,,3199,19.63
3174,0,16.5,15.35,,3199,21.78
3174,0,16.75,10.0,,3199,25.02
3174,0,16.92,16.92,,3199,27.73
3174,0,17.2,11.6,,3199,28.17
3174,0,17.4,8.22,,3199,25.22
3174,0,17.53,22.45,,3199,22.32
3174,0,17.92,1.57,,3199,23.67
3174,0,17.93,19.07,,3199,23.13
3174,0,18.25,15.23,,3199,21.52
3174,0,18.5,16.75,,3199,20.73
3174,0,18.78,10.37,,3199,18.95
3174,0,18.97,17.67,,3199,18.57
3174,0,19.25,14.07,,3199,17.8
3174,0,19.48,16.47,,3199,17.9
3174,0,19.77,10.17,,3199,17.55
3174,0,19.93,18.23,,3199,16.17
3174,0,20.23,20.8,,3199,16.52
3174,0,20.58,12.55,,3199,18.63
3174,0,20.8,21.62,,3199,11.97
3174,0,21.15,19.53,,3199,20.17
3174,0,21.48,20.82,,3199,17.18
3174,0,21.82,22.72,,3199,15.4
3174,0,22.2,22.32,,3199,15.08
3174,0,22.58,22.38,,3199,17.75
3174,0,22.95,19.88,,3199,13.87
3174,0,23.28,,,3199,13.25
3174,1,4.13,25.7,,3199,11.93
3174,1,4.55,18.43,,3199,10.93
3174,1,4.87,16.78,,3199,15.35
3174,1,5.13,6.1,,3199,13.7
3174,1,5.25,10.83,,3199,13.33
3174,1,5.42,17.88,,3199,15.4
3174,1,5.72,10.08,,3199,12.63
3174,1,5.88,5.85,,3199,13.85
3174,1,5.98,9.38,,3199,18.48
3174,1,6.15,21.83,,3199,14.45
3174,1,6.5,4.32,,3199,15.48
3174,1,6.58,9.85,,3199,15.18
3174,1,6.75,11.8,,3199,20.78
3174,1,6.93,7.1,,3199,20.68
3174,1,7.05,12.02,,3199,22.47
3174,1,7.25,1.87,,3199,21.57
3174,1,7.28,18.17,,3199,23.12
3174,1,7.6,0.88,,3199,27.03
3174,1,7.6,16.08,,3199,25.55
3174,1,7.87,3.57,,3199,25.28
3174,1,7.93,7.68,,3199,21.87
3174,1,8.07,11.6,,3199,21.43
3174,1,8.25,12.43,,3199,22.7
3174,1,8.47,4.7,,3199,19.55
3174,1,8.53,22.8,,3199,20.88
3174,1,8.92,6.0,,3199,18.9
3174,1,9.02,8.43,,3199,19.0
3174,1,9.17,13.77,,3199,21.37
3174,1,9.38,19.95,,3199,21.35
3174,1,9.72,7.82,,3199,18.0
3174,1,9.85,9.3,,3199,20.65
3174,1,10.02,19.77,,3199,18.95
3174,1,10.73,15.38,,3199,19.27
3174,1,11.0,9.92,,3199,17.38
3174,1,11.17,19.58,,3199,19.35
3174,1,11.48,7.28,,3199,21.53
3174,1,11.62,18.63,,3199,15.85
3174,1,11.92,13.0,,3199,21.15
3174,1,12.13,10.4,,3199,18.0
3174,1,12.32,24.05,,3199,16.38
3174,1,12.72,1.7,,3199,20.2
3174,1,12.73,18.92,,3199,19.82
3174,1,13.05,9.02,,3199,17.3
3174,1,13.2,14.95,,3199,19.87
3174,1,13.45,0.23,,3199,20.77
3174,1,13.45,21.28,,3199,18.78
3174,1,13.82,20.33,,3199,21.27
3174,1,14.15,6.95,,3199,20.8
3174,1,14.27,8.33,,3199,11.23
3174,1,14.4,5.97,,3199,21.65
3174,1,14.5,6.17,,3199,17.55
3174,1,14.6,9.52,,3199,23.05
3174,1,14.77,19.4,,3199,19.4
3174,1,15.08,4.23,,3199,20.93
3174,1,15.17,9.87,,3199,17.82
3174,1,15.32,14.82,,3199,23.8
3174,1,15.57,5.73,,3199,21.65
3174,1,15.67,11.5,,3199,17.22
3174,1,15.87,11.85,,3199,24.65
3174,1,16.05,12.1,,3199,26.73
3174,1,16.25,8.93,,3199,25.5
3174,1,16.4,15.85,,3199,24.02
3174,1,16.67,2.62,,3199,22.83
3174,1,16.72,15.42,,3199,23.68
3174,1,16.97,24.32,,3199,34.2
3174,1,17.63,9.28,,3199,26.92
3174,1,17.78,14.83,,3199,21.85
3174,1,18.03,15.67,,3199,23.07
3174,1,18.3,11.05,,3199,22.7
3174,1,18.48,15.27,,3199,24.62
3174,1,18.73,10.32,,3199,17.93
3174,1,18.9,32.27,,3199,22.73
3174,1,19.43,12.83,,3199,19.67
3174,1,19.65,16.1,,3199,18.77
3174,1,19.92,14.22,,3199,18.58
3174,1,20.17,21.68,,3199,18.42
3174,1,20.52,18.27,,3199,14.93
3174,1,20.83,20.7,,3199,16.55
3174,1,21.17,20.48,,3199,15.37
3174,1,21.52,19.78,,3199,16.62
3174,1,21.85,20.35,,3199,14.93
3174,1,22.18,20.67,,3199,14.2
3174,1,22.53,27.0,,3199,14.05
3174,1,22.98,19.92,,3199,13.15
3174,1,23.3,,,3199,15.72
3174,2,4.15,20.23,,3199,11.78
3174,2,4.5,18.7,,3199,13.38
3174,2,4.8,18.95,,3199,15.55
3174,2,5.12,8.2,,3199,13.67
3174,2,5.25,12.83,,3199,12.88
3174,2,5.47,14.95,,3199,14.15
3174,2,5.72,8.18,,3199,13.35
3174,2,5.85,8.15,,3199,15.22
3174,2,6.0,11.0,,3199,15.37
3174,2,6.18,17.47,,3199,15.98
3174,2,6.47,6.35,,3199,18.23
3174,2,6.57,7.33,,3199,20.43
3174,2,6.7,14.58,,3199,19.02
3174,2,6.93,9.17,,3199,18.68
3174,2,7.08,8.75,,3199,22.65
3174,2,7.23,3.03,,3199,20.85
3174,2,7.28,15.23,,3199,20.07
3174,2,7.53,4.97,,3199,22.35
3174,2,7.62,10.85,,3199,20.93
3174,2,7.8,11.07,,3199,21.38
3174,2,7.98,11.88,,3199,19.73
3174,2,8.18,6.05,,3199,19.77
3174,2,8.28,17.13,,3199,19.27
3174,2,8.57,0.8,,3199,20.93
3174,2,8.58,12.03,,3199,18.93
3174,2,8.78,19.23,,3199,23.1
3174,2,9.1,3.87,,3199,18.82
3174,2,9.17,17.17,,3199,17.08
3174,2,9.47,12.75,,3199,22.77
3174,2,9.67,8.23,,3199,17.47
3174,2,9.8,12.65,,3199,22.27
3174,2,10.02,15.13,,3199,19.15
3174,2,10.27,13.9,,3199,17.12
3174,2,10.5,13.88,,3199,20.7
3174,2,10.73,12.27,,3199,14.82
3174,2,10.93,15.62,,3199,19.18
3174,2,11.2,18.53,,3199,23.98
3174,2,11.5,7.42,,3199,17.33
3174,2,11.63,12.45,,3199,18.92
3174,2,11.83,20.92,,3199,19.35
3174,2,12.18,6.97,,3199,19.8
3174,2,12.3,19.93,,3199,26.63
3174,2,12.63,10.3,,3199,20.05
3174,2,12.8,9.85,,3199,19.48
3174,2,12.97,15.1,,3199,18.83
3174,2,13.22,7.65,,3199,19.45
3174,2,13.35,7.05,,3199,17.37
3174,2,13.47,16.97,,3199,18.42
3174,2,13.75,9.37,,3199,19.83
3174,2,13.9,17.18,,3199,19.35
3174,2,14.2,18.15,,3199,21.05
3174,2,14.5,5.47,,3199,12.7
3174,2,14.58,5.38,,3199,18.35
3174,2,14.68,11.25,,3199,18.68
3174,2,14.87,11.42,,3199,20.8
3174,2,15.05,9.6,,3199,22.05
3174,2,15.22,11.12,,3199,19.92
3174,2,15.4,7.0,,3199,21.15
3174,2,15.52,8.07,,3199,21.17
3174,2,15.65,9.97,,3199,18.58
3174,2,15.82,8.07,,3199,19.0
3174,2,15.95,15.95,,3199,20.53
3174,2,16.22,9.02,,3199,25.07
3174,2,16.37,9.15,,3199,19.63
3174,2,16.52,26.0,,3199,20.67
3174,2,16.95,1.0,,3199,28.67
3174,2,16.97,12.83,,3199,28.93
