origin,day_of_week,decimal_time,wait|3040,wait|3099,destination,travel_time
17339,4,10.47,,22.85,3097,2.5
17339,4,10.85,,10.05,3097,2.2
17339,4,11.02,,14.75,3097,2.03
17339,4,11.27,,7.45,3097,2.43
17339,4,11.38,,26.88,3097,1.1
17339,4,11.83,,2.15,3097,1.98
17339,4,11.87,,9.88,3097,1.97
17339,4,12.03,,21.18,3097,2.68
17339,4,12.38,,0.42,3097,1.78
17339,4,12.4,,18.97,3097,2.45
17339,4,12.72,,7.6,3097,2.02
17339,4,12.83,,14.82,3097,1.77
17339,4,13.08,,4.42,3097,2.67
17339,4,13.15,,25.5,3097,1.08
17339,4,13.58,,19.92,3097,2.1
17339,4,13.92,,10.18,3097,2.2
17339,4,14.08,,13.78,3097,1.88
17339,4,14.32,,15.25,3097,1.73
17339,4,14.57,,19.48,3097,1.93
17339,4,14.9,,17.35,3097,2.02
17339,4,15.18,,14.13,3097,2.18
17339,4,15.42,,0.9,3097,2.5
17339,4,15.43,,2.5,3097,1.78
17339,4,15.47,,35.42,3097,1.3
17339,4,16.07,,10.28,3097,2.42
17339,4,16.23,,20.9,3097,2.83
17339,4,16.58,,0.08,3097,2.63
17339,4,16.58,,9.0,3097,2.67
17339,4,16.73,,5.3,3097,1.95
17339,4,16.82,,30.85,3097,3.07
17339,4,17.33,,0.78,3097,2.83
17339,4,17.35,,4.15,3097,2.38
17339,4,17.42,,1.1,3097,2.77
17339,4,17.43,,7.77,3097,1.78
17339,4,17.57,,21.35,3097,2.0
17339,4,17.92,,4.38,3097,2.08
17339,4,18.0,,23.22,3097,1.42
17339,4,18.38,,4.62,3097,3.52
17339,4,18.47,,0.6,3097,1.42
17339,4,18.47,,13.85,3097,1.42
17339,4,18.7,,7.97,3097,0.52
17339,4,18.83,,14.62,3097,1.98
17339,4,19.08,,3.05,3097,1.1
17339,4,19.13,,31.48,3097,1.28
17339,4,19.65,,2.98,3097,1.92
17339,4,19.7,,0.15,3097,2.1
17339,4,19.7,,34.67,3097,1.53
17339,4,20.28,,0.98,3097,1.98
17339,4,20.3,,19.1,3097,2.13
17339,4,20.62,,5.1,3097,1.82
17339,4,20.7,,17.18,3097,1.32
17339,4,20.98,,43.78,3097,2.78
17339,4,21.72,,7.8,3097,1.95
17339,4,21.85,,17.85,3097,1.63
17339,4,22.15,,23.22,3097,6.05
17339,4,22.53,,26.67,3097,1.68
17339,4,22.98,,19.92,3097,1.77
17339,4,23.32,,,3097,1.18
17339,2,4.43,,16.2,3099,1.43
17339,2,4.72,,38.92,3099,2.33
17339,2,5.35,,3.47,3099,1.6
17339,2,5.42,,8.52,3099,1.18
17339,2,5.55,,12.92,3099,1.48
17339,2,5.77,,11.63,3099,1.83
17339,2,5.97,,14.6,3099,1.38
17339,2,6.22,,12.7,3099,1.5
17339,2,6.42,,6.62,3099,1.7
17339,2,6.53,,6.88,3099,1.33
17339,2,6.65,,9.53,3099,1.57
17339,2,6.8,,2.95,3099,1.63
17339,2,6.85,,9.67,3099,1.62
17339,2,7.02,,10.1,3099,1.72
17339,2,7.18,,39.73,3099,2.25
17339,2,7.85,,10.95,3099,2.58
17339,2,8.03,,8.93,3099,2.88
17339,2,8.18,,13.8,3099,2.03
17339,2,8.4,,18.13,3099,2.27
17339,2,8.72,,6.33,3099,2.2
17339,2,8.82,,6.5,3099,7.12
17339,2,8.92,,41.25,3099,2.73
17339,2,9.62,,1.43,3099,2.33
17339,2,9.63,,15.68,3099,1.85
17339,2,9.9,,6.22,3099,2.47
17339,2,10.0,,29.28,3099,2.28
17339,2,10.48,,1.23,3099,2.58
17339,2,10.52,,26.02,3099,2.4
17339,2,10.95,,25.4,3099,2.53
17339,2,11.37,,22.4,3099,2.73
17339,2,11.73,,2.33,3099,2.87
17339,2,11.78,,16.75,3099,3.12
17339,2,12.05,,21.85,3099,2.82
17339,2,12.42,,5.08,3099,2.67
17339,2,12.5,,29.45,3099,1.9
17339,2,13.0,,0.73,3099,2.55
17339,2,13.02,,13.2,3099,2.28
17339,2,13.23,,15.97,3099,2.07
17339,2,13.5,,28.58,3099,2.5
17339,2,13.97,,22.8,3099,2.93
17339,2,14.35,,22.18,3099,1.83
17339,2,14.72,,14.67,3099,1.92
17339,2,14.97,,17.5,3099,4.48
17339,2,15.25,,5.28,3099,2.7
17339,2,15.35,,4.53,3099,2.37
17339,2,15.42,,20.98,3099,2.05
17339,2,15.77,,27.33,3099,3.47
17339,2,16.23,,11.93,3099,3.37
17339,2,16.43,,4.67,3099,2.72
17339,2,16.5,,11.65,3099,2.17
17339,2,16.7,,7.75,3099,3.15
17339,2,16.83,,8.25,3099,3.12
17339,2,16.97,,22.3,3099,4.15
17339,2,17.33,,3.23,3099,2.85
17339,2,17.38,,17.8,3099,3.88
17339,2,17.68,,4.47,3099,3.27
17339,2,17.77,,8.17,3099,3.7
17339,2,17.9,,22.03,3099,2.35
17339,2,18.27,,1.42,3099,2.3
17339,2,18.28,,38.05,3099,2.9
17339,2,18.92,,1.83,3099,1.55
17339,2,18.95,,25.33,3099,3.0
17339,2,19.37,,7.9,3099,2.72
17339,2,19.5,,18.07,3099,3.0
17339,2,19.8,,13.78,3099,2.37
17339,2,20.03,,12.22,3099,1.63
17339,2,20.23,,28.13,3099,1.72
17339,2,20.72,,11.45,3099,2.07
17339,2,20.9,,22.22,3099,2.0
17339,2,21.27,,16.27,3099,2.58
17339,2,21.55,,23.67,3099,1.62
17339,2,21.93,,7.0,3099,2.0
17339,2,22.05,,24.07,3099,1.98
17339,2,22.45,,52.48,3099,1.8
17339,2,23.33,,21.75,3099,2.15
17339,2,23.68,,,3099,2.32
17339,3,4.4,,18.42,3099,1.42
17339,3,4.7,,20.65,3099,2.35
17339,3,5.05,,16.4,3099,1.87
17339,3,5.32,,10.37,3099,1.65
17339,3,5.5,,6.53,3099,2.32
17339,3,5.6,,18.67,3099,1.53
17339,3,5.92,,8.5,3099,2.0
17339,3,6.05,,6.05,3099,1.33
17339,3,6.15,,12.73,3099,1.82
17339,3,6.37,,5.45,3099,1.87
17339,3,6.47,,11.9,3099,2.02
17339,3,6.67,,10.2,3099,2.0
17339,3,6.83,,3.58,3099,3.98
17339,3,6.88,,8.8,3099,2.48
17339,3,7.03,,7.8,3099,2.43
17339,3,7.17,,8.95,3099,2.02
17339,3,7.32,,12.58,3099,1.6
17339,3,7.52,,19.75,3099,2.72
17339,3,7.85,,9.0,3099,1.77
17339,3,8.0,,14.28,3099,2.12
17339,3,8.25,,4.03,3099,2.57
17339,3,8.32,,16.95,3099,2.4
17339,3,8.58,,17.93,3099,2.28
17339,3,8.88,,27.47,3099,2.53
17339,3,9.35,,0.57,3099,2.82
17339,3,9.35,,14.65,3099,2.52
17339,3,9.6,,15.88,3099,2.27
17339,3,9.87,,11.73,3099,2.03
17339,3,10.07,,9.72,3099,2.22
17339,3,10.22,,17.52,3099,1.93
17339,3,10.52,,9.08,3099,2.92
17339,3,10.67,,23.15,3099,2.03
17339,3,11.05,,8.23,3099,2.92
17339,3,11.18,,12.55,3099,2.58
17339,3,11.4,,13.37,3099,3.0
17339,3,11.62,,44.78,3099,2.53
17339,3,12.37,,0.78,3099,2.77
17339,3,12.38,,0.73,3099,2.65
17339,3,12.4,,9.87,3099,1.48
17339,3,12.57,,11.32,3099,2.38
17339,3,12.75,,14.98,3099,7.65
17339,3,13.0,,26.38,3099,2.55
17339,3,13.43,,0.58,3099,2.13
17339,3,13.45,,18.4,3099,2.43
17339,3,13.75,,18.18,3099,2.9
17339,3,14.05,,11.03,3099,3.57
17339,3,14.23,,21.85,3099,3.27
17339,3,14.6,,3.92,3099,2.8
17339,3,14.67,,34.97,3099,2.95
17339,3,15.25,,0.52,3099,2.75
17339,3,15.27,,14.45,3099,3.17
17339,3,15.5,,26.95,3099,2.9
17339,3,15.95,,6.73,3099,3.9
17339,3,16.07,,21.68,3099,4.07
17339,3,16.42,,3.15,3099,3.48
17339,3,16.48,,24.95,3099,4.05
17339,3,16.9,,1.47,3099,2.58
17339,3,16.92,,2.63,3099,2.15
17339,3,16.97,,18.03,3099,2.48
17339,3,17.27,,1.83,3099,2.57
17339,3,17.3,,3.8,3099,3.05
17339,3,17.35,,38.4,3099,3.38
17339,3,18.0,,4.48,3099,2.07
17339,3,18.07,,1.53,3099,2.65
17339,3,18.1,,3.63,3099,2.03
17339,3,18.15,,14.98,3099,2.72
17339,3,18.4,,12.25,3099,2.38
17339,3,18.62,,12.87,3099,2.38
17339,3,18.82,,36.13,3099,2.03
17339,3,19.43,,0.33,3099,2.23
17339,3,19.43,,10.28,3099,1.92
17339,3,19.6,,11.43,3099,2.07
17339,3,19.8,,10.03,3099,2.2
17339,3,19.97,,15.93,3099,2.3
17339,3,20.23,,18.77,3099,2.13
17339,3,20.53,,12.9,3099,2.23
17339,3,20.75,,6.43,3099,2.65
17339,3,20.87,,41.4,3099,2.12
17339,3,21.55,,17.02,3099,2.52
17339,3,21.83,,30.57,3099,2.38
17339,3,22.35,,18.5,3099,2.47
17339,3,22.65,,18.73,3099,1.97
17339,3,22.97,,26.97,3099,2.07
17339,3,23.42,,,3099,2.23
17339,4,4.4,,38.0,3099,1.92
17339,4,5.03,,16.45,3099,1.38
17339,4,5.32,,3.28,3099,1.97
17339,4,5.37,,12.6,3099,1.55
17339,4,5.58,,11.15,3099,1.85
17339,4,5.77,,12.18,3099,1.42
17339,4,5.97,,5.28,3099,1.98
17339,4,6.05,,13.2,3099,1.6
17339,4,6.28,,3.05,3099,2.17
17339,4,6.33,,11.88,3099,2.35
17339,4,6.52,,7.68,3099,1.42
17339,4,6.65,,8.47,3099,1.95
17339,4,6.8,,5.62,3099,2.4
17339,4,6.88,,8.15,3099,1.77
17339,4,7.02,,9.4,3099,2.55
17339,4,7.18,,6.6,3099,4.77
17339,4,7.28,,16.22,3099,2.32
17339,4,7.57,,14.55,3099,1.98
17339,4,7.8,,15.22,3099,2.77
17339,4,8.05,,6.87,3099,1.63
17339,4,8.17,,23.2,3099,2.82
17339,4,8.55,,0.28,3099,2.38
17339,4,8.57,,11.02,3099,2.12
17339,4,8.75,,11.92,3099,2.12
17339,4,8.95,,9.83,3099,1.37
17339,4,9.1,,27.48,3099,2.28
17339,4,9.57,,0.75,3099,2.18
17339,4,9.58,,13.23,3099,2.08
17339,4,9.8,,8.27,3099,2.85
17339,4,9.93,,23.05,3099,2.27
17339,4,10.32,,15.88,3099,5.9
17339,4,10.58,,11.93,3099,2.65
17339,4,10.78,,6.3,3099,2.83
17339,4,10.88,,19.7,3099,2.52
17339,4,11.22,,15.1,3099,2.93
17339,4,11.47,,12.25,3099,2.62
17339,4,11.67,,6.05,3099,3.13
17339,4,11.77,,18.87,3099,2.35
17339,4,12.08,,14.45,3099,1.82
17339,4,12.33,,3.68,3099,2.25
17339,4,12.38,,12.72,3099,1.83
17339,4,12.6,,15.27,3099,2.65
17339,4,12.85,,11.65,3099,3.12
17339,4,13.05,,12.33,3099,2.18
17339,4,13.25,,20.77,3099,2.85
17339,4,13.6,,20.47,3099,3.25
17339,4,13.95,,3.55,3099,3.17
17339,4,14.0,,13.98,3099,2.78
17339,4,14.23,,21.35,3099,2.72
17339,4,14.6,,2.68,3099,2.63
17339,4,14.63,,27.87,3099,2.57
17339,4,15.1,,18.38,3099,2.82
17339,4,15.42,,5.65,3099,2.52
17339,4,15.5,,0.52,3099,2.72
17339,4,15.52,,27.47,3099,2.33
17339,4,15.97,,0.0,3099,4.62
17339,4,15.97,,12.08,3099,3.95
17339,4,16.17,,10.3,3099,3.8
17339,4,16.35,,27.32,3099,3.47
17339,4,16.8,,5.33,3099,3.03
17339,4,17.32,,2.5,3099,2.23
17339,4,17.35,,1.1,3099,3.5
17339,4,17.37,,26.48,3099,3.23
17339,4,17.82,,4.33,3099,2.78
17339,4,17.88,,0.95,3099,3.33
17339,4,17.9,,1.07,3099,2.78
17339,4,17.92,,28.72,3099,2.8
17339,4,18.4,,0.47,3099,2.02
17339,4,18.4,,2.0,3099,2.13
17339,4,18.43,,15.12,3099,1.58
17339,4,18.7,,11.9,3099,2.73
17339,4,18.88,,3.87,3099,2.02
17339,4,18.95,,13.12,3099,2.47
17339,4,19.17,,13.9,3099,3.25
17339,4,19.4,,9.77,3099,2.93
17339,4,19.57,,19.03,3099,1.78
17339,4,19.88,,37.17,3099,2.58
17339,4,20.5,,0.92,3099,2.52
17339,4,20.52,,12.03,3099,2.6
17339,4,20.72,,19.17,3099,2.45
17339,4,21.03,,10.77,3099,2.52
17339,4,21.22,,18.07,3099,2.43
17339,4,21.52,,15.62,3099,1.93
17339,4,21.78,,20.45,3099,2.13
17339,4,22.12,,22.02,3099,1.63
17339,4,22.48,,26.55,3099,2.35
17339,4,22.93,,4.92,3099,2.98
17339,4,23.02,,18.02,3099,2.08
17339,4,23.32,,21.62,3099,1.37
17339,4,23.67,,,3099,2.32
17339,5,5.22,,20.75,3099,1.2
17339,5,5.57,,19.4,3099,1.98
17339,5,5.88,,0.08,3099,1.38
17339,5,5.88,,22.65,3099,1.85
17339,5,6.27,,28.4,3099,1.38
17339,5,6.73,,22.53,3099,1.6
17339,5,7.12,,4.37,3099,1.3
17339,5,7.18,,9.75,3099,1.57
17339,5,7.35,,29.05,3099,1.68
17339,5,7.83,,17.78,3099,1.88
17339,5,8.13,,11.97,3099,2.02
17339,5,8.33,,11.48,3099,1.25
17339,5,8.52,,22.9,3099,2.0
17339,5,8.9,,29.62,3099,1.73
17339,5,9.4,,7.53,3099,2.13
17339,5,9.52,,4.5,3099,1.87
17339,5,9.6,,42.28,3099,1.82
17339,5,10.3,,10.38,3099,1.93
17339,5,10.47,,14.85,3099,1.95
17339,5,10.72,,7.92,3099,2.62
17339,5,10.85,,20.6,3099,2.65
17339,5,11.2,,14.05,3099,2.43
17339,5,11.43,,24.28,3099,2.4
17339,5,11.83,,3.82,3099,3.15
17339,5,11.9,,20.37,3099,2.35
17339,5,12.23,,25.47,3099,2.8
17339,5,12.67,,18.52,3099,2.23
17339,5,12.97,,15.15,3099,3.77
17339,5,13.22,,38.73,3099,3.57
17339,5,13.87,,1.0,3099,2.85
17339,5,13.88,,7.88,3099,2.48
17339,5,14.02,,36.5,3099,2.1
17339,5,14.63,,27.65,3099,2.47
17339,5,15.08,,3.95,3099,3.6
17339,5,15.15,,16.13,3099,0.08
17339,5,15.42,,51.12,3099,2.3
17339,5,16.27,,1.98,3099,1.85
17339,5,16.3,,12.05,3099,1.78
17339,5,16.5,,15.9,3099,2.35
17339,5,16.77,,10.27,3099,3.82
17339,5,16.95,,14.18,3099,3.37
17339,5,17.18,,43.65,3099,3.63
17339,5,17.9,,2.5,3099,3.27
17339,5,17.95,,4.35,3099,2.97
17339,5,18.02,,22.72,3099,3.48
17339,5,18.4,,8.53,3099,2.75
17339,5,18.55,,8.85,3099,2.17
17339,5,18.68,,19.78,3099,2.45
17339,5,19.02,,12.18,3099,3.27
17339,5,19.22,,15.92,3099,3.7
17339,5,19.48,,15.17,3099,2.3
17339,5,19.73,,18.82,3099,2.58
17339,5,20.05,,9.17,3099,2.65
17339,5,20.2,,37.85,3099,2.52
17339,5,20.83,,20.58,3099,2.68
17339,5,21.18,,15.65,3099,2.78
17339,5,21.43,,22.23,3099,2.28
17339,5,21.82,,20.63,3099,1.93
17339,5,22.15,,11.17,3099,1.65
17339,5,22.35,,27.62,3099,2.18
17339,5,22.8,,9.08,3099,2.58
17339,5,22.95,,24.82,3099,2.68
17339,5,23.37,,,3099,2.55
17339,6,6.28,,19.63,3099,2.12
17339,6,6.62,,9.55,3099,2.07
17339,6,6.77,,27.83,3099,2.03
17339,6,7.23,,23.1,3099,1.9
17339,6,7.62,,26.95,3099,1.65
17339,6,8.07,,20.05,3099,1.97
17339,6,8.4,,24.87,3099,2.9
17339,6,8.82,,19.25,3099,2.2
17339,6,9.13,,29.52,3099,2.48
17339,6,9.63,,10.02,3099,2.05
17339,6,9.8,,4.8,3099,2.15
17339,6,9.88,,31.0,3099,2.58
17339,6,10.4,,23.27,3099,2.58
17339,6,10.78,,7.75,3099,2.08
17339,6,10.92,,13.73,3099,2.4
17339,6,11.13,,24.95,3099,2.67
17339,6,11.55,,33.25,3099,2.68
17339,6,12.12,,10.97,3099,2.33
17339,6,12.3,,34.85,3099,2.18
17339,6,12.88,,0.08,3099,1.95
17339,6,12.88,,19.78,3099,2.3
17339,6,13.2,,40.78,3099,2.05
17339,6,13.88,,24.97,3099,2.87
17339,6,14.3,,13.15,3099,2.3
17339,6,14.52,,45.32,3099,2.92
17339,6,15.28,,21.67,3099,3.32
17339,6,15.63,,15.25,3099,3.87
17339,6,15.9,,32.23,3099,2.48
17339,6,16.43,,8.88,3099,2.63
17339,6,16.58,,25.9,3099,0.73
17339,6,17.02,,14.07,3099,2.78
17339,6,17.25,,15.02,3099,2.58
17339,6,17.5,,25.87,3099,1.7
17339,6,17.92,,13.98,3099,2.67
17339,6,18.15,,29.65,3099,2.68
17339,6,18.65,,20.58,3099,2.12
17339,6,19.0,,11.43,3099,2.32
17339,6,19.18,,28.63,3099,2.33
17339,6,19.75,,20.8,3099,2.05
17339,6,20.1,,22.53,3099,2.12
17339,6,20.48,,16.22,3099,2.37
17339,6,20.75,,34.72,3099,1.45
17339,6,21.33,,7.65,3099,1.82
17339,6,21.45,,32.08,3099,1.53
17339,6,21.98,,1.57,3099,2.68
17339,6,22.02,,40.72,3099,5.32
17339,6,22.7,,19.95,3099,1.82
17339,6,23.03,,19.95,3099,1.92
17339,6,23.35,,,3099,1.97
17339,0,4.4,,20.42,3099,1.18
17339,0,4.75,,17.78,3099,1.58
17339,0,5.03,,17.05,3099,2.02
17339,0,5.32,,4.27,3099,1.67
17339,0,5.4,,8.62,3099,1.4
17339,0,5.53,,11.05,3099,1.18
17339,0,5.72,,14.68,3099,1.93
17339,0,5.97,,7.53,3099,1.33
17339,0,6.1,,7.9,3099,1.48
17339,0,6.22,,6.05,3099,1.43
17339,0,6.32,,8.17,3099,1.87
17339,0,6.47,,11.28,3099,1.35
17339,0,6.65,,3.78,3099,2.22
17339,0,6.72,,10.92,3099,1.47
17339,0,6.9,,6.17,3099,2.55
17339,0,7.0,,9.15,3099,2.13
17339,0,7.15,,6.82,3099,2.12
17339,0,7.27,,24.3,3099,2.68
17339,0,7.67,,6.83,3099,2.02
17339,0,7.78,,11.65,3099,2.35
17339,0,7.98,,14.05,3099,1.67
17339,0,8.22,,7.83,3099,2.57
17339,0,8.33,,15.88,3099,2.3
17339,0,8.6,,15.53,3099,1.68
17339,0,8.87,,4.2,3099,2.42
17339,0,8.93,,24.52,3099,2.22
17339,0,9.35,,3.3,3099,2.55
17339,0,9.4,,13.13,3099,1.47
17339,0,9.62,,10.37,3099,2.97
17339,0,9.78,,21.0,3099,2.73
17339,0,10.13,,2.58,3099,1.95
17339,0,10.18,,15.57,3099,2.27
17339,0,10.45,,12.42,3099,2.4
17339,0,10.65,,18.75,3099,1.8
17339,0,10.97,,11.55,3099,2.62
17339,0,11.15,,18.05,3099,3.05
17339,0,11.45,,8.17,3099,2.07
17339,0,11.58,,16.27,3099,2.6
17339,0,11.87,,16.93,3099,2.72
17339,0,12.15,,11.68,3099,0.78
17339,0,12.33,,3.88,3099,2.13
17339,0,12.4,,9.47,3099,3.12
17339,0,12.57,,17.4,3099,2.62
17339,0,12.85,,12.32,3099,2.37
17339,0,13.05,,10.27,3099,3.67
17339,0,13.23,,18.95,3099,3.13
17339,0,13.55,,11.9,3099,2.82
17339,0,13.75,,15.43,3099,2.78
17339,0,14.0,,12.28,3099,4.37
17339,0,14.2,,26.08,3099,3.4
17339,0,14.63,,0.15,3099,1.63
17339,0,14.63,,12.95,3099,0.08
17339,0,14.85,,18.55,3099,3.18
17339,0,15.17,,5.32,3099,3.5
17339,0,15.25,,14.13,3099,2.58
17339,0,15.48,,9.6,3099,2.65
17339,0,15.65,,16.52,3099,3.28
17339,0,15.93,,7.27,3099,2.77
17339,0,16.05,,13.65,3099,3.42
17339,0,16.27,,12.18,3099,3.7
17339,0,16.48,,7.8,3099,2.65
17339,0,16.6,,10.85,3099,3.3
17339,0,16.78,,14.8,3099,2.98
17339,0,17.03,,12.0,3099,2.98
17339,0,17.23,,0.82,3099,2.22
17339,0,17.25,,10.58,3099,2.83
17339,0,17.42,,11.38,3099,2.77
17339,0,17.62,,3.85,3099,2.83
17339,0,17.68,,20.63,3099,2.8
17339,0,18.02,,0.8,3099,2.67
17339,0,18.03,,15.4,3099,2.78
17339,0,18.3,,7.68,3099,2.35
17339,0,18.42,,12.7,3099,2.88
17339,0,19.0,,9.9,3099,4.27
17339,0,19.17,,3.32,3099,2.1
17339,0,19.23,,9.88,3099,3.27
17339,0,19.38,,9.0,3099,2.08
17339,0,19.53,,10.23,3099,1.65
17339,0,19.72,,11.93,3099,2.25
17339,0,19.92,,18.48,3099,2.3
17339,0,20.22,,20.55,3099,2.9
17339,0,20.57,,6.77,3099,2.5
17339,0,20.67,,14.93,3099,2.1
17339,0,20.92,,29.28,3099,2.37
17339,0,21.42,,4.33,3099,2.47
17339,0,21.48,,15.37,3099,1.43
17339,0,21.73,,22.35,3099,2.97
17339,0,22.12,,14.35,3099,0.45
17339,0,22.35,,19.5,3099,2.2
17339,0,22.68,,21.88,3099,1.48
17339,0,23.3,,22.77,3099,2.33
17339,1,4.4,,19.73,3099,1.68
17339,1,4.72,,20.72,3099,1.85
17339,1,5.07,,16.17,3099,1.32
17339,1,5.33,,7.63,3099,1.57
17339,1,5.47,,3.65,3099,1.27
17339,1,5.52,,12.75,3099,2.25
17339,1,5.73,,13.88,3099,1.8
17339,1,5.97,,3.8,3099,1.98
17339,1,6.03,,10.2,3099,2.0
17339,1,6.2,,7.65,3099,1.3
17339,1,6.33,,9.77,3099,1.45
17339,1,6.5,,9.78,3099,2.37
17339,1,6.65,,7.13,3099,1.88
17339,1,6.77,,6.9,3099,1.63
17339,1,6.88,,6.8,3099,2.02
17339,1,7.0,,11.75,3099,2.12
17339,1,7.2,,4.72,3099,1.78
17339,1,7.28,,20.53,3099,3.05
17339,1,7.62,,10.1,3099,2.45
17339,1,7.78,,13.15,3099,2.98
17339,1,8.0,,13.35,3099,3.42
17339,1,8.23,,16.98,3099,2.87
17339,1,8.52,,6.75,3099,2.15
17339,1,8.62,,6.53,3099,2.65
17339,1,8.73,,16.6,3099,2.33
17339,1,9.02,,11.63,3099,3.0
17339,1,9.2,,19.13,3099,2.18
17339,1,9.52,,6.93,3099,1.88
17339,1,9.63,,8.05,3099,2.0
17339,1,9.77,,15.35,3099,3.0
17339,1,10.03,,14.6,3099,2.3
17339,1,10.27,,13.28,3099,1.83
17339,1,10.5,,12.1,3099,3.25
17339,1,10.7,,19.08,3099,2.33
17339,1,11.02,,11.35,3099,2.3
17339,1,11.2,,24.42,3099,2.62
17339,1,11.62,,10.07,3099,1.82
17339,1,11.78,,7.95,3099,2.63
17339,1,11.92,,18.82,3099,2.62
17339,1,12.22,,4.13,3099,2.57
17339,1,12.28,,9.1,3099,1.92
17339,1,12.45,,2.5,3099,2.77
17339,1,12.48,,19.33,3099,2.98
17339,1,12.8,,29.18,3099,2.55
17339,1,13.3,,5.62,3099,0.77
17339,1,13.38,,5.2,3099,3.47
17339,1,13.47,,16.72,3099,2.52
17339,1,13.75,,17.63,3099,2.27
17339,1,14.05,,5.73,3099,3.48
17339,1,14.15,,14.38,3099,2.52
17339,1,14.38,,15.48,3099,3.25
17339,1,14.63,,7.17,3099,1.98
17339,1,14.77,,32.92,3099,2.55
17339,1,15.3,,2.12,3099,3.08
17339,1,15.35,,3.8,3099,2.52
17339,1,15.4,,16.22,3099,1.92
17339,1,15.68,,19.85,3099,3.35
17339,1,16.0,,1.98,3099,3.87
17339,1,16.03,,28.6,3099,3.67
17339,1,16.52,,5.98,3099,3.9
17339,1,16.62,,0.4,3099,2.42
17339,1,16.62,,9.55,3099,2.53
17339,1,16.78,,8.33,3099,2.0
17339,1,16.92,,22.2,3099,2.92
17339,1,17.28,,1.08,3099,2.67
17339,1,17.32,,10.65,3099,2.73
17339,1,17.48,,1.2,3099,3.87
17339,1,17.5,,40.32,3099,2.77
17339,1,18.18,,4.83,3099,2.93
17339,1,18.27,,8.65,3099,3.47
17339,1,18.4,,4.32,3099,2.53
17339,1,18.48,,18.78,3099,3.45
17339,1,18.78,,8.4,3099,2.68
17339,1,18.93,,10.88,3099,3.97
17339,1,19.12,,13.63,3099,2.68
17339,1,19.33,,0.52,3099,2.63
17339,1,19.35,,15.58,3099,2.3
17339,1,19.6,,7.33,3099,2.72
17339,1,19.73,,12.73,3099,2.27
17339,1,19.93,,16.17,3099,1.82
17339,1,20.22,,17.83,3099,2.55
17339,1,20.5,,13.02,3099,2.6
17339,1,20.72,,9.33,3099,1.72
17339,1,20.88,,22.75,3099,2.03
17339,1,21.27,,12.13,3099,1.73
17339,1,21.47,,16.68,3099,2.77
17339,1,21.73,,17.8,3099,2.9
17339,1,22.03,,21.2,3099,1.88
17339,1,22.38,,18.08,3099,1.83
17339,1,22.68,,21.67,3099,1.63
17339,1,23.05,,36.77,3099,2.27
17339,1,23.67,,,3099,2.22
17339,2,4.37,,21.73,3099,1.17
17339,2,4.73,,20.42,3099,1.32
17339,2,5.07,,14.27,3099,1.73
17339,2,5.32,,3.48,3099,2.32
17339,2,5.37,,11.87,3099,1.93
17339,2,5.57,,9.65,3099,1.45
17339,2,5.73,,13.05,3099,2.43
17339,2,5.95,,10.93,3099,1.7
17339,2,6.12,,3.42,3099,2.45
17339,2,6.18,,18.2,3099,1.53
17339,2,6.48,,3.25,3099,1.27
17339,2,6.53,,7.33,3099,1.78
17339,2,6.67,,7.28,3099,2.43
17339,2,6.78,,6.17,3099,1.8
17339,2,7.0,,12.1,3099,2.22
17339,2,7.2,,4.37,3099,2.45
17339,2,7.27,,19.52,3099,2.18
17339,2,7.6,,15.78,3099,2.45
17339,2,7.85,,13.42,3099,2.53
17339,2,8.08,,12.75,3099,2.27
17339,2,8.28,,9.98,3099,4.68
17339,2,8.45,,3.2,3099,2.73
17339,2,8.52,,13.23,3099,2.48
17339,2,8.73,,12.58,3099,2.2
17339,2,8.93,,15.55,3099,3.25
17339,2,9.2,,8.57,3099,1.85
17339,2,9.35,,18.72,3099,2.2
17339,2,9.65,,8.17,3099,2.38
17339,2,9.78,,14.18,3099,2.57
17339,2,10.03,,17.35,3099,1.37
17339,2,10.32,,13.55,3099,3.02
17339,2,10.55,,8.87,3099,2.77
17339,2,10.68,,15.45,3099,2.5
17339,2,10.95,,21.65,3099,2.08
17339,2,11.32,,24.53,3099,2.62
17339,2,11.72,,5.02,3099,2.07
17339,2,11.8,,19.17,3099,2.7
17339,2,12.12,,8.68,3099,2.82
17339,2,12.27,,10.72,3099,2.98
17339,2,12.45,,6.13,3099,2.88
17339,2,12.55,,20.2,3099,2.07
17339,2,12.88,,6.3,3099,2.8
17339,2,12.98,,11.03,3099,2.8
17339,2,13.17,,21.13,3099,2.82
17339,2,13.52,,13.83,3099,2.83
17339,2,13.75,,17.95,3099,2.5
17339,2,14.05,,4.82,3099,2.57
17339,2,14.13,,19.92,3099,2.83
17339,2,14.47,,9.0,3099,2.82
17339,2,14.62,,41.05,3099,3.02
17339,2,15.3,,4.22,3099,2.65
17339,2,15.37,,5.55,3099,2.62
17339,2,15.47,,12.53,3099,2.2
17339,2,15.67,,13.13,3099,2.82
17339,2,15.88,,8.72,3099,2.65
17339,2,16.03,,20.83,3099,2.72
17339,2,16.38,,3.08,3099,2.85
17339,2,16.68,,6.65,3099,2.85
17339,2,16.8,,10.78,3099,2.3
17339,2,16.98,,13.15,3099,4.22
17339,2,17.2,,2.53,3099,4.08
17339,2,17.23,,9.15,3099,3.63
17339,2,17.38,,7.85,3099,3.38
