origin,day_of_week,decimal_time,wait|3040,wait|3099,destination,travel_time
3060,0,10.73,,22.52,3091,18.73
3060,0,11.1,,24.63,3091,23.0
3060,0,11.52,,25.13,3091,22.38
3060,0,11.93,,16.83,3091,21.22
3060,0,12.22,,14.28,3091,20.37
3060,0,12.45,,20.15,3091,24.48
3060,0,12.78,,35.78,3091,22.73
3060,0,13.38,,4.93,3091,22.15
3060,0,13.47,,19.27,3091,22.88
3060,0,13.78,,27.72,3091,19.58
3060,0,14.25,,13.72,3091,24.17
3060,0,14.48,,19.08,3091,21.78
3060,0,14.8,,16.48,3091,21.02
3060,0,15.07,,18.98,3091,22.87
3060,0,15.38,,17.88,3091,24.42
3060,0,15.68,,25.83,3091,24.78
3060,0,16.12,,14.17,3091,22.82
3060,0,16.35,,20.1,3091,23.48
3060,0,16.68,,22.53,3091,25.48
3060,0,17.07,,19.47,3091,23.07
3060,0,17.38,,16.93,3091,21.48
3060,0,17.67,,24.23,3091,22.93
3060,0,18.07,,19.82,3091,20.4
3060,0,18.4,,17.6,3091,18.47
3060,0,18.7,,20.5,3091,17.73
3060,0,19.03,,35.92,3091,24.73
3060,0,19.63,,0.7,3091,16.47
3060,0,19.65,,19.65,3091,23.1
3060,0,19.98,,20.67,3091,19.13
3060,0,20.32,,22.47,3091,21.22
3060,0,20.7,,24.42,3091,20.45
3060,0,21.1,,16.05,3091,19.63
3060,0,21.37,,21.9,3091,17.47
3060,0,21.73,,17.32,3091,18.83
3060,0,22.02,,17.72,3091,18.3
3060,0,22.32,,17.93,3091,20.88
3060,0,22.62,,25.25,3091,19.55
3060,0,23.03,,,3091,19.5
3060,1,4.4,,23.62,3091,18.08
3060,1,4.8,,14.42,3091,14.4
3060,1,5.03,,2.38,3091,15.5
3060,1,5.07,,11.23,3091,20.33
3060,1,5.27,,10.13,3091,14.87
3060,1,5.43,,12.0,3091,16.97
3060,1,5.63,,8.52,3091,15.6
3060,1,5.77,,9.12,3091,16.22
3060,1,5.92,,4.77,3091,15.25
3060,1,6.0,,11.9,3091,18.02
3060,1,6.2,,5.3,3091,14.53
3060,1,6.28,,13.88,3091,18.85
3060,1,6.52,,9.02,3091,20.85
3060,1,6.67,,8.7,3091,18.67
3060,1,6.82,,7.32,3091,21.57
3060,1,6.93,,17.9,3091,19.7
3060,1,7.23,,9.05,3091,18.62
3060,1,7.38,,9.88,3091,19.5
3060,1,7.55,,14.03,3091,23.77
3060,1,7.78,,9.47,3091,24.63
3060,1,7.95,,12.75,3091,21.95
3060,1,8.15,,12.48,3091,20.4
3060,1,8.37,,17.38,3091,17.65
3060,1,8.65,,7.62,3091,18.43
3060,1,8.78,,12.65,3091,16.92
3060,1,8.98,,14.58,3091,19.85
3060,1,9.23,,13.33,3091,18.15
3060,1,9.45,,6.88,3091,20.42
3060,1,9.57,,18.5,3091,21.45
3060,1,9.88,,13.88,3091,19.38
3060,1,10.12,,7.52,3091,24.15
3060,1,10.23,,20.12,3091,25.17
3060,1,10.57,,10.83,3091,19.25
3060,1,10.75,,20.78,3091,23.17
3060,1,11.1,,10.33,3091,24.47
3060,1,11.27,,6.85,3091,22.73
3060,1,11.38,,21.77,3091,22.58
3060,1,11.75,,6.05,3091,25.1
3060,1,11.85,,7.85,3091,20.97
3060,1,11.98,,10.23,3091,21.13
3060,1,12.15,,11.9,3091,23.3
3060,1,12.35,,13.37,3091,24.27
3060,1,12.57,,15.6,3091,23.82
3060,1,12.83,,12.02,3091,21.28
3060,1,13.03,,17.32,3091,22.58
3060,1,13.32,,22.98,3091,23.03
3060,1,13.7,,1.02,3091,24.03
3060,1,13.72,,18.85,3091,24.33
3060,1,14.03,,7.87,3091,28.88
3060,1,14.17,,12.28,3091,24.25
3060,1,14.37,,20.75,3091,23.53
3060,1,14.72,,1.25,3091,33.77
3060,1,14.73,,4.1,3091,33.58
3060,1,14.8,,21.92,3091,41.62
3060,1,15.17,,18.47,3091,36.85
3060,1,15.48,,2.2,3091,35.17
3060,1,15.52,,21.4,3091,31.38
3060,1,15.87,,0.28,3091,29.53
3060,1,15.87,,21.35,3091,29.62
3060,1,16.23,,3.18,3091,25.25
3060,1,16.28,,21.75,3091,28.1
3060,1,16.65,,11.93,3091,28.58
3060,1,16.85,,0.07,3091,22.65
3060,1,16.85,,5.2,3091,25.15
3060,1,16.93,,12.3,3091,24.33
3060,1,17.13,,9.02,3091,23.2
3060,1,17.28,,16.53,3091,26.98
3060,1,17.57,,1.92,3091,24.65
3060,1,17.6,,9.1,3091,25.38
3060,1,17.75,,19.47,3091,29.18
3060,1,18.07,,3.9,3091,25.32
3060,1,18.13,,21.47,3091,25.77
3060,1,18.5,,18.37,3091,19.72
3060,1,18.8,,1.42,3091,21.52
3060,1,18.82,,7.23,3091,11.38
3060,1,18.95,,11.23,3091,16.88
3060,1,19.13,,11.18,3091,21.28
3060,1,19.32,,13.95,3091,23.4
3060,1,19.55,,12.07,3091,23.05
3060,1,19.75,,18.17,3091,20.7
3060,1,20.05,,18.73,3091,23.8
3060,1,20.37,,7.8,3091,20.78
3060,1,20.5,,22.43,3091,16.82
3060,1,20.87,,11.85,3091,17.28
3060,1,21.07,,19.97,3091,22.45
3060,1,21.4,,18.1,3091,20.7
3060,1,21.7,,24.18,3091,17.23
3060,1,22.1,,15.75,3091,16.75
3060,1,22.37,,20.52,3091,17.9
3060,1,22.72,,16.57,3091,16.0
3060,1,22.98,,19.42,3091,18.0
3060,1,23.32,,,3091,16.93
3060,2,4.12,,17.13,3091,14.6
3060,2,4.4,,20.43,3091,17.3
3060,2,4.73,,16.48,3091,16.2
3060,2,5.02,,2.77,3091,17.38
3060,2,5.07,,12.5,3091,17.55
3060,2,5.27,,30.27,3091,16.12
3060,2,5.77,,15.65,3091,16.28
3060,2,6.03,,7.98,3091,14.8
3060,2,6.17,,6.02,3091,20.97
3060,2,6.27,,7.57,3091,19.52
3060,2,6.4,,8.18,3091,22.92
3060,2,6.53,,6.73,3091,19.3
3060,2,6.65,,11.88,3091,19.72
3060,2,6.83,,7.08,3091,17.82
3060,2,6.97,,11.3,3091,20.47
3060,2,7.15,,16.9,3091,23.25
3060,2,7.43,,8.4,3091,21.88
3060,2,7.57,,7.07,3091,23.93
3060,2,7.68,,16.85,3091,27.85
3060,2,7.97,,19.73,3091,26.3
3060,2,8.3,,35.85,3091,23.93
3060,2,8.9,,3.27,3091,23.12
3060,2,8.95,,19.07,3091,22.8
3060,2,9.27,,9.9,3091,18.05
3060,2,9.43,,18.38,3091,18.15
3060,2,9.73,,7.62,3091,21.75
3060,2,9.87,,17.32,3091,22.47
3060,2,10.15,,5.48,3091,19.52
3060,2,10.25,,16.98,3091,23.73
3060,2,10.53,,14.45,3091,23.92
3060,2,10.77,,13.52,3091,19.13
3060,2,11.0,,14.47,3091,22.97
3060,2,11.23,,37.15,3091,24.0
3060,2,11.85,,7.9,3091,24.13
3060,2,11.98,,11.6,3091,21.78
3060,2,12.18,,16.88,3091,23.83
3060,2,12.47,,7.48,3091,21.38
3060,2,12.58,,10.95,3091,24.95
3060,2,12.77,,22.52,3091,24.07
3060,2,13.15,,7.45,3091,24.12
3060,2,13.27,,28.52,3091,23.57
3060,2,13.75,,2.62,3091,19.03
3060,2,13.78,,13.62,3091,20.38
3060,2,14.02,,14.12,3091,31.55
3060,2,14.25,,34.82,3091,22.77
3060,2,14.83,,1.63,3091,31.28
3060,2,14.85,,15.43,3091,30.77
3060,2,15.12,,11.22,3091,30.0
3060,2,15.3,,23.72,3091,29.5
3060,2,15.7,,3.25,3091,29.62
3060,2,15.75,,6.65,3091,29.08
3060,2,15.87,,11.42,3091,32.4
3060,2,16.05,,15.98,3091,33.83
3060,2,16.32,,10.93,3091,24.98
3060,2,16.5,,17.55,3091,25.35
3060,2,16.8,,0.52,3091,24.68
3060,2,16.8,,19.85,3091,25.72
3060,2,17.13,,0.3,3091,24.07
3060,2,17.13,,8.58,3091,26.48
3060,2,17.28,,10.97,3091,28.15
3060,2,17.47,,6.02,3091,21.5
3060,2,17.57,,22.15,3091,27.05
3060,2,17.93,,27.22,3091,25.85
3060,2,18.38,,10.85,3091,23.0
3060,2,18.57,,6.1,3091,20.3
3060,2,18.67,,19.78,3091,24.0
3060,2,19.0,,5.95,3091,25.52
3060,2,19.1,,16.93,3091,24.22
3060,2,19.38,,12.67,3091,25.3
3060,2,19.58,,11.55,3091,21.08
3060,2,19.78,,17.9,3091,24.1
3060,2,20.08,,14.0,3091,21.45
3060,2,20.32,,12.9,3091,19.1
3060,2,20.53,,34.23,3091,21.78
3060,2,21.1,,20.22,3091,21.07
3060,2,21.43,,13.12,3091,19.77
3060,2,21.65,,23.2,3091,17.3
3060,2,22.05,,27.58,3091,18.6
3060,2,22.5,,11.58,3091,14.93
3060,2,22.7,,16.12,3091,18.9
3060,2,22.97,,,3091,19.83
3060,3,4.13,,16.35,3091,16.72
3060,3,4.4,,22.97,3091,17.4
3060,3,4.78,,18.3,3091,14.65
3060,3,5.1,,1.2,3091,16.4
3060,3,5.12,,8.08,3091,16.55
3060,3,5.25,,12.57,3091,17.0
3060,3,5.45,,7.9,3091,18.18
3060,3,5.58,,14.68,3091,17.33
3060,3,5.83,,4.17,3091,18.27
3060,3,5.9,,7.38,3091,17.65
3060,3,6.03,,10.53,3091,17.45
3060,3,6.2,,4.22,3091,22.53
3060,3,6.27,,8.82,3091,19.9
3060,3,6.42,,5.85,3091,24.02
3060,3,6.52,,9.13,3091,20.57
3060,3,6.67,,7.45,3091,19.47
3060,3,6.8,,8.63,3091,20.93
3060,3,6.93,,15.68,3091,20.62
3060,3,7.2,,10.3,3091,20.77
3060,3,7.37,,15.68,3091,26.35
3060,3,7.63,,14.55,3091,24.6
3060,3,7.87,,2.45,3091,24.78
3060,3,7.92,,18.02,3091,24.75
3060,3,8.22,,9.33,3091,25.42
3060,3,8.37,,13.98,3091,17.47
3060,3,8.6,,17.03,3091,20.08
3060,3,8.88,,7.92,3091,19.92
3060,3,9.02,,11.7,3091,20.83
3060,3,9.22,,12.93,3091,20.07
3060,3,9.43,,12.17,3091,21.82
3060,3,9.63,,20.02,3091,31.15
3060,3,10.25,,22.85,3091,40.9
3060,3,10.63,,5.33,3091,33.68
3060,3,10.72,,12.33,3091,39.77
3060,3,10.93,,19.3,3091,35.92
3060,3,11.25,,17.88,3091,32.15
3060,3,11.55,,16.97,3091,32.55
3060,3,11.83,,24.08,3091,32.8
3060,3,12.23,,1.73,3091,34.17
3060,3,12.27,,12.03,3091,39.22
3060,3,12.58,,28.07,3091,34.02
3060,3,13.07,,16.82,3091,27.77
3060,3,13.35,,14.23,3091,25.13
3060,3,13.58,,10.97,3091,20.88
3060,3,13.77,,16.68,3091,21.15
3060,3,14.05,,15.83,3091,22.92
3060,3,14.32,,5.73,3091,24.27
3060,3,14.4,,20.75,3091,22.97
3060,3,14.75,,0.17,3091,28.02
3060,3,14.75,,1.87,3091,27.97
3060,3,14.78,,29.72,3091,29.57
3060,3,15.28,,1.68,3091,28.35
3060,3,15.32,,27.42,3091,28.1
3060,3,15.77,,1.82,3091,27.82
3060,3,15.8,,4.15,3091,26.98
3060,3,15.87,,27.07,3091,24.37
3060,3,16.32,,0.13,3091,26.65
3060,3,16.32,,12.73,3091,26.95
3060,3,16.53,,7.15,3091,31.18
3060,3,16.65,,12.87,3091,25.25
3060,3,16.87,,0.85,3091,25.52
3060,3,16.88,,23.75,3091,29.73
3060,3,17.27,,0.12,3091,14.88
3060,3,17.28,,17.53,3091,23.48
3060,3,17.57,,5.13,3091,23.95
3060,3,17.65,,11.7,3091,18.98
3060,3,17.85,,5.32,3091,23.13
3060,3,17.93,,21.65,3091,27.92
3060,3,18.3,,1.67,3091,27.07
3060,3,18.33,,19.62,3091,25.7
3060,3,18.65,,2.03,3091,22.87
3060,3,18.68,,32.42,3091,19.77
3060,3,19.23,,0.4,3091,19.02
3060,3,19.23,,5.17,3091,19.05
3060,3,19.32,,11.0,3091,22.53
3060,3,19.5,,17.45,3091,24.25
3060,3,19.8,,13.97,3091,24.17
3060,3,20.03,,14.77,3091,23.1
3060,3,20.27,,17.42,3091,20.52
3060,3,20.57,,17.47,3091,18.12
3060,3,20.85,,15.42,3091,19.82
3060,3,21.12,,22.75,3091,19.63
3060,3,21.48,,18.55,3091,22.48
3060,3,21.8,,12.77,3091,17.88
3060,3,22.02,,19.2,3091,20.95
3060,3,22.33,,18.1,3091,17.53
3060,3,22.63,,21.75,3091,17.67
3060,3,23.0,,26.38,3091,16.92
3060,3,23.43,,,3091,20.47
3060,4,4.08,,22.08,3091,18.95
3060,4,4.45,,21.15,3091,15.93
3060,4,4.8,,14.88,3091,15.65
3060,4,5.05,,0.93,3091,15.85
3060,4,5.07,,12.48,3091,21.1
3060,4,5.27,,10.95,3091,14.7
3060,4,5.45,,18.35,3091,16.42
3060,4,5.78,,7.65,3091,9.75
3060,4,5.92,,5.88,3091,17.98
3060,4,6.0,,8.55,3091,17.68
3060,4,6.15,,9.37,3091,20.6
3060,4,6.3,,8.65,3091,16.72
3060,4,6.45,,4.05,3091,18.38
3060,4,6.52,,9.33,3091,19.62
3060,4,6.67,,8.37,3091,23.22
3060,4,6.82,,7.0,3091,20.25
3060,4,6.93,,15.87,3091,18.28
3060,4,7.2,,17.32,3091,20.4
3060,4,7.48,,7.23,3091,21.52
3060,4,7.6,,6.9,3091,22.9
3060,4,7.72,,20.95,3091,24.72
3060,4,8.07,,7.47,3091,22.2
3060,4,8.18,,6.62,3091,22.85
3060,4,8.3,,13.27,3091,23.47
3060,4,8.52,,19.72,3091,25.07
3060,4,8.85,,18.08,3091,20.55
3060,4,9.15,,2.8,3091,21.75
3060,4,9.2,,13.78,3091,21.3
3060,4,9.43,,14.35,3091,20.95
3060,4,9.67,,18.72,3091,20.6
3060,4,9.98,,5.93,3091,24.17
3060,4,10.08,,19.82,3091,20.85
3060,4,10.42,,9.47,3091,23.68
3060,4,10.57,,12.57,3091,24.13
3060,4,10.78,,11.47,3091,26.8
3060,4,10.97,,29.62,3091,22.95
3060,4,11.47,,0.23,3091,21.32
3060,4,11.47,,17.53,3091,19.63
3060,4,11.75,,12.22,3091,13.92
3060,4,11.97,,1.73,3091,23.92
3060,4,11.98,,20.65,3091,22.4
3060,4,12.33,,6.72,3091,20.0
3060,4,12.45,,13.33,3091,20.83
3060,4,12.67,,5.78,3091,22.8
3060,4,12.77,,21.67,3091,21.42
3060,4,13.13,,16.58,3091,25.05
3060,4,13.4,,15.75,3091,28.2
3060,4,13.67,,13.42,3091,22.3
3060,4,13.88,,10.53,3091,23.17
3060,4,14.07,,19.95,3091,26.82
3060,4,14.4,,16.9,3091,26.7
3060,4,14.68,,5.42,3091,26.92
3060,4,14.77,,7.68,3091,35.57
3060,4,14.9,,1.72,3091,31.03
3060,4,14.92,,33.33,3091,26.72
3060,4,15.48,,12.88,3091,30.5
3060,4,15.7,,22.1,3091,28.37
3060,4,16.07,,4.23,3091,29.0
3060,4,16.13,,5.7,3091,24.53
3060,4,16.23,,2.73,3091,32.32
3060,4,16.27,,32.12,3091,25.85
3060,4,16.82,,1.08,3091,29.45
3060,4,16.83,,7.48,3091,28.32
3060,4,16.95,,0.87,3091,25.03
3060,4,16.97,,2.68,3091,25.33
3060,4,17.02,,23.18,3091,31.22
3060,4,17.4,,8.75,3091,30.17
3060,4,17.55,,23.18,3091,25.27
3060,4,17.93,,7.07,3091,24.2
3060,4,18.05,,4.55,3091,22.77
3060,4,18.12,,1.55,3091,18.17
3060,4,18.15,,12.8,3091,25.28
3060,4,18.37,,17.42,3091,25.23
3060,4,18.65,,5.58,3091,23.3
3060,4,18.75,,25.07,3091,20.57
3060,4,19.17,,9.53,3091,25.65
3060,4,19.32,,0.37,3091,20.48
3060,4,19.33,,29.78,3091,20.7
3060,4,19.83,,6.97,3091,25.12
3060,4,19.95,,16.5,3091,18.32
3060,4,20.22,,7.08,3091,21.68
3060,4,20.33,,16.35,3091,20.17
3060,4,20.6,,41.05,3091,19.87
3060,4,21.28,,8.65,3091,23.67
3060,4,21.43,,18.9,3091,22.32
3060,4,21.75,,20.05,3091,18.43
3060,4,22.08,,31.33,3091,24.35
3060,4,22.62,,22.37,3091,19.8
3060,4,22.98,,,3091,18.45
3060,2,4.08,,17.67,3092,20.07
3060,2,4.38,,39.25,3092,18.83
3060,2,5.03,,2.83,3092,18.27
3060,2,5.08,,12.65,3092,19.3
3060,2,5.3,,10.13,3092,14.92
3060,2,5.47,,10.2,3092,17.7
3060,2,5.63,,16.53,3092,18.82
3060,2,5.92,,9.67,3092,17.17
3060,2,6.07,,7.45,3092,19.15
3060,2,6.2,,4.7,3092,19.18
3060,2,6.27,,9.83,3092,20.93
3060,2,6.43,,4.55,3092,21.12
3060,2,6.52,,7.5,3092,19.18
3060,2,6.63,,13.08,3092,21.32
3060,2,6.85,,33.1,3092,18.62
3060,2,7.42,,11.72,3092,24.0
3060,2,7.6,,5.27,3092,22.55
3060,2,7.7,,15.67,3092,25.6
3060,2,7.95,,21.4,3092,25.15
3060,2,8.32,,2.75,3092,22.6
3060,2,8.35,,12.53,3092,23.3
3060,2,8.57,,42.53,3092,19.53
3060,2,9.28,,0.12,3092,19.98
3060,2,9.28,,15.25,3092,18.75
3060,2,9.53,,3.97,3092,20.57
3060,2,9.6,,27.62,3092,23.03
3060,2,10.05,,5.35,3092,24.12
3060,2,10.15,,21.27,3092,19.58
3060,2,10.5,,15.25,3092,25.38
3060,2,10.97,,18.97,3092,22.53
3060,2,11.28,,5.3,3092,25.13
3060,2,11.37,,15.8,3092,22.43
3060,2,11.63,,20.92,3092,23.42
3060,2,11.98,,6.98,3092,24.25
3060,2,12.1,,22.95,3092,22.42
3060,2,12.48,,3.93,3092,29.13
3060,2,12.55,,19.33,3092,25.53
3060,2,12.87,,10.88,3092,20.0
3060,2,13.05,,30.82,3092,24.42
3060,2,13.57,,23.28,3092,22.27
3060,2,13.95,,17.45,3092,22.97
3060,2,14.25,,10.68,3092,26.53
3060,2,14.42,,18.02,3092,29.85
3060,2,14.72,,2.55,3092,29.48
3060,2,14.77,,10.47,3092,32.12
3060,2,14.93,,12.57,3092,26.65
3060,2,15.15,,34.35,3092,35.05
3060,2,15.72,,8.93,3092,27.48
3060,2,15.87,,0.37,3092,35.48
3060,2,15.88,,12.32,3092,29.5
3060,2,16.08,,16.1,3092,33.03
3060,2,16.35,,6.75,3092,25.57
3060,2,16.47,,25.45,3092,28.33
3060,2,16.88,,2.0,3092,25.67
3060,2,16.92,,19.02,3092,26.43
3060,2,17.23,,0.98,3092,25.13
3060,2,17.25,,11.5,3092,28.12
3060,2,17.45,,22.62,3092,25.85
3060,2,17.82,,0.58,3092,23.92
3060,2,17.83,,35.13,3092,25.07
3060,2,18.42,,9.47,3092,30.18
3060,2,18.58,,9.75,3092,20.1
3060,2,18.98,,6.1,3092,21.58
3060,2,19.08,,17.58,3092,23.07
3060,2,19.38,,12.42,3092,24.12
3060,2,19.58,,12.78,3092,25.35
3060,2,19.8,,29.98,3092,25.23
3060,2,20.3,,16.47,3092,23.43
3060,2,20.57,,18.87,3092,18.32
3060,2,20.88,,15.92,3092,20.63
3060,2,21.15,,24.12,3092,22.03
3060,2,21.55,,6.85,3092,21.9
3060,2,21.67,,26.33,3092,21.47
3060,2,22.12,,26.73,3092,19.32
3060,2,22.98,,22.77,3092,19.62
3060,2,23.37,,,3092,18.57
3060,3,4.12,,16.13,3092,16.12
3060,3,4.38,,23.15,3092,18.17
3060,3,4.77,,14.77,3092,15.95
3060,3,5.02,,7.27,3092,17.22
3060,3,5.13,,10.8,3092,20.05
3060,3,5.32,,22.67,3092,16.15
3060,3,5.7,,4.43,3092,12.12
3060,3,5.77,,6.88,3092,16.17
3060,3,5.88,,8.73,3092,15.23
3060,3,6.03,,4.98,3092,19.6
3060,3,6.12,,11.45,3092,20.05
3060,3,6.3,,7.68,3092,20.1
3060,3,6.43,,5.23,3092,21.9
3060,3,6.52,,9.7,3092,21.28
3060,3,6.68,,6.4,3092,19.88
3060,3,6.78,,8.6,3092,21.52
3060,3,6.93,,11.92,3092,21.83
3060,3,7.13,,15.95,3092,22.83
3060,3,7.4,,11.52,3092,25.55
3060,3,7.58,,7.9,3092,23.72
3060,3,7.72,,12.22,3092,28.87
3060,3,7.92,,18.75,3092,22.12
3060,3,8.23,,18.07,3092,20.17
3060,3,8.53,,24.67,3092,19.67
3060,3,8.95,,2.23,3092,23.37
3060,3,8.98,,14.0,3092,20.67
3060,3,9.22,,15.75,3092,21.43
3060,3,9.48,,6.52,3092,21.3
3060,3,9.58,,18.08,3092,27.15
3060,3,9.88,,10.95,3092,18.37
3060,3,10.07,,12.83,3092,24.5
3060,3,10.28,,17.45,3092,21.15
3060,3,10.58,,14.28,3092,26.32
3060,3,10.82,,10.03,3092,21.27
3060,3,10.98,,15.98,3092,23.08
3060,3,11.25,,42.7,3092,20.92
3060,3,11.97,,2.08,3092,22.1
3060,3,12.0,,7.22,3092,21.83
3060,3,12.12,,11.88,3092,24.82
3060,3,12.32,,17.05,3092,24.57
3060,3,12.6,,23.28,3092,21.75
3060,3,12.98,,0.82,3092,25.02
3060,3,13.0,,18.03,3092,24.35
3060,3,13.3,,18.23,3092,25.18
3060,3,13.6,,12.03,3092,25.28
3060,3,13.8,,20.7,3092,24.05
3060,3,14.15,,2.63,3092,25.32
3060,3,14.2,,35.1,3092,26.13
3060,3,14.78,,3.48,3092,26.43
3060,3,14.83,,0.95,3092,25.72
3060,3,14.85,,15.83,3092,36.38
3060,3,15.35,,9.8,3092,33.65
3060,3,15.52,,17.43,3092,30.03
3060,3,15.8,,13.57,3092,34.92
3060,3,16.03,,19.8,3092,25.12
3060,3,16.37,,1.93,3092,29.92
3060,3,16.4,,1.42,3092,29.6
3060,3,16.42,,21.15,3092,31.07
3060,3,16.77,,1.63,3092,29.25
3060,3,16.8,,7.3,3092,26.38
3060,3,16.92,,23.65,3092,24.13
3060,3,17.32,,1.28,3092,43.38
3060,3,17.33,,11.68,3092,38.25
3060,3,17.53,,2.72,3092,35.68
3060,3,17.58,,22.32,3092,30.17
3060,3,17.95,,12.92,3092,25.2
3060,3,18.17,,12.65,3092,24.57
3060,3,18.37,,39.02,3092,24.88
3060,3,19.02,,0.33,3092,22.95
3060,3,19.03,,9.1,3092,22.72
3060,3,19.18,,9.88,3092,23.47
3060,3,19.35,,16.42,3092,25.45
3060,3,19.62,,7.77,3092,19.3
3060,3,19.75,,22.15,3092,27.2
3060,3,20.12,,12.82,3092,24.13
3060,3,20.33,,8.95,3092,23.5
3060,3,20.48,,39.02,3092,21.63
3060,3,21.13,,20.38,3092,23.52
3060,3,21.47,,31.73,3092,20.47
3060,3,22.0,,19.13,3092,19.78
3060,3,22.32,,19.27,3092,19.03
3060,3,22.63,,24.78,3092,18.45
3060,3,23.05,,,3092,20.4
3060,4,4.12,,26.2,3092,16.55
3060,4,4.77,,15.95,3092,15.98
3060,4,5.03,,2.1,3092,16.12
3060,4,5.07,,9.88,3092,17.6
3060,4,5.23,,13.6,3092,19.53
3060,4,5.45,,8.98,3092,17.42
3060,4,5.6,,7.02,3092,20.78
3060,4,5.72,,13.6,3092,18.78
3060,4,5.95,,4.78,3092,18.38
3060,4,6.03,,6.62,3092,17.13
3060,4,6.13,,10.47,3092,22.3
3060,4,6.32,,7.63,3092,19.07
3060,4,6.43,,4.45,3092,19.63
3060,4,6.52,,18.0,3092,21.3
3060,4,6.82,,6.25,3092,22.73
3060,4,6.92,,15.03,3092,20.9
3060,4,7.17,,13.2,3092,22.47
3060,4,7.38,,14.08,3092,23.6
3060,4,7.62,,5.62,3092,24.43
3060,4,7.72,,26.85,3092,26.1
3060,4,8.17,,1.17,3092,21.6
3060,4,8.18,,12.87,3092,21.17
3060,4,8.4,,8.48,3092,19.52
3060,4,8.53,,13.1,3092,23.33
3060,4,8.75,,23.6,3092,19.82
3060,4,9.15,,4.68,3092,23.03
3060,4,9.23,,10.02,3092,19.42
3060,4,9.4,,12.32,3092,22.55
3060,4,9.6,,18.85,3092,18.6
3060,4,9.92,,14.93,3092,22.88
3060,4,10.17,,11.48,3092,23.47
3060,4,10.35,,10.47,3092,24.02
3060,4,10.53,,14.98,3092,19.97
3060,4,10.78,,14.22,3092,24.48
3060,4,11.02,,14.62,3092,25.13
3060,4,11.27,,5.72,3092,23.53
3060,4,11.35,,16.8,3092,23.38
3060,4,11.63,,13.0,3092,25.42
3060,4,11.85,,8.48,3092,26.65
3060,4,12.0,,9.5,3092,22.68
3060,4,12.15,,14.1,3092,24.22
3060,4,12.38,,11.9,3092,26.38
3060,4,12.58,,13.98,3092,25.6
3060,4,12.82,,18.03,3092,24.2
3060,4,13.12,,19.72,3092,26.92
3060,4,13.45,,6.23,3092,27.53
3060,4,13.55,,16.87,3092,26.0
3060,4,13.83,,17.37,3092,22.17
3060,4,14.12,,2.25,3092,26.33
3060,4,14.17,,23.13,3092,27.17
3060,4,14.55,,11.17,3092,31.55
3060,4,14.73,,8.35,3092,37.23
3060,4,14.87,,0.33,3092,35.17
3060,4,14.88,,25.42,3092,36.33
3060,4,15.3,,1.92,3092,37.2
3060,4,15.33,,13.33,3092,35.33
3060,4,15.55,,18.35,3092,34.93
3060,4,15.87,,24.18,3092,27.35
3060,4,16.27,,10.05,3092,30.52
3060,4,16.43,,26.88,3092,26.38
3060,4,16.88,,0.32,3092,27.22
3060,4,16.88,,0.95,3092,27.28
3060,4,16.9,,29.9,3092,23.43
3060,4,17.4,,0.07,3092,28.98
3060,4,17.4,,0.03,3092,23.23
3060,4,17.4,,5.77,3092,27.2
3060,4,17.5,,23.9,3092,24.27
3060,4,17.9,,0.53,3092,29.57
3060,4,17.9,,0.77,3092,28.1
3060,4,17.92,,15.92,3092,29.57
3060,4,18.18,,9.38,3092,28.9
3060,4,18.33,,10.83,3092,31.28
3060,4,18.52,,11.15,3092,24.1
3060,4,18.7,,10.82,3092,26.15
3060,4,18.88,,12.17,3092,29.23
3060,4,19.08,,17.58,3092,27.03
3060,4,19.38,,34.88,3092,28.25
3060,4,19.97,,5.3,3092,31.7
3060,4,20.05,,13.52,3092,26.38
3060,4,20.28,,22.93,3092,24.88
3060,4,20.65,,10.77,3092,21.42
3060,4,20.83,,18.7,3092,21.12
3060,4,21.15,,17.1,3092,20.88
3060,4,21.43,,22.23,3092,19.32
3060,4,21.8,,18.67,3092,18.08
3060,4,22.12,,23.02,3092,21.7
3060,4,22.5,,7.85,3092,24.52
3060,4,22.63,,21.1,3092,22.12
3060,4,22.98,,21.53,3092,19.3
3060,4,23.33,,,3092,18.08
3060,5,4.6,,18.05,3092,20.87
3060,5,4.9,,18.43,3092,18.12
3060,5,5.22,,19.95,3092,19.52
3060,5,5.55,,0.53,3092,19.75
3060,5,5.55,,21.95,3092,19.02
3060,5,5.92,,31.72,3092,20.0
3060,5,6.45,,19.23,3092,16.53
3060,5,6.77,,5.2,3092,19.85
3060,5,6.85,,12.52,3092,18.82
3060,5,7.07,,24.47,3092,16.52
3060,5,7.47,,17.67,3092,20.63
3060,5,7.77,,22.48,3092,20.85
3060,5,8.13,,4.43,3092,10.12
3060,5,8.22,,17.35,3092,16.67
3060,5,8.5,,27.15,3092,22.42
3060,5,8.95,,8.57,3092,24.93
3060,5,9.1,,6.45,3092,23.47
3060,5,9.2,,41.75,3092,21.52
3060,5,9.9,,8.47,3092,22.67
3060,5,10.03,,18.28,3092,23.92
3060,5,10.35,,8.63,3092,21.0
3060,5,10.48,,17.88,3092,20.32
3060,5,10.78,,16.3,3092,22.55
3060,5,11.07,,22.8,3092,20.58
3060,5,11.43,,2.98,3092,22.83
3060,5,11.48,,13.6,3092,23.05
3060,5,11.72,,24.3,3092,28.3
3060,5,12.12,,23.82,3092,30.85
