origin,day_of_week,decimal_time,wait|17786,wait|3158,destination,travel_time
15231,4,11.2,10.67,,3197,7.68
15231,4,11.38,19.92,,3197,7.0
15231,4,11.72,10.18,,3197,8.32
15231,4,11.88,15.72,,3197,10.27
15231,4,12.15,12.35,,3197,9.32
15231,4,12.35,14.63,,3197,7.57
15231,4,12.6,21.17,,3197,8.23
15231,4,12.95,23.07,,3197,7.35
15231,4,13.33,2.37,,3197,8.65
15231,4,13.37,4.67,,3197,9.35
15231,4,13.45,12.58,,3197,9.33
15231,4,13.67,15.48,,3197,8.12
15231,4,13.92,16.7,,3197,9.32
15231,4,14.2,15.72,,3197,9.53
15231,4,14.47,11.1,,3197,10.6
15231,4,14.65,7.12,,3197,9.1
15231,4,14.77,0.35,,3197,8.95
15231,4,14.77,20.98,,3197,9.32
15231,4,15.12,10.73,,3197,10.35
15231,4,15.3,3.28,,3197,10.78
15231,4,15.35,21.2,,3197,10.03
15231,4,15.7,0.6,,3197,10.37
15231,4,15.72,15.08,,3197,10.78
15231,4,15.97,13.02,,3197,10.9
15231,4,16.18,23.62,,3197,10.07
15231,4,16.58,14.48,,3197,14.6
15231,4,16.82,2.73,,3197,12.53
15231,4,16.87,1.42,,3197,10.8
15231,4,16.88,23.78,,3197,10.43
15231,4,17.28,7.68,,3197,10.92
15231,4,17.42,11.35,,3197,10.48
15231,4,17.6,11.42,,3197,10.67
15231,4,17.8,12.42,,3197,11.35
15231,4,18.0,18.22,,3197,8.62
15231,4,18.3,15.9,,3197,9.78
15231,4,18.57,7.08,,3197,10.45
15231,4,18.68,30.87,,3197,8.87
15231,4,19.2,8.3,,3197,9.33
15231,4,19.33,6.15,,3197,0.32
15231,4,19.43,8.43,,3197,10.3
15231,4,19.58,19.92,,3197,10.2
15231,4,19.92,10.82,,3197,7.57
15231,4,20.1,17.55,,3197,7.37
15231,4,20.72,16.72,,3197,8.13
15231,4,21.0,33.98,,3197,9.48
15231,4,21.57,0.3,,3197,7.22
15231,4,21.57,25.37,,3197,7.88
15231,4,21.98,49.58,,3197,6.45
15231,4,22.82,17.17,,3197,8.72
15231,4,23.1,20.65,,3197,7.12
15231,4,23.45,,,3197,6.82
15231,2,4.27,19.73,,3199,6.25
15231,2,4.58,21.67,,3199,6.03
15231,2,5.3,3.33,,3199,8.33
15231,2,5.35,13.82,,3199,7.07
15231,2,5.58,13.4,,3199,7.18
15231,2,5.8,19.45,,3199,7.2
15231,2,6.13,8.65,,3199,7.85
15231,2,6.27,19.68,,3199,8.25
15231,2,6.6,4.55,,3199,8.1
15231,2,6.68,15.03,,3199,7.5
15231,2,6.93,10.2,,3199,9.78
15231,2,7.1,8.77,,3199,9.37
15231,2,7.25,15.18,,3199,10.47
15231,2,7.5,21.67,,3199,11.28
15231,2,7.85,6.63,,3199,13.83
15231,2,7.97,1.48,,3199,10.93
15231,2,7.98,11.2,,3199,13.45
15231,2,8.18,12.95,,3199,9.4
15231,2,8.4,1.82,,3199,11.85
15231,2,8.42,21.08,,3199,11.03
15231,2,8.78,5.73,,3199,16.27
15231,2,8.87,19.92,,3199,9.77
15231,2,9.2,8.4,,3199,10.08
15231,2,9.35,10.0,,3199,8.68
15231,2,9.52,19.82,,3199,10.25
15231,2,9.83,13.68,,3199,8.67
15231,2,10.07,7.17,,3199,9.07
15231,2,10.18,18.38,,3199,9.62
15231,2,10.5,25.75,,3199,11.72
15231,2,10.92,12.43,,3199,9.7
15231,2,11.13,12.77,,3199,10.3
15231,2,11.35,18.78,,3199,10.68
15231,2,11.65,5.73,,3199,8.88
15231,2,11.75,41.37,,3199,8.93
15231,2,12.43,1.12,,3199,10.25
15231,2,12.47,20.88,,3199,10.37
15231,2,12.8,9.12,,3199,9.45
15231,2,12.97,11.68,,3199,9.27
15231,2,13.15,19.95,,3199,9.13
15231,2,13.48,0.4,,3199,8.6
15231,2,13.5,7.37,,3199,10.38
15231,2,13.62,42.87,,3199,9.82
15231,2,14.33,0.7,,3199,9.08
15231,2,14.35,14.95,,3199,9.55
15231,2,14.58,5.07,,3199,10.63
15231,2,14.68,4.2,,3199,10.17
15231,2,14.75,24.38,,3199,8.05
15231,2,15.15,9.72,,3199,10.95
15231,2,15.32,20.6,,3199,9.4
15231,2,15.65,0.87,,3199,10.82
15231,2,15.67,11.07,,3199,11.22
15231,2,15.85,4.65,,3199,10.22
15231,2,15.93,25.45,,3199,9.28
15231,2,16.35,8.42,,3199,14.37
15231,2,16.5,9.47,,3199,11.93
15231,2,16.65,7.02,,3199,9.85
15231,2,16.77,18.62,,3199,10.23
15231,2,17.08,4.32,,3199,13.07
15231,2,17.15,38.12,,3199,14.05
15231,2,17.78,5.8,,3199,10.7
15231,2,17.88,16.95,,3199,11.95
15231,2,18.17,12.62,,3199,13.02
15231,2,18.38,14.08,,3199,11.32
15231,2,18.62,22.82,,3199,10.27
15231,2,19.0,7.08,,3199,8.43
15231,2,19.12,18.63,,3199,10.1
15231,2,19.42,10.92,,3199,8.73
15231,2,19.6,15.38,,3199,8.63
15231,2,19.87,22.98,,3199,8.6
15231,2,20.25,0.02,,3199,10.28
15231,2,20.25,24.78,,3199,7.02
15231,2,20.67,22.52,,3199,8.42
15231,2,21.03,16.45,,3199,7.78
15231,2,21.3,38.15,,3199,9.6
15231,2,21.95,25.9,,3199,9.2
15231,2,22.38,19.7,,3199,7.13
15231,2,22.7,28.2,,3199,7.92
15231,2,23.17,17.2,,3199,9.42
15231,2,23.47,,,3199,8.2
15231,3,4.33,37.07,,3199,5.87
15231,3,4.95,17.12,,3199,5.73
15231,3,5.23,7.38,,3199,6.97
15231,3,5.37,12.62,,3199,6.07
15231,3,5.57,13.8,,3199,7.0
15231,3,5.8,13.35,,3199,7.88
15231,3,6.02,7.02,,3199,6.22
15231,3,6.13,8.75,,3199,7.53
15231,3,6.28,17.93,,3199,8.98
15231,3,6.58,5.52,,3199,8.0
15231,3,6.68,9.8,,3199,8.2
15231,3,6.83,27.5,,3199,8.73
15231,3,7.3,5.52,,3199,11.03
15231,3,7.38,2.98,,3199,10.48
15231,3,7.43,15.95,,3199,9.42
15231,3,7.7,4.08,,3199,10.63
15231,3,7.77,13.7,,3199,8.98
15231,3,8.0,5.93,,3199,9.45
15231,3,8.1,6.52,,3199,8.82
15231,3,8.22,8.82,,3199,9.38
15231,3,8.35,19.85,,3199,9.65
15231,3,8.68,5.33,,3199,11.43
15231,3,8.78,11.75,,3199,9.87
15231,3,8.97,14.27,,3199,8.0
15231,3,9.22,4.5,,3199,10.52
15231,3,9.28,25.2,,3199,10.33
15231,3,9.7,5.58,,3199,10.68
15231,3,9.8,11.7,,3199,6.37
15231,3,10.0,30.8,,3199,8.83
15231,3,10.5,7.03,,3199,10.57
15231,3,10.62,17.18,,3199,10.03
15231,3,10.92,13.22,,3199,11.42
15231,3,11.13,10.12,,3199,7.5
15231,3,11.3,20.97,,3199,9.12
15231,3,11.65,6.45,,3199,10.53
15231,3,11.75,20.35,,3199,10.53
15231,3,12.1,12.43,,3199,8.83
15231,3,12.3,14.22,,3199,9.77
15231,3,12.53,11.93,,3199,9.5
15231,3,12.73,12.3,,3199,8.62
15231,3,12.95,35.72,,3199,10.92
15231,3,13.53,8.0,,3199,8.53
15231,3,13.67,15.95,,3199,8.07
15231,3,13.93,6.67,,3199,9.5
15231,3,14.05,17.5,,3199,10.43
15231,3,14.33,15.5,,3199,8.25
15231,3,14.6,10.3,,3199,9.3
15231,3,14.77,9.7,,3199,10.02
15231,3,14.93,2.53,,3199,10.82
15231,3,14.97,12.95,,3199,9.3
15231,3,15.18,13.92,,3199,10.93
15231,3,15.42,6.97,,3199,9.72
15231,3,15.53,12.77,,3199,12.75
15231,3,15.75,8.38,,3199,12.83
15231,3,15.88,7.08,,3199,9.97
15231,3,16.02,24.53,,3199,11.52
15231,3,16.42,11.22,,3199,12.42
15231,3,16.6,24.05,,3199,11.1
15231,3,17.0,0.95,,3199,11.12
15231,3,17.73,1.27,,3199,13.95
15231,3,17.75,14.2,,3199,14.02
15231,3,18.0,2.75,,3199,9.68
15231,3,18.03,10.3,,3199,10.17
15231,3,18.22,10.85,,3199,12.67
15231,3,18.38,12.98,,3199,10.07
15231,3,18.6,18.3,,3199,9.5
15231,3,18.92,10.17,,3199,10.23
15231,3,19.08,35.95,,3199,11.7
15231,3,19.68,10.57,,3199,0.28
15231,3,19.85,15.52,,3199,8.6
15231,3,20.12,36.78,,3199,11.0
15231,3,20.73,19.85,,3199,9.82
15231,3,21.07,15.48,,3199,6.78
15231,3,21.32,15.62,,3199,7.27
15231,3,21.58,25.6,,3199,9.5
15231,3,22.0,42.33,,3199,7.52
15231,3,22.72,27.43,,3199,8.72
15231,3,23.17,15.2,,3199,9.17
15231,3,23.42,,,3199,7.97
15231,4,4.22,22.2,,3199,5.9
15231,4,4.58,20.05,,3199,6.63
15231,4,4.92,18.57,,3199,10.47
15231,4,5.23,9.65,,3199,6.92
15231,4,5.4,21.1,,3199,7.12
15231,4,5.75,20.05,,3199,6.6
15231,4,6.08,2.77,,3199,7.95
15231,4,6.12,9.87,,3199,7.62
15231,4,6.28,20.23,,3199,8.2
15231,4,6.63,6.82,,3199,10.87
15231,4,6.73,5.82,,3199,7.83
15231,4,6.83,17.32,,3199,8.62
15231,4,7.13,6.55,,3199,9.17
15231,4,7.23,7.15,,3199,11.35
15231,4,7.35,11.35,,3199,12.15
15231,4,7.55,11.6,,3199,12.42
15231,4,7.73,3.22,,3199,12.78
15231,4,7.78,12.1,,3199,10.17
15231,4,7.98,8.87,,3199,10.88
15231,4,8.13,11.2,,3199,9.38
15231,4,8.33,17.23,,3199,9.22
15231,4,8.62,1.45,,3199,10.58
15231,4,8.63,11.22,,3199,9.48
15231,4,8.82,15.18,,3199,9.25
15231,4,9.08,8.83,,3199,11.05
15231,4,9.22,8.1,,3199,9.33
15231,4,9.37,11.87,,3199,8.07
15231,4,9.55,22.0,,3199,10.43
15231,4,9.92,5.85,,3199,9.48
15231,4,10.02,13.1,,3199,8.3
15231,4,10.23,13.05,,3199,9.77
15231,4,10.45,10.75,,3199,9.82
15231,4,10.63,17.25,,3199,9.72
15231,4,10.92,16.0,,3199,8.28
15231,4,11.18,5.32,,3199,10.43
15231,4,11.28,21.5,,3199,9.27
15231,4,11.63,9.93,,3199,11.75
15231,4,11.8,26.38,,3199,10.28
15231,4,12.25,1.57,,3199,11.15
15231,4,12.27,20.12,,3199,8.87
15231,4,12.6,11.15,,3199,9.92
15231,4,12.78,9.77,,3199,10.42
15231,4,12.95,14.03,,3199,9.1
15231,4,13.18,18.4,,3199,13.8
15231,4,13.5,1.85,,3199,10.88
15231,4,13.52,11.97,,3199,13.57
15231,4,13.72,8.73,,3199,12.38
15231,4,13.87,18.65,,3199,11.13
15231,4,14.18,14.47,,3199,9.67
15231,4,14.42,13.15,,3199,13.8
15231,4,14.63,8.68,,3199,10.62
15231,4,14.78,30.35,,3199,10.18
15231,4,15.28,3.05,,3199,17.17
15231,4,15.33,0.87,,3199,14.8
15231,4,15.35,17.55,,3199,12.72
15231,4,15.65,14.32,,3199,19.97
15231,4,15.88,1.15,,3199,14.08
15231,4,15.9,5.63,,3199,12.77
15231,4,16.0,34.17,,3199,17.08
15231,4,16.57,1.15,,3199,15.35
15231,4,16.58,11.18,,3199,14.23
15231,4,16.78,1.65,,3199,9.92
15231,4,16.8,4.03,,3199,11.32
15231,4,16.87,37.15,,3199,11.77
15231,4,17.48,1.17,,3199,12.6
15231,4,17.6,17.8,,3199,13.35
15231,4,17.88,18.12,,3199,11.47
15231,4,18.18,26.82,,3199,11.52
15231,4,18.63,4.22,,3199,10.35
15231,4,18.72,22.93,,3199,10.3
15231,4,19.08,5.82,,3199,11.25
15231,4,19.18,15.23,,3199,10.23
15231,4,19.45,10.45,,3199,9.5
15231,4,19.62,13.77,,3199,9.02
15231,4,19.85,21.47,,3199,7.85
15231,4,20.2,14.18,,3199,8.27
15231,4,20.43,20.97,,3199,8.67
15231,4,20.78,11.43,,3199,11.0
15231,4,20.98,20.97,,3199,7.07
15231,4,21.33,14.58,,3199,10.12
15231,4,21.57,23.75,,3199,8.3
15231,4,21.97,22.08,,3199,9.55
15231,4,22.33,27.02,,3199,6.77
15231,4,22.78,21.87,,3199,8.7
15231,4,23.15,16.97,,3199,7.67
15231,4,23.43,,,3199,7.97
15231,5,4.67,24.12,,3199,5.7
15231,5,5.07,45.62,,3199,5.37
15231,5,5.83,11.22,,3199,6.48
15231,5,6.02,27.08,,3199,10.43
15231,5,6.47,19.93,,3199,6.45
15231,5,6.8,18.0,,3199,7.63
15231,5,7.1,25.98,,3199,7.98
15231,5,7.53,16.53,,3199,7.37
15231,5,7.82,24.57,,3199,6.82
15231,5,8.22,18.05,,3199,6.48
15231,5,8.52,11.85,,3199,9.17
15231,5,8.72,32.48,,3199,8.42
15231,5,9.27,8.55,,3199,13.05
15231,5,9.4,19.2,,3199,8.05
15231,5,9.72,15.7,,3199,11.9
15231,5,9.98,18.9,,3199,8.63
15231,5,10.3,9.42,,3199,9.3
15231,5,10.45,31.55,,3199,8.73
15231,5,10.98,0.32,,3199,9.6
15231,5,10.98,15.97,,3199,8.43
15231,5,11.25,17.8,,3199,9.47
15231,5,11.55,32.8,,3199,10.08
15231,5,12.1,2.3,,3199,13.77
15231,5,12.13,23.0,,3199,11.7
15231,5,12.52,22.27,,3199,8.62
15231,5,12.88,22.6,,3199,11.33
15231,5,13.27,14.93,,3199,12.52
15231,5,13.52,5.03,,3199,10.17
15231,5,13.6,22.2,,3199,10.67
15231,5,13.97,23.03,,3199,14.82
15231,5,14.35,17.03,,3199,11.0
15231,5,14.63,5.97,,3199,11.33
15231,5,14.73,17.87,,3199,10.5
15231,5,15.03,12.97,,3199,8.97
15231,5,15.25,11.32,,3199,11.45
15231,5,15.43,45.65,,3199,10.82
15231,5,16.2,0.12,,3199,10.85
15231,5,16.2,14.1,,3199,9.68
15231,5,16.43,15.17,,3199,5.28
15231,5,16.68,12.67,,3199,11.5
15231,5,16.9,14.27,,3199,9.97
15231,5,17.13,28.2,,3199,8.62
15231,5,17.62,0.58,,3199,8.67
15231,5,17.62,16.45,,3199,8.82
15231,5,17.9,18.87,,3199,8.53
15231,5,18.2,15.4,,3199,9.32
15231,5,18.47,14.13,,3199,9.62
15231,5,18.7,36.95,,3199,9.23
15231,5,19.32,1.25,,3199,9.05
15231,5,19.33,18.52,,3199,7.78
15231,5,19.65,19.6,,3199,10.73
15231,5,19.97,25.53,,3199,7.88
15231,5,20.4,15.45,,3199,10.25
15231,5,20.65,20.42,,3199,8.53
15231,5,21.0,26.75,,3199,7.78
15231,5,21.43,12.17,,3199,6.88
15231,5,21.65,25.73,,3199,7.77
15231,5,22.07,19.8,,3199,7.27
15231,5,22.4,19.87,,3199,8.7
15231,5,22.73,19.87,,3199,7.38
15231,5,23.07,22.83,,3199,6.88
15231,5,23.45,,,3199,6.05
15231,6,5.62,22.55,,3199,6.82
15231,6,5.98,49.5,,3199,5.83
15231,6,6.82,19.0,,3199,7.5
15231,6,7.13,20.83,,3199,6.67
15231,6,7.48,24.12,,3199,7.6
15231,6,7.88,46.77,,3199,7.43
15231,6,8.65,21.35,,3199,6.8
15231,6,9.02,32.6,,3199,6.85
15231,6,9.55,6.88,,3199,1.6
15231,6,9.67,23.03,,3199,8.53
15231,6,10.05,25.27,,3199,8.33
15231,6,10.48,19.92,,3199,11.0
15231,6,10.8,23.97,,3199,9.77
15231,6,11.2,11.03,,3199,9.65
15231,6,11.38,55.87,,3199,7.73
15231,6,12.32,20.08,,3199,9.38
15231,6,12.65,19.25,,3199,10.4
15231,6,12.98,29.9,,3199,10.33
15231,6,13.48,12.87,,3199,10.82
15231,6,13.68,21.62,,3199,8.6
15231,6,14.05,9.3,,3199,10.83
15231,6,14.2,28.22,,3199,8.77
15231,6,14.68,35.95,,3199,10.53
15231,6,15.28,28.82,,3199,10.0
15231,6,15.75,8.98,,3199,10.68
15231,6,15.9,22.13,,3199,9.0
15231,6,16.27,22.08,,3199,10.62
15231,6,16.65,19.98,,3199,9.43
15231,6,16.98,18.07,,3199,9.88
15231,6,17.28,24.05,,3199,10.12
15231,6,17.68,14.35,,3199,7.9
15231,6,17.92,19.6,,3199,8.83
15231,6,18.25,21.67,,3199,8.42
15231,6,18.6,22.27,,3199,8.77
15231,6,18.98,21.27,,3199,7.85
15231,6,19.33,15.47,,3199,8.4
15231,6,19.58,26.1,,3199,7.88
15231,6,20.02,38.5,,3199,8.68
15231,6,20.67,0.6,,3199,9.77
15231,6,21.05,23.9,,3199,6.02
15231,6,21.45,12.43,,3199,7.57
15231,6,21.67,24.02,,3199,6.62
15231,6,22.07,20.78,,3199,7.73
15231,6,22.42,27.25,,3199,7.38
15231,6,22.87,16.03,,3199,6.78
15231,6,23.13,,,3199,7.18
15231,0,4.3,15.42,,3199,5.9
15231,0,4.57,21.18,,3199,5.68
15231,0,4.92,15.8,,3199,6.28
15231,0,5.18,9.5,,3199,6.55
15231,0,5.33,13.12,,3199,5.8
15231,0,5.55,13.28,,3199,7.95
15231,0,5.77,16.8,,3199,6.55
15231,0,6.05,13.78,,3199,5.9
15231,0,6.28,0.65,,3199,6.12
15231,0,6.3,17.77,,3199,7.3
15231,0,6.58,4.78,,3199,7.07
15231,0,6.67,10.02,,3199,7.58
15231,0,6.83,16.45,,3199,10.43
15231,0,7.12,15.98,,3199,11.03
15231,0,7.38,1.1,,3199,3.23
15231,0,7.4,2.72,,3199,8.4
15231,0,7.43,22.95,,3199,7.9
15231,0,7.82,0.22,,3199,10.55
15231,0,7.83,5.63,,3199,9.17
15231,0,7.92,18.28,,3199,10.9
15231,0,8.23,0.72,,3199,9.55
15231,0,8.23,17.5,,3199,7.33
15231,0,8.53,3.33,,3199,9.5
15231,0,8.58,15.25,,3199,8.7
15231,0,8.83,4.37,,3199,13.58
15231,0,8.92,15.28,,3199,9.42
15231,0,9.17,7.6,,3199,8.12
15231,0,9.3,19.62,,3199,9.07
15231,0,9.62,11.15,,3199,10.88
15231,0,9.8,10.18,,3199,9.92
15231,0,9.98,19.77,,3199,7.2
15231,0,10.3,14.6,,3199,9.9
15231,0,10.55,3.82,,3199,2.95
15231,0,10.62,16.92,,3199,9.73
15231,0,10.9,12.93,,3199,10.18
15231,0,11.12,10.92,,3199,9.18
15231,0,11.28,18.32,,3199,9.63
15231,0,11.6,11.47,,3199,9.3
15231,0,11.78,17.32,,3199,7.38
15231,0,12.08,9.15,,3199,11.05
15231,0,12.23,17.7,,3199,9.23
15231,0,12.52,12.83,,3199,11.2
15231,0,12.73,21.2,,3199,12.02
15231,0,13.08,5.75,,3199,12.88
15231,0,13.18,16.42,,3199,9.18
15231,0,13.47,1.95,,3199,6.38
15231,0,13.5,12.13,,3199,10.45
15231,0,13.7,9.87,,3199,3.02
15231,0,13.87,30.98,,3199,8.67
15231,0,14.38,4.25,,3199,10.42
15231,0,14.45,5.48,,3199,0.42
15231,0,14.53,5.0,,3199,12.72
15231,0,14.62,9.68,,3199,10.75
15231,0,14.78,16.47,,3199,10.42
15231,0,15.05,9.3,,3199,10.77
15231,0,15.22,5.67,,3199,8.47
15231,0,15.3,10.22,,3199,9.72
15231,0,15.48,23.68,,3199,9.47
15231,0,15.87,0.07,,3199,11.05
15231,0,15.87,4.33,,3199,9.82
15231,0,15.95,13.9,,3199,11.08
15231,0,16.18,18.7,,3199,12.97
15231,0,16.48,10.25,,3199,11.35
15231,0,16.67,2.18,,3199,9.55
15231,0,16.7,16.0,,3199,10.08
15231,0,16.97,12.6,,3199,12.67
15231,0,17.17,14.22,,3199,12.78
15231,0,17.42,11.1,,3199,15.92
15231,0,17.6,6.03,,3199,13.47
15231,0,17.7,24.18,,3199,12.75
15231,0,18.1,2.6,,3199,12.37
15231,0,18.13,18.92,,3199,10.8
15231,0,18.45,12.75,,3199,9.33
15231,0,18.67,16.25,,3199,11.03
15231,0,18.93,10.08,,3199,9.75
15231,0,19.1,18.35,,3199,9.65
15231,0,19.42,13.05,,3199,8.2
15231,0,19.63,16.55,,3199,9.32
15231,0,19.9,9.95,,3199,8.88
15231,0,20.07,21.12,,3199,7.72
15231,0,20.43,18.92,,3199,5.18
15231,0,20.73,9.72,,3199,9.18
15231,0,20.9,25.4,,3199,5.35
15231,0,21.33,18.55,,3199,9.77
15231,0,21.63,18.57,,3199,7.77
15231,0,21.95,23.42,,3199,8.23
15231,0,22.33,24.35,,3199,7.22
15231,0,22.73,19.83,,3199,7.85
15231,0,23.07,19.97,,3199,6.52
15231,0,23.4,,,3199,5.82
15231,1,4.22,25.2,,3199,6.18
15231,1,4.63,19.72,,3199,5.68
15231,1,4.97,17.15,,3199,8.82
15231,1,5.25,5.65,,3199,6.8
15231,1,5.35,12.75,,3199,6.88
15231,1,5.57,15.62,,3199,7.03
15231,1,5.82,11.48,,3199,6.53
15231,1,6.02,6.5,,3199,6.35
15231,1,6.12,8.95,,3199,10.33
15231,1,6.27,21.28,,3199,6.73
15231,1,6.63,4.38,,3199,8.32
15231,1,6.7,12.6,,3199,7.95
15231,1,6.92,10.47,,3199,10.8
15231,1,7.08,9.53,,3199,12.03
15231,1,7.25,12.97,,3199,11.38
15231,1,7.47,1.07,,3199,9.53
15231,1,7.48,19.88,,3199,11.88
15231,1,7.8,0.15,,3199,14.08
15231,1,7.82,16.93,,3199,13.33
15231,1,8.1,1.18,,3199,12.22
15231,1,8.12,8.68,,3199,11.18
15231,1,8.25,11.27,,3199,9.75
15231,1,8.45,10.18,,3199,11.35
15231,1,8.62,7.18,,3199,10.45
15231,1,8.73,21.03,,3199,9.3
15231,1,9.08,9.63,,3199,9.08
15231,1,9.25,4.85,,3199,5.55
15231,1,9.33,15.15,,3199,11.5
15231,1,9.58,18.82,,3199,10.1
15231,1,9.9,8.02,,3199,7.88
15231,1,10.03,8.28,,3199,10.33
15231,1,10.17,45.7,,3199,9.65
15231,1,10.93,12.85,,3199,8.08
15231,1,11.13,9.98,,3199,8.73
15231,1,11.3,21.12,,3199,10.63
15231,1,11.65,5.52,,3199,11.28
15231,1,11.75,20.65,,3199,7.37
15231,1,12.1,12.32,,3199,10.65
15231,1,12.3,8.3,,3199,8.18
15231,1,12.43,27.08,,3199,8.67
15231,1,12.88,1.17,,3199,9.45
15231,1,12.92,16.1,,3199,9.6
15231,1,13.18,12.2,,3199,9.9
15231,1,13.38,14.35,,3199,9.28
15231,1,13.62,1.45,,3199,9.03
15231,1,13.65,21.12,,3199,9.33
15231,1,14.0,19.87,,3199,10.23
15231,1,14.33,7.2,,3199,10.23
15231,1,14.45,8.58,,3199,0.42
15231,1,14.58,4.02,,3199,10.58
15231,1,14.65,7.03,,3199,8.43
15231,1,14.77,10.08,,3199,13.07
15231,1,14.95,18.4,,3199,8.85
15231,1,15.25,3.05,,3199,11.38
15231,1,15.3,15.55,,3199,9.45
15231,1,15.57,12.58,,3199,9.75
15231,1,15.77,2.62,,3199,9.83
15231,1,15.82,14.3,,3199,8.52
15231,1,16.05,14.32,,3199,13.15
15231,1,16.28,9.93,,3199,12.77
15231,1,16.45,10.18,,3199,13.7
15231,1,16.62,15.2,,3199,10.97
15231,1,16.88,1.58,,3199,10.43
15231,1,16.9,22.08,,3199,12.32
15231,1,17.27,18.7,,3199,16.17
15231,1,17.87,6.13,,3199,13.07
15231,1,17.97,15.53,,3199,11.15
15231,1,18.22,15.42,,3199,11.67
15231,1,18.48,11.7,,3199,11.55
15231,1,18.67,12.48,,3199,12.82
15231,1,18.88,12.8,,3199,8.92
15231,1,19.1,30.65,,3199,11.23
15231,1,19.6,12.03,,3199,9.78
15231,1,19.8,16.57,,3199,9.68
15231,1,20.08,16.13,,3199,9.03
15231,1,20.35,18.03,,3199,6.95
15231,1,20.65,18.88,,3199,7.12
15231,1,20.97,20.67,,3199,8.12
15231,1,21.32,20.2,,3199,6.97
15231,1,21.65,18.47,,3199,8.5
15231,1,21.95,20.72,,3199,8.13
15231,1,22.3,20.48,,3199,7.03
15231,1,22.65,26.3,,3199,7.07
15231,1,23.08,21.47,,3199,6.87
15231,1,23.43,,,3199,7.88
15231,2,4.27,20.88,,3199,5.58
15231,2,4.6,19.28,,3199,6.53
15231,2,4.93,17.58,,3199,8.12
15231,2,5.22,8.58,,3199,7.6
15231,2,5.37,13.87,,3199,6.43
15231,2,5.6,14.77,,3199,6.67
15231,2,5.85,9.22,,3199,6.05
15231,2,6.0,7.63,,3199,6.88
15231,2,6.12,11.52,,3199,7.55
15231,2,6.32,19.38,,3199,7.65
15231,2,6.63,6.02,,3199,7.98
15231,2,6.73,7.03,,3199,10.52
15231,2,6.85,15.37,,3199,9.4
15231,2,7.12,10.2,,3199,8.28
15231,2,7.28,6.75,,3199,11.22
15231,2,7.4,3.88,,3199,11.42
15231,2,7.47,17.85,,3199,9.78
15231,2,7.75,2.3,,3199,9.45
15231,2,7.8,11.62,,3199,10.7
15231,2,7.98,9.75,,3199,10.38
15231,2,8.15,13.0,,3199,10.05
15231,2,8.37,5.38,,3199,8.97
15231,2,8.45,17.07,,3199,9.13
15231,2,8.73,1.13,,3199,10.87
15231,2,8.77,13.55,,3199,8.53
15231,2,8.98,18.17,,3199,11.18
15231,2,9.28,2.65,,3199,7.97
15231,2,9.33,18.28,,3199,7.45
15231,2,9.63,10.32,,3199,12.02
15231,2,9.82,12.42,,3199,9.15
15231,2,10.02,10.12,,3199,9.77
15231,2,10.18,12.98,,3199,9.18
15231,2,10.4,17.05,,3199,9.3
15231,2,10.68,10.52,,3199,9.73
15231,2,10.87,14.73,,3199,7.22
15231,2,11.1,22.02,,3199,9.12
15231,2,11.47,10.18,,3199,7.52
15231,2,11.65,8.98,,3199,9.22
15231,2,11.8,11.73,,3199,9.23
15231,2,11.98,22.05,,3199,10.38
15231,2,12.35,6.85,,3199,9.7
15231,2,12.47,20.22,,3199,16.65
15231,2,12.8,10.08,,3199,9.78
15231,2,12.98,8.95,,3199,9.43
15231,2,13.12,16.1,,3199,9.68
15231,2,13.4,5.67,,3199,9.3
15231,2,13.48,8.43,,3199,9.2
15231,2,13.63,17.33,,3199,8.87
15231,2,13.92,9.42,,3199,9.92
15231,2,14.07,17.6,,3199,9.38
15231,2,14.37,11.58,,3199,10.67
15231,2,14.57,9.78,,3199,8.88
15231,2,14.72,6.52,,3199,10.22
15231,2,14.83,12.73,,3199,9.42
15231,2,15.05,11.73,,3199,10.05
15231,2,15.23,8.3,,3199,10.98
15231,2,15.38,13.05,,3199,10.15
15231,2,15.6,6.7,,3199,9.45
15231,2,15.7,5.82,,3199,9.77
15231,2,15.8,10.12,,3199,9.43
15231,2,15.97,9.72,,3199,9.7
15231,2,16.13,18.78,,3199,9.58
15231,2,16.45,5.35,,3199,11.28
15231,2,16.53,8.88,,3199,9.52
15231,2,16.68,27.97,,3199,10.82
15231,2,17.15,1.23,,3199,16.85
15231,2,17.17,15.68,,3199,16.88
15231,2,17.43,11.17,,3199,15.87
15231,2,17.62,7.27,,3199,16.05
15231,2,17.73,18.47,,3199,12.05
15231,2,18.05,7.95,,3199,13.92
15231,2,18.18,16.42,,3199,10.8
15231,2,18.45,16.98,,3199,11.15
15231,2,18.73,10.97,,3199,12.63
15231,2,18.92,8.63,,3199,9.53
15231,2,19.07,17.78,,3199,10.72
15231,2,19.37,13.45,,3199,9.72
15231,2,19.58,18.1,,3199,11.58
15231,2,19.88,17.15,,3199,9.85
15231,2,20.17,3.95,,3199,9.6
15231,2,20.23,29.85,,3199,6.4
15231,2,20.73,14.98,,3199,10.73
15231,2,20.98,21.88,,3199,8.1
15231,2,21.35,18.17,,3199,7.75
15231,2,21.65,18.08,,3199,9.35
15231,2,21.95,23.7,,3199,8.08
15231,2,22.35,20.75,,3199,7.2
15231,2,22.7,27.38,,3199,8.22
