origin,day_of_week,decimal_time,wait|3040,wait|3099,destination,travel_time
17338,3,6.98,,8.73,14128,4.1
17338,3,7.13,,13.83,14128,4.23
17338,3,7.35,,15.75,14128,4.75
17338,3,7.62,,10.8,14128,4.75
17338,3,7.8,,11.28,14128,5.18
17338,3,7.98,,7.18,14128,7.75
17338,3,8.1,,24.08,14128,5.62
17338,3,8.52,,22.9,14128,3.53
17338,3,8.88,,5.87,14128,6.65
17338,3,8.98,,15.82,14128,4.7
17338,3,9.25,,9.45,14128,3.6
17338,3,9.42,,12.82,14128,3.93
17338,3,9.62,,12.67,14128,3.52
17338,3,9.83,,10.03,14128,5.03
17338,3,10.0,,18.37,14128,4.1
17338,3,10.3,,7.27,14128,3.27
17338,3,10.43,,24.37,14128,6.17
17338,3,10.83,,10.83,14128,6.02
17338,3,11.02,,7.02,14128,3.35
17338,3,11.13,,28.57,14128,3.53
17338,3,11.6,,14.37,14128,4.62
17338,3,11.85,,8.17,14128,4.28
17338,3,11.98,,10.77,14128,8.23
17338,3,12.17,,9.1,14128,4.72
17338,3,12.32,,13.1,14128,4.52
17338,3,12.53,,15.58,14128,4.53
17338,3,12.8,,12.48,14128,4.62
17338,3,13.0,,19.88,14128,5.27
17338,3,13.33,,10.23,14128,4.97
17338,3,13.5,,15.52,14128,3.55
17338,3,13.77,,14.12,14128,4.88
17338,3,14.0,,11.02,14128,4.1
17338,3,14.18,,31.53,14128,3.37
17338,3,14.7,,12.48,14128,4.8
17338,3,14.92,,2.02,14128,7.47
17338,3,14.95,,3.3,14128,6.92
17338,3,15.0,,21.78,14128,11.07
17338,3,15.37,,14.22,14128,6.2
17338,3,15.6,,8.23,14128,8.07
17338,3,15.73,,20.42,14128,8.37
17338,3,16.08,,20.83,14128,9.3
17338,3,16.43,,22.5,14128,9.25
17338,3,16.8,,3.13,14128,1.65
17338,3,16.85,,16.95,14128,6.53
17338,3,17.13,,1.6,14128,7.1
17338,3,17.17,,0.3,14128,6.0
17338,3,17.17,,14.97,14128,5.97
17338,3,17.42,,4.13,14128,5.83
17338,3,17.48,,8.83,14128,6.12
17338,3,17.63,,29.57,14128,6.88
17338,3,18.13,,0.28,14128,5.48
17338,3,18.13,,34.9,14128,4.9
17338,3,18.72,,0.1,14128,5.1
17338,3,18.72,,8.4,14128,6.02
17338,3,18.85,,0.9,14128,3.85
17338,3,18.87,,21.82,14128,3.62
17338,3,19.23,,4.15,14128,4.83
17338,3,19.3,,12.8,14128,3.72
17338,3,19.52,,14.43,14128,5.22
17338,3,19.75,,11.03,14128,4.83
17338,3,19.93,,14.57,14128,5.5
17338,3,20.18,,16.27,14128,7.25
17338,3,20.45,,15.97,14128,6.05
17338,3,20.72,,19.83,14128,2.58
17338,3,21.05,,11.15,14128,4.47
17338,3,21.23,,24.15,14128,3.28
17338,3,21.63,,14.48,14128,3.3
17338,3,21.88,,13.5,14128,7.33
17338,3,22.1,,19.87,14128,8.78
17338,3,22.43,,23.13,14128,4.7
17338,3,22.82,,18.08,14128,5.67
17338,3,23.12,,24.03,14128,6.67
17338,3,23.52,,,14128,4.57
17338,4,4.35,,15.52,14128,2.43
17338,4,4.6,,18.45,14128,2.83
17338,4,4.92,,15.72,14128,2.62
17338,4,5.17,,5.38,14128,3.12
17338,4,5.27,,9.53,14128,7.12
17338,4,5.42,,12.0,14128,2.92
17338,4,5.62,,18.63,14128,2.9
17338,4,5.93,,9.35,14128,3.13
17338,4,6.08,,4.25,14128,3.32
17338,4,6.17,,17.48,14128,3.37
17338,4,6.45,,1.07,14128,3.18
17338,4,6.47,,7.98,14128,4.07
17338,4,6.6,,8.02,14128,4.87
17338,4,6.73,,9.93,14128,4.0
17338,4,6.9,,6.67,14128,5.48
17338,4,7.02,,4.02,14128,4.9
17338,4,7.08,,17.22,14128,4.53
17338,4,7.37,,13.0,14128,4.7
17338,4,7.58,,12.27,14128,3.78
17338,4,7.78,,8.93,14128,4.8
17338,4,7.93,,8.93,14128,12.32
17338,4,8.08,,16.5,14128,6.12
17338,4,8.37,,17.42,14128,3.3
17338,4,8.65,,6.33,14128,3.95
17338,4,8.75,,19.02,14128,5.05
17338,4,9.07,,4.95,14128,3.75
17338,4,9.15,,15.88,14128,4.38
17338,4,9.42,,12.83,14128,4.17
17338,4,9.63,,5.9,14128,3.07
17338,4,9.73,,20.05,14128,6.17
17338,4,10.07,,14.18,14128,6.17
17338,4,10.3,,10.83,14128,3.73
17338,4,10.48,,15.95,14128,3.8
17338,4,10.75,,11.12,14128,4.75
17338,4,10.93,,18.42,14128,3.82
17338,4,11.25,,16.98,14128,5.5
17338,4,11.52,,4.15,14128,4.77
17338,4,11.6,,17.25,14128,5.05
17338,4,11.88,,12.35,14128,5.5
17338,4,12.08,,1.27,14128,4.92
17338,4,12.12,,10.53,14128,4.73
17338,4,12.28,,15.52,14128,6.17
17338,4,12.55,,12.72,14128,4.6
17338,4,12.75,,15.8,14128,5.88
17338,4,13.02,,18.02,14128,6.18
17338,4,13.32,,14.7,14128,5.65
17338,4,13.57,,11.17,14128,4.45
17338,4,13.75,,22.87,14128,5.08
17338,4,14.13,,5.45,14128,4.5
17338,4,14.22,,15.92,14128,4.22
17338,4,14.48,,7.58,14128,6.62
17338,4,14.62,,19.07,14128,6.03
17338,4,14.93,,1.3,14128,8.32
17338,4,14.95,,4.13,14128,6.17
17338,4,15.02,,21.47,14128,10.65
17338,4,15.38,,19.95,14128,6.57
17338,4,15.72,,9.47,14128,7.5
17338,4,15.87,,5.47,14128,9.12
17338,4,15.97,,24.32,14128,6.72
17338,4,16.37,,4.42,14128,5.3
17338,4,16.43,,2.87,14128,10.48
17338,4,16.48,,34.07,14128,9.77
17338,4,17.05,,1.55,14128,5.55
17338,4,17.08,,2.23,14128,4.95
17338,4,17.12,,25.2,14128,5.0
17338,4,17.53,,0.48,14128,6.67
17338,4,17.55,,1.78,14128,6.38
17338,4,17.58,,16.52,14128,9.22
17338,4,17.85,,0.18,14128,6.1
17338,4,17.85,,17.23,14128,6.17
17338,4,18.13,,2.42,14128,6.95
17338,4,18.18,,26.48,14128,11.2
17338,4,18.62,,23.52,14128,6.68
17338,4,19.02,,5.23,14128,4.32
17338,4,19.1,,8.67,14128,3.72
17338,4,19.25,,3.9,14128,3.37
17338,4,19.32,,15.93,14128,4.5
17338,4,19.58,,30.48,14128,3.25
17338,4,20.08,,10.18,14128,4.63
17338,4,20.25,,21.17,14128,2.88
17338,4,20.6,,11.5,14128,3.63
17338,4,20.8,,12.87,14128,4.17
17338,4,21.02,,20.02,14128,3.35
17338,4,21.35,,24.18,14128,4.75
17338,4,21.75,,17.4,14128,4.77
17338,4,22.03,,17.78,14128,4.62
17338,4,22.33,,24.38,14128,3.25
17338,4,22.75,,2.43,14128,4.52
17338,4,22.78,,25.88,14128,4.6
17338,4,23.22,,13.72,14128,4.17
17338,4,23.45,,,14128,7.57
17338,5,4.73,,19.8,14128,4.08
17338,5,5.07,,19.85,14128,2.7
17338,5,5.4,,18.38,14128,5.25
17338,5,5.7,,1.28,14128,3.82
17338,5,5.72,,22.9,14128,6.67
17338,5,6.1,,20.9,14128,3.63
17338,5,6.45,,28.73,14128,3.73
17338,5,6.93,,4.92,14128,2.65
17338,5,7.02,,9.1,14128,3.23
17338,5,7.17,,24.12,14128,2.75
17338,5,7.57,,25.87,14128,5.6
17338,5,8.0,,10.2,14128,2.68
17338,5,8.17,,9.23,14128,3.8
17338,5,8.32,,21.27,14128,7.82
17338,5,8.68,,26.0,14128,4.25
17338,5,9.12,,6.98,14128,4.05
17338,5,9.23,,10.05,14128,4.2
17338,5,9.4,,26.48,14128,4.92
17338,5,9.83,,9.87,14128,4.33
17338,5,10.0,,16.05,14128,4.9
17338,5,10.27,,13.98,14128,4.7
17338,5,10.5,,8.02,14128,4.43
17338,5,10.63,,20.53,14128,5.1
17338,5,10.98,,19.5,14128,5.15
17338,5,11.3,,19.7,14128,4.47
17338,5,11.63,,0.02,14128,3.22
17338,5,11.63,,22.38,14128,5.28
17338,5,12.0,,13.85,14128,6.23
17338,5,12.23,,17.97,14128,5.52
17338,5,12.62,,2.75,14128,5.43
17338,5,12.65,,22.18,14128,5.45
17338,5,13.03,,31.28,14128,4.15
17338,5,13.55,,0.13,14128,3.0
17338,5,13.55,,12.35,14128,4.77
17338,5,13.75,,30.0,14128,4.72
17338,5,14.25,,6.1,14128,4.92
17338,5,14.35,,12.52,14128,3.43
17338,5,14.57,,18.0,14128,4.67
17338,5,14.87,,11.18,14128,5.88
17338,5,15.05,,12.3,14128,3.7
17338,5,15.25,,22.42,14128,4.53
17338,5,15.63,,20.73,14128,4.92
17338,5,15.98,,2.6,14128,3.98
17338,5,16.02,,8.82,14128,7.28
17338,5,16.17,,19.88,14128,4.82
17338,5,16.5,,5.48,14128,4.28
17338,5,16.58,,15.85,14128,2.58
17338,5,16.85,,28.0,14128,5.73
17338,5,17.32,,7.95,14128,3.9
17338,5,17.45,,4.73,14128,4.72
17338,5,17.53,,15.6,14128,7.92
17338,5,17.78,,14.45,14128,5.57
17338,5,18.03,,21.02,14128,4.68
17338,5,18.38,,14.08,14128,3.42
17338,5,18.62,,4.35,14128,3.75
17338,5,18.68,,14.2,14128,4.82
17338,5,18.93,,16.78,14128,4.63
17338,5,19.2,,15.68,14128,3.78
17338,5,19.47,,8.55,14128,4.72
17338,5,19.62,,24.2,14128,9.12
17338,5,20.02,,15.65,14128,5.13
17338,5,20.27,,20.7,14128,3.4
17338,5,20.62,,18.73,14128,4.98
17338,5,20.93,,19.72,14128,3.57
17338,5,21.27,,17.35,14128,3.43
17338,5,21.55,,14.5,14128,2.87
17338,5,21.78,,23.37,14128,9.1
17338,5,22.18,,17.35,14128,4.93
17338,5,22.47,,19.72,14128,7.52
17338,5,22.8,,24.25,14128,2.95
17338,5,23.2,,,14128,3.7
17338,6,5.75,,20.68,14128,3.37
17338,6,6.1,,21.58,14128,7.4
17338,6,6.45,,8.23,14128,2.38
17338,6,6.58,,18.73,14128,2.43
17338,6,6.9,,7.3,14128,2.18
17338,6,7.03,,25.23,14128,4.95
17338,6,7.45,,25.65,14128,3.75
17338,6,7.87,,19.68,14128,2.68
17338,6,8.2,,33.52,14128,2.82
17338,6,8.77,,14.58,14128,3.52
17338,6,9.0,,28.63,14128,3.13
17338,6,9.48,,14.83,14128,2.73
17338,6,9.73,,23.93,14128,3.33
17338,6,10.13,,34.42,14128,4.53
17338,6,10.7,,1.45,14128,4.38
17338,6,10.72,,14.18,14128,3.43
17338,6,10.97,,18.68,14128,3.62
17338,6,11.27,,32.32,14128,4.92
17338,6,11.82,,12.82,14128,3.55
17338,6,12.02,,58.23,14128,3.73
17338,6,13.0,,29.58,14128,4.37
17338,6,13.48,,7.53,14128,3.87
17338,6,13.62,,29.28,14128,5.42
17338,6,14.1,,12.58,14128,4.83
17338,6,14.32,,34.5,14128,4.63
17338,6,14.88,,4.17,14128,4.03
17338,6,14.95,,63.73,14128,4.43
17338,6,16.02,,19.43,14128,2.98
17338,6,16.33,,18.55,14128,4.97
17338,6,16.65,,16.83,14128,4.17
17338,6,16.93,,21.77,14128,4.13
17338,6,17.3,,29.58,14128,3.55
17338,6,17.78,,4.08,14128,4.07
17338,6,17.85,,66.77,14128,6.77
17338,6,18.97,,15.48,14128,3.68
17338,6,19.23,,19.7,14128,7.13
17338,6,19.55,,16.68,14128,2.88
17338,6,19.83,,26.13,14128,4.33
17338,6,20.27,,15.72,14128,3.02
17338,6,20.53,,22.45,14128,3.85
17338,6,20.9,,36.63,14128,3.87
17338,6,21.52,,17.18,14128,3.37
17338,6,21.8,,21.2,14128,3.4
17338,6,22.15,,19.97,14128,3.93
17338,6,22.48,,29.72,14128,5.4
17338,6,22.98,,12.87,14128,2.87
17338,6,23.2,,,14128,2.9
17338,0,4.23,,18.68,14128,2.65
17338,0,4.55,,22.07,14128,5.05
17338,0,4.92,,14.73,14128,3.72
17338,0,5.17,,4.17,14128,2.98
17338,0,5.23,,11.27,14128,7.3
17338,0,5.42,,10.37,14128,2.87
17338,0,5.6,,10.75,14128,3.63
17338,0,5.78,,9.85,14128,2.78
17338,0,5.93,,6.87,14128,3.7
17338,0,6.05,,6.82,14128,3.13
17338,0,6.17,,6.43,14128,4.35
17338,0,6.27,,12.72,14128,6.2
17338,0,6.48,,2.4,14128,4.78
17338,0,6.53,,11.62,14128,3.93
17338,0,6.72,,8.33,14128,3.7
17338,0,6.87,,8.9,14128,2.88
17338,0,7.0,,5.73,14128,3.05
17338,0,7.1,,15.43,14128,3.0
17338,0,7.37,,12.8,14128,4.15
17338,0,7.57,,11.17,14128,4.03
17338,0,7.77,,13.05,14128,4.82
17338,0,7.98,,13.9,14128,8.77
17338,0,8.22,,14.07,14128,5.23
17338,0,8.45,,7.0,14128,3.63
17338,0,8.57,,7.08,14128,3.62
17338,0,8.68,,15.83,14128,3.75
17338,0,8.95,,21.68,14128,4.57
17338,0,9.3,,7.7,14128,3.75
17338,0,9.43,,13.22,14128,3.42
17338,0,9.65,,4.15,14128,4.28
17338,0,9.72,,17.13,14128,8.9
17338,0,10.0,,14.3,14128,4.97
17338,0,10.25,,11.73,14128,4.58
17338,0,10.43,,19.48,14128,5.68
17338,0,10.77,,10.22,14128,5.5
17338,0,10.93,,13.53,14128,4.03
17338,0,11.17,,12.75,14128,4.32
17338,0,11.37,,10.87,14128,5.48
17338,0,11.55,,15.88,14128,3.63
17338,0,11.82,,13.08,14128,4.32
17338,0,12.03,,7.92,14128,6.03
17338,0,12.17,,5.1,14128,4.58
17338,0,12.25,,21.27,14128,8.5
17338,0,12.62,,10.97,14128,8.83
17338,0,12.8,,8.7,14128,8.17
17338,0,12.93,,23.93,14128,6.73
17338,0,13.33,,7.33,14128,4.98
17338,0,13.45,,13.88,14128,3.72
17338,0,13.68,,19.0,14128,5.78
17338,0,14.0,,10.98,14128,5.95
17338,0,14.18,,9.95,14128,5.05
17338,0,14.35,,13.8,14128,6.63
17338,0,14.58,,20.02,14128,5.17
17338,0,14.92,,5.82,14128,5.92
17338,0,15.02,,4.08,14128,2.93
17338,0,15.08,,18.25,14128,7.23
17338,0,15.38,,12.1,14128,6.2
17338,0,15.58,,7.48,14128,5.82
17338,0,15.72,,17.48,14128,6.05
17338,0,16.0,,18.32,14128,6.18
17338,0,16.32,,1.2,14128,6.85
17338,0,16.33,,13.48,14128,5.72
17338,0,16.55,,20.88,14128,5.58
17338,0,16.9,,1.15,14128,5.73
17338,0,16.92,,6.77,14128,5.6
17338,0,17.03,,17.47,14128,5.18
17338,0,17.33,,0.13,14128,5.3
17338,0,17.33,,14.25,14128,3.53
17338,0,17.57,,11.23,14128,5.43
17338,0,17.75,,2.83,14128,5.75
17338,0,17.8,,18.23,14128,5.02
17338,0,18.1,,7.12,14128,6.67
17338,0,18.22,,40.98,14128,3.95
17338,0,18.9,,9.93,14128,3.7
17338,0,19.07,,3.12,14128,4.92
17338,0,19.12,,9.85,14128,0.17
17338,0,19.28,,18.13,14128,3.17
17338,0,19.58,,2.95,14128,3.37
17338,0,19.63,,26.87,14128,2.73
17338,0,20.08,,9.87,14128,4.18
17338,0,20.25,,15.63,14128,5.17
17338,0,20.52,,15.65,14128,4.37
17338,0,20.77,,12.07,14128,2.92
17338,0,20.97,,19.02,14128,3.4
17338,0,21.28,,17.15,14128,4.97
17338,0,21.58,,19.67,14128,3.45
17338,0,21.9,,18.35,14128,3.93
17338,0,22.22,,12.82,14128,2.48
17338,0,22.42,,26.88,14128,2.98
17338,0,22.87,,15.07,14128,3.02
17338,0,23.12,,21.67,14128,4.1
17338,0,23.48,,,14128,2.8
17338,1,4.28,,16.92,14128,3.63
17338,1,4.57,,19.62,14128,4.35
17338,1,4.88,,16.88,14128,4.03
17338,1,5.17,,3.57,14128,3.28
17338,1,5.23,,11.13,14128,4.3
17338,1,5.42,,10.13,14128,2.63
17338,1,5.58,,11.33,14128,3.17
17338,1,5.77,,11.35,14128,2.65
17338,1,5.97,,5.12,14128,4.03
17338,1,6.05,,9.12,14128,2.55
17338,1,6.2,,3.75,14128,2.38
17338,1,6.27,,14.02,14128,7.22
17338,1,6.5,,6.2,14128,3.43
17338,1,6.6,,6.52,14128,4.35
17338,1,6.7,,8.72,14128,4.6
17338,1,6.85,,8.95,14128,4.9
17338,1,7.0,,6.38,14128,4.02
17338,1,7.1,,14.78,14128,4.15
17338,1,7.35,,12.15,14128,3.48
17338,1,7.55,,11.88,14128,4.8
17338,1,7.75,,12.5,14128,5.25
17338,1,7.97,,14.13,14128,7.23
17338,1,8.2,,9.95,14128,5.3
17338,1,8.37,,11.38,14128,4.53
17338,1,8.55,,16.92,14128,3.22
17338,1,8.83,,15.05,14128,4.9
17338,1,9.08,,8.0,14128,3.35
17338,1,9.22,,23.93,14128,4.03
17338,1,9.62,,12.43,14128,4.45
17338,1,9.83,,22.73,14128,5.98
17338,1,10.2,,1.02,14128,5.3
17338,1,10.22,,14.12,14128,5.57
17338,1,10.45,,22.0,14128,5.83
17338,1,10.82,,5.48,14128,4.87
17338,1,10.92,,18.35,14128,4.12
17338,1,11.22,,29.78,14128,6.75
17338,1,11.72,,2.77,14128,3.28
17338,1,11.77,,3.5,14128,3.43
17338,1,11.82,,19.92,14128,4.53
17338,1,12.15,,2.12,14128,4.8
17338,1,12.18,,5.28,14128,4.7
17338,1,12.28,,31.68,14128,5.57
17338,1,12.8,,9.75,14128,4.18
17338,1,12.97,,17.5,14128,5.23
17338,1,13.27,,22.78,14128,5.27
17338,1,13.63,,9.92,14128,6.02
17338,1,13.8,,11.12,14128,4.15
17338,1,13.98,,11.28,14128,4.93
17338,1,14.18,,15.58,14128,4.48
17338,1,14.43,,9.53,14128,4.22
17338,1,14.6,,23.02,14128,6.5
17338,1,14.98,,2.58,14128,12.7
17338,1,15.02,,4.97,14128,10.43
17338,1,15.1,,15.17,14128,8.83
17338,1,15.35,,25.48,14128,12.1
17338,1,15.78,,0.18,14128,7.38
17338,1,15.78,,40.7,14128,4.28
17338,1,16.47,,0.13,14128,4.55
17338,1,16.47,,2.5,14128,3.87
17338,1,16.5,,29.97,14128,5.45
17338,1,17.0,,1.35,14128,5.62
17338,1,17.03,,3.28,14128,4.7
17338,1,17.08,,2.43,14128,5.82
17338,1,17.13,,21.53,14128,8.37
17338,1,17.48,,0.03,14128,6.5
17338,1,17.48,,18.12,14128,6.22
17338,1,17.78,,1.63,14128,7.57
17338,1,17.82,,25.17,14128,4.18
17338,1,18.23,,0.17,14128,5.28
17338,1,18.23,,21.15,14128,4.5
17338,1,18.58,,1.18,14128,5.55
17338,1,18.6,,4.18,14128,4.92
17338,1,18.68,,25.7,14128,4.1
17338,1,19.1,,3.38,14128,4.07
17338,1,19.17,,22.32,14128,1.47
17338,1,19.53,,13.8,14128,4.35
17338,1,19.77,,14.55,14128,4.08
17338,1,20.0,,19.72,14128,3.72
17338,1,20.33,,12.83,14128,4.42
17338,1,20.55,,8.22,14128,3.17
17338,1,20.68,,22.73,14128,2.93
17338,1,21.07,,12.27,14128,5.42
17338,1,21.27,,16.07,14128,3.55
17338,1,21.53,,24.08,14128,3.78
17338,1,21.93,,17.2,14128,3.55
17338,1,22.23,,18.22,14128,2.8
17338,1,22.53,,20.95,14128,2.8
17338,1,22.88,,37.48,14128,3.52
17338,1,23.5,,,14128,2.93
17338,2,4.23,,20.13,14128,3.13
17338,2,4.57,,19.6,14128,2.8
17338,2,4.9,,15.55,14128,3.05
17338,2,5.17,,5.65,14128,3.63
17338,2,5.25,,10.08,14128,3.17
17338,2,5.42,,9.95,14128,2.78
17338,2,5.58,,11.42,14128,3.08
17338,2,5.78,,9.92,14128,2.65
17338,2,5.95,,4.5,14128,3.42
17338,2,6.02,,10.25,14128,4.03
17338,2,6.18,,6.4,14128,3.2
17338,2,6.3,,10.43,14128,5.23
17338,2,6.47,,7.98,14128,3.93
17338,2,6.6,,5.92,14128,4.23
17338,2,6.7,,7.1,14128,4.13
17338,2,6.82,,11.32,14128,5.17
17338,2,7.0,,8.35,14128,4.23
17338,2,7.15,,11.33,14128,3.35
17338,2,7.33,,14.6,14128,4.92
17338,2,7.58,,13.75,14128,4.23
17338,2,7.8,,7.2,14128,6.38
17338,2,7.93,,8.67,14128,5.55
17338,2,8.07,,29.9,14128,4.82
17338,2,8.57,,1.42,14128,4.63
17338,2,8.6,,8.55,14128,4.23
17338,2,8.73,,14.85,14128,4.4
17338,2,8.98,,14.72,14128,6.93
17338,2,9.23,,8.47,14128,3.87
17338,2,9.37,,15.75,14128,5.88
17338,2,9.63,,12.3,14128,4.38
17338,2,9.83,,14.73,14128,4.97
17338,2,10.08,,9.53,14128,8.27
17338,2,10.25,,14.8,14128,3.7
17338,2,10.48,,16.15,14128,5.98
17338,2,10.75,,8.9,14128,3.42
17338,2,10.9,,15.5,14128,4.0
17338,2,11.17,,18.32,14128,4.33
17338,2,11.47,,6.75,14128,4.9
17338,2,11.58,,20.03,14128,3.5
17338,2,11.92,,5.5,14128,6.08
17338,2,12.0,,10.35,14128,5.32
17338,2,12.18,,5.47,14128,5.23
17338,2,12.27,,20.37,14128,4.87
17338,2,12.62,,10.77,14128,6.68
17338,2,12.78,,10.05,14128,3.82
17338,2,12.95,,21.18,14128,6.77
17338,2,13.32,,14.48,14128,5.27
17338,2,13.55,,12.43,14128,4.85
17338,2,13.77,,15.82,14128,4.88
17338,2,14.02,,12.08,14128,5.48
17338,2,14.22,,14.92,14128,3.97
17338,2,14.47,,9.28,14128,5.55
17338,2,14.63,,17.32,14128,6.32
17338,2,14.92,,2.5,14128,6.02
17338,2,14.97,,18.08,14128,7.72
17338,2,15.27,,11.95,14128,6.13
17338,2,15.47,,8.53,14128,5.73
17338,2,15.6,,15.6,14128,5.23
17338,2,15.87,,6.82,14128,6.13
17338,2,15.97,,4.52,14128,7.67
17338,2,16.05,,21.17,14128,9.07
17338,2,16.4,,2.77,14128,4.8
17338,2,16.45,,28.82,14128,11.18
17338,2,16.93,,2.62,14128,5.65
17338,2,16.97,,1.02,14128,4.5
17338,2,16.98,,18.98,14128,9.22
17338,2,17.3,,1.03,14128,5.73
17338,2,17.32,,10.05,14128,7.65
17338,2,17.48,,7.17,14128,6.02
17338,2,17.62,,13.98,14128,6.78
17338,2,17.85,,13.23,14128,5.23
17338,2,18.07,,4.27,14128,4.42
17338,2,18.13,,23.68,14128,4.82
17338,2,18.53,,0.48,14128,3.65
17338,2,18.53,,18.97,14128,4.97
17338,2,18.85,,5.77,14128,3.97
17338,2,18.95,,7.23,14128,3.7
17338,2,19.07,,11.07,14128,5.05
17338,2,19.25,,16.87,14128,5.15
17338,2,19.53,,13.13,14128,4.0
17338,2,19.75,,17.33,14128,3.93
17338,2,20.05,,21.35,14128,2.97
17338,2,20.4,,9.47,14128,4.28
17338,2,20.55,,11.47,14128,3.57
17338,2,20.75,,19.73,14128,4.17
17338,2,21.08,,18.35,14128,3.53
17338,2,21.38,,14.65,14128,4.12
17338,2,21.63,,9.32,14128,3.87
17338,2,21.78,,27.02,14128,3.77
17338,2,22.23,,20.22,14128,4.3
17338,2,22.57,,23.97,14128,3.5
17338,2,22.97,,12.25,14128,2.75
17338,2,23.17,,17.45,14128,4.7
17338,2,23.47,,,14128,3.22
17338,3,4.27,,16.92,14128,2.6
17338,3,4.55,,20.08,14128,3.7
17338,3,4.88,,16.98,14128,2.95
17338,3,5.17,,5.3,14128,2.9
17338,3,5.27,,8.55,14128,3.85
17338,3,5.4,,21.95,14128,3.13
17338,3,5.77,,4.22,14128,3.3
17338,3,5.83,,5.25,14128,0.22
17338,3,5.93,,9.83,14128,3.5
17338,3,6.08,,5.95,14128,3.67
17338,3,6.18,,3.82,14128,4.68
17338,3,6.25,,13.22,14128,7.82
17338,3,6.47,,8.52,14128,3.92
17338,3,6.62,,5.23,14128,4.25
17338,3,6.7,,8.92,14128,3.37
17338,3,6.85,,8.43,14128,3.2
17338,3,6.98,,9.95,14128,3.73
17338,3,7.15,,10.58,14128,4.63
17338,3,7.33,,23.75,14128,4.78
17338,3,7.73,,6.92,14128,0.18
17338,3,7.85,,11.25,14128,9.03
17338,3,8.03,,8.55,14128,6.0
17338,3,8.17,,18.65,14128,4.25
17338,3,8.48,,5.72,14128,4.3
17338,3,8.58,,8.47,14128,4.08
17338,3,8.72,,21.02,14128,4.67
17338,3,9.07,,11.15,14128,4.63
17338,3,9.25,,9.85,14128,2.83
17338,3,9.42,,11.82,14128,4.4
17338,3,9.62,,16.85,14128,3.98
17338,3,9.9,,14.37,14128,4.68
17338,3,10.13,,12.78,14128,0.68
17338,3,10.35,,4.98,14128,4.5
17338,3,10.43,,20.67,14128,5.08
17338,3,10.78,,5.33,14128,4.17
17338,3,10.87,,26.72,14128,4.0
17338,3,11.32,,7.02,14128,4.85
17338,3,11.43,,10.08,14128,3.15
17338,3,11.6,,19.02,14128,4.73
17338,3,11.92,,6.5,14128,4.1
17338,3,12.02,,19.8,14128,6.33
17338,3,12.35,,11.98,14128,5.78
17338,3,12.55,,13.75,14128,4.88
17338,3,12.78,,15.92,14128,5.07
17338,3,13.05,,16.82,14128,5.07
17338,3,13.33,,10.77,14128,5.22
17338,3,13.52,,19.97,14128,5.05
17338,3,13.83,,8.48,14128,4.47
17338,3,13.98,,15.0,14128,5.15
17338,3,14.23,,9.13,14128,4.22
17338,3,14.38,,14.33,14128,5.22
17338,3,14.62,,18.62,14128,4.83
17338,3,14.93,,2.82,14128,8.07
17338,3,14.98,,8.1,14128,10.55
17338,3,15.12,,24.32,14128,10.35
17338,3,15.52,,15.42,14128,9.75
17338,3,15.78,,13.23,14128,6.53
17338,3,16.0,,10.95,14128,5.3
17338,3,16.18,,11.2,14128,7.05
17338,3,16.37,,8.88,14128,4.75
17338,3,16.52,,12.27,14128,6.38
17338,3,16.72,,17.73,14128,4.45
17338,3,17.02,,1.12,14128,6.05
17338,3,17.03,,13.12,14128,6.78
17338,3,17.25,,7.83,14128,6.75
17338,3,17.38,,18.38,14128,4.93
17338,3,17.68,,8.03,14128,5.97
17338,3,17.82,,12.85,14128,6.63
17338,3,18.03,,1.57,14128,5.5
17338,3,18.07,,30.17,14128,8.28
17338,3,18.57,,0.05,14128,4.7
17338,3,18.57,,12.52,14128,5.15
17338,3,18.78,,25.48,14128,6.13
17338,3,19.2,,5.78,14128,5.63
17338,3,19.3,,11.1,14128,4.65
17338,3,19.48,,15.35,14128,3.08
17338,3,19.73,,12.98,14128,4.55
17338,3,19.95,,15.72,14128,4.95
17338,3,20.22,,17.03,14128,6.45
17338,3,20.5,,18.4,14128,4.7
17338,3,20.8,,11.62,14128,6.57
17338,3,21.0,,11.97,14128,4.4
17338,3,21.2,,30.03,14128,3.02
17338,3,21.7,,22.85,14128,4.88
17338,3,22.08,,28.37,14128,8.32
17338,3,22.55,,15.22,14128,2.33
17338,3,22.8,,42.77,14128,3.53
17338,3,23.52,,,14128,3.45
17338,4,4.32,,16.57,14128,2.0
17338,4,4.6,,18.37,14128,2.52
17338,4,4.9,,18.27,14128,2.62
17338,4,5.2,,2.07,14128,4.68
17338,4,5.23,,8.38,14128,8.78
17338,4,5.38,,12.7,14128,4.35
17338,4,5.58,,12.65,14128,2.93
17338,4,5.8,,8.65,14128,2.97
17338,4,5.95,,8.38,14128,2.8
17338,4,6.08,,7.18,14128,3.58
17338,4,6.2,,5.65,14128,3.35
17338,4,6.3,,10.0,14128,3.53
17338,4,6.47,,8.28,14128,4.38
17338,4,6.6,,7.33,14128,4.47
17338,4,6.72,,7.38,14128,4.72
17338,4,6.85,,9.38,14128,4.38
17338,4,7.0,,7.32,14128,4.5
17338,4,7.13,,13.65,14128,4.13
17338,4,7.35,,14.78,14128,4.85
17338,4,7.6,,12.12,14128,4.42
17338,4,7.8,,6.27,14128,7.2
