origin,day_of_week,decimal_time,wait|3040,wait|3099,destination,travel_time
3041,1,18.88,,13.8,3093,37.75
3041,1,19.12,,14.05,3093,37.97
3041,1,19.35,,13.75,3093,34.65
3041,1,19.58,,28.38,3093,33.73
3041,1,20.05,,17.02,3093,33.68
3041,1,20.33,,17.83,3093,35.05
3041,1,20.63,,18.73,3093,31.88
3041,1,20.95,,16.15,3093,30.38
3041,1,21.22,,20.03,3093,34.35
3041,1,21.55,,20.2,3093,30.72
3041,1,21.88,,14.08,3093,30.05
3041,1,22.12,,25.92,3093,27.63
3041,1,22.78,,22.4,3093,30.77
3041,1,23.15,,,3093,30.62
3041,2,3.97,,18.15,3093,25.7
3041,2,4.27,,36.55,3093,26.3
3041,2,4.88,,2.15,3093,26.35
3041,2,4.92,,21.32,3093,29.72
3041,2,5.27,,10.17,3093,27.27
3041,2,5.43,,9.63,3093,29.5
3041,2,5.6,,15.62,3093,30.98
3041,2,5.87,,4.37,3093,28.27
3041,2,5.93,,10.27,3093,34.85
3041,2,6.1,,8.6,3093,31.67
3041,2,6.25,,5.87,3093,32.08
3041,2,6.35,,7.87,3093,32.42
3041,2,6.48,,15.6,3093,31.05
3041,2,6.73,,13.8,3093,35.22
3041,2,6.97,,1.37,3093,39.95
3041,2,6.98,,13.4,3093,11.28
3041,2,7.22,,7.45,3093,36.78
3041,2,7.33,,8.78,3093,38.13
3041,2,7.48,,12.92,3093,40.22
3041,2,7.7,,23.88,3093,39.98
3041,2,8.1,,8.2,3093,44.23
3041,2,8.23,,3.87,3093,36.17
3041,2,8.3,,17.1,3093,33.67
3041,2,8.58,,10.28,3093,36.85
3041,2,8.75,,14.65,3093,33.12
3041,2,9.0,,12.28,3093,34.88
3041,2,9.2,,10.1,3093,35.7
3041,2,9.37,,15.78,3093,37.7
3041,2,9.63,,14.53,3093,35.02
3041,2,9.88,,11.22,3093,40.65
3041,2,10.07,,15.03,3093,38.05
3041,2,10.32,,12.63,3093,37.13
3041,2,10.53,,14.48,3093,35.18
3041,2,10.77,,16.27,3093,35.05
3041,2,11.03,,6.55,3093,39.12
3041,2,11.15,,14.2,3093,36.53
3041,2,11.38,,15.3,3093,42.05
3041,2,11.63,,19.82,3093,38.22
3041,2,11.97,,5.78,3093,39.75
3041,2,12.07,,18.03,3093,19.17
3041,2,12.37,,1.17,3093,36.02
3041,2,12.38,,5.73,3093,34.75
3041,2,12.48,,21.67,3093,32.78
3041,2,12.85,,16.55,3093,45.23
3041,2,13.12,,11.95,3093,41.27
3041,2,13.32,,14.02,3093,40.53
3041,2,13.55,,15.65,3093,38.25
3041,2,13.82,,10.18,3093,44.27
3041,2,13.98,,13.98,3093,37.48
3041,2,14.22,,13.97,3093,41.42
3041,2,14.45,,11.02,3093,43.1
3041,2,14.63,,25.37,3093,47.2
3041,2,15.05,,4.07,3093,47.85
3041,2,15.12,,13.9,3093,46.07
3041,2,15.35,,9.85,3093,45.1
3041,2,15.52,,9.38,3093,37.83
3041,2,15.67,,11.53,3093,47.3
3041,2,15.87,,6.98,3093,47.63
3041,2,15.98,,21.05,3093,48.12
3041,2,16.33,,5.2,3093,45.42
3041,2,16.42,,14.8,3093,44.8
3041,2,16.67,,2.15,3093,43.93
3041,2,16.7,,10.42,3093,44.12
3041,2,16.88,,7.07,3093,42.72
3041,2,17.0,,0.53,3093,106.05
3041,2,17.0,,10.93,3093,46.8
3041,2,17.18,,14.4,3093,45.53
3041,2,17.43,,16.43,3093,43.85
3041,2,17.7,,0.47,3093,35.32
3041,2,17.7,,21.48,3093,39.98
3041,2,18.07,,1.8,3093,43.17
3041,2,18.1,,16.98,3093,39.35
3041,2,18.38,,7.33,3093,31.5
3041,2,18.5,,17.3,3093,34.85
3041,2,18.78,,2.4,3093,34.8
3041,2,18.83,,22.6,3093,35.95
3041,2,19.2,,13.82,3093,42.4
3041,2,19.43,,12.02,3093,35.02
3041,2,19.63,,25.9,3093,33.03
3041,2,20.07,,5.32,3093,35.93
3041,2,20.15,,13.45,3093,28.73
3041,2,20.38,,15.32,3093,33.73
3041,2,20.63,,24.05,3093,35.82
3041,2,21.03,,12.73,3093,38.95
3041,2,21.25,,15.0,3093,32.1
3041,2,21.5,,23.8,3093,27.23
3041,2,21.9,,21.32,3093,30.45
3041,2,22.25,,17.18,3093,28.43
3041,2,22.53,,16.5,3093,31.73
3041,2,22.82,,22.73,3093,28.7
3041,2,23.18,,,3093,29.12
3041,3,3.95,,19.58,3093,26.73
3041,3,4.87,,3.75,3093,25.22
3041,3,4.93,,9.2,3093,26.93
3041,3,5.08,,10.25,3093,27.42
3041,3,5.27,,10.22,3093,25.9
3041,3,5.43,,10.1,3093,29.85
3041,3,5.6,,8.23,3093,29.4
3041,3,5.73,,6.15,3093,24.52
3041,3,5.83,,8.27,3093,30.35
3041,3,5.97,,8.57,3093,28.83
3041,3,6.12,,5.83,3093,28.93
3041,3,6.22,,15.13,3093,31.3
3041,3,6.47,,15.38,3093,32.98
3041,3,6.72,,12.98,3093,32.9
3041,3,6.93,,25.67,3093,34.82
3041,3,7.37,,17.42,3093,34.97
3041,3,7.65,,6.33,3093,37.67
3041,3,7.77,,8.97,3093,39.37
3041,3,7.92,,24.32,3093,40.15
3041,3,8.32,,16.37,3093,40.6
3041,3,8.58,,14.05,3093,36.37
3041,3,8.83,,1.47,3093,10.82
3041,3,8.85,,11.15,3093,35.17
3041,3,9.03,,14.38,3093,29.97
3041,3,9.28,,9.28,3093,33.67
3041,3,9.43,,23.52,3093,34.03
3041,3,9.82,,12.83,3093,32.92
3041,3,10.03,,30.33,3093,37.52
3041,3,10.53,,16.28,3093,36.5
3041,3,10.82,,27.3,3093,40.97
3041,3,11.27,,0.98,3093,34.27
3041,3,11.28,,6.02,3093,35.45
3041,3,11.38,,0.3,3093,79.82
3041,3,11.38,,17.95,3093,38.73
3041,3,11.68,,33.02,3093,35.82
3041,3,12.23,,5.4,3093,45.67
3041,3,12.33,,31.5,3093,40.52
3041,3,12.85,,14.37,3093,41.72
3041,3,13.1,,27.12,3093,42.4
3041,3,13.55,,16.52,3093,37.48
3041,3,13.82,,9.48,3093,44.73
3041,3,13.98,,16.28,3093,36.05
3041,3,14.25,,12.12,3093,39.33
3041,3,14.45,,16.03,3093,49.18
3041,3,14.72,,23.28,3093,42.98
3041,3,15.1,,10.58,3093,52.85
3041,3,15.28,,20.43,3093,46.8
3041,3,15.62,,8.48,3093,53.53
3041,3,15.77,,4.1,3093,48.27
3041,3,15.83,,22.73,3093,45.0
3041,3,16.22,,18.13,3093,46.28
3041,3,16.52,,2.7,3093,75.5
3041,3,16.57,,0.52,3093,47.92
3041,3,16.57,,24.83,3093,46.0
3041,3,16.98,,3.05,3093,39.13
3041,3,17.03,,9.77,3093,40.4
3041,3,17.2,,10.33,3093,44.33
3041,3,17.37,,17.52,3093,38.35
3041,3,17.67,,0.27,3093,43.42
3041,3,17.67,,32.78,3093,42.67
3041,3,18.22,,3.92,3093,46.25
3041,3,18.75,,0.15,3093,38.37
3041,3,18.75,,13.23,3093,38.17
3041,3,18.97,,10.02,3093,32.33
3041,3,19.13,,12.47,3093,28.9
3041,3,19.35,,15.65,3093,35.42
3041,3,19.6,,13.88,3093,36.67
3041,3,19.83,,32.48,3093,39.18
3041,3,20.38,,17.32,3093,38.22
3041,3,20.67,,15.35,3093,33.82
3041,3,20.92,,20.38,3093,29.88
3041,3,21.27,,19.3,3093,37.0
3041,3,21.82,,24.73,3093,29.22
3041,3,22.23,,26.4,3093,33.87
3041,3,22.67,,33.7,3093,28.35
3041,3,23.23,,,3093,32.03
3041,4,3.97,,21.05,3093,25.37
3041,4,4.32,,36.02,3093,23.83
3041,4,4.92,,21.43,3093,29.95
3041,4,5.28,,9.42,3093,26.08
3041,4,5.43,,10.97,3093,29.62
3041,4,5.62,,7.4,3093,31.55
3041,4,5.73,,7.55,3093,28.62
3041,4,5.87,,5.8,3093,26.47
3041,4,5.97,,14.37,3093,33.6
3041,4,6.2,,9.42,3093,30.28
3041,4,6.35,,7.72,3093,32.62
3041,4,6.48,,16.73,3093,34.7
3041,4,6.77,,10.87,3093,31.2
3041,4,6.95,,17.38,3093,35.12
3041,4,7.23,,8.72,3093,35.1
3041,4,7.38,,5.95,3093,33.47
3041,4,7.48,,14.5,3093,38.9
3041,4,7.72,,11.95,3093,35.45
3041,4,7.92,,17.77,3093,38.32
3041,4,8.22,,7.03,3093,32.87
3041,4,8.33,,10.28,3093,33.17
3041,4,8.5,,15.72,3093,40.22
3041,4,8.77,,18.03,3093,36.82
3041,4,9.07,,6.65,3093,30.13
3041,4,9.18,,14.97,3093,32.08
3041,4,9.43,,11.1,3093,36.87
3041,4,9.62,,17.6,3093,35.43
3041,4,9.9,,8.33,3093,36.45
3041,4,10.05,,13.73,3093,40.42
3041,4,10.27,,15.57,3093,42.22
3041,4,10.53,,16.93,3093,36.73
3041,4,10.82,,11.35,3093,31.58
3041,4,11.0,,9.65,3093,37.85
3041,4,11.17,,12.08,3093,36.08
3041,4,11.37,,14.85,3093,38.75
3041,4,11.62,,15.85,3093,43.22
3041,4,11.88,,16.4,3093,37.35
3041,4,12.15,,4.73,3093,42.87
3041,4,12.23,,8.98,3093,9.58
3041,4,12.38,,20.13,3093,40.78
3041,4,12.72,,7.35,3093,36.05
3041,4,12.83,,17.05,3093,39.22
3041,4,13.12,,15.78,3093,43.82
3041,4,13.38,,9.83,3093,36.72
3041,4,13.55,,18.07,3093,37.1
3041,4,13.85,,10.02,3093,40.02
3041,4,14.02,,17.22,3093,47.78
3041,4,14.3,,7.28,3093,44.18
3041,4,14.43,,17.18,3093,43.45
3041,4,14.72,,10.1,3093,41.07
3041,4,14.88,,2.43,3093,46.1
3041,4,14.92,,8.5,3093,19.07
3041,4,15.07,,13.87,3093,47.23
3041,4,15.3,,14.67,3093,50.3
3041,4,15.53,,5.8,3093,46.6
3041,4,15.63,,20.05,3093,45.33
3041,4,15.97,,2.17,3093,46.35
3041,4,16.0,,30.1,3093,45.8
3041,4,16.5,,3.5,3093,45.47
3041,4,16.57,,3.87,3093,44.08
3041,4,16.63,,29.22,3093,43.38
3041,4,17.12,,0.85,3093,42.37
3041,4,17.13,,1.47,3093,39.92
3041,4,17.15,,21.67,3093,41.13
3041,4,17.52,,0.17,3093,38.93
3041,4,17.52,,5.75,3093,44.45
3041,4,17.62,,26.65,3093,48.12
3041,4,18.07,,1.02,3093,45.2
3041,4,18.08,,13.33,3093,45.98
3041,4,18.3,,9.85,3093,49.67
3041,4,18.47,,8.68,3093,40.15
3041,4,18.6,,16.48,3093,43.98
3041,4,18.88,,13.9,3093,37.35
3041,4,19.12,,20.25,3093,33.18
3041,4,19.45,,27.0,3093,37.68
3041,4,19.9,,10.13,3093,36.88
3041,4,20.07,,14.73,3093,40.87
3041,4,20.32,,20.3,3093,35.98
3041,4,20.65,,16.95,3093,31.72
3041,4,20.93,,19.18,3093,34.23
3041,4,21.25,,19.35,3093,32.35
3041,4,21.58,,12.18,3093,36.9
3041,4,21.78,,22.3,3093,32.67
3041,4,22.15,,21.77,3093,30.33
3041,4,22.52,,16.95,3093,31.55
3041,4,22.8,,21.05,3093,32.7
3041,4,23.15,,,3093,29.1
3041,5,4.4,,21.03,3093,28.82
3041,5,4.75,,18.78,3093,29.32
3041,5,5.07,,18.52,3093,29.08
3041,5,5.38,,24.07,3093,32.73
3041,5,5.78,,19.17,3093,28.92
3041,5,6.1,,28.05,3093,33.57
3041,5,6.57,,18.18,3093,30.68
3041,5,6.87,,22.52,3093,29.82
3041,5,7.25,,21.42,3093,30.1
3041,5,7.6,,12.48,3093,27.42
3041,5,7.82,,12.03,3093,32.8
3041,5,8.02,,17.67,3093,31.52
3041,5,8.3,,22.45,3093,31.62
3041,5,8.68,,20.83,3093,35.25
3041,5,9.03,,23.48,3093,35.62
3041,5,9.42,,12.88,3093,36.17
3041,5,9.63,,20.13,3093,34.83
3041,5,9.97,,22.43,3093,36.52
3041,5,10.33,,13.73,3093,39.47
3041,5,10.57,,18.03,3093,40.7
3041,5,10.87,,21.65,3093,35.55
3041,5,11.23,,5.6,3093,35.97
3041,5,11.33,,20.98,3093,36.95
3041,5,11.67,,13.4,3093,41.73
3041,5,11.9,,14.7,3093,39.02
3041,5,12.15,,7.35,3093,40.97
3041,5,12.27,,24.08,3093,40.23
3041,5,12.67,,27.58,3093,43.12
3041,5,13.13,,13.27,3093,37.93
3041,5,13.35,,20.13,3093,37.67
3041,5,13.68,,16.93,3093,44.05
3041,5,13.97,,6.85,3093,38.9
3041,5,14.08,,18.7,3093,43.03
3041,5,14.38,,13.52,3093,42.25
3041,5,14.62,,11.82,3093,38.05
3041,5,14.82,,31.38,3093,41.27
3041,5,15.33,,19.2,3093,37.43
3041,5,15.65,,8.67,3093,41.4
3041,5,15.8,,34.7,3093,42.28
3041,5,16.38,,4.93,3093,35.98
3041,5,16.47,,11.85,3093,39.2
3041,5,16.67,,31.2,3093,40.1
3041,5,17.18,,1.62,3093,38.05
3041,5,17.2,,9.42,3093,35.52
3041,5,17.37,,18.15,3093,42.75
3041,5,17.67,,11.92,3093,38.82
3041,5,17.87,,27.97,3093,43.65
3041,5,18.33,,11.43,3093,36.72
3041,5,18.52,,16.8,3093,40.75
3041,5,18.8,,28.77,3093,38.82
3041,5,19.28,,18.23,3093,34.88
3041,5,19.58,,15.03,3093,39.77
3041,5,19.83,,27.1,3093,34.88
3041,5,20.28,,14.2,3093,29.7
3041,5,20.52,,19.9,3093,32.87
3041,5,20.85,,21.2,3093,32.6
3041,5,21.2,,16.62,3093,33.7
3041,5,21.48,,45.83,3093,32.63
3041,5,22.25,,12.03,3093,31.8
3041,5,22.45,,27.18,3093,33.8
3041,5,22.9,,,3093,33.6
3041,6,5.4,,21.73,3093,30.05
3041,6,5.75,,33.15,3093,29.33
3041,6,6.32,,24.9,3093,28.17
3041,6,6.73,,22.82,3093,29.35
3041,6,7.1,,25.38,3093,29.87
3041,6,7.53,,21.3,3093,31.07
3041,6,7.88,,22.58,3093,29.52
3041,6,8.27,,23.0,3093,33.12
3041,6,8.65,,26.82,3093,34.9
3041,6,9.08,,16.78,3093,27.63
3041,6,9.37,,28.05,3093,32.78
3041,6,9.83,,18.67,3093,32.08
3041,6,10.15,,25.93,3093,35.38
3041,6,10.58,,18.9,3093,31.02
3041,6,10.9,,30.48,3093,33.2
3041,6,11.4,,17.25,3093,46.85
3041,6,11.68,,16.5,3093,40.3
3041,6,11.97,,29.08,3093,42.92
3041,6,12.45,,12.13,3093,36.13
3041,6,12.65,,16.87,3093,29.52
3041,6,12.93,,19.15,3093,37.27
3041,6,13.25,,16.25,3093,35.98
3041,6,13.52,,22.2,3093,37.88
3041,6,13.9,,39.42,3093,47.23
3041,6,14.55,,0.77,3093,36.13
3041,6,14.57,,24.63,3093,37.13
3041,6,14.97,,14.8,3093,35.3
3041,6,15.22,,18.45,3093,37.32
3041,6,15.53,,20.9,3093,38.45
3041,6,15.88,,16.35,3093,38.65
3041,6,16.15,,21.88,3093,35.08
3041,6,16.52,,20.3,3093,35.93
3041,6,16.85,,28.22,3093,39.35
3041,6,17.32,,12.77,3093,37.13
3041,6,17.53,,23.2,3093,35.17
3041,6,17.92,,26.97,3093,37.68
3041,6,18.37,,7.55,3093,35.15
3041,6,18.5,,21.97,3093,34.45
3041,6,18.87,,17.23,3093,34.17
3041,6,19.15,,18.88,3093,33.73
3041,6,19.47,,24.18,3093,34.32
3041,6,19.87,,15.12,3093,30.63
3041,6,20.12,,22.83,3093,34.95
3041,6,20.5,,20.82,3093,36.3
3041,6,20.85,,26.67,3093,34.1
3041,6,21.3,,12.6,3093,30.92
3041,6,21.5,,20.95,3093,32.22
3041,6,21.85,,20.1,3093,30.13
3041,6,22.18,,21.03,3093,30.05
3041,6,22.53,,20.82,3093,27.43
3041,6,22.88,,,3093,29.4
3041,0,5.75,,20.97,3093,30.6
3041,0,6.1,,15.25,3093,30.57
3041,0,6.35,,9.63,3093,30.3
3041,0,6.5,,12.07,3093,28.98
3041,0,6.7,,22.67,3093,29.07
3041,0,7.08,,29.85,3093,30.23
3041,0,7.58,,22.1,3093,33.42
3041,0,7.95,,16.12,3093,25.32
3041,0,8.22,,31.13,3093,29.22
3041,0,8.73,,18.13,3093,27.73
3041,0,9.03,,45.48,3093,29.95
3041,0,9.8,,28.85,3093,28.6
3041,0,10.28,,6.6,3093,34.33
3041,0,10.38,,9.83,3093,30.38
3041,0,10.55,,20.95,3093,30.53
3041,0,10.9,,25.65,3093,37.03
3041,0,11.33,,23.67,3093,35.9
3041,0,11.73,,16.42,3093,35.53
3041,0,12.0,,17.42,3093,35.02
3041,0,12.28,,18.37,3093,35.6
3041,0,12.6,,34.05,3093,36.37
3041,0,13.17,,5.58,3093,37.62
3041,0,13.25,,15.92,3093,37.15
3041,0,13.52,,29.8,3093,36.92
3041,0,14.02,,15.92,3093,39.95
3041,0,14.28,,18.03,3093,34.28
3041,0,14.58,,18.15,3093,35.9
3041,0,14.88,,17.28,3093,35.08
3041,0,15.17,,18.5,3093,39.03
3041,0,15.48,,22.82,3093,39.2
3041,0,15.87,,18.17,3093,39.03
3041,0,16.17,,19.95,3093,36.37
3041,0,16.5,,20.28,3093,38.25
3041,0,16.83,,20.05,3093,39.1
3041,0,17.17,,20.03,3093,35.35
3041,0,17.5,,21.68,3093,33.72
3041,0,17.87,,21.25,3093,35.07
3041,0,18.22,,17.32,3093,30.62
3041,0,18.5,,21.82,3093,30.23
3041,0,18.87,,17.08,3093,36.13
3041,0,19.15,,18.15,3093,46.35
3041,0,19.47,,20.47,3093,35.68
3041,0,19.8,,19.38,3093,31.25
3041,0,20.12,,21.98,3093,34.0
3041,0,20.48,,23.4,3093,34.83
3041,0,20.88,,17.8,3093,34.08
3041,0,21.18,,22.38,3093,30.25
3041,0,21.55,,15.82,3093,30.82
3041,0,21.82,,18.93,3093,31.97
3041,0,22.13,,18.45,3093,33.57
3041,0,22.43,,22.62,3093,31.58
3041,0,22.82,,,3093,33.82
3041,1,4.27,,39.18,3093,27.07
3041,1,4.92,,21.75,3093,30.5
3041,1,5.28,,20.33,3093,27.12
3041,1,5.62,,9.3,3093,26.47
3041,1,5.77,,3.3,3093,24.8
3041,1,5.83,,6.52,3093,29.17
3041,1,5.93,,9.53,3093,31.35
3041,1,6.1,,10.47,3093,31.2
3041,1,6.37,,6.47,3093,31.53
3041,1,6.47,,17.03,3093,31.97
3041,1,6.75,,16.82,3093,33.0
3041,1,7.03,,7.37,3093,31.68
3041,1,7.15,,11.1,3093,34.92
3041,1,7.33,,11.53,3093,37.9
3041,1,7.53,,9.97,3093,41.15
3041,1,7.7,,13.23,3093,37.78
3041,1,7.92,,12.37,3093,35.47
3041,1,8.13,,17.22,3093,33.38
3041,1,8.42,,10.6,3093,33.88
3041,1,8.58,,9.58,3093,29.18
3041,1,8.75,,15.4,3093,35.7
3041,1,9.0,,12.15,3093,33.13
3041,1,9.2,,10.23,3093,36.53
3041,1,9.38,,17.15,3093,34.22
3041,1,9.67,,13.53,3093,33.78
3041,1,9.88,,7.8,3093,38.85
3041,1,10.02,,17.08,3093,40.85
3041,1,10.3,,13.13,3093,36.67
3041,1,10.52,,19.22,3093,38.77
3041,1,10.85,,13.12,3093,42.0
3041,1,11.07,,5.65,3093,36.98
3041,1,11.15,,17.72,3093,37.78
3041,1,11.45,,13.3,3093,44.6
3041,1,11.67,,14.77,3093,32.65
3041,1,11.92,,12.17,3093,38.72
3041,1,12.12,,13.5,3093,39.4
3041,1,12.35,,11.75,3093,38.52
3041,1,12.55,,15.5,3093,40.42
3041,1,12.8,,13.95,3093,38.67
3041,1,13.03,,23.07,3093,42.1
3041,1,13.42,,5.97,3093,42.12
3041,1,13.52,,16.05,3093,37.98
3041,1,13.78,,10.65,3093,45.65
3041,1,13.97,,11.48,3093,37.92
3041,1,14.15,,18.6,3093,37.97
3041,1,14.47,,8.73,3093,51.1
3041,1,14.62,,15.52,3093,55.23
3041,1,14.87,,14.15,3093,57.63
3041,1,15.1,,8.53,3093,59.72
3041,1,15.25,,20.4,3093,49.12
3041,1,15.58,,1.03,3093,48.03
3041,1,15.6,,19.15,3093,47.2
3041,1,15.92,,3.7,3093,46.2
3041,1,15.98,,18.07,3093,48.58
3041,1,16.28,,16.15,3093,53.28
3041,1,16.55,,0.43,3093,42.17
3041,1,16.57,,5.47,3093,44.12
3041,1,16.65,,13.12,3093,43.93
3041,1,16.87,,9.85,3093,41.07
3041,1,17.03,,16.05,3093,43.83
3041,1,17.3,,1.97,3093,41.72
3041,1,17.33,,10.87,3093,42.77
3041,1,17.52,,19.02,3093,44.75
3041,1,17.83,,2.97,3093,40.92
3041,1,17.88,,10.55,3093,42.62
3041,1,18.07,,13.85,3093,57.33
3041,1,18.28,,16.68,3093,33.25
3041,1,18.57,,3.02,3093,36.6
3041,1,18.62,,14.73,3093,38.18
3041,1,18.87,,14.93,3093,38.82
3041,1,19.12,,13.32,3093,37.13
3041,1,19.33,,11.92,3093,37.38
3041,1,19.53,,19.13,3093,35.1
3041,1,19.85,,15.63,3093,37.8
3041,1,20.12,,12.1,3093,37.68
3041,1,20.32,,21.22,3093,28.92
3041,1,20.67,,12.25,3093,30.58
3041,1,20.87,,20.73,3093,35.13
3041,1,21.22,,18.9,3093,32.72
3041,1,21.53,,21.03,3093,29.02
3041,1,21.88,,16.78,3093,31.63
3041,1,22.17,,21.2,3093,31.1
3041,1,22.52,,15.28,3093,28.65
3041,1,22.77,,22.83,3093,31.82
3041,1,23.15,,,3093,27.45
3041,2,3.95,,18.03,3093,25.0
3041,2,4.25,,21.12,3093,26.57
3041,2,4.6,,16.13,3093,25.63
3041,2,4.88,,3.58,3093,27.0
3041,2,4.93,,44.83,3093,25.95
3041,2,5.68,,19.87,3093,22.75
3041,2,6.02,,5.38,3093,31.38
3041,2,6.1,,7.02,3093,30.42
3041,2,6.22,,8.23,3093,34.1
3041,2,6.35,,6.83,3093,30.48
3041,2,6.47,,10.17,3093,30.97
3041,2,6.63,,6.83,3093,30.97
3041,2,6.75,,11.58,3093,33.62
3041,2,6.95,,15.28,3093,36.33
3041,2,7.2,,10.9,3093,38.22
3041,2,7.38,,7.87,3093,37.07
3041,2,7.52,,10.78,3093,39.77
3041,2,7.7,,19.57,3093,43.57
3041,2,8.02,,43.3,3093,42.07
3041,2,8.75,,0.82,3093,36.63
3041,2,8.75,,15.43,3093,31.87
3041,2,9.02,,14.1,3093,34.55
3041,2,9.25,,14.22,3093,30.25
3041,2,9.48,,9.28,3093,38.12
3041,2,9.63,,16.63,3093,37.53
3041,2,9.92,,7.72,3093,35.58
3041,2,10.05,,15.13,3093,36.65
3041,2,10.3,,14.8,3093,38.7
3041,2,10.55,,12.38,3093,33.88
3041,2,10.75,,15.18,3093,39.1
3041,2,11.0,,38.27,3093,38.78
3041,2,11.65,,8.0,3093,37.65
3041,2,11.78,,7.03,3093,35.83
3041,2,11.9,,19.62,3093,42.02
3041,2,12.22,,6.82,3093,37.77
3041,2,12.33,,12.57,3093,41.95
3041,2,12.55,,21.45,3093,39.75
3041,2,12.9,,8.98,3093,40.12
3041,2,13.05,,28.27,3093,37.77
3041,2,13.52,,1.85,3093,33.87
3041,2,13.55,,12.68,3093,35.48
3041,2,13.77,,14.93,3093,48.65
3041,2,14.02,,32.95,3093,38.35
3041,2,14.57,,3.97,3093,49.15
3041,2,14.63,,15.48,3093,47.18
3041,2,14.88,,10.07,3093,47.1
3041,2,15.05,,21.88,3093,46.28
3041,2,15.42,,5.18,3093,48.03
3041,2,15.5,,7.7,3093,45.08
3041,2,15.63,,8.93,3093,48.13
3041,2,15.78,,17.4,3093,51.18
3041,2,16.07,,7.05,3093,41.57
3041,2,16.18,,16.83,3093,45.37
3041,2,16.47,,2.9,3093,46.9
3041,2,16.52,,18.45,3093,42.57
3041,2,16.83,,2.97,3093,46.7
3041,2,16.87,,18.45,3093,40.82
3041,2,17.18,,2.58,3093,35.17
3041,2,17.23,,5.65,3093,37.28
3041,2,17.32,,22.58,3093,43.2
3041,2,17.7,,23.53,3093,41.17
3041,2,18.08,,16.93,3093,42.82
3041,2,18.37,,8.05,3093,33.12
3041,2,18.5,,14.57,3093,35.25
3041,2,18.75,,5.0,3093,42.17
3041,2,18.83,,19.15,3093,41.37
3041,2,19.15,,12.82,3093,40.53
3041,2,19.37,,9.05,3093,35.47
3041,2,19.52,,21.55,3093,41.67
3041,2,19.87,,15.2,3093,35.53
3041,2,20.13,,11.32,3093,31.73
3041,2,20.32,,35.12,3093,36.12
3041,2,20.9,,20.38,3093,34.18
3041,2,21.23,,13.73,3093,33.2
3041,2,21.47,,22.78,3093,29.33
3041,2,21.85,,27.95,3093,31.35
3041,2,22.32,,11.12,3093,27.12
3041,2,22.5,,16.05,3093,32.1
3041,2,22.77,,,3093,32.45
3041,3,3.93,,20.75,3093,30.05
3041,3,4.27,,20.63,3093,26.15
3041,3,4.62,,20.25,3093,25.85
3041,3,4.95,,8.28,3093,26.85
3041,3,5.1,,12.6,3093,27.05
3041,3,5.3,,7.57,3093,28.48
3041,3,5.43,,14.02,3093,28.4
3041,3,5.67,,4.28,3093,29.85
3041,3,5.73,,6.97,3093,29.02
3041,3,5.85,,9.32,3093,29.12
3041,3,6.0,,6.22,3093,36.07
3041,3,6.1,,6.97,3093,30.77
3041,3,6.22,,6.85,3093,36.85
3041,3,6.33,,7.7,3093,32.03
3041,3,6.47,,15.7,3093,33.02
3041,3,6.73,,14.12,3093,33.2
3041,3,6.97,,11.42,3093,35.75
3041,3,7.15,,14.07,3093,40.83
3041,3,7.38,,14.72,3093,41.02
3041,3,7.63,,3.78,3093,40.67
3041,3,7.7,,15.45,3093,39.48
3041,3,7.95,,11.12,3093,42.83
3041,3,8.13,,14.08,3093,32.38
3041,3,8.37,,14.53,3093,35.63
3041,3,8.62,,10.08,3093,37.33
3041,3,8.78,,11.73,3093,36.23
3041,3,8.98,,15.12,3093,35.23
3041,3,9.23,,9.4,3093,35.08
3041,3,9.38,,18.57,3093,46.82
3041,3,10.03,,20.18,3093,55.8
3041,3,10.37,,8.27,3093,50.58
3041,3,10.5,,11.7,3093,54.1
3041,3,10.7,,19.28,3093,50.87
3041,3,11.02,,15.63,3093,47.67
3041,3,11.28,,18.28,3093,50.07
3041,3,11.58,,25.73,3093,48.9
3041,3,12.02,,2.93,3093,48.67
3041,3,12.07,,14.93,3093,52.52
3041,3,12.33,,29.53,3093,50.9
3041,3,12.83,,0.62,3093,43.68
3041,3,13.08,,16.53,3093,42.45
3041,3,13.37,,9.23,3093,35.23
3041,3,13.52,,14.0,3093,37.13
3041,3,13.75,,18.7,3093,41.67
3041,3,14.07,,8.47,3093,40.28
3041,3,14.2,,15.97,3093,36.52
3041,3,14.47,,4.1,3093,46.92
3041,3,14.53,,2.7,3093,42.65
3041,3,14.58,,25.62,3093,43.55
3041,3,15.02,,1.52,3093,48.38
3041,3,15.03,,23.57,3093,44.98
3041,3,15.43,,3.2,3093,50.08
3041,3,15.48,,8.78,3093,47.92
3041,3,15.63,,21.42,3093,40.6
3041,3,15.98,,0.32,3093,48.67
3041,3,15.98,,15.55,3093,47.17
3041,3,16.25,,9.17,3093,49.9
3041,3,16.4,,11.92,3093,40.82
3041,3,16.6,,2.15,3093,42.98
3041,3,16.63,,22.0,3093,45.78
3041,3,17.0,,8.22,3093,41.03
3041,3,17.13,,8.83,3093,23.83
3041,3,17.28,,5.5,3093,41.8
3041,3,17.38,,14.32,3093,36.22
3041,3,17.62,,4.85,3093,38.1
3041,3,17.7,,18.95,3093,44.0
3041,3,18.02,,3.07,3093,45.33
3041,3,18.07,,22.22,3093,42.67
3041,3,18.43,,0.35,3093,35.75
3041,3,18.45,,31.38,3093,37.42
