origin,day_of_week,decimal_time,wait|17786,wait|3158,destination,travel_time
14833,1,11.12,8.52,,3197,13.27
14833,1,11.27,27.92,,3197,10.15
14833,1,11.73,13.53,,3197,10.02
14833,1,11.97,20.77,,3197,9.9
14833,1,12.3,8.88,,3197,12.65
14833,1,12.45,14.1,,3197,12.43
14833,1,12.68,17.05,,3197,11.2
14833,1,12.97,10.8,,3197,11.93
14833,1,13.15,8.98,,3197,10.52
14833,1,13.3,8.58,,3197,11.52
14833,1,13.45,8.48,,3197,12.27
14833,1,13.58,14.3,,3197,9.63
14833,1,13.83,13.77,,3197,9.65
14833,1,14.05,21.85,,3197,10.85
14833,1,14.42,4.15,,3197,13.65
14833,1,14.48,7.63,,3197,9.6
14833,1,14.62,4.18,,3197,9.27
14833,1,14.68,15.4,,3197,10.52
14833,1,14.95,13.15,,3197,12.9
14833,1,15.17,10.68,,3197,13.22
14833,1,15.33,8.73,,3197,12.67
14833,1,15.48,11.75,,3197,10.95
14833,1,15.68,8.25,,3197,10.33
14833,1,15.82,14.65,,3197,11.9
14833,1,16.07,2.27,,3197,15.02
14833,1,16.1,25.38,,3197,15.25
14833,1,16.52,8.38,,3197,15.32
14833,1,16.67,6.28,,3197,12.95
14833,1,16.77,0.17,,3197,18.08
14833,1,16.77,23.7,,3197,11.18
14833,1,17.17,21.77,,3197,20.9
14833,1,17.53,6.35,,3197,18.25
14833,1,17.63,8.43,,3197,15.98
14833,1,17.78,6.63,,3197,12.03
14833,1,17.88,12.95,,3197,13.97
14833,1,18.1,15.65,,3197,13.88
14833,1,18.37,30.2,,3197,12.47
14833,1,18.87,8.33,,3197,10.73
14833,1,19.0,18.78,,3197,10.68
14833,1,19.32,15.23,,3197,9.92
14833,1,19.57,12.58,,3197,9.13
14833,1,19.78,14.47,,3197,10.53
14833,1,20.02,18.48,,3197,8.8
14833,1,20.33,14.75,,3197,8.2
14833,1,20.58,23.78,,3197,11.65
14833,1,20.97,10.82,,3197,8.47
14833,1,21.15,26.12,,3197,10.5
14833,1,21.58,21.82,,3197,9.33
14833,1,21.95,17.25,,3197,9.85
14833,1,22.23,24.68,,3197,9.2
14833,1,22.65,21.42,,3197,8.37
14833,1,23.02,23.67,,3197,7.43
14833,1,23.4,,,3197,8.75
14833,2,4.23,19.5,,3197,7.15
14833,2,4.55,20.02,,3197,7.42
14833,2,4.88,20.65,,3197,7.68
14833,2,5.23,5.15,,3197,6.58
14833,2,5.32,16.27,,3197,8.08
14833,2,5.58,10.25,,3197,7.95
14833,2,5.75,16.47,,3197,7.62
14833,2,6.03,3.3,,3197,7.28
14833,2,6.08,9.72,,3197,8.3
14833,2,6.25,20.63,,3197,8.55
14833,2,6.6,2.98,,3197,10.45
14833,2,6.65,12.53,,3197,9.87
14833,2,6.85,13.02,,3197,9.9
14833,2,7.07,7.68,,3197,11.25
14833,2,7.2,6.37,,3197,12.33
14833,2,7.3,5.48,,3197,12.47
14833,2,7.4,19.32,,3197,11.77
14833,2,7.72,0.05,,3197,12.78
14833,2,7.72,15.2,,3197,12.67
14833,2,7.97,9.87,,3197,11.63
14833,2,8.13,5.08,,3197,13.45
14833,2,8.22,8.77,,3197,12.03
14833,2,8.37,14.12,,3197,12.17
14833,2,8.6,2.03,,3197,10.68
14833,2,8.63,19.78,,3197,10.48
14833,2,8.97,10.55,,3197,11.42
14833,2,9.13,8.9,,3197,10.25
14833,2,9.28,14.03,,3197,12.6
14833,2,9.52,13.13,,3197,11.43
14833,2,9.73,17.27,,3197,10.5
14833,2,10.03,5.3,,3197,14.73
14833,2,10.12,20.73,,3197,10.3
14833,2,10.47,4.63,,3197,12.38
14833,2,10.53,16.77,,3197,16.43
14833,2,10.82,30.28,,3197,12.62
14833,2,11.32,11.42,,3197,11.83
14833,2,11.52,12.7,,3197,11.15
14833,2,11.73,14.07,,3197,9.35
14833,2,11.97,23.67,,3197,11.3
14833,2,12.35,6.58,,3197,12.82
14833,2,12.47,13.63,,3197,9.73
14833,2,12.7,17.7,,3197,13.27
14833,2,12.98,20.27,,3197,12.82
14833,2,13.32,13.97,,3197,10.88
14833,2,13.55,6.82,,3197,12.92
14833,2,13.67,11.1,,3197,10.87
14833,2,13.85,19.73,,3197,13.57
14833,2,14.18,6.2,,3197,13.13
14833,2,14.28,15.38,,3197,11.82
14833,2,14.55,6.77,,3197,11.27
14833,2,14.65,1.8,,3197,13.48
14833,2,14.68,21.92,,3197,12.52
14833,2,15.05,6.27,,3197,15.88
14833,2,15.15,13.18,,3197,14.97
14833,2,15.38,7.52,,3197,15.25
14833,2,15.5,21.87,,3197,11.22
14833,2,15.87,0.57,,3197,12.15
14833,2,15.88,0.18,,3197,10.2
14833,2,15.88,21.8,,3197,11.55
14833,2,16.25,12.13,,3197,16.87
14833,2,16.45,5.17,,3197,17.98
14833,2,16.53,19.42,,3197,13.55
14833,2,16.85,4.07,,3197,14.2
14833,2,16.92,17.97,,3197,10.98
14833,2,17.22,10.55,,3197,14.7
14833,2,17.4,13.2,,3197,18.08
14833,2,17.62,0.72,,3197,17.67
14833,2,17.63,24.3,,3197,17.02
14833,2,18.03,8.6,,3197,12.1
14833,2,18.18,13.58,,3197,17.63
14833,2,18.4,15.2,,3197,15.17
14833,2,18.65,19.17,,3197,12.77
14833,2,18.98,2.62,,3197,10.98
14833,2,19.02,18.23,,3197,11.62
14833,2,19.32,15.42,,3197,10.7
14833,2,19.58,17.08,,3197,10.1
14833,2,19.87,17.27,,3197,10.82
14833,2,20.15,7.4,,3197,10.6
14833,2,20.28,16.43,,3197,9.85
14833,2,20.55,42.23,,3197,10.88
14833,2,21.25,19.75,,3197,9.35
14833,2,21.58,22.32,,3197,10.7
14833,2,21.95,23.17,,3197,9.52
14833,2,22.35,20.68,,3197,9.18
14833,2,22.68,24.35,,3197,8.87
14833,2,23.1,19.57,,3197,9.77
14833,2,23.42,,,3197,9.53
14833,3,4.23,19.87,,3197,7.47
14833,3,4.57,20.3,,3197,7.18
14833,3,4.9,19.13,,3197,7.23
14833,3,5.23,4.75,,3197,8.68
14833,3,5.3,11.98,,3197,8.38
14833,3,5.5,16.52,,3197,8.33
14833,3,5.78,10.35,,3197,8.9
14833,3,5.95,17.28,,3197,7.73
14833,3,6.23,26.52,,3197,8.48
14833,3,6.68,1.42,,3197,11.32
14833,3,6.7,4.85,,3197,9.72
14833,3,6.78,13.5,,3197,9.48
14833,3,7.02,12.63,,3197,10.35
14833,3,7.22,5.77,,3197,11.53
14833,3,7.32,5.95,,3197,11.1
14833,3,7.42,19.85,,3197,10.95
14833,3,7.75,0.62,,3197,13.67
14833,3,7.77,9.83,,3197,13.65
14833,3,7.92,10.08,,3197,11.53
14833,3,8.1,3.9,,3197,13.6
14833,3,8.15,14.45,,3197,10.72
14833,3,8.4,21.67,,3197,14.22
14833,3,8.77,12.87,,3197,12.28
14833,3,8.97,17.37,,3197,10.5
14833,3,9.27,17.43,,3197,9.1
14833,3,9.55,14.02,,3197,12.9
14833,3,9.78,19.47,,3197,10.53
14833,3,10.12,2.22,,3197,14.68
14833,3,10.15,19.7,,3197,13.43
14833,3,10.48,8.3,,3197,11.5
14833,3,10.62,11.45,,3197,14.22
14833,3,10.8,20.48,,3197,18.38
14833,3,11.15,6.22,,3197,12.55
14833,3,11.25,25.65,,3197,10.4
14833,3,11.68,18.68,,3197,10.85
14833,3,11.98,30.3,,3197,11.7
14833,3,12.5,22.55,,3197,11.58
14833,3,12.87,0.32,,3197,10.87
14833,3,12.88,21.73,,3197,13.93
14833,3,13.23,10.92,,3197,13.72
14833,3,13.42,1.9,,3197,12.42
14833,3,13.45,11.83,,3197,11.73
14833,3,13.95,7.52,,3197,12.62
14833,3,14.07,19.48,,3197,10.38
14833,3,14.4,9.62,,3197,18.45
14833,3,14.55,11.42,,3197,12.38
14833,3,14.75,17.18,,3197,12.98
14833,3,15.03,16.7,,3197,14.35
14833,3,15.32,0.03,,3197,12.92
14833,3,15.32,29.75,,3197,11.7
14833,3,15.8,1.53,,3197,14.6
14833,3,15.83,8.0,,3197,13.13
14833,3,15.97,14.37,,3197,16.05
14833,3,16.2,16.88,,3197,20.43
14833,3,16.48,0.23,,3197,16.55
14833,3,16.48,18.98,,3197,14.25
14833,3,16.8,14.12,,3197,17.08
14833,3,17.03,4.9,,3197,14.45
14833,3,17.53,7.65,,3197,15.97
14833,3,17.67,10.68,,3197,15.27
14833,3,17.83,9.8,,3197,17.03
14833,3,18.0,13.02,,3197,13.73
14833,3,18.22,12.92,,3197,15.88
14833,3,18.43,16.55,,3197,17.48
14833,3,18.72,20.22,,3197,11.53
14833,3,19.05,31.62,,3197,11.53
14833,3,19.58,17.28,,3197,11.58
14833,3,19.87,13.37,,3197,9.22
14833,3,20.08,33.08,,3197,10.35
14833,3,20.63,14.03,,3197,11.0
14833,3,20.87,22.15,,3197,9.67
14833,3,21.23,23.6,,3197,9.23
14833,3,21.63,38.57,,3197,10.67
14833,3,22.28,24.98,,3197,14.15
14833,3,22.7,25.2,,3197,8.27
14833,3,23.12,14.88,,3197,9.45
14833,3,23.37,,,3197,12.85
14833,4,4.18,22.53,,3197,9.95
14833,4,4.55,21.03,,3197,7.82
14833,4,4.9,19.77,,3197,7.6
14833,4,5.23,18.78,,3197,9.47
14833,4,5.55,12.53,,3197,9.3
14833,4,5.75,15.48,,3197,8.32
14833,4,6.02,4.02,,3197,8.22
14833,4,6.08,8.78,,3197,8.53
14833,4,6.23,19.53,,3197,9.3
14833,4,6.55,9.83,,3197,10.77
14833,4,6.72,2.97,,3197,11.7
14833,4,6.77,22.43,,3197,9.82
14833,4,7.13,6.4,,3197,13.15
14833,4,7.25,7.37,,3197,16.75
14833,4,7.37,9.82,,3197,13.77
14833,4,7.53,7.33,,3197,12.53
14833,4,7.65,3.17,,3197,9.48
14833,4,7.7,21.63,,3197,10.4
14833,4,8.07,0.12,,3197,11.68
14833,4,8.07,21.02,,3197,11.85
14833,4,8.42,3.07,,3197,12.22
14833,4,8.47,10.62,,3197,11.53
14833,4,8.65,15.27,,3197,13.1
14833,4,8.9,10.55,,3197,20.2
14833,4,9.08,13.48,,3197,14.18
14833,4,9.3,12.92,,3197,12.22
14833,4,9.52,23.12,,3197,10.15
14833,4,9.9,1.88,,3197,11.8
14833,4,9.93,14.0,,3197,11.13
14833,4,10.17,14.78,,3197,9.05
14833,4,10.42,10.1,,3197,11.45
14833,4,10.58,15.98,,3197,9.13
14833,4,10.85,16.43,,3197,10.37
14833,4,11.12,8.77,,3197,11.98
14833,4,11.27,19.57,,3197,11.97
14833,4,11.6,8.17,,3197,11.15
14833,4,11.73,14.83,,3197,12.7
14833,4,11.98,17.55,,3197,12.1
14833,4,12.27,11.38,,3197,9.95
14833,4,12.47,14.25,,3197,10.93
14833,4,12.7,19.27,,3197,10.95
14833,4,13.02,11.8,,3197,13.37
14833,4,13.22,13.2,,3197,14.9
14833,4,13.43,0.25,,3197,12.05
14833,4,13.43,11.73,,3197,11.05
14833,4,13.63,16.95,,3197,15.97
14833,4,13.92,8.03,,3197,12.67
14833,4,14.05,20.45,,3197,10.92
14833,4,14.4,9.82,,3197,13.52
14833,4,14.55,3.98,,3197,12.63
14833,4,14.62,9.78,,3197,11.62
14833,4,14.78,33.83,,3197,11.63
14833,4,15.35,0.77,,3197,12.87
14833,4,15.37,0.72,,3197,13.0
14833,4,15.37,27.88,,3197,11.65
14833,4,15.83,0.85,,3197,13.48
14833,4,15.85,9.07,,3197,13.7
14833,4,16.0,25.63,,3197,13.15
14833,4,16.43,0.0,,3197,15.75
14833,4,16.43,12.93,,3197,15.92
14833,4,16.65,12.12,,3197,15.67
14833,4,16.85,2.08,,3197,14.38
14833,4,16.88,17.97,,3197,12.4
14833,4,17.18,8.9,,3197,16.4
14833,4,17.33,6.7,,3197,15.07
14833,4,17.45,21.7,,3197,13.48
14833,4,17.8,4.02,,3197,12.78
14833,4,17.87,15.87,,3197,10.37
14833,4,18.13,29.48,,3197,13.37
14833,4,18.63,26.28,,3197,10.7
14833,4,19.07,14.85,,3197,12.88
14833,4,19.32,1.32,,3197,0.68
14833,4,19.33,15.18,,3197,10.85
14833,4,19.58,14.07,,3197,9.82
14833,4,19.82,14.02,,3197,10.62
14833,4,20.05,19.23,,3197,13.9
14833,4,20.38,15.13,,3197,14.97
14833,4,20.63,12.38,,3197,10.93
14833,4,20.83,22.67,,3197,9.25
14833,4,21.22,22.63,,3197,9.37
14833,4,21.58,20.63,,3197,9.62
14833,4,21.93,18.38,,3197,8.35
14833,4,22.23,31.58,,3197,10.47
14833,4,22.77,19.32,,3197,11.57
14833,4,23.08,14.88,,3197,9.35
14833,4,23.33,,,3197,8.52
14833,5,4.68,21.42,,3197,8.45
14833,5,5.03,20.3,,3197,6.58
14833,5,5.38,24.42,,3197,7.0
14833,5,5.78,13.93,,3197,7.48
14833,5,6.02,23.97,,3197,9.52
14833,5,6.42,19.95,,3197,9.38
14833,5,6.75,20.23,,3197,6.85
14833,5,7.08,21.8,,3197,9.28
14833,5,7.45,21.6,,3197,9.38
14833,5,7.82,22.38,,3197,10.65
14833,5,8.18,18.03,,3197,9.8
14833,5,8.48,15.75,,3197,10.88
14833,5,8.75,17.38,,3197,9.07
14833,5,9.03,18.93,,3197,10.47
14833,5,9.35,15.72,,3197,10.25
14833,5,9.62,20.83,,3197,12.83
14833,5,9.97,15.37,,3197,11.78
14833,5,10.22,25.37,,3197,11.5
14833,5,10.63,9.83,,3197,13.0
14833,5,10.8,7.85,,3197,13.2
14833,5,10.93,24.83,,3197,15.3
14833,5,11.35,9.75,,3197,11.88
14833,5,11.52,30.12,,3197,12.82
14833,5,12.02,19.12,,3197,13.85
14833,5,12.33,16.02,,3197,9.48
14833,5,12.75,20.63,,3197,11.58
14833,5,13.1,9.65,,3197,12.98
14833,5,13.27,24.05,,3197,10.78
14833,5,13.67,5.1,,3197,12.55
14833,5,13.75,30.77,,3197,11.68
14833,5,14.27,20.43,,3197,12.43
14833,5,14.6,10.9,,3197,13.58
14833,5,14.78,26.03,,3197,9.17
14833,5,15.22,9.33,,3197,12.27
14833,5,15.37,18.8,,3197,10.77
14833,5,15.68,22.98,,3197,11.52
14833,5,16.07,1.8,,3197,11.98
14833,5,16.1,12.98,,3197,9.35
14833,5,16.32,19.43,,3197,12.68
14833,5,16.63,9.92,,3197,10.57
14833,5,16.8,34.67,,3197,10.78
14833,5,17.38,15.3,,3197,11.6
14833,5,17.63,7.47,,3197,10.78
14833,5,17.77,38.77,,3197,10.92
14833,5,18.4,12.17,,3197,10.43
14833,5,18.62,27.57,,3197,9.33
14833,5,19.07,15.73,,3197,8.93
14833,5,19.33,19.37,,3197,11.43
14833,5,19.65,15.78,,3197,11.82
14833,5,19.92,26.18,,3197,9.1
14833,5,20.35,11.02,,3197,10.2
14833,5,20.53,46.72,,3197,9.45
14833,5,21.32,16.15,,3197,10.87
14833,5,21.58,27.12,,3197,9.4
14833,5,22.03,20.33,,3197,9.32
14833,5,22.37,19.78,,3197,8.43
14833,5,22.7,14.92,,3197,8.5
14833,5,22.95,,,3197,8.5
14833,6,5.6,23.35,,3197,7.03
14833,6,6.0,24.97,,3197,7.7
14833,6,6.42,20.98,,3197,7.55
14833,6,6.77,20.02,,3197,7.48
14833,6,7.1,21.38,,3197,7.7
14833,6,7.45,21.52,,3197,8.2
14833,6,7.8,22.83,,3197,8.25
14833,6,8.18,19.4,,3197,9.13
14833,6,8.52,21.7,,3197,8.27
14833,6,8.87,30.45,,3197,8.48
14833,6,9.38,16.17,,3197,9.7
14833,6,9.65,18.22,,3197,9.68
14833,6,9.95,26.13,,3197,9.87
14833,6,10.38,18.47,,3197,12.18
14833,6,10.7,19.78,,3197,9.47
14833,6,11.03,20.87,,3197,11.42
14833,6,11.37,15.93,,3197,13.4
14833,6,11.63,24.0,,3197,12.62
14833,6,12.03,12.55,,3197,10.93
14833,6,12.25,18.45,,3197,11.33
14833,6,12.55,20.7,,3197,11.77
14833,6,12.9,31.63,,3197,12.57
14833,6,13.43,6.05,,3197,13.45
14833,6,13.53,26.37,,3197,9.3
14833,6,13.97,10.55,,3197,12.73
14833,6,14.15,27.23,,3197,12.6
14833,6,14.6,18.37,,3197,11.62
14833,6,14.9,16.23,,3197,11.77
14833,6,15.18,26.02,,3197,10.45
14833,6,15.62,16.23,,3197,11.62
14833,6,15.88,23.33,,3197,11.3
14833,6,16.27,13.92,,3197,12.85
14833,6,16.5,27.7,,3197,10.13
14833,6,16.97,16.73,,3197,11.53
14833,6,17.23,20.87,,3197,10.0
14833,6,17.58,16.78,,3197,10.82
14833,6,17.87,23.25,,3197,9.98
14833,6,18.25,15.92,,3197,11.8
14833,6,18.52,24.88,,3197,11.02
14833,6,18.93,17.0,,3197,11.08
14833,6,19.22,18.18,,3197,10.47
14833,6,19.52,24.07,,3197,10.97
14833,6,19.92,27.33,,3197,10.37
14833,6,20.38,14.82,,3197,11.17
14833,6,20.63,21.65,,3197,9.55
14833,6,20.98,19.1,,3197,8.25
14833,6,21.3,18.7,,3197,8.67
14833,6,21.62,23.12,,3197,9.73
14833,6,22.0,23.53,,3197,8.18
14833,6,22.4,23.63,,3197,10.03
14833,6,22.78,14.08,,3197,7.5
14833,6,23.02,,,3197,8.42
14833,0,5.62,24.98,,3197,7.8
14833,0,6.02,20.92,,3197,6.4
14833,0,6.37,29.75,,3197,7.28
14833,0,6.87,13.38,,3197,7.75
14833,0,7.1,25.02,,3197,8.6
14833,0,7.52,21.85,,3197,9.65
14833,0,7.87,19.62,,3197,8.17
14833,0,8.2,20.37,,3197,7.93
14833,0,8.87,31.4,,3197,9.93
14833,0,9.38,14.33,,3197,9.17
14833,0,9.63,19.48,,3197,8.33
14833,0,9.95,33.33,,3197,10.57
14833,0,10.52,10.85,,3197,9.9
14833,0,10.68,20.88,,3197,9.3
14833,0,11.03,17.0,,3197,8.93
14833,0,11.32,17.7,,3197,9.43
14833,0,11.62,34.38,,3197,10.3
14833,0,12.18,5.42,,3197,12.78
14833,0,12.28,21.67,,3197,10.27
14833,0,12.65,17.78,,3197,10.67
14833,0,12.93,16.07,,3197,11.22
14833,0,13.2,17.12,,3197,14.53
14833,0,13.48,26.53,,3197,10.67
14833,0,13.93,6.72,,3197,13.22
14833,0,14.05,3.62,,3197,43.47
14833,0,14.1,52.9,,3197,9.38
14833,0,14.98,13.08,,3197,9.45
14833,0,15.2,19.38,,3197,10.72
14833,0,15.53,21.95,,3197,9.43
14833,0,15.9,16.7,,3197,9.77
14833,0,16.17,20.08,,3197,10.82
14833,0,16.5,20.9,,3197,9.28
14833,0,16.85,21.35,,3197,10.35
14833,0,17.22,18.35,,3197,10.53
14833,0,17.52,22.8,,3197,8.6
14833,0,17.9,19.42,,3197,12.45
14833,0,18.22,17.9,,3197,8.4
14833,0,18.52,21.08,,3197,11.25
14833,0,18.87,22.97,,3197,9.42
14833,0,19.25,16.12,,3197,8.17
14833,0,19.52,46.7,,3197,8.65
14833,0,20.3,20.58,,3197,9.5
14833,0,20.65,18.43,,3197,10.27
14833,0,20.95,21.48,,3197,10.52
14833,0,21.32,25.15,,3197,8.73
14833,0,21.73,15.72,,3197,10.0
14833,0,21.98,23.12,,3197,7.58
14833,0,22.38,21.38,,3197,7.42
14833,0,22.73,22.33,,3197,8.7
14833,0,23.1,,,3197,6.78
14833,1,4.23,19.18,,3197,10.15
14833,1,4.55,19.1,,3197,8.3
14833,1,4.87,24.43,,3197,7.77
14833,1,5.28,1.55,,3197,7.92
14833,1,5.3,11.2,,3197,8.73
14833,1,5.48,14.57,,3197,10.55
14833,1,5.73,12.57,,3197,6.98
14833,1,5.93,8.65,,3197,8.47
14833,1,6.08,11.0,,3197,9.32
14833,1,6.27,18.25,,3197,9.03
14833,1,6.57,4.13,,3197,9.83
14833,1,6.63,6.83,,3197,8.37
14833,1,6.75,14.3,,3197,11.43
14833,1,7.0,10.58,,3197,10.72
14833,1,7.17,9.93,,3197,11.73
14833,1,7.33,4.35,,3197,11.53
14833,1,7.4,15.13,,3197,9.3
14833,1,7.67,7.67,,3197,12.82
14833,1,7.78,8.88,,3197,8.23
14833,1,7.93,7.5,,3197,14.52
14833,1,8.07,14.78,,3197,11.57
14833,1,8.3,12.18,,3197,10.68
14833,1,8.52,7.6,,3197,13.62
14833,1,8.63,18.1,,3197,10.27
14833,1,8.93,8.67,,3197,11.3
14833,1,9.08,11.05,,3197,10.23
14833,1,9.27,15.02,,3197,11.63
14833,1,9.52,15.22,,3197,10.62
14833,1,9.77,18.3,,3197,10.3
14833,1,10.08,2.45,,3197,11.45
14833,1,10.12,25.32,,3197,11.07
14833,1,10.53,2.77,,3197,12.15
14833,1,10.58,20.6,,3197,12.02
14833,1,10.93,6.37,,3197,10.95
14833,1,11.03,13.07,,3197,10.53
14833,1,11.25,14.95,,3197,11.53
14833,1,11.5,17.45,,3197,9.65
14833,1,11.8,9.83,,3197,13.68
14833,1,11.95,21.6,,3197,9.23
14833,1,12.32,12.1,,3197,13.78
14833,1,12.52,8.43,,3197,10.9
14833,1,12.67,14.47,,3197,11.83
14833,1,12.9,16.18,,3197,11.85
14833,1,13.17,14.92,,3197,12.42
14833,1,13.42,4.1,,3197,12.03
14833,1,13.48,7.13,,3197,11.53
14833,1,13.6,11.87,,3197,11.28
14833,1,13.8,19.37,,3197,13.47
14833,1,14.13,11.68,,3197,13.8
14833,1,14.32,9.85,,3197,11.45
14833,1,14.48,11.12,,3197,9.13
14833,1,14.67,1.42,,3197,11.32
14833,1,14.7,14.45,,3197,11.73
14833,1,14.93,22.97,,3197,12.92
14833,1,15.32,0.13,,3197,13.37
14833,1,15.32,7.52,,3197,11.9
14833,1,15.45,20.47,,3197,13.57
14833,1,15.78,7.4,,3197,13.53
14833,1,15.92,11.1,,3197,11.55
14833,1,16.1,1.43,,3197,17.08
14833,1,16.12,18.25,,3197,14.17
14833,1,16.42,21.52,,3197,16.12
14833,1,16.78,1.0,,3197,16.48
14833,1,16.8,7.4,,3197,14.73
14833,1,16.92,14.12,,3197,13.17
14833,1,17.15,13.0,,3197,15.3
14833,1,17.37,5.13,,3197,14.88
14833,1,17.47,14.18,,3197,12.65
14833,1,17.7,9.13,,3197,11.52
14833,1,17.85,15.85,,3197,12.35
14833,1,18.12,24.02,,3197,14.18
14833,1,18.52,4.42,,3197,11.65
14833,1,18.58,15.2,,3197,12.38
14833,1,18.83,11.62,,3197,10.2
14833,1,19.03,15.33,,3197,10.43
14833,1,19.28,18.52,,3197,10.77
14833,1,19.6,10.33,,3197,10.5
14833,1,19.77,14.22,,3197,10.63
14833,1,20.0,15.68,,3197,9.62
14833,1,20.27,19.12,,3197,10.05
14833,1,20.58,21.6,,3197,9.57
14833,1,20.95,15.65,,3197,9.2
14833,1,21.2,23.65,,3197,9.3
14833,1,21.6,18.12,,3197,10.48
14833,1,21.9,20.95,,3197,10.52
14833,1,22.25,28.05,,3197,8.1
14833,1,22.72,24.88,,3197,8.03
14833,1,23.13,18.1,,3197,8.32
14833,1,23.43,,,3197,8.38
14833,2,4.2,48.23,,3197,7.48
14833,2,5.0,9.58,,3197,8.07
14833,2,5.17,8.97,,3197,7.08
14833,2,5.32,10.95,,3197,7.98
14833,2,5.5,16.58,,3197,8.63
14833,2,5.77,17.3,,3197,8.5
14833,2,6.07,0.57,,3197,8.5
14833,2,6.07,10.57,,3197,8.98
14833,2,6.25,14.48,,3197,9.12
14833,2,6.48,9.27,,3197,13.43
14833,2,6.63,9.65,,3197,9.37
14833,2,6.8,36.17,,3197,9.55
14833,2,7.4,13.93,,3197,12.65
14833,2,7.63,5.25,,3197,11.43
14833,2,7.72,5.53,,3197,13.77
14833,2,7.82,15.07,,3197,13.83
14833,2,8.07,10.08,,3197,12.08
14833,2,8.23,14.77,,3197,12.27
14833,2,8.48,4.4,,3197,11.82
14833,2,8.55,9.85,,3197,10.63
14833,2,8.72,9.68,,3197,10.8
14833,2,8.88,14.53,,3197,11.8
14833,2,9.12,8.55,,3197,10.08
14833,2,9.27,16.02,,3197,9.3
14833,2,9.53,13.2,,3197,11.52
14833,2,9.75,12.85,,3197,10.4
14833,2,9.97,35.57,,3197,13.3
14833,2,10.57,15.85,,3197,10.65
14833,2,10.82,17.78,,3197,10.63
14833,2,11.12,8.47,,3197,13.93
14833,2,11.27,15.45,,3197,11.42
14833,2,11.52,9.13,,3197,9.32
14833,2,11.67,18.02,,3197,9.77
14833,2,11.97,25.87,,3197,10.43
14833,2,12.4,3.27,,3197,13.63
14833,2,12.45,13.73,,3197,11.55
14833,2,12.68,14.72,,3197,11.67
14833,2,12.93,38.3,,3197,11.45
14833,2,13.57,6.57,,3197,12.3
14833,2,13.68,5.63,,3197,9.8
14833,2,13.77,20.73,,3197,9.98
14833,2,14.12,16.43,,3197,14.88
14833,2,14.38,6.22,,3197,12.45
14833,2,14.5,10.92,,3197,11.92
14833,2,14.68,0.97,,3197,11.37
14833,2,14.7,15.58,,3197,11.38
14833,2,14.95,18.12,,3197,10.3
14833,2,15.25,16.48,,3197,14.58
14833,2,15.53,12.98,,3197,13.75
14833,2,15.75,5.23,,3197,14.37
14833,2,15.83,2.97,,3197,11.48
14833,2,15.88,19.58,,3197,10.53
14833,2,16.22,18.73,,3197,13.98
14833,2,16.52,18.12,,3197,14.82
14833,2,16.82,23.38,,3197,18.98
14833,2,17.22,2.57,,3197,15.22
14833,2,17.25,20.9,,3197,13.32
14833,2,17.6,4.38,,3197,15.92
14833,2,17.68,20.48,,3197,13.48
14833,2,18.02,5.3,,3197,15.25
14833,2,18.1,13.43,,3197,12.83
14833,2,18.33,19.55,,3197,13.22
14833,2,18.65,15.87,,3197,13.48
14833,2,18.92,6.35,,3197,13.1
14833,2,19.03,18.5,,3197,12.35
14833,2,19.33,30.72,,3197,11.52
14833,2,19.85,21.27,,3197,9.32
14833,2,20.2,1.7,,3197,11.65
14833,2,20.23,21.37,,3197,8.6
14833,2,20.58,21.25,,3197,7.97
14833,2,20.93,23.87,,3197,10.57
14833,2,21.33,18.33,,3197,11.43
14833,2,21.65,21.9,,3197,9.43
14833,2,22.0,39.9,,3197,8.03
14833,2,22.67,27.07,,3197,8.2
14833,2,23.12,17.02,,3197,9.88
14833,2,23.4,,,3197,9.02
14833,3,4.23,19.28,,3197,8.3
14833,3,4.55,20.98,,3197,9.45
14833,3,4.9,23.52,,3197,9.03
14833,3,5.3,1.92,,3197,7.4
14833,3,5.33,10.63,,3197,8.35
14833,3,5.5,13.95,,3197,8.62
14833,3,5.73,15.53,,3197,8.92
14833,3,6.0,4.73,,3197,8.42
14833,3,6.08,18.05,,3197,9.03
14833,3,6.38,14.2,,3197,9.53
14833,3,6.62,4.37,,3197,10.67
14833,3,6.68,9.78,,3197,9.57
14833,3,6.85,13.15,,3197,11.5
14833,3,7.07,7.67,,3197,14.05
14833,3,7.2,9.6,,3197,12.0
14833,3,7.35,16.32,,3197,11.37
14833,3,7.63,0.27,,3197,10.67
14833,3,7.63,16.88,,3197,11.35
14833,3,7.92,0.08,,3197,10.75
14833,3,7.92,7.48,,3197,11.8
14833,3,8.03,18.83,,3197,11.52
14833,3,8.35,1.77,,3197,13.9
14833,3,8.38,15.2,,3197,10.68
14833,3,8.63,9.87,,3197,13.88
14833,3,8.8,7.47,,3197,11.4
14833,3,8.93,13.03,,3197,10.25
14833,3,9.15,11.85,,3197,10.75
14833,3,9.33,13.05,,3197,10.68
14833,3,9.57,16.25,,3197,12.1
14833,3,9.83,12.12,,3197,12.15
14833,3,10.03,11.63,,3197,11.45
14833,3,10.23,39.6,,3197,10.93
14833,3,10.88,8.13,,3197,16.15
14833,3,11.02,18.47,,3197,9.53
14833,3,11.33,0.82,,3197,10.63
14833,3,11.35,24.45,,3197,8.78
14833,3,11.75,24.1,,3197,12.4
