origin,day_of_week,decimal_time,wait|3040,wait|3099,destination,travel_time
14846,4,12.87,,19.68,3099,18.12
14846,4,13.2,,10.55,3099,18.32
14846,4,13.37,,12.13,3099,19.85
14846,4,13.57,,21.0,3099,20.13
14846,4,13.92,,9.75,3099,24.47
14846,4,14.08,,20.9,3099,24.53
14846,4,14.43,,21.12,3099,19.6
14846,4,14.78,,4.68,3099,22.6
14846,4,14.87,,7.32,3099,25.97
14846,4,14.98,,6.08,3099,29.33
14846,4,15.08,,26.52,3099,22.73
14846,4,15.53,,0.32,3099,28.2
14846,4,15.53,,15.1,3099,26.68
14846,4,15.78,,27.23,3099,26.58
14846,4,16.23,,4.33,3099,23.22
14846,4,16.32,,17.6,3099,20.03
14846,4,16.6,,42.68,3099,25.62
14846,4,17.32,,0.05,3099,26.08
14846,4,17.32,,1.67,3099,23.78
14846,4,17.35,,1.47,3099,27.53
14846,4,17.37,,19.38,3099,19.78
14846,4,17.68,,6.77,3099,23.53
14846,4,17.8,,0.17,3099,15.75
14846,4,17.8,,24.63,3099,19.38
14846,4,18.22,,0.53,3099,21.83
14846,4,18.23,,19.67,3099,22.83
14846,4,18.55,,3.43,3099,24.18
14846,4,18.62,,20.5,3099,23.67
14846,4,18.95,,1.2,3099,23.45
14846,4,18.97,,14.93,3099,18.75
14846,4,19.22,,12.35,3099,19.28
14846,4,19.43,,4.35,3099,16.87
14846,4,19.5,,16.18,3099,20.4
14846,4,19.77,,9.32,3099,20.8
14846,4,19.93,,32.63,3099,21.28
14846,4,20.47,,8.02,3099,20.57
14846,4,20.6,,8.3,3099,15.25
14846,4,20.73,,24.12,3099,15.07
14846,4,21.15,,12.55,3099,17.02
14846,4,21.35,,9.93,3099,12.82
14846,4,21.52,,23.95,3099,17.67
14846,4,21.92,,36.02,3099,16.0
14846,4,22.72,,2.18,3099,0.62
14846,4,22.77,,21.67,3099,13.87
14846,4,23.12,,21.82,3099,16.07
14846,5,5.03,,16.4,3099,13.78
14846,5,5.32,,20.47,3099,14.4
14846,5,5.65,,0.92,3099,14.88
14846,5,5.67,,24.02,3099,15.33
14846,5,6.07,,48.73,3099,14.82
14846,5,6.88,,5.98,3099,16.13
14846,5,6.98,,8.78,3099,15.05
14846,5,7.12,,23.48,3099,15.45
14846,5,7.52,,26.13,3099,12.8
14846,5,7.95,,9.08,3099,13.43
14846,5,8.1,,9.0,3099,16.35
14846,5,8.25,,22.42,3099,18.47
14846,5,8.63,,24.5,3099,17.08
14846,5,9.03,,5.83,3099,16.75
14846,5,9.13,,13.32,3099,21.97
14846,5,9.35,,23.35,3099,17.7
14846,5,9.75,,12.33,3099,19.48
14846,5,9.95,,16.45,3099,18.67
14846,5,10.22,,10.57,3099,22.45
14846,5,10.4,,14.73,3099,15.73
14846,5,10.65,,15.83,3099,18.88
14846,5,10.9,,20.73,3099,20.4
14846,5,11.25,,13.03,3099,16.65
14846,5,11.47,,5.97,3099,19.65
14846,5,11.57,,31.82,3099,21.7
14846,5,12.1,,8.17,3099,22.87
14846,5,12.23,,7.73,3099,20.68
14846,5,12.37,,10.05,3099,23.57
14846,5,12.53,,8.82,3099,21.02
14846,5,12.68,,14.2,3099,22.92
14846,5,12.92,,33.58,3099,20.98
14846,5,13.48,,1.42,3099,20.55
14846,5,13.5,,10.2,3099,19.78
14846,5,13.67,,25.63,3099,20.75
14846,5,14.1,,15.33,3099,25.65
14846,5,14.35,,8.77,3099,25.55
14846,5,14.5,,23.95,3099,24.7
14846,5,14.9,,4.85,3099,27.67
14846,5,14.98,,29.98,3099,24.27
14846,5,15.48,,1.0,3099,22.97
14846,5,15.5,,26.3,3099,23.68
14846,5,15.93,,0.38,3099,24.67
14846,5,15.93,,9.78,3099,28.4
14846,5,16.1,,19.15,3099,23.25
14846,5,16.42,,7.05,3099,23.33
14846,5,16.53,,31.73,3099,26.95
14846,5,17.07,,23.43,3099,23.28
14846,5,17.48,,2.28,3099,23.12
14846,5,17.52,,11.33,3099,21.27
14846,5,17.72,,17.78,3099,24.28
14846,5,18.25,,10.42,3099,18.8
14846,5,18.42,,12.45,3099,22.28
14846,5,18.63,,17.55,3099,19.83
14846,5,18.92,,10.82,3099,26.18
14846,5,19.1,,15.83,3099,18.57
14846,5,19.37,,20.68,3099,20.38
14846,5,19.72,,18.48,3099,20.1
14846,5,20.02,,14.33,3099,22.88
14846,5,20.25,,10.85,3099,24.08
14846,5,20.43,,32.72,3099,16.27
14846,5,21.13,,16.53,3099,17.58
14846,5,21.4,,23.98,3099,24.38
14846,5,21.8,,21.77,3099,16.12
14846,5,22.17,,20.82,3099,13.48
14846,5,22.52,,21.22,3099,17.82
14846,5,23.07,,,3099,14.77
14846,6,5.72,,20.62,3099,14.32
14846,6,6.38,,10.8,3099,14.23
14846,6,6.57,,13.77,3099,13.48
14846,6,6.8,,10.37,3099,14.07
14846,6,6.97,,27.2,3099,18.52
14846,6,7.42,,24.87,3099,13.92
14846,6,7.83,,20.07,3099,16.33
14846,6,8.17,,24.07,3099,13.87
14846,6,8.57,,23.03,3099,16.53
14846,6,8.97,,25.38,3099,14.67
14846,6,9.38,,6.1,3099,14.88
14846,6,9.48,,12.33,3099,15.4
14846,6,9.68,,23.57,3099,16.72
14846,6,10.08,,24.18,3099,16.3
14846,6,10.48,,16.72,3099,20.4
14846,6,10.77,,7.13,3099,14.12
14846,6,10.88,,25.0,3099,16.15
14846,6,11.3,,34.6,3099,16.88
14846,6,11.88,,5.98,3099,23.52
14846,6,11.98,,21.77,3099,18.13
14846,6,12.33,,15.67,3099,20.7
14846,6,12.6,,21.28,3099,18.98
14846,6,12.95,,27.67,3099,17.3
14846,6,13.42,,14.12,3099,25.95
14846,6,13.65,,19.58,3099,27.98
14846,6,13.98,,19.52,3099,22.4
14846,6,14.3,,34.55,3099,17.02
14846,6,14.88,,2.12,3099,23.35
14846,6,14.92,,29.07,3099,20.17
14846,6,15.4,,10.7,3099,22.65
14846,6,15.58,,19.35,3099,22.52
14846,6,15.9,,24.37,3099,18.17
14846,6,16.3,,16.23,3099,21.73
14846,6,16.57,,20.22,3099,21.32
14846,6,16.92,,17.03,3099,15.88
14846,6,17.2,,18.62,3099,20.4
14846,6,17.5,,23.85,3099,20.63
14846,6,17.9,,25.2,3099,20.45
14846,6,18.32,,12.18,3099,17.75
14846,6,18.53,,22.27,3099,18.57
14846,6,18.9,,16.57,3099,21.13
14846,6,19.17,,18.87,3099,19.85
14846,6,19.48,,20.03,3099,16.53
14846,6,19.82,,16.45,3099,18.63
14846,6,20.1,,28.57,3099,17.27
14846,6,20.57,,18.07,3099,19.78
14846,6,20.87,,18.68,3099,18.57
14846,6,21.18,,19.08,3099,15.1
14846,6,21.5,,18.63,3099,16.0
14846,6,21.82,,16.47,3099,16.37
14846,6,22.08,,27.07,3099,15.4
14846,6,22.53,,13.48,3099,13.47
14846,6,22.77,,25.43,3099,15.92
14846,6,23.18,,,3099,13.77
14846,0,4.2,,17.8,3099,12.57
14846,0,4.5,,21.27,3099,15.03
14846,0,4.85,,16.43,3099,13.73
14846,0,5.13,,3.38,3099,14.08
14846,0,5.18,,10.32,3099,15.83
14846,0,5.37,,12.85,3099,13.43
14846,0,5.57,,9.77,3099,10.83
14846,0,5.73,,8.97,3099,15.57
14846,0,5.88,,12.02,3099,13.4
14846,0,6.08,,2.12,3099,14.95
14846,0,6.12,,4.53,3099,12.9
14846,0,6.2,,13.97,3099,14.77
14846,0,6.43,,2.42,3099,15.12
14846,0,6.47,,17.63,3099,15.33
14846,0,6.77,,0.72,3099,12.28
14846,0,6.78,,8.88,3099,15.17
14846,0,6.92,,7.95,3099,15.23
14846,0,7.05,,16.12,3099,16.5
14846,0,7.33,,12.68,3099,14.52
14846,0,7.53,,9.72,3099,16.68
14846,0,7.7,,10.48,3099,19.77
14846,0,7.87,,12.05,3099,22.25
14846,0,8.07,,18.13,3099,22.18
14846,0,8.38,,3.28,3099,19.6
14846,0,8.43,,15.03,3099,33.72
14846,0,8.68,,22.38,3099,16.95
14846,0,9.05,,7.07,3099,13.92
14846,0,9.17,,11.28,3099,13.73
14846,0,9.37,,11.25,3099,17.33
14846,0,9.55,,11.42,3099,17.15
14846,0,9.73,,12.6,3099,21.35
14846,0,9.95,,17.32,3099,15.92
14846,0,10.23,,9.42,3099,20.57
14846,0,10.4,,12.77,3099,20.43
14846,0,10.6,,17.75,3099,20.65
14846,0,10.9,,12.03,3099,18.88
14846,0,11.1,,20.97,3099,19.82
14846,0,11.45,,16.1,3099,18.83
14846,0,11.72,,13.87,3099,18.8
14846,0,11.95,,4.5,3099,0.87
14846,0,12.03,,6.43,3099,19.4
14846,0,12.13,,6.83,3099,19.67
14846,0,12.25,,16.82,3099,22.52
14846,0,12.53,,11.58,3099,20.88
14846,0,12.72,,16.02,3099,19.0
14846,0,12.98,,12.1,3099,18.35
14846,0,13.18,,18.8,3099,21.28
14846,0,13.5,,6.62,3099,20.48
14846,0,13.62,,18.62,3099,20.15
14846,0,13.92,,12.22,3099,19.68
14846,0,14.13,,9.57,3099,19.0
14846,0,14.28,,24.43,3099,19.72
14846,0,14.7,,11.07,3099,22.15
14846,0,14.88,,2.72,3099,25.63
14846,0,14.92,,6.23,3099,25.53
14846,0,15.03,,12.52,3099,28.52
14846,0,15.23,,16.33,3099,26.35
14846,0,15.52,,7.67,3099,23.73
14846,0,15.63,,16.18,3099,27.65
14846,0,15.9,,19.95,3099,28.82
14846,0,16.23,,1.52,3099,24.85
14846,0,16.27,,11.73,3099,24.43
14846,0,16.47,,12.8,3099,23.13
14846,0,16.67,,8.68,3099,21.73
14846,0,16.82,,18.03,3099,25.88
14846,0,17.12,,6.12,3099,23.37
14846,0,17.22,,14.32,3099,20.33
14846,0,17.47,,7.33,3099,21.57
14846,0,17.58,,8.88,3099,22.85
14846,0,17.73,,17.52,3099,23.85
14846,0,18.02,,6.08,3099,25.4
14846,0,18.12,,12.88,3099,22.75
14846,0,18.33,,1.93,3099,21.45
14846,0,18.37,,14.38,3099,25.33
14846,0,18.62,,11.07,3099,18.7
14846,0,18.8,,16.53,3099,21.7
14846,0,19.07,,11.62,3099,18.77
14846,0,19.5,,5.67,3099,16.05
14846,0,19.58,,23.25,3099,17.52
14846,0,19.97,,16.53,3099,17.37
14846,0,20.25,,15.07,3099,15.0
14846,0,20.5,,9.7,3099,19.23
14846,0,20.67,,15.63,3099,17.08
14846,0,20.92,,19.48,3099,16.42
14846,0,21.25,,15.28,3099,17.72
14846,0,21.5,,20.92,3099,17.48
14846,0,21.85,,17.75,3099,17.08
14846,0,22.15,,12.98,3099,13.5
14846,0,22.37,,29.03,3099,15.33
14846,0,22.85,,19.08,3099,14.73
14846,0,23.17,,14.77,3099,14.97
14846,0,23.42,,,3099,15.45
14846,1,4.22,,18.58,3099,13.17
14846,1,4.52,,19.73,3099,12.9
14846,1,4.85,,15.28,3099,12.92
14846,1,5.1,,5.4,3099,13.9
14846,1,5.2,,8.6,3099,13.57
14846,1,5.33,,11.97,3099,12.87
14846,1,5.53,,10.12,3099,18.08
14846,1,5.7,,11.48,3099,14.42
14846,1,5.9,,10.02,3099,13.35
14846,1,6.07,,3.55,3099,11.3
14846,1,6.12,,17.38,3099,14.33
14846,1,6.42,,7.35,3099,15.18
14846,1,6.53,,8.3,3099,17.88
14846,1,6.67,,5.83,3099,16.62
14846,1,6.77,,10.23,3099,17.27
14846,1,6.93,,6.08,3099,15.68
14846,1,7.05,,17.28,3099,14.37
14846,1,7.33,,12.4,3099,18.9
14846,1,7.53,,9.38,3099,16.9
14846,1,7.7,,13.18,3099,18.72
14846,1,7.92,,16.02,3099,20.4
14846,1,8.18,,18.1,3099,20.73
14846,1,8.48,,1.63,3099,16.98
14846,1,8.52,,16.18,3099,17.45
14846,1,8.78,,13.42,3099,16.1
14846,1,9.0,,7.7,3099,18.83
14846,1,9.13,,14.92,3099,16.9
14846,1,9.38,,9.48,3099,13.5
14846,1,9.53,,15.37,3099,19.65
14846,1,9.8,,10.73,3099,16.15
14846,1,9.97,,14.37,3099,18.6
14846,1,10.22,,10.42,3099,18.35
14846,1,10.38,,14.28,3099,19.68
14846,1,10.9,,9.95,3099,18.85
14846,1,11.07,,26.52,3099,19.27
14846,1,11.5,,0.77,3099,19.27
14846,1,11.52,,16.92,3099,18.48
14846,1,11.8,,20.62,3099,17.95
14846,1,12.15,,8.88,3099,18.93
14846,1,12.3,,9.68,3099,17.32
14846,1,12.45,,13.3,3099,19.6
14846,1,12.68,,4.42,3099,0.55
14846,1,12.75,,10.73,3099,18.12
14846,1,12.93,,16.33,3099,16.48
14846,1,13.2,,22.32,3099,22.82
14846,1,13.57,,18.47,3099,18.78
14846,1,13.88,,13.45,3099,19.22
14846,1,14.1,,11.92,3099,19.32
14846,1,14.3,,8.95,3099,21.4
14846,1,14.45,,25.27,3099,22.72
14846,1,14.87,,16.93,3099,29.5
14846,1,15.15,,8.98,3099,33.05
14846,1,15.3,,8.37,3099,32.22
14846,1,15.45,,1.78,3099,42.85
14846,1,15.48,,11.23,3099,60.67
14846,1,15.67,,27.48,3099,30.82
14846,1,16.12,,13.23,3099,23.47
14846,1,16.33,,5.72,3099,26.7
14846,1,16.43,,10.52,3099,25.93
14846,1,16.62,,26.82,3099,24.15
14846,1,17.07,,1.2,3099,29.07
14846,1,17.08,,7.7,3099,20.38
14846,1,17.2,,13.53,3099,20.37
14846,1,17.43,,9.77,3099,25.12
14846,1,17.6,,7.92,3099,25.88
14846,1,17.73,,27.87,3099,23.58
14846,1,18.18,,0.9,3099,20.15
14846,1,18.2,,4.32,3099,18.48
14846,1,18.28,,7.45,3099,20.08
14846,1,18.4,,14.25,3099,37.68
14846,1,18.63,,19.75,3099,21.4
14846,1,18.97,,7.7,3099,20.87
14846,1,19.1,,6.67,3099,16.82
14846,1,19.22,,18.77,3099,23.08
14846,1,19.52,,8.25,3099,17.82
14846,1,19.67,,14.2,3099,19.45
14846,1,19.9,,29.67,3099,17.38
14846,1,20.38,,20.22,3099,16.45
14846,1,20.73,,13.6,3099,14.08
14846,1,20.95,,16.15,3099,14.93
14846,1,21.22,,20.37,3099,16.82
14846,1,21.57,,18.47,3099,15.45
14846,1,21.87,,19.4,3099,14.63
14846,1,22.2,,13.2,3099,14.53
14846,1,22.42,,24.48,3099,12.77
14846,1,23.07,,21.75,3099,17.3
14846,1,23.42,,,3099,17.63
14846,2,4.25,,16.02,3099,10.97
14846,2,4.52,,22.0,3099,14.03
14846,2,4.88,,14.88,3099,12.15
14846,2,5.13,,5.77,3099,14.12
14846,2,5.22,,9.83,3099,13.78
14846,2,5.38,,8.7,3099,17.78
14846,2,5.53,,13.83,3099,14.13
14846,2,5.77,,8.98,3099,13.0
14846,2,5.92,,4.12,3099,16.23
14846,2,5.98,,10.02,3099,14.37
14846,2,6.15,,4.85,3099,13.8
14846,2,6.23,,13.15,3099,20.02
14846,2,6.45,,5.87,3099,13.4
14846,2,6.55,,7.42,3099,17.25
14846,2,6.67,,6.35,3099,15.12
14846,2,6.77,,11.88,3099,15.3
14846,2,6.97,,7.32,3099,15.43
14846,2,7.1,,15.48,3099,17.72
14846,2,7.35,,13.27,3099,20.55
14846,2,7.57,,8.97,3099,18.17
14846,2,7.72,,8.35,3099,18.63
14846,2,7.87,,12.77,3099,20.2
14846,2,8.07,,27.9,3099,21.15
14846,2,8.53,,2.18,3099,21.32
14846,2,8.58,,2.02,3099,18.33
14846,2,8.62,,21.83,3099,19.45
14846,2,8.97,,7.15,3099,16.67
14846,2,9.1,,15.22,3099,18.32
14846,2,9.35,,13.67,3099,17.92
14846,2,9.57,,9.5,3099,16.55
14846,2,9.73,,12.7,3099,20.62
14846,2,9.95,,15.6,3099,20.23
14846,2,10.2,,14.83,3099,24.37
14846,2,10.45,,15.02,3099,18.5
14846,2,10.7,,10.37,3099,20.37
14846,2,10.87,,14.9,3099,17.58
14846,2,11.12,,18.75,3099,18.17
14846,2,11.43,,3.92,3099,19.7
14846,2,11.5,,19.32,3099,18.3
14846,2,11.82,,12.3,3099,18.28
14846,2,12.03,,6.12,3099,19.13
14846,2,12.13,,13.38,3099,19.37
14846,2,12.35,,22.83,3099,19.87
14846,2,12.73,,0.03,3099,16.95
14846,2,12.73,,2.82,3099,17.03
14846,2,12.78,,30.32,3099,18.25
14846,2,13.28,,13.07,3099,22.72
14846,2,13.5,,15.2,3099,22.4
14846,2,13.75,,8.48,3099,17.52
14846,2,13.9,,21.15,3099,21.68
14846,2,14.25,,7.27,3099,22.35
14846,2,14.37,,13.28,3099,17.68
14846,2,14.6,,15.55,3099,21.65
14846,2,14.85,,5.17,3099,23.55
14846,2,14.93,,5.03,3099,22.12
14846,2,15.02,,30.67,3099,27.7
14846,2,15.53,,1.42,3099,24.08
14846,2,15.55,,14.88,3099,25.25
14846,2,15.8,,5.42,3099,23.7
14846,2,15.9,,11.97,3099,18.48
14846,2,16.1,,12.65,3099,26.3
14846,2,16.3,,5.98,3099,26.0
14846,2,16.4,,24.02,3099,28.37
14846,2,16.8,,4.18,3099,22.4
14846,2,16.87,,14.38,3099,22.13
14846,2,17.12,,0.55,3099,20.98
14846,2,17.12,,8.17,3099,22.47
14846,2,17.27,,9.57,3099,23.38
14846,2,17.42,,11.1,3099,25.9
14846,2,17.6,,15.4,3099,24.57
14846,2,17.87,,10.78,3099,22.15
14846,2,18.03,,2.53,3099,19.25
14846,2,18.08,,22.33,3099,21.58
14846,2,18.45,,0.4,3099,21.57
14846,2,18.47,,14.8,3099,22.83
14846,2,18.7,,9.67,3099,15.47
14846,2,18.87,,15.15,3099,15.98
14846,2,19.12,,0.58,3099,18.38
14846,2,19.13,,32.33,3099,21.28
14846,2,19.67,,6.72,3099,17.32
14846,2,19.78,,9.82,3099,16.82
14846,2,19.95,,27.75,3099,17.92
14846,2,20.42,,1.05,3099,17.33
14846,2,20.43,,17.13,3099,17.27
14846,2,20.72,,17.92,3099,16.78
14846,2,21.02,,25.55,3099,17.03
14846,2,21.43,,8.15,3099,18.85
14846,2,21.57,,11.62,3099,16.22
14846,2,21.77,,27.33,3099,14.12
14846,2,22.22,,17.32,3099,14.63
14846,2,22.52,,20.77,3099,15.52
14846,2,22.85,,14.18,3099,15.67
14846,2,23.1,,22.75,3099,15.43
14846,2,23.47,,,3099,15.27
14846,3,4.22,,16.78,3099,13.03
14846,3,4.87,,15.32,3099,11.78
14846,3,5.13,,5.55,3099,12.43
14846,3,5.22,,6.87,3099,12.72
14846,3,5.33,,11.32,3099,15.63
14846,3,5.52,,11.83,3099,12.57
14846,3,5.72,,8.87,3099,15.22
14846,3,5.87,,6.53,3099,15.92
14846,3,5.98,,9.65,3099,11.7
14846,3,6.13,,8.78,3099,14.77
14846,3,6.28,,8.1,3099,12.9
14846,3,6.42,,6.18,3099,14.63
14846,3,6.52,,16.83,3099,15.67
14846,3,6.8,,14.23,3099,15.83
14846,3,7.03,,15.7,3099,17.52
14846,3,7.3,,24.02,3099,15.9
14846,3,7.7,,20.95,3099,18.6
14846,3,8.05,,6.5,3099,17.3
14846,3,8.15,,11.05,3099,19.23
14846,3,8.35,,10.15,3099,16.92
14846,3,8.52,,12.53,3099,30.27
14846,3,8.72,,15.02,3099,19.83
14846,3,8.97,,13.57,3099,16.42
14846,3,9.2,,8.1,3099,17.9
14846,3,9.33,,14.78,3099,14.47
14846,3,9.58,,11.53,3099,18.83
14846,3,9.77,,21.35,3099,16.53
14846,3,10.13,,15.38,3099,18.18
14846,3,10.38,,31.28,3099,21.08
14846,3,10.9,,18.83,3099,17.52
14846,3,11.22,,23.32,3099,20.75
14846,3,11.6,,3.92,3099,17.47
14846,3,11.67,,3.87,3099,14.6
14846,3,11.73,,19.38,3099,21.6
14846,3,12.07,,2.83,3099,16.33
14846,3,12.1,,7.35,3099,21.32
14846,3,12.23,,25.3,3099,36.18
14846,3,12.65,,4.82,3099,24.05
14846,3,12.73,,30.8,3099,20.18
14846,3,13.25,,15.28,3099,24.03
14846,3,13.5,,22.85,3099,21.02
14846,3,13.88,,22.33,3099,20.77
14846,3,14.25,,4.13,3099,22.83
14846,3,14.32,,16.55,3099,18.85
14846,3,14.6,,17.8,3099,20.85
14846,3,14.9,,1.27,3099,26.88
14846,3,14.92,,10.75,3099,24.83
14846,3,15.1,,31.4,3099,24.2
14846,3,15.62,,7.22,3099,26.65
14846,3,15.73,,27.22,3099,23.6
14846,3,16.18,,2.18,3099,23.5
14846,3,16.23,,3.43,3099,24.97
14846,3,16.28,,24.03,3099,21.68
14846,3,16.68,,19.25,3099,22.47
14846,3,17.0,,0.57,3099,26.48
14846,3,17.02,,22.05,3099,22.67
14846,3,17.38,,2.13,3099,18.9
14846,3,17.42,,12.4,3099,20.47
14846,3,17.62,,6.7,3099,22.47
14846,3,17.73,,17.8,3099,19.38
14846,3,18.03,,0.02,3099,25.02
14846,3,18.03,,36.53,3099,25.58
14846,3,18.65,,27.32,3099,24.18
14846,3,19.13,,0.37,3099,19.23
14846,3,19.13,,8.95,3099,17.55
14846,3,19.28,,6.9,3099,16.48
14846,3,19.4,,19.18,3099,16.62
14846,3,19.72,,13.68,3099,15.85
14846,3,19.95,,13.22,3099,19.55
14846,3,20.17,,34.25,3099,22.68
14846,3,20.75,,16.72,3099,19.25
14846,3,21.02,,11.72,3099,15.32
14846,3,21.22,,24.32,3099,14.73
14846,3,21.62,,28.47,3099,19.43
14846,3,22.1,,29.62,3099,15.53
14846,3,22.58,,22.18,3099,15.22
14846,3,22.97,,35.23,3099,14.13
14846,3,23.55,,,3099,16.02
14846,4,4.23,,19.28,3099,12.02
14846,4,4.55,,28.33,3099,11.57
14846,4,5.03,,4.8,3099,10.45
14846,4,5.1,,3.57,3099,14.12
14846,4,5.17,,10.12,3099,17.18
14846,4,5.33,,12.03,3099,13.82
14846,4,5.53,,11.92,3099,12.77
14846,4,5.73,,12.02,3099,14.07
14846,4,5.93,,5.62,3099,14.18
14846,4,6.03,,6.22,3099,13.97
14846,4,6.13,,6.4,3099,12.08
14846,4,6.23,,15.72,3099,19.57
14846,4,6.5,,12.08,3099,16.73
14846,4,6.7,,7.53,3099,14.52
14846,4,6.83,,9.53,3099,17.38
14846,4,6.98,,4.18,3099,13.0
14846,4,7.05,,14.83,3099,17.2
14846,4,7.3,,17.87,3099,16.53
14846,4,7.6,,6.92,3099,15.87
14846,4,7.72,,9.08,3099,17.73
14846,4,7.87,,12.37,3099,18.7
14846,4,8.07,,14.87,3099,19.42
14846,4,8.32,,13.92,3099,17.5
14846,4,8.55,,7.38,3099,15.52
14846,4,8.67,,13.13,3099,15.17
14846,4,8.9,,13.65,3099,19.98
14846,4,9.12,,16.02,3099,19.25
14846,4,9.38,,5.68,3099,13.47
14846,4,9.48,,17.5,3099,17.48
14846,4,9.77,,10.53,3099,19.38
14846,4,9.95,,18.62,3099,17.78
14846,4,10.27,,10.38,3099,19.23
14846,4,10.43,,16.08,3099,20.95
14846,4,10.7,,11.87,3099,19.85
14846,4,10.9,,13.65,3099,18.72
14846,4,11.13,,12.97,3099,17.08
14846,4,11.35,,10.05,3099,21.15
14846,4,11.52,,15.07,3099,19.38
14846,4,11.77,,14.35,3099,18.53
14846,4,12.0,,2.35,3099,24.28
14846,4,12.03,,11.72,3099,22.93
14846,4,12.23,,20.62,3099,19.77
14846,4,12.58,,8.53,3099,21.0
14846,4,12.72,,20.97,3099,24.22
14846,4,13.07,,9.08,3099,18.38
14846,4,13.22,,20.4,3099,18.88
14846,4,13.57,,11.18,3099,21.33
14846,4,13.75,,11.23,3099,18.77
14846,4,13.93,,17.97,3099,17.57
14846,4,14.23,,14.2,3099,22.23
14846,4,14.47,,14.28,3099,24.4
14846,4,14.72,,6.97,3099,23.03
14846,4,14.83,,7.78,3099,23.77
14846,4,14.95,,4.6,3099,20.05
14846,4,15.03,,12.53,3099,25.23
14846,4,15.23,,14.52,3099,28.5
14846,4,15.48,,16.3,3099,26.43
14846,4,15.75,,12.68,3099,26.78
14846,4,15.97,,4.28,3099,24.63
14846,4,16.03,,21.73,3099,24.75
14846,4,16.4,,0.95,3099,25.77
14846,4,16.42,,32.5,3099,26.55
14846,4,16.95,,1.47,3099,23.57
14846,4,16.98,,1.45,3099,23.2
14846,4,17.0,,30.05,3099,25.3
14846,4,17.5,,0.6,3099,22.17
14846,4,17.52,,2.35,3099,19.68
14846,4,17.55,,19.95,3099,20.33
14846,4,17.88,,2.72,3099,19.37
14846,4,17.93,,5.92,3099,23.72
14846,4,18.03,,25.9,3099,26.97
14846,4,18.47,,0.12,3099,23.88
14846,4,18.47,,8.87,3099,26.07
14846,4,18.62,,12.67,3099,39.8
14846,4,18.82,,11.3,3099,21.98
14846,4,19.02,,13.73,3099,23.02
14846,4,19.23,,9.95,3099,20.08
14846,4,19.4,,22.95,3099,18.5
14846,4,19.78,,27.38,3099,20.27
14846,4,20.25,,7.5,3099,19.57
14846,4,20.37,,15.77,3099,26.45
14846,4,20.63,,17.2,3099,20.87
14846,4,20.92,,22.38,3099,18.58
14846,4,21.3,,17.88,3099,16.13
14846,4,21.6,,17.98,3099,15.28
14846,4,21.88,,11.23,3099,23.65
14846,4,22.08,,23.47,3099,17.68
14846,4,22.47,,20.33,3099,14.32
14846,4,22.82,,17.75,3099,16.97
14846,4,23.1,,18.15,3099,16.3
14846,4,23.4,,,3099,16.62
14846,5,4.7,,19.37,3099,13.67
14846,5,5.03,,20.0,3099,15.53
14846,5,5.37,,15.77,3099,13.43
14846,5,5.62,,2.87,3099,10.67
14846,5,5.67,,24.57,3099,17.45
14846,5,6.08,,18.23,3099,13.43
14846,5,6.38,,28.67,3099,19.1
14846,5,6.87,,5.52,3099,15.42
14846,5,6.95,,10.62,3099,15.68
14846,5,7.13,,23.83,3099,17.78
14846,5,7.53,,20.93,3099,15.95
14846,5,7.88,,13.58,3099,14.3
14846,5,8.1,,13.88,3099,18.42
14846,5,8.33,,18.0,3099,14.75
14846,5,8.63,,23.2,3099,14.43
14846,5,9.02,,8.08,3099,17.8
14846,5,9.15,,11.42,3099,19.27
14846,5,9.35,,25.82,3099,20.32
14846,5,9.77,,10.47,3099,20.07
14846,5,9.95,,20.4,3099,18.73
14846,5,10.28,,23.72,3099,19.58
14846,5,10.68,,14.97,3099,22.75
14846,5,10.93,,12.95,3099,22.72
14846,5,11.15,,25.27,3099,24.0
14846,5,11.57,,5.47,3099,19.35
14846,5,11.67,,24.47,3099,20.93
14846,5,12.07,,9.85,3099,22.48
14846,5,12.23,,17.2,3099,22.52
14846,5,12.52,,3.62,3099,25.93
14846,5,12.58,,27.65,3099,24.85
14846,5,13.05,,24.8,3099,25.07
14846,5,13.45,,14.38,3099,21.62
14846,5,13.7,,24.25,3099,21.73
14846,5,14.1,,14.05,3099,21.65
14846,5,14.33,,8.57,3099,21.8
14846,5,14.48,,20.62,3099,22.08
14846,5,14.82,,5.45,3099,20.68
14846,5,14.92,,16.07,3099,24.12
14846,5,15.18,,30.23,3099,23.7
14846,5,15.68,,19.03,3099,21.8
14846,5,16.0,,7.63,3099,24.48
14846,5,16.13,,36.72,3099,25.75
14846,5,16.73,,3.0,3099,17.35
14846,5,16.78,,12.98,3099,22.42
14846,5,17.0,,31.58,3099,22.17
14846,5,17.53,,2.22,3099,18.77
14846,5,17.57,,8.38,3099,16.75
14846,5,17.7,,18.0,3099,25.07
14846,5,18.0,,15.3,3099,22.85
14846,5,18.27,,24.38,3099,22.88
14846,5,18.67,,10.4,3099,20.08
14846,5,18.85,,17.43,3099,25.18
14846,5,19.13,,28.73,3099,21.02
14846,5,19.62,,22.2,3099,18.82
14846,5,19.98,,9.62,3099,19.73
14846,5,20.15,,24.98,3099,20.08
14846,5,20.57,,18.62,3099,16.93
14846,5,20.87,,18.07,3099,15.67
14846,5,21.17,,21.03,3099,17.12
