tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170216_5425_1063883,Western,StLouis,3,12.82,8.93,14.8
20170216_5425_1063884,Western,StLouis,3,13.05,5.85,16.8
20170216_5425_1063885,Western,StLouis,3,13.33,7.58,5.87
20170216_5425_1063886,Western,StLouis,3,13.43,7.95,19.83
20170216_5425_1063887,Western,StLouis,3,13.77,7.88,6.55
20170216_5425_1063888,Western,StLouis,3,13.87,6.47,15.92
20170216_5425_1063889,Western,StLouis,3,14.13,7.6,22.9
20170216_5425_1063892,Western,StLouis,3,14.52,9.08,1.97
20170216_5425_1063890,Western,StLouis,3,14.55,0.0,4.42
20170216_5425_1063893,Western,StLouis,3,14.63,8.38,11.82
20170216_5425_1063894,Western,StLouis,3,14.82,9.28,9.73
20170216_5425_10004045,Western,StLouis,3,14.98,9.57,11.73
20170216_5425_10004046,Western,StLouis,3,15.18,10.97,5.55
20170216_5425_10004047,Western,StLouis,3,15.27,11.85,10.23
20170216_5425_10004051,Western,StLouis,3,15.83,8.5,1.42
20170216_5425_10004050,Western,StLouis,3,15.87,8.18,15.62
20170216_1293_10004052,Western,StLouis,3,16.12,7.83,2.43
20170216_5425_10004053,Western,StLouis,3,16.17,7.07,7.57
20170216_1293_10004054,Western,StLouis,3,16.28,7.03,2.77
20170216_5425_10004055,Western,StLouis,3,16.33,8.67,13.8
20170216_1293_10004056,Western,StLouis,3,16.57,9.37,7.38
20170216_5425_10004057,Western,StLouis,3,16.68,3.15,5.8
20170216_5425_10004058,Western,StLouis,3,16.78,7.12,1.28
20170216_5425_10004059,Western,StLouis,3,16.8,7.63,14.33
20170216_1293_10004060,Western,StLouis,3,17.05,8.2,4.13
20170216_5425_10004063,Western,StLouis,3,17.35,7.3,13.9
20170216_5425_10004064,Western,StLouis,3,17.58,6.43,9.82
20170216_1293_10004065,Western,StLouis,3,17.75,6.37,7.05
20170216_5425_10004066,Western,StLouis,3,17.87,9.5,18.83
20170216_5425_10004068,Western,StLouis,3,18.18,9.63,4.17
20170216_5425_10004067,Western,StLouis,3,18.25,9.97,3.93
20170216_1293_10004069,Western,StLouis,3,18.32,8.43,10.25
20170216_5425_10004070,Western,StLouis,3,18.48,8.72,9.08
20170216_5426_203199,Western,StLouis,3,19.13,5.9,7.13
20170216_5425_1083640,Western,StLouis,3,19.27,4.35,14.6
20170216_5425_1083641,Western,StLouis,3,19.5,5.08,10.97
20170216_5425_204316,Western,StLouis,3,19.68,8.97,12.98
20170216_5426_203200,Western,StLouis,3,19.9,5.87,8.87
20170216_5425_204317,Western,StLouis,3,20.05,8.03,3.83
20170216_5425_204318,Western,StLouis,3,20.12,6.15,6.9
20170216_5425_204319,Western,StLouis,3,20.23,5.88,15.63
20170216_5425_204320,Western,StLouis,3,20.48,7.1,9.87
20170216_5425_204321,Western,StLouis,3,20.65,5.83,14.27
20170216_5425_204322,Western,StLouis,3,20.88,5.85,14.28
20170216_5425_204323,Western,StLouis,3,21.13,6.78,12.62
20170216_5425_204324,Western,StLouis,3,21.33,6.62,14.17
20170216_5425_204325,Western,StLouis,3,21.58,5.93,15.43
20170216_5425_204326,Western,StLouis,3,21.83,5.57,13.37
20170216_5425_204327,Western,StLouis,3,22.05,4.75,18.75
20170216_5425_204328,Western,StLouis,3,22.37,4.88,11.88
20170216_5425_204329,Western,StLouis,3,22.57,4.48,12.8
20170216_5425_204330,Western,StLouis,3,22.78,6.13,16.73
20170216_5425_204331,Western,StLouis,3,23.05,6.43,13.1
20170216_5425_204332,Western,StLouis,3,23.28,6.2,12.35
20170216_5425_204333,Western,StLouis,3,23.48,5.88,17.08
20170216_5425_204334,Western,StLouis,3,23.77,4.47,11.85
20170216_5425_204335,Western,StLouis,3,23.97,6.07,18.12
20170216_5425_204336,Western,StLouis,3,0.27,4.73,12.92
20170217_5425_204337,Western,StLouis,3,0.48,5.98,19.85
20170217_5425_204338,Western,StLouis,3,0.82,5.6,11.1
20170217_5425_204339,Western,StLouis,3,1.0,5.47,15.67
20170217_5425_204340,Western,StLouis,3,1.27,4.43,21.28
20170217_5425_204341,Western,StLouis,3,1.62,5.58,24.88
20170217_1293_204342,Western,StLouis,3,2.03,4.28,30.27
20170217_1293_204343,Western,StLouis,3,2.53,3.63,34.23
20170217_1293_204344,Western,StLouis,4,3.1,3.67,23.63
20170217_1295_204371,Western,StLouis,4,3.5,3.13,2.73
20170217_1293_204345,Western,StLouis,4,3.55,5.0,25.87
20170217_1295_204378,Western,StLouis,4,3.97,4.1,4.43
20170217_1293_204212,Western,StLouis,4,4.05,4.33,18.17
20170217_1295_204379,Western,StLouis,4,4.35,4.32,11.33
20170217_5425_204214,Western,StLouis,4,5.1,6.67,8.37
20170217_1295_204381,Western,StLouis,4,5.25,5.7,14.52
20170217_5425_204215,Western,StLouis,4,5.48,6.08,10.25
20170217_1295_204382,Western,StLouis,4,5.65,4.83,15.03
20170217_5425_204216,Western,StLouis,4,5.92,6.53,5.93
20170217_1295_1063947,Western,StLouis,4,6.0,4.98,15.45
20170217_5425_204219,Western,StLouis,4,6.27,6.68,16.65
20170217_5425_204220,Western,StLouis,4,6.55,5.73,14.23
20170217_5425_204221,Western,StLouis,4,6.78,6.48,0.12
20170217_1295_1063946,Western,StLouis,4,6.78,5.02,14.27
20170217_5425_204222,Western,StLouis,4,7.02,6.18,3.08
20170217_1295_1063943,Western,StLouis,4,7.07,6.17,12.0
20170217_1295_1063944,Western,StLouis,4,7.27,8.6,2.07
20170217_5425_204223,Western,StLouis,4,7.3,7.0,11.03
20170217_5425_204224,Western,StLouis,4,7.48,10.1,7.0
20170217_5425_10002765,Western,StLouis,4,7.6,11.45,7.27
20170217_5425_10002766,Western,StLouis,4,7.73,11.67,29.78
20170217_5425_10002769,Western,StLouis,4,8.22,7.65,15.77
20170217_5425_10002771,Western,StLouis,4,8.48,6.27,6.15
20170217_5425_10002773,Western,StLouis,4,8.58,6.27,15.2
20170217_5425_10002775,Western,StLouis,4,8.85,7.47,14.05
20170217_5425_10002777,Western,StLouis,4,9.08,5.15,12.7
20170217_5425_1063968,Western,StLouis,4,9.28,6.62,2.78
20170217_5425_1063969,Western,StLouis,4,9.33,6.38,23.9
20170217_5425_1063866,Western,StLouis,4,9.73,7.13,8.58
20170217_5425_1083565,Western,StLouis,4,9.88,6.75,23.83
20170217_5425_1083567,Western,StLouis,4,10.27,5.15,9.02
20170217_5425_1083568,Western,StLouis,4,10.42,7.67,13.93
20170217_5425_1083569,Western,StLouis,4,10.65,6.13,17.4
20170217_5425_1083570,Western,StLouis,4,10.95,5.83,5.53
20170217_5425_1083571,Western,StLouis,4,11.03,5.57,11.12
20170217_5425_1083572,Western,StLouis,4,11.22,8.5,12.65
20170217_5425_1083573,Western,StLouis,4,11.43,7.17,10.0
20170217_5425_1063877,Western,StLouis,4,11.6,6.37,18.97
20170217_5425_1063878,Western,StLouis,4,11.92,7.87,25.05
20170217_5425_1063880,Western,StLouis,4,12.33,5.78,6.82
20170217_5425_1063881,Western,StLouis,4,12.45,6.2,15.83
20170217_5425_1063882,Western,StLouis,4,12.72,5.2,6.77
20170217_5425_1063883,Western,StLouis,4,12.82,7.43,12.85
20170217_5425_1063884,Western,StLouis,4,13.03,6.62,22.48
20170217_5425_1063886,Western,StLouis,4,13.42,8.12,0.87
20170217_5425_1063885,Western,StLouis,4,13.43,7.37,31.17
20170217_5425_1063887,Western,StLouis,4,13.95,9.82,1.13
20170217_5425_1063888,Western,StLouis,4,13.97,7.5,25.1
20170217_5425_1063890,Western,StLouis,4,14.38,8.43,4.4
20170217_5425_1063892,Western,StLouis,4,14.45,7.5,11.58
20170217_5425_1063893,Western,StLouis,4,14.65,11.28,16.82
20170217_5425_1063894,Western,StLouis,4,14.93,6.47,2.5
20170217_5425_10004045,Western,StLouis,4,14.97,8.0,15.93
20170217_5425_10004046,Western,StLouis,4,15.23,11.55,1.43
20170217_5425_10004047,Western,StLouis,4,15.27,11.5,15.2
20170217_5425_10004048,Western,StLouis,4,15.52,10.07,1.93
20170217_1293_10004049,Western,StLouis,4,15.55,12.78,13.67
20170217_5425_10004050,Western,StLouis,4,15.78,12.82,8.85
20170217_5425_10004051,Western,StLouis,4,15.92,7.88,2.72
20170217_1293_10004052,Western,StLouis,4,15.97,8.8,16151.43
20170228_5425_204323,Western,StLouis,1,21.17,6.25,14.5
20170228_5425_204324,Western,StLouis,1,21.4,6.13,11.13
20170228_5425_204325,Western,StLouis,1,21.58,6.17,13.8
20170228_5425_204326,Western,StLouis,1,21.82,5.07,17.6
20170228_5425_204327,Western,StLouis,1,22.12,5.07,12.5
20170228_5425_204328,Western,StLouis,1,22.32,6.93,18.47
20170228_5425_204329,Western,StLouis,1,22.63,6.6,9.9
20170228_5425_204330,Western,StLouis,1,22.78,5.63,15.47
20170228_5425_204331,Western,StLouis,1,23.05,6.1,15.72
20170228_5425_204332,Western,StLouis,1,23.32,5.87,14.35
20170228_5425_204333,Western,StLouis,1,23.55,5.03,13.9
20170228_5425_204334,Western,StLouis,1,23.78,5.6,15.63
20170228_5425_204335,Western,StLouis,1,0.03,5.93,15.77
20170228_5425_204336,Western,StLouis,1,0.3,5.73,9.8
20170301_5425_204337,Western,StLouis,1,0.47,5.47,18.62
20170301_5425_204338,Western,StLouis,1,0.78,5.47,12.9
20170301_5425_204339,Western,StLouis,1,1.0,5.38,13.55
20170301_5425_204340,Western,StLouis,1,1.22,4.33,24.4
20170301_5425_204341,Western,StLouis,1,1.63,6.07,28.23
20170301_1293_204342,Western,StLouis,1,2.1,5.2,26.75
20170301_1293_204343,Western,StLouis,1,2.53,4.28,28.37
20170301_1293_204344,Western,StLouis,2,3.02,4.15,29.58
20170301_1295_204371,Western,StLouis,2,3.5,4.03,3.42
20170301_1293_204345,Western,StLouis,2,3.57,5.07,26.5
20170301_1293_204212,Western,StLouis,2,4.0,5.1,1.05
20170301_1295_204378,Western,StLouis,2,4.02,4.2,20.05
20170301_1295_204379,Western,StLouis,2,4.35,4.95,11.52
20170301_5425_204213,Western,StLouis,2,4.55,4.57,6.93
20170301_1295_204380,Western,StLouis,2,4.67,4.03,20.03
20170301_5425_204214,Western,StLouis,2,5.0,6.43,15.63
20170301_1295_204381,Western,StLouis,2,5.27,4.95,14.4
20170301_5425_204215,Western,StLouis,2,5.5,5.8,8.15
20170301_1295_204382,Western,StLouis,2,5.63,3.93,14.78
20170301_5425_204216,Western,StLouis,2,5.88,5.47,21.03
20170301_1295_1063947,Western,StLouis,2,6.23,5.2,0.8
20170301_5425_204219,Western,StLouis,2,6.25,7.63,18.9
20170301_5425_204220,Western,StLouis,2,6.57,5.75,12.7
20170301_1295_1063946,Western,StLouis,2,6.77,6.73,1.72
20170301_5425_204221,Western,StLouis,2,6.8,8.02,15.28
20170301_5425_204222,Western,StLouis,2,7.05,6.8,1.42
20170301_1295_1063943,Western,StLouis,2,7.08,6.45,8.18
20170301_5425_204223,Western,StLouis,2,7.22,7.97,13.1
20170301_5425_204224,Western,StLouis,2,7.43,13.55,9.9
20170301_5425_10002765,Western,StLouis,2,7.6,10.97,17.03
20170301_5425_10002767,Western,StLouis,2,7.88,10.97,1.27
20170301_5425_10002766,Western,StLouis,2,7.9,9.82,34.07
20170301_5425_10002771,Western,StLouis,2,8.47,9.27,5.58
20170301_5425_10002773,Western,StLouis,2,8.57,6.78,17.1
20170301_5425_10002775,Western,StLouis,2,8.85,7.38,10.05
20170301_5425_10002777,Western,StLouis,2,9.02,6.88,18.27
20170301_5425_1063968,Western,StLouis,2,9.32,7.17,0.0
20170301_5425_1063969,Western,StLouis,2,9.32,6.08,24.23
20170301_5425_1063866,Western,StLouis,2,9.73,7.37,10.97
20170301_5425_1083565,Western,StLouis,2,9.92,5.33,8.63
20170301_5425_1083566,Western,StLouis,2,10.05,6.9,30.87
20170301_5425_1083568,Western,StLouis,2,10.57,8.57,3.12
20170301_5425_1083569,Western,StLouis,2,10.62,6.45,15.78
20170301_5425_1083570,Western,StLouis,2,10.88,6.53,14.0
20170301_5425_1083571,Western,StLouis,2,11.12,8.17,10.0
20170301_5425_1083572,Western,StLouis,2,11.28,6.57,14.47
20170301_5425_1083573,Western,StLouis,2,11.52,6.13,5.02
20170301_5425_1063877,Western,StLouis,2,11.6,6.85,22.27
20170301_5425_1063878,Western,StLouis,2,11.98,5.1,2.13
20170301_5425_1063879,Western,StLouis,2,12.02,5.93,33.73
20170301_5425_1063881,Western,StLouis,2,12.58,8.35,2.88
20170301_5425_1063882,Western,StLouis,2,12.62,6.97,22.9
20170301_5425_1063883,Western,StLouis,2,13.0,8.47,6.83
20170301_5425_1063884,Western,StLouis,2,13.12,6.83,10.23
20170301_5425_1063885,Western,StLouis,2,13.28,8.53,14.6
20170301_5425_1063886,Western,StLouis,2,13.53,8.03,15.4
20170301_5425_1063887,Western,StLouis,2,13.78,6.5,5.17
20170301_5425_1063888,Western,StLouis,2,13.88,4.88,12.78
20170301_5425_1063889,Western,StLouis,2,14.08,6.5,26.55
20170301_5425_1063892,Western,StLouis,2,14.53,11.53,10.35
20170301_5425_1063893,Western,StLouis,2,14.7,8.57,14.63
20170301_5425_1063894,Western,StLouis,2,14.95,15.08,5.12
20170301_5425_10004045,Western,StLouis,2,15.03,13.03,9.77
20170301_5425_10004046,Western,StLouis,2,15.2,17.1,13.13
20170301_5425_10004047,Western,StLouis,2,15.42,14.58,4.1
20170301_5425_10004050,Western,StLouis,2,15.88,9.73,1.12
20170301_5425_10004051,Western,StLouis,2,15.92,9.35,8.53
20170301_1293_10004052,Western,StLouis,2,16.05,10.77,14.43
20170301_1293_10004056,Western,StLouis,2,16.28,0.0,1.03
20170301_1293_10004054,Western,StLouis,2,16.32,10.23,8.63
20170301_5425_10004055,Western,StLouis,2,16.45,11.7,30.27
20170301_5425_10004058,Western,StLouis,2,16.95,9.37,0.67
20170301_5425_10004059,Western,StLouis,2,16.97,9.92,5.8
20170301_1293_10004060,Western,StLouis,2,17.07,12.05,2.87
20170301_5425_10004061,Western,StLouis,2,17.12,10.1,21.73
20170301_1293_10004062,Western,StLouis,2,17.47,8.95,2.3
20170301_5425_10004063,Western,StLouis,2,17.52,8.7,15.42
20170301_1293_10004065,Western,StLouis,2,17.77,8.75,2.15
20170301_5425_10004064,Western,StLouis,2,17.8,8.97,2.0
20170301_5425_10004066,Western,StLouis,2,17.83,15.17,23.1
20170301_5425_10004067,Western,StLouis,2,18.22,10.87,15.37
20170301_5425_10004068,Western,StLouis,2,18.48,0.0,15.57
20170301_5425_1083636,Western,StLouis,2,18.73,11.15,1.52
20170301_5425_10004070,Western,StLouis,2,18.77,10.35,8.42
20170301_5425_1083638,Western,StLouis,2,18.9,10.75,18.67
20170301_5426_203199,Western,StLouis,2,19.22,9.6,12.52
20170301_1293_1083639,Western,StLouis,2,19.42,7.48,0.05
20170301_5425_1083640,Western,StLouis,2,19.43,7.03,5.97
20170301_5425_1083641,Western,StLouis,2,19.53,6.1,14.37
20170301_5425_204316,Western,StLouis,2,19.77,8.03,8.08
20170301_5426_203200,Western,StLouis,2,19.9,6.52,9.72
20170301_5425_204317,Western,StLouis,2,20.07,5.92,5.83
20170301_5425_204318,Western,StLouis,2,20.17,5.97,6.3
20170301_5425_204319,Western,StLouis,2,20.27,7.53,23.57
20170301_5425_204320,Western,StLouis,2,20.65,5.97,8.38
20170301_5425_204321,Western,StLouis,2,20.8,5.65,1.22
20170301_5425_204322,Western,StLouis,2,20.82,6.48,19.88
20170301_5425_204323,Western,StLouis,2,21.15,7.08,13.07
20170301_5425_204324,Western,StLouis,2,21.37,3.88,13.95
20170301_5425_204325,Western,StLouis,2,21.6,6.6,13.98
20170301_5425_204326,Western,StLouis,2,21.83,6.03,14.07
20170301_5425_204327,Western,StLouis,2,22.07,8.18,18.7
20170301_5425_204328,Western,StLouis,2,22.38,5.68,5.7
20170301_5425_204329,Western,StLouis,2,22.47,4.22,16.67
20170301_5425_204330,Western,StLouis,2,22.75,4.93,19.93
20170301_5425_204331,Western,StLouis,2,23.08,5.02,12.62
20170301_5425_204332,Western,StLouis,2,23.3,6.43,13.47
20170301_5425_204333,Western,StLouis,2,23.52,3.85,15.03
20170301_5425_204334,Western,StLouis,2,23.77,4.87,15.27
20170301_5425_204335,Western,StLouis,2,0.02,4.7,14.43
20170301_5425_204336,Western,StLouis,2,0.27,5.53,32.77
20170302_5425_204338,Western,StLouis,2,0.82,4.43,8.52
20170302_5425_204339,Western,StLouis,2,0.95,4.48,16.85
20170302_5425_204340,Western,StLouis,2,1.23,4.1,24.37
20170302_5425_204341,Western,StLouis,2,1.63,5.12,28.28
20170302_1293_204342,Western,StLouis,2,2.12,3.85,25.52
20170302_1293_204343,Western,StLouis,2,2.53,4.87,28.35
20170302_1293_204344,Western,StLouis,3,3.0,5.48,28.98
20170302_1295_204371,Western,StLouis,3,3.48,2.7,2.03
20170302_1293_204345,Western,StLouis,3,3.52,4.62,27.82
20170302_1295_204378,Western,StLouis,3,3.98,5.22,3.22
20170302_1293_204212,Western,StLouis,3,4.03,4.03,19.93
20170302_1295_204379,Western,StLouis,3,4.37,3.87,8.37
20170302_5425_204213,Western,StLouis,3,4.52,4.25,8.67
20170302_1295_204380,Western,StLouis,3,4.65,3.93,25.87
20170302_5425_204214,Western,StLouis,3,5.08,5.7,9.67
20170302_1295_204381,Western,StLouis,3,5.25,4.13,14.08
20170302_5425_204215,Western,StLouis,3,5.48,7.15,11.03
20170302_1295_204382,Western,StLouis,3,5.67,4.95,12.28
20170302_5425_204216,Western,StLouis,3,5.87,7.07,20.57
20170302_1295_1063947,Western,StLouis,3,6.22,6.33,2.73
20170302_5425_204219,Western,StLouis,3,6.27,7.73,18.73
20170302_5425_204220,Western,StLouis,3,6.57,5.97,11.92
20170302_1295_1063946,Western,StLouis,3,6.77,5.62,17.4
20170302_5425_204222,Western,StLouis,3,7.07,7.2,0.08
20170302_1295_1063943,Western,StLouis,3,7.07,6.73,12.68
20170302_5425_204223,Western,StLouis,3,7.27,8.18,2.1
20170302_1295_1063944,Western,StLouis,3,7.32,5.32,9.75
20170302_5425_204224,Western,StLouis,3,7.47,8.47,11.1
20170302_5425_10002765,Western,StLouis,3,7.65,8.5,5.13
20170302_5425_10002766,Western,StLouis,3,7.75,10.83,12.53
20170302_5425_10002767,Western,StLouis,3,7.95,9.22,27.68
20170302_5425_10002771,Western,StLouis,3,8.42,6.35,12.82
20170302_5425_10002773,Western,StLouis,3,8.63,6.47,8.27
20170302_5425_10002775,Western,StLouis,3,8.77,5.37,14.23
20170302_5425_10002777,Western,StLouis,3,9.0,5.78,26.77
20170302_5425_1063969,Western,StLouis,3,9.45,6.52,17.18
20170302_5425_1063866,Western,StLouis,3,9.73,6.28,6.62
20170302_5425_1083565,Western,StLouis,3,9.85,6.83,12.2
20170302_5425_1083566,Western,StLouis,3,10.05,9.53,24.85
20170302_5425_1083568,Western,StLouis,3,10.47,6.48,15.73
20170302_5425_1083569,Western,StLouis,3,10.72,6.77,5.95
20170302_5425_1083570,Western,StLouis,3,10.82,6.62,13.13
20170302_5425_1083571,Western,StLouis,3,11.05,6.7,12.8
20170302_5425_1083572,Western,StLouis,3,11.25,3.68,12.2
20170302_5425_1083573,Western,StLouis,3,11.47,5.43,8.53
20170302_5425_1063877,Western,StLouis,3,11.6,6.4,12.22
20170302_5425_1063878,Western,StLouis,3,11.8,7.0,15.63
20170302_5425_1063879,Western,StLouis,3,12.07,6.58,26.9
20170302_5425_1063881,Western,StLouis,3,12.52,5.03,8.75
20170302_5425_1063882,Western,StLouis,3,12.67,6.87,20.97
20170302_5425_1063884,Western,StLouis,3,13.02,7.35,20.7
20170302_5425_1063885,Western,StLouis,3,13.35,6.17,8.43
20170302_5425_1063886,Western,StLouis,3,13.5,5.77,12.37
20170302_5425_1063887,Western,StLouis,3,13.7,8.4,9.77
20170302_5425_1063888,Western,StLouis,3,13.87,7.2,13.02
20170302_5425_1063889,Western,StLouis,3,14.08,6.95,28.38
20170302_5425_1063892,Western,StLouis,3,14.55,6.25,3.85
20170302_5425_1063893,Western,StLouis,3,14.62,8.4,28.28
20170302_5425_10004046,Western,StLouis,3,15.08,9.4,15.92
20170302_5425_10004047,Western,StLouis,3,15.35,11.15,4.17
20170302_5425_10004048,Western,StLouis,3,15.42,10.25,10.02
20170302_1293_10004049,Western,StLouis,3,15.58,10.03,11.93
20170302_5425_10004050,Western,StLouis,3,15.78,8.2,8.62
20170302_1293_10004054,Western,StLouis,3,16.17,9.07,0.02
20170302_5425_10004053,Western,StLouis,3,16.17,15.37,9.27
20170302_5425_10004055,Western,StLouis,3,16.32,10.58,16.45
20170302_1293_10004056,Western,StLouis,3,16.6,8.03,7.63
20170302_5425_10004058,Western,StLouis,3,16.72,7.5,16.92
20170302_5425_10004059,Western,StLouis,3,17.0,7.3,14.07
20170302_1293_10004062,Western,StLouis,3,17.23,8.1,8.93
20170302_5425_10004063,Western,StLouis,3,17.38,7.27,12.45
20170302_5425_10004064,Western,StLouis,3,17.6,8.55,8.67
20170302_1293_10004065,Western,StLouis,3,17.73,7.47,8.47
20170302_5425_10004066,Western,StLouis,3,17.88,10.95,13.57
20170302_5425_10004067,Western,StLouis,3,18.1,11.53,6.22
20170302_5425_10004068,Western,StLouis,3,18.22,9.68,5.75
20170302_1293_10004069,Western,StLouis,3,18.3,8.5,13.17
20170302_5425_10004070,Western,StLouis,3,18.53,7.87,26.25
20170302_5425_1083638,Western,StLouis,3,18.97,6.58,7.12
20170302_1293_1083639,Western,StLouis,3,19.08,4.33,2.37
20170302_5426_203199,Western,StLouis,3,19.12,4.7,20.07
20170302_5425_1083641,Western,StLouis,3,19.45,4.67,14.47
20170302_5425_204316,Western,StLouis,3,19.7,4.55,11.35
20170302_5426_203200,Western,StLouis,3,19.88,5.78,7.1
20170302_5425_204317,Western,StLouis,3,20.0,6.2,0.87
20170302_5425_204318,Western,StLouis,3,20.02,6.88,13.18
20170302_5425_204319,Western,StLouis,3,20.23,6.13,14.52
20170302_5425_204320,Western,StLouis,3,20.48,6.48,23.45
20170302_5425_204322,Western,StLouis,3,20.87,6.17,28.62
20170302_5425_204324,Western,StLouis,3,21.35,5.35,13.55
20170302_5425_204325,Western,StLouis,3,21.57,4.7,11.83
20170302_5425_204326,Western,StLouis,3,21.77,8.58,16.88
20170302_5425_204327,Western,StLouis,3,22.05,4.75,17.0
20170302_5425_204328,Western,StLouis,3,22.33,6.22,26.08
20170302_5425_204330,Western,StLouis,3,22.77,5.63,32.22
20170302_5425_204332,Western,StLouis,3,23.3,5.02,11.37
20170302_5425_204333,Western,StLouis,3,23.5,5.55,15.42
20170302_5425_204334,Western,StLouis,3,23.75,4.17,14.07
20170302_5425_204335,Western,StLouis,3,23.98,6.02,29.52
20170303_5425_204337,Western,StLouis,3,0.48,4.12,31.58
20170303_5425_204339,Western,StLouis,3,1.0,5.35,15.47
20170303_5425_204340,Western,StLouis,3,1.27,4.53,23.0
20170303_1293_204343,Western,StLouis,3,2.53,3.98,28.0
20170303_1293_204344,Western,StLouis,4,3.0,4.65,30.0
20170303_1295_204371,Western,StLouis,4,3.5,4.1,1.5
20170303_1293_204345,Western,StLouis,4,3.53,3.97,27.07
20170303_1295_204378,Western,StLouis,4,3.98,4.45,1.1
20170303_1293_204212,Western,StLouis,4,4.0,5.37,20.93
20170303_1295_204379,Western,StLouis,4,4.35,4.83,8.83
20170303_5425_204215,Western,StLouis,4,5.53,5.97,5.55
20170303_1295_204382,Western,StLouis,4,5.63,5.53,14.47
20170303_5425_204216,Western,StLouis,4,5.87,6.45,19.9
20170303_5425_204219,Western,StLouis,4,6.2,5.2,0.87
20170303_1295_1063947,Western,StLouis,4,6.22,6.18,17.38
20170303_5425_204220,Western,StLouis,4,6.5,8.37,14.2
20170303_1295_1063946,Western,StLouis,4,6.75,6.32,1.27
20170303_5425_204221,Western,StLouis,4,6.77,7.22,17.18
20170303_5425_204222,Western,StLouis,4,7.05,7.57,2.73
20170303_1295_1063943,Western,StLouis,4,7.1,5.57,11.12
20170303_5425_204223,Western,StLouis,4,7.28,8.28,8.65
20170303_5425_204224,Western,StLouis,4,7.43,8.62,12.77
20170303_5425_10002765,Western,StLouis,4,7.63,16.5,11.27
20170303_5425_10002766,Western,StLouis,4,7.83,15.0,10.07
20170303_5425_10002767,Western,StLouis,4,8.0,11.4,14.4
20170303_5425_10002769,Western,StLouis,4,8.23,7.12,9.63
20170303_5425_10002771,Western,StLouis,4,8.4,7.6,17.02
20170303_5425_10002773,Western,StLouis,4,8.68,7.02,21.12
20170303_5425_10002777,Western,StLouis,4,9.03,6.53,13.03
20170303_5425_1063968,Western,StLouis,4,9.25,5.4,2.95
20170303_5425_1063969,Western,StLouis,4,9.3,4.6,45.85
