tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170313_5425_1083640,Kostner,MidwayOrange,0,19.42,3.63,22.63
20170313_5425_204316,Kostner,MidwayOrange,0,19.8,4.2,21.9
20170313_5425_204317,Kostner,MidwayOrange,0,20.17,5.52,4.77
20170313_5425_204318,Kostner,MidwayOrange,0,20.23,3.5,11.6
20170313_5425_204319,Kostner,MidwayOrange,0,20.43,4.75,15.13
20170313_5425_204320,Kostner,MidwayOrange,0,20.68,3.47,8.3
20170313_5425_204321,Kostner,MidwayOrange,0,20.82,5.62,11.5
20170313_5425_204322,Kostner,MidwayOrange,0,21.02,3.1,20.52
20170313_5425_204323,Kostner,MidwayOrange,0,21.35,3.62,35.68
20170313_5425_204326,Kostner,MidwayOrange,0,21.95,6.3,15.97
20170313_5425_204327,Kostner,MidwayOrange,0,22.22,4.73,17.23
20170313_5425_204328,Kostner,MidwayOrange,0,22.5,4.73,11.77
20170313_5425_204329,Kostner,MidwayOrange,0,22.7,5.07,11.77
20170313_5425_204330,Kostner,MidwayOrange,0,22.9,5.57,27.12
20170313_5425_204331,Kostner,MidwayOrange,0,23.35,4.63,32.52
20170313_5425_204334,Kostner,MidwayOrange,0,23.88,4.07,34.1
20170313_5425_204336,Kostner,MidwayOrange,0,0.47,5.03,11.05
20170314_5425_204337,Kostner,MidwayOrange,0,0.65,4.62,17.78
20170314_5425_204338,Kostner,MidwayOrange,0,0.93,4.03,21.07
20170314_5425_204339,Kostner,MidwayOrange,0,1.28,3.17,7.93
20170314_5425_204340,Kostner,MidwayOrange,0,1.42,2.87,193.0
20170314_5425_204213,Kostner,MidwayOrange,1,4.63,13.1,40.62
20170314_5425_204214,Kostner,MidwayOrange,1,5.32,10.97,27.47
20170314_5425_204215,Kostner,MidwayOrange,1,5.77,6.48,23.73
20170314_5425_204216,Kostner,MidwayOrange,1,6.17,6.9,18.68
20170314_5425_204219,Kostner,MidwayOrange,1,6.48,5.43,20.7
20170314_5425_204220,Kostner,MidwayOrange,1,6.83,5.77,30.67
20170314_5425_204222,Kostner,MidwayOrange,1,7.33,8.5,1.37
20170314_5425_204221,Kostner,MidwayOrange,1,7.37,7.43,24.97
20170314_5425_204223,Kostner,MidwayOrange,1,7.78,6.42,15.43
20170314_5425_204224,Kostner,MidwayOrange,1,8.03,9.27,36.53
20170314_5425_10002765,Kostner,MidwayOrange,1,8.65,7.6,13.23
20170314_5425_10002766,Kostner,MidwayOrange,1,8.87,6.2,3.53
20170314_5425_10002767,Kostner,MidwayOrange,1,8.92,6.25,6.13
20170314_5425_10002769,Kostner,MidwayOrange,1,9.02,5.07,12.53
20170314_5425_10002771,Kostner,MidwayOrange,1,9.23,6.33,18.63
20170314_5425_10002773,Kostner,MidwayOrange,1,9.55,5.33,29.78
20170314_5425_1063866,Kostner,MidwayOrange,1,10.03,5.65,11.37
20170314_5425_1083565,Kostner,MidwayOrange,1,10.23,4.7,29.6
20170314_5425_1083567,Kostner,MidwayOrange,1,10.72,6.15,6.15
20170314_5425_1083566,Kostner,MidwayOrange,1,10.83,7.37,9.97
20170314_5425_1083569,Kostner,MidwayOrange,1,11.0,4.35,1.63
20170314_5425_1083568,Kostner,MidwayOrange,1,11.02,6.42,25.77
20170314_5425_1083570,Kostner,MidwayOrange,1,11.45,5.77,15.0
20170314_5425_1063877,Kostner,MidwayOrange,1,11.83,6.35,5.9
20170314_5425_1063878,Kostner,MidwayOrange,1,11.93,6.22,15.42
20170314_5425_1063879,Kostner,MidwayOrange,1,12.18,5.95,26.95
20170314_5425_1063880,Kostner,MidwayOrange,1,12.63,7.05,1.17
20170314_5425_1063881,Kostner,MidwayOrange,1,12.67,5.98,10.3
20170314_5425_1063882,Kostner,MidwayOrange,1,12.83,6.05,13.75
20170314_5425_1063885,Kostner,MidwayOrange,1,13.52,6.55,6.43
20170314_5425_1063886,Kostner,MidwayOrange,1,13.63,5.23,10.63
20170314_5425_1063887,Kostner,MidwayOrange,1,13.8,6.95,11.13
20170314_5425_1063888,Kostner,MidwayOrange,1,14.0,6.68,14.7
20170314_5425_1063889,Kostner,MidwayOrange,1,14.23,7.47,15.67
20170314_5425_1063890,Kostner,MidwayOrange,1,14.5,5.63,8.77
20170314_5425_1063892,Kostner,MidwayOrange,1,14.65,7.33,17.42
20170314_5425_1063893,Kostner,MidwayOrange,1,14.93,7.38,3.88
20170314_5425_1063894,Kostner,MidwayOrange,1,15.0,5.35,16.47
20170314_5425_10004045,Kostner,MidwayOrange,1,15.27,6.7,30.07
20170314_5425_10004048,Kostner,MidwayOrange,1,15.78,5.87,4.82
20170314_5425_10004047,Kostner,MidwayOrange,1,15.85,3.25,8.72
20170314_5425_10004050,Kostner,MidwayOrange,1,16.0,7.15,10.33
20170314_5425_10004051,Kostner,MidwayOrange,1,16.17,7.52,7.63
20170314_5425_10004053,Kostner,MidwayOrange,1,16.3,6.87,31.52
20170314_5425_10004057,Kostner,MidwayOrange,1,16.83,6.58,8.12
20170314_5425_10004058,Kostner,MidwayOrange,1,16.97,7.97,12.08
20170314_5425_10004059,Kostner,MidwayOrange,1,17.17,6.35,10.95
20170314_5425_10004061,Kostner,MidwayOrange,1,17.35,14.73,16.37
20170314_5425_10004063,Kostner,MidwayOrange,1,17.62,6.88,30.77
20170314_5425_10004066,Kostner,MidwayOrange,1,18.13,3.53,9.7
20170314_5425_10004067,Kostner,MidwayOrange,1,18.3,6.37,1.88
20170314_5425_10004068,Kostner,MidwayOrange,1,18.32,4.63,24.95
20170314_5425_10004070,Kostner,MidwayOrange,1,18.73,3.38,3.9
20170314_5425_1083636,Kostner,MidwayOrange,1,18.8,3.43,19.37
20170314_5425_1083638,Kostner,MidwayOrange,1,19.13,7.73,11.73
20170314_5425_1083640,Kostner,MidwayOrange,1,19.32,5.13,3.2
20170314_5426_203199,Kostner,MidwayOrange,1,19.38,3.3,23.2
20170314_5425_1083641,Kostner,MidwayOrange,1,19.77,4.37,4.78
20170314_5425_204316,Kostner,MidwayOrange,1,19.85,3.52,9.92
20170314_5425_204317,Kostner,MidwayOrange,1,20.0,4.48,2.15
20170314_5426_203200,Kostner,MidwayOrange,1,20.05,3.88,9.42
20170314_5425_204318,Kostner,MidwayOrange,1,20.2,5.33,17.5
20170314_5425_204319,Kostner,MidwayOrange,1,20.5,5.03,10.27
20170314_5425_204320,Kostner,MidwayOrange,1,20.67,3.45,11.4
20170314_5425_204321,Kostner,MidwayOrange,1,20.85,3.98,14.22
20170314_5425_204322,Kostner,MidwayOrange,1,21.08,3.63,14.5
20170314_5425_204323,Kostner,MidwayOrange,1,21.33,3.58,14.08
20170314_5425_204324,Kostner,MidwayOrange,1,21.57,5.0,13.53
20170314_5425_204325,Kostner,MidwayOrange,1,21.8,3.83,12.93
20170314_5425_204326,Kostner,MidwayOrange,1,22.0,5.4,17.47
20170314_5425_204327,Kostner,MidwayOrange,1,22.3,3.27,9.43
20170314_5425_204328,Kostner,MidwayOrange,1,22.45,4.18,16.3
20170314_5425_204329,Kostner,MidwayOrange,1,22.73,4.23,15.47
20170314_5425_204330,Kostner,MidwayOrange,1,22.98,3.68,16.5
20170314_5425_204331,Kostner,MidwayOrange,1,23.27,3.4,15.12
20170314_5425_204332,Kostner,MidwayOrange,1,23.52,3.87,9.88
20170314_5425_204333,Kostner,MidwayOrange,1,23.68,25.23,13.27
20170314_5425_204334,Kostner,MidwayOrange,1,23.9,3.63,16.63
20170314_5425_204335,Kostner,MidwayOrange,1,0.18,4.13,13.43
20170314_5425_204336,Kostner,MidwayOrange,1,0.4,6.7,17.02
20170315_5425_204337,Kostner,MidwayOrange,1,0.68,7.02,28.1
20170315_5425_204339,Kostner,MidwayOrange,1,1.15,3.73,13.02
20170315_5425_204340,Kostner,MidwayOrange,1,1.37,6.3,24.9
20170315_5425_204341,Kostner,MidwayOrange,1,1.78,3.9,173.47
20170315_5425_204213,Kostner,MidwayOrange,2,4.67,3.67,36.12
20170315_5425_204214,Kostner,MidwayOrange,2,5.28,4.58,26.82
20170315_5425_204215,Kostner,MidwayOrange,2,5.72,5.6,21.73
20170315_5425_204216,Kostner,MidwayOrange,2,6.08,5.47,22.37
20170315_5425_204219,Kostner,MidwayOrange,2,6.45,6.4,16.6
20170315_5425_204220,Kostner,MidwayOrange,2,6.73,4.87,15.45
20170315_5425_204221,Kostner,MidwayOrange,2,7.0,4.8,16.08
20170315_5425_204222,Kostner,MidwayOrange,2,7.27,6.85,17.48
20170315_5425_204223,Kostner,MidwayOrange,2,7.55,4.62,6.3
20170315_5425_204224,Kostner,MidwayOrange,2,7.65,4.75,21.93
20170315_5425_10002766,Kostner,MidwayOrange,2,8.02,3.95,0.05
20170315_5425_10002765,Kostner,MidwayOrange,2,8.02,3.98,9.6
20170315_5425_10002767,Kostner,MidwayOrange,2,8.18,5.02,20.8
20170315_5425_10002769,Kostner,MidwayOrange,2,8.53,2.47,6.87
20170315_5425_10002771,Kostner,MidwayOrange,2,8.65,3.37,6.73
20170315_5425_10002773,Kostner,MidwayOrange,2,8.75,5.47,25.9
20170315_5425_10002777,Kostner,MidwayOrange,2,9.18,4.27,0.58
20170315_5425_10002775,Kostner,MidwayOrange,2,9.2,3.82,13.08
20170315_5425_1063968,Kostner,MidwayOrange,2,9.42,2.8,10.37
20170315_5425_1063969,Kostner,MidwayOrange,2,9.58,4.92,17.67
20170315_5425_1063866,Kostner,MidwayOrange,2,9.88,7.92,12.45
20170315_5425_1083565,Kostner,MidwayOrange,2,10.08,4.35,11.58
20170315_5425_1083566,Kostner,MidwayOrange,2,10.28,6.82,10.55
20170315_5425_1083567,Kostner,MidwayOrange,2,10.47,4.78,18.78
20170315_5425_1083568,Kostner,MidwayOrange,2,10.77,5.23,2.6
20170315_5425_1083569,Kostner,MidwayOrange,2,10.82,6.47,15.2
20170315_5425_1083570,Kostner,MidwayOrange,2,11.07,3.2,13.27
20170315_5425_1083571,Kostner,MidwayOrange,2,11.28,5.87,4.7
20170315_5425_1083572,Kostner,MidwayOrange,2,11.37,4.67,14.9
20170315_5425_1083573,Kostner,MidwayOrange,2,11.62,3.9,15.33
20170315_5425_1063877,Kostner,MidwayOrange,2,11.87,9.63,6.57
20170315_5425_1063878,Kostner,MidwayOrange,2,11.98,4.47,14.63
20170315_5425_1063879,Kostner,MidwayOrange,2,12.23,6.1,19.65
20170315_5425_1063880,Kostner,MidwayOrange,2,12.55,7.55,12.62
20170315_5425_1063881,Kostner,MidwayOrange,2,12.77,3.22,7.65
20170315_5425_1063882,Kostner,MidwayOrange,2,12.88,6.12,9.52
20170315_5425_1063883,Kostner,MidwayOrange,2,13.05,5.1,14.03
20170315_5425_1063884,Kostner,MidwayOrange,2,13.28,5.3,14.17
20170315_5425_1063885,Kostner,MidwayOrange,2,13.52,4.8,4.95
20170315_5425_1063886,Kostner,MidwayOrange,2,13.6,3.67,17.78
20170315_5425_1063887,Kostner,MidwayOrange,2,13.9,4.97,8.97
20170315_5425_1063888,Kostner,MidwayOrange,2,14.05,4.8,13.03
20170315_5425_1063889,Kostner,MidwayOrange,2,14.27,4.07,15.8
20170315_5425_1063890,Kostner,MidwayOrange,2,14.53,3.52,10.73
20170315_5425_1063892,Kostner,MidwayOrange,2,14.7,7.07,18.57
20170315_5425_1063893,Kostner,MidwayOrange,2,15.02,5.03,2.8
20170315_5425_1063894,Kostner,MidwayOrange,2,15.07,3.7,12.6
20170315_5425_10004045,Kostner,MidwayOrange,2,15.27,6.73,11.37
20170315_5425_10004046,Kostner,MidwayOrange,2,15.47,4.13,12.2
20170315_5425_10004047,Kostner,MidwayOrange,2,15.67,5.53,8.47
20170315_5425_10004048,Kostner,MidwayOrange,2,15.8,4.1,20.83
20170315_5425_10004050,Kostner,MidwayOrange,2,16.15,5.87,5.23
20170315_5425_10004051,Kostner,MidwayOrange,2,16.25,0.0,7.5
20170315_5425_10004053,Kostner,MidwayOrange,2,16.37,1.48,12.67
20170315_5425_10004055,Kostner,MidwayOrange,2,16.58,6.15,16.87
20170315_5425_10004057,Kostner,MidwayOrange,2,16.87,3.83,5.97
20170315_5425_10004058,Kostner,MidwayOrange,2,16.97,4.63,20.5
20170315_5425_10004059,Kostner,MidwayOrange,2,17.3,4.52,1.95
20170315_5425_10004061,Kostner,MidwayOrange,2,17.33,6.35,17.85
20170315_5425_10004063,Kostner,MidwayOrange,2,17.63,6.78,21.08
20170315_5425_10004064,Kostner,MidwayOrange,2,17.98,6.1,11.42
20170315_5425_10004066,Kostner,MidwayOrange,2,18.17,5.43,9.05
20170315_5425_10004068,Kostner,MidwayOrange,2,18.32,3.65,2.45
20170315_5425_10004067,Kostner,MidwayOrange,2,18.37,3.1,24.43
20170315_5425_10004070,Kostner,MidwayOrange,2,18.77,4.52,4.88
20170315_5425_1083636,Kostner,MidwayOrange,2,18.85,5.02,21.37
20170315_5425_1083638,Kostner,MidwayOrange,2,19.2,3.92,4.97
20170315_5426_203199,Kostner,MidwayOrange,2,19.28,4.18,12.22
20170315_5425_1083640,Kostner,MidwayOrange,2,19.5,4.83,9.63
20170315_5425_1083641,Kostner,MidwayOrange,2,19.65,4.87,11.5
20170315_5425_204316,Kostner,MidwayOrange,2,19.85,5.88,14.17
20170315_5425_204318,Kostner,MidwayOrange,2,20.27,3.83,11.92
20170315_5425_204319,Kostner,MidwayOrange,2,20.47,4.95,10.05
20170315_5425_204320,Kostner,MidwayOrange,2,20.63,3.97,9.52
20170315_5425_204321,Kostner,MidwayOrange,2,20.78,6.72,15.18
20170315_5425_204322,Kostner,MidwayOrange,2,21.05,6.8,16.82
20170315_5425_204323,Kostner,MidwayOrange,2,21.32,3.95,12.35
20170315_5425_204324,Kostner,MidwayOrange,2,21.53,3.97,13.25
20170315_5425_204325,Kostner,MidwayOrange,2,21.75,4.93,15.72
20170315_5425_204326,Kostner,MidwayOrange,2,22.02,4.73,13.57
20170315_5425_204327,Kostner,MidwayOrange,2,22.23,3.33,15.03
20170315_5425_204328,Kostner,MidwayOrange,2,22.48,3.57,27.57
20170315_5425_204330,Kostner,MidwayOrange,2,22.95,4.58,13.53
20170315_5425_204331,Kostner,MidwayOrange,2,23.17,3.28,14.93
20170315_5425_204332,Kostner,MidwayOrange,2,23.42,4.43,13.17
20170315_5425_204333,Kostner,MidwayOrange,2,23.65,3.18,16.8
20170315_5425_204334,Kostner,MidwayOrange,2,23.92,5.5,11.17
20170315_5425_204335,Kostner,MidwayOrange,2,0.12,4.68,16.78
20170315_5425_204336,Kostner,MidwayOrange,2,0.38,4.05,14.12
20170316_5425_204337,Kostner,MidwayOrange,2,0.62,3.72,37.9
20170316_5425_204339,Kostner,MidwayOrange,2,1.25,4.4,8.67
20170316_5425_204340,Kostner,MidwayOrange,2,1.4,6.2,24.45
20170316_5425_204341,Kostner,MidwayOrange,2,1.8,4.42,173.88
20170316_5425_204213,Kostner,MidwayOrange,3,4.7,5.33,34.62
20170316_5425_204214,Kostner,MidwayOrange,3,5.28,5.22,26.42
20170316_5425_204215,Kostner,MidwayOrange,3,5.72,4.07,20.1
20170316_5425_204216,Kostner,MidwayOrange,3,6.05,5.43,26.63
20170316_5425_204219,Kostner,MidwayOrange,3,6.5,4.8,14.38
20170316_5425_204220,Kostner,MidwayOrange,3,6.73,4.7,19.32
20170316_5425_204221,Kostner,MidwayOrange,3,7.07,3.9,17.63
20170316_5425_204222,Kostner,MidwayOrange,3,7.35,4.2,11.53
20170316_5425_204223,Kostner,MidwayOrange,3,7.55,6.37,8.07
20170316_5425_204224,Kostner,MidwayOrange,3,7.68,5.32,12.37
20170316_5425_10002765,Kostner,MidwayOrange,3,7.88,4.87,4.52
20170316_5425_10002766,Kostner,MidwayOrange,3,7.97,4.48,11.82
20170316_5425_10002767,Kostner,MidwayOrange,3,8.17,4.57,20.53
20170316_5425_10002769,Kostner,MidwayOrange,3,8.5,8.53,10.58
20170316_5425_10002771,Kostner,MidwayOrange,3,8.68,5.02,8.42
20170316_5425_10002773,Kostner,MidwayOrange,3,8.82,5.1,13.53
20170316_5425_10002775,Kostner,MidwayOrange,3,9.05,3.87,8.75
20170316_5425_10002777,Kostner,MidwayOrange,3,9.2,4.52,17.83
20170316_5425_1063968,Kostner,MidwayOrange,3,9.48,5.32,4.98
20170316_5425_1063969,Kostner,MidwayOrange,3,9.57,3.87,20.05
20170316_5425_1063866,Kostner,MidwayOrange,3,9.9,6.42,6.05
20170316_5425_1083565,Kostner,MidwayOrange,3,10.0,4.47,13.93
20170316_5425_1083566,Kostner,MidwayOrange,3,10.23,3.7,10.42
20170316_5425_1083567,Kostner,MidwayOrange,3,10.42,4.57,14.12
20170316_5425_1083568,Kostner,MidwayOrange,3,10.65,6.07,14.63
20170316_5425_1083569,Kostner,MidwayOrange,3,10.9,3.67,9.78
20170316_5425_1083570,Kostner,MidwayOrange,3,11.05,4.45,6.48
20170316_5425_1083571,Kostner,MidwayOrange,3,11.17,6.37,20.33
20170316_5425_1083572,Kostner,MidwayOrange,3,11.5,3.6,5.93
20170316_5425_1083573,Kostner,MidwayOrange,3,11.6,7.9,17.45
20170316_5425_1063877,Kostner,MidwayOrange,3,11.9,5.87,4.68
20170316_5425_1063878,Kostner,MidwayOrange,3,11.97,3.7,17.93
20170316_5425_1063879,Kostner,MidwayOrange,3,12.27,8.87,11.63
20170316_5425_1063880,Kostner,MidwayOrange,3,12.47,4.2,9.63
20170316_5425_1063881,Kostner,MidwayOrange,3,12.62,6.43,13.92
20170316_5425_1063882,Kostner,MidwayOrange,3,12.85,5.03,11.88
20170316_5425_1063883,Kostner,MidwayOrange,3,13.05,3.63,11.17
20170316_5425_1063884,Kostner,MidwayOrange,3,13.23,6.2,17.6
20170316_5425_1063885,Kostner,MidwayOrange,3,13.53,6.1,1.88
20170316_5425_1063886,Kostner,MidwayOrange,3,13.57,3.78,29.02
20170316_5425_1063887,Kostner,MidwayOrange,3,14.05,7.37,1.37
20170316_5425_1063888,Kostner,MidwayOrange,3,14.07,6.0,13.27
20170316_5425_1063889,Kostner,MidwayOrange,3,14.3,3.8,14.57
20170316_5425_1063890,Kostner,MidwayOrange,3,14.53,5.73,10.9
20170316_5425_1063892,Kostner,MidwayOrange,3,14.72,7.0,6.33
20170316_5425_1063893,Kostner,MidwayOrange,3,14.82,4.47,15.6
20170316_5425_1063894,Kostner,MidwayOrange,3,15.08,6.17,7.83
20170316_5425_10004045,Kostner,MidwayOrange,3,15.22,3.58,22.12
20170316_5425_10004046,Kostner,MidwayOrange,3,15.58,5.58,10.12
20170316_5425_10004047,Kostner,MidwayOrange,3,15.75,4.32,1.47
20170316_5425_10004048,Kostner,MidwayOrange,3,15.77,3.1,22.0
20170316_5425_10004051,Kostner,MidwayOrange,3,16.13,5.43,1.32
20170316_5425_10004050,Kostner,MidwayOrange,3,16.17,8.15,13.18
20170316_5425_10004053,Kostner,MidwayOrange,3,16.38,3.98,14.77
20170316_5425_10004055,Kostner,MidwayOrange,3,16.63,5.3,12.47
20170316_5425_10004057,Kostner,MidwayOrange,3,16.83,5.62,7.37
20170316_5425_10004058,Kostner,MidwayOrange,3,16.97,7.63,25.65
20170316_5425_10004059,Kostner,MidwayOrange,3,17.38,4.12,4.87
20170316_5425_10004061,Kostner,MidwayOrange,3,17.47,5.15,11.4
20170316_5425_10004063,Kostner,MidwayOrange,3,17.65,6.22,21.32
20170316_5425_10004064,Kostner,MidwayOrange,3,18.02,3.08,7.47
20170316_5425_10004066,Kostner,MidwayOrange,3,18.13,8.5,16.1
20170316_5425_10004067,Kostner,MidwayOrange,3,18.4,7.2,1.83
20170316_5425_10004068,Kostner,MidwayOrange,3,18.43,5.2,24.8
20170316_5425_10004070,Kostner,MidwayOrange,3,18.85,4.3,3.25
20170316_5425_1083636,Kostner,MidwayOrange,3,18.9,4.77,22.98
20170316_5425_1083638,Kostner,MidwayOrange,3,19.28,8.43,4.03
20170316_5426_203199,Kostner,MidwayOrange,3,19.35,7.13,5.68
20170316_5425_1083640,Kostner,MidwayOrange,3,19.45,4.95,16.22
20170316_5425_1083641,Kostner,MidwayOrange,3,19.72,3.7,19.23
20170316_5425_204316,Kostner,MidwayOrange,3,20.03,4.83,0.37
20170316_5426_203200,Kostner,MidwayOrange,3,20.05,5.07,6.93
20170316_5425_204317,Kostner,MidwayOrange,3,20.17,6.02,7.7
20170316_5425_204318,Kostner,MidwayOrange,3,20.28,3.3,7.15
20170316_5425_204319,Kostner,MidwayOrange,3,20.42,3.28,20.22
20170316_5425_204320,Kostner,MidwayOrange,3,20.75,4.18,4.57
20170316_5425_204321,Kostner,MidwayOrange,3,20.82,4.82,11.73
20170316_5425_204322,Kostner,MidwayOrange,3,21.02,3.25,22.17
20170316_5425_204323,Kostner,MidwayOrange,3,21.38,6.1,6.42
20170316_5425_204324,Kostner,MidwayOrange,3,21.5,4.42,14.23
20170316_5425_204325,Kostner,MidwayOrange,3,21.73,5.45,17.02
20170316_5425_204326,Kostner,MidwayOrange,3,22.02,4.83,9.57
20170316_5425_204327,Kostner,MidwayOrange,3,22.17,4.27,17.3
20170316_5425_204328,Kostner,MidwayOrange,3,22.47,4.62,16.57
20170316_5425_204329,Kostner,MidwayOrange,3,22.73,3.47,10.83
20170316_5425_204330,Kostner,MidwayOrange,3,22.92,3.17,20.27
20170316_5425_204331,Kostner,MidwayOrange,3,23.25,3.87,9.72
20170316_5425_204332,Kostner,MidwayOrange,3,23.42,4.4,18.65
20170316_5425_204333,Kostner,MidwayOrange,3,23.73,5.72,14.67
20170316_5425_204334,Kostner,MidwayOrange,3,23.97,1.13,10.72
20170316_5425_204335,Kostner,MidwayOrange,3,0.15,4.55,15.48
20170316_5425_204336,Kostner,MidwayOrange,3,0.42,4.7,12.28
20170317_5425_204337,Kostner,MidwayOrange,3,0.62,2.78,19.52
20170317_5425_204338,Kostner,MidwayOrange,3,0.93,4.5,10.77
20170317_5425_204339,Kostner,MidwayOrange,3,1.12,4.7,16.23
20170317_5425_204340,Kostner,MidwayOrange,3,1.38,3.8,25.2
20170317_5425_204341,Kostner,MidwayOrange,3,1.82,4.7,170.32
20170317_5425_204213,Kostner,MidwayOrange,4,4.65,4.25,35.77
20170317_5425_204214,Kostner,MidwayOrange,4,5.25,8.93,27.73
20170317_5425_204215,Kostner,MidwayOrange,4,5.7,7.92,21.12
20170317_5425_204216,Kostner,MidwayOrange,4,6.07,3.75,26.12
20170317_5425_204219,Kostner,MidwayOrange,4,6.5,2.18,16.48
20170317_5425_204220,Kostner,MidwayOrange,4,6.77,4.65,13.25
20170317_5425_204221,Kostner,MidwayOrange,4,6.98,5.75,14.92
20170317_5425_204222,Kostner,MidwayOrange,4,7.23,4.68,19.32
20170317_5425_204223,Kostner,MidwayOrange,4,7.57,6.15,24.22
20170317_5425_10002765,Kostner,MidwayOrange,4,7.97,6.47,5.02
20170317_5425_10002766,Kostner,MidwayOrange,4,8.05,4.85,13.25
20170317_5425_10002767,Kostner,MidwayOrange,4,8.27,3.72,6.27
20170317_5425_10002769,Kostner,MidwayOrange,4,8.37,4.37,17.5
20170317_5425_10002771,Kostner,MidwayOrange,4,8.67,4.57,7.37
20170317_5425_10002773,Kostner,MidwayOrange,4,8.78,4.43,12.5
20170317_5425_10002775,Kostner,MidwayOrange,4,9.0,4.07,9.22
20170317_5425_10002777,Kostner,MidwayOrange,4,9.15,7.02,14.28
20170317_5425_1063968,Kostner,MidwayOrange,4,9.38,4.73,7.7
20170317_5425_1063969,Kostner,MidwayOrange,4,9.52,4.4,25.77
20170317_5425_1063866,Kostner,MidwayOrange,4,9.95,4.17,6.88
20170317_5425_1083565,Kostner,MidwayOrange,4,10.07,4.95,22.63
20170317_5425_1083567,Kostner,MidwayOrange,4,10.43,6.68,13.05
20170317_5425_1083568,Kostner,MidwayOrange,4,10.65,7.48,12.5
20170317_5425_1083569,Kostner,MidwayOrange,4,10.87,3.8,13.47
20170317_5425_1083570,Kostner,MidwayOrange,4,11.08,4.43,7.63
20170317_5425_1083571,Kostner,MidwayOrange,4,11.22,4.0,14.9
20170317_5425_1083572,Kostner,MidwayOrange,4,11.47,4.6,9.55
20170317_5425_1083573,Kostner,MidwayOrange,4,11.62,4.85,19.98
20170317_5425_1063877,Kostner,MidwayOrange,4,11.95,4.75,3.4
20170317_5425_1063878,Kostner,MidwayOrange,4,12.02,6.72,10.25
20170317_5425_1063879,Kostner,MidwayOrange,4,12.18,7.15,20.73
20170317_5425_1063880,Kostner,MidwayOrange,4,12.53,5.62,7.62
20170317_5425_1063881,Kostner,MidwayOrange,4,12.65,6.58,18.42
20170317_5425_1063882,Kostner,MidwayOrange,4,12.97,4.72,9.93
20170317_5425_1063883,Kostner,MidwayOrange,4,13.13,6.05,6.93
20170317_5425_1063884,Kostner,MidwayOrange,4,13.25,5.97,17.67
20170317_5425_1063885,Kostner,MidwayOrange,4,13.53,6.38,13.38
20170317_5425_1063886,Kostner,MidwayOrange,4,13.77,5.12,15.3
20170317_5425_1063887,Kostner,MidwayOrange,4,14.02,7.5,23.7
20170317_5425_1063889,Kostner,MidwayOrange,4,14.42,6.8,9.15
20170317_5425_1063890,Kostner,MidwayOrange,4,14.57,5.67,10.93
20170317_5425_1063892,Kostner,MidwayOrange,4,14.75,2.12,11.72
20170317_5425_1063893,Kostner,MidwayOrange,4,14.95,5.5,9.2
20170317_5425_1063894,Kostner,MidwayOrange,4,15.1,4.53,7.53
20170317_5425_10004045,Kostner,MidwayOrange,4,15.22,6.73,18.5
20170317_5425_10004046,Kostner,MidwayOrange,4,15.53,3.97,13.8
20170317_5425_10004047,Kostner,MidwayOrange,4,15.77,7.6,9.87
20170317_5425_10004048,Kostner,MidwayOrange,4,15.92,7.03,11.37
20170317_5425_10004050,Kostner,MidwayOrange,4,16.12,5.9,20.67
20170317_5425_10004053,Kostner,MidwayOrange,4,16.45,3.47,11.8
20170317_5425_10004055,Kostner,MidwayOrange,4,16.65,4.2,16.75
20170317_5425_10004057,Kostner,MidwayOrange,4,16.93,2.62,17.25
20170317_5425_10004059,Kostner,MidwayOrange,4,17.22,5.58,8.58
20170317_5425_10004061,Kostner,MidwayOrange,4,17.37,5.4,21.53
20170317_5425_10004063,Kostner,MidwayOrange,4,17.72,3.38,11.05
20170317_5425_10004064,Kostner,MidwayOrange,4,17.9,5.33,24.98
20170317_5425_10004068,Kostner,MidwayOrange,4,18.42,6.2,18.37
20170317_5425_10004070,Kostner,MidwayOrange,4,18.72,5.27,8.05
20170317_5425_1083636,Kostner,MidwayOrange,4,18.85,3.08,31.3
20170317_5426_203199,Kostner,MidwayOrange,4,19.38,3.25,6.82
20170317_5425_1083640,Kostner,MidwayOrange,4,19.5,5.28,20.4
20170317_5425_1083641,Kostner,MidwayOrange,4,19.83,3.7,1.3
20170317_5425_204316,Kostner,MidwayOrange,4,19.85,3.37,17.48
20170317_5426_203200,Kostner,MidwayOrange,4,20.15,3.22,6.85
20170317_5425_204318,Kostner,MidwayOrange,4,20.27,3.27,5.57
20170317_5425_204317,Kostner,MidwayOrange,4,20.35,4.48,2.8
20170317_5425_204319,Kostner,MidwayOrange,4,20.4,4.0,14.02
20170317_5425_204320,Kostner,MidwayOrange,4,20.63,6.32,11.33
20170317_5425_204321,Kostner,MidwayOrange,4,20.82,5.48,12.85
20170317_5425_204322,Kostner,MidwayOrange,4,21.03,2.72,20.15
20170317_5425_204323,Kostner,MidwayOrange,4,21.37,7.1,15.28
20170317_5425_204324,Kostner,MidwayOrange,4,21.63,5.85,11.27
20170317_5425_204325,Kostner,MidwayOrange,4,21.82,3.22,10.57
20170317_5425_204326,Kostner,MidwayOrange,4,21.98,5.03,12.78
20170317_5425_204327,Kostner,MidwayOrange,4,22.2,4.62,16.75
20170317_5425_204328,Kostner,MidwayOrange,4,22.48,2.78,14.75
