tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170630_2170_116122753,Racine & Maud,Armitage & Clark,4,16.4,7.53,15.62
20170630_2170_1035141,Racine & Maud,Armitage & Clark,4,16.67,8.27,6.95
20170630_2170_1035142,Racine & Maud,Armitage & Clark,4,16.78,7.53,21.07
20170630_2170_1035143,Racine & Maud,Armitage & Clark,4,17.13,7.68,10.52
20170630_2170_1035145,Racine & Maud,Armitage & Clark,4,17.3,11.37,19.4
20170630_2170_1035146,Racine & Maud,Armitage & Clark,4,17.63,11.55,13.02
20170630_2170_1035147,Racine & Maud,Armitage & Clark,4,17.85,7.73,20.03
20170630_2170_1035148,Racine & Maud,Armitage & Clark,4,18.18,9.7,15.57
20170630_2170_1035149,Racine & Maud,Armitage & Clark,4,18.43,7.3,13.02
20170630_2170_1035150,Racine & Maud,Armitage & Clark,4,18.65,9.52,19.78
20170630_2170_1035151,Racine & Maud,Armitage & Clark,4,18.98,5.98,21.47
20170630_2170_1035152,Racine & Maud,Armitage & Clark,4,19.33,8.6,14.98
20170630_2170_1035153,Racine & Maud,Armitage & Clark,4,19.58,7.07,22.13
20170630_2170_1035154,Racine & Maud,Armitage & Clark,4,19.97,7.67,15.38
20170630_2170_1035155,Racine & Maud,Armitage & Clark,4,20.22,7.73,22.42
20170630_2170_1035156,Racine & Maud,Armitage & Clark,4,20.58,7.48,21.45
20170630_2170_1035157,Racine & Maud,Armitage & Clark,4,20.95,6.4,24.2
20170630_2170_1035158,Racine & Maud,Armitage & Clark,4,21.35,7.35,21.25
20170630_2170_1035159,Racine & Maud,Armitage & Clark,4,21.7,7.68,16.8
20170630_2170_1035160,Racine & Maud,Armitage & Clark,4,21.98,5.72,467.65
20170701_2171_120989,Racine & Maud,Armitage & Clark,5,5.78,5.6,25.02
20170701_2171_120990,Racine & Maud,Armitage & Clark,5,6.2,4.73,18.52
20170701_2171_120991,Racine & Maud,Armitage & Clark,5,6.5,6.35,21.82
20170701_2170_9,Racine & Maud,Armitage & Clark,5,6.87,6.1,16.7
20170701_2170_11,Racine & Maud,Armitage & Clark,5,7.15,6.43,19.68
20170701_2170_17,Racine & Maud,Armitage & Clark,5,7.47,4.9,24.32
20170701_2170_19,Racine & Maud,Armitage & Clark,5,7.88,6.05,16.95
20170701_2170_21,Racine & Maud,Armitage & Clark,5,8.17,5.95,13.43
20170701_2170_25,Racine & Maud,Armitage & Clark,5,8.38,6.65,19.22
20170701_2170_27,Racine & Maud,Armitage & Clark,5,8.7,7.38,21.77
20170701_2170_29,Racine & Maud,Armitage & Clark,5,9.07,9.75,19.6
20170701_2170_31,Racine & Maud,Armitage & Clark,5,9.4,8.4,22.98
20170701_2170_33,Racine & Maud,Armitage & Clark,5,9.78,8.7,9.82
20170701_2170_35,Racine & Maud,Armitage & Clark,5,9.95,6.78,25.15
20170701_2170_37,Racine & Maud,Armitage & Clark,5,10.37,7.7,13.07
20170701_2170_41,Racine & Maud,Armitage & Clark,5,10.58,7.52,14.83
20170701_2170_43,Racine & Maud,Armitage & Clark,5,10.83,7.6,25.73
20170701_2170_45,Racine & Maud,Armitage & Clark,5,11.25,12.27,11.9
20170701_2170_47,Racine & Maud,Armitage & Clark,5,11.45,9.48,21.97
20170701_2170_49,Racine & Maud,Armitage & Clark,5,11.82,8.23,12.0
20170701_2170_53,Racine & Maud,Armitage & Clark,5,12.02,7.73,25.8
20170701_2170_57,Racine & Maud,Armitage & Clark,5,12.45,8.03,23.73
20170701_2170_120967,Racine & Maud,Armitage & Clark,5,12.85,7.1,15.9
20170701_2170_120968,Racine & Maud,Armitage & Clark,5,13.12,7.23,30.52
20170701_2170_120972,Racine & Maud,Armitage & Clark,5,14.32,7.37,31.38
20170701_2170_120973,Racine & Maud,Armitage & Clark,5,14.83,8.18,36.32
20170701_2170_120975,Racine & Maud,Armitage & Clark,5,15.43,6.13,5.12
20170701_2170_120976,Racine & Maud,Armitage & Clark,5,15.53,8.18,22.68
20170701_2170_121137,Racine & Maud,Armitage & Clark,5,15.9,9.43,14.98
20170701_2170_89,Racine & Maud,Armitage & Clark,5,16.15,6.92,20.53
20170701_2170_91,Racine & Maud,Armitage & Clark,5,16.5,7.5,42.68
20170701_2170_97,Racine & Maud,Armitage & Clark,5,17.2,9.27,15.63
20170701_2170_99,Racine & Maud,Armitage & Clark,5,17.47,7.13,20.12
20170701_2170_101,Racine & Maud,Armitage & Clark,5,17.8,7.48,14.88
20170701_2170_103,Racine & Maud,Armitage & Clark,5,18.05,7.82,30.57
20170701_2170_105,Racine & Maud,Armitage & Clark,5,18.57,7.3,29.22
20170701_2170_101552,Racine & Maud,Armitage & Clark,5,19.05,7.85,699.75
20170702_2170_1042126,Racine & Maud,Armitage & Clark,6,6.72,5.37,19.95
20170702_2170_1042127,Racine & Maud,Armitage & Clark,6,7.05,4.68,20.22
20170702_2170_1042128,Racine & Maud,Armitage & Clark,6,7.38,7.68,26.13
20170702_2170_1042129,Racine & Maud,Armitage & Clark,6,7.82,4.72,15.78
20170702_2170_1042130,Racine & Maud,Armitage & Clark,6,8.08,5.2,22.68
20170702_2170_1042131,Racine & Maud,Armitage & Clark,6,8.45,5.47,20.13
20170702_2170_1042132,Racine & Maud,Armitage & Clark,6,8.78,6.65,21.33
20170702_2170_1042133,Racine & Maud,Armitage & Clark,6,9.15,3.37,13.83
20170702_2170_1042134,Racine & Maud,Armitage & Clark,6,9.38,6.45,22.02
20170702_2170_1042135,Racine & Maud,Armitage & Clark,6,9.75,8.37,22.3
20170702_2170_1042136,Racine & Maud,Armitage & Clark,6,10.12,7.27,18.52
20170702_2170_1042137,Racine & Maud,Armitage & Clark,6,10.42,7.77,22.82
20170702_2170_1042138,Racine & Maud,Armitage & Clark,6,10.8,7.6,13.52
20170702_2170_1042139,Racine & Maud,Armitage & Clark,6,11.03,7.6,20.12
20170702_2170_1042140,Racine & Maud,Armitage & Clark,6,11.37,8.37,19.35
20170702_2170_1042141,Racine & Maud,Armitage & Clark,6,11.68,8.37,20.18
20170702_2170_1042142,Racine & Maud,Armitage & Clark,6,12.02,7.5,18.3
20170702_2170_1042143,Racine & Maud,Armitage & Clark,6,12.33,6.43,26.75
20170702_2170_1042144,Racine & Maud,Armitage & Clark,6,12.77,8.82,12.67
20170702_2170_1042145,Racine & Maud,Armitage & Clark,6,12.98,9.78,20.23
20170702_2170_1042146,Racine & Maud,Armitage & Clark,6,13.32,9.8,16.0
20170702_2170_1042147,Racine & Maud,Armitage & Clark,6,13.58,6.93,12.58
20170702_2170_1042148,Racine & Maud,Armitage & Clark,6,13.8,7.72,27.02
20170702_2170_1042149,Racine & Maud,Armitage & Clark,6,14.25,7.65,21.78
20170702_2170_1042150,Racine & Maud,Armitage & Clark,6,14.62,8.57,19.37
20170702_2170_1042151,Racine & Maud,Armitage & Clark,6,14.93,7.67,11.25
20170702_2170_1042153,Racine & Maud,Armitage & Clark,6,15.12,6.25,21.05
20170702_2170_1042154,Racine & Maud,Armitage & Clark,6,15.47,8.17,23.1
20170702_2170_1042155,Racine & Maud,Armitage & Clark,6,15.87,7.53,15.8
20170702_2170_1042156,Racine & Maud,Armitage & Clark,6,16.12,7.42,17.8
20170702_2170_1042157,Racine & Maud,Armitage & Clark,6,16.42,8.02,22.45
20170702_2170_1042158,Racine & Maud,Armitage & Clark,6,16.8,8.6,20.75
20170702_2170_1042159,Racine & Maud,Armitage & Clark,6,17.13,7.37,20.13
20170702_2170_1042160,Racine & Maud,Armitage & Clark,6,17.47,8.27,29.15
20170702_2170_1042161,Racine & Maud,Armitage & Clark,6,17.97,7.57,16.2
20170702_2170_1042162,Racine & Maud,Armitage & Clark,6,18.23,8.33,15.25
20170702_2170_1042163,Racine & Maud,Armitage & Clark,6,18.48,7.17,26.18
20170702_2170_1042164,Racine & Maud,Armitage & Clark,6,18.92,23.12,596.78
20170703_2171_1035235,Racine & Maud,Armitage & Clark,0,4.87,5.33,19.68
20170703_2171_1035236,Racine & Maud,Armitage & Clark,0,5.2,6.28,12.55
20170703_2170_1035092,Racine & Maud,Armitage & Clark,0,5.4,7.27,18.35
20170703_2170_1035093,Racine & Maud,Armitage & Clark,0,5.72,7.87,14.45
20170703_2170_1035094,Racine & Maud,Armitage & Clark,0,5.95,6.1,14.05
20170703_2170_1035095,Racine & Maud,Armitage & Clark,0,6.18,5.93,17.27
20170703_2170_1035096,Racine & Maud,Armitage & Clark,0,6.47,7.42,14.68
20170703_2170_1035097,Racine & Maud,Armitage & Clark,0,6.72,6.98,8.58
20170703_2170_10365464,Racine & Maud,Armitage & Clark,0,6.87,6.63,9.2
20170703_2170_1035098,Racine & Maud,Armitage & Clark,0,7.02,7.55,9.22
20170703_2170_1035099,Racine & Maud,Armitage & Clark,0,7.17,7.63,11.4
20170703_2170_1035100,Racine & Maud,Armitage & Clark,0,7.35,9.68,7.3
20170703_2170_1035101,Racine & Maud,Armitage & Clark,0,7.48,9.43,1.43
20170703_2170_1035105,Racine & Maud,Armitage & Clark,0,7.5,42.93,3.2
20170703_2170_1035102,Racine & Maud,Armitage & Clark,0,7.55,9.13,6.35
20170703_2170_1035103,Racine & Maud,Armitage & Clark,0,7.67,8.32,11.77
20170703_2170_1035104,Racine & Maud,Armitage & Clark,0,7.87,6.6,26.3
20170703_2170_1035106,Racine & Maud,Armitage & Clark,0,8.3,9.83,12.5
20170703_2170_1035107,Racine & Maud,Armitage & Clark,0,8.5,7.35,7.68
20170703_2170_1035108,Racine & Maud,Armitage & Clark,0,8.63,15.42,20.0
20170703_2170_1035111,Racine & Maud,Armitage & Clark,0,8.97,43.42,8.13
20170703_2170_1035109,Racine & Maud,Armitage & Clark,0,9.1,6.7,12.9
20170703_2170_1035110,Racine & Maud,Armitage & Clark,0,9.32,9.2,26.18
20170703_2170_1035112,Racine & Maud,Armitage & Clark,0,9.75,7.53,15.92
20170703_2170_1035115,Racine & Maud,Armitage & Clark,0,10.02,7.13,12.27
20170703_2170_1035116,Racine & Maud,Armitage & Clark,0,10.22,7.9,22.45
20170703_2170_1035117,Racine & Maud,Armitage & Clark,0,10.6,7.7,16.7
20170703_2170_1035118,Racine & Maud,Armitage & Clark,0,10.88,7.68,20.0
20170703_2170_1035119,Racine & Maud,Armitage & Clark,0,11.22,7.53,16.25
20170703_2170_1035120,Racine & Maud,Armitage & Clark,0,11.48,7.17,14.15
20170703_2170_1035121,Racine & Maud,Armitage & Clark,0,11.72,7.93,21.5
20170703_2170_1035122,Racine & Maud,Armitage & Clark,0,12.07,8.48,28.18
20170703_2170_1035123,Racine & Maud,Armitage & Clark,0,12.55,8.7,13.33
20170703_2170_1035124,Racine & Maud,Armitage & Clark,0,12.77,8.27,11.2
20170703_2170_1035125,Racine & Maud,Armitage & Clark,0,12.95,9.7,35.98
20170703_2170_1035127,Racine & Maud,Armitage & Clark,0,13.55,4.77,18.75
20170703_2170_1035128,Racine & Maud,Armitage & Clark,0,13.87,10.18,11.37
20170703_2170_1035129,Racine & Maud,Armitage & Clark,0,14.05,6.12,16.35
20170703_2170_1035130,Racine & Maud,Armitage & Clark,0,14.33,6.13,14.03
20170703_2170_1035131,Racine & Maud,Armitage & Clark,0,14.57,9.68,9.55
20170703_2170_1035132,Racine & Maud,Armitage & Clark,0,14.72,8.83,13.45
20170703_2170_1035133,Racine & Maud,Armitage & Clark,0,14.95,9.12,10.07
20170703_2170_1035134,Racine & Maud,Armitage & Clark,0,15.12,7.67,9.4
20170703_2170_1035135,Racine & Maud,Armitage & Clark,0,15.27,6.35,8.8
20170703_2170_1035136,Racine & Maud,Armitage & Clark,0,15.42,7.47,10.25
20170703_2170_1035137,Racine & Maud,Armitage & Clark,0,15.58,13.2,17.9
20170703_2170_1035138,Racine & Maud,Armitage & Clark,0,15.88,7.53,13.38
20170703_2170_1035139,Racine & Maud,Armitage & Clark,0,16.1,7.38,8.43
20170703_2170_1035140,Racine & Maud,Armitage & Clark,0,16.25,6.98,20.92
20170703_2170_116122753,Racine & Maud,Armitage & Clark,0,16.6,8.68,1.03
20170703_2170_1035141,Racine & Maud,Armitage & Clark,0,16.62,10.0,4.7
20170703_2170_1035142,Racine & Maud,Armitage & Clark,0,16.7,7.23,12.27
20170703_2170_1035143,Racine & Maud,Armitage & Clark,0,16.9,6.97,14.5
20170703_2170_1035145,Racine & Maud,Armitage & Clark,0,17.13,7.13,19.63
20170703_2170_1035146,Racine & Maud,Armitage & Clark,0,17.47,7.33,21.63
20170703_2170_1035147,Racine & Maud,Armitage & Clark,0,17.83,7.67,7.82
20170703_2170_1035148,Racine & Maud,Armitage & Clark,0,17.95,8.3,22.77
20170703_2170_1035149,Racine & Maud,Armitage & Clark,0,18.33,7.45,18.95
20170703_2170_1035150,Racine & Maud,Armitage & Clark,0,18.65,7.68,13.2
20170703_2170_1035151,Racine & Maud,Armitage & Clark,0,18.87,6.83,20.73
20170703_2170_1035152,Racine & Maud,Armitage & Clark,0,19.22,7.92,21.05
20170703_2170_1035153,Racine & Maud,Armitage & Clark,0,19.57,6.55,23.88
20170703_2170_1035154,Racine & Maud,Armitage & Clark,0,19.97,6.7,18.1
20170703_2170_1035155,Racine & Maud,Armitage & Clark,0,20.27,7.17,20.97
20170703_2170_1035156,Racine & Maud,Armitage & Clark,0,20.62,8.0,15.15
20170703_2170_1035157,Racine & Maud,Armitage & Clark,0,20.87,5.85,22.7
20170703_2170_1035158,Racine & Maud,Armitage & Clark,0,21.25,6.42,20.25
20170703_2170_1035159,Racine & Maud,Armitage & Clark,0,21.58,5.32,28.48
20170703_2170_1035160,Racine & Maud,Armitage & Clark,0,22.07,7.17,519.8
20170704_2170_1042126,Racine & Maud,Armitage & Clark,1,6.72,5.3,22.25
20170704_2170_1042127,Racine & Maud,Armitage & Clark,1,7.1,5.73,18.15
20170704_2170_1042128,Racine & Maud,Armitage & Clark,1,7.4,7.33,18.78
20170704_2170_1042129,Racine & Maud,Armitage & Clark,1,7.72,7.58,22.15
20170704_2170_1042130,Racine & Maud,Armitage & Clark,1,8.08,7.27,20.85
20170704_2170_1042131,Racine & Maud,Armitage & Clark,1,8.43,7.0,18.43
20170704_2170_1042132,Racine & Maud,Armitage & Clark,1,8.73,6.95,27.18
20170704_2170_1042133,Racine & Maud,Armitage & Clark,1,9.18,6.73,13.37
20170704_2170_1042134,Racine & Maud,Armitage & Clark,1,9.42,6.17,21.27
20170704_2170_1042135,Racine & Maud,Armitage & Clark,1,9.77,7.55,16.85
20170704_2170_1042136,Racine & Maud,Armitage & Clark,1,10.05,7.5,23.65
20170704_2170_1042137,Racine & Maud,Armitage & Clark,1,10.43,8.0,17.63
20170704_2170_1042138,Racine & Maud,Armitage & Clark,1,10.73,7.55,16.15
20170704_2170_1042139,Racine & Maud,Armitage & Clark,1,11.0,5.73,25.28
20170704_2170_1042140,Racine & Maud,Armitage & Clark,1,11.42,7.27,16.15
20170704_2170_1042141,Racine & Maud,Armitage & Clark,1,11.7,7.73,18.17
20170704_2170_1042142,Racine & Maud,Armitage & Clark,1,12.0,6.95,19.85
20170704_2170_1042143,Racine & Maud,Armitage & Clark,1,12.33,7.75,32.97
20170704_2170_1042145,Racine & Maud,Armitage & Clark,1,12.88,8.0,13.62
20170704_2170_1042146,Racine & Maud,Armitage & Clark,1,13.1,8.05,25.95
20170704_2170_1042147,Racine & Maud,Armitage & Clark,1,13.53,8.1,14.87
20170704_2170_1042148,Racine & Maud,Armitage & Clark,1,13.78,8.88,22.7
20170704_2170_1042149,Racine & Maud,Armitage & Clark,1,14.17,6.03,21.78
20170704_2170_1042150,Racine & Maud,Armitage & Clark,1,14.52,7.7,22.98
20170704_2170_1042151,Racine & Maud,Armitage & Clark,1,14.9,9.32,33.88
20170704_2170_1042154,Racine & Maud,Armitage & Clark,1,15.47,8.5,19.05
20170704_2170_1042155,Racine & Maud,Armitage & Clark,1,15.78,7.05,16.8
20170704_2170_1042156,Racine & Maud,Armitage & Clark,1,16.07,7.68,23.33
20170704_2170_1042157,Racine & Maud,Armitage & Clark,1,16.47,6.72,20.85
20170704_2170_1042158,Racine & Maud,Armitage & Clark,1,16.8,7.73,19.85
20170704_2170_1042159,Racine & Maud,Armitage & Clark,1,17.13,7.3,45.98
20170704_2170_1042161,Racine & Maud,Armitage & Clark,1,17.9,8.1,17.42
20170704_2170_1042162,Racine & Maud,Armitage & Clark,1,18.2,6.55,15.58
20170704_2170_1042163,Racine & Maud,Armitage & Clark,1,18.45,6.4,24.78
20170704_2170_1042164,Racine & Maud,Armitage & Clark,1,18.87,7.37,600.27
20170705_2171_1035235,Racine & Maud,Armitage & Clark,2,4.87,5.43,18.27
20170705_2171_1035236,Racine & Maud,Armitage & Clark,2,5.18,5.67,16.12
20170705_2170_1035092,Racine & Maud,Armitage & Clark,2,5.45,7.17,16.7
20170705_2170_1035093,Racine & Maud,Armitage & Clark,2,5.72,7.38,12.58
20170705_2170_1035094,Racine & Maud,Armitage & Clark,2,5.93,5.62,16.73
20170705_2170_1035095,Racine & Maud,Armitage & Clark,2,6.22,6.63,15.97
20170705_2170_1035096,Racine & Maud,Armitage & Clark,2,6.48,7.1,14.65
20170705_2170_1035097,Racine & Maud,Armitage & Clark,2,6.72,6.82,9.7
20170705_2170_10365464,Racine & Maud,Armitage & Clark,2,6.88,7.18,10.72
20170705_2170_1035098,Racine & Maud,Armitage & Clark,2,7.07,7.98,9.62
20170705_2170_1035099,Racine & Maud,Armitage & Clark,2,7.22,6.88,7.37
20170705_2170_1035100,Racine & Maud,Armitage & Clark,2,7.35,7.18,8.35
20170705_2170_1035101,Racine & Maud,Armitage & Clark,2,7.48,7.45,4.23
20170705_2170_1035102,Racine & Maud,Armitage & Clark,2,7.55,9.2,10.55
20170705_2170_1035103,Racine & Maud,Armitage & Clark,2,7.73,7.25,21.97
20170705_2170_1035105,Racine & Maud,Armitage & Clark,2,8.1,17.43,15.38
20170705_2170_1035106,Racine & Maud,Armitage & Clark,2,8.35,9.52,13.68
20170705_2170_1035107,Racine & Maud,Armitage & Clark,2,8.58,8.7,12.85
20170705_2170_1035108,Racine & Maud,Armitage & Clark,2,8.8,17.87,16.45
20170705_2170_1035109,Racine & Maud,Armitage & Clark,2,9.07,5.98,12.68
20170705_2170_1035110,Racine & Maud,Armitage & Clark,2,9.28,7.38,9.38
20170705_2170_1035111,Racine & Maud,Armitage & Clark,2,9.43,14.25,25.05
20170705_2170_1035112,Racine & Maud,Armitage & Clark,2,9.85,7.42,14.22
20170705_2170_1035115,Racine & Maud,Armitage & Clark,2,10.08,7.35,12.43
20170705_2170_1035116,Racine & Maud,Armitage & Clark,2,10.3,6.22,16.33
20170705_2170_1035117,Racine & Maud,Armitage & Clark,2,10.57,7.1,18.37
20170705_2170_1035118,Racine & Maud,Armitage & Clark,2,10.88,6.8,18.13
20170705_2170_1035119,Racine & Maud,Armitage & Clark,2,11.18,8.6,12.78
20170705_2170_1035120,Racine & Maud,Armitage & Clark,2,11.4,7.1,29.92
20170705_2170_1035121,Racine & Maud,Armitage & Clark,2,11.88,8.45,12.67
20170705_2170_1035122,Racine & Maud,Armitage & Clark,2,12.1,8.43,20.05
20170705_2170_1035123,Racine & Maud,Armitage & Clark,2,12.43,7.53,14.57
20170705_2170_1035124,Racine & Maud,Armitage & Clark,2,12.68,7.43,18.47
20170705_2170_1035125,Racine & Maud,Armitage & Clark,2,12.98,7.3,23.68
20170705_2170_1035126,Racine & Maud,Armitage & Clark,2,13.38,8.03,22.13
20170705_2170_1035127,Racine & Maud,Armitage & Clark,2,13.75,6.87,13.3
20170705_2170_1035128,Racine & Maud,Armitage & Clark,2,13.97,8.43,9.85
20170705_2170_1035129,Racine & Maud,Armitage & Clark,2,14.13,5.38,21.95
20170705_2170_1035130,Racine & Maud,Armitage & Clark,2,14.5,7.53,1.8
20170705_2170_1035131,Racine & Maud,Armitage & Clark,2,14.53,8.6,17.57
20170705_2170_1035132,Racine & Maud,Armitage & Clark,2,14.82,8.03,22.78
20170705_2170_1035134,Racine & Maud,Armitage & Clark,2,15.2,9.33,1.6
20170705_2170_1035133,Racine & Maud,Armitage & Clark,2,15.23,7.82,33.87
20170705_2170_1035137,Racine & Maud,Armitage & Clark,2,15.8,6.77,5.27
20170705_2170_1035136,Racine & Maud,Armitage & Clark,2,15.88,7.67,13.93
20170705_2170_1035138,Racine & Maud,Armitage & Clark,2,16.12,7.15,7.08
20170705_2170_1035139,Racine & Maud,Armitage & Clark,2,16.23,7.03,16.12
20170705_2170_1035140,Racine & Maud,Armitage & Clark,2,16.5,7.97,10.68
20170705_2170_116122753,Racine & Maud,Armitage & Clark,2,16.68,8.58,3.07
20170705_2170_1035141,Racine & Maud,Armitage & Clark,2,16.73,7.05,14.67
20170705_2170_1035142,Racine & Maud,Armitage & Clark,2,16.98,8.77,6.38
20170705_2170_1035143,Racine & Maud,Armitage & Clark,2,17.08,8.63,7.6
20170705_2170_1035145,Racine & Maud,Armitage & Clark,2,17.22,6.32,41.33
20170705_2170_1035146,Racine & Maud,Armitage & Clark,2,17.9,9.45,2.0
20170705_2170_1035147,Racine & Maud,Armitage & Clark,2,17.93,11.0,14.73
20170705_2170_1035148,Racine & Maud,Armitage & Clark,2,18.18,8.05,18.98
20170705_2170_1035149,Racine & Maud,Armitage & Clark,2,18.5,7.42,8.22
20170705_2170_1035150,Racine & Maud,Armitage & Clark,2,18.63,7.28,26.18
20170705_2170_1035151,Racine & Maud,Armitage & Clark,2,19.07,7.02,13.25
20170705_2170_1035152,Racine & Maud,Armitage & Clark,2,19.28,8.02,31.35
20170705_2170_1035153,Racine & Maud,Armitage & Clark,2,19.82,6.0,31.55
20170705_2170_1035155,Racine & Maud,Armitage & Clark,2,20.33,8.98,12.75
20170705_2170_1035156,Racine & Maud,Armitage & Clark,2,20.55,6.07,22.98
20170705_2170_1035157,Racine & Maud,Armitage & Clark,2,20.93,7.22,23.4
20170705_2170_1035158,Racine & Maud,Armitage & Clark,2,21.32,5.92,23.62
20170705_2170_1035159,Racine & Maud,Armitage & Clark,2,21.72,6.85,20.25
20170705_2170_1035160,Racine & Maud,Armitage & Clark,2,22.05,5.9,408.45
20170706_2171_1035235,Racine & Maud,Armitage & Clark,3,4.87,5.18,18.05
20170706_2171_1035236,Racine & Maud,Armitage & Clark,3,5.17,7.22,17.85
20170706_2170_1035092,Racine & Maud,Armitage & Clark,3,5.45,5.17,20.07
20170706_2170_1035093,Racine & Maud,Armitage & Clark,3,5.8,4.98,11.92
20170706_2170_1035094,Racine & Maud,Armitage & Clark,3,5.98,6.9,16.68
20170706_2170_1035095,Racine & Maud,Armitage & Clark,3,6.27,7.23,10.67
20170706_2170_1035096,Racine & Maud,Armitage & Clark,3,6.45,6.93,27.23
20170706_2170_1035097,Racine & Maud,Armitage & Clark,3,6.9,8.07,4.58
20170706_2170_10365464,Racine & Maud,Armitage & Clark,3,6.98,6.38,13.27
20170706_2170_1035099,Racine & Maud,Armitage & Clark,3,7.2,8.72,19.23
20170706_2170_1035100,Racine & Maud,Armitage & Clark,3,7.52,7.93,4.5
20170706_2170_1035101,Racine & Maud,Armitage & Clark,3,7.6,7.65,16.72
20170706_2170_1035102,Racine & Maud,Armitage & Clark,3,7.87,9.0,8.5
20170706_2170_1035103,Racine & Maud,Armitage & Clark,3,8.02,6.0,0.2
20170706_2170_1035104,Racine & Maud,Armitage & Clark,3,8.02,7.75,12.43
20170706_2170_1035105,Racine & Maud,Armitage & Clark,3,8.22,22.37,15.32
20170706_2170_1035106,Racine & Maud,Armitage & Clark,3,8.48,6.77,22.37
20170706_2170_1035107,Racine & Maud,Armitage & Clark,3,8.85,9.93,3.28
20170706_2170_1035108,Racine & Maud,Armitage & Clark,3,8.9,5.73,19.43
20170706_2170_1035109,Racine & Maud,Armitage & Clark,3,9.23,7.13,14.07
20170706_2170_1035110,Racine & Maud,Armitage & Clark,3,9.47,8.38,8.85
20170706_2170_1035111,Racine & Maud,Armitage & Clark,3,9.62,0.98,27.58
20170706_2170_1035115,Racine & Maud,Armitage & Clark,3,10.07,7.8,0.2
20170706_2170_1035112,Racine & Maud,Armitage & Clark,3,10.08,2.22,9.05
20170706_2170_1035116,Racine & Maud,Armitage & Clark,3,10.23,6.95,25.68
20170706_2170_1035119,Racine & Maud,Armitage & Clark,3,11.15,5.4,26.35
20170706_2170_1035120,Racine & Maud,Armitage & Clark,3,11.58,7.03,18.2
20170706_2170_1035121,Racine & Maud,Armitage & Clark,3,11.88,10.28,15.12
20170706_2170_1035122,Racine & Maud,Armitage & Clark,3,12.15,6.38,20.52
20170706_2170_1035123,Racine & Maud,Armitage & Clark,3,12.48,7.57,20.4
20170706_2170_1035124,Racine & Maud,Armitage & Clark,3,12.82,9.88,38.93
20170706_2170_1035126,Racine & Maud,Armitage & Clark,3,13.47,7.07,2.07
20170706_2170_1035125,Racine & Maud,Armitage & Clark,3,13.5,9.83,13.7
20170706_2170_1035127,Racine & Maud,Armitage & Clark,3,13.73,7.92,18.78
20170706_2170_1035128,Racine & Maud,Armitage & Clark,3,14.05,8.57,0.73
20170706_2170_1035129,Racine & Maud,Armitage & Clark,3,14.07,8.77,25.2
20170706_2170_1035130,Racine & Maud,Armitage & Clark,3,14.48,8.68,12.5
20170706_2170_1035131,Racine & Maud,Armitage & Clark,3,14.68,8.8,14.65
