tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170719_2170_1035111,North Ave & LaSalle,Clark & North,2,9.63,2.33,35.23
20170719_2170_1035112,North Ave & LaSalle,Clark & North,2,10.23,0.0,9.33
20170719_2170_1035115,North Ave & LaSalle,Clark & North,2,10.38,0.0,3.03
20170719_2170_1035116,North Ave & LaSalle,Clark & North,2,10.43,0.0,22.43
20170719_2170_1035117,North Ave & LaSalle,Clark & North,2,10.8,0.0,14.55
20170719_2170_1035118,North Ave & LaSalle,Clark & North,2,11.05,0.0,35.55
20170719_2170_1035120,North Ave & LaSalle,Clark & North,2,11.65,0.0,19.72
20170719_2170_1035121,North Ave & LaSalle,Clark & North,2,11.97,0.5,13.37
20170719_2170_1035122,North Ave & LaSalle,Clark & North,2,12.2,0.0,67.28
20170719_2170_1035125,North Ave & LaSalle,Clark & North,2,13.32,0.0,9.57
20170719_2170_1035146,North Ave & LaSalle,Clark & North,2,13.48,2.33,0.37
20170719_2170_1035126,North Ave & LaSalle,Clark & North,2,13.48,0.0,22.75
20170719_2170_1035127,North Ave & LaSalle,Clark & North,2,13.87,0.0,24.72
20170719_2170_1035129,North Ave & LaSalle,Clark & North,2,14.27,0.0,15.05
20170719_2170_1035130,North Ave & LaSalle,Clark & North,2,14.52,0.0,12.25
20170719_2170_1035131,North Ave & LaSalle,Clark & North,2,14.73,0.0,32.93
20170719_2170_1035134,North Ave & LaSalle,Clark & North,2,15.28,1.0,14.92
20170719_2170_1035135,North Ave & LaSalle,Clark & North,2,15.53,0.0,4.23
20170719_2170_1035136,North Ave & LaSalle,Clark & North,2,15.6,0.5,20.23
20170719_2170_1035137,North Ave & LaSalle,Clark & North,2,15.93,0.0,17.75
20170719_2170_1035138,North Ave & LaSalle,Clark & North,2,16.23,0.0,25.73
20170719_2170_116122753,North Ave & LaSalle,Clark & North,2,16.65,0.62,31.42
20170719_2170_1035142,North Ave & LaSalle,Clark & North,2,17.18,0.0,3.78
20170719_2170_1035143,North Ave & LaSalle,Clark & North,2,17.25,0.85,7.37
20170719_2170_1035145,North Ave & LaSalle,Clark & North,2,17.37,0.5,46.17
20170719_2170_1035147,North Ave & LaSalle,Clark & North,2,18.13,0.5,15.58
20170719_2170_1035148,North Ave & LaSalle,Clark & North,2,18.4,0.0,30.33
20170719_2170_1035150,North Ave & LaSalle,Clark & North,2,18.9,0.0,12.93
20170719_2170_1035151,North Ave & LaSalle,Clark & North,2,19.12,0.52,21.2
20170719_2170_1035152,North Ave & LaSalle,Clark & North,2,19.47,0.0,20.1
20170719_2170_1035153,North Ave & LaSalle,Clark & North,2,19.8,0.0,36.88
20170719_2170_1035155,North Ave & LaSalle,Clark & North,2,20.42,0.5,15.78
20170719_2170_1035156,North Ave & LaSalle,Clark & North,2,20.68,0.0,27.15
20170719_2170_1035157,North Ave & LaSalle,Clark & North,2,21.13,0.0,25.72
20170719_2170_1035158,North Ave & LaSalle,Clark & North,2,21.57,0.0,15.08
20170719_2170_1035159,North Ave & LaSalle,Clark & North,2,21.82,0.0,17.77
20170719_2170_1035160,North Ave & LaSalle,Clark & North,2,22.12,0.0,411.03
20170720_2171_1035235,North Ave & LaSalle,Clark & North,3,4.97,0.0,24.0
20170720_2171_1035236,North Ave & LaSalle,Clark & North,3,5.37,0.0,11.95
20170720_2170_1035092,North Ave & LaSalle,Clark & North,3,5.57,0.0,19.52
20170720_2170_1035093,North Ave & LaSalle,Clark & North,3,5.88,0.0,12.18
20170720_2170_1035094,North Ave & LaSalle,Clark & North,3,6.08,0.0,20.42
20170720_2170_1035095,North Ave & LaSalle,Clark & North,3,6.43,0.0,16.77
20170720_2170_1035096,North Ave & LaSalle,Clark & North,3,6.72,0.0,18.4
20170720_2170_1035097,North Ave & LaSalle,Clark & North,3,7.02,1.7,7.12
20170720_2170_10365464,North Ave & LaSalle,Clark & North,3,7.13,0.0,7.37
20170720_2170_1035098,North Ave & LaSalle,Clark & North,3,7.25,0.0,20.13
20170720_2170_1035100,North Ave & LaSalle,Clark & North,3,7.6,0.0,7.35
20170720_2170_1035101,North Ave & LaSalle,Clark & North,3,7.72,0.0,9.82
20170720_2170_1035102,North Ave & LaSalle,Clark & North,3,7.88,0.0,6.1
20170720_2170_1035103,North Ave & LaSalle,Clark & North,3,7.98,0.0,6.1
20170720_2170_1035104,North Ave & LaSalle,Clark & North,3,8.08,0.0,26.43
20170720_2170_1035105,North Ave & LaSalle,Clark & North,3,8.52,0.0,9.97
20170720_2170_1035108,North Ave & LaSalle,Clark & North,3,8.68,2.33,6.5
20170720_2170_1035106,North Ave & LaSalle,Clark & North,3,8.8,0.5,14.22
20170720_2170_1035107,North Ave & LaSalle,Clark & North,3,9.03,0.0,19.92
20170720_2170_1035109,North Ave & LaSalle,Clark & North,3,9.37,0.0,14.6
20170720_2170_1035110,North Ave & LaSalle,Clark & North,3,9.62,0.0,15.53
20170720_2170_1035111,North Ave & LaSalle,Clark & North,3,9.87,8.27,20.57
20170720_2170_1035115,North Ave & LaSalle,Clark & North,3,10.22,0.0,11.43
20170720_2170_1035116,North Ave & LaSalle,Clark & North,3,10.4,0.0,26.3
20170720_2170_1035117,North Ave & LaSalle,Clark & North,3,10.83,0.0,31.55
20170720_2170_1035119,North Ave & LaSalle,Clark & North,3,11.37,0.0,13.73
20170720_2170_1035120,North Ave & LaSalle,Clark & North,3,11.6,0.5,29.48
20170720_2170_1035121,North Ave & LaSalle,Clark & North,3,12.08,0.0,7.47
20170720_2170_1035122,North Ave & LaSalle,Clark & North,3,12.22,0.0,22.92
20170720_2170_1035123,North Ave & LaSalle,Clark & North,3,12.6,0.5,46.07
20170720_2170_1035125,North Ave & LaSalle,Clark & North,3,13.37,0.0,3.98
20170720_2170_1035126,North Ave & LaSalle,Clark & North,3,13.43,0.0,29.0
20170720_2170_1035127,North Ave & LaSalle,Clark & North,3,13.92,0.0,13.83
20170720_2170_1035128,North Ave & LaSalle,Clark & North,3,14.13,0.0,8.18
20170720_2170_1035129,North Ave & LaSalle,Clark & North,3,14.28,0.0,19.48
20170720_2170_1035130,North Ave & LaSalle,Clark & North,3,14.6,0.5,33.18
20170720_2170_1035133,North Ave & LaSalle,Clark & North,3,15.15,0.5,1.6
20170720_2170_1035132,North Ave & LaSalle,Clark & North,3,15.18,0.0,3.68
