tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170827_2169_1042166,Armitage & Kostner,Armitage & Laporte,6,15.42,3.43,32.63
20170827_2169_1042188,Armitage & Kostner,Armitage & Laporte,6,15.95,2.1,6.87
20170827_2169_1042186,Armitage & Kostner,Armitage & Laporte,6,16.07,2.68,17.35
20170827_2169_1042177,Armitage & Kostner,Armitage & Laporte,6,16.35,1.87,26.57
20170827_2169_1042191,Armitage & Kostner,Armitage & Laporte,6,16.8,2.03,13.92
20170827_2169_1042171,Armitage & Kostner,Armitage & Laporte,6,17.03,2.68,21.98
20170827_2169_1042179,Armitage & Kostner,Armitage & Laporte,6,17.4,2.43,21.55
20170827_2169_1042182,Armitage & Kostner,Armitage & Laporte,6,17.75,2.65,20.62
20170827_2169_1042184,Armitage & Kostner,Armitage & Laporte,6,18.1,3.37,33.12
20170827_2169_1042172,Armitage & Kostner,Armitage & Laporte,6,18.65,2.85,12.0
20170827_2169_1042190,Armitage & Kostner,Armitage & Laporte,6,18.85,2.5,9.58
20170827_2169_1042176,Armitage & Kostner,Armitage & Laporte,6,19.02,3.35,23.28
20170827_2169_1042183,Armitage & Kostner,Armitage & Laporte,6,19.4,3.37,36.6
20170827_2169_1042192,Armitage & Kostner,Armitage & Laporte,6,20.02,15.37,572.68
20170828_2169_1035237,Armitage & Kostner,Armitage & Laporte,0,5.55,3.2,23.7
20170828_2169_1035238,Armitage & Kostner,Armitage & Laporte,0,5.95,2.13,17.85
20170828_2169_1035166,Armitage & Kostner,Armitage & Laporte,0,6.25,3.8,20.78
20170828_2169_1035167,Armitage & Kostner,Armitage & Laporte,0,6.6,4.42,19.05
20170828_2169_1035165,Armitage & Kostner,Armitage & Laporte,0,6.92,3.55,14.87
20170828_2169_1035177,Armitage & Kostner,Armitage & Laporte,0,7.17,2.83,17.45
20170828_2169_1035171,Armitage & Kostner,Armitage & Laporte,0,7.45,2.75,17.53
20170828_2169_1035183,Armitage & Kostner,Armitage & Laporte,0,7.75,4.52,12.3
20170828_2169_1035174,Armitage & Kostner,Armitage & Laporte,0,7.95,5.6,4.95
20170828_2169_1035188,Armitage & Kostner,Armitage & Laporte,0,8.03,3.2,13.77
20170828_2169_116123172,Armitage & Kostner,Armitage & Laporte,0,8.5,2.58,8.58
20170828_2169_1035182,Armitage & Kostner,Armitage & Laporte,0,8.65,1.0,9.28
20170828_2169_1035184,Armitage & Kostner,Armitage & Laporte,0,8.8,2.53,0.67
20170828_2169_1035179,Armitage & Kostner,Armitage & Laporte,0,8.82,4.4,10.3
20170828_2169_1035172,Armitage & Kostner,Armitage & Laporte,0,8.98,13.02,21.33
20170828_2169_1035187,Armitage & Kostner,Armitage & Laporte,0,9.33,3.98,9.98
20170828_2169_1035176,Armitage & Kostner,Armitage & Laporte,0,9.5,2.72,17.62
20170828_2169_1035168,Armitage & Kostner,Armitage & Laporte,0,9.8,8.98,13.92
20170828_2169_1035180,Armitage & Kostner,Armitage & Laporte,0,10.03,2.22,24.72
20170828_2169_1035181,Armitage & Kostner,Armitage & Laporte,0,10.43,6.95,18.58
20170828_2169_1035175,Armitage & Kostner,Armitage & Laporte,0,10.75,2.88,13.97
20170828_2169_1035189,Armitage & Kostner,Armitage & Laporte,0,10.98,3.08,7.73
20170828_2169_1035169,Armitage & Kostner,Armitage & Laporte,0,11.12,2.62,21.3
20170828_2169_1035201,Armitage & Kostner,Armitage & Laporte,0,11.47,4.37,10.55
20170828_2169_1035199,Armitage & Kostner,Armitage & Laporte,0,11.65,2.27,25.52
20170828_2169_1035196,Armitage & Kostner,Armitage & Laporte,0,12.07,4.2,12.1
20170828_2169_1035198,Armitage & Kostner,Armitage & Laporte,0,12.27,2.63,25.0
20170828_2169_1035193,Armitage & Kostner,Armitage & Laporte,0,12.68,3.03,12.5
20170828_2169_1035195,Armitage & Kostner,Armitage & Laporte,0,12.9,3.32,24.47
20170828_2169_1035194,Armitage & Kostner,Armitage & Laporte,0,13.3,4.38,9.33
20170828_2169_1035190,Armitage & Kostner,Armitage & Laporte,0,13.45,2.23,30.82
20170828_2169_1035192,Armitage & Kostner,Armitage & Laporte,0,13.97,3.65,9.65
20170828_2169_1035191,Armitage & Kostner,Armitage & Laporte,0,14.13,4.1,14.0
20170828_2169_1035197,Armitage & Kostner,Armitage & Laporte,0,14.37,3.07,43.47
20170828_2169_1035200,Armitage & Kostner,Armitage & Laporte,0,15.08,3.97,14.02
20170828_2169_1035202,Armitage & Kostner,Armitage & Laporte,0,15.32,2.52,7.97
20170828_2169_1035207,Armitage & Kostner,Armitage & Laporte,0,15.45,0.0,6.47
20170828_2169_1035206,Armitage & Kostner,Armitage & Laporte,0,15.57,3.77,11.45
20170828_2169_1035203,Armitage & Kostner,Armitage & Laporte,0,15.75,3.43,30.73
20170828_2169_1035208,Armitage & Kostner,Armitage & Laporte,0,16.27,5.42,6.57
20170828_2169_1035204,Armitage & Kostner,Armitage & Laporte,0,16.38,1.22,6.12
20170828_2169_1035211,Armitage & Kostner,Armitage & Laporte,0,16.48,4.58,20.38
20170828_2169_1035210,Armitage & Kostner,Armitage & Laporte,0,16.82,5.48,12.1
20170828_2169_1035209,Armitage & Kostner,Armitage & Laporte,0,17.02,3.97,8.02
20170828_2169_1035219,Armitage & Kostner,Armitage & Laporte,0,17.15,4.77,13.72
20170828_2169_1035218,Armitage & Kostner,Armitage & Laporte,0,17.38,3.77,8.05
20170828_2169_116123215,Armitage & Kostner,Armitage & Laporte,0,17.52,4.62,17.32
20170828_2169_1035217,Armitage & Kostner,Armitage & Laporte,0,17.8,4.42,17.15
20170828_2169_1035220,Armitage & Kostner,Armitage & Laporte,0,18.08,3.63,5.85
20170828_2169_1035216,Armitage & Kostner,Armitage & Laporte,0,18.18,16.5,5.62
20170828_2169_1035214,Armitage & Kostner,Armitage & Laporte,0,18.28,3.88,29.25
20170828_2169_1035213,Armitage & Kostner,Armitage & Laporte,0,18.77,2.63,31.57
20170828_2169_1035222,Armitage & Kostner,Armitage & Laporte,0,19.3,3.2,14.62
20170828_2169_1035223,Armitage & Kostner,Armitage & Laporte,0,19.53,2.78,17.32
20170828_2169_1035224,Armitage & Kostner,Armitage & Laporte,0,19.83,3.85,21.15
20170828_2169_1035225,Armitage & Kostner,Armitage & Laporte,0,20.18,2.32,16.07
20170828_2169_1035226,Armitage & Kostner,Armitage & Laporte,0,20.45,2.08,44.67
20170828_2169_1035228,Armitage & Kostner,Armitage & Laporte,0,21.2,1.6,13.37
20170828_2169_1035229,Armitage & Kostner,Armitage & Laporte,0,21.42,2.02,20.62
20170828_2169_1035230,Armitage & Kostner,Armitage & Laporte,0,21.77,2.63,20.03
20170828_2169_1035231,Armitage & Kostner,Armitage & Laporte,0,22.1,2.42,23.18
20170828_2169_1035232,Armitage & Kostner,Armitage & Laporte,0,22.48,1.73,19.17
20170828_2169_1035233,Armitage & Kostner,Armitage & Laporte,0,22.8,2.67,406.28
20170829_2169_1035237,Armitage & Kostner,Armitage & Laporte,1,5.57,2.65,20.97
20170829_2169_1035238,Armitage & Kostner,Armitage & Laporte,1,5.92,3.18,19.6
20170829_2169_1035166,Armitage & Kostner,Armitage & Laporte,1,6.25,3.2,21.82
20170829_2169_1035167,Armitage & Kostner,Armitage & Laporte,1,6.62,2.52,14.93
20170829_2169_1035165,Armitage & Kostner,Armitage & Laporte,1,6.87,2.97,15.2
20170829_2169_1035177,Armitage & Kostner,Armitage & Laporte,1,7.12,3.55,18.83
20170829_2169_1035171,Armitage & Kostner,Armitage & Laporte,1,7.43,2.28,18.9
20170829_2169_1035183,Armitage & Kostner,Armitage & Laporte,1,7.73,5.3,10.22
20170829_2169_1035174,Armitage & Kostner,Armitage & Laporte,1,7.92,2.8,8.87
20170829_2169_1035188,Armitage & Kostner,Armitage & Laporte,1,8.07,1.25,7.27
20170829_2169_1035185,Armitage & Kostner,Armitage & Laporte,1,8.18,3.33,15.48
20170829_2169_1035173,Armitage & Kostner,Armitage & Laporte,1,8.43,5.45,1.58
20170829_2169_116123172,Armitage & Kostner,Armitage & Laporte,1,8.47,2.72,7.5
20170829_2169_1035182,Armitage & Kostner,Armitage & Laporte,1,8.58,4.12,0.78
20170829_2169_1035172,Armitage & Kostner,Armitage & Laporte,1,8.6,22.0,5.28
20170829_2169_1035184,Armitage & Kostner,Armitage & Laporte,1,8.68,2.47,13.13
20170829_2169_1035179,Armitage & Kostner,Armitage & Laporte,1,8.92,3.17,25.93
20170829_2169_1035187,Armitage & Kostner,Armitage & Laporte,1,9.35,2.83,11.5
20170829_2169_1035176,Armitage & Kostner,Armitage & Laporte,1,9.53,2.7,17.5
20170829_2169_1035168,Armitage & Kostner,Armitage & Laporte,1,9.83,11.82,7.28
20170829_2169_1035180,Armitage & Kostner,Armitage & Laporte,1,9.95,3.53,16.72
20170829_2169_1035178,Armitage & Kostner,Armitage & Laporte,1,10.23,0.95,6.67
20170829_2169_1035181,Armitage & Kostner,Armitage & Laporte,1,10.33,3.98,25.18
20170829_2169_1035175,Armitage & Kostner,Armitage & Laporte,1,10.75,3.27,9.38
20170829_2169_1035189,Armitage & Kostner,Armitage & Laporte,1,10.92,3.78,13.23
20170829_2169_1035169,Armitage & Kostner,Armitage & Laporte,1,11.13,4.5,19.25
20170829_2169_1035201,Armitage & Kostner,Armitage & Laporte,1,11.45,2.52,42.28
20170829_2169_1035196,Armitage & Kostner,Armitage & Laporte,1,12.17,3.02,8.48
20170829_2169_1035198,Armitage & Kostner,Armitage & Laporte,1,12.3,3.18,22.52
20170829_2169_1035193,Armitage & Kostner,Armitage & Laporte,1,12.68,3.12,14.18
20170829_2169_1035195,Armitage & Kostner,Armitage & Laporte,1,12.92,2.83,27.98
20170829_2169_1035194,Armitage & Kostner,Armitage & Laporte,1,13.38,5.15,8.53
20170829_2169_1035190,Armitage & Kostner,Armitage & Laporte,1,13.52,3.1,20.52
20170829_2169_1035192,Armitage & Kostner,Armitage & Laporte,1,13.87,5.78,14.85
20170829_2169_1035191,Armitage & Kostner,Armitage & Laporte,1,14.12,3.4,20.2
20170829_2169_1035197,Armitage & Kostner,Armitage & Laporte,1,14.45,2.82,17.17
20170829_2169_1035200,Armitage & Kostner,Armitage & Laporte,1,14.73,3.05,12.58
20170829_2169_1035205,Armitage & Kostner,Armitage & Laporte,1,14.95,3.03,23.22
20170829_2169_1035202,Armitage & Kostner,Armitage & Laporte,1,15.33,4.38,10.3
20170829_2169_1035206,Armitage & Kostner,Armitage & Laporte,1,15.5,4.0,14.7
20170829_2169_1035203,Armitage & Kostner,Armitage & Laporte,1,15.75,2.38,25.6
20170829_2169_1035208,Armitage & Kostner,Armitage & Laporte,1,16.17,3.28,0.1
20170829_2169_1035207,Armitage & Kostner,Armitage & Laporte,1,16.17,4.5,10.07
20170829_2169_1035204,Armitage & Kostner,Armitage & Laporte,1,16.35,2.47,8.0
20170829_2169_1035211,Armitage & Kostner,Armitage & Laporte,1,16.48,3.97,11.3
20170829_2169_1035210,Armitage & Kostner,Armitage & Laporte,1,16.67,6.2,21.82
20170829_2169_1035209,Armitage & Kostner,Armitage & Laporte,1,17.03,3.23,14.67
20170829_2169_1035219,Armitage & Kostner,Armitage & Laporte,1,17.27,4.0,3.37
20170829_2169_1035218,Armitage & Kostner,Armitage & Laporte,1,17.33,3.47,17.58
20170829_2169_116123215,Armitage & Kostner,Armitage & Laporte,1,17.62,3.72,5.43
20170829_2169_1035217,Armitage & Kostner,Armitage & Laporte,1,17.72,4.78,13.57
20170829_2169_1035215,Armitage & Kostner,Armitage & Laporte,1,17.93,2.48,23.82
20170829_2169_1035214,Armitage & Kostner,Armitage & Laporte,1,18.33,2.58,35.28
20170829_2169_1035213,Armitage & Kostner,Armitage & Laporte,1,18.92,1.73,7.25
20170829_2169_1035221,Armitage & Kostner,Armitage & Laporte,1,19.05,3.63,13.15
20170829_2169_1035222,Armitage & Kostner,Armitage & Laporte,1,19.27,2.68,19.32
20170829_2169_1035223,Armitage & Kostner,Armitage & Laporte,1,19.58,2.93,15.93
20170829_2169_1035224,Armitage & Kostner,Armitage & Laporte,1,19.85,3.6,25.6
20170829_2169_1035225,Armitage & Kostner,Armitage & Laporte,1,20.28,3.08,15.03
20170829_2169_1035226,Armitage & Kostner,Armitage & Laporte,1,20.53,3.97,20.55
20170829_2169_1035227,Armitage & Kostner,Armitage & Laporte,1,20.87,2.87,15.3
20170829_2169_1035228,Armitage & Kostner,Armitage & Laporte,1,21.12,1.48,17.52
20170829_2169_1035229,Armitage & Kostner,Armitage & Laporte,1,21.42,2.6,19.0
20170829_2169_1035230,Armitage & Kostner,Armitage & Laporte,1,21.73,2.48,24.03
20170829_2169_1035231,Armitage & Kostner,Armitage & Laporte,1,22.13,2.07,17.8
20170829_2169_1035232,Armitage & Kostner,Armitage & Laporte,1,22.43,2.82,15.7
20170829_2169_1035233,Armitage & Kostner,Armitage & Laporte,1,22.7,2.43,411.65
20170830_2169_1035237,Armitage & Kostner,Armitage & Laporte,2,5.55,3.28,20.82
20170830_2169_1035238,Armitage & Kostner,Armitage & Laporte,2,5.9,2.65,20.32
20170830_2169_1035166,Armitage & Kostner,Armitage & Laporte,2,6.23,2.05,21.25
20170830_2169_1035167,Armitage & Kostner,Armitage & Laporte,2,6.6,3.6,15.15
20170830_2169_1035165,Armitage & Kostner,Armitage & Laporte,2,6.85,4.62,21.47
20170830_2169_1035177,Armitage & Kostner,Armitage & Laporte,2,7.2,3.1,11.93
20170830_2169_1035171,Armitage & Kostner,Armitage & Laporte,2,7.4,4.15,31.53
20170830_2169_1035183,Armitage & Kostner,Armitage & Laporte,2,7.93,4.4,0.63
20170830_2169_1035174,Armitage & Kostner,Armitage & Laporte,2,7.93,3.28,6.3
20170830_2169_1035188,Armitage & Kostner,Armitage & Laporte,2,8.05,3.48,9.22
20170830_2169_1035185,Armitage & Kostner,Armitage & Laporte,2,8.2,2.82,10.87
20170830_2169_1035173,Armitage & Kostner,Armitage & Laporte,2,8.38,3.3,6.3
20170830_2169_116123172,Armitage & Kostner,Armitage & Laporte,2,8.48,2.9,5.67
20170830_2169_1035182,Armitage & Kostner,Armitage & Laporte,2,8.58,2.93,6.47
20170830_2169_1035184,Armitage & Kostner,Armitage & Laporte,2,8.68,2.2,10.93
20170830_2169_1035179,Armitage & Kostner,Armitage & Laporte,2,8.87,2.22,2.25
20170830_2169_1035172,Armitage & Kostner,Armitage & Laporte,2,8.9,2.78,28.08
20170830_2169_1035187,Armitage & Kostner,Armitage & Laporte,2,9.37,2.97,12.08
20170830_2169_1035176,Armitage & Kostner,Armitage & Laporte,2,9.57,3.63,15.62
20170830_2169_1035168,Armitage & Kostner,Armitage & Laporte,2,9.83,5.98,8.92
20170830_2169_1035180,Armitage & Kostner,Armitage & Laporte,2,9.98,2.33,11.25
20170830_2169_1035178,Armitage & Kostner,Armitage & Laporte,2,10.17,2.73,28.37
20170830_2169_1035181,Armitage & Kostner,Armitage & Laporte,2,10.65,11.73,5.38
20170830_2169_1035175,Armitage & Kostner,Armitage & Laporte,2,10.73,2.53,11.47
20170830_2169_1035189,Armitage & Kostner,Armitage & Laporte,2,10.92,1.67,13.18
20170830_2169_1035169,Armitage & Kostner,Armitage & Laporte,2,11.15,2.43,21.8
20170830_2169_1035201,Armitage & Kostner,Armitage & Laporte,2,11.5,1.92,11.57
20170830_2169_1035199,Armitage & Kostner,Armitage & Laporte,2,11.7,2.6,24.87
20170830_2169_1035196,Armitage & Kostner,Armitage & Laporte,2,12.12,2.67,9.7
20170830_2169_1035198,Armitage & Kostner,Armitage & Laporte,2,12.28,3.95,29.73
20170830_2169_1035193,Armitage & Kostner,Armitage & Laporte,2,12.77,4.15,4.72
20170830_2169_1035195,Armitage & Kostner,Armitage & Laporte,2,12.85,1.98,48.37
20170830_2169_1035194,Armitage & Kostner,Armitage & Laporte,2,13.65,3.02,0.0
20170830_2169_1035190,Armitage & Kostner,Armitage & Laporte,2,13.65,4.15,31.12
20170830_2169_1035191,Armitage & Kostner,Armitage & Laporte,2,14.17,1.65,14.37
20170830_2169_1035197,Armitage & Kostner,Armitage & Laporte,2,14.42,2.92,22.22
20170830_2169_1035200,Armitage & Kostner,Armitage & Laporte,2,14.78,3.08,16.28
20170830_2169_1035205,Armitage & Kostner,Armitage & Laporte,2,15.05,3.02,17.9
20170830_2169_1035202,Armitage & Kostner,Armitage & Laporte,2,15.35,4.23,11.62
20170830_2169_1035206,Armitage & Kostner,Armitage & Laporte,2,15.55,3.07,21.88
20170830_2169_1035207,Armitage & Kostner,Armitage & Laporte,2,15.92,4.37,14.9
20170830_2169_1035208,Armitage & Kostner,Armitage & Laporte,2,16.17,3.23,6.28
20170830_2169_1035216,Armitage & Kostner,Armitage & Laporte,2,16.27,61.57,4.17
20170830_2169_1035204,Armitage & Kostner,Armitage & Laporte,2,16.33,4.33,18.82
20170830_2169_1035211,Armitage & Kostner,Armitage & Laporte,2,16.65,4.02,0.87
20170830_2169_1035210,Armitage & Kostner,Armitage & Laporte,2,16.67,4.12,14.42
20170830_2169_1035209,Armitage & Kostner,Armitage & Laporte,2,16.9,2.78,17.03
20170830_2169_1035219,Armitage & Kostner,Armitage & Laporte,2,17.18,4.37,17.92
20170830_2169_1035218,Armitage & Kostner,Armitage & Laporte,2,17.48,3.27,7.18
20170830_2169_116123215,Armitage & Kostner,Armitage & Laporte,2,17.6,3.33,12.48
20170830_2169_1035217,Armitage & Kostner,Armitage & Laporte,2,17.82,3.08,1.85
20170830_2169_1035215,Armitage & Kostner,Armitage & Laporte,2,17.85,2.93,20.27
20170830_2169_1035220,Armitage & Kostner,Armitage & Laporte,2,18.18,3.82,10.97
20170830_2169_1035214,Armitage & Kostner,Armitage & Laporte,2,18.37,2.78,36.45
20170830_2169_1035213,Armitage & Kostner,Armitage & Laporte,2,18.97,2.58,5.58
20170830_2169_1035221,Armitage & Kostner,Armitage & Laporte,2,19.07,1.93,12.08
20170830_2169_1035222,Armitage & Kostner,Armitage & Laporte,2,19.27,1.93,23.55
20170830_2169_1035223,Armitage & Kostner,Armitage & Laporte,2,19.67,2.62,8.83
20170830_2169_1035224,Armitage & Kostner,Armitage & Laporte,2,19.8,2.13,26.03
20170830_2169_1035225,Armitage & Kostner,Armitage & Laporte,2,20.23,1.97,24.53
20170830_2169_1035226,Armitage & Kostner,Armitage & Laporte,2,20.65,2.53,14.1
20170830_2169_1035227,Armitage & Kostner,Armitage & Laporte,2,20.88,2.88,14.52
20170830_2169_1035228,Armitage & Kostner,Armitage & Laporte,2,21.13,1.28,19.33
20170830_2169_1035229,Armitage & Kostner,Armitage & Laporte,2,21.45,1.67,18.38
20170830_2169_1035230,Armitage & Kostner,Armitage & Laporte,2,21.75,3.08,23.92
20170830_2169_1035231,Armitage & Kostner,Armitage & Laporte,2,22.15,1.83,5.8
20170830_2169_1035233,Armitage & Kostner,Armitage & Laporte,2,22.25,0.0,12.13
20170830_2169_1035232,Armitage & Kostner,Armitage & Laporte,2,22.45,2.4,424.73
20170831_2169_1035237,Armitage & Kostner,Armitage & Laporte,3,5.53,3.65,23.82
20170831_2169_1035238,Armitage & Kostner,Armitage & Laporte,3,5.93,2.72,22.17
20170831_2169_1035166,Armitage & Kostner,Armitage & Laporte,3,6.3,2.02,19.15
20170831_2169_1035167,Armitage & Kostner,Armitage & Laporte,3,6.62,3.5,13.6
20170831_2169_1035165,Armitage & Kostner,Armitage & Laporte,3,6.85,3.85,19.45
20170831_2169_1035177,Armitage & Kostner,Armitage & Laporte,3,7.17,3.4,21.42
20170831_2169_1035171,Armitage & Kostner,Armitage & Laporte,3,7.52,3.53,10.55
20170831_2169_1035183,Armitage & Kostner,Armitage & Laporte,3,7.7,4.07,13.57
20170831_2169_1035174,Armitage & Kostner,Armitage & Laporte,3,7.93,2.95,13.38
20170831_2169_1035188,Armitage & Kostner,Armitage & Laporte,3,8.15,4.05,2.62
20170831_2169_1035185,Armitage & Kostner,Armitage & Laporte,3,8.2,9.35,11.6
20170831_2169_1035173,Armitage & Kostner,Armitage & Laporte,3,8.38,2.65,6.52
20170831_2169_116123172,Armitage & Kostner,Armitage & Laporte,3,8.5,2.78,9.48
20170831_2169_1035182,Armitage & Kostner,Armitage & Laporte,3,8.65,3.55,1.93
20170831_2169_1035184,Armitage & Kostner,Armitage & Laporte,3,8.68,3.88,9.0
20170831_2169_1035179,Armitage & Kostner,Armitage & Laporte,3,8.83,3.35,3.55
20170831_2169_1035172,Armitage & Kostner,Armitage & Laporte,3,8.9,12.22,27.15
20170831_2169_1035187,Armitage & Kostner,Armitage & Laporte,3,9.35,3.82,15.97
20170831_2169_1035168,Armitage & Kostner,Armitage & Laporte,3,9.62,1.8,3.68
20170831_2169_1035176,Armitage & Kostner,Armitage & Laporte,3,9.67,3.95,22.18
20170831_2169_1035180,Armitage & Kostner,Armitage & Laporte,3,10.05,2.17,9.23
20170831_2169_1035178,Armitage & Kostner,Armitage & Laporte,3,10.2,3.12,7.02
20170831_2169_1035181,Armitage & Kostner,Armitage & Laporte,3,10.32,2.17,26.33
20170831_2169_1035175,Armitage & Kostner,Armitage & Laporte,3,10.75,2.33,11.0
20170831_2169_1035189,Armitage & Kostner,Armitage & Laporte,3,10.93,2.57,15.08
20170831_2169_1035169,Armitage & Kostner,Armitage & Laporte,3,11.18,2.1,13.75
20170831_2169_1035201,Armitage & Kostner,Armitage & Laporte,3,11.42,3.77,21.1
20170831_2169_1035199,Armitage & Kostner,Armitage & Laporte,3,11.77,5.28,15.25
20170831_2169_1035196,Armitage & Kostner,Armitage & Laporte,3,12.02,2.78,25.3
20170831_2169_1035198,Armitage & Kostner,Armitage & Laporte,3,12.45,4.37,15.48
20170831_2169_1035193,Armitage & Kostner,Armitage & Laporte,3,12.7,3.02,20.78
20170831_2169_1035195,Armitage & Kostner,Armitage & Laporte,3,13.05,1.57,13.22
20170831_2169_1035194,Armitage & Kostner,Armitage & Laporte,3,13.27,4.55,19.45
20170831_2169_1035190,Armitage & Kostner,Armitage & Laporte,3,13.6,2.9,31.23
20170831_2169_1035192,Armitage & Kostner,Armitage & Laporte,3,14.12,4.4,1.1
20170831_2169_1035191,Armitage & Kostner,Armitage & Laporte,3,14.13,4.0,17.48
20170831_2169_1035197,Armitage & Kostner,Armitage & Laporte,3,14.42,1.8,22.63
20170831_2169_1035200,Armitage & Kostner,Armitage & Laporte,3,14.8,4.33,8.85
20170831_2169_1035205,Armitage & Kostner,Armitage & Laporte,3,14.95,3.72,24.38
20170831_2169_1035202,Armitage & Kostner,Armitage & Laporte,3,15.35,2.92,9.87
20170831_2169_1035206,Armitage & Kostner,Armitage & Laporte,3,15.52,3.22,33.67
20170831_2169_1035203,Armitage & Kostner,Armitage & Laporte,3,16.08,4.85,9.57
20170831_2169_1035208,Armitage & Kostner,Armitage & Laporte,3,16.23,3.57,9.9
20170831_2169_1035204,Armitage & Kostner,Armitage & Laporte,3,16.4,4.0,7.88
20170831_2169_1035211,Armitage & Kostner,Armitage & Laporte,3,16.53,0.0,4.1
20170831_2169_1035210,Armitage & Kostner,Armitage & Laporte,3,16.6,1.15,26.52
20170831_2169_1035209,Armitage & Kostner,Armitage & Laporte,3,17.05,3.35,5.92
20170831_2169_1035219,Armitage & Kostner,Armitage & Laporte,3,17.15,3.75,19.35
20170831_2169_1035218,Armitage & Kostner,Armitage & Laporte,3,17.47,4.7,21.68
20170831_2169_1035217,Armitage & Kostner,Armitage & Laporte,3,17.83,4.45,8.4
20170831_2169_1035215,Armitage & Kostner,Armitage & Laporte,3,17.97,4.52,9.83
20170831_2169_1035220,Armitage & Kostner,Armitage & Laporte,3,18.13,3.2,11.23
20170831_2169_1035214,Armitage & Kostner,Armitage & Laporte,3,18.32,3.37,32.05
20170831_2169_1035213,Armitage & Kostner,Armitage & Laporte,3,18.85,2.43,2.73
