tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170626_2169_1035171,Armitage & Kilbourn,Armitage & Kolmar,0,7.45,0.0,17.5
20170626_2169_1035183,Armitage & Kilbourn,Armitage & Kolmar,0,7.73,0.72,11.25
20170626_2169_1035174,Armitage & Kilbourn,Armitage & Kolmar,0,7.92,0.58,8.38
20170626_2169_1035188,Armitage & Kilbourn,Armitage & Kolmar,0,8.07,1.82,10.03
20170626_2169_1035185,Armitage & Kilbourn,Armitage & Kolmar,0,8.23,0.0,7.73
20170626_2169_1035173,Armitage & Kilbourn,Armitage & Kolmar,0,8.35,1.17,7.87
20170626_2169_116123172,Armitage & Kilbourn,Armitage & Kolmar,0,8.48,0.58,9.02
20170626_2169_1035182,Armitage & Kilbourn,Armitage & Kolmar,0,8.63,0.0,3.28
20170626_2169_1035184,Armitage & Kilbourn,Armitage & Kolmar,0,8.7,0.73,8.85
20170626_2169_1035179,Armitage & Kilbourn,Armitage & Kolmar,0,8.83,0.8,3.45
20170626_2169_1035172,Armitage & Kilbourn,Armitage & Kolmar,0,8.9,15.1,27.6
20170626_2169_1035187,Armitage & Kilbourn,Armitage & Kolmar,0,9.35,0.0,7.75
20170626_2169_1035176,Armitage & Kilbourn,Armitage & Kolmar,0,9.48,0.0,12.15
20170626_2169_1035168,Armitage & Kilbourn,Armitage & Kolmar,0,9.68,9.77,27.17
20170626_2169_1035180,Armitage & Kilbourn,Armitage & Kolmar,0,10.15,0.5,6.95
20170626_2169_1035178,Armitage & Kilbourn,Armitage & Kolmar,0,10.27,0.0,5.55
20170626_2169_1035181,Armitage & Kilbourn,Armitage & Kolmar,0,10.35,0.0,18.47
20170626_2169_1035175,Armitage & Kilbourn,Armitage & Kolmar,0,10.67,0.0,27.05
20170626_2169_1035169,Armitage & Kilbourn,Armitage & Kolmar,0,11.12,0.75,1.28
20170626_2169_1035189,Armitage & Kilbourn,Armitage & Kolmar,0,11.13,0.0,15.08
20170626_2169_1035201,Armitage & Kilbourn,Armitage & Kolmar,0,11.38,0.0,18.5
20170626_2169_1035199,Armitage & Kilbourn,Armitage & Kolmar,0,11.68,0.9,23.55
20170626_2169_1035196,Armitage & Kilbourn,Armitage & Kolmar,0,12.08,0.0,34.9
20170626_2169_1035193,Armitage & Kilbourn,Armitage & Kolmar,0,12.67,0.0,14.13
20170626_2169_1035195,Armitage & Kilbourn,Armitage & Kolmar,0,12.9,0.0,37.12
20170626_2169_1035194,Armitage & Kilbourn,Armitage & Kolmar,0,13.52,0.0,0.85
20170626_2169_1035190,Armitage & Kilbourn,Armitage & Kolmar,0,13.53,0.0,18.28
20170626_2169_1035192,Armitage & Kilbourn,Armitage & Kolmar,0,13.83,0.0,18.78
20170626_2169_1035191,Armitage & Kilbourn,Armitage & Kolmar,0,14.15,0.67,15.12
20170626_2169_1035197,Armitage & Kilbourn,Armitage & Kolmar,0,14.4,1.17,20.18
20170626_2169_1035200,Armitage & Kilbourn,Armitage & Kolmar,0,14.73,0.5,14.15
20170626_2169_1035205,Armitage & Kilbourn,Armitage & Kolmar,0,14.98,0.0,31.38
20170626_2169_1035206,Armitage & Kilbourn,Armitage & Kolmar,0,15.5,0.57,19.45
20170626_2169_1035203,Armitage & Kilbourn,Armitage & Kolmar,0,15.82,0.0,10.15
20170626_2169_1035207,Armitage & Kilbourn,Armitage & Kolmar,0,15.98,0.0,8.33
20170626_2169_1035208,Armitage & Kilbourn,Armitage & Kolmar,0,16.13,0.0,9.08
20170626_2169_1035204,Armitage & Kilbourn,Armitage & Kolmar,0,16.28,0.25,13.05
20170626_2169_1035211,Armitage & Kilbourn,Armitage & Kolmar,0,16.5,0.0,14.4
20170626_2169_1035210,Armitage & Kilbourn,Armitage & Kolmar,0,16.73,5.8,13.65
20170626_2169_1035209,Armitage & Kilbourn,Armitage & Kolmar,0,16.97,0.0,12.92
20170626_2169_1035219,Armitage & Kilbourn,Armitage & Kolmar,0,17.18,0.45,14.02
20170626_2169_1035218,Armitage & Kilbourn,Armitage & Kolmar,0,17.42,0.72,9.47
20170626_2169_116123215,Armitage & Kilbourn,Armitage & Kolmar,0,17.57,0.0,8.8
20170626_2169_1035217,Armitage & Kilbourn,Armitage & Kolmar,0,17.72,0.0,16.48
20170626_2169_1035215,Armitage & Kilbourn,Armitage & Kolmar,0,18.0,0.0,7.68
20170626_2169_1035220,Armitage & Kilbourn,Armitage & Kolmar,0,18.12,0.88,23.98
20170626_2169_1035216,Armitage & Kilbourn,Armitage & Kolmar,0,18.52,5.8,15.22
20170626_2169_1035213,Armitage & Kilbourn,Armitage & Kolmar,0,18.78,0.0,17.57
20170626_2169_1035221,Armitage & Kilbourn,Armitage & Kolmar,0,19.07,1.22,14.77
20170626_2169_1035222,Armitage & Kilbourn,Armitage & Kolmar,0,19.32,0.98,17.97
20170626_2169_1035223,Armitage & Kilbourn,Armitage & Kolmar,0,19.62,0.75,11.0
20170626_2169_1035224,Armitage & Kilbourn,Armitage & Kolmar,0,19.8,0.0,21.32
20170626_2169_1035225,Armitage & Kilbourn,Armitage & Kolmar,0,20.15,0.97,21.68
20170626_2169_1035226,Armitage & Kilbourn,Armitage & Kolmar,0,20.52,0.0,20.78
20170626_2169_1035227,Armitage & Kilbourn,Armitage & Kolmar,0,20.87,0.0,21.53
20170626_2169_1035228,Armitage & Kilbourn,Armitage & Kolmar,0,21.22,0.0,10.2
20170626_2169_1035229,Armitage & Kilbourn,Armitage & Kolmar,0,21.38,0.95,27.05
20170626_2169_1035230,Armitage & Kilbourn,Armitage & Kolmar,0,21.83,0.0,16.93
20170626_2169_1035231,Armitage & Kilbourn,Armitage & Kolmar,0,22.12,0.0,20.37
20170626_2169_1035232,Armitage & Kilbourn,Armitage & Kolmar,0,22.47,0.67,20.63
20170626_2169_1035233,Armitage & Kilbourn,Armitage & Kolmar,0,22.8,0.5,404.83
20170627_2169_1035237,Armitage & Kilbourn,Armitage & Kolmar,1,5.55,1.17,24.3
20170627_2169_1035238,Armitage & Kilbourn,Armitage & Kolmar,1,5.97,0.0,22.73
20170627_2169_1035166,Armitage & Kilbourn,Armitage & Kolmar,1,6.33,0.82,17.88
20170627_2169_1035167,Armitage & Kilbourn,Armitage & Kolmar,1,6.63,0.0,11.37
20170627_2169_1035165,Armitage & Kilbourn,Armitage & Kolmar,1,6.82,0.0,17.33
20170627_2169_1035177,Armitage & Kilbourn,Armitage & Kolmar,1,7.12,0.5,22.28
20170627_2169_1035171,Armitage & Kilbourn,Armitage & Kolmar,1,7.48,1.3,10.05
20170627_2169_1035183,Armitage & Kilbourn,Armitage & Kolmar,1,7.65,2.05,16.47
20170627_2169_1035174,Armitage & Kilbourn,Armitage & Kolmar,1,7.93,0.53,9.32
20170627_2169_1035188,Armitage & Kilbourn,Armitage & Kolmar,1,8.08,0.73,5.9
20170627_2169_1035185,Armitage & Kilbourn,Armitage & Kolmar,1,8.18,0.45,11.72
20170627_2169_1035173,Armitage & Kilbourn,Armitage & Kolmar,1,8.38,0.77,6.63
20170627_2169_116123172,Armitage & Kilbourn,Armitage & Kolmar,1,8.48,0.37,7.85
20170627_2169_1035182,Armitage & Kilbourn,Armitage & Kolmar,1,8.62,1.1,4.03
20170627_2169_1035184,Armitage & Kilbourn,Armitage & Kolmar,1,8.68,0.42,5.2
20170627_2169_1035179,Armitage & Kilbourn,Armitage & Kolmar,1,8.77,0.0,16.85
20170627_2169_1035172,Armitage & Kilbourn,Armitage & Kolmar,1,9.05,7.93,18.02
20170627_2169_1035187,Armitage & Kilbourn,Armitage & Kolmar,1,9.35,0.33,9.62
20170627_2169_1035176,Armitage & Kilbourn,Armitage & Kolmar,1,9.52,0.0,13.38
20170627_2169_1035168,Armitage & Kilbourn,Armitage & Kolmar,1,9.73,1.43,10.85
20170627_2169_1035180,Armitage & Kilbourn,Armitage & Kolmar,1,9.92,0.5,19.08
20170627_2169_1035178,Armitage & Kilbourn,Armitage & Kolmar,1,10.23,0.0,5.88
20170627_2169_1035181,Armitage & Kilbourn,Armitage & Kolmar,1,10.33,5.8,22.78
20170627_2169_1035175,Armitage & Kilbourn,Armitage & Kolmar,1,10.72,0.0,13.83
20170627_2169_1035189,Armitage & Kilbourn,Armitage & Kolmar,1,10.95,0.0,10.82
20170627_2169_1035169,Armitage & Kilbourn,Armitage & Kolmar,1,11.12,0.0,21.23
20170627_2169_1035201,Armitage & Kilbourn,Armitage & Kolmar,1,11.48,0.0,21.2
20170627_2169_1035199,Armitage & Kilbourn,Armitage & Kolmar,1,11.83,0.0,9.88
20170627_2169_1035196,Armitage & Kilbourn,Armitage & Kolmar,1,12.0,1.22,21.25
20170627_2169_1035198,Armitage & Kilbourn,Armitage & Kolmar,1,12.35,0.52,19.95
20170627_2169_1035193,Armitage & Kilbourn,Armitage & Kolmar,1,12.68,0.0,11.83
20170627_2169_1035195,Armitage & Kilbourn,Armitage & Kolmar,1,12.88,0.0,35.47
20170627_2169_1035194,Armitage & Kilbourn,Armitage & Kolmar,1,13.47,0.0,3.98
20170627_2169_1035190,Armitage & Kilbourn,Armitage & Kolmar,1,13.53,0.5,18.73
20170627_2169_1035192,Armitage & Kilbourn,Armitage & Kolmar,1,13.85,0.0,22.72
20170627_2169_1035191,Armitage & Kilbourn,Armitage & Kolmar,1,14.23,0.6,14.07
20170627_2169_1035197,Armitage & Kilbourn,Armitage & Kolmar,1,14.47,0.0,18.48
20170627_2169_1035200,Armitage & Kilbourn,Armitage & Kolmar,1,14.77,0.68,15.17
20170627_2169_1035205,Armitage & Kilbourn,Armitage & Kolmar,1,15.02,0.0,18.53
20170627_2169_1035202,Armitage & Kilbourn,Armitage & Kolmar,1,15.33,0.0,13.1
20170627_2169_1035206,Armitage & Kilbourn,Armitage & Kolmar,1,15.55,0.0,24.33
20170627_2169_1035207,Armitage & Kilbourn,Armitage & Kolmar,1,15.95,1.1,0.7
20170627_2169_1035203,Armitage & Kilbourn,Armitage & Kolmar,1,15.97,0.0,12.57
20170627_2169_1035208,Armitage & Kilbourn,Armitage & Kolmar,1,16.18,0.57,6.85
20170627_2169_1035204,Armitage & Kilbourn,Armitage & Kolmar,1,16.28,0.0,10.05
20170627_2169_1035210,Armitage & Kilbourn,Armitage & Kolmar,1,16.45,18.9,4.82
20170627_2169_1035211,Armitage & Kilbourn,Armitage & Kolmar,1,16.53,0.0,24.97
20170627_2169_1035209,Armitage & Kilbourn,Armitage & Kolmar,1,16.95,0.0,15.13
20170627_2169_1035219,Armitage & Kilbourn,Armitage & Kolmar,1,17.2,0.8,4.28
20170627_2169_1035217,Armitage & Kilbourn,Armitage & Kolmar,1,17.28,29.15,10.88
20170627_2169_1035218,Armitage & Kilbourn,Armitage & Kolmar,1,17.47,0.0,6.55
20170627_2169_116123215,Armitage & Kilbourn,Armitage & Kolmar,1,17.57,0.63,20.2
20170627_2169_1035215,Armitage & Kilbourn,Armitage & Kolmar,1,17.9,0.0,18.77
20170627_2169_1035220,Armitage & Kilbourn,Armitage & Kolmar,1,18.22,1.47,10.02
20170627_2169_1035214,Armitage & Kilbourn,Armitage & Kolmar,1,18.38,0.0,4.27
20170627_2169_1035216,Armitage & Kilbourn,Armitage & Kolmar,1,18.45,11.6,22.98
20170627_2169_1035213,Armitage & Kilbourn,Armitage & Kolmar,1,18.83,0.0,8.3
20170627_2169_1035221,Armitage & Kilbourn,Armitage & Kolmar,1,18.98,0.0,26.67
20170627_2169_1035222,Armitage & Kilbourn,Armitage & Kolmar,1,19.42,0.0,12.47
20170627_2169_1035223,Armitage & Kilbourn,Armitage & Kolmar,1,19.63,0.5,11.85
20170627_2169_1035224,Armitage & Kilbourn,Armitage & Kolmar,1,19.83,0.0,23.63
20170627_2169_1035225,Armitage & Kilbourn,Armitage & Kolmar,1,20.22,0.0,18.53
20170627_2169_1035226,Armitage & Kilbourn,Armitage & Kolmar,1,20.53,0.0,19.28
20170627_2169_1035227,Armitage & Kilbourn,Armitage & Kolmar,1,20.85,0.77,16.35
20170627_2169_1035228,Armitage & Kilbourn,Armitage & Kolmar,1,21.12,0.0,17.67
20170627_2169_1035229,Armitage & Kilbourn,Armitage & Kolmar,1,21.42,0.0,21.02
20170627_2169_1035230,Armitage & Kilbourn,Armitage & Kolmar,1,21.77,0.0,26.32
20170627_2169_1035231,Armitage & Kilbourn,Armitage & Kolmar,1,22.2,0.0,11.28
20170627_2169_1035232,Armitage & Kilbourn,Armitage & Kolmar,1,22.4,0.0,19.1
20170627_2169_1035233,Armitage & Kilbourn,Armitage & Kolmar,1,22.72,0.0,411.6
20170628_2169_1035237,Armitage & Kilbourn,Armitage & Kolmar,2,5.57,0.0,21.7
20170628_2169_1035238,Armitage & Kilbourn,Armitage & Kolmar,2,5.93,0.0,21.63
20170628_2169_1035166,Armitage & Kilbourn,Armitage & Kolmar,2,6.3,0.0,18.4
20170628_2169_1035167,Armitage & Kilbourn,Armitage & Kolmar,2,6.6,0.0,13.12
20170628_2169_1035165,Armitage & Kilbourn,Armitage & Kolmar,2,6.82,0.0,20.5
20170628_2169_1035177,Armitage & Kilbourn,Armitage & Kolmar,2,7.17,0.0,17.28
20170628_2169_1035171,Armitage & Kilbourn,Armitage & Kolmar,2,7.45,0.52,18.08
20170628_2169_1035183,Armitage & Kilbourn,Armitage & Kolmar,2,7.75,0.0,9.57
20170628_2169_1035174,Armitage & Kilbourn,Armitage & Kolmar,2,7.92,0.0,6.52
20170628_2169_1035185,Armitage & Kilbourn,Armitage & Kolmar,2,8.02,0.0,8.12
20170628_2169_1035188,Armitage & Kilbourn,Armitage & Kolmar,2,8.15,0.0,13.13
20170628_2169_1035173,Armitage & Kilbourn,Armitage & Kolmar,2,8.37,0.0,6.65
20170628_2169_116123172,Armitage & Kilbourn,Armitage & Kolmar,2,8.48,0.0,5.97
20170628_2169_1035182,Armitage & Kilbourn,Armitage & Kolmar,2,8.58,0.0,5.75
20170628_2169_1035184,Armitage & Kilbourn,Armitage & Kolmar,2,8.68,0.55,2.45
20170628_2169_1035172,Armitage & Kilbourn,Armitage & Kolmar,2,8.72,25.0,7.38
20170628_2169_1035179,Armitage & Kilbourn,Armitage & Kolmar,2,8.85,1.43,35.58
20170628_2169_1035187,Armitage & Kilbourn,Armitage & Kolmar,2,9.43,0.0,8.3
20170628_2169_1035168,Armitage & Kilbourn,Armitage & Kolmar,2,9.58,10.27,0.2
20170628_2169_1035176,Armitage & Kilbourn,Armitage & Kolmar,2,9.58,0.0,32.05
20170628_2169_1035180,Armitage & Kilbourn,Armitage & Kolmar,2,10.12,0.37,3.97
20170628_2169_1035178,Armitage & Kilbourn,Armitage & Kolmar,2,10.18,0.53,11.5
20170628_2169_1035181,Armitage & Kilbourn,Armitage & Kolmar,2,10.37,5.8,28.47
20170628_2169_1035175,Armitage & Kilbourn,Armitage & Kolmar,2,10.85,0.0,3.27
20170628_2169_1035189,Armitage & Kilbourn,Armitage & Kolmar,2,10.9,0.0,13.0
20170628_2169_1035169,Armitage & Kilbourn,Armitage & Kolmar,2,11.12,0.0,23.15
20170628_2169_1035201,Armitage & Kilbourn,Armitage & Kolmar,2,11.5,0.0,15.82
20170628_2169_1035199,Armitage & Kilbourn,Armitage & Kolmar,2,11.77,0.0,14.1
20170628_2169_1035196,Armitage & Kilbourn,Armitage & Kolmar,2,12.0,0.0,24.92
20170628_2169_1035198,Armitage & Kilbourn,Armitage & Kolmar,2,12.42,0.0,13.98
20170628_2169_1035193,Armitage & Kilbourn,Armitage & Kolmar,2,12.65,0.0,19.97
20170628_2169_1035195,Armitage & Kilbourn,Armitage & Kolmar,2,12.98,0.0,21.32
20170628_2169_1035194,Armitage & Kilbourn,Armitage & Kolmar,2,13.33,0.5,10.77
20170628_2169_1035190,Armitage & Kilbourn,Armitage & Kolmar,2,13.52,0.82,15.83
20170628_2169_1035192,Armitage & Kilbourn,Armitage & Kolmar,2,13.78,0.0,23.67
20170628_2169_1035191,Armitage & Kilbourn,Armitage & Kolmar,2,14.18,0.0,17.37
20170628_2169_1035197,Armitage & Kilbourn,Armitage & Kolmar,2,14.47,0.0,13.57
20170628_2169_1035200,Armitage & Kilbourn,Armitage & Kolmar,2,14.68,0.0,19.57
20170628_2169_1035205,Armitage & Kilbourn,Armitage & Kolmar,2,15.02,0.53,17.63
20170628_2169_1035202,Armitage & Kilbourn,Armitage & Kolmar,2,15.32,0.65,13.52
20170628_2169_1035206,Armitage & Kilbourn,Armitage & Kolmar,2,15.53,0.58,13.23
20170628_2169_1035203,Armitage & Kilbourn,Armitage & Kolmar,2,15.75,0.0,14.08
20170628_2169_1035207,Armitage & Kilbourn,Armitage & Kolmar,2,15.98,0.0,10.85
20170628_2169_1035208,Armitage & Kilbourn,Armitage & Kolmar,2,16.17,0.0,9.7
20170628_2169_1035204,Armitage & Kilbourn,Armitage & Kolmar,2,16.33,0.0,10.92
20170628_2169_1035211,Armitage & Kilbourn,Armitage & Kolmar,2,16.52,0.52,5.97
20170628_2169_1035210,Armitage & Kilbourn,Armitage & Kolmar,2,16.62,5.77,22.18
20170628_2169_1035209,Armitage & Kilbourn,Armitage & Kolmar,2,16.98,0.0,16.02
20170628_2169_1035219,Armitage & Kilbourn,Armitage & Kolmar,2,17.25,0.0,7.88
20170628_2169_1035218,Armitage & Kilbourn,Armitage & Kolmar,2,17.38,0.0,9.68
20170628_2169_116123215,Armitage & Kilbourn,Armitage & Kolmar,2,17.55,0.0,10.75
20170628_2169_1035217,Armitage & Kilbourn,Armitage & Kolmar,2,17.72,0.0,12.62
20170628_2169_1035215,Armitage & Kilbourn,Armitage & Kolmar,2,17.93,0.0,5.1
20170628_2169_1035220,Armitage & Kilbourn,Armitage & Kolmar,2,18.02,1.42,19.72
20170628_2169_1035214,Armitage & Kilbourn,Armitage & Kolmar,2,18.35,0.58,10.75
20170628_2169_1035216,Armitage & Kilbourn,Armitage & Kolmar,2,18.53,5.8,16.65
20170628_2169_1035213,Armitage & Kilbourn,Armitage & Kolmar,2,18.8,0.0,17.55
20170628_2169_1035221,Armitage & Kilbourn,Armitage & Kolmar,2,19.1,0.0,14.37
20170628_2169_1035222,Armitage & Kilbourn,Armitage & Kolmar,2,19.33,0.0,16.0
20170628_2169_1035223,Armitage & Kilbourn,Armitage & Kolmar,2,19.6,0.0,15.82
20170628_2169_1035224,Armitage & Kilbourn,Armitage & Kolmar,2,19.87,0.0,22.1
20170628_2169_1035225,Armitage & Kilbourn,Armitage & Kolmar,2,20.23,0.5,13.4
20170628_2169_1035226,Armitage & Kilbourn,Armitage & Kolmar,2,20.47,1.03,24.52
20170628_2169_1035227,Armitage & Kilbourn,Armitage & Kolmar,2,20.87,0.0,20.48
20170628_2169_1035228,Armitage & Kilbourn,Armitage & Kolmar,2,21.22,0.0,11.72
20170628_2169_1035229,Armitage & Kilbourn,Armitage & Kolmar,2,21.4,0.0,27.42
20170628_2169_1035230,Armitage & Kilbourn,Armitage & Kolmar,2,21.87,0.0,15.7
20170628_2169_1035231,Armitage & Kilbourn,Armitage & Kolmar,2,22.12,0.87,17.88
20170628_2169_1035232,Armitage & Kilbourn,Armitage & Kolmar,2,22.42,0.0,18.4
20170628_2169_1035233,Armitage & Kilbourn,Armitage & Kolmar,2,22.73,0.0,410.5
20170629_2169_1035237,Armitage & Kilbourn,Armitage & Kolmar,3,5.57,0.0,23.9
20170629_2169_1035238,Armitage & Kilbourn,Armitage & Kolmar,3,5.97,0.0,18.38
20170629_2169_1035166,Armitage & Kilbourn,Armitage & Kolmar,3,6.27,0.7,19.32
20170629_2169_1035167,Armitage & Kilbourn,Armitage & Kolmar,3,6.6,1.05,15.28
20170629_2169_1035165,Armitage & Kilbourn,Armitage & Kolmar,3,6.85,0.0,18.52
20170629_2169_1035177,Armitage & Kilbourn,Armitage & Kolmar,3,7.17,0.5,17.42
20170629_2169_1035171,Armitage & Kilbourn,Armitage & Kolmar,3,7.45,0.5,28.0
20170629_2169_1035174,Armitage & Kilbourn,Armitage & Kolmar,3,7.92,0.75,10.87
20170629_2169_1035188,Armitage & Kilbourn,Armitage & Kolmar,3,8.1,0.68,7.62
20170629_2169_1035172,Armitage & Kilbourn,Armitage & Kolmar,3,8.22,5.8,7.93
20170629_2169_1035173,Armitage & Kilbourn,Armitage & Kolmar,3,8.35,2.93,8.6
20170629_2169_116123172,Armitage & Kilbourn,Armitage & Kolmar,3,8.5,0.0,7.25
20170629_2169_1035182,Armitage & Kilbourn,Armitage & Kolmar,3,8.62,0.52,4.47
20170629_2169_1035184,Armitage & Kilbourn,Armitage & Kolmar,3,8.7,0.0,12.92
20170629_2169_1035179,Armitage & Kilbourn,Armitage & Kolmar,3,8.92,0.0,26.05
20170629_2169_1035187,Armitage & Kilbourn,Armitage & Kolmar,3,9.35,0.4,18.65
20170629_2169_1035168,Armitage & Kilbourn,Armitage & Kolmar,3,9.65,7.65,17.85
20170629_2169_1035180,Armitage & Kilbourn,Armitage & Kolmar,3,9.95,0.62,16.3
20170629_2169_1035178,Armitage & Kilbourn,Armitage & Kolmar,3,10.22,0.67,6.97
20170629_2169_1035181,Armitage & Kilbourn,Armitage & Kolmar,3,10.33,5.8,28.02
20170629_2169_1035175,Armitage & Kilbourn,Armitage & Kolmar,3,10.8,0.0,4.13
20170629_2169_1035189,Armitage & Kilbourn,Armitage & Kolmar,3,10.88,0.0,17.57
20170629_2169_1035169,Armitage & Kilbourn,Armitage & Kolmar,3,11.17,0.0,15.0
20170629_2169_1035201,Armitage & Kilbourn,Armitage & Kolmar,3,11.42,0.0,21.92
20170629_2169_1035199,Armitage & Kilbourn,Armitage & Kolmar,3,11.78,0.0,14.85
20170629_2169_1035196,Armitage & Kilbourn,Armitage & Kolmar,3,12.03,0.0,20.38
20170629_2169_1035198,Armitage & Kilbourn,Armitage & Kolmar,3,12.37,0.77,31.55
20170629_2169_1035195,Armitage & Kilbourn,Armitage & Kolmar,3,12.9,0.0,26.32
20170629_2169_1035194,Armitage & Kilbourn,Armitage & Kolmar,3,13.33,0.0,16.32
20170629_2169_1035190,Armitage & Kilbourn,Armitage & Kolmar,3,13.6,1.33,28.53
20170629_2169_1035192,Armitage & Kilbourn,Armitage & Kolmar,3,14.08,0.0,4.43
20170629_2169_1035191,Armitage & Kilbourn,Armitage & Kolmar,3,14.15,0.98,17.37
20170629_2169_1035197,Armitage & Kilbourn,Armitage & Kolmar,3,14.45,1.37,19.83
20170629_2169_1035200,Armitage & Kilbourn,Armitage & Kolmar,3,14.78,0.0,12.97
20170629_2169_1035205,Armitage & Kilbourn,Armitage & Kolmar,3,15.0,0.0,26.05
20170629_2169_1035202,Armitage & Kilbourn,Armitage & Kolmar,3,15.43,0.0,4.38
20170629_2169_1035206,Armitage & Kilbourn,Armitage & Kolmar,3,15.5,0.5,33.52
20170629_2169_1035207,Armitage & Kilbourn,Armitage & Kolmar,3,16.07,0.0,16.78
20170629_2169_1035204,Armitage & Kilbourn,Armitage & Kolmar,3,16.33,0.88,3.25
20170629_2169_1035208,Armitage & Kilbourn,Armitage & Kolmar,3,16.4,0.0,8.35
20170629_2169_1035211,Armitage & Kilbourn,Armitage & Kolmar,3,16.53,0.0,4.92
20170629_2169_1035210,Armitage & Kilbourn,Armitage & Kolmar,3,16.62,5.8,23.03
20170629_2169_1035209,Armitage & Kilbourn,Armitage & Kolmar,3,17.0,0.5,15.82
20170629_2169_1035219,Armitage & Kilbourn,Armitage & Kolmar,3,17.27,0.2,15.53
20170629_2169_1035218,Armitage & Kilbourn,Armitage & Kolmar,3,17.52,0.72,4.43
20170629_2169_116123215,Armitage & Kilbourn,Armitage & Kolmar,3,17.6,0.0,13.72
20170629_2169_1035217,Armitage & Kilbourn,Armitage & Kolmar,3,17.82,0.8,8.95
20170629_2169_1035215,Armitage & Kilbourn,Armitage & Kolmar,3,17.97,0.68,12.43
20170629_2169_1035220,Armitage & Kilbourn,Armitage & Kolmar,3,18.18,0.52,8.2
20170629_2169_1035214,Armitage & Kilbourn,Armitage & Kolmar,3,18.32,0.0,7.97
20170629_2169_1035216,Armitage & Kilbourn,Armitage & Kolmar,3,18.45,5.8,22.9
20170629_2169_1035213,Armitage & Kilbourn,Armitage & Kolmar,3,18.83,0.0,17.1
20170629_2169_1035221,Armitage & Kilbourn,Armitage & Kolmar,3,19.12,0.55,11.58
20170629_2169_1035222,Armitage & Kilbourn,Armitage & Kolmar,3,19.32,0.0,30.32
20170629_2169_1035223,Armitage & Kilbourn,Armitage & Kolmar,3,19.82,0.0,2.17
20170629_2169_1035224,Armitage & Kilbourn,Armitage & Kolmar,3,19.85,0.28,24.6
20170629_2169_1035225,Armitage & Kilbourn,Armitage & Kolmar,3,20.27,0.88,16.43
20170629_2169_1035226,Armitage & Kilbourn,Armitage & Kolmar,3,20.53,1.72,19.52
20170629_2169_1035227,Armitage & Kilbourn,Armitage & Kolmar,3,20.87,0.7,14.68
20170629_2169_1035228,Armitage & Kilbourn,Armitage & Kolmar,3,21.1,0.0,22.22
20170629_2169_1035229,Armitage & Kilbourn,Armitage & Kolmar,3,21.47,0.0,21.72
20170629_2169_1035230,Armitage & Kilbourn,Armitage & Kolmar,3,21.83,0.0,21.87
20170629_2169_1035231,Armitage & Kilbourn,Armitage & Kolmar,3,22.2,0.0,13.87
20170629_2169_1035232,Armitage & Kilbourn,Armitage & Kolmar,3,22.43,0.0,21.7
20170629_2169_1035233,Armitage & Kilbourn,Armitage & Kolmar,3,22.8,0.0,407.62
20170630_2169_1035237,Armitage & Kilbourn,Armitage & Kolmar,4,5.58,0.0,20.75
20170630_2169_1035238,Armitage & Kilbourn,Armitage & Kolmar,4,5.93,0.95,21.95
20170630_2169_1035166,Armitage & Kilbourn,Armitage & Kolmar,4,6.3,0.0,17.72
20170630_2169_1035167,Armitage & Kilbourn,Armitage & Kolmar,4,6.6,0.5,14.75
20170630_2169_1035165,Armitage & Kilbourn,Armitage & Kolmar,4,6.83,0.72,20.08
20170630_2169_1035177,Armitage & Kilbourn,Armitage & Kolmar,4,7.17,0.6,19.28
20170630_2169_1035171,Armitage & Kilbourn,Armitage & Kolmar,4,7.5,0.5,10.82
20170630_2169_1035183,Armitage & Kilbourn,Armitage & Kolmar,4,7.68,0.0,13.67
20170630_2169_1035174,Armitage & Kilbourn,Armitage & Kolmar,4,7.9,0.25,10.93
20170630_2169_1035188,Armitage & Kilbourn,Armitage & Kolmar,4,8.08,1.38,7.57
20170630_2169_1035185,Armitage & Kilbourn,Armitage & Kolmar,4,8.22,0.0,10.25
20170630_2169_1035173,Armitage & Kilbourn,Armitage & Kolmar,4,8.38,0.0,6.13
20170630_2169_116123172,Armitage & Kilbourn,Armitage & Kolmar,4,8.48,0.28,5.63
20170630_2169_1035182,Armitage & Kilbourn,Armitage & Kolmar,4,8.58,0.0,7.62
20170630_2169_1035184,Armitage & Kilbourn,Armitage & Kolmar,4,8.7,0.0,7.55
20170630_2169_1035179,Armitage & Kilbourn,Armitage & Kolmar,4,8.83,0.75,14.43
20170630_2169_1035172,Armitage & Kilbourn,Armitage & Kolmar,4,9.07,5.8,23.75
20170630_2169_1035187,Armitage & Kilbourn,Armitage & Kolmar,4,9.47,0.0,2.8
20170630_2169_1035176,Armitage & Kilbourn,Armitage & Kolmar,4,9.52,0.0,5.97
20170630_2169_1035168,Armitage & Kilbourn,Armitage & Kolmar,4,9.62,8.07,25.63
20170630_2169_1035180,Armitage & Kilbourn,Armitage & Kolmar,4,10.03,0.0,13.07
20170630_2169_1035178,Armitage & Kilbourn,Armitage & Kolmar,4,10.27,0.0,22.93
20170630_2169_1035175,Armitage & Kilbourn,Armitage & Kolmar,4,10.63,1.18,1.92
20170630_2169_1035181,Armitage & Kilbourn,Armitage & Kolmar,4,10.67,0.0,17.45
