tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170822_2170_1035096,Clark & Menomonee,LaSalle & Eugenie,1,6.62,0.37,13.48
20170822_2170_1035097,Clark & Menomonee,LaSalle & Eugenie,1,6.85,0.65,12.98
20170822_2170_10365464,Clark & Menomonee,LaSalle & Eugenie,1,7.07,2.58,17.0
20170822_2170_1035099,Clark & Menomonee,LaSalle & Eugenie,1,7.35,1.82,10.83
20170822_2170_1035100,Clark & Menomonee,LaSalle & Eugenie,1,7.52,2.0,15.07
20170822_2170_1035102,Clark & Menomonee,LaSalle & Eugenie,1,7.77,1.58,7.02
20170822_2170_1035103,Clark & Menomonee,LaSalle & Eugenie,1,7.88,2.1,9.92
20170822_2170_1035104,Clark & Menomonee,LaSalle & Eugenie,1,8.05,1.5,11.15
20170822_2170_1035105,Clark & Menomonee,LaSalle & Eugenie,1,8.23,8.57,24.93
20170822_2170_1035106,Clark & Menomonee,LaSalle & Eugenie,1,8.65,1.95,7.53
20170822_2170_1035107,Clark & Menomonee,LaSalle & Eugenie,1,8.78,1.38,8.75
20170822_2170_1035108,Clark & Menomonee,LaSalle & Eugenie,1,8.93,0.6,15.2
20170822_2170_1035109,Clark & Menomonee,LaSalle & Eugenie,1,9.18,1.52,22.22
20170822_2170_1035110,Clark & Menomonee,LaSalle & Eugenie,1,9.55,1.45,0.2
20170822_2170_1035111,Clark & Menomonee,LaSalle & Eugenie,1,9.55,15.45,28.72
20170822_2170_1035112,Clark & Menomonee,LaSalle & Eugenie,1,10.03,0.92,6.03
20170822_2170_1035115,Clark & Menomonee,LaSalle & Eugenie,1,10.13,1.13,16.07
20170822_2170_1035116,Clark & Menomonee,LaSalle & Eugenie,1,10.4,0.47,21.47
20170822_2170_1035119,Clark & Menomonee,LaSalle & Eugenie,1,11.3,0.5,12.23
20170822_2170_1035120,Clark & Menomonee,LaSalle & Eugenie,1,11.5,1.62,21.2
20170822_2170_1035121,Clark & Menomonee,LaSalle & Eugenie,1,11.85,1.62,17.65
20170822_2170_1035122,Clark & Menomonee,LaSalle & Eugenie,1,12.15,0.52,19.35
20170822_2170_1035123,Clark & Menomonee,LaSalle & Eugenie,1,12.47,1.7,19.82
20170822_2170_1035124,Clark & Menomonee,LaSalle & Eugenie,1,12.8,1.72,44.32
20170822_2170_1035126,Clark & Menomonee,LaSalle & Eugenie,1,13.55,1.12,6.43
20170822_2170_1035127,Clark & Menomonee,LaSalle & Eugenie,1,13.65,2.02,26.1
20170822_2170_1035128,Clark & Menomonee,LaSalle & Eugenie,1,14.08,1.78,15.25
20170822_2170_1035129,Clark & Menomonee,LaSalle & Eugenie,1,14.33,1.18,1.38
20170822_2170_1035130,Clark & Menomonee,LaSalle & Eugenie,1,14.37,2.67,18.85
20170822_2170_1035131,Clark & Menomonee,LaSalle & Eugenie,1,14.68,1.37,25.55
20170822_2170_1035133,Clark & Menomonee,LaSalle & Eugenie,1,15.1,0.18,8.15
20170822_2170_1035134,Clark & Menomonee,LaSalle & Eugenie,1,15.23,0.7,7.4
20170822_2170_1035135,Clark & Menomonee,LaSalle & Eugenie,1,15.37,0.23,9.77
20170822_2170_1035137,Clark & Menomonee,LaSalle & Eugenie,1,15.52,21.77,1.53
20170822_2170_1035136,Clark & Menomonee,LaSalle & Eugenie,1,15.55,0.5,31.08
20170822_2170_1035138,Clark & Menomonee,LaSalle & Eugenie,1,16.07,0.3,13.8
20170822_2170_1035139,Clark & Menomonee,LaSalle & Eugenie,1,16.3,1.5,9.02
20170822_2170_1035140,Clark & Menomonee,LaSalle & Eugenie,1,16.45,1.83,5.07
20170822_2170_116122753,Clark & Menomonee,LaSalle & Eugenie,1,16.53,2.1,13.12
20170822_2170_1035141,Clark & Menomonee,LaSalle & Eugenie,1,16.75,1.85,8.18
20170822_2170_1035142,Clark & Menomonee,LaSalle & Eugenie,1,16.88,1.7,20.35
20170822_2170_1035143,Clark & Menomonee,LaSalle & Eugenie,1,17.23,1.07,3.92
20170822_2170_1035145,Clark & Menomonee,LaSalle & Eugenie,1,17.28,0.7,18.25
20170822_2170_1035146,Clark & Menomonee,LaSalle & Eugenie,1,17.6,2.43,23.85
20170822_2170_1035147,Clark & Menomonee,LaSalle & Eugenie,1,18.0,2.45,14.52
20170822_2170_1035148,Clark & Menomonee,LaSalle & Eugenie,1,18.23,2.68,14.77
20170822_2170_1035149,Clark & Menomonee,LaSalle & Eugenie,1,18.48,2.48,23.18
20170822_2170_1035150,Clark & Menomonee,LaSalle & Eugenie,1,18.87,1.5,14.3
20170822_2170_1035151,Clark & Menomonee,LaSalle & Eugenie,1,19.1,1.77,17.45
20170822_2170_1035152,Clark & Menomonee,LaSalle & Eugenie,1,19.4,0.52,23.25
20170822_2170_1035153,Clark & Menomonee,LaSalle & Eugenie,1,19.78,0.0,21.65
20170822_2170_1035154,Clark & Menomonee,LaSalle & Eugenie,1,20.15,0.0,52.88
20170822_2170_1035157,Clark & Menomonee,LaSalle & Eugenie,1,21.03,1.9,22.47
20170822_2170_1035158,Clark & Menomonee,LaSalle & Eugenie,1,21.4,1.65,23.78
20170822_2170_1035159,Clark & Menomonee,LaSalle & Eugenie,1,21.8,2.12,11.0
20170822_2170_1035160,Clark & Menomonee,LaSalle & Eugenie,1,21.98,1.73,418.77
20170823_2171_1035235,Clark & Menomonee,LaSalle & Eugenie,2,4.97,0.73,21.72
20170823_2171_1035236,Clark & Menomonee,LaSalle & Eugenie,2,5.32,1.73,14.75
20170823_2170_1035092,Clark & Menomonee,LaSalle & Eugenie,2,5.57,0.38,18.42
20170823_2170_1035093,Clark & Menomonee,LaSalle & Eugenie,2,5.87,1.82,10.33
20170823_2170_1035094,Clark & Menomonee,LaSalle & Eugenie,2,6.05,1.52,17.92
20170823_2170_1035095,Clark & Menomonee,LaSalle & Eugenie,2,6.35,2.25,16.02
20170823_2170_1035096,Clark & Menomonee,LaSalle & Eugenie,2,6.62,2.8,15.98
20170823_2170_1035097,Clark & Menomonee,LaSalle & Eugenie,2,6.88,1.03,15.63
20170823_2170_10365464,Clark & Menomonee,LaSalle & Eugenie,2,7.13,1.97,6.63
20170823_2170_1035098,Clark & Menomonee,LaSalle & Eugenie,2,7.25,1.0,9.3
20170823_2170_1035099,Clark & Menomonee,LaSalle & Eugenie,2,7.4,1.13,6.83
20170823_2170_1035100,Clark & Menomonee,LaSalle & Eugenie,2,7.52,0.8,11.75
20170823_2170_1035101,Clark & Menomonee,LaSalle & Eugenie,2,7.72,0.88,6.32
20170823_2170_1035102,Clark & Menomonee,LaSalle & Eugenie,2,7.82,1.85,6.27
20170823_2170_1035103,Clark & Menomonee,LaSalle & Eugenie,2,7.92,0.67,15.32
20170823_2170_1035104,Clark & Menomonee,LaSalle & Eugenie,2,8.18,1.42,7.62
20170823_2170_1035105,Clark & Menomonee,LaSalle & Eugenie,2,8.3,3.17,16.92
20170823_2170_1035106,Clark & Menomonee,LaSalle & Eugenie,2,8.58,0.0,6.77
20170823_2170_1035108,Clark & Menomonee,LaSalle & Eugenie,2,8.7,9.62,9.43
20170823_2170_1035107,Clark & Menomonee,LaSalle & Eugenie,2,8.87,1.58,24.13
20170823_2170_1035109,Clark & Menomonee,LaSalle & Eugenie,2,9.27,1.17,17.42
20170823_2170_1035110,Clark & Menomonee,LaSalle & Eugenie,2,9.55,0.9,2.57
20170823_2170_1035111,Clark & Menomonee,LaSalle & Eugenie,2,9.6,0.55,30.67
20170823_2170_1035112,Clark & Menomonee,LaSalle & Eugenie,2,10.1,0.53,6.7
20170823_2170_1035117,Clark & Menomonee,LaSalle & Eugenie,2,10.75,1.5,15.23
20170823_2170_1035118,Clark & Menomonee,LaSalle & Eugenie,2,11.0,1.6,18.47
20170823_2170_1035119,Clark & Menomonee,LaSalle & Eugenie,2,11.32,1.13,11.33
20170823_2170_1035120,Clark & Menomonee,LaSalle & Eugenie,2,11.5,1.58,24.07
20170823_2170_1035121,Clark & Menomonee,LaSalle & Eugenie,2,11.9,1.0,15.07
20170823_2170_1035122,Clark & Menomonee,LaSalle & Eugenie,2,12.15,3.85,17.6
20170823_2170_1035123,Clark & Menomonee,LaSalle & Eugenie,2,12.45,0.43,20.48
20170823_2170_1035126,Clark & Menomonee,LaSalle & Eugenie,2,13.38,1.52,25.07
20170823_2170_1035127,Clark & Menomonee,LaSalle & Eugenie,2,13.8,1.53,9.12
20170823_2170_1035128,Clark & Menomonee,LaSalle & Eugenie,2,13.95,1.67,11.03
20170823_2170_1035129,Clark & Menomonee,LaSalle & Eugenie,2,14.13,0.6,19.35
20170823_2170_1035130,Clark & Menomonee,LaSalle & Eugenie,2,14.47,1.0,12.18
20170823_2170_1035131,Clark & Menomonee,LaSalle & Eugenie,2,14.67,0.9,8.75
20170823_2170_1035132,Clark & Menomonee,LaSalle & Eugenie,2,14.82,1.22,14.77
20170823_2170_1035133,Clark & Menomonee,LaSalle & Eugenie,2,15.05,2.95,9.05
20170823_2170_1035134,Clark & Menomonee,LaSalle & Eugenie,2,15.2,2.08,14.92
20170823_2170_1035135,Clark & Menomonee,LaSalle & Eugenie,2,15.45,1.53,3.08
20170823_2170_1035136,Clark & Menomonee,LaSalle & Eugenie,2,15.5,2.18,15.9
20170823_2170_1035137,Clark & Menomonee,LaSalle & Eugenie,2,15.77,0.65,16.98
20170823_2170_1035138,Clark & Menomonee,LaSalle & Eugenie,2,16.05,0.38,14.35
20170823_2170_1035139,Clark & Menomonee,LaSalle & Eugenie,2,16.3,1.0,7.78
20170823_2170_1035140,Clark & Menomonee,LaSalle & Eugenie,2,16.42,1.08,12.07
20170823_2170_116122753,Clark & Menomonee,LaSalle & Eugenie,2,16.62,1.58,8.15
20170823_2170_1035141,Clark & Menomonee,LaSalle & Eugenie,2,16.77,5.5,8.42
20170823_2170_1035142,Clark & Menomonee,LaSalle & Eugenie,2,16.9,1.13,13.98
20170823_2170_1035143,Clark & Menomonee,LaSalle & Eugenie,2,17.13,2.03,9.08
20170823_2170_1035145,Clark & Menomonee,LaSalle & Eugenie,2,17.28,0.15,20.0
20170823_2170_1035146,Clark & Menomonee,LaSalle & Eugenie,2,17.62,4.03,16.8
20170823_2170_1035147,Clark & Menomonee,LaSalle & Eugenie,2,17.9,1.87,14.97
20170823_2170_1035148,Clark & Menomonee,LaSalle & Eugenie,2,18.15,4.83,27.35
20170823_2170_1035149,Clark & Menomonee,LaSalle & Eugenie,2,18.6,1.0,12.6
20170823_2170_1035150,Clark & Menomonee,LaSalle & Eugenie,2,18.82,1.72,14.52
20170823_2170_1035151,Clark & Menomonee,LaSalle & Eugenie,2,19.05,1.53,22.33
20170823_2170_1035152,Clark & Menomonee,LaSalle & Eugenie,2,19.43,1.52,19.5
20170823_2170_1035153,Clark & Menomonee,LaSalle & Eugenie,2,19.75,1.52,17.5
20170823_2170_1035154,Clark & Menomonee,LaSalle & Eugenie,2,20.05,0.0,17.8
20170823_2170_1035155,Clark & Menomonee,LaSalle & Eugenie,2,20.33,0.0,46.02
20170823_2170_1035157,Clark & Menomonee,LaSalle & Eugenie,2,21.1,1.83,13.75
20170823_2170_1035158,Clark & Menomonee,LaSalle & Eugenie,2,21.33,1.8,23.07
20170823_2170_1035159,Clark & Menomonee,LaSalle & Eugenie,2,21.72,2.2,20.5
20170823_2170_1035160,Clark & Menomonee,LaSalle & Eugenie,2,22.07,1.23,414.27
20170824_2171_1035235,Clark & Menomonee,LaSalle & Eugenie,3,4.97,0.53,19.5
20170824_2171_1035236,Clark & Menomonee,LaSalle & Eugenie,3,5.3,0.37,15.7
20170824_2170_1035092,Clark & Menomonee,LaSalle & Eugenie,3,5.55,1.42,18.65
20170824_2170_1035093,Clark & Menomonee,LaSalle & Eugenie,3,5.87,5.77,11.48
20170824_2170_1035094,Clark & Menomonee,LaSalle & Eugenie,3,6.05,2.03,18.98
20170824_2170_1035095,Clark & Menomonee,LaSalle & Eugenie,3,6.37,1.67,12.18
20170824_2170_1035096,Clark & Menomonee,LaSalle & Eugenie,3,6.58,0.17,20.4
20170824_2170_1035097,Clark & Menomonee,LaSalle & Eugenie,3,6.92,1.95,7.08
20170824_2170_10365464,Clark & Menomonee,LaSalle & Eugenie,3,7.03,0.97,11.22
20170824_2170_1035098,Clark & Menomonee,LaSalle & Eugenie,3,7.22,1.55,9.97
20170824_2170_1035099,Clark & Menomonee,LaSalle & Eugenie,3,7.38,1.37,9.33
20170824_2170_1035100,Clark & Menomonee,LaSalle & Eugenie,3,7.55,2.45,7.72
20170824_2170_1035101,Clark & Menomonee,LaSalle & Eugenie,3,7.67,6.35,14.28
20170824_2170_1035102,Clark & Menomonee,LaSalle & Eugenie,3,7.92,0.9,1.33
20170824_2170_1035103,Clark & Menomonee,LaSalle & Eugenie,3,7.93,1.4,12.88
20170824_2170_1035104,Clark & Menomonee,LaSalle & Eugenie,3,8.15,1.78,11.88
20170824_2170_1035105,Clark & Menomonee,LaSalle & Eugenie,3,8.35,3.8,17.63
20170824_2170_1035106,Clark & Menomonee,LaSalle & Eugenie,3,8.63,5.5,13.03
20170824_2170_1035108,Clark & Menomonee,LaSalle & Eugenie,3,8.85,3.28,2.13
20170824_2170_1035107,Clark & Menomonee,LaSalle & Eugenie,3,8.88,2.5,18.82
20170824_2170_1035109,Clark & Menomonee,LaSalle & Eugenie,3,9.2,2.03,20.03
20170824_2170_1035110,Clark & Menomonee,LaSalle & Eugenie,3,9.53,1.95,15.97
20170824_2170_1035111,Clark & Menomonee,LaSalle & Eugenie,3,9.8,4.58,12.1
20170824_2170_1035112,Clark & Menomonee,LaSalle & Eugenie,3,10.0,1.65,7.7
20170824_2170_1035115,Clark & Menomonee,LaSalle & Eugenie,3,10.13,0.85,15.77
20170824_2170_1035116,Clark & Menomonee,LaSalle & Eugenie,3,10.4,1.53,17.22
20170824_2170_1035117,Clark & Menomonee,LaSalle & Eugenie,3,10.68,1.27,18.08
20170824_2170_1035118,Clark & Menomonee,LaSalle & Eugenie,3,10.98,1.17,17.53
20170824_2170_1035119,Clark & Menomonee,LaSalle & Eugenie,3,11.28,1.47,29.17
20170824_2170_1035120,Clark & Menomonee,LaSalle & Eugenie,3,11.77,0.82,9.85
20170824_2170_1035121,Clark & Menomonee,LaSalle & Eugenie,3,11.93,1.7,16.98
20170824_2170_1035122,Clark & Menomonee,LaSalle & Eugenie,3,12.22,1.07,20.38
20170824_2170_1035123,Clark & Menomonee,LaSalle & Eugenie,3,12.55,0.0,17.12
20170824_2170_1035124,Clark & Menomonee,LaSalle & Eugenie,3,12.83,2.82,14.9
20170824_2170_1035125,Clark & Menomonee,LaSalle & Eugenie,3,13.08,1.33,22.83
20170824_2170_1035126,Clark & Menomonee,LaSalle & Eugenie,3,13.47,1.15,12.27
20170824_2170_1035127,Clark & Menomonee,LaSalle & Eugenie,3,13.67,0.65,17.47
20170824_2170_1035128,Clark & Menomonee,LaSalle & Eugenie,3,13.97,1.6,12.65
20170824_2170_1035129,Clark & Menomonee,LaSalle & Eugenie,3,14.17,2.18,16.83
20170824_2170_1035130,Clark & Menomonee,LaSalle & Eugenie,3,14.45,1.0,14.43
20170824_2170_1035131,Clark & Menomonee,LaSalle & Eugenie,3,14.7,2.42,8.3
20170824_2170_1035132,Clark & Menomonee,LaSalle & Eugenie,3,14.83,1.0,23.93
20170824_2170_1035134,Clark & Menomonee,LaSalle & Eugenie,3,15.23,1.77,20.38
20170824_2170_1035136,Clark & Menomonee,LaSalle & Eugenie,3,15.57,1.1,10.55
20170824_2170_1035137,Clark & Menomonee,LaSalle & Eugenie,3,15.75,8.25,16.88
20170824_2170_1035138,Clark & Menomonee,LaSalle & Eugenie,3,16.03,1.37,8.78
20170824_2170_1035139,Clark & Menomonee,LaSalle & Eugenie,3,16.17,0.68,15.75
20170824_2170_1035140,Clark & Menomonee,LaSalle & Eugenie,3,16.43,0.52,13.35
20170824_2170_116122753,Clark & Menomonee,LaSalle & Eugenie,3,16.67,0.0,4.05
20170824_2170_1035141,Clark & Menomonee,LaSalle & Eugenie,3,16.73,1.37,11.6
20170824_2170_1035142,Clark & Menomonee,LaSalle & Eugenie,3,16.92,0.0,28.5
20170824_2170_1035145,Clark & Menomonee,LaSalle & Eugenie,3,17.4,2.05,1.47
20170824_2170_1035146,Clark & Menomonee,LaSalle & Eugenie,3,17.42,11.35,34.63
20170824_2170_1035147,Clark & Menomonee,LaSalle & Eugenie,3,18.0,0.35,15.33
20170824_2170_1035148,Clark & Menomonee,LaSalle & Eugenie,3,18.25,1.95,17.98
20170824_2170_1035149,Clark & Menomonee,LaSalle & Eugenie,3,18.55,2.02,16.18
20170824_2170_1035150,Clark & Menomonee,LaSalle & Eugenie,3,18.82,0.92,10.77
20170824_2170_1035151,Clark & Menomonee,LaSalle & Eugenie,3,19.0,1.52,24.87
20170824_2170_1035152,Clark & Menomonee,LaSalle & Eugenie,3,19.42,1.18,19.7
20170824_2170_1035153,Clark & Menomonee,LaSalle & Eugenie,3,19.75,2.37,23.12
20170824_2170_1035154,Clark & Menomonee,LaSalle & Eugenie,3,20.13,1.6,14.0
20170824_2170_1035155,Clark & Menomonee,LaSalle & Eugenie,3,20.37,0.0,15.12
20170824_2170_1035156,Clark & Menomonee,LaSalle & Eugenie,3,20.62,2.52,24.68
20170824_2170_1035157,Clark & Menomonee,LaSalle & Eugenie,3,21.03,0.25,22.08
20170824_2170_1035158,Clark & Menomonee,LaSalle & Eugenie,3,21.4,2.32,20.48
20170824_2170_1035159,Clark & Menomonee,LaSalle & Eugenie,3,21.73,1.17,20.95
20170824_2170_1035160,Clark & Menomonee,LaSalle & Eugenie,3,22.08,0.17,411.87
20170825_2171_1035235,Clark & Menomonee,LaSalle & Eugenie,4,4.95,0.43,20.53
