tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170329_5424_204201,GarfieldRed,State,2,23.72,1.02,35.58
20170329_5424_204203,GarfieldRed,State,2,0.32,1.48,17.43
20170330_5424_204204,GarfieldRed,State,2,0.6,0.5,20.95
20170330_5424_204205,GarfieldRed,State,2,0.95,4.4,30.9
20170330_5424_204206,GarfieldRed,State,2,1.47,1.25,67.0
20170330_5424_204208,GarfieldRed,State,2,2.58,0.83,53.85
20170330_1300_1,GarfieldRed,State,3,3.48,1.53,27.02
20170330_1300_2,GarfieldRed,State,3,3.93,0.87,28.53
20170330_1300_3,GarfieldRed,State,3,4.42,0.78,23.95
20170330_1300_4,GarfieldRed,State,3,4.82,1.88,20.6
20170330_1300_5,GarfieldRed,State,3,5.15,2.2,21.9
20170330_5424_6,GarfieldRed,State,3,5.52,1.45,12.28
20170330_1300_204084,GarfieldRed,State,3,5.72,1.18,13.88
20170330_5424_204085,GarfieldRed,State,3,5.95,2.15,12.17
20170330_1300_204086,GarfieldRed,State,3,6.15,2.13,12.92
20170330_5424_204087,GarfieldRed,State,3,6.37,1.15,11.83
20170330_1300_10002780,GarfieldRed,State,3,6.57,1.47,6.37
20170330_5424_10002752,GarfieldRed,State,3,6.67,2.98,18.53
20170330_1300_10002754,GarfieldRed,State,3,6.98,1.92,5.77
20170330_5424_10002755,GarfieldRed,State,3,7.08,3.43,18.2
20170330_1300_10002757,GarfieldRed,State,3,7.38,1.8,10.52
20170330_5424_10002758,GarfieldRed,State,3,7.55,2.0,5.42
20170330_1300_10002760,GarfieldRed,State,3,7.65,1.18,5.9
20170330_5424_10002761,GarfieldRed,State,3,7.75,1.57,11.93
20170330_1300_10002762,GarfieldRed,State,3,7.95,1.27,8.43
20170330_7735_10002779,GarfieldRed,State,3,8.08,2.32,2.72
20170330_5424_10002763,GarfieldRed,State,3,8.13,0.65,9.8
20170330_5424_1063959,GarfieldRed,State,3,8.3,2.1,12.32
20170330_5424_1063961,GarfieldRed,State,3,8.5,2.57,11.52
20170330_5424_1083574,GarfieldRed,State,3,8.7,2.17,2.52
20170330_5424_1063805,GarfieldRed,State,3,8.73,1.77,11.17
20170330_5424_1083556,GarfieldRed,State,3,8.92,1.57,16.68
20170330_5424_1083557,GarfieldRed,State,3,9.2,1.4,21.02
20170330_5424_1083559,GarfieldRed,State,3,9.55,2.52,10.07
20170330_5424_1083560,GarfieldRed,State,3,9.72,1.5,12.2
20170330_5424_1083561,GarfieldRed,State,3,9.92,1.67,10.9
20170330_5424_1083562,GarfieldRed,State,3,10.1,1.1,23.93
20170330_5424_1083564,GarfieldRed,State,3,10.5,1.07,11.23
20170330_5424_1063816,GarfieldRed,State,3,10.68,1.65,17.0
20170330_5424_1063817,GarfieldRed,State,3,10.97,1.23,8.05
20170330_5424_1063818,GarfieldRed,State,3,11.1,3.28,31.52
20170330_5424_1063821,GarfieldRed,State,3,11.63,2.73,20.48
20170330_5424_1063822,GarfieldRed,State,3,11.97,1.22,14.1
20170330_5424_1063823,GarfieldRed,State,3,12.2,2.33,25.4
20170330_5424_1063825,GarfieldRed,State,3,12.63,2.42,5.62
20170330_5424_1063826,GarfieldRed,State,3,12.72,1.33,11.83
20170330_5424_1063827,GarfieldRed,State,3,12.92,2.6,11.62
20170330_5424_1063828,GarfieldRed,State,3,13.12,2.1,52.92
20170330_5424_1063832,GarfieldRed,State,3,14.0,1.63,2.95
20170330_5424_1063833,GarfieldRed,State,3,14.05,1.15,10.07
20170330_5424_10004021,GarfieldRed,State,3,14.22,1.92,18.08
20170330_1298_10004023,GarfieldRed,State,3,14.52,1.63,18.5
20170330_5424_10004024,GarfieldRed,State,3,14.82,2.6,2.8
20170330_1298_10004026,GarfieldRed,State,3,14.87,2.17,5.8
20170330_5424_10004025,GarfieldRed,State,3,14.97,1.33,2.35
20170330_5424_10004027,GarfieldRed,State,3,15.0,1.78,8.02
20170330_1298_10004028,GarfieldRed,State,3,15.13,1.47,6.37
20170330_5424_10004029,GarfieldRed,State,3,15.25,1.82,1.38
20170330_1300_10004037,GarfieldRed,State,3,15.27,1.88,8.92
20170330_1298_10004030,GarfieldRed,State,3,15.42,1.87,17.77
20170330_5424_10004032,GarfieldRed,State,3,15.72,2.1,23.9
20170330_5424_10004033,GarfieldRed,State,3,16.12,2.33,4.6
20170330_5424_10004034,GarfieldRed,State,3,16.18,2.18,1.93
20170330_5424_10004035,GarfieldRed,State,3,16.22,1.8,12.53
20170330_5424_10004036,GarfieldRed,State,3,16.43,0.0,19.0
20170330_1300_10004039,GarfieldRed,State,3,16.75,1.57,14.97
20170330_5424_10004040,GarfieldRed,State,3,17.0,1.73,7.18
20170330_5424_10004041,GarfieldRed,State,3,17.12,1.82,4.1
20170330_1300_10004042,GarfieldRed,State,3,17.18,1.92,11.2
20170330_5424_10004043,GarfieldRed,State,3,17.37,1.7,10.58
20170330_5424_10004044,GarfieldRed,State,3,17.55,1.7,8.25
20170330_1300_1083611,GarfieldRed,State,3,17.68,2.22,19.32
20170330_5424_10004019,GarfieldRed,State,3,18.0,1.97,13.0
20170330_5424_1083614,GarfieldRed,State,3,18.22,1.57,8.07
20170330_5424_1083615,GarfieldRed,State,3,18.35,2.3,15.73
20170330_5424_1083616,GarfieldRed,State,3,18.62,1.88,19.2
20170330_5424_204181,GarfieldRed,State,3,18.93,1.7,10.43
20170330_5424_204182,GarfieldRed,State,3,19.12,1.93,16.03
20170330_5424_204183,GarfieldRed,State,3,19.38,1.13,12.98
20170330_5424_204184,GarfieldRed,State,3,19.6,1.72,13.12
20170330_5424_204185,GarfieldRed,State,3,19.82,1.92,13.9
20170330_5424_204186,GarfieldRed,State,3,20.05,1.45,21.2
20170330_5424_204187,GarfieldRed,State,3,20.4,2.87,8.62
20170330_5424_204188,GarfieldRed,State,3,20.55,1.45,12.02
20170330_5424_204189,GarfieldRed,State,3,20.75,1.1,13.4
20170330_5424_204190,GarfieldRed,State,3,20.97,2.17,16.67
20170330_5424_204191,GarfieldRed,State,3,21.25,1.17,19.4
20170330_5424_204192,GarfieldRed,State,3,21.57,1.67,7.4
20170330_5424_204193,GarfieldRed,State,3,21.7,1.43,19.35
20170330_5424_204194,GarfieldRed,State,3,22.02,1.43,11.3
20170330_5424_204195,GarfieldRed,State,3,22.2,3.85,18.73
20170330_5424_204196,GarfieldRed,State,3,22.52,1.33,12.55
20170330_5424_204197,GarfieldRed,State,3,22.72,1.3,15.48
20170330_5424_204198,GarfieldRed,State,3,22.98,1.98,16.37
20170330_5424_204199,GarfieldRed,State,3,23.25,0.65,10.65
20170330_5424_204200,GarfieldRed,State,3,23.43,1.83,17.27
20170330_5424_204201,GarfieldRed,State,3,23.72,1.63,22.78
20170330_5424_204202,GarfieldRed,State,3,0.1,1.38,12.28
20170330_5424_204203,GarfieldRed,State,3,0.3,2.0,23.78
20170331_5424_204204,GarfieldRed,State,3,0.7,2.55,13.8
20170331_5424_204205,GarfieldRed,State,3,0.93,2.03,30.02
20170331_5424_204206,GarfieldRed,State,3,1.43,1.68,31.37
20170331_5424_204207,GarfieldRed,State,3,1.95,0.68,27.02
20170331_5424_204208,GarfieldRed,State,3,2.4,1.68,60.82
20170331_1300_1,GarfieldRed,State,4,3.42,0.77,1.08
20170331_1300_2,GarfieldRed,State,4,3.43,0.72,58.27
20170331_1300_3,GarfieldRed,State,4,4.4,1.78,25.58
20170331_1300_4,GarfieldRed,State,4,4.83,0.53,42.33
20170331_5424_6,GarfieldRed,State,4,5.53,1.4,10.2
20170331_1300_204084,GarfieldRed,State,4,5.72,1.63,14.2
20170331_5424_204085,GarfieldRed,State,4,5.95,1.1,13.22
20170331_1300_204086,GarfieldRed,State,4,6.17,1.53,12.55
20170331_5424_204087,GarfieldRed,State,4,6.38,0.8,11.53
20170331_1300_10002780,GarfieldRed,State,4,6.57,1.37,9.17
20170331_5424_10002752,GarfieldRed,State,4,6.72,0.0,17.1
20170331_1300_10002754,GarfieldRed,State,4,7.0,1.9,21.83
20170331_1300_10002757,GarfieldRed,State,4,7.37,2.15,10.65
20170331_5424_10002758,GarfieldRed,State,4,7.55,1.48,7.22
20170331_1300_10002760,GarfieldRed,State,4,7.67,1.27,11.33
20170331_5424_10002761,GarfieldRed,State,4,7.85,0.9,2.43
20170331_1300_10002762,GarfieldRed,State,4,7.9,1.17,9.8
20170331_5424_10002763,GarfieldRed,State,4,8.07,2.07,1.63
20170331_7735_10002779,GarfieldRed,State,4,8.08,2.03,8.67
20170331_5424_1063959,GarfieldRed,State,4,8.23,2.5,3.73
20170331_7735_1063960,GarfieldRed,State,4,8.3,1.53,16.7
20170331_5424_1063961,GarfieldRed,State,4,8.57,2.1,4.17
20170331_5424_1083574,GarfieldRed,State,4,8.63,2.18,9.1
20170331_5424_1063805,GarfieldRed,State,4,8.8,2.53,9.2
20170331_5424_1083556,GarfieldRed,State,4,8.95,1.33,12.08
20170331_5424_1083557,GarfieldRed,State,4,9.15,1.02,9.72
20170331_5424_1083558,GarfieldRed,State,4,9.32,2.4,12.7
20170331_5424_1083559,GarfieldRed,State,4,9.52,1.03,11.52
20170331_5424_1083560,GarfieldRed,State,4,9.72,2.08,12.52
20170331_5424_1083561,GarfieldRed,State,4,9.92,1.17,13.53
20170331_5424_1083562,GarfieldRed,State,4,10.15,1.25,3.8
20170331_5424_1083563,GarfieldRed,State,4,10.22,2.23,15.5
20170331_5424_1083564,GarfieldRed,State,4,10.47,1.22,16.4
20170331_5424_1063816,GarfieldRed,State,4,10.75,1.55,11.03
20170331_5424_1063817,GarfieldRed,State,4,10.93,2.7,12.25
20170331_5424_1063818,GarfieldRed,State,4,11.13,1.45,11.4
20170331_5424_1063819,GarfieldRed,State,4,11.32,1.05,15.1
20170331_5424_1063820,GarfieldRed,State,4,11.57,2.55,13.5
20170331_5424_1063821,GarfieldRed,State,4,11.8,1.48,10.65
20170331_5424_1063822,GarfieldRed,State,4,11.97,0.72,14.5
20170331_5424_1063823,GarfieldRed,State,4,12.22,1.88,6.95
20170331_5424_1063824,GarfieldRed,State,4,12.33,2.45,21.95
20170331_5424_1063825,GarfieldRed,State,4,12.7,2.73,2.43
20170331_5424_1063826,GarfieldRed,State,4,12.73,3.08,15.18
20170331_5424_1063827,GarfieldRed,State,4,12.98,1.85,9.03
20170331_5424_1063828,GarfieldRed,State,4,13.15,1.4,19.05
20170331_5424_1063829,GarfieldRed,State,4,13.47,3.2,4.72
20170331_5424_1063831,GarfieldRed,State,4,13.53,1.98,10.77
20170331_5424_1063832,GarfieldRed,State,4,13.72,1.03,14.7
20170331_5424_1063833,GarfieldRed,State,4,13.97,2.95,6.07
20170331_1298_10004020,GarfieldRed,State,4,14.07,1.08,18.22
20170331_5424_10004021,GarfieldRed,State,4,14.37,1.73,1.27
20170331_5424_10004022,GarfieldRed,State,4,14.38,2.47,5.82
20170331_1298_10004023,GarfieldRed,State,4,14.48,2.08,12.03
20170331_5424_10004024,GarfieldRed,State,4,14.68,2.15,1.88
20170331_5424_10004025,GarfieldRed,State,4,14.72,2.7,16.87
20170331_1298_10004026,GarfieldRed,State,4,15.0,1.23,2.37
20170331_5424_10004027,GarfieldRed,State,4,15.03,2.1,6.0
20170331_1298_10004028,GarfieldRed,State,4,15.13,6.22,15.97
20170331_1298_10004030,GarfieldRed,State,4,15.4,0.77,0.63
20170331_5424_10004029,GarfieldRed,State,4,15.42,1.6,12.6
20170331_5424_10004031,GarfieldRed,State,4,15.62,2.5,3.3
20170331_5424_10004032,GarfieldRed,State,4,15.68,2.02,20.93
20170331_5424_10004033,GarfieldRed,State,4,16.03,1.32,8.53
20170331_5424_10004034,GarfieldRed,State,4,16.17,3.0,0.43
20170331_5424_10004035,GarfieldRed,State,4,16.18,2.13,17.08
20170331_1300_10004037,GarfieldRed,State,4,16.47,2.45,2.95
20170331_5424_10004036,GarfieldRed,State,4,16.52,2.0,9.42
20170331_5424_10004038,GarfieldRed,State,4,16.67,1.88,4.58
20170331_1300_10004039,GarfieldRed,State,4,16.75,2.87,9.17
20170331_5424_10004040,GarfieldRed,State,4,16.9,0.9,7.32
20170331_5424_10004041,GarfieldRed,State,4,17.02,1.3,13.25
20170331_1300_10004042,GarfieldRed,State,4,17.23,1.87,13.13
20170331_5424_10004043,GarfieldRed,State,4,17.47,2.18,3.0
20170331_5424_10004044,GarfieldRed,State,4,17.52,2.23,13.87
20170331_1300_1083611,GarfieldRed,State,4,17.73,1.98,9.23
20170331_5424_1083612,GarfieldRed,State,4,17.9,1.73,8.53
20170331_5424_10004019,GarfieldRed,State,4,18.03,3.12,10.6
20170331_5424_1083614,GarfieldRed,State,4,18.22,3.1,24.47
20170331_5424_1083616,GarfieldRed,State,4,18.62,2.83,15.7
20170331_5424_204180,GarfieldRed,State,4,18.88,2.23,3.32
20170331_5424_204181,GarfieldRed,State,4,18.93,3.5,10.22
20170331_5424_204182,GarfieldRed,State,4,19.12,7.3,14.43
20170331_5424_204183,GarfieldRed,State,4,19.35,2.78,25.23
20170331_5424_204184,GarfieldRed,State,4,19.77,2.1,5.25
20170331_5424_204185,GarfieldRed,State,4,19.85,2.65,9.22
20170331_5424_204186,GarfieldRed,State,4,20.02,1.73,18.53
20170331_5424_204187,GarfieldRed,State,4,20.32,1.22,17.47
20170331_5424_204188,GarfieldRed,State,4,20.62,1.53,15.68
20170331_5424_204189,GarfieldRed,State,4,20.87,1.75,8.15
20170331_5424_204190,GarfieldRed,State,4,21.0,2.83,11.77
20170331_5424_204191,GarfieldRed,State,4,21.2,3.48,21.78
20170331_5424_204192,GarfieldRed,State,4,21.57,1.13,10.88
20170331_5424_204193,GarfieldRed,State,4,21.75,0.95,15.47
20170331_5424_204194,GarfieldRed,State,4,22.0,1.9,14.47
20170331_5424_204195,GarfieldRed,State,4,22.25,6.37,13.3
20170331_5424_204196,GarfieldRed,State,4,22.47,1.17,17.77
20170331_5424_204197,GarfieldRed,State,4,22.77,1.6,11.77
20170331_5424_204198,GarfieldRed,State,4,22.97,2.07,18.7
20170331_5424_204199,GarfieldRed,State,4,23.27,1.23,11.62
20170331_5424_204200,GarfieldRed,State,4,23.47,1.25,15.48
20170331_5424_204201,GarfieldRed,State,4,23.72,0.68,17.75
20170331_5424_204202,GarfieldRed,State,4,0.02,1.07,18.48
20170331_5424_204203,GarfieldRed,State,4,0.33,1.92,15.03
20170401_5424_204204,GarfieldRed,State,4,0.58,0.97,27.15
20170401_5424_204205,GarfieldRed,State,4,1.03,1.9,24.55
20170401_5424_204206,GarfieldRed,State,4,1.43,1.37,33.3
20170401_5424_204207,GarfieldRed,State,4,2.0,1.15,31.55
20170401_5424_204208,GarfieldRed,State,4,2.52,1.05,29.75
20170401_1300_204209,GarfieldRed,State,5,3.02,0.0,27.58
20170401_1300_1,GarfieldRed,State,5,3.48,4.12,27.25
20170401_1300_2,GarfieldRed,State,5,3.93,1.53,33.43
20170401_1300_3,GarfieldRed,State,5,4.48,0.0,16.65
20170401_1300_4,GarfieldRed,State,5,4.77,1.6,44.53
20170401_5424_6,GarfieldRed,State,5,5.5,1.35,12.03
20170401_5424_7,GarfieldRed,State,5,5.72,1.62,25.85
20170401_5424_8,GarfieldRed,State,5,6.13,0.0,16.53
20170401_5424_9,GarfieldRed,State,5,6.42,1.27,16.7
20170401_5424_10,GarfieldRed,State,5,6.7,1.23,29.17
20170401_5424_12,GarfieldRed,State,5,7.18,1.93,15.28
20170401_5424_13,GarfieldRed,State,5,7.43,1.55,41.63
20170401_5424_15,GarfieldRed,State,5,8.13,2.02,4.18
20170401_5424_16,GarfieldRed,State,5,8.2,1.22,24.37
20170401_5424_17,GarfieldRed,State,5,8.6,0.8,22.6
20170401_5424_19,GarfieldRed,State,5,8.98,2.37,17.03
20170401_5424_20,GarfieldRed,State,5,9.27,1.27,31.23
20170401_5424_36,GarfieldRed,State,5,9.78,1.47,27.77
20170401_5424_38,GarfieldRed,State,5,10.25,1.2,16.95
20170401_5424_39,GarfieldRed,State,5,10.53,2.08,25.92
20170401_1300_41,GarfieldRed,State,5,10.97,1.92,13.7
20170401_5424_42,GarfieldRed,State,5,11.18,3.37,14.9
20170401_5424_43,GarfieldRed,State,5,11.43,3.42,1.68
20170401_5424_37,GarfieldRed,State,5,11.47,2.55,21.75
20170401_5424_31,GarfieldRed,State,5,11.83,2.38,15.37
20170401_1300_32,GarfieldRed,State,5,12.08,1.25,2.97
20170401_5424_33,GarfieldRed,State,5,12.13,1.63,11.87
20170401_5424_34,GarfieldRed,State,5,12.33,2.9,15.03
20170401_5424_35,GarfieldRed,State,5,12.58,3.27,37.37
20170401_1300_122845,GarfieldRed,State,5,13.2,3.75,10.77
20170401_5424_122890,GarfieldRed,State,5,13.38,1.82,13.9
20170401_1300_122891,GarfieldRed,State,5,13.62,3.2,22.27
20170401_1300_122893,GarfieldRed,State,5,13.98,2.73,17.08
20170401_5424_122894,GarfieldRed,State,5,14.27,1.02,11.3
20170401_1300_122895,GarfieldRed,State,5,14.47,1.57,3.25
20170401_5424_122896,GarfieldRed,State,5,14.52,1.68,13.7
20170401_1300_122897,GarfieldRed,State,5,14.75,1.63,24.93
20170401_1300_122899,GarfieldRed,State,5,15.17,2.45,10.82
20170401_5424_49,GarfieldRed,State,5,15.33,1.73,25.55
20170401_5424_51,GarfieldRed,State,5,15.77,1.37,7.98
20170401_1300_52,GarfieldRed,State,5,15.9,1.98,8.58
20170401_5424_53,GarfieldRed,State,5,16.05,1.27,10.33
20170401_1300_54,GarfieldRed,State,5,16.22,1.9,9.37
20170401_5424_55,GarfieldRed,State,5,16.37,2.73,12.7
20170401_1300_56,GarfieldRed,State,5,16.58,1.73,9.48
20170401_5424_57,GarfieldRed,State,5,16.73,1.62,14.48
20170401_1300_58,GarfieldRed,State,5,16.98,2.05,19.83
20170401_5424_60,GarfieldRed,State,5,17.32,1.75,14.18
20170401_1300_61,GarfieldRed,State,5,17.55,2.08,15.15
20170401_5424_62,GarfieldRed,State,5,17.8,2.35,8.03
20170401_1300_63,GarfieldRed,State,5,17.93,1.77,14.73
20170401_5424_64,GarfieldRed,State,5,18.18,1.53,8.33
20170401_1300_65,GarfieldRed,State,5,18.32,1.77,13.1
20170401_5424_66,GarfieldRed,State,5,18.53,1.73,17.4
20170401_5424_67,GarfieldRed,State,5,18.83,2.7,11.9
20170401_5424_68,GarfieldRed,State,5,19.03,2.43,34.23
20170401_5424_70,GarfieldRed,State,5,19.6,2.23,14.97
20170401_5424_72,GarfieldRed,State,5,19.85,1.43,7.65
20170401_5424_73,GarfieldRed,State,5,19.97,4.6,21.42
20170401_5424_74,GarfieldRed,State,5,20.33,1.6,15.53
20170401_5424_75,GarfieldRed,State,5,20.58,5.55,11.78
20170401_5424_76,GarfieldRed,State,5,20.78,2.27,15.77
20170401_5424_77,GarfieldRed,State,5,21.05,2.17,11.45
20170401_5424_78,GarfieldRed,State,5,21.23,1.78,15.73
20170401_5424_79,GarfieldRed,State,5,21.5,2.4,27.32
20170401_5424_80,GarfieldRed,State,5,21.95,1.75,3.88
20170401_5424_81,GarfieldRed,State,5,22.02,0.9,16.1
20170401_5424_82,GarfieldRed,State,5,22.28,1.67,12.17
20170401_5424_83,GarfieldRed,State,5,22.5,1.57,22.37
20170401_5424_84,GarfieldRed,State,5,22.87,1.2,11.97
20170401_5424_85,GarfieldRed,State,5,23.07,1.33,19.42
20170401_5424_86,GarfieldRed,State,5,23.38,1.38,16.28
20170401_5424_87,GarfieldRed,State,5,23.67,3.23,18.1
20170401_5424_88,GarfieldRed,State,5,23.97,1.43,21.92
20170401_5424_89,GarfieldRed,State,5,0.33,2.45,14.75
20170402_5424_90,GarfieldRed,State,5,0.57,1.0,23.5
20170402_5424_91,GarfieldRed,State,5,0.97,1.77,59.15
20170402_5424_93,GarfieldRed,State,5,1.95,0.95,36.93
20170402_5424_94,GarfieldRed,State,5,2.57,1.97,23.75
20170402_1300_95,GarfieldRed,State,5,2.97,1.9,34.45
20170402_1300_1,GarfieldRed,State,6,3.53,1.98,23.97
20170402_1300_2,GarfieldRed,State,6,3.93,2.28,31.5
20170402_1300_3,GarfieldRed,State,6,4.47,0.88,28.62
20170402_1300_4,GarfieldRed,State,6,4.93,1.53,26.47
20170402_5424_5,GarfieldRed,State,6,5.38,2.0,31.98
20170402_5424_6,GarfieldRed,State,6,5.92,0.92,35.03
20170402_5424_7,GarfieldRed,State,6,6.5,1.38,16.47
20170402_5424_8,GarfieldRed,State,6,6.77,1.62,20.48
20170402_5424_9,GarfieldRed,State,6,7.12,1.63,18.13
20170402_5424_10,GarfieldRed,State,6,7.42,1.8,22.22
20170402_5424_11,GarfieldRed,State,6,7.78,2.0,17.38
20170402_5424_12,GarfieldRed,State,6,8.07,1.1,22.27
20170402_5424_13,GarfieldRed,State,6,8.45,1.82,19.25
20170402_5424_14,GarfieldRed,State,6,8.77,1.75,15.82
20170402_5424_15,GarfieldRed,State,6,9.03,2.4,20.55
20170402_5424_16,GarfieldRed,State,6,9.37,1.62,14.88
20170402_5424_17,GarfieldRed,State,6,9.62,1.53,18.52
20170402_5424_18,GarfieldRed,State,6,9.93,0.9,18.02
20170402_5424_19,GarfieldRed,State,6,10.23,0.87,14.33
20170130_5424_204181,GarfieldRed,GarfieldGreen,0,19.08,6.4,5.25
20170130_5424_204182,GarfieldRed,GarfieldGreen,0,19.17,3.2,11.17
20170130_5424_204183,GarfieldRed,GarfieldGreen,0,19.35,3.35,9.42
20170130_5424_204184,GarfieldRed,GarfieldGreen,0,19.52,5.37,20.87
20170130_5424_204185,GarfieldRed,GarfieldGreen,0,19.87,5.5,6.62
20170130_5424_204186,GarfieldRed,GarfieldGreen,0,19.97,4.22,21.75
20170130_5424_204187,GarfieldRed,GarfieldGreen,0,20.33,4.67,8.63
20170130_5424_204188,GarfieldRed,GarfieldGreen,0,20.48,4.63,15.2
20170130_5424_204189,GarfieldRed,GarfieldGreen,0,20.73,2.57,16.33
20170130_5424_204190,GarfieldRed,GarfieldGreen,0,21.0,4.97,15.1
20170130_5424_204191,GarfieldRed,GarfieldGreen,0,21.25,2.97,14.45
20170130_5424_204192,GarfieldRed,GarfieldGreen,0,21.5,3.6,13.63
20170130_5424_204193,GarfieldRed,GarfieldGreen,0,21.72,3.03,15.05
20170130_5424_204194,GarfieldRed,GarfieldGreen,0,21.97,3.38,19.2
20170130_5424_204195,GarfieldRed,GarfieldGreen,0,22.3,3.7,9.58
20170130_5424_204196,GarfieldRed,GarfieldGreen,0,22.45,4.58,18.52
20170130_5424_204197,GarfieldRed,GarfieldGreen,0,22.77,2.47,13.9
20170130_5424_204198,GarfieldRed,GarfieldGreen,0,23.0,1.2,13.73
20170130_5424_204199,GarfieldRed,GarfieldGreen,0,23.22,3.22,11.62
20170130_5424_204200,GarfieldRed,GarfieldGreen,0,23.42,2.68,20.58
20170130_5424_204201,GarfieldRed,GarfieldGreen,0,23.75,3.1,14.6
20170130_5424_204202,GarfieldRed,GarfieldGreen,0,0.0,3.07,17.1
20170130_5424_204203,GarfieldRed,GarfieldGreen,0,0.28,2.4,19.95
20170131_5424_204204,GarfieldRed,GarfieldGreen,0,0.62,3.03,24.68
20170131_5424_204205,GarfieldRed,GarfieldGreen,0,1.03,2.38,27.27
20170131_5424_204206,GarfieldRed,GarfieldGreen,0,1.48,2.77,26.52
20170131_5424_204207,GarfieldRed,GarfieldGreen,0,1.93,1.65,33.02
20170131_5424_204208,GarfieldRed,GarfieldGreen,0,2.48,3.07,26.92
20170131_1300_204209,GarfieldRed,GarfieldGreen,0,2.93,3.22,31.58
20170131_1300_1,GarfieldRed,GarfieldGreen,1,3.45,2.13,28.42
20170131_1300_2,GarfieldRed,GarfieldGreen,1,3.93,1.73,28.75
20170131_1300_3,GarfieldRed,GarfieldGreen,1,4.4,1.97,25.4
20170131_1300_4,GarfieldRed,GarfieldGreen,1,4.83,0.0,18.87
20170131_1300_5,GarfieldRed,GarfieldGreen,1,5.15,2.87,21.68
20170131_5424_6,GarfieldRed,GarfieldGreen,1,5.5,2.98,14.95
20170131_1300_204084,GarfieldRed,GarfieldGreen,1,5.75,2.03,10.75
20170131_5424_204085,GarfieldRed,GarfieldGreen,1,5.93,1.85,16.78
20170131_1300_204086,GarfieldRed,GarfieldGreen,1,6.22,4.63,7.17
20170131_5424_204087,GarfieldRed,GarfieldGreen,1,6.33,3.18,16.07
20170131_1300_10002780,GarfieldRed,GarfieldGreen,1,6.6,3.67,13.15
20170131_5424_10002752,GarfieldRed,GarfieldGreen,1,6.82,4.08,10.82
20170131_1300_10002754,GarfieldRed,GarfieldGreen,1,7.0,4.03,6.63
20170131_5424_10002755,GarfieldRed,GarfieldGreen,1,7.12,4.6,20.4
20170131_5424_10002758,GarfieldRed,GarfieldGreen,1,7.45,3.63,12.45
20170131_1300_10002760,GarfieldRed,GarfieldGreen,1,7.65,5.15,7.95
20170131_5424_10002761,GarfieldRed,GarfieldGreen,1,7.78,5.02,7.22
20170131_1300_10002762,GarfieldRed,GarfieldGreen,1,7.92,4.02,3.48
20170131_5424_10002763,GarfieldRed,GarfieldGreen,1,7.97,4.0,10.47
20170131_7735_10002779,GarfieldRed,GarfieldGreen,1,8.15,3.97,7.07
20170131_7735_1063960,GarfieldRed,GarfieldGreen,1,8.27,4.37,0.4
20170131_5424_1063959,GarfieldRed,GarfieldGreen,1,8.27,3.08,11.8
20170131_5424_1063961,GarfieldRed,GarfieldGreen,1,8.47,6.0,14.3
20170131_5424_1083574,GarfieldRed,GarfieldGreen,1,8.7,4.85,1.37
20170131_5424_1063805,GarfieldRed,GarfieldGreen,1,8.72,6.83,10.5
20170131_5424_1083556,GarfieldRed,GarfieldGreen,1,8.9,4.03,12.45
20170131_5424_1083557,GarfieldRed,GarfieldGreen,1,9.1,4.6,12.0
20170131_5424_1083558,GarfieldRed,GarfieldGreen,1,9.3,4.95,16.28
20170131_5424_1083559,GarfieldRed,GarfieldGreen,1,9.58,3.6,2.88
20170131_5424_1083560,GarfieldRed,GarfieldGreen,1,9.63,7.95,19.02
20170131_5424_1083561,GarfieldRed,GarfieldGreen,1,9.95,3.7,8.77
20170131_5424_1083562,GarfieldRed,GarfieldGreen,1,10.08,4.25,10.33
20170131_5424_1083563,GarfieldRed,GarfieldGreen,1,10.27,5.62,12.47
20170131_5424_1083564,GarfieldRed,GarfieldGreen,1,10.47,3.47,13.33
20170131_5424_1063816,GarfieldRed,GarfieldGreen,1,10.68,4.43,13.08
20170131_5424_1063817,GarfieldRed,GarfieldGreen,1,10.92,4.27,11.98
20170131_5424_1063818,GarfieldRed,GarfieldGreen,1,11.12,4.17,15.07
20170131_5424_1063819,GarfieldRed,GarfieldGreen,1,11.37,4.2,9.55
20170131_5424_1063820,GarfieldRed,GarfieldGreen,1,11.52,3.97,15.55
20170131_5424_1063821,GarfieldRed,GarfieldGreen,1,11.78,4.5,23.5
20170131_5424_1063823,GarfieldRed,GarfieldGreen,1,12.17,3.97,15.03
20170131_5424_1063824,GarfieldRed,GarfieldGreen,1,12.42,4.65,6.38
