tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170312_5424_37,CottageGrove,Woodlawn,6,14.43,3.17,11.83
20170312_1300_38,CottageGrove,Woodlawn,6,14.63,3.8,13.5
20170312_5424_39,CottageGrove,Woodlawn,6,14.85,1.82,15.92
20170312_1300_40,CottageGrove,Woodlawn,6,15.12,2.95,8.3
20170312_5424_41,CottageGrove,Woodlawn,6,15.25,2.98,15.22
20170312_1300_42,CottageGrove,Woodlawn,6,15.52,2.78,16.9
20170312_5424_43,CottageGrove,Woodlawn,6,15.78,5.15,4.15
20170312_1300_44,CottageGrove,Woodlawn,6,15.87,2.75,24.48
20170312_1300_46,CottageGrove,Woodlawn,6,16.27,2.6,15.5
20170312_5424_47,CottageGrove,Woodlawn,6,16.53,3.43,8.57
20170312_1300_48,CottageGrove,Woodlawn,6,16.67,1.87,10.92
20170312_5424_49,CottageGrove,Woodlawn,6,16.85,2.08,14.2
20170312_1300_50,CottageGrove,Woodlawn,6,17.08,2.92,14.93
20170312_5424_51,CottageGrove,Woodlawn,6,17.33,3.12,13.0
20170312_1300_52,CottageGrove,Woodlawn,6,17.55,1.8,5.37
20170312_5424_53,CottageGrove,Woodlawn,6,17.65,1.68,19.77
20170312_1300_54,CottageGrove,Woodlawn,6,17.97,2.33,33.37
20170312_5424_56,CottageGrove,Woodlawn,6,18.53,3.4,8.17
20170312_5424_57,CottageGrove,Woodlawn,6,18.67,3.12,13.42
20170312_5424_58,CottageGrove,Woodlawn,6,18.88,2.1,30.38
20170312_5424_60,CottageGrove,Woodlawn,6,19.4,2.55,15.85
20170312_5424_61,CottageGrove,Woodlawn,6,19.65,2.82,14.63
20170312_5424_62,CottageGrove,Woodlawn,6,19.9,1.9,13.83
20170312_5424_63,CottageGrove,Woodlawn,6,20.13,3.57,18.63
20170312_5424_64,CottageGrove,Woodlawn,6,20.45,3.4,28.07
20170312_5424_66,CottageGrove,Woodlawn,6,20.92,2.47,28.1
20170312_5424_68,CottageGrove,Woodlawn,6,21.38,3.0,18.72
20170312_5424_69,CottageGrove,Woodlawn,6,21.68,2.88,15.58
20170312_5424_70,CottageGrove,Woodlawn,6,21.95,2.37,19.43
20170312_5424_71,CottageGrove,Woodlawn,6,22.27,3.23,31.77
20170312_5424_73,CottageGrove,Woodlawn,6,22.8,1.8,22.87
20170312_5424_74,CottageGrove,Woodlawn,6,23.18,0.98,14.93
20170312_5424_75,CottageGrove,Woodlawn,6,23.43,1.47,20.5
20170312_5424_76,CottageGrove,Woodlawn,6,23.78,2.03,18.6
20170312_5424_77,CottageGrove,Woodlawn,6,0.08,2.93,17.2
20170312_5424_78,CottageGrove,Woodlawn,6,0.37,1.67,40.22
20170313_5424_80,CottageGrove,Woodlawn,6,1.05,0.95,28.02
20170313_5424_81,CottageGrove,Woodlawn,6,1.52,1.47,30.53
20170313_5424_82,CottageGrove,Woodlawn,6,2.02,1.47,58.67
20170313_1300_84,CottageGrove,Woodlawn,0,3.0,1.93,57.93
20170313_1300_2,CottageGrove,Woodlawn,0,3.97,1.7,56.48
20170313_1300_4,CottageGrove,Woodlawn,0,4.9,1.65,19.55
20170313_1300_5,CottageGrove,Woodlawn,0,5.23,3.35,24.17
20170313_5424_6,CottageGrove,Woodlawn,0,5.63,0.0,11.75
20170313_1300_204084,CottageGrove,Woodlawn,0,5.83,1.95,28.45
20170313_1300_204086,CottageGrove,Woodlawn,0,6.3,3.07,20.2
20170313_1300_10002780,CottageGrove,Woodlawn,0,6.63,2.72,9.25
20170313_5424_10002752,CottageGrove,Woodlawn,0,6.8,3.65,22.37
20170313_1300_10002754,CottageGrove,Woodlawn,0,7.17,2.68,5.3
20170313_5424_10002755,CottageGrove,Woodlawn,0,7.25,3.35,24.5
20170313_1300_10002757,CottageGrove,Woodlawn,0,7.67,2.98,7.75
20170313_1300_10002760,CottageGrove,Woodlawn,0,7.78,2.22,12.7
20170313_5424_10002761,CottageGrove,Woodlawn,0,8.0,3.33,1.8
20170313_1300_10002762,CottageGrove,Woodlawn,0,8.03,3.0,13.0
20170313_7735_10002779,CottageGrove,Woodlawn,0,8.25,2.88,5.5
20170313_5424_1063959,CottageGrove,Woodlawn,0,8.33,4.53,3.68
20170313_7735_1063960,CottageGrove,Woodlawn,0,8.4,3.3,31.92
20170313_5424_1063805,CottageGrove,Woodlawn,0,8.93,2.57,0.72
20170313_5424_1083574,CottageGrove,Woodlawn,0,8.95,3.75,11.75
20170313_5424_1083556,CottageGrove,Woodlawn,0,9.15,3.17,13.02
20170313_5424_1083557,CottageGrove,Woodlawn,0,9.37,2.63,5.92
20170313_5424_1083558,CottageGrove,Woodlawn,0,9.45,2.87,10.7
20170313_5424_1083559,CottageGrove,Woodlawn,0,9.63,2.83,7.8
20170313_5424_1083560,CottageGrove,Woodlawn,0,9.77,2.97,19.7
20170313_5424_1083561,CottageGrove,Woodlawn,0,10.1,3.02,8.87
20170313_5424_1083562,CottageGrove,Woodlawn,0,10.25,2.67,6.0
20170313_5424_1083563,CottageGrove,Woodlawn,0,10.35,1.83,30.77
20170313_5424_1063816,CottageGrove,Woodlawn,0,10.85,2.8,8.37
20170313_5424_1063817,CottageGrove,Woodlawn,0,11.0,2.63,14.33
20170313_5424_1063818,CottageGrove,Woodlawn,0,11.23,2.93,13.97
20170313_5424_1063819,CottageGrove,Woodlawn,0,11.47,2.97,9.67
20170313_5424_1063820,CottageGrove,Woodlawn,0,11.63,2.28,12.9
20170313_5424_1063821,CottageGrove,Woodlawn,0,11.85,2.97,11.05
20170313_5424_1063822,CottageGrove,Woodlawn,0,12.03,2.18,12.92
20170313_5424_1063823,CottageGrove,Woodlawn,0,12.25,3.03,18.03
20170313_5424_1063824,CottageGrove,Woodlawn,0,12.55,2.55,24.57
20170313_5424_1063826,CottageGrove,Woodlawn,0,12.95,3.47,5.9
20170313_5424_1063827,CottageGrove,Woodlawn,0,13.05,2.63,12.88
20170313_5424_1063828,CottageGrove,Woodlawn,0,13.27,3.05,25.15
20170313_5424_1063831,CottageGrove,Woodlawn,0,13.68,3.47,9.43
20170313_5424_1063832,CottageGrove,Woodlawn,0,13.83,1.77,11.0
20170313_5424_1063833,CottageGrove,Woodlawn,0,14.02,2.93,10.72
20170313_1298_10004020,CottageGrove,Woodlawn,0,14.2,2.18,12.05
20170313_5424_10004021,CottageGrove,Woodlawn,0,14.4,3.07,5.23
20170313_5424_10004022,CottageGrove,Woodlawn,0,14.48,2.85,7.83
20170313_1298_10004023,CottageGrove,Woodlawn,0,14.62,2.13,18.6
20170313_5424_10004025,CottageGrove,Woodlawn,0,14.93,1.88,4.03
20170313_1298_10004026,CottageGrove,Woodlawn,0,15.0,2.1,6.07
20170313_5424_10004027,CottageGrove,Woodlawn,0,15.1,2.4,10.1
20170313_1298_10004028,CottageGrove,Woodlawn,0,15.27,2.9,7.53
20170313_5424_10004029,CottageGrove,Woodlawn,0,15.4,4.53,4.33
20170313_5424_10004030,CottageGrove,Woodlawn,0,15.47,2.53,24.02
20170313_5424_10004032,CottageGrove,Woodlawn,0,15.87,2.8,23.02
20170313_5424_10004034,CottageGrove,Woodlawn,0,16.25,1.92,1.0
20170313_5424_10004033,CottageGrove,Woodlawn,0,16.27,2.62,4.08
20170313_5424_10004035,CottageGrove,Woodlawn,0,16.33,1.67,5.55
20170313_5424_10004036,CottageGrove,Woodlawn,0,16.43,2.25,16.87
20170313_5424_10004038,CottageGrove,Woodlawn,0,16.72,2.12,4.52
20170313_1300_10004039,CottageGrove,Woodlawn,0,16.78,3.08,13.38
20170313_5424_10004040,CottageGrove,Woodlawn,0,17.0,2.38,16.03
20170313_5424_10004041,CottageGrove,Woodlawn,0,17.27,3.02,3.0
20170313_1300_10004042,CottageGrove,Woodlawn,0,17.32,1.32,7.82
20170313_5424_10004043,CottageGrove,Woodlawn,0,17.45,4.08,11.7
20170313_5424_10004044,CottageGrove,Woodlawn,0,17.65,3.35,10.18
20170313_1300_1083611,CottageGrove,Woodlawn,0,17.82,2.27,20.32
20170313_5424_10004019,CottageGrove,Woodlawn,0,18.15,4.15,5.32
20170313_5424_1083614,CottageGrove,Woodlawn,0,18.25,2.6,13.53
20170313_5424_1083615,CottageGrove,Woodlawn,0,18.47,2.17,23.9
20170313_5424_204180,CottageGrove,Woodlawn,0,18.87,2.33,18.68
20170313_5424_204181,CottageGrove,Woodlawn,0,19.18,3.65,3.92
20170313_5424_204182,CottageGrove,Woodlawn,0,19.25,2.73,17.72
20170313_5424_204183,CottageGrove,Woodlawn,0,19.55,2.17,5.18
20170313_5424_204184,CottageGrove,Woodlawn,0,19.63,2.27,19.92
20170313_5424_204185,CottageGrove,Woodlawn,0,19.97,2.77,11.28
20170313_5424_204186,CottageGrove,Woodlawn,0,20.15,2.72,17.97
20170313_5424_204187,CottageGrove,Woodlawn,0,20.45,2.78,38.67
20170313_5424_204190,CottageGrove,Woodlawn,0,21.1,1.33,16.88
20170313_5424_204191,CottageGrove,Woodlawn,0,21.37,2.92,15.47
20170313_5424_204192,CottageGrove,Woodlawn,0,21.63,2.55,15.7
20170313_5424_204193,CottageGrove,Woodlawn,0,21.9,2.03,11.77
20170313_5424_204194,CottageGrove,Woodlawn,0,22.08,2.05,18.98
20170313_5424_204195,CottageGrove,Woodlawn,0,22.4,3.07,40.23
20170313_5424_204198,CottageGrove,Woodlawn,0,23.08,1.87,14.4
20170313_5424_204199,CottageGrove,Woodlawn,0,23.32,2.2,12.43
20170313_5424_204200,CottageGrove,Woodlawn,0,23.52,2.47,18.75
20170313_5424_204201,CottageGrove,Woodlawn,0,23.83,2.42,18.05
20170313_5424_204202,CottageGrove,Woodlawn,0,0.13,1.98,14.27
20170313_5424_204203,CottageGrove,Woodlawn,0,0.37,2.07,17.87
20170314_5424_204204,CottageGrove,Woodlawn,0,0.67,1.83,55.68
20170314_5424_204206,CottageGrove,Woodlawn,0,1.6,1.98,27.05
20170314_5424_204207,CottageGrove,Woodlawn,0,2.05,2.87,56.43
20170314_1300_204209,CottageGrove,Woodlawn,1,3.0,1.87,57.4
20170314_1300_2,CottageGrove,Woodlawn,1,3.95,1.67,36.6
20170314_1300_3,CottageGrove,Woodlawn,1,4.57,1.63,18.9
20170314_1300_4,CottageGrove,Woodlawn,1,4.87,1.6,21.57
20170314_1300_5,CottageGrove,Woodlawn,1,5.23,2.62,21.65
20170314_5424_6,CottageGrove,Woodlawn,1,5.6,1.98,18.05
20170314_1300_204084,CottageGrove,Woodlawn,1,5.9,2.35,27.3
20170314_1300_204086,CottageGrove,Woodlawn,1,6.35,1.63,0.1
20170314_5424_204085,CottageGrove,Woodlawn,1,6.35,1.47,7.6
20170314_5424_204087,CottageGrove,Woodlawn,1,6.48,1.87,25.52
20170314_5424_10002752,CottageGrove,Woodlawn,1,6.9,2.98,16.92
20170314_1300_10002754,CottageGrove,Woodlawn,1,7.18,2.52,8.27
20170314_5424_10002755,CottageGrove,Woodlawn,1,7.32,3.05,21.8
20170314_1300_10002757,CottageGrove,Woodlawn,1,7.68,4.28,8.77
20170314_5424_10002758,CottageGrove,Woodlawn,1,7.83,3.07,32.82
20170314_1300_10002760,CottageGrove,Woodlawn,1,8.38,4.1,38.42
20170314_5424_1063959,CottageGrove,Woodlawn,1,9.02,6.6,1.2
20170314_7735_1063960,CottageGrove,Woodlawn,1,9.03,7.27,20.27
20170314_5424_1083574,CottageGrove,Woodlawn,1,9.38,5.22,33.8
20170314_5424_1083558,CottageGrove,Woodlawn,1,9.93,2.73,0.18
20170314_5424_1083557,CottageGrove,Woodlawn,1,9.95,2.93,19.85
20170314_5424_1083560,CottageGrove,Woodlawn,1,10.27,1.67,35.55
20170314_5424_1063816,CottageGrove,Woodlawn,1,10.87,1.88,44.92
20170314_5424_1063819,CottageGrove,Woodlawn,1,11.62,3.28,10.07
20170314_5424_1063820,CottageGrove,Woodlawn,1,11.78,2.1,1.2
20170314_5424_1063821,CottageGrove,Woodlawn,1,11.8,1.88,40.13
20170314_5424_1063824,CottageGrove,Woodlawn,1,12.47,3.2,10.15
20170314_5424_1063825,CottageGrove,Woodlawn,1,12.63,5.17,15.82
20170314_5424_1063826,CottageGrove,Woodlawn,1,12.9,2.73,10.8
20170314_5424_1063827,CottageGrove,Woodlawn,1,13.08,2.35,10.68
20170314_5424_1063828,CottageGrove,Woodlawn,1,13.27,3.72,19.3
20170314_5424_1063829,CottageGrove,Woodlawn,1,13.58,2.57,3.38
20170314_5424_1063831,CottageGrove,Woodlawn,1,13.63,5.17,10.47
20170314_5424_1063832,CottageGrove,Woodlawn,1,13.82,1.77,10.12
20170314_5424_1063833,CottageGrove,Woodlawn,1,13.98,3.3,13.05
20170314_1298_10004020,CottageGrove,Woodlawn,1,14.2,3.55,8.7
20170314_5424_10004021,CottageGrove,Woodlawn,1,14.35,4.72,8.37
20170314_5424_10004022,CottageGrove,Woodlawn,1,14.48,2.25,10.27
20170314_1298_10004023,CottageGrove,Woodlawn,1,14.65,1.93,5.53
20170314_5424_10004024,CottageGrove,Woodlawn,1,14.75,2.68,7.13
20170314_5424_10004025,CottageGrove,Woodlawn,1,14.87,2.18,4.53
20170314_1298_10004026,CottageGrove,Woodlawn,1,14.95,4.87,6.23
20170314_5424_10004027,CottageGrove,Woodlawn,1,15.05,3.57,12.17
20170314_1298_10004028,CottageGrove,Woodlawn,1,15.25,2.37,10.5
20170314_5424_10004032,CottageGrove,Woodlawn,1,15.87,6.35,0.85
20170314_5424_10004031,CottageGrove,Woodlawn,1,15.87,5.68,19.45
20170314_5424_10004033,CottageGrove,Woodlawn,1,16.2,3.8,0.67
20170314_5424_10004034,CottageGrove,Woodlawn,1,16.22,3.0,8.6
20170314_5424_10004035,CottageGrove,Woodlawn,1,16.35,4.58,12.82
20170314_1300_10004037,CottageGrove,Woodlawn,1,16.57,4.07,15.53
20170314_5424_10004038,CottageGrove,Woodlawn,1,16.82,4.78,1.5
20170314_1300_10004039,CottageGrove,Woodlawn,1,16.85,3.92,6.6
20170314_5424_10004040,CottageGrove,Woodlawn,1,16.97,4.92,12.25
20170314_5424_10004041,CottageGrove,Woodlawn,1,17.17,3.9,8.48
20170314_1300_10004042,CottageGrove,Woodlawn,1,17.3,4.12,5.97
20170314_5424_10004043,CottageGrove,Woodlawn,1,17.4,4.42,24.23
20170314_5424_10004044,CottageGrove,Woodlawn,1,17.82,4.18,1.42
20170314_1300_1083611,CottageGrove,Woodlawn,1,17.83,5.23,7.55
20170314_5424_1083612,CottageGrove,Woodlawn,1,17.95,2.78,15.52
20170314_5424_10004019,CottageGrove,Woodlawn,1,18.22,4.1,7.03
20170314_5424_1083615,CottageGrove,Woodlawn,1,18.33,3.2,23.13
20170314_5424_1083616,CottageGrove,Woodlawn,1,18.72,4.08,8.57
20170314_5424_204180,CottageGrove,Woodlawn,1,18.87,2.63,11.57
20170314_5424_204181,CottageGrove,Woodlawn,1,19.05,2.13,26.5
20170314_5424_204183,CottageGrove,Woodlawn,1,19.5,2.75,9.77
20170314_5424_204184,CottageGrove,Woodlawn,1,19.67,1.5,13.8
20170314_5424_204185,CottageGrove,Woodlawn,1,19.88,6.18,13.63
20170314_5424_204186,CottageGrove,Woodlawn,1,20.12,2.1,19.55
20170314_5424_204187,CottageGrove,Woodlawn,1,20.45,2.12,12.47
20170314_5424_204188,CottageGrove,Woodlawn,1,20.65,1.53,18.38
20170314_5424_204189,CottageGrove,Woodlawn,1,20.95,3.67,6.23
20170314_5424_204190,CottageGrove,Woodlawn,1,21.07,2.5,22.1
20170314_5424_204191,CottageGrove,Woodlawn,1,21.43,3.87,9.8
20170314_5424_204192,CottageGrove,Woodlawn,1,21.6,3.27,17.08
20170314_5424_204193,CottageGrove,Woodlawn,1,21.88,2.52,12.18
20170314_5424_204194,CottageGrove,Woodlawn,1,22.08,3.27,17.88
20170314_5424_204195,CottageGrove,Woodlawn,1,22.38,3.78,15.12
20170314_5424_204196,CottageGrove,Woodlawn,1,22.63,1.57,15.3
20170314_5424_204197,CottageGrove,Woodlawn,1,22.88,3.0,11.0
20170314_5424_204198,CottageGrove,Woodlawn,1,23.07,1.93,16.4
20170314_5424_204199,CottageGrove,Woodlawn,1,23.35,1.83,13.97
20170314_5424_204200,CottageGrove,Woodlawn,1,23.57,1.3,14.37
20170314_5424_204201,CottageGrove,Woodlawn,1,23.82,3.17,17.03
20170314_5424_204202,CottageGrove,Woodlawn,1,0.1,1.6,20.0
20170314_5424_204203,CottageGrove,Woodlawn,1,0.43,2.12,12.5
20170315_5424_204204,CottageGrove,Woodlawn,1,0.63,2.47,27.13
20170315_5424_204205,CottageGrove,Woodlawn,1,1.1,2.37,28.0
20170315_5424_204206,CottageGrove,Woodlawn,1,1.57,1.07,33.55
20170315_5424_204207,CottageGrove,Woodlawn,1,2.12,1.48,23.78
20170315_5424_204208,CottageGrove,Woodlawn,1,2.52,1.75,28.08
20170315_1300_204209,CottageGrove,Woodlawn,1,2.98,4.6,35.05
20170315_1300_1,CottageGrove,Woodlawn,2,3.57,1.02,23.57
20170315_1300_2,CottageGrove,Woodlawn,2,3.97,1.53,34.53
20170315_1300_3,CottageGrove,Woodlawn,2,4.53,2.43,20.9
20170315_1300_4,CottageGrove,Woodlawn,2,4.88,1.48,23.97
20170315_1300_5,CottageGrove,Woodlawn,2,5.28,2.03,18.47
20170315_5424_6,CottageGrove,Woodlawn,2,5.58,1.68,16.17
20170315_1300_204084,CottageGrove,Woodlawn,2,5.87,1.93,10.13
20170315_5424_204085,CottageGrove,Woodlawn,2,6.03,3.63,14.2
20170315_1300_204086,CottageGrove,Woodlawn,2,6.27,3.33,12.4
20170315_5424_204087,CottageGrove,Woodlawn,2,6.47,2.47,11.73
20170315_1300_10002780,CottageGrove,Woodlawn,2,6.67,1.95,11.7
20170315_5424_10002752,CottageGrove,Woodlawn,2,6.87,2.4,19.73
20170315_1300_10002754,CottageGrove,Woodlawn,2,7.18,2.77,4.33
20170315_5424_10002755,CottageGrove,Woodlawn,2,7.27,2.62,15.4
20170315_1300_10002757,CottageGrove,Woodlawn,2,7.52,3.2,6.72
20170315_5424_10002758,CottageGrove,Woodlawn,2,7.63,2.95,12.55
20170315_1300_10002760,CottageGrove,Woodlawn,2,7.83,3.03,5.15
20170315_5424_10002761,CottageGrove,Woodlawn,2,7.93,2.5,17.62
20170315_1300_10002762,CottageGrove,Woodlawn,2,8.22,1.77,0.65
20170315_5424_10002763,CottageGrove,Woodlawn,2,8.23,2.73,2.87
20170315_7735_10002779,CottageGrove,Woodlawn,2,8.28,2.75,8.75
20170315_5424_1063959,CottageGrove,Woodlawn,2,8.43,2.43,2.8
20170315_7735_1063960,CottageGrove,Woodlawn,2,8.47,2.1,14.2
20170315_5424_1063961,CottageGrove,Woodlawn,2,8.72,4.38,3.35
20170315_5424_1083574,CottageGrove,Woodlawn,2,8.77,2.9,18.42
20170315_5424_1083556,CottageGrove,Woodlawn,2,9.07,3.18,7.4
20170315_5424_1083557,CottageGrove,Woodlawn,2,9.2,2.93,15.67
20170315_5424_1083558,CottageGrove,Woodlawn,2,9.45,3.17,11.9
20170315_5424_1083559,CottageGrove,Woodlawn,2,9.65,2.7,11.12
20170315_5424_1083560,CottageGrove,Woodlawn,2,9.83,4.52,15.48
20170315_5424_1083561,CottageGrove,Woodlawn,2,10.1,2.4,9.13
20170315_5424_1083562,CottageGrove,Woodlawn,2,10.25,1.93,10.4
20170315_5424_1083563,CottageGrove,Woodlawn,2,10.42,2.62,11.43
20170315_5424_1083564,CottageGrove,Woodlawn,2,10.62,2.43,12.68
20170315_5424_1063816,CottageGrove,Woodlawn,2,10.82,2.97,11.57
20170315_5424_1063817,CottageGrove,Woodlawn,2,11.02,2.4,10.25
20170315_5424_1063818,CottageGrove,Woodlawn,2,11.18,2.33,21.07
20170315_5424_1063819,CottageGrove,Woodlawn,2,11.53,2.5,12.05
20170315_5424_1063820,CottageGrove,Woodlawn,2,11.73,3.78,9.08
20170315_5424_1063821,CottageGrove,Woodlawn,2,11.9,3.17,8.53
20170315_5424_1063822,CottageGrove,Woodlawn,2,12.03,1.85,15.78
20170315_5424_1063823,CottageGrove,Woodlawn,2,12.3,3.02,9.52
20170315_5424_1063824,CottageGrove,Woodlawn,2,12.45,3.43,14.4
20170315_5424_1063825,CottageGrove,Woodlawn,2,12.7,3.07,6.6
20170315_5424_1063826,CottageGrove,Woodlawn,2,12.8,3.57,13.43
20170315_5424_1063827,CottageGrove,Woodlawn,2,13.03,4.23,14.0
20170315_5424_1063828,CottageGrove,Woodlawn,2,13.27,3.0,17.55
20170315_5424_1063829,CottageGrove,Woodlawn,2,13.55,2.75,9.82
20170315_5424_1063831,CottageGrove,Woodlawn,2,13.72,3.6,9.08
20170315_5424_1063832,CottageGrove,Woodlawn,2,13.87,3.32,7.65
20170315_5424_1063833,CottageGrove,Woodlawn,2,14.0,2.93,11.97
20170315_1298_10004020,CottageGrove,Woodlawn,2,14.2,3.63,11.95
20170315_5424_10004021,CottageGrove,Woodlawn,2,14.4,2.72,5.07
20170315_5424_10004022,CottageGrove,Woodlawn,2,14.48,3.65,8.85
20170315_1298_10004023,CottageGrove,Woodlawn,2,14.63,3.3,10.97
20170315_5424_10004024,CottageGrove,Woodlawn,2,14.82,3.77,2.77
20170315_5424_10004025,CottageGrove,Woodlawn,2,14.85,3.5,18.0
20170315_5424_10004027,CottageGrove,Woodlawn,2,15.15,2.7,7.37
20170315_1298_10004028,CottageGrove,Woodlawn,2,15.28,2.13,7.43
20170315_5424_10004029,CottageGrove,Woodlawn,2,15.4,3.87,6.43
20170315_1298_10004030,CottageGrove,Woodlawn,2,15.52,2.4,11.88
20170315_5424_10004031,CottageGrove,Woodlawn,2,15.72,3.38,8.02
20170315_5424_10004032,CottageGrove,Woodlawn,2,15.85,2.32,24.23
20170315_5424_10004033,CottageGrove,Woodlawn,2,16.25,4.03,2.65
20170315_5424_10004034,CottageGrove,Woodlawn,2,16.28,3.2,1.12
20170315_5424_10004035,CottageGrove,Woodlawn,2,16.32,2.87,6.73
20170315_5424_10004036,CottageGrove,Woodlawn,2,16.42,3.4,9.48
20170315_1300_10004037,CottageGrove,Woodlawn,2,16.58,4.17,15.12
20170315_5424_10004038,CottageGrove,Woodlawn,2,16.83,3.48,3.2
20170315_1300_10004039,CottageGrove,Woodlawn,2,16.88,4.12,7.43
20170315_5424_10004040,CottageGrove,Woodlawn,2,17.02,2.8,16.45
20170315_1300_10004042,CottageGrove,Woodlawn,2,17.28,3.37,0.22
20170315_5424_10004041,CottageGrove,Woodlawn,2,17.28,3.13,11.87
20170315_5424_10004043,CottageGrove,Woodlawn,2,17.48,3.77,9.67
20170315_5424_10004044,CottageGrove,Woodlawn,2,17.65,3.57,9.95
20170315_1300_1083611,CottageGrove,Woodlawn,2,17.82,2.32,5.2
20170315_5424_1083612,CottageGrove,Woodlawn,2,17.9,2.62,36.68
20170315_5424_1083615,CottageGrove,Woodlawn,2,18.52,4.0,8.97
20170315_5424_1083616,CottageGrove,Woodlawn,2,18.67,2.57,22.43
20170315_5424_204180,CottageGrove,Woodlawn,2,19.03,2.93,1.32
20170315_5424_204181,CottageGrove,Woodlawn,2,19.05,2.68,14.48
20170315_5424_204182,CottageGrove,Woodlawn,2,19.3,3.3,12.7
20170315_5424_204183,CottageGrove,Woodlawn,2,19.5,3.57,8.53
20170315_5424_204184,CottageGrove,Woodlawn,2,19.65,3.27,15.32
20170315_5424_204185,CottageGrove,Woodlawn,2,19.9,4.13,13.0
20170315_5424_204186,CottageGrove,Woodlawn,2,20.12,3.75,18.58
20170315_5424_204187,CottageGrove,Woodlawn,2,20.43,1.97,11.53
20170315_5424_204188,CottageGrove,Woodlawn,2,20.62,2.27,14.9
20170315_5424_204189,CottageGrove,Woodlawn,2,20.87,2.37,11.22
20170315_5424_204190,CottageGrove,Woodlawn,2,21.07,3.95,21.55
20170315_5424_204191,CottageGrove,Woodlawn,2,21.42,2.75,9.63
20170315_5424_204192,CottageGrove,Woodlawn,2,21.58,1.2,14.63
20170315_5424_204193,CottageGrove,Woodlawn,2,21.82,3.6,15.03
20170315_5424_204194,CottageGrove,Woodlawn,2,22.07,2.3,16.68
20170315_5424_204195,CottageGrove,Woodlawn,2,22.35,1.97,15.32
20170315_5424_204196,CottageGrove,Woodlawn,2,22.6,2.18,15.65
20170315_5424_204197,CottageGrove,Woodlawn,2,22.87,1.93,10.42
20170315_5424_204198,CottageGrove,Woodlawn,2,23.03,2.4,15.0
20170315_5424_204199,CottageGrove,Woodlawn,2,23.28,3.08,15.27
20170315_5424_204200,CottageGrove,Woodlawn,2,23.55,2.1,16.25
20170315_5424_204201,CottageGrove,Woodlawn,2,23.82,4.08,16.48
20170315_5424_204202,CottageGrove,Woodlawn,2,0.08,3.4,20.57
20170315_5424_204203,CottageGrove,Woodlawn,2,0.43,1.43,19.5
20170316_5424_204204,CottageGrove,Woodlawn,2,0.77,1.53,17.23
20170316_5424_204205,CottageGrove,Woodlawn,2,1.05,1.7,30.27
20170316_5424_204206,CottageGrove,Woodlawn,2,1.55,2.02,27.35
20170316_5424_204207,CottageGrove,Woodlawn,2,2.0,1.53,32.17
20170316_1300_1,CottageGrove,Woodlawn,3,3.48,1.37,29.45
20170316_1300_2,CottageGrove,Woodlawn,3,3.97,1.52,32.42
20170316_1300_3,CottageGrove,Woodlawn,3,4.5,1.93,23.12
20170316_1300_4,CottageGrove,Woodlawn,3,4.9,1.67,21.32
20170316_1300_5,CottageGrove,Woodlawn,3,5.25,2.53,19.87
20170316_5424_6,CottageGrove,Woodlawn,3,5.58,2.13,16.12
20170316_1300_204084,CottageGrove,Woodlawn,3,5.85,2.12,12.08
20170316_5424_204085,CottageGrove,Woodlawn,3,6.05,2.28,15.97
20170316_1300_204086,CottageGrove,Woodlawn,3,6.32,1.5,10.02
20170316_5424_204087,CottageGrove,Woodlawn,3,6.48,2.27,10.45
20170316_1300_10002780,CottageGrove,Woodlawn,3,6.65,3.3,10.57
20170316_5424_10002752,CottageGrove,Woodlawn,3,6.83,2.92,18.97
20170316_1300_10002754,CottageGrove,Woodlawn,3,7.15,3.27,6.6
20170316_5424_10002755,CottageGrove,Woodlawn,3,7.27,2.65,13.05
20170316_1300_10002757,CottageGrove,Woodlawn,3,7.48,2.85,5.02
20170316_5424_10002758,CottageGrove,Woodlawn,3,7.57,3.78,19.63
20170316_1300_10002760,CottageGrove,Woodlawn,3,7.88,2.87,2.27
20170316_5424_10002761,CottageGrove,Woodlawn,3,7.92,3.12,13.37
20170316_1300_10002762,CottageGrove,Woodlawn,3,8.15,2.68,0.38
20170316_5424_10002763,CottageGrove,Woodlawn,3,8.15,2.48,2.08
20170316_7735_10002779,CottageGrove,Woodlawn,3,8.18,2.33,16.73
20170316_7735_1063960,CottageGrove,Woodlawn,3,8.47,4.38,7.85
20170316_5424_1063961,CottageGrove,Woodlawn,3,8.6,3.67,1.02
20170316_5424_1063959,CottageGrove,Woodlawn,3,8.62,4.05,7.37
20170316_5424_1083574,CottageGrove,Woodlawn,3,8.73,2.37,9.6
20170316_5424_1063805,CottageGrove,Woodlawn,3,8.9,2.52,8.93
20170316_5424_1083556,CottageGrove,Woodlawn,3,9.05,2.73,13.02
20170316_5424_1083557,CottageGrove,Woodlawn,3,9.27,2.17,12.62
20170316_5424_1083558,CottageGrove,Woodlawn,3,9.47,2.08,9.93
20170316_5424_1083559,CottageGrove,Woodlawn,3,9.63,2.53,11.2
20170316_5424_1083560,CottageGrove,Woodlawn,3,9.83,3.77,15.67
20170316_5424_1083561,CottageGrove,Woodlawn,3,10.08,1.98,6.65
20170316_5424_1083562,CottageGrove,Woodlawn,3,10.2,2.35,13.18
20170316_5424_1083563,CottageGrove,Woodlawn,3,10.42,2.83,9.83
