tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170204_5425_122788,StLouis,Pulaski,5,5.55,3.37,19.83
20170204_5425_122789,StLouis,Pulaski,5,5.88,3.13,18.02
20170204_5425_122790,StLouis,Pulaski,5,6.18,2.88,21.07
20170204_5425_122791,StLouis,Pulaski,5,6.53,2.37,18.52
20170204_5425_122792,StLouis,Pulaski,5,6.83,1.78,20.43
20170204_5425_122793,StLouis,Pulaski,5,7.18,3.5,17.42
20170204_5425_122794,StLouis,Pulaski,5,7.47,4.17,18.17
20170204_5425_122795,StLouis,Pulaski,5,7.77,2.97,21.4
20170204_5425_122796,StLouis,Pulaski,5,8.13,3.03,12.5
20170204_5425_122797,StLouis,Pulaski,5,8.33,2.03,16.88
20170204_5425_122798,StLouis,Pulaski,5,8.62,3.47,19.32
20170204_5425_122799,StLouis,Pulaski,5,8.95,2.72,12.7
20170204_5425_122800,StLouis,Pulaski,5,9.15,3.17,17.08
20170204_5425_122801,StLouis,Pulaski,5,9.43,2.5,19.67
20170204_5425_122802,StLouis,Pulaski,5,9.77,4.72,27.28
20170204_5425_122803,StLouis,Pulaski,5,10.22,4.47,2.1
20170204_5425_122804,StLouis,Pulaski,5,10.25,3.0,18.92
20170204_5425_122805,StLouis,Pulaski,5,10.57,3.32,11.03
20170204_5425_44,StLouis,Pulaski,5,10.75,2.43,18.52
20170204_5425_45,StLouis,Pulaski,5,11.07,1.97,13.0
20170204_5425_46,StLouis,Pulaski,5,11.28,3.67,19.1
20170204_5425_47,StLouis,Pulaski,5,11.6,3.35,10.17
20170204_5425_48,StLouis,Pulaski,5,11.77,5.25,18.1
20170204_5425_49,StLouis,Pulaski,5,12.07,3.08,11.27
20170204_5425_50,StLouis,Pulaski,5,12.25,3.37,20.33
20170204_5425_122814,StLouis,Pulaski,5,12.6,3.2,47.48
20170204_5425_122818,StLouis,Pulaski,5,13.38,4.03,28.45
20170204_5425_122820,StLouis,Pulaski,5,13.87,4.6,21.2
20170204_5425_122858,StLouis,Pulaski,5,14.22,3.18,41.42
20170204_5425_122901,StLouis,Pulaski,5,14.9,2.97,6.05
20170204_5425_122903,StLouis,Pulaski,5,15.0,2.83,25.22
20170204_5425_122905,StLouis,Pulaski,5,15.43,1.52,16.28
20170204_5425_122906,StLouis,Pulaski,5,15.7,2.23,19.48
20170204_5425_122908,StLouis,Pulaski,5,16.02,1.68,24.05
20170204_5425_122833,StLouis,Pulaski,5,16.42,3.5,30.67
20170204_5425_122835,StLouis,Pulaski,5,16.93,3.27,9.73
20170204_5425_122837,StLouis,Pulaski,5,17.1,3.43,18.03
20170204_5425_122839,StLouis,Pulaski,5,17.4,1.43,29.9
20170204_5425_122841,StLouis,Pulaski,5,17.9,3.67,2.5
20170204_5425_122842,StLouis,Pulaski,5,17.93,3.13,16.37
20170204_5425_122843,StLouis,Pulaski,5,18.22,3.5,36.97
20170204_5425_122846,StLouis,Pulaski,5,18.83,2.63,9.17
20170204_5426_204077,StLouis,Pulaski,5,18.98,3.97,0.93
20170204_5425_122847,StLouis,Pulaski,5,19.0,3.82,23.13
20170204_5425_122849,StLouis,Pulaski,5,19.38,3.07,9.42
20170204_5425_122850,StLouis,Pulaski,5,19.53,3.62,10.22
20170204_5426_204078,StLouis,Pulaski,5,19.7,3.2,11.03
20170204_5425_122851,StLouis,Pulaski,5,19.9,1.78,11.23
20170204_5425_122852,StLouis,Pulaski,5,20.08,2.43,8.17
20170204_5425_122853,StLouis,Pulaski,5,20.22,4.2,36.72
20170204_5425_15,StLouis,Pulaski,5,20.83,0.0,9.18
20170204_5425_16,StLouis,Pulaski,5,20.98,3.4,14.05
20170204_5425_17,StLouis,Pulaski,5,21.22,2.82,15.93
20170204_5425_18,StLouis,Pulaski,5,21.48,3.65,16.95
20170204_5425_19,StLouis,Pulaski,5,21.77,3.18,11.23
20170204_5425_20,StLouis,Pulaski,5,21.95,1.73,13.93
20170204_5425_21,StLouis,Pulaski,5,22.18,2.87,19.63
20170204_5425_22,StLouis,Pulaski,5,22.52,3.2,27.2
20170204_5425_23,StLouis,Pulaski,5,22.97,0.0,1.6
20170204_5425_24,StLouis,Pulaski,5,22.98,1.83,8.0
20170204_5425_25,StLouis,Pulaski,5,23.12,1.57,18.83
20170204_5425_26,StLouis,Pulaski,5,23.43,2.57,21.17
20170204_5425_28,StLouis,Pulaski,5,23.78,1.83,11.63
20170204_5425_27,StLouis,Pulaski,5,23.98,3.33,22.9
20170204_5425_29,StLouis,Pulaski,5,0.37,2.4,9.35
20170204_5425_30,StLouis,Pulaski,5,0.52,2.45,13.05
20170205_5425_32,StLouis,Pulaski,5,0.73,3.12,21.08
20170205_5425_31,StLouis,Pulaski,5,1.08,4.35,20.72
20170205_5425_122874,StLouis,Pulaski,5,1.43,3.23,193.87
20170205_5425_252,StLouis,Pulaski,6,4.67,2.6,27.87
20170205_5425_253,StLouis,Pulaski,6,5.13,2.87,64.32
20170205_5425_255,StLouis,Pulaski,6,6.2,2.35,26.08
20170205_5425_256,StLouis,Pulaski,6,6.63,3.0,81.93
20170205_5425_259,StLouis,Pulaski,6,8.0,2.47,19.97
20170205_5425_260,StLouis,Pulaski,6,8.33,2.55,20.57
20170205_5425_261,StLouis,Pulaski,6,8.68,3.87,59.6
20170205_5425_264,StLouis,Pulaski,6,9.67,2.4,22.23
20170205_5425_265,StLouis,Pulaski,6,10.05,3.67,12.2
20170205_5425_266,StLouis,Pulaski,6,10.25,2.87,18.93
20170205_5425_267,StLouis,Pulaski,6,10.57,2.43,58.93
20170205_5425_270,StLouis,Pulaski,6,11.55,3.2,12.13
20170205_5425_271,StLouis,Pulaski,6,11.75,3.02,18.53
20170205_5425_272,StLouis,Pulaski,6,12.05,2.93,9.93
20170205_5425_273,StLouis,Pulaski,6,12.22,2.93,19.9
20170205_5425_274,StLouis,Pulaski,6,12.55,2.93,42.15
20170205_5425_276,StLouis,Pulaski,6,13.25,0.0,29.78
20170205_5425_279,StLouis,Pulaski,6,13.75,3.13,21.17
20170205_5425_281,StLouis,Pulaski,6,14.1,4.73,32.4
20170205_5425_283,StLouis,Pulaski,6,14.65,4.53,30.63
20170205_5425_285,StLouis,Pulaski,6,15.15,3.3,38.05
20170205_5425_289,StLouis,Pulaski,6,15.78,2.28,22.85
20170205_5425_291,StLouis,Pulaski,6,16.17,2.6,23.47
20170205_5425_293,StLouis,Pulaski,6,16.57,4.07,23.02
20170205_5425_295,StLouis,Pulaski,6,16.95,4.42,42.98
20170205_5425_298,StLouis,Pulaski,6,17.67,3.12,2.57
20170205_5425_299,StLouis,Pulaski,6,17.7,2.0,25.08
20170205_5425_301,StLouis,Pulaski,6,18.12,4.23,27.32
20170205_5425_303,StLouis,Pulaski,6,18.58,3.13,18.73
20170205_5425_304,StLouis,Pulaski,6,18.88,2.17,8.25
20170205_5425_305,StLouis,Pulaski,6,19.03,2.65,13.7
20170205_5426_122782,StLouis,Pulaski,6,19.25,2.35,17.5
20170205_5425_307,StLouis,Pulaski,6,19.55,3.35,7.82
20170205_5426_122781,StLouis,Pulaski,6,19.68,1.9,6.03
20170205_5425_308,StLouis,Pulaski,6,19.78,2.57,24.98
20170205_5425_310,StLouis,Pulaski,6,20.2,2.68,19.37
20170205_5425_311,StLouis,Pulaski,6,20.52,3.02,14.25
20170205_5425_312,StLouis,Pulaski,6,20.75,0.58,15.87
20170205_5425_313,StLouis,Pulaski,6,21.02,2.93,24.17
20170205_5425_315,StLouis,Pulaski,6,21.42,2.23,16.52
20170205_5425_316,StLouis,Pulaski,6,21.7,2.33,33.43
20170205_5425_318,StLouis,Pulaski,6,22.25,2.47,15.05
20170205_5425_319,StLouis,Pulaski,6,22.5,2.37,16.97
20170205_5425_320,StLouis,Pulaski,6,22.78,2.0,29.78
20170205_5425_322,StLouis,Pulaski,6,23.28,2.13,26.62
20170205_5425_323,StLouis,Pulaski,6,23.73,2.53,5.5
20170205_5425_324,StLouis,Pulaski,6,23.82,3.47,21.03
20170205_5425_325,StLouis,Pulaski,6,0.17,2.93,18.0
20170205_5425_326,StLouis,Pulaski,6,0.47,2.5,39.57
20170206_5425_328,StLouis,Pulaski,6,1.13,1.48,16.07
20170206_5425_329,StLouis,Pulaski,6,1.4,2.25,191.1
20170206_5425_204213,StLouis,Pulaski,0,4.58,2.78,33.35
20170206_5425_204214,StLouis,Pulaski,0,5.13,2.82,29.1
20170206_5425_204215,StLouis,Pulaski,0,5.62,3.88,22.28
20170206_5425_204216,StLouis,Pulaski,0,6.0,3.92,22.4
20170206_5425_204219,StLouis,Pulaski,0,6.37,2.47,16.83
20170206_5425_204220,StLouis,Pulaski,0,6.65,3.87,16.17
20170206_5425_204221,StLouis,Pulaski,0,6.92,2.5,17.93
20170206_5425_204222,StLouis,Pulaski,0,7.22,5.97,8.63
20170206_5425_204223,StLouis,Pulaski,0,7.37,3.4,18.75
20170206_5425_204224,StLouis,Pulaski,0,7.67,4.53,15.68
20170206_5425_10002765,StLouis,Pulaski,0,7.93,5.53,4.07
20170206_5425_10002766,StLouis,Pulaski,0,8.0,3.63,9.63
20170206_5425_10002767,StLouis,Pulaski,0,8.17,4.77,11.57
20170206_5425_10002769,StLouis,Pulaski,0,8.35,3.63,12.5
20170206_5425_10002771,StLouis,Pulaski,0,8.57,4.17,27.68
20170206_5425_10002775,StLouis,Pulaski,0,9.02,2.18,2.13
20170206_5425_10002777,StLouis,Pulaski,0,9.07,4.15,12.45
20170206_5425_1063968,StLouis,Pulaski,0,9.27,3.45,12.8
20170206_5425_1063969,StLouis,Pulaski,0,9.48,4.37,25.73
20170206_5425_1063866,StLouis,Pulaski,0,9.92,2.43,4.48
20170206_5425_1083565,StLouis,Pulaski,0,9.98,3.58,6.48
20170206_5425_1083566,StLouis,Pulaski,0,10.1,3.48,14.48
20170206_5425_1083567,StLouis,Pulaski,0,10.33,3.05,12.45
20170206_5425_1083568,StLouis,Pulaski,0,10.53,3.62,13.73
20170206_5425_1083569,StLouis,Pulaski,0,10.77,3.83,14.0
20170206_5425_1083570,StLouis,Pulaski,0,11.0,2.83,7.47
20170206_5425_1083571,StLouis,Pulaski,0,11.13,3.23,7.97
20170206_5425_1083572,StLouis,Pulaski,0,11.27,3.63,18.08
20170206_5425_1083573,StLouis,Pulaski,0,11.57,2.48,6.38
20170206_5425_1063877,StLouis,Pulaski,0,11.67,14.33,19.58
20170206_5425_1063878,StLouis,Pulaski,0,12.0,2.88,8.85
20170206_5425_1063879,StLouis,Pulaski,0,12.15,2.67,20.2
20170206_5425_1063880,StLouis,Pulaski,0,12.48,2.47,3.9
20170206_5425_1063881,StLouis,Pulaski,0,12.55,2.57,10.8
20170206_5425_1063882,StLouis,Pulaski,0,12.72,3.17,14.67
20170206_5425_1063883,StLouis,Pulaski,0,12.97,2.9,18.15
20170206_5425_1063884,StLouis,Pulaski,0,13.27,3.13,2.88
20170206_5425_1063885,StLouis,Pulaski,0,13.32,2.15,13.83
20170206_5425_1063886,StLouis,Pulaski,0,13.55,3.08,22.68
20170206_5425_1063887,StLouis,Pulaski,0,13.93,2.42,0.12
20170206_5425_1063888,StLouis,Pulaski,0,13.93,3.67,19.2
20170206_5425_1063889,StLouis,Pulaski,0,14.25,2.78,7.45
20170206_5425_1063890,StLouis,Pulaski,0,14.37,3.22,11.65
20170206_5425_1063892,StLouis,Pulaski,0,14.57,3.72,15.97
20170206_5425_1063893,StLouis,Pulaski,0,14.83,2.7,9.5
20170206_5425_1063894,StLouis,Pulaski,0,15.0,3.3,9.32
20170206_5425_10004045,StLouis,Pulaski,0,15.15,2.92,11.25
20170206_5425_10004046,StLouis,Pulaski,0,15.33,6.27,11.07
20170206_5425_10004047,StLouis,Pulaski,0,15.52,3.57,6.07
20170206_5425_10004048,StLouis,Pulaski,0,15.62,6.02,24.65
20170206_5425_10004051,StLouis,Pulaski,0,16.03,6.15,0.18
20170206_5425_10004050,StLouis,Pulaski,0,16.03,4.5,16.23
20170206_5425_10004053,StLouis,Pulaski,0,16.3,2.9,13.28
20170206_5425_10004055,StLouis,Pulaski,0,16.53,4.47,10.45
20170206_5425_10004057,StLouis,Pulaski,0,16.7,4.15,13.9
20170206_5425_10004058,StLouis,Pulaski,0,16.93,3.6,2.83
20170206_5425_10004059,StLouis,Pulaski,0,16.98,2.72,16.27
20170206_5425_10004061,StLouis,Pulaski,0,17.25,2.83,17.13
20170206_5425_10004063,StLouis,Pulaski,0,17.53,4.03,3.17
20170206_5425_10004064,StLouis,Pulaski,0,17.58,2.4,28.07
20170206_5425_10004066,StLouis,Pulaski,0,18.05,4.73,6.2
20170206_5425_10004067,StLouis,Pulaski,0,18.17,4.87,12.23
20170206_5425_10004068,StLouis,Pulaski,0,18.37,4.1,19.33
20170206_5425_10004070,StLouis,Pulaski,0,18.68,3.37,5.5
20170206_5425_1083636,StLouis,Pulaski,0,18.78,3.0,12.4
20170206_5425_1083638,StLouis,Pulaski,0,18.98,1.83,15.9
20170206_5426_203199,StLouis,Pulaski,0,19.25,2.67,4.5
20170206_5425_1083640,StLouis,Pulaski,0,19.32,2.97,15.23
20170206_5425_1083641,StLouis,Pulaski,0,19.58,2.87,8.67
20170206_5425_204316,StLouis,Pulaski,0,19.72,2.95,15.07
20170206_5426_203200,StLouis,Pulaski,0,19.97,7.53,9.85
20170206_5425_204317,StLouis,Pulaski,0,20.13,3.08,7.32
20170206_5425_204318,StLouis,Pulaski,0,20.27,2.07,4.93
20170206_5425_204319,StLouis,Pulaski,0,20.35,3.48,16.13
20170206_5425_204320,StLouis,Pulaski,0,20.62,2.42,6.48
20170206_5425_204321,StLouis,Pulaski,0,20.72,2.52,13.48
20170206_5425_204322,StLouis,Pulaski,0,20.95,2.87,21.0
20170206_5425_204323,StLouis,Pulaski,0,21.3,1.37,8.47
20170206_5425_204324,StLouis,Pulaski,0,21.43,3.15,16.87
20170206_5425_204325,StLouis,Pulaski,0,21.72,2.6,30.2
20170206_5425_204327,StLouis,Pulaski,0,22.22,2.9,9.27
20170206_5425_204328,StLouis,Pulaski,0,22.37,3.47,15.3
20170206_5425_204329,StLouis,Pulaski,0,22.63,2.95,16.37
20170206_5425_204330,StLouis,Pulaski,0,22.9,2.4,15.13
20170206_5425_204331,StLouis,Pulaski,0,23.15,3.4,14.35
20170206_5425_204332,StLouis,Pulaski,0,23.4,2.43,11.57
20170206_5425_204333,StLouis,Pulaski,0,23.58,2.52,17.48
20170206_5425_204334,StLouis,Pulaski,0,23.88,1.87,16.97
20170206_5425_204335,StLouis,Pulaski,0,0.17,5.73,9.12
20170206_5425_204336,StLouis,Pulaski,0,0.32,1.85,20.48
20170207_5425_204337,StLouis,Pulaski,0,0.65,3.4,11.85
20170207_5425_204338,StLouis,Pulaski,0,0.85,3.37,13.02
20170207_5425_204339,StLouis,Pulaski,0,1.07,2.52,18.47
20170207_5425_204340,StLouis,Pulaski,0,1.38,1.63,23.5
20170207_5425_204341,StLouis,Pulaski,0,1.77,3.17,169.17
20170207_5425_204213,StLouis,Pulaski,1,4.58,2.0,35.83
20170207_5425_204214,StLouis,Pulaski,1,5.18,3.35,24.92
20170207_5425_204215,StLouis,Pulaski,1,5.6,3.6,23.55
20170207_5425_204216,StLouis,Pulaski,1,5.98,4.2,22.47
20170207_5425_204219,StLouis,Pulaski,1,6.37,5.27,19.72
20170207_5425_204220,StLouis,Pulaski,1,6.7,5.43,15.23
20170207_5425_204221,StLouis,Pulaski,1,6.95,3.28,17.38
20170207_5425_204222,StLouis,Pulaski,1,7.23,3.9,8.57
20170207_5425_204223,StLouis,Pulaski,1,7.38,2.85,17.13
20170207_5425_204224,StLouis,Pulaski,1,7.67,6.27,13.77
20170207_5425_10002765,StLouis,Pulaski,1,7.9,3.18,6.3
20170207_5425_10002766,StLouis,Pulaski,1,8.0,4.1,12.9
20170207_5425_10002767,StLouis,Pulaski,1,8.22,6.1,19.23
20170207_5425_10002771,StLouis,Pulaski,1,8.53,3.37,18.45
20170207_5425_10002773,StLouis,Pulaski,1,8.85,3.68,13.18
20170207_5425_10002775,StLouis,Pulaski,1,9.07,2.98,2.73
20170207_5425_10002777,StLouis,Pulaski,1,9.12,3.67,23.5
20170207_5425_1063969,StLouis,Pulaski,1,9.5,2.53,19.38
20170207_5425_1063866,StLouis,Pulaski,1,9.82,2.28,7.18
20170207_5425_1083565,StLouis,Pulaski,1,9.95,3.27,9.73
20170207_5425_1083566,StLouis,Pulaski,1,10.1,3.08,27.47
20170207_5425_1083568,StLouis,Pulaski,1,10.57,1.83,13.85
20170207_5425_1083569,StLouis,Pulaski,1,10.8,2.97,10.48
20170207_5425_1083570,StLouis,Pulaski,1,10.97,2.77,8.43
20170207_5425_1083571,StLouis,Pulaski,1,11.12,3.1,28.4
20170207_5425_1083573,StLouis,Pulaski,1,11.58,2.6,11.1
20170207_5425_1063877,StLouis,Pulaski,1,11.77,2.85,11.82
20170207_5425_1063878,StLouis,Pulaski,1,11.97,3.08,7.65
20170207_5425_1063879,StLouis,Pulaski,1,12.1,3.6,25.87
20170207_5425_1063881,StLouis,Pulaski,1,12.52,2.4,13.13
20170207_5425_1063882,StLouis,Pulaski,1,12.75,3.1,12.47
20170207_5425_1063883,StLouis,Pulaski,1,12.95,2.23,12.9
20170207_5425_1063884,StLouis,Pulaski,1,13.17,2.57,23.18
20170207_5425_1063886,StLouis,Pulaski,1,13.55,2.83,9.98
20170207_5425_1063887,StLouis,Pulaski,1,13.72,4.38,13.47
20170207_5425_1063888,StLouis,Pulaski,1,13.95,2.83,14.03
20170207_5425_1063889,StLouis,Pulaski,1,14.18,2.87,23.5
20170207_5425_1063892,StLouis,Pulaski,1,14.57,3.35,16.88
20170207_5425_1063893,StLouis,Pulaski,1,14.85,3.53,7.55
20170207_5425_1063894,StLouis,Pulaski,1,14.98,2.57,13.87
20170207_5425_10004045,StLouis,Pulaski,1,15.2,3.33,11.12
20170207_5425_10004046,StLouis,Pulaski,1,15.38,4.33,15.68
20170207_5425_10004048,StLouis,Pulaski,1,15.65,4.78,7.75
20170207_5425_10004047,StLouis,Pulaski,1,15.78,0.0,5.02
20170207_5425_10004050,StLouis,Pulaski,1,15.87,4.03,12.37
20170207_5425_10004051,StLouis,Pulaski,1,16.07,3.28,16.6
20170207_5425_10004053,StLouis,Pulaski,1,16.35,3.53,7.4
20170207_5425_10004055,StLouis,Pulaski,1,16.47,4.57,21.87
20170207_5425_10004058,StLouis,Pulaski,1,16.83,3.83,34.2
20170207_5425_10004061,StLouis,Pulaski,1,17.4,3.88,0.5
20170207_5425_10004059,StLouis,Pulaski,1,17.42,2.7,12.23
20170207_5425_10004063,StLouis,Pulaski,1,17.62,3.92,2.6
20170207_5425_10004064,StLouis,Pulaski,1,17.67,0.0,24.83
20170207_5425_10004066,StLouis,Pulaski,1,18.08,3.13,3.0
20170207_5425_10004067,StLouis,Pulaski,1,18.13,0.0,6.97
20170207_5425_10004068,StLouis,Pulaski,1,18.25,3.0,24.98
20170207_5425_10004070,StLouis,Pulaski,1,18.65,3.12,8.67
20170207_5425_1083636,StLouis,Pulaski,1,18.8,3.12,13.35
20170207_5425_1083638,StLouis,Pulaski,1,19.03,2.43,11.87
20170207_5426_203199,StLouis,Pulaski,1,19.22,2.73,10.17
20170207_5425_1083640,StLouis,Pulaski,1,19.4,2.5,11.4
20170207_5425_1083641,StLouis,Pulaski,1,19.58,2.42,21.02
20170207_5425_204317,StLouis,Pulaski,1,19.93,3.18,4.0
20170207_5426_203200,StLouis,Pulaski,1,20.0,2.52,7.55
20170207_5425_204318,StLouis,Pulaski,1,20.13,3.4,14.5
20170207_5425_204319,StLouis,Pulaski,1,20.37,2.38,9.42
20170207_5425_204320,StLouis,Pulaski,1,20.52,4.55,14.18
20170207_5425_204321,StLouis,Pulaski,1,20.77,2.33,11.53
20170207_5425_204322,StLouis,Pulaski,1,20.95,2.17,16.03
20170207_5425_204323,StLouis,Pulaski,1,21.22,2.73,18.23
20170207_5425_204324,StLouis,Pulaski,1,21.52,2.6,9.7
20170207_5425_204325,StLouis,Pulaski,1,21.68,2.8,13.97
20170207_5425_204326,StLouis,Pulaski,1,21.92,2.75,16.93
20170207_5425_204327,StLouis,Pulaski,1,22.2,2.03,11.03
20170207_5425_204328,StLouis,Pulaski,1,22.38,2.47,15.93
20170207_5425_204329,StLouis,Pulaski,1,22.65,1.47,13.5
20170207_5425_204330,StLouis,Pulaski,1,22.87,1.97,15.98
20170207_5425_204331,StLouis,Pulaski,1,23.13,2.62,14.62
20170207_5425_204332,StLouis,Pulaski,1,23.38,2.57,12.7
20170207_5425_204333,StLouis,Pulaski,1,23.6,2.08,13.68
20170207_5425_204334,StLouis,Pulaski,1,23.82,3.12,17.62
20170207_5425_204335,StLouis,Pulaski,1,0.12,2.03,15.02
20170207_5425_204336,StLouis,Pulaski,1,0.37,2.93,16.82
20170208_5425_204339,StLouis,Pulaski,1,1.05,2.23,15.3
20170208_5425_204340,StLouis,Pulaski,1,1.32,2.25,22.87
20170208_5425_204341,StLouis,Pulaski,1,1.7,2.53,176.5
20170208_5425_204213,StLouis,Pulaski,2,4.63,3.07,33.15
20170208_5425_204214,StLouis,Pulaski,2,5.18,1.8,24.23
20170208_5425_204215,StLouis,Pulaski,2,5.58,2.18,25.25
20170208_5425_204216,StLouis,Pulaski,2,6.02,2.17,22.93
20170208_5425_204219,StLouis,Pulaski,2,6.4,2.6,17.03
20170208_5425_204220,StLouis,Pulaski,2,6.68,3.72,14.7
20170208_5425_204221,StLouis,Pulaski,2,6.92,4.02,19.6
20170208_5425_204222,StLouis,Pulaski,2,7.25,4.65,11.33
20170208_5425_204223,StLouis,Pulaski,2,7.43,4.3,32.57
20170208_5425_10002765,StLouis,Pulaski,2,7.98,2.7,4.12
20170208_5425_10002766,StLouis,Pulaski,2,8.05,3.87,7.18
20170208_5425_10002767,StLouis,Pulaski,2,8.17,4.2,11.27
20170208_5425_10002769,StLouis,Pulaski,2,8.35,2.3,8.5
20170208_5425_10002771,StLouis,Pulaski,2,8.5,3.23,10.7
20170208_5425_10002773,StLouis,Pulaski,2,8.68,3.4,20.8
20170208_5425_10002775,StLouis,Pulaski,2,9.02,2.67,6.18
20170208_5425_10002777,StLouis,Pulaski,2,9.13,3.8,12.18
20170208_5425_1063968,StLouis,Pulaski,2,9.33,2.33,7.23
20170208_5425_1063969,StLouis,Pulaski,2,9.45,2.6,19.03
20170208_5425_1063866,StLouis,Pulaski,2,9.77,2.0,13.47
20170208_5425_1083565,StLouis,Pulaski,2,9.98,2.93,7.13
20170208_5425_1083566,StLouis,Pulaski,2,10.12,3.35,15.63
20170208_5425_1083567,StLouis,Pulaski,2,10.37,3.47,11.23
20170208_5425_1083568,StLouis,Pulaski,2,10.55,2.63,9.6
20170208_5425_1083569,StLouis,Pulaski,2,10.72,2.77,15.97
20170208_5425_1083570,StLouis,Pulaski,2,10.98,3.77,15.85
20170208_5425_1083571,StLouis,Pulaski,2,11.25,2.68,4.02
20170208_5425_1083572,StLouis,Pulaski,2,11.32,2.0,14.0
20170208_5425_1083573,StLouis,Pulaski,2,11.55,3.17,9.98
20170208_5425_1063877,StLouis,Pulaski,2,11.72,3.05,17.02
20170208_5425_1063878,StLouis,Pulaski,2,12.0,2.57,5.63
20170208_5425_1063879,StLouis,Pulaski,2,12.1,2.3,22.87
20170208_5425_1063880,StLouis,Pulaski,2,12.47,2.63,4.18
20170208_5425_1063881,StLouis,Pulaski,2,12.55,3.27,11.78
20170208_5425_1063882,StLouis,Pulaski,2,12.73,3.57,13.9
20170208_5425_1063883,StLouis,Pulaski,2,12.97,2.63,15.27
20170208_5425_1063884,StLouis,Pulaski,2,13.23,3.4,13.15
20170208_5425_1063885,StLouis,Pulaski,2,13.45,2.78,8.83
20170208_5425_1063886,StLouis,Pulaski,2,13.6,3.88,18.38
20170208_5425_1063887,StLouis,Pulaski,2,13.9,3.6,5.03
20170208_5425_1063888,StLouis,Pulaski,2,13.98,3.9,11.05
20170208_5425_1063889,StLouis,Pulaski,2,14.17,3.47,13.47
20170208_5425_1063890,StLouis,Pulaski,2,14.38,2.95,20.28
20170208_5425_1063892,StLouis,Pulaski,2,14.73,1.67,8.17
20170208_5425_1063893,StLouis,Pulaski,2,14.87,2.53,6.98
20170208_5425_1063894,StLouis,Pulaski,2,14.98,3.48,8.98
20170208_5425_10004045,StLouis,Pulaski,2,15.13,3.2,6.13
20170208_5425_10004046,StLouis,Pulaski,2,15.23,2.37,20.03
20170208_5425_10004047,StLouis,Pulaski,2,15.57,5.5,5.6
20170208_5425_10004048,StLouis,Pulaski,2,15.67,14.68,17.2
20170208_5425_10004050,StLouis,Pulaski,2,15.95,4.53,2.1
20170208_5425_10004051,StLouis,Pulaski,2,15.98,4.13,15.93
20170208_5425_10004053,StLouis,Pulaski,2,16.25,2.97,14.12
20170208_5425_10004055,StLouis,Pulaski,2,16.48,3.57,15.0
20170208_5425_10004057,StLouis,Pulaski,2,16.73,1.5,24.87
20170208_5425_10004059,StLouis,Pulaski,2,17.15,3.65,5.32
20170208_5425_10004061,StLouis,Pulaski,2,17.23,3.45,21.93
20170208_5425_10004063,StLouis,Pulaski,2,17.6,3.3,4.83
20170208_5425_10004064,StLouis,Pulaski,2,17.68,3.6,20.57
20170208_5425_10004066,StLouis,Pulaski,2,18.03,3.27,13.45
20170208_5425_10004067,StLouis,Pulaski,2,18.25,2.48,0.83
20170208_5425_10004068,StLouis,Pulaski,2,18.27,3.62,28.27
20170208_5425_10004070,StLouis,Pulaski,2,18.73,2.08,0.88
20170208_5425_1083636,StLouis,Pulaski,2,18.75,3.48,28.57
20170208_5426_203199,StLouis,Pulaski,2,19.23,2.52,6.93
20170208_5425_1083640,StLouis,Pulaski,2,19.33,4.12,13.67
20170208_5425_1083641,StLouis,Pulaski,2,19.57,1.85,10.98
20170208_5425_204316,StLouis,Pulaski,2,19.75,2.45,14.97
20170208_5425_204318,StLouis,Pulaski,2,20.15,3.83,13.93
20170208_5425_204319,StLouis,Pulaski,2,20.37,3.03,9.07
20170208_5425_204320,StLouis,Pulaski,2,20.53,2.63,10.92
20170208_5425_204321,StLouis,Pulaski,2,20.7,2.35,13.08
20170208_5425_204322,StLouis,Pulaski,2,20.93,1.93,22.97
20170208_5425_204323,StLouis,Pulaski,2,21.32,2.25,7.88
20170208_5425_204324,StLouis,Pulaski,2,21.43,2.55,14.03
20170208_5425_204325,StLouis,Pulaski,2,21.67,2.05,12.45
20170208_5425_204326,StLouis,Pulaski,2,21.88,3.08,20.27
20170208_5425_204327,StLouis,Pulaski,2,22.22,2.72,9.77
20170208_5425_204328,StLouis,Pulaski,2,22.38,3.17,14.08
20170208_5425_204329,StLouis,Pulaski,2,22.62,2.35,15.17
20170208_5425_204330,StLouis,Pulaski,2,22.87,2.22,15.25
20170208_5425_204331,StLouis,Pulaski,2,23.12,2.17,17.53
20170208_5425_204332,StLouis,Pulaski,2,23.42,2.6,7.7
20170208_5425_204333,StLouis,Pulaski,2,23.55,3.17,18.47
20170208_5425_204334,StLouis,Pulaski,2,23.85,1.8,15.97
20170208_5425_204335,StLouis,Pulaski,2,0.12,2.05,11.53
20170208_5425_204336,StLouis,Pulaski,2,0.32,4.77,17.35
20170209_5425_204337,StLouis,Pulaski,2,0.6,3.15,15.05
20170209_5425_204338,StLouis,Pulaski,2,0.85,2.93,11.95
20170209_5425_204339,StLouis,Pulaski,2,1.05,2.83,17.42
20170209_5425_204340,StLouis,Pulaski,2,1.33,2.07,21.52
20170209_5425_204341,StLouis,Pulaski,2,1.7,2.1,176.12
20170209_5425_204213,StLouis,Pulaski,3,4.63,2.9,34.03
20170209_5425_204214,StLouis,Pulaski,3,5.2,4.13,23.17
20170209_5425_204215,StLouis,Pulaski,3,5.58,2.22,22.88
