tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170306_1299_204348,Kedzie,Western,0,4.2,3.85,19.75
20170306_1300_4,Kedzie,Western,0,4.52,3.73,19.63
20170306_1300_5,Kedzie,Western,0,4.85,4.03,20.82
20170306_5424_6,Kedzie,Western,0,5.2,5.67,16.05
20170306_1300_204084,Kedzie,Western,0,5.47,3.6,10.17
20170306_5424_204085,Kedzie,Western,0,5.63,3.57,14.3
20170306_1300_204086,Kedzie,Western,0,5.87,4.52,9.08
20170306_5424_204087,Kedzie,Western,0,6.02,4.38,11.45
20170306_1300_10002780,Kedzie,Western,0,6.22,4.03,9.5
20170306_5424_10002752,Kedzie,Western,0,6.37,5.93,15.68
20170306_1300_10002754,Kedzie,Western,0,6.63,3.48,8.75
20170306_5424_10002755,Kedzie,Western,0,6.78,4.57,12.12
20170306_1300_10002757,Kedzie,Western,0,6.98,5.82,9.2
20170306_5424_10002758,Kedzie,Western,0,7.13,7.32,9.92
20170306_1300_10002760,Kedzie,Western,0,7.3,5.57,6.92
20170306_5424_10002761,Kedzie,Western,0,7.42,6.18,4.55
20170306_1300_10002762,Kedzie,Western,0,7.5,4.4,10.9
20170306_5424_10002763,Kedzie,Western,0,7.67,5.83,5.97
20170306_7735_10002779,Kedzie,Western,0,7.77,3.53,5.9
20170306_5424_1063959,Kedzie,Western,0,7.87,4.22,12.97
20170306_5424_1063961,Kedzie,Western,0,8.08,3.83,9.2
20170306_5424_1083574,Kedzie,Western,0,8.23,5.72,10.4
20170306_5424_1063805,Kedzie,Western,0,8.42,4.37,13.27
20170306_5424_1083556,Kedzie,Western,0,8.63,4.27,5.8
20170306_5424_1083557,Kedzie,Western,0,8.73,4.53,23.05
20170306_5424_1083559,Kedzie,Western,0,9.12,6.02,13.1
20170306_5424_1083560,Kedzie,Western,0,9.33,6.62,12.88
20170306_5424_1083561,Kedzie,Western,0,9.55,3.87,9.57
20170306_5424_1083562,Kedzie,Western,0,9.72,4.35,30.6
20170306_5424_1083564,Kedzie,Western,0,10.22,6.45,12.77
20170306_5424_1063816,Kedzie,Western,0,10.43,3.08,9.97
20170306_5424_1063817,Kedzie,Western,0,10.6,4.57,13.68
20170306_5424_1063818,Kedzie,Western,0,10.83,3.8,21.43
20170306_5424_1063820,Kedzie,Western,0,11.18,5.08,13.28
20170306_5424_1063821,Kedzie,Western,0,11.4,3.88,13.42
20170306_5424_1063822,Kedzie,Western,0,11.63,6.45,10.35
20170306_5424_1063823,Kedzie,Western,0,11.8,4.45,24.03
20170306_5424_1063825,Kedzie,Western,0,12.2,4.8,9.57
20170306_5424_1063826,Kedzie,Western,0,12.37,5.13,12.93
20170306_5424_1063827,Kedzie,Western,0,12.58,6.4,11.2
20170306_5424_1063828,Kedzie,Western,0,12.77,6.7,25.7
20170306_5424_1063831,Kedzie,Western,0,13.18,6.65,11.15
20170306_5424_1063832,Kedzie,Western,0,13.38,5.1,9.85
20170306_5424_1063833,Kedzie,Western,0,13.53,6.57,20.08
20170306_5424_10004021,Kedzie,Western,0,13.88,6.42,23.38
20170306_5424_10004024,Kedzie,Western,0,14.27,5.63,12.2
20170306_5424_10004025,Kedzie,Western,0,14.47,9.43,9.2
20170306_5424_10004027,Kedzie,Western,0,14.62,6.63,16.13
20170306_5424_10004029,Kedzie,Western,0,14.88,5.0,8.13
20170306_5424_10004030,Kedzie,Western,0,15.03,5.23,23.27
20170306_5424_10004032,Kedzie,Western,0,15.42,4.77,12.27
20170306_5424_10004033,Kedzie,Western,0,15.62,6.2,9.93
20170306_5424_10004034,Kedzie,Western,0,15.78,5.93,5.87
20170306_5424_10004035,Kedzie,Western,0,15.88,4.6,12.6
20170306_1300_10004037,Kedzie,Western,0,16.1,5.8,5.87
20170306_5424_10004036,Kedzie,Western,0,16.18,5.23,12.97
20170306_1300_10004039,Kedzie,Western,0,16.4,4.95,9.67
20170306_5424_10004040,Kedzie,Western,0,16.57,6.2,8.93
20170306_5424_10004041,Kedzie,Western,0,16.72,5.3,7.7
20170306_1300_10004042,Kedzie,Western,0,16.85,5.48,10.12
20170306_5424_10004043,Kedzie,Western,0,17.02,5.23,10.35
20170306_5424_10004044,Kedzie,Western,0,17.18,4.67,10.87
20170306_1300_1083611,Kedzie,Western,0,17.37,6.33,17.9
20170306_5424_10004019,Kedzie,Western,0,17.67,4.5,4.5
20170306_1299_1083660,Kedzie,Western,0,17.73,4.1,7.58
20170306_5424_1083614,Kedzie,Western,0,17.87,5.0,12.8
20170306_5424_1083615,Kedzie,Western,0,18.08,3.65,6.62
20170306_5424_1083616,Kedzie,Western,0,18.18,7.17,17.57
20170306_1299_1083663,Kedzie,Western,0,18.48,3.67,8.5
20170306_5424_204181,Kedzie,Western,0,18.62,6.43,11.6
20170306_5424_204182,Kedzie,Western,0,18.82,4.23,11.33
20170306_5424_204183,Kedzie,Western,0,19.0,6.08,12.18
20170306_5424_204184,Kedzie,Western,0,19.22,5.05,15.58
20170306_5424_204185,Kedzie,Western,0,19.47,5.15,12.83
20170306_5424_204186,Kedzie,Western,0,19.68,5.0,14.07
20170306_5424_204187,Kedzie,Western,0,19.92,5.27,16.87
20170306_5424_204188,Kedzie,Western,0,20.2,3.97,22.93
20170306_5424_204189,Kedzie,Western,0,20.58,3.67,6.93
20170306_5424_204190,Kedzie,Western,0,20.7,5.13,14.97
20170306_5424_204191,Kedzie,Western,0,20.95,9.0,13.17
20170306_5424_204192,Kedzie,Western,0,21.17,4.17,17.52
20170306_5424_204193,Kedzie,Western,0,21.45,3.58,12.62
20170306_5424_204194,Kedzie,Western,0,21.67,4.03,16.63
20170306_5424_204195,Kedzie,Western,0,21.95,5.38,12.83
20170306_5424_204196,Kedzie,Western,0,22.17,3.88,18.63
20170306_5424_204197,Kedzie,Western,0,22.47,5.37,13.23
20170306_5424_204198,Kedzie,Western,0,22.68,4.57,13.62
20170306_5424_204199,Kedzie,Western,0,22.92,3.62,14.1
20170306_5424_204200,Kedzie,Western,0,23.15,3.92,19.98
20170306_5424_204201,Kedzie,Western,0,23.48,3.62,13.9
20170306_5424_204202,Kedzie,Western,0,23.72,5.2,18.43
20170306_5424_204203,Kedzie,Western,0,0.02,3.4,18.6
20170307_5424_204204,Kedzie,Western,0,0.33,3.83,24.23
20170307_5424_204205,Kedzie,Western,0,0.73,3.55,26.33
20170307_5424_204206,Kedzie,Western,0,1.18,4.13,28.93
20170307_5424_204207,Kedzie,Western,0,1.67,5.03,33.97
20170307_5424_204208,Kedzie,Western,0,2.23,4.1,2.53
20170307_1299_203196,Kedzie,Western,0,2.27,3.02,25.53
20170307_1300_204209,Kedzie,Western,0,2.7,3.93,41.37
20170307_1300_1,Kedzie,Western,1,3.38,3.63,18.15
20170307_1300_2,Kedzie,Western,1,3.68,2.45,49.68
20170307_1300_4,Kedzie,Western,1,4.52,3.87,40.55
20170307_5424_6,Kedzie,Western,1,5.18,5.07,16.28
20170307_1300_204084,Kedzie,Western,1,5.47,3.3,11.57
20170307_5424_204085,Kedzie,Western,1,5.65,3.58,11.77
20170307_1300_204086,Kedzie,Western,1,5.85,6.08,21.37
20170307_1300_10002780,Kedzie,Western,1,6.2,4.53,9.43
20170307_5424_10002752,Kedzie,Western,1,6.37,4.95,20.78
20170307_1300_10002754,Kedzie,Western,1,6.72,3.83,20.87
20170307_5424_10002758,Kedzie,Western,1,7.05,5.65,15.88
20170307_1300_10002760,Kedzie,Western,1,7.32,2.67,5.23
20170307_5424_10002761,Kedzie,Western,1,7.42,5.33,15.48
20170307_5424_10002763,Kedzie,Western,1,7.67,4.38,3.33
20170307_7735_10002779,Kedzie,Western,1,7.72,3.98,9.33
20170307_5424_1063959,Kedzie,Western,1,7.88,4.5,18.65
20170307_5424_1083574,Kedzie,Western,1,8.18,5.62,11.68
20170307_5424_1063805,Kedzie,Western,1,8.38,4.0,10.7
20170307_5424_1083556,Kedzie,Western,1,8.57,5.65,12.65
20170307_5424_1083557,Kedzie,Western,1,8.77,5.07,10.03
20170307_5424_1083558,Kedzie,Western,1,8.93,4.62,14.23
20170307_5424_1083559,Kedzie,Western,1,9.18,5.3,10.27
20170307_5424_1083560,Kedzie,Western,1,9.35,5.57,11.03
20170307_5424_1083561,Kedzie,Western,1,9.53,5.37,12.43
20170307_5424_1083562,Kedzie,Western,1,9.73,6.03,43.67
20170307_5424_1063816,Kedzie,Western,1,10.47,6.4,7.28
20170307_5424_1063817,Kedzie,Western,1,10.58,4.85,12.58
20170307_5424_1063818,Kedzie,Western,1,10.8,3.9,11.68
20170307_5424_1063819,Kedzie,Western,1,11.0,4.98,12.27
20170307_5424_1063820,Kedzie,Western,1,11.2,5.98,12.23
20170307_5424_1063821,Kedzie,Western,1,11.4,2.87,8.93
20170307_5424_1063822,Kedzie,Western,1,11.55,4.82,14.2
20170307_5424_1063823,Kedzie,Western,1,11.78,5.13,38.42
20170307_5424_1063826,Kedzie,Western,1,12.43,6.33,11.42
20170307_5424_1063827,Kedzie,Western,1,12.62,4.93,12.33
20170307_5424_1063828,Kedzie,Western,1,12.82,3.48,11.62
20170307_5424_1063829,Kedzie,Western,1,13.02,4.95,14.3
20170307_5424_1063831,Kedzie,Western,1,13.25,4.8,7.27
20170307_5424_1063832,Kedzie,Western,1,13.38,6.0,9.9
20170307_5424_1063833,Kedzie,Western,1,13.53,4.83,21.03
20170307_5424_10004021,Kedzie,Western,1,13.88,5.0,28.0
20170307_5424_10004025,Kedzie,Western,1,14.35,5.52,15.87
20170307_5424_10004027,Kedzie,Western,1,14.62,7.78,18.63
20170307_5424_10004029,Kedzie,Western,1,14.93,4.32,15.65
20170307_5424_10004031,Kedzie,Western,1,15.2,6.25,10.02
20170307_5424_10004032,Kedzie,Western,1,15.37,6.78,12.4
20170307_5424_10004033,Kedzie,Western,1,15.57,7.43,8.4
20170307_5424_10004034,Kedzie,Western,1,15.7,6.13,5.67
20170307_5424_10004035,Kedzie,Western,1,15.8,6.27,12.8
20170307_5424_10004036,Kedzie,Western,1,16.02,6.52,22.83
20170307_1300_10004039,Kedzie,Western,1,16.4,6.1,4.22
20170307_1299_1083659,Kedzie,Western,1,16.47,4.98,1.48
20170307_5424_10004040,Kedzie,Western,1,16.48,4.93,10.1
20170307_5424_10004041,Kedzie,Western,1,16.67,4.85,10.85
20170307_1300_10004042,Kedzie,Western,1,16.83,5.38,7.93
20170307_5424_10004043,Kedzie,Western,1,16.97,5.62,12.15
20170307_5424_10004044,Kedzie,Western,1,17.17,4.5,12.37
20170307_1300_1083611,Kedzie,Western,1,17.38,4.83,8.97
20170307_5424_1083612,Kedzie,Western,1,17.53,5.83,9.62
20170307_5424_10004019,Kedzie,Western,1,17.68,7.72,8.58
20170307_5424_1083614,Kedzie,Western,1,17.83,4.6,14.7
20170307_5424_1083615,Kedzie,Western,1,18.08,5.4,26.48
20170307_1299_1083663,Kedzie,Western,1,18.52,5.88,4.95
20170307_5424_204181,Kedzie,Western,1,18.6,6.03,13.18
20170307_5424_204182,Kedzie,Western,1,18.82,6.75,11.52
20170307_5424_204183,Kedzie,Western,1,19.02,5.17,1.13
20170307_1299_1083665,Kedzie,Western,1,19.03,3.87,11.47
20170307_5424_204184,Kedzie,Western,1,19.22,6.17,2.47
20170307_1299_1083664,Kedzie,Western,1,19.27,4.18,13.08
20170307_5424_204185,Kedzie,Western,1,19.48,5.4,26.7
20170307_5424_204187,Kedzie,Western,1,19.93,5.22,19.15
20170307_5424_204188,Kedzie,Western,1,20.25,2.27,12.23
20170307_5424_204189,Kedzie,Western,1,20.45,3.87,14.47
20170307_5424_204190,Kedzie,Western,1,20.7,4.58,16.42
20170307_5424_204191,Kedzie,Western,1,20.97,5.6,12.98
20170307_5424_204192,Kedzie,Western,1,21.18,4.95,15.53
20170307_5424_204193,Kedzie,Western,1,21.43,4.12,31.1
20170307_5424_204195,Kedzie,Western,1,21.97,5.25,29.78
20170307_5424_204197,Kedzie,Western,1,22.45,3.72,15.42
20170307_5424_204198,Kedzie,Western,1,22.72,5.33,12.98
20170307_5424_204199,Kedzie,Western,1,22.93,5.07,13.88
20170307_5424_204200,Kedzie,Western,1,23.17,5.27,18.32
20170307_5424_204201,Kedzie,Western,1,23.47,4.02,17.45
20170307_5424_204202,Kedzie,Western,1,23.75,3.58,35.53
20170308_5424_204204,Kedzie,Western,1,0.35,3.6,25.48
20170308_5424_204205,Kedzie,Western,1,0.77,5.02,23.65
20170308_5424_204206,Kedzie,Western,1,1.17,3.77,61.57
20170308_5424_204208,Kedzie,Western,1,2.2,4.77,1.4
20170308_1299_203196,Kedzie,Western,1,2.22,3.47,58.97
20170308_1300_1,Kedzie,Western,2,3.2,3.83,29.53
20170308_1300_2,Kedzie,Western,2,3.7,2.55,28.33
20170308_1299_204348,Kedzie,Western,2,4.17,4.23,0.53
20170308_1300_3,Kedzie,Western,2,4.17,3.6,22.57
20170308_1300_4,Kedzie,Western,2,4.55,3.47,39.8
20170308_5424_6,Kedzie,Western,2,5.22,4.62,14.03
20170308_1300_204084,Kedzie,Western,2,5.45,3.7,24.4
20170308_1300_204086,Kedzie,Western,2,5.85,6.13,9.83
20170308_5424_204087,Kedzie,Western,2,6.02,3.68,12.92
20170308_1300_10002780,Kedzie,Western,2,6.23,4.5,8.92
20170308_5424_10002752,Kedzie,Western,2,6.38,4.5,17.1
20170308_1300_10002754,Kedzie,Western,2,6.67,5.6,21.27
20170308_1300_10002757,Kedzie,Western,2,7.02,9.8,3.63
20170308_5424_10002758,Kedzie,Western,2,7.08,4.53,15.88
20170308_1300_10002760,Kedzie,Western,2,7.35,5.75,4.77
20170308_5424_10002761,Kedzie,Western,2,7.43,5.38,18.08
20170308_7735_10002779,Kedzie,Western,2,7.73,5.88,12.6
20170308_7735_1063960,Kedzie,Western,2,7.93,3.13,1.37
20170308_5424_1063959,Kedzie,Western,2,7.97,4.27,20.93
20170308_5424_1083574,Kedzie,Western,2,8.32,3.85,7.97
20170308_5424_1063805,Kedzie,Western,2,8.43,5.43,5.37
20170308_5424_1083556,Kedzie,Western,2,8.53,5.4,13.77
20170308_5424_1083557,Kedzie,Western,2,8.77,5.8,11.4
20170308_5424_1083558,Kedzie,Western,2,8.95,5.97,14.58
20170308_5424_1083559,Kedzie,Western,2,9.2,5.45,9.35
20170308_5424_1083560,Kedzie,Western,2,9.35,4.7,22.68
20170308_5424_1083562,Kedzie,Western,2,9.73,5.55,14.68
20170308_5424_1083563,Kedzie,Western,2,9.97,3.77,30.63
20170308_5424_1063816,Kedzie,Western,2,10.48,4.3,6.27
20170308_5424_1063817,Kedzie,Western,2,10.58,5.6,14.82
20170308_5424_1063818,Kedzie,Western,2,10.83,3.52,9.88
20170308_5424_1063819,Kedzie,Western,2,11.0,6.85,12.73
20170308_5424_1063820,Kedzie,Western,2,11.22,5.23,11.05
20170308_5424_1063821,Kedzie,Western,2,11.4,6.42,28.63
20170308_5424_1063823,Kedzie,Western,2,11.87,6.15,5.52
20170308_5424_1063824,Kedzie,Western,2,11.97,3.5,26.47
20170308_5424_1063826,Kedzie,Western,2,12.4,4.57,13.72
20170308_5424_1063827,Kedzie,Western,2,12.63,2.95,9.92
20170308_5424_1063828,Kedzie,Western,2,12.8,3.4,12.05
20170308_5424_1063829,Kedzie,Western,2,13.0,6.77,12.98
20170308_5424_1063831,Kedzie,Western,2,13.22,4.87,12.57
20170308_5424_1063832,Kedzie,Western,2,13.43,4.97,25.47
20170308_5424_10004021,Kedzie,Western,2,13.85,6.33,12.9
20170308_5424_10004022,Kedzie,Western,2,14.07,8.67,23.9
20170308_5424_10004025,Kedzie,Western,2,14.47,6.63,10.2
20170308_5424_10004027,Kedzie,Western,2,14.63,5.25,13.75
20170308_5424_10004029,Kedzie,Western,2,14.87,5.22,20.13
20170308_5424_10004031,Kedzie,Western,2,15.2,4.2,9.95
