tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170203_5425_10004046,California,Kedzie,4,15.3,3.02,3.42
20170203_5425_10004047,California,Kedzie,4,15.37,2.4,20.35
20170203_1293_10004049,California,Kedzie,4,15.7,3.02,9.42
20170203_5425_10004050,California,Kedzie,4,15.85,2.75,9.53
20170203_5425_10004051,California,Kedzie,4,16.02,2.63,1.63
20170203_1293_10004052,California,Kedzie,4,16.05,1.7,11.13
20170203_5425_10004053,California,Kedzie,4,16.23,2.77,0.18
20170203_1293_10004054,California,Kedzie,4,16.23,1.63,16.95
20170203_5425_10004055,California,Kedzie,4,16.52,2.53,2.7
20170203_1293_10004056,California,Kedzie,4,16.57,2.62,12.17
20170203_5425_10004057,California,Kedzie,4,16.77,3.03,3.47
20170203_5425_10004058,California,Kedzie,4,16.82,2.75,3.8
20170203_5425_10004059,California,Kedzie,4,16.88,3.47,9.27
20170203_1293_10004060,California,Kedzie,4,17.03,2.87,13.9
20170203_5425_10004061,California,Kedzie,4,17.27,2.75,3.9
20170203_1293_10004062,California,Kedzie,4,17.33,2.93,10.63
20170203_5425_10004063,California,Kedzie,4,17.52,5.2,5.2
20170203_5425_10004064,California,Kedzie,4,17.6,2.65,13.92
20170203_1293_10004065,California,Kedzie,4,17.83,3.18,18.53
20170203_5425_10004067,California,Kedzie,4,18.13,1.98,7.78
20170203_5425_10004068,California,Kedzie,4,18.27,1.83,25.17
20170203_5425_10004070,California,Kedzie,4,18.68,5.6,0.17
20170203_5425_1083636,California,Kedzie,4,18.68,3.62,21.53
20170203_5425_1083638,California,Kedzie,4,19.05,0.0,4.97
20170203_1293_1083639,California,Kedzie,4,19.13,2.78,4.73
20170203_5426_203199,California,Kedzie,4,19.22,2.05,6.7
20170203_5425_1083640,California,Kedzie,4,19.32,1.35,17.43
20170203_5425_1083641,California,Kedzie,4,19.62,2.63,3.92
20170203_5425_204316,California,Kedzie,4,19.68,2.62,17.25
20170203_5426_203200,California,Kedzie,4,19.97,1.9,6.5
20170203_5425_204318,California,Kedzie,4,20.07,2.37,12.1
20170203_5425_204319,California,Kedzie,4,20.28,1.9,15.13
20170203_5425_204320,California,Kedzie,4,20.53,2.13,8.47
20170203_5425_204321,California,Kedzie,4,20.67,1.6,16.35
20170203_5425_204322,California,Kedzie,4,20.93,1.88,12.58
20170203_5425_204323,California,Kedzie,4,21.15,3.28,15.1
20170203_5425_204324,California,Kedzie,4,21.4,2.67,16.6
20170203_5425_204325,California,Kedzie,4,21.68,1.63,13.2
20170203_5425_204326,California,Kedzie,4,21.9,0.0,12.67
20170203_5425_204327,California,Kedzie,4,22.12,2.17,16.38
20170203_5425_204328,California,Kedzie,4,22.38,1.73,9.82
20170203_5425_204329,California,Kedzie,4,22.55,1.55,22.48
20170203_5425_204330,California,Kedzie,4,22.92,2.52,32.95
20170203_5425_204332,California,Kedzie,4,23.47,1.53,15.53
20170203_5425_204334,California,Kedzie,4,23.73,3.2,19.0
20170203_5425_204335,California,Kedzie,4,0.05,2.63,12.57
20170203_5425_204336,California,Kedzie,4,0.25,2.63,15.55
20170204_5425_204337,California,Kedzie,4,0.52,2.58,15.92
20170204_5425_204338,California,Kedzie,4,0.78,2.42,26.1
20170204_5425_204339,California,Kedzie,4,1.22,2.9,2.9
20170204_5425_204340,California,Kedzie,4,1.27,2.92,26.57
20170204_5425_204341,California,Kedzie,4,1.7,1.48,22.43
20170204_1293_204342,California,Kedzie,4,2.08,2.1,35.9
20170204_1293_204343,California,Kedzie,4,2.68,1.73,26.27
20170204_1293_204344,California,Kedzie,5,3.12,1.95,25.97
20170204_1295_122914,California,Kedzie,5,3.55,1.82,2.0
20170204_1293_122879,California,Kedzie,5,3.58,1.45,25.93
20170204_1295_122915,California,Kedzie,5,4.02,2.1,4.4
20170204_1293_122785,California,Kedzie,5,4.08,1.97,17.47
20170204_1295_122916,California,Kedzie,5,4.38,2.27,13.97
20170204_5425_122786,California,Kedzie,5,4.62,1.4,5.63
20170204_1295_122921,California,Kedzie,5,4.7,1.47,23.63
20170204_5425_122787,California,Kedzie,5,5.1,2.3,22.83
20170204_5425_122788,California,Kedzie,5,5.48,2.63,19.53
20170204_5425_122789,California,Kedzie,5,5.8,2.97,18.23
20170204_5425_122790,California,Kedzie,5,6.12,2.67,22.33
20170204_5425_122791,California,Kedzie,5,6.48,1.47,17.8
20170204_5425_122792,California,Kedzie,5,6.78,2.63,20.57
20170204_5425_122793,California,Kedzie,5,7.12,1.5,17.63
20170204_5425_122794,California,Kedzie,5,7.42,2.0,18.23
20170204_5425_122795,California,Kedzie,5,7.72,2.68,19.57
20170204_5425_122796,California,Kedzie,5,8.05,2.52,15.08
20170204_5425_122797,California,Kedzie,5,8.3,0.37,15.05
20170204_5425_122798,California,Kedzie,5,8.55,2.4,19.43
20170204_5425_122799,California,Kedzie,5,8.87,2.68,12.0
20170204_5425_122800,California,Kedzie,5,9.07,3.9,18.43
20170204_5425_122801,California,Kedzie,5,9.38,2.0,18.47
20170204_5425_122802,California,Kedzie,5,9.68,3.77,27.08
20170204_5425_122803,California,Kedzie,5,10.13,3.62,3.18
20170204_5425_122804,California,Kedzie,5,10.18,2.87,10.78
20170204_1295_122918,California,Kedzie,5,10.37,1.63,5.73
20170204_5425_122805,California,Kedzie,5,10.47,4.88,13.52
20170204_5425_44,California,Kedzie,5,10.7,2.5,17.9
20170204_5425_45,California,Kedzie,5,10.98,3.18,12.97
20170204_5425_46,California,Kedzie,5,11.2,3.27,19.13
20170204_5425_47,California,Kedzie,5,11.53,2.27,14.6
20170204_5425_48,California,Kedzie,5,11.77,0.0,13.6
20170204_5425_49,California,Kedzie,5,12.0,2.63,11.2
20170204_5425_50,California,Kedzie,5,12.18,2.37,7.25
20170204_1293_51,California,Kedzie,5,12.3,2.42,13.07
20170204_5425_122814,California,Kedzie,5,12.52,2.18,14.08
20170204_1293_122815,California,Kedzie,5,12.75,2.37,24.97
20170204_1293_122817,California,Kedzie,5,13.17,4.0,7.13
20170204_5425_122818,California,Kedzie,5,13.28,3.83,14.78
20170204_1293_122819,California,Kedzie,5,13.53,1.95,13.65
20170204_5425_122820,California,Kedzie,5,13.77,4.4,11.2
20170204_1293_122821,California,Kedzie,5,13.95,2.67,10.37
20170204_5425_122858,California,Kedzie,5,14.12,3.7,11.03
20170204_1293_122900,California,Kedzie,5,14.3,2.6,24.2
20170204_1293_122902,California,Kedzie,5,14.72,2.53,5.57
20170204_5425_122901,California,Kedzie,5,14.8,3.43,6.95
20170204_5425_122903,California,Kedzie,5,14.92,3.9,24.82
20170204_5425_122905,California,Kedzie,5,15.33,3.77,17.77
20170204_5425_122906,California,Kedzie,5,15.63,2.68,4.17
20170204_1295_122920,California,Kedzie,5,15.7,2.23,1.1
20170204_1293_122907,California,Kedzie,5,15.72,4.33,11.73
20170204_5425_122908,California,Kedzie,5,15.92,5.0,11.07
20170204_1293_122909,California,Kedzie,5,16.1,2.48,15.47
20170204_5425_122833,California,Kedzie,5,16.35,2.37,9.0
20170204_1293_122834,California,Kedzie,5,16.5,2.38,18.75
20170204_5425_122835,California,Kedzie,5,16.82,3.18,12.55
20170204_5425_122837,California,Kedzie,5,17.03,2.4,9.9
20170204_1293_122838,California,Kedzie,5,17.18,2.2,7.82
20170204_5425_122839,California,Kedzie,5,17.32,2.42,14.43
20170204_1293_122840,California,Kedzie,5,17.57,2.55,15.78
20170204_5425_122841,California,Kedzie,5,17.83,2.8,2.4
20170204_5425_122842,California,Kedzie,5,17.87,2.5,18.0
20170204_5425_122843,California,Kedzie,5,18.17,1.5,10.3
20170204_1293_122844,California,Kedzie,5,18.33,1.57,25.58
20170204_5425_122846,California,Kedzie,5,18.77,2.28,7.88
20170204_5426_204077,California,Kedzie,5,18.9,3.15,3.23
20170204_5425_122847,California,Kedzie,5,18.95,1.33,8.5
20170204_1293_122848,California,Kedzie,5,19.08,2.28,14.33
20170204_5425_122849,California,Kedzie,5,19.33,2.07,8.67
20170204_5425_122850,California,Kedzie,5,19.47,2.28,10.4
20170204_5426_204078,California,Kedzie,5,19.65,1.67,11.03
20170204_5425_122851,California,Kedzie,5,19.83,1.9,10.87
20170204_5425_122852,California,Kedzie,5,20.02,3.08,9.67
20170204_5425_122853,California,Kedzie,5,20.17,1.5,34.63
20170204_5425_15,California,Kedzie,5,20.75,2.37,10.12
20170204_5425_16,California,Kedzie,5,20.92,2.43,13.95
20170204_5425_17,California,Kedzie,5,21.15,2.23,15.7
20170204_5425_18,California,Kedzie,5,21.42,2.57,18.48
20170204_5425_19,California,Kedzie,5,21.72,1.18,10.12
20170204_5425_20,California,Kedzie,5,21.88,1.93,16.1
20170204_5425_21,California,Kedzie,5,22.15,0.0,16.33
20170204_5425_22,California,Kedzie,5,22.43,3.57,14.03
20170204_5425_23,California,Kedzie,5,22.67,2.4,14.92
20170204_5425_24,California,Kedzie,5,22.92,3.05,8.95
20170204_5425_25,California,Kedzie,5,23.07,2.57,18.4
20170204_5425_26,California,Kedzie,5,23.37,2.65,21.6
20170204_5425_28,California,Kedzie,5,23.73,2.07,11.83
20170204_5425_27,California,Kedzie,5,23.93,0.0,22.85
20170204_5425_29,California,Kedzie,5,0.3,1.85,9.78
20170204_5425_30,California,Kedzie,5,0.47,1.72,12.17
20170205_5425_32,California,Kedzie,5,0.67,2.87,23.2
20170205_5425_31,California,Kedzie,5,1.07,1.82,19.08
20170205_5425_122874,California,Kedzie,5,1.38,2.62,22.15
20170205_1293_122875,California,Kedzie,5,1.75,1.77,25.43
20170205_1293_122876,California,Kedzie,5,2.17,1.97,26.07
20170205_1293_122877,California,Kedzie,5,2.6,1.43,28.33
20170205_1293_122878,California,Kedzie,6,3.08,1.08,28.53
20170205_1295_345,California,Kedzie,6,3.55,0.98,2.0
20170205_1293_334,California,Kedzie,6,3.58,2.1,24.53
20170205_1295_346,California,Kedzie,6,4.0,1.55,2.5
20170205_1293_251,California,Kedzie,6,4.03,1.98,34.53
20170205_5425_252,California,Kedzie,6,4.62,1.55,27.87
20170205_5425_253,California,Kedzie,6,5.08,1.63,64.43
20170205_5425_255,California,Kedzie,6,6.15,1.37,24.8
20170205_5425_256,California,Kedzie,6,6.57,1.92,82.83
20170205_5425_259,California,Kedzie,6,7.95,2.4,19.93
20170205_5425_260,California,Kedzie,6,8.28,2.87,19.5
20170205_5425_261,California,Kedzie,6,8.6,3.22,59.6
20170205_5425_264,California,Kedzie,6,9.6,3.0,22.55
20170205_5425_265,California,Kedzie,6,9.97,2.98,11.85
20170205_5425_266,California,Kedzie,6,10.17,2.7,18.93
20170205_5425_267,California,Kedzie,6,10.48,3.52,58.97
20170205_5425_270,California,Kedzie,6,11.47,2.57,12.82
20170205_5425_271,California,Kedzie,6,11.68,2.08,20.2
20170205_5425_272,California,Kedzie,6,12.02,0.0,8.75
20170205_5425_273,California,Kedzie,6,12.17,1.93,17.35
20170205_5425_274,California,Kedzie,6,12.45,4.1,8.4
20170205_1295_349,California,Kedzie,6,12.58,3.1,23.97
20170205_5425_276,California,Kedzie,6,12.98,15.77,25.12
20170205_1293_278,California,Kedzie,6,13.42,3.55,14.65
20170205_5425_279,California,Kedzie,6,13.65,2.88,9.35
20170205_1293_280,California,Kedzie,6,13.82,4.53,13.43
20170205_5425_281,California,Kedzie,6,14.03,2.7,7.67
20170205_1293_282,California,Kedzie,6,14.17,3.33,23.9
20170205_5425_283,California,Kedzie,6,14.57,3.2,30.43
20170205_5425_285,California,Kedzie,6,15.07,3.57,4.17
20170205_1293_286,California,Kedzie,6,15.13,3.4,20.15
20170205_1293_288,California,Kedzie,6,15.47,1.82,14.4
20170205_5425_289,California,Kedzie,6,15.72,2.78,13.02
20170205_1293_290,California,Kedzie,6,15.93,2.43,11.0
20170205_5425_291,California,Kedzie,6,16.12,2.67,22.83
20170205_5425_293,California,Kedzie,6,16.5,2.52,10.13
20170205_1293_294,California,Kedzie,6,16.67,2.55,13.1
20170205_5425_295,California,Kedzie,6,16.88,0.0,11.3
20170205_1293_296,California,Kedzie,6,17.07,2.17,30.23
20170205_5425_298,California,Kedzie,6,17.57,3.87,3.42
20170205_5425_299,California,Kedzie,6,17.63,2.37,25.88
20170205_5425_301,California,Kedzie,6,18.07,2.53,16.57
20170205_1293_302,California,Kedzie,6,18.33,2.42,10.83
20170205_5425_303,California,Kedzie,6,18.52,1.93,22.23
20170205_5425_304,California,Kedzie,6,18.88,0.0,3.3
20170205_5425_305,California,Kedzie,6,18.95,2.47,12.07
20170205_5426_122782,California,Kedzie,6,19.15,1.93,19.6
20170205_5425_307,California,Kedzie,6,19.47,2.77,8.35
20170205_5426_122781,California,Kedzie,6,19.62,2.05,5.53
20170205_5425_308,California,Kedzie,6,19.7,2.55,25.25
20170205_5425_310,California,Kedzie,6,20.12,2.8,20.35
20170205_5425_311,California,Kedzie,6,20.47,2.42,17.45
20170205_5425_312,California,Kedzie,6,20.75,0.0,12.02
20170205_5425_313,California,Kedzie,6,20.95,2.45,24.85
20170205_5425_315,California,Kedzie,6,21.37,1.57,16.15
20170205_5425_316,California,Kedzie,6,21.63,2.55,33.38
20170205_5425_318,California,Kedzie,6,22.2,2.0,16.0
20170205_5425_319,California,Kedzie,6,22.47,2.0,16.57
20170205_5425_320,California,Kedzie,6,22.73,1.95,30.07
20170205_5425_322,California,Kedzie,6,23.23,1.62,24.13
20170205_5425_323,California,Kedzie,6,23.63,2.87,7.55
20170205_5425_324,California,Kedzie,6,23.77,2.58,20.75
20170205_5425_325,California,Kedzie,6,0.12,1.82,18.57
20170205_5425_326,California,Kedzie,6,0.42,1.45,39.92
20170206_5425_328,California,Kedzie,6,1.08,1.42,15.25
20170206_5425_329,California,Kedzie,6,1.33,1.55,20.93
20170206_1293_330,California,Kedzie,6,1.68,1.67,25.3
20170206_1293_331,California,Kedzie,6,2.12,2.3,27.53
20170206_1293_332,California,Kedzie,6,2.57,1.53,31.0
20170206_1293_333,California,Kedzie,0,3.08,1.63,25.07
20170206_1295_204371,California,Kedzie,0,3.5,1.77,4.43
20170206_1293_204345,California,Kedzie,0,3.58,1.47,27.0
20170206_1295_204378,California,Kedzie,0,4.03,1.9,1.47
20170206_1293_204212,California,Kedzie,0,4.05,1.33,20.4
20170206_1295_204379,California,Kedzie,0,4.4,1.08,8.63
20170206_5425_204213,California,Kedzie,0,4.53,1.87,8.8
20170206_1295_204380,California,Kedzie,0,4.68,2.1,24.55
20170206_5425_204214,California,Kedzie,0,5.08,2.12,13.08
20170206_1295_204381,California,Kedzie,0,5.32,1.15,15.33
20170206_5425_204215,California,Kedzie,0,5.57,2.27,5.53
20170206_1295_204382,California,Kedzie,0,5.65,4.38,16.67
20170206_5425_204216,California,Kedzie,0,5.93,2.6,20.53
20170206_1295_1063947,California,Kedzie,0,6.28,2.55,1.47
20170206_5425_204219,California,Kedzie,0,6.3,2.05,16.48
20170206_5425_204220,California,Kedzie,0,6.58,2.62,14.78
20170206_1295_1063946,California,Kedzie,0,6.82,2.3,0.97
20170206_5425_204221,California,Kedzie,0,6.83,2.72,16.77
20170206_1295_1063943,California,Kedzie,0,7.12,2.93,0.2
20170206_5425_204222,California,Kedzie,0,7.12,3.9,9.25
20170206_5425_204223,California,Kedzie,0,7.28,3.25,2.82
20170206_1295_1063944,California,Kedzie,0,7.32,2.63,13.6
20170206_5425_204224,California,Kedzie,0,7.55,4.03,10.0
20170206_5425_10002765,California,Kedzie,0,7.72,7.87,3.23
20170206_5425_10002766,California,Kedzie,0,7.77,7.8,16.4
20170206_5425_10002767,California,Kedzie,0,8.05,2.33,14.7
20170206_5425_10002769,California,Kedzie,0,8.28,2.1,13.0
20170206_5425_10002771,California,Kedzie,0,8.5,1.83,26.23
20170206_5425_10002775,California,Kedzie,0,8.95,2.6,3.07
20170206_5425_10002777,California,Kedzie,0,9.0,2.07,12.67
20170206_5425_1063968,California,Kedzie,0,9.2,1.7,11.73
20170206_5425_1063969,California,Kedzie,0,9.4,3.13,25.57
20170206_5425_1063866,California,Kedzie,0,9.83,2.87,4.77
20170206_5425_1083565,California,Kedzie,0,9.9,2.7,9.32
20170206_5425_1083566,California,Kedzie,0,10.07,0.0,11.95
20170206_5425_1083567,California,Kedzie,0,10.27,3.0,11.67
20170206_5425_1083568,California,Kedzie,0,10.45,3.2,15.27
20170206_5425_1083569,California,Kedzie,0,10.72,2.47,13.42
20170206_5425_1083570,California,Kedzie,0,10.93,3.03,7.63
20170206_5425_1083571,California,Kedzie,0,11.07,3.08,8.97
20170206_5425_1083572,California,Kedzie,0,11.22,2.08,16.92
20170206_5425_1083573,California,Kedzie,0,11.48,3.2,7.2
20170206_5425_1063877,California,Kedzie,0,11.62,2.6,18.6
20170206_5425_1063878,California,Kedzie,0,11.92,2.82,8.8
20170206_5425_1063879,California,Kedzie,0,12.07,2.63,19.3
20170206_5425_1063880,California,Kedzie,0,12.38,2.73,5.6
20170206_5425_1063881,California,Kedzie,0,12.48,1.65,11.57
20170206_5425_1063882,California,Kedzie,0,12.68,2.12,13.2
20170206_5425_1063883,California,Kedzie,0,12.9,2.33,18.28
20170206_5425_1063884,California,Kedzie,0,13.2,2.88,2.45
20170206_5425_1063885,California,Kedzie,0,13.23,3.47,15.28
20170206_5425_1063886,California,Kedzie,0,13.5,1.98,19.6
20170206_5425_1063887,California,Kedzie,0,13.82,3.82,2.58
20170206_5425_1063888,California,Kedzie,0,13.87,2.3,17.77
20170206_5425_1063889,California,Kedzie,0,14.17,3.43,8.72
20170206_5425_1063890,California,Kedzie,0,14.3,2.72,12.27
20170206_5425_1063892,California,Kedzie,0,14.52,1.62,15.17
20170206_5425_1063893,California,Kedzie,0,14.77,1.72,7.72
20170206_5425_1063894,California,Kedzie,0,14.9,3.1,9.95
20170206_5425_10004045,California,Kedzie,0,15.07,3.25,9.72
20170206_5425_10004046,California,Kedzie,0,15.22,1.9,8.42
20170206_5425_10004047,California,Kedzie,0,15.37,3.53,7.53
20170206_5425_10004048,California,Kedzie,0,15.48,3.32,10.15
20170206_1293_10004049,California,Kedzie,0,15.65,2.47,16.47
20170206_5425_10004051,California,Kedzie,0,15.93,3.37,1.2
20170206_5425_10004050,California,Kedzie,0,15.95,3.12,3.03
20170206_1293_10004052,California,Kedzie,0,16.0,3.33,12.77
20170206_5425_10004053,California,Kedzie,0,16.22,2.83,10.85
20170206_1293_10004054,California,Kedzie,0,16.4,3.92,3.58
20170206_5425_10004055,California,Kedzie,0,16.45,2.18,8.38
20170206_1293_10004056,California,Kedzie,0,16.6,3.58,1.43
20170206_5425_10004057,California,Kedzie,0,16.62,2.78,14.28
20170206_5425_10004058,California,Kedzie,0,16.85,3.33,1.27
20170206_5425_10004059,California,Kedzie,0,16.88,4.9,13.48
20170206_1293_10004060,California,Kedzie,0,17.1,2.48,4.37
20170206_5425_10004061,California,Kedzie,0,17.17,2.62,12.82
20170206_1293_10004062,California,Kedzie,0,17.38,3.28,3.53
20170206_5425_10004063,California,Kedzie,0,17.45,2.65,3.3
20170206_5425_10004064,California,Kedzie,0,17.5,3.48,17.97
20170206_1293_10004065,California,Kedzie,0,17.8,2.83,9.4
20170206_5425_10004066,California,Kedzie,0,17.95,3.17,7.2
20170206_5425_10004067,California,Kedzie,0,18.08,3.2,13.62
20170206_5425_10004068,California,Kedzie,0,18.3,2.57,0.05
20170206_1293_10004069,California,Kedzie,0,18.3,2.37,18.7
20170206_5425_10004070,California,Kedzie,0,18.62,1.87,2.98
20170206_5425_1083636,California,Kedzie,0,18.67,4.53,7.78
20170206_1293_1083637,California,Kedzie,0,18.8,2.33,7.13
20170206_5425_1083638,California,Kedzie,0,18.92,1.9,13.05
20170206_1293_1083639,California,Kedzie,0,19.13,2.0,2.55
20170206_5426_203199,California,Kedzie,0,19.18,3.1,4.37
20170206_5425_1083640,California,Kedzie,0,19.25,2.5,14.87
20170206_5425_1083641,California,Kedzie,0,19.5,3.4,9.97
20170206_5425_204316,California,Kedzie,0,19.67,2.77,15.17
20170206_5426_203200,California,Kedzie,0,19.92,2.1,9.77
20170206_5425_204317,California,Kedzie,0,20.08,1.97,6.83
20170206_5425_204318,California,Kedzie,0,20.2,2.47,6.52
20170206_5425_204319,California,Kedzie,0,20.3,1.65,14.55
20170206_5425_204320,California,Kedzie,0,20.55,2.45,6.83
20170206_5425_204321,California,Kedzie,0,20.65,2.53,14.02
20170206_5425_204322,California,Kedzie,0,20.88,1.72,20.57
20170206_5425_204323,California,Kedzie,0,21.23,1.92,8.97
20170206_5425_204324,California,Kedzie,0,21.38,1.85,17.15
20170206_5425_204325,California,Kedzie,0,21.67,1.5,29.5
20170206_5425_204327,California,Kedzie,0,22.17,2.02,10.03
20170206_5425_204328,California,Kedzie,0,22.33,1.8,14.47
20170206_5425_204329,California,Kedzie,0,22.57,2.5,16.2
20170206_5425_204330,California,Kedzie,0,22.83,2.72,15.18
20170206_5425_204331,California,Kedzie,0,23.08,2.35,15.08
20170206_5425_204332,California,Kedzie,0,23.35,1.97,9.23
20170206_5425_204333,California,Kedzie,0,23.5,3.63,18.6
20170206_5425_204334,California,Kedzie,0,23.8,2.97,18.03
20170206_5425_204335,California,Kedzie,0,0.1,2.53,6.93
20170206_5425_204336,California,Kedzie,0,0.22,3.82,21.45
20170207_5425_204337,California,Kedzie,0,0.58,2.65,11.82
20170207_5425_204338,California,Kedzie,0,0.78,3.43,14.73
20170207_5425_204339,California,Kedzie,0,1.02,1.67,16.03
20170207_5425_204340,California,Kedzie,0,1.28,3.77,25.63
20170207_5425_204341,California,Kedzie,0,1.72,2.38,25.98
20170207_1293_204342,California,Kedzie,0,2.15,1.82,26.65
20170207_1293_204343,California,Kedzie,0,2.6,1.87,26.93
20170207_1293_204344,California,Kedzie,1,3.05,1.9,28.03
20170207_1295_204371,California,Kedzie,1,3.52,1.87,3.33
20170207_1293_204345,California,Kedzie,1,3.57,3.08,28.17
20170207_1295_204378,California,Kedzie,1,4.03,1.78,2.43
20170207_1293_204212,California,Kedzie,1,4.08,1.98,17.27
20170207_1295_204379,California,Kedzie,1,4.37,1.77,10.73
20170207_5425_204213,California,Kedzie,1,4.55,1.4,9.93
20170207_1295_204380,California,Kedzie,1,4.72,1.3,25.0
20170207_5425_204214,California,Kedzie,1,5.13,2.02,10.2
20170207_1295_204381,California,Kedzie,1,5.3,1.7,14.7
20170207_5425_204215,California,Kedzie,1,5.53,2.07,9.78
20170207_1295_204382,California,Kedzie,1,5.7,2.78,13.47
20170207_5425_204216,California,Kedzie,1,5.93,2.5,20.3
20170207_1295_1063947,California,Kedzie,1,6.27,2.42,2.95
20170207_5425_204219,California,Kedzie,1,6.32,1.43,17.23
20170207_5425_204221,California,Kedzie,1,6.88,2.0,12.72
20170207_1295_1063943,California,Kedzie,1,7.1,3.17,3.32
20170207_5425_204222,California,Kedzie,1,7.15,3.13,9.07
20170207_5425_204223,California,Kedzie,1,7.3,3.07,3.95
20170207_1295_1063944,California,Kedzie,1,7.37,2.62,11.65
20170207_5425_204224,California,Kedzie,1,7.57,4.07,6.73
20170207_5425_10002765,California,Kedzie,1,7.67,4.73,6.63
