tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170203_5425_1063883,State,GarfieldRed,4,12.58,2.8,16.53
20170203_5425_1063884,State,GarfieldRed,4,12.87,0.0,8.53
20170203_5425_1063885,State,GarfieldRed,4,13.0,1.27,21.73
20170203_5425_1063886,State,GarfieldRed,4,13.37,0.0,8.55
20170203_5425_1063887,State,GarfieldRed,4,13.5,2.75,4.35
20170203_5425_1063888,State,GarfieldRed,4,13.58,2.7,14.1
20170203_5425_1063889,State,GarfieldRed,4,13.82,0.0,14.07
20170203_5425_1063890,State,GarfieldRed,4,14.05,0.0,9.93
20170203_5425_1063892,State,GarfieldRed,4,14.22,2.63,10.37
20170203_5425_1063893,State,GarfieldRed,4,14.38,2.23,4.65
20170203_5425_1063894,State,GarfieldRed,4,14.47,2.6,14.45
20170203_5425_10004045,State,GarfieldRed,4,14.7,4.6,14.42
20170203_5425_10004046,State,GarfieldRed,4,14.95,1.93,6.23
20170203_5425_10004047,State,GarfieldRed,4,15.05,4.18,19.72
20170203_1293_10004049,State,GarfieldRed,4,15.38,2.27,4.07
20170203_5425_10004050,State,GarfieldRed,4,15.45,2.1,9.78
20170203_5425_10004051,State,GarfieldRed,4,15.62,4.45,1.88
20170203_1293_10004052,State,GarfieldRed,4,15.63,2.77,12.18
20170203_5425_10004053,State,GarfieldRed,4,15.85,2.2,5.73
20170203_1293_10004054,State,GarfieldRed,4,15.93,1.62,11.28
20170203_5425_10004055,State,GarfieldRed,4,16.13,3.18,2.8
20170203_1293_10004056,State,GarfieldRed,4,16.17,1.97,12.52
20170203_5425_10004057,State,GarfieldRed,4,16.38,1.78,4.13
20170203_5425_10004058,State,GarfieldRed,4,16.45,5.33,7.32
20170203_5425_10004059,State,GarfieldRed,4,16.57,2.1,4.37
20170203_1293_10004060,State,GarfieldRed,4,16.65,2.23,15.23
20170203_5425_10004061,State,GarfieldRed,4,16.9,1.83,5.03
20170203_1293_10004062,State,GarfieldRed,4,16.98,2.47,12.33
20170203_5425_10004063,State,GarfieldRed,4,17.18,0.0,4.67
20170203_5425_10004064,State,GarfieldRed,4,17.27,1.07,10.67
20170203_1293_10004065,State,GarfieldRed,4,17.45,1.9,18.1
20170203_5425_10004067,State,GarfieldRed,4,17.75,2.03,8.8
20170203_5425_10004068,State,GarfieldRed,4,17.9,2.32,10.33
20170203_1293_10004069,State,GarfieldRed,4,18.07,0.0,12.07
20170203_5425_10004070,State,GarfieldRed,4,18.27,3.9,6.3
20170203_5425_1083636,State,GarfieldRed,4,18.37,0.62,17.87
20170203_1293_1083637,State,GarfieldRed,4,18.67,1.85,1.6
20170203_5425_1083638,State,GarfieldRed,4,18.7,2.33,10.13
20170203_1293_1083639,State,GarfieldRed,4,18.87,0.0,7.9
20170203_5425_1083640,State,GarfieldRed,4,19.0,1.87,16.93
20170203_5425_1083641,State,GarfieldRed,4,19.28,1.15,8.77
20170203_5425_204316,State,GarfieldRed,4,19.42,0.0,22.27
20170203_5425_204318,State,GarfieldRed,4,19.8,2.52,11.17
20170203_5425_204319,State,GarfieldRed,4,19.98,0.95,10.77
20170203_5425_204320,State,GarfieldRed,4,20.17,2.42,11.95
20170203_5425_204321,State,GarfieldRed,4,20.37,1.75,16.78
20170203_5425_204322,State,GarfieldRed,4,20.63,2.2,13.82
20170203_5425_204323,State,GarfieldRed,4,20.87,2.43,13.0
20170203_5425_204324,State,GarfieldRed,4,21.08,0.92,19.73
20170203_5425_204325,State,GarfieldRed,4,21.42,2.1,8.73
20170203_5425_204326,State,GarfieldRed,4,21.57,0.0,13.75
20170203_5425_204327,State,GarfieldRed,4,21.78,3.73,16.9
20170203_5425_204328,State,GarfieldRed,4,22.07,1.88,14.77
20170203_5425_204329,State,GarfieldRed,4,22.32,0.47,17.85
20170203_5425_204330,State,GarfieldRed,4,22.62,1.05,31.83
20170203_5425_204332,State,GarfieldRed,4,23.15,0.0,22.03
20170203_5425_204334,State,GarfieldRed,4,23.52,0.95,15.52
20170203_5425_204335,State,GarfieldRed,4,23.77,0.0,14.5
20170203_5425_204336,State,GarfieldRed,4,0.02,0.7,15.07
20170204_5425_204337,State,GarfieldRed,4,0.27,0.63,15.0
20170204_5425_204338,State,GarfieldRed,4,0.52,3.03,22.42
20170204_5425_204339,State,GarfieldRed,4,0.88,2.22,9.0
20170204_5425_204340,State,GarfieldRed,4,1.03,0.92,24.17
20170204_5425_204341,State,GarfieldRed,4,1.43,1.08,25.23
20170204_1293_204342,State,GarfieldRed,4,1.87,0.58,34.62
20170204_1293_204343,State,GarfieldRed,4,2.43,2.13,28.28
20170204_1293_204344,State,GarfieldRed,4,2.92,1.08,25.65
20170204_1293_122879,State,GarfieldRed,5,3.33,0.83,31.42
20170204_1293_122785,State,GarfieldRed,5,3.87,1.08,30.15
20170204_5425_122786,State,GarfieldRed,5,4.37,2.2,30.45
20170204_5425_122787,State,GarfieldRed,5,4.87,2.05,21.62
20170204_5425_122788,State,GarfieldRed,5,5.23,1.27,19.93
20170204_5425_122789,State,GarfieldRed,5,5.57,2.37,19.0
20170204_5425_122790,State,GarfieldRed,5,5.88,0.78,20.07
20170204_5425_122791,State,GarfieldRed,5,6.22,1.83,19.75
20170204_5425_122792,State,GarfieldRed,5,6.55,2.12,19.12
20170204_5425_122793,State,GarfieldRed,5,6.87,0.97,17.8
20170204_5425_122794,State,GarfieldRed,5,7.17,1.2,16.82
20170204_5425_122795,State,GarfieldRed,5,7.43,2.42,16.88
20170204_5425_122796,State,GarfieldRed,5,7.72,1.55,14.9
20170204_5425_122797,State,GarfieldRed,5,7.97,1.63,14.6
20170204_5425_122798,State,GarfieldRed,5,8.22,2.05,19.77
20170204_5425_122799,State,GarfieldRed,5,8.55,1.5,14.78
20170204_5425_122800,State,GarfieldRed,5,8.78,2.13,17.95
20170204_5425_122801,State,GarfieldRed,5,9.08,2.0,15.22
20170204_5425_122802,State,GarfieldRed,5,9.33,2.3,25.25
20170204_5425_122803,State,GarfieldRed,5,9.77,2.5,5.9
20170204_5425_122804,State,GarfieldRed,5,9.87,1.37,16.72
20170204_5425_122805,State,GarfieldRed,5,10.13,2.55,15.35
20170204_5425_44,State,GarfieldRed,5,10.4,2.3,16.4
20170204_5425_45,State,GarfieldRed,5,10.67,1.85,14.7
20170204_5425_46,State,GarfieldRed,5,10.92,1.82,17.1
20170204_5425_47,State,GarfieldRed,5,11.2,0.0,11.32
20170204_5425_48,State,GarfieldRed,5,11.38,2.2,18.6
20170204_5425_49,State,GarfieldRed,5,11.7,1.85,10.15
20170204_5425_50,State,GarfieldRed,5,11.87,1.8,6.27
20170204_1293_51,State,GarfieldRed,5,11.97,2.07,14.73
20170204_5425_122814,State,GarfieldRed,5,12.22,2.0,14.77
20170204_1293_122815,State,GarfieldRed,5,12.47,2.22,23.72
20170204_1293_122817,State,GarfieldRed,5,12.85,1.48,9.38
20170204_5425_122818,State,GarfieldRed,5,13.02,2.07,16.8
20170204_1293_122819,State,GarfieldRed,5,13.3,0.0,7.1
20170204_5425_122820,State,GarfieldRed,5,13.42,3.3,15.0
20170204_1293_122821,State,GarfieldRed,5,13.67,1.8,9.2
20170204_5425_122858,State,GarfieldRed,5,13.82,2.07,11.58
20170204_1293_122900,State,GarfieldRed,5,14.02,2.45,19.58
20170204_5425_122901,State,GarfieldRed,5,14.33,3.8,6.2
20170204_1293_122902,State,GarfieldRed,5,14.43,2.13,10.9
20170204_5425_122903,State,GarfieldRed,5,14.62,1.58,24.07
20170204_5425_122905,State,GarfieldRed,5,15.02,2.03,17.53
20170204_5425_122906,State,GarfieldRed,5,15.32,2.67,7.88
20170204_1293_122907,State,GarfieldRed,5,15.45,2.53,11.42
20170204_5425_122908,State,GarfieldRed,5,15.63,0.0,9.27
20170204_1293_122909,State,GarfieldRed,5,15.78,2.1,13.4
20170204_5425_122833,State,GarfieldRed,5,16.02,2.2,10.67
20170204_1293_122834,State,GarfieldRed,5,16.18,1.97,21.1
20170204_5425_122835,State,GarfieldRed,5,16.55,2.0,10.17
20170204_5425_122837,State,GarfieldRed,5,16.72,3.23,10.6
20170204_1293_122838,State,GarfieldRed,5,16.88,1.23,7.7
20170204_5425_122839,State,GarfieldRed,5,17.02,1.18,13.3
20170204_1293_122840,State,GarfieldRed,5,17.23,2.1,13.5
20170204_5425_122841,State,GarfieldRed,5,17.47,0.7,5.93
20170204_5425_122842,State,GarfieldRed,5,17.57,2.23,15.0
20170204_5425_122843,State,GarfieldRed,5,17.82,1.4,12.03
20170204_1293_122844,State,GarfieldRed,5,18.02,2.87,24.63
20170204_5425_122846,State,GarfieldRed,5,18.42,1.8,11.6
20170204_5425_122847,State,GarfieldRed,5,18.62,1.92,11.85
20170204_1293_122848,State,GarfieldRed,5,18.82,2.05,13.35
20170204_5425_122849,State,GarfieldRed,5,19.03,2.23,10.73
20170204_5425_122850,State,GarfieldRed,5,19.22,0.47,26.1
20170204_5425_122852,State,GarfieldRed,5,19.65,2.73,12.17
20170204_5425_122853,State,GarfieldRed,5,19.85,1.1,32.6
20170204_5425_15,State,GarfieldRed,5,20.4,2.77,13.07
20170204_5425_16,State,GarfieldRed,5,20.62,1.83,18.3
20170204_5425_17,State,GarfieldRed,5,20.92,1.77,12.13
20170204_5425_18,State,GarfieldRed,5,21.12,1.5,16.03
20170204_5425_19,State,GarfieldRed,5,21.38,2.27,12.27
20170204_5425_20,State,GarfieldRed,5,21.6,1.97,13.55
20170204_5425_21,State,GarfieldRed,5,21.82,1.75,17.45
20170204_5425_22,State,GarfieldRed,5,22.12,0.98,15.8
20170204_5425_23,State,GarfieldRed,5,22.37,0.0,13.07
20170204_5425_24,State,GarfieldRed,5,22.58,2.1,14.93
20170204_5425_25,State,GarfieldRed,5,22.83,0.42,16.38
20170204_5425_26,State,GarfieldRed,5,23.12,0.75,20.95
20170204_5425_28,State,GarfieldRed,5,23.47,0.7,9.95
20170204_5425_27,State,GarfieldRed,5,23.63,2.82,21.65
20170204_5425_29,State,GarfieldRed,5,23.98,2.2,14.93
20170204_5425_30,State,GarfieldRed,5,0.23,0.73,13.53
20170205_5425_32,State,GarfieldRed,5,0.47,0.6,18.07
20170205_5425_31,State,GarfieldRed,5,0.77,1.6,20.2
20170205_5425_122874,State,GarfieldRed,5,1.1,1.77,23.6
20170205_1293_122875,State,GarfieldRed,5,1.5,2.02,25.43
20170205_1293_122876,State,GarfieldRed,5,1.92,0.68,28.5
20170205_1293_122877,State,GarfieldRed,5,2.4,0.62,28.57
20170205_1293_122878,State,GarfieldRed,5,2.87,0.83,31.27
20170205_1293_334,State,GarfieldRed,6,3.38,2.17,27.13
20170205_1293_251,State,GarfieldRed,6,3.85,0.7,32.98
20170205_5425_252,State,GarfieldRed,6,4.4,0.98,27.17
20170205_5425_253,State,GarfieldRed,6,4.85,2.3,63.02
20170205_5425_255,State,GarfieldRed,6,5.9,0.48,27.1
20170205_5425_256,State,GarfieldRed,6,6.35,0.0,77.72
20170205_5425_259,State,GarfieldRed,6,7.65,0.83,21.02
20170205_5425_260,State,GarfieldRed,6,8.0,0.43,19.62
20170205_5425_261,State,GarfieldRed,6,8.32,0.6,58.97
20170205_5425_264,State,GarfieldRed,6,9.3,1.48,20.68
20170205_5425_265,State,GarfieldRed,6,9.65,1.87,14.9
20170205_5425_266,State,GarfieldRed,6,9.9,1.97,16.1
20170205_5425_267,State,GarfieldRed,6,10.17,0.87,60.12
20170205_5425_270,State,GarfieldRed,6,11.17,2.25,12.65
20170205_5425_271,State,GarfieldRed,6,11.38,2.17,20.3
20170205_5425_272,State,GarfieldRed,6,11.72,2.63,6.43
20170205_5425_273,State,GarfieldRed,6,11.82,2.35,19.73
20170205_5425_274,State,GarfieldRed,6,12.15,1.75,33.03
20170205_5425_276,State,GarfieldRed,6,12.7,1.82,22.07
20170205_1293_278,State,GarfieldRed,6,13.07,2.03,13.93
20170205_5425_279,State,GarfieldRed,6,13.3,1.57,11.87
20170205_1293_280,State,GarfieldRed,6,13.5,2.1,15.03
20170205_5425_281,State,GarfieldRed,6,13.75,2.58,10.1
20170205_1293_282,State,GarfieldRed,6,13.92,2.13,16.73
20170205_5425_283,State,GarfieldRed,6,14.2,2.03,33.0
20170205_1293_286,State,GarfieldRed,6,14.75,1.97,1.87
20170205_5425_285,State,GarfieldRed,6,14.78,0.0,23.77
20170205_1293_288,State,GarfieldRed,6,15.17,1.5,14.52
20170205_5425_289,State,GarfieldRed,6,15.42,2.45,11.98
20170205_1293_290,State,GarfieldRed,6,15.62,2.27,12.67
20170205_5425_291,State,GarfieldRed,6,15.83,1.43,19.57
20170205_5425_293,State,GarfieldRed,6,16.15,1.62,14.88
20170205_1293_294,State,GarfieldRed,6,16.4,1.65,10.42
20170205_5425_295,State,GarfieldRed,6,16.58,2.07,11.72
20170205_1293_296,State,GarfieldRed,6,16.77,2.25,27.25
20170205_5425_298,State,GarfieldRed,6,17.22,1.78,6.0
20170205_5425_299,State,GarfieldRed,6,17.32,1.93,28.6
20170205_5425_301,State,GarfieldRed,6,17.8,1.63,14.62
20170205_1293_302,State,GarfieldRed,6,18.05,0.5,9.28
20170205_5425_303,State,GarfieldRed,6,18.2,1.93,17.67
20170205_5425_304,State,GarfieldRed,6,18.5,2.03,11.93
20170205_5425_305,State,GarfieldRed,6,18.7,2.07,28.63
20170205_5425_307,State,GarfieldRed,6,19.17,3.47,13.5
20170205_5425_308,State,GarfieldRed,6,19.4,0.55,27.87
20170205_5425_310,State,GarfieldRed,6,19.87,1.4,17.05
20170205_5425_311,State,GarfieldRed,6,20.15,2.07,13.37
20170205_5425_312,State,GarfieldRed,6,20.37,0.75,18.15
20170205_5425_313,State,GarfieldRed,6,20.67,2.0,26.9
20170205_5425_315,State,GarfieldRed,6,21.12,0.8,13.43
20170205_5425_316,State,GarfieldRed,6,21.33,2.05,34.57
20170205_5425_318,State,GarfieldRed,6,21.92,0.95,15.15
20170205_5425_319,State,GarfieldRed,6,22.17,2.3,15.35
20170205_5425_320,State,GarfieldRed,6,22.43,1.45,31.18
20170205_5425_322,State,GarfieldRed,6,22.95,2.22,23.75
20170205_5425_323,State,GarfieldRed,6,23.33,0.97,10.7
20170205_5425_324,State,GarfieldRed,6,23.52,1.95,19.37
20170205_5425_325,State,GarfieldRed,6,23.85,1.0,19.0
20170205_5425_326,State,GarfieldRed,6,0.17,1.15,36.73
20170206_5425_328,State,GarfieldRed,6,0.77,1.87,19.43
20170206_5425_329,State,GarfieldRed,6,1.1,1.93,21.0
20170206_1293_330,State,GarfieldRed,6,1.45,2.0,25.32
20170206_1293_331,State,GarfieldRed,6,1.87,2.13,28.33
20170206_1293_332,State,GarfieldRed,6,2.33,1.05,31.32
20170206_1293_333,State,GarfieldRed,6,2.87,1.33,29.27
20170206_1293_204345,State,GarfieldRed,0,3.35,1.83,28.27
20170206_1293_204212,State,GarfieldRed,0,3.82,1.98,30.0
20170206_5425_204213,State,GarfieldRed,0,4.32,0.97,32.97
20170206_5425_204214,State,GarfieldRed,0,4.87,0.58,26.9
20170206_5425_204215,State,GarfieldRed,0,5.32,0.95,19.4
20170206_5425_204216,State,GarfieldRed,0,5.63,2.03,24.42
20170206_5425_204219,State,GarfieldRed,0,6.05,1.57,16.2
20170206_5425_204220,State,GarfieldRed,0,6.32,0.9,15.63
20170206_5425_204221,State,GarfieldRed,0,6.58,1.35,13.98
20170206_5425_204222,State,GarfieldRed,0,6.82,0.75,10.8
20170206_5425_204223,State,GarfieldRed,0,7.0,1.95,13.57
20170206_5425_204224,State,GarfieldRed,0,7.22,2.32,9.12
20170206_5425_10002765,State,GarfieldRed,0,7.37,2.2,5.98
20170206_5425_10002766,State,GarfieldRed,0,7.47,2.02,13.53
20170206_5425_10002767,State,GarfieldRed,0,7.7,2.0,3.37
20170206_1291_10002768,State,GarfieldRed,0,7.75,1.83,14.52
20170206_5425_10002769,State,GarfieldRed,0,8.0,1.78,0.3
20170206_1291_10002770,State,GarfieldRed,0,8.0,2.85,10.18
20170206_5425_10002771,State,GarfieldRed,0,8.17,1.93,4.92
20170206_1291_10002772,State,GarfieldRed,0,8.25,1.72,10.33
20170206_1291_10002774,State,GarfieldRed,0,8.42,2.05,15.1
20170206_5425_10002775,State,GarfieldRed,0,8.67,2.3,0.12
20170206_1291_10002776,State,GarfieldRed,0,8.68,1.53,4.13
20170206_5425_10002777,State,GarfieldRed,0,8.75,1.87,7.53
20170206_1291_1063967,State,GarfieldRed,0,8.87,2.13,4.5
20170206_5425_1063968,State,GarfieldRed,0,8.95,1.03,10.8
20170206_5425_1063969,State,GarfieldRed,0,9.13,1.77,19.07
20170206_5425_1063866,State,GarfieldRed,0,9.45,2.17,8.77
20170206_5425_1083565,State,GarfieldRed,0,9.58,2.27,12.22
20170206_5425_1083566,State,GarfieldRed,0,9.8,0.75,8.93
20170206_5425_1083567,State,GarfieldRed,0,9.93,2.03,11.48
20170206_5425_1083568,State,GarfieldRed,0,10.13,4.7,14.17
20170206_5425_1083569,State,GarfieldRed,0,10.37,2.17,17.47
20170206_5425_1083570,State,GarfieldRed,0,10.67,0.83,6.43
20170206_5425_1083571,State,GarfieldRed,0,10.77,2.58,10.55
20170206_5425_1083572,State,GarfieldRed,0,10.95,0.87,13.42
20170206_5425_1083573,State,GarfieldRed,0,11.17,1.87,9.57
20170206_5425_1063877,State,GarfieldRed,0,11.33,1.7,15.98
20170206_5425_1063878,State,GarfieldRed,0,11.6,2.42,13.62
20170206_5425_1063879,State,GarfieldRed,0,11.82,0.0,12.0
20170206_5425_1063880,State,GarfieldRed,0,12.02,2.03,10.35
20170206_5425_1063881,State,GarfieldRed,0,12.2,0.0,10.37
20170206_5425_1063882,State,GarfieldRed,0,12.37,2.12,11.73
20170206_5425_1063883,State,GarfieldRed,0,12.57,2.62,19.98
20170206_5425_1063884,State,GarfieldRed,0,12.9,2.03,4.97
20170206_5425_1063885,State,GarfieldRed,0,12.98,1.43,11.28
20170206_5425_1063886,State,GarfieldRed,0,13.17,2.3,19.55
20170206_5425_1063887,State,GarfieldRed,0,13.48,0.0,3.07
20170206_5425_1063888,State,GarfieldRed,0,13.53,2.43,16.37
20170206_5425_1063889,State,GarfieldRed,0,13.82,2.33,9.3
20170206_5425_1063890,State,GarfieldRed,0,13.97,1.83,14.22
20170206_5425_1063892,State,GarfieldRed,0,14.2,1.32,9.1
20170206_5425_1063893,State,GarfieldRed,0,14.35,2.27,9.62
20170206_5425_1063894,State,GarfieldRed,0,14.52,1.83,10.97
20170206_5425_10004045,State,GarfieldRed,0,14.7,2.57,8.73
20170206_5425_10004046,State,GarfieldRed,0,14.85,2.23,12.07
20170206_5425_10004047,State,GarfieldRed,0,15.05,0.9,6.87
20170206_5425_10004048,State,GarfieldRed,0,15.17,1.32,5.12
20170206_1293_10004049,State,GarfieldRed,0,15.25,1.88,16.68
20170206_5425_10004050,State,GarfieldRed,0,15.53,1.42,1.53
20170206_5425_10004051,State,GarfieldRed,0,15.55,2.58,6.93
20170206_1293_10004052,State,GarfieldRed,0,15.67,2.37,11.93
20170206_5425_10004053,State,GarfieldRed,0,15.87,2.1,7.43
20170206_1293_10004054,State,GarfieldRed,0,15.98,1.0,6.67
20170206_5425_10004055,State,GarfieldRed,0,16.1,1.88,6.85
20170206_1293_10004056,State,GarfieldRed,0,16.22,2.45,5.13
20170206_5425_10004057,State,GarfieldRed,0,16.3,2.08,11.93
20170206_5425_10004058,State,GarfieldRed,0,16.5,3.38,1.25
20170206_5425_10004059,State,GarfieldRed,0,16.52,3.5,13.88
20170206_1293_10004060,State,GarfieldRed,0,16.75,1.72,14.87
20170206_1293_10004062,State,GarfieldRed,0,17.0,3.48,5.72
20170206_5425_10004063,State,GarfieldRed,0,17.1,2.23,7.53
20170206_5425_10004064,State,GarfieldRed,0,17.22,2.23,13.93
20170206_1293_10004065,State,GarfieldRed,0,17.45,1.53,5.57
20170206_5425_10004066,State,GarfieldRed,0,17.55,0.93,11.8
20170206_5425_10004067,State,GarfieldRed,0,17.73,14.68,13.6
20170206_1293_10004069,State,GarfieldRed,0,17.97,4.8,0.28
20170206_5425_10004068,State,GarfieldRed,0,17.97,2.62,19.35
20170206_5425_10004070,State,GarfieldRed,0,18.3,2.12,4.2
20170206_5425_1083636,State,GarfieldRed,0,18.37,2.35,11.23
20170206_1293_1083637,State,GarfieldRed,0,18.55,1.68,5.7
20170206_5425_1083638,State,GarfieldRed,0,18.65,1.53,12.2
20170206_1293_1083639,State,GarfieldRed,0,18.85,2.07,7.28
20170206_5425_1083640,State,GarfieldRed,0,18.97,1.92,14.72
20170206_5425_1083641,State,GarfieldRed,0,19.22,2.03,9.07
20170206_5425_204316,State,GarfieldRed,0,19.37,2.73,20.92
20170206_5425_204317,State,GarfieldRed,0,19.72,3.42,9.25
20170206_5425_204318,State,GarfieldRed,0,19.87,2.03,10.3
20170206_5425_204319,State,GarfieldRed,0,20.05,1.53,10.57
20170206_5425_204320,State,GarfieldRed,0,20.22,2.22,9.07
20170206_5425_204321,State,GarfieldRed,0,20.37,1.97,14.62
20170206_5425_204322,State,GarfieldRed,0,20.62,2.38,17.12
20170206_5425_204323,State,GarfieldRed,0,20.9,3.03,10.2
20170206_5425_204324,State,GarfieldRed,0,21.07,0.53,17.83
20170206_5425_204325,State,GarfieldRed,0,21.37,0.95,30.2
20170206_5425_204327,State,GarfieldRed,0,21.87,1.67,10.42
20170206_5425_204328,State,GarfieldRed,0,22.05,0.6,15.0
20170206_5425_204329,State,GarfieldRed,0,22.3,2.23,15.35
20170206_5425_204330,State,GarfieldRed,0,22.55,1.93,14.57
20170206_5425_204331,State,GarfieldRed,0,22.8,3.08,19.63
20170206_5425_204332,State,GarfieldRed,0,23.12,0.0,9.13
20170206_5425_204333,State,GarfieldRed,0,23.27,2.85,14.93
20170206_5425_204334,State,GarfieldRed,0,23.52,1.87,16.73
20170206_5425_204335,State,GarfieldRed,0,23.8,1.9,11.4
20170206_5425_204336,State,GarfieldRed,0,23.98,2.12,18.0
20170207_5425_204337,State,GarfieldRed,0,0.28,2.0,12.35
20170207_5425_204338,State,GarfieldRed,0,0.5,1.9,16.85
20170207_5425_204339,State,GarfieldRed,0,0.78,1.5,16.5
20170207_5425_204340,State,GarfieldRed,0,1.05,0.0,24.87
20170207_5425_204341,State,GarfieldRed,0,1.47,1.13,26.03
20170207_1293_204342,State,GarfieldRed,0,1.9,1.5,29.7
20170207_1293_204343,State,GarfieldRed,0,2.4,0.73,26.9
20170207_1293_204344,State,GarfieldRed,0,2.85,0.82,29.63
20170207_1293_204345,State,GarfieldRed,1,3.33,0.87,30.18
20170207_1293_204212,State,GarfieldRed,1,3.83,2.27,28.58
20170207_5425_204213,State,GarfieldRed,1,4.32,0.87,31.83
20170207_5425_204214,State,GarfieldRed,1,4.85,1.68,28.98
20170207_5425_204215,State,GarfieldRed,1,5.33,0.0,20.18
20170207_5425_204216,State,GarfieldRed,1,5.67,1.28,22.23
20170207_5425_204219,State,GarfieldRed,1,6.03,2.03,17.3
20170207_5425_204220,State,GarfieldRed,1,6.32,0.0,15.7
20170207_5425_204221,State,GarfieldRed,1,6.58,1.32,15.3
20170207_5425_204222,State,GarfieldRed,1,6.83,0.53,8.63
20170207_5425_204223,State,GarfieldRed,1,6.98,1.97,12.47
20170207_5425_204224,State,GarfieldRed,1,7.2,2.07,9.02
20170207_5425_10002765,State,GarfieldRed,1,7.35,1.48,9.75
20170207_5425_10002766,State,GarfieldRed,1,7.5,1.42,10.5
20170207_5425_10002767,State,GarfieldRed,1,7.68,2.78,6.65
20170207_1291_10002768,State,GarfieldRed,1,7.78,2.15,13.78
20170207_1291_10002770,State,GarfieldRed,1,8.02,0.0,7.15
20170207_5425_10002771,State,GarfieldRed,1,8.13,2.03,3.15
20170207_1291_10002772,State,GarfieldRed,1,8.2,1.92,13.37
20170207_5425_10002773,State,GarfieldRed,1,8.42,1.52,12.0
20170207_5425_10002775,State,GarfieldRed,1,8.62,1.73,3.17
20170207_1291_10002776,State,GarfieldRed,1,8.67,1.82,5.8
20170207_5425_10002777,State,GarfieldRed,1,8.77,1.1,9.1
20170207_1291_1063967,State,GarfieldRed,1,8.92,2.08,11.13
20170207_5425_1063969,State,GarfieldRed,1,9.1,1.35,7.03
20170207_1291_1063865,State,GarfieldRed,1,9.22,1.92,12.38
20170207_5425_1063866,State,GarfieldRed,1,9.43,1.92,7.25
20170207_5425_1083565,State,GarfieldRed,1,9.55,2.13,11.77
20170207_5425_1083566,State,GarfieldRed,1,9.75,2.23,27.0
20170207_5425_1083568,State,GarfieldRed,1,10.2,2.0,13.75
20170207_5425_1083569,State,GarfieldRed,1,10.42,1.92,8.85
20170207_5425_1083570,State,GarfieldRed,1,10.57,2.02,8.9
20170207_5425_1083571,State,GarfieldRed,1,10.72,1.73,26.87
20170207_5425_1083573,State,GarfieldRed,1,11.17,2.15,12.17
20170207_5425_1063877,State,GarfieldRed,1,11.37,2.55,13.53
20170207_5425_1063878,State,GarfieldRed,1,11.6,0.65,6.0
20170207_5425_1063879,State,GarfieldRed,1,11.7,2.3,28.87
20170207_5425_1063881,State,GarfieldRed,1,12.18,1.63,13.3
20170207_5425_1063882,State,GarfieldRed,1,12.4,1.67,9.8
20170207_5425_1063883,State,GarfieldRed,1,12.57,2.73,12.23
20170207_5425_1063884,State,GarfieldRed,1,12.77,2.3,25.53
20170207_5425_1063886,State,GarfieldRed,1,13.18,1.52,9.3
20170207_5425_1063887,State,GarfieldRed,1,13.35,2.13,12.0
20170207_5425_1063888,State,GarfieldRed,1,13.55,2.12,15.1
20170207_5425_1063889,State,GarfieldRed,1,13.8,2.68,20.93
20170207_5425_1063892,State,GarfieldRed,1,14.15,2.72,13.93
20170207_5425_1063893,State,GarfieldRed,1,14.38,3.27,6.5
20170207_5425_1063894,State,GarfieldRed,1,14.48,0.7,13.9
20170207_5425_10004045,State,GarfieldRed,1,14.72,2.0,7.97
20170207_5425_10004046,State,GarfieldRed,1,14.85,2.57,21.03
20170207_5425_10004048,State,GarfieldRed,1,15.2,1.4,2.85
20170207_1293_10004049,State,GarfieldRed,1,15.25,1.78,4.23
20170207_5425_10004047,State,GarfieldRed,1,15.32,0.0,6.32
