tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170203_5424_1083564,Halsted,GarfieldRed,4,10.42,3.3,14.5
20170203_5424_1063816,Halsted,GarfieldRed,4,10.65,3.48,10.6
20170203_5424_1063817,Halsted,GarfieldRed,4,10.83,6.42,13.03
20170203_5424_1063818,Halsted,GarfieldRed,4,11.05,3.67,9.8
20170203_5424_1063819,Halsted,GarfieldRed,4,11.22,2.03,15.72
20170203_5424_1063820,Halsted,GarfieldRed,4,11.48,4.02,9.35
20170203_5424_1063821,Halsted,GarfieldRed,4,11.63,3.0,13.0
20170203_5424_1063822,Halsted,GarfieldRed,4,11.85,3.87,16.03
20170203_5424_1063823,Halsted,GarfieldRed,4,12.12,4.53,10.7
20170203_5424_1063824,Halsted,GarfieldRed,4,12.3,2.1,16.33
20170203_5424_1063825,Halsted,GarfieldRed,4,12.57,4.43,8.27
20170203_5424_1063826,Halsted,GarfieldRed,4,12.7,3.72,10.68
20170203_5424_1063827,Halsted,GarfieldRed,4,12.88,2.88,11.38
20170203_5424_1063828,Halsted,GarfieldRed,4,13.07,3.7,11.72
20170203_5424_1063829,Halsted,GarfieldRed,4,13.27,5.65,14.35
20170203_5424_1063831,Halsted,GarfieldRed,4,13.5,2.07,7.27
20170203_5424_1063832,Halsted,GarfieldRed,4,13.63,4.6,12.67
20170203_5424_1063833,Halsted,GarfieldRed,4,13.83,4.33,9.15
20170203_1298_10004020,Halsted,GarfieldRed,4,13.98,3.75,16.58
20170203_5424_10004021,Halsted,GarfieldRed,4,14.27,3.97,2.0
20170203_5424_10004022,Halsted,GarfieldRed,4,14.3,3.32,18.4
20170203_5424_10004024,Halsted,GarfieldRed,4,14.6,3.9,11.9
20170203_1298_10004026,Halsted,GarfieldRed,4,14.8,3.2,0.57
20170203_5424_10004025,Halsted,GarfieldRed,4,14.82,3.57,4.9
20170203_5424_10004027,Halsted,GarfieldRed,4,14.9,4.78,12.2
20170203_1298_10004028,Halsted,GarfieldRed,4,15.1,1.63,8.32
20170203_5424_10004029,Halsted,GarfieldRed,4,15.23,4.73,4.55
20170203_1298_10004030,Halsted,GarfieldRed,4,15.32,4.17,12.52
20170203_5424_10004031,Halsted,GarfieldRed,4,15.52,4.47,5.53
20170203_5424_10004032,Halsted,GarfieldRed,4,15.62,3.05,4.0
20170203_5424_10004033,Halsted,GarfieldRed,4,15.68,4.37,12.42
20170203_5424_10004034,Halsted,GarfieldRed,4,15.88,5.2,9.77
20170203_5424_10004035,Halsted,GarfieldRed,4,16.05,4.17,10.7
20170203_5424_10004036,Halsted,GarfieldRed,4,16.23,1.98,5.97
20170203_1300_10004037,Halsted,GarfieldRed,4,16.33,4.98,11.97
20170203_5424_10004038,Halsted,GarfieldRed,4,16.53,4.35,7.18
20170203_1300_10004039,Halsted,GarfieldRed,4,16.65,7.45,22.82
20170203_5424_10004041,Halsted,GarfieldRed,4,17.03,3.03,4.53
20170203_1300_10004042,Halsted,GarfieldRed,4,17.1,5.3,10.7
20170203_5424_10004043,Halsted,GarfieldRed,4,17.28,4.3,11.78
20170203_5424_10004044,Halsted,GarfieldRed,4,17.48,3.88,11.18
20170203_1300_1083611,Halsted,GarfieldRed,4,17.67,3.98,12.4
20170203_5424_1083612,Halsted,GarfieldRed,4,17.87,4.32,3.87
20170203_5424_10004019,Halsted,GarfieldRed,4,17.93,4.45,7.65
20170203_5424_1083614,Halsted,GarfieldRed,4,18.07,2.22,13.1
20170203_5424_1083615,Halsted,GarfieldRed,4,18.28,3.85,14.85
20170203_5424_1083616,Halsted,GarfieldRed,4,18.53,3.27,8.52
20170203_5424_204180,Halsted,GarfieldRed,4,18.67,3.17,27.85
20170203_5424_204182,Halsted,GarfieldRed,4,19.13,4.27,16.57
20170203_5424_204183,Halsted,GarfieldRed,4,19.42,2.12,8.13
20170203_5424_204184,Halsted,GarfieldRed,4,19.55,3.5,11.77
20170203_5424_204185,Halsted,GarfieldRed,4,19.75,3.57,13.27
20170203_5424_204186,Halsted,GarfieldRed,4,19.97,2.23,13.45
20170203_5424_204187,Halsted,GarfieldRed,4,20.18,4.65,16.53
20170203_5424_204188,Halsted,GarfieldRed,4,20.47,5.98,15.48
20170203_5424_204189,Halsted,GarfieldRed,4,20.72,2.67,10.75
20170203_5424_204190,Halsted,GarfieldRed,4,20.9,3.88,16.35
20170203_5424_204191,Halsted,GarfieldRed,4,21.18,4.15,15.47
20170203_5424_204192,Halsted,GarfieldRed,4,21.43,2.18,11.87
20170203_5424_204193,Halsted,GarfieldRed,4,21.63,5.13,24.97
20170203_5424_204194,Halsted,GarfieldRed,4,22.05,4.05,26.67
20170203_5424_204196,Halsted,GarfieldRed,4,22.48,5.03,0.4
20170203_5424_204195,Halsted,GarfieldRed,4,22.5,3.0,19.13
20170203_5424_204197,Halsted,GarfieldRed,4,22.82,1.9,13.37
20170203_5424_204198,Halsted,GarfieldRed,4,23.03,2.45,10.98
20170203_5424_204199,Halsted,GarfieldRed,4,23.22,1.68,11.42
20170203_5424_204200,Halsted,GarfieldRed,4,23.42,3.0,14.57
20170203_5424_204201,Halsted,GarfieldRed,4,23.65,7.05,16.15
20170203_5424_204202,Halsted,GarfieldRed,4,23.92,4.68,21.38
20170203_5424_204203,Halsted,GarfieldRed,4,0.28,4.48,15.87
20170204_5424_204204,Halsted,GarfieldRed,4,0.55,3.0,21.03
20170204_5424_204205,Halsted,GarfieldRed,4,0.9,3.87,29.1
20170204_5424_204206,Halsted,GarfieldRed,4,1.38,2.83,33.77
20170204_5424_204207,Halsted,GarfieldRed,4,1.95,6.68,28.67
20170204_5424_204208,Halsted,GarfieldRed,4,2.42,4.53,33.97
20170204_1300_204209,Halsted,GarfieldRed,4,2.98,3.67,26.13
20170204_1300_1,Halsted,GarfieldRed,5,3.42,2.82,26.88
20170204_1300_2,Halsted,GarfieldRed,5,3.87,3.07,30.58
20170204_1300_3,Halsted,GarfieldRed,5,4.38,2.63,22.5
20170204_1300_4,Halsted,GarfieldRed,5,4.75,2.83,18.57
20170204_1300_5,Halsted,GarfieldRed,5,5.07,2.33,19.08
20170204_5424_6,Halsted,GarfieldRed,5,5.38,2.82,17.52
20170204_5424_7,Halsted,GarfieldRed,5,5.68,3.22,17.4
20170204_5424_8,Halsted,GarfieldRed,5,5.97,4.37,23.9
20170204_5424_9,Halsted,GarfieldRed,5,6.37,2.0,21.63
20170204_5424_10,Halsted,GarfieldRed,5,6.72,0.0,8.87
20170204_5424_11,Halsted,GarfieldRed,5,6.87,2.67,16.42
20170204_5424_12,Halsted,GarfieldRed,5,7.15,4.15,14.92
20170204_5424_13,Halsted,GarfieldRed,5,7.4,3.43,15.62
20170204_5424_14,Halsted,GarfieldRed,5,7.65,2.7,17.4
20170204_5424_15,Halsted,GarfieldRed,5,7.95,2.72,15.63
20170204_5424_16,Halsted,GarfieldRed,5,8.2,3.92,14.42
20170204_5424_17,Halsted,GarfieldRed,5,8.45,2.57,15.37
20170204_5424_18,Halsted,GarfieldRed,5,8.7,3.02,24.27
20170204_5424_19,Halsted,GarfieldRed,5,9.1,4.0,8.08
20170204_5424_20,Halsted,GarfieldRed,5,9.23,2.22,10.85
20170204_5424_21,Halsted,GarfieldRed,5,9.42,3.47,47.67
20170204_5424_38,Halsted,GarfieldRed,5,10.22,3.38,15.45
20170204_5424_39,Halsted,GarfieldRed,5,10.47,3.87,12.28
20170204_5424_40,Halsted,GarfieldRed,5,10.68,4.05,11.23
20170204_1300_41,Halsted,GarfieldRed,5,10.87,1.98,18.4
20170204_5424_42,Halsted,GarfieldRed,5,11.17,4.07,4.42
20170204_5424_36,Halsted,GarfieldRed,5,11.25,2.25,3.15
20170204_5424_43,Halsted,GarfieldRed,5,11.3,3.18,5.97
20170204_5424_37,Halsted,GarfieldRed,5,11.4,3.57,4.57
20170204_5424_30,Halsted,GarfieldRed,5,11.47,3.18,13.27
20170204_5424_31,Halsted,GarfieldRed,5,11.7,3.33,22.77
20170204_5424_33,Halsted,GarfieldRed,5,12.07,3.47,13.83
20170204_5424_34,Halsted,GarfieldRed,5,12.3,3.53,9.98
20170204_5424_35,Halsted,GarfieldRed,5,12.47,0.0,37.48
20170204_1300_122845,Halsted,GarfieldRed,5,13.1,2.7,10.6
20170204_5424_122890,Halsted,GarfieldRed,5,13.27,3.93,11.9
20170204_1300_122891,Halsted,GarfieldRed,5,13.47,6.48,11.33
20170204_5424_122892,Halsted,GarfieldRed,5,13.67,4.23,11.78
20170204_1300_122893,Halsted,GarfieldRed,5,13.85,4.28,23.85
20170204_1300_122895,Halsted,GarfieldRed,5,14.25,5.2,14.63
20170204_5424_122896,Halsted,GarfieldRed,5,14.5,1.37,10.5
20170204_1300_122897,Halsted,GarfieldRed,5,14.67,4.4,16.47
20170204_5424_122898,Halsted,GarfieldRed,5,14.95,4.83,4.33
20170204_1300_122899,Halsted,GarfieldRed,5,15.02,5.58,17.47
20170204_5424_49,Halsted,GarfieldRed,5,15.32,1.75,9.15
20170204_1300_50,Halsted,GarfieldRed,5,15.47,4.15,16.58
20170204_5424_51,Halsted,GarfieldRed,5,15.73,3.43,15.57
20170204_5424_53,Halsted,GarfieldRed,5,16.0,2.87,8.57
20170204_1300_54,Halsted,GarfieldRed,5,16.15,4.72,11.77
20170204_5424_55,Halsted,GarfieldRed,5,16.33,2.23,10.07
20170204_1300_56,Halsted,GarfieldRed,5,16.5,4.83,10.5
20170204_5424_57,Halsted,GarfieldRed,5,16.68,3.0,13.98
20170204_1300_58,Halsted,GarfieldRed,5,16.92,1.92,10.73
20170204_5424_59,Halsted,GarfieldRed,5,17.1,3.42,13.05
20170204_5424_60,Halsted,GarfieldRed,5,17.32,3.9,23.4
20170204_5424_62,Halsted,GarfieldRed,5,17.7,3.35,11.17
20170204_1300_63,Halsted,GarfieldRed,5,17.88,4.5,16.43
20170204_5424_64,Halsted,GarfieldRed,5,18.17,5.27,7.17
20170204_1300_65,Halsted,GarfieldRed,5,18.28,5.07,14.35
20170204_5424_66,Halsted,GarfieldRed,5,18.52,3.45,28.08
20170204_5424_68,Halsted,GarfieldRed,5,18.98,4.63,12.82
20170204_5424_69,Halsted,GarfieldRed,5,19.2,4.15,32.65
20170204_5424_72,Halsted,GarfieldRed,5,19.75,4.63,13.3
20170204_5424_73,Halsted,GarfieldRed,5,19.97,4.67,17.87
20170204_5424_74,Halsted,GarfieldRed,5,20.27,4.05,14.45
20170204_5424_75,Halsted,GarfieldRed,5,20.5,3.72,7.4
20170204_5424_76,Halsted,GarfieldRed,5,20.63,8.08,19.78
20170204_5424_77,Halsted,GarfieldRed,5,20.95,4.87,11.45
20170204_5424_78,Halsted,GarfieldRed,5,21.15,5.35,18.7
20170204_5424_79,Halsted,GarfieldRed,5,21.47,4.77,14.65
20170204_5424_80,Halsted,GarfieldRed,5,21.7,4.88,14.6
20170204_5424_81,Halsted,GarfieldRed,5,21.95,5.43,14.9
20170204_5424_82,Halsted,GarfieldRed,5,22.2,3.45,15.93
20170204_5424_83,Halsted,GarfieldRed,5,22.47,4.1,22.13
20170204_5424_84,Halsted,GarfieldRed,5,22.83,4.9,12.93
20170204_5424_85,Halsted,GarfieldRed,5,23.05,4.47,18.58
20170204_5424_86,Halsted,GarfieldRed,5,23.35,3.35,15.58
20170204_5424_87,Halsted,GarfieldRed,5,23.62,3.33,22.2
20170204_5424_88,Halsted,GarfieldRed,5,23.98,2.98,13.73
20170204_5424_89,Halsted,GarfieldRed,5,0.22,3.28,20.6
20170205_5424_90,Halsted,GarfieldRed,5,0.55,3.98,22.1
20170205_5424_91,Halsted,GarfieldRed,5,0.93,2.68,32.57
20170205_5424_92,Halsted,GarfieldRed,5,1.47,3.07,26.47
20170205_5424_93,Halsted,GarfieldRed,5,1.92,2.47,28.68
20170205_5424_94,Halsted,GarfieldRed,5,2.38,3.0,27.45
20170205_1300_95,Halsted,GarfieldRed,5,2.85,3.33,33.07
20170205_1300_1,Halsted,GarfieldRed,6,3.4,1.97,33.33
20170205_1300_2,Halsted,GarfieldRed,6,3.95,0.53,26.58
20170205_1300_3,Halsted,GarfieldRed,6,4.4,2.22,63.83
20170205_5424_5,Halsted,GarfieldRed,6,5.47,3.02,24.65
20170205_5424_6,Halsted,GarfieldRed,6,5.87,3.45,74.7
20170205_5424_9,Halsted,GarfieldRed,6,7.12,3.08,22.13
20170205_5424_10,Halsted,GarfieldRed,6,7.48,2.5,14.07
20170205_5424_11,Halsted,GarfieldRed,6,7.72,2.97,58.0
20170205_5424_14,Halsted,GarfieldRed,6,8.68,3.87,15.83
20170205_5424_15,Halsted,GarfieldRed,6,8.95,4.67,18.15
20170205_5424_16,Halsted,GarfieldRed,6,9.25,4.95,17.98
20170205_5424_17,Halsted,GarfieldRed,6,9.55,2.87,54.98
20170205_5424_20,Halsted,GarfieldRed,6,10.47,4.85,18.62
20170205_5424_21,Halsted,GarfieldRed,6,10.78,3.5,16.93
20170205_5424_22,Halsted,GarfieldRed,6,11.07,2.38,11.87
20170205_5424_23,Halsted,GarfieldRed,6,11.25,4.63,12.22
20170205_5424_24,Halsted,GarfieldRed,6,11.47,2.98,37.88
20170205_5424_26,Halsted,GarfieldRed,6,12.1,2.55,19.03
20170205_5424_28,Halsted,GarfieldRed,6,12.42,2.6,14.07
20170205_5424_29,Halsted,GarfieldRed,6,12.65,4.77,10.88
20170205_5424_30,Halsted,GarfieldRed,6,12.83,3.6,11.62
20170205_1300_31,Halsted,GarfieldRed,6,13.02,2.87,13.52
20170205_5424_32,Halsted,GarfieldRed,6,13.25,4.45,13.52
20170205_5424_33,Halsted,GarfieldRed,6,13.47,2.27,29.3
20170205_5424_35,Halsted,GarfieldRed,6,13.97,5.03,6.13
20170205_1300_36,Halsted,GarfieldRed,6,14.07,2.8,23.53
20170205_1300_38,Halsted,GarfieldRed,6,14.45,4.93,14.43
20170205_5424_39,Halsted,GarfieldRed,6,14.7,3.07,12.03
20170205_1300_40,Halsted,GarfieldRed,6,14.9,3.67,15.03
20170205_5424_41,Halsted,GarfieldRed,6,15.15,5.53,22.92
20170205_5424_43,Halsted,GarfieldRed,6,15.53,4.42,14.93
20170205_1300_44,Halsted,GarfieldRed,6,15.78,4.18,8.2
20170205_5424_45,Halsted,GarfieldRed,6,15.92,3.47,11.85
20170205_1300_46,Halsted,GarfieldRed,6,16.12,4.03,23.03
20170205_1300_48,Halsted,GarfieldRed,6,16.5,3.63,12.1
20170205_5424_49,Halsted,GarfieldRed,6,16.7,2.75,25.48
20170205_5424_51,Halsted,GarfieldRed,6,17.12,2.92,14.25
20170205_1300_52,Halsted,GarfieldRed,6,17.35,3.03,13.13
20170205_5424_53,Halsted,GarfieldRed,6,17.58,3.0,12.2
20170205_1300_54,Halsted,GarfieldRed,6,17.78,2.98,14.63
20170205_5424_55,Halsted,GarfieldRed,6,18.02,4.07,30.73
20170205_5424_57,Halsted,GarfieldRed,6,18.53,4.13,10.97
20170205_5424_58,Halsted,GarfieldRed,6,18.72,3.85,29.13
20170205_5424_60,Halsted,GarfieldRed,6,19.2,3.17,13.93
20170205_5424_61,Halsted,GarfieldRed,6,19.43,6.68,20.1
20170205_5424_62,Halsted,GarfieldRed,6,19.77,3.2,12.3
20170205_5424_63,Halsted,GarfieldRed,6,19.98,3.53,28.48
20170205_5424_65,Halsted,GarfieldRed,6,20.45,2.75,14.88
20170205_5424_66,Halsted,GarfieldRed,6,20.7,3.97,31.62
20170205_5424_68,Halsted,GarfieldRed,6,21.23,4.1,18.45
20170205_5424_69,Halsted,GarfieldRed,6,21.53,3.53,18.1
20170205_5424_70,Halsted,GarfieldRed,6,21.83,2.67,33.6
20170205_5424_72,Halsted,GarfieldRed,6,22.4,3.92,16.3
20170205_5424_73,Halsted,GarfieldRed,6,22.67,3.88,18.57
20170205_5424_74,Halsted,GarfieldRed,6,22.98,4.37,18.55
20170205_5424_75,Halsted,GarfieldRed,6,23.28,2.45,19.55
20170205_5424_76,Halsted,GarfieldRed,6,23.62,2.77,37.57
20170205_5424_78,Halsted,GarfieldRed,6,0.23,2.47,15.83
20170206_5424_79,Halsted,GarfieldRed,6,0.5,3.0,24.08
20170206_5424_80,Halsted,GarfieldRed,6,0.9,3.22,29.37
20170206_5424_81,Halsted,GarfieldRed,6,1.4,3.45,31.5
20170206_5424_82,Halsted,GarfieldRed,6,1.92,2.28,25.68
20170206_5424_83,Halsted,GarfieldRed,6,2.35,2.97,32.72
20170206_1300_84,Halsted,GarfieldRed,6,2.88,2.72,29.08
20170206_1300_1,Halsted,GarfieldRed,0,3.38,3.0,28.6
20170206_1300_2,Halsted,GarfieldRed,0,3.85,3.03,32.58
20170206_1300_3,Halsted,GarfieldRed,0,4.4,1.75,21.48
20170206_1300_4,Halsted,GarfieldRed,0,4.75,2.98,23.8
20170206_1300_5,Halsted,GarfieldRed,0,5.15,2.57,18.62
20170206_5424_6,Halsted,GarfieldRed,0,5.47,2.73,11.55
20170206_1300_204084,Halsted,GarfieldRed,0,5.65,3.88,9.93
20170206_5424_204085,Halsted,GarfieldRed,0,5.82,6.02,17.43
20170206_1300_204086,Halsted,GarfieldRed,0,6.12,3.38,8.5
20170206_5424_204087,Halsted,GarfieldRed,0,6.25,4.23,14.43
20170206_1300_10002780,Halsted,GarfieldRed,0,6.48,3.25,13.63
20170206_5424_10002752,Halsted,GarfieldRed,0,6.72,3.08,15.43
20170206_1300_10002754,Halsted,GarfieldRed,0,6.98,3.5,4.17
20170206_5424_10002755,Halsted,GarfieldRed,0,7.05,4.77,14.67
20170206_1300_10002757,Halsted,GarfieldRed,0,7.28,4.23,6.43
20170206_5424_10002758,Halsted,GarfieldRed,0,7.4,5.9,11.83
20170206_1300_10002760,Halsted,GarfieldRed,0,7.6,4.57,4.08
20170206_5424_10002761,Halsted,GarfieldRed,0,7.67,4.17,12.88
20170206_1300_10002762,Halsted,GarfieldRed,0,7.88,5.02,0.28
20170206_5424_10002763,Halsted,GarfieldRed,0,7.88,5.02,7.65
20170206_7735_10002779,Halsted,GarfieldRed,0,8.02,3.6,3.1
20170206_5424_1063959,Halsted,GarfieldRed,0,8.07,5.05,13.83
20170206_7735_1063960,Halsted,GarfieldRed,0,8.28,4.7,6.67
20170206_5424_1063961,Halsted,GarfieldRed,0,8.4,3.78,21.13
20170206_5424_1063805,Halsted,GarfieldRed,0,8.75,5.95,5.37
20170206_5424_1083556,Halsted,GarfieldRed,0,8.85,3.47,11.17
20170206_5424_1083557,Halsted,GarfieldRed,0,9.03,3.1,14.4
20170206_5424_1083558,Halsted,GarfieldRed,0,9.27,4.43,9.9
20170206_5424_1083559,Halsted,GarfieldRed,0,9.43,3.97,15.0
20170206_5424_1083560,Halsted,GarfieldRed,0,9.68,3.57,6.58
20170206_5424_1083561,Halsted,GarfieldRed,0,9.8,7.42,14.87
20170206_5424_1083562,Halsted,GarfieldRed,0,10.05,2.08,8.32
20170206_5424_1083563,Halsted,GarfieldRed,0,10.18,3.13,14.6
20170206_5424_1083564,Halsted,GarfieldRed,0,10.42,4.13,13.53
20170206_5424_1063816,Halsted,GarfieldRed,0,10.65,3.47,16.03
20170206_5424_1063817,Halsted,GarfieldRed,0,10.92,3.97,2.58
20170206_5424_1063818,Halsted,GarfieldRed,0,10.97,5.38,19.42
20170206_5424_1063819,Halsted,GarfieldRed,0,11.28,3.55,11.77
20170206_5424_1063820,Halsted,GarfieldRed,0,11.48,4.35,14.63
20170206_5424_1063821,Halsted,GarfieldRed,0,11.72,3.63,11.72
20170206_5424_1063822,Halsted,GarfieldRed,0,11.92,7.53,9.05
20170206_5424_1063823,Halsted,GarfieldRed,0,12.07,3.98,11.8
20170206_5424_1063824,Halsted,GarfieldRed,0,12.27,4.22,15.0
20170206_5424_1063825,Halsted,GarfieldRed,0,12.52,4.07,21.2
20170206_5424_1063826,Halsted,GarfieldRed,0,12.87,0.0,1.07
20170206_5424_1063827,Halsted,GarfieldRed,0,12.88,4.02,11.88
20170206_5424_1063828,Halsted,GarfieldRed,0,13.08,3.07,10.48
20170206_5424_1063829,Halsted,GarfieldRed,0,13.27,4.47,12.62
20170206_5424_1063831,Halsted,GarfieldRed,0,13.47,3.97,12.92
20170206_5424_1063832,Halsted,GarfieldRed,0,13.68,2.8,8.3
20170206_5424_1063833,Halsted,GarfieldRed,0,13.82,5.03,10.5
20170206_1298_10004020,Halsted,GarfieldRed,0,14.0,3.57,11.57
20170206_5424_10004021,Halsted,GarfieldRed,0,14.2,5.5,4.8
20170206_5424_10004022,Halsted,GarfieldRed,0,14.27,3.75,10.63
20170206_1298_10004023,Halsted,GarfieldRed,0,14.45,6.03,4.47
20170206_5424_10004024,Halsted,GarfieldRed,0,14.52,4.23,13.1
20170206_5424_10004025,Halsted,GarfieldRed,0,14.75,4.03,4.47
20170206_1298_10004026,Halsted,GarfieldRed,0,14.82,4.1,8.05
20170206_5424_10004027,Halsted,GarfieldRed,0,14.95,4.28,7.15
20170206_1298_10004028,Halsted,GarfieldRed,0,15.07,3.67,4.77
20170206_5424_10004029,Halsted,GarfieldRed,0,15.15,4.4,11.17
20170206_5424_10004030,Halsted,GarfieldRed,0,15.33,4.4,7.98
20170206_5424_10004031,Halsted,GarfieldRed,0,15.47,3.95,7.4
20170206_5424_10004032,Halsted,GarfieldRed,0,15.58,4.67,11.55
20170206_5424_10004033,Halsted,GarfieldRed,0,15.78,4.92,16.07
20170206_5424_10004034,Halsted,GarfieldRed,0,16.05,7.1,2.37
20170206_5424_10004035,Halsted,GarfieldRed,0,16.08,5.6,10.27
20170206_5424_10004036,Halsted,GarfieldRed,0,16.27,3.83,4.9
20170206_1300_10004037,Halsted,GarfieldRed,0,16.35,4.25,12.93
20170206_5424_10004038,Halsted,GarfieldRed,0,16.57,4.8,6.53
20170206_1300_10004039,Halsted,GarfieldRed,0,16.67,3.57,7.92
20170206_5424_10004040,Halsted,GarfieldRed,0,16.8,3.45,11.55
20170206_5424_10004041,Halsted,GarfieldRed,0,17.0,9.08,10.4
20170206_1300_10004042,Halsted,GarfieldRed,0,17.17,3.77,8.32
20170206_5424_10004043,Halsted,GarfieldRed,0,17.3,7.18,16.35
20170206_5424_10004044,Halsted,GarfieldRed,0,17.58,3.63,1.83
20170206_1300_1083611,Halsted,GarfieldRed,0,17.6,5.23,12.67
20170206_5424_1083612,Halsted,GarfieldRed,0,17.82,5.33,5.83
20170206_5424_10004019,Halsted,GarfieldRed,0,17.92,5.53,10.1
20170206_5424_1083614,Halsted,GarfieldRed,0,18.08,4.48,13.03
20170206_5424_1083615,Halsted,GarfieldRed,0,18.3,3.52,10.53
20170206_5424_1083616,Halsted,GarfieldRed,0,18.48,4.23,15.07
20170206_5424_204180,Halsted,GarfieldRed,0,18.73,3.38,17.42
20170206_5424_204181,Halsted,GarfieldRed,0,19.02,3.83,3.5
20170206_5424_204182,Halsted,GarfieldRed,0,19.08,3.92,14.47
20170206_5424_204183,Halsted,GarfieldRed,0,19.32,3.78,7.95
20170206_5424_204184,Halsted,GarfieldRed,0,19.45,4.32,17.8
20170206_5424_204185,Halsted,GarfieldRed,0,19.75,2.13,11.2
20170206_5424_204186,Halsted,GarfieldRed,0,19.93,3.97,18.47
20170206_5424_204187,Halsted,GarfieldRed,0,20.25,3.57,12.45
20170206_5424_204188,Halsted,GarfieldRed,0,20.45,3.22,18.25
20170206_5424_204189,Halsted,GarfieldRed,0,20.75,2.77,8.55
20170206_5424_204190,Halsted,GarfieldRed,0,20.9,4.27,20.62
20170206_5424_204191,Halsted,GarfieldRed,0,21.23,3.62,16.3
20170206_5424_204192,Halsted,GarfieldRed,0,21.52,2.93,6.93
20170206_5424_204193,Halsted,GarfieldRed,0,21.63,0.98,16.77
20170206_5424_204194,Halsted,GarfieldRed,0,21.9,4.77,16.23
20170206_5424_204195,Halsted,GarfieldRed,0,22.18,5.2,13.92
20170206_5424_204196,Halsted,GarfieldRed,0,22.42,3.65,17.47
20170206_5424_204197,Halsted,GarfieldRed,0,22.7,3.67,16.38
20170206_5424_204198,Halsted,GarfieldRed,0,22.97,3.22,12.77
20170206_5424_204199,Halsted,GarfieldRed,0,23.18,2.83,10.57
20170206_5424_204200,Halsted,GarfieldRed,0,23.37,4.75,23.22
20170206_5424_204201,Halsted,GarfieldRed,0,23.75,3.48,12.78
20170206_5424_204202,Halsted,GarfieldRed,0,23.97,2.68,15.63
20170206_5424_204203,Halsted,GarfieldRed,0,0.22,4.22,20.32
20170207_5424_204204,Halsted,GarfieldRed,0,0.57,2.42,19.52
20170207_5424_204205,Halsted,GarfieldRed,0,0.88,2.23,33.42
20170207_5424_204206,Halsted,GarfieldRed,0,1.45,3.47,26.4
20170207_5424_204207,Halsted,GarfieldRed,0,1.88,2.7,31.35
20170207_5424_204208,Halsted,GarfieldRed,0,2.4,3.0,28.73
20170207_1300_204209,Halsted,GarfieldRed,0,2.88,2.42,30.4
20170207_1300_1,Halsted,GarfieldRed,1,3.38,3.57,29.7
20170207_1300_2,Halsted,GarfieldRed,1,3.88,2.18,29.73
20170207_1300_3,Halsted,GarfieldRed,1,4.38,3.0,24.07
20170207_1300_4,Halsted,GarfieldRed,1,4.78,11.52,19.58
20170207_1300_5,Halsted,GarfieldRed,1,5.12,2.78,20.6
20170207_5424_6,Halsted,GarfieldRed,1,5.45,2.92,13.35
20170207_1300_204084,Halsted,GarfieldRed,1,5.68,3.48,13.4
20170207_5424_204085,Halsted,GarfieldRed,1,5.9,3.17,14.5
20170207_1300_204086,Halsted,GarfieldRed,1,6.13,2.2,9.62
20170207_5424_204087,Halsted,GarfieldRed,1,6.3,3.5,9.98
20170207_1300_10002780,Halsted,GarfieldRed,1,6.47,4.03,14.05
20170207_5424_10002752,Halsted,GarfieldRed,1,6.7,3.37,14.97
20170207_1300_10002754,Halsted,GarfieldRed,1,6.95,4.0,5.52
20170207_5424_10002755,Halsted,GarfieldRed,1,7.05,4.58,13.72
20170207_1300_10002757,Halsted,GarfieldRed,1,7.27,5.18,8.15
20170207_5424_10002758,Halsted,GarfieldRed,1,7.4,5.5,13.1
20170207_1300_10002760,Halsted,GarfieldRed,1,7.63,3.97,14.03
20170207_1300_10002762,Halsted,GarfieldRed,1,7.87,6.77,7.12
20170207_5424_10002763,Halsted,GarfieldRed,1,7.98,4.52,0.88
20170207_7735_10002779,Halsted,GarfieldRed,1,8.0,5.52,11.27
20170207_5424_1063959,Halsted,GarfieldRed,1,8.18,4.58,12.18
20170207_5424_1063961,Halsted,GarfieldRed,1,8.38,4.92,7.35
20170207_5424_1083574,Halsted,GarfieldRed,1,8.5,3.78,10.78
20170207_5424_1063805,Halsted,GarfieldRed,1,8.68,3.88,9.95
20170207_5424_1083556,Halsted,GarfieldRed,1,8.85,4.43,13.12
20170207_5424_1083557,Halsted,GarfieldRed,1,9.07,3.88,21.45
20170207_5424_1083559,Halsted,GarfieldRed,1,9.43,4.87,16.47
20170207_5424_1083560,Halsted,GarfieldRed,1,9.7,3.67,4.57
20170207_5424_1083561,Halsted,GarfieldRed,1,9.78,4.27,15.9
20170207_5424_1083562,Halsted,GarfieldRed,1,10.05,4.5,23.47
20170207_5424_1083564,Halsted,GarfieldRed,1,10.43,5.0,16.1
20170207_5424_1063816,Halsted,GarfieldRed,1,10.7,3.33,9.67
20170207_5424_1063817,Halsted,GarfieldRed,1,10.87,4.03,9.35
20170207_5424_1063818,Halsted,GarfieldRed,1,11.02,2.25,28.8
20170207_5424_1063820,Halsted,GarfieldRed,1,11.5,3.68,10.18
20170207_5424_1063821,Halsted,GarfieldRed,1,11.67,3.27,11.8
20170207_5424_1063822,Halsted,GarfieldRed,1,11.87,2.47,12.17
20170207_5424_1063823,Halsted,GarfieldRed,1,12.07,2.57,21.45
20170207_5424_1063825,Halsted,GarfieldRed,1,12.43,2.98,16.42
