tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170204_5424_62,Kostner,Pulaski,5,17.28,2.68,25.7
20170204_5424_64,Kostner,Pulaski,5,17.72,3.72,24.32
20170204_5424_66,Kostner,Pulaski,5,18.12,3.57,12.17
20170204_5424_67,Kostner,Pulaski,5,18.32,1.6,17.0
20170204_5424_68,Kostner,Pulaski,5,18.6,2.82,14.0
20170204_5424_69,Kostner,Pulaski,5,18.83,2.28,30.77
20170204_5424_72,Kostner,Pulaski,5,19.35,2.57,13.58
20170204_5424_73,Kostner,Pulaski,5,19.58,1.38,16.22
20170204_5424_74,Kostner,Pulaski,5,19.85,1.33,18.42
20170204_5424_75,Kostner,Pulaski,5,20.15,1.38,10.42
20170204_5424_76,Kostner,Pulaski,5,20.33,2.7,15.97
20170204_5424_77,Kostner,Pulaski,5,20.6,2.05,14.13
20170204_5424_78,Kostner,Pulaski,5,20.83,2.4,29.93
20170204_5424_80,Kostner,Pulaski,5,21.33,3.13,15.45
20170204_5424_81,Kostner,Pulaski,5,21.58,1.85,16.02
20170204_5424_82,Kostner,Pulaski,5,21.85,1.63,16.07
20170204_5424_83,Kostner,Pulaski,5,22.12,1.32,19.33
20170204_5424_84,Kostner,Pulaski,5,22.45,2.38,13.15
20170204_5424_85,Kostner,Pulaski,5,22.67,2.38,19.62
20170204_5424_86,Kostner,Pulaski,5,22.98,1.7,19.3
20170204_5424_87,Kostner,Pulaski,5,23.32,2.15,17.57
20170204_5424_88,Kostner,Pulaski,5,23.6,2.53,17.7
20170204_5424_89,Kostner,Pulaski,5,23.9,1.53,20.27
20170205_5424_90,Kostner,Pulaski,5,0.23,3.2,23.2
20170205_5424_91,Kostner,Pulaski,5,0.62,1.5,33.63
20170205_5424_92,Kostner,Pulaski,5,1.18,1.7,24.13
20170205_5424_93,Kostner,Pulaski,5,1.58,2.33,29.37
20170205_5424_94,Kostner,Pulaski,5,2.08,1.68,181.17
20170205_5424_5,Kostner,Pulaski,6,5.1,1.87,26.77
20170205_5424_6,Kostner,Pulaski,6,5.55,1.53,73.52
20170205_5424_9,Kostner,Pulaski,6,6.77,1.73,16.58
20170205_5424_10,Kostner,Pulaski,6,7.05,6.47,19.97
20170205_5424_11,Kostner,Pulaski,6,7.38,1.73,56.0
20170205_5424_14,Kostner,Pulaski,6,8.32,2.82,18.65
20170205_5424_15,Kostner,Pulaski,6,8.62,1.75,18.0
20170205_5424_16,Kostner,Pulaski,6,8.92,2.48,16.88
20170205_5424_17,Kostner,Pulaski,6,9.2,2.03,51.42
20170205_5424_20,Kostner,Pulaski,6,10.07,1.97,14.08
20170205_5424_21,Kostner,Pulaski,6,10.3,1.9,18.27
20170205_5424_22,Kostner,Pulaski,6,10.6,3.33,13.1
20170205_5424_23,Kostner,Pulaski,6,10.82,1.63,14.2
20170205_5424_24,Kostner,Pulaski,6,11.05,3.02,42.37
20170205_5424_26,Kostner,Pulaski,6,11.77,0.0,16.63
20170205_5424_28,Kostner,Pulaski,6,12.03,2.03,13.9
20170205_5424_29,Kostner,Pulaski,6,12.27,2.13,12.63
20170205_5424_30,Kostner,Pulaski,6,12.48,2.22,22.53
20170205_5424_32,Kostner,Pulaski,6,12.85,1.57,13.2
20170205_5424_33,Kostner,Pulaski,6,13.07,1.63,25.62
20170205_5424_35,Kostner,Pulaski,6,13.5,5.55,45.52
20170205_5424_39,Kostner,Pulaski,6,14.27,2.5,24.5
20170205_5424_41,Kostner,Pulaski,6,14.67,2.53,25.7
20170205_5424_43,Kostner,Pulaski,6,15.1,3.77,25.75
20170205_5424_45,Kostner,Pulaski,6,15.53,2.92,47.95
20170205_5424_49,Kostner,Pulaski,6,16.32,2.23,23.03
20170205_5424_51,Kostner,Pulaski,6,16.72,2.07,30.1
20170205_5424_53,Kostner,Pulaski,6,17.22,1.8,56.03
20170205_5424_57,Kostner,Pulaski,6,18.15,2.62,11.9
20170205_5424_58,Kostner,Pulaski,6,18.35,2.03,28.93
20170205_5424_60,Kostner,Pulaski,6,18.82,3.53,16.1
20170205_5424_61,Kostner,Pulaski,6,19.1,1.9,14.23
20170205_5424_62,Kostner,Pulaski,6,19.33,1.73,15.28
20170205_5424_63,Kostner,Pulaski,6,19.58,4.52,29.92
20170205_5424_65,Kostner,Pulaski,6,20.08,2.6,15.5
20170205_5424_66,Kostner,Pulaski,6,20.35,2.13,31.63
20170205_5424_68,Kostner,Pulaski,6,20.87,2.03,17.48
20170205_5424_69,Kostner,Pulaski,6,21.17,1.5,18.38
20170205_5424_70,Kostner,Pulaski,6,21.47,1.5,32.75
20170205_5424_72,Kostner,Pulaski,6,22.02,2.02,19.42
20170205_5424_73,Kostner,Pulaski,6,22.33,2.33,17.43
20170205_5424_74,Kostner,Pulaski,6,22.63,1.47,21.33
20170205_5424_75,Kostner,Pulaski,6,22.98,1.6,17.85
20170205_5424_76,Kostner,Pulaski,6,23.28,1.18,38.35
20170205_5424_78,Kostner,Pulaski,6,23.92,2.53,17.47
20170206_5424_79,Kostner,Pulaski,6,0.22,1.43,23.8
20170206_5424_80,Kostner,Pulaski,6,0.6,2.7,29.23
20170206_5424_81,Kostner,Pulaski,6,1.1,2.1,30.5
20170206_5424_82,Kostner,Pulaski,6,1.6,1.58,27.53
20170206_5424_83,Kostner,Pulaski,6,2.07,1.83,182.48
20170206_5424_6,Kostner,Pulaski,0,5.1,1.92,25.27
20170206_5424_204085,Kostner,Pulaski,0,5.52,1.58,22.67
20170206_5424_204087,Kostner,Pulaski,0,5.9,1.87,21.58
20170206_5424_10002752,Kostner,Pulaski,0,6.27,13.53,24.0
20170206_5424_10002755,Kostner,Pulaski,0,6.67,1.7,16.37
20170206_5424_10002758,Kostner,Pulaski,0,6.93,3.17,19.18
20170206_5424_10002761,Kostner,Pulaski,0,7.25,2.38,14.45
20170206_5424_10002763,Kostner,Pulaski,0,7.5,2.73,9.82
20170206_5424_1063959,Kostner,Pulaski,0,7.65,1.93,17.48
20170206_5424_1063961,Kostner,Pulaski,0,7.95,2.7,29.97
20170206_5424_1083556,Kostner,Pulaski,0,8.45,2.17,3.22
20170206_5424_1063805,Kostner,Pulaski,0,8.5,0.0,5.3
20170206_5424_1083557,Kostner,Pulaski,0,8.58,4.5,14.22
20170206_5424_1083558,Kostner,Pulaski,0,8.83,3.25,11.07
20170206_5424_1083559,Kostner,Pulaski,0,9.02,3.1,25.33
20170206_5424_1083561,Kostner,Pulaski,0,9.43,3.4,11.0
20170206_5424_1083562,Kostner,Pulaski,0,9.62,3.4,11.68
20170206_5424_1083563,Kostner,Pulaski,0,9.82,2.85,14.52
20170206_5424_1083564,Kostner,Pulaski,0,10.05,2.17,12.5
20170206_5424_1063816,Kostner,Pulaski,0,10.27,7.35,16.37
20170206_5424_1063817,Kostner,Pulaski,0,10.53,2.47,7.63
20170206_5424_1063818,Kostner,Pulaski,0,10.67,3.03,12.8
20170206_5424_1063819,Kostner,Pulaski,0,10.88,3.17,12.1
20170206_5424_1063820,Kostner,Pulaski,0,11.08,3.92,12.43
20170206_5424_1063821,Kostner,Pulaski,0,11.28,2.42,12.5
20170206_5424_1063822,Kostner,Pulaski,0,11.5,3.13,11.5
20170206_5424_1063823,Kostner,Pulaski,0,11.68,3.38,8.77
20170206_5424_1063824,Kostner,Pulaski,0,11.83,2.73,16.0
20170206_5424_1063825,Kostner,Pulaski,0,12.1,3.83,10.63
20170206_5424_1063826,Kostner,Pulaski,0,12.28,12.7,11.98
20170206_5424_1063827,Kostner,Pulaski,0,12.47,2.38,10.92
20170206_5424_1063828,Kostner,Pulaski,0,12.65,3.53,11.98
20170206_5424_1063829,Kostner,Pulaski,0,12.85,3.12,12.82
20170206_5424_1063831,Kostner,Pulaski,0,13.07,2.02,11.7
20170206_5424_1063832,Kostner,Pulaski,0,13.27,2.33,9.82
20170206_5424_1063833,Kostner,Pulaski,0,13.43,1.85,17.37
20170206_5424_10004021,Kostner,Pulaski,0,13.72,3.0,9.82
20170206_5424_10004022,Kostner,Pulaski,0,13.88,3.3,14.32
20170206_5424_10004024,Kostner,Pulaski,0,14.12,2.72,8.37
20170206_5424_10004025,Kostner,Pulaski,0,14.27,12.38,12.95
20170206_5424_10004027,Kostner,Pulaski,0,14.48,2.57,18.02
20170206_5424_10004029,Kostner,Pulaski,0,14.78,0.0,8.37
20170206_5424_10004030,Kostner,Pulaski,0,14.92,2.92,6.08
20170206_5424_10004031,Kostner,Pulaski,0,15.02,2.15,7.53
20170206_5424_10004032,Kostner,Pulaski,0,15.15,3.0,9.13
20170206_5424_10004033,Kostner,Pulaski,0,15.3,1.8,10.87
20170206_5424_10004034,Kostner,Pulaski,0,15.48,6.8,7.5
20170206_5424_10004035,Kostner,Pulaski,0,15.6,4.77,11.83
20170206_5424_10004036,Kostner,Pulaski,0,15.8,3.17,14.75
20170206_5424_10004038,Kostner,Pulaski,0,16.05,4.78,19.05
20170206_5424_10004040,Kostner,Pulaski,0,16.37,4.33,22.4
20170206_5424_10004041,Kostner,Pulaski,0,16.73,0.0,8.05
20170206_5424_10004043,Kostner,Pulaski,0,16.87,2.6,10.73
20170206_5424_10004044,Kostner,Pulaski,0,17.05,3.37,19.25
20170206_5424_1083612,Kostner,Pulaski,0,17.37,3.77,8.83
20170206_5424_10004019,Kostner,Pulaski,0,17.52,3.6,10.53
20170206_5424_1083614,Kostner,Pulaski,0,17.68,3.0,12.12
20170206_5424_1083615,Kostner,Pulaski,0,17.9,3.07,10.68
20170206_5424_1083616,Kostner,Pulaski,0,18.07,1.63,13.25
20170206_5424_204180,Kostner,Pulaski,0,18.3,1.48,14.67
20170206_5424_204181,Kostner,Pulaski,0,18.53,4.38,8.22
20170206_5424_204182,Kostner,Pulaski,0,18.67,12.83,12.68
20170206_5424_204183,Kostner,Pulaski,0,18.88,1.98,12.85
20170206_5424_204184,Kostner,Pulaski,0,19.1,1.7,17.35
20170206_5424_204185,Kostner,Pulaski,0,19.38,1.8,10.67
20170206_5424_204186,Kostner,Pulaski,0,19.57,2.07,14.25
20170206_5424_204187,Kostner,Pulaski,0,19.8,3.37,15.93
20170206_5424_204188,Kostner,Pulaski,0,20.07,1.55,17.6
20170206_5424_204189,Kostner,Pulaski,0,20.37,2.37,11.85
20170206_5424_204190,Kostner,Pulaski,0,20.57,13.63,17.23
20170206_5424_204191,Kostner,Pulaski,0,20.85,1.82,14.22
20170206_5424_204192,Kostner,Pulaski,0,21.08,2.43,14.33
20170206_5424_204193,Kostner,Pulaski,0,21.32,1.63,14.8
20170206_5424_204194,Kostner,Pulaski,0,21.57,1.77,15.02
20170206_5424_204195,Kostner,Pulaski,0,21.82,1.58,14.37
20170206_5424_204196,Kostner,Pulaski,0,22.07,2.48,14.75
20170206_5424_204197,Kostner,Pulaski,0,22.3,2.63,18.7
20170206_5424_204198,Kostner,Pulaski,0,22.62,2.2,14.43
20170206_5424_204199,Kostner,Pulaski,0,22.85,2.55,11.83
20170206_5424_204200,Kostner,Pulaski,0,23.05,2.27,19.98
20170206_5424_204201,Kostner,Pulaski,0,23.38,2.68,14.25
20170206_5424_204202,Kostner,Pulaski,0,23.63,1.57,17.45
20170206_5424_204203,Kostner,Pulaski,0,23.92,2.62,20.05
20170207_5424_204204,Kostner,Pulaski,0,0.25,2.47,21.58
20170207_5424_204205,Kostner,Pulaski,0,0.62,0.98,28.98
20170207_5424_204206,Kostner,Pulaski,0,1.1,2.33,30.07
20170207_5424_204207,Kostner,Pulaski,0,1.6,1.98,29.47
20170207_5424_204208,Kostner,Pulaski,0,2.08,2.62,181.0
20170207_5424_6,Kostner,Pulaski,1,5.1,1.58,25.95
20170207_5424_204085,Kostner,Pulaski,1,5.53,2.15,24.12
20170207_5424_204087,Kostner,Pulaski,1,5.93,1.63,22.57
20170207_5424_10002752,Kostner,Pulaski,1,6.32,2.87,19.9
20170207_5424_10002755,Kostner,Pulaski,1,6.65,2.77,17.23
20170207_5424_10002758,Kostner,Pulaski,1,6.93,2.93,32.28
20170207_5424_10002763,Kostner,Pulaski,1,7.47,5.25,15.58
20170207_5424_1063959,Kostner,Pulaski,1,7.73,2.87,10.3
20170207_5424_1063961,Kostner,Pulaski,1,7.9,2.6,9.5
20170207_5424_1083574,Kostner,Pulaski,1,8.07,2.47,13.53
20170207_5424_1063805,Kostner,Pulaski,1,8.28,3.73,9.97
20170207_5424_1083556,Kostner,Pulaski,1,8.45,2.9,12.6
20170207_5424_1083557,Kostner,Pulaski,1,8.67,3.03,22.77
20170207_5424_1083559,Kostner,Pulaski,1,9.03,2.33,12.07
20170207_5424_1083560,Kostner,Pulaski,1,9.23,2.97,12.93
20170207_5424_1083561,Kostner,Pulaski,1,9.45,1.27,9.3
20170207_5424_1083562,Kostner,Pulaski,1,9.62,3.32,26.15
20170207_5424_1083564,Kostner,Pulaski,1,10.05,2.12,14.85
20170207_5424_1063816,Kostner,Pulaski,1,10.3,4.93,11.83
20170207_5424_1063817,Kostner,Pulaski,1,10.5,3.22,10.83
20170207_5424_1063818,Kostner,Pulaski,1,10.67,2.47,24.55
20170207_5424_1063820,Kostner,Pulaski,1,11.08,2.7,13.62
20170207_5424_1063821,Kostner,Pulaski,1,11.32,2.13,21.47
20170207_5424_1063823,Kostner,Pulaski,1,11.67,2.5,25.97
20170207_5424_1063825,Kostner,Pulaski,1,12.1,1.6,12.33
20170207_5424_1063826,Kostner,Pulaski,1,12.3,2.67,9.8
20170207_5424_1063827,Kostner,Pulaski,1,12.47,1.77,13.07
20170207_5424_1063828,Kostner,Pulaski,1,12.68,1.52,22.77
20170207_5424_1063831,Kostner,Pulaski,1,13.07,2.07,10.32
20170207_5424_1063832,Kostner,Pulaski,1,13.23,3.35,9.72
20170207_5424_1063833,Kostner,Pulaski,1,13.4,2.63,21.0
20170207_5424_10004021,Kostner,Pulaski,1,13.75,2.67,23.1
20170207_5424_10004024,Kostner,Pulaski,1,14.13,1.43,6.55
20170207_5424_10004025,Kostner,Pulaski,1,14.25,3.0,14.78
20170207_5424_10004027,Kostner,Pulaski,1,14.48,3.27,14.6
20170207_5424_10004029,Kostner,Pulaski,1,14.73,2.13,25.8
20170207_5424_10004032,Kostner,Pulaski,1,15.17,3.27,9.98
20170207_5424_10004033,Kostner,Pulaski,1,15.33,4.02,7.98
20170207_5424_10004034,Kostner,Pulaski,1,15.47,5.3,8.1
20170207_5424_10004035,Kostner,Pulaski,1,15.6,6.1,13.12
20170207_5424_10004036,Kostner,Pulaski,1,15.82,2.52,31.48
20170207_5424_10004040,Kostner,Pulaski,1,16.33,0.0,5.48
20170207_5424_10004041,Kostner,Pulaski,1,16.43,3.93,27.52
20170207_5424_10004043,Kostner,Pulaski,1,16.88,4.77,6.4
20170207_5424_10004044,Kostner,Pulaski,1,17.0,2.67,32.67
20170207_5424_10004019,Kostner,Pulaski,1,17.55,5.43,11.7
20170207_5424_1083614,Kostner,Pulaski,1,17.73,2.03,7.8
20170207_5424_1083615,Kostner,Pulaski,1,17.87,2.03,13.47
20170207_5424_1083616,Kostner,Pulaski,1,18.1,2.37,22.55
20170207_5424_204181,Kostner,Pulaski,1,18.47,3.03,5.62
20170207_5424_204180,Kostner,Pulaski,1,18.57,0.0,6.15
20170207_5424_204182,Kostner,Pulaski,1,18.67,3.07,13.15
20170207_5424_204183,Kostner,Pulaski,1,18.88,3.07,15.67
20170207_5424_204184,Kostner,Pulaski,1,19.15,2.28,10.78
20170207_5424_204185,Kostner,Pulaski,1,19.32,3.25,16.42
20170207_5424_204186,Kostner,Pulaski,1,19.6,1.6,12.7
20170207_5424_204187,Kostner,Pulaski,1,19.82,2.53,15.5
20170207_5424_204188,Kostner,Pulaski,1,20.07,2.03,16.4
20170207_5424_204189,Kostner,Pulaski,1,20.33,2.63,14.03
20170207_5424_204190,Kostner,Pulaski,1,20.57,1.13,15.43
20170207_5424_204191,Kostner,Pulaski,1,20.83,2.72,14.0
20170207_5424_204192,Kostner,Pulaski,1,21.07,2.17,14.77
20170207_5424_204193,Kostner,Pulaski,1,21.32,2.02,16.2
20170207_5424_204194,Kostner,Pulaski,1,21.58,1.53,15.62
20170207_5424_204195,Kostner,Pulaski,1,21.83,1.98,13.98
20170207_5424_204196,Kostner,Pulaski,1,22.07,1.6,15.4
20170207_5424_204197,Kostner,Pulaski,1,22.33,2.6,12.67
20170207_5424_204198,Kostner,Pulaski,1,22.55,1.5,16.23
20170207_5424_204199,Kostner,Pulaski,1,22.82,1.88,14.53
20170207_5424_204200,Kostner,Pulaski,1,23.05,2.33,17.28
20170207_5424_204201,Kostner,Pulaski,1,23.35,1.93,17.73
20170207_5424_204202,Kostner,Pulaski,1,23.63,2.55,16.6
20170207_5424_204203,Kostner,Pulaski,1,23.92,2.25,19.65
20170208_5424_204204,Kostner,Pulaski,1,0.25,1.47,19.43
20170208_5424_204205,Kostner,Pulaski,1,0.57,2.33,30.38
20170208_5424_204206,Kostner,Pulaski,1,1.07,1.48,30.12
20170208_5424_204207,Kostner,Pulaski,1,1.58,1.93,32.63
20170208_5424_204208,Kostner,Pulaski,1,2.12,2.25,178.97
20170208_5424_6,Kostner,Pulaski,2,5.1,1.87,25.93
20170208_5424_204085,Kostner,Pulaski,2,5.53,2.23,21.5
20170208_5424_204087,Kostner,Pulaski,2,5.9,2.48,20.57
20170208_5424_10002752,Kostner,Pulaski,2,6.23,2.8,25.37
20170208_5424_10002755,Kostner,Pulaski,2,6.65,3.33,16.95
20170208_5424_10002758,Kostner,Pulaski,2,6.93,1.22,19.47
20170208_5424_10002761,Kostner,Pulaski,2,7.27,3.55,15.93
20170208_5424_10002763,Kostner,Pulaski,2,7.53,0.7,10.25
20170208_5424_1063959,Kostner,Pulaski,2,7.7,5.08,13.97
20170208_5424_1063961,Kostner,Pulaski,2,7.93,1.88,10.23
20170208_5424_1083574,Kostner,Pulaski,2,8.1,2.7,7.37
20170208_5424_1063805,Kostner,Pulaski,2,8.23,2.8,11.77
20170208_5424_1083556,Kostner,Pulaski,2,8.42,1.9,11.98
20170208_5424_1083557,Kostner,Pulaski,2,8.62,2.98,13.13
20170208_5424_1083558,Kostner,Pulaski,2,8.85,3.02,12.5
20170208_5424_1083559,Kostner,Pulaski,2,9.05,4.42,11.05
20170208_5424_1083560,Kostner,Pulaski,2,9.23,2.78,11.2
20170208_5424_1083561,Kostner,Pulaski,2,9.42,2.7,13.8
20170208_5424_1083562,Kostner,Pulaski,2,9.65,1.87,13.97
20170208_5424_1083563,Kostner,Pulaski,2,9.88,2.5,10.4
20170208_5424_1083564,Kostner,Pulaski,2,10.05,2.13,12.1
20170208_5424_1063816,Kostner,Pulaski,2,10.27,2.07,11.07
20170208_5424_1063817,Kostner,Pulaski,2,10.45,2.9,14.1
20170208_5424_1063818,Kostner,Pulaski,2,10.68,2.17,12.03
20170208_5424_1063819,Kostner,Pulaski,2,10.88,3.33,10.72
20170208_5424_1063820,Kostner,Pulaski,2,11.05,2.8,13.02
20170208_5424_1063821,Kostner,Pulaski,2,11.27,2.6,10.47
20170208_5424_1063822,Kostner,Pulaski,2,11.45,2.53,14.3
20170208_5424_1063823,Kostner,Pulaski,2,11.68,3.3,11.17
20170208_5424_1063824,Kostner,Pulaski,2,11.87,2.03,13.68
20170208_5424_1063825,Kostner,Pulaski,2,12.1,2.85,8.82
20170208_5424_1063826,Kostner,Pulaski,2,12.25,2.93,12.57
20170208_5424_1063827,Kostner,Pulaski,2,12.45,2.47,14.03
20170208_5424_1063828,Kostner,Pulaski,2,12.7,3.03,12.5
20170208_5424_1063829,Kostner,Pulaski,2,12.9,1.63,11.23
20170208_5424_1063831,Kostner,Pulaski,2,13.08,2.7,9.3
20170208_5424_1063832,Kostner,Pulaski,2,13.25,3.23,9.63
20170208_5424_1063833,Kostner,Pulaski,2,13.4,3.83,23.93
20170208_5424_10004021,Kostner,Pulaski,2,13.8,1.13,7.8
20170208_5424_10004022,Kostner,Pulaski,2,13.93,3.63,11.53
20170208_5424_10004024,Kostner,Pulaski,2,14.12,1.9,8.65
20170208_5424_10004025,Kostner,Pulaski,2,14.27,3.3,15.52
20170208_5424_10004027,Kostner,Pulaski,2,14.53,3.27,12.92
20170208_5424_10004029,Kostner,Pulaski,2,14.75,1.98,15.35
20170208_5424_10004031,Kostner,Pulaski,2,15.0,2.73,22.6
20170208_5424_10004033,Kostner,Pulaski,2,15.37,3.93,5.37
20170208_5424_10004034,Kostner,Pulaski,2,15.47,5.25,10.17
20170208_5424_10004035,Kostner,Pulaski,2,15.63,3.37,9.8
20170208_5424_10004036,Kostner,Pulaski,2,15.8,3.38,14.7
20170208_5424_10004038,Kostner,Pulaski,2,16.05,5.22,18.57
20170208_5424_10004040,Kostner,Pulaski,2,16.35,3.72,13.23
20170208_5424_10004041,Kostner,Pulaski,2,16.57,5.5,20.23
20170208_5424_10004043,Kostner,Pulaski,2,16.92,1.97,7.57
20170208_5424_10004044,Kostner,Pulaski,2,17.03,3.8,17.78
20170208_5424_1083612,Kostner,Pulaski,2,17.33,2.88,21.62
20170208_5424_1083614,Kostner,Pulaski,2,17.7,3.05,11.82
20170208_5424_1083615,Kostner,Pulaski,2,17.88,2.75,11.7
20170208_5424_1083616,Kostner,Pulaski,2,18.08,2.9,12.35
20170208_5424_204180,Kostner,Pulaski,2,18.28,3.28,13.98
20170208_5424_204181,Kostner,Pulaski,2,18.52,13.45,9.47
20170208_5424_204182,Kostner,Pulaski,2,18.68,1.7,11.63
20170208_5424_204183,Kostner,Pulaski,2,18.87,2.42,13.92
20170208_5424_204184,Kostner,Pulaski,2,19.1,1.38,14.07
20170208_5424_204185,Kostner,Pulaski,2,19.33,1.43,15.62
20170208_5424_204186,Kostner,Pulaski,2,19.6,1.9,13.15
20170208_5424_204187,Kostner,Pulaski,2,19.82,1.83,14.85
20170208_5424_204188,Kostner,Pulaski,2,20.07,1.88,14.35
20170208_5424_204189,Kostner,Pulaski,2,20.3,2.37,17.13
20170208_5424_204190,Kostner,Pulaski,2,20.6,2.37,15.77
20170208_5424_204191,Kostner,Pulaski,2,20.85,2.7,12.13
20170208_5424_204192,Kostner,Pulaski,2,21.05,2.47,15.27
20170208_5424_204193,Kostner,Pulaski,2,21.32,1.88,16.3
20170208_5424_204194,Kostner,Pulaski,2,21.58,1.37,15.93
20170208_5424_204195,Kostner,Pulaski,2,21.85,2.1,13.05
20170208_5424_204196,Kostner,Pulaski,2,22.07,1.83,14.52
20170208_5424_204197,Kostner,Pulaski,2,22.32,2.17,16.03
20170208_5424_204198,Kostner,Pulaski,2,22.58,1.25,15.3
20170208_5424_204199,Kostner,Pulaski,2,22.83,1.17,16.75
20170208_5424_204200,Kostner,Pulaski,2,23.12,0.0,12.93
20170208_5424_204201,Kostner,Pulaski,2,23.33,1.55,17.9
20170208_5424_204202,Kostner,Pulaski,2,23.62,1.88,17.12
20170208_5424_204203,Kostner,Pulaski,2,23.92,1.27,20.77
20170209_5424_204204,Kostner,Pulaski,2,0.25,2.0,19.07
20170209_5424_204205,Kostner,Pulaski,2,0.57,1.53,33.13
20170209_5424_204206,Kostner,Pulaski,2,1.13,0.0,27.78
20170209_5424_204207,Kostner,Pulaski,2,1.58,2.3,29.18
20170209_5424_204208,Kostner,Pulaski,2,2.07,1.57,183.2
20170209_5424_6,Kostner,Pulaski,3,5.13,0.0,30.6
20170209_5424_204085,Kostner,Pulaski,3,5.63,1.3,17.18
20170209_5424_204087,Kostner,Pulaski,3,5.92,2.0,19.47
20170209_5424_10002752,Kostner,Pulaski,3,6.25,3.02,23.28
20170209_5424_10002755,Kostner,Pulaski,3,6.63,3.67,19.57
20170209_5424_10002758,Kostner,Pulaski,3,6.97,2.43,17.73
20170209_5424_10002761,Kostner,Pulaski,3,7.27,2.77,12.37
20170209_5424_10002763,Kostner,Pulaski,3,7.47,3.85,13.1
20170209_5424_1063959,Kostner,Pulaski,3,7.68,1.73,13.45
20170209_5424_1063961,Kostner,Pulaski,3,7.9,2.62,9.72
20170209_5424_1083574,Kostner,Pulaski,3,8.07,1.77,11.2
20170209_5424_1063805,Kostner,Pulaski,3,8.25,3.73,8.5
20170209_5424_1083556,Kostner,Pulaski,3,8.4,2.53,14.18
20170209_5424_1083557,Kostner,Pulaski,3,8.63,1.12,13.07
20170209_5424_1083558,Kostner,Pulaski,3,8.85,2.93,9.43
20170209_5424_1083559,Kostner,Pulaski,3,9.02,2.68,30.52
20170209_5424_1083561,Kostner,Pulaski,3,9.52,1.93,7.67
20170209_5424_1083562,Kostner,Pulaski,3,9.65,3.17,16.1
20170209_5424_1083563,Kostner,Pulaski,3,9.92,1.95,8.97
20170209_5424_1083564,Kostner,Pulaski,3,10.07,2.45,13.38
20170209_5424_1063816,Kostner,Pulaski,3,10.28,1.85,13.18
20170209_5424_1063817,Kostner,Pulaski,3,10.5,2.23,10.53
20170209_5424_1063818,Kostner,Pulaski,3,10.68,2.05,16.07
20170209_5424_1063819,Kostner,Pulaski,3,10.95,0.0,8.35
20170209_5424_1063820,Kostner,Pulaski,3,11.08,1.9,22.53
20170209_5424_1063822,Kostner,Pulaski,3,11.47,1.85,12.18
20170209_5424_1063823,Kostner,Pulaski,3,11.67,3.87,13.5
20170209_5424_1063824,Kostner,Pulaski,3,11.9,2.33,12.3
20170209_5424_1063825,Kostner,Pulaski,3,12.1,2.93,13.47
20170209_5424_1063826,Kostner,Pulaski,3,12.32,0.0,9.0
20170209_5424_1063827,Kostner,Pulaski,3,12.47,2.53,13.28
20170209_5424_1063828,Kostner,Pulaski,3,12.7,2.62,10.85
20170209_5424_1063829,Kostner,Pulaski,3,12.87,2.02,12.0
20170209_5424_1063831,Kostner,Pulaski,3,13.07,1.5,19.22
20170209_5424_1063833,Kostner,Pulaski,3,13.4,2.25,19.33
20170209_5424_10004021,Kostner,Pulaski,3,13.72,2.85,8.73
20170209_5424_10004022,Kostner,Pulaski,3,13.87,2.13,16.12
20170209_5424_10004024,Kostner,Pulaski,3,14.13,2.93,7.85
20170209_5424_10004025,Kostner,Pulaski,3,14.27,1.85,14.12
20170209_5424_10004027,Kostner,Pulaski,3,14.5,3.0,14.1
20170209_5424_10004029,Kostner,Pulaski,3,14.73,2.17,16.2
20170209_5424_10004031,Kostner,Pulaski,3,15.0,3.4,10.08
20170209_5424_10004032,Kostner,Pulaski,3,15.17,2.65,16.08
20170209_5424_10004034,Kostner,Pulaski,3,15.43,3.8,20.72
20170209_5424_10004036,Kostner,Pulaski,3,15.78,2.83,16.08
20170209_5424_10004038,Kostner,Pulaski,3,16.05,4.83,17.97
20170209_5424_10004040,Kostner,Pulaski,3,16.35,3.9,10.72
20170209_5424_10004041,Kostner,Pulaski,3,16.53,2.53,30.18
20170209_5424_10004044,Kostner,Pulaski,3,17.03,2.43,18.85
20170209_5424_1083612,Kostner,Pulaski,3,17.35,2.42,11.03
20170209_5424_10004019,Kostner,Pulaski,3,17.53,2.55,33.28
20170209_5424_1083616,Kostner,Pulaski,3,18.08,2.57,12.87
20170209_5424_204180,Kostner,Pulaski,3,18.3,3.23,17.97
20170209_5424_204181,Kostner,Pulaski,3,18.6,3.55,5.23
20170209_5424_204182,Kostner,Pulaski,3,18.68,3.45,11.4
20170209_5424_204183,Kostner,Pulaski,3,18.88,3.28,17.2
20170209_5424_204184,Kostner,Pulaski,3,19.17,3.05,10.67
20170209_5424_204185,Kostner,Pulaski,3,19.33,2.4,14.55
20170209_5424_204186,Kostner,Pulaski,3,19.58,3.02,29.57
20170209_5424_204188,Kostner,Pulaski,3,20.08,1.52,13.85
20170209_5424_204189,Kostner,Pulaski,3,20.3,2.4,17.47
20170209_5424_204190,Kostner,Pulaski,3,20.6,1.87,13.0
20170209_5424_204191,Kostner,Pulaski,3,20.82,3.5,14.47
20170209_5424_204192,Kostner,Pulaski,3,21.05,2.58,20.53
